,Songs,Listeners,Playcount,Duration,Tags
122,Bless the Child,243206,1886307,372000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'Female fronted metal', u'nightwish', u'Gothic', u'finnish', u'female vocalists', u'melodic metal', u'opera metal', u'symphonic power metal', u'finnish metal', u'female vocalist', u'Gothic Rock', u'rock', u'epic', u'beautiful', u'female vocals', u'Favorite', u'seen live', u'finland', u'Tarja Turunen', u'Suomi', u'bless the child', u'favorites', u'symphonic', u'century child', u'heavy metal', u'female', u'Progressive metal', u'heard on Pandora', u'epic metal', u'symphonic gothic metal', u'Symphonic Rock', u'scandinavian', u'00s', u'female vocal', u'beautiful voices', u'tarja', u'female fronted gothic metal', u'Ocean Soul', u'Female fronted symphonic metal', u'opera', u'pop', u'Masterpiece', u'female fronted', u'My Favorites', u'My collection', u'Female Vocal Gothic Metal']"
123,Why - Digital Exclusive Track,1661,4581,212000,[]
124,A Tale That Wasn't Right,102846,529349,315000,"[u'Power metal', u'metal', u'Ballad', u'heavy metal', u'Helloween', u'metal ballads', u'metal ballad', u'Power ballad', u'speed metal', u'german', u'sad', u'beautiful', u'rock', u'germany', u'rock ballad', u'want to cry', u'lonely feeling', u'classic rock', u'hard rock', u'epic', u'thrash metal', u'love song', u'best songs ever', u'The Greatest Songs Ever', u'seen live', u'Awesome', u'melancholic', u'symphonic metal', u'melodic metal', u'6 of 10 stars', u'rock ballads', u'Awesome solo', u'old favorites', u'beautiful solo', u'impossible dreams', u'heavy ballad', u'slgdm', u'a tale that wasnt  right', u'illussions', u'old broken heart memories', u'impossible wishes', u'AAAAARRRRGGHHHH', u'slgdmbllds', u'a tale that wasnt right', u'melodic solo', u'melodic heavy metal', u'vocal', u'Progressive metal', u'favorites', u'Love']"
125,Fallen to Pieces,35918,188479,352000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'rock', u'german', u'speed metal', u'Baladas', u'melodic metal', u'fantastic', u'magic', u'country', u'alternative', u'hard rock', u'Awesome', u'germany', u'10 of 10 stars', u'Dream Theater', u'Iron Maiden', u'Judas Priest', u'Black Label Society', u'German metal', u'jazz metal', u'9 lbs hammer', u'Clasica', u'FODA', u'kickdrum', u'seen live by Nambucco', u'hard-baladas-hard', u'fodastico']"
126,I Want Out,192511,1267692,279000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'german', u'melodic metal', u'80s', u'rock', u'kai hansen', u'German metal', u'hard rock', u'I want out', u'Melodic Power Metal', u'Metal Classics', u'seen live', u'Awesome', u'thrash metal', u'Michael Kiske', u'classic metal', u'80s metal', u'heavy', u'epic', u'FUCKING AWESOME', u'best songs ever', u'Epic Power Metal', u'metal anthem', u'melodic heavy metal', u'germany', u'melodic speed metal', u'All time favourites', u'the best song ever', u'Classic Songs', u'awesome lyrics', u'Best fucking song in the history of ever times six six six', u'keeper of the seven keys', u'helloween - i want out', u'classic', u'melodic', u'great', u'great song', u'Masterpiece', u'anthem', u'true metal', u'eighties metal', u'power metal gods', u'fantastic metal']"
127,Forever & One,14350,69979,265000,"[u'Power metal', u'melodic metal', u'Melodic Power Metal', u'metal', u'ballads', u'heavy metal', u'80s', u'Love', u'Power ballad', u'romantic', u'beautiful', u'speed metal', u'Ballad', u'melodic speed metal', u'looooove', u'power ballads', u'lost love', u'just perfect', u'songs that makes me cry', u'embromation', u'the best of ferfa']"
128,Perfect Gentleman,61667,379005,233000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'german', u'melodic metal', u'German metal', u'Melodic Power Metal', u'rock', u'Powermetal', u'liked', u'true metal', u'goodsongs', u'grandes del metal', u'favorites', u'speed metal', u'90s', u'germany', u'Masterpiece', u'Pop Metal', u'best ever', u'two guitars', u'hard rock', u'funny', u'halloween', u'FUCKING AWESOME', u'I love this song', u'10 of 10 stars', u'6 of 10 stars', u'Iron Maiden', u'5 of 10 stars', u'9 lbs hammer', u'Catchy Tune', u'1 of 10 stars', u'outrageously camp video', u'the best of 90s', u'hail', u'melodi', u'My Evull', u'cachy', u'Straalande', u'HAIL HAIL HAIL', u'temazos de ayer y hoy', u'fodastico', u'melmetdcz', u'metal azeiteiro', u'because I really wanted to listen something extremly cheerful', u'myk helloween', u'dark lordliness', u'Please allow me to introduce myself']"
129,Eagle Fly Free,138071,799424,308000,"[u'Power metal', u'heavy metal', u'speed metal', u'metal', u'Helloween', u'melodic metal', u'german', u'German metal', u'hard rock', u'rock', u'80s', u'seen live', u'Progressive metal', u'eagle fly free', u'thrash metal', u'Melodic Power Metal', u'Michael Kiske', u'classic', u'FUCKING AWESOME', u'the best', u'metal anthem', u'epic', u'Awesome', u'90s', u'germany', u'best', u'singalong', u'anthems', u'Great Music', u'bass solo', u'hardrock', u'songs with awesome solos', u'kick ass song', u'eagle', u'best metal song', u'over 5 minutes', u'Power-Speed Metal', u'metalnco radio']"
130,The Keeper's Trilogy - Medley,2813,8749,0,[]
131,Where The Rain Grows,55411,302020,286000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'german', u'melodic metal', u'German metal', u'rock', u'90s', u'germany', u'melodic speed metal', u'6 of 10 stars', u'classic metal', u'Melodic Power Metal', u'happy metal', u'kills nu-metal ten times over', u'hard rock', u'favorites', u'Power ballad', u'guitar', u'bass', u'deutschland', u'Ballad', u'great singer', u'Favourite bands', u'very nice', u'9 lbs hammer', u'best ever', u'very favorite', u'ny sang for meg', u'mycket bra', u'fodastico', u'ilverin', u'Djmz', u'myk helloween', u'Classic Kai Hansen', u'where the rain grows', u'ten million plays', u'About a great soul and feeling']"
132,If I Could Fly,124210,920518,208000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'german', u'Helloween', u'melodic metal', u'rock', u'metal ballad', u'freedom', u'If I could fly', u'favorite songs', u'german power metal', u'Ballad', u'Melodic Power Metal', u'Heavy Power Metal', u'true metal', u'Soundtrack Of My Life', u'Triumphant Legendary Songs', u'power', u'germany', u'poetic', u'symphonic metal', u'German metal', u'kills nu-metal ten times over', u'worth a listen', u'Excellent metal', u'Helloween - If I Could Fly', u'melodic heavy metal', u'alternative', u'energy', u'epic', u'Awesome', u'lyrics', u'german music', u'My Favourites', u'the best thing ever to happen to music', u'DragonForce', u'random discovery', u'One of the best of music of Helloween', u'Progressive metal', u'Love', u'amazing', u'I Like It', u'sky', u'good lyrics', u'10 of 10 stars', u'If', u'unchained melody', u'rock ballads']"
133,Future World,149177,882218,242000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'german', u'hard rock', u'melodic metal', u'germany', u'Melodic Power Metal', u'rock', u'80s', u'classic rock', u'power', u'thrash metal', u'seen live', u'happy', u'Awesome', u'live', u'hardrock', u'Play this loud enough to raise the dead', u'happy metal', u'kai hansen', u'Future World', u'Progressive metal', u'favorites', u'epic', u'melodic', u'Energetic', u'good', u'male vocalists', u'melodic speed metal', u'FUCKING AWESOME', u'the best', u'classic metal', u'German metal', u'Michael Kiske', u'slgdmbestof', u'Neuroshima', u'keeper of the seven keys']"
134,Dr. Stein,120124,682072,303000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'melodic metal', u'speed metal', u'german', u'classic metal', u'German metal', u'rock', u'80s', u'hard rock', u'funny', u'Michael Kiske', u'germany', u'sufu5a', u'melodic heavy metal', u'seen live', u'Progressive metal', u'FUCKING AWESOME', u'pumpkins', u'happy metal', u'kai hansen', u'dr stein', u'classic', u'heavy', u'Awesome', u'Melodic Death Metal', u'thrash metal', u'old school', u'halloween', u'6 of 10 stars', u'Powermetal', u'german music', u'the best thing ever to happen to music', u'slgdmbestof', u'from germany', u'80er Metal', u'HAIL HAIL HAIL', u'classic rock', u'hair metal', u'melodic', u'covers', u'great', u'garage', u'good', u'male vocalists', u'great lyrics', u'paranoid', u'Favorite']"
135,Halloween (Video Edit),4944,15437,302000,[]
136,A Little Time (Alternative Version) [Bonus Track],2492,5159,0,[]
137,Starlight (Remix) [Bonus Track],2771,5791,254000,[]
138,Victim of Fate (Single B-Side) [Bonus Track],3763,8773,419000,[]
139,Follow the Sign,61896,228236,106000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'instrumental', u'german', u'deutschland', u'melodic metal', u'metal ballad', u'melodic heavy metal', u'rock', u'80s', u'heavy', u'hard rock', u'beautiful', u'Awesome', u'thrash metal', u'spoken word', u'Ballad', u'symphonic metal', u'6 of 10 stars', u'Talking', u'heaven', u'1987', u'outro', u'Melodic Power Metal', u'9 lbs hammer', u'happy metal', u'kanon', u'yeaaahhhhh', u'Outtro', u'ilverin', u'hjuva metal', u'too epic', u'eisi heavy', u'107miri', u'title is imperative']"
140,Halloween,100931,490104,798000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'halloween', u'german', u'German metal', u'hard rock', u'epic', u'melodic metal', u'80s', u'Songs over 10 minutes long', u'Awesome', u'symphonic metal', u'longer than 10 minutes', u'10min over', u'rock', u'epic metal', u'german music', u'80s metal', u'kai hansen', u'metal epics', u'Masterpiece', u'1987', u'from germany', u'Progressive metal', u'power', u'beautiful', u'thrash metal', u'excellent', u'fantasy metal', u'FUCKING AWESOME', u'Favourite Songs', u'Melodic Power Metal', u'best of 80s', u'Classic Songs', u'slgdmbestof', u'slgdm', u'Pura guena musica - para los que hemos evolucionado', u'Obra maestra del Heavy Metal', u'helloween best', u'classic rock', u'metalcore', u'seen live', u'favorite songs', u'heavy', u'deutsch', u'scary', u'hamburg']"
141,Future World,149177,882218,242000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'german', u'hard rock', u'melodic metal', u'germany', u'Melodic Power Metal', u'rock', u'80s', u'classic rock', u'power', u'thrash metal', u'seen live', u'happy', u'Awesome', u'live', u'hardrock', u'Play this loud enough to raise the dead', u'happy metal', u'kai hansen', u'Future World', u'Progressive metal', u'favorites', u'epic', u'melodic', u'Energetic', u'good', u'male vocalists', u'melodic speed metal', u'FUCKING AWESOME', u'the best', u'classic metal', u'German metal', u'Michael Kiske', u'slgdmbestof', u'Neuroshima', u'keeper of the seven keys']"
142,A Tale That Wasn't Right,102846,529349,315000,"[u'Power metal', u'metal', u'Ballad', u'heavy metal', u'Helloween', u'metal ballads', u'metal ballad', u'Power ballad', u'speed metal', u'german', u'sad', u'beautiful', u'rock', u'germany', u'rock ballad', u'want to cry', u'lonely feeling', u'classic rock', u'hard rock', u'epic', u'thrash metal', u'love song', u'best songs ever', u'The Greatest Songs Ever', u'seen live', u'Awesome', u'melancholic', u'symphonic metal', u'melodic metal', u'6 of 10 stars', u'rock ballads', u'Awesome solo', u'old favorites', u'beautiful solo', u'impossible dreams', u'heavy ballad', u'slgdm', u'a tale that wasnt  right', u'illussions', u'old broken heart memories', u'impossible wishes', u'AAAAARRRRGGHHHH', u'slgdmbllds', u'a tale that wasnt right', u'melodic solo', u'melodic heavy metal', u'vocal', u'Progressive metal', u'favorites', u'Love']"
143,Twilight of the Gods,69183,292625,269000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'german', u'Melodic Power Metal', u'Kiske', u'Helloween- Twilight of the Gods', u'great songs', u'melodic metal', u'FUCKING AWESOME', u'6 of 10 stars', u'classic metal', u'melodic heavy metal', u'seen live', u'heavy', u'power', u'epic', u'thrash metal', u'cool', u'symphonic metal', u'8 of 10 stars', u'science fiction', u'4 of 10 stars', u'1987', u'45', u'genious', u'klasyka', u'german music', u'beautiful vocals', u'awesome vocals', u'Steelheart', u'Play this loud enough to raise the dead', u'9 lbs hammer', u'happy metal', u'Energic', u'swell', u'The Greatest Songs Ever', u'very intensive', u'loki', u'Bonfire', u'hail', u'genious riffs', u'6sa6ta6nn chodzmy na dziwki', u'dead rockstars', u'genious guitar themes', u'genious solo', u'Z3PO like this', u'fantastic feeling']"
144,A Little Time,86982,370272,239000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'speed metal', u'german', u'melodic metal', u'German metal', u'Progressive metal', u'symphonic metal', u'kai hansen', u'80s', u'heavy', u'Awesome', u'thrash metal', u'great', u'Melodic Power Metal', u'real metal', u'heavy speed', u'metallica miserably merged with IM', u'classic', u'hard rock', u'favorites', u'happy', u'germany', u'deutsch', u'old school', u'good', u'live', u'8 of 10 stars', u'6 of 10 stars', u'anthem', u'favourite albums', u'1987', u'45', u'feeling', u'carpe diem', u'Favourite bands', u'german music', u'special', u'Awesome solo', u'9 lbs hammer', u'the best thing ever to happen to music', u'kicks mallcore kiddies around like little kids', u'kills nu-metal ten times over', u'awesome feeling', u'Sepultura', u'Metal Gods', u'german speed metal', u'Electronico']"
145,I'm Alive,87884,387616,203000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'german', u'melodic metal', u'German metal', u'rock', u'POWER and SPEED', u'happy', u'FUCKING AWESOME', u'80s', u'melodic', u'thrash metal', u'deutsch', u'xxx', u'heard on Pandora', u'symphonic metal', u'psycho', u'melodic speed metal', u'8 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'anthems', u'anthem', u'1987', u'45', u'genious', u'My Favorites', u'german music', u'classic metal', u'Melodic Power Metal', u'special', u'cool solo', u'9 lbs hammer', u'happy metal', u'songs with awesome solos', u'hall of fame', u'awesome riffs', u'Michael Kiske', u'Energic', u'speed power metal', u'uli', u'from germany', u'very fast', u'mastertrack', u'hail', u'life anthem']"
146,Initiation,67706,245280,81000,"[u'Power metal', u'heavy metal', u'instrumental', u'metal', u'Helloween', u'intro', u'speed metal', u'hard rock', u'german', u'symphonic metal', u'rock', u'thrash metal', u'instrumetal', u'heaven', u'1987', u'classic rock', u'heavy', u'deutschland', u'Nu Metal', u'8 of 10 stars', u'6 of 10 stars', u'5 of 10 stars', u'9 lbs hammer', u'Epicness', u'headbangers ball', u'Zucchero', u'myk helloween', u'rromeog']"
147,Universal Death Squad,14074,89101,398000,"[u'symphonic metal', u'Progressive metal', u'heavy metal', u'Female fronted metal', u'metal', u'female vocalists', u'epica']"
148,Interlude II Un Assassinio Molto Silenzioso,8142,30223,0,"[u'heavy metal', u'italian', u'symphonic', u'symphonic metal', u'fantasy metal', u'fantasy', u'interlude', u'italian language', u'metal interlude', u'metal interludes']"
149,Soul Society,89654,751981,257000,"[u'Power metal', u'Progressive metal', u'symphonic metal', u'Melodic Power Metal', u'metal', u'Kamelot', u'melodic metal', u'progressive power metal', u'heavy metal', u'symphonic power metal', u'epic', u'great lyrics', u'00s', u'fantasy metal', u'songs that give me chills', u'seen live', u'rock', u'classic', u'alternative rock', u'Love', u'Awesome', u'amazing', u'intense', u'dramatic', u'4', u'lovely', u'epic metal', u'Epic Symphonic Metal', u'FUCKING AWESOME', u'Eargasm', u'10 of 10 stars', u'Good Stuff', u'Favourite Songs', u'sad songs', u'zero', u'5', u'epic rock', u'orchestral metal', u'Epic Power Metal', u'EPIC WIN', u'Best of the best', u'cool tracks', u'Death Metal/Black Metal', u'to listen at night', u'l', u'avantasia', u'catchy metal', u'lacrimaindarkness', u'khan', u'All time best']"
150,Serenade,53703,345092,273000,"[u'Power metal', u'Progressive metal', u'symphonic metal', u'Melodic Power Metal', u'heavy metal', u'metal', u'FUCKING AWESOME', u'progressive power metal', u'space metal', u'Kamelot', u'AA must die', u'seen live', u'sexy', u'Progressive rock', u'Gothic', u'Awesome', u'speed metal', u'Energetic', u'american', u'old skool', u'great', u'Gothic Metal', u'german', u'cool', u'love at first listen', u'9 of 10 stars', u'melodic metal', u'makes me cry', u'lame', u'6 of 10 stars', u'Dream Theater', u'makes me happy', u'norsk', u'Great Intro', u'Best of the best', u'play it loud', u'Death Metal/Black Metal', u'I could listen to this song forever', u'Music to Slay a Dragon to', u'Hymnen', u'Best of Kamelot', u'power metal favorites', u'my life is better having listened to this', u'favourite lyrics', u'melodic - harmonic metal', u'I could sing this song forever', u'the song that made me love the band', u'The Black Halo', u'za kufeene', u'TemplarMusic']"
151,The Black Halo,74536,573760,223000,"[u'Power metal', u'Progressive metal', u'symphonic metal', u'epic metal', u'melodic metal', u'metal', u'heavy metal', u'symphonic power metal', u'Kamelot', u'heard on Pandora', u'progressive power metal', u'Epic Power Metal', u'Melodic Power Metal', u'Progressive', u'Music to Slay a Dragon to', u'power melodic fantasy opera metal', u'alternative', u'fast', u'hard rock', u'power', u'Love', u'epic', u'Awesome', u'great', u'dramatic', u'male vocalists', u'00s', u'Gothic Rock', u'love at first listen', u'nostalgia', u'fantasy metal', u'sinfonico', u'inspiring', u'colors', u'FUCKING AWESOME', u'7 of 10 stars', u'10 of 10 stars', u'5', u'prog metal', u'Guitar Solo', u'Great Intro', u'opera metal', u'space metal', u'metal opera', u'encouraging', u'best song', u'Death Metal/Black Metal', u'I could listen to this song forever', u'Progpearls', u'Best of best']"
152,The Pressure Will Blow,9001,28445,225000,"[u'hard rock', u'rock', u'classic rock', u'heavy metal', u'metal', u'guitar', u'irish', u'melodic rock', u'thin lizzy', u'riff', u'song noir', u'Pedra', u'sommerparty', u'great fucking riff', u'Phil Lynott rules the world', u'RockPearls', u'196878']"
153,Renegade,24194,84208,367000,"[u'hard rock', u'classic rock', u'rock', u'thin lizzy', u'80s', u'indie rock', u'favorites', u'Awesome', u'cool', u'melodic rock', u'hard-baladas-hard', u'pop', u'70s', u'guitar', u'dramatic', u'irish', u'good', u'soulful', u'compilation', u'irish rock', u'great songs', u'compilations', u'rockin', u'70s rock', u'01', u'song noir', u'Rock on', u'lizzy', u'2cd', u'love songs and ballads', u'phil lynott', u'cd2', u'Phil Lynott rules the world', u'stuelpner rockt', u'RockPearls', u'Decade80s', u'ay ay ay', u'Rockoldies', u'Danish Collection', u'hard rock classic rock irish']"
154,Angel Of Death,26887,91077,377000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'thin lizzy', u'heavy metal', u'irish', u'guitar', u'ahead of its time', u'Phil Lynott rules the world', u'classic', u'Progressive metal', u'Awesome', u'old school', u'blues rock', u'cool', u'male vocalists', u'one of their best songs', u'Rock and Roll', u'compilation', u'rock n roll', u'danish', u'ireland', u'9 of 10 stars', u'great songs', u'2010', u'melodic rock', u'favorite song', u'yeah', u'compilations', u'song noir', u'Kult', u'bestof', u'Rock on', u'ass kicking', u'lizzy', u'2cd', u'Bunt durch den Kuchen', u'malloy2000 playlist - top songs - classical to metal', u'80s hard rock', u'rock top', u'Angel of Death', u'phil lynott', u'cd2', u'deliciously evil', u'Thin Lizzy - Renegade', u'Thursday Night Party Hat Party', u'rock is hard', u'listen when depressed', u'RockPearls']"
155,Boogie Woogie Dance,12237,34483,188000,"[u'hard rock', u'classic rock', u'rock', u'heavy metal', u'70s', u'cool', u'thin lizzy', u'thin', u'Rock on', u'Phil Lynott rules the world', u'thin lizzy-boogie woogie dance']"
156,Sweet Marie,12312,36537,235000,"[u'hard rock', u'classic rock', u'thin lizzy', u'rock', u'70s', u'thin lizzy-sweet marie', u'irish', u'cool', u'melodic rock', u'Rock on', u'nightime', u'phil lynott', u'Phil Lynott rules the world']"
157,Massacre,34055,130725,178000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'heavy metal', u'thin lizzy', u'irish', u'melodic metal', u'proto-metal', u'Phil Lynott rules the world', u'jazz', u'singer-songwriter', u'soft rock', u'Awesome', u'blues rock', u'cool', u'masterful', u'live', u'irish rock', u'8 of 10 stars', u'great songs', u'FUCKING AWESOME', u'Supergroup', u'evolution', u'coke', u'Hectic', u'rockin', u'Favourite bands', u'riff', u'Rock on', u'lizzy', u'green spirit', u'twin guitar attack', u'twin guitars', u'Tema Increible', u'My Funeral Soundtrack', u'burning rocks', u'anders als gluecklich', u'foe the people who know my wisdom', u'to the brain', u'166166166', u'weltkoenig', u'covered by iron maiden', u'Majors beloved FM', u'thin lizzy-massacre']"
158,Old Flame,14295,45753,188000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'heard on Pandora', u'Soundtrack', u'beautiful', u'cool', u'great songs', u'thin lizzy', u'Rock on', u'rock classic', u'Phil Lynott rules the world', u'some like thin lizzy', u'thin lizzy-old flame']"
159,Johnny the Fox Meets Jimmy the Weed,28267,95458,222000,"[u'hard rock', u'classic rock', u'rock', u'thin lizzy', u'heavy metal', u'metal', u'70s', u'blues rock', u'friendsofthekingofrummelpop', u'phil lynott', u'pop', u'Progressive rock', u'Awesome', u'funky', u'death metal', u'sex', u'cool', u'Rock and Roll', u'compilation', u'video', u'ireland', u'8 of 10 stars', u'great songs', u'Funk Rock', u'animals', u'drum break', u'Led Zeppelin', u'compilations', u'Rock on', u'high and low', u'2cd', u'recos', u'killer track', u'i want back to the 70s', u'strut rock', u'green spirit', u'cd2', u'Phil Lynott rules the world', u'Douppii shittii', u'718 Love', u'brian robertson', u'Scott Gorham', u'Johnny the Fox Meets Jimmy the Weed', u'thin lizzy-johnny the fox meets jimmy the weed', u'brian downey', u'Danish Collection', u'randy pick']"
160,Fools Gold,13055,40947,231000,"[u'hard rock', u'classic rock', u'rock', u'tantotempotaste', u'Awesome', u'cool', u'great songs', u'colours', u'thin lizzy', u'redhalo radio', u'3Vandaag', u'better on vinyl', u'emigration and immigration', u'OpelMelange', u'Phil Lynott rules the world', u'tl']"
161,Don't Believe a Word (Studio),38,574,0,[]
162,Borderline,15026,53856,272000,"[u'hard rock', u'classic rock', u'rock', u'thin lizzy', u'70s', u'Awesome', u'beautiful', u'melodic', u'guitar', u'irish', u'cool', u'Ballad', u'great songs', u'rock ballad', u'melodic rock', u'1976', u'proto-metal', u'Rock on', u'borderline', u'phil lynott', u'alltime classic tearjerkers', u'Phil Lynott rules the world', u'tl', u'classic rocki', u'thin lizzy-borderline', u'johny the fox']"
163,Rocky,14310,45418,221000,"[u'hard rock', u'classic rock', u'rock', u'Awesome', u'cool', u'great songs', u'thin', u'Rock on', u'je ne sais quoi', u'headbangers ball', u'Phil Lynott rules the world', u'thin lizzy-rocky']"
164,Johnny,18798,65947,263000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'thin lizzy', u'heavy metal', u'metal', u'vocal', u'classic', u'dark', u'Awesome', u'cool', u'heard on Pandora', u'irish rock', u'great songs', u'jimi', u'70s British Hard Rock', u'70s British Rock', u'rockin', u'British Metal', u'british heavy metal', u'Rock on', u'irish metal', u'3Vandaag', u'Irish hard rock', u'OpelMelange', u'Phil Lynott rules the world', u'70s british heavy metal', u'irish heavy metal', u'my summer of 14', u'impala mix', u'thin lizzy-johnny', u'm70ROCK', u'randy pick']"
165,Emerald,95131,393650,240000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'thin lizzy', u'heavy metal', u'irish', u'metal', u'guitar', u'oldies', u'guitar virtuoso', u'heavy rock', u'john peels festive 50 1978', u'twin guitar rock', u'Phil Lynott rules the world', u'epic', u'blues rock', u'cool', u'Awesome Guitar Jams', u'Guitar Solo', u'twin guitar', u'classic', u'other', u'Awesome', u'psychedelic', u'cinematic', u'laidback', u'1978', u'punk rock', u'old school', u'favourite', u'fun', u'Psychedelic Rock', u'good', u'male vocalists', u'John Peel', u'compilation', u'rock n roll', u'irish rock', u'fast rock', u'8 of 10 stars', u'9 of 10 stars', u'great songs', u'Power metal', u'school', u'classics', u'marijuana', u'Rush', u'badass', u'heard live']"
166,Cowboy Song,104562,456976,316000,"[u'classic rock', u'rock', u'hard rock', u'thin lizzy', u'70s', u'irish', u'heavy metal', u'blues rock', u'metal', u'Whiskey', u'rock band', u'rock band dlc', u'fucking brilliant', u'favorites', u'Awesome', u'cool', u'irish rock', u'guitar virtuoso', u'ireland', u'badass', u'Guitar Solo', u'seen live', u'country', u'punk', u'heavy', u'sexy', u'oldschool', u'Stoner Rock', u'memories', u'album rock', u'beautiful', u'psychedelic', u'night', u'guitar', u'laidback', u'Progressive', u'new', u'amazing', u'Garage Rock', u'harmonica', u'Freewheeling', u'sardonic', u'glam rock', u'great song', u'heard on Pandora', u'powerpop', u'compilation', u'Southern Rock', u'singer songwriter', u'rock n roll']"
167,Fight or Fall,40588,137956,224000,"[u'classic rock', u'hard rock', u'thin lizzy', u'rock', u'70s', u'soul', u'Mellow', u'rock ballads', u'love songs and ballads', u'alternative', u'soft rock', u'folk rock', u'irish', u'inspirational', u'1970s', u'rock ballad', u'moving', u'One of the best', u'1994', u'diamonds', u'klassiker', u'Oldies Rock', u'riff rock', u'best ever', u'2 stars', u'cardindex hit parade', u'3Vandaag', u'all time fave', u'chill stuff', u'phil lynott', u'remember70', u'Phil Lynott rules the world', u'Jailbreak', u'RockPearls', u'best of lizzy', u'eminbem', u'm70ROCK', u'title is imperative']"
168,The Boys Are Back in Town,445523,1983143,267000,"[u'classic rock', u'rock', u'70s', u'hard rock', u'irish', u'thin lizzy', u'heavy metal', u'classic', u'metal', u'guitar', u'oldies', u'1976', u'blues rock', u'Progressive rock', u'pop', u'favorites', u'fun', u'ireland', u'70s rock', u'Energetic', u'irish rock', u'british', u'party', u'Soundtrack', u'Progressive', u'male vocalist', u'male vocalists', u'feelgood', u'Rolling Stone 500 Greatest Songs of All Time', u'the boys are back in town', u'80s', u'alternative', u'happy', u'Awesome', u'cool', u'guitar virtuoso', u'rock band', u'1970s', u'anthem', u""70's""]"
169,Warrior,8173,28560,0,"[u'hard rock', u'heavy metal', u'rock', u'Awesome', u'cool', u'great songs', u'Rock on', u'Phil Lynott rules the world']"
170,Romeo and the Lonely Girl,44516,168634,200000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'thin lizzy', u'heavy metal', u'guitar', u'irish', u'heard on Pandora', u'male vocalists', u'soul', u'punk', u'rap', u'female vocalists', u'favorites', u'Love', u'new wave', u'funk', u'ska', u'Awesome', u'psychedelic', u'cover', u'Retro', u'summer', u'Bittersweet', u'garage', u'super', u'cool', u'the clash', u'dance pop', u'deathrock', u'Favorite', u'best', u'disco punk', u'psycho', u'jamaica', u'street punk', u'great songs', u'david bowie', u'Depeche Mode', u'marijuana', u'toto', u'Favourite Songs', u'Old School soul', u'reggea', u'1973', u'1976', u'Earth', u'glitter', u'jefferson airplane']"
171,Running Back,48242,176674,197000,"[u'classic rock', u'hard rock', u'rock', u'thin lizzy', u'70s', u'blues rock', u'heavy metal', u'metal', u'guitar', u'irish', u'irish metal', u'seen live', u'british', u'blues', u'sardonic', u'male vocalist', u'male vocalists', u'singer songwriter', u'irish rock', u'Awesome Guitar Jams', u'guitar virtuoso', u'tagged', u'love song', u'guitar rock', u'3 stars', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'classic hard rock', u'Love Metal', u'1976', u'Cynical', u'songs about love', u'sarcastic', u'classic metal', u'fucking incredible', u'Romantic as Hell', u'70s heavy metal', u'nosan', u'classic heavy metal', u'Awesome Guitar Jam', u'classic british heavy metal', u'Irish hard rock', u'TOTAL FUCKING WIN', u'dat solo', u'remember70', u'70s british heavy metal', u'irish heavy metal', u'Classic British Metal', u'dakos hall of fame']"
172,Angel From the Coast,47328,161437,184000,"[u'hard rock', u'classic rock', u'rock', u'thin lizzy', u'70s', u'heavy metal', u'irish', u'cool', u'tantotempotaste', u'dub', u'blues-rock', u'guitar', u'smooth', u'male vocalists', u""80's"", u'U2', u'1970s', u'great songs', u'smoking', u'weed', u'Groups', u'rocking out', u'Rock on', u'Smoking music', u'3Vandaag', u'fiona', u'marijuana music', u'Phil Lynott rules the world', u'Party-70s', u'Jailbreak', u'Afro-SpySlick', u'xyforme', u'Formative Rock', u'smoke weed and chill', u'thinlizzy', u'Scobbler Hit']"
