,Songs,Listeners,Playcount,Duration,Tags
10,Escopo,696,3272,157000,[]
11,Me Cura,1492,7333,212000,"[u'female vocalists', u'latin', u'brazilian', u'female vocals', u'10s', u'2010s', u'South American', u'2016', u'Brazilian Female Vocalists', u'B-pop', u'bpop', u'2016 pop', u'10s b-pop', u'south american female vocalists']"
12,Me Cura,1492,7333,212000,"[u'female vocalists', u'latin', u'brazilian', u'female vocals', u'10s', u'2010s', u'South American', u'2016', u'Brazilian Female Vocalists', u'B-pop', u'bpop', u'2016 pop', u'10s b-pop', u'south american female vocalists']"
13,Não Vá Embora,585,2335,223000,[]
14,Não Vá Embora,585,2335,223000,[]
15,Não É Fácil - 2004 Digital Remaster;,3456,10850,0,[]
16,Não É Fácil - 2004 Digital Remaster;,3456,10850,0,[]
17,Não Vá Embora - 2004 Digital Remaster;,8342,27443,216000,[]
18,Não Vá Embora - 2004 Digital Remaster;,8342,27443,216000,[]
19,"Amor I Love You / Citação: Trecho Da Obra Intitulada ""Primo Basilio"" De Eça De Queiroz Declamado Por Arnaldo Antunes",13853,44104,192000,[]
20,"Amor I Love You / Citação: Trecho Da Obra Intitulada ""Primo Basilio"" De Eça De Queiroz Declamado Por Arnaldo Antunes",13853,44104,192000,[]
21,Vilarejo,46883,229315,209000,"[u'mpb', u'brasil', u'Marisa Monte', u'female vocalists', u'brazilian', u'brazil', u'Bossa Nova', u'vilarejo', u'latin', u'female vocalist', u'chillout', u'pop', u'favorites', u'beautiful', u'Brazilian Pop', u'tantotempotaste', u'marisa', u'MarisaMonte', u'Brasile', u'brazilian female singers', u'PARA HOUVIR EM DIA DE CHUVA', u'female', u'melodic', u'feel good', u'portuguese', u'k', u'soft', u'Calming', u'songs i love', u'romanticas', u'relax', u'perfect', u'emotion', u'favorit', u'sensual', u'female voice', u'brasileirinho', u'serene', u'brasileira', u'cafe', u'BoA', u'brazilian music', u'legal', u'primavera', u'sweet music', u'berimbau', u'nova mpb', u'maravilhosa', u'brazil lounge', u'mujer']"
22,Vilarejo,46883,229315,209000,"[u'mpb', u'brasil', u'Marisa Monte', u'female vocalists', u'brazilian', u'brazil', u'Bossa Nova', u'vilarejo', u'latin', u'female vocalist', u'chillout', u'pop', u'favorites', u'beautiful', u'Brazilian Pop', u'tantotempotaste', u'marisa', u'MarisaMonte', u'Brasile', u'brazilian female singers', u'PARA HOUVIR EM DIA DE CHUVA', u'female', u'melodic', u'feel good', u'portuguese', u'k', u'soft', u'Calming', u'songs i love', u'romanticas', u'relax', u'perfect', u'emotion', u'favorit', u'sensual', u'female voice', u'brasileirinho', u'serene', u'brasileira', u'cafe', u'BoA', u'brazilian music', u'legal', u'primavera', u'sweet music', u'berimbau', u'nova mpb', u'maravilhosa', u'brazil lounge', u'mujer']"
23,Na Estrada - 1994 Digital Remaster;,2812,9787,205000,[]
24,Na Estrada - 1994 Digital Remaster;,2812,9787,205000,[]
25,You Never Can Tell - 1964 Single Version / Mono,39656,116032,162000,"[u'rock n roll', u'pulp fiction', u'bluz', u'rumpel ROCKnROLL', u'rumpel 60s', u'rumpel oldies']"
26,You Never Can Tell - 1964 Single Version / Mono,39656,116032,162000,"[u'rock n roll', u'pulp fiction', u'bluz', u'rumpel ROCKnROLL', u'rumpel 60s', u'rumpel oldies']"
27,Lose Me On the Way,24317,95859,462000,"[u'dream pop', u'singer-songwritergdchill', u'female vocalists', u'femalevocalistsgdchill', u'rock', u'Dreamy', u'vugube62', u'sebolo90', u'indie', u'shoegaze', u'atmospheric', u'Mellow', u'relaxing', u'slowcore', u'music to fall asleep to', u'chill', u'alternative', u'folk', u'sexy', u'indie pop', u'downtempo', u'singer-songwriter', u'calm', u'Love', u'Lo-Fi', u'psychedelic', u'night', u'3', u'deep', u'nostalgic', u'ethereal', u'I like', u'nice', u'female vocals', u'dreampop', u'brilliant', u'heart', u'lullabies', u'7 of 10 stars', u'4 of 10 stars', u'sigh', u'Goddesses', u'lazy', u'entspannt', u'swamp', u'Female Artist', u'legal', u'fuck music', u'general', u'Q4']"
28,Can I Sleep in Your Arms,10048,27390,322000,"[u'country', u'classic country', u'outlaw country', u'soul', u'70s', u'Love', u'progressive country', u'drinking music', u'amazing', u'english', u'Traditional Country', u'male country', u'Emotional Adult Rock', u'bestallof', u'dance the waltz', u'playable around robin', u'gregicana', u'putting the o back in country', u'depressingly wonderful', u'Sentimental Favorites From The 1970s', u'Noah Eatons All-Time Favorite Songs', u'notnarb']"
29,Can I Sleep in Your Arms,10048,27390,322000,"[u'country', u'classic country', u'outlaw country', u'soul', u'70s', u'Love', u'progressive country', u'drinking music', u'amazing', u'english', u'Traditional Country', u'male country', u'Emotional Adult Rock', u'bestallof', u'dance the waltz', u'playable around robin', u'gregicana', u'putting the o back in country', u'depressingly wonderful', u'Sentimental Favorites From The 1970s', u'Noah Eatons All-Time Favorite Songs', u'notnarb']"
30,Medo de Avião,15278,53113,303000,"[u'mpb', u'brasil', u'brazilian', u'male vocalists', u'MPB Tan', u'eHBARANGA', u'chillout', u'rock', u'Bossa Nova', u'male vocal', u'tropicalia', u'lausanne', u'brasileiro', u'brazilian music', u'medo', u'FODA', u'melhores', u'musica brasileira', u'No 1', u'natal', u'belchior', u'brazooka', u'todasac123', u'Belquior', u'miscellania']"
31,Medo de Avião,15278,53113,303000,"[u'mpb', u'brasil', u'brazilian', u'male vocalists', u'MPB Tan', u'eHBARANGA', u'chillout', u'rock', u'Bossa Nova', u'male vocal', u'tropicalia', u'lausanne', u'brasileiro', u'brazilian music', u'medo', u'FODA', u'melhores', u'musica brasileira', u'No 1', u'natal', u'belchior', u'brazooka', u'todasac123', u'Belquior', u'miscellania']"
32,Mrs. Robinson,720936,3742430,242000,"[u'60s', u'classic rock', u'folk', u'oldies', u'rock', u'singer-songwriter', u'Soundtrack', u'acoustic', u'folk rock', u'pop', u'Simon and Garfunkel', u'70s', u'american', u'folk-rock', u'mrs robinson', u'classic', u'soft rock', u'easy listening', u'the graduate', u'favorites', u'Mellow', u'male vocalists', u'Simon & Garfunkel', u'1968', u'happy', u'guitar', u'forrest gump', u'upbeat', u'classics', u'favorite songs', u'Love', u'fun', u'Favorite', u'simon garfunkel', u'names', u'mrs. robinson', u'catchy', u'Awesome', u""60's"", u'harmonies', u'hippie', u'1960s', u'amayzes loved', u'Makes Me Smile', u'chillout', u'chill', u'new york', u'Driving', u'summer', u'nostalgic']"
33,Mrs. Robinson,720936,3742430,242000,"[u'60s', u'classic rock', u'folk', u'oldies', u'rock', u'singer-songwriter', u'Soundtrack', u'acoustic', u'folk rock', u'pop', u'Simon and Garfunkel', u'70s', u'american', u'folk-rock', u'mrs robinson', u'classic', u'soft rock', u'easy listening', u'the graduate', u'favorites', u'Mellow', u'male vocalists', u'Simon & Garfunkel', u'1968', u'happy', u'guitar', u'forrest gump', u'upbeat', u'classics', u'favorite songs', u'Love', u'fun', u'Favorite', u'simon garfunkel', u'names', u'mrs. robinson', u'catchy', u'Awesome', u""60's"", u'harmonies', u'hippie', u'1960s', u'amayzes loved', u'Makes Me Smile', u'chillout', u'chill', u'new york', u'Driving', u'summer', u'nostalgic']"
34,There's Too Much Love,117592,619599,225000,"[u'indie', u'alternative', u'indie pop', u'Scottish', u'belle and sebastian', u'Hoje Eu Quero Voltar Sozinho', u'twee', u'rock', u'chamber pop', u'pop', u'british', u'favorite songs', u'folk', u'twee pop', u'beautiful', u'sad songs', u'handclaps', u'clapping', u'sitrc: handclaps', u'Soundtrack', u'seen live', u'indie rock', u'female vocalists', u'singer-songwriter', u'favorites', u'memories', u'Love', u'acoustic', u'Alternative  Punk', u'britpop', u'RockPop', u'kolla upp', u'cinematic', u'violin', u'sunday', u'favourite', u'Bittersweet', u'Uplifting', u'live', u'rock n roll', u'00s', u'alternative pop', u'riot grrrl', u'whistling', u'wow', u'nostalgia', u'electro rock', u'Hmm', u'i love it', u'gute laune']"
35,There's Too Much Love,117592,619599,225000,"[u'indie', u'alternative', u'indie pop', u'Scottish', u'belle and sebastian', u'Hoje Eu Quero Voltar Sozinho', u'twee', u'rock', u'chamber pop', u'pop', u'british', u'favorite songs', u'folk', u'twee pop', u'beautiful', u'sad songs', u'handclaps', u'clapping', u'sitrc: handclaps', u'Soundtrack', u'seen live', u'indie rock', u'female vocalists', u'singer-songwriter', u'favorites', u'memories', u'Love', u'acoustic', u'Alternative  Punk', u'britpop', u'RockPop', u'kolla upp', u'cinematic', u'violin', u'sunday', u'favourite', u'Bittersweet', u'Uplifting', u'live', u'rock n roll', u'00s', u'alternative pop', u'riot grrrl', u'whistling', u'wow', u'nostalgia', u'electro rock', u'Hmm', u'i love it', u'gute laune']"
36,California Dreamin',666877,3734870,152000,"[u'60s', u'classic rock', u'oldies', u'rock', u'pop', u'folk', u'California', u'folk rock', u'the mamas and the papas', u'psychedelic', u'hippie', u'american', u'Flower Power', u'classic', u'summer', u'Fleetwood Mac', u'melancholy', u'california dreamin', u'favorites', u'Soundtrack', u'happy', u'pop rock', u'easy listening', u'winter', u'1966', u'1965', u'forrest gump', u'sunshine pop', u'Psychedelic Rock', u'harmony', u'60s rock', u'female vocalists', u'Love', u'folk-rock', u'Mellow', u""60's"", u'golden oldies', u'christine mcvie', u'Mamas and Papas', u'beautiful', u'1960s', u'chungking express', u'Rolling Stones Top 500 Songs of All Time', u'mamas and the papas', u'chillout', u'70s', u'oldie', u'soft rock', u'psychedelic pop', u'flute']"
37,California Dreamin',666877,3734870,152000,"[u'60s', u'classic rock', u'oldies', u'rock', u'pop', u'folk', u'California', u'folk rock', u'the mamas and the papas', u'psychedelic', u'hippie', u'american', u'Flower Power', u'classic', u'summer', u'Fleetwood Mac', u'melancholy', u'california dreamin', u'favorites', u'Soundtrack', u'happy', u'pop rock', u'easy listening', u'winter', u'1966', u'1965', u'forrest gump', u'sunshine pop', u'Psychedelic Rock', u'harmony', u'60s rock', u'female vocalists', u'Love', u'folk-rock', u'Mellow', u""60's"", u'golden oldies', u'christine mcvie', u'Mamas and Papas', u'beautiful', u'1960s', u'chungking express', u'Rolling Stones Top 500 Songs of All Time', u'mamas and the papas', u'chillout', u'70s', u'oldie', u'soft rock', u'psychedelic pop', u'flute']"
38,"Vitta, Ian, Cassales",13178,109744,280000,"[u'rock', u'alternative', u'folk', u'experimental', u'indie rock', u'brasil', u'10s', u'rs', u'indie nacional', u'Apanhador so', u'indie rock nacional', u'indie folk nacional']"
39,"Vitta, Ian, Cassales",13178,109744,280000,"[u'rock', u'alternative', u'folk', u'experimental', u'indie rock', u'brasil', u'10s', u'rs', u'indie nacional', u'Apanhador so', u'indie rock nacional', u'indie folk nacional']"
40,You Can Have It All,171986,802745,277000,"[u'indie', u'alternative', u'beautiful', u'indie rock', u'chillout', u'indie pop', u'Yo La Tengo', u'Mellow', u'dream pop', u'Favorite', u'rock', u'folk', u'Lo-Fi', u'american i like', u'favorites', u'happy', u'shoegaze', u'matador', u'amayzes loved', u'seen live', u'pop', u'ambient', u'experimental', u'Love', u'cover', u'90s', u'00s', u'2000', u'davaho53', u'favorite songs', u'post-rock', u'RockPop', u'organ', u'american', u'female vocalist', u'Playful', u'Perfection', u'it', u'stuck in my head', u'what love sounds like', u'Fan-Fucking-Tastic', u'male and female vocalists', u'cornucopic syllabic', u'beautiful simplicity', u'lovedbybeyondwithin', u'backup vox', u'indie slowcore', u'similar to: nick drake', u'Soundtrack', u'noise']"
41,You Can Have It All,171986,802745,277000,"[u'indie', u'alternative', u'beautiful', u'indie rock', u'chillout', u'indie pop', u'Yo La Tengo', u'Mellow', u'dream pop', u'Favorite', u'rock', u'folk', u'Lo-Fi', u'american i like', u'favorites', u'happy', u'shoegaze', u'matador', u'amayzes loved', u'seen live', u'pop', u'ambient', u'experimental', u'Love', u'cover', u'90s', u'00s', u'2000', u'davaho53', u'favorite songs', u'post-rock', u'RockPop', u'organ', u'american', u'female vocalist', u'Playful', u'Perfection', u'it', u'stuck in my head', u'what love sounds like', u'Fan-Fucking-Tastic', u'male and female vocalists', u'cornucopic syllabic', u'beautiful simplicity', u'lovedbybeyondwithin', u'backup vox', u'indie slowcore', u'similar to: nick drake', u'Soundtrack', u'noise']"
42,Unattainable,114976,931234,120000,"[u'love at first listen', u'Little Joy', u'simplistic', u'female vocalist', u'indie', u'so cute', u'alternative', u'cute', u'female vocalists', u'folk', u'acoustic', u'summer', u'brazilian', u'whip it', u'rodrigo amarante', u'Soundtrack', u'pop', u'rock', u'alternative rock', u'favorite songs', u'singer-songwriter', u'happy', u'calm', u'Love', u'dream pop', u'Mellow', u'soft', u'singer songwriter', u'folk pop', u'00s', u'travelling', u'Favorite', u'Beach', u'relax', u'Unrequited Love', u'good music', u'kickass women', u'cozy', u'R2', u'intellipop', u'shiny', u'slap', u'Ciudad Volatil', u'emission universelle', u're', u'fofo', u'sobbing', u'all my failed romantic interests wrapped up in a beautiful little bow called this song', u'love at the first listen', u'adorable whimsy']"
43,Unattainable,114976,931234,120000,"[u'love at first listen', u'Little Joy', u'simplistic', u'female vocalist', u'indie', u'so cute', u'alternative', u'cute', u'female vocalists', u'folk', u'acoustic', u'summer', u'brazilian', u'whip it', u'rodrigo amarante', u'Soundtrack', u'pop', u'rock', u'alternative rock', u'favorite songs', u'singer-songwriter', u'happy', u'calm', u'Love', u'dream pop', u'Mellow', u'soft', u'singer songwriter', u'folk pop', u'00s', u'travelling', u'Favorite', u'Beach', u'relax', u'Unrequited Love', u'good music', u'kickass women', u'cozy', u'R2', u'intellipop', u'shiny', u'slap', u'Ciudad Volatil', u'emission universelle', u're', u'fofo', u'sobbing', u'all my failed romantic interests wrapped up in a beautiful little bow called this song', u'love at the first listen', u'adorable whimsy']"
44,Contravento,10379,67736,273000,"[u'samba', u'brasil', u'mpb', u'Bossa Nova', u'alternative', u'latin', u'10s', u'Brega', u'SP', u'8tracks', u'Ceu', u'recos2']"
45,Contravento,10379,67736,273000,"[u'samba', u'brasil', u'mpb', u'Bossa Nova', u'alternative', u'latin', u'10s', u'Brega', u'SP', u'8tracks', u'Ceu', u'recos2']"
46,Here Comes Your Man,661416,4591936,201000,"[u'alternative', u'rock', u'alternative rock', u'indie', u'pixies', u'80s', u'indie rock', u'post-punk', u'punk', u'favorites', u'happy', u'american', u'Grunge', u'90s', u'summer', u'pop', u'catchy', u'classic rock', u'fun', u'Favourites', u'1989', u'indie pop', u'party', u'here comes your man', u'seen live', u'Love', u'500 Days of Summer', u'college rock', u'new wave', u'feel good', u'pop rock', u'upbeat', u'boston', u'4ad', u'surf rock', u'Favorite', u'Favourite Songs', u'loved', u'Uplifting', u'classics', u'Perfect Pop', u'metal', u'Garage Rock', u'favourite', u'cool', u'this is exactly how my blood circulates when Im enjoying my fourth drink', u'80s y 90s', u'top pop songs', u'pixies here comes your man', u'electronic']"
47,Here Comes Your Man,661416,4591936,201000,"[u'alternative', u'rock', u'alternative rock', u'indie', u'pixies', u'80s', u'indie rock', u'post-punk', u'punk', u'favorites', u'happy', u'american', u'Grunge', u'90s', u'summer', u'pop', u'catchy', u'classic rock', u'fun', u'Favourites', u'1989', u'indie pop', u'party', u'here comes your man', u'seen live', u'Love', u'500 Days of Summer', u'college rock', u'new wave', u'feel good', u'pop rock', u'upbeat', u'boston', u'4ad', u'surf rock', u'Favorite', u'Favourite Songs', u'loved', u'Uplifting', u'classics', u'Perfect Pop', u'metal', u'Garage Rock', u'favourite', u'cool', u'this is exactly how my blood circulates when Im enjoying my fourth drink', u'80s y 90s', u'top pop songs', u'pixies here comes your man', u'electronic']"
48,Qualquer Coisa,29594,127028,193000,"[u'brasil', u'mpb', u'Bossa Nova', u'latin', u'brazilian', u'Coisas Bonitas', u'caetano', u'Caetano Veloso', u'tropicalia', u'tropic\xe1lia', u'O meu brasil', u'chillout', u'jazz', u'pop', u'70s', u'bossa', u'pessoa', u'palavra', u'classical guitar', u'nostalgia', u'amiga', u'ba', u'Ch', u'ZapLovedTracks', u'mbp', u'poesia', u'Gilberto Gil', u'harmonia', u'Ciudad Volatil', u'You and Me', u'made in brazil', u'foreat', u'letrista', u'k00l br4z1l14n', u'tarde', u'robertitus coleccion', u'indie chanson', u'sommer vorm fenster', u'musicas da Bahia', u'musicas dos reis']"
49,Qualquer Coisa,29594,127028,193000,"[u'brasil', u'mpb', u'Bossa Nova', u'latin', u'brazilian', u'Coisas Bonitas', u'caetano', u'Caetano Veloso', u'tropicalia', u'tropic\xe1lia', u'O meu brasil', u'chillout', u'jazz', u'pop', u'70s', u'bossa', u'pessoa', u'palavra', u'classical guitar', u'nostalgia', u'amiga', u'ba', u'Ch', u'ZapLovedTracks', u'mbp', u'poesia', u'Gilberto Gil', u'harmonia', u'Ciudad Volatil', u'You and Me', u'made in brazil', u'foreat', u'letrista', u'k00l br4z1l14n', u'tarde', u'robertitus coleccion', u'indie chanson', u'sommer vorm fenster', u'musicas da Bahia', u'musicas dos reis']"
50,Do Amor,21333,155971,271000,"[u'mpb', u'brasil', u'female vocalists', u'brazilian music', u'Bossa Nova', u'sexy', u'brazilian', u'love at first listen', u'All', u'O meu brasil', u'fem fatale', u'tulipa ruiz', u'justy fem web', u'efemera']"
51,Do Amor,21333,155971,271000,"[u'mpb', u'brasil', u'female vocalists', u'brazilian music', u'Bossa Nova', u'sexy', u'brazilian', u'love at first listen', u'All', u'O meu brasil', u'fem fatale', u'tulipa ruiz', u'justy fem web', u'efemera']"
52,There Is A Light That Never Goes Out - 2011 Remastered Version,177926,839652,0,"[u'new wave', u'80s', u'90s', u'Pop-Rock', u'music choice: classic alternative', u'british', u'alternative rock', u'memories', u'post-punk', u'The Smiths', u'male vocalists', u'1986', u'anthem', u'evening', u'80s New Wave', u'D:', u'hermosura', u'there is a light that never goes out', u'ukojenie', u'death drive', u'este tema me da ganas de ser feliz', u'gorda feelings', u'amor bocha']"
53,There Is A Light That Never Goes Out - 2011 Remastered Version,177926,839652,0,"[u'new wave', u'80s', u'90s', u'Pop-Rock', u'music choice: classic alternative', u'british', u'alternative rock', u'memories', u'post-punk', u'The Smiths', u'male vocalists', u'1986', u'anthem', u'evening', u'80s New Wave', u'D:', u'hermosura', u'there is a light that never goes out', u'ukojenie', u'death drive', u'este tema me da ganas de ser feliz', u'gorda feelings', u'amor bocha']"
54,Santa Fe,316434,1895025,254000,"[u'indie', u'folk', u'indie folk', u'Beirut', u'love at first listen', u'alternative', u'indie pop', u'pop', u'10s', u'happy', u'world', u'summer', u'male vocalists', u'alternative pop', u'2011', u'balkan', u'fav', u'cities', u'Makes Me Smile', u'that summer', u'Disco', u'chill', u'instrumental', u'alternative rock', u'ambient', u'singer-songwriter', u'dance', u'favorites', u'calm', u'Love', u'cute', u'easy listening', u'chamber pop', u'beautiful', u'guitar', u'feel good', u'horns', u'Energetic', u'american', u'Mellow', u'Discovery', u'amazing', u'tribal', u'California', u'hypnotic', u'fun', u'not bad', u'fip', u'World Music', u'loved']"
55,Santa Fe,316434,1895025,254000,"[u'indie', u'folk', u'indie folk', u'Beirut', u'love at first listen', u'alternative', u'indie pop', u'pop', u'10s', u'happy', u'world', u'summer', u'male vocalists', u'alternative pop', u'2011', u'balkan', u'fav', u'cities', u'Makes Me Smile', u'that summer', u'Disco', u'chill', u'instrumental', u'alternative rock', u'ambient', u'singer-songwriter', u'dance', u'favorites', u'calm', u'Love', u'cute', u'easy listening', u'chamber pop', u'beautiful', u'guitar', u'feel good', u'horns', u'Energetic', u'american', u'Mellow', u'Discovery', u'amazing', u'tribal', u'California', u'hypnotic', u'fun', u'not bad', u'fip', u'World Music', u'loved']"
56,"Piazza, New York Catcher",487127,3223657,183000,"[u'indie', u'acoustic', u'indie pop', u'juno', u'Soundtrack', u'folk', u'alternative', u'Scottish', u'belle and sebastian', u'Mellow', u'twee', u'indie rock', u'chill', u'juno soundtrack', u'pop', u'Love', u'happy', u'beautiful', u'rock', u'new york', u'baseball', u'soundtrackgdchill', u'favorites', u'Dreamy', u'male vocalist', u'00s', u'san francisco', u'relax', u'sweet', u'british i like', u'chillout', u'singer-songwriter', u'chamber pop', u'folk rock', u'great lyrics', u'juno ost', u'seen live', u'british', u'britpop', u'guitar', u'amazing', u'relaxing', u'sports', u'Favorite', u'lovely', u'lyrics', u'nostalgia', u'you break my heart dear song', u'sad', u'cute']"
57,"Piazza, New York Catcher",487127,3223657,183000,"[u'indie', u'acoustic', u'indie pop', u'juno', u'Soundtrack', u'folk', u'alternative', u'Scottish', u'belle and sebastian', u'Mellow', u'twee', u'indie rock', u'chill', u'juno soundtrack', u'pop', u'Love', u'happy', u'beautiful', u'rock', u'new york', u'baseball', u'soundtrackgdchill', u'favorites', u'Dreamy', u'male vocalist', u'00s', u'san francisco', u'relax', u'sweet', u'british i like', u'chillout', u'singer-songwriter', u'chamber pop', u'folk rock', u'great lyrics', u'juno ost', u'seen live', u'british', u'britpop', u'guitar', u'amazing', u'relaxing', u'sports', u'Favorite', u'lovely', u'lyrics', u'nostalgia', u'you break my heart dear song', u'sad', u'cute']"
58,Tudo o Que Você Podia Ser,20898,69726,177000,"[u'Bossa Nova', u'mpb', u'70s', u'brazilian', u'god tier', u'kss1984 - loved', u'top 10 fav', u'beautiful as all hell', u'over 100 scrobbles', u'miltons falsetto', u'everything you can be', u'allt du kan va', u'tudo que voce podia ser']"
59,O Trem Azul,10241,31039,270000,"[u'Bossa Nova', u'brasil', u'Fusion', u'mpb', u'tantotempotaste', u'jazz', u'female vocalists', u'favorites', u'vocal jazz', u'brazil', u'Elis Regina', u'childhood', u'6 of 10 stars', u'4 Star', u'live performance', u'bossa vocal', u'ao vivo', u'sx-female', u'st-mpb', u'brazil mon amour', u'Fra-soulness favourites', u'md-swing', u'md-feel good']"
60,"Vitta, Ian, Cassales",13178,109744,280000,"[u'rock', u'alternative', u'folk', u'experimental', u'indie rock', u'brasil', u'10s', u'rs', u'indie nacional', u'Apanhador so', u'indie rock nacional', u'indie folk nacional']"
61,"Vitta, Ian, Cassales",13178,109744,280000,"[u'rock', u'alternative', u'folk', u'experimental', u'indie rock', u'brasil', u'10s', u'rs', u'indie nacional', u'Apanhador so', u'indie rock nacional', u'indie folk nacional']"
62,Medo de Avião,15278,53113,303000,"[u'mpb', u'brasil', u'brazilian', u'male vocalists', u'MPB Tan', u'eHBARANGA', u'chillout', u'rock', u'Bossa Nova', u'male vocal', u'tropicalia', u'lausanne', u'brasileiro', u'brazilian music', u'medo', u'FODA', u'melhores', u'musica brasileira', u'No 1', u'natal', u'belchior', u'brazooka', u'todasac123', u'Belquior', u'miscellania']"
63,Medo de Avião,15278,53113,303000,"[u'mpb', u'brasil', u'brazilian', u'male vocalists', u'MPB Tan', u'eHBARANGA', u'chillout', u'rock', u'Bossa Nova', u'male vocal', u'tropicalia', u'lausanne', u'brasileiro', u'brazilian music', u'medo', u'FODA', u'melhores', u'musica brasileira', u'No 1', u'natal', u'belchior', u'brazooka', u'todasac123', u'Belquior', u'miscellania']"
64,California Dreamin',666877,3734870,152000,"[u'60s', u'classic rock', u'oldies', u'rock', u'pop', u'folk', u'California', u'folk rock', u'the mamas and the papas', u'psychedelic', u'hippie', u'american', u'Flower Power', u'classic', u'summer', u'Fleetwood Mac', u'melancholy', u'california dreamin', u'favorites', u'Soundtrack', u'happy', u'pop rock', u'easy listening', u'winter', u'1966', u'1965', u'forrest gump', u'sunshine pop', u'Psychedelic Rock', u'harmony', u'60s rock', u'female vocalists', u'Love', u'folk-rock', u'Mellow', u""60's"", u'golden oldies', u'christine mcvie', u'Mamas and Papas', u'beautiful', u'1960s', u'chungking express', u'Rolling Stones Top 500 Songs of All Time', u'mamas and the papas', u'chillout', u'70s', u'oldie', u'soft rock', u'psychedelic pop', u'flute']"
