,Songs,Listeners,Playcount,Duration,Tags
22,Snake Song,10738,36514,147000,"[u'folk', u'animals', u'singer-songwriter', u'americana', u'rest in peace', u'No genre', u'cold case', u'Old Weird America', u'crossroads', u'zomblues', u'down the road tonight']"
23,Медляк,5625,53008,162000,[]
24,Farm [QOF],13,22,0,[]
25,Open Season [QOF],12,19,0,[]
26,Jazzpads,20,23,0,[]
27,Printfingas,15,17,0,[]
28,Dillasoul,27,46,0,[]
29,JonnyDesh,13,17,0,[]
30,Rudetroit,15,19,0,[]
31,FUNKYSIDE,24,43,0,[]
32,Long Day,7,9,0,[]
33,BeatSurfing [akaiworx2015],7,19,0,[]
34,Open Season [QOF],12,19,0,[]
35,dontbeafraidibroughtmyknife (feat. bones),2259,17264,0,[u'sesh']
36,usedcar,3358,26298,96000,[]
37,Alright [QOF],13,31,0,[]
38,Awake [QOF],16,68,0,[]
39,Farm [QOF],13,22,0,[]
40,пøжалуйста умирай,964,5667,0,[]
41,Видишь Сны,182,791,0,[]
42,дом культуры,2223,11731,0,[]
43,Медляк,5625,53008,162000,[]
44,Who's That? Brooown!,23612,143375,219000,"[u'hiphopgdchill', u'hip hop', u'Hip-Hop', u'mad scientist', u'specs', u'teengirl fantasy sampled', u'that brown']"
45,Michael Jackson,48570,184754,257000,"[u'Hip-Hop', u'american', u'male vocals', u'celebrity', u'alternative hip-hop', u'personal favourites', u'team coco', u'best of 2011', u'holler', u'120 minutes', u'weird but great', u'conan', u'name song', u'bestest songs ever', u'conan on tbs', u'drinkin brew for breakfast', u'a million dollars']"
46,Rainbow in the Dark,73831,436097,231000,"[u'Hip-Hop', u'hiphopgdchill', u'catch me at the crib gettin lite to jeff mangum', u'digital', u'dance', u'Das Racist', u'tracks under 2 minutes', u'indie', u'hip hop', u'rap', u'underground hip-hop', u'spoken word', u'clever', u'Joy Division', u'nerd rap', u'De La Soul', u'stephen hawking', u'pizza', u'alternative hip hop', u'Quick', u'etc', u'jeff mangum', u'short songs', u'New Rap', u'120 minutes', u'art rap', u'pocahontas', u'taco bell', u'leapsandloved', u'cheers me up', u'musical journey', u'mad flow', u'joe pesci', u'white castle', u'songs under 2 minutes', u'master of ceremonies', u'must check out later', u'rainbow in the dark', u'lyrical content', u'best tracks of 2011', u'dj prophet', u'theme park family reunion', u'leapsandloved2011', u'leapsandlast12months2011', u'the beetles reference', u'swingin summer singles', u'omelet', u'fuck instrumental']"
47,"Sit Down, Man (Produced by Scoop Deville)",106,347,0,[]
48,Ek Shaneesh,19391,94557,276000,"[u'hiphopgdchill', u'rap', u'hip hop', u'underground hip-hop', u'Neo-Soul', u'marijuana', u'Neo-Psychedelia', u'weed', u'indie rap', u'chill rap', u'pseudo racism hop', u'Wat Is Dis']"
49,Who's That? Brooown!,23612,143375,219000,"[u'hiphopgdchill', u'hip hop', u'Hip-Hop', u'mad scientist', u'specs', u'teengirl fantasy sampled', u'that brown']"
50,Natural Blues,625281,3326650,253000,"[u'electronic', u'chillout', u'ambient', u'Moby', u'electronica', u'dance', u'alternative', u'90s', u'pop', u'lounge', u'techno', u'chill', u'downtempo', u'trip-hop', u'blues', u'relax', u'natural blues', u'trance', u'favorites', u'american', u'rock', u'Mellow', u'electro', u'relaxing', u'sad', u'easy listening', u'chill out', u'beautiful', u'atmospheric', u'trip hop', u'melancholy', u'gospel', u'cool', u'00s', u'soul', u'smooth', u'melancholic', u'samples', u'1999', u'Moby - Natural Blues', u'seen live', u'Awesome', u'ElectronicaDance', u'amayzes loved', u'experimental', u'USA', u'new wave', u'House', u'amazing', u'good']"
51,Narayan,253401,1158174,546000,"[u'electronic', u'techno', u'electronica', u'industrial', u'big beat', u'dance', u'breakbeat', u'90s', u'Prodigy', u'the prodigy', u'alternative', u'Rave', u'british', u'electro', u'trance', u'alternative dance', u'industrial rock', u'synthpunk', u'oldskool jungle', u'Dance-Rock', u'rock', u'Drum and bass', u'electropunk', u'seen live', u'Awesome', u'favourite', u'Funky Breaks', u'favorites', u'dark', u'1997', u'narayan', u'chill', u'alternative rock', u'UK', u'epic', u'beautiful', u'breaks', u'energy', u'House', u'Drum n Bass', u'genius', u'beats', u'good shit', u'bigbeat', u'male vocalists', u'hardcore techno', u'best track ever', u'Stuff to fall asleep to', u'Crispian Mills', u'ambient']"
52,Rock'n'Roll,2353,6379,342000,"[u'Unreleased', u'live', u'percussions', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
53,Natural Blues,625281,3326650,253000,"[u'electronic', u'chillout', u'ambient', u'Moby', u'electronica', u'dance', u'alternative', u'90s', u'pop', u'lounge', u'techno', u'chill', u'downtempo', u'trip-hop', u'blues', u'relax', u'natural blues', u'trance', u'favorites', u'american', u'rock', u'Mellow', u'electro', u'relaxing', u'sad', u'easy listening', u'chill out', u'beautiful', u'atmospheric', u'trip hop', u'melancholy', u'gospel', u'cool', u'00s', u'soul', u'smooth', u'melancholic', u'samples', u'1999', u'Moby - Natural Blues', u'seen live', u'Awesome', u'ElectronicaDance', u'amayzes loved', u'experimental', u'USA', u'new wave', u'House', u'amazing', u'good']"
54,Que Sera,197743,1003754,163000,"[u'trip-hop', u'downtempo', u'electronic', u'Wax Tailor', u'chillout', u'french', u'Hip-Hop', u'lounge', u'turntablism', u'dj', u'chill', u'easy listening', u'trip hop', u'electronica', u'nu jazz', u'beautiful', u'DJ AJA Inc', u'que sera', u'hip hop', u'electro', u'cool', u'abstract hip-hop', u'instrumental', u'Mellow', u'samples', u'Favorite', u'sampling', u'downtempo instrumental hip-hop', u'jazz', u'dance', u'downbeat', u'cover', u'late night', u'funky', u'instrumental hip-hop', u'covers', u'nu-jazz', u'1', u'triphop', u'france', u'metro downtempo', u'relaxing mood', u'Silkred-LovedAll', u'a', u'b-boy stance', u'songs to download', u'Best Of Down Tempo', u'Best Of Downtempo', u'g-chilled', u'jazzy fresh']"
55,How I Feel,96313,360829,258000,"[u'trip-hop', u'downtempo', u'chillout', u'trip hop', u'lounge', u'electronic', u'soul', u'chill', u'Hip-Hop', u'electronica', u'french', u'DJ AJA Inc', u'how i feel', u'sexy', u'female vocalists', u'turntablism', u'acid jazz', u'Awesome', u'cover', u'nujazz', u'jazzy', u'Favorite', u'france', u'easy', u'rustycanuckdowntempo', u'nina simone remix', u'Wax Tailor', u'WaxTailor', u'nu jazz', u'jazz', u'favorites', u'funky', u'summer', u'nu-jazz', u'cool', u'female vocalist', u'spring', u'Silkred-Dissonance', u'Silkred-LovedAll', u'Favoris', u'hiphopapocrypha', u'wax tailor - how i feel', u'seen live', u'electropop', u'hip hop', u'instrumental', u'reggae', u'acoustic', u'Fusion', u'synth pop']"
56,Thunder,338865,2420928,249000,"[u'electronic', u'breakbeat', u'industrial', u'dance', u'electro', u'big beat', u'the prodigy', u'techno', u'Rave', u'electronica', u'Prodigy', u'electronic punk', u'british', u'alternative', u'FUCKING AWESOME', u'2009', u'dnb', u'00s', u'thunder', u'drumb and bass', u'jumping around da house', u'INVADERS MUST DIE', u'seen live', u'party', u'loved', u'the best', u'music that makes your head explode of amazement', u'rock am ring 2009', u'take me to the hospital', u'Prodigy Thunder', u'chillout', u'Awesome', u'night', u'england', u'driving music', u'Drum and bass', u'new rave', u'Drum n Bass', u'trippy', u'electropunk', u'8 of 10 stars', u'Eargasm', u'space beats', u'songs I fucking love to death', u'songs that i will still be listening to in a billion years', u'electrease', u'good for design', u'AXyETb', u'fucking hard', u'melts face']"
57,Narayan,253401,1158174,546000,"[u'electronic', u'techno', u'electronica', u'industrial', u'big beat', u'dance', u'breakbeat', u'90s', u'Prodigy', u'the prodigy', u'alternative', u'Rave', u'british', u'electro', u'trance', u'alternative dance', u'industrial rock', u'synthpunk', u'oldskool jungle', u'Dance-Rock', u'rock', u'Drum and bass', u'electropunk', u'seen live', u'Awesome', u'favourite', u'Funky Breaks', u'favorites', u'dark', u'1997', u'narayan', u'chill', u'alternative rock', u'UK', u'epic', u'beautiful', u'breaks', u'energy', u'House', u'Drum n Bass', u'genius', u'beats', u'good shit', u'bigbeat', u'male vocalists', u'hardcore techno', u'best track ever', u'Stuff to fall asleep to', u'Crispian Mills', u'ambient']"
58,Rock'n'Roll,2353,6379,342000,"[u'Unreleased', u'live', u'percussions', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
59,Purple chainz,110,425,0,[]
60,Haze (Original Mix),71,197,0,[]
61,Second,206,877,0,[]
62,Satan,484,2442,0,[]
63,The Leaf Of Life (Alicia Hush's Burnout mix),2,3,0,[]
64,Station hopes,23,26,0,[]
65,How I Feel,96313,360829,258000,"[u'trip-hop', u'downtempo', u'chillout', u'trip hop', u'lounge', u'electronic', u'soul', u'chill', u'Hip-Hop', u'electronica', u'french', u'DJ AJA Inc', u'how i feel', u'sexy', u'female vocalists', u'turntablism', u'acid jazz', u'Awesome', u'cover', u'nujazz', u'jazzy', u'Favorite', u'france', u'easy', u'rustycanuckdowntempo', u'nina simone remix', u'Wax Tailor', u'WaxTailor', u'nu jazz', u'jazz', u'favorites', u'funky', u'summer', u'nu-jazz', u'cool', u'female vocalist', u'spring', u'Silkred-Dissonance', u'Silkred-LovedAll', u'Favoris', u'hiphopapocrypha', u'wax tailor - how i feel', u'seen live', u'electropop', u'hip hop', u'instrumental', u'reggae', u'acoustic', u'Fusion', u'synth pop']"
66,Seize The Day,16878,141928,162000,"[u'trip-hop', u'electro', u'paris', u'electronic', u'fr', u'Soundtrack', u'catchy', u'Dreamy', u'moody', u'loooove', u'magic', u'mind-melting', u'Good Stuff', u'somethingtolistenallday', u'paris 2009', u'So ist Paris', u'Paris OST', u'paris-soundtrack', u'MOPTOPEOPP1241222']"
67,Narayan,253401,1158174,546000,"[u'electronic', u'techno', u'electronica', u'industrial', u'big beat', u'dance', u'breakbeat', u'90s', u'Prodigy', u'the prodigy', u'alternative', u'Rave', u'british', u'electro', u'trance', u'alternative dance', u'industrial rock', u'synthpunk', u'oldskool jungle', u'Dance-Rock', u'rock', u'Drum and bass', u'electropunk', u'seen live', u'Awesome', u'favourite', u'Funky Breaks', u'favorites', u'dark', u'1997', u'narayan', u'chill', u'alternative rock', u'UK', u'epic', u'beautiful', u'breaks', u'energy', u'House', u'Drum n Bass', u'genius', u'beats', u'good shit', u'bigbeat', u'male vocalists', u'hardcore techno', u'best track ever', u'Stuff to fall asleep to', u'Crispian Mills', u'ambient']"
68,HolodniyStil',38,55,0,[]
69,Jazzpads,20,23,0,[]
70,Printfingas,15,17,0,[]
71,Dillasoul,27,46,0,[]
72,JonnyDesh,13,17,0,[]
73,Rudetroit,15,19,0,[]
74,FUNKYSIDE,24,43,0,[]
75,Long Day,7,9,0,[]
76,BeatSurfing [akaiworx2015],7,19,0,[]
77,Narayan,253401,1158174,546000,"[u'electronic', u'techno', u'electronica', u'industrial', u'big beat', u'dance', u'breakbeat', u'90s', u'Prodigy', u'the prodigy', u'alternative', u'Rave', u'british', u'electro', u'trance', u'alternative dance', u'industrial rock', u'synthpunk', u'oldskool jungle', u'Dance-Rock', u'rock', u'Drum and bass', u'electropunk', u'seen live', u'Awesome', u'favourite', u'Funky Breaks', u'favorites', u'dark', u'1997', u'narayan', u'chill', u'alternative rock', u'UK', u'epic', u'beautiful', u'breaks', u'energy', u'House', u'Drum n Bass', u'genius', u'beats', u'good shit', u'bigbeat', u'male vocalists', u'hardcore techno', u'best track ever', u'Stuff to fall asleep to', u'Crispian Mills', u'ambient']"
78,Baby's Got a Temper,29350,165369,361000,"[u'electronic', u'industrial', u'electronica', u'big beat', u'Rave', u'dance', u'techno', u'british', u'Driving', u'techno punk', u'rohypnol', u'Soundtrack', u'seen live', u'punk', u'sexy', u'favorites', u'Awesome', u'Drum and bass', u'breaks', u'Prodigy', u'cyberpunk', u'bigbeat', u'great lyrics', u'00s', u'Workout', u'drugs', u'sensual', u'the prodigy', u'wolo999', u'Favourite Songs', u'2002', u'Lowlands', u'electro punk', u'great video', u'd n b', u'ass kicking', u'Conde Maquina favourite track', u'queer as folk', u'mrtest', u'the rainbow family podcast', u'and did we mention our disco', u'good driving songs', u'queer as folk soundtrack', u'industrial breaks', u'csi soundtrack', u'k3m1k4l br34x']"
79,Voodoo People,319534,1804224,386000,"[u'electronic', u'techno', u'dance', u'industrial', u'electronica', u'Rave', u'breakbeat', u'big beat', u'90s', u'Drum and bass', u'Prodigy', u'british', u'the prodigy', u'electro', u'alternative', u'jungle', u'Voodoo People', u'trance', u'favorites', u'voodoo', u'UK', u'party', u'hackers', u'seen live', u'rock', u'punk', u'Awesome', u'loved', u'classic', u'alternative rock', u'favourite', u'Favorite', u'long live the prodigy', u'Soundtrack', u'hardcore', u'energy', u'Energetic', u'electropunk', u'FUCKING AWESOME', u'trip-hop', u'Drum n Bass', u'bigbeat', u'heard on Pandora', u'hardcore techno', u'10 of 10 stars', u'chillout', u'pop', u'instrumental', u'Love', u'House']"
80,Thunder,338865,2420928,249000,"[u'electronic', u'breakbeat', u'industrial', u'dance', u'electro', u'big beat', u'the prodigy', u'techno', u'Rave', u'electronica', u'Prodigy', u'electronic punk', u'british', u'alternative', u'FUCKING AWESOME', u'2009', u'dnb', u'00s', u'thunder', u'drumb and bass', u'jumping around da house', u'INVADERS MUST DIE', u'seen live', u'party', u'loved', u'the best', u'music that makes your head explode of amazement', u'rock am ring 2009', u'take me to the hospital', u'Prodigy Thunder', u'chillout', u'Awesome', u'night', u'england', u'driving music', u'Drum and bass', u'new rave', u'Drum n Bass', u'trippy', u'electropunk', u'8 of 10 stars', u'Eargasm', u'space beats', u'songs I fucking love to death', u'songs that i will still be listening to in a billion years', u'electrease', u'good for design', u'AXyETb', u'fucking hard', u'melts face']"
81,Rock'n'Roll,2353,6379,342000,"[u'Unreleased', u'live', u'percussions', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
82,Firestarter,491224,2595537,283000,"[u'electronic', u'techno', u'dance', u'electronica', u'industrial', u'big beat', u'90s', u'british', u'alternative', u'Rave', u'breakbeat', u'the prodigy', u'Prodigy', u'rock', u'Drum and bass', u'trance', u'electro', u'party', u'industrial rock', u'punk', u'alternative rock', u'hardcore', u'seen live', u'UK', u'synthpunk', u'oldskool jungle', u'Firestarter', u'alternative dance', u'1997', u'Dance-Rock', u'Awesome', u'Driving', u'club', u'electropunk', u'1996', u'trip-hop', u'dark', u'loved', u'favorites', u'epic', u'House', u'1990s', u'pop', u'hard rock', u'power', u'Energetic', u'jungle', u'english', u'Funky Breaks', u'angry as fuck']"
83,Voodoo People,319534,1804224,386000,"[u'electronic', u'techno', u'dance', u'industrial', u'electronica', u'Rave', u'breakbeat', u'big beat', u'90s', u'Drum and bass', u'Prodigy', u'british', u'the prodigy', u'electro', u'alternative', u'jungle', u'Voodoo People', u'trance', u'favorites', u'voodoo', u'UK', u'party', u'hackers', u'seen live', u'rock', u'punk', u'Awesome', u'loved', u'classic', u'alternative rock', u'favourite', u'Favorite', u'long live the prodigy', u'Soundtrack', u'hardcore', u'energy', u'Energetic', u'electropunk', u'FUCKING AWESOME', u'trip-hop', u'Drum n Bass', u'bigbeat', u'heard on Pandora', u'hardcore techno', u'10 of 10 stars', u'chillout', u'pop', u'instrumental', u'Love', u'House']"
84,Rock'n'Roll,2353,6379,342000,"[u'Unreleased', u'live', u'percussions', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
85,Narayan,253401,1158174,546000,"[u'electronic', u'techno', u'electronica', u'industrial', u'big beat', u'dance', u'breakbeat', u'90s', u'Prodigy', u'the prodigy', u'alternative', u'Rave', u'british', u'electro', u'trance', u'alternative dance', u'industrial rock', u'synthpunk', u'oldskool jungle', u'Dance-Rock', u'rock', u'Drum and bass', u'electropunk', u'seen live', u'Awesome', u'favourite', u'Funky Breaks', u'favorites', u'dark', u'1997', u'narayan', u'chill', u'alternative rock', u'UK', u'epic', u'beautiful', u'breaks', u'energy', u'House', u'Drum n Bass', u'genius', u'beats', u'good shit', u'bigbeat', u'male vocalists', u'hardcore techno', u'best track ever', u'Stuff to fall asleep to', u'Crispian Mills', u'ambient']"
86,Thunder,338865,2420928,249000,"[u'electronic', u'breakbeat', u'industrial', u'dance', u'electro', u'big beat', u'the prodigy', u'techno', u'Rave', u'electronica', u'Prodigy', u'electronic punk', u'british', u'alternative', u'FUCKING AWESOME', u'2009', u'dnb', u'00s', u'thunder', u'drumb and bass', u'jumping around da house', u'INVADERS MUST DIE', u'seen live', u'party', u'loved', u'the best', u'music that makes your head explode of amazement', u'rock am ring 2009', u'take me to the hospital', u'Prodigy Thunder', u'chillout', u'Awesome', u'night', u'england', u'driving music', u'Drum and bass', u'new rave', u'Drum n Bass', u'trippy', u'electropunk', u'8 of 10 stars', u'Eargasm', u'space beats', u'songs I fucking love to death', u'songs that i will still be listening to in a billion years', u'electrease', u'good for design', u'AXyETb', u'fucking hard', u'melts face']"
87,Baby's Got a Temper,29350,165369,361000,"[u'electronic', u'industrial', u'electronica', u'big beat', u'Rave', u'dance', u'techno', u'british', u'Driving', u'techno punk', u'rohypnol', u'Soundtrack', u'seen live', u'punk', u'sexy', u'favorites', u'Awesome', u'Drum and bass', u'breaks', u'Prodigy', u'cyberpunk', u'bigbeat', u'great lyrics', u'00s', u'Workout', u'drugs', u'sensual', u'the prodigy', u'wolo999', u'Favourite Songs', u'2002', u'Lowlands', u'electro punk', u'great video', u'd n b', u'ass kicking', u'Conde Maquina favourite track', u'queer as folk', u'mrtest', u'the rainbow family podcast', u'and did we mention our disco', u'good driving songs', u'queer as folk soundtrack', u'industrial breaks', u'csi soundtrack', u'k3m1k4l br34x']"
88,Smack My Bitch Up,580432,3422804,304000,"[u'electronic', u'dance', u'techno', u'electronica', u'industrial', u'big beat', u'breakbeat', u'90s', u'Prodigy', u'Rave', u'british', u'alternative', u'the prodigy', u'electro', u'Drum and bass', u'favorites', u'smack my bitch up', u'party', u'1997', u'UK', u'electropunk', u'seen live', u'rock', u'angry', u'industrial rock', u'bitch', u'alternative dance', u'synthpunk', u'oldskool jungle', u'punk', u'NOT INDUSTRIAL', u'Dance-Rock', u'trance', u'hardcore', u'10 of 10 stars', u'Driving', u'alternative rock', u'sexy', u'Awesome', u'Favourites', u'Favourite Songs', u'Soundtrack', u'epic', u'House', u'psychedelic', u'breaks', u'sex', u'best', u'smack', u'classic']"
89,Omen,574061,5126627,216000,"[u'electronic', u'breakbeat', u'techno', u'big beat', u'alternative', u'the prodigy', u'industrial', u'Rave', u'electronica', u'dance', u'FUCKING AWESOME', u'electro', u'electronic rock', u'british', u'2009', u'00s', u'Omen', u'Awesome', u'Drum n Bass', u'Prodigy', u'Energetic', u'insane', u'Drum and bass', u'dnb', u'fuckin genius', u'i love dancing about to this like a complete and utter idiot', u'Hard', u'favorites', u'breaks', u'play it loud', u'seen live', u'epic', u'amazing', u'love at first listen', u'<3', u'electro punk', u'songs that you wanna listen to over and over again', u'obsessive repeated listening', u'Soundtrack', u'rock', u'i am a party girl here is my soundtrack', u'kick-ass', u'hardcore electronica', u'trance', u'UK', u'opener 2009', u'absolutely mind blowing', u'chtob menja pod eto vinosili', u'INVADERS MUST DIE', u'not electro you idiots']"
90,Omen,574061,5126627,216000,"[u'electronic', u'breakbeat', u'techno', u'big beat', u'alternative', u'the prodigy', u'industrial', u'Rave', u'electronica', u'dance', u'FUCKING AWESOME', u'electro', u'electronic rock', u'british', u'2009', u'00s', u'Omen', u'Awesome', u'Drum n Bass', u'Prodigy', u'Energetic', u'insane', u'Drum and bass', u'dnb', u'fuckin genius', u'i love dancing about to this like a complete and utter idiot', u'Hard', u'favorites', u'breaks', u'play it loud', u'seen live', u'epic', u'amazing', u'love at first listen', u'<3', u'electro punk', u'songs that you wanna listen to over and over again', u'obsessive repeated listening', u'Soundtrack', u'rock', u'i am a party girl here is my soundtrack', u'kick-ass', u'hardcore electronica', u'trance', u'UK', u'opener 2009', u'absolutely mind blowing', u'chtob menja pod eto vinosili', u'INVADERS MUST DIE', u'not electro you idiots']"
91,La Belle De Jour,18337,95394,269000,"[u'mpb', u'brasil', u'brazilian', u'guitar', u'brazil', u'California', u'Brasilian', u'aleister crowley', u'brazilian music', u'nostagia', u'Astral Projection', u'Aleyster Crowley', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'brazil pop', u'Raul Seixas', u'alceu valenca', u'Anyzio Rocha', u'on an island above', u'Nova California Seixas', u'mucajai', u'Argeu California', u'BEto Juara', u'Don Kalifa', u'caracarai', u'Aleyster', u'boa vista', u'roraima', u'KricaMorena', u'Familia Santos', u'Mosca Navarro']"
92,Tropicana (Morena Tropicana),18545,58525,326000,"[u'brasil', u'mpb', u'brazilian', u'raizes', u'Nordetino', u'Forro', u'nordestino', u'pop', u'brazil', u'male vocalists', u'brasileira', u'brazilian music', u'Nacional', u'nordeste', u'Amo', u'multi culti world', u'O meu brasil', u'moraes moreira', u'multicultigroup', u'cassioso', u'brasileiras', u'cantores', u'Oio', u'on an island above', u'likinda', u'aia', u'iaiaia', u'oioioio', u'Alceu', u'oxe', u'Morena tropicana', u'Carnaval Brasil', u'memrias', u'guilhermeruiz']"
93,Maracatu Atômico,28276,131800,206000,"[u'90s', u'manguebeat', u'brasil', u'rock', u'brazilian', u'alternative', u'cover', u'poetry', u'mpb', u'funk soul', u'rock nacional', u'mangue beat', u'maracatu', u'manguebit', u'PE', u'robertitus global', u'ambient ram', u'chico science', u'nacao zumbi', u'pernambuco', u'As melhores do Brasil', u'need to hear more', u'pra ouvir andando na rua', u'kicking asses', u'Aqui', u'cantando junto', u'chico science e nacao zumbi', u'funk dub', u'brasil es robertitus', u'funkyram', u'rocky ram', u'momentos divertidos', u'jorge mautner', u'manamana', u'DJ Pato']"
94,Ponta De Lanca Africano,18661,45413,230000,"[u'brazilian', u'Bossa Nova', u'Jorge Ben', u'tropicalia', u'mpb', u'brazil', u'afrobeat', u'spanish', u'world', u'funk', u'groove', u'brasil', u'samba', u'tantotempotaste', u'favorite songs', u'futebol', u'roots', u'cool', u'exotica', u'Bossanova', u'FM4', u'jane', u'afro', u'Top 240 Streamable Tracks At 60K', u'Top 320 Streamable Tracks At 80k', u'carnival 2005 notting hill', u'carnival 2006 notting hill', u'notting hill carnival 2008', u'samba rock', u'mojo', u'the best eclectic tag ever - period - dec-05 top-30s', u'tropicalismo', u'Notting Hill Carnival 2006 Peace Dance', u'F-Funkk', u'kuhle im sofa', u'rdl', u'world grooves', u'db luaka bop', u'maravilha', u'ponta de lanca africana', u'brazooka', u'Bodobab', u'miltonia', u'jorge ben Ponta de Lanca Africano', u'musica errada', u'jot quest', u'not jorge ben', u'futecbl', u'Meu Quintal', u'meu quintal noturno']"
95,Taj Mahal,62102,240301,565000,"[u'brasil', u'mpb', u'brazilian', u'samba rock', u'Bossa Nova', u'samba', u'latin', u'fun', u'tantotempotaste', u'bossa vocal', u'70s', u'dance', u'happy', u'brazil', u'party', u'latin lounge', u'Jorge Ben', u'Pushing my heart', u'brazilian lounge', u'Music from Brazil', u'soul', u'singer-songwriter', u'catchy', u'world', u'psychedelic', u'groove', u'bossa', u'upbeat', u'Gilles Peterson', u'summer', u'great', u'afrobeat', u'fip', u'sunshine', u'place', u'home', u'4', u'rio de janeiro', u'musica popular brasileira', u'work', u'Remember', u'Love it', u'MM', u'Good Stuff', u'1976', u'x', u'taj mahal', u'cult', u'Brazilian Jazz', u'Romantica']"
96,O Descobridor Dos Sete Mares,35520,121500,265000,"[u'soul', u'brasil', u'funk', u'mpb', u'Tim Maia', u'80s', u'Disco', u'brazilian', u'classica', u'As melhores do Brasil', u'pop', u'70s', u'dance', u'90s', u'eu', u'fun', u'Black', u'fuck yeah', u'brasileira', u'viagem', u'brazilian soul', u'rj', u'antiga', u'funk nacional', u'favorite lyrics', u'funk lift off', u'nacionais', u'brasileiras', u'unique tone', u'enloqzerangie', u'taaao booom', u'estimulante', u'ufanismo saudavel', u'brasilis', u'sientelo', u'retorno', u'vontade viajar de mochila pela america do sul', u'ouvir digirindo', u'kss1984 - loved', u'Sonata ao Chiado Antigo', u'dance nacional', u'baixarcultura', u'sempre Tim', u'disco nacional', u'enportugues']"
97,Sangue Latino,36067,200611,127000,"[u'mpb', u'brasil', u'secos e molhados', u'brazilian', u'70s', u'psychedelic', u'tropicalia', u'classic rock', u'brazil', u'rock', u'folk rock', u'Ney Matogrosso', u'experimental', u'Psychedelic Rock', u'tropicalismo', u'brazillia psychodelia', u'extremamente cantavel', u'alternative', u'me', u'male vocal', u'favourite', u'male vocalist', u'male vocalists', u'travelling', u'1973', u'Sao Paulo', u'ney', u'brazilian rock', u'Male voices', u'male voice', u'favoritas', u'Nacional', u'catchy like drug-resistant tuberculosis', u'SP', u'Gilberto Gil', u'FODA', u'Mutantes', u'maravilhoso', u'RULE', u'As melhores do Brasil', u'summer2008', u'Fun In The Sun', u'tavfm', u'Raul Seixas', u'pop nacional', u'sex soundtrack', u'on an island above', u'bichaaa', u'derretendo a manteiga', u'Caco']"
98,Preta Pretinha,58337,396716,180000,"[u'brasil', u'tropicalia', u'mpb', u'novos baianos', u'samba', u'brazilian', u'brazil', u'brazilian music', u'70s', u'1972', u'Dan', u'brasileira', u'poesia', u'tropicalismo', u'adoro', u'O meu brasil', u'tipico', u'dormindo na praia', u'classic rock', u'rock', u'classic', u'Bossa Nova', u'folk', u'easy listening', u'other', u'cool', u'funny', u'portugu\xeas', u'dance dance dance', u'fresh', u'my 500 essential songs', u'no', u'connections', u'ba', u'Bahia', u'bomba', u'just great', u'obscure yet streamable tracks', u'nice intro', u'ZapLovedTracks', u'singable', u'tudo', u'3 star', u'Nacional', u'bossa n samba', u'Minha Pretinha', u'amor', u'regional', u'Gilberto Gil', u'bonita']"
