,Songs,Listeners,Playcount,Duration,Tags
148,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
149,Attention,54851,227897,197000,"[u'rnb', u'Canadian', u'r&b', u'starboy']"
150,A Lonely Night,58491,285359,220000,"[u'dance', u'rnb', u'pop', u'funk', u'80s', u'urban', u'Canadian', u'synth', u'Retro', u'r&b', u'party', u'fresh', u'nocna energia', u'michael jackson feelings']"
151,Reminder,75440,754000,0,"[u'rnb', u'rap', u'Canadian', u'shade', u'reminder', u'teen choice awards', u'2017 single']"
152,Sidewalks,62185,524160,231000,"[u'Hip-Hop', u'rap', u'hiphop', u'kendrick lamar', u'sam smith', u'say say say']"
153,Stargirl Interlude,52333,258113,111000,"[u'Lana Del Rey', u'trip-hop', u'pop', u'alternative', u'epic', u'trip hop', u'interlude', u'lana del queen']"
154,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
155,Something Good Can Work,707384,6291317,164000,"[u'indie', u'britpop', u'british', u'electronic', u'indie rock', u'2010', u'indie pop', u'pop', u'rock', u'alternative', u'summer', u'happy', u'irish', u'love at first listen', u'dance', u'makes me wanna dance', u'Love', u'feel good', u'electropop', u'Kitsune', u'catchy', u'10s', u'songs that i will still be listening to in a billion years', u'alternative rock', u'fun', u'<3', u'synth indie rock', u'Two Door Cinema Club', u'Awesome', u'the most beautiful song', u'seen live', u'indietronica', u'Love it', u'addicting', u'happiness', u'songs to listen at night on the street', u'this is a happy song', u'electronica', u'jazz', u'soul', u'energy', u'acoustic', u'post-punk', u'funk', u'acid jazz', u'groove', u'upbeat', u'morning', u'funky', u'Mellow']"
156,Lust for Life (with The Weeknd),20967,108482,0,"[u'alternative', u'indie', u'pop', u'alternative rock', u'indie pop', u'indie rock', u'perfect', u'lanadelrey', u'theweeknd', u'hinoooooooooooooo', u'lustforlive', u'best of 2k17']"
157,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
158,Smooth Operator - Remastered,50607,142392,0,[]
159,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
160,Something Good Can Work,707384,6291317,164000,"[u'indie', u'britpop', u'british', u'electronic', u'indie rock', u'2010', u'indie pop', u'pop', u'rock', u'alternative', u'summer', u'happy', u'irish', u'love at first listen', u'dance', u'makes me wanna dance', u'Love', u'feel good', u'electropop', u'Kitsune', u'catchy', u'10s', u'songs that i will still be listening to in a billion years', u'alternative rock', u'fun', u'<3', u'synth indie rock', u'Two Door Cinema Club', u'Awesome', u'the most beautiful song', u'seen live', u'indietronica', u'Love it', u'addicting', u'happiness', u'songs to listen at night on the street', u'this is a happy song', u'electronica', u'jazz', u'soul', u'energy', u'acoustic', u'post-punk', u'funk', u'acid jazz', u'groove', u'upbeat', u'morning', u'funky', u'Mellow']"
161,Welcome To Your Life,38420,127778,0,"[u'colbert', u'rhymes girl with world']"
162,Lust for Life (with The Weeknd),20967,108482,0,"[u'alternative', u'indie', u'pop', u'alternative rock', u'indie pop', u'indie rock', u'perfect', u'lanadelrey', u'theweeknd', u'hinoooooooooooooo', u'lustforlive', u'best of 2k17']"
163,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
164,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
165,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
166,Human Again,17679,55407,227000,[]
167,Last Nite,897990,5916731,197000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'00s', u'2001', u'american', u'new york', u'Strokes', u'garage', u'garage rock revival', u'party', u'fun', u'post-punk', u'Retro', u'Favourites', u'seen live', u'happy', u'britpop', u'NYC', u'pop', u'favorite songs', u'upbeat', u'cool', u'male vocalists', u'indie pop', u'favorites', u'Love', u'Energetic', u'summer', u'want to see live', u'New York City', u'2000s', u'amayzes loved', u'Last Nite', u'british', u'punk', u'Awesome', u'feel good', u'Rock and Roll', u'Favorite', u'nostalgia', u'Faves', u'Makes Me Smile', u'underwear dancing music', u'no choice but to dance', u'just wanna dance']"
168,You Only Live Once,841581,7125401,187000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'00s', u'american', u'new york', u'favorites', u'post-punk', u'you only live once', u'Strokes', u'happy', u'seen live', u'garage', u'cool', u'indie pop', u'Love', u'Favorite', u'love at first listen', u'british', u'upbeat', u'punk rock', u'NYC', u'favourite', u'pop', u'favorite songs', u'amazing', u'punk', u'britpop', u'Awesome', u'Energetic', u'2006', u'heard on Pandora', u'Favourites', u'Love it', u'makes me happy', u'carpe diem', u'WALK IN THE STREET HEARING THIS', u'garage rock revival', u'guitar', u'feel good', u'fun', u'male vocalist', u'freedom', u'best songs ever', u'addictive the very first time you hear it', u'classic rock']"
169,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
170,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
171,Lust for Life (with The Weeknd),20967,108482,0,"[u'alternative', u'indie', u'pop', u'alternative rock', u'indie pop', u'indie rock', u'perfect', u'lanadelrey', u'theweeknd', u'hinoooooooooooooo', u'lustforlive', u'best of 2k17']"
172,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
173,Telescope,68035,340114,228000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'american', u'2013', u'Faves', u'<3', u'Pherfavs', u'Cage the Elephant', u'penita', u'leave me alone with this song the rest of my life']"
174,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
175,HarD TiMEs,23894,187370,0,"[u'new wave', u'pop rock', u'synthpop', u'pop', u'indie pop', u'indie', u'alternative', u'rock', u'80s', u'indie rock', u'Paramore', u'alternative dance', u'vaporwave', u'flawless', u'hard times', u'hino', u'seapunk', u'tag fudida']"
176,Stargirl Interlude,52333,258113,111000,"[u'Lana Del Rey', u'trip-hop', u'pop', u'alternative', u'epic', u'trip hop', u'interlude', u'lana del queen']"
177,Lust for Life (with The Weeknd),20967,108482,0,"[u'alternative', u'indie', u'pop', u'alternative rock', u'indie pop', u'indie rock', u'perfect', u'lanadelrey', u'theweeknd', u'hinoooooooooooooo', u'lustforlive', u'best of 2k17']"
178,Lust for Life (with The Weeknd),20967,108482,0,"[u'alternative', u'indie', u'pop', u'alternative rock', u'indie pop', u'indie rock', u'perfect', u'lanadelrey', u'theweeknd', u'hinoooooooooooooo', u'lustforlive', u'best of 2k17']"
179,Stargirl Interlude,52333,258113,111000,"[u'Lana Del Rey', u'trip-hop', u'pop', u'alternative', u'epic', u'trip hop', u'interlude', u'lana del queen']"
180,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
181,Telescope,68035,340114,228000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'american', u'2013', u'Faves', u'<3', u'Pherfavs', u'Cage the Elephant', u'penita', u'leave me alone with this song the rest of my life']"
182,What the Water Gave Me,441873,4102729,333000,"[u'indie', u'female vocalists', u'british', u'alternative', u'beautiful', u'indie rock', u'indie pop', u'love at first listen', u'Florence and The Machine', u'Awesome', u'amazing', u'pop', u'art rock', u'10s', u'baroque pop', u'haunting', u'2011', u'FUCKING AWESOME', u'Songs to Die for', u'Obsession', u'songs I absolutely love', u'soul', u'folk', u'Eargasm', u'goddess', u'Makes Me Smile', u'songs to commit suicide to', u'electronic', u'alternative rock', u'Dreamy', u'hypnotic', u'Masterpiece', u'2010s', u'florence', u'songs that you wanna listen to over and over again', u'Songs played obsessively on repeat at some point', u'must be played at full volume', u'walking the streets at night with your headphones on', u'unforgetable', u'laying in bed with eyes closed', u'i would sing this aloud every day all day if i could sing like that', u'what the water gave me', u'seen live', u'experimental', u'power', u'Love', u'epic', u'folk rock', u'cool', u'Neo Soul']"
183,Only If for a Night,400186,3265409,299000,"[u'indie', u'female vocalists', u'british', u'alternative', u'love at first listen', u'indie pop', u'pop', u'Florence and The Machine', u'my own secret ceremonials', u'piano', u'beautiful', u'magical', u'Only If for a Night', u'UK', u'songs i love', u'10s', u'magic', u'Soundtrack Of My Life', u'more than favourite', u'the republic of heavens', u'soul', u'alternative rock', u'baroque pop', u'Awesome', u'Dreamy', u'2011', u'Eargasm', u'catchy as hell', u'to listen at night', u'if my soul were composed of musical notes', u'fave female singers', u'this song makes my life complete', u'Ceremonials', u'seen live', u'rock', u'Love', u'winter', u'road trip', u'Best of', u'2010s', u'10 of 10 stars', u'Good Stuff', u'loves', u'paul epworth', u'pure bliss', u'fave indie songz', u'fave tunez', u'adside', u'but she is beautiful', u'songs that have made me say oh man out loud involuntarily']"
184,You've Got the Love,845810,7271597,169000,"[u'indie', u'female vocalists', u'alternative', u'british', u'cover', u'indie pop', u'Florence and The Machine', u'pop', u'Love', u'soul', u'rock', u'2009', u'covers', u'00s', u'epic', u'beautiful', u'love at first listen', u'indie rock', u'alternative pop', u'female', u'happy', u'female vocalist', u'electronic', u'amazing', u'female vocals', u'optimistic', u'lungs', u'better than the original', u'alternative rock', u'singer-songwriter', u'powerful', u'amayzes loved', u'and if the snow buries my neighbourhood and if my parents are crying then i will dig a tunnel from my window to yours', u'favorites', u'spiritual', u'Uplifting', u""90's"", u'english', u'gossip girl', u'florence', u'the city life', u'folk', u'sexy', u'power pop', u'UK', u'pop rock', u'Awesome', u'party', u'my love', u'best of 2009']"
185,Hurricane Drunk,445551,3491662,193000,"[u'indie', u'alternative', u'female vocalists', u'british', u'pop', u'indie pop', u'rock', u'Florence and The Machine', u'2009', u'indie rock', u'singer-songwriter', u'female vocalist', u'00s', u'alternative rock', u'Love', u'haunting', u'songs i love', u'rhythmic', u'alcohol', u'melrose place', u'vugube62', u'female', u'favorites', u'baroque pop', u'Dreamy', u'atmospheric', u'party', u'sweeping', u'Wry', u'drinking', u'alt rock', u'love at first listen', u'english', u'Best of', u'LOVE LOVE LOVE', u'easy', u'florence', u'Impressionist', u'break up', u'soundtrack to my theoretical descent into alcoholism', u'fuckin dark man', u'music for your dark side of life', u'for my descent into debauchery', u'girl I know how you feel', u'unrequited love is a bitch', u'Head Groovage', u'the greatest lyrics', u'im gonna drink myself to death', u'not drunk enough', u'hurricane drunk']"
186,My Boy Builds Coffins,473238,3565681,176000,"[u'indie', u'alternative', u'british', u'female vocalist', u'female vocalists', u'rock', u'indie pop', u'pop', u'2009', u'Florence and The Machine', u'indie rock', u'Mellow', u'indie folk', u'amayzes loved', u'soul', u'folk', u'Awesome', u'funky', u'alternative pop', u'florence', u'davaho53', u'singer-songwriter', u'baroque pop', u'art rock', u'loved', u'brit rock', u'art pop', u'lizvelrene2009', u'atomic wedgie', u'my boy builds coffins', u'bounce and swagger', u'into this mixture i dropped an ingridient that puzzles him wakes him up torments him and finally saves him', u'riffed for your pleasure', u'electronic', u'electropop', u'female', u'alternative rock', u'favorite songs', u'Love', u'dark', u'weird', u'england', u'surreal', u'spooky', u'whimsical', u'diva', u'winter', u'amazing', u'poetic', u'fun']"
187,Telescope,68035,340114,228000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'american', u'2013', u'Faves', u'<3', u'Pherfavs', u'Cage the Elephant', u'penita', u'leave me alone with this song the rest of my life']"
188,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
189,Everything Works Out in the End,13100,45586,217000,"[u'love at first listen', u'under 2 minutes long']"
190,Better,12748,47939,214000,[]
191,Ready,35423,132799,233000,"[u'irish', u'2015 single', u'Kodaline']"
192,Lost,13170,51022,215000,[u'lost']
193,Coming Alive,13754,49409,256000,[u'00s']
194,Unclear,20470,79182,265000,"[u'love at first listen', u'need to listen to more']"
195,Human Again,17679,55407,227000,[]
196,Autopilot,28073,101736,258000,"[u'Love', u'00s', u'lost']"
197,The One,52991,226373,234000,"[u'rock', u'calm', u'Love', u'love at first listen', u'indie', u'indie rock', u'epic', u'strings', u'irish', u'quiet', u'00s', u'Ballad', u'sweet', u'2015 single', u'bbc radio1 playlist 2015', u'when I hear this song I start crying']"
198,Honest,50526,217264,219000,"[u'2014 single', u'indie', u'rock', u'irish', u'bbc radio1 playlist 2015', u'post-nerdcore', u'aonach nf']"
199,Replica,78117,352532,249000,"[u'indie', u'indietronica', u'dream pop', u'fip', u'minimal pop', u'the rest is noise']"
200,A Violent Noise,82440,370560,227000,"[u'indie', u'fip', u'minimal pop', u""ouvir imediatamente depois de without you i'm nothing""]"
201,Green Light,102630,945348,234000,"[u'pop', u'electropop', u'alternative', u'dance', u'dance pop', u'indie pop', u'female vocalists', u'2017', u'electronic', u'best of 2017', u'hino', u'indie', u'singer-songwriter', u'catchy', u'New Zealand', u'synthpop', u'love at first listen', u'Masterpiece', u'rainha', u'Lorde', u'electronica', u'rock', u'indie rock', u'electro', u'Queen', u'House', u'amazing', u'female vocalist', u'alternative pop', u'alternative dance', u'brilliant', u'FM4', u'single', u'10s', u'anthem', u'indie dance', u'god', u'Incredible', u'dEUS', u'legend', u'bomba', u'dream-pop', u'spectacular', u'snl', u'talented', u'comeback', u'electopop', u'lead single', u'better than love', u'Jack Antonoff']"
202,Body Moves,34465,155253,235000,"[u'pop', u'pop rock', u'trumpet', u'american', u'party', u'fallon', u'wake-up song', u'dnce', u'2016 single', u'need more song like these those days']"
203,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
204,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
205,Telescope,68035,340114,228000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'american', u'2013', u'Faves', u'<3', u'Pherfavs', u'Cage the Elephant', u'penita', u'leave me alone with this song the rest of my life']"
206,Play the Game,11031,38291,234000,"[u'love at first listen', u'Better Than Sex']"
207,Human Again,17679,55407,227000,[]
208,Last Nite,897990,5916731,197000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'00s', u'2001', u'american', u'new york', u'Strokes', u'garage', u'garage rock revival', u'party', u'fun', u'post-punk', u'Retro', u'Favourites', u'seen live', u'happy', u'britpop', u'NYC', u'pop', u'favorite songs', u'upbeat', u'cool', u'male vocalists', u'indie pop', u'favorites', u'Love', u'Energetic', u'summer', u'want to see live', u'New York City', u'2000s', u'amayzes loved', u'Last Nite', u'british', u'punk', u'Awesome', u'feel good', u'Rock and Roll', u'Favorite', u'nostalgia', u'Faves', u'Makes Me Smile', u'underwear dancing music', u'no choice but to dance', u'just wanna dance']"
209,You Only Live Once,841581,7125401,187000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'00s', u'american', u'new york', u'favorites', u'post-punk', u'you only live once', u'Strokes', u'happy', u'seen live', u'garage', u'cool', u'indie pop', u'Love', u'Favorite', u'love at first listen', u'british', u'upbeat', u'punk rock', u'NYC', u'favourite', u'pop', u'favorite songs', u'amazing', u'punk', u'britpop', u'Awesome', u'Energetic', u'2006', u'heard on Pandora', u'Favourites', u'Love it', u'makes me happy', u'carpe diem', u'WALK IN THE STREET HEARING THIS', u'garage rock revival', u'guitar', u'feel good', u'fun', u'male vocalist', u'freedom', u'best songs ever', u'addictive the very first time you hear it', u'classic rock']"
210,Sign Of The Times,44368,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
211,Sign Of The Times,44368,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
212,Telescope,68035,340114,228000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'american', u'2013', u'Faves', u'<3', u'Pherfavs', u'Cage the Elephant', u'penita', u'leave me alone with this song the rest of my life']"
213,Mess Around,74704,293389,173000,"[u'alternative', u'american', u'fip', u'surf rock', u'10s', u'fallon', u'2016', u'Riverdale', u'somafm', u'Bagel', u'2015 single', u'Black Keys', u'#CageTheElephant', u'#MessAround']"
214,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
215,Girls,183110,1302669,255000,"[u'pop', u'british', u'rock', u'indie rock', u'alternative', u'pop rock', u'male vocalists', u'2010s', u'the 1975', u'Finding Carter', u'indie', u'alternative rock', u'indie pop', u'happy', u'catchy', u'guitar', u'girls', u'upbeat', u'Uplifting', u'2013', u'love at first listen', u'english', u'poppy', u'Best of', u'10s', u'funk pop', u'new music', u'new wave revival', u'wake-up song', u'young life', u'So Lovely', u'2013 single', u'bbc radio1 playlist 2013', u'escutar', u'from:uk', u'scones', u'the first song heard by this artist', u'wixa na kobiorze', u'fuck off Qornz', u'Qornajsa Quorn-soot yes Qornz someone had kate on in their house and i wishe i had had my kindle with me to play vangelis aseell as record her too', u'Qornsnfuq Quorn-moustache thats what the American hairy man has Qornz']"
216,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
217,Come a Little Closer,192103,1227087,229000,"[u'alternative rock', u'indie', u'rock', u'indie rock', u'alternative', u'2013', u'omg', u'britpop', u'american', u'Garage Rock', u'Psychedelic Rock', u'blues rock', u'Favorite', u'love at first listen', u'I love this song', u'i love it', u'letterman', u'10s', u'2010s', u'extensive vamping', u'minor key tonality', u'electric rock instrumentation', u'blues punk', u'best of 2013', u'delicious', u'mild rhythmic syncopation', u'electric guitar riffs', u'songoftheday', u'lovesick', u'relevant magazine', u'Program Trzeci', u'subtle use of acoustic piano', u'subtle use of strings', u'On the floor', u'music choice: alternative', u'Cage the Elephant', u'Channel X', u'radioeins', u'come a little closer', u'Frankslove', u'majn', u'Music is the real Love of my life', u'notmlp', u'frank love', u'oh melancholy']"
218,Telescope,68035,340114,228000,"[u'alternative rock', u'rock', u'indie rock', u'indie', u'alternative', u'american', u'2013', u'Faves', u'<3', u'Pherfavs', u'Cage the Elephant', u'penita', u'leave me alone with this song the rest of my life']"
219,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
220,Mess Around,74704,293389,173000,"[u'alternative', u'american', u'fip', u'surf rock', u'10s', u'fallon', u'2016', u'Riverdale', u'somafm', u'Bagel', u'2015 single', u'Black Keys', u'#CageTheElephant', u'#MessAround']"
221,Cigarette Daydreams,138041,809905,208000,"[u'alternative rock', u'rock', u'alternative', u'Lo-Fi', u'hook', u'indie', u'happy', u'Love', u'10s', u'2010s', u'2014', u'2014 single', u'music choice: alternative', u'like at first listen', u'Channel X', u'gencalm']"
222,Last Nite,897990,5916731,197000,"[u'indie rock', u'rock', u'indie', u'alternative rock', u'alternative', u'The Strokes', u'Garage Rock', u'00s', u'2001', u'american', u'new york', u'Strokes', u'garage', u'garage rock revival', u'party', u'fun', u'post-punk', u'Retro', u'Favourites', u'seen live', u'happy', u'britpop', u'NYC', u'pop', u'favorite songs', u'upbeat', u'cool', u'male vocalists', u'indie pop', u'favorites', u'Love', u'Energetic', u'summer', u'want to see live', u'New York City', u'2000s', u'amayzes loved', u'Last Nite', u'british', u'punk', u'Awesome', u'feel good', u'Rock and Roll', u'Favorite', u'nostalgia', u'Faves', u'Makes Me Smile', u'underwear dancing music', u'no choice but to dance', u'just wanna dance']"
223,You Only Live Once,841581,7125401,187000,"[u'indie rock', u'rock', u'indie', u'alternative', u'The Strokes', u'alternative rock', u'Garage Rock', u'00s', u'american', u'new york', u'favorites', u'post-punk', u'you only live once', u'Strokes', u'happy', u'seen live', u'garage', u'cool', u'indie pop', u'Love', u'Favorite', u'love at first listen', u'british', u'upbeat', u'punk rock', u'NYC', u'favourite', u'pop', u'favorite songs', u'amazing', u'punk', u'britpop', u'Awesome', u'Energetic', u'2006', u'heard on Pandora', u'Favourites', u'Love it', u'makes me happy', u'carpe diem', u'WALK IN THE STREET HEARING THIS', u'garage rock revival', u'guitar', u'feel good', u'fun', u'male vocalist', u'freedom', u'best songs ever', u'addictive the very first time you hear it', u'classic rock']"
224,Fire and the Flood,57612,232199,0,"[u'indie', u'alternative', u'folk', u'australian', u'indie folk', u'10s', u'2010s', u'2016', u'2015 single', u'music choice: alternative', u'artist: vance joy']"
225,Unclear,20470,79182,265000,"[u'love at first listen', u'need to listen to more']"
226,Ophelia,142686,761363,151000,"[u'indie folk', u'piano', u'afternoon', u'Driving', u'morning', u'american', u'summer', u'winter', u'Beach', u'love at first listen', u'spring', u'fallon', u'sundays', u'conan', u'colbert', u'happy piano', u'fun piano', u'2016 single']"
227,Open Your Eyes,695173,4058239,341000,"[u'rock', u'indie', u'alternative', u'indie rock', u'Snow Patrol', u'alternative rock', u'british', u'britpop', u'Love', u'irish', u'greys anatomy', u'pop', u'Mellow', u'beautiful', u'Open your eyes', u'00s', u'chill', u'Scottish', u""Grey's Anatomy"", u'chillout', u'indie pop', u'Soundtrack', u'seen live', u'UK', u'favorites', u'male vocalists', u'Britrock', u'I could listen to this song forever', u'pop rock', u'Awesome', u'amazing', u'Favourites', u'sad', u'male vocalist', u'lovely', u'Favourite Songs', u'eyes open', u'acoustic', u'soft rock', u'2007', u'favourite', u'emotional', u'loved', u'cool', u'Ballad', u'Favorite', u'Snow Patrol - Open your eyes', u'memories', u'epic', u'Alternative  Punk']"
228,Take Me to Church,556459,5810874,240000,"[u'indie', u'soul', u'favorite track right now', u'2013', u'10s', u'indie rock', u'pop', u'Hozier', u'blues', u'irish', u'love at first listen', u'rock', u'2014', u'alternative', u'alternative rock', u'catchy', u'Awesome', u'Favorite', u'2010s', u'2015', u'best of 2013', u'take me to church', u'dark', u'melancholy', u'melancholic', u'male vocalists', u'hits', u'amen', u'The Leftovers', u'Best track of 2013', u'Soundtrack', u'seen live', u'heavy', u'folk', u'indie pop', u'female vocalists', u'happy', u'energy', u'calm', u'piano', u'chamber pop', u'britpop', u'beautiful', u'feel good', u'Driving', u'male vocal', u'haunting', u'winter', u'great', u'Like']"
229,In My Veins - Feat. Erin Mccarley,36032,175955,0,"[u'Love', u'acoustic', u'amazing', u'love at first listen', u'Always', u'castle', u'Vampire Diaries', u'close to my heart', u'songs that make me want to rip my heart out']"
230,7,32209,167453,256000,"[u'british', u'britpop', u'welsh', u'2016 single', u'bbc radio1 playlist 2016']"
231,High Hopes,164088,1112336,230000,"[u'irish', u'indie', u'beautiful', u'melancholy', u'love at first listen', u'indie rock', u'ireland', u'Kodaline', u'folk', u'indie pop', u'Like', u'2013', u'7 of 10 stars', u'singalong', u'One of the best songs ever', u'sad song', u'heart and soul', u'sexy boys', u'Our Songs', u'feels', u'2013 single', u'beutiful music', u'bbc radio1 playlist 2013', u'high hopes', u'slow and pretty', u'made my day', u'piegi', u'wow wow wow', u'low dis song', u'help me god', u'mt loco', u'it kills me everytime']"
232,Unsteady,76742,401495,165000,"[u'indie', u'alternative', u'10s', u'2016', u'lucifer', u'kingdom', u'Meyers']"
233,She's So Lovely,174289,882189,223000,"[u'indie', u'indie pop', u'british', u'indie rock', u'SCOUTING FOR GIRLS', u'pop', u'upbeat', u'catchy', u'rock', u'britpop', u'alternative', u'Love', u'piano', u'happy', u'2007', u'male vocalists', u'00s', u'Scouting For Girls - Shes so Lovely', u'UK', u'summer', u'favourite', u'fun', u'piano rock', u'sweet', u'sing along', u'shes so lovely', u'Progressive rock', u'prog', u'favorites', u'cute', u'acoustic', u'Fusion', u'beautiful', u'quirky', u'funny', u'lovely', u'piano pop', u'UK top 40', u'loverly', u'i want to sing along', u'jrcrichardson', u'duncan parsons', u'im quite suprised that i like it cos it kind of pop that i hate but my feelings are stronger than my will', u'scouting for girs', u'electronic', u'jazz', u'70s', u'alternative rock', u'emo', u'sexy']"
