,Songs,Listeners,Playcount,Duration,Tags
152,Storm (Of the Destroyer),8573,32370,168000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'satyricon', u'scandinavian', u'angry', u'Extreme Metal', u'Black', u'best songs ever', u'norsk', u'true black metal', u'music that makes your head explode of amazement', u'norsk black metal', u'Satyr', u'Pure Metal', u'fucking kvlt', u'pure black favorites', u'Some of my beloved music', u'audial essence of evil', u'kvlt as fvkk', u'New Wave Of Black Heavy Metal', u'black hearted', u'pure fucking armaggedon']"
153,To the Mountains,46522,247444,532000,"[u'black metal', u'Norwegian Black Metal', u'melodic black metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'grimness', u'post black metal', u'Monumental Black metal', u'death metal', u'mountain', u'kvlt', u'Amazing song', u'best songs of satyricon', u'satyricon best', u'tr00 to the roots', u'IShotYourMom awesome metal playlist', u'melodick black metal', u'myk black metal', u'chh', u'seen live', u'pop', u'rock', u'sexy', u'epic', u'scandinavian', u'Awesome', u'songs i love', u'best', u'melodic metal', u'Black', u'FUCKING AWESOME', u'norwegian metal', u'Frost', u'dakar', u'true metal', u'Black n Roll', u'Post-Black Metal', u'epic black metal', u'true black metal', u'i would listen to during revolution', u'monumental', u'heavy funk', u'nowegian', u'gr1m', u'q3', u'symphonical rock', u'pizdoseniemetal', u'above the landscape', u'ta buena para la mota']"
154,Delirium,49645,254304,338000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'post black metal', u'True Norwegian Black Metal', u'satyricon', u'Black n Roll', u'norwegian', u'Norway', u'melodic black metal', u'chh', u'pop', u'rock', u'scandinavian', u'cool', u'melodic metal', u'evil', u'Black', u'norwegian metal', u'Faves', u'bleak', u'true black metal', u'delirium', u'false metal', u'lacrimaindarkness', u'checked', u'best songs of satyricon', u'black ballad', u'satyricon best', u'pizdosenie', u'fucking black metal', u'myk black metal', u'Satyricon - Delirium', u'DLIRYUM', u'rap emo pop trance folk hardcore', u'songs to play after you sit for an hour waiting for a bus', u'nornas', u'myk satyricon']"
155,The Darkness Shall Be Eternal,1253,5011,286000,[u'black metal']
156,The Rite Of The Cross,521,1406,345000,[]
157,A New Enemy,55339,317219,347000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'melodic black metal', u'Melodic Death Metal', u'anti-christian', u'True Norwegian Black Metal', u'post black metal', u'norwegian', u'Black n Roll', u'true black metal', u'satyricon', u'pizdoseniemetal', u'honkytonk kvlt', u'chh', u'rock', u'sexy', u'dark', u'Awesome', u'viking metal', u'death metal', u'heard on Pandora', u'brilliant', u'melodic metal', u'FUCKING AWESOME', u'Symphonic Black Metal', u'Post-Black Metal', u'fave songs', u'nice vocals', u'sexy vocals', u'Ruojis arvostaa', u'black and roll', u'medieval black metal', u'music that gets me my dick hard', u'myk black metal', u'myk satyricon', u'Satyricon - A new enemy', u'Satyr-Metal', u'a new enemy']"
158,The Pentagram Burns,74364,533557,338000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'death metal', u'melodic black metal', u'Black n Roll', u'progressive black metal', u'satyricon', u'norwegian metal', u'True Norwegian Black Metal', u'Death Black', u'I have a headache from headbanging and its GOOD', u'evil', u'seen live', u'heard on Pandora', u'Norway', u'brilliant', u'Dark metal', u':PlayList666:', u'true black metal', u'Satyr', u'the pentagram burns', u'chh', u'heavy metal', u'rock', u'sexy', u'RIP', u'dark', u'scandinavian', u'viking metal', u'war', u'programming', u'grim', u'melodic metal', u'Black', u'Frost', u'pagan black metal', u'blackmetal', u'scandinavian metal', u'All time favourites', u'Post-Black Metal', u'fave songs', u'zajebiste', u'OWNAGE', u'Burn', u'cool lyrics', u'make me feel good', u'killer riffs', u'great riffs']"
159,K.I.N.G.,74149,667639,361000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'Black n Roll', u'melodic black metal', u'norwegian', u'satyricon', u'norwegian metal', u'post black metal', u'Black', u'seen live', u'emo', u'i am a party girl here is my soundtrack', u'party metal', u'True Norwegian Black Metal', u'heavy metal', u'rock', u'viking metal', u'speed metal', u'Norway', u'Favourites', u'King', u'best songs of satyricon', u'favourite songs of 2006', u'eric burdon', u'worst tracks 2006', u'kerrang is our new god', u'almost like metal', u'as black as a nigger', u'chh']"
160,"Now, Diabolical",70577,481337,330000,"[u'black metal', u'Norwegian Black Metal', u'melodic black metal', u'metal', u'norwegian', u'Black n Roll', u'Norway', u'Black', u'seen live', u'satyricon', u'True Norwegian Black Metal', u'pop', u'rock', u'viking metal', u'thrash metal', u'melodic metal', u'pagan metal', u'Headbang', u'my stuff', u'Blackened Thrash', u'pop black metal', u'chh', u'heavy metal', u'catchy', u'Melodic Death Metal', u'nordic', u'Like', u'favourite', u'aggressive', u'good', u'heard on Pandora', u'symphonic metal', u'brilliant', u'evil', u'Symphonic Black Metal', u'anthem', u'satan', u'norsk', u'scandinavian metal', u'pissed off', u'Great Intro', u'dance metal', u'Gothic Black Metal', u'true black metal', u'post black metal', u'666', u'obsessive', u'Pop Metal', u'make me feel good', u'guitar-heavy']"
161,Wide Open Wound,21084,132543,217000,"[u'Sludge', u'sludgecore', u'heavy as fuck', u'rifftastic', u'very sexy', u'fucking vicious', u'skatila']"
162,Black Lava,29079,144239,869000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'atmospheric', u'True Norwegian Black Metal', u'true black metal', u'norwegian', u'Norway', u'progressive black metal', u'best songs of satyricon', u'norwegian metal', u'melodic black metal', u'atmospheric black metal', u'songs to sleep to', u'longest satyricons song whitch i dont know now but i think ill like it approximately in 5 minute of this song', u'alternative', u'epic', u'viking metal', u'too short', u'pagan metal', u'Atmospheric metal', u'post black metal', u'Killer', u'garten metal', u'my obsession', u'satyricon', u'Over 10 minutes', u'TNBM', u'ausgezeichnet', u'favourite riffs', u'beyond fucking ace', u'fucking perfection', u'skimma', u'vin noir', u'essential bm', u'black lava']"
163,Sorgens Kammer - Dell. II,5294,16654,0,"[u'black metal', u'Symphonic Black Metal', u'dimmu borgir', u'metal', u'melodic metal', u'Black', u'only to listen it LOUD', u'poicale']"
164,Deathtripper,4419,10560,405000,"[u'black metal', u'post-punk', u'Sludge']"
165,Sympathectomy,3702,10868,430000,"[u'Doom', u'heavy as fuck', u'goes hard', u'wicked fucking riffs']"
166,Satan My Master,9902,47732,126000,"[u'black metal', u'old school black metal', u'metal', u'black Thrash metal', u'swedish', u'pagan black metal', u'Sweden', u'pagan metal', u'english lyrics', u'swedish artist', u'satan', u'raw black metal', u'blackened thrash metal', u'kvlt', u'orgasm', u'awesome black metal', u'1 of 10 stars', u'satan and hell', u'swedish blackened thrash metal', u'Satan 6Your 6Ass 6Master']"
167,33 Something,13818,50422,196000,"[u'thrash metal', u'black metal', u'metal', u'extreme thrash metal', u'swedish', u'Sweden', u'Black', u'swedish artist', u'Swedish Metal', u'blackened thrash metal', u'2 of 10 stars', u'Viking Metal - Folk Black Metal', u'Heavy-Thrash-Black-Viking Metal']"
168,It's Darker Than You Think,33280,154500,281000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'Symphonic Black Metal', u'satanic', u'Norway', u'melodic black metal', u'scandinavian metal', u'female vocalist', u'true black metal', u'anti-christianity', u'heavy metal', u'punk', u'00s', u'brilliant', u'evil', u'anti-christian', u'6 of 10 stars', u'norwegian artist', u'atmospheric black metal', u'norsk', u'kvlt', u'obsessive', u'rifftastic', u'Marduk', u'schwarzmetal', u'NAttefrost', u'cabrera', u'myk black metal', u'nekroasfak', u'liked radio', u'fucking vicious', u'chava', u'heresia in music']"
169,Holy Mountain,73883,334550,524000,"[u'doom metal', u'stoner', u'Doom', u'Stoner Rock', u'stoner metal', u'stoner doom', u'psychedelic', u'Sludge', u'stoner doom metal', u'trippy', u'groovy', u'heavy metal', u'90s', u'sludge metal', u'riffs', u'asskicking', u'dirty ole heavy rock', u'metal', u'chillout', u'trip-hop', u'classic', u'instrumental', u'heavy', u'ambient', u'experimental', u'post-rock', u'hard rock', u'favorites', u'blues', u'Awesome', u'instrumental rock', u'drone', u'Meditation', u'post rock', u'mountain', u'otherworldly', u'film music', u'desert rock', u'FUCKING AWESOME', u'friendsofthekingofrummelpop', u'favorite tracks', u'powerful', u'weed', u'illuminati', u'fuzz', u'artcore', u'pizza', u'Legendary', u'stoner punk', u'merken']"
170,Coils,106,172,306000,[]
171,Weed Monkey,15071,58083,449000,"[u'Sludge', u'stoner metal', u'doom metal', u'metal', u'stoner doom', u'stoner']"
172,In the Shadow of the Horns,63863,303960,417000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'true black metal', u'norwegian', u'heavy metal', u'Darkthrone', u'old school black metal', u'Norway', u'kvlt', u'trve norrwegian blakk metall', u'classic', u'cowbell', u'grim', u'Black', u'raw black metal', u'dark throne', u'scandinavian metal', u'Fucking masterpiece', u'music that gets me my dick hard', u'norsk arisk black metal', u'90s black metal', u'kewl very looking tasty kvlt', u'the true darkrone', u'norwegian black metam', u'punk', u'Crust', u'dark', u'Awesome', u'speed metal', u'cover', u'90s', u'death', u'thrash metal', u'great', u'punk rock', u'flott', u'death metal', u'crossover', u'cold', u'beer', u'songs i love', u'snow', u'Favourites', u'Extreme Metal', u'crust punk', u'Good Metal', u'Power metal', u'norwegian metal']"
173,"Intro / Unknown Truth, Pt. 1 - 2nd Session Version",253,456,117000,[]
174,Loathe,3665,7645,376000,"[u'metal', u'old school death metal', u'death metal']"
175,It Took the Night to Believe,74830,304871,356000,"[u'drone', u'doom metal', u'dark ambient', u'drone doom', u'drone metal', u'ambient', u'black metal', u'noise', u'experimental', u'Doom', u'metal', u'evil', u'drone doom metal', u'Sludge', u'Experimental Rock', u'atmospheric doom', u'gloom metal', u'Sunn o', u'cry yourself to ash', u'heavy', u'USA', u'Stoner Rock', u'dark', u'emd', u'Dark metal', u'Extreme Doom Metal', u'Totally fucking awesome track', u'hail satan', u'i am sure these guys were abducted by aliens', u'heavy metal', u'seen live', u'chill', u'rock', u'alternative', u'brutal', u'american', u'emotronica', u'Random', u'hypnotic', u'darkwave', u'loved', u'00s', u'4', u'absurd', u'Extreme Metal', u'drone ambient', u'FUCKING AWESOME', u'Masterpiece', u'emusic', u'a subtle use of vocal harmony']"
176,The Flame,10484,42571,249000,"[u'hardcore', u'skynard solo']"
177,Begravelsesnatt,29513,144877,153000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Norway', u'trve', u'true black metal', u'satanic black metal', u'classic', u'heard on Pandora', u'black metal ist krieg', u'kvlt', u'5 of 10 stars', u'old school black metal', u'Second Wave of Black Metal', u'ausgezeichnet', u'second wave black metal', u'trve norrwegian blakk metall', u'jamz so tight that there outta be a law', u'kvlt kurwa']"
178,Sovereign,294,487,420000,[]
179,"Our World, It Rumbles Tonight",18437,88771,312000,"[u'black metal', u'metal', u'norwegian', u'2013', u'Norway', u'Frost', u'black and roll', u'Satyr', u'satyricon', u'metalmittwoch']"
180,Angel Of Retribution,20907,96773,332000,"[u'black metal', u'Blackened Death Metal', u'death metal', u'metal', u'black death metal', u'belphegor', u'Black', u'Supreme Death-Black Metal Art', u'poland', u'black/death metal', u'Great Metal', u'Music to Kill homeless people to', u'br00tal', u'black doom', u'face raping brutality', u'Mendigao thrash', u'Geknueppel', u'music to kill babies to', u'angel of retribution', u'myk black metal', u'supreme black death art']"
181,Return Trip,50901,277348,603000,"[u'doom metal', u'stoner doom', u'Doom', u'Stoner Rock', u'stoner metal', u'stoned and heavy as fuck', u'metal', u'Sludge', u'heavy', u'stoner', u'Fuzzalicious', u'Awesome', u'psychedelic', u'drone', u'sludge metal', u'heavy metal', u'hard rock', u'UK', u'Favourites', u'traditional doom', u'heavy as fuck', u'stoner doom metal', u'killer riffs', u'Truly Great', u'the heaviest song in existance', u'Consistent Dodo Radio - Flittering', u'seen live', u'rock', u'memories', u'Love', u'dark', u'90s', u'good shit', u'4', u'trip', u'evil', u'FUCKING AWESOME', u'badass', u'love on first listen', u'emusic', u'5', u'return', u'mary jane', u'Sludge Doom', u'heavy psych', u'q2', u'overwhelming', u'riff', u'Extreme', u'Nihilistic']"
182,Bergtrollets Hevn,28680,152759,231000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Norway', u'epic', u'satanic', u'brilliant', u'raw black metal', u'scandinavian metal', u'true black metal', u'old school black metal', u'Gorgoroth', u'non commercial metal', u'super czad', u'amazing guitarwork by Infernus', u'trve and kvlt', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners', u'my heart beat with you', u'your heart beat with me']"
183,Commando,32280,191352,269000,"[u'black metal', u'Norwegian Black Metal', u'Norway', u'Dark metal', u'metal', u'True Norwegian Black Metal', u'post black metal', u'best songs of satyricon', u'rock', u'favorite songs', u'emo', u'norwegian', u'darkwave', u'dark ambient', u'dragons', u'not emo', u'true black metal', u'Kill me now', u'fail', u'synu', u'fuck people that say this song is emo']"
184,Thorn In The Lion's Paw,6004,20495,534000,"[u'metal', u'us']"
185,Lying in Ruin,1757,4231,743000,"[u'Doom', u'Sludge']"
186,Before We Dreamed of Two,8690,33294,960000,"[u'scott kelly', u'doom metal', u'Sludge', u'over 15 minutes']"
187,Radix Malorum,11663,40702,194000,"[u'black metal', u'metal', u'satan', u'Gay Metal', u'Norwegian Black Metal', u'shitcore', u'gaycore', u'kircore', u'pederastcore', u'acoustic ponos', u'gaygrind']"
188,In Our Blood,17218,65278,1016000,"[u'stoner metal', u'doom metal', u'Stoner Rock', u'Doom', u'Sludge', u'stoner doom', u'drone', u'stoner', u'FUCKING AWESOME', u'Eargasm', u'alan watts', u'over 15 minutes']"
189,Into the Coven,40023,198567,312000,"[u'heavy metal', u'metal', u'black metal', u'mercyful fate', u'80s', u'Progressive metal', u'satan', u'classic metal', u'classic', u'thrash metal', u'danish', u'evil', u'FUCKING AWESOME', u'danish metal', u'rock', u'fast', u'hard rock', u'favorites', u'scandinavian', u'Awesome', u'speed metal', u'guitar', u'bass', u'drums', u'great lyrics', u'Awesome Guitar Jams', u'denmark', u'traditional', u'halloween', u'Black', u'4 Stars', u'speed', u'into', u'1983', u'killer intro', u'Guitar Solo', u'scandinavian metal', u'All time favourites', u'80s metal', u'Fucking Metal', u'Old School Metal', u'King Diamond', u'Awesome solo', u'proto-black metal', u'horror metal', u'Mixed', u'great guitar solo', u'old school black metal', u'Traditional Metal', u'Kult']"
190,An Experiment In Homicide,26669,100878,157000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'heavy metal', u'death', u'heard on Pandora', u'male vocalist', u'english lyrics', u'1990s', u'6 of 10 stars', u'1994', u'pantera', u'to or not', u'bass solo', u'Slayer', u'Megadeth', u'exhumed', u'cannibal corpse', u'soramimi', u'sod', u'incredible bass', u'the bleeding', u'helena karel', u'lindsey olsen', u'codi bryant', u'haley cummings', u'linda adamovicha', u'k1r7m']"
191,Werewolf,3889,15595,381000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'rock', u'death metal', u'black death metal', u'peaceville', u'mmpps']"
192,At The Heart Of Winter,52921,331389,0,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'melodic black metal', u'metal', u'norwegian', u'GRIM AND FROSTBITTEN', u'epic', u'favorites', u'Awesome', u'Immortal', u'true black metal', u'scandinavian', u'amazing', u'death metal', u'best songs ever', u'pagan black metal', u'All-Time Favorites', u'very kvlt', u'happy black metal', u'real freezy coldness black metal', u'Progressive metal', u'haunting', u'thrash metal', u'winter', u'favorite albums', u'heard on Pandora', u'buy', u'Extreme Metal', u'grim', u'Power metal', u'perfect', u'FUCKING AWESOME', u'Love it', u'Masterpiece', u'lulz', u'scandinavia', u'killer intro', u'scandinavian metal', u'epic black metal', u'fave songs', u'Play this loud enough to raise the dead', u'old school black metal', u'frostbitten', u'-', u'to listen at night', u'great melody', u'black fucking metal', u'Fucking masterpiece', u'Abbath']"
193,Waiting for the Screams,1924,4167,327000,"[u'metal', u'death metal', u'old school death metal']"
194,Obsidian,3031,6524,305000,[]
195,God's Cold Hands,20871,133598,119000,"[u'metal', u'grindcore', u'Crust', u'death metal', u'heavy as fuck', u'bang your fucking head', u'fucking vicious', u'so fucking heavy']"
196,Fuel for Hatred,65304,448997,233000,"[u'black metal', u'Norwegian Black Metal', u'Black n Roll', u'melodic black metal', u'metal', u'True Norwegian Black Metal', u'norwegian', u'satyricon', u'anti-christian', u'progressive black metal', u'sexy', u'Extreme Metal', u'blackened thrash metal', u'heavy metal', u'seen live', u'viking metal', u'satanic', u'Norway', u'melodic metal', u'Black', u'Symphonic Black Metal', u'post black metal', u'black and roll', u'Gods of Metal', u'medieval', u'death metal', u'Frost', u'true black metal', u'BlacknRoll', u'best songs of satyricon', u'anti-christ', u'Fuel For Hatred', u'Trve Norsk Arysk Blak Metal', u'metalcore', u'rock', u'favorite songs', u'hardcore', u'Progressive metal', u'hard rock', u'doom metal', u'folk metal', u'Melodic Death Metal', u'death', u'angry', u'thrash metal', u'Rocking', u'amazing', u'party music', u'Gothic Metal', u'favourite']"
197,Swamp Spells,10609,52031,311000,"[u'doom metal', u'psychedelic doom metal', u'metal', u'death metal', u'Death/Doom Metal', u'cauldron', u'psychedelic death doom metal', u'psychedelic death doom']"
198,Fucked with a Knife,65486,347076,135000,"[u'death metal', u'Brutal Death Metal', u'metal', u'brutal', u'cannibal corpse', u'grindcore', u'technical death', u'gore death metal', u'the bleeding', u'heavy metal', u'seen live', u'love songs', u'mathcore', u'math metal', u'classics', u'sex music', u'chris barnes', u'dissonance', u'Avant-Garde Death Metal', u'childs music', u'Progressive metal', u'fast', u'romantic', u'speed metal', u'death', u'thrash metal', u'Ballad', u'sick', u'Technical Death Metal', u'childhood', u'FUCKING AWESOME', u'1990s', u'sexual', u'6 of 10 stars', u'progressive death metal', u'1994', u'deathcore', u'atonal', u'old school death metal', u'Technical Metal', u'Post-Thrash', u'brutal death', u'Favourite Band', u'to or not', u'Megadeth', u'worst make out songs', u'Cluster', u'jeas-reinhoer-ok', u'Alex Webster', u'fucking insanity']"
199,I Am the Black Wizards,87903,590236,360000,"[u'black metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Emperor', u'norwegian', u'melodic black metal', u'atmospheric black metal', u'true black metal', u'epic', u'ihsahn', u'kvlt', u'legendary song', u'seen live', u'Norway', u'Black', u'I Am the Black Wizards', u'90s', u'Extreme Metal', u'Masterpiece', u'All time favourites', u'Second Wave of Black Metal', u'symphonic melodic norwegian black metal', u'KVLT AS FVCK', u'LOVE IT OR DIE', u'classic', u'favorites', u'dark', u'Awesome', u'symphonic', u'FUCKING AWESOME', u'6 of 10 stars', u'1994', u'norwegian metal', u'colours', u'o', u'Orgasmic', u'norsk', u'Legendary', u'krieg', u'scandinavian metal', u'true metal', u'i had to change my pants after this song', u'Play this loud enough to raise the dead', u'kicks mallcore kiddies around like little kids', u'music that makes your head explode of amazement', u'best of 1994', u'Butsecks', u'i am so kvlt for listening to this']"
200,Satan-Prometheus,17937,94743,337000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'epic', u'Norwegian Black Metal', u'norwegian', u'true black metal', u'2009', u'Norway', u'satan', u'killer riffs', u'black fucking metal', u'total ownage', u'absolutely fucking gorgeous']"
201,Queen of the Borrowed Light,44543,226568,780000,"[u'black metal', u'atmospheric black metal', u'USBM', u'metal', u'epic', u'Suicidal Black Metal', u'US Black Metal', u'Gothic-Doom', u'i am so kvlt for listening to this', u'athmospheric black metal', u'ambient', u'experimental', u'Progressive metal', u'post-rock', u'dark', u'beautiful', u'Awesome', u'viking metal', u'haunting', u'american', u'Doom', u'Sludge', u'drone', u'Progressive', u'melancholic', u'depressing', u'00s', u'brilliant', u'black ambient', u'Masterpiece', u'Bra', u'melodic black metal', u'ambient black metal', u'Atmospheric metal', u'desolate', u'favourite tracks', u'forest black metal', u'post black metal', u'american metal', u'Black-Death Metal', u'prda', u'Folk Black Metal', u'american black metal', u'Q4', u'atmospheric black', u'atmospheric doom', u'Over 10 minutes', u'svart', u'key to the gate', u'black metal progressive']"
202,In Blood - Devour This Sanctity,17161,92915,331000,"[u'black metal', u'Blackened Death Metal', u'death metal', u'austrian', u'metal', u'Orgasmic', u'epic', u'Awesome', u'atmospheric', u'Austria', u'black/death metal', u'death-doom metal', u'Headbang', u'deathmetal', u'death/black metal', u'that fucking riff', u'belphegor', u'Real Metal In A World of Core']"
203,Haunter of the Dark,5298,13298,470000,[]
204,Lebaron,30407,129771,276000,"[u'post-rock', u'instrumental', u'indie', u'rock', u'alternative', u'Hard', u'Sludge', u'2013', u'2010s', u'memorial', u'dat bass', u'Russian Circles', u'k1r7m']"
205,Helleborus Black,105,174,0,"[u'black metal', u'psychedelic']"
206,Mouth of Leviathan,8228,48477,393000,"[u'black metal', u'metal', u'raw black metal', u'Finnish Black Metal', u'favorite songs', u'finnish', u'4 Stars', u'melodic black metal', u'true black metal', u'my all time favorites', u'songs to play after you sit for an hour waiting for a bus', u'meganekrokvlt', u'metalistkreig', u'awesome fucking intro']"
207,(Anesthesia) Pulling Teeth,175954,810938,207000,"[u'instrumental', u'thrash metal', u'metal', u'bass solo', u'heavy metal', u'rock', u'metallica', u'Cliff Burton', u'bass', u'80s', u'hard rock', u'speed metal', u'awesome bass', u'Awesome', u'trash metal', u'1983', u'solo', u'thrash', u'amazing', u'aggressive', u'classic metal', u'american', u'kill em all', u'cool solo', u'bass virtuoso', u'classic rock', u'instrumetal', u'Solos', u'Stoner Rock', u'epic', u'old school', u'heard on Pandora', u'los angeles', u'6 of 10 stars', u'Bay Area', u'riffs', u'old school thrash metal', u'dead hero', u'718 Metal', u'kicks mallcore kiddies around like little kids', u'kills nu-metal ten times over', u'malloy2000 playlist - top songs - classical to metal', u'cliff', u'Excelente', u'genius instrumental', u'ThrashSpeed Metal', u'Cliff is god', u'alternative', u'alternative rock', u'favorites']"
208,Trapped Inside My Mind,1391,3373,260000,"[u'metal', u'doom metal']"
209,Devil's Harlot,10849,42978,208000,"[u'black metal', u'metal', u'norwegian', u'shit', u'2010', u'Norwegian Black Metal', u'true metal', u'True Norwegian Black Metal', u'true black metal', u'Pure Fucking Metal', u'really fucking good', u'worst of 2010', u'Pure fucking black metal', u'bats out of hell', u'hell angels']"
210,Day of Suffering,47131,215138,114000,"[u'death metal', u'old school death metal', u'metal', u'Brutal Death Metal', u'seen live', u'classic', u'90s', u'american', u'Morbid Angel - Day of Suffering', u'black metal', u'thrash metal', u'Progressive metal', u'fast', u'albums I own', u'USA', u'death', u'scary', u'thrash', u'Gothic Metal', u'7 of 10 stars', u'progressive death metal', u'cryptic', u'satan', u'true metal', u'american death metal', u'666', u'rifftastic', u'personal favourite', u'Earache', u'best band', u'total ownage', u'bands I need to check out', u'under 2 minutes long', u'satanic metal', u'Pure American Metal', u'Mendigao thrash', u'ausgezeichnet', u'heavy as hell', u'true death metal', u'florida death', u'irreligious', u'fast death', u'KRONOS MUTHA FUKIN KLASSIK', u'USDM', u'riffs that own my soul', u'true metal gods', u'90s death metal', u'mmpps', u'myk morbid angel', u'sick extreme metal']"
211,No Rest for The Weary,17739,87346,204000,"[u'hardcore', u'black metal', u'hardcore punk', u'chaotic hardcore', u'chill', u'Crust', u'oathbreaker', u'eros - anteros', u'metalcore']"
212,Mother North,70331,489911,503000,"[u'black metal', u'Norwegian Black Metal', u'norwegian', u'True Norwegian Black Metal', u'satyricon', u'melodic black metal', u'metal', u'Norway', u'true black metal', u'seen live', u'Black metal anthem', u'death metal', u'favorites', u'epic', u'dark', u'viking metal', u'Gothic Metal', u'Black', u'Amazing song', u'666', u'one of the greatest songs ever', u'black metal hymn', u'mother north', u'scandinavian', u'atmospheric', u'melodic metal', u'medieval metal', u'pagan metal', u'Favourite Songs', u'norwegian metal', u'progressive black metal', u'Dark metal', u'cult', u'norsk', u'heavy metal', u'Progressive metal', u'doom metal', u'melodic', u'Melodic Death Metal', u'nordic', u'winter', u'heard on Pandora', u'Pagan', u'symphonic', u'symphonic metal', u'favourite tracks', u'krieg', u'Black n Roll', u'kicks mallcore kiddies around like little kids', u'old school black metal']"
213,Black Star,55106,316293,209000,"[u'death metal', u'Melodic Death Metal', u'grindcore', u""Death n' roll"", u'metal', u""Death'n'Roll"", u'goregrind', u'death n roll', u'seen live', u'hardcore', u'thrash', u'good', u'Extreme Metal', u'fucking amazing', u'riff', u'argh', u'killer riffs part1', u'classic rock', u'heavy metal', u'black metal', u'rock', u'british', u'favorites', u'catchy', u'epic', u'90s', u'death', u'thrash metal', u'Progressive', u'crossover', u'mac essentials', u'Favorite', u'9 of 10 stars', u'Technical Death Metal', u'My Songs', u'I love this song', u'Masterpiece', u'Guitar Solo', u'carcass', u""death 'n' roll"", u'Megadeth', u'Testament', u'Killer', u'jeff walker', u'black star', u'exodus', u'garten metal', u'awesome riff', u'bloodbath', u'british death metal']"
214,The Wolfpack,34914,230337,245000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Black n Roll', u'Norway', u'black and roll', u'favourite riffs', u'melodic metal', u'animals', u'Black', u'Love it', u'melodic black metal', u'true black metal', u'fave songs', u'totally awesome', u'best songs of satyricon', u'satyricon', u'headbangers ball', u'can play on guitar', u'Norwegian Melodic Black Metal', u'formerly black metal but have since sold out to please the scene kids']"
215,Belphegor - Hell's Ambassador,19953,103727,264000,"[u'black metal', u'Blackened Death Metal', u'death metal', u'metal', u'black death metal', u'Supreme Death-Black Metal Art', u'Death Black Metal', u'austrian', u'Masterpiece', u'black/death metal', u'Black-Death Metal', u'seen live', u'Melodic Death Metal', u'satanic', u'Extreme Metal', u'apocalyptic', u'anti-christian', u'favorite tracks', u'satan', u'blackmetal', u'fast drums', u'true black metal', u'trve', u'satanism', u'666', u'kills nu-metal ten times over', u'black death', u'Nuclear Blast', u'Death-Black Metal', u'Black-Death', u'Black and Death Metal', u'awesome band', u'mdm', u'Mendigao thrash', u'belphegor', u'let emos burn', u'blackended death metal', u'extreme black death metal', u'austrian blackened death metal', u'black:death', u'blackend death', u'Belphagor - Hells Ambassador', u'BLOOD DEATH BABY']"
216,She Was Asking For It,31188,127655,274000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Progressive metal', u'horror', u'Technical Death Metal', u'dissonance', u'cannibal corpse', u'heavy metal', u'grindcore', u'death', u'thrash metal', u'sick', u'mathcore', u'math metal', u'6 of 10 stars', u'progressive death metal', u'old school death metal', u'Technical Metal', u'Post-Thrash', u'to or not', u'Avant-Garde Death Metal', u'the bleeding', u'helena karel', u'cathy heaven', u'juelz ventura', u'mckenzie lee', u'krystina lion', u'k1r7m']"
217,Dragged Out,28726,135105,260000,"[u'female vocalists', u'Gothic', u'darkwave', u'alternative', u'Female fronted metal', u'metal', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'rock', u'japanese', u'alternative rock', u'emo', u'folk', u'rap', u'experimental', u'sexy', u'sad', u'dance', u'doom metal', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'atmospheric', u'haunting', u'JPop', u'club', u'gay', u'comedy', u'ethereal', u'rnb', u'humour', u'anime', u'guilty pleasure', u'Gothic Rock', u'corny', u'Workout', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Guilty Pleasures', u'love at first listen', u'Trash', u'horror']"
