,Songs,Listeners,Playcount,Duration,Tags
13,Twinkler,51186,281152,196000,"[u'Progressive metal', u'Sludge', u'experimental', u'alternative metal', u'Ballad', u'8 of 10 stars', u'sludge metal', u'nice melody', u'Fly', u'q4jslfm', u'genre: folk metal', u'atmosphere: warm', u'mood: serene', u'season: autumn', u'weather: sunny', u'setting: meadows', u'time: midafternoon']"
14,Little Things,55737,317995,303000,"[u'Progressive metal', u'Sludge', u'sludge metal', u'rock', u'experimental', u'8 of 10 stars', u'2012', u'2010s', u'q3jslfm', u'Baroness', u'genre: progressive metal', u'yellow and green', u'post progressive metal', u'miclae']"
15,The Undertow,30873,130540,302000,"[u'Stoner Rock', u'9 of 10 stars', u'running', u'010s']"
16,Into the Eye,32404,140955,238000,"[u'Stoner Rock', u'metal', u'seen live', u'doom metal', u'8 of 10 stars', u'beard rock', u'Heavy shit', u'010s']"
17,Number Thirteen,40030,186541,285000,"[u'Stoner Rock', u'rocksmith', u'q4jslfm', u'setting: driving', u'genre: stoner rock', u'season: summer', u'4mgp', u'9 of 10 stars', u'running', u'13', u'crazy guitar', u'010s', u'colour: BROWN', u'time: midafternoon', u'weather: hot', u'similar artist: them crooked vultures', u'mood: bold']"
18,Painted Parade,35185,160258,147000,"[u'Stoner Rock', u'9 of 10 stars', u'010s']"
19,Throw Up,37390,184832,393000,"[u'Stoner Rock', u'seen live', u'Awesome', u'stoner', u'stoner metal', u'9 of 10 stars', u'i had to change my pants after this song', u'throw up', u'010s', u'LongDayEdition', u'songs I have played on drums']"
20,Dirt Wizard,42243,215785,177000,"[u'Stoner Rock', u'rock', u'portland', u'8 of 10 stars', u'northwest', u'010s']"
21,Hank is Dead,59249,375734,156000,"[u'Stoner Rock', u'metal', u'hard rock', u'Progressive metal', u'Hank is Dead', u'heavy metal', u'american', u'stoner', u'stoner metal', u'00s', u'10 of 10 stars', u'adult swim', u'songs I have played on drums']"
22,Wires,72053,452217,343000,"[u'Stoner Rock', u'stoner', u'metal', u'Awesome', u'stoner metal', u'rocksmith', u'heavy metal', u'rock', u'doom metal', u'Sludge', u'running', u'sludge metal', u'FUCKING AWESOME', u'10 of 10 stars', u'crazy guitar', u'Awesome song', u'stoner doom metal', u'nomadic rituals', u'010s', u'best rock track of 2011', u'rocks my face off', u'disco-stoner', u'discostoner', u'songs I have played on drums']"
23,Malverde,45464,208748,242000,"[u'Stoner Rock', u'stoner', u'stoner metal', u'10 of 10 stars', u'010s', u'i love this more than i love my life']"
24,Jaguar God,15176,56548,476000,"[u'Progressive metal', u'Masterpiece']"
25,Ancient Kingdom,16556,58965,294000,[]
26,Word to the Wise,17182,62078,0,[]
27,Roots Remain,18212,67387,388000,[]
28,Steambreather,19576,82703,303000,[u'2017']
29,Precious Stones,19976,74649,226000,[]
30,Show Yourself,31133,144366,189000,"[u'pop punk', u'somafm', u'Bagel']"
31,Sultan's Curse,31361,141327,249000,"[u'Progressive metal', u'Sludge', u'sludge metal', u'prog', u'Technical Metal']"
32,Goliath,26568,145241,170000,"[u'hard rock', u'Stoner Rock', u'metal', u'rock', u'Psychedelic Rock', u'10 of 10 stars']"
33,Hard Times Lovin',18498,106181,267000,"[u'hard rock', u'rock', u'Psychedelic Rock']"
34,Endless Night,27816,153229,166000,"[u'hard rock', u'rock', u'Stoner Rock', u'Psychedelic Rock', u'2000s', u'10s']"
35,"The Suits, the Law & the Uniforms",22164,117663,290000,"[u'hard rock', u'rock', u'Psychedelic Rock']"
36,Exit 97,9837,41420,230000,"[u'hard rock', u'folk rock', u'Psychedelic Rock']"
37,The Apple & the Tree,12788,55981,0,[]
38,Night Line,1453,3747,208000,[u'hard rock']
39,Letare,1816,4969,221000,[u'hard rock']
40,Without Warning,1809,4474,203000,[]
41,Electrical,3741,9938,210000,[]
42,The Hive,2726,6722,214000,[]
43,Jigolo Har Megiddo,53276,434785,238000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'occult rock', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
44,Secular Haze,63462,532074,309000,"[u'heavy metal', u'hard rock', u'doom metal', u'metal', u'Progressive rock', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'Psychedelic Rock', u'female vocalist', u'queercore', u'2013', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
45,Cirice,64130,570862,362000,"[u'heavy metal', u'doom metal', u'metal', u'hard rock', u'Psychedelic Rock', u'2015', u'swedish', u'occult rock', u'ghost', u'rock', u'Progressive rock', u'Contemporary', u'10s', u'5', u'5 of 10 stars', u'colbert', u'great solos', u'great keyboard solos', u'maravilha']"
46,Nocturnal Me - Bonus Track,3073,7813,0,[]
47,Square Hammer - Bonus Track,6093,27363,0,[]
48,Master's Apprentices,94510,704882,632000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Melodic Death Metal', u'swedish', u'Progressive', u'doom metal', u'Technical Death Metal', u'extreme progressive metal', u'seen live', u'Progressive rock', u'Doom', u'Swedish Metal', u'Swedish Death Metal', u'opeth', u'progressive melodic death metal', u'heavy', u'favorites', u'Awesome', u'00s', u'melodic metal', u'FUCKING AWESOME', u'Masterpiece', u'over ten minutes', u'prog metal', u'Over 10 minutes', u'heavy metal', u'favorite songs', u'epic', u'scandinavian', u'melancholy', u'Extreme Metal', u'badass', u'progressive death', u'eminently listenable', u'i had to change my pants after this song', u'track I love', u'evil song', u'slgdm', u'this is not masters apprentices', u'black metal', u'metalcore', u'rock', u'instrumental', u'Favorite Bands', u'grindcore', u'hardcore', u'ambient', u'experimental']"
49,For Absent Friends,102413,661457,137000,"[u'instrumental', u'Progressive metal', u'progressive death metal', u'acoustic', u'melancholic', u'death metal', u'Progressive rock', u'Progressive', u'metal', u'rock', u'swedish', u'beautiful', u'Mellow', u'melancholy', u'opeth', u'later that night according to stretchead', u'seen live', u'chill', u'doom metal', u'dark', u'easy listening', u'Melodic Death Metal', u'soft', u'depressing', u'00s', u'interlude', u'night listening', u'extreme progressive metal', u'slgdm', u'chillout', u'jazz', u'ambient', u'instrumental rock', u'melodic', u'guitar', u'atmospheric', u'Rainy Day', u'loved', u'instumental', u'Technical Death Metal', u'wonderful', u'silent', u'Red Wine', u'soothing', u'spheric', u'genious', u'Instrumental music that makes you feel-group tag radio', u'learn', u'mikael akerfeldt', u'the desperate kingdom of love']"
50,Deliverance,131283,1076234,816000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'i had to change my pants after this song', u'Melodic Death Metal', u'Progressive', u'opeth', u'swedish', u'seen live', u'Progressive rock', u'epic', u'Masterpiece', u'extreme progressive metal', u'Awesome', u'doom metal', u'favorites', u'Sweden', u'heavy metal', u'scandinavian', u'Brilliance', u'awesome rhythm section', u'brutal', u'Gothic Metal', u'00s', u'melodic metal', u'Favourite Songs', u'Orgasmic', u'scandinavian metal', u'Over 10 minutes', u'THE MOST EVIL PIECE OF ORGASMAL STIMULATION THERE IS', u'rock', u'Favorite Bands', u'heavy', u'prog', u'melancholy', u'Favourites', u'Technical Death Metal', u'FUCKING AWESOME', u'badass', u'over ten minutes', u'Swedish Metal', u'title track', u'kickass', u'Guitar Solo', u'great drums', u'aural epic', u'Songs over 10 minutes long', u'Progessive Death Metal', u'fun to play']"
51,The Drapery Falls,178294,1504601,623000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive rock', u'swedish', u'Progressive', u'beautiful', u'doom metal', u'epic', u'Awesome', u'melancholic', u'atmospheric', u'seen live', u'rock', u'heavy metal', u'dark', u'melodic metal', u'Incredible', u'extreme progressive metal', u'progressive melodic death metal', u'clean vocals', u'favorites', u'Favourite Songs', u'amazing', u'Technical Death Metal', u'Swedish Metal', u'black metal', u'alternative', u'prog', u'acoustic', u'00s', u'symphonic metal', u'over ten minutes', u'Swedish Death Metal', u'Killer riff', u'deadly badgers', u'epic music', u'slgdm', u'melodic', u'favourite', u'eerie', u'Sweden', u'FUCKING AWESOME', u'Eargasm', u'best songs ever', u'Dark metal', u'My Favorites']"
52,Heir Apparent,129990,1085695,530000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'FUCKING AWESOME', u'opeth', u'Progressive rock', u'Melodic Death Metal', u'brutal', u'Progressive', u'swedish', u'beautiful', u'heavy metal', u'seen live', u'doom metal', u'Awesome', u'Eargasm', u'heavy as fuck', u'asskicking', u'watershed', u'mind-blowing', u'dark', u'aggressive', u'TOTAL FUCKING WIN', u'Awesome Opeth Songs', u'fucking great dude', u'loved', u'dark ambient', u'00s', u'Technical Death Metal', u'Masterpiece', u'i had to change my pants after this song', u'best songs 2008', u'Insane Solo', u'progressive death metal with eargasmic parts', u'Roooooar', u'heir apparent', u'Opeth Watershed', u'jazz', u'rock', u'favorite songs', u'ambient', u'favorites', u'epic', u'Fusion', u'haunting', u'Doom', u'amazing', u'good shit', u'intense']"
53,Cusp of Eternity,56881,339893,336000,"[u'Progressive metal', u'Progressive rock', u'homoerotic arabian sex soundtrack with guest vocalist satan', u'al-qaeda metal', u'metal', u'rock', u'Progressive', u'opeth', u'swedish', u'epic', u'prog rock', u'2014', u'kroegressive cock rock', u'jesus i want to vomit', u'steven wilson is more gay than bieber', u'arabic disco dance rock', u'homosexual goat rock', u'Pale Communion', u'homoerotic arab terrorist rock', u'heavy metal', u'chill', u'experimental', u'groovy', u'Cock rock', u'8 of 10 stars', u'Oriental', u'10s', u'10 of 10 stars', u'progressive death metal', u'Swedish Metal', u'experimental metal', u'anatolian rock', u'prog metal', u'disco rock', u'Traditional Metal', u'Chad Kroeger', u'almost as good as nickelback', u'dat voice', u'Stevie Willie Didgeridoo', u'neo-erotic spandex rock', u'hot melted cheese', u'post-erotic pedophile rock', u'aaaaaaa aaaaaaaaa aaaaaa aa a aaaaaaaaa aaaaaaaaaaaaaaaaaaaaaaaaaa', u'single that makes me suffer every time', u'70s alike', u'mein hund ist blau', u'Earfuckingasm', u'mikael has small penis', u'homoerotic dildocore', u'bring it on mike']"
54,The Devil's Orchard,94419,613215,400000,"[u'Progressive metal', u'Progressive rock', u'experimental', u'metal', u'Progressive', u'progressive death metal', u'heavy metal', u'70s prog rock', u'Old school prog', u'mikael nietzschefeldt', u'10 of 10 stars', u'kroegressive metal', u'seen live', u'rock', u'swedish', u'art rock', u'free jazz', u'gay', u'folk rock', u'2011', u'Favorite', u'Eargasm', u'2010s', u'heard live', u'fusion jazz', u'mellotron', u'prog metal', u'experimental progressive rock', u'Progressive Jazz Metal', u'Awesome solo', u'opeth', u'over 5 minutes long', u'god is dead', u'gothic doom', u'instant classic', u'merkliste', u'kroegressive cock rock', u'progressive psychedelic rock', u'music choice: metal', u'kroegressive rock', u'inner dancing', u'homoerotic grandpa rock', u'homonihilistic piece of shit', u'progressive awesome', u'no kosher', u'Death Bed Confession', u'memorable solo']"
55,In My Time of Need,203895,1992712,396000,"[u'Progressive metal', u'Progressive rock', u'melancholic', u'progressive death metal', u'Progressive', u'beautiful', u'opeth', u'metal', u'death metal', u'melancholy', u'rock', u'atmospheric', u'Melodic Death Metal', u'swedish', u'Mellow', u'acoustic', u'sad', u'Masterpiece', u'favorites', u'Awesome', u'doom metal', u'Swedish Metal', u'mellotron', u'psychedelic', u'Dreamy', u'prog metal', u'progressive melodic death metal', u'chill', u'alternative', u'calm', u'haunting', u'great', u'touching', u'mikael akerfeldt', u'songs i never get sick of', u'best opeth songs', u'one of best songs ever', u'songs to listen while looking at an empty white wall', u'slgdm', u'chillout', u'seen live', u'ambient', u'scandinavian', u'Gothic Metal', u'emotional', u'relaxing', u'depressing', u'male vocalists', u'prog rock', u'00s']"
56,The Wilde Flowers,24560,99576,409000,"[u'Officially Shit', u'leather daddy rape soundtrack', u'homosexual goats', u'Progressive metal', u'Progressive rock', u'metal', u'opeth', u'rock', u'prog rock', u'GOD YES', u'progressive avant-garde metal', u'progressive avant-garde rock', u'Lyric Video']"
57,Demon of the Fall,114175,854517,373000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'FUCKING AWESOME', u'Melodic Death Metal', u'Progressive', u'opeth', u'swedish', u'seen live', u'Progressive rock', u'doom metal', u'epic', u'Awesome', u'Power metal', u'Technical Death Metal', u'slgdm', u'black metal', u'rock', u'heavy', u'dark', u'atmospheric', u'uwielbiam', u'Killer riff', u'total ownage', u'great growling', u'the best song for OOOOppppppeeeethhhhh', u'Good to Naruto', u'sexy', u'power', u'Gothic', u'death', u'Cologne', u'Gothic Metal', u'loved', u'raw', u'live', u'Favorite', u'Extreme Metal', u'gods', u'omfg', u'long songs', u'Fuck yes', u'Masterpiece', u'badass', u'heard live', u'good lyrics', u'One of the best', u'10 of 10 stars', u'deathcore']"
58,Ghost of Perdition,184924,1618796,629000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive rock', u'Progressive', u'epic', u'seen live', u'heavy metal', u'black metal', u'swedish', u'doom metal', u'Awesome', u'melancholic', u'FUCKING AWESOME', u'Masterpiece', u'extreme progressive metal', u'i had to change my pants after this song', u'progressive melodic death metal', u'rock', u'hard rock', u'Technical Death Metal', u'Swedish Metal', u'Gothic', u'live', u'over ten minutes', u'Orgasmic', u'favorites', u'amazing', u'heard on Pandora', u'progressive death', u'rock band dlc', u'Brilliance', u'prog death metal', u'possibly the best track ever', u'Porieux-loved', u'alternative', u'heavy', u'emo', u'beautiful', u'death', u'great', u'Gothic Metal', u'great song', u'00s', u'rock band', u'Favourites', u'melodic metal']"
59,Sorceress,34429,162180,349000,"[u'Progressive metal', u'post-erotic pedophile rock', u'im a faggot and i worship manbutt', u'Progressive rock', u'Sweden', u'opeth', u'best of 2016', u'metal', u'chillout', u'pop', u'rock', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei']"
60,Sleeping Giant,150671,947280,336000,"[u'Progressive metal', u'metal', u'Sludge', u'sludge metal', u'heavy metal', u'epic', u'metalcore', u'Progressive Sludge Metal', u'Progressive rock', u'Progressive', u'seen live', u'Stoner Rock', u'Awesome', u'alternative metal', u'Post-Metal', u'Technical Metal', u'Mastodon', u'music that keeps you calm in case you get hit by an anvil and have to spend the night in a hospital next to a smelly old man', u'never ever loud enough', u'hardcore', u'post-hardcore', u'progressive sludge', u'Megadeth', u'huge fucking riff', u'hard rock', u'psychedelic', u'american', u'great solo', u'FUCKING AWESOME', u'Pitchfork 500', u'riff', u'whalecore', u'favourite guitar solos', u'this is how guitars are supposed to sound', u'the pitchfork 500', u'too beautiful', u'high and mighty', u'haohmaru', u'harmony as a violent sensation', u'rock', u'experimental', u'doom metal', u'favorites', u'Energetic', u'atmospheric', u'thrash metal', u'genius', u'melancholy', u'amazing', u'melancholic']"
61,Sleeping Giant,150671,947280,336000,"[u'Progressive metal', u'metal', u'Sludge', u'sludge metal', u'heavy metal', u'epic', u'metalcore', u'Progressive Sludge Metal', u'Progressive rock', u'Progressive', u'seen live', u'Stoner Rock', u'Awesome', u'alternative metal', u'Post-Metal', u'Technical Metal', u'Mastodon', u'music that keeps you calm in case you get hit by an anvil and have to spend the night in a hospital next to a smelly old man', u'never ever loud enough', u'hardcore', u'post-hardcore', u'progressive sludge', u'Megadeth', u'huge fucking riff', u'hard rock', u'psychedelic', u'american', u'great solo', u'FUCKING AWESOME', u'Pitchfork 500', u'riff', u'whalecore', u'favourite guitar solos', u'this is how guitars are supposed to sound', u'the pitchfork 500', u'too beautiful', u'high and mighty', u'haohmaru', u'harmony as a violent sensation', u'rock', u'experimental', u'doom metal', u'favorites', u'Energetic', u'atmospheric', u'thrash metal', u'genius', u'melancholy', u'amazing', u'melancholic']"
62,Sleeping Giant,150671,947280,336000,"[u'Progressive metal', u'metal', u'Sludge', u'sludge metal', u'heavy metal', u'epic', u'metalcore', u'Progressive Sludge Metal', u'Progressive rock', u'Progressive', u'seen live', u'Stoner Rock', u'Awesome', u'alternative metal', u'Post-Metal', u'Technical Metal', u'Mastodon', u'music that keeps you calm in case you get hit by an anvil and have to spend the night in a hospital next to a smelly old man', u'never ever loud enough', u'hardcore', u'post-hardcore', u'progressive sludge', u'Megadeth', u'huge fucking riff', u'hard rock', u'psychedelic', u'american', u'great solo', u'FUCKING AWESOME', u'Pitchfork 500', u'riff', u'whalecore', u'favourite guitar solos', u'this is how guitars are supposed to sound', u'the pitchfork 500', u'too beautiful', u'high and mighty', u'haohmaru', u'harmony as a violent sensation', u'rock', u'experimental', u'doom metal', u'favorites', u'Energetic', u'atmospheric', u'thrash metal', u'genius', u'melancholy', u'amazing', u'melancholic']"
63,Crystal Skull,142656,907212,207000,"[u'Progressive metal', u'metal', u'Sludge', u'sludge metal', u'heavy metal', u'metalcore', u'alternative metal', u'hardcore', u'Stoner Rock', u'Awesome', u'Progressive', u'post-hardcore', u'Progressive Sludge Metal', u'Mastodon', u'awesome riff', u'scott kelly', u'best song on blood mountain', u'Brann Dailor is my master', u'seen live', u'rock', u'punk', u'heavy', u'hard rock', u'angry', u'atmospheric', u'american', u'punk rock', u'00s', u'great solo', u'8 of 10 stars', u'heard live', u'favorite tracks', u'10 of 10 stars', u'awesomeness', u'nice drums', u'My Favorites', u'pwnage', u'riff', u'true metal', u'progressive sludge', u'9 lbs hammer', u'diablo', u'Neurosis', u'bands ive seen live', u'epic as fuck', u'not metalcore', u'sick drumming', u'awesome voice', u'Awesome Drums', u'this is how guitars are supposed to sound']"
64,Crystal Skull,142656,907212,207000,"[u'Progressive metal', u'metal', u'Sludge', u'sludge metal', u'heavy metal', u'metalcore', u'alternative metal', u'hardcore', u'Stoner Rock', u'Awesome', u'Progressive', u'post-hardcore', u'Progressive Sludge Metal', u'Mastodon', u'awesome riff', u'scott kelly', u'best song on blood mountain', u'Brann Dailor is my master', u'seen live', u'rock', u'punk', u'heavy', u'hard rock', u'angry', u'atmospheric', u'american', u'punk rock', u'00s', u'great solo', u'8 of 10 stars', u'heard live', u'favorite tracks', u'10 of 10 stars', u'awesomeness', u'nice drums', u'My Favorites', u'pwnage', u'riff', u'true metal', u'progressive sludge', u'9 lbs hammer', u'diablo', u'Neurosis', u'bands ive seen live', u'epic as fuck', u'not metalcore', u'sick drumming', u'awesome voice', u'Awesome Drums', u'this is how guitars are supposed to sound']"
65,Crystal Skull,142656,907212,207000,"[u'Progressive metal', u'metal', u'Sludge', u'sludge metal', u'heavy metal', u'metalcore', u'alternative metal', u'hardcore', u'Stoner Rock', u'Awesome', u'Progressive', u'post-hardcore', u'Progressive Sludge Metal', u'Mastodon', u'awesome riff', u'scott kelly', u'best song on blood mountain', u'Brann Dailor is my master', u'seen live', u'rock', u'punk', u'heavy', u'hard rock', u'angry', u'atmospheric', u'american', u'punk rock', u'00s', u'great solo', u'8 of 10 stars', u'heard live', u'favorite tracks', u'10 of 10 stars', u'awesomeness', u'nice drums', u'My Favorites', u'pwnage', u'riff', u'true metal', u'progressive sludge', u'9 lbs hammer', u'diablo', u'Neurosis', u'bands ive seen live', u'epic as fuck', u'not metalcore', u'sick drumming', u'awesome voice', u'Awesome Drums', u'this is how guitars are supposed to sound']"
66,The Wolf Is Loose,166036,1039003,214000,"[u'Progressive metal', u'metal', u'sludge metal', u'Sludge', u'metalcore', u'heavy metal', u'hardcore', u'thrash metal', u'Stoner Rock', u'alternative metal', u'post-hardcore', u'i had to change my pants after this song', u'Progressive Sludge Metal', u'death metal', u'seen live', u'heavy', u'hard rock', u'Awesome', u'amazing', u'00s', u'Technical Metal', u'groove metal', u'sick drumming', u'jazz', u'experimental', u'doom metal', u'favorites', u'Progressive', u'math metal', u'progressive death metal', u'Great Intro', u'progressive sludge', u'Progressive Metalcore', u'Megadeth', u'whalecore', u'Mastodon', u'jazzmetal', u'thats a riff and a half', u'awesome drum intros', u'Soundtrack', u'favorite songs', u'prog', u'epic', u'weird', u'Driving', u'Energetic', u'american', u'thrash', u'Favorite Artists', u'Random']"
