,Songs,Listeners,Playcount,Duration,Tags
179,Amor de Índio,3125,16138,0,"[u'mpb', u'brasil', u'songs that I truly love']"
180,Architect,3678,12085,224000,"[u'ZicCool', u'somafm', u'Bagel']"
181,Follow Still,2977,11183,807000,"[u'17', u'somafm', u'deepspaceone']"
182,End Station,33,116,346000,[]
183,Corridor,39,122,210000,[]
184,Forest,39,123,124000,[]
185,The Hall,40,120,302000,[]
186,Social Lucy Waltz,50,151,203000,[]
187,21st Century Schizoid Man,143321,896466,444000,"[u'Progressive rock', u'psychedelic', u'classic rock', u'rock', u'Progressive', u'experimental', u'art rock', u'60s', u'Psychedelic Rock', u'jazz', u'King Crimson', u'jazz fusion', u'Avant-Garde', u'hard rock', u'epic', u'Masterpiece', u'genius', u'Fusion', u'prog rock', u'heavy metal', u'british', u'prog', u'dark', u'Awesome', u'guitar', u'classic prog', u'heavy', u'saxophone', u'Jazz Rock', u'male vocalists', u'proto-metal', u'100 Greatest Guitar Solos', u'70s', u'Progressive metal', u'i had to change my pants after this song', u'Morose Deep dilate Crimson', u'alternative', u'alternative rock', u'Symphonic Rock', u'insane', u'favourite', u'1969', u'Guitar Solo']"
188,The Hall,40,120,302000,[]
189,Social Lucy Waltz,50,151,203000,[]
190,Rebellion (Lies),803330,6866736,310000,"[u'indie rock', u'indie', u'alternative', u'Canadian', u'rock', u'alternative rock', u'00s', u'Arcade Fire', u'beautiful', u'orchestral rock', u'epic', u'indie pop', u'baroque pop', u'handclaps', u'background music for a perfect day', u'Awesome', u'art rock', u'Favourite Songs', u'involuntary movement of body parts', u'seen live', u'experimental', u'chamber pop', u'2004', u'amayzes loved', u'canadiangdchill', u'pop', u'happy', u'piano', u'catchy', u'amazing', u'montreal', u'2005', u'10 of 10 stars', u'anthem', u'folk', u'post-rock', u'favorites', u'violin', u'Energetic', u'loved', u'love at first listen', u'funeral', u'six feet under', u'post-rock/experimental', u'davaho53', u'electronic', u'canada', u'Love', u'indietronica', u'piano rock']"
191,Tha Ta Vrodixo,93,224,141000,[]
192,Ke Si Tha Figis (You Are Going Away Too),110,473,169000,[]
193,Geometry,16397,50251,275000,"[u'idm', u'electronic', u'glitch', u'variables', u'atmospheric', u'chillout', u'downtempo', u'candy flavor', u'melodica electronica', u'scatter funk', u'Lucky Charms', u'synthpoppers', u'electronica', u'chill', u'ambient', u'Love', u'beautiful', u'Awesome', u'psychedelic', u'atmospheric drum and bass', u'My', u'nice', u'trippy', u'heaven', u'emotronic', u'songs so numbingly gorgeous you will not know what hit you as you gape in awe', u'good for work', u'stark', u'loving technology', u'chill idm', u'fajne', u'melancholic idm', u'Torquemada', u'psychoalgie', u'sleeptronica', u'etdj', u'nw2010', u'glitchy electronica', u'empty place', u'plaid-a-like', u'jega', u'superb classics that gave and or gives electronic music a new face', u'algebraic', u'Mu-zic Muzic IDM', u'Ginglik Saturdays Electronica', u'chillidm']"
194,Flutter,25987,79613,597000,"[u'idm', u'electronica', u'experimental', u'electronic', u'Warp', u'industrial', u'experimental techno', u'ambience', u'trance', u'Stunning', u'noise', u'classic', u'british', u'ambient', u'downtempo', u'Love', u'catchy', u'techno', u'minimal', u'melodic', u'abstract', u'90s', u'glitch', u'Drum and bass', u'old skool', u'breakbeat', u'psychill', u'political', u'ethereal', u'relaxing', u'darkwave', u'sex', u'Calming', u'heard on Pandora', u'dark ambient', u'Ambient Techno', u'8 of 10 stars', u'indie electro', u'favorite song', u'love on first listen', u'minimalist', u'1994', u'tops', u'ElectronicaDance', u'drum and base', u'intelligent techno', u'All time favourites', u'chilltron', u'Minimalist Experimental', u'damn']"
195,The Hunt,134995,642287,225000,"[u'indie', u'indie rock', u'rock', u'2012', u'similar to: modest mouse', u'folk', u'Warp', u'Brooklyn', u'american', u'Psychedelic Rock', u'New York City', u'male vocals', u'10s', u'best of 2012', u'3 minute songs', u'progressive folk', u'psychdelic']"
196,Yet Again,249327,1527079,318000,"[u'indie rock', u'indie', u'2012', u'american', u'best of 2012', u'rock', u'fip', u'10s', u'alternative', u'beautiful', u'folk', u'psychedelic', u'indie folk', u'Favorite', u'the colbert report', u'tambourine', u'wizardry', u'similar to: wilco', u'similar to: modest mouse', u'pop', u'experimental', u'indie pop', u'favorites', u'happy', u'Lo-Fi', u'Warp', u'Brooklyn', u'art rock', u'melancholy', u'folk rock', u'emotional', u'melancholic', u'hypnotic', u'2013', u'Heartbreaking', u'best', u'thai', u'Progressive Pop', u'great songs', u'New York City', u'male vocals', u'letterman', u'2012 single', u'2010s', u'czHit', u'5 minute songs', u'Neo-Psychedelia', u'kat fm', u'LOVE LOVE LOVE', u'emotions']"
197,Two Weeks,564505,5049530,480000,"[u'indie', u'indie rock', u'motherfuckin rabbits ejaculating sunshine', u'beautiful', u'alternative', u'summer', u'folk', u'best of 2009', u'heart shivers', u'2009', u'experimental', u'makes me want to shout it from a rooftop', u'pop', u'Dreamy', u'aliens will listen to this song 34000 years from now', u'favorites', u'catchy', u'feel good', u'freak folk', u'grizzly bear', u'catchy as hell', u'rock', u'piano', u'00s', u'love at first listen', u'fucking perfect', u'Go drunk eosin cabs', u'chillout', u'indie pop', u'american', u'chill', u'epic', u'Lo-Fi', u'2000s', u'dream pop', u'Mellow', u'male vocalists', u'Favorite', u'lovely', u'summer music', u'you need to hear this', u'champagne for my real friends', u'brilliant trees', u'intriguing hook that always makes me look around and think if all is alright', u'vugube62', u'seen live', u'favorite songs', u'baroque pop', u'psychedelic pop', u'Awesome']"
198,Morals,31679,164417,200000,"[u'post-punk', u'danish', u'indie', u'rock', u'2013', u'sexy', u'indie rock', u'noise rock', u'Sludge', u'Dope', u'slowcore', u'00s', u'post-hardcore', u'matador', u'10s', u'copenhagen', u'best of 2013', u'escho', u'favourite lyrics', u'if i could leave my body then i would', u'requiem for a life']"
199,In Haze,31284,150753,180000,"[u'post-punk', u'danish', u'2013', u'indie', u'rock', u'indie rock', u'punk rock', u'hardcore punk', u'matador', u'10s', u'copenhagen', u'escho', u'its not indie assholes']"
200,Burning Hand,32517,149357,201000,"[u'post-punk', u'indie', u'noise rock', u'2013', u'danish', u'rock', u'indie rock', u'art punk', u'hardcore punk', u'matador', u'10s', u'copenhagen', u'escho']"
201,Interlude,33399,138015,105000,"[u'2013', u'danish', u'indie', u'rock', u'instrumental', u'indie rock', u'noise rock', u'matador', u'10s', u'copenhagen', u'escho']"
202,New Brigade,40603,184046,135000,"[u'punk', u'post-punk', u'similar to: wipers', u'indie', u'loud', u'angry', u'art punk', u'2011', u'punk hardcore', u'2011 UM SONHO', u'hardcore for flowers']"
203,Dystopia,21575,131305,411000,[u'Progressive metal']
204,20th Century Break,325,805,302000,[]
205,Pictures of a City,49264,218654,481000,"[u'Progressive rock', u'art rock', u'classic rock', u'rock', u'Progressive', u'70s', u'experimental', u'King Crimson', u'jazz', u'eclectic prog', u'Experimental Rock', u'jazz fusion', u'Avant-Garde', u'symphonic prog', u'progressive classic rock', u'8 of 10 stars', u'Robert Fripp', u'Greg Lake', u'british', u'heavy', u'hard rock', u'prog', u'dark', u'Fusion', u'Symphonic Rock', u'crazy', u'avantgarde', u'dramatic', u'fip', u'prog rock', u'guitar virtuoso', u'yes', u'70s British Hard Rock', u'70s British Rock', u'70s hard rock', u'Classic British Hard Rock', u'classic hard rock', u'Virtuoso', u'Supergroup', u'legend', u'international', u'streamable track wants', u'70s progressive rock', u'fripp', u'3 of 10 stars', u""70's"", u'Avant-Prog', u'british progressive rock', u'my all-time favourite tracks', u'progressive blues']"
206,Nothing again,187,406,602000,"[u'Fusion', u'krautrock', u'recos']"
207,La plage de Patscha menga,174,406,0,[u'Fusion']
208,Gurus for sale,212,542,315000,"[u'jazz', u'Fusion']"
209,Morning sun,218,544,390000,"[u'Fusion', u'jazz']"
210,High life,306,1099,281000,"[u'Fusion', u'jazz', u'jazz fusion', u'progshark']"
211,Miles all along the watchtower,269,732,365000,"[u'jazz', u'Fusion', u'jazz fusion', u'contemporary jazz']"
212,14 Til,4106,15555,0,[]
213,Stand By Me,35114,148487,246000,"[u'cover', u'Soundtrack', u'indie', u'soul', u'british', u'female vocalists', u'orchestral', u'covers', u'cover songs', u'final fantasy', u'2016']"
214,Stand by Me,128615,472483,165000,"[u'soul', u'60s', u'Deep Soul', u'Southern Soul', u'cover', u'oldies', u'Otis Redding', u'motown', u'classic', u'USA', u'Love', u'oldie', u'blues', u'swing', u'male vocal', u'covers', u'rnb', u'fip', u'female vocalist', u'rhythm and blues', u'laptop', u'9 of 10 stars', u'freedom', u'temazo', u'1964', u'Classic Motown', u'Best of the best', u'most excellent', u'classic soul', u'soulkombinat', u'swell', u'blues dancing', u'all-time favourite', u'gran cover', u'clasico', u'jared', u'soothening', u'amo este tema', u'TEMON', u'hermoso tema', u'hermosa letra', u'hermosa melodia']"
215,Stand By Me,522092,2642007,178000,"[u'soul', u'oldies', u'60s', u'classic', u'blues', u'stand by me', u'Love', u'pop', u'Ben E King', u'rnb', u'rhythm and blues', u'male vocalists', u'classic rock', u'love songs', u'Soundtrack', u'1961', u'romantic', u'motown', u'Ballad', u'favorites', u'beautiful', u'american', u'relax', u'ben e. king', u'rock', u'male vocalist', u'Mellow', u'oldie', u'easy listening', u'soft', u'classics', u'sixties', u'love song', u'1960s', u'golden oldies', u'Rolling Stone 500 Greatest Songs of All Time', u'chillout', u'80s', u'Rock and Roll', u'rock n roll', u'Favorite', u'Rolling Stones Top 500 Songs of All Time', u'relaxing', u'best', u'Favourites', u'nostalgia', u'wedding', u'jazz', u'singer-songwriter', u'r&b']"
216,Fleur des murailles - Early Version,140,218,0,[]
217,Rue Octavio Mey - Live at Prophecy Fest 2016,161,259,0,[]
218,Fleur Des Murailles,1035,2124,0,[]
219,Rue Octavio Mey,1027,2460,330000,[u'post-rock']
220,L'échappée,46891,310295,247000,"[u'shoegaze', u'atmospheric', u'post-rock', u'french', u'metalgaze', u'metal', u'rock', u'2010', u'atmospheric rock', u'Post-Metal', u'beautiful', u'blackgaze', u'worst of 2010', u'alternative', u'folk', u'folk rock', u'dark folk', u'Crap', u'shit', u'love at first listen', u'best of 2010', u'overrated', u'7 of 10 stars', u'Officially Shit', u'post metal', u'post black metal', u'Blackwave', u'blackened shoegaze', u'heavy shoegaze', u'2k10 mix', u':x', u'that strange indescribable feeling', u'Beautiful Black Metal', u'lovely lovely lovely', u'reason why i love this band', u'endless green foggy meadow', u'vodenasto']"
221,Fleur des murailles - Early Version,140,218,0,[]
222,Rue Octavio Mey - Live at Prophecy Fest 2016,161,259,0,[]
223,Fleur Des Murailles,1035,2124,0,[]
224,Rue Octavio Mey,1027,2460,330000,[u'post-rock']
225,No Lonelier Star,5863,35338,470000,[]
226,Stellar Tombs,6619,48677,362000,"[u'heavy metal', u'metal', u'doom metal', u'death metal', u'Gothic Metal', u'melodic metal', u'Atmospheric metal', u'Gothic Doom Metal']"
227,The Marriage Of Attaris,4923,30901,536000,[]
228,Rivers Between Us,4815,36346,407000,[u'doom metal']
229,Dusk Mariner,5505,32712,479000,[u'beautiful']
230,Stellar Tombs,6619,48677,362000,"[u'heavy metal', u'metal', u'doom metal', u'death metal', u'Gothic Metal', u'melodic metal', u'Atmospheric metal', u'Gothic Doom Metal']"
231,Pale Tortured Blue,8585,54152,374000,"[u'melancholic', u'6 of 10 stars']"
232,The Wretched Tide,6662,41242,369000,[]
233,Heavy Lies the Crown,8338,45736,399000,[]
234,The Marriage Of Attaris,4923,30901,536000,[]
235,Rivers Between Us,4815,36346,407000,[u'doom metal']
236,Dishearten,5413,38581,396000,[]
237,truth is a liar,1034,4237,221000,[]
238,Transcend,156,426,0,[]
239,Youth,157,401,0,[]
240,Anything,157,425,0,[]
241,Dust,167,469,0,[]
242,Not The Same,173,463,0,[]
243,Suspire,220,635,0,[]
244,Existence,222,620,0,[]
245,Cold Wind,240,696,0,[]
246,The Path,475,1425,228000,[]
247,Deaf Heart,313,967,0,[]
248,Blind Mind,263,721,0,[]
249,Ghost Trails,442,1242,231000,[]
250,Purple Skies,344,1010,0,[]
251,The Blower's Daughter (feat. Danny Cavanagh),2235,8797,0,[]
252,Wonder,2826,16279,186000,[u'alternative']
253,Circles,10325,73833,240000,"[u'female vocalists', u'acoustic', u'atmospheric', u'breathtakingly beautiful', u'rock', u'sad', u'singer-songwriter', u'beautiful', u'melancholic', u'best of 2012', u'powerful', u'6 of 10 stars', u'amiga', u'songs that make my heart ache', u'Butterfly Mornings']"
254,Robin,56,96,0,"[u'baroque', u'renaissance', u'organ']"
255,Pavana Lachrymae,51,98,0,"[u'renaissance', u'early music', u'harpsichord', u'pavane']"
256,All in a Garden Green,83,133,0,"[u'renaissance', u'harpsichord', u'William Byrd']"
257,"Dido and Aeneas / Act 3: ""Thy hand, Belinda...When I am laid in earth""",286,642,0,[]
258,Concerto in D Minor RV 454: Largo,64,160,145000,[]
259,Concerto In D Minor Per Archi E Cembalo RV 127: Allegro,92,391,66000,[]
260,Concerto In D Minor RV 454: Allegro (Moderato),63,123,174000,[]
261,Concerto In D Minor Per Archi E Cembalo RV 127: Allegro,92,391,66000,[]
262,"The Four Seasons - Summer (Violin Concerto in G Minor), RV 315: III. Presto",1924,4597,0,[]
263,"Bach: Mass in B Minor, BWV 232: II. Gloria, (i) Cum sancto Spiritu (Chorus)",11,15,0,[]
264,"Messiah, HWV 56 (Highlights): And The Glory Of The Lord",42,85,0,[]
265,"Messiah, HWV 56, Part I: No. 4 And The Glory Of The Lord Shall Be Revealed (Chorus)",21,52,0,[]
266,Orchestral Suite No.2 In B Minor - Badiinerie,13633,32015,92000,[u'baroque']
267,"Violin Concerto In D Major, RV 228: III. Allegro",60,120,0,[]
268,"Violin Concerto In D Major, RV 228: II. Largo",62,122,0,[]
269,"Violin Concerto In D Major, RV 228: I. Allegro Non Troppo Ma Vigoroso",65,120,0,[]
270,"Sehet, Jesus hat die Hand",164,317,0,[u'Classical']
271,Violin Concerto in E BWV1042: I. Allegro,89,217,0,[]
272,Double Violin Concerto in D minor BWV1043: I. Vivace,74,181,0,[]
273,Violin Concerto in E BWV1042: III. Allegro assai,37,93,0,[]
274,Bach: Minuet In G#,168,359,100000,[]
275,Trumpet Voluntary,12945,30627,189000,"[u'baroque', u'warmth in winter', u'christmas is here']"
276,"Le Bourgeois Gentilhomme, LWV 43: Marche pour la Cérémonie Turque (1670)",60,91,0,[]
277,"Bach: Keyboard Concerto No. 5 in F Minor, BWV 1056: II. Largo",654,1418,0,[]
278,"Goldberg Variations, BWV 988: Variation 5 a 1 ovvero 2 Clav. - 1981 Version",1765,4878,0,[]
279,Bach's Goldberg Variations BWV 988: Variation No 20,255,593,0,[]
280,"Chorales & chorale preludes for Advent & Christmas (1989 Digital Remaster), Wachet auf, ruft uns die Stimme: Chorale BWV 140.vii",41,83,0,[]
281,"Brandenburg Concerto No. 6 In B Flat Major, Bwv 1051. Allegro. Great for Baby's Brain, Mozart Effect and Pure Enjoyment.",622,1154,376000,[]
282,Quintet No. 5 in D Major: I. Cantabile,34,71,0,[]
283,"Bach: Christmas Oratorio, BWV 248, Pt. 1: Cantata for the First Day of Christmas, No. 4 Aria ""Bereite dich, Zion, mit zärtlichen Trieben"" (Alto)",20,32,0,[]
284,"""Rinaldo"": Lascia ch'io pianga (Handel)",1335,3075,0,[]
285,"Handel: Solomon, HWV 67, Act 3: No. 42, Sinfonia (Allegro), ""Arrival of the Queen of Sheba""",458,844,0,[]
286,Overture-Suite in A Minor: Les Plaisirs,136,256,157000,[]
287,"Gloria in D major, RV 589: Gloria in excelsis Deo (choeur)",640,1108,154000,[]
288,Water Music Suite No.2 in D,70,145,0,[]
289,Dido and Aeneas: Overture,683,1148,136000,[u'names of people']
290,"Violin Concerto In A Minor, Op. 3, No. 6, RV 356: I. Allegro Moderato",649,1650,0,"[u'Classical', u'baroque']"
291,Violin Concerto in E major BWV 1042 - Allegro assai,1073,2123,166000,"[u'happy strings', u'Baroque Composers', u'Johann Sebastian Bach', u'jsbach', u'station 9', u'classical baroque', u'baroque violin', u'johann sebastian bach - BACH', u'german baroque composers', u'music by bach', u'Violin Concerto in E Major - Allegro assai', u'Deutschesbarock']"
292,"Hornpipe (Handel) (from ""Dead Poets Society"")",370,664,0,[u'hwv 349 alla hornpipe']
293,"Flute Concerto In D Minor, Wq. 22, H. 425: I. Allegro",292,465,0,[]
294,"Solomon, HWV 67, Act III: Sinfonia, ""Arrival of the Queen of Sheba""",907,2243,197000,[]
295,"Vivaldi: The Four Seasons, Concerto No. 4 in F Minor, RV 297, 'Winter': II. Largo",1749,3427,0,[]
296,"Bach, JS: 'Goldberg' Variations, BWV 988: Aria",3593,8414,0,[]
297,"Cantata No. 147, BWV 147 'Herz und Mund und Tat und Leben', Part I: Chorus: Herz und Mund und Tat und Leben",87,188,0,[]
298,"Toccata and Fugue in D minor, BWV 565 - Toccata",782,2481,189000,"[u'Classical', u'Johann Sebastian Bach']"
299,1. Prélude,1447,4400,159000,[]
300,"Ertöt' uns durch dein' Güte, BWV 22",232,643,90000,[]
301,"Sei Lob und Preis mit Ehren, BWV 167",341,994,138000,[]
302,"Handel : Messiah HWV56 : Part 1 ""And the glory of the Lord"" [Chorus]",53,232,0,[]
303,Concerto For Flute And 2 Violins In G Major: I. Spiritoso,75,521,0,[]
304,Courante BWV 813 (J.S. Bach),41,130,0,[]
305,Menuet BWV Anh 116 (C.P.E. Bach),41,138,0,[]
306,Praeludium BWV 846 (J.S. Bach),52,144,0,[]
307,"Unaccompanied Cello Suite No. 1 in G Major, BWV 1007: Prélude",10173,25967,141000,[]
308,"Violin Concerto in A Minor, BWV 1041 (1989 Digital Remaster): I. [Allegro]",71,202,0,[]
309,Zadok the Priest,848,1652,322000,[u'names of people']
310,We Just Stopped Breathing,31296,160031,411000,"[u'trip rock', u'Progressive metal', u'female vocalists', u'Gothic Metal', u'metal', u'Gothic', u'Female fronted metal', u'rock', u'atmospheric', u'Atmospheric metal', u'trip-rock', u'alternative', u'goth', u'downtempo', u'Awesome', u'mysterious', u'symphonic metal', u'The Gathering', u'OMG what a track', u'chillout', u'pop', u'chill', u'alternative rock', u'favorites', u'beautiful', u'trip hop', u'Mellow', u'soft', u'melancholic', u'triphop', u'trippy', u'dutch', u'00s', u'Gothic Rock', u'brilliant', u'Female Voices', u'autumn', u'atmospheric rock', u'Masterpiece', u'music to fall asleep to', u'nightmares', u'flow', u'cosmic music', u'perfect voice', u'lacrimaindarkness', u'cosmic doom rock', u'4jsduskmellow', u'music full of space', u'transym', u'dutch indie']"
311,Souvenirs,41567,259844,366000,"[u'Gothic Metal', u'female vocalists', u'atmospheric', u'trip-rock', u'The Gathering', u'rock', u'alternative', u'alternative rock', u'melancholic', u'Female fronted metal', u'trip rock', u'Gothic', u'beautiful', u'dutch', u'pure magic', u'Progressive metal', u'doom metal', u'Dreamy', u'Masterpiece', u'Atmospheric metal', u'metal', u'chillout', u'trip-hop', u'seen live', u'indie', u'pop', u'ambient', u'Progressive rock', u'favorites', u'epic', u'Symphonic Rock', u'Awesome', u'night', u'guitar', u'haunting', u'beauty', u'winter', u'deep', u'melancholy', u'Rainy Day', u'intense', u'emotional', u'female vocals', u'great song', u'female vocalist', u'00s', u'Gothic Rock', u'Ballad', u'cold', u'symphonic metal']"
312,You Learn About It,47938,324266,307000,"[u'female vocalists', u'Gothic Metal', u'Female fronted metal', u'atmospheric', u'The Gathering', u'trip rock', u'alternative', u'melancholy', u'Gothic', u'alternative rock', u'beautiful', u'Gothic Rock', u'atmospheric rock', u'you learn about it', u'rock', u'Progressive metal', u'ambient', u'favorites', u'dutch', u'gorgeous', u'autumn', u'perfect voice', u'vugube62', u'metal', u'dream pop', u'relaxing', u'Ballad', u'brilliant', u'melodic metal', u'female fronted', u'trip-rock', u'force plays', u'Crybs symphony', u'seen live', u'female', u'pop', u'chill', u'favorite songs', u'folk', u'sad', u'post-rock', u'Progressive rock', u'doom metal', u'pop rock', u'calm', u'Love', u'Symphonic Rock', u'Awesome', u'melodic', u'night']"
313,Broken Glass,48546,317008,322000,"[u'Gothic Metal', u'trip rock', u'female vocalists', u'The Gathering', u'rock', u'beautiful', u'atmospheric', u'Gothic', u'dutch', u'atmospheric rock', u'Atmospheric metal', u'Female fronted metal', u'alternative', u'Progressive', u'melancholic', u'female vocals', u'metal', u'Progressive metal', u'Progressive rock', u'doom metal', u'melancholy', u'Favorite', u'favorites', u'amazing', u'Meditation', u'relaxing', u'interesting', u'fav', u'Power metal', u'trip-rock', u'most loved', u'anneke', u'perfect voice', u'arsivde', u'The Gathering - Broken Glass', u'force plays', u'trip-hop', u'seen live', u'female', u'pop', u'chill', u'alternative rock', u'favorite songs', u'goth', u'emo', u'experimental', u'sad', u'post-rock', u'depressed', u'memories']"
314,Frozen,959,2620,411000,[]
315,Haters don't dance,2848,11038,235000,[]
316,Conquer Or Suffer,5650,31851,217000,[]
317,Lifetime,3492,12780,308000,"[u'swedish', u'Stunning']"
318,"Vivaldi: The Four Seasons, Concerto No. 4 in F Minor, RV 297, 'Winter': II. Largo",1749,3427,0,[]
319,"Bach, JS: 'Goldberg' Variations, BWV 988: Aria",3593,8414,0,[]
320,"Cantata No. 147, BWV 147 'Herz und Mund und Tat und Leben', Part I: Chorus: Herz und Mund und Tat und Leben",87,188,0,[]
321,"Toccata and Fugue in D minor, BWV 565 - Toccata",782,2481,189000,"[u'Classical', u'Johann Sebastian Bach']"
322,1. Prélude,1447,4400,159000,[]
323,"Ertöt' uns durch dein' Güte, BWV 22",232,643,90000,[]
324,"Sei Lob und Preis mit Ehren, BWV 167",341,994,138000,[]
325,"Handel : Messiah HWV56 : Part 1 ""And the glory of the Lord"" [Chorus]",53,232,0,[]
326,Concerto For Flute And 2 Violins In G Major: I. Spiritoso,75,521,0,[]
327,Courante BWV 813 (J.S. Bach),41,130,0,[]
328,Menuet BWV Anh 116 (C.P.E. Bach),41,138,0,[]
329,Praeludium BWV 846 (J.S. Bach),52,144,0,[]
330,"Unaccompanied Cello Suite No. 1 in G Major, BWV 1007: Prélude",10173,25967,141000,[]
331,"Violin Concerto in A Minor, BWV 1041 (1989 Digital Remaster): I. [Allegro]",71,202,0,[]
332,Zadok the Priest,848,1652,322000,[u'names of people']
333,Me and the Devil,21751,158965,185000,"[u'cover', u'female vocalists', u'experimental', u'darkwave', u'alternative', u'dark', u'folk', u'modern', u'scary', u'2013', u'Best of', u'personal favourites', u'4 Stars', u'southern gothic', u'fav tracks', u'getlater']"
334,Lifetime,3492,12780,308000,"[u'swedish', u'Stunning']"
335,Down,1190,4352,273000,[]
336,I'm Not Here,176,511,334000,[]
337,Starlight,185,540,310000,[]
338,Welcome The Dream Led Masses,184,560,443000,[]
339,My Hands Are Tied,369,1393,368000,[]
340,Give Your Heart To The Hawks,210,701,295000,[]
341,On My Way To You,1054,4724,298000,[]
342,One Is Glad To Be Of Service,820,4682,600000,[]
343,A Sailor Without The Sea,1672,6991,358000,[u'post-rock']
344,Omerta - Live,757,2283,0,[]
345,Unfurl - Live,745,2510,0,[]
346,Idle Blood - Live,743,2239,271000,[]
347,Day - Live,868,2919,0,[]
348,Lethean - Live,826,2594,287000,[]
349,Gone - Live,1205,4067,0,[]
350,One Last Goodbye - Remastered,2618,7776,323000,[]
351,The Box,42641,201572,267000,"[u'indie', u'folk', u'sad', u'singer-songwriter', u'acoustic', u'melancholy', u'friends', u'6 of 10 stars', u'self help', u'drama', u'Oh my god so fucking gorgeous']"
352,Sur L'Ccéan Couleur de Fer,4133,13528,0,"[u'melancholic', u'9 of 10 stars']"
353,End Of The Road,46251,383825,300000,"[u'Gothic Metal', u'metal', u'finnish', u'melancholic', u'finnish metal', u'Melodic Death Metal', u'heavy metal', u'melodic metal', u'sad', u'death metal', u'funeral', u'Favourite Songs', u'finland', u'The great song to say goodbye', u'favorites', u'beautiful', u'Suomi', u'dying', u'Best of the best', u'brings tears to my eyes', u'my favorite music', u'hard rock', u'Progressive rock', u'scandinavian', u'Awesome', u'viking metal', u'genius', u'xxx', u'great lyrics', u'Gothic Rock', u'Down', u'8 of 10 stars', u'Power metal', u'makes me cry', u'good day', u'touching', u'Rules', u'gloomy', u'good music', u'depressive', u'suomirock', u'unhappy', u'scandinavian metal', u'the best', u'oulu', u'melodic death', u'Awesome solo', u'christian metal', u'alex', u'best solo ever']"
354,This Is What Makes Us Girls,412333,4084657,238000,"[u'indie', u'indie pop', u'pop', u'Lana Del Rey', u'chillout', u'female vocalists', u'alternative', u'P-E-R-F-E-C-T', u'Born To Die', u'american', u'10s', u'How I Hate Those Guys', u'Dreamy', u'melancholic', u'poprock', u'Favorite', u'love at first listen', u'perfect', u'girl power', u'chill', u'singer-songwriter', u'chamber pop', u'great', u'singer songwriter', u'Chicks Rock', u'emile haynie', u'lana how i hate those guys', u'trip-hop', u'soul', u'memories', u'Love', u'sadcore', u'bass', u'girls', u'atmospheric', u'dream pop', u'Adult Alternative', u'female vocalist', u'not indie', u'chill out', u'Favourites', u'moving', u'2012', u'single', u'Masterpiece', u'Fave', u'best of 2012', u'Anthemic', u'title is a full sentence', u'7 of 10 stars']"
355,Bel Air,185752,1658957,240000,"[u'indie pop', u'indie', u'pop', u'Lana Del Rey', u'dream pop', u'female vocalists', u'beautiful', u'american', u'best of 2012', u'Dreamy', u'10s', u'alternative', u'Love', u'epic', u'ethereal', u'Ballad', u'paradise', u'my stop motion tim burton romance', u'sad', u'slow', u'americana', u'romantic', u'new age', u'Awesome', u'cinematic', u'feel good', u'Voice', u'amazing', u'nostalgic', u'female vocalist', u'gorgeous', u'Favorite', u'play this at my funeral', u'lovely', u'love at first listen', u'nostalgia', u'addictive', u'sweet', u'perfect', u'Perfection', u'inspiring', u'angel', u'sweet voice', u'FUCKING AWESOME', u'wonderful', u'fuck yeah', u'Masterpiece', u'Eargasm', u'lullaby', u'vintage']"
356,Yayo,212643,1814627,321000,"[u'indie', u'pop', u'female vocalists', u'indie pop', u'Lana Del Rey', u'american', u'magic', u'sad', u'piano', u'beautiful', u'Dreamy', u'melancholy', u'soul', u'alternative', u'ambient', u'english', u'10s', u'bleeding to death in a warm bathtub', u'Yayo', u'epic', u'dream pop', u'alternative pop', u'Ballad', u'love at first listen', u'outstanding', u'shivers down my spine', u'trip-hop', u'country', u'singer-songwriter', u'slow', u'sadcore', u'acoustic', u'new age', u'haunting', u'Dope', u'Mellow', u'ethereal', u'melancholic', u'darkwave', u'female vocal', u'cold wave', u'coldwave', u'sick', u'sweet', u'perfect', u'Perfection', u'past', u'FUCKING AWESOME', u'Love it', u'Masterpiece']"
357,Gods & Monsters,227347,2746979,237000,"[u'indie', u'indie pop', u'pop', u'FUCKING EPIC', u'female vocalists', u'alternative', u'Mellow', u'love at first listen', u'Lana Del Rey', u'epic', u'american', u'10s', u'best of 2012', u'tropico', u'sadcore', u'dramatic', u'Masterpiece', u'thats when i decided to take him home', u'american horror story', u'ahs', u'chillout', u'soul', u'japanese', u'emo', u'dance', u'pop rock', u'Love', u'cute', u'easy listening', u'medieval', u'new age', u'Awesome', u'pretentious', u'kitsch', u'haunting', u'gay', u'Like', u'comedy', u'synthpop', u'amazing', u'humour', u'female vocalist', u'anime', u'alternative pop', u'hot', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf']"
