,Songs,Listeners,Playcount,Duration,Tags
161,Bring Me to Life,1025504,7698357,237000,"[u'rock', u'Gothic Rock', u'Evanescence', u'Gothic', u'female vocalists', u'alternative', u'metal', u'alternative rock', u'Gothic Metal', u'Bring me to life', u'Female fronted metal', u'female vocalist', u'Nu Metal', u'hard rock', u'00s', u'dark', u'pop', u'alternative metal', u'symphonic metal', u'american', u'favorites', u'Soundtrack', u'female', u'amy lee', u'goth rock', u'goth', u'2003', u'beautiful', u'female vocals', u'Love', u'favorite songs', u'emo', u'melodic metal', u'sad', u'pop rock', u'dramatic', u'fallen', u'evanescence bring me to life', u'heavy metal', u'Favourites', u'Awesome', u'loved', u'instrumental', u'piano', u'cool', u'female vocal', u'Nu-metal', u'seen live', u'dance', u'epic']"
162,My Immortal,885907,7117321,264000,"[u'rock', u'female vocalists', u'Gothic', u'Evanescence', u'Gothic Rock', u'sad', u'piano', u'Ballad', u'alternative', u'beautiful', u'alternative rock', u'metal', u'My immortal', u'female vocalist', u'Love', u'Gothic Metal', u'melancholic', u'melancholy', u'emotional', u'favorites', u'pop', u'00s', u'Female fronted metal', u'emo', u'symphonic metal', u'female', u'american', u'romantic', u'Mellow', u'amy lee', u'depressive', u'slow', u'Awesome', u'goth', u'female vocals', u'Nu Metal', u'hard rock', u'dark', u'melodic metal', u'memories', u'chillout', u'alternative metal', u'ballads', u'favorite songs', u'Favorite', u'relax', u'rock ballad', u'love songs', u'Favourites', u'makes me cry']"
163,Broken ft. Amy Lee,5184,25264,0,"[u'rock', u'female vocalists', u'female vocalist', u'2000s', u'amy lee', u'1er sur le Fredz Chart', u'KDWB']"
164,Dead Memories,347622,3014105,299000,"[u'Nu Metal', u'metal', u'Slipknot', u'alternative metal', u'rock', u'heavy metal', u'Nu-metal', u'dead memories', u'hard rock', u'alternative', u'corey taylor', u'all hope is gone', u'thrash metal', u'metalcore', u'Awesome', u'favorites', u'hardrock', u'2008', u'death metal', u'FUCKING AWESOME', u'System of a Down', u'Stone Sour', u'hardcore', u'post-hardcore', u'alternative rock', u'memories', u'american', u'iowa', u'metallica', u'00s', u'american metal', u'hell of a song', u'psyco metal', u'The Best Bands', u'slipknot-dead memories', u'seen live', u'Love it', u'songs that rip out my fucking heart', u'nu-mtal', u'slip not', u'Love', u'angry', u'1', u'8 of 10 stars', u'2000s', u'Favourite Songs', u'Dark metal', u'new metal', u'awesome voice', u'2000s rock']"
165,Before I Forget,736652,5566937,278000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'rock', u'alternative metal', u'hard rock', u'Nu-metal', u'alternative', u'Before I forget', u'metalcore', u'thrash metal', u'Guitar Hero 3', u'hardcore', u'favorites', u'death metal', u'Guitar Hero', u'aggressive', u'FUCKING AWESOME', u'alternative rock', u'00s', u'corey taylor', u'Awesome', u'heavy', u'rapcore', u'seen live', u'industrial', u'my music', u'new metal', u'maggot music', u'Best of Slipknot', u'Slipknot - Before I Forget', u'emo', u'Love', u'melodic', u'american', u'great drums', u'great', u'iowa', u'Favourite Songs', u'Play this loud enough to raise the dead', u'joey jordison', u'Motorstorm', u'love slipknot', u'punk', u'Progressive metal', u'2004', u'cool', u'<3', u'guitar hero III']"
166,Psychosocial,483773,4773109,284000,"[u'metal', u'Nu Metal', u'Slipknot', u'alternative metal', u'Nu-metal', u'heavy metal', u'psychosocial', u'rock', u'alternative', u'hard rock', u'metalcore', u'thrash metal', u'FUCKING AWESOME', u'Awesome', u'groove metal', u'hardcore', u'kick ass', u'fuck yeah', u'fucking amazing', u'all hope is gone', u'deathcore', u'2008', u'death metal', u'songs that you wanna listen to over and over again', u'alternative rock', u'aggressive', u'kick ass song', u'better than all hope is gone', u'Slipknot - Psychosocial', u'In Your Fucking Face', u'psyco metal', u'heavy', u'american', u'amazing', u'industrial metal', u'best songs ever', u'corey taylor', u'The Fucking Best', u'seen live', u'doom metal', u'epic', u'beautiful', u'melodic', u'00s', u'Stone Sour', u'fucking good', u'great breakdown', u'slipknot metal thrash', u'SLipknot psychocial', u'pop']"
167,The Devil in I,132027,993646,343000,"[u'Nu Metal', u'metal', u'alternative metal', u'2014', u'alternative rock', u'Slipknot', u'2010s', u'rock', u'alternative', u'emo', u'Nu-metal', u'heavy metal', u'chillout', u'chill', u'brutal', u'doom metal', u'world', u'Contemporary', u'angry', u'3', u'World Music', u'iowa', u'love at first listen', u'Eargasm', u'7', u'10s', u'sunflower', u'groove metal', u'false metal', u'2014 single', u'bbc radio1 playlist 2014', u'mall emo', u'Adam Title', u'korn family', u'Music Choice: Rock', u'maravilha', u'Skitz0rz', u'uitluisteren artist', u'hardzone', u'Best of Slipknot', u'i fall in love with this song', u'5 - the gray chapter', u'alter Metal', u'holloween skitz0rz', u'brand new single', u'official music video of new Slipknot single', u'k1r7m']"
168,Skin Ticket,175204,821725,401000,"[u'metal', u'Nu Metal', u'Slipknot', u'alternative metal', u'heavy metal', u'Nu-metal', u'rock', u'Skin Ticket', u'alternative', u'hardcore', u'hard rock', u'iowa', u'Awesome', u'thrash metal', u'metalcore', u'industrial', u'Melodic Death Metal', u'2001', u'new metal', u'Slip', u'maggot music', u'metalcorel', u'psychometal', u'noise', u'seen live', u'brutal', u'experimental', u'weird', u'american', u'death metal', u'great lyrics', u'underground', u'Good Metal', u'2012', u'i love it', u'2000s', u'4 of 10 stars', u'yeah', u'hardcore metal', u'stompy', u'psycho metal', u'ulubione', u'corey', u'fucking sweet', u'over 5 minutes long', u'killer riffs', u'porrada', u'JD', u'noise metal', u'neo-metal']"
169,Orgasmatron (Donington 1994),357,623,0,"[u'live', u'1994', u'Sepultura', u'donington']"
170,Beneath the Remains,72115,381083,311000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'thrash', u'heavy metal', u'speed metal', u'brazilian metal', u'In Your Fucking Face', u'brazilian', u'80s metal', u'death-thrash metal', u'doom metal', u'Masterpiece', u'max cavalera', u'death thrash metal', u'Favorite Songs from All Time', u'trash metal', u'powered by max', u'classic rock', u'rock', u'favorite songs', u'brutal', u'old school', u'adrenaline', u'stoner', u'heard on Pandora', u'FUCKING AWESOME', u'old school thrash metal', u'718 Metal', u'Death-Thrash', u'kills nu-metal ten times over', u'death/thrash metal', u'oldschool thrash metal', u'brazilian thrash', u'Outrageously awesome', u'black metal', u'indie', u'punk', u'Grunge', u'alternative', u'alternative rock', u'heavy', u'hardcore', u'Stoner Rock', u'favorites', u'angry', u'genius', u'aggressive', u'loved']"
171,Inner Self,89060,498458,307000,"[u'thrash metal', u'metal', u'death metal', u'heavy metal', u'Sepultura', u'brazilian metal', u'killer riffs part1', u'In Your Fucking Face', u'80s metal', u'old school thrash metal', u'songs to hear before you die', u'satan headbangs to this stuff', u'best song ever made', u'I could listen to this forever and ever and ever', u'80s', u'heavy', u'brazilian', u'FUCKING AWESOME', u'I love this song', u'deathrash', u'simply the best', u'fucking CLASSIC', u'The Good Ole Metal Days', u'riffs that own my soul', u'favourite thrash metal songs', u'thrash', u'adrenaline', u'8 of 10 stars', u'all time faves', u'groove metal', u'718 Metal', u'epic as fuck', u'Favorite Songs from All Time', u'Tema Increible', u'Madrugadas Metaleras', u'718 Love', u'inner self', u'seen live', u'rock', u'dark', u'loved', u'male vocalist', u'brilliant', u'9 of 10 stars', u'Technical Death Metal', u'Masterpiece', u'english lyrics', u'1980s', u'1994', u'trash metal']"
172,Era già tutto previsto,1528,6244,255000,"[u'80s', u'Musica Italiana', u'Slow Fox', u'Era gia tutto previsto']"
173,Tu sei così,465,968,233000,[u'70s']
174,Se Mi Sfiori,970,2041,235000,[]
175,Come Saprei,13190,37418,300000,"[u'italian', u'soul', u'female vocalists', u'Musica Italiana', u'vocal', u'female vocalist', u'Giorgia', u'pop', u'romance', u'italiana', u'mariomare', u'easy listening', u'latin', u'blues', u'other', u'beautiful', u'Italy', u'sweet', u'moving', u'heartfelt', u'sanremo', u'bella donna', u'Cicilla', u'mickgiorgiacomesaprei', u'special kikke', u'NightRelax', u'mielose', u'come saprei', u'Pretty-Smooth', u'sanremo winner', u'rustica amore', u'rustica 90', u'rustica naja']"
176,E poi,13432,39168,267000,"[u'italian', u'Giorgia', u'pop', u'female vocalists', u'E poi', u'igorfree', u'dance', u'Love', u'other', u'House', u'top', u'love songs', u'Europop', u'ladies', u'italia', u'italien', u'italian pop', u'preferiti', u'italiana', u'luka', u'Musica Italiana', u'Italia Pop', u'musicspirit', u'orsettamv', u'cipste88', u'Alessandra Amoroso', u'bella donna', u'Suchtlied histoire', u'Giusychevola e che ama', u'gianna nanini', u'black-and-white', u'attivissimo', u'radio di icepane', u'muzica italiana', u'mariomare', u'polska stacja radio italia']"
177,Marzo,8040,23106,366000,"[u'italian', u'pop', u'Heartbreaking', u'italian pop', u'Giorgia', u'female', u'female vocalists', u'Italy', u'ladies', u'great video', u'pop dance', u'Favourite song', u'italiana', u'Musica Italiana', u'goodlyrics', u'bella donna', u'rds']"
178,Senza Ali,3034,8311,231000,"[u'italian', u'Italy', u'italia', u'italiana', u'pop', u'female vocalist', u'italiano', u'italians', u'italiani', u'Giorgia', u'bella donna', u'cantante italiana']"
179,Di Sole E D'Azzurro,12153,41039,257000,"[u'italian', u'Giorgia', u'pop', u'90s', u'Romantica', u'female vocalists', u'Love', u'Italy', u'female', u'sad', u'singer-songwriter', u'slow', u'piano', u'acoustic', u'romantic', u'latin', u'other', u'beautiful', u'Favourites', u'love at first listen', u'vocalist', u'the voice', u'italia', u'dolce', u'quite', u'feerie', u'Musica del mundo', u'bella donna', u'Giusychevola e che ama', u'Bella questa', u'Cicilla', u'sognidoro', u'special kikke', u'perdianarodriguez']"
180,Il Mare Sconosciuto,1709,3930,293000,"[u'pop', u'italian']"
181,Girasole,16801,47844,232000,"[u'italian', u'Giorgia', u'pop', u'female vocalist', u'female vocalists', u'voci femminili', u'female', u'Love', u'rock', u'soul', u'dance', u'top', u'best', u'sunday morning', u'italia', u'actress', u'Italian Streamable', u'discover', u'Musica Italiana', u'Best voices', u'musicspirit', u'hypermusic', u'voce femminile', u'occhi a cuoricino', u'susy', u'igorfree', u'bella donna', u'Cicilla', u'special kikke', u'NightRelax', u'cool music - italian', u'international charts', u'Giorgia - Girasole', u'mariomare']"
182,Tradirefare,5021,15774,262000,"[u'italian', u'female vocalists', u'pop', u'Giorgia']"
183,Semplicemente,35595,156267,215000,"[u'italian', u'pop', u'zeroassoluto', u'Musica Italiana', u'italiana', u'italiano', u'Italy', u'Semplicemente', u'italia', u'italian music', u'Zero assoluto', u'acoustic', u'poetry', u'si', u'pop genius', u'pozytywnie', u'Svegliarsi la mattina', u'klimatyczna', u'semplicemencente', u'rilassa', u'indie', u'rock', u'sad', u'Love', u'Awesome', u'Mellow', u'My', u'Electronic Pop', u'folk rock', u'favourite', u'I like', u'Psychedelic Rock', u'00s', u'Acoustic Rock', u'Ballad', u'U2', u'I love this song', u'i love it', u'music to fall asleep to', u'loneliness after dusk', u'pozytywne wibracje', u'n-a', u'zero', u'paranoia', u'silence', u'italian pop', u'italian rock', u'Italian Streamable', u'charming', u'alex']"
184,Svegliarsi La Mattina,16847,73345,214000,"[u'italian', u'italian pop', u'italian music', u'pop', u'italiana', u'italiano', u'amor', u'Zero assoluto', u'romantic', u'barcelona', u'loneliness after dusk', u'pozytywne wibracje', u'concept', u'cooking', u'italia', u'city', u'kool', u'sanremo', u'romano', u'fighi', u'Fiorella Mannoia', u'zeroassoluto', u'itlians songs', u'studying feeling relaxed']"
185,Per Dimenticare,8223,69687,214000,"[u'italian', u'pop', u'guilty pleasure', u'electronic', u'memories', u'vocals', u'summer', u'Favorite', u'relax', u'sunny', u'smile', u'vocalist', u'You and I', u'note', u'belle', u'q', u'freude', u'love songs and ballads', u'Sunset Drive']"
186,Ma il cielo è sempre più blu,5371,24887,268000,"[u'italian', u'italianigdchill', u'pop', u'singer-songwritergdchill', u'70s', u'singer-songwriter', u'happy', u'italiana', u'italian songwriters', u'alternative', u'songwriter', u'I like', u'male vocalist', u'male vocalists', u'best song ever', u'Masterpiece', u'1975', u'italian pop', u'italian rock', u'cantautori', u'fav tracks', u'Impegnata', u'Voci maschili', u'maschi', u'maschio', u'pop italiano', u'700', u'Rino Gaetano', u'tichirrius', u'top five very very comforting song', u'mimmofigliodellaportinaia', u'voce maschile', u'italena', u'cantitor', u'Arturo Stalteri', u'ema - yap']"
187,E non finisce mica il cielo,6155,14537,246000,"[u'italian', u'female vocalists', u'mia martini', u'italiana', u'voci femminili', u'pop', u'cover', u'female vocalist', u'italiano', u'myhits', u'cielo', u'igorfree', u'leggera', u'sognidoro', u'e non finisce mica il cielo']"
188,Se Mi Sfiori,970,2041,235000,[]
189,Tu sei così,465,968,233000,[u'70s']
190,Minuetto,19464,61763,284000,"[u'italian', u'female vocalists', u'mia martini', u'italiana', u'pop', u'minuetto - martini', u'female vocalist', u'MINUETTO', u'italia', u'italiano', u'igorfree', u'leggera', u'female', u'classic', u'70s', u'singer-songwriter', u'super', u'relax', u'english', u'italian pop', u'femmina', u'romantico', u'martini', u'femmine', u'donne', u'donna', u'Italian Hip Hop', u'bella topolina', u'pop italiano', u'pooh', u'a cause d un garcon', u'gnocca', u'voce femminile', u'occhi a cuoricino', u'ferri', u'voci femminili', u'italina', u'da brivido', u'mimmofigliodellaportinaia', u'bella donna', u'Franco Califano', u'moje standards', u'erba voglio', u'sempreverdi', u'Bella questa', u'Cicilla', u'sognidoro', u'special kikke', u'karaoke camfrog', u'pop60']"
191,Rugen las Flores,1208,6504,356000,[]
192,A un isolato da te,1094,4320,205000,"[u'pop', u'italian', u'italian pop', u'Francesco Renga', u'festival di sanremo 2014']"
193,Era una vita che ti stavo aspettando,1012,4141,232000,[]
194,L'Amore Altrove (feat. Alessandra Amoroso),107,1054,196000,[]
195,Vivendo adesso,1695,7635,253000,[]
196,Il mio giorno più bello nel mondo,3675,17400,219000,[]
197,Oggi Sono Io,18751,56944,229000,"[u'italian', u'italiana', u'alex britti', u'pop', u'vule', u'italia', u'cantautori', u'italian pop', u'italiano', u'singer-songwriter', u'Love', u'romantic', u'blues', u'beautiful', u'cover', u'90s', u'1998', u'emotional', u'male vocalist', u'male vocalists', u'Favourites', u'ballads', u'rhythmic', u'italo', u'drive', u'My Favorites', u'Foreign', u'ZapLovedTracks', u'Musica Italiana', u'san remo', u'Voci maschili', u'maschi', u'maschio', u'pop italiano', u'pop italiana', u'san remo winner', u'san remo song', u'igorfree', u'cipste88', u'voce maschile', u'ErosChill', u'Cicilla', u'how to conquer a girl', u'Cena importante', u'special kikke', u'italianfr', u'cantatemela sotto al balcone', u'dNFs Kindheit', u'sr 1999', u'latinoboys']"
198,Ti vorrei,7370,17441,275000,"[u'italiano', u'Marco Masini', u'pop', u'italian', u'italia', u'Rd12', u'ricordi', u'chill906', u'Masini', u'Ti vorrei', u'italo bigs']"
199,Cenerentola innamorata,6766,16437,320000,"[u'italian', u'pop', u'Marco Masini', u'italiano', u'sad', u'easy listening', u'italia', u'Masini']"
200,Che giorno è,825,2837,216000,[]
201,Beato te,209,1026,238000,[]
202,L'amore è stato qui,44,129,224000,[]
203,Io ti volevo,241,927,226000,[]
204,Ti Ho Voluto Bene Veramente,3930,33287,169000,"[u'italian', u'2015 single']"
205,Parole in circolo,1818,11310,230000,[]
206,Pronto a correre,4046,33531,228000,"[u'Italians do it better', u'italian pop', u'thank you', u'bless', u'god i love you', u'marco mengoni']"
207,Le cose che non ho,666,4728,244000,[]
208,Mini - iPantellas,1,1,0,[]
209,Tears Of Starfire,3635,20039,578000,"[u'atmospheric black metal', u'space black metal', u'atmospheric', u'songs to play after you sit for an hour waiting for a bus']"
210,Lost,3213,18237,277000,"[u'ambient', u'atmospheric', u'neofolk', u'atmospheric as fuck']"
211,donde después,18,47,0,[]
212,fácil es,133,413,146000,[u'r41n7 m0rn1ngs']
213,Q'arda Troya,54,137,123000,[]
214,welcome,140,409,349000,"[u's0ul', u'2 f4k']"
215,ingratamente,148,532,257000,"[u'r41n7 m0rn1ngs', u'v0k4l j4zz']"
216,no buddy,141,440,0,[u'r41n7 m0rn1ngs']
217,Savora T,164,539,304000,[]
218,Savora T,164,539,304000,[]
219,no te culpes,160,515,206000,"[u'v0k4l j4zz', u'r41n7 m0rn1ngs', u'bl3u j4zz']"
220,friendly fire,175,629,289000,"[u'r00ts', u'r41n7 m0rn1ngs']"
221,Electric Wizard,21981,97529,581000,"[u'doom metal', u'stoner doom', u'Doom', u'metal', u'Sludge', u'stoner metal', u'stoner doom metal', u'heavy metal', u'heavy', u'stoner', u'psychadelic', u'Song Name equals Artist Name', u'rock', u'slow', u'psychedelic', u'Faves', u'Traditional Doom Metal', u'true metal', u'Old School Metal', u'Sludge Doom Metal', u'sabbath', u'old school doom metal', u'70s revival', u'Electric Wizard', u'cotd', u'cosmic desert doom', u'true metal gods', u'vinum sabbathi', u'self titled everything']"
222,Black Butterfly,28322,107455,501000,"[u'doom metal', u'Doom', u'stoner', u'stoner metal', u'stoner doom', u'metal', u'stoner doom metal', u'Stoner Rock', u'Sludge', u'UK', u'90s', u'rock n roll', u'favorite tracks', u'Traditional Doom Metal', u'true metal', u'Old School Metal', u'old school doom metal', u'yes sir i like it', u'praise cthulhu', u'For those who do not sleep enough due to staying up late at night for no apparent reason', u'transitglambat', u'Guuut', u'kick ass riffs', u'true metal gods', u'favoret', u'great end riff', u'stube', u'sabbath influence', u'doomish slow paced']"
223,Devil's Bride,25269,98280,395000,"[u'doom metal', u'stoner doom', u'stoner', u'rock', u'cowbell', u'Stoner Rock', u'psychedelic', u'Doom', u'Sludge Doom Metal', u'Devils bride', u'metal', u'90s', u'ethereal', u'stoner metal', u'Faves', u'Traditional Doom Metal', u'more cowbell', u'true metal', u'Old School Metal', u'old school doom metal', u'in', u'satan and hell', u'satan uber alles', u'transitglambat', u'super sludge', u'true metal gods', u'dont taze me bro']"
224,Behemoth,30330,117419,536000,"[u'doom metal', u'stoner metal', u'stoner', u'metal', u'stoner doom', u'Doom', u'Stoner Rock', u'Sludge', u'stoner doom metal', u'heavy metal', u'hard rock', u'groove', u'drone', u'rock n roll', u'Faves', u'old school death metal', u'Traditional Doom Metal', u'british rock', u'true metal', u'Old School Metal', u'british heavy metal', u'Sludge Doom Metal', u'old school doom metal', u'Electric Wizard', u'cotd', u'british hard rock', u'Slow and Heavy Groove', u'transitdelirium', u'true metal gods', u'DOOOOM', u'vinum sabbathi', u'Triple Jesus', u'favourite outer space']"
225,Mountains of Mars,35020,172758,228000,"[u'doom metal', u'psychedelic', u'instrumental', u'Doom', u'metal', u'Sludge', u'stoner metal', u'Stoner Rock', u'stoner', u'Psychedelic Rock', u'rock', u'hypnotic', u'songs to smoke to', u'alternative rock', u'downtempo', u'stoner doom', u'relaxing', u'trippy', u'mary jane', u'stoner doom metal', u'hypnotizing', u'Electric Wizard', u'for a cigarette', u'drift off', u'couldnt be better', u'comsic doom', u'chillout', u'chill', u'alternative', u'sexy', u'post-rock', u'blues', u'folk metal', u'longing', u'dark electro', u'death metal', u'favourite', u'post rock', u'yearning', u'Favourites', u'Love it', u'emusic', u'brooding', u'psychodelic', u'interlude', u'pensive', u'mindblowing', u'Fuzzalicious', u'joint', u'check it']"
226,Mourning Prayer,32439,130167,308000,"[u'doom metal', u'metal', u'stoner doom', u'stoner metal', u'Stoner Rock', u'Doom', u'Sludge', u'alternative metal', u'stoner', u'seen live', u'rock', u'90s', u'rock n roll', u'4', u'emusic', u'Mind blowing', u'Traditional Doom Metal', u'riff', u'true metal', u'Old School Metal', u'stoner doom metal', u'blazed', u'whatever', u'entexno', u'Roadburn', u'massif', u'transitglambat', u'true metal gods', u'trying not to', u'vinum sabbathi', u'black sabbathic', u'weedtastic']"
227,Stone Magnet,37424,156404,295000,"[u'Stoner Rock', u'doom metal', u'stoner metal', u'Doom', u'metal', u'Sludge', u'90s', u'stoner doom', u'Electric Wizard', u'hard rock', u'stoner', u'stoner doom metal', u'rock', u'heavy', u'4', u'emusic', u'Faves', u'stone', u'boulder', u'heavy psych', u'My Favorites', u'true metal', u'riffage', u'uk metal', u'sludgef', u'Kyuss', u'old school doom metal', u'nomadic rituals', u'cotd', u'british hard rock', u'music to get high with', u'music to smoke to', u'stoned and heavy as fuck', u'Sun Stoner', u'space doom witch metal', u'transitglambat', u'sabbath rip-offs', u'true metal gods', u'vinum sabbathi', u'staga', u'weedtastic']"
228,Colder,91876,372222,246000,"[u'travis', u'indie', u'british', u'Scottish', u'alternative rock', u'rock', u'britpop', u'indie rock', u'alternative', u'male vocalists', u'indie pop', u'brit pop', u'pop', u'brit rock', u'00s', u'Brit', u'Britrock', u'fucking brilliant', u'allways good to hear', u'chillout', u'Favoriter', u'pop rock', u'alternative pop rock', u'night', u'scotland', u'winter', u'pretty', u'melancholy', u'2007', u'harmonica', u'cool', u'male vocalist', u'cold', u'Favorite', u'Cantautores', u'Pop-Rock', u'Down', u'8 of 10 stars', u'boring', u'life', u'Love it', u'2000s', u'favs', u'my music', u'chilly', u'lovely music', u'ro-may07', u'bestof2007', u'I love', u'alternative pop/rock']"
229,Out In Space,92529,361220,215000,"[u'indie', u'rock', u'travis', u'Scottish', u'britpop', u'indie rock', u'alternative', u'alternative rock', u'indie pop', u'male vocalists', u'00s', u'lyrics', u'melancolic rock', u'the world is beautiful', u'chillout', u'pop', u'chill', u'Progressive rock', u'slow', u'beautiful', u'morning', u'space', u'scotland', u'Mellow', u'melancholy', u'2007', u'spacey', u'great song', u'loved', u'Caviar', u'male vocalist', u'Favorite', u'Cantautores', u'chill out', u'8 of 10 stars', u'work', u'ok', u'nighttime', u'comforting', u'chillax', u'brit pop', u'my music', u'chilly', u'lentas', u'the best', u'bestof2007', u'I love', u'indie britpop', u'work music', u'top song radio']"
230,One Night,107085,483102,240000,"[u'rock', u'indie', u'britpop', u'travis', u'alternative', u'alternative rock', u'indie rock', u'Scottish', u'love at first listen', u'british', u'british i like', u'favorites', u'beautiful', u'night', u'00s', u'Brit', u'indie pop', u'sad', u'pop', u'memories', u'Mellow', u'favourite', u'Bittersweet', u'male vocalists', u'top song radio', u'calma', u'chillout', u'soul', u'folk', u'Favoriter', u'pop rock', u'catchy', u'dark', u'soft rock', u'romantic', u'blues', u'melodic', u'Dreamy', u'road', u'scotland', u'melancholy', u'Like', u'2007', u'cool', u'male vocalist', u'Lyric', u'Cantautores', u'lovely', u'8 of 10 stars', u'Seduction']"
231,My Eyes,177651,922363,248000,"[u'britpop', u'indie', u'rock', u'indie rock', u'alternative', u'travis', u'Scottish', u'british', u'beautiful', u'alternative rock', u'pop', u'indie pop', u'Mellow', u'Love', u'feel good', u'piano rock', u'sweet', u'british i like', u'makes me happy', u'UK', u'favorites', u'happy', u'2007', u'00s', u'Favorite', u'lovely', u'feelgood', u'Brit', u'Smallville', u'seen live', u'chill', u'catchy', u'amazing', u'male vocalists', u'love at first listen', u'WALK IN THE STREET HEARING THIS', u'my eyes', u'favorite songs', u'pop rock', u'Awesome', u'scotland', u'summer', u'melancholy', u'brit rock', u'male vocalist', u'relax', u'lyrics', u'sunny', u'singalong', u'easy']"
232,Eyes Wide Open,125446,566596,179000,"[u'indie', u'britpop', u'rock', u'indie rock', u'alternative', u'british', u'alternative rock', u'Scottish', u'travis', u'british i like', u'soft rock', u'male vocalists', u'indie pop', u'beautiful', u'00s', u'pop', u'Brit', u'awesome lyrics', u'chillout', u'seen live', u'sad', u'Favoriter', u'singer-songwriter', u'2008', u'favorites', u'catchy', u'dark', u'alternative pop rock', u'new wave', u'night', u'atmospheric', u'scotland', u'Mellow', u'amazing', u'2007', u'male vocalist', u'best song ever', u'Cantautores', u'popular', u'bitpop', u'8 of 10 stars', u'life is good', u'walking', u'fuckin genius', u'radio paradise', u'radioparadise', u'impressive', u'maximum', u'bestof2007', u'genial']"
233,Battleships,116958,540394,251000,"[u'indie', u'britpop', u'rock', u'indie rock', u'alternative', u'Scottish', u'travis', u'british', u'alternative rock', u'Love', u'pop', u'british i like', u'indie pop', u'male vocalists', u'00s', u'Favourites', u'battleships', u'tranqui', u'favorite songs', u'Alternative  Punk', u'beautiful', u'melodic', u'afternoon', u'scotland', u'Mellow', u'soft', u'loved', u'gorgeous', u'songs i love', u'best', u'best songs of the 00s', u'Atmosphere', u'Britrock', u'beautiful melodies', u'my music', u'magical', u'sunny day', u'bestof2007', u'Cheering', u'wunderbar', u'nice lyrics', u'best songs', u'love will improbable', u'scottish indie rock', u'travis battleships', u'chill', u'sexy', u'Favoriter', u'slow', u'acoustic']"
234,Big Chair,124811,602328,247000,"[u'britpop', u'indie', u'rock', u'alternative rock', u'travis', u'alternative', u'Scottish', u'pop', u'indie rock', u'beautiful', u'british i like', u'indie pop', u'Rainy Day', u'2007', u'male vocalists', u'00s', u'brand spanking new and so totally worth the 3 year wait because these boys rock and i love them', u'Love', u'Awesome', u'scotland', u'Mellow', u'melancholy', u'melancholic', u'ruhig', u'love song', u'songs that i will still be listening to in a billion years', u'all about love', u'love hurts', u'trackstolistenagain', u'put it on repeat cuz it never gets old', u'lyric love', u'Soundtrack Of Life', u'I want a perfect life', u'electronic', u'seen live', u'favorite songs', u'Favoriter', u'dance', u'favorites', u'alternative pop rock', u'night', u'afternoon', u'thoughtful', u'late night', u'genius', u'Alt-country', u'new', u'great', u'laessig', u'Favorite Artists']"
235,Closer,271745,1656839,240000,"[u'britpop', u'indie', u'alternative', u'rock', u'british', u'travis', u'indie rock', u'Love', u'Scottish', u'beautiful', u'alternative rock', u'closer', u'pop', u'indie pop', u'melancholy', u'Mellow', u'sweet', u'favorites', u'chillout', u'soft', u'00s', u'2007', u'male vocalists', u'love at first listen', u'Brit', u'chill', u'Soundtrack', u'UK', u'calm', u'easy listening', u'relax', u'brit pop', u'seen live', u'british i like', u'One Tree Hill', u'smooth', u'loved', u'Favorite', u'Pop-Rock', u'sing me something sad', u'cute', u'acoustic', u'scotland', u'great', u'melancholic', u'fav', u'2000s', u'so cool', u'tearjerker', u'kyle xy']"
236,Selfish Jean,157858,807058,240000,"[u'indie', u'britpop', u'rock', u'indie rock', u'Scottish', u'alternative rock', u'alternative', u'british', u'travis', u'makes me happy', u'favorites', u'seen live', u'indie pop', u'happy', u'00s', u'UK', u'2007', u'male vocalists', u'british i like', u'Brit', u'Love', u'soft rock', u'chillout', u'pop', u'scotland', u'male vocalist', u'Lust for life', u'unbelievably cheerful sound', u'songs meant for the sunroof open and windows down', u'Selfish Jean', u'whole lotta smile', u'easy listening', u'feel good', u'summer', u'Mellow', u'party', u'favourite', u'fun', u'relax', u'fav', u'love at first listen', u'scotpop', u'perfect', u'wonderful', u'2000s', u'names', u't-shirts', u'positive', u'feeling good', u'mychart-toppers']"
237,3 Times And You Lose,114242,517291,254000,"[u'britpop', u'indie', u'rock', u'indie rock', u'alternative', u'Scottish', u'travis', u'british', u'Mellow', u'Britrock', u'mpsvdloved', u'pop', u'alternative rock', u'favorites', u'male vocalists', u'british i like', u'chillout', u'Awesome', u'indie pop', u'male vocalist', u'positive', u'mpsvd-relax-c', u'seen live', u'beautiful', u'00s', u'Down', u'Feeling Blue', u'3 times and you lose', u'chill', u'Favorite Bands', u'favorite songs', u'Favoriter', u'C', u'catchy', u'melodic', u'night', u'Dreamy', u'scotland', u'Rainy Day', u'2007', u'quiet', u'cool', u'good', u'rock n roll', u'Rock Pop', u'want more', u'chill out', u'want to see live', u'small town', u'i love it']"
