,Songs,Listeners,Playcount,Duration,Tags
20,Be Proud Of Your Kids,37516,141126,189000,"[u'Go drunk eosin cabs', u'indie', u'alternative', u'dream pop', u'psychedelic pop', u'psychedelic', u'Psychedelic Rock', u'Neo-Psychedelia', u':3', u'songs for kids', u'never grow up']"
21,Snowcapped Andes Crash,38998,147028,316000,"[u'indie', u'alternative', u'experimental', u'psychedelic pop', u'dream pop', u'Neo-Psychedelia']"
22,Isthatwhatyousaid,41775,161331,150000,"[u'electronic', u'indie', u'experimental', u'psychedelic', u'Neo-Psychedelia', u'backwards', u'reverse', u'bueno']"
23,Mount Hopeless,45627,197009,272000,"[u'dream pop', u'electronic', u'indie', u'alternative', u'psychedelic pop', u'hypnotic', u'Neo-Psychedelia']"
24,Quand Vas Tu Rentrer?,63695,286320,261000,"[u'psychedelic', u'dream pop', u'5/4', u'electronic', u'alternative', u'psychedelic pop', u'Dreamy', u'Neo-Psychedelia', u'recs I like', u'paris f']"
25,Endless Shore,61316,278956,296000,"[u'psychedelic', u'Psychedelic Rock', u'alternative', u'electronic', u'dream pop', u'indie', u'chill', u'female vocalists', u'shoegaze', u'Dreamy', u'Neo-Psychedelia', u'End Credits', u'domingo', u'exceptional voice', u'Somewhere Out There', u'yet another 4', u'radio as i want it', u'q4 albums', u'gr alt', u'gr hmm', u'gr cw2']"
26,Bisou Magique,53629,263782,249000,"[u'french', u'dream pop', u'Psychedelic Rock', u'Neo-Psychedelia', u'electronic', u'indie', u'pop', u'alternative', u'Experimental Rock', u'psychedelic pop', u'Experimental pop', u'shoegaze', u'psychedelic', u'Dreamy', u'check out later', u'Curious', u'Remember', u'adorable', u'female-vocalist', u'q3jslfm', u'genre: dream pop', u'benlik sarkilar']"
27,"Some Time Alone, Alone",76168,416256,226000,"[u'dream pop', u'indie', u'psychedelic', u'french', u'female vocalists', u'somafm', u'alternative', u'alternative rock', u'indie pop', u'indie rock', u'psychedelic pop', u'Psychedelic Rock', u'2012', u'10s', u'eclectonia', u'Neo-Psychedelia', u'Bagel', u'indie psychedelic', u'dance around the living room', u'dream pop not hypnagogic pop']"
28,You Won't Be Missing That Part of Me,61082,313318,256000,"[u'indie', u'dream pop', u'Neo-Psychedelia', u'electronic', u'alternative', u'sexy', u'psychedelic pop', u'psychedelic', u'Dreamy', u'listen', u'somafm', u'crush', u'relevant magazine', u'Bagel', u'indie13']"
29,Crystallized,66923,332579,241000,"[u'indie', u'psychedelic', u'french', u'shoegaze', u'dream pop', u'Psychedelic Rock', u'pop', u'rock', u'alternative', u'psychedelic pop', u'mysterious', u'Neo-Psychedelia', u'echoing', u'female-vocalist', u'somafm', u'one word title', u'Bagel', u'gr alt']"
30,I Follow You,115693,664222,218000,"[u'psychedelic', u'indie', u'psychedelic pop', u'dream pop', u'french', u'female vocalists', u'Love', u'somafm', u'pop', u'alternative', u'favorite songs', u'Psychedelic Rock', u'dutch', u'female vocalist', u'love at first listen', u'10s', u'magic', u'2010s', u'Neo-Psychedelia', u'One of the best', u'Dream', u'inside', u'music to melt to', u'magical', u'better than the beatles', u'female-vocalist', u'Makes Me Smile', u'Female Vox', u'voyage', u'relevant magazine', u'Bagel', u'bless', u'End Credits', u'dance around the living room', u'my secret agent lover man', u'radio likes', u'psychedelic as fuck', u'Somewhere Out There', u'beatlesque shoegaze', u'summer 14', u'gr alt', u'gr cw3', u'hymn stalkera', u'Playing masochist', u'female pwr', u'trippyyyyy', u'strings and amps', u'music choice: indie']"
31,Fear.,66656,232539,0,"[u'Hip-Hop', u'soul', u'sad', u'rnb']"
32,XXX. FEAT. U2.,57023,214463,0,[u'2017']
33,LUST.,74238,279863,307000,[]
34,HUMBLE.,122293,847135,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'american', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'us number one', u'2017 single', u'bbc radio1 playlist 2017', u'bitch sit down']"
35,PRIDE.,79642,331653,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
36,LOYALTY. FEAT. RIHANNA.,69989,275281,0,[]
37,FEEL.,83405,331143,214000,"[u'Hip-Hop', u'rap']"
38,ELEMENT.,88316,395424,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
39,YAH.,88019,362567,160000,[u'rap']
40,DNA.,102827,533997,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'lit', u'west coast hip-hop', u'goddamn', u'2017']"
41,BLOOD.,88787,297719,118000,[]
42,DUCKWORTH.,61135,213112,248000,"[u'rap', u'west coast hip-hop']"
43,GOD.,64081,220090,248000,[]
44,Fear.,66656,232539,0,"[u'Hip-Hop', u'soul', u'sad', u'rnb']"
45,XXX. FEAT. U2.,57023,214463,0,[u'2017']
46,LOVE. FEAT. ZACARI.,56714,227058,0,[u'OG']
47,LUST.,74238,279863,307000,[]
48,HUMBLE.,122293,847135,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'american', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'us number one', u'2017 single', u'bbc radio1 playlist 2017', u'bitch sit down']"
49,PRIDE.,79642,331653,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
50,LOYALTY. FEAT. RIHANNA.,69989,275281,0,[]
51,FEEL.,83405,331143,214000,"[u'Hip-Hop', u'rap']"
52,ELEMENT.,88316,395424,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
53,YAH.,88019,362567,160000,[u'rap']
54,DNA.,102827,533997,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'lit', u'west coast hip-hop', u'goddamn', u'2017']"
55,BLOOD.,88787,297719,118000,[]
56,The Memo,12554,31285,316000,[]
57,TWO WILDLY DIFFERENT PERSPECTIVES,17205,48155,0,[u'fip']
58,SMOOCHIE,13671,32257,0,[u'fip']
59,When the God of Love Returns There'll Be Hell to Pay,13233,32380,0,[]
60,A Bigger Paper Bag,14262,35148,281000,[u'fip']
61,Leaving LA,14733,35577,791000,[]
62,Birdie,17022,40855,319000,[]
63,Ballad Of The Dying Man,33966,114756,290000,"[u'colbert', u'2017 single']"
64,Things It Would Be Helpful To Know Before the Revolution,5929,13444,0,[]
65,Total Entertainment Forever,29589,99913,173000,[u'snl']
66,Birdie,17022,40855,319000,[]
67,Ballad Of The Dying Man,33966,114756,290000,"[u'colbert', u'2017 single']"
68,Things It Would Be Helpful To Know Before the Revolution,5929,13444,0,[]
69,Total Entertainment Forever,29589,99913,173000,[u'snl']
70,Pure Comedy,33628,114964,384000,[u'snl']
71,See the World,524044,3181656,158000,"[u'indie', u'indie rock', u'british', u'rock', u'alternative', u'the kooks', u'alternative rock', u'britpop', u'indie pop', u'UK', u'brit rock', u'00s', u'kooks', u'catchy', u'cool', u'uk indie', u'acoustic', u'Favourites', u'<3', u'Brit indie', u'see the world', u'seen live', u'favorites', u'post-punk', u'Awesome', u'upbeat', u'2006', u'british indie', u'Music that makes you hop around', u'pop', u'Retro', u'Indie-Rock', u'interesting', u'brit pop', u'underwear dancing music', u'indie college', u'best of UK', u'favorite songs', u'Love', u'Favorite', u'love at first listen', u'Love it', u'New Bands', u'songs that you wanna listen to over and over again', u'kytara', u'Curls', u'making me somewhat energetic', u'catchy riff', u'indieallerlei', u'makes my hips sway']"
72,Day-In Day-Out,32139,95769,251000,"[u'rock', u'80s', u'pop rock', u'glam rock', u'david bowie', u'Dance-Rock', u'pop', u'Blue-Eyed Soul', u'album rock', u'new wave', u'Experimental Rock', u'britpop', u'heard on Pandora', u""80's"", u'freedom', u'eclectonia', u'poprock', u'general rock', u'the best', u'doorchaserrock', u'A Hindu needle Trick', u'from day to day']"
73,Dancing with the Big Boys,19582,50746,232000,"[u'rock', u'alternative rock', u'pop rock', u'new wave', u'bowie', u'alternative-rock', u'80s', u'dance', u'great', u'david bowie', u'alt. rock', u'the pedofinder general', u'312472']"
74,I Keep Forgettin',7248,22149,0,"[u'bowie', u'80s', u'new wave', u'cover', u'covers', u'freedom', u'6 of 10 stars', u'heartbreak hotel', u'ajis', u'cephalopod']"
75,Tumble and Twirl,18385,49929,296000,"[u'80s', u'rock', u'pop rock', u'new wave', u'alt. rock', u'1984', u'bowie']"
76,Blue Jean,205574,757101,189000,"[u'rock', u'80s', u'classic rock', u'david bowie', u'pop', u'glam rock', u'new wave', u'bowie', u'british', u'alternative', u'singer-songwriter', u'pop rock', u'glam', u'british i like', u'dance', u'1984', u'amayzes loved', u'UK', u'RockPop', u'Awesome', u'male vocalists', u'1980s', u'colours', u'davaho53', u'vugube62', u'seen live', u'70s', u'alternative rock', u'favorites', u'Blue-Eyed Soul', u'synth pop', u'funk', u'art rock', u'male vocalist', u'Pop-Rock', u'rock band', u'single', u'7 of 10 stars', u'names', u'blue', u'general rock', u'Dance-Rock', u'rock band dlc', u'colour', u'my gang rotw', u'718 Love', u'Blue Jean', u'jazz', u'soul', u'classic']"
77,Neighborhood Threat,19815,59306,199000,"[u'rock', u'pop rock', u'80s', u'new wave', u'cover', u'pop', u'british', u'New-Wave', u'dance', u'covers', u'favourite', u'Pop-Rock', u'1980s', u'4 of 10 stars', u'Watchmen', u'alt. rock', u'British New Wave', u'1980s New Wave', u'1980s Rock', u'Yetis Musik', u'80s-sound', u'1980s-rock', u'1980s dance', u'1980s-dance', u'1980s british new wave', u'1980s british rock', u'1980s-british-new-wave', u'1980s-british-rock', u'1980s-new-wave', u'1980s british pop', u'1980s-british-pop', u'british-new-wave']"
78,Tonight,23392,74698,222000,"[u'80s', u'rock', u'guilty pleasure', u'alternative', u'singer-songwriter', u'pop rock', u'glam rock', u'like at first listen', u'what a feeling', u'dream duets', u'what ever happened to the dreamers', u'classic rock', u'pop', u'reggae', u'new wave', u'other', u'cover', u'covers', u'live', u'freedom', u'classics', u'all in a day', u'duets', u'various', u'chameleon', u'NL', u'bowie', u'timeless', u'under-rated', u'feat', u'Y', u'The Best Of All', u'magnificent', u'Burn One', u'alt. rock', u'modern classics', u'songs they never play on the radio', u'what a tune', u'this never gets old', u'- -Haggard- -', u'- -mems- -', u'the 80s is when it all began', u'out of our heads', u'hops', u'to the moon and back']"
79,God Only Knows,24474,75058,184000,"[u'cover', u'rock', u'covers', u'beach boys cover', u'pop rock', u'bowie', u'classic rock', u'80s', u'prog', u'new wave', u'pretty', u'glam rock', u'rock n roll', u'rocknroll', u'best', u'Remakes', u'heaven and hell', u'Beach Boys', u'various', u'terrible cover', u'Pure Awesome', u'mid', u'One of the best songs ever', u'dig it', u'alt. rock', u'delightful covers', u'heartbreak hotel', u'Priceless', u'Feels like heaven', u'Klein Antena 1', u'Klein Pop Favourites', u'klein romantic favourites', u'worst bowie cover', u'sweet merciful jaysus']"
80,Don't Look Down,19549,54928,248000,"[u'80s', u'reggae', u'synth pop', u'pop rock', u'new wave', u'cover', u'david bowie', u'rock', u'bowie', u'alternative-rock', u'classic rock', u'british', u'saxophone', u'90s', u'nostalgic', u'glam rock', u'male vocalists', u'freedom', u'tonight', u'various', u'legend', u'd', u'party song', u'alt. rock', u'lugnt0']"
81,Loving The Alien,100689,356534,318000,"[u'rock', u'80s', u'classic rock', u'david bowie', u'glam rock', u'pop', u'british', u'bowie', u'alternative', u'new wave', u'glam', u'FUCKING AWESOME', u'Awesome', u'electronic', u'sad', u'pop rock', u'cute', u'atmospheric', u'cosmic', u'male vocalists', u'great lyrics', u'religion', u'outer space', u'ufo', u'best songs of the 80s', u'piekne', u'absolutnie de best', u'70s', u'alternative rock', u'favorite songs', u'singer-songwriter', u'Progressive rock', u'dance', u'memories', u'Love', u'Blue-Eyed Soul', u'album rock', u'Experimental Rock', u'synth pop', u'britpop', u'techno', u'night', u'synth', u'up', u'funky', u'space', u'remix', u'Mellow', u'melancholy', u'scifi']"
82,Shake It,52843,170025,229000,"[u'80s', u'new wave', u'rock', u'david bowie', u'glam rock', u'pop', u'classic rock', u'dance', u'funk', u'post disco', u'british', u'singer-songwriter', u'dance rock', u'Disco', u'alternative rock', u'hard rock', u'UK', u'pop rock', u'happy', u'Love', u'Blue-Eyed Soul', u'album rock', u'Bee Gees', u'fun', u'brit rock', u'singer-songwriters', u'Heroes', u'mother', u'16', u'bowie', u'Favorite songs ever', u'songs of my life', u'british rock', u'gotanygoodmusic', u'halftoned singles club', u'britannique', u'alt. rock', u'good2', u'fun songs', u'Bowie Baby', u'bowie is god', u'2star', u'Radiotsar approved', u'the pedofinder general', u'cuz I love him', u'will be my husband someday', u'better than metro station', u'metro station cover', u'Bowieage', u'pozytywny shit']"
83,Cat People,47710,211635,309000,"[u'glam rock', u'rock', u'Soundtrack', u'alternative', u'post disco', u'inglourious basterds', u'excellent lyrics', u'classic rock', u'80s', u'Awesome', u'tarantino', u'Music for cats', u'listened milion times and never got bored even for a second', u'pop', u'70s', u'heavy', u'singer-songwriter', u'pop rock', u'new wave', u'other', u'eighties', u'edgy', u'Passionate', u'great', u'fip', u'heard on Pandora', u'beat', u'desire', u'love at first listen', u'freedom', u'nostalgia', u'male vocals', u'cats', u'chameleon', u'Atmosphere', u'bowie', u'meaningful lyrics', u'serious', u""'70s"", u'play it again sam', u'A perfect love I bring', u'mew wave', u'bestplayedloud', u'Mobius Loop-able', u'melanie laurent', u'britt', u'Radiotsar approved', u'the Beowulfs choice', u'red dress', u'soap bubbles']"
84,Criminal World,58101,225072,265000,"[u'rock', u'80s', u'david bowie', u'bowie', u'glam rock', u'new wave', u'cover', u'pop', u'post disco', u'british', u'pop rock', u'synthpop', u'classic rock', u'sexy', u'indie rock', u'hard rock', u'UK', u'Blue-Eyed Soul', u'album rock', u'haunting', u'Passionate', u'covers', u'smooth', u'new romantic', u'wave', u'synth-pop', u'devious', u'clementine', u'true love', u'put on your red shoes and dance the blues', u'best songs ever', u'd', u'british rock', u'80s rock', u'sex songs', u'cool rock', u'Sophie', u'gives me chills', u'britannique', u'alt. rock', u'wild at heart', u'love and break-up songs', u'bowie is god', u'Music I Adore', u'sick bass lines', u'sng f the day', u'songs i like to play whilst walking down the street at night', u'atomheart23', u'avant-gardists']"
85,Ricochet,54592,174926,314000,"[u'rock', u'new wave', u'david bowie', u'80s', u'amayzes loved', u'classic rock', u'pop', u'british', u'post disco', u'bowie', u'davaho53', u'synth pop', u'electronic', u'seen live', u'70s', u'sad', u'hard rock', u'singer-songwriter', u'UK', u'pop rock', u'Love', u'Blue-Eyed Soul', u'album rock', u'art rock', u'synthpop', u'glam rock', u'new romantic', u'Nile Rodgers', u'stone', u'put on your red shoes and dance the blues', u'Favorite songs ever', u'songs of my life', u'mid', u'britannique', u'alt. rock', u'soramimi', u'video killed the radio star', u'bowie is god', u'Radiotsar approved', u'sexy male voice', u'1star', u'David bowie-Ricochet', u'Simon York', u'Influences Luxury Stranger', u'Luxury Stranger']"
86,Without You,60484,203192,188000,"[u'rock', u'david bowie', u'pop', u'80s', u'glam rock', u'bowie', u'post disco', u'classic rock', u'british', u'alternative rock', u'pop rock', u'new wave', u'singer-songwriter', u'UK', u'dance', u'favorites', u'Blue-Eyed Soul', u'album rock', u'easy listening', u'funky', u'synthpop', u'glam', u'singer-songwriters', u'stolen', u'put on your red shoes and dance the blues', u'british rock', u'britannique', u'alt. rock', u'ultimate hits', u'heartbreak hotel', u'songs for a girl', u'seduce me', u'your song', u'Music I Adore', u'EFP guay general', u'1star', u'indie movie lounge', u'beyond fun', u'David Bowie - Without You', u'slow up beat rock', u'snmc', u'macdf', u'Angie 1379']"
87,Let's Dance,520682,2488260,458000,"[u'80s', u'rock', u'classic rock', u'pop', u'glam rock', u'david bowie', u'dance', u'new wave', u'british', u'bowie', u'alternative', u'1983', u'male vocalists', u'party', u'glam', u'singer-songwriter', u'pop rock', u'favorites', u'indie', u'classic', u'fun', u""let's dance"", u'art rock', u'70s', u'alternative rock', u'Love', u'funk', u'lets dance', u""80's"", u'elite beat agents', u'Awesome', u'Disco', u'favorite songs', u'dance pop', u'Favourites', u'80s Pop', u'My 80s', u'UK', u'catchy', u'Blue-Eyed Soul', u'Retro', u'funky', u'favourite', u'childhood', u'british i like', u'Nile Rodgers', u'electronic', u'eighties', u'summer', u'cool']"
88,China Girl,383445,1770202,332000,"[u'80s', u'rock', u'classic rock', u'pop', u'glam rock', u'david bowie', u'bowie', u'british', u'new wave', u'singer-songwriter', u'alternative', u'dance', u'glam', u'male vocalists', u'China Girl', u'sexy', u'pop rock', u'1983', u'classic', u'alternative rock', u'Love', u'Blue-Eyed Soul', u'achingly intelligent', u'just you shut your mouth', u'favorites', u'party', u'beautiful', u'oldies', u'british i like', u'amayzes loved', u'Soundtrack', u'seen live', u'indie', u'chill', u'happy', u'Awesome', u'cover', u'art rock', u'covers', u'cool', u'male vocalist', u""80's"", u'places', u'Favorite', u'post disco', u'China', u'The British are coming', u'the wedding singer', u'reasons to love 80s', u'vicious disco']"
89,Modern Love,364204,1787119,286000,"[u'80s', u'rock', u'classic rock', u'pop', u'new wave', u'david bowie', u'glam rock', u'british', u'dance', u'1983', u'bowie', u'alternative', u'singer-songwriter', u'classic', u'favorites', u'glam', u'party', u'pop rock', u'male vocalists', u'Soundtrack', u'Love', u'catchy', u'oldies', u'Modern Love', u'british i like', u'electronic', u'70s', u'UK', u'Blue-Eyed Soul', u'Awesome', u'upbeat', u'fun', u'Favourites', u'amayzes loved', u'experimental', u'album rock', u'Energetic', u'art rock', u'loved', u'Pop-Rock', u'post disco', u'nostalgia', u'Favourite Songs', u'makes me happy', u'80s rock', u'rock classics', u'davaho53', u'songs that are great to dance to', u'Adventureland', u'god these drums are awesome and perfect']"
90,It's No Game (Part 2),43674,147865,260000,"[u'rock', u'Experimental Rock', u'80s', u'post-punk', u'art rock', u'pop', u'Post punk', u'classic rock', u'alternative', u'UK', u'album rock', u'new age', u'edgy', u'remix', u'proto-punk', u'Great Lyricists', u'Down', u'david bowie', u'poprock', u'1980', u'various', u'songs I absolutely love', u'Icons', u'lugntv', u'prog-rock art rock', u'aiwendilia', u'skimma', u'youhou', u'tungtv', u'lx-', u'collpons', u'Superclean Dreammachine']"
91,Because You're Young,49859,178266,291000,"[u'rock', u'glam rock', u'david bowie', u'80s', u'alternative', u'new wave', u'Experimental Rock', u'art rock', u'bowie', u'pop', u'sad', u'post-punk', u'Post punk', u'classic rock', u'classic', u'edgy', u'Passionate', u'great', u""80's"", u'1980', u'various', u'mellotron', u'songs I absolutely love', u'soundtrack to my life', u'alt. rock', u'pop  rock', u'the terrific bowie', u'causation', u'Best record song', u'psychodelicate girl']"
92,Kingdom Come,51151,177943,222000,"[u'cover', u'rock', u'david bowie', u'new wave', u'Experimental Rock', u'Post punk', u'art rock', u'classic rock', u'Progressive rock', u'heard on Pandora', u'1980', u'bowie', u'tom verlaine cover', u'pop', u'70s', u'80s', u'alternative rock', u'post-punk', u'glam rock', u""80's"", u'proto-punk', u'life', u'gloomy', u'transcendent', u'All-time favourites', u'Favorite artist', u'My pop music', u'alt. rock', u'kingdom come', u'Jakes Station']"
93,Scream Like a Baby,51489,184718,215000,"[u'80s', u'new wave', u'art rock', u'rock', u'classic rock', u'pop', u'experimental', u'Experimental Rock', u'bowie', u'Post punk', u'indie', u'alternative', u'alternative rock', u'cowbell', u'singer-songwriter', u'Progressive rock', u'eighties', u'edgy', u'Avant-Garde', u'Passionate', u'glam rock', u'loved', u""80's"", u'proto-punk', u'david bowie', u'work', u'various', u'legend', u'the word baby', u'desperate', u'alt. rock', u'very good bowie', u'some of the best and they have been for a long time', u'babies and babylon', u'David Bowie y similar', u'the pedofinder general', u'SCREAM LIKE A BABY', u'The Kosmos']"
94,Teenage Wildlife,59121,240048,415000,"[u'rock', u'80s', u'new wave', u'Best Bowie', u'Experimental Rock', u'post-punk', u'art rock', u'bowie', u'classic rock', u'pop', u'alternative', u'Post punk', u'nostalgic', u'powerful', u'I am not a piece of Teenage Wildlife', u'Progressive rock', u'epic', u'fantastic', u'beautiful', u'edgy', u'genius', u'Passionate', u'Mellow', u'space rock', u'melancholic', u'glam', u'wintery', u""80's"", u'Ballad', u'Distorted', u'Favorite', u'Favourites', u'love at first listen', u'falsetto', u'Down', u'david bowie', u'wild', u'singalong', u'<3', u'paranoia', u'1980', u'no', u'teenagers', u'various', u'mid', u'fave songs', u'great guitar', u'alt. rock', u'pligaa', u'stoner pop']"
95,Fashion,250250,1031511,288000,"[u'rock', u'80s', u'glam rock', u'classic rock', u'pop', u'david bowie', u'british', u'new wave', u'alternative', u'70s', u'glam', u'fashion', u'1980', u'sexy', u'singer-songwriter', u'dance', u'bowie', u'Experimental Rock', u'art rock', u'british i like', u'indie', u'Progressive rock', u'catchy', u'male vocalists', u'1980s', u'british rock', u'All time favorite', u'blitz playlist', u'electronic', u'punk', u'alternative rock', u'pop rock', u'britpop', u'Awesome', u'Favourites', u'general rock', u'freaks and geeks', u'db', u'songs that are great to dance to', u'Best of Bowie', u'bowie is god', u'seen live', u'classic', u'60s', u'favorite songs', u'UK', u'favorites', u'Love', u'Post punk', u'party']"
96,Ashes to Ashes,451787,2511393,214000,"[u'80s', u'rock', u'classic rock', u'glam rock', u'david bowie', u'new wave', u'pop', u'british', u'bowie', u'alternative', u'70s', u'1980', u'ashes to ashes', u'singer-songwriter', u'experimental', u'male vocalists', u'major tom', u'glam', u'favorites', u'classic', u'Progressive rock', u'alternative rock', u'art rock', u'new romantic', u'Favorite', u'electronic', u'dark', u'atmospheric', u'drugs', u'best songs ever', u'pop rock', u'Experimental Rock', u'synth pop', u'genius', u'post-punk', u'weird', u'melancholic', u""80's"", u'Favourites', u'brilliant', u'english', u'seen live', u'sad', u'UK', u'Love', u'Awesome', u'best', u'perfect', u'british i like', u'I want back to the 80s']"
97,Scary Monsters (and Super Creeps),95654,358597,310000,"[u'rock', u'80s', u'classic rock', u'glam rock', u'halloween', u'david bowie', u'art rock', u'british', u'new wave', u'pop', u'singer-songwriter', u'Experimental Rock', u'post-punk', u'1980', u'amayzes loved', u'alternative rock', u'davaho53', u'favorites', u'Love', u'Post punk', u'quirky', u'spooky', u'Favourites', u'drugs', u'ashes to ashes', u'bowie', u'pop  rock', u'electronica', u'seen live', u'classic', u'70s', u'alternative', u'favorite songs', u'goth', u'experimental', u'indie rock', u'Progressive rock', u'dark', u'acoustic', u'Blue-Eyed Soul', u'album rock', u'britpop', u'night', u'eighties', u'upbeat', u'edgy', u'club', u'Radio', u'Passionate', u'Progressive']"
98,Up the Hill Backwards,78222,293092,193000,"[u'rock', u'bowie', u'classic rock', u'80s', u'new wave', u'1980', u'pop', u'british', u'Experimental Rock', u'post-punk', u'art rock', u'david bowie', u'alternative', u'favorites', u'Love', u'Post punk', u'indie rock', u'Progressive rock', u'acoustic', u'Awesome', u'glam', u'loved', u""80's"", u'Favorite', u'english', u'8 of 10 stars', u'1981', u'gloomy', u'the word up', u'british rock', u'fripp', u'catchy as hell', u'amazing lyrics', u'Walkabout', u'Ding', u'alt. rock', u'pligaa', u'beautifully composed', u'nostalgia-inducing', u'some of the best and they have been for a long time', u'the word hill', u'the word backward', u'pangsradio', u'above the landscape', u'bowie diddley']"
99,It's No Game (Part 1),46758,173984,257000,"[u'rock', u'80s', u'new wave', u'classic rock', u'alternative', u'post-punk', u'art rock', u'Experimental Rock', u'Progressive rock', u'proto-punk', u'vugube62', u'japanese', u'alternative rock', u'Post punk', u'glam rock', u'david bowie', u'pop', u'70s', u'british', u'experimental', u'down tempo', u'hard rock', u'Stoner Rock', u'krautrock', u'psychedelic', u'angry', u'edgy', u'funky', u'spoken word', u'freak', u'glam', u'new romantic', u'multilingual', u'All Right', u'Robert Fripp', u'bowie', u'desperate', u'british rock', u'zoo', u'tungt', u'art pop', u'80s rock', u'super cool', u'legal', u'simply awesome', u'poetry reading', u'pop  rock', u'Another reason to live and love', u'thin white duke', u'electric blue']"
100,Requiem,433,2834,176000,[u'piano']
101,Look Back In Anger (New Version Recorded 1988),2921,8263,419000,[u'pop']
102,"I Pray, Ole (Previously Unreleased Track Recorded 1979)",1218,3976,0,"[u'genius', u'wow', u'life', u'bowie', u'All-time favourites', u'Favorite artist', u'great lost outtakes']"
