,Songs,Listeners,Playcount,Duration,Tags
46,A Doleful Night in Thelema,11917,56508,297000,"[u'Symphonic Black Metal', u'black metal', u'french metal', u'french black metal', u'metal', u'seen live', u'6 of 10 stars', u'madness', u'the best', u'DrAlzheimers Favs', u'false lyrics', u'what you get when you put black metal and orchestra in a blender']"
47,Divine White Light of a Cumming Decadence,8309,33762,303000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'melodic black metal', u'french metal', u'french black metal', u'symphonic black', u'poderoso', u'music that gets me my dick hard']"
48,An Amen,13563,60626,448000,"[u'Symphonic Black Metal', u'black metal', u'melodic black metal', u'french', u'france', u'goth xD', u'metal', u'great lyrics', u'symphonic metal', u'epic metal', u'melodic metal', u'french metal', u'french black metal', u'Symphonic Extreme Metal', u'choral vocals', u'agregar', u'false lyrics', u'myk black metal', u'more Hreidmarr', u'greentea']"
49,Codex-veritas,13381,52909,427000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'metal', u'french', u'Progressive metal', u'Progressive', u'interesting', u'6 of 10 stars', u'french metal', u'great title', u'french black metal', u'false lyrics', u'more Hreidmarr']"
50,Worship manifesto,15388,67917,329000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'melodic black metal', u'Progressive metal', u'Progressive', u'songs i love', u'france', u'brilliant', u'4 of 10 stars', u'french metal', u'french black metal', u'kick ass song', u'sympho-black metal', u'garten metal', u'false lyrics', u'myk black metal']"
51,Codex-veritas,13381,52909,427000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'metal', u'french', u'Progressive metal', u'Progressive', u'interesting', u'6 of 10 stars', u'french metal', u'great title', u'french black metal', u'false lyrics', u'more Hreidmarr']"
52,Worship manifesto,15388,67917,329000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'melodic black metal', u'Progressive metal', u'Progressive', u'songs i love', u'france', u'brilliant', u'4 of 10 stars', u'french metal', u'french black metal', u'kick ass song', u'sympho-black metal', u'garten metal', u'false lyrics', u'myk black metal']"
53,Antiferno,11514,49554,407000,"[u'Symphonic Black Metal', u'black metal', u'french metal', u'french', u'france', u'6 of 10 stars', u'Anorexia Nervosa', u'Black Metal symphonique', u'false lyrics']"
54,The Shining,18062,83713,335000,"[u'Symphonic Black Metal', u'black metal', u'french', u'symphonic metal', u'melodic black metal', u'Melodic Death Metal', u'heavy metal', u'metal', u'Like', u'Gothic Metal', u'france', u'6 of 10 stars', u'Dark metal', u'Amazing song', u'french metal', u'french black metal', u'garten metal', u'DrAlzheimers Favs', u'false lyrics', u'heavily influenced black metal', u'myk black metal', u'Do mal', u'great music for people who systematically feel suicidal']"
55,In The Mental Confinement (mosaïc Of Infinite Visions),47,132,330000,[]
56,Anamorphic Effect - The Revival,117,296,0,[]
57,In A Brown Gnostic Study,3970,13065,349000,"[u'black metal', u'Symphonic Black Metal', u'depressive black metal', u'french black metal', u'CA POOOTRE']"
58,Solitude,4899,21177,340000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'melodic black metal', u'cover', u'french black metal', u'seen live', u'dark', u'Doom', u'covers', u'12', u'amazing', u'france', u'Black', u'Dark metal', u'moon time dystopia', u'music to change your life', u'kower']"
59,Ordo Ab Chao: The Scarlet Communion,4435,14931,407000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'power', u'dark', u'france', u'Black', u'FUCKING AWESOME', u'french metal', u'total ownage', u'symphone']"
60,Hail Tyranny,15773,59493,179000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'instrumental', u'piano', u'dark', u'piano solo', u'classic', u'Progressive metal', u'solo', u'acoustic', u'Progressive', u'france', u'Dark metal', u'french metal', u'french black metal', u'he has broken his piano', u'heavy metal', u'Classical', u'covers', u'00s', u'6 of 10 stars', u'I love', u'anorexia', u'horror soundscapes', u'true lyrics', u'Fucking damn brutal symphonic black metal']"
61,The Altar of Holocausts,14801,58225,322000,"[u'black metal', u'Symphonic Black Metal', u'french', u'metal', u'death metal', u'french metal', u'french black metal', u'Anorexia Nervosa', u'Gotic Metal', u'myk black metal', u'heavy metal', u'heavy', u'90s', u'favourite', u'00s', u'symphonic', u'Extreme Gothic Metal', u'very fast', u'very intensive', u'very aggressive', u'very brutal', u'best plastic black metal ever', u'Black Metal symphonique', u'false lyrics', u'eugen tag']"
62,Le portail de la vierge,15877,64215,361000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'french black metal', u'symphonic metal', u'france', u'Black', u'melodic black metal', u'blackmetal', u'french metal', u'Black Metal from France', u'Franca', u'Z3PO like this', u'nihilist melodic black metal', u'false lyrics', u'ATMOSFEREMETAL']"
63,Stabat mater dolorosa,18053,83869,440000,"[u'black metal', u'Symphonic Black Metal', u'french', u'french metal', u'french black metal', u'Anorexia Nervosa', u'metal', u'france', u'Extreme Metal', u'growl', u'Dark metal', u'Extreme Gothic Metal', u'Gothic', u'melodic', u'Avant-Garde', u'party', u'aggressive', u'f', u'loved', u'symphonic', u'Norway', u'gute laune', u'10 of 10 stars', u'6 of 10 stars', u'wah', u'kick ass', u'geil', u'symphonic death metal', u'Ja', u'garten metal', u'kitch', u'DrAlzheimers Favs', u'schrei', u'Favourite metal songs', u'ano', u'hellheart']"
64,"Black Death, Nonetheless",15625,64255,317000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'french', u'french black metal', u'dark', u'symphonic metal', u'france', u'french metal', u'heavy metal', u'melodic', u'Avant-Garde', u'symphonic', u'Extreme Metal', u'best songs ever', u'false lyrics', u'myk black metal', u'107miri']"
65,Châtiment de la Rose,3571,16639,0,"[u'black metal', u'Melodic Death Metal', u'metal', u'Anorexia Nervosa', u'french', u'f', u'Symphonic Black Metal', u'false lyrics']"
66,Mother Anorexia,25285,110809,283000,"[u'Symphonic Black Metal', u'black metal', u'melodic black metal', u'french', u'metal', u'symphonic metal', u'french black metal', u'death metal', u'french metal', u'French Black  Metal', u'heavy metal', u'melodic', u'Like', u'loved', u'symphonic', u'brilliant', u'Extreme Metal', u'melodic metal', u'6 of 10 stars', u'Extreme Gothic Metal', u'garten metal', u'good songs', u'an', u'Sympho-black', u'music that gets me my dick hard', u'Anorexia Nervosa', u'Z3PO like this', u'very very hard', u'false lyrics', u'CA POOOTRE']"
67,Dunkler Mann,9079,52969,519000,"[u'black metal', u'atmospheric black metal', u'Happy bunny hopping through the field metal', u'necrophilic abominations of unholy ostriches']"
68,Geisterschiff,9538,51728,473000,"[u'black metal', u'Kriegs', u'Geisterschiff']"
69,Glück,10003,59359,669000,"[u'atmospheric black metal', u'black metal', u'epic', u'favorites', u'germany', u'favorite albums', u'german', u'German Black Metal', u'untergangssoundtrack', u'german atmospheric black metal', u'dshf']"
70,Die Nacht,3808,15486,969000,"[u'black metal', u'ambient black metal', u'atmospheric black metal', u'stoned']"
71,Der Abend,4087,17249,604000,[u'black metal']
72,Der Tag,4191,16863,430000,[u'black metal']
73,Der Morgen,4570,21007,794000,"[u'black metal', u'atmospheric black metal', u'pure darkness']"
74,Conqueror of the Ember Moon,3418,10587,676000,"[u'black metal', u'germany', u'german', u'Symphonic Black Metal', u'ambient black metal', u'atmospheric black metal', u'German Black Metal', u'heartpiercing screams and bonecrushing growls']"
75,Schwarze Rosen,3635,11877,385000,[u'black metal']
76,Into the Secrets of the Moon,3712,11621,411000,"[u'black metal', u'germany', u'atmospheric black metal', u'heartpiercing screams and bonecrushing growls']"
77,Gräbgesange,1,1,0,[]
78,Der Geist des Grausamen,3001,10219,454000,[u'heartpiercing screams and bonecrushing growls']
79,Something Has Died Forever (outro),2393,7647,84000,[u'black metal']
80,Sternenblut,2393,7903,310000,[u'black metal']
81,Weltengänger,2254,7494,50000,[u'black metal']
82,Verwesung,2373,7830,381000,"[u'black metal', u'Symphonic Black Metal']"
83,Gebirgsmystizismus,2429,8403,282000,[u'black metal']
84,Drachenfeuer,2704,9471,305000,[u'black metal']
85,Blutbaum,2768,9733,328000,"[u'black metal', u'atmospheric black metal']"
86,Der Wanderer des Feuermondes,1182,4585,352000,[u'black metal']
87,Grimm,4894,20177,610000,"[u'black metal', u'german', u'melodic black metal', u'German Black Metal', u'heartpiercing screams and bonecrushing growls']"
88,Heimkehr,5100,21256,498000,"[u'black metal', u'german', u'melodic black metal', u'German Black Metal']"
89,Schwarze Winde,5414,22733,548000,"[u'black metal', u'germany', u'german', u'atmospheric black metal']"
90,Rastlos,5681,24306,375000,"[u'black metal', u'atmospheric black metal', u'melodic black metal', u'germany', u'german', u'ambient black metal', u'German Black Metal']"
91,Aufgewacht,6078,25952,424000,"[u'black metal', u'atmospheric black metal', u'german', u'germany']"
92,Geisterwoid,5737,29324,366000,"[u'black metal', u'ambient black metal']"
93,Beagliachda,6599,35673,342000,[u'ambient black metal']
94,Der Wanderer des Feuermondes,1182,4585,352000,[u'black metal']
95,A Wandering Winterdream Beneath the Cold Moon,2764,12006,115000,"[u'piano', u'germany', u'atmospheric black metal', u'chilling out in the extreme']"
96,The Unknown Dead,4223,16606,346000,"[u'black metal', u'germany', u'atmospheric black metal']"
97,Hier und Jetzt,4416,20045,696000,"[u'atmospheric black metal', u'germany', u'black metal', u'favorites', u'epic', u'insane', u'german', u'ambient black metal', u'German Black Metal', u'all black metal should sound like this', u'epitome of perfection']"
98,Augenblick,4892,21191,737000,"[u'black metal', u'ambient black metal', u'germany', u'atmospheric black metal', u'German Black Metal', u'mehr als nur black metal']"
99,Zorn aus Äonen,3908,17334,0,"[u'black metal', u'atmospheric black metal', u'germany', u'german', u'melancholic', u'ambient black metal', u'art metal', u'epitome of perfection', u'blutet aus meiner seele']"
100,Geist der Nebelsphären,2979,11028,431000,"[u'black metal', u'atmospheric black metal', u'wolf metal', u'Happy bunny hopping through the field metal']"
101,Aasfresser,3530,12966,389000,[u'black metal']
102,Flammen der Sehnsucht,3583,13515,397000,"[u'black metal', u'germany', u'german', u'atmospheric black metal', u'heartpiercing screams and bonecrushing growls']"
103,Beholder in Sorrow,3784,14324,288000,"[u'black metal', u'germany', u'atmospheric black metal']"
104,Black aureole,3925,15126,0,"[u'black metal', u'atmospheric black metal', u'germany']"
105,Kältetod,3596,14236,350000,"[u'atmospheric black metal', u'black metal', u'germany', u'wow', u'the definition of black metal']"
106,Dämonentreiber,3652,14591,363000,"[u'black metal', u'germany', u'atmospheric black metal']"
107,Black Fires of God,2238,7573,448000,[]
108,For the Devil and his Angels,327,1269,265000,[]
109,Funeral Chamber: Sacred Ceremonial Light,918,2888,399000,[]
110,Demon Heart: The Desolate One,901,2749,584000,[]
111,Chalice of Flesh & Bone (The Eminence of Chaos),227,822,0,[]
112,Old Man's Visit,992,2908,139000,"[u'dark ambient', u'industrial ambient']"
113,Lair of Wolf & 1000 Lions: Nine Forgotten Names,691,2311,522000,[]
114,Pillars of Salvation: The Drowned Prince,1126,3522,415000,[]
115,Plane of Awake: Dreams Over Angel-Serpent Tower,880,2347,490000,[]
116,Corridor: Human Altar,1222,3842,200000,[]
117,Burning Devotion,993,2823,349000,[]
118,Born to Lose One's Way,1058,3007,402000,[]
119,The Brightest Night,1128,3381,500000,[]
120,Crushing Darkness,930,3057,457000,"[u'Doom', u'death metal', u'heavy as fuck', u'rifftastic']"
121,Heart of the Netherworld,1321,3846,767000,[]
122,Leviathan,1494,4546,384000,[]
123,We Dawn Anew,1598,5191,880000,[]
124,Death,1492,4316,368000,[]
125,Desolate Shrine,1871,6020,589000,[]
126,Black Fires of God,2238,7573,448000,[]
127,For the Devil and his Angels,327,1269,265000,[]
128,Funeral Chamber: Sacred Ceremonial Light,918,2888,399000,[]
129,Demon Heart: The Desolate One,901,2749,584000,[]
130,Chalice of Flesh & Bone (The Eminence of Chaos),227,822,0,[]
131,Old Man's Visit,992,2908,139000,"[u'dark ambient', u'industrial ambient']"
132,Lair of Wolf & 1000 Lions: Nine Forgotten Names,691,2311,522000,[]
133,Pillars of Salvation: The Drowned Prince,1126,3522,415000,[]
134,Plane of Awake: Dreams Over Angel-Serpent Tower,880,2347,490000,[]
135,Corridor: Human Altar,1222,3842,200000,[]
136,Black Fires of God,2238,7573,448000,[]
137,For the Devil and his Angels,327,1269,265000,[]
138,Heart of the Netherworld,1321,3846,767000,[]
139,Leviathan,1494,4546,384000,[]
140,We Dawn Anew,1598,5191,880000,[]
141,Death,1492,4316,368000,[]
142,Desolate Shrine,1871,6020,589000,[]
143,Black Fires of God,2238,7573,448000,[]
144,The Headless Serpent,1890,7271,279000,"[u'death metal', u'black metal', u'Doom', u'atmospheric death metal', u'death/doom', u'blackened doom']"
145,Under the Wretched Sun of Hattin,1996,7462,464000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'blackened death doom', u'so fucking heavy']"
146,Under the Wretched Sun of Hattin,1996,7462,464000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'blackened death doom', u'so fucking heavy']"
147,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
148,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
149,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
150,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
151,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
152,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
153,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
154,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
155,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
156,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
157,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
158,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
159,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
160,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
161,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
162,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
163,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
164,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
165,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
166,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
167,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
168,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
169,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
170,The Giddy Edge of Light,26331,125417,307000,"[u'neofolk', u'dark ambient', u'dark folk', u'Gothic Rock', u'apocalyptic folk', u'rock', u'neo-folk', u'post-punk', u'beautiful', u'melancholy', u'light', u'over 5 minutes long', u'Martial Neofolk', u'cvilj', u'Darkness and Light', u'from friends to enjoy', u'symphonic neofolk']"
171,The Golden Wedding of Sorrow,19000,93832,216000,"[u'neofolk', u'Those Songs', u'folk', u'UK', u'90s', u'england', u'dark folk', u'nostalgia', u'colours', u'apocalyptic folk', u'summer 05', u'Glitter Rock', u'douglas p', u'month', u'Marriage and divorce and widowhood', u'solomusika-neofolk', u'hermaphrodite gypsy']"
172,Dædalus Rising,4941,24495,292000,"[u'neofolk', u'moving', u'The Breath of the Universe', u'Ridiculously brilliant', u'pure aural bliss', u'The infestation of the spiral', u'The seven hands of God are stroking the spine of man']"
173,He's Disabled,35059,198629,248000,"[u'neofolk', u'apocalyptic folk', u'dark folk', u'Gothic Rock', u'folk', u'Gothic', u'industrial', u'cover', u'atmospheric', u'Avant-Garde', u'melancholic', u'darkwave', u'neo-folk', u'pagan folk', u'ambient industrial', u'gothic folk', u'death in june', u'goth', u'ambient', u'Love', u'epic', u'dark', u'beautiful', u'Acid', u'covers', u'avantgarde', u'folk noir', u""80's"", u'Favorite', u'lol', u'FUCKING AWESOME', u'Masterpiece', u'old school goth', u'progressive folk', u'The Breath of the Universe', u'blasphemous', u'Jim Jones', u'zlo', u'painful truths', u'douglas p', u'existentialism', u'fuck hope', u'Neo-Folk Apocalyptic Folk Dark Folk', u'lurrrve', u'the perfect song', u'artistically spark', u'arnd only', u'Rock Metal Folk Gothik', u'fatal illusions', u'fucking adore it']"
174,Death Is the Martyr of Beauty,36804,202675,230000,"[u'neofolk', u'apocalyptic folk', u'darkfolk', u'neo-folk', u'dark folk', u'indie', u'darkwave', u'folk', u'Gothic', u'european', u'progressive folk', u'post-folk', u'post-apocalyptic', u'favorite songs', u'ambient', u'post-rock', u'Love', u'dark', u'industrial', u'guitar', u'90s', u'death', u'beauty', u'folk noir', u'poetic', u""80's"", u'brilliant', u'Ritual', u'i love it', u'Masterpiece', u'inside', u'mystic', u'gothic folk', u'isolation', u'i fucking love it', u'Torquemada', u'Solomusika-Loved', u'agallochian', u'yukio mishima', u'arnd only', u'existance', u'musick to play in the dark', u'eurofolk', u'my dreams', u'kulturmusik', u'MINOG Case', u'choroba na smierc']"
175,Thorns of Crimson Death,47984,301904,486000,"[u'black metal', u'melodic black metal', u'death metal', u'Melodic Death Metal', u'Blackened Death Metal', u'metal', u'Black-Death Metal', u'Swedish Metal', u'Symphonic Black Metal', u'atmospheric black metal', u'Dissection', u'Anti-Cosmic Metal of Death', u'atmospheric', u'Sweden', u'8 of 10 stars', u'swedish black metal', u'thorns of crimson death', u'seen live', u'favorite songs', u'easy listening', u'Awesome', u'cold', u'melodic metal', u'great beginning', u'eee', u'thunder', u'Fucking Metal', u'nordic metal', u'melodic black', u'epic as fuck', u'favorite guitar riffs', u'melodic black death metal', u'swedish blackened death metal', u'blackened melodic death metal', u'best song of the album', u'second wave black metal', u'Favourite metal songs', u'dobra rzeznia', u'vay aq', u'wicked fucking riffs', u'multiple favorite guitar riffs']"
176,Retribution - Storm Of The Light's Bane,33604,183400,312000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'Melodic Death Metal', u'Swedish Metal', u'metal', u'8 of 10 stars', u'swedish', u'easy listening', u'heard on Pandora', u'Sweden', u'melodic metal', u'swedish black metal', u'Black-Death Metal', u'Scandinavian Death Metal', u'melodic black', u'melodic black death metal', u'pqp', u'black metall', u'second wave black metal', u'metal extremo', u'Purpletag', u'downpicking']"
177,Where Dead Angels Lie,64458,488030,351000,"[u'black metal', u'melodic black metal', u'Melodic Death Metal', u'death metal', u'Blackened Death Metal', u'metal', u'Swedish Metal', u'swedish', u'Anti-Cosmic Metal of Death', u'favorites', u'Masterpiece', u'Metal Classics', u'FUCKING AWESOME', u'swedish black metal', u'Dissection', u'melodic blackened death metal', u'easy listening', u'satanic', u'Sweden', u'perfect', u'Black-Death Metal', u'old school black metal', u'melodic black death metal', u'attack of the vampirates', u'mixtress demonatrix', u'best fucking scream ever', u'rock', u'classic', u'Dead', u'doom metal', u'RIP', u'epic', u'Awesome', u'melodic', u'me', u'death', u'help', u'thrash metal', u'old school', u'cool', u'interesting', u'Favorite', u'brilliant', u'black death metal', u'8 of 10 stars', u'melodic metal', u'life', u'Black', u'angels', u'light']"
178,Unhallowed,50271,307539,450000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'metal', u'Melodic Death Metal', u'Swedish Metal', u'Anti-Cosmic Metal of Death', u'swedish black metal', u'favorites', u'hypnotic', u'incii', u'Unhallowed', u'rock', u'favorite songs', u'swedish', u'easy listening', u'melodic', u'Extreme Metal', u'8 of 10 stars', u'melodic metal', u'FUCKING AWESOME', u'7 of 10 stars', u'True Norwegian Black Metal', u'Steelheart', u'melodic black', u'Melodic Death Black Metal', u'black meta', u'Future structures', u'second wave black metal', u'voice of doom', u'dobra rzeznia', u'myk black metal', u'anti-cosmic', u'Andy A Master of Metal', u'fucking total war']"
179,Night's Blood,50870,331699,400000,"[u'black metal', u'melodic black metal', u'death metal', u'Blackened Death Metal', u'Melodic Death Metal', u'metal', u'swedish black metal', u'Anti-Cosmic Metal of Death', u'seen live', u'Sweden', u'9 of 10 stars', u'Symphonic Black Metal', u'Amazing song', u'Dissection', u'albums I own', u'favorites', u'easy listening', u'i fucking love this song', u'melodic metal', u'Black', u'Masterpiece', u'powerful', u'emusic', u'Favourite Songs', u'progressive death metal', u'Swedish Metal', u'atmospheric black metal', u'progressive black metal', u'Legendary', u'718 Metal', u'satanic black metal', u'Ghoul', u'melodic black', u'epic as fuck', u'old-school black metal', u'loveys doveys', u'Awesome Drums', u'early black metal', u'black metall', u'song is win', u'Songs That I Love To Play In Guitar', u'progressive melodic black metal', u'second wave black metal', u'zajefakenbiste', u'Melocic Black Death', u'dobra rzeznia', u'myk black metal', u'anti-cosmic', u'supreme melodic black metal song', u'Combination of Black- and Death Metal']"
180,Divine Merging,1072,4800,245000,[]
181,Necromancy of the Iron Darkness,3365,14490,243000,"[u'black metal', u'death metal']"
182,Branded By Hornz,1996,10810,474000,[]
183,Blood War III (ANTAEUS cover),418,1186,0,[]
184,Awakening of Archdaemon,1088,4772,352000,[]
185,Azazel,4200,22617,337000,"[u'death metal', u'black metal', u'Death Doom Metal', u'death/doom']"
186,Awakening of Archdaemon,1088,4772,352000,[]
187,Bleeding with pus of Black Plague,589,3284,419000,"[u'black metal', u'Blackened Death Metal']"
188,Saturnalia (Night of the Return...),3586,16175,277000,[]
189,Muerte,462,1927,235000,[]
190,Malignant Spears,3828,17370,270000,"[u'black metal', u'Blackened Death Metal', u'black/death metal']"
191,Encarnación del Mal,3136,12787,307000,[]
192,Martyrdoom,8102,42249,331000,"[u'death metal', u'pain', u'kirilganlik noktasi', u'Mindboggling Intro']"
193,Hostis Humani Generis,8444,48332,192000,"[u'death metal', u'Favourites', u'greece', u'death-doom metal', u'old-school death metal']"
194,Downward Spiral of Morbidity,2137,10450,180000,"[u'death metal', u'Fucking Brutal', u'filthy death metal', u'fucking vicious']"
