,Songs,Listeners,Playcount,Duration,Tags
11,Fading Like a Flower,79384,386953,234000,"[u'pop', u'80s', u'90s', u'Roxette', u'rock', u'female vocalists', u'swedish', u'Ballad', u'pop rock', u'Love', u'soft rock', u'Pop-Rock', u'classic rock', u'dance', u'Swedish Pop', u'ballads', u'scandinavian', u'seen live', u'chill', u'beautiful', u'emotional', u'female vocalist', u'relax', u'7 of 10 stars', u'80s Pop', u'lovesongs', u'Disco', u'chillout', u'female', u'male', u'alternative', u'favorite songs', u'singer-songwriter', u'memories', u'cheese', u'Power ballad', u'new wave', u'easy listening', u'dance-pop', u'Awesome', u'feel good', u'Radio', u'remix', u'Mellow', u'oldies', u'party', u'great', u'intense', u'nice', u'great song']"
12,Fireworks,19869,74349,238000,"[u'rock', u'pop', u'swedish', u'pop rock', u'Roxette', u'80s', u'Pop-Rock', u'90s', u'smooth', u'soft', u'1994', u'GOOD OLD FFN', u'into the groove', u'classic rock', u'chillout', u'seen live', u'favorites', u'happy', u'slow', u'catchy', u'soft rock', u'scandinavian', u'driving music', u'harmonica', u'fun', u'loved', u'cool', u'Ballad', u'duet', u'duo', u'brilliant', u'Sweden', u'Playful', u'sweet', u'Love it', u'gute laune', u'all the best', u'poprock', u'Europop', u'feelgood', u'good mood', u'euro-pop', u'Kult', u'bonfire night', u'so fucking catchy', u'Best Songs of the 90s', u'rock it', u'timeless favorites', u'laut mitsingen', u'best duo ever']"
13,Все Идет По Плану,1683,6952,0,"[u'russian rock', u'www jamendo com', u'maidavalelover was here']"
14,Peace and Love,3310,17062,186000,"[u'dub', u'ska', u'ska punk']"
15,Bubble In My Head,920,3889,171000,[]
16,Popcorn,4831,9335,172000,"[u'ska', u'Popcorn', u'cover', u'jazz', u'instrumental', u'favorite songs', u'covers', u'fun', u'food', u'geil', u'Second-Wave Ska', u'crazy frog', u'second-wave', u'geiles lied', u'revival 2', u'lenas kapellen', u'schweinegeil', u'net schlecht', u'Bim Skala Bim', u'massWish', u'CheezyWeezie']"
17,Pirates of the Caribbean: He's a Pirate,2792,6743,87000,[]
18,Setlon,43915,311302,157000,"[u'folk metal', u'celtic', u'instrumental', u'Melodic Death Metal', u'folk', u'metal', u'celtic metal', u'Pagan', u'pagan metal', u'celtic folk', u'seen live', u'nordic', u'folk rock', u'swiss', u'7 of 10 stars', u'6 of 10 stars', u'Celtic Folk Metal', u'Folk Death Metal', u'9 lbs hammer', u'folk melodic death metal', u'Folk Pagan Metal', u'Eluveitie', u'symphonic black', u'Celtic Folk Rock', u'celtic influenced']"
19,Guardians At the Gate,27005,176615,127000,"[u'Trailer Music', u'Soundtrack', u'instrumental', u'epic', u'dance', u'techno', u'electronica', u'avatar', u'audiomachine', u'electro', u'00s', u'FUCKING AWESOME', u'fantasy', u'trailer', u'Lara-Loved', u'what do they wear', u'platinum series III', u'TRAILER   MUSIC']"
20,From the Deep,615,1644,120000,[]
21,Red Alert 3 Theme - Soviet March,5106,28457,167000,"[u'Soundtrack', u'comedy', u'Videogame Music', u'game soundtrack', u'score', u'score music', u'private joke']"
22,End Credits,26575,140570,193000,"[u'Soundtrack', u'instrumental', u'FUCKING AWESOME', u'loneliness after dusk', u'filmweb', u'pozytywne wibracje', u'MW2', u'Pirates of the Carribean: The Curse of the Black Pearl', u'alex xavier mora plaza']"
23,Quixotic,15072,67980,346000,"[u'electronic', u'tech house']"
24,Feeling Good,555707,2883493,172000,"[u'jazz', u'soul', u'female vocalists', u'blues', u'nina simone', u'vocal jazz', u'jazz vocal', u'60s', u'oldies', u'female vocalist', u'feeling good', u'classic', u'sexy', u'jazzy', u'favorites', u'beautiful', u'Mellow', u'rhythm and blues', u'Nina', u'chillout', u'vocal', u'american', u'Love', u'easy listening', u'six feet under', u'female', u'happy', u'Big Band', u'Favorite', u'Chuck', u'chill', u'piano', u'lounge', u'smooth', u'Smooth Jazz', u'cool', u'relax', u'amazing', u'1965', u'Awesome', u'soulful', u'nostalgia', u'singer-songwriter', u'feel good', u'loved', u'beautiful voices', u'jazzysfunkmotownandmore']"
25,In the Mood,275575,962377,218000,"[u'jazz', u'swing', u'Big Band', u'40s', u'instrumental', u'oldies', u'glenn miller', u'Swing Jazz', u'30s', u'easy listening', u'in the mood', u'Retro', u'american', u'good old stuff', u'jazzy', u'scrubs', u'fun', u'jazz Big Band', u'glen miller', u'favorites', u'feel good', u'1940s', u'swing music', u'groove', u'Big Band Swing', u'blues-jazz top', u'dance', u'old', u'doctor who', u'Shoebox Project', u'Soundtrack', u'pop', u'classic', u'Awesome', u'saxophone', u'favourite', u'cool', u'swinging', u'50s', u'1939', u'Woody Allen', u'Glenn Miller - In The MOod', u'sufu5a', u'Love', u'Smooth Jazz', u'groovy', u'relax', u'classics', u'swing dance', u'WWII']"
26,Call On Me (Ryan Riback Remix),6921,40989,0,[]
27,Bicycle Race,522443,2490943,179000,"[u'classic rock', u'rock', u'Queen', u'70s', u'glam rock', u'hard rock', u'british', u'80s', u'pop', u'freddie mercury', u'fun', u'classic', u'1978', u'bicycle', u'Progressive rock', u'male vocalist', u'male vocalists', u'glam', u'funny', u'favorites', u'catchy', u'happy', u'Awesome', u'good', u'bicycle race', u'jazz', u'alternative', u'oldies', u'favourite', u'GlamCrackers', u'upbeat', u'Energetic', u'live', u'Favorite', u'silly', u'Star Wars', u'cycling', u'bicycles', u'bike', u'the best', u'Glitter Grind and Static', u'experimental', u'epic', u'guitar', u'great', u'Uplifting', u'cool', u'rock opera', u'1970s', u'8 of 10 stars']"
28,Under Pressure,595337,3919143,229000,"[u'classic rock', u'rock', u'Queen', u'80s', u'glam rock', u'british', u'david bowie', u'pop', u'favorites', u'freddie mercury', u'hard rock', u'duet', u'pop rock', u'70s', u'under pressure', u'classic', u'male vocalists', u'legend', u'alternative rock', u'scrubs', u'best songs ever', u'alternative', u'Progressive rock', u'Love', u'bass', u'favourite', u'Favorite', u'1982', u'epic', u'live', u'classics', u'FUCKING AWESOME', u'Favourite Songs', u'1981', u'the best', u'killer bassline', u'amayzes loved', u'what god has on his ipod', u'absolutely fabulous', u'purple jellyfish clan', u'Soundtrack', u'beautiful', u'oldies', u'amazing', u'glam', u'loved', u'cool', u'best song ever', u'Good Stuff', u'brian may']"
29,I Want to Break Free,652153,3713196,200000,"[u'classic rock', u'rock', u'80s', u'Queen', u'glam rock', u'british', u'pop', u'hard rock', u'freddie mercury', u'classic', u'i want to break free', u'1984', u'Awesome', u'male vocalists', u'Progressive rock', u'fun', u'Love', u'70s', u'Favourites', u'pop rock', u'oldies', u'favorites', u'happy', u'catchy', u'Driving', u'english', u'alternative rock', u'britpop', u'beautiful', u'party', u'glam', u'Uplifting', u'Energetic', u'male vocalist', u'classics', u'10 of 10 stars', u'6 of 10 stars', u'john deacon', u'break free', u'favorite songs', u'soft rock', u'romantic', u'guitar', u'loved', u'good', u'best', u'legends', u'metal', u'epic', u'feel good']"
30,Меня зовут Шнур,18693,90431,0,"[u'punk', u'russian', u'ska', u'catchy', u'ska punk', u'hip hop', u'goth', u'favorites', u'post-punk', u'punk rock', u'rnb', u'shit', u'wtf', u'Favourites', u'russian rock', u'explicit lyrics', u'parental advisory', u'fon', u'swell', u'war folk', u'Russian Hip Hop', u'battle folk', u'Empty Hills', u'Car Drive', u'holmi', u'Russian text']"
31,Менеджер,31490,156197,178000,"[u'russian', u'ska', u'russian ska', u'rock', u'punk', u'russian rock', u'ska punk', u'punk rock', u'social', u'russian avangarde', u'shit', u'plankton', u'hip hop', u'alternative', u'happy', u'true', u'the best', u'merry', u'fon', u'Russian Hip Hop', u'lavuclip', u'yes i know this song is nothing but a piece of shit yes its a great shame to have this shit in my library but i cant stop listening to it cause its a song from my childhood']"
32,"""Где нас нет""",11125,160763,265000,"[u'rap', u'Grime', u'russian rap', u'\u0413\u0440\u0430\u0439\u043c']"
33,Kiss of Fire,66911,182026,185000,"[u'jazz', u'vocal jazz', u'louis armstrong', u'blues', u'Love', u'oldies', u'tango', u'swing', u'world', u'trumpet', u'lovely', u'smoky jazz club', u'slgdmjazz', u'jazz vocal', u'singer-songwriter', u'Awesome', u'3', u'american', u'New Orleans', u'dramatic', u'fip', u'super', u'male vocalists', u'Rock and Roll', u'4', u'love song', u'all time faves', u'buena vista social club', u'fire', u'classic jazz', u'femme fatale', u'Very Good', u'4 Star', u'Favorite songs ever', u'songs of my life', u'5 of 10 stars', u'guiltypleasure', u'cuddly', u'bonfire night', u'Good Piano', u'i feel good', u'slgdmbestof', u'listened', u'jazz roots', u'After Midnight', u'armstrong', u'bianca grooves', u'OpelMelange', u'this is what i like', u'the Beowulfs choice']"
34,You Can Win If You Want,87,190,249000,[]
35,Felicità (Happyness),404,891,200000,[]
36,China Blue,6140,17331,321000,"[u'Disco', u'80s', u'superhit', u'80er', u'klass', u'chillout', u'electronic', u'pop', u'downtempo', u'electro', u'groove', u'EDM', u'romantico', u'90er', u'nu-bluz', u'para escuchar', u'fancy', u'electronic-lounge', u'i love disco diamonds', u'Discofox', u'Nu-Bluz Funky Grooves in the E-Lounge', u'dance electronic 80s', u'ItaloPearls', u'fancy -china blue', u'ERQ', u'hzfe260610-2', u'pbacl', u'China Blue']"
37,Beyond the Sea,235324,917687,172000,"[u'swing', u'jazz', u'oldies', u'50s', u'easy listening', u'bobby darin', u'Beyond the sea', u'60s', u'lounge', u'crooner', u'pop', u'male vocalists', u'Soundtrack', u'Big Band', u'1960', u'favorites', u'bioshock', u'classics', u'x-files', u'vocal jazz', u'Standards', u'jazz vocal', u'american', u'crooners', u'amayzes loved', u'Love', u'romantic', u'Smooth Jazz', u'cool', u'sea', u'Darin - Beyond the Sea', u'jazzyscrooners', u'classic rock', u'vocal', u'classic', u'favorite songs', u'summer', u'Mellow', u'lovely', u'Beelloved', u'davaho53', u'darin', u'good for dancing to', u'murakami soundtrack', u'hopuke42', u'pivudo45', u'chillout', u'chill', u'happy', u'Retro']"
38,In The Heat Of A Disco-Night,755,2605,195000,[u'disko']
39,Wonderful World,759,1650,0,[]
40,Iron horse,5292,13237,0,"[u'classic rock', u'70s', u'oldies', u'pop', u'rock', u'60s', u'british', u'female vocalists', u'pop rock', u'happy', u'soft rock', u'best', u'<3', u'my favourite songs', u'christie', u'remember70', u'iron horse', u'Peter Gouwe Ouwe', u'bfr', u'para-smokie', u'-fenol', u'70und80er', u'pammy']"
41,Привет,15563,93901,178000,"[u'russian rock', u'russian', u'rock-n-roll', u'rock', u'pop', u'romantic', u'80s', u'favorites', u'soft rock', u'beautiful', u'melancholy', u'male vocalists', u""80's"", u'serenity', u'Favourites', u'nostalgia', u'art-rock', u'ballads', u'rainy', u'songs I absolutely love', u'fon', u'bridish', u'englophobic', u'lts', u'spring2013']"
42,Quadro I: La giovinezza,2729,8682,67000,[]
43,Girl (You're My Song),963,3000,222000,"[u'80s Pop', u'F R david']"
44,I Got You (I Feel Good),395780,1341485,176000,"[u'funk', u'soul', u'60s', u'rhythm and blues', u'oldies', u'james brown', u'blues', u'rnb', u'funky', u'american', u'classic rock', u'classic', u'jazz', u'male vocalists', u'Soundtrack', u'rock', u'happy', u'dance', u'party', u'1965', u'live', u'i feel good', u'Rolling Stone 500 Greatest Songs of All Time', u'pop', u'favorites', u'upbeat', u'groovy', u'i got you', u'Love', u'horns', u'male vocalist', u'rock n roll', u'singer-songwriter', u'RB', u'feel good', u'cool', u'Rolling Stones Top 500 Songs of All Time', u'jazzysfunkmotownandmore', u'chill', u'favorite songs', u'rock band', u'lost', u'feelgood', u'positive', u'RS 500', u'Porieux-loved', u'I Got You I Feel Good', u'jazzyslovedtracks 2011']"
45,Kingston Town,181286,768662,226000,"[u'reggae', u'80s', u'UB40', u'pop', u'chillout', u'british', u'cover', u'kingston town', u'ska', u'reggae-pop', u'chill', u'summer', u'oldies', u'rock', u'male vocalists', u'jamaican', u'Love', u'easy listening', u'romantic', u'beautiful', u'groove', u""80's"", u'top 40', u'positive', u'raggae', u'Slow dances', u'songs of 1989', u'favorites', u'90s', u'Mellow', u'smooth', u'soft', u'best', u'1990', u'cities', u'metro reggae', u'summer songs', u'easy', u'1989', u'hit', u'top 2000', u'best songs of the 80s', u'island music', u'Foxtrott', u'cover or sample', u'british reggae', u'80s reggae', u'reggaeta', u'UB 40', u'whitereggae']"
46,Don't Think I Could Forgive You,2544,9505,189000,[]
47,Say You'll Never,12364,45386,398000,"[u'Italo Disco', u'80s', u'Disco', u'pop', u'italo-disco', u'eurodance', u'dance', u'new wave', u'eurodisco', u'best of 80s', u'80s Pop', u'ok ok', u'female vocalists', u'gay', u'1980s', u'italodisco', u'Modern Talking', u'romantic collection', u'i love disco diamonds', u'dance electronic 80s', u'Simo', u'italo disko', u'Lion Ross', u'Say Youll Never', u'electronic', u'favorites', u'Love', u'House', u'k', u'synthpop', u'fun', u'deutschland', u'female vocalist', u'love songs', u'guilty pleasure', u""80's"", u'Europe', u'favorite song', u'disko', u'italo or disco', u'extra', u'Version', u'my favorite', u'stare', u'my youth', u'superhit', u'musicspirit', u'vom feinsten', u'fyu', u'Lian']"
48,Основная тема,240,748,133000,[]
49,Hotel California,178,731,384000,[]
50,"The Good, the Bad and the Ugly",76846,329134,158000,"[u'Soundtrack', u'instrumental', u'western', u'ennio morricone', u'italian', u'spaghetti western', u'film music', u'Classical', u'Clint Eastwood', u'Soundtracks', u'movie', u'epic', u'ost', u'movie soundtrack', u'Movie Music', u'italianigdchill', u'composer', u'the good the bad and the ugly', u'country', u'60s', u'ambient', u'film', u'haunting', u'italiana', u'filmmusik', u'classic', u'70s', u'easy listening', u'oldies', u'cowboy', u'whistling', u'westerns', u'outpostpw', u'Neuroshima', u'Soundtrack Western', u'goodbad', u'miianens playlist', u'classic rock', u'chillout', u'rock', u'alternative', u'folk', u'favorites', u'power', u'Love', u'oldie', u'choral', u'world', u'new age', u'beautiful']"
51,Песенка Красной Шапочки,1067,3262,0,"[u'memories', u'kindheit', u'sadness', u'Sonne', u'heimweh', u'gute-laune-musik']"
52,Bang A Gong (Get It On),158269,614122,264000,"[u'glam rock', u'70s', u'classic rock', u'rock', u'glam', u'british', u't.rex', u'classic', u'BANG A GONG', u'T-rex', u'oldies', u'pop', u'sexy', u'hard rock', u'rock band', u'T Rex', u'Jarhead', u'Glitter Grind and Static', u'GlamCrackers', u'dance', u'favorites', u'All time favourites', u'rock band dlc', u""70's"", u'Dark Shadows', u'music is fucking awesome', u'TRex', u'T REX - GET IT ON', u'forever-andree', u'Soundtrack', u'60s', u'80s', u'punk', u'singer-songwriter', u'UK', u'happy', u'energy', u'RockPop', u'beautiful', u'Tenor Sax', u'film', u'Driving', u'upbeat', u'kitsch', u'england', u'subway', u'eu', u'summer', u'party', u'great']"
53,His Latest Flame,24844,88229,125000,"[u'oldies', u'60s', u'rock n roll', u'rock', u'classic rock', u'Rock and Roll', u'Elvis Presley', u'Rock  Roll', u'elvis', u'1961', u'rockabilly', u'vocal', u'male', u'pop', u'classic', u'country', u'70s', u'favorites', u'fip', u'male vocalists', u'country rock', u'rock-n-roll', u'rocknroll', u'chill out', u'eclectonia', u'Favourite Songs', u'Bo Diddley', u'my music', u'Vocal Pop', u'scarebears loved tracks', u'presley only', u'Presley', u'early 60s', u'60 - SIXTIES', u'elvis presely', u'jukebox', u'the big three', u'rocanrol', u'my christmas of 08', u'60s bileet', u'elvis ho ha --', u'pows bar', u'doc pomus', u'pop chart', u'ik ben', u'GH10', u'tungt06-', u'lugnt06-', u'pop legends', u'naturegirl']"
54,"In for a Penny, in for a Pound",5286,20915,180000,"[u'Disco', u'pop', u'female vocalists', u'disko', u'Girl Groups', u'eurodisco', u'songs about hookers']"
55,Souvenir from Rio,1319,5234,259000,"[u'electronic', u'fon']"
56,Zodiac,3998,17035,317000,"[u'electronica', u'instrumental', u'80s', u'favorite tracks', u'ussr', u'latvia']"
57,Big In Japan,298112,1499866,440000,"[u'80s', u'pop', u'new wave', u'synthpop', u'synth pop', u'alphaville', u'electronic', u'german', u'Big in Japan', u'dance', u'Disco', u'oldies', u'new romantic', u'favorites', u'1984', u'rock', u'Retro', u'party', u""80's"", u'electronica', u'synth', u'male vocalists', u'nostalgia', u'classic rock', u'electro', u'japan', u'soft', u'1980s', u'classic', u'90s', u'80s Pop', u'80er', u'good', u'My 80s']"
58,Supermassive Black Hole,1301047,13403495,210000,"[u'alternative rock', u'rock', u'alternative', u'Muse', u'british', u'indie', u'Progressive rock', u'twilight', u'sexy', u'indie rock', u'Soundtrack', u'Awesome', u'seen live', u'britpop', u'electronic', u'00s', u'favorites', u'catchy', u'dance', u'UK', u'male vocalists', u'pop', u'Twilight soundtrack', u'supermassive black hole', u'Favourites', u'black holes and revelations', u'addictive', u'cool', u'Love', u'space rock', u'sex', u'Energetic', u'FUCKING AWESOME', u'Love it', u'i fucking hope this grows on me because i love muse too much to not like a possible new album', u'Progressive', u'groovy', u'amazing', u'Britrock', u'favourite', u'hard rock', u'party', u'Favorite', u'english', u'2006', u'electronic rock', u'Favourite Songs', u'one of the best songs in existence', u'experimental', u'Supernatural']"
59,Ресницы,35549,134231,177000,"[u'russian', u'russian rock', u'pop rock', u'rock', u'pop', u'shit', u'anal pop', u'popsa', u'Russian Pop', u'gay-grind', u'Bratq Grim', u'ktulchu zohavait vsex', u'govno', u'pederastcore', u'anal-driven fecalomatateus', u'russian music', u'piter', u'rusrock', u'rusiskos', u'adm-ru-pop-090bpm-m50', u'bratya grim', u'seen live', u'male vocalists', u'guilty pleasure', u'4', u'grim', u'n-a', u'Eastern Europe Rock', u'fine', u'the worst thing ever to happen to music', u'glam-rock', u'anal force', u'coffee break', u'dance around the livingroom', u'waste of valuable human sperm', u'true neo-satanic pop', u'post-kircore', u'vocals male', u'rockopops', u'play again', u'maxidrom 2005', u'bratja grim', u'ibiza house', u'adm', u'music to listen while pederasting', u'post-anal experience', u'Raznoe', u'ruski', u'remind', u'mtv trash']"
60,Ограбление Детского Сада,564,1188,0,[]
61,Stayin' Alive,472298,2171762,283000,"[u'Disco', u'70s', u'Bee Gees', u'dance', u'pop', u'oldies', u'Soundtrack', u'saturday night fever', u'rock', u'funk', u'80s', u'classic rock', u'party', u'british', u'male vocalists', u'Stayin Alive', u'staying alive', u'bee gees-stayin alive', u'1977', u'classic', u'funky', u'favorites', u'classics', u'BeeGees', u'soft rock', u'Guilty Pleasures', u'bee gees stayin alive', u'pop rock', u'male vocalist', u'alternative', u'Awesome', u'fun', u'falsetto', u""70's"", u'cheese', u'groove', u'top 40', u'Favourites', u'movie soundtrack', u'amayzes loved', u'sherlock']"
62,Bad Boys (Theme From Cops),48042,183826,228000,"[u'reggae', u'dance', u'jamaican', u'strings organs rubber wind', u'90s', u'Da-Stuff', u'x-files', u'Soundtrack', u'rock', u'alternative rock', u'feel good', u'upbeat', u'funky', u'dancehall', u'jamaica', u'freedom', u'1993', u'singalong', u'tv theme', u'The World', u'Bad boys', u'contemporary reggae', u'Sehr gut xD', u'stuzzie', u'ACAB', u'untaggedhome', u'90s love', u'inner circle', u'whatcha gonna do when they come for you', u'fancy n cool', u'blender 500', u'soundtracki', u'spy reggae', u'spacerowka', u'vomFilm', u'Peculiares', u'spy 90', u'rar77', u'Reggae tag', u'it rock in']"
63,Voyage voyage,86293,380567,266000,"[u'80s', u'french', u'pop', u'new wave', u'Disco', u'synthpop', u'electronic', u'dance', u'female vocalists', u'french pop', u'Desireless', u'party', u""80's"", u'france', u'synth pop', u'nostalgic', u'melancholic', u'Euro Disco', u'voyage', u'sexy', u'1986', u'zajebiste', u'voyage voyage', u'electropop', u'chanson', u'memories', u'oldies', u'Italo Disco', u'best of the 80s', u'synth-pop', u'Dream', u'80s Pop', u'1987', u'klassiker', u'volume up', u'one hit wonder', u'best songs of the 80s', u'Music that makes jogging fun', u'learnlanguages', u'I liked as long as I remember myself', u'80ler', u'KS 80s']"
64,California Dreamin',666877,3734870,152000,"[u'60s', u'classic rock', u'oldies', u'rock', u'pop', u'folk', u'California', u'folk rock', u'the mamas and the papas', u'psychedelic', u'hippie', u'american', u'Flower Power', u'classic', u'summer', u'Fleetwood Mac', u'melancholy', u'california dreamin', u'favorites', u'Soundtrack', u'happy', u'pop rock', u'easy listening', u'winter', u'1966', u'1965', u'forrest gump', u'sunshine pop', u'Psychedelic Rock', u'harmony', u'60s rock', u'female vocalists', u'Love', u'folk-rock', u'Mellow', u""60's"", u'golden oldies', u'christine mcvie', u'Mamas and Papas', u'beautiful', u'1960s', u'chungking express', u'Rolling Stones Top 500 Songs of All Time', u'mamas and the papas', u'chillout', u'70s', u'oldie', u'soft rock', u'psychedelic pop', u'flute']"
65,Cambodia,106742,402546,238000,"[u'80s', u'pop', u'new wave', u'female vocalists', u'Kim Wilde', u'dance', u'synthpop', u'british', u'synth pop', u'1981', u'cambodia', u""80's"", u'rainbowfreezepoppers', u'favorites', u'eighties', u'party', u'top 40', u'Disco', u'female', u'oldies', u'top', u'melancholy', u'female vocalist', u'Favourites', u'love at first listen', u'english', u'80s Pop', u'80er', u'vugube62', u'classic rock', u'rock', u'alternative rock', u'UK', u'dark', u'atmospheric', u'political', u'soft', u'mood', u'Ballad', u'cold', u'relax', u'my 500 essential songs', u'Czech', u'6 of 10 stars', u'top 2000', u'international female', u'Keller', u'our tunes', u'10 stars in range from 1 to 5', u'RM']"
66,I'm a Believer,387479,1454088,161000,"[u'60s', u'oldies', u'classic rock', u'pop', u'rock', u'the monkees', u'happy', u'Love', u'american', u'party', u'male vocalists', u'Soundtrack', u'pop rock', u'fun', u""60's"", u'Im a believer', u'monkees', u'favorites', u'Retro', u'shrek', u'1966', u'love songs', u'beat', u'Favourites', u'sixties', u""I'm a Believer"", u'Rock and Roll', u'sunny', u'great songs', u'classic', u'singer-songwriter', u'catchy', u'Uplifting', u'70s', u'cute', u'easy listening', u'tv', u'upbeat', u'summer', u'loved', u'funny', u'bubblegum', u'1960s', u'1967', u'Neil Diamond', u'4 5 6 The Drip', u'british', u'dance', u'soft rock', u'psychedelic']"
