,Songs,Listeners,Playcount,Duration,Tags
17,Budapest,358870,2680711,201000,"[u'folk', u'indie', u'2014', u'summer', u'pop', u'singer-songwriter', u'fip', u'best of 2014', u'alternative', u'folk rock', u'2010s', u'george ezra', u'rock', u'british', u'blues', u'Radio', u'budapest', u'fun', u'quiet', u'indie folk', u'loved', u'good', u'male vocalist', u'male vocalists', u'love at first listen', u'radio paradise', u'radioparadise', u'10s', u'cities', u'fallon', u'interessant', u'Fave', u'herz-2', u'Brit', u'evening', u'songs with place names', u'charts', u'snl', u'list', u'conan', u'YE', u'radio disney', u'rel-yr:2014', u'rel-mnth:2014:june', u'bbc radio1 playlist 2014', u'favorites 2014', u'2015 gif', u'favorite track right now', u'music choice: alternative', u'2013 single']"
18,"Say It, Just Say It",41049,150402,200000,"[u'indie', u'indie pop', u'fav', u'best ever', u'sing it till youre nuts']"
19,Naïve,1032451,9186814,205000,"[u'indie', u'indie rock', u'british', u'alternative', u'rock', u'the kooks', u'britpop', u'alternative rock', u'favorites', u'UK', u'naive', u'makes me wanna sing', u'cool', u'00s', u'makes everything okay', u'happy', u'Love', u'catchy', u'summer', u'upbeat', u'brit rock', u'want to see live', u'Love it', u'seen live', u'indie pop', u'male vocalists', u'Favorite', u'2006', u'singalong', u'feelgood', u'Favourite Songs', u'oh yeah', u'fucking awsome', u'kooks', u'Awesome', u'guitar', u'fun', u'nice', u'rock band', u'love at first listen', u'sweet', u'2000s', u'Brit', u'One Tree Hill', u'songs i love to sing', u'english accent', u'chill', u'pop rock', u'acoustic', u'england']"
20,Chasing Cars,1306675,10154346,246000,"[u'indie', u'alternative', u'rock', u'indie rock', u'Love', u'Snow Patrol', u'alternative rock', u'Mellow', u'britpop', u'greys anatomy', u'pop', u'beautiful', u'british', u'favorites', u'chasing cars', u'romantic', u'sad', u'00s', u'chillout', u""Grey's Anatomy"", u'chill', u'easy listening', u'melancholy', u'male vocalists', u'indie pop', u'Awesome', u'emotional', u'Favourites', u'irish', u'favorite songs', u'emo', u'UK', u'soft rock', u'Soundtrack', u'Ballad', u'Favorite', u'amazing', u'relax', u'2006', u'pop rock', u'Scottish', u'love songs', u'soft', u'melancholic', u'relaxing', u'male vocalist', u'acoustic', u'sweet', u'Love it', u'favourite']"
21,Middle,139836,841493,216000,"[u'dance', u'electronic', u'electropop', u'House', u'10s', u'EDM', u'2016', u'2015']"
22,She's Out Of Her Mind,53685,253974,0,[u'punk rock']
23,Video Killed the Radio Star,383558,1751622,205000,"[u'80s', u'pop', u'new wave', u'One Hit Wonders', u'electronic', u'synthpop', u'synth pop', u'The Buggles', u'british', u'1979', u'70s', u'dance', u'one hit wonder', u'oldies', u'rock', u'classic', u'catchy', u""80's"", u'fun', u'video killed the radio star', u'upbeat', u'GTA Vice city', u'happy', u'party', u'humour', u'NewZenithSpectrum', u'classic rock', u'electro', u'favorites', u'feel good', u'nostalgia', u'male vocals', u'trevor horn', u""'80s"", u'Grand Theft Auto', u'GTA', u'Disco', u'electronica', u'punk', u'Progressive rock', u'prog', u'UK', u'synth', u'loved', u'humor', u'funny', u'best', u'alt rock', u'Guilty Pleasures', u'yes']"
24,Hey! We OK,5594,24240,183000,[u'tf happened to his voice']
25,I Follow Rivers - The Magician Remix,193766,1040089,215000,"[u'swedish', u'remix', u'female vocalists', u'pop', u'fhgf', u'electronic', u'herz-3', u'chillout', u'indie', u'chill', u'rock', u'soul', u'alternative', u'indie pop', u'singer-songwriter', u'electro', u'dance', u'world', u'3', u'Electronic Pop', u'World Music', u'alternative pop', u'lovely', u'Sweden', u'2010', u'Girl', u'sunflower', u'better than the original', u'Ion B radio', u'top quality', u'the magician', u'lemonade summer', u'Skitz0rz', u'uitluisteren artist', u'desligado', u'queria estar morta', u'holloween skitz0rz', u'fav888', u'my dance room', u'Queria estar morta remix']"
26,Under Cover of Darkness,505939,4531173,236000,"[u'indie rock', u'alternative rock', u'rock', u'Garage Rock', u'alternative', u'indie', u'2011', u'The Strokes', u'10s', u'american', u'Strokes', u'catchy', u'love at first listen', u'makes me happy', u'Post-punk revival', u'julian you god', u'hard rock', u'Love', u'Awesome', u'Retro', u'best of 2011', u'julian casablancas', u'makes me wanna punch people for fun', u'british', u'new york', u'happy', u'epic', u'feel good', u'upbeat', u'Indie-Rock', u'rock band', u'Morning music', u'rock band dlc', u'obsessive repeated listening', u'soundorgasm', u'seen live', u'pop', u'folk', u'Contemporary', u'post-punk', u'ska', u'guitar', u'Energetic', u'3', u'download', u'turin brakes', u'NYC', u'Pink Floyd', u'good shit', u'revival']"
27,Fluorescent Adolescent,890212,9179606,177000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'00s', u'UK', u'brit rock', u'catchy', u'seen live', u'post-punk', u'Awesome', u'favorites', u'fun', u'male vocalists', u'pop', u'2007', u'Post-punk revival', u'Garage Rock', u'Favourites', u'Sheffield', u'indie pop', u'beautiful', u'amazing', u'love at first listen', u'Britrock', u'happy', u'cool', u'Uplifting', u'great lyrics', u'Favorite', u'artic monkeys', u'genius', u'art rock', u'favourite', u'2000s', u'Favourite Songs', u'brit pop', u'catchy as hell', u'Progressive rock', u'melodic', u'<3', u'chillout', u'dance', u'Alternative  Punk', u'garage rock revival', u'nostalgic']"
28,Crazy Little Thing Called Love - Remastered 2011,34768,96379,0,[u'classic rock']
29,Always,541076,4190683,251000,"[u'punk rock', u'punk', u'pop punk', u'rock', u'alternative', u'Blink 182', u'alternative rock', u'Love', u'blink-182', u'american', u'California', u'Always', u'male vocalists', u'Favourites', u'blink', u'emo', u'Pop-punk', u'BliNk182', u'sad', u'90s', u'00s', u'love song', u'Blink 182s Best Songs', u'seen live', u'pop', u'Favorite Bands', u'favorites', u'memories', u'cute', u'cool', u'depressing', u'songs i love', u'Love it', u'punk pop', u'beautiful', u'amazing', u'male vocalist', u'skate punk', u'my music', u'songs that you wanna listen to over and over again', u'favorite songs', u'hardcore', u'indie rock', u'pop rock', u'Awesome', u'2003', u'feel good', u'drums', u'driving music', u'guilty pleasure']"
30,Video Games,831072,9957165,242000,"[u'female vocalists', u'pop', u'indie', u'indie pop', u'Lana Del Rey', u'2011', u'alternative', u'makes me want to fall in love', u'american', u'chillout', u'beautiful', u'10s', u'melancholic', u'favorite song', u'Love', u'piano', u'soul', u'relaxing', u'love at first listen', u'sad', u'Mellow', u'I could listen to this song forever', u'calm', u'sadcore', u'Ballad', u'relax', u'gossip girl', u'video games', u'Born To Die', u'favorites', u'romantic', u'dream pop', u'female vocalist', u'sweet', u'Masterpiece', u'best of 2011', u'chill', u'melancholy', u'2012', u'sleepy', u'hollywood', u'christian alexander tietgen', u'singer-songwriter', u'memories', u'epic', u'chamber pop', u'Awesome', u'amazing', u'singer songwriter', u'female vocal']"
31,Scar Tissue,1302274,9545085,217000,"[u'rock', u'alternative', u'alternative rock', u'Red Hot Chili Peppers', u'funk', u'90s', u'Funk Rock', u'chill', u'rhcp', u'favorites', u'scar tissue', u'Mellow', u'chillout', u'California', u'beautiful', u'classic rock', u'american', u'1999', u'seen live', u'indie', u'guitar', u'pop', u'soft rock', u'relaxing', u'male vocalist', u'summer', u'pop rock', u'easy listening', u'Favourites', u'favorite songs', u'male vocalists', u'Awesome', u'Grunge', u'memories', u'Love', u'funk metal', u'funky', u'classic', u'sad', u'USA', u'Favorite', u'Favourite Songs', u'red hot chilli peppers', u'indie rock', u'hard rock', u'modern rock', u'relax', u'peppers', u'80s', u'punk']"
32,The Cave,875772,8163503,251000,"[u'folk', u'indie', u'british', u'indie folk', u'Contempororyfolk', u'acoustic', u'banjo', u'bluegrass', u'mumford and Sons', u'love at first listen', u'skins', u'beautiful', u'Hope', u'folk rock', u'00s', u'pop', u'alternative', u'indie rock', u'2010', u'2009', u'Love', u'makes me feel able to do anything', u'great', u'the cave', u'rock', u'singer-songwriter', u'Alt-country', u'loved', u'male vocalists', u'Alternative Folk', u'8 of 10 stars', u'sex in the ear', u'catchy', u'Mellow', u'Uplifting', u'best of 2009', u'happy cloudy day', u'vugube62', u'favorites', u'happy', u'epic', u'easy listening', u'americana', u'Awesome', u'Dreamy', u'amazing', u'irish', u'alt folk', u'Recommended', u'strong']"
33,On Melancholy Hill,657101,5315755,234000,"[u'electronic', u'alternative', u'pop', u'beautiful', u'rock', u'gorillaz', u'2010', u'indie', u'british', u'Dreamy', u'trip-hop', u'electronica', u'electro', u'synthpop', u'10s', u'melancholy', u'alternative rock', u'Love', u'lizvelrene2010', u'Hip-Hop', u'relax', u'best of 2010', u'too fucking beautiful to have been made by human beings', u'electropop', u'feel good', u'lounge', u'smooth', u'love at first listen', u'electro-pop', u'happy', u'synth pop', u'Driving', u'melancholic', u'fun', u'male vocalists', u'Dream', u'<3', u'happy clappy', u'chillout', u'seen live', u'bass', u'synth', u'beats', u'Beach', u'english', u'makes me happy', u'delicious', u'Soundtrack Of My Life', u'brokenhearted', u'i wish i could make a video for this']"
34,Mardy Bum,1024958,8650047,175000,"[u'indie rock', u'indie', u'british', u'rock', u'alternative', u'arctic monkeys', u'alternative rock', u'britpop', u'00s', u'brit rock', u'seen live', u'UK', u'Love', u'favorites', u'happy', u'Awesome', u'mardy bum', u'Favourites', u'Britrock', u'Garage Rock', u'artic monkeys', u'indie pop', u'catchy', u'favourite', u'Sheffield', u'2006', u'pop', u'love at first listen', u'english', u'Brit', u'punk', u'post-punk', u'cool', u'pop rock', u'cute', u'punk rock', u'lovely', u'Love it', u'british indie', u'romantic', u'fun', u'brit pop', u'british rock', u'Post-punk revival', u'beautiful', u'Favorite', u'want to see live', u'alternative-rock', u'memories', u'guitar']"
35,Stressed Out,306931,3078820,202000,"[u'indie', u'alternative', u'Awesome', u'love at first listen', u'my name is blurryface and i care what you think', u'hip hop', u'pop', u'rap', u'indie pop', u'10s', u'2015', u'rock', u'alternative rock', u'american', u'summer', u'amazing', u'Uplifting', u'Ballad', u'duo', u'FUCKING AWESOME', u'feelgood', u'Stuck on repeat', u'<3', u'2016', u'indie rap', u'honest', u'hit', u'play it loud', u'2015 single', u'Turn back time', u'stressed out', u'Meyers', u'my tune', u'playlista rmf fm', u'Twenty One Pilots', u'2015 favorite', u'my top 100 of 2015', u'bbc radio1 playlist 2016', u'play pretend', u'It starts with one thing I dont know why it doesnt even matter how hard you try keep that in mind i designed this rhyme', u'born in 1988', u'generation 80s']"
36,I Miss You,984559,8977434,227000,"[u'punk rock', u'rock', u'punk', u'alternative', u'Blink 182', u'pop punk', u'alternative rock', u'sad', u'Love', u'emo', u'i miss you', u'blink-182', u'00s', u'pop', u'favorites', u'beautiful', u'melancholy', u'american', u'Mellow', u'memories', u'Awesome', u'pop rock', u'melancholic', u'male vocalists', u'I love this song', u'California', u'Bittersweet', u'Favorite', u'blink', u'indie', u'favorite songs', u'2004', u'nostalgic', u'emotional', u'punk pop', u'miss you', u'Ballad', u'<3', u'guilty pleasure', u'Pop-punk', u'BliNk182', u'Blink 182s Best Songs', u'slow', u'90s', u'cool', u'skate punk', u'nostalgia', u'Blink 182 - I Miss you', u'romantic', u'2003']"
37,Nine In The Afternoon,462330,3511276,0,"[u'alternative', u'indie', u'rock', u'alternative rock', u'PANIC AT THE DISCO', u'indie rock', u'emo', u'pop rock', u'happy', u'makes me happy', u'baroque pop', u'2008', u'catchy', u'pop punk', u'classic rock', u'pop', u'favorites', u'Awesome', u'punk rock', u'fun', u'cool', u'punk', u'indie pop', u'Love', u'american', u'00s', u'rock band', u'addictive', u'smile', u'Makes Me Smile', u'panic! at the disco', u'pretty odd', u'brendon urie', u'heart beat beat', u'happymaking', u'seen live', u'favorite songs', u'piano', u'cute', u'orchestral', u'upbeat', u'summer', u'favourite', u'loved', u'piano rock', u'Alternative Folk', u'nostalgia', u'male vocals', u'FUCKING AWESOME', u'love the lyrics']"
38,What You Need,47334,425606,252000,"[u'alternative', u'alternative rock', u'pop punk', u'post-grunge']"
39,Let Me Love You,159156,1098660,205000,"[u'electronic', u'Dancemania', u'justin bieber', u'loneliness after dusk', u'triplove', u'Let me', u'love you']"
40,Breezeblocks,581237,6592242,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'2010s', u'neo-folk', u'art pop', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant', u'love at first listen']"
41,Basket Case,1057073,6386061,183000,"[u'punk rock', u'punk', u'rock', u'90s', u'green day', u'alternative', u'alternative rock', u'pop punk', u'american', u'favorites', u'basket case', u'1994', u'favorite songs', u'Awesome', u'fun', u'Pop-punk', u'classic', u'Punk-Rock', u'male vocalists', u'cool', u'memories', u'Energetic', u'Favorite', u'Favourites', u'upbeat', u'GREENDAY', u'seen live', u'emo', u'best songs ever', u'pop', u'indie', u'pop rock', u'Love', u'party', u'California', u'punkrock', u'Love it', u'hard rock', u'male vocalist', u'High School', u'Favourite Songs', u'Punk Revival', u'Dookie', u'Green Day - Basket Case', u'indie rock', u'happy', u'favourite', u'soundtrack to my life', u'metal', u'good shit']"
42,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
43,What's Up?,266995,1228234,296000,"[u'90s', u'rock', u'female vocalists', u'pop', u'alternative', u'4 non blondes', u'alternative rock', u'american', u'classic', u'classic rock', u'1993', u'one hit wonder', u'party', u'female', u'pop rock', u'favorites', u'beautiful', u'guitar', u'lyrics', u'classics', u'sense8', u'Grunge', u'folk', u'singer-songwriter', u'Love', u'Dope', u'melancholy', u'cool', u'female vocalist', u'High School', u'relax', u'love at first listen', u'What', u'90s memories', u'He-man', u'My teen nostalgia', u'christian alexander tietgen', u'forever-andree', u'songs everybody knows', u'test', u'chillout', u'indie', u'vocal', u'chill', u'80s', u'favorite songs', u'sexy', u'power', u'slow', u'epic']"
44,Let Me Love You,159156,1098660,205000,"[u'electronic', u'Dancemania', u'justin bieber', u'loneliness after dusk', u'triplove', u'Let me', u'love you']"
45,Let Her Go,609992,5725085,249000,"[u'acoustic', u'folk', u'british', u'let her go', u'2012', u'pop', u'singer-songwriter', u'male vocalists', u'Passenger', u'Love it', u'indie', u'sad', u'beautiful', u'folk rock', u'2013', u'Love', u'melancholic', u'10s', u'Soundtrack', u'chillout', u'alternative', u'UK', u'easy listening', u'strings', u'emotional', u'quiet', u'great lyrics', u'relax', u'love at first listen', u'2010s', u'The Vampire Diaries', u'best of 2013', u'Mike Rosenberg', u'ChrisCooperBand', u'soul', u'instrumental', u'alternative rock', u'favorite songs', u'indie rock', u'calm', u'piano', u'folk-rock', u'Canadian', u'Awesome', u'Melodic Death Metal', u'feel good', u'england', u'3', u'Mellow', u'melancholy']"
46,Hold Back the River,256807,1814815,242000,"[u'love at first listen', u'rock', u'british', u'indie', u'folk', u'guitar', u'2015', u'2014 single', u'bbc radio1 playlist 2014', u'pop', u'soul', u'alternative', u'indie pop', u'UK', u'12', u'Like', u'folk rock', u'cool', u'male vocalists', u'5 Stars', u'10s', u'fallon', u'2010s', u'herz-2', u'2014', u'bbc radio1 playlist 2015', u'just love it', u'music choice: alternative', u'Channel X', u'gudrun', u'christian alexander tietgen', u'Finding Carter', u'suziko-rockwerchter', u'playlista rmf fm', u'song festival 27', u'song festival 27 final', u'loved by hottybotty', u'ecf02', u'aquelas p lembrar do crush']"
47,Ocean Drive,111763,826335,206000,"[u'2015', u'electronic', u'british', u'party', u'pop', u'electro', u'dance', u'House', u'night', u'synth', u'atmospheric', u'Electro Pop', u'club', u'summer', u'fav', u'2015 single', u'Club Dance', u'europa plus', u'playlista rmf fm', u'nocna energia', u'my fucking love to electronic shits', u'linedance 2017']"
48,Ain't It Fun,242233,2229922,297000,"[u'rock', u'pop rock', u'2013', u'alternative', u'pop', u'alternative rock', u'Paramore', u'sunflower', u'10s pop', u'chillout', u'chill', u'world', u'3', u'World Music', u'gospel', u'2010s', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'fav888', u'Funk Rock', u'2014', u'female vocalists', u'funk', u'american', u'fun', u'10s', u'gospel choir', u'seen live', u'happy', u'darkwave', u'female vocalist', u'love at first listen', u'best of 2013', u'2013 single', u'video clip', u'mvideo', u'electronic', u'indie', u'instrumental', u'power pop', u'new wave', u'easy listening', u'guitar', u'summer', u'political', u'synthpop', u'favourite', u'Bittersweet']"
49,I'm Sorry,18300,173816,261000,"[u'just cant stand this song omg', u'alternative', u'Pioneer', u'seen live', u'indie', u'rock', u'alternative rock', u'indie rock', u'sad', u'Love', u'beautiful', u'Awesome', u'amazing', u'male vocalists', u'Ballad', u'Favorite', u'lovely', u'love at first listen', u'makes me cry', u'cds I own', u'met', u'makes me sad', u'pinky', u""I'm sorry"", u'the maine', u'fucking love this', u'mto amor', u'lely']"
50,Atomic Man,87221,534392,229000,"[u'indie', u'prog', u'american', u'fip', u'I love this song', u'All time favourites', u'best of 2015', u'somafm', u'Bagel', u'2013 single', u'Nennes yearlist', u'nennes yearlist 2015']"
51,21 Guns,556487,4547614,321000,"[u'punk rock', u'rock', u'alternative rock', u'green day', u'punk', u'alternative', u'21 guns', u'american', u'pop punk', u'00s', u'love at first listen', u'pop', u'21st century breakdown', u'beautiful', u'Power ballad', u'<3', u'pop rock', u'Awesome', u'2009', u'sad', u'amazing', u'power pop', u'Ballad', u'Love', u'Love it', u'indie', u'2000s', u'The Vampire Diaries', u'hard rock', u'male vocalist', u'fav', u'GREENDAY', u'best song by this artist', u'Soundtrack', u'favorites', u'epic', u'cool', u'californian punk rock', u'love at first listening', u'seen live', u'must hear', u'Pop-punk', u'lyrical', u'melodic hardcore', u'punkrock', u'graduation', u'Californian', u'cry', u'Makes Me Smile', u'american rock']"
52,Wonderwall - Remastered,63901,218642,258000,[u'frances bean love']
53,Take Me to Church,556459,5810874,240000,"[u'indie', u'soul', u'favorite track right now', u'2013', u'10s', u'indie rock', u'pop', u'Hozier', u'blues', u'irish', u'love at first listen', u'rock', u'2014', u'alternative', u'alternative rock', u'catchy', u'Awesome', u'Favorite', u'2010s', u'2015', u'best of 2013', u'take me to church', u'dark', u'melancholy', u'melancholic', u'male vocalists', u'hits', u'amen', u'The Leftovers', u'Best track of 2013', u'Soundtrack', u'seen live', u'heavy', u'folk', u'indie pop', u'female vocalists', u'happy', u'energy', u'calm', u'piano', u'chamber pop', u'britpop', u'beautiful', u'feel good', u'Driving', u'male vocal', u'haunting', u'winter', u'great', u'Like']"
54,Iris,1223646,8893309,290000,"[u'rock', u'alternative rock', u'90s', u'alternative', u'Love', u'goo goo dolls', u'iris', u'Soundtrack', u'pop', u'beautiful', u'favorites', u'love songs', u'sad', u'Ballad', u'romantic', u'pop rock', u'melancholy', u'Mellow', u'indie', u'acoustic', u'soft rock', u'favorite songs', u'city of angels', u'american', u'melancholic', u'Favorite', u'memories', u'male vocalists', u'goo goo dolls - iris', u'chillout', u'Awesome', u'classic rock', u'nostalgia', u'favourite', u'emotional', u'rock ballad', u'chill', u'indie rock', u'1998', u'Favourites', u'ballads', u'emo', u'male vocalist', u'love song', u'makes me cry', u'Favourite Songs', u'songs that make me cry', u'Soundtrack Of My Life', u'relax', u'calm']"
55,Girls Like U,3732,26939,0,[]
56,Into The Wild,55625,181976,225000,"[u'singer songwriter', u'guitar', u'love at first listen']"
