,Songs,Listeners,Playcount,Duration,Tags
248,The Silicone Veil,23538,148602,302000,"[u'electronic', u'female vocalists', u'melancholic', u'scandinavian', u'nordic', u'alternative', u'experimental', u'gorgeous', u'frauen und technik', u'8 of 10 stars', u'10 of 10 stars']"
249,High Moon,15422,52744,283000,"[u'indie', u'lovely', u'love at first listen']"
250,Iamundernodisguise,69718,346275,228000,"[u'dream pop', u'shoegaze', u'psychedelic', u'alternative', u'indietronica', u'ethereal', u'experimental', u'electronic', u'indie', u'Dreamy', u'School of Seven Bells', u'vugube62', u'american', u'Mellow', u'New Weird America', u'audioase', u'personal favourites', u'full time hobby', u'if this were a pokemon i would catch it', u'my gang 09', u'lizvelrene2009', u'lizvelrene loves', u'electronica', u'electropop', u'new york', u'2009', u'USA', u'favorites', u'epic', u'psychedelic pop', u'Experimental pop', u'beautiful', u'Awesome', u'drums', u'Brooklyn', u'folktronica', u'fip', u'groovy', u'best of 2009', u'00s', u'beat', u'alternative dance', u'Favorite', u'fav', u'music to get the pussy wet', u'looooove', u'Find More', u'shoegazing', u'6 of 10 stars', u'singalong']"
251,Skin,184803,1093999,369000,"[u'dream pop', u'electronic', u'Canadian', u'female vocalists', u'grimes', u'2012', u'synthpop', u'darkwave', u'chillout', u'trip-hop', u'chill', u'experimental', u'trip hop', u'digitalis', u'dramatic', u'female vocals', u'10s', u'somafm', u'electronica', u'indie', u'vocal', u'alternative', u'sad', u'electro', u'pop rock', u'canada', u'world', u'beautiful', u'psychedelic', u'Dreamy', u'atmospheric', u'3', u'american', u'melancholy', u'nostalgic', u'soft', u'ethereal', u'World Music', u'mysterious', u'dreampop', u'heartbreak', u'Guilty Pleasures', u'love at first listen', u'best of 2012', u'the voice', u'electro-pop', u'music', u'favourite artists', u'lush', u'bones']"
252,Black Rain,2630,5001,249000,[]
253,The Line,10002,43709,203000,"[u'indie', u'dream pop', u'Dreamy', u'2013', u'5 Stars', u'loooove', u'2010s', u'best of 2013', u'i feel slutty']"
254,Heir,5430,16733,198000,[]
255,2HB (Orig. Ferry),5375,10510,244000,[]
256,Turkish Delight,14513,88343,289000,"[u'electronic', u'experimental', u'norwegian', u'art pop', u'atmosphaerisch', u'melodioes', u'edible produce', u'2011 single', u'ecletonia']"
257,Lazy,4506,9353,325000,"[u'Acid', u'radio bav']"
258,Knight Of Noir,14502,83549,302000,"[u'indie', u'norwegian', u'female vocalists', u'singer-songwriter', u'Mellow', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII']"
259,Whisper Pitch,16063,53431,235000,"[u'electronica', u'electronic', u'trip-hop', u'alternative rock', u'ambient', u'experimental', u'post-rock', u'downtempo', u'avant garde', u'stereolab', u'chillout', u'indie', u'rock', u'alternative', u'favorites', u'krautrock', u'genius', u'synthpop', u'Chillosophy', u'Meditation', u'post rock', u'elegant', u'heard on Pandora', u'Seminal', u'LOVE LOVE LOVE', u'fucking amazing', u'Kraut Rock', u'Alternate Rock', u'kraut-rock', u'somafm', u'delicious groove', u'repeat repeat repeat', u'Bagel', u'the best ever', u'50s 60s lounge', u'586', u'beautiful idyll', u'nie kocham cie juz', u'chillesdon green', u'post sport']"
260,Too Little Too Late,1206,3181,219000,[]
261,Skyscraper,7355,20818,247000,[]
262,The Ideal Husband,63702,331621,215000,[]
263,All My Little Words,134782,832004,166000,"[u'indie', u'Love', u'Mellow', u'indie pop', u'magnetic fields', u'alternative', u'Lo-Fi', u'pop', u'melancholy', u'love songs', u'beautiful', u'90s', u'american i like', u'rock', u'folk', u'banjo', u'melancolic', u'unboyfriendable', u'favorite songs', u'indie rock', u'singer-songwriter', u'favorites', u'pretty', u'indie folk', u'breakup', u'1999', u'The Magnetic Fields', u'best songs ever', u'chill', u'sad', u'cello', u'amazing', u'Bittersweet', u'depressing', u'Heartbreaking', u'perfect', u'love gone bad', u'all time faves', u'dark and beautiful', u'Current favorite songs', u'music for making pancakes', u'songs that bring tears to my eyes', u'All My Little Words', u'chillout', u'seen live', u'new york', u'twee', u'USA', u'memories', u'cute']"
264,White Bird,35739,103107,366000,"[u'60s', u'classic rock', u'Psychedelic Rock', u'psychedelic', u'folk rock', u'Progressive rock', u'rock', u'White Bird', u'70s', u'Progressive', u'1Live Fiehe', u'folk-rock', u'violin', u'1969', u'summer of love', u'jtm 70s', u'its a beautiful day', u'pop', u'female vocalists', u'favorites', u'american', u'oldies', u""60's"", u'san francisco', u'beautiful vocals', u'60s Psychedelic', u'viet nam', u'upbeat mellow', u'mindracer', u'day-yum', u'chefsam57 pick', u'seen live', u'soul', u'heavy', u'folk', u'memories', u'oldie', u'easy listening', u'americana', u'soft rock', u'psychedelic pop', u'beautiful', u'Dreamy', u'Hammond', u'moody', u'upbeat', u'3', u'covers', u'Mellow', u'favorite albums']"
265,Mykonos,593457,4102142,270000,"[u'indie', u'folk', u'indie rock', u'fleet foxes', u'rock', u'indie folk', u'beautiful', u'Mellow', u'alternative', u'acoustic', u'folk rock', u'00s', u'american', u'2008', u'vocal harmony', u'Lo-Fi', u'best of 2008', u'love at first listen', u'loved', u'mykonos', u'favorites', u'americana', u'Awesome', u'male vocalists', u'repeatrepeatrepeat', u'best tracks of 2008', u'chill', u'Alt-country', u'seattle', u'Love', u'atmospheric', u'summer', u'melancholy', u'Pastoral', u'perfect', u'you need to hear this', u'lovedbyale', u'chillout', u'pop', u'freak folk', u'amazing', u'harmony', u'FUCKING AWESOME', u'timeless', u'duyster', u'seen live', u'alternative rock', u'USA', u'Favourites', u'lovely']"
266,Shiver,109543,566773,233000,"[u'folk', u'indie folk', u'mushishi', u'acoustic', u'indie', u'female', u'japanese', u'british', u'sad', u'female vocalists', u'contemporary folk', u'soft rock', u'adult contemporary', u'dream pop', u'Mellow', u'folk rock', u'fip', u'anime', u'<3', u'anime ost', u'anime opening', u'absolutely gorgeous', u'calma', u'2015 gif', u'2013 single', u'WEEB', u'lts', u'voz doce', u'hbo girls ost', u'onspotify', u'onyoutube', u'1403fh', u'artist: lucy rose', u'lucy rose gif']"
267,Don't,1501,3325,216000,[]
268,Sim Sala Bim,266192,1363998,194000,"[u'folk', u'folk rock', u'indie folk', u'indie', u'indie rock', u'acoustic', u'rock', u'alternative', u'10s', u'american', u'fleet foxes', u'Mellow', u'2011', u'70s', u'calm', u'contemporary folk', u'baroque pop', u'amazing', u'radiohead', u'Manchester', u'fip', u'great lyrics', u'Cat Stevens', u'Colorado', u'free downloads', u'nostalgia', u'sub pop', u'Love it', u'radio paradise', u'radioparadise', u'2010s', u'pop-folk', u'fully streamable albums', u'favourite artists', u'makes me happy', u'tegan and sara', u'Bruce Springsteen', u'the decemberists', u'bon iver', u'elliot smith', u'The Mountain Goats', u'lala', u'check this out', u'alanis morissette', u'add', u'best of 2011', u'sufjan stevens', u'more please', u'bella union', u'crowded house']"
269,Si Un Jour,20163,98637,158000,"[u'french', u'french pop', u'synth pop', u'minimal', u'2013', u'electro-pop']"
270,Jacksonville,353729,2120358,325000,"[u'indie', u'folk', u'singer-songwriter', u'sufjan stevens', u'Mellow', u'indie folk', u'alternative', u'rock', u'indie pop', u'banjo', u'beautiful', u'indie rock', u'acoustic', u'geography', u'Dreamy', u'chill', u'Sufjan', u'strings', u'american i like', u'experimental', u'favorites', u'americana', u'folk rock', u'00s', u'places', u'pop', u'folk-rock', u'Alternative  Punk', u'chamber pop', u'orchestral', u'genius', u'cities', u'jacksonville', u'progressive folk', u'folk indie', u'singer-songwritergdchill', u'simenu22', u'vugube62', u'sebolo90', u'chillout', u'favorite songs', u'calm', u'baroque pop', u'quirky', u'Driving', u'horns', u'songwriter', u'detroit', u'pretty', u'Like']"
271,Chlorine & Wine,25888,135767,409000,"[u'PURPLE', u'Baroness', u'k1r7m']"
272,PHONE SEX (UNICORN KID REMIX),7769,38908,0,[u'x']
273,Crystal Lake - Original Mix,4631,14539,0,"[u'pop', u'chill', u'american']"
274,The Time of Perfect Virtue,14843,54525,292000,"[u'post-rock', u'melancholic', u'atmospheric rock', u'depressive rock', u'melancholic rock', u'play again']"
275,The System of 1000 Lies,5082,11976,168000,"[u'numbers', u'psychrock', u'truth and lies']"
276,Doused,149750,1007489,223000,"[u'shoegaze', u'surf rock', u'indie', u'indie rock', u'post-punk', u'dream pop', u'rock', u'punk', u'alternative', u'love at first listen', u'alternative rock', u'psychedelic', u'Brooklyn', u'american', u'2012', u'New York City', u'10s', u'best of 2012', u'hit1', u'Hip-Hop', u'hip hop', u'chill', u'instrumental', u'Surf', u'new york', u'ambient', u'Lo-Fi', u'jangle pop', u'Post punk', u'melodic', u'90s', u'summer', u'art rock', u'beats', u'space rock', u'hypnotic', u'Psychedelic Rock', u'dreampop', u'running', u'fresh', u'chillwave', u'letterman', u'2010s', u'Neo-Psychedelia', u'look into', u'Shadows', u'drama', u'Motivation', u'ambient rock', u'newgaze']"
277,Never Be Mine,43541,188686,220000,"[u'somafm', u'Bagel']"
278,PHONE SEX (UNICORN KID REMIX),7769,38908,0,[u'x']
279,Staring Lenses,2692,8454,221000,[]
280,Curry,107,601,178000,[]
281,Plastic 100°C,35148,138314,316000,"[u'2017', u""best albums of the 2010's""]"
282,eudaemonia,3388,10698,261000,[]
283,Waking the Witch,94853,436906,258000,"[u'alternative', u'experimental', u'80s', u'female vocalists', u'rock', u'Progressive rock', u'Kate Bush', u'pop', u'alternative rock', u'dark', u'baroque pop', u'scary', u'art rock', u'singer-songwriter', u'british', u'atmospheric', u'epic', u'haunting', u'new wave', u'halloween', u'creepy', u'silent intensity', u'piano', u'genius', u'dramatic', u'female vocalist', u'1985', u'nightmare fuel', u'vugube62', u'indie', u'beautiful', u'morning', u'crazy', u'satanic', u'alternative pop', u'Progressive Pop', u'Kate', u'frightening', u'art pop', u'witch', u'down the rabbit hole', u'nightmare vision', u'chillout', u'electronic', u'female', u'japanese', u'goth', u'indie pop', u'indie rock', u'UK']"
284,Melody Of A Murder,541,2192,0,[]
285,Crystal Lake - Original Mix,4631,14539,0,"[u'pop', u'chill', u'american']"
286,Crystal Lake - Original Mix,4631,14539,0,"[u'pop', u'chill', u'american']"
287,Kuljin kauas,9981,51062,242000,"[u'experimental', u'rock', u'world', u'folktronica', u'Suomi', u'yummy', u'Favourite Songs', u'stupendous', u'reaching and opening', u'distorted guitar', u'the best', u'loved tracks', u'prda', u'tampere', u'Lepposaa', u'lemmiklood', u'kylmav2rinad', u'oht muutuda sentimentaalseks', u'th beautiful cold north', u'parecidos razonables']"
288,Cybele's Reverie,80134,362122,283000,"[u'french', u'post-rock', u'indie', u'alternative', u'electronic', u'pop', u'female vocalists', u'stereolab', u'rock', u'french pop', u'modern vs classical', u'90s', u'love at first listen', u'electropop', u'experimental', u'favorites', u'happy', u'beautiful', u'lounge', u'eclectic', u'france', u'Favourites', u'3 stars', u'1996', u'alt', u'festive fifty', u'en francais', u'Strange and Beautiful', u'how the fuck do I tag stuff', u'from blue jam', u'chillout', u'electronica', u'vocal', u'jazz', u'british', u'alternative rock', u'favorite songs', u'sexy', u'indie pop', u'twee', u'catchy', u'cute', u'Experimental Rock', u'Fusion', u'Alternative  Punk', u'chamber pop', u'indietronica', u'shoegaze', u'mixtape', u'krautrock']"
289,Air Supply,7884,40634,281000,"[u'chillout', u'electronic', u'ambient', u'twee pop', u'power pop', u'dream pop', u'synthpop', u'ethereal', u'futuristic', u'Sophisti-Pop', u'Sweet Trip']"
290,The Bride's Dad,8452,27689,304000,[]
291,Dust,24198,159446,302000,"[u'Soundtrack', u'ambient', u'synthpop', u'hotline miami 2', u'electronic', u'intro', u'8-bit', u'amazing', u'game', u'video', u'goeiepoep', u'electronic superhighway', u'mainplaylist']"
292,Little Things,55794,318297,303000,"[u'Progressive metal', u'Sludge', u'sludge metal', u'rock', u'experimental', u'8 of 10 stars', u'2012', u'2010s', u'q3jslfm', u'Baroness', u'genre: progressive metal', u'yellow and green', u'post progressive metal', u'miclae']"
293,Apply,145596,632384,299000,"[u'experimental', u'trip-hop', u'female vocalists', u'indie', u'electronic', u'electropop', u'Mellow', u'lizvelrene2010', u'alternative', u'pop', u'ethereal', u'dream pop', u'ambient', u'indietronica', u'Dreamy', u'tribal', u'trippy', u'art pop', u'Glasser - Apply', u'vugube62', u'electronica', u'seen live', u'downtempo', u'singer-songwriter', u'beautiful', u'synthpop', u'female vocals', u'female vocalist', u'best of 2009', u'00s', u'love at first listen', u'Witch Chill', u'1Live Fiehe', u'voicetrip', u'music to drown to', u'lizvelrene loves', u'best of 2010 list', u'the fabric of tenderness', u'miianens playlist', u'yagada', u'chill', u'heavy', u'dub', u'favorites', u'dark', u'psychedelic pop', u'Experimental pop', u'fantastic', u'Awesome', u'mystery']"
294,Firefly,4582,10767,0,[]
295,The One You Really Love,89488,383871,173000,"[u'indie', u'Lo-Fi', u'love songs', u'american i like', u'indie pop', u'beautiful', u'alternative', u'90s', u'Stephin Merritt', u'skins', u'pop', u'indie rock', u'favorites', u'banjo', u'melancholy', u'1999', u'breaks my heart', u'heartache never sounded so good', u'similar to: pavement', u'seen live', u'rock', u'favorite songs', u'new york', u'twee', u'singer-songwriter', u'Mellow', u'amazing', u'I like', u'melancholic', u'fip', u'male vocalist', u'male vocalists', u'funny', u'vocal harmonies', u'Favourites', u'goodbye', u'Unrequited Love', u'lo fi', u'friendsofthekingofrummelpop', u'major key tonality', u'folk roots', u'country influences', u'duets', u'History', u'Faves', u'easy', u'The Magnetic Fields', u'autoharp', u'songs about death', u'irony']"
296,Flatlands,47103,281673,240000,"[u'folk', u'acoustic', u'ethereal', u'experimental', u'female vocalists', u'Hip-Hop', u'chillout', u'indie', u'hip hop', u'pop', u'japanese', u'alternative', u'emo', u'rap', u'singer-songwriter', u'dance', u'cute', u'epic', u'dark', u'easy listening', u'new age', u'strings', u'pretentious', u'kitsch', u'JPop', u'club', u'gay', u'comedy', u'rnb', u'humour', u'indie folk', u'anime', u'guilty pleasure', u'psychedelic folk', u'corny', u'Workout', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Guilty Pleasures', u'love at first listen', u'Trash', u'SCHEISSE', u'cheesy', u'hilarious', u'evil', u'boring', u'overrated']"
297,Yellow Theme,60384,278139,104000,"[u'Progressive metal', u'Sludge', u'instrumental', u'intro', u'Baroness', u'experimental', u'sludge metal', u'6 of 10 stars', u'q3jslfm', u'yellow and green', u'k1r7m']"
298,Edge of Seventeen - Remastered,4873,9812,0,[]
299,March to the Sea,70867,440161,191000,"[u'Progressive metal', u'rock', u'Sludge', u'experimental', u'2012', u'sludge metal', u'10s', u'7 of 10 stars', u'Mood: Happy', u'pheromones 10s', u'q4jslfm', u'Baroness', u'genre: progressive metal', u'yellow and green', u'time: morning', u'setting: driving', u'weather: sunny', u'season: spring', u'brain melting sludge', u'4mgp', u'k1r7m']"
300,Little Things,55794,318297,303000,"[u'Progressive metal', u'Sludge', u'sludge metal', u'rock', u'experimental', u'8 of 10 stars', u'2012', u'2010s', u'q3jslfm', u'Baroness', u'genre: progressive metal', u'yellow and green', u'post progressive metal', u'miclae']"
301,"If I Forget Thee, Lowcountry",33344,146800,162000,"[u'Progressive metal', u'instrumental', u'experimental', u'Sludge', u'Baroness', u'2012', u'2010s', u'6 of 10 stars', u'yellow and green']"
302,Shock Me,47855,206746,257000,"[u'PURPLE', u'Baroness', u'k1r7m']"
303,Shock Me,47855,206746,257000,"[u'PURPLE', u'Baroness', u'k1r7m']"
304,Try to Disappear,24464,116716,292000,[]
305,Take My Bones Away,77613,479159,299000,"[u'Progressive metal', u'rock', u'Sludge', u'sludge metal', u'metal', u'stoner metal', u'alternative metal', u'2012', u'2010s', u'Baroness', u'experimental', u'Stoner Rock', u'Love', u'catchy', u'drumming', u'2013', u'8 of 10 stars', u'10s', u'I could listen to this song forever', u'Mood: Happy', u'Music Choice: Rock', u'music choice: metal', u'q4jslfm', u'yellow and green', u'setting: driving', u'season: summer', u'weather: sunny', u'genre: stoner metal', u'colour: yellow', u'4mgp', u'metalmittwoch', u'skynetmetal', u'time: noon', u'weather: hot', u'colour: white', u'k1r7m']"
306,Yellow Theme,60384,278139,104000,"[u'Progressive metal', u'Sludge', u'instrumental', u'intro', u'Baroness', u'experimental', u'sludge metal', u'6 of 10 stars', u'q3jslfm', u'yellow and green', u'k1r7m']"
307,Yellow Theme,60384,278139,104000,"[u'Progressive metal', u'Sludge', u'instrumental', u'intro', u'Baroness', u'experimental', u'sludge metal', u'6 of 10 stars', u'q3jslfm', u'yellow and green', u'k1r7m']"
308,Cocainium,52224,295844,308000,"[u'Progressive metal', u'Sludge', u'drugs', u'genre: progressive metal', u'4ju', u'experimental', u'post-rock', u'Progressive rock', u'sludge metal', u'10 of 10 stars', u'q4jslfm', u'Baroness', u'yellow and green', u'time: late afternoon', u'season: summer', u'colour: orange', u'9207', u'4mgp', u'setting: road trip', u'setting: plains']"
309,The Who’s Who of Who Cares,1704,3867,0,"[u'Disco', u'electronic', u'indie', u'4 Stars']"
310,Fireproof,8654,19249,240000,[]
311,Memorial,21533,105122,606000,"[u'Masterpiece', u'LOVE LOVE LOVE', u'eclectonia', u'goosebumps', u'best of 2015', u'mpo gif', u'emotional landscapes', u'dia de los muertos', u'a whisper in water']"
312,Girl on the Wire,1624,4709,217000,[]
313,Golden Haze,73082,365437,205000,"[u'indie rock', u'indie', u'shoegaze', u'dream pop', u'psychedelic', u'Psychedelic Rock', u'chillout', u'alternative', u'indie pop', u'beautiful', u'atmospheric', u'summer', u'my secret agent lover man', u'pop', u'rock', u'alternative rock', u'sad', u'omg', u'Lo-Fi', u'late night', u'cheerful', u'best of 2010', u'gold', u'chillwave', u'10s', u'stoned', u'delicious', u'cool and cocky', u'posh', u'tweegaze', u'makes me want to move my feet', u'haze', u'criterio', u'End Credits', u'catchy-as-hell', u'day end', u'the strombo show', u'take ecstacy with me', u'involuntary head nodding', u'i dont believe i will ever get sick of this song', u'Dear Diary', u'melody maker', u'tanzdrang', u'favorites 2010', u'Wild Nothing', u'Somewhere Out There', u'in with the new', u'less than 100', u'radoslavgeorgievindie', u'whenyoufallheadoverheelsforsomeone']"
314,WHITE WALLS,7638,20659,331000,"[u'somafm', u'Bagel']"
315,Sea,32281,164093,266000,"[u'dream pop', u'german', u'Best of', u'kat fm', u'GRECO-ROMAN', u'Roosevelt', u'marius lauber', u'EMPT 2012', u'melody chill', u'2016 single']"
316,Golden Girls,84647,410993,95000,"[u'indie', u'folk', u'indie folk', u'fip', u'youth', u'colours', u'progressive folk', u'Noble Metals and Precious Stones']"
317,Three-Way,54063,206067,180000,"[u'indie pop', u'indie', u'noise pop', u'MadOdiousSpoiltToxicRichOdd', u'songs about things i want', u'rock', u'2008', u'noise', u'instrumental', u'experimental', u'summer', u'alternative', u'noise rock', u'Lo-Fi', u'Awesome', u'american', u'Favourites', u'sunny', u'annoying', u'male vocals', u'Peppy', u'love me like a horse', u'openers', u'great titles', u'somafm', u'Bagel', u'aces', u'number song', u'not the postal service', u'pheromones experiments', u'sunny side up sunday station', u'ladda ner v20', u'girlboys may nothing more than boygirls need', u'music to challenge a shitty day with', u'Keep the Fate', u'beanoboo']"
318,I Thought You Were My Boyfriend,57883,319462,528000,"[u'indie', u'indie pop', u'sad', u'pop', u'alternative', u'Love', u'piano', u'american i like', u'american', u'gay', u'male vocalists', u'queer', u'magnetic fields', u'indie rock', u'Lo-Fi', u'male vocalist', u'00s', u'male vocals', u'Queer love songs', u'I thought you were my boyfriend', u'seen live', u'rock', u'alternative rock', u'singer-songwriter', u'favorites', u'catchy', u'beautiful', u'Awesome', u'upbeat', u'synthpop', u'fun', u'Favourites', u'Stephin Merritt', u'i dont throw parties but if i did', u'rubieralove', u'Music you should have listened to before you die die die', u'novidades', u'just what i needed', u'electronic', u'vocal', u'jazz', u'new york', u'sexy', u'Progressive rock', u'USA', u'new wave', u'synth pop', u'2004', u'strings', u'lounge']"
319,Life Itself,73163,384392,281000,"[u'electronic', u'indietronica', u'Neo-Psychedelia', u'indie', u'british', u'indiepop', u'noise pop', u'FM4', u'Meyers', u'2016 single', u'armitage hux']"
320,Je Veux Te Voir,242091,1361372,261000,"[u'french', u'electronic', u'electropop', u'electro', u'dance', u'female vocalists', u'Electroclash', u'pop', u'yelle', u'electronica', u'france', u'indie', u'sexy', u'french pop', u'party', u'french electro', u'francais', u'tecktonik', u'Je Veux Te Voir', u'female', u'fun', u'female vocalist', u'my dance room', u'catchy', u'electro-pop', u'video clip', u'hip hop', u'alternative', u'Love', u'synthpop', u'sex', u'cool', u'00s', u'i am a party girl here is my soundtrack', u'girl power', u'yeah', u'en francais', u'upbeat', u'female vocals', u'francophone', u'sunflower', u'dancedancedance', u'chanteuse sexy', u'Skitz0rz', u'holloween skitz0rz', u'synth pop', u'Energetic', u'3', u'Electro Pop', u'chanson francaise']"
321,Weightless,19272,96348,343000,"[u'Progressive rock', u'instrumental', u'new age', u'rock', u'electronic', u'electronica', u'other', u'not bad', u'4 of 10 stars', u'Mike Oldfield', u'instrumental pop', u'great musicians', u'wizard', u'among favorites', u'wooees', u'the word weight', u'jazwiecs playlist', u'Something is missing', u'dreaming space', u'tag as something meaningful later']"
322,No Show,2286,6979,176000,[]
323,Kill V. Maim,117511,1451804,0,"[u'hino', u'electronic', u'synthpop', u'electropop', u'Electroclash', u'love at first listen', u'2015', u'pop', u'Love', u'indiepop', u'synth pop', u'Canadian', u'Mellow', u'samba', u'dance pop', u'alternative pop', u'Indietronic', u'personal favourites', u'dark pop', u'art pop', u'banger', u'catchy as hell', u'Play this loud enough to raise the dead', u'best of 2015', u""can't stop listening"", u'listen on repeat', u'like a lot', u'favs 2015', u'pisou na demi', u'B E H A V E agressive!', u'crazy', u'B-E-H-A-V-E', u'WHAT IS HAPPENING RIGHT NOW', u'fresh uh', u'can listen to this song on repeat all day', u'que isso meu deus', u'me arromba grimes', u'gente do c\xe9u que hino \xe9 esse', u'2016 single']"
324,Kill V. Maim,117511,1451804,0,"[u'hino', u'electronic', u'synthpop', u'electropop', u'Electroclash', u'love at first listen', u'2015', u'pop', u'Love', u'indiepop', u'synth pop', u'Canadian', u'Mellow', u'samba', u'dance pop', u'alternative pop', u'Indietronic', u'personal favourites', u'dark pop', u'art pop', u'banger', u'catchy as hell', u'Play this loud enough to raise the dead', u'best of 2015', u""can't stop listening"", u'listen on repeat', u'like a lot', u'favs 2015', u'pisou na demi', u'B E H A V E agressive!', u'crazy', u'B-E-H-A-V-E', u'WHAT IS HAPPENING RIGHT NOW', u'fresh uh', u'can listen to this song on repeat all day', u'que isso meu deus', u'me arromba grimes', u'gente do c\xe9u que hino \xe9 esse', u'2016 single']"
325,World Princess Part II,68996,500275,305000,"[u'synthpop', u'electronic', u'electropop', u'pop', u'Grime', u'Love', u'love at first listen', u'bitpop', u'production value', u'90s EDM', u'THIS IS CANDY TO MY EARS', u'sick af', u'dirty barbie']"
326,REALiTi,108175,1109410,306000,"[u'love at first listen', u'alternative', u'synthpop', u'electronic', u'indie', u'experimental', u'Canadian', u'dream pop', u'ethereal', u'lost album', u'trance', u'trip-hop', u'seen live', u'electropop', u'pop', u'ambient', u'indie pop', u'singer-songwriter', u'dance', u'pop rock', u'Love', u'psychedelic pop', u'Dreamy', u'12', u'relaxing', u'darkwave', u'groovy', u'dance pop', u'dreampop', u'addictive', u'perfect', u'Unreleased', u'summer songs', u'demo', u'dreamwave', u'art pop', u'hino', u'2015 single', u'the demo was better', u'grimes', u'headphone heaven', u'nocne wyciszenie', u'nocna energia', u'demo version is better', u'my rainy nights in tokyo']"
327,The Fall Chapter VI,3768,11928,622000,"[u'black metal', u'Black']"
328,The Fall Chapter V,4046,13378,361000,[u'Black']
329,The Fall Chapter IV,4191,14070,410000,"[u'black metal', u'Black']"
330,The Fall Chapter III,4197,14205,218000,"[u'black metal', u'Black', u'industrial black metal']"
331,The Fall Chapter II,4259,14231,463000,"[u'black metal', u'dissonant black metal', u'one of the greatest in black metal history', u'Black']"
332,The Fall Chapter I,4892,17008,399000,"[u'black metal', u'Black']"
333,Aorlhac,457,1846,362000,[u'black metal']
334,1693-1694: Famine et anthropophagie,12,54,0,[]
335,Le charroi de Nîmes,426,1771,264000,[u'black metal']
336,La Mort Prédite,469,1922,318000,[u'black metal']
337,La Guillotine est Fort Expéditive,477,2116,385000,[u'black metal']
338,À La Croisée Des Vents (Intro),175,589,45000,[]
339,Get Her Out of Me,3335,8057,0,[]
340,Are We Having a Party,4060,13070,321000,[]
341,Something's In My Room,3438,8307,0,[]
342,Lipstick Drawing,3579,8457,153000,[]
343,Ruby's Close Up,3627,8819,122000,[]
344,Kinky,3866,10325,257000,[]
345,Thank God You're Awake Remix,1387,4059,139000,[]
346,I Would Never Say You're Fat,3957,9793,140000,"[u'Soundtrack', u'neon demon']"
347,Who Wants Sour Milk,4037,10024,69000,[]
348,Take Her to Measurements,4123,10370,55000,[]
349,Runway,4446,12385,270000,[u'FM4']
350,Reduced to Silence,10549,39271,458000,"[u'death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'progressive death metal', u'metalmittwoch']"
351,Absconders,11195,42423,548000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'Free Tibet', u'metal', u'Avant-garde Metal', u'tech death', u'I actually pooped in my pants because of how good this riff is']"
352,Ember's Voice,11845,44742,408000,"[u'death metal', u'Technical Death Metal', u'metal', u'Progressive metal']"
353,Enemies of Compassion,12663,51118,423000,"[u'death metal', u'metal', u'Progressive metal', u'nice', u'Technical Death Metal', u'songs that kill half of your brain cells', u'best riffs in the whole fucking tibet']"
354,The Battle of Chamdo,12982,52007,282000,"[u'instrumental', u'contemporary classical', u'String Quartet', u'Classical', u'chamber music', u'Avant-Garde', u'modern classical', u'contemporary classic', u'contemporary period', u'FOR GODDAMN SAKE GIVE ME THE NOTES FOR THIS']"
355,Colored Sands,14043,58304,475000,"[u'death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'wow', u'doomy', u'Play this loud enough to raise the dead', u'genious riffs']"
356,Forgotten Arrows,15220,65490,341000,"[u'death metal', u'Technical Death Metal', u'riffs that are so good they arent even riffs anymore theyre RIFFZ thats right RIFFZ', u'metal', u'best riffs in the whole fucking tibet', u'Riffz more powerful than the most powerfull atomic bomb']"
357,An Ocean of Wisdom,16571,70605,440000,"[u'Technical Death Metal', u'death metal', u'metal', u'Progressive metal', u'Avant-garde Metal', u'progressive death metal', u'old school death metal', u'Post-Metal', u'magnificent riffs']"
358,Le toit du monde,20591,85855,393000,"[u'death metal', u'metal', u'epic', u'interesting', u'wow', u'Technical Death Metal', u'5 of 10 stars', u'atmospheric sludge metal', u'Fucking masterpiece', u'best riffs in the whole fucking tibet']"
359,Jotunheim,30100,197588,1168000,"[u'folk metal', u'pagan metal', u'viking metal', u'Perfection', u'metal', u'epic', u'finnish', u'epic heathen metal', u'Nature', u'Fucking masterpiece', u'black metal', u'atmospheric', u'sorrowful', u'Over 10 minutes', u'beautiful', u'symphonic metal', u'ambient metal', u'Dark metal', u'epic black metal', u'tragedy', u'Songs over 10 minutes long', u'Medative', u'raw emotion', u'brings good memories', u'Progressive metal', u'Gothic', u'scandinavian', u'long', u'melancholic', u'relaxing', u'quiet', u'best song ever', u'north', u'meditative', u'san francisco', u'relax', u'fav', u'helsinki', u'once', u'melodic metal', u'long songs', u'fuck yeah', u'Masterpiece', u'mythology', u'End of the world', u'best songs ever', u'Elite', u'Troll Metal', u'eclectic dreaming', u'Progressive  metal']"
