,Songs,Listeners,Playcount,Duration,Tags
10,Raised by the Sword,63931,469805,371000,"[u'folk metal', u'viking metal', u'Melodic Death Metal', u'metal', u'Ensiferum', u'finnish', u'Power metal', u'finnish metal', u'pagan metal', u'folk', u'finnish folk metal', u'symphonic pagan metal', u'Atmospheric Epic Metal', u'epic metal', u'heroic folk metal', u'seen live', u'death metal', u'Favorite', u'FUCKING AWESOME', u'battle metal', u'Pagan and Viking Metal', u'epic viking metal', u'TOTAL FUCKING WIN', u'heavy metal', u'black metal', u'alternative', u'favorites', u'epic', u'alternative metal', u'amazing', u'melodic metal', u'english lyrics', u'7 of 10 stars', u'6 of 10 stars', u'finland', u'Extreme Power Metal', u'My collection', u'Viking', u'favourite track', u'symphonic folk metal', u'Death MetalBlack Metal', u'nr1', u'Finnish Viking Metal', u'northern metal', u'Viking-folk metal', u'Melodic Viking Death Metal', u'Finlandia', u'top listener', u'viking pagan metal', u'finnish melodic death metal']"
11,Stone Cold Metal,42135,317754,445000,"[u'folk metal', u'viking metal', u'cowboy metal', u'clint eastwood metal', u'metal', u'Melodic Death Metal', u'western metal', u'death metal', u'finnish metal', u'FUCKING AWESOME', u'folk western metal', u'stone cold metal', u'Awesome', u'Ensiferum', u'2009', u'best of 2009', u'Power metal', u'humpa', u'kick-ass solo', u'great interlude', u'viking western metal', u'zajebisty metal', u'from afar', u'trumpet', u'orchestra', u'banjo', u'spaghetti western', u'break', u'whistling', u'epic metal', u'melodic metal', u'pagan metal', u'finnish artist', u'morricone', u'Extreme Power Metal', u'spaghetti western metal', u'fast as hell', u'spaghetti metal', u'Ensiferum Metal']"
12,Two Of Spades,14315,88905,219000,"[u'folk metal', u'Melodic Death Metal', u'Disco', u'metal', u'viking metal', u'disco metal', u'cowboy metal', u'folk', u'medieval', u'finnish', u'death metal', u'Mittelalter', u'god damn', u'awesometacular']"
13,Breaking The Law,9968,49878,146000,"[u'cover', u'folk metal', u'covers', u'metal', u'seen live', u'metal cover', u'judas priest cover', u'viking metal', u'Melodic Death Metal', u'melodic metal', u'2000s', u'cover song', u'Metal Covers', u'awesome cover', u'kivoja', u'best fi', u'hjuva metal']"
14,Lady In Black,25535,218865,273000,"[u'cover', u'folk metal', u'viking metal', u'Ensiferum', u'uriah heep cover', u'finnish', u'finnish metal', u'Ballad', u'Awesome Covers', u'Awesome', u'covers', u'metal', u'beautiful', u'Melodic Death Metal', u'finland', u'Uriah Heep', u'interesting cover', u'sing along-songs', u'schwerttraeger', u'favorites', u'night', u'death metal', u'folk rock', u'best covers', u'cover songs', u'Power metal', u'melodic metal', u'Love it', u'7 of 10 stars', u'finnish artist', u'cover song', u'maggie', u'forest', u'great cover', u'like it', u'metal cover', u'good song', u'mustHave', u'folk and viking metal', u'legacy', u'folk-viking metal', u'uber', u'Best cover ever', u'metal favorites', u'death metal favorites', u'fiddle metal', u'kick-ass intro', u'myk covers', u'gief', u'greatest time of my life']"
15,Treacherous Gods,81873,680572,310000,"[u'viking metal', u'folk metal', u'Melodic Death Metal', u'metal', u'Ensiferum', u'finnish metal', u'finnish', u'Power metal', u'Viking Folk Metal', u'melodic metal', u'death metal', u'folk and viking metal', u'heavy metal', u'black metal', u'pagan metal', u'finnish folk metal', u'music to ride to battle', u'Awesome', u'Pagan', u'battle metal', u'Viking', u'seen live', u'Gothic', u'death', u'epic metal', u'lullaby', u'melodic black metal', u'nordic metal', u'play it loud', u'Folk Black Metal', u'beloved', u'folk-viking metal', u'folkmetal', u'finnish melodic death metal', u'folk melodic black metal', u'Ensiferum Nothos ab metallum', u'alternative rock', u'favorite songs', u'folk', u'epic', u'scandinavian', u'melodic', u'speed metal', u'winter', u'melancholic', u'symphonic metal', u'best', u'8 of 10 stars', u'great songs', u'fantasy metal']"
16,Candour and Lies,3877,17997,251000,"[u'folk metal', u'metal', u'viking metal', u'Melodic Death Metal', u'finnish', u'death metal', u'Pagan', u'Ballad', u'pagan metal', u'finnish country']"
17,Vandraren,8496,70434,221000,"[u'cover', u'folk metal', u'covers', u'finnish', u'finland', u'metal', u'2009', u'scandinavian', u'viking metal', u'upbeat', u'male vocalists', u'00s', u'fantasy', u'jolly', u'metal cover', u'Ensiferum', u'to be explored', u'septentrionalism']"
18,Wrathchild,2039,5878,195000,"[u'cover', u'covers']"
19,Warmetal,2048,7667,174000,"[u'cover', u'folk metal', u'covers', u'heavy metal', u'metal', u'viking metal', u'Melodic Death Metal', u'finnish', u'death metal', u'Pagan', u'pagan metal']"
20,Wanderer,75690,680934,393000,"[u'folk metal', u'viking metal', u'Melodic Death Metal', u'metal', u'finnish metal', u'Ensiferum', u'finnish', u'Awesome', u'heroic folk metal', u'epic metal', u'pagan metal', u'kick ass song', u'epic', u'Power metal', u'battle metal', u'wanderer', u'favorites', u'best of 2007', u'FUCKING AWESOME', u'Viking Folk Metal', u'brilliant song', u'heavy metal', u'alternative', u'beautiful', u'alternative metal', u'finland', u'celtic metal', u'epic viking metal', u'very favorite', u'fiddle metal', u'best chorus', u'music that take you far away', u'seen live', u'rock', u'alternative rock', u'folk', u'hard rock', u'downtempo', u'scandinavian', u'Radio', u'melancholy', u'1', u'death metal', u'folk rock', u'Gothic Metal', u'00s', u'symphonic metal', u'Favorite', u'J-rock', u'Suomi']"
21,Everything I Touch Turns to Gold (Then to Coal),13715,90791,302000,"[u'doom metal', u'metal', u'heavy metal', u'atmospheric doom metal', u'blackened doom metal', u'green metal', u'die moral des christian wulff', u'black metal', u'Doom', u'Black Doom Metal', u'gothic doom', u'me like']"
22,Shards of Love,15368,115544,318000,"[u'doom metal', u'melodic black metal', u'atmospheric black metal', u'me like', u'heavy metal', u'black metal', u'metal', u'Canadian', u'beautiful', u'love at first listen', u'6 of 10 stars', u'green metal', u'masterpiece theatre', u'songs to play after you sit for an hour waiting for a bus', u'metalmittwoch']"
23,Alone,270051,1312741,218000,"[u'80s', u'rock', u'classic rock', u'female vocalists', u'heart', u'pop', u'alone', u'Ballad', u'power ballads', u'Love', u'hard rock', u'Fleetwood Mac', u'Power ballad', u'soft rock', u'love songs', u'1987', u'christine mcvie', u'rock ballad', u'rock ballads', u'female vocalist', u'ballads', u'favorites', u'oldies', u'Stevie Nicks', u'70s', u'beautiful', u'melancholy', u'pop rock', u'romantic', u'female vocals', u'danny kirwan', u'123 drippy sappy', u'seattle', u'piano', u'american', u'emotional', u""80's"", u'melodic rock', u'heart-alone', u'USA', u'easy listening', u'hair metal', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'Guilty Pleasures', u'love song', u'1980s', u'80s Pop']"
24,Goin' Blind,33783,124993,0,"[u'Grunge', u'Stoner Rock', u'rock', u'cover', u'alternative', u'Grunge Rock', u'fukked up', u'Grunge-rock', u'alternative rock', u'hard rock', u'Sludge', u'kiss', u'kiss cover', u'classic rock', u'heavy metal', u'metal', u'Progressive metal', u'doom metal', u'summer', u'covers', u'Psychedelic Rock', u'cover songs', u'sludge metal', u'essentials', u'classic hard rock', u'subpop', u'Acid Rock', u'cover song', u'Psychedelic metal', u'9 lbs hammer', u'Hard Alternative', u'90s alternative rock', u'classic heavy metal', u'90s hard rock', u'90s heavy metal', u'grunge clasico', u'my INP', u'Seattle-Sound', u'Sex Playlist']"
25,No Air,5087,12867,292000,[]
26,Come Again,19582,64343,338000,"[u'hard rock', u'rock', u'Damn Yankees', u'hair metal', u'heavy metal', u'90s', u'good song', u'3Vandaag', u'80s', u'classic rock', u'arena rock', u'super group', u'Ballad', u'Cock rock', u'melodic rock', u'wrif-fm', u'Glam Metal', u'styx', u'Megadeth', u'over 5 minutes long', u'baladas rock ochenteras', u'hard n heavy', u""80's rock"", u'Tommy Shaw', u'temazos', u'come again', u'hard silence', u'LAS Attack', u'jeff young', u'royal ruckus', u'VMA-232', u'best damn yankees song', u'come again damn yankees', u'Favorite Tracks That I Love to Listen To']"
27,"Wild Nights, Hot & Crazy Days - Remastered",353,547,0,[]
28,Radar Love,46493,142255,362000,"[u'hard rock', u'rock', u'80s', u'hair metal', u'classic rock', u'cover', u'heavy metal', u'Radar love', u'Guitar Hero', u'white lion', u'Glam Metal', u'rock top', u'guitar hero rock the 80s', u'covers', u'metal', u'pop', u'glam rock', u'cover song', u'Golden Earring', u'classic rock - metal', u'mike tramp', u'Mein Rock', u'classic', u'Love', u'Awesome', u'Driving', u'folk rock', u'fun', u'rock n roll', u""80's"", u'Awesome Guitar Jams', u'cover songs', u'9 of 10 stars', u'Masterpiece', u'all time faves', u'wrif-fm', u'1989', u'i wanna dance', u'System of a Down', u'minor', u'hardrock', u'i love you', u'danceable rock', u'guitarhero', u'Blizzards cover songs', u'play it loud', u'cover tunes', u'teen metal', u'Soundtrack Of My Life', u'guitar greats']"
29,Kiss Me Deadly,79311,278987,239000,"[u'80s', u'rock', u'hard rock', u'female vocalists', u'hair metal', u'lita ford', u'metal', u'classic rock', u'heavy metal', u'female', u'pop', u'Glam Metal', u'80s rock', u'Morose Deep dilate Crimson', u'Female fronted metal', u'Guilty Pleasures', u'sexy', u'1980s', u'chick rock', u'Love', u'glam rock', u'female vocalist', u""80's rock"", u'songs I would cover if I were in a cover band', u'80s hard rock', u'cheesy but good', u'sexiest metal chicks', u'core jessielou artists', u'Kiss Me Deadly', u'Lita Ford - Kiss Me Deadly', u'miianens playlist', u'power pop', u'dance', u'pop rock', u'favorites', u'memories', u'happy', u'soft rock', u'Awesome', u'guitar', u'bounce', u'summer', u'oldies', u'top', u'ost', u'Like', u'amazing', u'sex', u'good', u'funny']"
30,When I Look Into Your Eyes,70289,279350,243000,"[u'hard rock', u'hair metal', u'rock', u'Power ballad', u'80s', u'Firehouse', u'Ballad', u'power ballads', u'Love', u'ballads', u'love songs', u'90s', u'metal', u'soft rock', u'glam rock', u'Glam Metal', u'metal ballads', u'classic rock', u'heavy metal', u'pop', u'1992', u'favourite', u'High School', u""90's"", u'rock ballad', u'melodic rock', u'eyes', u'rock ballads', u'80s rock', u'Hair Rock', u'love rock', u""80's rock"", u'lets smoke this shit', u'hard silence', u'when i look into your eyes', u'Firehouse - When i look into your eyes', u'when i look you eyes', u'vocal', u'classic', u'pop rock', u'favorites', u'slow', u'epic', u'easy listening', u'beautiful', u'oldies', u'nostalgic', u'great song', u'cool', u'good']"
31,Gimme Gimme Good Lovin',3677,11491,184000,"[u'classic rock', u'heavy metal', u'rock', u'hard rock', u'Canadian', u""80's"", u'cover songs', u'old rock', u'fucking sexy', u'gertski pick', u'Canadian Classic Rock', u'ruhovkil9']"
32,Man on the Silver Mountain,201484,888991,278000,"[u'hard rock', u'classic rock', u'rock', u'Rainbow', u'heavy metal', u'metal', u'70s', u'Deep Purple family', u'Dio', u'Man on the Silver Mountain', u'guitar virtuoso', u'classic metal', u'Richie Blackmore', u'classic', u'80s', u'Progressive rock', u'guitar', u'70s rock', u'ritchie blackmore', u'the best of rock', u'RAINBOW  RichieBlackmore RJDio   Man on the Silver Mountain', u'epic', u'male vocalists', u'classic hard rock', u'Porieux-loved', u'british', u'heavy', u'medieval', u'RockPop', u'best', u'Power metal', u'heavy rock', u'wrif-fm', u'hardrock', u'Ronnie James Dio', u'absolute gods', u'top 100 greatest metal songs of all time', u'best of rainbow', u'rainbow with dio', u'favorites', u'blues rock', u'mountain', u'ok', u'FUCKING AWESOME', u'essential', u'the best of classic rock', u'70s heavy metal', u'hard rock 70s', u'poder', u'top 100 greatest songs of all time']"
33,I Don't Believe In Love - 2003 Digital Remaster,11815,30954,0,[u'80s progressive metal']
34,All I Wanna Do Is Make Love to You,94372,345529,390000,"[u'80s', u'female vocalists', u'classic rock', u'rock', u'rock ballads', u'heart', u'pop', u'Love', u'soft rock', u'90s', u'ballads', u'Ballad', u'guitar', u'hard rock', u'Power ballad', u'love songs', u'Guilty Pleasures', u'1990', u'Fleetwood Mac', u'christine mcvie', u'seattle', u'sad', u'easy listening', u""80's"", u'Favorite', u'love song', u'top artists', u'my favorite', u'all i wanna do is make love to you', u'jazzyrockballads', u'chill', u'alternative', u'favorites', u'american', u'lovesong', u'oldies', u'great song', u'female vocalist', u'rock ballad', u'poprock', u'1980s', u'1990s', u'Love Metal', u'Stevie Nicks', u'80s rock', u'monster ballads', u'video killed the radio star', u'sad lyrics', u'80s stuff', u'wild nights']"
35,Für Immer,20352,80399,290000,"[u'heavy metal', u'hard rock', u'german', u'80s', u'metal', u'Female fronted metal', u'rock', u'female vocalists', u'Ballad', u'Doro', u'Power ballad', u'warlock', u'female vocalist', u'metal ballads', u'bittigim an budur', u'gargulec', u'classic rock', u'melodic heavy metal', u'seen live', u'female', u'romantic', u'beautiful', u'deutsch', u'Mellow', u'hoffnung', u'melancholy', u'Favorite Artists', u'nostalgic', u'live', u'symphonic', u'female vocal', u'Female Voices', u'female singers', u'great songs', u'rock ballad', u'melodic metal', u'favorite song', u'girl power', u'7 of 10 stars', u'6 of 10 stars', u'ballads', u'1987', u'DE', u'rock ballads', u'Female Rockers', u'80s metal', u'80er', u'hardrock', u'Melodic Power Metal', u'beautiful voices']"
36,Bed of Nails,93482,467836,260000,"[u'hard rock', u'Alice Cooper', u'heavy metal', u'classic rock', u'metal', u'rock', u'80s', u'Glam Metal', u'glam rock', u'Shock Rock', u'1989', u'horror rock', u'hair metal', u'male vocalists', u'rock n roll', u'80s Heavy Metal', u'80s rock', u'Play this loud enough to raise the dead', u'seen live', u'oldie', u'arena rock', u'old school', u'sex', u'Rock and Roll', u'american artist', u'Old School Metal', u'Love this song', u'diane warren', u'80s hard rock', u'doing crazy stuff while listening', u'Bed of Nails', u'pop', u'Hard', u'heavy', u'sexy', u'Favoriter', u'USA', u'dark', u'Awesome', u'guitar', u'dirty', u'american', u'insane', u'oldies', u'new', u'1', u'fun', u'Favorite', u'sleazy', u'english']"
37,18 and Life,269403,1811045,230000,"[u'hard rock', u'80s', u'rock', u'hair metal', u'metal', u'Skid Row', u'heavy metal', u'classic rock', u'Power ballad', u'Glam Metal', u'glam rock', u'power ballads', u'80s rock', u'Ballad', u""80's"", u'glam', u'rock ballad', u'sebastian bach', u'Guitar Hero', u'1989', u'amayzes loved', u'80s glam', u'80s hard rock', u'favorites', u'melancholic', u'wrif-fm', u'80s metal', u'80s hair metal', u'metal ballads', u'90s', u'male vocalists', u'rock n roll', u'10 of 10 stars', u'all time favorites', u'davaho53', u'80s hair bands', u'hey song i think i love you', u'tragically yours', u'heavy', u'sad', u'american', u'loved', u'cool', u'heard on Pandora', u'fav', u'8 of 10 stars', u'nostalgia', u'80s Heavy Metal', u'badass', u'hair band']"
38,Don't Give Up an Inch - 2006 - Remaster,462,820,223000,[]
39,Doctor Doctor - 2007 Remaster,3095,7135,0,[u'rock']
40,Victim of Changes,117347,590417,464000,"[u'heavy metal', u'metal', u'hard rock', u'Judas Priest', u'NWOBHM', u'classic metal', u'classic rock', u'70s', u'rock', u'New Wave of British Heavy Metal', u'epic', u'Masterpiece', u'great metal song', u'british', u'seen live', u'classic', u'1970s', u'Power metal', u'changes', u'great singer', u'70s rock', u'great vocals', u'awesome riff', u'80s', u'emo', u'Progressive metal', u'Progressive rock', u'UK', u'beautiful', u'old school', u'1976', u'heavy fucking metal', u'British Metal', u'brass balls', u'Megadeth', u'70s heavy metal', u'Amazing songs', u'Progressive Heavy Metal', u'top 500 Essential songs', u'my all-time favourite tracks', u'classic heavy metal', u'rob halford', u'malloy2000 playlist - top songs - classical to metal', u'the best metalsongs', u'Porieux-loved', u'70s metal', u'718 Love', u'judas Priest Victim Of Changes', u'the epitomy of everything that is Metal and Awesome']"
41,Believe In Love,72468,348019,320000,"[u'hard rock', u'rock', u'classic rock', u'rock ballads', u'scorpions', u'Ballad', u'heavy metal', u'Power ballad', u'80s', u'melodic rock', u'rock balads', u'love songs', u'melodic metal', u'80s Heavy Metal', u'beautiful melodies', u'The Greatest Songs Ever', u'Progressive rock', u'Love', u'hair metal', u'romantic', u'melodic', u'modern rock', u'Acoustic Rock', u'rock ballad', u'80s metal', u'Greatest Songs', u'melancholic rock', u'fajny', u'awesome lyrics', u'80s hard rock', u'balads', u'slgdm', u'heavy metal-baladas', u'gargulec', u'Catherine and Coskun', u'Our Last Songs', u'metal', u'male', u'classic', u'sad', u'favorites', u'acoustic', u'soft rock', u'arena rock', u'great', u'german', u'favourite', u'male vocalists', u'rock n roll', u'4']"
42,Unchain the Night,22311,89274,317000,"[u'hard rock', u'heavy metal', u'80s', u'hair metal', u'Glam Metal', u'rock', u'dokken', u'favorites', u'80s hard rock', u'metal', u'face book', u'classic rock', u'seen live', u'arena rock', u'glam rock', u'rock n roll', u'wrif-fm', u'van halen', u'hair bands', u'classic metal', u""80's metal"", u'killer solo', u'malloy2000 playlist - top songs - classical to metal', u'emotional guitar', u'metal top', u'hard rock-heavy metal', u'DD favorites', u'fuck u BILL', u'rock']"
43,Prisoners in Paradise,29477,119253,337000,"[u'hard rock', u'rock', u'80s', u'swedish', u'hair metal', u'songs with awesome solos', u'Power ballad', u'melodic', u'Ballad', u'Titletracks', u'sad', u'Awesome', u'introspective', u'good', u'male vocalists', u'great lyrics', u'interesting', u'addiction', u'Europe', u'nostalgia', u'10 of 10 stars', u'1991', u'sad songs', u'Glam Metal', u'hair bands', u'Hair Rock', u'brings back memories', u'really rocks', u'songs to sing along with', u'think about it', u'Billy Sheehan', u'rakt over disc', u'tportal', u'my spring of 98', u'80s rock and hard-rock', u'joey tempest', u'john leven', u't5rrock', u'Aor melodios rock og metal og noe progressivt', u'I just wanna watch TV', u'RockPearls', u'This song says all about the problem to raise sons without a father', u'Kee Marcello', u'Mic Michaeli', u'Ian Haughland', u'Glam Metal Ballad', u'gespannt', u'rocktracks', u'Not that sad but']"
44,Over the Mountain,147195,562464,271000,"[u'heavy metal', u'hard rock', u'metal', u'Ozzy Osbourne', u'rock', u'classic rock', u'80s', u'British Metal', u'classic', u'ozzy', u'randy rhoads', u'80s rock', u'Over the Mountain', u'favorites', u'guitar', u'wrif-fm', u'1981', u'classic metal', u'rock band dlc', u'New Wave of British Heavy Metal', u'the best of classic rock', u'Classic British Metal', u'british', u'rock band', u'80s Heavy Metal', u'10 of 10 stars', u'NWOBHM', u'Guitar Solo', u'rock gods', u'80s hard rock', u'british hard rock', u'Only One', u'music choice: retro rock', u'The Good Ole Metal Days', u'80s british rock', u'metal top', u'Stoner Rock', u'doom metal', u'Awesome', u'cover', u'vocals', u'alternative metal', u'loved', u'heard on Pandora', u'rock n roll', u""80's"", u'00s', u'bjork', u'mountain', u'9 of 10 stars']"
45,Gypsy Road,110980,412075,234000,"[u'hard rock', u'80s', u'hair metal', u'Glam Metal', u'rock', u'cinderella', u'heavy metal', u'classic rock', u'metal', u'glam rock', u'blues rock', u'gypsy road', u'hair band', u'80s hair metal', u'80s rock', u'rock n roll', u'hair bands', u'80s metal', u'80s hair bands', u""80's"", u'Favorite', u'80s Heavy Metal', u'80s glam', u'80s hard rock', u'Blame it on the love of rock n roll', u'Hip-Hop', u'pop', u'Grunge', u'heavy', u'favorites', u'arena rock', u'90s', u'oldies', u'party', u'1', u'California', u'glam', u'male vocalists', u'Southern Rock', u'songs i love', u'1988', u'best', u'Cock rock', u'get', u'Guns N Roses', u'melodic rock', u'wrif-fm', u'1980s', u'Favourite Songs', u'ballads']"
46,Nobody Rides For Free - 2007 Remastered Version,2216,4784,0,[]
47,Amanda,145779,517797,256000,"[u'classic rock', u'80s', u'rock', u'boston', u'rock ballads', u'amanda', u'ballads', u'hard rock', u'Power ballad', u'Ballad', u'melodic rock', u'pop', u'Love', u'soft rock', u'1986', u'70s', u'Progressive rock', u'AOR', u'rock ballad', u'boston - amanda', u'names', u'123 drippy sappy', u'easy listening', u'romantic', u'american', u'oldies', u'male vocalists', u'love songs', u'power ballads', u'arena rock', u'beautiful', u'guitar', u'80s rock', u'jazzyrockballads', u'classic', u'folk-rock', u'album rock', u'americana', u'Awesome', u'night', u'Progressive', u'soft', u'8 of 10 stars', u'love song', u'us', u'Female Names', u'Guitar Solo', u'first name titles', u'number one hits', u'best songs of the 80s']"
48,Smokin' In The Boys Room,110752,483396,188000,"[u'hard rock', u'80s', u'hair metal', u'rock', u'glam rock', u'heavy metal', u'metal', u'Glam Metal', u'cover', u'motley crue', u'classic rock', u'feel good', u'80s metal', u'rock n roll', u'good times music', u'70s', u'arena rock', u'covers', u'party', u'songs i love', u'classic metal', u'80s hard rock', u'galaxystardust', u'Metal songs', u'fuck you you fuckin fuck', u'I wanna fucking smoke', u'pop', u'Progressive rock', u'american', u'glam', u'fun', u'cover songs', u'live version', u'sleazy', u'Cock rock', u'80s Heavy Metal', u'boys', u'wrif-fm', u'favorite tracks', u'10 of 10 stars', u'LOVE LOVE LOVE', u'sleaze', u'1985', u'The', u'sleaze rock', u'80s rock', u'brass balls', u'80s hair metal', u'Makes Me Smile', u'cover tunes']"
