,Songs,Listeners,Playcount,Duration,Tags
19,Re-Hash,352934,1492706,220000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'Hip-Hop', u'alternative rock', u'indie', u'british', u'trip-hop', u'pop', u'chill', u'00s', u'chillout', u'electronica', u'trip hop', u'hip hop', u'indie pop', u'damon albarn', u'dub', u'dance', u'cool', u'alternative rap', u'4 of 10 stars', u'brit pop', u'electro', u'catchy', u'Lo-Fi', u'funk', u'beautiful', u'upbeat', u'summer', u'cheerful', u'male vocalist', u'male vocalists', u'Favorite', u'rock band', u'drugs', u'male vocals', u'fresh', u'electronica  dance', u'rock band dlc', u'rock favorites', u'hip-hop favorites', u'CAKElike', u'favorite songs', u'female vocalists', u'favorites', u'omg', u'easy listening', u'Alternative  Punk']"
20,Re-Hash,352934,1492706,220000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'Hip-Hop', u'alternative rock', u'indie', u'british', u'trip-hop', u'pop', u'chill', u'00s', u'chillout', u'electronica', u'trip hop', u'hip hop', u'indie pop', u'damon albarn', u'dub', u'dance', u'cool', u'alternative rap', u'4 of 10 stars', u'brit pop', u'electro', u'catchy', u'Lo-Fi', u'funk', u'beautiful', u'upbeat', u'summer', u'cheerful', u'male vocalist', u'male vocalists', u'Favorite', u'rock band', u'drugs', u'male vocals', u'fresh', u'electronica  dance', u'rock band dlc', u'rock favorites', u'hip-hop favorites', u'CAKElike', u'favorite songs', u'female vocalists', u'favorites', u'omg', u'easy listening', u'Alternative  Punk']"
21,Re-Hash,352934,1492706,220000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'Hip-Hop', u'alternative rock', u'indie', u'british', u'trip-hop', u'pop', u'chill', u'00s', u'chillout', u'electronica', u'trip hop', u'hip hop', u'indie pop', u'damon albarn', u'dub', u'dance', u'cool', u'alternative rap', u'4 of 10 stars', u'brit pop', u'electro', u'catchy', u'Lo-Fi', u'funk', u'beautiful', u'upbeat', u'summer', u'cheerful', u'male vocalist', u'male vocalists', u'Favorite', u'rock band', u'drugs', u'male vocals', u'fresh', u'electronica  dance', u'rock band dlc', u'rock favorites', u'hip-hop favorites', u'CAKElike', u'favorite songs', u'female vocalists', u'favorites', u'omg', u'easy listening', u'Alternative  Punk']"
22,DARE,989523,6185927,247000,"[u'alternative', u'electronic', u'dance', u'gorillaz', u'rock', u'pop', u'indie', u'Hip-Hop', u'electronica', u'british', u'alternative rock', u'trip-hop', u'Dare', u'00s', u'favorites', u'experimental', u'hip hop', u'catchy', u'funk', u'party', u'fun', u'britpop', u'funky', u'2005', u'electro', u'cool', u'chillout', u'chill', u'rap', u'indie rock', u'happy', u'summer', u'UK', u'Favourites', u'techno', u'damon albarn', u'Gorillaz - Dare', u'Disco', u'favorite songs', u'Love', u'favourite', u'Favorite', u'i am a party girl here is my soundtrack', u'english', u'electropop', u'Awesome', u'trip hop', u'eclectic', u'alternative pop', u'alternative hip-hop']"
23,DARE,989523,6185927,247000,"[u'alternative', u'electronic', u'dance', u'gorillaz', u'rock', u'pop', u'indie', u'Hip-Hop', u'electronica', u'british', u'alternative rock', u'trip-hop', u'Dare', u'00s', u'favorites', u'experimental', u'hip hop', u'catchy', u'funk', u'party', u'fun', u'britpop', u'funky', u'2005', u'electro', u'cool', u'chillout', u'chill', u'rap', u'indie rock', u'happy', u'summer', u'UK', u'Favourites', u'techno', u'damon albarn', u'Gorillaz - Dare', u'Disco', u'favorite songs', u'Love', u'favourite', u'Favorite', u'i am a party girl here is my soundtrack', u'english', u'electropop', u'Awesome', u'trip hop', u'eclectic', u'alternative pop', u'alternative hip-hop']"
24,All Alone,520253,2550259,210000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'trip-hop', u'electronica', u'alternative rock', u'indie', u'hip hop', u'pop', u'experimental', u'british', u'rap', u'00s', u'All Alone', u'electro', u'jazz', u'indie rock', u'favorites', u'trip hop', u'alternative hip-hop', u'Alternative  Punk', u'britpop', u'favorite songs', u'sad', u'dance', u'Love', u'world', u'techno', u'fun', u'General Alternative', u'vugube62', u'chillout', u'chill', u'female vocalists', u'dubstep', u'catchy', u'funk', u'indietronica', u'Awesome', u'alone', u'funky', u'cool', u'heard on Pandora', u'alternative pop', u'Favorite', u'lovely', u'2005', u'ElectronicaDance']"
25,All Alone,520253,2550259,210000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'trip-hop', u'electronica', u'alternative rock', u'indie', u'hip hop', u'pop', u'experimental', u'british', u'rap', u'00s', u'All Alone', u'electro', u'jazz', u'indie rock', u'favorites', u'trip hop', u'alternative hip-hop', u'Alternative  Punk', u'britpop', u'favorite songs', u'sad', u'dance', u'Love', u'world', u'techno', u'fun', u'General Alternative', u'vugube62', u'chillout', u'chill', u'female vocalists', u'dubstep', u'catchy', u'funk', u'indietronica', u'Awesome', u'alone', u'funky', u'cool', u'heard on Pandora', u'alternative pop', u'Favorite', u'lovely', u'2005', u'ElectronicaDance']"
26,All Alone,520253,2550259,210000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'trip-hop', u'electronica', u'alternative rock', u'indie', u'hip hop', u'pop', u'experimental', u'british', u'rap', u'00s', u'All Alone', u'electro', u'jazz', u'indie rock', u'favorites', u'trip hop', u'alternative hip-hop', u'Alternative  Punk', u'britpop', u'favorite songs', u'sad', u'dance', u'Love', u'world', u'techno', u'fun', u'General Alternative', u'vugube62', u'chillout', u'chill', u'female vocalists', u'dubstep', u'catchy', u'funk', u'indietronica', u'Awesome', u'alone', u'funky', u'cool', u'heard on Pandora', u'alternative pop', u'Favorite', u'lovely', u'2005', u'ElectronicaDance']"
27,All Alone,520253,2550259,210000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'trip-hop', u'electronica', u'alternative rock', u'indie', u'hip hop', u'pop', u'experimental', u'british', u'rap', u'00s', u'All Alone', u'electro', u'jazz', u'indie rock', u'favorites', u'trip hop', u'alternative hip-hop', u'Alternative  Punk', u'britpop', u'favorite songs', u'sad', u'dance', u'Love', u'world', u'techno', u'fun', u'General Alternative', u'vugube62', u'chillout', u'chill', u'female vocalists', u'dubstep', u'catchy', u'funk', u'indietronica', u'Awesome', u'alone', u'funky', u'cool', u'heard on Pandora', u'alternative pop', u'Favorite', u'lovely', u'2005', u'ElectronicaDance']"
28,Every Planet We Reach Is Dead,552107,2708432,293000,"[u'alternative', u'electronic', u'gorillaz', u'Hip-Hop', u'rock', u'trip-hop', u'indie', u'chill', u'british', u'alternative rock', u'pop', u'electronica', u'trip hop', u'funky', u'Mellow', u'melancholic', u'psychedelic', u'chillout', u'experimental', u'piano', u'Every planet we reach is dead', u'trippy', u'indie rock', u'Bittersweet', u'00s', u'hip hop', u'ambient', u'britpop', u'funk', u'dance', u'favorites', u'strings', u'melancholy', u'alternative hip-hop', u'damon albarn', u'instrumental', u'dark', u'Alternative  Punk', u'beautiful', u'groove', u'relaxing', u'easy', u'Brit', u'General Alternative', u'amayzes loved', u'Ike Turner', u'favorite songs', u'rap', u'catchy', u'blues']"
29,Every Planet We Reach Is Dead,552107,2708432,293000,"[u'alternative', u'electronic', u'gorillaz', u'Hip-Hop', u'rock', u'trip-hop', u'indie', u'chill', u'british', u'alternative rock', u'pop', u'electronica', u'trip hop', u'funky', u'Mellow', u'melancholic', u'psychedelic', u'chillout', u'experimental', u'piano', u'Every planet we reach is dead', u'trippy', u'indie rock', u'Bittersweet', u'00s', u'hip hop', u'ambient', u'britpop', u'funk', u'dance', u'favorites', u'strings', u'melancholy', u'alternative hip-hop', u'damon albarn', u'instrumental', u'dark', u'Alternative  Punk', u'beautiful', u'groove', u'relaxing', u'easy', u'Brit', u'General Alternative', u'amayzes loved', u'Ike Turner', u'favorite songs', u'rap', u'catchy', u'blues']"
30,Every Planet We Reach Is Dead,552107,2708432,293000,"[u'alternative', u'electronic', u'gorillaz', u'Hip-Hop', u'rock', u'trip-hop', u'indie', u'chill', u'british', u'alternative rock', u'pop', u'electronica', u'trip hop', u'funky', u'Mellow', u'melancholic', u'psychedelic', u'chillout', u'experimental', u'piano', u'Every planet we reach is dead', u'trippy', u'indie rock', u'Bittersweet', u'00s', u'hip hop', u'ambient', u'britpop', u'funk', u'dance', u'favorites', u'strings', u'melancholy', u'alternative hip-hop', u'damon albarn', u'instrumental', u'dark', u'Alternative  Punk', u'beautiful', u'groove', u'relaxing', u'easy', u'Brit', u'General Alternative', u'amayzes loved', u'Ike Turner', u'favorite songs', u'rap', u'catchy', u'blues']"
31,Every Planet We Reach Is Dead,552107,2708432,293000,"[u'alternative', u'electronic', u'gorillaz', u'Hip-Hop', u'rock', u'trip-hop', u'indie', u'chill', u'british', u'alternative rock', u'pop', u'electronica', u'trip hop', u'funky', u'Mellow', u'melancholic', u'psychedelic', u'chillout', u'experimental', u'piano', u'Every planet we reach is dead', u'trippy', u'indie rock', u'Bittersweet', u'00s', u'hip hop', u'ambient', u'britpop', u'funk', u'dance', u'favorites', u'strings', u'melancholy', u'alternative hip-hop', u'damon albarn', u'instrumental', u'dark', u'Alternative  Punk', u'beautiful', u'groove', u'relaxing', u'easy', u'Brit', u'General Alternative', u'amayzes loved', u'Ike Turner', u'favorite songs', u'rap', u'catchy', u'blues']"
32,O Green World,555555,2765971,271000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'Hip-Hop', u'trip-hop', u'british', u'pop', u'indie', u'electronica', u'alternative rock', u'00s', u'chillout', u'hip hop', u'indie rock', u'britpop', u'damon albarn', u'trip hop', u'political', u'experimental', u'electro', u'cool', u'alternative rap', u'General Alternative', u'chill', u'favorite songs', u'Alternative  Punk', u'funk', u'indie pop', u'sad', u'downtempo', u'dub', u'favorites', u'funky', u'Mellow', u'party', u'fun', u'cartoon', u'fav', u'dystopian', u'vugube62', u'seen live', u'punk', u'reggae', u'rap', u'UK', u'pop rock', u'Awesome', u'underground hip-hop', u'psychedelic']"
33,O Green World,555555,2765971,271000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'Hip-Hop', u'trip-hop', u'british', u'pop', u'indie', u'electronica', u'alternative rock', u'00s', u'chillout', u'hip hop', u'indie rock', u'britpop', u'damon albarn', u'trip hop', u'political', u'experimental', u'electro', u'cool', u'alternative rap', u'General Alternative', u'chill', u'favorite songs', u'Alternative  Punk', u'funk', u'indie pop', u'sad', u'downtempo', u'dub', u'favorites', u'funky', u'Mellow', u'party', u'fun', u'cartoon', u'fav', u'dystopian', u'vugube62', u'seen live', u'punk', u'reggae', u'rap', u'UK', u'pop rock', u'Awesome', u'underground hip-hop', u'psychedelic']"
34,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
35,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
36,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
37,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
38,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
39,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
40,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
41,Welcome to the World of the Plastic Beach,237918,1231696,216000,"[u'electronic', u'Hip-Hop', u'alternative', u'trip-hop', u'pop', u'trip hop', u'gorillaz', u'electronica', u'rap', u'Snoop Dogg', u'hip hop', u'indie', u'rock', u'Awesome', u'synth', u'synthesizer', u'male vocalists', u'2010', u'trip rock', u'lol', u'alternative hip hop', u'seen live', u'british', u'alternative rock', u'memories', u'intro', u'synth pop', u'Driving', u'hiphop', u'alternative hip-hop', u'male vocals', u'6 of 10 stars', u'computer voice', u'international', u'drum machine', u'5 of 10 stars', u'damon albarn', u'rocking out', u'introduction', u'summer afternoons', u'dat bass', u'blablabla', u'west-coast', u'i love this motherfucking song', u'did i say awesome', u'snoop d-o- double G', u'bettie thump']"
42,Welcome to the World of the Plastic Beach,237918,1231696,216000,"[u'electronic', u'Hip-Hop', u'alternative', u'trip-hop', u'pop', u'trip hop', u'gorillaz', u'electronica', u'rap', u'Snoop Dogg', u'hip hop', u'indie', u'rock', u'Awesome', u'synth', u'synthesizer', u'male vocalists', u'2010', u'trip rock', u'lol', u'alternative hip hop', u'seen live', u'british', u'alternative rock', u'memories', u'intro', u'synth pop', u'Driving', u'hiphop', u'alternative hip-hop', u'male vocals', u'6 of 10 stars', u'computer voice', u'international', u'drum machine', u'5 of 10 stars', u'damon albarn', u'rocking out', u'introduction', u'summer afternoons', u'dat bass', u'blablabla', u'west-coast', u'i love this motherfucking song', u'did i say awesome', u'snoop d-o- double G', u'bettie thump']"
43,Welcome to the World of the Plastic Beach,237918,1231696,216000,"[u'electronic', u'Hip-Hop', u'alternative', u'trip-hop', u'pop', u'trip hop', u'gorillaz', u'electronica', u'rap', u'Snoop Dogg', u'hip hop', u'indie', u'rock', u'Awesome', u'synth', u'synthesizer', u'male vocalists', u'2010', u'trip rock', u'lol', u'alternative hip hop', u'seen live', u'british', u'alternative rock', u'memories', u'intro', u'synth pop', u'Driving', u'hiphop', u'alternative hip-hop', u'male vocals', u'6 of 10 stars', u'computer voice', u'international', u'drum machine', u'5 of 10 stars', u'damon albarn', u'rocking out', u'introduction', u'summer afternoons', u'dat bass', u'blablabla', u'west-coast', u'i love this motherfucking song', u'did i say awesome', u'snoop d-o- double G', u'bettie thump']"
44,Money Maker,221502,1590158,177000,"[u'alternative rock', u'rock', u'blues rock', u'the black keys', u'alternative', u'american', u'10s', u'blues', u'party', u'Garage Rock', u'Ohio', u'FUCKING AWESOME', u'2010s', u'vintage', u'6 of 10 stars', u'art and all', u'grassroots power', u'sexy', u'indie rock', u'guitar', u'detroit', u'fip', u'garage', u'9 of 10 stars', u'male vocals', u'10 of 10 stars', u'speed', u'blues punk', u'iTunes', u'joyful', u'american rock', u'i like to air drum when i think no one can see me', u'2010s rock', u'the strombo show', u'rocko', u'grimm', u'feeling kind of rebelious', u'this is how guitars should be used', u'El Camino', u'good for driving around in a truck', u'ohio rock', u'no reservations', u'Wepon of Mass Destruction', u'i wish they played this stuff in nightclubs', u'all the rage in the world', u'suits soundtrack']"
45,Dead and Gone,250289,1976218,221000,"[u'blues rock', u'rock', u'alternative rock', u'2010s', u'alternative', u'the black keys', u'american', u'Garage Rock', u'10s', u'handclaps', u'2011', u'8 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'indie', u'Dead', u'indie rock', u'omg', u'blues', u'bells', u'party', u'nice', u'fip', u'garage', u'Ohio', u'duo', u'i love it', u'radio paradise', u'radioparadise', u'2012 single', u'4 Stars', u'speed', u'best of 2011', u'delicious', u'Gone', u'Spaghetti', u'joyful', u'Beat It', u'american rock', u'2010s rock', u'Black Keys', u'On the floor', u'na na na', u'El Camino', u'schubidu', u'this song is sex', u'ohio rock', u'Rock Vintage', u'mood-enhancer', u'Down The Hole']"
46,ScheiSe,2901,22707,0,[u'pop']
47,ScheiSe,2901,22707,0,[u'pop']
48,ScheiSe,2901,22707,0,[u'pop']
49,Yoü and I,273162,3416669,307000,"[u'pop', u'rock', u'Lady Gaga', u'female vocalists', u'piano', u'amazing', u'epic', u'Southern Rock', u'2011', u'Love', u'country', u'pop rock', u'born this way', u'dance', u'love at first listen', u'Queen', u'Power ballad', u'female vocalist', u'emotional', u'gaga', u'beautiful', u'country rock', u'brian may', u'power voice', u'sexy', u'singer-songwriter', u'american', u'rock n roll', u'Ballad', u'10s', u'<3', u'legend', u'fucking beautiful', u'magic music', u'We will Rock You', u'electronic', u'romantic', u'Awesome', u'great lyrics', u'2010s', u'You and I', u'best of 2011', u'love this bitch', u'daddy and nebraska and jesus christ', u'alternative rock', u'guitar', u'loved', u'best song ever', u'monster', u'FUCKING AWESOME']"
