,Songs,Listeners,Playcount,Duration,Tags
235,Mariô,29507,247638,217000,"[u'rap - samba', u'rap', u'more cowbell', u'pirata', u'Lauro Pirata', u'funkhaus europa spirits', u'nao preciso de oculos pra enxergar o que acontece ao meu redor', u'2015 fig', u'criolo gif']"
236,Lion Man,26773,231129,205000,"[u'rap', u'Hip-Hop', u'hip hop', u'brasil', u'mpb', u'fip', u'Rap Nacional', u'FODA', u'musica brasileira', u'funkhaus europa beat the night', u'pirata', u'Lauro Pirata', u'2015 fig', u'criolo gif']"
237,Linha de Frente,29494,228094,270000,"[u'samba', u'Gilles Peterson', u'brazilian', u'Hip-Hop', u'world', u'latin', u'fip', u'male vocalist', u'2011', u'2010s', u'musica brasileira', u'pirata', u'Lauro Pirata', u'funkhaus europa matinee', u'futecbl', u'criolo - linha de frente', u'rap - samba', u'2015 fig', u'criolo gif']"
238,Leprosy,73502,375090,380000,"[u'death metal', u'Technical Death Metal', u'metal', u'old school death metal', u'death', u'progressive death metal', u'Chuck Schuldiner', u'80s', u'thrash metal', u'heavy metal', u'Progressive metal', u'leprosy', u'black metal', u'american', u'1988', u'florida death metal', u'metal masterpiece', u'brutal', u'USA', u'viking metal', u'Melodic Death Metal', u'abstract', u'Avant-Garde', u'Progressive', u'old school', u'4', u'fav', u'ass', u'FUCKING AWESOME', u'english lyrics', u'4 of 10 stars', u'american artist', u'Brutal Death Metal', u'anthem', u'5', u'All time favourites', u'progressive thrash metal', u'Technical Thrash Metal', u'Old School Metal', u'718 Metal', u'9 lbs hammer', u'progressive melodic death metal', u'technical progressive Death Metal', u'Death Thrash', u'Killer', u'over 5 minutes long', u'rabid', u'orgasm', u'anti-religion', u'technical progressive metal']"
239,Leprosy,73502,375090,380000,"[u'death metal', u'Technical Death Metal', u'metal', u'old school death metal', u'death', u'progressive death metal', u'Chuck Schuldiner', u'80s', u'thrash metal', u'heavy metal', u'Progressive metal', u'leprosy', u'black metal', u'american', u'1988', u'florida death metal', u'metal masterpiece', u'brutal', u'USA', u'viking metal', u'Melodic Death Metal', u'abstract', u'Avant-Garde', u'Progressive', u'old school', u'4', u'fav', u'ass', u'FUCKING AWESOME', u'english lyrics', u'4 of 10 stars', u'american artist', u'Brutal Death Metal', u'anthem', u'5', u'All time favourites', u'progressive thrash metal', u'Technical Thrash Metal', u'Old School Metal', u'718 Metal', u'9 lbs hammer', u'progressive melodic death metal', u'technical progressive Death Metal', u'Death Thrash', u'Killer', u'over 5 minutes long', u'rabid', u'orgasm', u'anti-religion', u'technical progressive metal']"
240,Born Dead,68645,340773,207000,"[u'death metal', u'Technical Death Metal', u'metal', u'old school death metal', u'thrash metal', u'Chuck Schuldiner', u'80s', u'Progressive metal', u'death', u'great solo', u'progressive death metal', u'Killer', u'Thrash Never Dies', u'heavy metal', u'classic', u'epic', u'Awesome', u'Melodic Death Metal', u'american', u'thrash', u'All time favourites', u'Old School Metal', u'718 Metal', u'florida death metal', u'metal masterpiece', u'ultra super metal', u'USA', u'abstract', u'90s', u'angry', u'Avant-Garde', u'Progressive', u'old school', u'super band', u'best song ever', u'1988', u'Extreme Metal', u'FUCKING AWESOME', u'trash metal', u'florida', u'greatness', u'Great Music', u'kick ass', u'true metal', u'progressive thrash metal', u'Technical Thrash Metal', u'superb', u'old school thrash metal', u'2 of 10 stars', u'9 lbs hammer']"
241,Born Dead,68645,340773,207000,"[u'death metal', u'Technical Death Metal', u'metal', u'old school death metal', u'thrash metal', u'Chuck Schuldiner', u'80s', u'Progressive metal', u'death', u'great solo', u'progressive death metal', u'Killer', u'Thrash Never Dies', u'heavy metal', u'classic', u'epic', u'Awesome', u'Melodic Death Metal', u'american', u'thrash', u'All time favourites', u'Old School Metal', u'718 Metal', u'florida death metal', u'metal masterpiece', u'ultra super metal', u'USA', u'abstract', u'90s', u'angry', u'Avant-Garde', u'Progressive', u'old school', u'super band', u'best song ever', u'1988', u'Extreme Metal', u'FUCKING AWESOME', u'trash metal', u'florida', u'greatness', u'Great Music', u'kick ass', u'true metal', u'progressive thrash metal', u'Technical Thrash Metal', u'superb', u'old school thrash metal', u'2 of 10 stars', u'9 lbs hammer']"
242,Forgotten Past,63008,298790,276000,"[u'death metal', u'old school death metal', u'metal', u'progressive death metal', u'thrash metal', u'death', u'Chuck Schuldiner', u'80s', u'Progressive metal', u'Progressive', u'Technical Death Metal', u'Brutal Death Metal', u'great vocalist', u'american', u'Extreme Metal', u'must get', u'florida death metal', u'great guitarist', u'Music That kicks Yer Ass', u'best album song', u'Forgotten Past', u'heavy metal', u'black metal', u'great', u'songs i love', u'best songs ever', u'kick ass', u'favourite tracks', u'718 Metal', u'feel the noise', u'florida death', u'death on aina kuolema', u'metal masterclass', u'Tempo Killer', u'USA', u'Melodic Death Metal', u'abstract', u'90s', u'Avant-Garde', u'old school', u'4', u'Favorite', u'1988', u'Trash', u'progressive thrash metal', u'Technical Thrash Metal', u'Old School Metal', u'death-thrash metal', u'9 lbs hammer', u'progressive melodic death metal']"
243,Pull the Plug,75429,479780,266000,"[u'death metal', u'Technical Death Metal', u'old school death metal', u'metal', u'death', u'progressive death metal', u'Chuck Schuldiner', u'Progressive metal', u'80s', u'thrash metal', u'FUCKING AWESOME', u'Death-Thrash', u'heavy metal', u'american', u'Progressive', u'thrash', u'favourite', u'1988', u'Extreme Metal', u'My Songs', u'trash metal', u'Brutal Death Metal', u'best song in the world', u'kick ass', u'my favorite', u'Death -pull the plug', u'Yeeeha', u'SUPER JYZA EVER', u'classic rock', u'black metal', u'classic', u'USA', u'favorites', u'epic', u'Melodic Death Metal', u'abstract', u'Avant-Garde', u'genius', u'old school', u'super band', u'4', u'Masterpiece', u'american artist', u'All time favourites', u'progressive thrash metal', u'Technical Thrash Metal', u'Extreme', u'superb', u'Old School Metal', u'riffs']"
244,Beyond the Pale,21210,85552,460000,"[u'thrash metal', u'metal', u'thrash', u'exodus', u'speed metal', u'heavy metal', u'4', u'2010', u'2010s', u'5', u'6', u'Bay Area', u'over 5 minutes long', u'Thrash-Metal', u'beyond the pale', u'fuckin epic', u'exhibit b - the human condition', u'guitar paradise', u'the reason why Gary Holt is the best guitar player ever', u'k1r7m']"
245,Pleasures of the Flesh,19769,78741,457000,"[u'thrash metal', u'thrash', u'metal', u'bay area thrash metal', u'heavy metal', u'exodus', u'epic', u'english lyrics', u'american artist', u'trash metal', u'Bay Area', u'Live recording', u'tribal thrash metal', u'boogie on down', u'headbangers ball', u'another lesson in violence', u'pleasures of the flesh', u'myk exodus', u'old school bay area thrash metal', u'epic thrash intros']"
246,Now Thy Death Day Come,24247,93831,311000,"[u'thrash metal', u'metal', u'thrash', u'exodus', u'heavy metal', u'speed metal', u'00s', u'symphonic metal', u'4 of 10 stars', u'Bay Area', u'bay area thrash metal', u'nothing on-hand', u'i want to kill people to this song', u'un disco exelente que todos deberian tener en casa', u'myk exodus']"
247,"As The Years Pass By, The Hours Bend",19409,107764,281000,"[u'hard rock', u'blues rock', u'seen live', u'blues-rock', u'Psychedelic Rock', u'00s', u'graveyard', u'psychadelic rock', u'70s revival']"
248,Seventh Son of a Seventh Son,147754,858032,608000,"[u'heavy metal', u'metal', u'NWOBHM', u'Iron Maiden', u'Progressive metal', u'classic metal', u'New Wave of British Heavy Metal', u'epic', u'80s', u'British Metal', u'british', u'hard rock', u'Masterpiece', u'classic rock', u'rock', u'The Best Of Iron Maiden', u'seventh son of a seventh son', u'My Favourites', u'Maiden', u'classic', u'UK', u'favorites', u'Progressive', u'Awesome', u'great solo', u'8 of 10 stars', u'Power metal', u'classic heavy metal', u'seen live', u'Progressive rock', u'guitar', u'amazing', u'Awesome Guitar Jams', u'Favourites', u'80s Heavy Metal', u'Favourite Songs', u'british heavy metal', u'Megadeth', u'silent intensity', u'80s british heavy metal', u'atmospheric', u'favourite', u'rock band', u'title track', u'80s metal', u'rock band dlc', u'bruce dickinson', u'top 100 greatest metal songs of all time', u'eargasmic', u'Songs that totaly rule']"
249,As Long As You Love Me (Feat Big Sean),701,9658,0,[]
250,As Long As You Love Me (Feat Big Sean),701,9658,0,[]
251,Blackened,388405,2606445,400000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'80s', u'rock', u'speed metal', u'hard rock', u'thrash', u'Progressive metal', u'american', u'aggressive', u'favorites', u'Awesome', u'FUCKING AWESOME', u'classic metal', u'1988', u'trash metal', u'Favourite Songs', u'yeaaahhhhh', u'seen live', u'progressive thrash metal', u'Metallica-Best', u'classic', u'solo', u'rock band', u'80s metal', u'bay area thrash metal', u'great riffs', u'when metallica was cool', u'heavy', u'epic', u'Favourites', u'8 of 10 stars', u'Blackened', u'i had to change my pants after this song', u'80s rock', u'amazing intro', u'Thrash Never Dies', u'classic rock', u'alternative rock', u'guitar', u'Progressive', u'80s Heavy Metal', u'Technical Thrash Metal', u'american metal', u'rock band dlc', u'great riff', u'And Justice For All', u'Metal Gods']"
252,Hit the Lights,333090,1972766,257000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'metallica', u'80s', u'thrash', u'hard rock', u'rock', u'old school thrash metal', u'aggressive', u'bay area thrash metal', u'80s metal', u'american', u'classic metal', u'1983', u'trash metal', u'kill em all', u'fucking CLASSIC', u'classic rock', u'USA', u'old school', u'No life til leather', u'heavy', u'80s Heavy Metal', u'kick ass', u'Megadeth', u'hit the lights', u'Awesome', u'guitar', u'California', u'wrif-fm', u'speed', u'american metal', u'bay area thrash', u'Dave Mustaine', u'Before Metallica went to shit']"
253,The Four Horsemen,332945,2121417,428000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'speed metal', u'80s', u'thrash', u'rock', u'hard rock', u'aggressive', u'80s metal', u'heavy', u'old school', u'classic metal', u'american', u'favorites', u'epic', u'guitar', u'trash metal', u'classic', u'kill em all', u'Dave Mustaine', u'headbanging music', u'greatest riffs', u'Progressive metal', u'Power metal', u'bay area thrash metal', u'when metallica was cool', u'seen live', u'1983', u'Kirk Hammett', u'the four horsemen', u'old metallica', u'Better than Mechanix', u'fast', u'Progressive', u'great', u'Guitar Solo', u'riffs', u'cool solo', u'James Hetfield', u'Lars Ulrich', u'Cliff Burton', u'great metal song', u'favorite songs', u'USA', u'solo', u'bass', u'Favorite Artists', u'8 of 10 stars']"
254,Motorbreath,324162,2061714,183000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'metallica', u'80s', u'hard rock', u'rock', u'thrash', u'trash metal', u'classic metal', u'american', u'80s metal', u'1983', u'aggressive', u'kill em all', u'when metallica was cool', u'heavy', u'bay area thrash metal', u'old school thrash metal', u'punk', u'favorites', u'old school', u'american metal', u'classic rock', u'Awesome', u'heard on Pandora', u'All time favourites', u'80s rock', u'bay area thrash', u'seen live', u'alternative rock', u'fast', u'guitar', u'9 of 10 stars', u'FUCKING AWESOME', u'1980s', u'7 of 10 stars', u'10 of 10 stars', u'Bay Area', u'718 Metal', u'Megadeth', u'Second Hand Smoke', u'James Hetfield', u'Metal Gods', u'meGAllica', u'Dave Mustaine', u'old school thrash', u'sooo good', u'no life till leather']"
255,Jump in the Fire,299822,1702731,290000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'80s', u'rock', u'speed metal', u'hard rock', u'thrash', u'american', u'old school', u'aggressive', u'classic metal', u'bay area thrash', u'1983', u'80s metal', u'kill em all', u'old school thrash metal', u'classic rock', u'guitar', u'trash metal', u'bay area thrash metal', u'Cliff Burton', u'Jump in the fire', u'heavy', u'arena rock', u'Awesome Guitar Jams', u'Dave Mustaine', u'no life till leather', u'seen live', u'fast', u'favorites', u'solo', u'Awesome', u'heard on Pandora', u'8 of 10 stars', u'Rammstein', u'FUCKING AWESOME', u'6 of 10 stars', u'fire', u'Old School Metal', u'80s rock', u'Megadeth', u'Awesome Guitar Solo', u'americain', u'underrated songs', u'when metallica was cool', u'motherfucking yeah', u'fast guitar solos', u'metal top']"
256,Whiplash,333056,2076252,246000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'speed metal', u'thrash', u'80s', u'rock', u'hard rock', u'kill em all', u'Whiplash', u'american', u'1983', u'Awesome', u'old school', u'aggressive', u'old school thrash metal', u'trash metal', u'80s metal', u'seen live', u'fast', u'Bay Area', u'classic metal', u'bay area thrash metal', u'bay area thrash', u'Chorzow 2008', u'80s Heavy Metal', u'speed', u'80s rock', u'fucking CLASSIC', u'Best of Metallica', u'metal top', u'Pure fucking armageddon']"
257,Phantom Lord,250649,1286779,292000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'speed metal', u'thrash', u'hard rock', u'80s', u'rock', u'american', u'classic metal', u'heavy', u'aggressive', u'old school thrash metal', u'old school', u'80s metal', u'kill em all', u'classic rock', u'hardcore', u'guitar', u'trash metal', u'1983', u'Bay Area', u'bay area thrash metal', u'bay area thrash', u'Hard Metal Core', u'seen live', u'alternative', u'Awesome', u'Gothic Metal', u'8 of 10 stars', u'riffs', u'718 Metal', u'meGAllica', u'when metallica was cool', u'ThrashSpeed Metal', u'old metallica', u'Metallica  Phantom Lord']"
258,Battery,581035,4505186,314000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'rock', u'hard rock', u'speed metal', u'80s', u'thrash', u'american', u'trash metal', u'Awesome', u'master of puppets', u'seen live', u'classic rock', u'aggressive', u'1986', u'favorites', u'heavy', u'symphonic metal', u'classic', u'yeaaahhhhh', u'80s metal', u'Cliff Burton', u'hardcore', u'live', u'Lars Ulrich', u'Battery', u'fast', u'speed', u'classic metal', u'rock band 2', u'alternative', u'Progressive metal', u'USA', u'Favorite', u'Favourites', u'Power metal', u'FUCKING AWESOME', u'Bay Area', u'James Hetfield', u'head-bang', u'kirk hammet', u'death metal', u'cool', u'songs i love', u'legends', u'relaxing and heavy', u'epic', u'guitar']"
259,Hero of the Day,339968,2357711,262000,"[u'metal', u'heavy metal', u'hard rock', u'metallica', u'rock', u'thrash metal', u'90s', u'favorites', u'alternative rock', u'Awesome', u'Ballad', u'rock ballad', u'1996', u'american', u'favorite songs', u'classic rock', u'alternative', u'live', u'heavy', u'Love', u'symphony', u'thrash', u'heard on Pandora', u'male vocalists', u'symphonic metal', u'Metallica-Best', u'For relax', u'hero of the day', u'USA', u'epic', u'Power ballad', u'beautiful', u'alternative metal', u'hero', u'Favorite', u'8 of 10 stars', u'nostalgia', u'wrif-fm', u'trash metal', u'peacefull', u'most beautiful ballad EVER', u'Soundtrack For Life', u'Progressive metal', u'melodic', u'guitar', u'strings', u'orchestra', u'day', u'upbeat', u'favourite']"
260,Bleeding Me,276002,1794144,498000,"[u'metal', u'heavy metal', u'hard rock', u'thrash metal', u'metallica', u'rock', u'90s', u'epic', u'american', u'favorites', u'Load', u'alternative rock', u'heavy', u'Progressive metal', u'sad', u'James Hetfield', u'Lars Ulrich', u'metal ballad', u'live', u'great vocals', u'dark', u'songs that rip out my fucking heart', u'classic rock', u'1996', u'Jason Newsted', u'great riffs', u'bleeding me', u'seen live', u'Progressive rock', u'calm', u'hair metal', u'alternative metal', u'stoner metal', u'Ballad', u'Favourites', u'great solo', u'whisky swamp and cigar smoke', u'instrumental', u'alternative', u'favorite songs', u'USA', u'beautiful', u'melodic', u'Melodic Death Metal', u'melancholy', u'male vocalist', u'male vocalists', u'underrated', u'symphonic metal', u'9 of 10 stars']"
261,Intro / Deathripper,7922,39635,138000,"[u'metal', u'punk', u'thrash metal', u'hardcore punk', u'crossover thrash']"
262,Unleash the Bastards,48406,306514,119000,"[u'thrash metal', u'crossover', u'crossover thrash', u'thrash', u'metal', u'punk', u'hardcore punk', u'heavy metal', u'Mosh', u'indie', u'hardcore', u'fast', u'punk rock', u'Favourite Songs', u'headbanging', u'New School', u'under 2 minutes long', u'Thrash revival', u'Municipal Waste', u'Bangover']"
263,The Thing,34794,178908,113000,"[u'thrash metal', u'crossover', u'thrash', u'metal', u'crossover thrash', u'hardcore', u'indie', u'punk', u'f', u'hardcore punk', u'thrashcore', u'Thrash revival']"
264,Blood Drive,38000,196763,73000,"[u'crossover', u'thrash metal', u'crossover thrash', u'thrash', u'metal', u'indie', u'punk', u'hardcore', u'hardcore punk', u'Richmond', u'pizza', u'Mosh', u'youth crew', u'Classic Punk', u'musick', u'Thrash revival', u'stage dives', u'Thrash Metal Crossover']"
265,Bang Over,16376,85827,0,"[u'thrash metal', u'thrash', u'crossover', u'thrashcore']"
266,Bang Over,16376,85827,0,"[u'thrash metal', u'thrash', u'crossover', u'thrashcore']"
267,The Thrashin' of the Christ,23836,121372,150000,"[u'thrash metal', u'crossover', u'seen live', u'thrash', u'crossover thrash', u'metal', u'punk', u'hardcore', u'hardcore punk', u'thrashcore', u'fucking CLASSIC', u'Thrash revival', u'Thrash Never Dies', u'm w', u'songs with awesome titles']"
268,Divine Blasphemer,19859,82827,119000,"[u'crossover', u'metal', u'thrash metal', u'crossover thrash', u'punk', u'hardcore', u'hardcore punk', u'Thrash revival']"
269,Massive Aggressive,19740,84673,101000,"[u'thrash metal', u'metal', u'crossover', u'punk', u'hardcore punk', u'crossover thrash', u'Thrash revival']"
270,Wolves of Chernobyl,20264,94592,150000,"[u'thrash metal', u'crossover', u'crossover thrash', u'metal', u'punk', u'hardcore', u'hardcore punk', u'thrashcore', u'Thrash revival', u'skate for all', u'vans of the wall']"
271,Relentless Threat,18433,74895,157000,"[u'thrash metal', u'metal', u'crossover', u'crossover thrash', u'punk', u'hardcore', u'hardcore punk', u'trash metal', u'Thrash revival']"
272,The Wrath of the Severed Head,17687,71474,106000,"[u'thrash metal', u'metal', u'punk', u'crossover', u'hardcore punk', u'crossover thrash', u'Thrash revival']"
273,Upside Down Church,17325,70078,149000,"[u'thrash metal', u'crossover', u'metal', u'thrashcore', u'Thrash revival']"
274,Shredded Offering,16735,65695,150000,"[u'thrash metal', u'metal', u'punk', u'thrash', u'crossover', u'hardcore punk', u'crossover thrash', u'Thrash revival']"
275,Media Skeptic,16569,67530,92000,"[u'thrash metal', u'metal', u'crossover', u'punk', u'hardcore punk', u'crossover thrash', u'Thrash revival', u'ultra sick']"
276,Horny for Blood,16688,65754,98000,"[u'thrash metal', u'metal', u'crossover', u'punk', u'hardcore', u'hardcore punk', u'crossover thrash', u'Thrash revival']"
277,Assim Assado,23044,106408,170000,"[u'mpb', u'experimental', u'tropicalia', u'secos e molhados', u'brasil', u'tropicalismo', u'70s', u'psychedelic', u'classic rock', u'folk rock', u'alternative', u'brazil', u'brazilian', u'Psychedelic Rock', u'rock brasileiro', u'Ney Matogrosso', u'caduta library', u'rock', u'dance', u'folk-rock', u'americana', u'flute', u'Portugal', u'portuguese', u'rock nacional', u'great songs', u'cream of the crop', u'Spaghetti', u'SP', u'anna', u'psicodelico', u'rock psicodelico', u'poema', u'cwdb - mpb estendida', u'restless slumber', u'brazooka', u'brazilian songwriter', u'milhoto', u'Secos e Molhados - Assim Assado', u'emipebe', u'Assim assado', u'br4z1l14n', u'folk nacional']"
278,Beneath the Remains,72115,381083,311000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'thrash', u'heavy metal', u'speed metal', u'brazilian metal', u'In Your Fucking Face', u'brazilian', u'80s metal', u'death-thrash metal', u'doom metal', u'Masterpiece', u'max cavalera', u'death thrash metal', u'Favorite Songs from All Time', u'trash metal', u'powered by max', u'classic rock', u'rock', u'favorite songs', u'brutal', u'old school', u'adrenaline', u'stoner', u'heard on Pandora', u'FUCKING AWESOME', u'old school thrash metal', u'718 Metal', u'Death-Thrash', u'kills nu-metal ten times over', u'death/thrash metal', u'oldschool thrash metal', u'brazilian thrash', u'Outrageously awesome', u'black metal', u'indie', u'punk', u'Grunge', u'alternative', u'alternative rock', u'heavy', u'hardcore', u'Stoner Rock', u'favorites', u'angry', u'genius', u'aggressive', u'loved']"
279,Beneath the Remains,72115,381083,311000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'thrash', u'heavy metal', u'speed metal', u'brazilian metal', u'In Your Fucking Face', u'brazilian', u'80s metal', u'death-thrash metal', u'doom metal', u'Masterpiece', u'max cavalera', u'death thrash metal', u'Favorite Songs from All Time', u'trash metal', u'powered by max', u'classic rock', u'rock', u'favorite songs', u'brutal', u'old school', u'adrenaline', u'stoner', u'heard on Pandora', u'FUCKING AWESOME', u'old school thrash metal', u'718 Metal', u'Death-Thrash', u'kills nu-metal ten times over', u'death/thrash metal', u'oldschool thrash metal', u'brazilian thrash', u'Outrageously awesome', u'black metal', u'indie', u'punk', u'Grunge', u'alternative', u'alternative rock', u'heavy', u'hardcore', u'Stoner Rock', u'favorites', u'angry', u'genius', u'aggressive', u'loved']"
280,Inner Self,89060,498458,307000,"[u'thrash metal', u'metal', u'death metal', u'heavy metal', u'Sepultura', u'brazilian metal', u'killer riffs part1', u'In Your Fucking Face', u'80s metal', u'old school thrash metal', u'songs to hear before you die', u'satan headbangs to this stuff', u'best song ever made', u'I could listen to this forever and ever and ever', u'80s', u'heavy', u'brazilian', u'FUCKING AWESOME', u'I love this song', u'deathrash', u'simply the best', u'fucking CLASSIC', u'The Good Ole Metal Days', u'riffs that own my soul', u'favourite thrash metal songs', u'thrash', u'adrenaline', u'8 of 10 stars', u'all time faves', u'groove metal', u'718 Metal', u'epic as fuck', u'Favorite Songs from All Time', u'Tema Increible', u'Madrugadas Metaleras', u'718 Love', u'inner self', u'seen live', u'rock', u'dark', u'loved', u'male vocalist', u'brilliant', u'9 of 10 stars', u'Technical Death Metal', u'Masterpiece', u'english lyrics', u'1980s', u'1994', u'trash metal']"
281,Stronger Than Hate,51587,241772,350000,"[u'thrash metal', u'metal', u'death metal', u'thrash', u'adrenaline', u'heard on Pandora', u'In Your Fucking Face', u'heavy metal', u'max cavalera', u'Sepultura', u'deathrash', u'718 Metal', u'great guitar', u'brazilian thrash', u'satan headbangs to this stuff', u'718 Love', u'gangshouts', u'favorites', u'old school', u'loved', u'male vocalist', u'FUCKING AWESOME', u'english lyrics', u'1980s', u'6 of 10 stars', u'trash metal', u'1989', u'hatred', u'rockin', u'lamb of god', u'genious', u'80s metal', u'brazilian metal', u'riffs', u'best songs', u'singing along', u'sudamerica', u'death/thrash metal', u'soundtrack to my youth', u'very fast', u'Brazilian Death Metal', u'fucking groovy', u'genious riffs', u'genious guitar themes', u'Sick Drummer', u'genious solo', u'bizarre feeling', u'fantastic feeling', u'genious feeling', u'turn that shit up to 11']"
282,Mass Hypnosis,56713,294336,262000,"[u'thrash metal', u'metal', u'thrash', u'death metal', u'brazilian', u'Sepultura', u'Old School Metal', u'total ownage', u'killer solo', u'fucking CLASSIC', u'80s metal', u'Awesome solo', u'thrash fucking metal', u'satan headbangs to this stuff', u'brazil', u'old school', u'good shit', u'FUCKING AWESOME', u'killer intro', u'brazilian metal', u'718 Metal', u'classic thrash', u'awesome guitar solos', u'In Your Fucking Face', u'killer riffs part1', u'Headbangable', u'Sick Drummer', u'greatest riffs ever', u'dismembered destiny', u'stone devil hill', u'classic rock', u'heavy metal', u'instrumental', u'solo', u'epic', u'death', u'aggressive', u'great solo', u'9 of 10 stars', u'anger', u'genious', u'Technical Thrash Metal', u'Agro', u'sudamerica', u'death/thrash metal', u'unforgettable songs from when i was a teenager', u'kk', u'brazilian thrash', u'genious riffs', u'genious guitar themes']"
283,Sarcastic Existence,43737,180897,283000,"[u'thrash metal', u'metal', u'Sepultura', u'death metal', u'718 Metal', u'brazilian thrash', u'718 Love', u'heavy metal', u'thrash', u'old school', u'sarcasm', u'male vocalist', u'english lyrics', u'1980s', u'7 of 10 stars', u'1989', u'ss', u'80s metal', u'brazilian metal', u'Melodic Thrash Metal', u'old school thrash metal', u'Megadeth', u'Testament', u'exodus', u'sudamerica', u'death/thrash metal', u'kkk', u'Brazilian Death Metal', u'existence', u'haohmaru', u'Songs to get drunk of', u'Beneath the Remains', u'brazilian', u'k1r7m']"
284,Slaves of Pain,50390,231564,240000,"[u'thrash metal', u'metal', u'death metal', u'thrash', u'old school', u'Sepultura', u'80s', u'brazilian', u'great solo', u'80s metal', u'718 Metal', u'In Your Fucking Face', u'brazil', u'loved', u'male vocalists', u'5 Stars', u'FUCKING AWESOME', u'1980s', u'6 of 10 stars', u'trash metal', u'1989', u'old school death metal', u'max cavalera', u'breakdown', u'Soundtrack Of My Life', u'sudamerica', u'awesome drumming', u'death/thrash metal', u'pain-infused', u'Insane Solo', u'oldschool thrash metal', u'brazilian thrash', u'Beneath the Remains', u'800th play', u'Slaves of the pain']"
285,Troops of Doom,91498,480589,197000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'old school death metal', u'thrash', u'heavy metal', u'brazil', u'trash metal', u'old school thrash metal', u'fucking CLASSIC', u'riffs that own my soul', u'thrash your face', u'wraugh', u'favorite songs', u'brutal', u'favorites', u'Iron Maiden', u'max cavalera', u'death thrash metal', u'In Your Fucking Face', u'can play on guitar', u'tandsmetal', u'Sick Drummer', u'fucking death metal', u'favourite thrash metal songs', u'Z3PO like this', u'classic rock', u'rock', u'classic', u'grindcore', u'doom metal', u'death', u'great', u'old school', u'brazilian', u'male vocalist', u'apocalyptic', u'english lyrics', u'7 of 10 stars', u'genious', u'brazilian metal', u'718 Metal', u'no radiohead radio', u'Live recording', u'Kult', u'thrash death metal', u'pi', u'Cavalera', u'Agro']"
286,Troops of Doom,91498,480589,197000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'old school death metal', u'thrash', u'heavy metal', u'brazil', u'trash metal', u'old school thrash metal', u'fucking CLASSIC', u'riffs that own my soul', u'thrash your face', u'wraugh', u'favorite songs', u'brutal', u'favorites', u'Iron Maiden', u'max cavalera', u'death thrash metal', u'In Your Fucking Face', u'can play on guitar', u'tandsmetal', u'Sick Drummer', u'fucking death metal', u'favourite thrash metal songs', u'Z3PO like this', u'classic rock', u'rock', u'classic', u'grindcore', u'doom metal', u'death', u'great', u'old school', u'brazilian', u'male vocalist', u'apocalyptic', u'english lyrics', u'7 of 10 stars', u'genious', u'brazilian metal', u'718 Metal', u'no radiohead radio', u'Live recording', u'Kult', u'thrash death metal', u'pi', u'Cavalera', u'Agro']"
287,Troops of Doom,91498,480589,197000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'old school death metal', u'thrash', u'heavy metal', u'brazil', u'trash metal', u'old school thrash metal', u'fucking CLASSIC', u'riffs that own my soul', u'thrash your face', u'wraugh', u'favorite songs', u'brutal', u'favorites', u'Iron Maiden', u'max cavalera', u'death thrash metal', u'In Your Fucking Face', u'can play on guitar', u'tandsmetal', u'Sick Drummer', u'fucking death metal', u'favourite thrash metal songs', u'Z3PO like this', u'classic rock', u'rock', u'classic', u'grindcore', u'doom metal', u'death', u'great', u'old school', u'brazilian', u'male vocalist', u'apocalyptic', u'english lyrics', u'7 of 10 stars', u'genious', u'brazilian metal', u'718 Metal', u'no radiohead radio', u'Live recording', u'Kult', u'thrash death metal', u'pi', u'Cavalera', u'Agro']"
288,Troops of Doom,91498,480589,197000,"[u'thrash metal', u'death metal', u'metal', u'Sepultura', u'old school death metal', u'thrash', u'heavy metal', u'brazil', u'trash metal', u'old school thrash metal', u'fucking CLASSIC', u'riffs that own my soul', u'thrash your face', u'wraugh', u'favorite songs', u'brutal', u'favorites', u'Iron Maiden', u'max cavalera', u'death thrash metal', u'In Your Fucking Face', u'can play on guitar', u'tandsmetal', u'Sick Drummer', u'fucking death metal', u'favourite thrash metal songs', u'Z3PO like this', u'classic rock', u'rock', u'classic', u'grindcore', u'doom metal', u'death', u'great', u'old school', u'brazilian', u'male vocalist', u'apocalyptic', u'english lyrics', u'7 of 10 stars', u'genious', u'brazilian metal', u'718 Metal', u'no radiohead radio', u'Live recording', u'Kult', u'thrash death metal', u'pi', u'Cavalera', u'Agro']"
