,Songs,Listeners,Playcount,Duration,Tags
15,Uptown Funk,403384,3157431,269000,"[u'funk', u'dance', u'party', u'Bruno Mars', u'pop', u'alternative', u'soul', u'happy', u'best of 2015', u'funky', u'2010s', u'2014', u'Get on your dancing shoes', u'ecf02', u'canada', u'saxophone', u'trumpet', u'Retro', u'horns', u'upbeat', u'Confident', u'fun', u'male vocalists', u""80's"", u'france', u'Favourites', u'new funk', u'n-a', u'Favourite Songs', u'charts', u'need to listen to more', u'synth funk', u'work out', u'minneapolis sound', u'Delete', u'belgique', u'finlande', u'Mexique', u'slgdmbestof', u'Mark Ronson', u'major', u'Allemagne', u'2014 single', u'bbc radio1 playlist 2015', u'Because Of You', u'wake-up song', u'up beat', u'uk number one', u'us number one', u'freakandel speciaal']"
16,TEENY WEENY STRING BIKINI,26070,116444,0,"[u'sexy', u'genius', u'summer songs']"
17,Ding dong song - Radio edit,20200,78069,0,"[u'swedish', u'2004', u'eurodance', u'Swedish Pop', u'00s', u'2000s', u'00s pop', u'2000s pop']"
18,Grandpa's Groove - Extended Version,3049,6952,0,[]
19,Dude (Looks Like a Lady),362499,1488486,263000,"[u'rock', u'classic rock', u'hard rock', u'80s', u'aerosmith', u'favorites', u'arena rock', u'metal', u'fun', u'90s', u'heavy metal', u'hair metal', u'american', u'blues rock', u'male vocalists', u'classic', u'Driving', u'party', u'glam rock', u'1987', u'dude', u'favorite songs', u'Awesome', u'Dude looks like a lady', u'Soundtrack', u'pop', u'upbeat', u'summer', u'rock n roll', u'Awesome Guitar Jams', u'8 of 10 stars', u'powerful', u'joe perry', u'80s rock', u'rock favorites', u'80s y 90s', u'steven tyler', u'rock city classics', u'60s', u'70s', u'sexy', u'USA', u'happy', u'album rock', u'guitar', u'feel good', u'male vocalist', u'best', u'boston', u'guitar rock']"
20,Walk This Way,551556,2483367,220000,"[u'rock', u'classic rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'Walk This Way', u'guitar', u'classic', u'1975', u'blues rock', u'american', u'upbeat', u'live', u'alternative rock', u'groovy', u'rock n roll', u'Awesome Guitar Jams', u'pop', u'Awesome', u'male vocalists', u'Guitar Hero', u'100 Greatest Guitar Solos', u'heavy metal', u'punk', u'rap', u'oldies', u'loved', u'steven tyler', u'USA', u'favorites', u'other', u'eighties', u'funky', u'8 of 10 stars', u'metal', u'Hip-Hop', u'seen live', u'sexy', u'Progressive rock', u'funk', u'arena rock', u'90s', u'Rock and Roll', u'jecks', u'wrif-fm', u'70s rock', u'the best of classic rock', u'jazzyfunL-Z']"
21,Footloose,335720,1319127,215000,"[u'80s', u'Soundtrack', u'pop', u'rock', u'footloose', u'dance', u'kenny loggins', u'classic rock', u'pop rock', u'party', u'1984', u'male vocalists', u""80's"", u'80s Pop', u'happy', u'movie', u'Kevin Bacon', u'fun', u'Soundtracks', u'oldies', u'flashback', u'Guilty Pleasures', u'upbeat', u'movie soundtrack', u'Disco', u'cheese', u'Energetic', u'80s radio', u'patrick swayze', u'singer-songwriter', u'favorites', u'soft rock', u'Awesome', u'american', u'party music', u'male vocalist', u'road trip', u'Movies', u'jive', u'dance around your bedroom', u'jazzyfunA-K', u'Footlose']"
22,Follow,141911,902642,196000,"[u'electronic', u'folktronica', u'experimental', u'indie', u'new rave', u'dance-punk', u'Indietronic', u'crystal fighters', u'spanish', u'electronica', u'seen live', u'Energetic', u'folk', u'indie rock', u'Electroclash', u'indie electronic', u'new wave', u'britpop', u'House', u'indietronica', u'psychedelic', u'tribal', u'garage', u'Workout', u'nu rave', u'dance dance dance', u'personal favourites', u'interessant', u'feelgood', u'honey', u'tv show', u'folktronic', u'motherfuckin rabbits ejaculating sunshine', u'basque folk', u'need', u'goeiepoep', u'ooo', u'annymix', u'good movin music', u'other level', u'energy4265', u'radio4265', u'candidate4265', u'dancing on my own', u'reign', u'soundstrack', u'misc rock', u'une de les seves millors', u'ting ting ting', u'in farbe']"
23,Cookie Thumper!,106299,760357,200000,"[u'rap', u'Hip-Hop', u'afrikaans', u'anthem', u'zef', u'Rave', u'song i have seen live', u'rap-rave', u'die antwoord', u'chappie', u'shoegazefan', u'yo-landi', u'yo-landi visser', u'ken sy my nommer', u'of is jy n ag bra', u'sny jou koekie', u'twee ses twee sewe', u'xha boy whats your number', u'daai bra anies', u'haai daai anies', u'hy lam innie mang ja', u'hys n fokken gam bra']"
24,Daddy,19621,79530,239000,"[u'Hip-Hop', u'bad', u'track 2', u""the albums isn't good so far............""]"
25,Baby's on Fire,183647,1509430,237000,"[u'Hip-Hop', u'Rave', u'alternative hip-hop', u'electronic', u'Awesome', u'electronica', u'zef', u'what the fuck am i listening to', u'hip hop', u'rap', u'dance', u'african', u'party', u'pop rap', u'next level beats', u'Electro-Hop', u'die antwoord', u'south african', u'2012', u'ghettotech', u'Brostep', u'trance', u'seen live', u'electropop', u'alternative', u'electro', u'catchy', u'makes you want to dance', u'dance-pop', u'techno', u'House', u'bass', u'new rave', u'youtube', u'nu rave', u'love at first listen', u'i am a party girl here is my soundtrack', u'8 of 10 stars', u'perfect', u'gold', u'10s', u'eletronic', u'4 of 10 stars', u'legends', u'<3', u'post-everything', u'alternative hip hop', u'i had to change my pants after this song', u'songs that make me cream my panties', u'fat fat fat fat LOSE THE FAT NOW']"
26,Crazy Little Thing Called Love - 2011 Remaster,37262,104886,0,"[u'80s', u'1980']"
27,Radio Ga Ga - Remastered 2011,30309,86778,0,[]
28,I Want It All - Remastered 2011,26011,78839,225000,[u'classic rock']
29,Another One Bites The Dust - 2011 Remaster,102646,335782,215000,"[u'classic rock', u'rock', u'pop', u'80s', u'british', u'alternative', u'alternative rock', u'hard rock', u'Queen', u'oldies', u""80's"", u'1980']"
30,Bicycle Race - 2011 Remaster,36883,95553,0,[]
31,I Want To Break Free - Remastered 2011,53117,159641,0,"[u'classic rock', u'bye mom']"
32,We Are The Champions - 2011 Remaster,39593,103514,0,"[u'classic rock', u'rock', u'pop', u'Queen', u'oldies', u'1978', u'victory song']"
33,One Vision - Remastered 2011,14444,37429,0,[]
34,Innuendo - Remastered 2011,20747,57174,0,"[u'classic rock', u'atheist']"
35,It's A Hard Life - Remastered 2011,12873,31307,0,[]
36,Don't Stop Me Now - 2011 Remaster,85021,298628,0,"[u'classic rock', u'classic', u'Progressive rock', u'upbeat', u'powerful', u'rock', u'hard rock', u'Queen', u'oldies', u'emotional', u'glam rock', u'Driving Songs', u'<3', u'la la la', u'good vibes', u'Happy Day', u""Don't Stop Me Now"", u'inspire me', u'having a ball']"
37,We Will Rock You - 2011 Remaster,44408,124663,0,"[u'classic rock', u'pop', u'rock', u'Queen', u'oldies', u'1977', u'HDJK']"
38,Under Pressure - Remastered 2011,112155,368317,244000,"[u'rock', u'Pop-Rock', u'80s', u'dance', u'top', u'lieblingslied', u'moonlight-gold']"
39,Fat Bottomed Girls - 2011 Remaster,49370,145819,0,[]
40,A Kind Of Magic - Remastered 2011,25420,70508,0,[]
41,Save Me - 2011 Remaster,25566,63200,0,[u'perlast']
42,Killer Queen - 2011 Remaster,46135,136222,0,"[u'feel good', u'classic rock', u'oldies', u'1975']"
43,You're My Best Friend - 2011 Remaster,59156,142764,0,[]
44,I'm Going Slightly Mad - Remastered 2011,12625,31077,0,[]
45,Friends Will Be Friends - Remastered 2011,13642,33353,0,[]
46,The Show Must Go On - Remastered 2011,48732,153918,0,[]
47,Breakthru - Remastered 2011,13305,35763,0,[]
48,Somebody To Love - 2011 Remaster,43131,127054,0,"[u'classic rock', u'hard rock', u'Progressive rock', u'glam rock', u'1977']"
49,Bohemian Rhapsody - 2011 Remaster,143882,543507,0,"[u'classic rock', u'rock', u'oldies', u'70s', u'pop', u'british', u'Progressive rock', u'Queen', u'design', u'1975', u""70's"", u'uk number one', u'macemorning', u'pure-', u'pure-fav', u'singsing', u'perlast', u'pure-softrock', u'pure-megafav']"
50,I DONT DWANK - Instrumental,451,684,0,[]
51,STRUNK - Instrumental,1034,1457,0,[]
52,UGLY BOY - Instrumental,451,655,0,[]
53,RAGING ZEF BONER - Instrumental,463,681,0,[]
54,SO WHAT? - Instrumental,398,544,0,[]
55,FOK JULLE NAAIERS - Instrumental,558,732,0,[]
56,Happy Go Sucky Fucky,76376,408184,251000,"[u'Rave', u'anthem', u'zef', u'rap-rave', u'epic', u'ninja', u'rave rap', u'song i have seen live', u'fuck your rules', u'solta a franga']"
57,GUCCI COOCHIE,18368,77163,0,"[u'electronic', u'Dope', u'amazing', u'Rave', u'dita von teese', u'fode essa buceta', u'best of 2016', u'fuck me Nija']"
58,Fat Faded Fuck Face,19152,66913,242000,[u'Hip-Hop']
59,We Have Candy,23562,89595,184000,"[u'electronic', u'hip hop', u'rap', u'tim burton', u'emo', u'lulz', u'coffee', u'zef']"
60,Cookie Thumper!,106299,760357,200000,"[u'rap', u'Hip-Hop', u'afrikaans', u'anthem', u'zef', u'Rave', u'song i have seen live', u'rap-rave', u'die antwoord', u'chappie', u'shoegazefan', u'yo-landi', u'yo-landi visser', u'ken sy my nommer', u'of is jy n ag bra', u'sny jou koekie', u'twee ses twee sewe', u'xha boy whats your number', u'daai bra anies', u'haai daai anies', u'hy lam innie mang ja', u'hys n fokken gam bra']"
61,Daddy,19621,79530,239000,"[u'Hip-Hop', u'bad', u'track 2', u""the albums isn't good so far............""]"
62,Smack My Bitch Up,580432,3422804,304000,"[u'electronic', u'dance', u'techno', u'electronica', u'industrial', u'big beat', u'breakbeat', u'90s', u'Prodigy', u'Rave', u'british', u'alternative', u'the prodigy', u'electro', u'Drum and bass', u'favorites', u'smack my bitch up', u'party', u'1997', u'UK', u'electropunk', u'seen live', u'rock', u'angry', u'industrial rock', u'bitch', u'alternative dance', u'synthpunk', u'oldskool jungle', u'punk', u'NOT INDUSTRIAL', u'Dance-Rock', u'trance', u'hardcore', u'10 of 10 stars', u'Driving', u'alternative rock', u'sexy', u'Awesome', u'Favourites', u'Favourite Songs', u'Soundtrack', u'epic', u'House', u'psychedelic', u'breaks', u'sex', u'best', u'smack', u'classic']"
63,I Disappear,138768,909210,266000,"[u'metal', u'heavy metal', u'rock', u'thrash metal', u'Soundtrack', u'metallica', u'hard rock', u'00s', u'american', u'mission impossible', u'<3', u'original soundtrack from the motion picture M:I-2', u'thrash', u'powerful', u'2000', u'favorite songs', u'heavy', u'guitar', u'alternative metal', u'despair', u'wrif-fm', u'trash metal', u'I Disappear', u'classic rock', u'USA', u'favorites', u'epic', u'speed metal', u'Driving', u'great', u'California', u'gods', u'Power metal', u'rulez', u'meGAllica', u'MyM', u'Rock Favs', u'radioultra', u'best metallica', u'metallica gives you heavy', u'mi:2', u'cure for my ears', u'black metal', u'80s', u'alternative rock', u'Hard', u'90s', u'day', u'party', u'male vocalist']"
64,Cherry Bomb,251972,1429860,139000,"[u'70s', u'rock', u'female vocalists', u'punk', u'hard rock', u'punk rock', u'The Runaways', u'glam rock', u'1976', u'classic rock', u'<3', u'cherry bomb', u'sexy', u'female vocalist', u'alternative', u'FUCKING AWESOME', u'Joan Jett', u'Guardians of The Galaxy', u'american', u'hot', u'proto-punk', u'rock band', u'love at first listen', u'badass', u'girl power', u'10 of 10 stars', u'grrrl', u'extensive vamping', u'my favorite song', u'Play this loud enough to raise the dead', u'shake a feather', u'Runaways', u'rocker girls', u'girlsrock', u'SPICE Alliance', u'Soundtrack', u'heavy metal', u'metal', u'80s', u'favorites', u'sex', u'Uplifting', u'rock n roll', u'the oc', u'1970s', u'a subtle use of vocal harmony', u'electric rhythm guitars', u'repetitive melodic phrasing', u'electric rock instrumentation', u'ladies']"
65,Welcome to the Jungle,1168774,7314993,271000,"[u'hard rock', u'rock', u'80s', u'classic rock', u'Guns N Roses', u'metal', u'heavy metal', u'hair metal', u'Welcome to the Jungle', u'american', u'Slash', u""Guns N' Roses"", u'guitar', u'90s', u'80s rock', u'Guitar Hero', u'GNR', u'favorites', u'Awesome', u'Glam Metal', u'classic', u'1987', u'glam rock', u'Guitar Hero 3', u'Appetite For Destruction', u'Guns N Roses - Welcome to the Jungle', u'guns', u'rock n roll', u'Axl Rose', u'seen live', u'Awesome Guitar Jams', u'alternative', u'cool', u'Favourites', u'FUCKING AWESOME', u'classic metal', u'hardrock', u'guns and roses', u'alternative rock', u'Energetic', u'party', u'live', u'loved', u'male vocalists', u'Rolling Stones Top 500 Songs of All Time', u'heavy', u'80s metal']"
66,Baby's on Fire,183647,1509430,237000,"[u'Hip-Hop', u'Rave', u'alternative hip-hop', u'electronic', u'Awesome', u'electronica', u'zef', u'what the fuck am i listening to', u'hip hop', u'rap', u'dance', u'african', u'party', u'pop rap', u'next level beats', u'Electro-Hop', u'die antwoord', u'south african', u'2012', u'ghettotech', u'Brostep', u'trance', u'seen live', u'electropop', u'alternative', u'electro', u'catchy', u'makes you want to dance', u'dance-pop', u'techno', u'House', u'bass', u'new rave', u'youtube', u'nu rave', u'love at first listen', u'i am a party girl here is my soundtrack', u'8 of 10 stars', u'perfect', u'gold', u'10s', u'eletronic', u'4 of 10 stars', u'legends', u'<3', u'post-everything', u'alternative hip hop', u'i had to change my pants after this song', u'songs that make me cream my panties', u'fat fat fat fat LOSE THE FAT NOW']"
67,Ugly Boy,120440,851759,216000,"[u'Hip-Hop', u'electronic', u'zef', u'rap', u'aphex twin', u'rap-rave', u'video clip', u'experimental', u'epic', u'beautiful', u'abstract', u'Rave', u'futurepop', u'love at first listen', u'alternative hip-hop', u'underground', u'yes', u'electronic music', u'addictive', u'alternative rap', u'abstract hip-hop', u'Ladies and gentlemen - Boys and girls', u'czHit', u'ladytron', u'sunflower', u'afrikaans', u'minor', u'motherfuckin rabbits ejaculating sunshine', u'female rapper', u'post hip-hop', u'2014 single', u'song i have seen live', u'this is so good', u'what a weird yet beautiful voice you have', u'Synthrap', u'Ladytronica', u'fav888', u'mvideo', u'ageispolis', u'my dance room', u'AwesomeCharts', u'i love my ugly boy moon jongup', u'JAAAAAAAPUERDOLEUUOKEUWERAAAAAAAAAAAAAA']"
68,Banana Brain,38640,239105,288000,"[u'Rave', u'hip hop', u'zef', u'crazy shit', u'Hip-Hop', u'electronic', u'rap', u'epic', u'techno', u'party', u'alternative hip-hop', u'eletronic', u'anthem', u'south africa', u'2016', u'electornic', u'ninja', u'songs of my life', u'yolandi visser', u'new-rave', u'poes', u'YoLandi', u'MADE BY GOD', u'2016 single', u'rave', u'Mount Ninji and da Nice Time Kid', u'ninji', u'madebygod']"
69,Sweet Dreams (Are Made of This) - Remastered,47895,134674,0,[]
70,Nothing's Gonna Stop Us Now,258403,1031804,257000,"[u'80s', u'pop', u'classic rock', u'rock', u'starship', u'soft rock', u'Soundtrack', u'love songs', u'oldies', u'Love', u'pop rock', u""Nothing's gonna stop us now"", u'easy listening', u""80's"", u'80s Pop', u'1987', u'favorites', u'new wave', u'american', u'greatest hits', u'cheese', u'Power ballad', u'male vocalists', u'Pop-Rock', u'Disco', u'female vocalists', u'AOR', u'nostalgia', u'diane warren', u'Starship - Nothing gonnina stop us now', u'memories', u'happy', u'adult contemporary', u'romantic', u'Soundtracks', u'lovesongs', u'mannequin', u'catchy', u'arena rock', u'ost', u'rock n roll', u'Favorite', u'fav', u'Guilty Pleasures', u'movie soundtrack', u'duets', u'80s y 90s', u'superhit', u'all-time fav']"
71,Icky Thump,684406,3578600,254000,"[u'rock', u'alternative rock', u'alternative', u'indie rock', u'indie', u'Garage Rock', u'The White Stripes', u'blues rock', u'00s', u'experimental', u'american', u'white stripes', u'jack white', u'Icky Thump', u'hard rock', u'blues', u'favorites', u'classic rock', u'Experimental Rock', u'guitar', u'Awesome', u'psychedelic', u'2007', u'amazing guitar riff', u'garage', u'seen live', u'Stoner Rock', u'epic', u'Energetic', u'cool', u'love at first listen', u'2000s', u'Love', u'mexico', u'Guitar Solo', u'pop', u'punk', u'singer-songwriter', u'Progressive rock', u'Alternative  Punk', u'blues-rock', u'electric guitar', u'crazy', u'detroit', u'party', u'male vocalist', u'best', u'Favourites', u'alt rock', u'music for the revolution']"
72,Crazy,615658,3212758,317000,"[u'rock', u'classic rock', u'aerosmith', u'hard rock', u'90s', u'Ballad', u'crazy', u'Love', u'rock ballad', u'80s', u'romantic', u'american', u'favorites', u'blues rock', u'classic', u'male vocalists', u'sexy', u'Power ballad', u'Favourites', u'rock ballads', u'pop', u'1994', u'oldies', u'alternative rock', u'soft rock', u'cool', u'male vocalist', u'Aerosmith - Crazy', u'blues', u'power ballads', u'beautiful', u'Awesome', u'great voice', u'90s Rock', u'songs I absolutely love', u'seen live', u'70s', u'alternative', u'USA', u'pop rock', u'harmonica', u'ballads', u'steven tyler', u'blues-rock', u'Driving', u'summer', u'amazing', u'english', u'1993', u'guitar solos']"
73,Sweet Emotion,503385,2196244,274000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'sweet emotion', u'blues rock', u'classic', u'rock n roll', u'guitar', u'Soundtrack', u'heavy metal', u'1975', u'dazed and confused', u'seen live', u'favorites', u'Driving', u'american', u'arena rock', u'summer', u'70s rock', u'pop', u'loved', u'Rolling Stones Top 500 Songs of All Time', u'1970s', u'Old Classics', u'Aerosmith-Best', u'metal', u'alternative', u'alternative rock', u'favorite songs', u'album rock', u'90s', u'oldies', u'good shit', u'male vocalist', u'male vocalists', u'boston', u'classics', u'guitar rock', u'wrif-fm', u'6 of 10 stars', u'Rolling Stone 500 Greatest Songs of All Time', u'rockin', u'talk box', u""70's"", u'USA', u'energy', u'other']"
74,Cherry Bomb,251972,1429860,139000,"[u'70s', u'rock', u'female vocalists', u'punk', u'hard rock', u'punk rock', u'The Runaways', u'glam rock', u'1976', u'classic rock', u'<3', u'cherry bomb', u'sexy', u'female vocalist', u'alternative', u'FUCKING AWESOME', u'Joan Jett', u'Guardians of The Galaxy', u'american', u'hot', u'proto-punk', u'rock band', u'love at first listen', u'badass', u'girl power', u'10 of 10 stars', u'grrrl', u'extensive vamping', u'my favorite song', u'Play this loud enough to raise the dead', u'shake a feather', u'Runaways', u'rocker girls', u'girlsrock', u'SPICE Alliance', u'Soundtrack', u'heavy metal', u'metal', u'80s', u'favorites', u'sex', u'Uplifting', u'rock n roll', u'the oc', u'1970s', u'a subtle use of vocal harmony', u'electric rhythm guitars', u'repetitive melodic phrasing', u'electric rock instrumentation', u'ladies']"
75,I Fink U Freeky,216377,1737865,280000,"[u'Hip-Hop', u'electronica', u'Rave', u'alternative', u'next level beats', u'electronic', u'infectious', u'die antwoord', u'female vocalists', u'techno', u'jump around', u'catchy', u'fun', u'alternative hip-hop', u'catchy as fuck', u'zef', u'catchy as hell', u'post shower playlist', u'rap-rave', u'makes me fucking jump around', u'hardzone', u'rap rave', u'awesome videoclip', u'trance', u'metal', u'seen live', u'hip hop', u'rap', u'albums I own', u'energy', u'repetitive', u'epic', u'House', u'Awesome', u'african', u'insane', u'party', u'1', u'youtube', u'male vocalists', u'shit', u'south african', u'hard house', u'addictive', u'2012 single', u'pop rap', u'10s', u'eletronic', u'kat fm', u'10 of 10 stars']"
76,Baby's on Fire,183647,1509430,237000,"[u'Hip-Hop', u'Rave', u'alternative hip-hop', u'electronic', u'Awesome', u'electronica', u'zef', u'what the fuck am i listening to', u'hip hop', u'rap', u'dance', u'african', u'party', u'pop rap', u'next level beats', u'Electro-Hop', u'die antwoord', u'south african', u'2012', u'ghettotech', u'Brostep', u'trance', u'seen live', u'electropop', u'alternative', u'electro', u'catchy', u'makes you want to dance', u'dance-pop', u'techno', u'House', u'bass', u'new rave', u'youtube', u'nu rave', u'love at first listen', u'i am a party girl here is my soundtrack', u'8 of 10 stars', u'perfect', u'gold', u'10s', u'eletronic', u'4 of 10 stars', u'legends', u'<3', u'post-everything', u'alternative hip hop', u'i had to change my pants after this song', u'songs that make me cream my panties', u'fat fat fat fat LOSE THE FAT NOW']"
77,Cookie Thumper!,106299,760357,200000,"[u'rap', u'Hip-Hop', u'afrikaans', u'anthem', u'zef', u'Rave', u'song i have seen live', u'rap-rave', u'die antwoord', u'chappie', u'shoegazefan', u'yo-landi', u'yo-landi visser', u'ken sy my nommer', u'of is jy n ag bra', u'sny jou koekie', u'twee ses twee sewe', u'xha boy whats your number', u'daai bra anies', u'haai daai anies', u'hy lam innie mang ja', u'hys n fokken gam bra']"
78,Ride The Sky,7916,22146,174000,"[u'Progressive rock', u'hard rock', u'rock', u'70s', u'german', u'heavy metal', u'classic rock', u'krautrock', u'deutsch', u'party', u'best', u'Yetis Musik', u'i was young', u'organickeys']"
79,I Just Want To Celebrate,41569,136924,215000,"[u'classic rock', u'funk', u'soul', u'rock', u'motown', u'70s', u'i just want to celebrate', u'Funk Rock', u'my name is earl', u'celebrate', u'60s', u'oldies', u'party', u'six feet under', u'Rare Earth', u'happy', u'psychedelic', u'Hope', u'life', u'1971', u'cheer up', u'Disco', u'electronic', u'electronica', u'pop', u'Blue-Eyed Soul', u'Psychedelic Soul', u'guitar', u'american', u'fip', u'cool', u'male vocalist', u'funk soul', u'break', u'top 40', u'sampled', u'i am a party girl here is my soundtrack', u'1970s', u'8 of 10 stars', u'great songs', u'drum break', u'personal favourites', u'commercials', u'Radio Music', u'billboard', u'Old School soul', u'p-funk', u'joy', u'billboard hits to check out - the 70s', u'easyrock']"
