,Songs,Listeners,Playcount,Duration,Tags
23,White Robe,17880,173407,196000,"[u'electronic', u'pop', u'female vocalists', u'dance', u'russian', u'tatu', u'electropop', u'rock', u'synthpop', u'industrial', u'electronica', u'trip-hop', u'japanese', u'british', u'alternative rock', u'Electroclash', u'pop rock', u'soft rock', u'amazing', u'strong', u'Prog-Rock', u'futurepop', u'powerful', u'Europop', u'songs to kill pregnant women', u'Tag', u'loved track', u'amazing lyrics', u'Miss', u't.A.T.u', u'milestone track', u'russian song', u'Waste management', u'uuuis has one of those', u'critic song', u'Qorneyryw Quorn-battery yes Qornz i have to plug this shit in']"
24,Ya Soshla S Uma,51055,257280,214000,"[u'pop', u'russian', u'tatu', u'electronic', u'female vocalists', u'dance', u'sexy', u'rock', u'amayzes loved', u'davaho53', u'electropop', u'female', u'pop rock', u'catchy', u'techno', u'gay', u'loved', u'Favourites', u'Favourite Songs', u'Russian Pop', u'thinking', u'russian electronic music', u'in love', u'aerobic', u'tATu - Ya Soshla S Uma', u'Russian TATU', u'russian electronic pop', u'tatu girls', u'Disco', u'chillout', u'electronica', u'80s', u'emo', u'calm', u'Love', u'epic', u'beautiful', u'girls', u'Radio', u'party', u'Electronic Pop', u'favourite', u'female vocals', u'cool', u'female vocalist', u'guilty pleasure', u'00s', u'western', u'Favorite', u'duo']"
25,Ya Soshla S Uma,51055,257280,214000,"[u'pop', u'russian', u'tatu', u'electronic', u'female vocalists', u'dance', u'sexy', u'rock', u'amayzes loved', u'davaho53', u'electropop', u'female', u'pop rock', u'catchy', u'techno', u'gay', u'loved', u'Favourites', u'Favourite Songs', u'Russian Pop', u'thinking', u'russian electronic music', u'in love', u'aerobic', u'tATu - Ya Soshla S Uma', u'Russian TATU', u'russian electronic pop', u'tatu girls', u'Disco', u'chillout', u'electronica', u'80s', u'emo', u'calm', u'Love', u'epic', u'beautiful', u'girls', u'Radio', u'party', u'Electronic Pop', u'favourite', u'female vocals', u'cool', u'female vocalist', u'guilty pleasure', u'00s', u'western', u'Favorite', u'duo']"
26,Ya Soshla S Uma,51055,257280,214000,"[u'pop', u'russian', u'tatu', u'electronic', u'female vocalists', u'dance', u'sexy', u'rock', u'amayzes loved', u'davaho53', u'electropop', u'female', u'pop rock', u'catchy', u'techno', u'gay', u'loved', u'Favourites', u'Favourite Songs', u'Russian Pop', u'thinking', u'russian electronic music', u'in love', u'aerobic', u'tATu - Ya Soshla S Uma', u'Russian TATU', u'russian electronic pop', u'tatu girls', u'Disco', u'chillout', u'electronica', u'80s', u'emo', u'calm', u'Love', u'epic', u'beautiful', u'girls', u'Radio', u'party', u'Electronic Pop', u'favourite', u'female vocals', u'cool', u'female vocalist', u'guilty pleasure', u'00s', u'western', u'Favorite', u'duo']"
27,Not Gonna Get Us,218814,1249553,260000,"[u'pop', u'dance', u'russian', u'tatu', u'electronic', u'female vocalists', u'electronica', u'00s', u'Russian Pop', u'techno', u'female', u'not gonna get us', u'rock', u'alternative', u'sexy', u'Europop', u'female vocalist', u'guilty pleasure', u'pop rock', u'Guilty Pleasures', u'trance', u'catchy', u'lesbian', u'Russia', u'favorites', u'House', u'Energetic', u'club', u'female vocals', u'dance pop', u'english', u'Love', u'Awesome', u'party', u'gay', u'girl power', u'amayzes loved', u'favorite songs', u'sad', u'great', u'Rebellious', u'repetition', u'classic', u'power pop', u'memories', u'2003', u'Electronic Pop', u'favourite', u'heard on Pandora', u'top 40']"
28,All the Things She Said,366279,2254703,214000,"[u'pop', u'russian', u'dance', u'female vocalists', u'tatu', u'electronic', u'rock', u'electronica', u'00s', u'Russian Pop', u'alternative', u'lesbian', u'techno', u'pop rock', u'All the Things She said', u'female vocalist', u'Europop', u'sexy', u'guilty pleasure', u'2002', u'female', u'dance pop', u'party', u'Favourites', u'Guilty Pleasures', u'favorites', u'Love', u'trance', u'electro', u'Russia', u'female vocals', u'childhood', u'amayzes loved', u'fake lesbians', u'metal', u'sad', u'industrial', u'favourite', u'bisexual', u'love at first listen', u'english', u'russian rock', u'techno pop', u'ytmnd', u'taTu - all the things she said', u'japanese', u'alternative rock', u'energy', u'catchy', u'world']"
29,All About Us,215186,1454771,181000,"[u'pop', u'russian', u'tatu', u'female vocalists', u'dance', u'electronic', u'rock', u'All about us', u'Russian Pop', u'alternative', u'00s', u'sexy', u'pop rock', u'Europop', u'female', u'english', u'favorites', u'female vocalist', u'Russia', u'britpop', u'techno', u'gay', u'punk rock', u'guilty pleasure', u'lesbian', u'trance', u'electronica', u'indie', u'electro', u'Love', u'party', u'cool', u'Favourites', u'2005', u'All', u'Disco', u'chill', u'synth pop', u'original', u'favourite', u'Bittersweet', u'female vocals', u'powerpop', u'Guilty Pleasures', u'girl group', u'us', u'my music', u'Alternate Rock', u'hot pseudo-lesbians', u'damn good female vocalists']"
30,Not Gonna Get Us,218814,1249553,260000,"[u'pop', u'dance', u'russian', u'tatu', u'electronic', u'female vocalists', u'electronica', u'00s', u'Russian Pop', u'techno', u'female', u'not gonna get us', u'rock', u'alternative', u'sexy', u'Europop', u'female vocalist', u'guilty pleasure', u'pop rock', u'Guilty Pleasures', u'trance', u'catchy', u'lesbian', u'Russia', u'favorites', u'House', u'Energetic', u'club', u'female vocals', u'dance pop', u'english', u'Love', u'Awesome', u'party', u'gay', u'girl power', u'amayzes loved', u'favorite songs', u'sad', u'great', u'Rebellious', u'repetition', u'classic', u'power pop', u'memories', u'2003', u'Electronic Pop', u'favourite', u'heard on Pandora', u'top 40']"
31,Ich will,482338,4367261,217000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'heavy metal', u'industrial rock', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'Ich Will', u'electronic', u'favorites', u'German metal', u'Gothic', u'alternative metal', u'dance metal', u'heavy', u'germany', u'tanz-metall', u'alternative', u'seen live', u'alternative rock', u'dark', u'Awesome', u'00s', u'tanz metal', u'mutter', u'Nu Metal', u'2001', u'german industrial metal', u'energy', u'party', u'Deutschrock', u'Favorite', u'8 of 10 stars', u'heavy rock', u'classic rock', u'chillout', u'Progressive metal', u'albums I own', u'cool', u'wtf', u'perfect', u'Nu-metal', u'german rock', u'tanz-metal', u'video clip']"
32,Ich will,482338,4367261,217000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'heavy metal', u'industrial rock', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'Ich Will', u'electronic', u'favorites', u'German metal', u'Gothic', u'alternative metal', u'dance metal', u'heavy', u'germany', u'tanz-metall', u'alternative', u'seen live', u'alternative rock', u'dark', u'Awesome', u'00s', u'tanz metal', u'mutter', u'Nu Metal', u'2001', u'german industrial metal', u'energy', u'party', u'Deutschrock', u'Favorite', u'8 of 10 stars', u'heavy rock', u'classic rock', u'chillout', u'Progressive metal', u'albums I own', u'cool', u'wtf', u'perfect', u'Nu-metal', u'german rock', u'tanz-metal', u'video clip']"
33,Mein Herz Brennt,398608,3384465,0,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'heavy metal', u'hard rock', u'neue deutsche h\xe4rte', u'Mein Herz brennt', u'favorites', u'Neue Deutsche Haerte', u'germany', u'epic', u'alternative', u'symphonic metal', u'tanz metal', u'Awesome', u'00s', u'Nu Metal', u'tanz-metall', u'Soundtrack', u'heavy', u'alternative metal', u'German metal', u'dance metal', u'seen live', u'beautiful', u'industrial rock', u'intense', u'german rock', u'electronic', u'dark', u'amazing', u'dramatic', u'Favourites', u'NDH', u'play it loud', u'tanz-metal', u'Hard', u'sad', u'loved', u'male vocalist', u'8 of 10 stars', u'FUCKING AWESOME', u'7 of 10 stars', u'10 of 10 stars', u'sandman', u'Loved Songs']"
34,"Anyone, Anywhere - Remastered",1699,4376,0,[]
35,"Anyone, Anywhere - Remastered",1699,4376,0,[]
36,Doomsday,5990,41762,216000,[u'epic']
37,Doomsday,5990,41762,216000,[u'epic']
38,Doomsday,5990,41762,216000,[u'epic']
39,Doomsday,5990,41762,216000,[u'epic']
40,Doomsday,5990,41762,216000,[u'epic']
41,Doomsday,5990,41762,216000,[u'epic']
42,Doomsday,5990,41762,216000,[u'epic']
43,A Thousand Deaths,5678,40603,390000,"[u'Soundtrack', u'instrumental', u'epic', u'new age', u'choir', u'symphonic', u'epic rock', u'globus', u'Immediate Music']"
44,A Thousand Deaths,5678,40603,390000,"[u'Soundtrack', u'instrumental', u'epic', u'new age', u'choir', u'symphonic', u'epic rock', u'globus', u'Immediate Music']"
45,Warrior (Remix),350,1636,308000,[]
46,Warrior (Remix),350,1636,308000,[]
47,Warrior (Remix),350,1636,308000,[]
48,Warrior (Remix),350,1636,308000,[]
49,Warrior (Remix),350,1636,308000,[]
50,Ready or Not (feat. Esthero),2416,14070,153000,[]
51,Ready or Not (feat. Esthero),2416,14070,153000,[]
52,Ready or Not (feat. Esthero),2416,14070,153000,[]
53,Ready or Not (feat. Esthero),2416,14070,153000,[]
54,Ready or Not (feat. Esthero),2416,14070,153000,[]
55,Ready or Not (feat. Esthero),2416,14070,153000,[]
56,Ready or Not (feat. Esthero),2416,14070,153000,[]
57,Ready or Not (feat. Esthero),2416,14070,153000,[]
58,Ready or Not (feat. Esthero),2416,14070,153000,[]
59,Ready or Not (feat. Esthero),2416,14070,153000,[]
60,Ready or Not (feat. Esthero),2416,14070,153000,[]
61,Ready or Not (feat. Esthero),2416,14070,153000,[]
62,Ready or Not (feat. Esthero),2416,14070,153000,[]
63,Ready or Not (feat. Esthero),2416,14070,153000,[]
64,Ready or Not (feat. Esthero),2416,14070,153000,[]
65,Ready or Not (feat. Esthero),2416,14070,153000,[]
66,Ready or Not (feat. Esthero),2416,14070,153000,[]
67,Ready or Not (feat. Esthero),2416,14070,153000,[]
68,Ready or Not (feat. Esthero),2416,14070,153000,[]
69,Ready or Not (feat. Esthero),2416,14070,153000,[]
70,Ready or Not (feat. Esthero),2416,14070,153000,[]
71,Ready or Not (feat. Esthero),2416,14070,153000,[]
72,Ready or Not (feat. Esthero),2416,14070,153000,[]
73,Ready or Not (feat. Esthero),2416,14070,153000,[]
74,Ready or Not (feat. Esthero),2416,14070,153000,[]
75,Ready or Not (feat. Esthero),2416,14070,153000,[]
76,In Mist She Was Standing,91704,462212,849000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'Melodic Death Metal', u'metal', u'opeth', u'epic', u'Swedish Metal', u'Progressive rock', u'swedish', u'doom metal', u'black metal', u'Progressive', u'melancholic', u'melodic metal', u'seen live', u'rock', u'scandinavian', u'over ten minutes', u'Awesome Opeth Songs', u'favorites', u'beautiful', u'90s', u'atmospheric', u'heard on Pandora', u'Extreme Metal', u'wonderful', u'melodic black metal', u'Epic Doom Metal', u'progressive death', u'music to listen to by a forest river at night', u'melodic progressive death metal', u'genious riffs', u'genious guitar themes', u'fantastic feeling', u'genious vocals', u'most monumental songs ever', u'masters of metal', u'very long song', u'In mist she was standing', u'heavy metal', u'metalcore', u'instrumental', u'alternative', u'heavy', u'folk', u'dark', u'acoustic', u'melodic', u'death']"
77,The Drapery Falls,178294,1504601,623000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive rock', u'swedish', u'Progressive', u'beautiful', u'doom metal', u'epic', u'Awesome', u'melancholic', u'atmospheric', u'seen live', u'rock', u'heavy metal', u'dark', u'melodic metal', u'Incredible', u'extreme progressive metal', u'progressive melodic death metal', u'clean vocals', u'favorites', u'Favourite Songs', u'amazing', u'Technical Death Metal', u'Swedish Metal', u'black metal', u'alternative', u'prog', u'acoustic', u'00s', u'symphonic metal', u'over ten minutes', u'Swedish Death Metal', u'Killer riff', u'deadly badgers', u'epic music', u'slgdm', u'melodic', u'favourite', u'eerie', u'Sweden', u'FUCKING AWESOME', u'Eargasm', u'best songs ever', u'Dark metal', u'My Favorites']"
78,Sorceress,34429,162180,349000,"[u'Progressive metal', u'post-erotic pedophile rock', u'im a faggot and i worship manbutt', u'Progressive rock', u'Sweden', u'opeth', u'best of 2016', u'metal', u'chillout', u'pop', u'rock', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei']"
79,Persephone,25414,94582,111000,"[u'xxx', u'Pussy Rock', u'Music for lesbians', u'lesbo power pop', u'rock', u'Progressive metal', u'acoustic', u'opeth']"
80,Persephone,25414,94582,111000,"[u'xxx', u'Pussy Rock', u'Music for lesbians', u'lesbo power pop', u'rock', u'Progressive metal', u'acoustic', u'opeth']"
81,Porcelain Heart,135853,1038780,481000,"[u'Progressive metal', u'progressive death metal', u'metal', u'Progressive rock', u'opeth', u'death metal', u'rock', u'melancholic', u'Ballad', u'emotional', u'doom metal', u'swedish', u'Melodic Death Metal', u'ethereal', u'Progressive Ballad', u'Jointstereo', u'heavy metal', u'scandinavian', u'Progressive', u'favorites', u'epic', u'atmospheric', u'Masterpiece', u'progressive doom metal', u'mikael akerfeldt', u'seen live', u'Awesome', u'Mellow', u'Eargasm', u'my stuff', u'music to orgasm to', u'wtf with the tags', u'jazz', u'favorite songs', u'albums I own', u'beautiful', u'Dreamy', u'alternative metal', u'Pink Floyd', u'amazing', u'male vocalists', u'underrated', u'00s', u'rain', u'4', u'symphonic metal', u'best', u'best of 2008', u'Sweden', u'8 of 10 stars']"
