,Songs,Listeners,Playcount,Duration,Tags
12,Na Svarogovoi Doroge,16968,69998,309000,"[u'folk metal', u'pagan metal', u'slavic pagan metal', u'russian', u'slavic folk metal', u'Female fronted metal', u'seen live', u'folk', u'viking metal', u'maritim', u'tribal ATS', u'chchksq']"
13,Gnev Vremen,18803,85568,325000,"[u'folk metal', u'pagan metal', u'black metal', u'russian', u'slavic pagan metal', u'viking metal', u'metal', u'metal folk', u'Arkona', u'Female fronted metal', u'seen live', u'folk', u'Power metal', u'duro', u'Russian slavic pagan metal']"
14,Velikden',4601,13684,56000,"[u'folk metal', u'birds']"
15,Vedy Proshlogo,15909,64503,321000,"[u'folk metal', u'pagan metal', u'viking metal', u'russian', u'slavic pagan metal', u'seen live', u'folk', u'polish', u'annoying', u'ktulchu zohavait vsex', u'Anal', u'cant sing', u'Dima Bilan', u'tolko ne moy mosk yobanye prisheltzy', u'uzhosnax', u'xyeta', u'Filip Kirkorov', u'music my cats like', u'vynos mozga', u'menya razdrajaet tvoya rozovaya koftochka tvoi siski i tvoy microfon', u'incomprehensible shouts', u'zatknis suka', u'uchi olbanskij scuko', u'nebilo ni edinogo razriva suka', u'isstuplenie emociy', u'anton uralsky', u'Gogen Solncev']"
16,Zov Bitvy,19651,88987,247000,"[u'folk metal', u'pagan metal', u'viking metal', u'pagan folk metal', u'russian', u'epic metal', u'metal', u'Epic Folk Metal', u'slavic pagan metal', u'seen live', u'epic', u'dark', u'folk noir', u'ru', u'chchksq', u'the best battle songs', u'the best songs when you are drinking', u'Zov Bitvy', u'sdds dos meus folk']"
17,Tuman Yarom,20178,95893,180000,"[u'folk metal', u'pagan metal', u'metal', u'russian pagan metal', u'slavic pagan metal', u'black metal', u'seen live', u'viking metal', u'russian', u'drumming', u'Pagan', u'native', u'talented', u'northern metal', u'Warrior']"
18,Po Syroi Zemle,22338,102081,474000,"[u'folk metal', u'slavic pagan metal', u'viking metal', u'pagan metal', u'Folk Pagan Metal', u'folk', u'metal', u'russian', u'Viking- folk metal', u'black metal', u'seen live', u'epic', u'nordic', u'Pagan', u'celtic', u'forest', u'nordic metal', u'mustHave', u'slavic', u'Slavonic', u'rus', u'uber', u'metal folk', u'Songs nobody knows but are worth finding out about', u'git', u'Arkona', u'folk-viking', u'chalice of femme metal']"
19,Vo Slavu Velikim,10655,46619,337000,"[u'folk metal', u'Russian Folk Metal', u'pagan metal', u'viking metal', u'metal folk', u'metalistkreig']"
20,Rus' Iznachal'naya,7577,27718,343000,"[u'folk metal', u'black metal', u'russian', u'pagan metal', u'woooo', u'folk/viking metal']"
21,Skvoz' Tuman Vekov,12490,45110,306000,"[u'folk metal', u'russian', u'metal', u'Pagan', u'pagan metal', u'ktulchu zohavait vsex', u'Slavonic', u'justin bieber', u'tolko ne moy mosk yobanye prisheltzy', u'ridiculously amazing vocalists', u'pagan/folk metal', u'vynos mozga', u'isstuplenie emociy', u'Gogen Solncev', u'fc-paganikal', u'optime']"
22,Intro (Kolymiyka),4434,14323,91000,"[u'Russian Folk Metal', u'folk metal', u'spiritual', u'relaxing', u'harfang sublime']"
23,A Voice in the Dark,48956,372820,340000,"[u'Power metal', u'speed metal', u'heavy metal', u'metal', u'melodic metal', u'Progressive metal', u'symphonic metal', u'epic metal', u'10s', u'power', u'german', u'Epic Power Metal', u'Blind Guardian', u'hansi kursch', u'A Song of ice and fire', u'a voice in the dark', u'hard rock', u'epic', u'melodic', u'thrash metal', u'melodic speed metal', u'8 of 10 stars', u'2010', u'fantasy metal', u'FUCKING AWESOME', u'DE', u'German metal', u'Megadeth', u'Testament', u'top100', u'game of thrones', u'Helloween', u'BG', u'epic as fuck', u'exodus', u'Iron Savior', u'la grosse radio metal', u'german power metal', u'german heavy metal', u'Some serious fucking riffage going on here', u'awesome riff', u'Winter is Coming', u'Sick Drummer', u'bran stark', u'A Game of Thrones', u'raistlin majere', u'neu100712', u'poweeeeer']"
24,War Of The Thrones (Piano Version),5552,29443,0,"[u'metal', u'piano', u'heavy metal', u'german', u'symphonic metal', u'Blind Guardian', u'hansi kursch']"
25,Control the Divine,39836,234635,326000,"[u'Power metal', u'heavy metal', u'metal', u'symphonic metal', u'speed metal', u'hansi kursch', u'melodic speed metal', u'9 of 10 stars', u'fantasy metal', u'kickass', u'Epic Power Metal', u'Blind Guardian', u'BG', u'dd', u'contains eternal truths', u'epic quest music']"
26,Valkyries,43784,272379,393000,"[u'Power metal', u'heavy metal', u'metal', u'symphonic metal', u'Melodic Power Metal', u'speed metal', u'epic metal', u'Epic Power Metal', u'Blind Guardian', u'german', u'melodic speed metal', u'9 of 10 stars', u'fantasy metal', u'melodic metal', u'FUCKING AWESOME', u'BG', u'great solos', u'winter 2014-15', u'spring 2015', u'kill obama', u'kill muslims', u'contains eternal truths']"
27,Curse My Name,49380,359797,352000,"[u'Power metal', u'folk metal', u'fantasy metal', u'metal', u'heavy metal', u'speed metal', u'Ballad', u'Blind Guardian', u'folk', u'folk rock', u'epic', u'epic metal', u'Crybs symphony', u'Progressive metal', u'medieval', u'beautiful', u'german', u'celtic', u'melodic speed metal', u'8 of 10 stars', u'medieval metal', u'best of 2010', u'makes me happy', u'lovable beat', u'epica', u'pure love', u'Epic Power Metal', u'hansi kursch', u'BG', u'contagious', u'ausgezeichnet', u'metal do gabriel', u'tap dance metal', u'medieval inspired', u'musikzumdsazocken', u'progressive folk metal lol', u'epic quest music']"
28,Ride Into Obsession,46299,324099,286000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'fantasy metal', u'Melodic Power Metal', u'symphonic metal', u'progressive power metal', u'Blind Guardian', u'melodic speed metal', u'8 of 10 stars', u'epic metal', u'Masterpiece', u'German metal', u'Epic Power Metal', u'i had to change my pants after this song', u'happy metal', u'hansi kursch', u'Megadeth', u'BG', u'great solos', u'white power', u'White Pride', u'metal do gabriel', u'Awesome Songs That Are Over 7 Minutes Long', u'jeff young', u'Blind Guardian-Ridw into obsession', u'epic quest music']"
29,Road of No Release,45034,272058,390000,"[u'Power metal', u'heavy metal', u'Progressive metal', u'metal', u'fantasy metal', u'speed metal', u'melodic metal', u'10 of 10 stars', u'epic', u'thrash metal', u'german', u'symphonic metal', u'melodic speed metal', u'addictive', u'kickass', u'German metal', u'Epic Power Metal', u'Melodic Power Metal', u'Blind Guardian', u'hansi kursch', u'Megadeth', u'BG', u'Mithril', u'great solos', u'white power', u'White Pride', u'epic quest music', u'sprophecy hail', u'S2 klasjdklsj lindimais']"
30,Sacred Worlds,61549,456542,557000,"[u'Power metal', u'epic metal', u'symphonic metal', u'metal', u'symphonic power metal', u'heavy metal', u'epic', u'speed metal', u'german', u'Progressive metal', u'fantasy metal', u'best of 2010', u'Awesome', u'melodic metal', u'true metal', u'Crybs symphony', u'Soundtrack', u'DJENT', u'favorites', u'orchestral', u'favourite', u'rock n roll', u'symphonic', u'gods', u'melodic speed metal', u'Fuck yes', u'Masterpiece', u'10 of 10 stars', u'awesomeness', u'favourite artists', u'kickass', u'My favourite', u'the best', u'great intros', u'German metal', u'Epic Power Metal', u'Melodic Power Metal', u'elf metal', u'Blind Guardian', u'amayzes loved', u'Iced Earth', u'BG', u'orchestral rock', u'einfach geil', u'dunkel', u'Something Great', u'winter 2014-15', u'PW', u'your song', u'epic battle music']"
31,Still We Go,25982,101699,309000,"[u'Power metal', u'Helloween', u'heavy metal', u'metal', u'german', u'6 of 10 stars', u'seen live', u'rock', u'speed metal', u'California', u'cool', u'melodic metal', u'aleister crowley', u'german music', u'songs with awesome solos', u'Classical Metal', u'Aleyster Crowley', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'california seixas', u'familia', u'Raul Seixas', u'Perfect Metal', u'Anyzio Rocha', u'Nova California Seixas', u'mucajai', u'Argeu California', u'BEto Juara', u'Don Kalifa', u'caracarai', u'Aleyster', u'boa vista', u'roraima', u'KricaMorena', u'Mosca Navarro', u'myk helloween', u'helloween still we go']"
32,In the Middle of a Heartbeat,49611,300135,270000,"[u'Power metal', u'metal', u'heavy metal', u'melodic metal', u'Ballad', u'metal ballad', u'Helloween', u'Love', u'ballads', u'acoustic', u'german', u'rock', u'germany', u'metal ballads', u'power metal ballad', u'Progressive metal', u'sad', u'Progressive rock', u'night', u'guitar', u'Recommended', u'6 of 10 stars', u'German metal', u'german heavy metal', u'even metal has heart sometimes', u'classic rock', u'soul', u'Hard', u'sexy', u'calm', u'Power ballad', u'melodic', u'speed metal', u'90s', u'great song', u'heard on Pandora', u'male vocalists', u'great lyrics', u'lyrics', u'rock ballad', u'FUCKING AWESOME', u'Masterpiece', u'classic hard rock', u'powerful', u'sexual', u'4 of 10 stars', u'power ballads', u'Guitar Solo', u'Melodic Power Metal', u'9 lbs hammer']"
33,Take Me Home,25628,96682,265000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'german', u'Helloween', u'rock', u'melodic metal', u'6 of 10 stars', u'hairmetal', u'fodastico', u'mais legal do que eu pensava', u'myk helloween', u'Jarman metal']"
34,Secret Alibi,26714,112871,349000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'Melodic Power Metal', u'german', u'speed metal', u'melodic metal', u'Andi Deris', u'seen live', u'Progressive metal', u'hard rock', u'90s', u'symphonic metal', u'6 of 10 stars', u'German metal', u'sad', u'melodic', u'germany', u'heard on Pandora', u'perfect', u'alibi', u'very favorite', u'm-mm', u'Hard Rock Progrssive', u'cherrysthorne']"
35,The Game Is On,26887,112203,280000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'speed metal', u'german', u'Melodic Power Metal', u'melodic speed metal', u'German metal', u'tetris', u'guitar', u'90s', u'germany', u'fun', u'garage', u'rock n roll', u'FUCKING AWESOME', u'6 of 10 stars', u'Guitar Solo', u'german speed metal', u'awesome lyrics', u'german power metal', u'very favorite', u'Screaming dorks with guitars', u'tetriscore', u'fodastico', u'Master of the Rings', u'nintendo gameboy', u'feat Mario music', u'Mels Metal', u'myk helloween', u'empikowskie']"
36,Perfect Gentleman,61667,379005,233000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'german', u'melodic metal', u'German metal', u'Melodic Power Metal', u'rock', u'Powermetal', u'liked', u'true metal', u'goodsongs', u'grandes del metal', u'favorites', u'speed metal', u'90s', u'germany', u'Masterpiece', u'Pop Metal', u'best ever', u'two guitars', u'hard rock', u'funny', u'halloween', u'FUCKING AWESOME', u'I love this song', u'10 of 10 stars', u'6 of 10 stars', u'Iron Maiden', u'5 of 10 stars', u'9 lbs hammer', u'Catchy Tune', u'1 of 10 stars', u'outrageously camp video', u'the best of 90s', u'hail', u'melodi', u'My Evull', u'cachy', u'Straalande', u'HAIL HAIL HAIL', u'temazos de ayer y hoy', u'fodastico', u'melmetdcz', u'metal azeiteiro', u'because I really wanted to listen something extremly cheerful', u'myk helloween', u'dark lordliness', u'Please allow me to introduce myself']"
37,Mr. Ego (Take Me Down),12204,46007,462000,"[u'Power metal', u'metal', u'german', u'Melodic Power Metal', u'Helloween', u'heavy metal', u'90s', u'germany', u'ego', u'German metal', u'goodsongs', u'Straalande', u'myk helloween', u'helloween ego']"
38,Why?,33950,174976,251000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'speed metal', u'6 of 10 stars', u'sad', u'power', u'german', u'personal favourites', u'10 of 10 stars', u'Melodic Power Metal', u'3 of 10 stars', u'Favorite guitar solos', u'scoxove', u'myk helloween', u'sprophecy hail']"
39,Where The Rain Grows,55411,302020,286000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'german', u'melodic metal', u'German metal', u'rock', u'90s', u'germany', u'melodic speed metal', u'6 of 10 stars', u'classic metal', u'Melodic Power Metal', u'happy metal', u'kills nu-metal ten times over', u'hard rock', u'favorites', u'Power ballad', u'guitar', u'bass', u'deutschland', u'Ballad', u'great singer', u'Favourite bands', u'very nice', u'9 lbs hammer', u'best ever', u'very favorite', u'ny sang for meg', u'mycket bra', u'fodastico', u'ilverin', u'Djmz', u'myk helloween', u'Classic Kai Hansen', u'where the rain grows', u'ten million plays', u'About a great soul and feeling']"
40,Sole Survivor,49121,255003,273000,"[u'Power metal', u'heavy metal', u'metal', u'Melodic Power Metal', u'Helloween', u'german', u'German metal', u'speed metal', u'melodic speed metal', u'hard rock', u'Awesome', u'melodic metal', u'melodic heavy metal', u'seen live', u'rock', u'guitar', u'90s', u'heard on Pandora', u'symphonic metal', u'FUCKING AWESOME', u'10 of 10 stars', u'6 of 10 stars', u'german music', u'classic metal', u'9 lbs hammer', u'play it loud', u'flower metal', u'german heavy metal', u'shit rock', u'very favorite', u'medena8', u'HAIL HAIL HAIL', u'speed tune', u'Bands that Ze Pothead would hate because he dont know squat about music', u'Djmz', u'POWER METALLLLL', u'myk helloween', u'pumpkin metal', u'kinds like dio', u'andresp1997']"
41,Irritation,26649,95614,74000,"[u'Power metal', u'Helloween', u'heavy metal', u'instrumental', u'intro', u'metal', u'Melodic Power Metal', u'epic', u'90s', u'germany', u'german', u'symphonic metal', u'6 of 10 stars', u'German metal', u'kanon']"
42,Save Us,57805,245998,312000,"[u'Power metal', u'Helloween', u'heavy metal', u'metal', u'speed metal', u'melodic metal', u'German metal', u'german power metal', u'hard rock', u'germany', u'Gothic Metal', u'german', u'80s', u'heavy', u'classic rock', u'rock', u'Awesome', u'thrash metal', u'Awesome Guitar Jams', u'1988', u'voiceover', u'Masterpiece', u'7 of 10 stars', u'german music', u'true metal', u'9 lbs hammer', u'slgdmbestof', u'mastertrack', u'voiceovers', u'metal do gabriel', u'great voiceover', u'fodastico', u'slgdm', u'myk helloween']"
43,Keeper of the Seven Keys,96016,480491,818000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'epic', u'german', u'melodic metal', u'German metal', u'epic metal', u'symphonic metal', u'80s', u'rock', u'Progressive metal', u'Awesome', u'80s metal', u'Melodic Power Metal', u'hard rock', u'melodic', u'germany', u'Favourite Songs', u'classic metal', u'kai hansen', u'keeper of the seven keys', u'classic', u'heavy', u'Progressive', u'Powermetal', u'cult', u'Guitar Solo', u'Epic Power Metal', u'best ever', u'Michael Kiske', u'seen live', u'thrash metal', u'Favorite', u'Europe', u'long song', u'Masterpiece', u'sound storm', u'great metal song', u'slgdmbestof', u'zu geil', u'Over 10 minutes', u'Awesome Songs That Are Over 7 Minutes Long', u'Excellent metal']"
44,I Want Out,192511,1267692,279000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'german', u'melodic metal', u'80s', u'rock', u'kai hansen', u'German metal', u'hard rock', u'I want out', u'Melodic Power Metal', u'Metal Classics', u'seen live', u'Awesome', u'thrash metal', u'Michael Kiske', u'classic metal', u'80s metal', u'heavy', u'epic', u'FUCKING AWESOME', u'best songs ever', u'Epic Power Metal', u'metal anthem', u'melodic heavy metal', u'germany', u'melodic speed metal', u'All time favourites', u'the best song ever', u'Classic Songs', u'awesome lyrics', u'Best fucking song in the history of ever times six six six', u'keeper of the seven keys', u'helloween - i want out', u'classic', u'melodic', u'great', u'great song', u'Masterpiece', u'anthem', u'true metal', u'eighties metal', u'power metal gods', u'fantastic metal']"
45,March of Time,73201,349008,313000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'german', u'melodic metal', u'German metal', u'80s', u'epic', u'germany', u'6 of 10 stars', u'german music', u'happy metal', u'gargulec', u'classic rock', u'seen live', u'heavy', u'Progressive metal', u'hard rock', u'oldschool', u'power', u'Awesome', u'thrash metal', u'deutsch', u'good', u'1988', u'8 of 10 stars', u'overrated', u'Masterpiece', u'temazo', u'all time faves', u'i', u'check this out', u'great singer', u'classic metal', u'hardrock', u'Kicks ass', u'9 lbs hammer', u'Favoritos', u'Power Rock', u'kai hansen', u'einfach toll', u'fajny', u'kick ass song', u'metal anthem', u'brilliant song', u'swell', u'marius danielsen', u'I WANT TO FUCK THIS SONG']"
46,We Got the Right,64823,273021,307000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'speed metal', u'german', u'melodic metal', u'German metal', u'hard rock', u'80s', u'Progressive metal', u'thrash metal', u'clasic power metal', u'germany', u'deutschland', u'6 of 10 stars', u'Grandes canciones', u'classic rock', u'rock', u'Awesome', u'guitar', u'good', u'1988', u'8 of 10 stars', u'growing up', u'2012', u'Masterpiece', u'groove metal', u'Powermetal', u'5 of 10 stars', u'9 lbs hammer', u'dream rock', u'amazing vocals', u'power heavy metal', u'german power metal', u'german heavy metal', u'very favorite', u'the best of', u'alltimefavs', u'remember80', u'bombastic metal radio', u'fodastico', u'Okay band', u'kiskerullz', u'Djmz', u'myk helloween', u'actfav', u'2012mytest']"
47,Dr. Stein,120124,682072,303000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'melodic metal', u'speed metal', u'german', u'classic metal', u'German metal', u'rock', u'80s', u'hard rock', u'funny', u'Michael Kiske', u'germany', u'sufu5a', u'melodic heavy metal', u'seen live', u'Progressive metal', u'FUCKING AWESOME', u'pumpkins', u'happy metal', u'kai hansen', u'dr stein', u'classic', u'heavy', u'Awesome', u'Melodic Death Metal', u'thrash metal', u'old school', u'halloween', u'6 of 10 stars', u'Powermetal', u'german music', u'the best thing ever to happen to music', u'slgdmbestof', u'from germany', u'80er Metal', u'HAIL HAIL HAIL', u'classic rock', u'hair metal', u'melodic', u'covers', u'great', u'garage', u'good', u'male vocalists', u'great lyrics', u'paranoid', u'Favorite']"
48,Rise and Fall,72992,344095,260000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Helloween', u'melodic metal', u'80s', u'german', u'Progressive metal', u'hard rock', u'rock', u'happy', u'rise and fall', u'classic rock', u'thrash metal', u'fun', u'German metal', u'Awesome', u'party', u'Gothic Metal', u'good', u'1988', u'melodic speed metal', u'8 of 10 stars', u'german music', u'progressive power metal', u'Melodic Power Metal', u'happy metal', u'speed melodic metal', u'black metal', u'classic', u'doom metal', u'energy', u'guitar', u'germany', u'crazy', u'male vocalists', u""80's"", u'great songs', u'heavy rock', u'work', u'Masterpiece', u'6 of 10 stars', u'everything', u'mustHave', u'9 lbs hammer', u'Power Rock', u'Michael Kiske', u'great vocals', u'Happy bunny hopping through the field metal']"
49,You Always Walk Alone,66537,260390,308000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'melodic metal', u'german', u'80s', u'Progressive metal', u'hard rock', u'thrash metal', u'8 of 10 stars', u'German metal', u'you always walk alone', u'classic rock', u'rock', u'heavy', u'Progressive rock', u'germany', u'cool', u'rock n roll', u'1988', u'epic metal', u'6 of 10 stars', u'Bra', u'everything', u'ole', u'hardrock', u'5 of 10 stars', u'9 lbs hammer', u'amazing vocals', u'from germany', u'Heavy Speed Metal', u'ensamhet', u'The Best of 80s', u'keeper keeper an keeper again', u'HAIL HAIL HAIL', u'Joel-Helloween', u'Baamhakke', u'pad music', u'helloweens best', u'axarock', u'descarga de metal']"
50,Eagle Fly Free,138071,799424,308000,"[u'Power metal', u'heavy metal', u'speed metal', u'metal', u'Helloween', u'melodic metal', u'german', u'German metal', u'hard rock', u'rock', u'80s', u'seen live', u'Progressive metal', u'eagle fly free', u'thrash metal', u'Melodic Power Metal', u'Michael Kiske', u'classic', u'FUCKING AWESOME', u'the best', u'metal anthem', u'epic', u'Awesome', u'90s', u'germany', u'best', u'singalong', u'anthems', u'Great Music', u'bass solo', u'hardrock', u'songs with awesome solos', u'kick ass song', u'eagle', u'best metal song', u'over 5 minutes', u'Power-Speed Metal', u'metalnco radio']"
51,Invitation,63210,237352,66000,"[u'Power metal', u'heavy metal', u'instrumental', u'Helloween', u'metal', u'intro', u'hard rock', u'speed metal', u'80s', u'thrash metal', u'classic rock', u'melodic heavy metal', u'Progressive metal', u'germany', u'german', u'1988', u'8 of 10 stars', u'melodic metal', u'6 of 10 stars', u'blingtacular', u'classic metal', u'German metal', u'Melodic Power Metal', u'5 of 10 stars', u'9 lbs hammer', u'headbangers ball', u'very favorite']"
52,Solsagan,45522,337743,272000,"[u'folk metal', u'black metal', u'finnish', u'metal', u'Humppa Metal', u'seen live', u'viking metal', u'Troll Metal', u'beer metal', u'folk viking metal', u'swedish', u'Awesome', u'death metal', u'finnish metal', u'Favourites', u'8 of 10 stars', u'school', u'pagan metal', u'2010s', u'humppa', u'Blackened Folk Metal', u'Finntroll', u'Folk Black Metal', u'Black Folk Metal', u'my favourits', u'FUCKIN AMAZING', u'finnish folk metal', u'Finnish Pagan Metal', u'rock and troll', u'nordic pagan metal', u'LOVE IT OR DIE', u'humppa folk black metal', u'jr kondrashow']"
53,Galgasång,20596,122946,225000,"[u'folk metal', u'acoustic', u'folk', u'atmospheric', u'black metal', u'metal', u'scandinavian', u'folk rock', u'neofolk', u'neo folk', u'Scandinavian folk', u'Troll Metal', u'2k10 mix', u'Finnish Folk Music', u'humppa folk black metal']"
54,Tiden Utan Tid,28418,152245,298000,"[u'folk metal', u'metal', u'black metal', u'seen live', u'folk', u'2010s', u'Humppa Metal', u'humppa folk black metal']"
55,I Trädens Sång,21622,128019,225000,"[u'folk metal', u'metal', u'black metal', u'humppa', u'humppa folk black metal']"
56,Ett Norrskensdåd,24305,156268,214000,"[u'folk metal', u'metal', u'black metal', u'finnish', u'death metal', u'fucking super ultra awsome', u'viking metal', u'Humppa folk metal', u'my favourits', u'metalistkreig', u'humppa folk black metal', u'fuck yeaah finntroll']"
57,Den Frusna Munnen,33736,205599,245000,"[u'folk metal', u'metal', u'viking metal', u'black metal', u'heavy metal', u'folk', u'finnish', u'cool', u'finnish metal', u'melodic metal', u'2010s', u'Humppa Metal', u'Finntroll', u'Troll Metal', u'saatanallista hevimusiikkia', u'humppa folk black metal']"
58,Solsagan,45522,337743,272000,"[u'folk metal', u'black metal', u'finnish', u'metal', u'Humppa Metal', u'seen live', u'viking metal', u'Troll Metal', u'beer metal', u'folk viking metal', u'swedish', u'Awesome', u'death metal', u'finnish metal', u'Favourites', u'8 of 10 stars', u'school', u'pagan metal', u'2010s', u'humppa', u'Blackened Folk Metal', u'Finntroll', u'Folk Black Metal', u'Black Folk Metal', u'my favourits', u'FUCKIN AMAZING', u'finnish folk metal', u'Finnish Pagan Metal', u'rock and troll', u'nordic pagan metal', u'LOVE IT OR DIE', u'humppa folk black metal', u'jr kondrashow']"
59,Blodmarsch (Intro),31081,181443,131000,"[u'folk metal', u'metal', u'instrumental', u'folk', u'intro', u'2010s']"
60,Peephole,273318,1438483,244000,"[u'alternative metal', u'metal', u'System of a Down', u'rock', u'alternative rock', u'alternative', u'hard rock', u'Nu Metal', u'soad', u'Soil', u'hardcore', u'Nu-metal', u'heavy metal', u'chillout', u'favorites', u'1998', u'old school', u'variables', u'system', u'algebraic', u'seen live', u'punk', u'90s', u'indie', u'Grunge', u'experimental', u'american', u'9 of 10 stars', u'7 of 10 stars', u'10 of 10 stars', u'circus', u'psychodelic', u'american metal', u'Serj Tankian', u'top rated tracks', u'this is how guitars are supposed to sound', u'great vocal', u'i seriously have no reason why i like this song i just do', u'My best of System of a Down', u'noise', u'trip-hop', u'Classical', u'Hard', u'heavy', u'grindcore', u'emo', u'folk', u'sexy', u'Progressive rock', u'doom metal']"
61,Mind,252692,1252723,376000,"[u'alternative metal', u'metal', u'System of a Down', u'rock', u'Nu Metal', u'alternative', u'hard rock', u'alternative rock', u'soad', u'hardcore', u'psychedelic', u'heavy metal', u'Soil', u'indie', u'1998', u'system', u'Hard', u'indie rock', u'dark', u'modern metal', u'nu - metal', u'My best of System of a Down', u'seen live', u'experimental', u'thrash metal', u'punk rock', u'screamo', u'political', u'psycho', u'FUCKING AWESOME', u'10 of 10 stars', u'mind', u'weird but good', u'Soundtrack', u'metalcore', u'Grunge', u'brutal', u'grindcore', u'Progressive metal', u'power', u'Experimental Rock', u'modern', u'guitar', u'weird', u'90s', u'Energetic', u'crazy', u'dirty', u'american', u'Sludge']"
62,War?,292019,1612871,160000,"[u'alternative metal', u'metal', u'Nu Metal', u'System of a Down', u'rock', u'alternative', u'hard rock', u'soad', u'heavy metal', u'hardcore', u'Neuroshima', u'heavy', u'90s', u'1998', u'Nu-metal', u'seen live', u'experimental', u'thrash metal', u'political', u'war', u'alternative rock', u'Progressive metal', u'favorites', u'psychedelic', u'crossover', u'great lyrics', u'8 of 10 stars', u'1990s', u'7 of 10 stars', u'Soil', u'system', u'classic', u'Hard', u'grindcore', u'USA', u'pop rock', u'power', u'weird', u'summer', u'insane', u'thrash', u'great', u'The Offspring', u'Ogre', u'death metal', u'favourite', u'blues rock', u'Coldplay', u'super', u'Workout']"
63,Soil,289882,1554680,205000,"[u'metal', u'alternative metal', u'rock', u'Nu Metal', u'alternative', u'System of a Down', u'alternative rock', u'hard rock', u'soad', u'Soil', u'heavy metal', u'hardcore', u'experimental', u'Nu-metal', u'90s', u'political', u'favorites', u'1998', u'FUCKING AWESOME', u'modern metal', u'neo metal', u'Hard', u'heavy', u'american', u'thrash metal', u'political rock', u'system', u'mother fucking', u'seen live', u'favorite songs', u'Experimental Rock', u'great', u'heard on Pandora', u'8 of 10 stars', u'hardstyle', u'alt metal', u'only metal gods like these people can make this', u'SOAD metal', u'ohne dich bin ich nichts', u'alternative nu metal', u'motherfucking', u'MonochromeNight-loved', u'this is a fucking awesome song and it come from a fucking awesome album of a fucking awesome band', u'folk', u'Progressive metal', u'USA', u'industrial', u'modern', u'techno', u'beautiful']"
