,Songs,Listeners,Playcount,Duration,Tags
169,Bullet in the Head,587925,2832734,308000,"[u'rock', u'alternative rock', u'political', u'alternative', u'metal', u'rapcore', u'Rage Against The Machine', u'90s', u'hard rock', u'rap metal', u'crossover', u'alternative metal', u'funk metal', u'angry', u'ratm', u'rage', u'rap', u'funk', u'american', u'punk', u'Hip-Hop', u'indie', u'hardcore', u'bass', u'Nu Metal', u'Awesome', u'1992', u'jump da fuck up', u'hip hop', u'Hard', u'guitar', u'Funk Rock', u'rap rock', u'political rock', u'heavy metal', u'Grunge', u'REVOLUTIONARY', u'Zack de la Rocha', u'heavy', u'favorites', u'Favourites', u'8 of 10 stars', u'90s Rock', u'tom morello', u'Morose Deep dilate Crimson', u'revolution', u'experimental', u'Progressive metal', u'energy', u'Progressive']"
170,Settle for Nothing,408074,1598077,288000,"[u'rock', u'alternative rock', u'metal', u'rapcore', u'political', u'Rage Against The Machine', u'alternative', u'crossover', u'rap metal', u'hard rock', u'90s', u'alternative metal', u'heavy metal', u'funk metal', u'hardcore', u'american', u'Nu Metal', u'ratm', u'jump da fuck up', u'Grunge', u'1992', u'indie', u'rage', u'rap-metal', u'hip hop', u'Hard', u'funk', u'Funk Rock', u'electronica', u'California', u'Nu-metal', u'Morose Deep dilate Crimson', u'settle for nothing', u'Hip-Hop', u'seen live', u'heavy', u'revolution', u'angry', u'great lyrics', u'8 of 10 stars', u'90s Rock', u'rap rock', u'vugube62', u'favorite songs', u'USA', u'favorites', u'los angeles', u'anger', u'1990s', u'REVOLUTIONARY']"
171,Take the Power Back,551056,2495455,337000,"[u'rock', u'alternative rock', u'political', u'metal', u'Rage Against The Machine', u'rapcore', u'alternative', u'rap metal', u'90s', u'hard rock', u'crossover', u'funk metal', u'alternative metal', u'ratm', u'Funk Rock', u'rage', u'rap', u'funk', u'bass', u'tom morello', u'Hip-Hop', u'punk', u'Awesome', u'heavy metal', u'funky', u'jump da fuck up', u'Grunge', u'hardcore', u'favorites', u'1992', u'take the power back', u'american', u'punk rock', u'Nu Metal', u'seen live', u'rap rock', u'hip hop', u'power', u'angry', u'slap bass', u'Excellent tune', u'Nu-metal', u'REVOLUTIONARY', u'awesome bass', u'Zack de la Rocha', u'Morose Deep dilate Crimson', u'RapMetal', u'groovy', u'male vocalist', u'male vocalists']"
172,Killing in the Name,1136815,7353531,314000,"[u'rock', u'alternative rock', u'metal', u'political', u'alternative', u'rapcore', u'hard rock', u'Rage Against The Machine', u'90s', u'crossover', u'rap metal', u'alternative metal', u'funk metal', u'ratm', u'angry', u'rage', u'Guitar Hero', u'heavy', u'funk', u'fuck you i wont do what you tell me', u'heavy metal', u'Nu Metal', u'favorites', u'Awesome', u'punk', u'hardcore', u'1992', u'killing in the name', u'christmas', u'rap rock', u'seen live', u'rap', u'american', u'classic', u'epic', u'punk rock', u'Funk Rock', u'Nu-metal', u'Guitar Hero 2', u'tom morello', u'Hip-Hop', u'hip hop', u'Favourite Songs', u'political rock', u'power', u'Grunge', u'Fusion', u'guitar', u'aggressive', u'indie']"
173,Bombtrack,690526,3465973,244000,"[u'rock', u'alternative rock', u'Rage Against The Machine', u'metal', u'alternative', u'rapcore', u'political', u'rap metal', u'alternative metal', u'crossover', u'hard rock', u'90s', u'funk metal', u'ratm', u'rage', u'heavy metal', u'hardcore', u'funk', u'rap rock', u'Nu Metal', u'heavy', u'political rock', u'rap', u'angry', u'1992', u'rap-metal', u'jump da fuck up', u'Bombtrack', u'hip hop', u'favorites', u'classic rock', u'seen live', u'punk', u'american', u'Funk Rock', u'tom morello', u'Morose Deep dilate Crimson', u'Hard', u'loud', u'aggressive', u'indie rock', u'Fusion', u'California', u'intense', u'live', u'8 of 10 stars', u'1990s', u'10 of 10 stars', u'Nu-metal', u'rockin']"
174,Bend,809,2601,356000,"[u'electro', u'electronic', u'cover', u'fav', u'Suomi', u'finland', u'nu electro', u'neobot']"
175,Doom Over the World,717,2503,320000,"[u'electronic', u'electro', u'cover', u'finland', u'ausgezeichnet', u'reverend bizarre', u'reverend bizarre cover']"
176,zabili mi Żółwia - dlaczego,185,1557,0,[]
177,Zabili mi żółwia - Wiosna,317,2139,0,[]
178,Eine Kleine Nachtmusik,199013,529800,0,"[u'Classical', u'mozart', u'instrumental', u'classic', u'Klassik', u'classical music', u'Wolfgang Amadeus Mozart', u'violin', u'Eine Kleine Nachtmusik', u'composers', u'Clasica', u'chillout', u'relaxing', u'strings', u'Mellow', u'Musica Clasica', u'Klassische Musik', u'piano', u'Favorite', u'5 star songs', u'favorite songs', u'brilliant', u'my music', u'calm classical', u'Nachtmusik', u'Dreams for Classics', u'chill', u'beautiful', u'orchestral', u'orchestra', u'composer', u'Calming', u'relax', u'sweet', u'Background', u'classica', u'classical piano', u'art music', u'All time favourites', u'sonata', u'Relaxing Instrumental', u'streicher', u'wiener klassik', u'recognisable classical', u'mellow classical', u'strung out on violins', u'Lyrics are not necessary', u'classical mozart', u'song i can listen 10 times in a row', u'orquesta']"
179,Won't Get Fooled Again,353839,1738264,217000,"[u'classic rock', u'rock', u'70s', u'hard rock', u'british', u'the who', u'60s', u'Progressive rock', u'CSI', u'1971', u'classic', u'rock band', u'mod', u'epic', u'british invasion', u'csi miami', u'Soundtrack', u'guitar', u'favorites', u'psychedelic', u'oldies', u'drums', u'Awesome Guitar Jams', u'Awesome', u'political', u'Rock and Roll', u'pop', u'Psychedelic Rock', u'Favourites', u'seen live', u'amazing', u'keyboard', u'cool', u'male vocalists', u'rock n roll', u'who', u'favorite songs', u'tv', u'Progressive', u'male vocalist', u'tv theme', u'alternative', u'revolution', u'UK', u'album rock', u'Favourite Songs', u'Rolling Stone 500 Greatest Songs of All Time', u'best songs ever', u'british rock', u'100 Greatest Guitar Solos']"
180,Who Are You,487715,1841170,382000,"[u'classic rock', u'rock', u'the who', u'british', u'70s', u'CSI', u'hard rock', u'60s', u'Progressive rock', u'Soundtrack', u'mod', u'who', u'Who are you', u'classic', u'psychedelic', u'british invasion', u'oldies', u'tv theme', u'guitar', u'favorites', u'1978', u'pop', u'The Who - who are you', u'male vocalists', u'classics', u'british rock', u'seen live', u'TV Themes', u'tv', u'theme song', u'great songs', u'alternative', u'UK', u'Garage Rock', u'csi las vegas', u'rock band', u'strings organs rubber wind', u'CSI: Las Vegas', u'Soundtracks', u'drums', u'Energetic', u'party', u'favourite', u'male vocalist', u'Rock and Roll', u'Favourite Songs', u""70's"", u'CSI: Crime Scene Investigation', u'who are you - the who', u'csi theme']"
181,Baba O'Riley,784674,4214706,299000,"[u'classic rock', u'rock', u'70s', u'the who', u'british', u'60s', u'hard rock', u'house md', u'Progressive rock', u'classic', u'favorites', u'Awesome', u'epic', u'CSI', u'Soundtrack', u'oldies', u'mod', u'psychedelic', u'who', u'Psychedelic Rock', u'1971', u'british invasion', u'Baba O Riley', u'teenage wasteland', u'guitar', u'male vocalists', u'piano', u'csi: ny', u'Favourites', u'synth', u'male vocalist', u'FUCKING AWESOME', u'csi ny', u'UK', u'Energetic', u'art rock', u'classics', u'Masterpiece', u'pop', u'alternative rock', u'favourite', u'great songs', u'Favourite Songs', u'british rock', u'alternative', u'Favorite', u'legend', u'favorite songs', u'Love', u'drums']"
182,Supamolly,28088,164246,260000,"[u'reggae', u'ragga', u'raggamuffin', u'dancehall', u'polish', u'polish reggae', u'vavamuffin', u'party', u'Beach', u'friendsofthekingofrummelpop', u'metro reggae', u'ja du dancehall und so', u'pozytywna energia i radosc grania', u'good riddim', u'Pierwsza', u'vava', u'cleoritz']"
183,Radio Vavamuffin,7965,71634,174000,"[u'reggae', u'ragga', u'dancehall', u'vavamuffin', u'Hip-Hop', u'rap', u'polish', u'raggamuffin', u'polish hip-hop', u'polish reggae', u'OpelMelange', u'reggamuffin']"
184,Oriento,26327,157502,176000,"[u'reggae', u'raggamuffin', u'ragga', u'dancehall', u'polish reggae', u'polskie', u'vavamuffin', u'pozytywna energia i radosc grania', u'Hip-Hop', u'rap', u'polish', u'polish hip-hop', u'polish ragga', u'koncert', u'good riddim', u'vava', u'Love U full 1']"
185,Jah jest Prezydentem,72784,513004,225000,"[u'reggae', u'raggamuffin', u'polish', u'ragga', u'dancehall', u'polish reggae', u'vavamuffin', u'jah-jah', u'seen live', u'Rasta', u'Hip-Hop', u'jah', u'polskie', u'zajebiste', u'good riddim', u'PL', u'i am a party girl here is my soundtrack', u'ganja', u'My Favourites', u'weed music', u'pozytywna energia i radosc grania', u'odstresowywacz', u'rap', u'dance', u'happy', u'catchy', u'easy listening', u'techno', u'fantastic', u'Energetic', u'peace', u'good shit', u'favourite', u'loved', u'fav', u'polska', u'MM', u'metro reggae', u'<3', u'polish rock', u'Joss Stone', u'the best', u'reagge', u'ulubione', u'obsessive', u'Good memories', u'blah', u'raggae', u'polish music', u'cheer up']"
186,Hooligan Rootz,50762,369027,192000,"[u'reggae', u'raggamuffin', u'polish reggae', u'ragga', u'dancehall', u'polish', u'vavamuffin', u'pozytywna energia i radosc grania', u'seen live', u'chill', u'ska', u'roots', u'pozytywne wibracje', u'polska muza tez miazdzyc potrafi', u'good riddim', u'Hip-Hop', u'rap', u'dub', u'excellent', u'favourite', u'PL', u'World Music', u'tolisten', u'roots reggae', u'polska', u'metro reggae', u'poland', u'polskie', u'polish hip-hop', u'bujamsie', u'ragga-reggae', u'multi culti world', u'zespol z najambitniejszymi tekstami w Polsce xD', u'klimat', u'pozytywne', u'pol', u'multicultigroup', u'beeeeeeeeee', u'ulubione by shen', u'orjinal', u'pumiak', u'Renata songs', u'fik', u'random free mp3', u'Mellianowe']"
187,Equal Rights,20220,119305,188000,"[u'reggae', u'raggamuffin', u'ragga', u'dancehall', u'pozytywna energia i radosc grania', u'Hip-Hop', u'rap', u'polish', u'polish hip-hop', u'polish reggae', u'THC', u'vavamuffin', u'jaram to']"
188,VaVaTo,59349,361875,202000,"[u'reggae', u'raggamuffin', u'dancehall', u'polish', u'ragga', u'vavamuffin', u'polish reggae', u'seen live', u'polskie', u'polish music', u'Hip-Hop', u'ska', u'PL', u'Clubbin', u'Warszawa', u'Vavamuffin reggae', u'pozytywna energia i radosc grania', u'reggae ragga', u'vavato', u'vava', u'indie', u'rap', u'dance', u'fantastic', u'fun', u'cool', u'optimistic', u'Get Down', u'polska', u'metro reggae', u'different', u'warsaw', u'polish rock', u'love at first sound', u'polish hip-hop', u'oh snap', u'dancehall reggae', u'bujamsie', u'Urban Funk', u'amparanoia', u'raggadynamit', u'wyjebongo', u'reggae reggae', u'polish ragga', u'pozitiv rege wajbrejszyns', u'grzesiuk', u'songs that cheer me up', u'rave sound system', u'Vavamuffin - VavaTo', u'polishh raggae']"
189,Bless,65958,428325,306000,"[u'reggae', u'raggamuffin', u'ragga', u'polish', u'dancehall', u'polish reggae', u'vavamuffin', u'polskie', u'bless', u'chillout', u'polish music', u'urocze machanie rekami', u'pozytywna energia i radosc grania', u'ska', u'PL', u'Muffin', u'polskie reggae', u'skrzatansko-farmerska nuta', u'slonce', u'peace', u'polska', u'bujamsie', u'positive vibration', u'jah-jah', u'zespol z najambitniejszymi tekstami w Polsce xD', u'Pablopavo', u'Zjednoczenie Sound System', u'czysty optymizm', u'do zabawy', u'faza-zajebiaza', u'Hip-Hop', u'seen live', u'chill', u'rap', u'dub', u'energy', u'power', u'funk', u'House', u'fantastic', u'Energetic', u'club', u'party', u'favourite', u'male vocalists', u'hebrew', u'Favorite', u'Favourites', u'i am a party girl here is my soundtrack', u'smile']"
190,Thrown Away,25457,191539,240000,"[u'rock', u'alternative', u'alternative rock', u'industrial', u'favorites', u'Progressive rock', u'One Tree Hill', u'electronic', u'beautiful', u'Energetic', u'modern rock', u'Awesome', u'atmospheric', u'american', u'heard on Pandora', u'00s', u'VAST', u'indie', u'Hard', u'goth', u'hard rock', u'USA', u'Progressive', u'ethereal', u'melancholic', u'male vocalists', u'Favourites', u'5 Stars', u'FUCKING AWESOME', u'radio paradise', u'radioparadise', u'czHit', u'on my ipod', u'Favourite Songs', u'kick ass', u'rocking out', u'yolala nofx', u'alt. rock', u'americain', u'Sin Nightclub - Perth Australia', u'mitsingen-mitschreien-mitheulen', u'Annes Favorite Songs', u'alicemugshot', u'sunflower983', u'alicemugshot-tagged', u'Sam20100920']"
191,You Set Me Free (a),174,673,222000,[]
192,Oxford Comma,816467,5923027,195000,"[u'indie', u'indie rock', u'indie pop', u'alternative', u'rock', u'Vampire weekend', u'pop', u'00s', u'fun', u'catchy', u'american', u'Awesome', u'happy', u'alternative rock', u'afrobeat', u'love at first listen', u'new york', u'grammar', u'2008', u'summer', u'lovedbygdchill', u'male vocalists', u'seen live', u'Love', u'quirky', u'punctuation', u'iloveindie', u'amazing', u'Favourites', u'best of 2008', u'american i like', u'anything is possible today', u'grammatical blasphemy', u'chill', u'favorites', u'cute', u'relaxing', u'loved', u'good', u'male vocals', u'2000s', u'afro-beat', u'how i met your mother', u'oxford comma', u'easy listening', u'baroque pop', u'guitar', u'organ', u'avantgarde', u'Indie-Rock']"
193,Scenariusz dla moich sąsiadów,61611,574804,190000,"[u'rock', u'polish', u'polish rock', u'alternative rock', u'alternative', u'myslovitz', u'90s', u'pop rock', u'melancholic', u'the best', u'achingly intelligent', u'rock polski', u'classic rock', u'indie', u'indie rock', u'soft rock', u'favourite', u'male vocalist', u'male vocalists', u'soulful', u'great lyrics', u'polskie', u'polish music', u'polski rock', u'lacrimaindarkness', u'Grew Up With', u'Myslowice', u'moje ulubione', u'rock alternatywny', u'greatest polish hits', u'utwory ktore budza we mnie wspomnienia', u'od pierwszego uslyszenia', u'hop-bec', u'Psychoza', u'playlista rmf fm', u'jesli bede miala syna nazwe go filip', u'jaka to melodia', u'xcoolx']"
194,Anioł,16414,106601,217000,"[u'alternative rock', u'rock', u'alternative', u'polish', u'indie rock', u'polish rock', u'polskie', u'polish music', u'anioly', u'indie', u'favourite', u'FUCKING AWESOME', u'Polak potrafi', u'polski rock', u'polish alternative', u'alternatywa', u'Myslowice']"
195,Z twarzą Marylin Monroe,58026,488370,166000,"[u'rock', u'polish', u'alternative rock', u'alternative', u'polish rock', u'myslovitz', u'polski rock', u'indie', u'polska', u'seen live', u'90s', u'the best', u'alternatywa', u'indie rock', u'memories', u'Awesome', u'amazing', u'catchy as hell', u'Makes Me Smile', u'pretty boys with guitars', u'Grew Up With', u'polskie radiohead']"
196,Peggy Brown,76963,692736,212000,"[u'rock', u'polish', u'myslovitz', u'alternative rock', u'polish rock', u'alternative', u'polskie', u'peggy brown', u'favorites', u'zajebiste', u'polski rock', u'indie rock', u'polish music', u'artur rojek', u'male vocalists', u'FUCKING AWESOME', u'Favourite Songs', u'moje ulubione', u'Genialne', u'orgazm mistyczny', u'classic rock', u'Love', u'90s', u'polska', u'impreza', u'polish alternative', u'indie', u'favourite', u'poland', u'polska muzyka tez miazdzyc potrafi', u'the best from the best', u'seen live', u'sexy', u'melancholic', u'powerful', u'alternatywa', u'dobre bo polskie', u'megawyjefakenebiste', u'odlot', u'optimisticaly positive', u'To juz klasyka', u'Legenda polskiego rocka', u'Sun Machine', u'kasia sie umiechnie :D', u'Fajne bo polskie', u'classic', u'favorite songs', u'reggae', u'emo', u'hard rock']"
197,Bunt szesnastolatki,23972,168675,249000,"[u'rock', u'alternative rock', u'polish', u'alternative', u'polskie', u'emo', u'90s', u'favourite', u'melancholic', u'super', u'polish rock', u'listen more', u'The very best of Maciej', u'pol', u'nananana', u'samochodowe']"
198,To nie był film,40784,276723,214000,"[u'alternative', u'polish', u'rock', u'polish rock', u'alternative rock', u'myslovitz', u'psychedelic', u'alternatywa', u'Soundtrack', u'seen live', u'polskie', u'experimental', u'memories', u'Awesome', u'great', u'melancholy', u'amazing', u'favourite', u'emotional', u'male vocalist', u'psychopathic', u'powerful', u'bad news', u'requiem', u'depressive', u'polish music', u'Polak potrafi', u'polski rock', u'thought provoking', u'polish alternative', u'polska muza tez miazdzyc potrafi', u'Myslowice', u'aga', u'artur rojek', u'niepokojace', u'osobliwe', u'sleepless night', u'lzo1', u'winowno', u'super polskie', u'psychopatyczne', u'niepokoj', u'Psychoza', u'rage moments:P', u'obsesja', u'hard psychedelic', u'brudne', u'marynarkowo', u'rmf 90']"
199,My,87441,866006,206000,"[u'polish', u'rock', u'alternative rock', u'myslovitz', u'alternative', u'polish rock', u'polskie', u'Love', u'melancholic', u'seen live', u'soft rock', u'melancholy', u'My', u'the best', u'sad', u'favorites', u'britpop', u'romantic', u'90s', u'poland', u'alternatywa', u'jak Polak chce to potrafi', u'replay replay replay', u'chillout', u'favorite songs', u'relax', u'lovely', u'sad mood', u'polish alternative', u'dobre bo polskie', u'Myslowice', u'Melancholijne', u'artur rojek', u'thotepfavourites', u'muka muka', u'lirycznie', u'Destrukcja', u'depresja za darmo', u'depression for free', u'wyciskacze smutku', u'jesienne', u'do spiewania', u'mlvitz', u'tagi Dorotinki', u'czule', u'kric', u'na zjebany humor', u'najulubione', u'rozmarzeni', u'zimowy poranek z kawa i papierosami jednak bez Ciebie']"
200,Chłopcy,53356,551911,237000,"[u'rock', u'polish', u'alternative rock', u'polish rock', u'alternative', u'myslovitz', u'the best', u'polskie', u'alternatywa', u'Myslowice', u'polish music', u'Polak potrafi', u'polski rock', u'polish alternative', u'indie', u'happy', u'post-urbandepressive', u'smutne pipczenie dla 14latek', u'like to sing along', u'najlepsza polska muzyka', u'zajebiscie zajebiste', u'song about our wasted lives', u'seen live', u'britpop', u'90s', u'punk rock', u'male vocalists', u'poland', u'naj naj naj', u'Niezle', u'best of all', u'rozpierdala stylem', u'absolutne rarytasy', u'samochodowe', u'indie rock', u'memories', u'night', u'pop punk', u'amazing', u'melancholic', u'PL', u'male vocalist', u'great lyrics', u'heart', u'great voice', u'twilight', u'very nice', u'dobre bo polskie', u'The very best of Maciej', u'krakow']"
201,Alexander,51158,828363,241000,"[u'rock', u'alternative rock', u'polish', u'alternative', u'myslovitz', u'polish rock', u'indie', u'Love', u'melancholic', u'polskie', u'sad', u'ulubione', u'alternativ poetry', u'makes me cry', u'i love it', u'emotional rock', u'Myslovitz - Alexander', u'seen live', u'poetry', u'depression', u'Favourites', u'Love it', u'Favourite Songs', u'everything is safer than love', u'dobre bo polskie', u'sad as hell', u'Alexander', u'wspomnieniowo', u'rozkochane', u'myslovitz alexander', u'emo', u'indie rock', u'favorites', u'Awesome', u'night', u'90s', u'atmospheric', u'melancholy', u'amazing', u'emotional', u'PL', u'blues rock', u'chaotic', u'male vocalists', u'soulful', u'Ballad', u'play this at my funeral', u'heart', u'broken heart', u'FUCKING AWESOME']"
202,Mieć czy być,102094,886592,191000,"[u'rock', u'polish', u'alternative rock', u'myslovitz', u'alternative', u'polish rock', u'polskie', u'polski rock', u'polish alternative', u'favorites', u'alternatywa', u'dobre bo polskie', u'Myslowice', u'artur rojek', u'z dusza', u'seen live', u'indie rock', u'pop rock', u'Awesome', u'favourite', u'male vocalists', u'interesting', u'hapiness is easy', u'indie', u'melancholic', u'fav', u'inspiring', u'I love', u'Polak potrafi', u'lyrics i am repeating in my head', u'rock delicious', u'self-identity', u'chillout', u'pop', u'emo', u'ambient', u'soft rock', u'night', u'poetry', u'melancholy', u'my love', u'amazing', u'nostalgic', u'nice', u'Uplifting', u'soulful', u'Favorite', u'polska', u'2006', u'I love this song']"
203,Sprzedawcy marzeń,80863,806952,235000,"[u'rock', u'polish', u'alternative rock', u'polish rock', u'myslovitz', u'alternative', u'alternatywa', u'polskie', u'rojek', u'polski rock', u'melancholic', u'poland', u'polish alternative', u'dobre bo polskie', u'lyrics matter', u'the good guitar', u'dobrebopolskie', u'indie', u'indie rock', u'night', u'melancholy', u'nostalgic', u'favourite', u'male vocalist', u'soulful', u'depression', u'love at first listen', u'loneliness after dusk', u'great voice', u'art', u'favs', u'zero', u'lala', u'depressive', u'Britrock', u'favorite male singers', u'Fuckin AWESOME', u'nastrojowe', u'lacrimaindarkness', u'sex sex sex', u'Alter', u'Myslowice', u'evening songs', u'sad and slow', u'greatest polish hits', u'best male vocals ever', u'polish band', u'like to sing along', u'2002 era', u'polisz mtv']"
204,"Johnny, I Hardly Knew Ya",170332,1172659,292000,"[u'irish', u'punk', u'celtic punk', u'folk punk', u'punk rock', u'celtic', u'folk', u'pirate', u'dropkick murphys', u'traditional', u'rock', u'Irish Folk', u'drinking songs', u'Irish Punk', u'celtic pirate punk', u'cover', u'Awesome', u'Oi', u'favorites', u'punkrock', u'anti-war', u'heavy metal', u'favorite songs', u'hard rock', u'USA', u'guitar', u'american', u'covers', u'party', u'great', u'amazing', u'2007', u'male vocalist', u'brilliant', u'ghplus', u'boston', u'male vocals', u'4 of 10 stars', u'johnny', u'fucking great', u'Sons of Anarchy', u'irish folk punk', u'name song', u'Punk Favorites', u'Go Out And Kick Some Ass', u'righteous covers', u'fucking good song', u'bumpyfayce', u'johnny i hardly knew ya', u'jhonny']"
205,Rude Awakenings,58858,259988,204000,"[u'punk', u'punk rock', u'irish', u'celtic punk', u'irish punk rock', u'dropkick murphys', u'Oi', u'Irish Punk', u'rock', u'american', u'bagpipes', u'NYC', u'2007', u'folk punk', u'00s', u'celtic', u'san francisco', u'boston', u'male vocals', u'2000s', u'6 of 10 stars', u'hangovers', u'Tag', u'Irish Folk', u'Untagged', u'folk-punk', u'Irish Drinking Songs', u'Speedfolk', u'As above so below', u'Folk punk rock', u'things fall apart', u'workclass', u'incessant', u'stephsfavs', u'harfang epic', u'muaaahaha', u'death by killer hook', u'ogun la baraka', u'holy living fuck', u'harfang yeah', u'my right foot', u'toreadors of tension', u'wheel of fish', u'harfang hawhaws her head off', u'the meanest of times', u'Dropkick Murphys Foreveeeer', u'meanest of times']"
206,Shattered,60112,268949,206000,"[u'punk', u'punk rock', u'Irish Punk', u'Oi', u'Untagged', u'rock', u'USA', u'dance', u'2007', u'00s', u'celtic', u'punkrock', u'2000s', u'friendsofthekingofrummelpop', u'celtic punk', u'Tag', u'streetpunk', u'folk-punk', u'songs die so gut sind das ich meiner oma ihr klein haeuschen zwar nicht verkaufen aber zumindest dafuer beleihen wuerde', u'dropkick murphys', u'Streetrock', u'Folk punk rock', u'Street Rock and Roll', u'Murphys', u'the meanest of times', u'k1r7m']"
207,Fairmount Hill,63323,319026,238000,"[u'punk', u'rock', u'irish folk punk', u'irish', u'Irish Punk', u'punk rock', u'traditional', u'celtic punk', u'dropkick murphys', u'alternative rock', u'folk', u'USA', u'favorites', u'Awesome', u'Dreamy', u'political', u'2007', u'folk punk', u'00s', u'fluffy', u'english', u'punkrock', u'9 of 10 stars', u'2000s', u'sing along', u'Tag', u'Irish Folk', u'Untagged', u'folk-punk', u'bodhran', u'Folk punk rock', u'pennen', u'Murphys', u'Skoinhead', u'the meanest of times', u'michael considine', u'spancil hill']"
208,I'll Begin Again,65851,295647,158000,"[u'punk', u'celtic punk', u'folk punk', u'celtic', u'punk rock', u'boston', u'Alternative  Punk', u'irish', u'seen live', u'folk', u'american', u'Irish Punk', u'dropkick murphys', u'rock', u'2007', u'00s', u'male vocals', u'2000s', u'Tag', u'good mood', u'folk-punk', u'full sentence title', u'Punk Favorites', u'Folk punk rock', u'dkmlove', u'the meanest of times', u'songs to get pissed to', u'Dropkick Murph', u'meanest of times', u'k1r7m']"
209,(F)lannigan's Ball,82291,536404,226000,"[u'punk', u'irish', u'celtic', u'folk punk', u'celtic punk', u'punk rock', u'boston', u'Irish Punk', u'folk', u'pipes', u'dropkick murphys', u'seen live', u'USA', u'Alternative  Punk', u'bagpipes', u'Fierce', u'traditional', u'guest vocals', u'gaelic-tinged rock', u'ronnie drew', u'rock', u'alternative', u'heavy', u'hard rock', u'Love', u'catchy', u'moody', u'american', u'2007', u'Pagan', u'mood', u'punkrock', u'street punk', u'ireland', u'8 of 10 stars', u'anger', u'best of 2007', u'FUCKING AWESOME', u'2000s', u'featuring', u'english lyrics', u'4 of 10 stars', u'Favourite Songs', u'ballads', u'Oi', u'guinness', u'star', u'Live recording', u'the late late show with craig ferguson', u'red bull']"
210,The Dirty Glass,123578,760106,218000,"[u'celtic punk', u'Irish Punk', u'punk', u'irish', u'punk rock', u'folk punk', u'Irish Folk Rock', u'celtic', u'irish folk punk', u'party', u'drinkin songs', u'rock', u'alternative', u'female singer', u'celtic rock', u'Irish Folk', u'seen live', u'folk', u'Oi', u'Awesome', u'Whiskey', u'love song', u'sing along', u'drinking songs', u'Dirty Glass', u'ska', u'2003', u'WBER', u'funny', u'duet', u'great songs', u'drunk', u'lowlands 2008', u'irish drinking music', u'dropkick murphys', u'indie', u'female', u'male', u'alternative rock', u'female vocalists', u'favorites', u'catchy', u'moody', u'Driving', u'day', u'upbeat', u'angry', u'summer', u'spliff', u'unique']"
211,Gonna Be a Blackout Tonight,75686,327182,159000,"[u'punk', u'punk rock', u'irish', u'boston', u'Irish Punk', u'alternative', u'2003', u'heard on Pandora', u'folk punk', u'celtic punk', u'punk rawk', u'dropkick murphys', u'favorites', u'Awesome', u'up', u'covers', u'male vocalist', u'male vocalists', u'00s', u'drinking', u'street punk', u'great songs', u'hardcore punk', u'good day', u'celtic rock', u'ok', u'2000s', u'3 stars', u'english lyrics', u'Favourite Songs', u'a subtle use of vocal harmony', u'extensive vamping', u'major key tonality', u'drunk', u'pills', u'coke', u'Oi', u'riot', u'sing-along', u'Punk Revival', u'folk-punk', u'no radiohead radio', u'a vocal-centric aesthetic', u'yolala nofx', u'punk roots', u'untaggedhome', u'alinda the lost girl in long stockings: the official soundtrack', u'Punch to the Gut', u'heavy electric rhythm guitars', u'prominent drums']"
212,The Dirty Glass,123578,760106,218000,"[u'celtic punk', u'Irish Punk', u'punk', u'irish', u'punk rock', u'folk punk', u'Irish Folk Rock', u'celtic', u'irish folk punk', u'party', u'drinkin songs', u'rock', u'alternative', u'female singer', u'celtic rock', u'Irish Folk', u'seen live', u'folk', u'Oi', u'Awesome', u'Whiskey', u'love song', u'sing along', u'drinking songs', u'Dirty Glass', u'ska', u'2003', u'WBER', u'funny', u'duet', u'great songs', u'drunk', u'lowlands 2008', u'irish drinking music', u'dropkick murphys', u'indie', u'female', u'male', u'alternative rock', u'female vocalists', u'favorites', u'catchy', u'moody', u'Driving', u'day', u'upbeat', u'angry', u'summer', u'spliff', u'unique']"
213,Freedom,449898,2003829,366000,"[u'rock', u'alternative rock', u'rapcore', u'metal', u'alternative', u'Rage Against The Machine', u'political', u'hard rock', u'90s', u'rap metal', u'crossover', u'freedom', u'alternative metal', u'funk metal', u'ratm', u'Nu Metal', u'heavy metal', u'jump da fuck up', u'american', u'anger is a gift', u'power', u'angry', u'punk', u'hardcore', u'Awesome', u'1990s', u'rockin', u'Morose Deep dilate Crimson', u'Hip-Hop', u'seen live', u'funk', u'1992', u'90s Rock', u'rap rock', u'tom morello', u'politrock', u'hip hop', u'rap', u'guitar virtuoso', u'8 of 10 stars', u'10 of 10 stars', u'REVOLUTIONARY', u'rage', u'Zack de la Rocha', u'tom morrello', u'theo73 loves this music', u'a bombtrack', u'vugube62', u'indie', u'Hard']"
214,Township Rebellion,380866,1549403,324000,"[u'rock', u'alternative rock', u'political', u'metal', u'alternative', u'rapcore', u'Rage Against The Machine', u'crossover', u'rap metal', u'alternative metal', u'hard rock', u'funk metal', u'90s', u'rap', u'ratm', u'jump da fuck up', u'hardcore', u'cowbell', u'rap rock', u'heavy metal', u'american', u'1992', u'90s Rock', u'Hip-Hop', u'hip hop', u'favorites', u'funk', u'REVOLUTIONARY', u'rebellion', u'Morose Deep dilate Crimson', u'indie', u'Grunge', u'angry', u'Nu Metal', u'FUCKING AWESOME', u'Protest', u'rage', u'rap-metal', u'political rock', u'music to revolt to', u'vugube62', u'chillout', u'seen live', u'punk', u'Hard', u'heavy', u'Fusion', u'guitar', u'punk rock', u'male vocalist']"
