,Songs,Listeners,Playcount,Duration,Tags
133,Beasts Of Prey,15361,89791,234000,"[u'neofolk', u'martial industrial', u'industrial', u'ambient', u'Gothic', u'beautiful', u'darkwave', u'Eremuse - SPACE Exploitation', u'sad', u'singer-songwriter', u'songwriter', u'melancholic', u'dark ambient', u'brilliant', u'delicate', u'martial', u'apocalyptic folk', u'Scandinavian folk', u'crystalline', u'suru', u'rauhoittavia', u'my doom', u'I adore this track', u'kivoja', u'leijuvaa', u'Jarrodcore']"
134,Rape Blossoms,13511,80596,110000,"[u'neofolk', u'martial industrial', u'military folk', u'dark folk', u'martial', u'apocalyptic folk', u'alternative rock', u'singer-songwriter', u'industrial', u'darkwave', u'dark ambient', u'2006', u'spring', u'Luxembourg', u'rape', u'military pop', u'fate', u'rapecore', u'stopgap', u'brief brilliance']"
135,Das Unbedingte,14333,82335,257000,"[u'neofolk', u'dark folk', u'industrial', u'martial industrial', u'melancholy', u'sad', u'alternative rock', u'singer-songwriter', u'piano', u'beautiful', u'melancholic', u'darkwave', u'dark ambient', u'relax', u'personal favourites', u'martial', u'makes me happy', u'depressive', u'slow dance', u'favourite tracks', u'Makes Me Smile', u'feel the emotion', u'a calming calamine effect when you are fucked', u'favourite songs: neofolk', u'HeCouldLikeMe', u'b e r r i e s II']"
136,A La Faveur De La Nuit,14831,86186,217000,"[u'neofolk', u'dark ambient', u'dark folk', u'martial industrial', u'apocalyptic folk', u'experimental', u'industrial', u'emotional', u'darkwave', u'nostalgia', u'alternative rock', u'sad', u'singer-songwriter', u'calm', u'dark', u'Gothic', u'Voice', u'drums', u'melancholy', u'folk noir', u'intense', u'melancholic', u'check', u'wind', u'neoclassical', u'depressive', u'fr', u'Music i love', u'Martial Neofolk', u'Industrial Folk', u'chanson noir', u'me under construction', u'arnd only', u'voluptaria', u'on the edge of love', u'memories sweet and bitter', u'fairy music', u'delicately hidden beauty', u'mysteriously stolen and enchanted', u'frust', u'nox-aeternus', u'my favs album', u'My Fav s Titre']"
137,Reversion,17208,110959,281000,"[u'neofolk', u'martial industrial', u'apocalyptic folk', u'Gothic', u'dark folk', u'darkwave', u'martial', u'industrial', u'neo-classical', u'rock', u'folk', u'sad', u'singer-songwriter', u'folk noir', u'melancholic', u'tolisten', u'dark ambient', u'Heartbreaking', u'neo classical', u'neo folk', u'<3', u'rome', u'The Breath of the Universe', u'cold meat industry', u'dark pop', u'hm', u'sad music', u'very depressing', u'find it', u'Martial Neofolk', u'pure aural bliss', u'suru', u'all time greats', u'rauhoittavia', u'dunkel', u'modern goth', u'Postindustrial', u'Praise the levitating phallus on the divine ridge of mind', u'my doom', u'kivoja', u'leijuvaa', u'fgg', u'for greater good', u'coldmeatindustry', u'favourite songs: neofolk', u'Eremuse - 10000', u'meinetrauer']"
138,A Burden Of Flowers,15237,84141,184000,"[u'martial industrial', u'neofolk', u'industrial', u'apocalyptic folk', u'dark folk', u'Cryptofa', u'rock', u'singer-songwriter', u'melancholic', u'darkwave', u'dark ambient', u'darkness', u'essentials', u'martial', u'<3', u'fall', u'Luxembourg', u'death songs', u'dunkel', u'Crypto Fascist', u'CryptoFascist', u'b e r r i e s II']"
139,Der Zeitsturm,15110,75559,106000,"[u'neofolk', u'martial industrial', u'apocalyptic folk', u'industrial', u'martial', u'cold meat industry', u'dark ambient', u'dark folk', u'experimental', u'darkwave', u'4', u'smokey', u'<3', u'must check', u'113', u'dunkel', u'bitte', u'teisko', u'synksynk', u'b e r r i e s II']"
140,Flowers From Exile,17511,132029,192000,"[u'neofolk', u'pure bliss', u'dark folk', u'alternative', u'folk', u'singer-songwriter', u'beautiful', u'melancholic', u'darkwave', u'dark ambient', u'Gothic Rock', u'personal favourites', u'martial industrial', u'Titletracks', u'sear me', u'natur ist macht', u'immer 3mal mehr herzchen lieder', u'Fatum', u'music to listen to while getting shitfaced', u'AstroDominetryout']"
141,Swords to Rust - Hearts to Dust,14550,118105,233000,"[u'neofolk', u'folk', u'dark folk', u'beautiful', u'darkwave', u'martial industrial', u'pure aural bliss', u'rock', u'alternative', u'singer-songwriter', u'Awesome', u'strings', u'summer', u'beauty', u'male vocalists', u'dark ambient', u'apocalyptic folk', u'The Breath of the Universe', u'military pop', u'luxembourgian', u'pure bliss', u'Ridiculously brilliant', u'The seven hands of God are stroking the spine of man', u'sear me', u'The word of Dust']"
142,We Who Fell in Love With the Sea,21446,188256,254000,"[u'neofolk', u'darkwave', u'alternative', u'singer-songwriter', u'martial industrial', u'pure bliss', u'seen live', u'Gothic', u'new age', u'summer', u'beauty', u'melancholic', u'dark ambient', u'personal favourites', u'essentials', u'Arousing', u'7 of 10 stars', u'wenn gedanken als nichtschwimmer landen und mit augen ringen', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies', u'legofolk', u'songs to play after you sit for an hour waiting for a bus', u'On the Sea', u'f o r t h e s o u l']"
143,We Who Fell in Love With the Sea,21446,188256,254000,"[u'neofolk', u'darkwave', u'alternative', u'singer-songwriter', u'martial industrial', u'pure bliss', u'seen live', u'Gothic', u'new age', u'summer', u'beauty', u'melancholic', u'dark ambient', u'personal favourites', u'essentials', u'Arousing', u'7 of 10 stars', u'wenn gedanken als nichtschwimmer landen und mit augen ringen', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies', u'legofolk', u'songs to play after you sit for an hour waiting for a bus', u'On the Sea', u'f o r t h e s o u l']"
144,A Culture Of Fragments,17908,126943,69000,"[u'neofolk', u'darkwave', u'martial industrial', u'alternative', u'pure bliss', u'rock', u'singer-songwriter', u'dark ambient', u'Romanian', u'neoclassical', u'apocalyptic folk', u'Martial Neofolk', u'alone on a train journey', u'nox-aeternus']"
145,To Die Among Strangers,30654,283181,242000,"[u'neofolk', u'dark folk', u'darkwave', u'pure aural bliss', u'melancholic', u'rome', u'rock', u'alternative', u'sad', u'singer-songwriter', u'beautiful', u'male vocalists', u'pure bliss', u'folk', u'dark', u'folk noir', u'nostalgic', u'dark ambient', u'lost', u'Unrequited Love', u'gaensehaut', u'4 Stars', u'this weeks thrill', u'martial industrial', u'martial', u'passing', u'The Breath of the Universe', u'lyssna', u'Meaningful', u'diverse', u'new beat', u'martial pop', u'lost love', u'to check', u'Of The Wand And The Moon', u'Sol Invictus', u'Ljud', u'angstwave', u'coup de coeur', u'Titletracks', u'depressive folk', u'Kanske', u'Ingenting', u'a song for flight', u'a song for isolation', u'harmony lapsed into haunting', u'lostfreeq', u'shoegazefan', u'allt', u'theprayer']"
146,A Legacy of Unrest,20250,184571,259000,"[u'neofolk', u'darkwave', u'dark folk', u'folk', u'martial industrial', u'pure bliss', u'dark', u'beautiful', u'Awesome', u'burns', u'angstwave', u'rock', u'alternative', u'singer-songwriter', u'Love', u'melancholic', u'male vocalists', u'dark ambient', u'depression', u'love at first listen', u'lost', u'angst', u'13', u'high', u'everything', u'passing', u'xx', u'floatsongs', u'to check', u'YE', u'Everything i need', u'DarkLight', u'lacrimaindarkness', u'new songs', u'Lacrimosa', u'too high', u'alone on a train journey', u'bluebellinbloom-loved', u'manyakx', u'lacrimawave', u'Lacrima', u'larcima in darkness', u'iamalone', u'playlist2873']"
147,The Hollow Self,18212,129071,119000,"[u'neofolk', u'darkwave', u'alternative', u'singer-songwriter', u'dark ambient', u'martial industrial', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht']"
148,The Secret Sons of Europe,22007,191283,194000,"[u'neofolk', u'apokalyptic folk', u'folk', u'pure bliss', u'dark', u'Dreamy', u'darkwave', u'martial industrial', u'apocalyptic folk', u'alternative', u'sad', u'singer-songwriter', u'beautiful', u'tribal', u'percussion', u'dark ambient', u'acustic', u'lost', u'neoclassical', u'o', u'passing', u'to check', u'DarkLight', u'Martial Neofolk', u'angstwave', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies', u'shoegazefan', u'playlist2873', u'nox-aeternus']"
149,The Secret Sons of Europe,22007,191283,194000,"[u'neofolk', u'apokalyptic folk', u'folk', u'pure bliss', u'dark', u'Dreamy', u'darkwave', u'martial industrial', u'apocalyptic folk', u'alternative', u'sad', u'singer-songwriter', u'beautiful', u'tribal', u'percussion', u'dark ambient', u'acustic', u'lost', u'neoclassical', u'o', u'passing', u'to check', u'DarkLight', u'Martial Neofolk', u'angstwave', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies', u'shoegazefan', u'playlist2873', u'nox-aeternus']"
150,Odessa,21591,170544,277000,"[u'neofolk', u'dark folk', u'darkwave', u'pure bliss', u'dark', u'indie', u'alternative', u'singer-songwriter', u'summer', u'dark ambient', u'spring', u'lost', u'martial industrial', u'sea', u'passing', u'to check', u'BIRP', u'DarkLight', u'angstwave', u'coup de coeur', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht', u'neural bliss', u'geografia', u'immer 3mal mehr herzchen lieder', u'boyamaca', u'walking alone at night through the city streets smoking too many cigarettes and thinking about how much you love her', u'mixtape kimi', u'playlist2873']"
151,The Accidents of Gesture,22528,199511,310000,"[u'neofolk', u'darkwave', u'pure bliss', u'dark folk', u'folk', u'summer', u'martial industrial', u'alternative', u'singer-songwriter', u'dark', u'beauty', u'emotional', u'love songs', u'dark ambient', u'lost', u'neo folk', u'music to fall asleep to', u'personal favourites', u'essentials', u'martial', u'neoclassical', u'passing', u'apocalyptic folk', u'to check', u'DarkLight', u'Martial Neofolk', u'angstwave', u'coup de coeur', u'sear me', u'songs that fuck me in the head', u'Giusychevola e che ama', u'tangled mass', u'MAINOMAI', u'playlist2873', u'nox-aeternus', u'post-apolyptic']"
152,To a Generation of Destroyers,19601,127974,108000,"[u'neofolk', u'darkwave', u'alternative', u'martial industrial', u'singer-songwriter', u'spoken word', u'samples', u'dark ambient', u'personal favourites', u'martial', u'essential instrumental', u'sear me', u'On the Sea']"
153,Albatross,8521,49194,236000,"[u'post-punk', u'darkwave', u'cold wave', u'minimal synth', u'favorites', u'dark', u'Gothic', u'melancholic', u'coldwave', u'dark wave']"
154,A Very Good Life,7689,42176,237000,"[u'post-punk', u'coldwave', u'Coldpop', u'Coldsynth', u'dark', u'Gothic', u'postpunk', u'melancholic', u'darkwave', u'perfect', u'minimal wave party', u'linearnetrisch', u'me mata deus']"
155,Saddest Smile,12407,87358,224000,"[u'cold wave', u'darkwave', u'coldwave', u'minimal synth', u'suicidal', u'indie', u'dark wave', u'minimal wave', u'dark', u'post-punk', u'Gothic', u'melancholic', u'mnml', u'me mata deus']"
156,Invite me to Your Country,6603,26822,220000,"[u'post-punk', u'alternative', u'experimental', u'dark', u'tanz mit mir die gallowdance solange wir not hanging']"
157,Midnight Creature,8843,43875,232000,"[u'post-punk', u'darkwave', u'cold wave', u'minimal synth', u'strange', u'coldwave', u'minimalwave']"
158,Autofocus Has Ruined Quality,6844,30511,234000,"[u'post-punk', u'alternative', u'minimal', u'cold wave', u'minimal synth']"
159,The Cigarette Duet,70122,509670,260000,"[u'indie pop', u'indie', u'Mellow', u'female vocalists', u'New Zealand', u'pop', u'quirky', u'princess chelsea', u'twee', u'male vocalists', u'chamber pop', u'youtube', u'Recommended', u'mix', u'smoking', u'the very best of 2000 - 2010', u'cigarettes', u'review', u'cigarettesnostalgia', u'puts a smile on my face', u'010s', u'the cigarette duet', u'takatukabum', u'kickass organ', u'they mentioned cigarettes', u'najmilsza']"
160,The Cigarette Duet,70122,509670,260000,"[u'indie pop', u'indie', u'Mellow', u'female vocalists', u'New Zealand', u'pop', u'quirky', u'princess chelsea', u'twee', u'male vocalists', u'chamber pop', u'youtube', u'Recommended', u'mix', u'smoking', u'the very best of 2000 - 2010', u'cigarettes', u'review', u'cigarettesnostalgia', u'puts a smile on my face', u'010s', u'the cigarette duet', u'takatukabum', u'kickass organ', u'they mentioned cigarettes', u'najmilsza']"
161,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
162,If I Had a Heart,399612,3091610,245000,"[u'electronic', u'ambient', u'female vocalists', u'dark', u'swedish', u'female vocalist', u'Sweden', u'experimental', u'dark ambient', u'electronica', u'atmospheric', u'drone', u'the knife', u'chillout', u'alternative', u'electro', u'00s', u'Breaking Bad', u'indietronica', u'fever ray', u'vikings', u'scandinavian', u'haunting', u'creepy', u'downtempo', u'Mellow', u'synthpop', u'amazing', u'tribal', u'spiritual', u'cimmerian vibe', u'indie', u'scary', u'melancholy', u'ethereal', u'darkwave', u'female vocals', u'electro-pop', u'Karin Dreijer', u'gilbert', u'Soundtrack', u'chill', u'2009', u'2008', u'beautiful', u'psychedelic', u'spooky', u'dark electro', u'intense', u'art pop']"
163,First Love Never Die,75065,360580,262000,"[u'indie', u'female vocalists', u'beautiful', u'french', u'pop', u'Love', u'Dreamy', u'Mellow', u'trippy', u'lovely', u'sweet', u'2012', u'i love it', u'ZicCool', u'holidays', u'zictop', u'merkliste', u'day end', u'Soko', u'radioeins', u'fake lounge', u'myLostAnima', u'HERZ-1', u'drzenie serduszka']"
164,Running With The Wolves,69183,428248,195000,"[u'dark pop', u'electronic', u'electropop', u'pop', u'indie pop', u'norwegian', u'alternative', u'female vocalists', u'dance', u'beautiful', u'dream pop', u'synthpop', u'female vocalist', u'love at first listen', u'art pop', u'somafm', u'songs of the wilderness', u'Bagel', u'2015 single', u'teen wolf', u'sing it till youre nuts', u'scandinavian gals', u'running with the wolves ep']"
165,Conqueror,52104,255157,207000,"[u'indie pop', u'synth pop', u'art pop', u'electropop', u'alternative', u'norwegian', u'alternative pop', u'FM4', u'overrated', u'sellout', u'fallon', u'mediocre', u'trite', u'derivative', u'unoriginal', u'manowar', u'not good', u'bad taste', u'conan', u'not gothic', u'not goth', u'not darkwave', u'gothic my ass', u'the queen of seacows', u'worse than justin bieber', u'better than justin bieber', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'better than akiko shikata', u'better than dead can dance', u'worse than akiko shikata', u'better than diamanda galas']"
166,Runaway,64282,408974,253000,"[u'indie', u'alternative', u'norwegian', u'folk rock', u'art pop', u'female vocalists', u'dance', u'ambient pop', u'Dreamy', u'dream pop', u'synthpop', u'female vocalist', u'love at first listen', u'overrated', u'sellout', u'LOVE LOVE LOVE', u'mediocre', u'trite', u'derivative', u'dark pop', u'unoriginal', u'manowar', u'not good', u'somafm', u'bad taste', u'not gothic', u'dream folk', u'not goth', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'2015 single', u'not darkwave', u'gothic my ass', u'the queen of seacows', u'epic song', u'worse than justin bieber', u'better than justin bieber', u'better than akiko shikata', u'better than dead can dance', u'worse than akiko shikata', u'better than diamanda galas']"
167,I Went Too Far - MK Remix,5772,15908,0,[]
168,Half the World Away,71948,298601,0,"[u'cover', u'oasis', u'pop', u'christmas', u'norwegian', u'overrated', u'sellout', u'mediocre', u'trite', u'derivative', u'unoriginal', u'manowar', u'not good', u'bad taste', u'not gothic', u'not goth', u'2015 single', u'bbc radio1 playlist 2015', u'not darkwave', u'gothic my ass', u'the queen of seacows', u'worse than justin bieber', u'better than justin bieber', u'better than akiko shikata', u'better than dead can dance', u'worse than akiko shikata', u'better than diamanda galas']"
169,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
170,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
171,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
172,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
173,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
174,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
175,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
176,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
177,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
178,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
179,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
180,Daddy Issues,41890,349289,260000,"[u'indie', u'Hip-Hop', u'USA', u'male vocal', u'american', u'2015', u'2016 single']"
181,White Hands,2702,13226,167000,"[u'catchy', u'mystical', u'Sacred']"
182,Born in Blood,6197,38567,138000,[u'neofolk']
183,River of Gold,5240,33239,185000,[u'neofolk']
184,Witch's Hammer,6979,49015,124000,"[u'japanese', u'emo', u'singer-songwriter', u'dance', u'favorites', u'pretentious', u'edgy', u'gay', u'comedy', u'satanic', u'anime', u'dark folk', u'Crap', u'Favorite', u'shit', u'j-pop', u'love at first listen', u'Trash', u'SCHEISSE', u'emocore', u'hilarious', u'lesbian', u'amateur', u'overrated', u'bullshit', u'garbage', u'dumb', u'sellout', u'terrible', u'trash metal', u'seiyuu', u'crabcore', u'bad', u'Failure', u'lyrical genius', u'Gay Metal', u'stupid', u'cunt', u'not jazz', u'all things annoying in the world put together into one stupid bitch', u'untalented', u'hipster', u'idol', u'the best', u'Extreme Majestic Technical Epic Melodic Metal', u'achingly intelligent', u'plastic surgery', u'ns', u'worst music ever', u'bad music']"
185,My Everlasting Life II,3064,15075,184000,[]
186,Silver Crucifix,3839,22227,190000,[]
187,You Know My Lord,3951,19260,224000,[]
188,Holy Water,4123,20291,152000,[]
189,I Don't Wanna Dream Anymore,3748,17526,282000,[]
190,Desolate Hour,4258,21580,168000,[]
191,The Heavy Curtain,4220,21326,269000,[]
192,A Little Bit of Baby Gonna Make Me Wanna Live Again,4545,25120,142000,"[u'pop', u'japanese', u'emo', u'female vocalists', u'Schlager', u'JPop', u'gay', u'comedy', u'humour', u'satanic', u'anime', u'Crap', u'shit', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'bondage', u'satan', u'Prometheus', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'govno', u'mierda', u'weeaboo', u'pedophile', u'Tokio Hotel', u'whalecore', u'folklore intellectuel', u'doujin ongaku', u'caca', u'asian music', u'merda', u'child molester', u'church of satan', u'Asian Pop', u'Gowno', u'schwul', u'masochism', u'brainwashing', u'Objectivism', u'Ayn Rand', u'pedophilecore', u'acg', u'Satanic Shit']"
193,Rosemary,5076,26741,191000,[]
194,Death Won't Take Me,4925,26100,269000,[u'2015 single']
195,Deal With The Devil,5864,30101,351000,"[u'pop', u'rock', u'japanese', u'emo', u'seattle', u'experimental', u'female vocalists', u'Lo-Fi', u'Schlager', u'JPop', u'gay', u'comedy', u'humour', u'satanic', u'anime', u'neofolk', u'Crap', u'devotional', u'shit', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'bondage', u'satan', u'Prometheus', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'govno', u'mierda', u'weeaboo', u'Tokio Hotel', u'whalecore', u'folklore intellectuel', u'doujin ongaku', u'caca', u'asian music', u'merda', u'dark americana', u'church of satan', u'Asian Pop', u'Gowno', u'schwul', u'masochism', u'culture cultivee']"
196,Black Butterfly,6044,28654,206000,[]
197,Yorktown (The World Turned Upside Down),18961,154997,243000,"[u'musical', u'AlexanderHamiltonMusical']"
198,Yorktown (The World Turned Upside Down),18961,154997,243000,"[u'musical', u'AlexanderHamiltonMusical']"
199,Yorktown (The World Turned Upside Down),18961,154997,243000,"[u'musical', u'AlexanderHamiltonMusical']"
200,Guns and Ships,17175,140066,0,[u'AlexanderHamiltonMusical']
201,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
202,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
203,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
204,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
205,Rather Death Than Slavery,1467,16801,136000,[]
206,Rather Death Than Slavery,1467,16801,136000,[]
207,Rather Death Than Slavery,1467,16801,136000,[]
208,Rather Death Than Slavery,1467,16801,136000,[]
209,Rather Death Than Slavery,1467,16801,136000,[]
210,Rather Death Than Slavery,1467,16801,136000,[]
211,Rather Death Than Slavery,1467,16801,136000,[]
212,Rather Death Than Slavery,1467,16801,136000,[]
213,Rather Death Than Slavery,1467,16801,136000,[]
214,Guns and Ships,17175,140066,0,[u'AlexanderHamiltonMusical']
215,Guns and Ships,17175,140066,0,[u'AlexanderHamiltonMusical']
216,Guns and Ships,17175,140066,0,[u'AlexanderHamiltonMusical']
217,The Story of Tonight - Reprise,16433,106985,0,[u'AlexanderHamiltonMusical']
218,Helpless,18398,133138,250000,[u'AlexanderHamiltonMusical']
219,A Winter's Ball,17891,116409,0,[u'AlexanderHamiltonMusical']
220,Right Hand Man,18379,121786,322000,[u'AlexanderHamiltonMusical']
221,Dear Theodosia,15314,100129,0,[u'AlexanderHamiltonMusical']
222,What Comes Next?,18961,135883,99000,"[u'musical', u'AlexanderHamiltonMusical']"
223,Yorktown (The World Turned Upside Down),18961,154997,243000,"[u'musical', u'AlexanderHamiltonMusical']"
224,History Has Its Eyes On You,15959,107865,97000,[u'AlexanderHamiltonMusical']
225,TROUBLE,84996,376018,0,"[u'Riverdale', u'american', u'fip', u'love at first listen', u'FM4', u'plagiarism', u'conan', u'Pherfavs', u'2016 single', u'pixies style', u'Philkas', u'The Edge of Seventeen', u'#Trouble']"
226,Cold Cold Cold,43840,177514,214000,"[u'american', u'fip', u'handclaps', u'2017 single', u'#ColdColdCold']"
227,Punchin' Bag,23516,79216,231000,[]
228,That's Right,22364,71618,233000,[]
229,HOW ARE YOU TRUE,25330,91401,0,[u'fip']
230,TROUBLE,84996,376018,0,"[u'Riverdale', u'american', u'fip', u'love at first listen', u'FM4', u'plagiarism', u'conan', u'Pherfavs', u'2016 single', u'pixies style', u'Philkas', u'The Edge of Seventeen', u'#Trouble']"
231,Cold Cold Cold,43840,177514,214000,"[u'american', u'fip', u'handclaps', u'2017 single', u'#ColdColdCold']"
232,Too Late To Say Goodbye,39905,162900,0,"[u'2015', u'indie', u'pop', u'rock', u'alternative', u'#TooLateToSayGoodbye']"
233,Sweetie Little Jean,31607,117727,225000,"[u'indie rock', u'names', u'#Rockalternativo', u'#CageTheElephant', u'#SweetieLittleJean']"
234,Mess Around,74704,293389,173000,"[u'alternative', u'american', u'fip', u'surf rock', u'10s', u'fallon', u'2016', u'Riverdale', u'somafm', u'Bagel', u'2015 single', u'Black Keys', u'#CageTheElephant', u'#MessAround']"
235,Cry Baby,34509,116153,247000,"[u'alternative', u'fip', u'FM4', u'10s', u'2016', u'#Rockalternativo', u'#CageTheElephant']"
236,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
237,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
238,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
239,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
240,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
241,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
242,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
243,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
244,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
245,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
246,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
