,Songs,Listeners,Playcount,Duration,Tags
27,Ilmarinen's Lament,243,1526,267000,"[u'rock', u'Mellow']"
28,Ilmarinen's Lament,243,1526,267000,"[u'rock', u'Mellow']"
29,Ilmarinen's Lament,243,1526,267000,"[u'rock', u'Mellow']"
30,Bolero (ost Legion serial 7),1,8,0,[]
31,Ilmarinen's Lament,243,1526,267000,"[u'rock', u'Mellow']"
32,радостное ничто,859,8540,0,[]
33,"Hell Of A Night [The Bling Ring OST, 2013]",144,378,0,[]
34,Bolero (ost Legion serial 7),1,8,0,[]
35,Cross My Heart,290,1373,414000,"[u'experimental', u'psychedelic']"
36,Ilmarinen's Lament,243,1526,267000,"[u'rock', u'Mellow']"
37,Ilmarinen's Lament,243,1526,267000,"[u'rock', u'Mellow']"
38,Honey Bones,3523,12115,326000,[]
39,My Apocalypse,250526,1517907,301000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'death magnetic', u'thrash', u'hard rock', u'rock', u'00s', u'speed metal', u'american', u'headbanging', u'music for tossing furniture around', u'2008', u'i seriously have no reason why i like this song i just do', u'Awesome', u'FUCKING AWESOME', u'2000s', u'trash metal', u'kickass', u'bay area thrash metal', u'american metal', u'headbanging music', u'proably the best track on this album', u'Killer Riffs from Hell', u'good shit', u'best of 2008', u'8 of 10 stars', u'Power metal', u'speed', u'my music', u'Guitar Solo', u'Post-thrash Metal', u'Kirk Hammett', u'destroy', u'great songs to play on repeat over and over', u'toe-tapping favorites', u'MOSH MOSH MOSH', u'metallica gives you heavy', u'wow this is no terrible', u'2000s metal']"
40,Золото на голубом,24999,73218,170000,"[u'russian rock', u'aquarium', u'rock', u'russian', u'BG', u'ethnic', u'akvarium', u'ethnic rock', u'phylosophy', u'art rock', u'ru', u'russian singer-songwriter', u'Soundtrack', u'indie', u'chanson', u'alternative', u'reggae', u'folk', u'experimental', u'indie rock', u'singer-songwriter', u'acoustic', u'flute', u'genius', u'nostalgic', u'favourite', u'male vocalists', u'meditative', u'Favorite', u'school', u'childhood', u'light', u'acoustic reggae', u'Beach Boys', u'true', u'legend', u'philosophical', u'a', u'classic russian rock', u'rus', u'eclectic dreaming', u'office', u'uppers', u'sanchotv', u'Synellys Liebling', u'russian rock n roll', u'goog', u'favourite songs in Russian', u'popet', u'amrita']"
41,Hey You! (feat Ryan Tedder),14,31,0,[]
42,The Island,33007,195401,569000,"[u'House', u'electronic', u'electro', u""drum'n'bass"", u'Drum and bass', u'Progressive House', u'electro house', u'2010', u'techno', u'Drum n Bass', u'top', u'dnb', u'not dnb', u'video clip', u'dbb', u'my dance room']"
43,The Drugs Don't Work,393287,1901430,305000,"[u'britpop', u'rock', u'indie', u'alternative', u'90s', u'british', u'sad', u'alternative rock', u'The Verve', u'indie rock', u'melancholy', u'pop', u'melancholic', u'drugs', u'Love', u'verve', u'Mellow', u'acoustic', u'favorites', u'sad songs', u'the drugs dont work', u'chillout', u'UK', u'beautiful', u'chill', u'male vocalists', u'1997', u'favorite songs', u'pop rock', u'Ballad', u'easy listening', u'shoegaze', u'depressing', u'Favourites', u'Favourite Songs', u'classic rock', u'soft rock', u'psychedelic', u'Dreamy', u'Favorite', u'brit pop', u'emo', u'indie pop', u'memories', u'guitar', u'male vocalist', u'Britrock', u'lovedbyale', u'moody', u'genius']"
44,Break the Night With Colour,168090,647646,236000,"[u'britpop', u'rock', u'indie', u'british', u'singer-songwriter', u'Richard Ashcroft', u'alternative', u'indie rock', u'pop', u'alternative rock', u'beautiful', u'favorites', u'00s', u'2006', u'melancholic', u'The Verve', u'UK', u'Break the night with colour', u'Mellow', u'good shit', u'male vocalists', u'british i like', u'melancholy', u'Favourites', u'classic rock', u'chillout', u'indie pop', u'sad', u'pop rock', u'acoustic', u'relax', u'Love it', u'rainy day music', u'seen live', u'emo', u'best of 2006', u'Love', u'Awesome', u'night', u'FUCKING AWESOME', u'Brit', u'brit pop', u'absolutely essential', u'top song radio', u'songs to sing along to', u'Connection', u'Manchester so much to answer for', u'Verbotene Liebe', u'britpop bopping', u'Quality stuff']"
45,The Fool on the Hill,348925,1815848,180000,"[u'classic rock', u'60s', u'pop', u'The Beatles', u'rock', u'british', u'psychedelic', u'beatles', u'beautiful', u'oldies', u'melancholic', u'Ballad', u'1967', u'flute', u'paul mccartney', u'sad', u'favorites', u'Psychedelic Rock', u'favourite', u'classic', u'melancholy', u'psychedelic pop', u'genius', u'liverpool', u'Magical Mystery Tour', u'chill', u'morning', u'british invasion', u'old favorites', u'piano', u'British Psychedelia', u'pop rock', u'britpop', u'male vocalist', u'melodic', u'story', u'The British are coming', u'The fool on the hill', u'Soundtrack', u'alternative', u'calm', u'Awesome', u'peaceful', u'Mellow', u'amazing', u'Uplifting', u'Rock and Roll', u'john lennon', u""60's"", u'relax']"
46,Firefly,24525,103511,213000,"[u'rock', u'alternative rock', u'emo', u'demure', u'metal', u'loud', u'british', u'punk', u'Grunge', u'alternative', u'hard rock', u'memories', u'happy', u'Love', u'car music', u'2003', u'post-grunge', u'post-hardcore', u'english', u'listen again', u'blingtacular', u'Best Bands', u'Firefly', u'inme', u'secondary school favourites', u'i watched music tv for hours to see the video', u'days spent watching kerrang and mtv2 when i was a teenager', u'anna', u'chezpop', u'Fantastic Track', u'The Verve Pipe', u'Very good Song', u'fantabulous music', u'songs that rocked my world :P', u'british emo', u'Post- Grunge', u'got me thinking', u'dave mcpherson', u'xina', u'nova irada', u'Music I regret liking', u'nuller']"
47,Underdose,24308,106490,193000,"[u'rock', u'metal', u'alternative rock', u'emo', u'seen live', u'Underdose', u'Grunge', u'alternative', u'2003', u'heard on Pandora', u'fav', u'I love this song', u'blingtacular', u'Downer', u'inme', u'secondary school favourites', u'i watched music tv for hours to see the video', u'days spent watching kerrang and mtv2 when i was a teenager', u'demure', u'mudog-cc', u'Oir Mas de esta Banda']"
48,Faster the Chase,27383,146470,217000,"[u'rock', u'emo', u'alternative rock', u'metal', u'ponyrape', u'Faster The Chase', u'classic rock', u'heavy metal', u'punk', u'hardcore', u'Progressive rock', u'thrash metal', u'nu-grunge', u'131', u'british hard rock', u'needs to be played more', u'Exceptional KSI', u'vv', u'fits my mood', u'Music I regret liking', u'inme - faster the chase']"
49,Myths & Photographs,6986,58246,283000,"[u'rock', u'alternative rock', u'emo']"
50,Piel,14930,43677,247000,[u'dark ambient']
51,радостное ничто,859,8540,0,[]
52,"Hell Of A Night [The Bling Ring OST, 2013]",144,378,0,[]
53,Bolero (ost Legion serial 7),1,8,0,[]
54,Erosion,27916,130858,416000,"[u'psytrance', u'ambient', u'progressive trance', u'trance', u'chillout', u'psychedelic', u'electronic', u'electronica', u'psychill', u'psychedelic trance', u'beautiful', u'psy-trance', u'psybient', u'downtempo', u'dance', u'Progressive', u'Uplifting', u'relax', u'progressive psytrance', u'groove', u'goa', u'psychedelic ambient', u'late night summer driving', u'mindracer', u'test', u'experimental', u'sexy', u'prog', u'epic', u'techno', u'downbeat', u'tech house', u'minimal', u'Awesome', u'idm', u'Driving', u'atmospheric', u'deep', u'1', u'soft', u'ethereal', u'Progressive House', u'hot', u'5 Stars', u'perfect', u'mind-melting', u'MM', u'light', u'eletronic', u'tracks']"
55,Rain King,255801,1080513,255000,"[u'rock', u'90s', u'alternative rock', u'alternative', u'counting crows', u'pop', u'scrubs', u'favorites', u'soft rock', u'happy', u'Mellow', u'male vocalists', u'1993', u'seen live', u'american', u'Acoustic Rock', u'One Tree Hill', u'Rain king', u'Soundtrack', u'classic rock', u'chillout', u'country', u'Grunge', u'hard rock', u'acoustic', u'Awesome', u'guitar', u'folk rock', u'heard on Pandora', u'Alternative Country-Rock', u'folk', u'sad', u'power pop', u'singer-songwriter', u'easy listening', u'americana', u'beautiful', u'High School', u'8 of 10 stars', u'1990s', u'american trad rock', u'my soundtrack', u'smooth rock', u'This Is My Truth Tell Me Yours', u'metal', u'indie', u'chill', u'rockabilly', u'classic', u'80s']"
56,9 Lives Later,896,4349,296000,"[u'ebm', u'electronic', u'industrial', u'electro-industrial']"
57,MR MISTAKE,9186,22728,0,[u'fip']
58,Laughing All The Way To The Plank,22193,107535,172000,"[u'indie', u'brit pop', u'british rock', u'pop punk', u'best songs ever', u'alternative rock', u'favorite songs', u'Favoriter', u'Energetic', u'favorite song', u'Bra', u'Orgasmic', u'Tracks Heard Live', u'Fantastisk', u'indie08', u't1234 found on radio - check more', u'all dancey', u'bennylove', u'like it shud listen to more']"
59,Honey Bones,3523,12115,326000,[]
60,For A Few Dollars More |̲̅̅●̲̅̅|̲̅̅=̲̅̅|̲̅̅●̲̅̅],2,3,0,[]
61,Preach/Pervert,12156,56383,270000,"[u'industrial', u'industrial rock', u'electronic', u'electronica', u'germany', u'deutsch', u'german', u'deutschland', u'00s', u'Favorite', u'spring', u'essentials', u'english lyrics', u'2002', u'duets', u'metropolis', u'rage', u'industrial dance', u'kawasaki', u'seen performed live', u'Street Industrial', u'Rivet Riot', u'klolllo']"
62,Fox on the Run,130033,506800,200000,"[u'70s', u'glam rock', u'classic rock', u'rock', u'sweet', u'hard rock', u'oldies', u'1975', u'pop', u'british', u'fox on the run', u'glam', u'dazed and confused', u'party', u'male vocalists', u'Soundtrack', u'favorites', u'roktronic', u'pop rock', u'Fox', u'upbeat', u'fun', u'animals', u'1974', u'Glitter Grind and Static', u'Lords of Dogtown', u'Morose Deep dilate Crimson', u'GlamCrackers', u'vugube62', u'metal', u'indie', u'power pop', u'UK', u'catchy', u'Awesome', u'Energetic', u'vocal harmonies', u'rock n roll', u'fav', u'pure cheese', u'extensive vamping', u'major key tonality', u'melodic songwriting', u'a dynamic male vocalist', u'mixed acoustic and electric instrumentation', u'glitter', u'70s rock', u'british rock', u'the best', u'party rock']"
63,"Liar (feat. Kendra Morris, Dillon Cooper)",377,1239,265000,[]
64,"Hell Of A Night [The Bling Ring OST, 2013]",144,378,0,[]
65,Fuck LA,32183,159942,200000,"[u'hip hop', u'rap', u'Gangster Rap', u'impeach the president']"
66,JoHn Muir,22826,139974,219000,"[u'rap', u'hiphop', u'smooth', u'love at first listen', u'tde', u'Dope Shit', u'schoolboy q', u'Sounwave', u'adrian younge', u'best of 2016', u'ridin muzik']"
67,Hands On The Wheel (feat. ASAP Rocky),18921,101052,197000,"[u'Hip-Hop', u'rap', u'english', u'2012', u'10s']"
68,"Hell Of A Night [The Bling Ring OST, 2013]",144,378,0,[]
69,Hands On the Wheel (Feat A$AP Rocky) Prod. by Best Kept Secret,3,11,0,[]
70,Collard Greens (feat. Kendrick Lamar),25373,233993,299000,"[u'Hip-Hop', u'hip hop', u'rap', u'Dope', u'Gangsta Rap', u'top dawg entertainment', u'te2 tops of 2013', u'Toma na orelha', u'so dope', u'oxymoron - deluxe version']"
71,Man of the Year,127741,985522,216000,"[u'hip hop', u'Hip-Hop', u'rap', u'chill', u'underground hip-hop', u'hype', u'tde', u'feeling myself', u'car', u'club', u'winter', u'party', u'favourite', u'cali', u'alternative hip-hop', u'Trash', u'trap', u'perfect', u'10s', u'fallon', u'2014', u'banger', u'cloud rap', u'Rap US', u'cruisin', u'black hippy', u'Not Trash']"
72,Collard Greens (feat. Kendrick Lamar),25373,233993,299000,"[u'Hip-Hop', u'hip hop', u'rap', u'Dope', u'Gangsta Rap', u'top dawg entertainment', u'te2 tops of 2013', u'Toma na orelha', u'so dope', u'oxymoron - deluxe version']"
73,Man of the Year,127741,985522,216000,"[u'hip hop', u'Hip-Hop', u'rap', u'chill', u'underground hip-hop', u'hype', u'tde', u'feeling myself', u'car', u'club', u'winter', u'party', u'favourite', u'cali', u'alternative hip-hop', u'Trash', u'trap', u'perfect', u'10s', u'fallon', u'2014', u'banger', u'cloud rap', u'Rap US', u'cruisin', u'black hippy', u'Not Trash']"
74,Revelry,725092,4801858,202000,"[u'rock', u'indie', u'indie rock', u'alternative', u'kings of leon', u'alternative rock', u'00s', u'Southern Rock', u'male vocalists', u'Mellow', u'beautiful', u'Love', u'american', u'2008', u'love the lyrics', u'00s rock', u'chillout', u'Progressive rock', u'excellent', u'sad', u'favorites', u'slow', u'makes me think about you', u'revelry', u'near perfection', u'Dancing Machine', u'chill', u'male vocalist', u'soulful', u'pleasant', u'lovely', u'voices', u'beautiful lyrics', u'kol', u'just love it', u'so nice', u'favourite lyrics', u'00s alternative', u'Sexy Fucking Voice', u'2009', u'guitar', u'bass', u'great', u'favourite', u'cool', u'good', u'i love this fucking song', u'sweet', u'perfect', u'sunshine songs']"
75,Hi Ho Silver Lining,124611,374901,174000,"[u'classic rock', u'60s', u'rock', u'guitar', u'pop', u'oldies', u'happy', u'blues', u'allboutguitar', u'pirate radio', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'allboutGuitarcom', u'allboutGuitar Lesson', u'gitarrenunterricht in karlsruhe', u'Soundtrack', u'classic', u'70s', u'hard rock', u'catchy', u'feel good', u'upbeat', u'rhythm and blues', u'beat', u'guitarist', u'Karlsruhe', u'frog and frigate', u'british rock', u'british 60s', u'the boat that rocked', u'Radio Karlsruhe', u'Blues-Rockclub', u'Guitar Karlsruhe', u'allboutguitar Karlsruhe', u'Hi HO Silver LIning', u'electronic', u'male', u'british', u'memories', u'Fusion', u'britpop', u'soft rock', u'psychedelic pop', u'adult contemporary', u'Schlager', u'jeff buckley', u'cheerful', u'fun', u'swinging sixties', u'fip']"
76,"Hallelujah, I Love Her So",34137,105941,0,"[u'soul', u'rhythm and blues', u'50s', u'ray charles', u'Love', u'cute', u'r and b', u'rnb', u'rhythm & blues', u'jazz', u'blues', u'classic soul', u'songs about the opposite sex', u'piano', u'funk', u'beautiful', u'jazz fusion', u'3', u'american', u'r&b', u'happysongs', u'Black', u'Fifties', u'the best', u'1956', u'Soul And RB', u'acclaimed music top 3000', u'jazz tracks', u'rhythum and blues tag', u'funky soul', u'soulish', u'critically acclaimed song', u'love and break-up songs', u'rythmn and blues', u'SWEET SOULLLL MUSIC', u'rock book', u'Oldies Tag', u'jaka to melodia', u'composer: Ray Charles', u'songs for those without any game', u'50s soul', u'90s collections']"
77,Ten Cent Pistol,379068,2002528,269000,"[u'blues rock', u'blues', u'rock', u'indie rock', u'Garage Rock', u'2010', u'american', u'indie', u'the black keys', u'alternative', u'grassroots power', u'classic rock', u'chill', u'alternative rock', u'downtempo', u'Stoner Rock', u'garage', u'murder ballads', u'male vocals', u'10s', u'2010s', u'jive', u'Arguman-loved tracks', u'art and all', u'Female fronted metal', u'soul', u'Grunge', u'sad', u'epic', u'easy listening', u'hair metal', u'acid jazz', u'guitar', u'Retro', u'3', u'bluesy', u'Skinhead', u'1', u'Reggaeton', u'fip', u'cool', u'female vocalist', u'queercore', u'00s', u'shit', u'fav', u'8 of 10 stars', u'Cool song', u""I'm in love"", u'RAC']"
78,Arizona,318536,1711633,290000,"[u'rock', u'indie rock', u'alternative', u'indie', u'Southern Rock', u'alternative rock', u'kings of leon', u'Garage Rock', u'soft rock', u'Mellow', u'00s', u'american', u'male vocalists', u'folk', u'2007', u'Alternative  Punk', u'Awesome', u'summer', u'arizona', u'Favourites', u'Tennessee', u'lets run away together', u'chillout', u'Love', u'epic', u'blues', u'wanna see live', u'chill', u'country', u'USA', u'atmospheric', u'melancholy', u'melancholic', u'alt rock', u'2000s', u'cities', u'american trad rock', u'male lead singers with sexy voices', u'the world is beautiful', u'songs i would have sex to', u'Bittersweet and mellow', u'songs that make me glad i am alive', u'want to hear live', u'matthew followill', u'classic rock', u'electronic', u'seen live', u'pop', u'favorite songs', u'sexy']"
79,Arizona,318536,1711633,290000,"[u'rock', u'indie rock', u'alternative', u'indie', u'Southern Rock', u'alternative rock', u'kings of leon', u'Garage Rock', u'soft rock', u'Mellow', u'00s', u'american', u'male vocalists', u'folk', u'2007', u'Alternative  Punk', u'Awesome', u'summer', u'arizona', u'Favourites', u'Tennessee', u'lets run away together', u'chillout', u'Love', u'epic', u'blues', u'wanna see live', u'chill', u'country', u'USA', u'atmospheric', u'melancholy', u'melancholic', u'alt rock', u'2000s', u'cities', u'american trad rock', u'male lead singers with sexy voices', u'the world is beautiful', u'songs i would have sex to', u'Bittersweet and mellow', u'songs that make me glad i am alive', u'want to hear live', u'matthew followill', u'classic rock', u'electronic', u'seen live', u'pop', u'favorite songs', u'sexy']"
80,Bigger Boys And Stolen Sweethearts,171777,1353628,208000,"[u'indie rock', u'indie', u'british', u'rock', u'britpop', u'arctic monkeys', u'alternative', u'alternative rock', u'b-side', u'catchy as hell', u'brit rock', u'heard on Pandora', u'00s', u'Love', u'catchy', u'england', u'Favourites', u'2005', u'Sheffield', u'Favourite Songs', u'One of the best songs ever', u'Songs to spazz out and sing to', u'i sometimes i wish i was deaf', u'seen live', u'favorites', u'happy', u'Post punk', u'guitar', u'amazing', u'relaxing', u'trippy', u'male vocalist', u'male vocalists', u'alt rock', u'2006', u'best lyrics', u'arctic', u'autumn', u'Love it', u'favorite tracks', u'Brit', u'shout', u'brit pop', u'Britrock', u'sing-along', u'songs I fucking love to death', u'ulubione', u'oh yeah', u'Ion B radio', u'my boys']"
81,Natural,7693,47875,194000,"[u'alternative', u'2003', u'blingtacular', u'5 of 10 stars', u'secondary school favourites']"
82,Faster the Chase,27383,146470,217000,"[u'rock', u'emo', u'alternative rock', u'metal', u'ponyrape', u'Faster The Chase', u'classic rock', u'heavy metal', u'punk', u'hardcore', u'Progressive rock', u'thrash metal', u'nu-grunge', u'131', u'british hard rock', u'needs to be played more', u'Exceptional KSI', u'vv', u'fits my mood', u'Music I regret liking', u'inme - faster the chase']"
83,Underdose,24308,106490,193000,"[u'rock', u'metal', u'alternative rock', u'emo', u'seen live', u'Underdose', u'Grunge', u'alternative', u'2003', u'heard on Pandora', u'fav', u'I love this song', u'blingtacular', u'Downer', u'inme', u'secondary school favourites', u'i watched music tv for hours to see the video', u'days spent watching kerrang and mtv2 when i was a teenager', u'demure', u'mudog-cc', u'Oir Mas de esta Banda']"
84,Thanks For Leaving Me,5008,40446,341000,"[u'alternative rock', u'Awesome', u'Ballad', u'play this at my funeral', u'5 of 10 stars']"
85,Myths & Photographs,6986,58246,283000,"[u'rock', u'alternative rock', u'emo']"
86,Free Falling,8591,38147,348000,"[u'rock', u'male vocalists', u'singer-songwriter', u'acoustic', u'Soundtrack', u'90s', u'California', u'classics', u'soundtrack to my life', u'This Is All Mixed Up', u'sounds like summer']"
87,ДКИУБ,1098,9460,0,[]
88,парафиновый гусь,872,7685,0,[]
89,ДКИУБ,1098,9460,0,[]
90,радостное ничто,859,8540,0,[]
91,мобн,676,4935,0,[]
92,ДКИУБ,1098,9460,0,[]
93,а были вот золотые времена,553,5358,0,[]
94,парафиновый гусь,872,7685,0,[]
95,ДКИУБ,1098,9460,0,[]
96,L'America,164341,637939,275000,"[u'Psychedelic Rock', u'classic rock', u'rock', u'psychedelic', u'The Doors', u'70s', u'blues rock', u'blues', u'1971', u'dark', u'Acid Rock', u'60s', u'american', u'weird', u'male vocalists', u'doors', u'jim morrison', u'genre: psychedelic rock', u'genre: blues rock', u'Monakitty432', u'rsyniklaced', u'deviliscious432', u'tag: pirates', u'type: hippie music', u'alternative', u'hard rock', u'epic', u'other', u'scary', u'oldies', u'freak folk', u'trippy', u'good', u'male vocalist', u'interesting', u'1970s', u'9 of 10 stars', u'halloween', u'70s hard rock', u'classic hard rock', u'4 of 10 stars', u'creepy', u'time travel', u'high', u'All', u'operatic', u'Playlist', u'ss', u'the best', u'R2']"
97,Nothin' Good About Goodbye,100881,402101,231000,"[u'rock', u'hinder', u'alternative rock', u'post-grunge', u'hard rock', u'alternative', u'Nothin Good About Goodbye', u'favorites', u'Love', u'so true', u'Post Grunge', u'smooth rock', u'beautiful', u'smooth', u'underrated', u'00s', u'Lyric', u'lyrics', u'breakup', u'angst', u'well produced', u'Me Likes', u'hardrock mood', u'rock-baladas-rock', u'songs that make me scream', u'female', u'favorite songs', u'female vocalists', u'energy', u'blues', u'Awesome', u'american', u'new', u'f', u'female vocals', u'modern rock', u'male vocalist', u'female vocalist', u'christian pop', u'female artists', u'Female Voices', u'broken', u'shitty', u'7 of 10 stars', u'music', u'power ballads', u'android', u'rocking out', u'lookup', u'exceptional']"
98,"Liar (feat. Kendra Morris, Dillon Cooper)",377,1239,265000,[]
99,Rock Mashup (DJ Schmolli),2353,6356,0,[]
100,Walk This Way,551556,2483367,220000,"[u'rock', u'classic rock', u'hard rock', u'70s', u'aerosmith', u'80s', u'Walk This Way', u'guitar', u'classic', u'1975', u'blues rock', u'american', u'upbeat', u'live', u'alternative rock', u'groovy', u'rock n roll', u'Awesome Guitar Jams', u'pop', u'Awesome', u'male vocalists', u'Guitar Hero', u'100 Greatest Guitar Solos', u'heavy metal', u'punk', u'rap', u'oldies', u'loved', u'steven tyler', u'USA', u'favorites', u'other', u'eighties', u'funky', u'8 of 10 stars', u'metal', u'Hip-Hop', u'seen live', u'sexy', u'Progressive rock', u'funk', u'arena rock', u'90s', u'Rock and Roll', u'jecks', u'wrif-fm', u'70s rock', u'the best of classic rock', u'jazzyfunL-Z']"
