,Songs,Listeners,Playcount,Duration,Tags
154,God of Forbidden Light,34765,292256,232000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'metal', u'Swedish Metal', u'swedish', u'beautiful', u'Awesome', u'death', u'satanic', u'8 of 10 stars', u'FUCKING AWESOME', u'temazo', u'6 of 10 stars', u'Blackened Death Metal', u'hatred', u'black/death metal', u'Swedish Death Metal', u'kvlt', u'Dissection', u'best ones', u'black hearted', u'Dissection  God of Forbidden Light', u'melodic anti-cosmic metal of death']"
155,God of Forbidden Light,34765,292256,232000,"[u'black metal', u'Melodic Death Metal', u'death metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'metal', u'Swedish Metal', u'swedish', u'beautiful', u'Awesome', u'death', u'satanic', u'8 of 10 stars', u'FUCKING AWESOME', u'temazo', u'6 of 10 stars', u'Blackened Death Metal', u'hatred', u'black/death metal', u'Swedish Death Metal', u'kvlt', u'Dissection', u'best ones', u'black hearted', u'Dissection  God of Forbidden Light', u'melodic anti-cosmic metal of death']"
156,Reinkaos,27285,181791,283000,"[u'black metal', u'Melodic Death Metal', u'instrumental', u'death metal', u'metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'swedish', u'epic', u'Masterpiece', u'8 of 10 stars', u'Swedish Metal', u'black/death metal', u'Dissection', u'lucipro', u'Instrumental death metal', u'red x', u'instrumental melodic death metal', u'pure win', u'schnes intro', u'tema favorito']"
157,Reinkaos,27285,181791,283000,"[u'black metal', u'Melodic Death Metal', u'instrumental', u'death metal', u'metal', u'melodic black metal', u'Anti-Cosmic Metal of Death', u'swedish', u'epic', u'Masterpiece', u'8 of 10 stars', u'Swedish Metal', u'black/death metal', u'Dissection', u'lucipro', u'Instrumental death metal', u'red x', u'instrumental melodic death metal', u'pure win', u'schnes intro', u'tema favorito']"
158,Internal Fire,28382,179392,200000,"[u'Melodic Death Metal', u'black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'melodic black metal', u'Swedish Metal', u'swedish', u'satanic', u'heard on Pandora', u'8 of 10 stars', u'Masterpiece', u'black/death metal']"
159,Internal Fire,28382,179392,200000,"[u'Melodic Death Metal', u'black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'melodic black metal', u'Swedish Metal', u'swedish', u'satanic', u'heard on Pandora', u'8 of 10 stars', u'Masterpiece', u'black/death metal']"
160,Maha Kali,44794,392310,366000,"[u'Melodic Death Metal', u'black metal', u'melodic black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'swedish', u'Swedish Metal', u'Dissection', u'scandinavian', u'Amazing song', u'melodeath', u'blackened heavy metal', u'PURE FUCKING DARKNESS', u'heavy metal', u'satanic', u'live', u'Favourites', u'brilliant', u'8 of 10 stars', u'evil', u'hoobastank', u'sing along', u'I want to have sex with this song', u'Blackened Death Metal', u'black/death metal', u'progressive black metal', u'Swedish Death Metal', u'kvlt', u'black meta', u'yeaaahhhhh', u'Kataklysm', u'dolma tunes', u'at all', u'black hearted', u'kali scandinavia scandinavian', u'death not balck', u'myk black metal', u'blasphemous przyspiewka ludowa', u'maha kali', u'maha kaliblack metal', u'cortex leech', u'Killer fuckung song']"
161,Maha Kali,44794,392310,366000,"[u'Melodic Death Metal', u'black metal', u'melodic black metal', u'death metal', u'metal', u'Anti-Cosmic Metal of Death', u'swedish', u'Swedish Metal', u'Dissection', u'scandinavian', u'Amazing song', u'melodeath', u'blackened heavy metal', u'PURE FUCKING DARKNESS', u'heavy metal', u'satanic', u'live', u'Favourites', u'brilliant', u'8 of 10 stars', u'evil', u'hoobastank', u'sing along', u'I want to have sex with this song', u'Blackened Death Metal', u'black/death metal', u'progressive black metal', u'Swedish Death Metal', u'kvlt', u'black meta', u'yeaaahhhhh', u'Kataklysm', u'dolma tunes', u'at all', u'black hearted', u'kali scandinavia scandinavian', u'death not balck', u'myk black metal', u'blasphemous przyspiewka ludowa', u'maha kali', u'maha kaliblack metal', u'cortex leech', u'Killer fuckung song']"
162,My Fellow Of Solitude,2598,15180,239000,"[u'deathcore', u'metalcore', u'death metal', u'Godless Crusade']"
163,Indulgence,2413,15910,175000,"[u'metalcore', u'death metal']"
164,Extinction,2177,12241,200000,"[u'metalcore', u'death metal', u'deathcore']"
165,Cinder of Your Wings,2072,12404,240000,"[u'metalcore', u'Awesome', u'death metal']"
166,Love Lost,1990,12623,304000,"[u'metalcore', u'death metal', u'Blackened Death Metal']"
167,The Question,1879,9914,273000,"[u'deathcore', u'metalcore', u'death metal']"
168,Blood Red Moon,1796,9009,170000,"[u'metalcore', u'death metal']"
169,This Night Will Last Forever,1790,9740,281000,"[u'metalcore', u'death metal']"
170,Legenda wyśniona,14374,163818,580000,"[u'heavy metal', u'thrash metal', u'polish', u'kat', u'metal', u'black metal', u'polish metal', u'ulubione', u'beautiful', u'90s', u'Ballad', u'fav', u'Masterpiece', u'trash metal', u'satan', u'polskie', u'satanism', u'666', u'best ever', u'polish black metal', u'polish music', u'ballady', u'Thrash Heavy Metal', u'polish thrash metal', u'ballada', u'songs that get me', u'polish trash metal', u'katharsis', u'roman kostrzewski', u'szatan jest wielki wiec w gore podniesmy butelki', u'satanic lyrics', u'finski gotyk', u'heavy metal polisch', u'legenda wysniona', u'spotyfly']"
171,Głos z ciemności,18357,245152,353000,"[u'thrash metal', u'heavy metal', u'polish', u'metal', u'black metal', u'polish metal', u'kat', u'blackened thrash metal', u'Polak potrafi', u'roman kostrzewski', u'szatan jest wielki wiec w gore podniesmy butelki', u'seen live', u'heavy', u'dark', u'xxx', u'satanic', u'Ballad', u'fav', u'poland', u'trash metal', u'old', u'Sombre', u'polskie', u'80s metal', u'satanism', u'ulubione', u'666', u'best ever', u'kills nu-metal ten times over', u'eastern european metal', u'metal ballad', u'blackened heavy metal', u'metal ballads', u'z', u'great metal song', u'ballady', u'best vocalists', u'dobre bo polskie', u'polish heavy metal', u'kocham', u'polish trash metal', u'heavy metal ballad', u'piekne', u'kicking ass thrash metal', u'ciemnosci', u'satanic lyrics', u'glos', u'finski gotyk', u'niesmiertelne', u'gargulec']"
172,Talizman,13340,126097,128000,"[u'thrash metal', u'kat', u'heavy metal', u'metal', u'instrumental', u'Ballad', u'polish', u'black metal', u'guitar', u'atmospheric', u'fav', u'best ever', u'ballada', u'kurwa epiczna', u'GolfCool', u'talizman', u'spotyfly']"
173,Łza dla cieniów minionych,21945,397970,189000,"[u'thrash metal', u'heavy metal', u'polish', u'metal', u'polish metal', u'kat', u'polish music', u'black metal', u'romantic', u'Ballad', u'fav', u'melancholy', u'zajebiste', u'best vocalists', u'beautiful', u'speed metal', u'art rock', u'ulubione', u'metal ballad', u'metal ballads', u'ballada', u'heavy metal ballad', u'cudne', u'heavy', u'poetry', u'old metal', u'favourite', u'poland', u'polskie', u'blackened thrash metal', u'Amazing song', u'best ever', u'eastern european metal', u'blackened heavy metal', u'silent intensity', u'rock metal', u'great metal song', u'ballady', u'polish thrash metal', u'polish heavy metal', u'katharsis', u'boskie', u'JRC', u'finski gotyk', u'gargulec', u'my dark side', u'suicidal lovers', u'avantgarde gothic rock flavour with poetic lyrics', u'niezwyka piosenka', u'Kat-lza dla cieniow minionych']"
174,Delirium  Tremens,890,7082,0,[u'polish metal']
175,This Is the End,53734,404213,371000,"[u'thrash metal', u'metal', u'groove metal', u'heavy metal', u'10 of 10 stars', u'hardcore', u'metalcore', u'speed metal', u'alternative metal', u'7 of 10 stars', u'metallica', u'modern metal', u'songs of the moment']"
176,Who We Are,42704,298645,431000,"[u'groove metal', u'thrash metal', u'metal', u'Melodic Death Metal', u'cheesy', u'9 of 10 stars', u'awful', u'7 of 10 stars']"
177,Exercises in futility I,11550,103020,478000,[u'black metal']
178,Exercises in Futility II,11113,94271,468000,[u'black metal']
179,Exercises in futility III,10474,80840,277000,[]
180,Exercises in futility IV,10460,85773,285000,[u'black metal']
181,Exercises in futility V,10309,84895,495000,"[u'black metal', u'Orthodox Black Metal', u'polish black metal', u'awesome riff']"
182,Exercises in futility VI,10074,86346,529000,"[u'black metal', u'polish', u'atmospheric black metal', u'Orthodox Black Metal']"
183,Further Down The Nest I,9808,103885,306000,"[u'black metal', u'poland', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus', u'atmospheric black metal', u'depresive black metal', u'remind']"
184,Further Down The Nest I,9808,103885,306000,"[u'black metal', u'poland', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus', u'atmospheric black metal', u'depresive black metal', u'remind']"
185,Further Down The Nest I,9808,103885,306000,"[u'black metal', u'poland', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus', u'atmospheric black metal', u'depresive black metal', u'remind']"
186,Further Down The Nest II,9321,100686,381000,"[u'black metal', u'polish', u'poland', u'excellent', u'polish black metal', u'interesting', u'nice intro', u'songs to play after you sit for an hour waiting for a bus', u'Excellent Nightwork']"
187,Further Down The Nest II,9321,100686,381000,"[u'black metal', u'polish', u'poland', u'excellent', u'polish black metal', u'interesting', u'nice intro', u'songs to play after you sit for an hour waiting for a bus', u'Excellent Nightwork']"
188,Further Down The Nest II,9321,100686,381000,"[u'black metal', u'polish', u'poland', u'excellent', u'polish black metal', u'interesting', u'nice intro', u'songs to play after you sit for an hour waiting for a bus', u'Excellent Nightwork']"
189,I,11246,94086,306000,"[u'black metal', u'poland', u'polish', u'omfg', u'songs to play after you sit for an hour waiting for a bus']"
190,I,11246,94086,306000,"[u'black metal', u'poland', u'polish', u'omfg', u'songs to play after you sit for an hour waiting for a bus']"
191,I,11246,94086,306000,"[u'black metal', u'poland', u'polish', u'omfg', u'songs to play after you sit for an hour waiting for a bus']"
192,II,10636,86520,274000,"[u'black metal', u'poland', u'video', u'songs to play after you sit for an hour waiting for a bus']"
193,II,10636,86520,274000,"[u'black metal', u'poland', u'video', u'songs to play after you sit for an hour waiting for a bus']"
194,II,10636,86520,274000,"[u'black metal', u'poland', u'video', u'songs to play after you sit for an hour waiting for a bus']"
195,III,10015,76093,477000,"[u'black metal', u'poland', u'Awesome', u'polish', u'melodic black metal']"
196,III,10015,76093,477000,"[u'black metal', u'poland', u'Awesome', u'polish', u'melodic black metal']"
197,III,10015,76093,477000,"[u'black metal', u'poland', u'Awesome', u'polish', u'melodic black metal']"
198,IV,8750,65219,285000,"[u'black metal', u'poland', u'Orthodox Black Metal', u'metal', u'forest', u'depressive black metal', u'true black metal', u'field of rapes I mean real rapes', u'like total fucking darkness or something like that', u'pure tremolo picking awesomeness', u'songs to play after you sit for an hour waiting for a bus', u'powort z gliwic']"
199,Into The Land Of Another,3972,21018,391000,[]
200,Gold And Myrrh,2930,13152,259000,[]
201,Ein Avdat,4151,20385,388000,[]
202,Crawling Low And Eating Dust,3927,19767,344000,"[u'songs to play after you sit for an hour waiting for a bus', u'oh sinnerman', u'atmospheric post-awesome']"
203,Animalesque,4713,24394,325000,[]
204,Circe,4764,23012,219000,[]
205,The Woods I Run From,5702,30182,366000,[u'post-rock']
206,Avraham,6244,31419,236000,[u'ambient']
207,Violent Love,1491,6324,386000,[]
208,Rust,1493,6216,274000,[]
209,Dorsem,1516,5764,338000,[]
210,Near To Fire For Bricks,1805,6939,0,[]
211,Bow and Silk Arrow,1725,6112,271000,[]
212,Om Benza Satto Hung,1960,6818,436000,[]
213,Flower Bone Ornaments,2204,9484,323000,[]
214,Body Breakers,2583,10204,296000,[]
215,Rust,1493,6216,274000,[]
216,Dorsem,1516,5764,338000,[]
217,Violent Love,1491,6324,386000,[]
218,Bow and Silk Arrow,1725,6112,271000,[]
219,The Woods I Run From,5702,30182,366000,[u'post-rock']
220,Om Benza Satto Hung,1960,6818,436000,[]
221,Avraham,6244,31419,236000,[u'ambient']
222,Near To Fire For Bricks,1805,6939,0,[]
223,Flower Bone Ornaments,2204,9484,323000,[]
224,Body Breakers,2583,10204,296000,[]
225,Tonite It Shows - Remastered,5508,10729,220000,[]
226,Endlessly - Remastered,5292,10017,265000,[]
227,The Queen Of Swans,9391,23881,238000,"[u'wings and feathers', u'Sweet Song', u'fairies']"
228,Nite and Fog,26140,86256,238000,"[u'indie', u'rock', u'dream pop', u'pop', u'indie rock', u'psychedelic', u'alternative', u'indie pop', u'best songs of the 00s', u'Neo-Psychedelia', u'chillout', u'experimental', u'Alternative  Punk', u'chilled', u'melancholic', u'fip', u'male vocalist', u'00s', u'Catskills', u'Favourites', u'perfect', u'all the best', u'all in a day', u'emusic', u'feelgood', u'alternative & punk', u'influential', u'playful Indie yolala', u'j1m1', u'orange label chlorine dreams', u'great track', u'Chilled rock', u'Harvesting', u'naf', u'delicate and nostalgic', u'the station that never sleeps', u'couleur3', u'jesus etc', u'motorcycle mama', u'chaser i', u'gb1 alternative pop', u'daisypain ost', u'morganherve playlist', u'radio as i want it', u'1 from each line', u'her not you']"
229,Tides Of The Moon,29169,95343,312000,"[u'rock', u'indie', u'alternative', u'Psychedelic Rock', u'indie rock', u'psychedelic', u'00s', u'dream pop', u'Neo-Psychedelia', u'post-rock', u'low-fi', u'weird', u'american', u'fip', u'love at first listen', u'work', u'best songs of the 00s', u'magic male voice', u'emusic', u'Look to the sky', u'4 Star', u'glockenspiel', u'nett', u'playful Indie yolala', u'uni', u'All time favorite', u'moon songs', u'theta inducing', u'lovedbybeyondwithin', u'kevin spacey', u'Mercury Rev', u'melodic universe', u'waiting for the next summer', u'siffen', u'INDY UNDER', u'RC DARK ROCK', u'indydream', u'perfect guitar', u'Harvesting', u'myfavo', u'songs to blast in a NYC loft', u'excerpts from the best tracks ever', u'mylounge', u'tower days', u'7P', u'shanes likes alot', u'morganherve playlist', u'yet another 4', u'gr 00s', u'radio as i want it']"
230,Holes - Remastered,8733,22393,0,"[u'chill', u'Music from Blue Jam']"
231,Opus 40 - Remastered,7072,15490,0,[]
232,The Dark Is Rising,53267,187917,292000,"[u'indie', u'Neo-Psychedelia', u'Dreamy', u'dream pop', u'alternative', u'psychedelic', u'rock', u'indie rock', u'emotional', u'experimental', u'alternative rock', u'piano', u'Lo-Fi', u'chamber pop', u'dramatic', u'00s', u'Top Gear', u'electronica', u'Progressive rock', u'favorites', u'memories', u'acoustic', u'easy listening', u'beautiful', u'strings', u'Mellow', u'pretty', u'ethereal', u'Favourites', u'2001', u'f50 2001', u'villa tempo', u'The Dark is Rising', u'trance', u'chillout', u'electronic', u'trip-hop', u'electropop', u'Classical', u'pop', u'ambient', u'indie pop', u'downtempo', u'dance', u'strange', u'industrial', u'new wave', u'Fusion', u'soft rock', u'new age']"
233,Holes,95704,355179,355000,"[u'indie', u'alternative', u'dream pop', u'alternative rock', u'indie pop', u'indie rock', u'90s', u'pop', u'1998', u'rock', u'beautiful', u'psychedelic', u'Dreamy', u'Mellow', u'space rock', u'Neo-Psychedelia', u'Dream', u'Mercury Rev', u'seen live', u'favorites', u'shoegaze', u'american', u'fip', u'experimental', u'haunting', u'Psychedelic Rock', u'gorgeous', u'nostalgia', u'1990s', u'Birthday track', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'id', u'Its got a theremin', u'similar to: pavement', u'chillout', u'electronic', u'folk', u'new york', u'ambient', u'sad', u'USA', u'slow', u'Love', u'easy listening', u'bells', u'cinematic', u'mystery', u'noise pop', u'space']"
234,Goddess On A Hiway - Remastered,15948,40119,0,"[u'alternative rock', u'indie rock', u'chamber pop', u'dream pop', u'college', u'Neo-Psychedelia']"
235,Deadly Nightshade,29674,175677,348000,"[u'doom metal', u'death metal', u'doom death metal', u'Death Doom Metal', u'Doom', u'beautiful', u'finnish', u'metal', u'Love', u'Melodic Death Metal', u'favourite', u'melancholic', u'finnish metal', u'wonderful', u'melancholic metal', u'Death/Doom Metal', u'Fucking masterpiece', u'i would listen to during revolution', u'melancholic doom metal', u'music that gets me my dick hard', u'catchy riffs']"
236,Through Her Silvery Body,37740,255317,482000,"[u'doom metal', u'Death Doom Metal', u'metal', u'death metal', u'finnish', u'Melodic Death Metal', u'doom death metal', u'melancholic', u'depressive', u'Melodic Death Doom Metal', u'atmospheric', u'Doom', u'melodic doom metal', u'seen live', u'finnish metal', u'Extreme Metal', u'Atmospheric metal', u'Dark metal', u'death-doom metal', u'death-doom', u'Death/Doom Metal', u'best finnish metal', u'piano', u'great', u'Gothic Metal', u'emotional', u'4', u'FUCKING AWESOME', u'death doom', u'trance metal', u'growling', u'a favorite', u'Doom Death', u'music that makes your head explode of amazement', u'northern metal', u'death/doom', u'Doomy Death Metal', u'melodic doom-death metal', u'me like', u'amazing beyond all reason', u'finnish doom metal', u'discovered tracks', u'Swallow', u'the best music i ever listened to', u'nordic stuff', u'buargh metal', u'kalijaa', u'doom melodic metal', u'perfekt metal song', u'bambi on ice']"
237,Weight of the Dead,21881,133230,545000,"[u'doom metal', u'Death Doom Metal', u'metal', u'death metal', u'atmospheric doom metal', u'atmospheric death doom metal', u'black metal', u'epic', u'melodic black metal', u'melodic doom metal', u'Death/Doom Metal', u'death/doom', u'aww yiss', u'depressive one']"
238,Servant of Sorrow,24079,150468,386000,"[u'Death Doom Metal', u'doom metal', u'albums I own', u'Melodic Death Metal', u'finnish', u'death metal', u'Dark metal', u'impressive', u'melodic doom metal', u'Melodic Death Doom Metal', u'Death/Doom Metal', u'me like', u'ndcbts']"
239,New Moon,32108,269078,300000,"[u'doom metal', u'Death Doom Metal', u'Melodic Death Metal', u'metal', u'finnish', u'death doom', u'Love', u'melodic doom metal', u'Melodic Death Doom Metal', u'dark', u'beautiful', u'Awesome', u'amazing', u'death metal', u'favourite', u'melancholic', u'sex', u'moving', u'FUCKING AWESOME', u'zero', u'Black Doom Metal', u'melodic doom', u'kickass', u'Awesome song', u'Death/Doom Metal', u'death/doom', u'Q4', u'sun and moon and stars and outer space', u'sentimental shit', u'song is win', u'Piola', u'deep doom', u'great as usual', u'4kainkagr', u'4jspostmetal', u'4sosippus']"
240,Lights on the Lake (Horror Pt. III),24340,166382,466000,"[u'doom metal', u'death metal', u'hauntingly beautiful', u'Death Doom Metal', u'melodic metal', u'blackened doom metal', u'Death/Doom Metal', u'melancholic', u'perfect', u'Masterpiece', u'melodic doom metal', u'metal', u'dark', u'beautiful', u'finnish', u'horror', u'FUCKING AWESOME', u'melodic black metal', u'Black Doom Metal', u'Melodic Death Doom Metal', u'death/doom', u'me like', u'Moves my SOUL', u'father its getting darker here as the years pass', u'doomishly beautiful', u'Aleah']"
241,...and Heavens Cried Blood,27335,181688,378000,"[u'doom metal', u'Death Doom Metal', u'death metal', u'doom death metal', u'metal', u'Melodic Death Metal', u'finnish', u'zero', u'death doom', u'melodic doom metal', u'Awesome song', u'catchy as hell', u'Death/Doom Metal', u'death/doom', u'Q4', u'me like', u'4jspostmetal']"
242,Sleepless Swans,28775,186851,444000,"[u'doom metal', u'Death Doom Metal', u'death/doom', u'metal', u'doom death metal', u'Death/Doom Metal', u'finnish doom metal', u'download', u'finnish', u'death metal', u'Masterpiece', u'6 of 10 stars', u'zero', u'depressive rock', u'atmospheric doom metal', u'melodic doom metal', u'atmospheric doom', u'atmospheric death doom', u'atmospheric death doom metal', u'my heavy heart is made of rock and stone', u'deep doom', u'this is the end of everything', u'pure doom-death metal']"
243,Falling World,39729,310631,308000,"[u'doom metal', u'Death Doom Metal', u'melancholic', u'metal', u'death metal', u'beautiful', u'melodic doom metal', u'Melodic Death Doom Metal', u'death/doom', u'i would listen to during revolution', u'Great Job', u'deep doom', u'seen live', u'sexy', u'sad', u'catchy', u'Melodic Death Metal', u'melancholy', u'amazing', u'finnish', u'favourite', u'stoner metal', u'Dream', u'zero', u'atmospheric doom metal', u'depressive', u'melodic doom', u'later', u'amazing vocals', u'softer', u'Death/Doom Metal', u'finnish doom metal', u'music that gets me my dick hard', u'Best Song 2009', u'Night Rock', u'hot sound', u'father its getting darker here as the years pass', u'metalmittwoch']"
244,These Woods Breathe Evil,32150,211921,403000,"[u'doom metal', u'Death Doom Metal', u'death metal', u'metal', u'Swallow The Sun', u'finnish', u'4jspostmetal', u'seen live', u'epic', u'majestic', u'best song ever', u'title is a full sentence', u'progressive death metal', u'Blackened Death Metal', u'melodic black metal', u'melodic doom metal', u'Melodic Death Doom Metal', u'Death/Doom Metal', u'death/doom', u'crybbage power', u'Q4', u'q4jslfm', u'deep doom', u'4sosippus', u'Pesado Gostoso']"
245,Special Needs,459896,3551618,315000,"[u'alternative rock', u'alternative', u'rock', u'Placebo', u'indie', u'british', u'indie rock', u'seen live', u'beautiful', u'melancholic', u'britpop', u'electronic', u'depressive', u'sad', u'glam rock', u'Favourites', u'Dreamy', u'melancholy', u'Special Needs', u'pop', u'Progressive rock', u'good music to cry with', u'UK', u'favorites', u'Love', u'Mellow', u'male vocalists', u'emo', u'piano', u'new wave', u'2003', u'atmospheric', u'brit rock', u'queer as folk', u'electronica', u'00s', u'punk', u'favorite songs', u'memories', u'Progressive', u'male vocalist', u'great lyrics', u'songs that i will still be listening to in a billion years', u'alternative romantic collection', u'Grunge', u'dark', u'Awesome', u'melodic', u'night', u'amazing']"
246,Plasticine,228731,1247985,206000,"[u'alternative rock', u'alternative', u'rock', u'indie', u'Placebo', u'british', u'indie rock', u'britpop', u'glam rock', u'favorites', u'00s', u'seen live', u'dark', u'2003', u'neo-glam', u'Bloody great', u'electronica', u'pop', u'ambient', u'hard rock', u'Awesome', u'loud', u'haunting', u'punk rock', u'melancholic', u'Down', u'freedom', u'cool riff', u'so beautiful', u'placebo - sleeping with ghosts', u'electronic', u'favorite songs', u'heavy', u'emo', u'singer-songwriter', u'UK', u'pop rock', u'Love', u'post-punk', u'90s', u'intense', u'glam', u'sex', u'not bad', u'brit rock', u'cool', u'heard on Pandora', u'male vocalist', u'male vocalists', u'great lyrics']"
247,Something Rotten,208896,1012890,328000,"[u'alternative', u'alternative rock', u'rock', u'british', u'Placebo', u'indie', u'indie rock', u'seen live', u'alternative pop/rock', u'trip-hop', u'sexy', u'britpop', u'electronic', u'pop', u'chill', u'emo', u'ambient', u'Alternative  Punk', u'psychedelic', u'2003', u'bass', u'glitch', u'melancholic', u'brit rock', u'00s', u'suicide', u'Eargasm', u'Alternativo', u'neo-glam', u'electronica', u'male', u'heavy', u'sad', u'UK', u'electro', u'abstract', u'upbeat', u'dirty', u'winter', u'Mellow', u'gay', u'melancholy', u'1', u'amazing', u'glam', u'male vocalist', u'male vocalists', u'bliss', u'ruhig', u'alt rock']"
248,The Bitter End,677756,5258057,191000,"[u'rock', u'alternative rock', u'alternative', u'Placebo', u'indie', u'british', u'indie rock', u'britpop', u'seen live', u'favorites', u'00s', u'melancholic', u'male vocalists', u'The Bitter End', u'Awesome', u'energy', u'sad', u'UK', u'Favourites', u'glam rock', u'electronic', u'Driving', u'FUCKING AWESOME', u'emo', u'pop', u'Love', u'2003', u'Favourite Songs', u'Energetic', u'male vocalist', u'Britrock', u'english', u'Great Lyricists', u'post-rock', u'90s', u'amazing', u'classic rock', u'singer-songwriter', u'dark', u'melancholy', u'favourite', u'Favorite', u'best', u'perfect', u'bitter', u'good music to cry with', u'the best', u'Bitter end', u'Placebo The Bitter End', u'metal']"
249,Sleeping with Ghosts,346289,2522274,278000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie', u'british', u'beautiful', u'sad', u'melancholic', u'soulmates never die', u'melancholy', u'Love', u'britpop', u'00s', u'seen live', u'indie rock', u'Mellow', u'depressing', u'male vocalists', u'Favorite', u'songs I fucking love to death', u'chillout', u'favorites', u'good music to cry with', u'sleeping with ghosts', u'Awesome', u'moody', u'emotional', u'male vocalist', u'Favourites', u'haunting', u'glam rock', u'Favourite Songs', u'pop', u'UK', u'depression', u'nostalgia', u'makes me cry', u'FUCKING AWESOME', u'depressive', u'neo-glam', u'amayzes loved', u'Soundtrack Of My Life', u'Brian Molko', u'more than just a song', u'emo', u'2003', u'Sleep', u'relaxing', u'love songs']"
250,This Picture,445325,3032755,215000,"[u'alternative rock', u'alternative', u'rock', u'Placebo', u'indie', u'british', u'britpop', u'indie rock', u'seen live', u'favorites', u'Favourites', u'electronic', u'This Picture', u'melancholic', u'male vocalists', u'sad', u'Awesome', u'glam rock', u'pop', u'Love', u'00s', u'2003', u'favourite', u'UK', u'90s', u'Favorite', u'amayzes loved', u'Brian Molko', u'electronica', u'favorite songs', u'beautiful', u'brit rock', u'male vocalist', u'alt rock', u'depressive', u'Britrock', u'emo', u'memories', u'new wave', u'Energetic', u'melancholy', u'dramatic', u'sex', u'not bad', u'interesting', u'english', u'suicide', u'FUCKING AWESOME', u'Favourite Songs', u'evening']"
251,English Summer Rain,404544,2826311,190000,"[u'alternative rock', u'alternative', u'rock', u'Placebo', u'british', u'indie', u'britpop', u'indie rock', u'electronic', u'seen live', u'glam rock', u'rain', u'favorites', u'00s', u'Awesome', u'Progressive rock', u'UK', u'Love', u'favourite', u'electronica', u'male vocalists', u'pop', u'memories', u'beautiful', u'2003', u'summer', u'Favorite', u'neo-glam', u'bass', u'amayzes loved', u'English summer rain', u'nothing ever changes', u'punk', u'sexy', u'london', u'nostalgic', u'glam', u'Favourites', u'alt rock', u'english', u'Love it', u'Favourite Songs', u'rain songs', u'psychedelic glam punk', u'classic rock', u'new wave', u'water', u'Progressive', u'amazing', u'love song']"
252,Bulletproof Cupid,266417,1446730,142000,"[u'alternative', u'alternative rock', u'rock', u'instrumental', u'Placebo', u'british', u'indie', u'britpop', u'indie rock', u'dark', u'Grunge', u'favorites', u'glam rock', u'seen live', u'Energetic', u'best album openers', u'depressive', u'soundtrackgdchill', u'songs you have to hear before you die', u'violent and vicious', u'electronic', u'emo', u'Progressive rock', u'Awesome', u'neo-glam', u'Adrenaline Rush', u'Genialne', u'electronica', u'Gothic', u'glam', u'00s', u'Favourites', u'love at first sight', u'zajebioza', u'energy drink', u'mocne', u'like a train in motion', u'placebo instrumental', u'under the shower', u'UK', u'90s', u'brit rock', u'agressive', u'favorite tracks', u'loved radio', u'Instrumental music that makes you feel-group tag radio', u'untouchable', u'glam-rock', u'guitar driven', u'HEAVY-INSTRU-METAL']"
253,Jackie,61111,320022,168000,"[u'cover', u'rock', u'alternative rock', u'alternative', u'Placebo', u'covers', u'melancholic', u'indie', u'british', u'sad', u'britpop', u'emo', u'sinead o connor cover', u'chill', u'indie rock', u'Love', u'acoustic', u'beautiful', u'00s', u'sinead oconnor cover', u'my sci-fi lullabies', u'gabriel', u'UK', u'epic', u'dark', u'2003', u'Mellow', u'amazing', u'male vocalist', u'male vocalists', u'Favourites', u'Beautiful Songs', u'sweet', u'makes me cry', u'Love it', u'cover versions', u'names', u'dreams', u'Bonus', u'touching', u'good music to cry with', u'Orgasmic', u'magical', u'to listen at night', u'mach mit machs nach machs besser', u'britannique', u'21st century', u'dioses', u'monumental', u'sonic rock']"
254,Daddy Cool,115453,687295,201000,"[u'cover', u'rock', u'alternative rock', u'alternative', u'covers', u'indie', u'british', u'Placebo', u'indie rock', u'00s', u'britpop', u'male vocalists', u'pop', u'glam rock', u'boney m cover', u'electronic', u'catchy', u'funky', u'brit rock', u'cool', u'boney m', u'cover song', u'molko', u'classic rock', u'seen live', u'sexy', u'happy', u'2003', u'party', u'fun', u'sex', u'good covers', u'lol', u'great cover', u'songs I absolutely love', u'Killer', u'mach mit machs nach machs besser', u'i have to change my underwear after this song', u'britannique', u'dobry cover', u'say what you want to say - I fucking like it anyway :P', u'covers that are far far better than the original', u'Disco', u'UK', u'favorites', u'Awesome', u'guitar', u'feel good', u'loud', u'90s']"
