,Songs,Listeners,Playcount,Duration,Tags
58,Girls Just Want to Have Fun,659220,3008541,235000,"[u'80s', u'pop', u'female vocalists', u'cyndi lauper', u'dance', u'new wave', u'party', u'fun', u'rock', u""80's"", u'1983', u'happy', u'Disco', u'Girls just want to have fun', u'classic', u'female vocalist', u'oldies', u'favorites', u'catchy', u'eighties', u'1984', u'girls', u'girl power', u'80s Pop', u'female', u'american', u'female vocals', u'1980s', u'singer-songwriter', u'Love', u'alternative', u'pop rock', u'epic', u'dance pop', u'classic rock', u'synth pop', u'girls just wanna have fun', u'Energetic', u'Guilty Pleasures', u'feelgood', u'My Favorites', u'fabulous 80s pop']"
59,The Safety Dance [September 1983],4801,17289,0,[u'10 of 10 stars']
60,I Want To Know What Love Is [February 1985],4472,14193,0,"[u'Foreigner', u'tag your songs properly', u'Indigo Generation', u'einfach super']"
61,Funkytown [May 1980],4410,13067,0,"[u'Disco', u'pop', u'70s', u'80s', u'funky', u'streamable track wants', u'tag your songs properly']"
62,Broken Wings [December 1985],4112,12372,0,"[u'80s', u'tag your songs properly', u'Hannamonique']"
63,Hit Me With Your Best Shot,212393,876328,171000,"[u'80s', u'rock', u'classic rock', u'female vocalists', u'Guitar Hero', u'pat benatar', u'pop', u'Guitar Hero 3', u'hard rock', u'female vocalist', u'pop rock', u'soft rock', u'oldies', u'Hit Me With Your Best Shot', u'1980', u'female', u'dance', u'upbeat', u'loved', u'1980s', u'chick rock', u'GH3', u'Morose Deep dilate Crimson', u'alternative', u'electric guitar', u'guitar hero III', u'80s rock', u'jazzyfunA-K', u'classic', u'70s', u'alternative rock', u'favorite songs', u'favorites', u'Love', u'catchy', u'new wave', u'arena rock', u'guitar', u'female vocals', u'cool', u'rock n roll', u'rock band', u'girl power', u'10 of 10 stars', u'rock band dlc', u'my favorite', u'dance around your bedroom', u'Awesome Guitar Jam', u'9-11 banned songs', u'critically acclaimed song']"
64,That's What Friends Are For [January 1986],3213,8334,0,[]
65,Owner Of A Lonely Heart [January 1984],4676,14427,0,"[u'80s', u'chillout', u'rock', u'british', u'World Music', u'10 of 10 stars', u'electrorock', u'tag your songs properly', u'for ever style']"
66,Ghostbusters,204756,796872,226000,"[u'Soundtrack', u'80s', u'pop', u'ghostbusters', u'Soundtracks', u'halloween', u'synthpop', u'1984', u'ray parker jr', u'dance', u'rock', u'classic', u""80's"", u'movie soundtrack', u'oldies', u'greatest hits', u'ost', u'fun', u'theme song', u'Disco', u'male vocalists', u'american', u'favorites', u'1980s', u'Movies', u'funk', u'rock band', u'Guilty Pleasures', u'80s Pop', u'filmmusik', u'Awesome', u'Retro', u'cinema', u'funky', u'party', u'nostalgic', u'male vocalist', u'instrumental', u'USA', u'happy', u'synth', u'eighties', u'loved', u'funny', u'Favourites', u'nostalgia', u'gute laune', u'4 of 10 stars', u'Brutal Death Metal', u'lego rock band']"
67,Sexual Healing [January 1983],4193,12155,0,"[u'Disco', u'rhythm and blues', u'tag your songs properly', u'easy lay', u'black oldies']"
68,Our House [July 1983],4342,12372,0,"[u'pop', u'80s', u'other']"
69,Time After Time,600438,2794945,239000,"[u'80s', u'pop', u'female vocalists', u'cyndi lauper', u'new wave', u'Love', u'time after time', u'rock', u'Ballad', u'female vocalist', u'romantic', u'love songs', u'Mellow', u'female', u'singer-songwriter', u'80s Pop', u'easy listening', u'classic rock', u""80's"", u'pop rock', u'beautiful', u'classic', u'favorites', u'oldies', u'soft rock', u'1984', u'dance', u'sad', u'time', u'american', u'nostalgia', u'1980s', u'alternative', u'Cindy Lauper', u'female vocals', u'top 40', u'Female Voices', u'pop ballad', u'eighties', u'party', u'nostalgic', u'80s Music', u'my name is earl']"
70,Rock With You [February 1980],4378,13117,0,"[u'80s', u'funky', u'chillout', u'dance', u'electrorock', u'RandB', u'tag your songs properly', u'doce infancia']"
71,Shout [August 1985],4417,13132,0,"[u'rock', u'80s', u'alternative', u'pop rock', u'other', u'cult', u'tag your songs properly', u'degrassi episode title']"
72,867-5309/Jenny [May 1982],3990,12195,0,"[u'rock', u'80s', u'tag your songs properly']"
73,Rock Me Amadeus [April 1986],4823,14897,0,"[u'80s', u'new wave', u'tag your songs properly']"
74,Flashdance...What A Feeling [June 1983],4644,14625,0,"[u'pop rock', u'10 of 10 stars', u'tag your songs properly']"
75,The Power of Love [August 1985],4665,14032,0,[u'tag your songs properly']
76,Mickey [December 1982],4124,11277,0,"[u'tag your songs properly', u'mickey']"
77,Cars [June 1980],4920,15435,0,"[u'new wave', u'synth', u'tag your songs properly']"
78,Karma Chameleon [February 1984],4957,16010,0,[u'80s']
79,Like a Virgin,448007,2227477,252000,"[u'pop', u'80s', u'Madonna', u'dance', u'female vocalists', u'1984', u'classic', u'like a virgin', u'sexy', u'american', u'sex', u'rock', u'favorites', u'Love', u'guilty pleasure', u'legend', u'queen of pop', u'Disco', u'dance-pop', u'female vocals', u'Retro', u'fun', u'female vocalist', u""80's"", u'virgin', u'party', u'80s Pop', u'electronic', u'catchy', u'epic', u'new wave', u'upbeat', u'80', u'top 40', u'1980s', u'female', u'singer-songwriter', u'diva', u'oldies', u'dance pop', u'female vocal', u'amayzes loved', u'Iconic', u'vocal', u'USA', u'happy', u'singer', u'90s', u'Like', u'loved']"
80,Another Brick In The Wall: Part II [April 1980],5181,16267,0,[u'tag your songs properly']
81,I Love Rock 'N Roll [April 1982],8974,42546,0,"[u'rock', u'best', u'pop rock', u'my music', u'classic', u'female vocalists', u'Britney Spears', u'pitty', u'sucessos', u'amo adoro essa musica', u'das antigas', u'io-a', u'gostei sim', u'silvana gostou', u'silvana adora', u'silvana gosto', u'silvana gosta', u'playlist:massa']"
82,When Doves Cry [July 1984],4412,13282,0,[]
83,Maneater,269055,1139874,270000,"[u'80s', u'pop', u'soft rock', u'rock', u'dance', u'classic rock', u'new wave', u'hall and oates', u'maneater', u'male vocalists', u'1980s', u'1982', u'adult contemporary', u'american', u'Disco', u'80s Pop', u'soul', u'Blue-Eyed Soul', u'saxophone', u'mpsvdloved', u'Soundtrack', u'70s', u'pop rock', u'favorites', u'easy listening', u'Retro', u'party', u'Porieux-loved', u'chill', u'catchy', u'oldies', u'Chuck', u'favorite songs', u'memories', u'old school', u'fun', u""80's"", u'Guilty Pleasures', u'Dance-Rock', u'billboard number ones', u'number one hits', u'My 80s', u'80s best', u'Hall and oates - Maneater']"
84,Thriller [February 1984],5384,16714,0,"[u'michael jackson', u'billy jean', u'thriller', u'Beat It', u'Black or White', u'tag your songs properly', u'human nature', u'Rock With You', u'the way you make me feel']"
85,Celebration [February 1981],4302,11914,0,"[u'soul', u'pop rock', u'celebration', u'tag your songs properly', u'io-a']"
86,Tainted Love [July 1982],5606,19175,0,"[u'pop rock', u'tag your songs properly']"
87,Owner Of A Lonely Heart [January 1984],4676,14427,0,"[u'80s', u'chillout', u'rock', u'british', u'World Music', u'10 of 10 stars', u'electrorock', u'tag your songs properly', u'for ever style']"
88,Mickey [December 1982],4124,11277,0,"[u'tag your songs properly', u'mickey']"
89,Maniac [September 1983],4906,15688,0,"[u'10 of 10 stars', u'tag your songs properly']"
90,Tainted Love [July 1982],5606,19175,0,"[u'pop rock', u'tag your songs properly']"
91,Damn Deal Done,11624,47228,206000,"[u'death metal', u'death n roll', u'massive assault', u'aggressive depression', u'the rival believer', u'the hanged man', u'metal', u'thrash metal', u""Death'n'Roll"", u'Dystopian Prophecies', u'end all the pain', u'plead not guilty', u'World Destruction', u'man-kind live', u'swedish', u'old school', u'old school death metal', u'metal punk', u'Swedish Death Metal', u'Punk Metal', u""death 'n' roll"", u'genocide', u'Come with me', u'entombed', u'IGNORE', u'Ghostriders', u'Ancient Threat', u'all turned black', u'forever war', u'swallow my venom', u'best deathmetalbands', u'bestmetalband', u'conflict ep', u'Weigh Up', u'aftremath', u'dclxvi - to ride shoot straight and speak the truth']"
92,Parasight,9909,34066,170000,"[u'metal', u'death n roll', u'thrash metal', u'death metal', u'old school death metal', u'Swedish Death Metal', u""Death'n'Roll"", u""death 'n' roll"", u'entombed', u'metalmittwoch', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
93,DCLXVI,10551,36424,104000,"[u'piano', u'death n roll', u'death metal', u'1990s', u'1997', u'old school death metal', u'under two minutes', u'I love', u'entombed', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
94,Somewhat Peculiar,10136,35450,221000,"[u'death n roll', u'metal', u'thrash metal', u'thrash', u'death metal', u'old school death metal', u""Death'n'Roll"", u'entombed', u'dclxvi - to ride shoot straight and speak the truth']"
95,They,10758,39133,246000,"[u'death n roll', u'metal', u'thrash metal', u'death metal', u'old school death metal', u'entombed', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
96,Wound,10834,37489,164000,"[u'death n roll', u'death metal', u'metal', u'thrash metal', u'groovy', u'old school death metal', u""death 'n' roll""]"
97,Lights Out,12147,46428,212000,"[u'death n roll', u'death metal', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'plead not guilty', u'the rival believer', u'the hanged man', u'heavy metal', u'metal', u'hard rock', u'thrash metal', u'old school death metal', u'Swedish Death Metal', u'end all the pain', u'whisky swamp and cigar smoke', u'90s metal', u'entombed', u'Ancient Threat', u'World Destruction', u'all turned black', u'man-kind live', u'swallow my venom', u'conflict ep', u'Weigh Up', u'dclxvi - to ride shoot straight and speak the truth']"
98,Like This With the Devil,14782,59377,132000,"[u'death n roll', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'the rival believer', u'man-kind live', u'death metal', u'plead not guilty', u'the hanged man', u'heavy metal', u'metal', u'seen live', u'thrash metal', u'old school', u'old school death metal', u'Swedish Death Metal', u""Death'n'Roll"", u'Fucking best', u'end all the pain', u'whisky swamp and cigar smoke', u'90s metal', u'satan and hell', u'entombed', u'Ghostriders', u'World Destruction', u'swallow my venom', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
99,"To Ride, Shoot Straight, and Speak the Truth",633,2783,0,"[u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'plead not guilty', u'the rival believer', u'the hanged man', u'man-kind live']"
100,Wreckage,10224,40986,241000,"[u'massive assault', u'Dystopian Prophecies', u'aggressive depression', u'plead not guilty', u'the rival believer', u'the hanged man', u'World Destruction', u'Ghostriders', u'swallow my venom', u""death 'n' roll"", u'forever war', u'end all the pain', u'man-kind live', u'Weigh Up', u'IGNORE', u'thrash metal', u'death n roll', u'Aftermath', u'entombed', u'best metalband', u'all turned black', u'conflict ep', u'metal', u'hardcore', u'old school', u'death metal', u'hardcore punk', u'old school death metal', u'Swedish Death Metal', u""Death'n'Roll"", u'genocide', u'a favorite', u'Killing Riff', u'Come with me', u'metalband', u'Metalbands', u'best death metal band', u'Wreckage', u'deathnroll', u'Ancient Threat', u'blast your speakers', u'marshall amps', u'hm2', u'pure fucking wreckage', u'Man-Kind', u'best metalbands', u'deathmetal band', u'you failed', u'swedish death metal band', u'death metal bands']"
101,Damn Deal Done,11624,47228,206000,"[u'death metal', u'death n roll', u'massive assault', u'aggressive depression', u'the rival believer', u'the hanged man', u'metal', u'thrash metal', u""Death'n'Roll"", u'Dystopian Prophecies', u'end all the pain', u'plead not guilty', u'World Destruction', u'man-kind live', u'swedish', u'old school', u'old school death metal', u'metal punk', u'Swedish Death Metal', u'Punk Metal', u""death 'n' roll"", u'genocide', u'Come with me', u'entombed', u'IGNORE', u'Ghostriders', u'Ancient Threat', u'all turned black', u'forever war', u'swallow my venom', u'best deathmetalbands', u'bestmetalband', u'conflict ep', u'Weigh Up', u'aftremath', u'dclxvi - to ride shoot straight and speak the truth']"
102,Left Hand Path,55988,266527,452000,"[u'death metal', u'old school death metal', u'massive assault', u'Swedish Death Metal', u'Dystopian Prophecies', u'aggressive depression', u'the rival believer', u'end all the pain', u'plead not guilty', u'the hanged man', u'forever war', u'best metalband', u'Ghostriders', u'World Destruction', u'IGNORE', u'genocide', u'metalband', u'man-kind live', u'swallow my venom', u'Metalbands', u'metal', u'Aftermath', u'death n roll', u'Come with me', u'death thrash metal', u'Swedish Deathmetal', u'Swedish Metal', u'entombed', u'swedish death metal band', u'seen live', u'thrash metal', u'Favorite', u'OSDM', u'Left Hand Path', u'Swedish Old School Death Metal', u'Ancient Threat', u'chained', u'left the hand path', u'all turned black', u'swedish deathmetalband', u'Man-Kind', u'conflict ep', u'Weigh Up', u'heavy metal', u'grindcore', u'hardcore', u'swedish', u'hard rock', u'favorites', u'speed metal']"
103,Hollowman,29332,117181,269000,"[u'death metal', u'massive assault', u'Dystopian Prophecies', u'aggressive depression', u'death n roll', u'World Destruction', u'plead not guilty', u'Swedish Death Metal', u'the rival believer', u'forever war', u'the hanged man', u'end all the pain', u'swallow my venom', u'metal', u'entombed', u'Ghostriders', u'man-kind live', u'old school death metal', u'IGNORE', u'best metalband', u'genocide', u'metalband', u'Metalbands', u'hollowman', u'swedish', u'Sweden', u'1993', u'1995', u""Death'n'Roll"", u'Aftermath', u'no radiohead radio', u'all turned black', u'conflict ep', u'heavy metal', u'black metal', u'metalcore', u'hard rock', u'doom metal', u'90s', u'death', u'thrash metal', u'old school', u'Gothic Metal', u'male vocalists', u'industrial metal', u'Swedish Metal', u'biker rock', u'kick ass', u'Best Metal Bands', u'death-n-roll']"
104,They,10758,39133,246000,"[u'death n roll', u'metal', u'thrash metal', u'death metal', u'old school death metal', u'entombed', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
105,Demon,32438,133378,273000,"[u'death metal', u'death n roll', u'massive assault', u'Dystopian Prophecies', u'aggressive depression', u'plead not guilty', u'Swedish Death Metal', u'the hanged man', u'World Destruction', u'metal', u'end all the pain', u'the rival believer', u'thrash metal', u'best metalband', u'old school death metal', u'Metalbands', u'forever war', u'swallow my venom', u'Weigh Up', u'Swedish Metal', u'metalband', u'Ghostriders', u'Entombed - Demon', u'all turned black', u'man-kind live', u'seen live', u'swedish', u'albums I own', u'death', u'aaa', u'evil', u'powerful', u'biker rock', u'Best Metal Bands', u'scandinavian metal', u'Hell Yeah', u'demon', u'Biker Metal', u'Come with me', u'best music', u'Swedish Deathmetal', u'entombed', u'swedish death', u'IGNORE', u'deathmetalband', u'Rouheeta', u'Ancient Threat', u'chained', u'warcraft music', u'ufc music']"
106,Serpent Speech,4636,14378,128000,"[u'massive assault', u'World Destruction', u'Dystopian Prophecies', u'aggressive depression', u'the hanged man', u'plead not guilty', u'the rival believer', u'swallow my venom', u'end all the pain', u'Ghostriders', u'd-beat', u'forever war', u'death metal', u'IGNORE', u'Crust D-Beat', u'Crust', u'crustcore', u'Punk Metal', u'Aftermath', u'genocide', u'best metalband', u'all turned black', u'conflict ep', u'Weigh Up', u'metal', u'old school death metal', u'metal punk', u'death n roll', u'man-kind live', u'confict ep', u'driven towards death', u'dutch', u'crust punk', u'Swedish Death Metal', u'crustpunk', u'swedish hardcore', u'entombed', u'metalband', u'Metalbands', u'best death metal band', u'Ancient Threat', u'chained', u'd-beat crust', u'best metal music', u'hollowman', u'best swedish metal', u'swedish deathmetalband', u'crust d beat', u'death strike', u'you failed']"
107,Night of the Vampire,16185,66737,299000,"[u'death metal', u'metal', u'cover', u'death n roll', u'old school death metal', u'roky erickson cover', u'Killing Riff', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'the rival believer', u'the hanged man', u'old school', u'awesome shit', u'end all the pain', u'plead not guilty', u'World Destruction', u'swallow my venom', u'beautiful', u'cover songs', u'vampires', u'better than the original', u""Death'n'Roll"", u'fave songs', u'a favorite', u'Death Thrash', u'entombed', u'what god has on his i-pod', u'Fucking Excellent', u'Ghostriders', u'best cover songs', u'play this in my funeral', u'Killer Covers', u'Songs That I Love To Play In Guitar', u'Ancient Threat', u'blast your speakers', u'heavy death metal', u'all turned black', u'man-kind live', u'conflict ep', u'Weigh Up', u'metalmittwoch']"
108,Lights Out,12147,46428,212000,"[u'death n roll', u'death metal', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'plead not guilty', u'the rival believer', u'the hanged man', u'heavy metal', u'metal', u'hard rock', u'thrash metal', u'old school death metal', u'Swedish Death Metal', u'end all the pain', u'whisky swamp and cigar smoke', u'90s metal', u'entombed', u'Ancient Threat', u'World Destruction', u'all turned black', u'man-kind live', u'swallow my venom', u'conflict ep', u'Weigh Up', u'dclxvi - to ride shoot straight and speak the truth']"
109,Out of Hand,29076,121310,204000,"[u'death metal', u'massive assault', u'Dystopian Prophecies', u'aggressive depression', u'plead not guilty', u'the hanged man', u'World Destruction', u'the rival believer', u'end all the pain', u'death n roll', u'swallow my venom', u'metal', u'Swedish Death Metal', u'forever war', u'best metalband', u'Ghostriders', u'man-kind live', u'old school death metal', u'OSDM', u'IGNORE', u'metalband', u'Metalbands', u'death', u'heavy as fuck', u'Aftermath', u'best song on album', u'best dutch deathmetal', u'all turned black', u'conflict ep', u'Weigh Up', u'best deathmetalband', u'seen live', u'punk', u'scandinavian', u'thrash metal', u'old school', u'dutch', u'live', u'hardcore punk', u'fuck', u'Swedish Metal', u""Death'n'Roll"", u'death-n-roll', u'from: sweden', u'genocide', u'dutch metal', u'my sentiments exactly', u'Swedish Deathmetal', u'Best Metal', u'dutch death metal']"
110,Like This With the Devil,14782,59377,132000,"[u'death n roll', u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'the rival believer', u'man-kind live', u'death metal', u'plead not guilty', u'the hanged man', u'heavy metal', u'metal', u'seen live', u'thrash metal', u'old school', u'old school death metal', u'Swedish Death Metal', u""Death'n'Roll"", u'Fucking best', u'end all the pain', u'whisky swamp and cigar smoke', u'90s metal', u'satan and hell', u'entombed', u'Ghostriders', u'World Destruction', u'swallow my venom', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
111,"To Ride, Shoot Straight and Sp",1181,4130,0,[]
112,Parasight,9909,34066,170000,"[u'metal', u'death n roll', u'thrash metal', u'death metal', u'old school death metal', u'Swedish Death Metal', u""Death'n'Roll"", u""death 'n' roll"", u'entombed', u'metalmittwoch', u'dclxvi - to ride shoot straight and speak the truth', u'k1r7m']"
113,Under The Sun (Black Sabbath Cover),719,1671,0,"[u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'plead not guilty', u'the rival believer', u'Ghostriders', u'the hanged man', u'Ancient Threat', u'World Destruction', u'all turned black', u'swallow my venom', u'Weigh Up']"
114,Bursting out (Venom Cover),1076,2775,0,"[u'Dystopian Prophecies', u'aggressive depression', u'massive assault', u'plead not guilty', u'the rival believer', u'the hanged man', u'man-kind live']"
115,21st Century Schizoid Man (King Crimson cover),783,2094,0,"[u'death n roll', u'death groove metal']"
116,Kick Out The Jams (MC5 Cover),1191,2889,0,"[u'Dystopian Prophecies', u'aggressive depression', u'plead not guilty', u'all turned black', u'forever war', u'man-kind live', u'conflict ep', u'Aftermath', u'end all the pain', u'the rival believer', u'the hanged man', u'genocide', u'massive assault', u'kick out the jams', u'IGNORE', u'Ghostriders', u'motherfucker', u'MC5 cover', u'entombed', u'World Destruction', u'swallow my venom', u'Weigh Up']"
117,Wreckage,10224,40986,241000,"[u'massive assault', u'Dystopian Prophecies', u'aggressive depression', u'plead not guilty', u'the rival believer', u'the hanged man', u'World Destruction', u'Ghostriders', u'swallow my venom', u""death 'n' roll"", u'forever war', u'end all the pain', u'man-kind live', u'Weigh Up', u'IGNORE', u'thrash metal', u'death n roll', u'Aftermath', u'entombed', u'best metalband', u'all turned black', u'conflict ep', u'metal', u'hardcore', u'old school', u'death metal', u'hardcore punk', u'old school death metal', u'Swedish Death Metal', u""Death'n'Roll"", u'genocide', u'a favorite', u'Killing Riff', u'Come with me', u'metalband', u'Metalbands', u'best death metal band', u'Wreckage', u'deathnroll', u'Ancient Threat', u'blast your speakers', u'marshall amps', u'hm2', u'pure fucking wreckage', u'Man-Kind', u'best metalbands', u'deathmetal band', u'you failed', u'swedish death metal band', u'death metal bands']"
