,Songs,Listeners,Playcount,Duration,Tags
286,The Man Who Sold the World,857033,5115274,261000,"[u'Grunge', u'rock', u'cover', u'Nirvana', u'alternative', u'90s', u'alternative rock', u'covers', u'acoustic', u'Unplugged', u'david bowie', u'melancholic', u'favorites', u'Kurt Cobain', u'david bowie cover', u'live', u'sad', u'beautiful', u'seattle', u'guitar', u'classic rock', u'indie', u'american', u'Love', u'Awesome', u'90s Rock', u'Grunge Rock', u'punk', u'hard rock', u'cover songs', u'great cover', u'Ballad', u'1994', u'male vocalist', u'male vocalists', u'Great Covers', u'best songs ever', u'melancholy', u'favourite', u'The Man Who Sold The World', u'80s', u'Mellow', u'Favorite', u'nostalgia', u'cover song', u'classic', u'favorite songs', u'indie rock', u'great', u'Favourite Songs']"
287,Clouds Over California,123007,953098,249000,"[u'metal', u'metalcore', u'thrash metal', u'groove metal', u'death metal', u'Melodic Death Metal', u'heavy metal', u'Devildriver', u'Nu Metal', u'thrashcore', u'hardcore', u'american', u'brutally beautiful', u'seen live', u'thrash', u'Gothic Metal', u'Brutal Death Metal', u'american metal', u'death thrash metal', u'Clouds Over California', u'rock', u'screamo', u'i love it', u'NWOAHM', u'Post-thrash Metal', u'666 percent pure fucking metal', u'devildriver - clouds over california', u'hard rock', u'Awesome', u'sex', u'Favorite', u'rock band', u'trash metal', u'hell yah', u'Mosh', u'666', u'rock band dlc', u'top songs', u'roadrunner records', u'the raven', u'Devildriver is more like death metal not metalcore how fucking hard is that to understand', u'Thrash at its best', u'mosh material', u'favorite songs', u'brutal', u'albums I own', u'speed metal', u'download', u'2007', u'Technical Death Metal']"
288,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
289,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
290,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
291,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
292,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
293,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
294,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
295,Save Your Breath,3242,22555,190000,[u'Walk the Plank 2015']
296,Give Yourself Up,122,736,248000,[]
297,The Foetus of a New Day Kicking,45837,324891,223000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'metal', u'Extreme Gothic Metal', u'melodic black metal', u'heavy metal', u'death metal', u'dance metal', u'Cradle Of Filth', u'Melodic Death Metal', u'Extreme Metal', u'seen live', u'british', u'Progressive metal', u'growl', u'Dark metal', u'Sympho-black', u'hardcore', u'dark', u'heard on Pandora', u'symphonic metal', u'lol satan', u'Sweet ass goddamn cradle of filth song', u'wraugh', u'hard rock', u'favorites', u'Gothic', u'Awesome', u'thrash metal', u'xxx', u'00s', u'Gothic Rock', u'fuck yeah', u'Masterpiece', u'english lyrics', u'british artist', u'goth metal', u'goth rock', u'British Metal', u'5 of 10 stars', u'british heavy metal', u'9 lbs hammer', u'howl', u'Killer', u'fon', u'british hard rock', u'IdIoT tAgGeR', u'songs of phy and cleci and friends', u': D']"
298,The Death of Love,44603,325862,433000,"[u'black metal', u'Gothic Metal', u'Symphonic Black Metal', u'melodic black metal', u'metal', u'Cradle Of Filth', u'Extreme Gothic Metal', u'dark', u'Dark metal', u'Gothic', u'symphonic metal', u'joan of arc', u'Filthy', u'Gothic Black Metal', u'dani filth', u'goodspeed', u'kredki', u'the death of love', u'kepcuk', u'heavy', u'sexy', u'UK', u'2008', u'Extreme Metal', u'Love it', u'Eargasm', u'6 of 10 stars', u'Love Metal', u'ulubione', u'9 lbs hammer', u'orgasm', u'my stuff', u'vampiric', u'malloy2000 playlist - top songs - classical to metal', u'awesome riff', u'ausgezeichnet', u'black hearted', u'metal top', u'the perfect ones', u'RM', u'Gilles de Rais', u'nitton', u'post-nerdcore', u'marul', u'symphonic progressive black gothic metal']"
299,Got the Life,600147,3459293,228000,"[u'Nu Metal', u'metal', u'Korn', u'rock', u'alternative', u'alternative metal', u'Nu-metal', u'heavy metal', u'alternative rock', u'90s', u'1998', u'10 of 10 stars', u'hard rock', u'angry', u'wrif-fm', u'Got the Life', u'seen live', u'favorites', u'memories', u'american', u'California', u'favourite', u'new metal', u'Jonathan Davis', u'radioultra', u'follow the leader', u'KoRn - Got The Life', u'Love this song by KoRn', u'classic rock', u'metalcore', u'pop', u'post-rock', u'Progressive rock', u'pop rock', u'power', u'acoustic', u'funk metal', u'funk', u'Awesome', u'k', u'nice', u'loved', u'groovy', u'great lyrics', u'best song ever', u'Workout', u'rapcore', u'8 of 10 stars', u'Power metal', u'Perfection']"
300,Fear Of Heights,9293,50773,295000,"[u'metalcore', u'Melodic Death Metal', u'metal', u'female vocalist', u'Female fronted metal', u'hardcore', u'female vocalists', u'thrash', u'death metal', u'deathcore', u'melodic death', u'brutal deathcore', u'female fronted hardcore', u'brilliant-darkrock']"
301,A Desperate Resolution,6231,30931,274000,"[u'metal', u'Melodic Death Metal', u'thrash metal', u'death metal']"
302,Exile,12510,82104,308000,"[u'Melodic Death Metal', u'metalcore', u'death metal', u'deathcore', u'speed kill', u'Female fronted metal', u'metal', u'hardcore', u'female vocalists', u'3 stars']"
303,Stormchaser,8803,41464,326000,"[u'metal', u'metalcore', u'Hard', u'Melodic Death Metal', u'kexp', u'brilliant-darkrock']"
304,The Unwelcome Savior,14981,116239,197000,"[u'metalcore', u'Melodic Death Metal', u'female vocalists', u'female vocalist', u'Female fronted metal', u'favorite tracks', u'metal', u'melodic', u'melodic death', u'female metalcore', u'female fronted metalcore', u'Light This City', u'Female  metal', u'screamo', u'death metal', u'female vocals', u'Favorite', u'deathcore', u'female growl', u'speed kill']"
305,Cradle For A King,29154,115694,224000,"[u'Melodic Death Metal', u'Female fronted metal', u'death metal', u'metalcore', u'female vocalists', u'metal', u'Light This City', u'hardcore', u'Technical Death Metal', u'Fuck Off', u'female growl', u'female fronted metalcore', u'cradle for a king', u'light this city - cradle for a king', u'favorites', u'Awesome', u'download', u'Gothic Metal', u'female vocals', u'Nu-metal', u'breakdown', u'melodic death', u'female fronted hardcore', u'Ruojis arvostaa', u'industrial thrash metal', u'full track', u'nope', u'speed kill', u'pvp music', u'of interest', u'luckes', u'female shouter']"
306,Beginning With Release,8356,45787,294000,"[u'Melodic Death Metal', u'Female fronted metal', u'metalcore', u'metal', u'death metal', u'melodic death']"
307,Another One,408,2694,183000,[]
308,2-all,1,1,0,[]
309,ptkh,1,4,0,[]
310,Give Yourself Up,122,736,248000,[]
311,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
312,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
313,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
314,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
315,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
316,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
317,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
318,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
319,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
320,Paint This Earth,1283,4981,0,"[u'death metal', u'deathcore']"
321,...Discipline Your Daughters,25941,141762,257000,"[u'hardcore', u'metalcore', u'post-hardcore', u'metal', u'mathcore', u'christian metal', u'Awesome', u'christian', u'norma jean', u'Cory Brandan Putman']"
322,Robots 3 Humans 0,46237,309847,269000,"[u'post-hardcore', u'metalcore', u'mathcore', u'metal', u'hardcore', u'christian', u'seen live', u'favorites', u'Awesome', u'american', u'chaotic hardcore', u'norma jean', u'chino moreno', u'cove reber', u'warped 2008', u'Robots 3 Humans 0', u'alternative', u'Progressive metal', u'Favourites', u'melodic hardcore', u'emocore', u'heard live', u'guest vocals', u'saw live', u'guest vocalist', u'melodic metalcore', u'xynod', u'Favourite Song From Band', u'Badass song', u'Cory Brandan Putman', u'warped Tour 08', u'The Anti- Mother', u'normalno', u'phoenix theatre', u'robots 3 human 0', u'orange ending', u'purid', u'this shit makes me happy']"
323,Memphis Will Be Laid To Waste,75808,485165,295000,"[u'hardcore', u'metalcore', u'norma jean', u'mathcore', u'screamo', u'metal', u'seen live', u'chaotic hardcore', u'christian', u'Christian Metalcore', u'Chaoscore', u'genius', u'amazing', u'chaotic metalcore', u'heavy', u'Awesome', u'Melodic Death Metal', u'aggressive', u'post hardcore', u'Christian Hardcore', u'christian metal', u'norma jean - memphis will be laid to waste', u'rock', u'brutal', u'favorites', u'chaotic', u'Favorite', u'noisecore', u'good song', u'hXc', u'moshcore', u'heavy metal', u'hard rock', u'guitar', u'weird', u'male vocalists', u'Southern Rock', u'emocore', u'math metal', u'math', u'Faves', u'Technical Metal', u'Progressive Metalcore', u'all time favorites', u'hardXcore-scream0', u'Math core', u'MewithoutYou', u'Josh Scogin', u'one of the greatest off of Bless the Matyr and Kiss the Child', u'warped 2008']"
324,A Media Friendly Turn for the Worse,25291,159224,252000,"[u'hardcore', u'metalcore', u'metal', u'alternative metal', u'post-hardcore', u'heavy metal', u'experimental', u'male vocalists', u'mathcore']"
325,Falling From The Sky: Day Seven,21465,151862,377000,"[u'hardcore', u'metal', u'experimental', u'metalcore', u'Awesome', u'over 5 minutes long', u'nice lyrics', u'christiancore', u'must listen moar', u'2 beautiful', u'This sounds like weed']"
326,Songs Sound Much Sadder,55008,297202,184000,"[u'hardcore', u'metalcore', u'mathcore', u'metal', u'chaotic hardcore', u'norma jean', u'christian', u'post-hardcore', u'christian metal', u'warped 2008', u'seen live', u'albums I own', u'Awesome', u'screamo', u'male vocalists', u'melodic hardcore', u'post hardcore', u'sweet', u'noisecore', u'Faves', u'scream', u'saw live', u'Christian Hardcore', u'Christian Metalcore', u'Mint', u'this rocks', u'Chaoscore', u'Underoath', u'xynod', u'all time fave', u'Melissa', u'always gets me', u'Cory Brandan Putman', u'all-time best', u'temita', u'ktunes', u'recently loved', u'the wow factor', u'christiancore', u'warped Tour 08', u'rocks my face completely sideways', u'Radio Rebellion 2006', u'niemogeprzestacsluchac', u'dissever', u'Timothy McTague']"
327,"Setting Sail, Coming Home (End Theme)",39445,393393,174000,"[u'ost', u'trip-hop', u'Soundtrack', u'indie', u'blues', u'bastion', u'Bastion OST', u'bastion soundtrack', u'word setting', u'electronic', u'beautiful', u'Awesome', u'theme', u'bluesy', u'home', u'2011', u'Favorite', u'video game music', u'short', u'games', u'sick', u'Perfection', u'Videogame Music', u'10s', u'personal favourites', u'game soundtrack', u'10 of 10 stars', u'setting', u'coming', u'let there be light', u'the word end', u'end', u'Original Soundtrack', u'video game soundtrack', u'Video game OST', u'sail', u'game ost', u'Video Game Original Soundtrack', u'Quite possibly one of the most perfect things ever created', u'the word theme', u'the word home', u'the word sail', u'ohgodyes', u'the word coming', u'game original soundtrack', u'Darren Korb', u'bastion original soundtrack', u'bubby tunes', u'word home', u'word end']"
328,"Mother, I'm Here (Bastion OST)",833,4505,0,[]
329,Return To The Sky (From Whence You Came),3870,19113,238000,[u'Goblin Metal']
330,Butterfly,490,3023,190000,[]
331,Synergy,31277,173586,293000,"[u'metalcore', u'Melodic Death Metal', u'death metal', u'deathcore', u'metal', u'german', u'favorites', u'German metal', u'melo death', u'Metal Core', u'synergy', u'rock', u'brutal', u'rap', u'speed metal', u'mc', u'German Metalcore', u'top songs', u'131', u'Neaera', u'velocitywebdev metalcore', u'gudy']"
332,Armamentarium,36054,213589,285000,"[u'metalcore', u'Melodic Death Metal', u'death metal', u'deathcore', u'metal', u'German Metalcore', u'seen live', u'moshcore', u'german', u'Neara', u'deathmetal', u'awsome', u'Armamentarium', u'heavy metal', u'fast', u'loved', u'00s', u'gute laune', u'6', u'wah', u'growl', u'drogen', u'geil', u'Aleman', u'hall of fame', u'Melodic Deathcore', u'Woo', u'metalero', u'indir', u'moshen', u'oh how i love this song', u'best metal band ever', u'schrei', u'into your fucking heart', u'bastards from hell', u'jizz in my pants', u'Moshkrieg', u'velocitywebdev metalcore', u'interntet radio']"
333,Снег и пепел,6855,48018,0,"[u'reggae', u'russian reggae', u'Alai Oli', u'female vocalists', u'beautiful', u'russian', u'female vocal', u'rus reggae']"
334,Ain't Like You (wasted Youth Ii),15066,89359,209000,"[u'hardcore', u'punk', u'life OST', u'memories', u'Energetic', u'drinking', u'metal punk', u'true Hardcore', u'Boston HC', u'Pump-Up', u'hardcore old school', u'White Trash Hardcore Rock n Roll', u'In remembrance - Roeskvas favs', u'Riot dont diet', u'cryptic classic', u'true hardcore punk']"
335,Loves me not (tatu cover),71,198,0,[]
336,Give Yourself Up,122,736,248000,[]
337,Give Yourself Up,122,736,248000,[]
338,Give Yourself Up,122,736,248000,[]
339,Give Yourself Up,122,736,248000,[]
340,Give Yourself Up,122,736,248000,[]
341,Give Yourself Up,122,736,248000,[]
342,Give Yourself Up,122,736,248000,[]
343,Give Yourself Up,122,736,248000,[]
344,Riot,8411,44116,227000,"[u'synthpop', u'experimental electronica', u'synthwave']"
345,Без названия,52261,718235,0,"[u'best song ever', u'Masterpiece', u'Hip-Hop', u'russian', u'russian rap', u'Officially Shit', u'<3', u'better than radiohead', u'the worst thing ever to happen to music', u'Worst Song Ever', u'bydlo', u'Centr', u'loc dog', u'Tbili', u'Greatest Track Of All Time']"
346,ptkh,1,4,0,[]
347,Here Comes the Rain Again,34572,414251,281000,"[u'melancholy', u'hard rock', u'alternative', u'cover', u'cover songs', u'alternative metal', u'emotional', u'Love', u'music to cry with', u'rain', u'great cover', u'alternative rock', u'melancholic', u'depressing', u'So many memories', u'Grunge', u'sad', u'Awesome', u'covers', u'favourite', u'Love it', u'deep lyrics', u'rain songs', u'rock', u'piano', u'beautiful', u'haunting', u'Radio', u'intense', u'male vocalists', u'depression', u'heartbreak', u'5 Stars', u'weather', u'Masterpiece', u'angst', u'good lyrics', u'adorable', u'songs that make me cry', u'<3', u'memory', u'Amazing song', u'play it loud', u'amazing voice', u'amazing lyrics', u'Y', u'Tears For Music', u'good vocal', u'roleplay tunez', u'to drive']"
348,Exitium Verum,2053,7920,250000,"[u'deathcore', u'The Heretics Conviction', u'ambient', u'atmospheric', u'new jersey', u'brutal deathcore', u'beatdown', u'Job For A Cowboy', u'Suicide Silence', u'The Black Dahlia Murder', u'after the burial', u'dying fetus', u'oceano', u'veil of maya', u'whitechapel', u'beatdown deathcore', u'Buried Beneath Us']"
349,Exitium Verum,2053,7920,250000,"[u'deathcore', u'The Heretics Conviction', u'ambient', u'atmospheric', u'new jersey', u'brutal deathcore', u'beatdown', u'Job For A Cowboy', u'Suicide Silence', u'The Black Dahlia Murder', u'after the burial', u'dying fetus', u'oceano', u'veil of maya', u'whitechapel', u'beatdown deathcore', u'Buried Beneath Us']"
350,Exitium Verum,2053,7920,250000,"[u'deathcore', u'The Heretics Conviction', u'ambient', u'atmospheric', u'new jersey', u'brutal deathcore', u'beatdown', u'Job For A Cowboy', u'Suicide Silence', u'The Black Dahlia Murder', u'after the burial', u'dying fetus', u'oceano', u'veil of maya', u'whitechapel', u'beatdown deathcore', u'Buried Beneath Us']"
351,Exitium Verum,2053,7920,250000,"[u'deathcore', u'The Heretics Conviction', u'ambient', u'atmospheric', u'new jersey', u'brutal deathcore', u'beatdown', u'Job For A Cowboy', u'Suicide Silence', u'The Black Dahlia Murder', u'after the burial', u'dying fetus', u'oceano', u'veil of maya', u'whitechapel', u'beatdown deathcore', u'Buried Beneath Us']"
352,Exitium Verum,2053,7920,250000,"[u'deathcore', u'The Heretics Conviction', u'ambient', u'atmospheric', u'new jersey', u'brutal deathcore', u'beatdown', u'Job For A Cowboy', u'Suicide Silence', u'The Black Dahlia Murder', u'after the burial', u'dying fetus', u'oceano', u'veil of maya', u'whitechapel', u'beatdown deathcore', u'Buried Beneath Us']"
353,I orbit your Brain,40,237,0,[]
354,Clint Eastwood,1142778,7291238,281000,"[u'alternative', u'electronic', u'Hip-Hop', u'gorillaz', u'rock', u'indie', u'alternative rock', u'hip hop', u'trip-hop', u'british', u'pop', u'rap', u'00s', u'chill', u'experimental', u'chillout', u'favorites', u'Clint Eastwood', u'britpop', u'2001', u'electronica', u'funk', u'alternative hip-hop', u'Mellow', u'psychedelic', u'dance', u'trip hop', u'party', u'cool', u'groove', u'fun', u'cartoon', u'Favourites', u'alternative hip hop', u'damon albarn', u'dub', u'male vocalists', u'rap rock', u'indie rock', u'happy', u'catchy', u'90s', u'classic', u'favorite songs', u'dark', u'summer', u'loved', u'relax', u'zombie hip-hop', u'Del']"
355,In the Midnight Hour,14078,43631,188000,"[u'rock', u'cover', u'1980', u'wilson pickett cover', u'pop', u'best covers of all time', u'Roxy Music', u'shoegaze', u'covers', u'cheerful', u'glam rock', u'fip', u'cover song', u'bryan ferry', u'pligaa', u'Midnight hour', u'good5', u'have other music by this artist', u'gh 3', u'GH baby', u'ik2', u'roxy top']"
356,While My Heart Is Still Beating (Cygnet Mix),15,28,0,[]
357,HUUVLA,2,2,0,[]
358,Too Late Marlene,7007,27394,307000,"[u'pop', u'80s', u'rock', u'duran duran', u'sexy', u'new wave', u'pretty', u'emotive', u'romantic tension', u'influential', u'mood music', u'too late Marlene', u'alternative', u'alternative rock', u'experimental', u'hard rock', u'dance', u'slow', u'synth pop', u'90s', u'Retro', u'Mellow', u'synthpop', u'new romantic', u'birmingham', u'chill out', u'Story telling', u'song with girls name', u'eddie', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'the best', u'John Taylor', u'Songs with names', u'sleek', u'favorite by this group', u'songs with names in the title', u'-3', u'Star Star', u'girls name', u'big thing', u'Duran Duran Never Gets Old', u'touching song', u'the pedofinder general', u'oh 80s']"
359,A Strange Kind Of Love (Version One),16511,71025,227000,"[u'goth', u'alternative', u'new wave', u'80s', u'Gothic', u'peter murphy', u'Gothic Rock', u'rock', u'post-punk', u'90s', u'darkwave', u'bauhaus', u'To Die For', u'melancoholica', u'Version One', u'voz que odias o amas', u'seen live', u'british', u'alternative rock', u'favorite songs', u'ambient', u'slow', u'Love', u'epic', u'acoustic', u'guitar', u'Avant-Garde', u'summer', u'beauty', u'melancholic', u'new romantic', u'love songs', u'college', u'best', u'czHit', u'Love and Rockets', u'absolutely beautiful', u'beggars banquet', u'voice to die for', u'malloy2000 playlist - top songs - classical to metal', u'alternative top', u'seen performed live', u'oh how i love this song', u'songs that i love singing', u'male lead singers with sexy voices', u'lurrrve', u'macanazo', u'GothicDarkwave', u'insanely wonderful', u'a strange kind of love']"
360,Traveler (Feat. 지코(ZICO)),3760,50041,0,[]
361,Diamond,10253,140041,239000,"[u'k-pop', u'electronic', u'electropop', u'pop', u'Love', u'Korean']"
362,X,9686,114737,203000,"[u'pop', u'dance', u'k-pop', u'x']"
363,DeJa Vu,6571,92885,220000,"[u'k-pop', u'pop', u'Kpop']"
364,Sweet Dreams (Are Made of This),736863,3626247,140000,"[u'80s', u'pop', u'new wave', u'female vocalists', u'synth pop', u'synthpop', u'eurythmics', u'electronic', u'rock', u'british', u'dance', u'sweet dreams', u'electronica', u""80's"", u'classic', u'1983', u'favorites', u'party', u'alternative', u'female vocals', u'female vocalist', u'synth', u'oldies', u'1980s', u'80s Pop', u'electropop', u'annie lennox', u'classic rock', u'cool', u'favorite songs', u'Favourites', u'synth-pop', u'alternative rock', u'Love', u'techno', u'eighties', u'favourite', u'nostalgia', u'poprock', u'NewZenithSpectrum', u'amayzes loved', u'I love the 80s', u'Porieux-loved']"
365,Kumbaya (Come By Here) (소진 Solo),549,6428,0,"[u'k-pop', u'Kpop', u'hino', u'spam tier']"
366,Love Again,1381,12015,227000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s k-pop', u'10s girls groups', u'2017 pop', u'2017 k-pop']"
367,Thirsty,1430,15333,186000,"[u'pop', u'Asian', u'Korean', u'k-pop', u'10s', u'2010s', u'Kpop', u'Korean Pop', u'hino', u'2010s pop', u'Asian Pop', u'2017', u'korean girl groups', u'10s pop', u'asian girl groups', u'2010s girl groups', u'10s k-pop', u'10s girls groups', u'2017 pop', u'2017 k-pop']"
368,I`ll Be Yours,260,5303,0,"[u'c korean', u'c best', u'c hyna', u'K Rizz', u'c bestvid', u'c nilanti']"
369,When I'm Alone,1882,37831,203000,"[u'k-pop', u'god', u'The Chorus', u'hino atemporal']"
370,Traveler (Feat. 지코(ZICO)),3760,50041,0,[]
371,Diamond,10253,140041,239000,"[u'k-pop', u'electronic', u'electropop', u'pop', u'Love', u'Korean']"
372,Rude Love,10998,228736,258000,"[u'best of 2015', u'deep house', u'pop', u'dance', u'amazing', u'Korean', u'k-pop', u'best song ever', u'play this at my funeral', u'love at first listen', u'perfect', u'FUCKING AWESOME', u'Masterpiece', u'magic', u'Kpop', u'anthem', u'2015', u'HINOOOOOOOOOOOO', u'QUE HINOOOOOOOOO', u'QUE HINOOOO amo adoro perfeito caralho muito boa best of 2015 amazing']"
373,X,9686,114737,203000,"[u'pop', u'dance', u'k-pop', u'x']"
374,DeJa Vu,6571,92885,220000,"[u'k-pop', u'pop', u'Kpop']"
375,Glitter,10128,107999,179000,"[u'pop', u'k-pop', u'soft', u'Korean', u'Kpop', u'dat intro']"
376,Eighteen,985,11462,209000,"[u'cute', u'k-pop', u'pop', u'female vocalists', u'Asian', u'Korean', u'female vocals', u'Love it', u'10s', u'2010s', u'Kpop', u'girl group', u'Korean Pop', u'2010s pop', u'Asian Pop', u'watch me', u'10s pop']"
377,오빠친구,295,1852,205000,[u'k-pop']
378,Yaya (Say bye to solo),738,3923,193000,"[u'k-pop', u'pop', u'female vocalists', u'Asian', u'Korean', u'female vocals', u'10s', u'2010s', u'Kpop', u'2016', u'Korean Pop', u'2010s pop', u'Asian Pop', u'10s pop']"
379,Refresh,663,4031,206000,"[u'pop', u'female vocalists', u'smooth', u'Asian', u'Korean', u'k-pop', u'female vocals', u'10s', u'2010s', u'Kpop', u'2016', u'Korean Pop', u'2010s pop', u'Asian Pop', u'10s pop']"
380,예뻐지게,418,5582,204000,"[u'k-pop', u'so what you wanna do']"
381,어쩌죠,397,2536,229000,[]
382,숨바꼭질,430,2783,200000,[u'k-pop']
383,Lucky,823,5061,189000,[u'k-pop']
384,궁금해,582,8166,188000,"[u'k-pop', u'Love', u'cute', u'upbeat', u'girl group']"
385,Hey-yo,1060,6680,214000,"[u'k-pop', u'cute', u'Summer-ish']"
386,진작에,268,1493,212000,[]
387,Dear My Friend,679,3051,206000,[]
388,Day By Day,786,3267,0,[u'k-pop']
389,"하나, 둘, 셋",299,1687,216000,[u'k-pop']
390,아니야 (No Oh Oh),481,9704,223000,"[u'catchy', u'k-pop']"
391,Rio,234730,932783,337000,"[u'80s', u'new wave', u'pop', u'duran duran', u'new romantic', u'synth pop', u'rock', u'synthpop', u'british', u""80's"", u'dance', u'electronic', u'1982', u'classic rock', u'alternative', u'favorites', u'party', u'RIO', u'saxophone', u'bass', u'seen live', u'Favourite Songs', u'electronica', u'alternative rock', u'catchy', u'90s', u'rock band', u'songs with place names', u'amayzes loved', u'Disco', u'soul', u'classic', u'singer-songwriter', u'UK', u'pop rock', u'acoustic', u'funk', u'groove', u'amazing', u'fun', u'loved', u'groovy', u'jecks', u'1980s', u'nu jazz', u'chillout', u'indie', u'jazz', u'Bossa Nova', u'70s']"
392,Planet Earth,127403,478323,271000,"[u'80s', u'new wave', u'pop', u'new romantic', u'duran duran', u'rock', u'synth pop', u'synthpop', u'electronic', u'dance', u'british', u'electronica', u'favorites', u'NewZenithSpectrum', u'1981', u'alternative', u'pop rock', u'synth', u""80's"", u'classic rock', u'Pop-Rock', u'fire up the quattro', u'early mtv', u'vugube62', u'electropop', u'favorite songs', u'electro', u'oldies', u'heard on Pandora', u'poprock', u'1980s', u'ashes to ashes', u'synth wave', u'duran-duran', u'Duran Duran-Planet Earth', u'Duran Duran - Planet Earth', u'soul', u'classic', u'alternative rock', u'hard rock', u'UK', u'memories', u'catchy', u'industrial', u'dance-pop', u'RockPop', u'Awesome', u'90s', u'Retro', u'eighties']"
393,Girls on Film,271983,1044229,210000,"[u'80s', u'new wave', u'pop', u'duran duran', u'new romantic', u'rock', u'british', u'synth pop', u'synthpop', u'dance', u""80's"", u'alternative', u'anime', u'1981', u'Girls on Film', u'sexy', u'electronic', u'pop rock', u'synth', u'rock band', u'1980s', u'classic rock', u'favorites', u'catchy', u'90s', u'male vocalists', u'top 40', u'Favourites', u'80s Pop', u'ashes to ashes', u'polyaztone', u'electropop', u'indie', u'loved', u'extensive vamping', u'minor key tonality', u'electronica influences', u'basic rock song structures', u'disco influences', u'electric guitar riffs', u'80s Music', u'danceable grooves', u'fire up the quattro', u'speed grapher', u'vugube62']"
394,Hungry Like the Wolf,402116,1754281,207000,"[u'80s', u'new wave', u'pop', u'duran duran', u'rock', u'new romantic', u'synth pop', u'british', u'classic rock', u'electronic', u'dance', u'synthpop', u'favorites', u""80's"", u'1982', u'catchy', u'pop rock', u'rock band 2', u'fun', u'1980s', u'hungry like the wolf', u'rock band', u'UK', u'80s Pop', u'Retro', u'cool', u'male vocalists', u'wolf', u'sexy', u'synth', u'party', u'loved', u'male vocalist', u'electronica', u'alternative', u'soft rock', u'90s', u'upbeat', u'Faves', u'Hungry', u'80s favorites', u'like to sing it', u'Love', u'post-punk', u'guitar', u'eighties', u'oldies', u'great song', u'best', u'Guilty Pleasures']"
395,Rio,234730,932783,337000,"[u'80s', u'new wave', u'pop', u'duran duran', u'new romantic', u'synth pop', u'rock', u'synthpop', u'british', u""80's"", u'dance', u'electronic', u'1982', u'classic rock', u'alternative', u'favorites', u'party', u'RIO', u'saxophone', u'bass', u'seen live', u'Favourite Songs', u'electronica', u'alternative rock', u'catchy', u'90s', u'rock band', u'songs with place names', u'amayzes loved', u'Disco', u'soul', u'classic', u'singer-songwriter', u'UK', u'pop rock', u'acoustic', u'funk', u'groove', u'amazing', u'fun', u'loved', u'groovy', u'jecks', u'1980s', u'nu jazz', u'chillout', u'indie', u'jazz', u'Bossa Nova', u'70s']"
396,Save A Prayer,210739,949696,333000,"[u'80s', u'new wave', u'pop', u'duran duran', u'synth pop', u'new romantic', u'synthpop', u'british', u'rock', u'alternative', u'melancholy', u'electronic', u'beautiful', u'pop rock', u'1982', u'electronica', u'UK', u'Ballad', u'80s Pop', u'save a prayer', u'male vocalists', u""80's"", u'1980s', u'dance', u'favorites', u'Love', u'melancholic', u'nostalgia', u'chill', u'classic', u'Favourites', u'cold case', u'123 drippy sappy', u'alternative rock', u'eighties', u'dramatic', u'early mtv years', u'My 80s', u'songs i love to sing', u'duran-duran', u'roktronic', u'classic rock', u'synth', u'Mellow', u'amazing', u'Bittersweet', u'Pop-Rock', u'poprock', u'80er', u'80s y 90s']"
397,Ordinary World,382149,1906017,283000,"[u'80s', u'new wave', u'pop', u'90s', u'rock', u'duran duran', u'british', u'new romantic', u'synth pop', u'alternative', u'Ballad', u'melancholy', u'pop rock', u'favorites', u'beautiful', u'Ordinary World', u'synthpop', u'Mellow', u'chillout', u'1993', u'britpop', u'romantic', u'classic rock', u'Love', u'oldies', u'male vocalists', u'soft rock', u'classic', u'alternative rock', u'Soundtrack', u'chill', u'melancholic', u'favorite songs', u'easy listening', u'soft', u'Favourites', u'mvideo', u'nostalgia', u'childhood', u'the best', u'memories', u'Favourite Songs', u'layer cake', u'seen live', u'Progressive rock', u'loved', u'love songs', u'guilty pleasure', u'relax', u'1992']"
