,Songs,Listeners,Playcount,Duration,Tags
38,The Sacrilegious Scorn,82437,634845,240000,"[u'Symphonic Black Metal', u'black metal', u'melodic black metal', u'metal', u'Norwegian Black Metal', u'dimmu borgir', u'f', u'progressive black metal', u'norwegian', u'symphonic metal', u'norwegian metal', u'Amazing song', u'666', u'Extreme Symphonic Metal', u'seen live', u'epic', u'dark', u'Awesome', u'Gothic Metal', u'satanic', u'Norway', u'relax', u'epic metal', u'melodic metal', u'halloween', u'Black', u'fuck yeah', u'6 of 10 stars', u'Favourite Songs', u'awesomeness', u'LOVE LOVE LOVE', u'religion', u'5', u'satan', u'symphonic death metal', u'sympho black metal', u'epic black metal', u'5 of 10 stars', u'ics vortex', u'9 lbs hammer', u'top songs', u'garten metal', u'Ruojis arvostaa', u'Zaebis', u'lol satan', u'my all time favorites', u'fv', u'zajebioza', u'black metal symphonic', u'pedalski black - shit']"
39,Not of This God,55767,289338,260000,"[u'thrash metal', u'metal', u'satan headbangs to this stuff', u'2009', u'9 of 10 stars', u'2000s', u'Bay Area', u'Slayer', u'what god has on his i-pod', u'Songs That I Love To Play In Guitar', u'World Painted Blood', u'death after death']"
40,Death Metal Holocaust,8795,43309,195000,"[u'death metal', u'death-thrash metal', u'metal', u'Melodic Death Metal', u'thrash metal', u'Sweden', u'trash metal', u'true metal', u'Old School Metal', u'Death Thrash', u'death thrash metal', u'the crown', u'true metal gods', u'cryptic classic', u'blackened thrash metel']"
41,Departure Plan,71238,547192,263000,"[u'Melodic Death Metal', u'metal', u'death metal', u'swedish', u'Soilwork', u'melancholic', u'melodic metal', u'favorites', u'seen live', u'Ballad', u'Swedish Metal', u'Swedish Death Metal', u'melodic death', u'heavy metal', u'metalcore', u'emo', u'sad', u'scandinavian', u'Awesome', u'thrash metal', u'great', u'soft', u'Masterpiece', u'gothenburg metal', u'ballads', u'Favourite bands', u'melodeath', u'addictive songs', u'very nice Melodic Death Metal', u'chill', u'rock', u'alternative metal', u'cool', u'00s', u'Favourites', u'Sweden', u'8 of 10 stars', u'suicide', u'2000s', u'Favourite Songs', u'acoustic guitar', u'keyboards', u'my ears are bleeding', u'not emo', u'remember this', u'scandinavian metal', u'scandinavian rock', u'9 lbs hammer', u'swedish rock', u'Officially NOT shit']"
42,Power Trip,65805,402304,168000,"[u'metalcore', u'metal', u'thrash metal', u'hardcore', u'groove metal', u'heavy metal', u'Chimaira', u'rock', u'Power Trip', u'seen live', u'death metal', u'Stunning', u'One of the best songs ever', u'hardcore thrash', u'can play on guitar', u'Double Kick', u'indie', u'heavy', u'hard rock', u'favorites', u'hair metal', u'Awesome', u'insane', u'screamo', u'favourite', u'songs i love', u'Power metal', u'FUCKING AWESOME', u'Favourite Songs', u'trash metal', u'NWOAHM', u'hello', u'modern metal', u'Neo-Thrash', u'On My Shuffle', u'double kick like you wouldnt believe', u'blast-beat', u'New Wa', u'vent my spleen', u'gman2k04']"
43,Twist,287916,1424325,49000,"[u'Nu Metal', u'rock', u'alternative', u'metal', u'Korn', u'90s', u'Nu-metal', u'alternative metal', u'american', u'heavy metal', u'scat', u'alternative rock', u'heavy', u'fast', u'albums I own', u'favorites', u'memories', u'intro', u'great', u'California', u'live', u'rapcore', u'english', u'9 of 10 stars', u'awful', u'terrible', u'lol', u'rap metal', u'heard live', u'my neighbours will love this', u'6 of 10 stars', u'mine', u'Tag', u'90s Rock', u'twist', u'american metal', u'5 of 10 stars', u'2 of 10 stars', u'what the fuck', u'All time favourite', u'american rock', u'bakersfield', u'90s metal', u'the strombo show', u'guitar love', u'MUCKE', u'SICmuSIC', u'favorite korn songs', u'My own classics', u'serious groove']"
44,Crimson or inocent,1,7,0,[]
45,Crimson or inocent,1,7,0,[]
46,Criminally Insane [Remix],18015,71378,0,"[u'thrash metal', u'metal', u'remix', u'80s', u'drums', u'american', u'thrash', u'drumming', u'1986', u'Bay Area', u'riffs', u'old school thrash metal', u'great riffs', u'cymbal', u'slaye']"
47,11:49 PM,1730,5949,689000,[]
48,"Suite Escapism ""Fantasy""",438,1696,396000,[]
49,"Suite Escapism ""Reality""",462,1822,332000,[]
50,Rainmaker,2144,7243,448000,[u'jazz']
51,Endeavor,2219,7415,444000,[]
52,Brand New Day,2581,9079,421000,"[u'jazz', u'2012']"
53,Move,3139,10668,514000,[u'2012']
54,Margarita!,1859,6076,448000,[]
55,"Suite Escapism ""In Between""",392,1620,0,[]
56,Life Goes On,2387,6706,409000,"[u'jazz', u'jazz fusion']"
57,Still Beats Your Name,130412,855958,199000,"[u'metalcore', u'metal', u'hardcore', u'killswitch engage', u'melodic metalcore', u'seen live', u'Melodic Death Metal', u'heavy metal', u'alternative', u'Progressive metal', u'Awesome', u'thrash metal', u'death metal', u'post-hardcore', u'mathcore', u'hard rock', u'Love', u'beautiful', u'good', u'love songs', u'FUCKING AWESOME', u'killer riffs', u'simply awesome', u'Fantastic Lyrics', u'KsE', u'deep and meaningful', u'2000s metal', u'emo', u'dark', u'guitar', u'american', u'male vocalist', u'great lyrics', u'00s', u'Favorite', u'2006', u'8 of 10 stars', u'2000s', u'great voice', u'6 of 10 stars', u'Good Stuff', u'trash metal', u'Massachusetts', u'american metal', u'serious', u'mainstream metal', u'love sick', u'xynod', u'Massachusetts Metal', u'fast paced']"
58,Strike of the Beast,60493,298138,238000,"[u'thrash metal', u'metal', u'speed metal', u'thrash', u'heavy metal', u'exodus', u'bay area thrash metal', u'Megadeth', u'thrash fucking metal', u'haohmaru', u'hot', u'classic metal', u'old school thrash metal', u'bay area thrash', u'Some serious fucking riffage going on here', u'Nakoruru', u'classic thrash metal', u'80s', u'heavy', u'albums I own', u'death metal', u'male vocalist', u'00s', u'english lyrics', u'1980s', u'trash metal', u'speed', u'1985', u'Bay Area', u'true metal', u'Testament', u'Live recording', u'thrash fucking metal with balls', u'Thrash-Metal', u'satanic thrash metal', u'gw metal', u'west coast thrash', u'great guitar riffs', u'kkk', u'good new stuff', u'metal-guide com', u'Bonded by Blood', u'true metal gods', u'jubei yagyu', u'molly holly', u'another lesson in violence', u'myk exodus', u'Mortal Infinity', u'old school bay area thrash metal', u'antichristian thrash metal']"
59,Lords of Summer,19409,67245,429000,"[u'metal', u'heavy metal', u'thrash metal', u'Favorite', u'heard live', u'metallica', u'2016', u'2014', u'DELUXE EDITION', u'lords of summer', u'byrequest', u'metallica byrequest', u'metallica demo']"
60,"Hail, Kill and Die",8040,39477,237000,"[u'heavy metal', u'metal', u'Power metal', u'legends', u'US MEtal', u'true metal', u'american metal', u'True Heavy Metal', u'kings of metal', u'US heavy metal', u'Magic Circle', u'american', u'epic metal', u'7 of 10 stars', u'True Norwegian Black Metal', u'manowar', u'True fucking heavy metal', u'heavy metal athem']"
61,The Four Horsemen (Live At Rasputin Music),1289,3269,319000,[]
62,California Gurls (feat. Snoop Dogg),773427,5746672,236000,"[u'pop', u'katy perry', u'female vocalists', u'summer', u'dance', u'fun', u'california gurls', u'2010', u'California', u'summer 2010', u'Snoop Dogg', u'party', u'pop rock', u'10s', u'electropop', u'Love', u'catchy', u'sexy', u'Guilty Pleasures', u'Uplifting', u'female vocalist', u'2010s', u'max martin', u'rap', u'cute', u'<3', u'summer song', u'electronic', u'rnb', u'hot', u'duet', u'katy', u'dr luke', u'teenage dream', u'Disco', u'Hip-Hop', u'epic', u'top 40', u'sweet', u'featuring', u'collaborations', u'hit', u'jazzyslovedrnbsoul', u'Summer Time', u'sexy songs', u'sexy dance', u""let's dance"", u'benny blanco', u'jazzyslovedtracks 2010A', u'female']"
63,Waiting Out The Winter,32874,234429,243000,"[u'metal', u'metalcore', u'Melodic Death Metal', u'Female fronted metal', u'female growl', u'female vocalists', u'female vocals', u'melodic metalcore', u'female fronted metalcore', u'download', u'winter', u'death metal', u'8 of 10 stars', u'wait', u'The Agonist', u'EXTREME METAL GIRLS']"
64,Goddamn Electric,111005,509406,296000,"[u'groove metal', u'thrash metal', u'metal', u'heavy metal', u'pantera', u'rock', u'Power metal', u'hard rock', u'Power groove', u'favorites', u'Southern metal', u'hardcore', u'groove', u'thrash', u'Kerry King', u'guitar virtuoso', u'Slayer', u'Philip Anselmo', u'my favourite songs', u'Dimebag', u'90s hard rock', u'Best albums ever made', u'brutal', u'sexy', u'Progressive metal', u'Love', u'Awesome', u'speed metal', u'90s', u'Sludge', u'insane', u'great song', u'great lyrics', u'stoner metal', u'00s', u'Supernatural', u'great solo', u'8 of 10 stars', u'FUCKING AWESOME', u'2000s', u'badass', u'wrif-fm', u'So Awesome', u'powerful', u'hymn', u'trash metal', u'2000', u'cryptic', u'Black Sabbath', u'90s Rock']"
65,I'm Good At Being Bad,19266,66998,277000,"[u'rnb', u'Hip-Hop', u'90s', u'hip hop', u'pop', u'sexy', u'female vocalists', u'RB', u'urban', u'american', u'sassy', u'attitude', u'tlc', u'i adore this regardless of how embarrassing it is', u'female', u'chill', u'soul', u'rap', u'singer-songwriter', u'dance', u'Awesome', u'dirty', u'r&b', u'1998', u'hype', u'r and b', u'xxx', u'fun', u'cool', u'funny', u'female vocalist', u'Workout', u'Favorite', u'Jam', u'harmonies', u'8 of 10 stars', u'misc', u'loneliness after dusk', u'pozytywne wibracje', u'girl power', u'sing along', u'1999', u'girl band', u'Girl Groups', u'flirty', u'influential', u'All', u'swagger', u'fave bands', u'heartfelt']"
66,Who Am I Living For?,223991,1335791,248000,"[u'pop', u'katy perry', u'female vocalists', u'teenage dream', u'rnb', u'electropop', u'sexy', u'2010s', u'rock', u'favorites', u'love at first listen', u'deep lyrics', u'<3', u'tricky stewart', u'who am i living for', u'electronic', u'alternative', u'dance', u'pop rock', u'memories', u'Love', u'urban', u'Dreamy', u'american', u'Mellow', u'Paramore', u'great song', u'underrated', u'Ballad', u'Lyric', u'female vocal', u'relax', u'fav', u'Disney', u'road trip', u'2010', u'makes me cry', u'FUCKING AWESOME', u'Love it', u'10s', u'questions', u'rar22', u'powerful', u'collection', u'who', u'eletronica', u'Female Artist', u'listen later', u'cool down', u'Selena Gomez']"
67,More Than Meets The Eye,69438,393593,273000,"[u'thrash metal', u'metal', u'thrash', u'heavy metal', u'Fuck yes', u'bay area thrash', u'FUCKING AWESOME', u'Testament', u'Awesome', u'old school thrash metal', u'burst a blood vessel listening to it', u'speed metal', u'death metal', u'rock band', u'2000s', u'Bay Area', u'i had to change my pants after this song', u'rock band dlc', u'Brutal Legend', u'amazing growler', u'Ballcrushin  Vocals', u'nice song btw', u'2008', u'Love', u'epic', u'american', u'alternative metal', u'amazing', u'sex', u'rock n roll', u'best', u'brilliant', u'badass', u'6 of 10 stars', u'legends', u'metallica', u'never gets old', u'Bands I have seen live', u'good music', u'From: USA', u'best songs ever', u'groove metal', u'transformers', u'My Favorites', u'Hell Yeah', u'rt', u'rifftastic', u'Officially NOT shit', u'more than meets the eye', u'jump da fuck up']"
68,From This Day,94183,462864,309000,"[u'metal', u'thrash metal', u'Nu Metal', u'groove metal', u'metalcore', u'heavy metal', u'seen live', u'Nu-metal', u'rap metal', u'Machine Head', u'90s', u'numetal', u'rock', u'heavy', u'hard rock', u'alternative metal', u'I WANT TO FUCK THIS SONG', u'alternative', u'alternative rock', u'hardcore', u'rap', u'favorites', u'Love', u'epic', u'groove', u'guitar', u'bounce', u'1998', u'thrash', u'1', u'good shit', u'favourite', u'crossover', u'industrial metal', u'rapcore', u'fav', u'Extreme Metal', u'alltime fave songs', u'aggro', u'10 of 10 stars', u'1999', u'trash metal', u'awesomeness', u'not emo', u'new metal', u'20th Century', u'true metal', u'My Favourites', u'kick-ass', u'machine']"
69,As Torches Rise,62631,362659,291000,"[u'folk metal', u'viking metal', u'battle metal', u'metal', u'epic metal', u'Power metal', u'symphonic metal', u'epic', u'finnish', u'pagan metal', u'Melodic Death Metal', u'Turisas', u'Gothic Metal', u'finnish metal', u'Viking Folk Metal', u'absolutely epic', u'Progressive metal', u'death metal', u'war metal', u'finland', u'nordic metal', u'Viking', u'Epic Folk Metal', u'heavy metal', u'epic viking metal', u'symphonic viking metal', u'battle song', u'Kalevala Metal', u'Melodic Viking Death Metal', u'Viking Symphonic Metal', u'seen live', u'medieval', u'Awesome', u'atmospheric', u'great', u'glorious', u'nice', u'interesting', u'war', u'J-rock', u'fantasy metal', u'math metal', u'awesomeness', u'FUCKING EPIC', u'good music', u'heroic', u'suomirock', u'Humppa Metal', u'good song', u'Viking and Folk Metal']"
70,Abandon All Hope,9764,40217,144000,"[u'death metal', u'8 of 10 stars', u'polish death metal']"
71,Hollow,199,796,336000,[]
72,Hardwired,94200,445348,189000,"[u'metal', u'thrash metal', u'heavy metal', u'speed metal', u'metallica', u'trash metal', u'2016', u'thrash', u'bay area thrash metal', u'rock', u'fast', u'hard rock', u'epic', u'Contemporary', u'american', u'California', u'4', u'Favorite', u'10s', u'2010s', u'Guitar Solo', u'american metal', u'hard core', u'Trash-Metal', u'new album', u'Trashmetal', u'2010s Metal', u'trash metall', u'2016', u'Hardwired To Self-Destruct', u'trash-metall', u'trashmetall', u'hardwired to self-destruct!', u'blowing my fucking face to smitherines', u'hardwired', u'hardwired to self destruct']"
73,Ben Sahar,38513,260511,335000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'polish', u'metal', u'black death metal', u'sexy', u'Extreme Metal', u'8 of 10 stars', u'poland', u'atmospheric black metal', u'atmospheric death metal']"
74,Diver,11657,55263,212000,"[u'pop punk', u'metal', u'punk', u'alternative rock', u'punk rock', u'2007', u'melodic hardcore', u'Easycore', u'heard on lastfm', u'katie loves this']"
75,Leave Me Forever,27731,119961,268000,"[u'thrash metal', u'metal', u'718 Metal', u'bay area thrash', u'seen live', u'thrash', u'love sucks', u'fuck yeah', u'Bay Area', u'Old School Metal', u'old school thrash metal', u'Testament', u'malloy2000 playlist - top songs - classical to metal', u'mister-thrash-metal-headbanger-man', u'metal top', u'broken heart song', u'Schlachtschiff der Maennlichkeit', u'demon metal']"
76,旅のはじめに,1,25,0,[]
77,Working Class Kids,6743,21839,84000,"[u'hardcore', u'last resort cover', u'cover', u'male vocalist', u'hardcore punk', u'english lyrics', u'cover version', u'Oi', u'Sick Of It All', u'hard core', u'working class', u'Last Resort', u'shed9', u'wck', u'outtakes for the outcast', u'k1r7m']"
78,Enemy Within,97783,586200,261000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'Swedish Metal', u'thrash metal', u'swedish', u'gothenburg metal', u'has to be heard loudly', u'Swedish Death Metal', u'seen live', u'Sweden', u'melodic death', u'female growl', u'718 Love', u'Enemy Within', u'metalcore', u'female vocalists', u'Awesome', u'melodic', u'genious', u'718 Metal', u'play it loud', u'archi enemy', u'heavy metal', u'black metal', u'Hard', u'heavy', u'hard rock', u'favorites', u'piano', u'scandinavian', u'death', u'download', u'amazing', u'favourite', u'heard on Pandora', u'00s', u'melodic metal', u'My Songs', u'FUCKING AWESOME', u'2000s', u'on my ipod', u'7 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'progressive death metal', u'2002', u'female fronted']"
79,Ronnie Rising Medley (A Light In The Black / Tarot Woman / Stargazer / Kill The King),10981,27965,543000,"[u'Awesome', u'thrash metal', u'Favorite', u'Guitar Solo', u'DELUXE EDITION']"
80,"Suite Escapism ""Reality""",462,1822,332000,[]
