,Songs,Listeners,Playcount,Duration,Tags
132,Spiral,4826,13264,257000,[u'Awesome']
133,Soldier of Fortune,37639,298022,208000,"[u'cover', u'Progressive metal', u'progressive death metal', u'deep purple cover', u'beautiful', u'covers', u'melancholic', u'opeth', u'Progressive rock', u'classic rock', u'rock', u'Awesome', u'Mellow', u'this is better than the original song', u'metal', u'Melodic Death Metal', u'Progressive', u'deep purple', u'sad', u'atmospheric', u'death metal', u'00s', u'Ballad', u'cover songs', u'ballads', u'cover song', u'Zaebis', u'seen live', u'male', u'chill', u'swedish', u'emo', u'hard rock', u'favorites', u'calm', u'Love', u'acoustic', u'Dreamy', u'peaceful', u'great', u'nostalgic', u'loved', u'rock n roll', u'love at first listen', u'rock ballad', u'love song', u'FUCKING AWESOME', u'I love this song', u'10 of 10 stars', u'Favourite Songs']"
134,Iwa Voodoo,12735,70721,276000,"[u'black metal', u'melodic black metal', u'metal', u'Dark metal', u'melodic metal', u'dark black metal']"
135,Omerta,95789,904473,178000,"[u'doom metal', u'depressive rock', u'Progressive rock', u'metal', u'melancholic', u'Progressive metal', u'beautiful', u'Gothic Metal', u'Katatonia', u'rock', u'swedish', u'romantic', u'Doom', u'dark rock', u'death metal', u'alternative rock', u'Progressive', u'alternative metal', u'Ballad', u'Traded my memories for things', u'seen live', u'alternative', u'dark', u'Gothic', u'Awesome', u'melancholy', u'favourite', u'great lyrics', u'brilliant', u'Sweden', u'Masterpiece', u'ballads', u'depressive', u'ninni', u'heavy metal', u'emo', u'downtempo', u'prog', u'favorites', u'Love', u'acoustic', u'scandinavian', u'melodic', u'moody', u'death', u'atmospheric', u'great', u'amazing', u'soft', u'emotional']"
136,Forever After,47146,276000,227000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic', u'melodic metal', u'Paradise Lost', u'melancholic', u'Gothic Doom Metal', u'heavy metal', u'8 of 10 stars', u'Female fronted metal', u'seen live', u'rock', u'industrial', u'death metal', u'heard on Pandora', u'sing along', u'dark rock', u'mustHave', u'musical genius', u'long walks', u'DeepSleeP', u'makes my flesh creep', u'british', u'alternative', u'favorites', u'Melodic Death Metal', u'alternative metal', u'PL', u'male vocalist', u'male vocalists', u'Gothic Rock', u'Favourites', u'import', u'I love this song', u'fantasy', u'football', u'7 of 10 stars', u'basketball', u'dying', u'depressive', u'biker rock', u'warcraft', u'doom death metal', u'from: england', u'UFC', u'Metal rock', u'lucipro', u'Awesome Drums', u'noctemphilia']"
137,The Lighthouse Keeper,2894,9962,448000,"[u'metal', u'Progressive metal', u'Melodic Death Metal', u'death metal', u'melodic metal', u'progressive melodic death metal']"
138,While We Sleep,38341,312988,381000,"[u'Melodic Death Metal', u'metal', u'epic', u'death metal', u'finnish', u'finnish metal', u'seen live', u'chill', u'Progressive metal', u'doom metal', u'folk metal', u'8 of 10 stars', u'fuck yeah', u'Masterpiece', u'Melodic death-doom metal', u'gothemburg metal', u'more awesome than a box of pure awesomeness', u'salvadorsas']"
139,The Truth About Lies,1462,5493,174000,[]
140,Last Regret,28086,176002,264000,"[u'Gothic Metal', u'doom metal', u'metal', u'heavy metal', u'sad', u'british', u'UK', u'dark', u'beautiful', u'melancholic', u'male vocalists', u'9 of 10 stars', u'10 of 10 stars', u'requiem', u'Paradise Lost', u'beau tout simplement', u'listened when i m alone', u'Liana', u'chh']"
141,Kodama,19754,95564,547000,"[u'Progressive rock', u'shoegaze', u'atmospheric', u'9 of 10 stars']"
142,Echoes,122875,871375,306000,"[u'post-rock', u'instrumental', u'ambient', u'post rock', u'experimental', u'impressive', u'Progressive rock', u'indie', u'Awesome', u'flowing', u'alternative rock', u'epic', u'motherfuckin rabbits ejaculating sunshine', u'rustycanuckambient', u'awesome ending', u'God Is An Astronaut', u'face up at the sky', u'chillout', u'rock', u'alternative', u'favorite songs', u'indie rock', u'noise rock', u'favorites', u'energy', u'Love', u'Experimental Rock', u'indietronica', u'shoegaze', u'noise pop', u'post', u'dream pop', u'art rock', u'avantgarde', u'melancholy', u'space rock', u'Psychedelic Rock', u'trippy', u'trip', u'check out', u'uu', u'drug music', u'instrumental post-rock', u'Remember', u'iLikeTHisSONG', u'FUCKING AWESOME', u'magic', u'friendsofthekingofrummelpop', u'4 Stars', u'Neo-Psychedelia']"
143,The Future of Speech,58421,426684,340000,"[u'doom metal', u'depressive rock', u'metal', u'Gothic Metal', u'swedish', u'Progressive metal', u'melancholic', u'dark rock', u'rock', u'alternative rock', u'beautiful', u'Awesome', u'Doom', u'alternative metal', u'Dark metal', u'sad', u'favorites', u'dark', u'Gothic Rock', u'Sweden', u'Favourite Songs', u'Swedish Metal', u'Katatonia', u'excellent lyrics', u'lyrics i love', u'Katatonia - The Future Of Speed', u'alternative', u'favorite songs', u'Progressive rock', u'memories', u'guitar', u'vocals', u'Progressive', u'Mellow', u'melancholy', u'death metal', u'sex', u'depressing', u'vocalists', u'Favourites', u'brilliant', u'8 of 10 stars', u'sinfonico', u'magic', u'despair', u'Myself', u'touching', u'bleak', u'depressive', u'expressive']"
144,Erosion,5068,19931,274000,[]
145,Forever Failure,53177,336429,258000,"[u'Gothic Metal', u'doom metal', u'metal', u'Gothic Doom Metal', u'Gothic', u'seen live', u'british', u'melancholic', u'Paradise Lost', u'8 of 10 stars', u'Charles Manson', u'obsessive', u'fuck hope', u'makes my flesh creep', u'Soundrack to my suicide', u'heavy metal', u'rock', u'goth', u'sad', u'favorites', u'Love', u'Awesome', u'Melodic Death Metal', u'atmospheric', u'ominous', u'Doom', u'melancholy', u'emotional', u'loved', u'male vocalist', u'great lyrics', u'brilliant', u'psycho', u'9 of 10 stars', u'makes me cry', u'Masterpiece', u'10 of 10 stars', u'6 of 10 stars', u'atmospheric doom metal', u'Atmospheric metal', u'Dark metal', u'Guitar Solo', u'serial killer', u'All time favourites', u'my life', u'fucking incredible', u'uk metal', u'psychedelic doom', u'atonement', u'nice lyrics']"
146,C.A.N.C.E.R,28881,313290,259000,"[u'metalcore', u'post-hardcore', u'metal', u'british', u'hardcore', u'architects', u'favorite guitar riffs', u'rock', u'screamo', u'mathcore', u'2014', u'pamela anderson', u'2heavy4me', u'lost forever - lost together', u'adeline legris croisel', u'tiffany towers', u'livia dushkoff', u'not sure if breakdown']"
147,Funeral Dreams,6131,24851,538000,[u'6 of 10 stars']
148,Trollhammaren,171569,1583699,209000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Troll Metal', u'black metal', u'Finntroll', u'Humppa Metal', u'pagan metal', u'Folk Black Metal', u'finnish metal', u'folk', u'finland', u'Trollhammaren', u'Pagan', u'beer metal', u'Melodic Death Metal', u'folk and viking metal', u'Energetic', u'FUCKING AWESOME', u'humppa', u'troll', u'Awesome', u'death metal', u'melodic black metal', u'polka metal', u'humppa black metal', u'finnish folk metal', u'heavy metal', u'seen live', u'beer', u'melodic metal', u'trollish', u'swedish', u'trollish folk black metal', u'best drinking music', u'doom metal', u'nice', u'male vocalists', u'Power metal', u'nordic metal', u'Humppa folk metal', u'Totally fucking awesome track', u'Trollhammeren', u'fucking troll', u'scandinavian', u'feel good', u'thrash metal', u'cool', u'bouncy']"
149,Layla,659000,3246746,430000,"[u'classic rock', u'rock', u'blues', u'blues rock', u'guitar', u'eric clapton', u'70s', u'acoustic', u'Layla', u'singer-songwriter', u'british', u'live', u'favorites', u'Unplugged', u'clapton', u'classic', u'80s', u'Awesome Guitar Jams', u'guitar virtuoso', u'oldies', u'pop', u'blues-rock', u'Love', u'Guitar Gods', u'favorite songs', u'90s', u'Guitar Hero', u'Awesome', u'Guitar Solo', u'60s', u'hard rock', u'male vocalists', u'slowhand', u'jazz', u'chill', u'epic', u'beautiful', u'Acoustic Rock', u'Favorite', u'names', u'legend', u'clapton is god', u'piano', u'soft rock', u'amazing', u'loved', u'cool', u'powerful', u'Favourite Songs', u'guitar god']"
150,We Will Rise,163994,1144798,246000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'thrash metal', u'Arch Enemy', u'female vocalists', u'swedish', u'Swedish Metal', u'seen live', u'heavy metal', u'melodic death', u'black metal', u'melodic metal', u'gothenburg metal', u'metalcore', u'still kill the old way', u'00s', u'Swedish Death Metal', u'extremely awesome', u'We Will Rise', u'music orgasm', u'death', u'thrash', u'female vocals', u'songs that if covered properly could be excellent', u'epic', u'amazing', u'aggressive', u'female vocalist', u'female fronted', u'melodeath', u'aggressive depression', u'massive assault', u'Swedish Melodic Death Metal', u'Neuroshima', u'Full of Emotion', u'amazing experience', u'hard rock', u'favorites', u'Awesome', u'speed metal', u'Favourites', u'love at first listen', u'Sweden', u'best songs ever', u'scandinavian metal', u'Megadeth', u'end all the pain', u'the rival believer']"
151,Nyu,8464,56128,115000,"[u'metal', u'Progressive metal', u'DJENT', u'death metal', u'math metal', u'Technical Metal', u'Progressive deathcore', u'veil of maya']"
152,Mikasa,16440,164070,189000,"[u'DJENT', u'metalcore', u'Progressive metal', u'metal', u'deathcore', u'Progressive', u'Progressive deathcore', u'veil of maya', u'nice riff', u'only good song on the album', u'awesome vocal']"
153,Beyond the Veil,33036,221578,397000,"[u'Gothic Metal', u'symphonic metal', u'doom metal', u'metal', u'Gothic', u'female vocalists', u'norwegian', u'Female fronted metal', u'Tristania', u'beautiful', u'Awesome', u'melancholic', u'Gothic Doom Metal', u'black metal', u'favorites', u'romantic', u'folk metal', u'death metal', u'favourite', u'great song', u'symphonic', u'best song ever', u'Favorite', u'melodic metal', u'norwegian metal', u'Dark metal', u'All time favourites', u'doom death metal', u'Harsh Vocals', u'beautiful voices', u'good ghosts from the past', u'norvege', u'unforgettable songs from when i was a teenager', u'beautiful ending', u'remember to check out', u'sonic orgasm', u'Stavanger gothic metal', u'symphonic death-doom metal', u'awesome violin solo', u'Evergreen Favorite', u'torbapocukierkach245', u'Dark metal atmospherique', u'gothic metal atmospherique', u'One of the best songs of the band', u'fucking track yeahhh']"
154,Patriot Games,10727,62893,207000,"[u'Gothic Metal', u'symphonic metal', u'metal', u'doom metal', u'catchy', u'Gothic', u'10 of 10 stars', u'4 of 10 stars', u'symphonic gothic metal']"
155,Equilibrium,32013,220958,350000,"[u'Gothic Metal', u'symphonic metal', u'Tristania', u'metal', u'doom metal', u'Female fronted metal', u'Gothic', u'female vocalists', u'norwegian', u'melancholic', u'rock', u'hard rock', u'epic', u'dark', u'Awesome', u'atmospheric', u'haunting', u'male vocalists', u'Norway', u'Masterpiece', u'Gothic Doom Metal', u'seen live', u'fantastic', u'beautiful', u'heard on Pandora', u'8 of 10 stars', u'Power metal', u'Favourite Songs', u'gothic rock or metal', u'scandinavia', u'Dark metal', u'female metal', u'etheral', u'over 5 minutes long', u'great vocals', u'Favs Of Nocci', u'the angst it burns', u'hard to listen', u'songs I like alot', u'give me chills', u'gother than you', u'Oh my god so fucking gorgeous', u'harvester metal', u'Similar Tracks: The Gathering - In Motion 2', u'similar tracks: the gathering - Leaves', u'Dante312', u'that story beneath the song']"
156,Forget Not,19388,178573,722000,"[u'progressive black metal', u'Progressive metal', u'brilliant', u'epic', u'black metal', u'symphonic', u'best use of violin ever', u'metal', u'experimental', u'beautiful', u'violins', u'Progressive', u'00s', u'Extreme Metal', u'Power metal', u'Masterpiece', u'10s', u'tapping', u'Avantgarde Metal', u'music to play at my funeral', u'Fuckin brilliant', u'Best Song in the History of Humanity', u'progressive blackened death thrash metal', u'AS THE DEAD SIGH YAYA']"
157,Frgt/10,83743,441862,212000,"[u'Nu Metal', u'Linkin Park', u'remix', u'Hip-Hop', u'electronic', u'rap', u'rock', u'metal', u'crossover', u'rapcore', u'rap metal', u'Nu Metal - Rap', u'chillout', u'alternative rock', u'industrial', u'urban', u'soft rock', u'american', u'beats', u'Favorite', u'collaboration', u'scratch', u'FUCKING AWESOME', u'gute laune', u'2002', u'lp', u'bassline', u'mike shinoda', u'my music', u'My Favorites', u'screwed', u'Alchemist', u'Makes Me Smile', u'great bassline', u'gs', u'chali 2na', u'aitch', u'linkin', u'Ultimate Victory', u'this is my favorite track by this artist', u'thablackphoenix', u'inner strength', u'hip hop n shit yo', u'Heavy cool', u'aitchremix', u'rated4', u'hate the hip-hop part', u'raise your sword', u'unleash your anger']"
158,Gateways - edit,2444,7766,0,[]
159,Seven Hills,28961,289674,262000,"[u'hardcore', u'metal', u'melodic hardcore', u'metalcore', u'british', u'post-hardcore', u'2010s', u'melodic metalcore', u'while she sleeps', u'memories', u'Awesome', u'Favorite', u'Fuck yes', u'Favoritos', u'Liebling', u'music choice: metal', u'bbc radio1 playlist 2012', u'this is the six']"
160,Русалка - Rusalka,3117,9693,273000,[]
161,Fu Inlé,15220,101357,630000,"[u'Crust', u'screamo', u'Post-Metal']"
162,Wish You Were Here,529356,3182017,274000,"[u'alternative rock', u'rock', u'alternative', u'incubus', u'Love', u'00s', u'indie', u'favorites', u'Mellow', u'american', u'metal', u'seen live', u'Wish You Were Here', u'chill', u'indie rock', u'beautiful', u'90s', u'hard rock', u'Favorite', u'nostalgia', u'punk', u'alternative metal', u'California', u'emotional', u'male vocalists', u'summer', u'crossover', u'Favorite Bands', u'pop rock', u'funk', u'groovy', u'good', u'post-grunge', u'lovely', u'2000s', u'Favourite Songs', u'yellow', u'chillout', u'pop', u'Grunge', u'emo', u'sad', u'USA', u'memories', u'acoustic', u'amazing', u'nostalgic', u'male vocalist', u'alt rock', u'Nu Metal']"
163,Alleya Stalina (The Alley Of Stalin),3439,19186,243000,[u'doom metal']
164,Détruis-moi,8241,54894,218000,"[u'metal', u'Nu Metal', u'frenchcore', u'Female fronted metal', u'metalcore', u'french metal', u'french', u'hardcore', u'female vocalists', u'favorites', u'Gothic Metal', u'8 of 10 stars', u'wonderful', u'French Music', u'kim kardashian', u'Eths', u'mila kunis', u'miianens playlist', u'marie fabre', u'olga kurylenko', u'estrella ramirez', u'katja kassin', u'audrey bitoni', u'anissa kate']"
165,"Slavsia, Rus'!",2306,10235,256000,"[u'russian', u'pagan metal', u'metal']"
166,Atoma,20244,105916,259000,"[u'Melodic Death Metal', u'chillout', u'pop', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'death metal', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar', u'Brutal Death Metal', u'jrock', u'meme', u'2016', u'embarrassing', u'Gay Metal']"
167,Before I Forget,736652,5566937,278000,"[u'metal', u'Nu Metal', u'Slipknot', u'heavy metal', u'rock', u'alternative metal', u'hard rock', u'Nu-metal', u'alternative', u'Before I forget', u'metalcore', u'thrash metal', u'Guitar Hero 3', u'hardcore', u'favorites', u'death metal', u'Guitar Hero', u'aggressive', u'FUCKING AWESOME', u'alternative rock', u'00s', u'corey taylor', u'Awesome', u'heavy', u'rapcore', u'seen live', u'industrial', u'my music', u'new metal', u'maggot music', u'Best of Slipknot', u'Slipknot - Before I Forget', u'emo', u'Love', u'melodic', u'american', u'great drums', u'great', u'iowa', u'Favourite Songs', u'Play this loud enough to raise the dead', u'joey jordison', u'Motorstorm', u'love slipknot', u'punk', u'Progressive metal', u'2004', u'cool', u'<3', u'guitar hero III']"
168,Mám v p... na lehátku,2948,27795,190000,[u'funny']
169,Counting Stars,561434,5953661,257000,"[u'pop rock', u'rock', u'pop', u'love at first listen', u'melancholic', u'OneRepublic', u'alternative', u'One Republic', u'indie', u'2013', u'ryan tedder', u'counting stars', u'catchy', u'american', u'I like', u'FUCKING AWESOME', u'10s', u'2010s', u'2014', u'alternative rock', u'happy', u'guitar', u'male vocalist', u'male vocalists', u'great lyrics', u'6 of 10 stars', u'best of 2013', u'native', u'One', u'uk number one', u'makes me fucking jump around', u'noel zancanella', u'listen when depressed', u'test', u'male', u'folk', u'sexy', u'indie rock', u'Progressive rock', u'dance', u'epic', u'acoustic', u'easy listening', u'beautiful', u'Dreamy', u'feel good', u'summer', u'class', u'party', u'not bad']"
170,Anti-Aging / Reverse Aging Process - Binaural Beats,14,34,0,[]
171,Hvis lyset tar oss,58246,310994,484000,"[u'black metal', u'Norwegian Black Metal', u'ambient black metal', u'atmospheric black metal', u'dark ambient', u'ambient', u'True Norwegian Black Metal', u'Burzum', u'metal', u'norwegian', u'true black metal', u'pagan metal', u'Pagan', u'Norway', u'vikernes', u'cold', u'depressive black metal', u'sad', u'black ambient', u'anti-christian', u'norwegian metal', u'forest', u'true depression', u'Meetall', u'death metal', u'kvlt', u'Fucking masterpiece', u'Fuck Off Nowadays Black Metal', u'TRUE BLACK METAL AMBIENTAL DARKENESS TRUE EVIL UNHOLY BLACK AMBIENTAL ORCHISTE METAL', u'noise', u'favorites', u'Experimental Rock', u'viking metal', u'atmospheric', u'hot', u'chaos', u'Black', u'Love it', u'ambient metal', u'nsbm', u'Atmospheric metal', u'pagan black metal', u'a', u'one man metal', u'great riffs', u'Black and Death Metal', u'svart metal', u'norsk metal', u'svart metall', u'sillyness']"
172,Into the Arms of the Night...,5256,16861,329000,"[u'Gothic', u'Doom', u'Gothic Metal', u'gothic-doom metal', u'gothic doom', u'atmospheric doom']"
173,...Repent...,6407,17633,265000,"[u'Gothic Metal', u'Female fronted metal', u'Gothic', u'female vocalists', u'goth metal', u'metal', u'Gothic Doom Metal', u'female metal', u'lacrimaindarkness', u'wmprogfaves', u'yjdf', u'chida92']"
174,Painless,9945,28198,326000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'finnish', u'ellsbeth-04', u'metal', u'piano', u'Melodic Death Metal', u'Doom', u'death metal', u'melancholic', u'good', u'melodic metal', u'pain', u'Masterpiece', u'melodic black metal', u'Gothic Black Metal', u'gothic-doom metal', u'gothic doom', u'Love Theme', u'Gothic - Doom', u'Symphonic-Gothic Metal', u'my doom', u'only one play tag', u'hjuva metal', u'force plays', u'ellsbeth']"
175,To My Beloved One,10010,29051,330000,"[u'Gothic Metal', u'Female fronted metal', u'Gothic', u'symphonic metal', u'metal', u'finnish', u'melancholic', u'sorrowful', u'ellsbeth-07', u'heavy', u'female vocalists', u'doom metal', u'piano', u'dark', u'spoken', u'moody', u'Gothic Rock', u'brilliant', u'russian rock', u'Crybs Choice', u'lacrimaindarkness', u'songs of drops', u'only one play tag', u'gigio', u'force plays', u'favorite songs which hold a special place in my heart', u'solo lo mejor', u'ellsbeth']"
176,Wipes out all the Negative Energy | 9 Hours,5,6,0,[]
177,Blasphemer,9511,26715,350000,"[u'Gothic Metal', u'metal', u'doom metal', u'ellsbeth-01', u'drums', u'active work music', u'finnish artist', u'8', u'Technical Metal', u'gothic doom', u'only one play tag', u'force plays', u'ellsbeth']"
178,Revangelis,12300,42052,363000,"[u'Gothic Metal', u'Gothic Doom Metal', u'Female fronted metal', u'metal', u'doom metal', u'Gothic', u'ellsbeth-05', u'Sliders Gothic Metal', u'epic', u'atmospheric', u'finnish', u'female vocalist', u'finnish metal', u'Gothic Rock', u'symphonic metal', u'melodic metal', u'sinfonico', u'classical piano', u'melodic doom', u'Operatic Metal', u'macbeth', u'amor', u'painfully beautiful', u'suru', u'Love Theme', u'rauhoittavia', u'my doom', u'finski gotyk', u'hjuva metal', u'gigio', u'revangelis  nice', u'largo instrum', u'ellsbeth']"
179,Eternal Tranquility,77,197,537000,[]
180,Beyond The Horizon,32,53,0,[]
181,I Suffocate,30,58,0,[]
182,Dehiscing Emptiness,34,69,0,[]
183,Breathe,46,90,0,[]
184,Close My Eyes,39,72,0,[]
185,Rain Wash Me,22100,161265,443000,"[u'doom metal', u'Gothic Metal', u'Death Doom Metal', u'piano', u'death doom', u'Awesome', u'melancholic', u'rock', u'sad', u'favorites', u'Gothic', u'beautiful', u'melodic', u'atmospheric', u'melancholy', u'death metal', u'depressing', u'male vocalists', u'rain', u'denmark', u'male vocals', u'My melancholy', u'favs', u'Gothic Doom Metal', u'the best song ever', u'Melodic Death Doom Metal', u'crybbage power', u'me like', u'sear me', u'part of me', u'rain connected songs', u'rb loved tracks', u'for my dirt', u'275ooo', u'irelizeshestodeeptowash', u'5 out of 5 stars']"
186,All Shall Fall,49623,334259,358000,"[u'black metal', u'True Norwegian Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'norwegian', u'metal', u'fuck yeah', u'true black metal', u'seen live', u'Awesome', u'thrash metal', u'grim', u'melodic metal', u'dissonant', u'Immortal', u'louder', u'happy black metal', u'fantastic feeling', u'putpat:tv', u'seen clip', u'my pussy hurts', u'penguinmetal']"
187,Patty Gurdy,27,70,0,[]
188,Host,1332,6499,369000,"[u'depressive black metal', u'suicidal depressive black metal', u'suicidal-depressive black metal']"
189,Near to the Stars,1823,7101,788000,[]
190,In the Arms of Fog,904,2826,425000,[]
191,Auta Luonto,8231,58801,243000,"[u'folk', u'Neo-Celtic Pagan Folk', u'pagan folk', u'Progressive rock', u'medieval', u'Pagan', u'celtic', u'omnia chaos est', u'netherlands', u'Neo-Celtic', u'fon', u'fantasy dance', u'Omnia', u'neo celtic', u'holy crap i understood what he just said', u'i think the forest is calling']"
192,Nämndemans-ola,5420,26976,106000,"[u'instrumental', u'Pagan', u'Scandinavian folk', u'Lara-Loved']"
193,The Bold Fenian Men,14211,66479,319000,"[u'folk', u'medieval', u'celtic', u'pagan folk', u'Neo-Celtic Pagan Folk', u'Pagan', u'neofolk', u'acoustic', u'irish', u'netherlands', u'Neo-Celtic', u'campfire songs', u'songs to fall asleep to', u'Omnia', u'indie', u'pop', u'alternative', u'indie pop', u'sad', u'Progressive rock', u'C', u'epic', u'world', u'beautiful', u'free', u'Mellow', u'melancholic', u'00s', u'Ballad', u'harp', u'neo folk', u'fantasy', u'lullaby', u'Mittelalter', u'hipster', u'pseudo-medieval', u'eclectic dreaming', u'rex ferric faves', u'rebel songs', u'beautiful singing', u'neo celtic', u'eigene muke', u'omnia chaos est', u'fc-paganal', u'dulukk was here']"
194,Morrigan,9401,79114,276000,"[u'folk', u'pagan folk', u'celtic', u'Pagan', u'epic', u'medieval', u'harp', u'Neo-Celtic Pagan Folk', u'Neo-Celtic', u'Omnia', u'Progressive rock', u'favorite song', u'lute', u'netherlands', u'neoclassical', u'celtic folk', u'Mittelalter', u'neoceltic', u'all-time favorite', u'fon', u'bodhran', u'All-Time Faves', u'lieblingslied', u'crow', u'paganism', u'neo celtic', u'Lara-Loved', u'nachspielen', u'omnia chaos est', u'crone of war', u'the Morrigan', u'nox-aeternus']"
195,Taranis,6295,32280,219000,"[u'pagan folk', u'folk', u'Neo-Celtic Pagan Folk', u'Progressive rock', u'drums', u'Pagan', u'netherlands', u'Neo-Celtic', u'Omnia', u'neo celtic', u'Songs to Dance', u'eargasm everytime', u'omnia chaos est', u'songs with rain in it']"
196,Jenny in 't Fogge,5972,30974,301000,"[u'folk', u'pagan folk', u'instrumental', u'Progressive rock', u'relaxing', u'Ballad', u'Nature', u'Neo-Celtic Pagan Folk']"
197,The Sidhenearlahi Set,4402,20978,0,"[u'folk', u'pagan folk', u'Neo-Celtic Pagan Folk', u'Progressive rock', u'celtic', u'Neo-Celtic', u'neo celtic', u'volcedny lesok s trollikami bolotce mmm', u'nachspielen']"
198,Mabon,18642,90926,454000,"[u'folk', u'medieval', u'pagan folk', u'Pagan', u'neofolk', u'celtic', u'instrumental', u'Mabon', u'Omnia', u'new age', u'relaxing', u'netherlands', u'neoceltic', u'Neo-Celtic Pagan Folk', u'Neo-Celtic', u'wicca', u'neo celtic', u'Progressive rock', u'beautiful', u'Dreamy', u'flute', u'free', u'ethereal', u'spiritual', u'Meditation', u'irish', u'World Music', u'00s', u'Ballad', u'symphonic', u'ambiance', u'Ritual', u'Mittelalter', u'goddess', u'free download', u'mustHave', u'Neo-Pagan', u'simon', u'wiccan', u'elven', u'fon', u'uber', u'ritual music', u'rex ferric faves', u'med', u'pagan ritual', u'phoenixpower', u'Lara-Loved', u'autumn equinox', u'harp and flute']"
199,The Wylde Hunt,7145,43726,270000,"[u'folk', u'pagan folk', u'instrumental', u'Pagan', u'Neo-Celtic Pagan Folk', u'neo-celtic folk', u'Omnia', u'favorite songs', u'Progressive rock', u'World Music', u'celtic', u'netherlands', u'Neo-Celtic', u'fon', u'atmosphaerisch', u'ekstatisch', u'neo celtic', u'RM', u'omnia chaos est']"
200,Ever Dream - piano version (Dean Kopri),3,4,0,[]
201,For My Fallen Angel,72098,441096,355000,"[u'doom metal', u'melancholic', u'Gothic Metal', u'sad', u'metal', u'Gothic', u'Doom', u'beautiful', u'atmospheric', u'dark ambient', u'My Dying Bride', u'dark', u'violin', u'symphonic metal', u'ambient', u'depressing', u'depressive', u'melancholy', u'For My Fallen Angel', u'emotional', u'Ballad', u'Gothic Doom Metal', u'british', u'goth', u'favorites', u'sorrow', u'sad music', u'dark beauty', u'instrumental', u'Love', u'Awesome', u'ethereal', u'melodic metal', u'angel', u'moody', u'death', u'death metal', u'pain', u'makes me cry', u'atmospheric doom metal', u'mourning', u'sorrow metal', u'seen live', u'chill', u'calm', u'epic', u'symphonic', u'fav', u'Favourite Songs', u'death doom']"
202,Sampo,51729,422405,369000,"[u'Progressive metal', u'metal', u'Melodic Death Metal', u'progressive death metal', u'melodic metal', u'folk metal', u'heavy metal', u'doom metal', u'atmospheric', u'Progressive', u'finnish metal', u'FUCKING AWESOME', u'Amorphis', u'seen live', u'folk', u'Progressive rock', u'epic', u'finnish', u'death metal', u'melancholic', u'best of 2009', u'9 of 10 stars', u'Power metal', u'6 of 10 stars', u'<3', u'aids', u'progressive doom metal', u'Guitar Solo', u'pagan rock', u'my kind of metal', u'Pop Metal', u'kalevala', u'melodical', u'seen live 2013', u'Nordicos', u'mggh', u'ndcbts', u'contains eternal truths', u'songs that make my heart happy', u'modern melodic metalrock', u'ilmarinen', u'sampo forging']"
203,Medicine Chant,1600,5143,905000,[]
204,Hunting High and Low,116788,846880,248000,"[u'Power metal', u'metal', u'melodic metal', u'heavy metal', u'finnish', u'Melodic Power Metal', u'stratovarius', u'finnish metal', u'speed metal', u'symphonic metal', u'rock', u'finland', u'Progressive metal', u'hard rock', u'FUCKING AWESOME', u'powerful', u'memories', u'energy', u'Awesome', u'melodic speed metal', u'2000', u'high', u'infinite', u'positive energy', u'hunting high and low', u'classic rock', u'favorite songs', u'90s', u'Energetic', u'Gothic Metal', u'hunting', u'Suomi', u'fantasy metal', u'Low', u'Pop Metal', u'Timo Tolkki', u'songs i play', u'double drums', u'from finland', u'feeling free', u'stratovarius - hunting high and low', u'Owesome track']"
205,Atlantis,92,259,664000,[]
206,Sinners Moon,90,243,308000,[]
207,Dark Episode,96,290,379000,[]
208,Fly to the moon,101,289,495000,[]
209,My Servant (feat. Tony Kakko),3,3,234000,[]
210,Falls of the Neverland,101,294,322000,[]
211,Pray For The Child,107,330,266000,[]
212,Buried,117,351,278000,[]
213,Memento Mori,123,488,241000,[]
214,Inner Demons,126,378,321000,[]
215,In Thy Never Ending Way (Epilogue),12407,72490,308000,"[u'oriental metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'Progressive rock', u'90s', u'death metal', u'00s', u'8 of 10 stars', u'progressive death metal', u'Middle-Eastern', u'israeli metal', u'isreal']"
216,Codeword: uprising,14131,75291,323000,"[u'Progressive metal', u'oriental metal', u'metal', u'death metal', u'folk metal', u'Melodic Death Metal', u'spoken word', u'Progressive', u'8 of 10 stars', u'undefinable', u'lyrical content', u'Death Metal Voice', u'crap singing metal']"
