,Songs,Listeners,Playcount,Duration,Tags
556,Forever Young,277061,1180345,119000,"[u'folk', u'singer-songwriter', u'classic rock', u'rock', u'Bob Dylan', u'folk rock', u'70s', u'60s', u'classic', u'beautiful', u'Dylan', u'Love', u'folk-rock', u'Mellow', u'oldies', u'Ballad', u'singer-songwritergdchill', u'Uplifting', u'great lyrics', u'american i like', u'forever young', u'acoustic', u'american', u'folkrock', u'Birthday', u'positive', u'sad', u'male vocalists', u'1974', u'Sentimental', u'favourite songs of all time', u'George Ellias', u'pop', u'memories', u'americana', u'country rock', u'hippie', u'rock ballad', u'4 of 10 stars', u'bob', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'red shoes ecstasy', u'lizvelrene loves', u'ellias', u'dylan forever young', u'chanson', u'country', u'alternative', u'favorite songs']"
557,"Don't Think Twice, It's All Right",361911,2147421,220000,"[u'folk', u'acoustic', u'60s', u'Bob Dylan', u'singer-songwriter', u'classic rock', u'rock', u'folk rock', u'Mellow', u'harmonica', u'beautiful', u'Bittersweet', u'melancholy', u'americana', u'sad', u'relaxing', u'favorites', u'american', u'folkrock', u'Dylan', u'folk-rock', u'Favourites', u'country rock', u'Mad Men', u'1963', u'love at first listen', u'classic', u'country', u'genius', u'best song ever', u'breakup', u'Favourite Songs', u'singer-songwritergdchill', u'american i like', u'Dont Think Twice', u'chillout', u'Love', u'blues', u'Awesome', u'guitar', u'amazing', u'lovely', u'title is a full sentence', u'essential', u'its all right', u'chill', u'easy listening', u'oldies', u'male vocalist', u'male vocalists']"
558,Blowin' in the Wind,613282,3338153,180000,"[u'folk', u'classic rock', u'60s', u'singer-songwriter', u'acoustic', u'Bob Dylan', u'rock', u'folk rock', u'oldies', u'political', u'harmonica', u'american', u'Dylan', u'anti-war', u'blues', u'Protest', u'Mellow', u'favorites', u'classic', u'pop', u'Blowin in the wind', u'1963', u'melancholy', u'male vocalists', u'americana', u'folk-rock', u'folkrock', u'country', u'great lyrics', u'Ballad', u'Favourites', u'politics', u'Rolling Stone 500 Greatest Songs of All Time', u'chill', u'guitar', u'legend', u'blowing in the wind', u'poetry', u'protest song', u'chillout', u'favorite songs', u'beautiful', u""60's"", u'freedom', u'wind', u'1962', u'Rolling Stones Top 500 Songs of All Time', u'timeless', u'70s', u'sad']"
559,Knockin' on Heaven's Door,487816,2678025,152000,"[u'classic rock', u'folk', u'rock', u'singer-songwriter', u'folk rock', u'Bob Dylan', u'70s', u'acoustic', u'Supernatural', u'sad', u'male vocalists', u'60s', u'classic', u'american', u'oldies', u'Soundtrack', u'folk-rock', u'blues', u'Dylan', u'melancholic', u'singer songwriter', u'1973', u'beautiful', u'poetry', u'Mellow', u'Ballad', u'favorites', u'guitar', u'melancholy', u'Favourites', u'cover', u'male vocalist', u'greatest songs ever', u'romantic', u'political', u'legend', u'six feet under', u'singer-songwritergdchill', u'american i like', u'chill', u'americana', u'soft rock', u'Awesome', u'genius', u'Favourite Songs', u'easy', u'heaven', u'goosebumps', u'so good i would get it tattooed', u""Knockin' on Heaven's Door""]"
560,Mr. Tambourine Man,521160,2776990,333000,"[u'folk', u'60s', u'singer-songwriter', u'classic rock', u'Bob Dylan', u'folk rock', u'rock', u'acoustic', u'oldies', u'Dylan', u'favorites', u'harmonica', u'classic', u'blues', u'american', u'guitar', u'folk-rock', u'Mellow', u'male vocalists', u'1965', u'pop', u'favorite songs', u'Love', u'beautiful', u'melancholy', u'folkrock', u'Favourites', u'tambourine', u'bob', u'political', u'relaxing', u""60's"", u'Rolling Stone 500 Greatest Songs of All Time', u'singer-songwritergdchill', u'american i like', u'Mr Tambourine Man', u'seen live', u'70s', u'sad', u'other', u'psychedelic', u'poetry', u'favourite', u'singer songwriter', u'Perfection', u'inspiring', u'classics', u'Masterpiece', u'Rolling Stones Top 500 Songs of All Time', u'political folk']"
561,Girl From the North Country,33192,149079,0,"[u'country', u'folk', u'acoustic', u'sad songs', u'60s', u'Bob Dylan', u'singer-songwriter', u'great song', u'duo', u'Johnny Cash', u'Dylan', u'similar to: my back pages by bob dylan', u'rock', u'Minnesota', u'favorites', u'americana', u'beautiful', u'peace', u'oldies', u'male vocalists', u'duet', u'relax', u'autumn', u'My Favourites', u'live music', u'tune-carrying wordsmiths', u'nashville sound', u'the big three', u'Robert Allen Zimmerman', u'Good old Johnny Cash', u'danstop100', u'morganherve playlist', u'monstersong']"
562,Hurricane,463424,2430234,513000,"[u'folk', u'classic rock', u'rock', u'singer-songwriter', u'Bob Dylan', u'folk rock', u'political', u'70s', u'60s', u'Protest', u'Dylan', u'hurricane', u'blues', u'acoustic', u'oldies', u'legend', u'epic', u'folk-rock', u'favorites', u'Soundtrack', u'civil rights', u'classic', u'american', u'storytelling', u'Favorite', u'pop', u'male vocalists', u'great lyrics', u'story', u'True Story', u'favorite songs', u'americana', u'guitar', u'harmonica', u'male vocalist', u'singer songwriter', u'1975', u'gotanygoodmusic', u'narrative', u'favourite', u'intense', u'folkrock', u'historical', u'politics', u'race', u'racism', u'singer-songwritergdchill', u'american i like', u'alternative', u'Awesome']"
563,All Along the Watchtower,383254,2051989,216000,"[u'folk', u'singer-songwriter', u'folk rock', u'classic rock', u'rock', u'60s', u'Bob Dylan', u'acoustic', u'Dylan', u'classic', u'harmonica', u'folk-rock', u'american', u'oldies', u'male vocalists', u'favorites', u'americana', u'male vocalist', u'best songs ever', u'gotanygoodmusic', u'country', u'folkrock', u'1967', u'singer-songwritergdchill', u'american i like', u'pop', u'favorite songs', u'soft rock', u'blues', u'guitar', u'political', u'loved', u'legend', u'Watchtower', u'All along the watchtower', u'seen live', u'indie', u'70s', u'singersongwriter', u'Awesome', u'genius', u'original', u'great lyrics', u'love at first listen', u'Battlestar Galactica', u'bob', u'Watchmen', u'bsg', u'American Beauty', u'give him another chance']"
564,Blowin' in the Wind,613282,3338153,180000,"[u'folk', u'classic rock', u'60s', u'singer-songwriter', u'acoustic', u'Bob Dylan', u'rock', u'folk rock', u'oldies', u'political', u'harmonica', u'american', u'Dylan', u'anti-war', u'blues', u'Protest', u'Mellow', u'favorites', u'classic', u'pop', u'Blowin in the wind', u'1963', u'melancholy', u'male vocalists', u'americana', u'folk-rock', u'folkrock', u'country', u'great lyrics', u'Ballad', u'Favourites', u'politics', u'Rolling Stone 500 Greatest Songs of All Time', u'chill', u'guitar', u'legend', u'blowing in the wind', u'poetry', u'protest song', u'chillout', u'favorite songs', u'beautiful', u""60's"", u'freedom', u'wind', u'1962', u'Rolling Stones Top 500 Songs of All Time', u'timeless', u'70s', u'sad']"
565,Knockin' on Heaven's Door,487816,2678025,152000,"[u'classic rock', u'folk', u'rock', u'singer-songwriter', u'folk rock', u'Bob Dylan', u'70s', u'acoustic', u'Supernatural', u'sad', u'male vocalists', u'60s', u'classic', u'american', u'oldies', u'Soundtrack', u'folk-rock', u'blues', u'Dylan', u'melancholic', u'singer songwriter', u'1973', u'beautiful', u'poetry', u'Mellow', u'Ballad', u'favorites', u'guitar', u'melancholy', u'Favourites', u'cover', u'male vocalist', u'greatest songs ever', u'romantic', u'political', u'legend', u'six feet under', u'singer-songwritergdchill', u'american i like', u'chill', u'americana', u'soft rock', u'Awesome', u'genius', u'Favourite Songs', u'easy', u'heaven', u'goosebumps', u'so good i would get it tattooed', u""Knockin' on Heaven's Door""]"
566,Knockin' on Heaven's Door,487816,2678025,152000,"[u'classic rock', u'folk', u'rock', u'singer-songwriter', u'folk rock', u'Bob Dylan', u'70s', u'acoustic', u'Supernatural', u'sad', u'male vocalists', u'60s', u'classic', u'american', u'oldies', u'Soundtrack', u'folk-rock', u'blues', u'Dylan', u'melancholic', u'singer songwriter', u'1973', u'beautiful', u'poetry', u'Mellow', u'Ballad', u'favorites', u'guitar', u'melancholy', u'Favourites', u'cover', u'male vocalist', u'greatest songs ever', u'romantic', u'political', u'legend', u'six feet under', u'singer-songwritergdchill', u'american i like', u'chill', u'americana', u'soft rock', u'Awesome', u'genius', u'Favourite Songs', u'easy', u'heaven', u'goosebumps', u'so good i would get it tattooed', u""Knockin' on Heaven's Door""]"
567,Gospel Plow,66266,194522,93000,"[u'folk', u'60s', u'Bob Dylan', u'american', u'oldies', u'acoustic', u'blues', u'1962', u'Dylan', u'classic rock', u'classic', u'folk-rock', u'roots', u'blues rock', u'folkrock', u'singer-songwriter', u'USA', u'folk rock', u'singer songwriter', u'under two minutes', u'favorites', u'energy', u'melodic', u'guitar', u'cover', u'Energetic', u'soft', u'harmonica', u'gospel', u'40s', u'short', u'religious', u'traditional', u'melodic rock', u'Plow', u'religion', u'biblical', u'hold on', u'songs under two minutes', u'Hehe', u'Emotional Adult Rock', u'under 2 minutes long', u'under 2 minutes', u'dinner party', u'resilient', u'1941', u'fish fry', u'olspur', u'olspur hi radio', u'self-titled-blonde on blonde']"
568,Like a Rolling Stone,913563,5589193,360000,"[u'folk', u'classic rock', u'60s', u'rock', u'singer-songwriter', u'folk rock', u'Bob Dylan', u'classic', u'Dylan', u'oldies', u'acoustic', u'blues', u'folk-rock', u'harmonica', u'american', u'1965', u'legend', u'favorites', u'Like a Rolling Stone', u'male vocalists', u'folkrock', u'epic', u'favorite songs', u'best song ever', u'great lyrics', u'best songs ever', u'Rock and Roll', u'pop', u'Mellow', u'poetry', u'amazing', u'blues rock', u'Favourites', u'1960s', u'Rolling Stones Top 500 Songs of All Time', u'beautiful', u'Favorite', u'hippie', u'Rolling Stone 500 Greatest Songs of All Time', u'genius', u'cool', u'like a rollling stone', u'seen live', u'country', u'70s', u""60's"", u'lovedbygdchill', u'USA', u'Love', u'americana']"
569,Hurricane,463424,2430234,513000,"[u'folk', u'classic rock', u'rock', u'singer-songwriter', u'Bob Dylan', u'folk rock', u'political', u'70s', u'60s', u'Protest', u'Dylan', u'hurricane', u'blues', u'acoustic', u'oldies', u'legend', u'epic', u'folk-rock', u'favorites', u'Soundtrack', u'civil rights', u'classic', u'american', u'storytelling', u'Favorite', u'pop', u'male vocalists', u'great lyrics', u'story', u'True Story', u'favorite songs', u'americana', u'guitar', u'harmonica', u'male vocalist', u'singer songwriter', u'1975', u'gotanygoodmusic', u'narrative', u'favourite', u'intense', u'folkrock', u'historical', u'politics', u'race', u'racism', u'singer-songwritergdchill', u'american i like', u'alternative', u'Awesome']"
570,Blue Jeans,121161,525084,254000,"[u'electronic', u'Electroclash', u'electronica', u'electropop', u'synthpop', u'electro', u'female vocalists', u'ladytron', u'dance', u'synth pop', u'british', u'pop', u'00s', u'british i like', u'indietronica', u'femalevocalistsgdchill', u'electro-pop', u'robot', u'Blue Jeans', u'vugube62', u'indie', u'rock', u'sexy', u'psychedelic', u'Dreamy', u'heard on Pandora', u'female vocalist', u'synth-pop', u'synthrock', u'Synth Indie', u'indie pop', u'UK', u'favorites', u'Love', u'catchy', u'dark', u'mixtape', u'2004', u'synth', u'me', u'surreal', u'haunting', u'Electro Pop', u'dream pop', u'Radio', u'Mellow', u'avantgarde', u'electro clash', u'amazing', u'gentle']"
571,The Only One,2799,8345,234000,[]
572,Venus in Furs,505507,2765538,307000,"[u'psychedelic', u'60s', u'rock', u'classic rock', u'Psychedelic Rock', u'alternative', u'experimental', u'proto-punk', u'Avant-Garde', u'The Velvet Underground', u'sex', u'BDSM', u'art rock', u'sexy', u'Experimental Rock', u'dark', u'Favourites', u'Velvet Underground', u'Lou Reed', u'american', u'andy warhol', u'favorites', u'drugs', u'1967', u'indie', u'alternative rock', u'trippy', u'punk', u'favorite songs', u'haunting', u'avant rock', u'epic', u'hypnotic', u'Erotic', u'new york', u'weird', u'drone', u'oldies', u'intense', u'garage', u'Venus in Furs', u'a thousand dreams that would awake me', u'classic', u'70s', u'indie rock', u'amazing', u'Garage Rock', u'Masterpiece', u'Druggy', u'fetish']"
573,Малыш,20845,115923,170000,"[u'russian', u'rock', u'female vocalists', u'Pop-Rock', u'favourite', u'cool', u'russian rock', u'Zemfira', u'polya listens', u'polya reminds', u'life is a pain']"
574,Hey Moon,88008,557923,249000,"[u'Eargasm', u'music for people who quit sleeping', u'indie', u'BIRP', u'cover', u'mooncore', u'electronic', u'pop', u'chill', u'rock', u'alternative', u'experimental', u'indie pop', u'indie rock', u'singer-songwriter', u'slow', u'calm', u'Experimental Rock', u'shoegaze', u'psychedelic', u'night', u'Dreamy', u'synth', u'dream pop', u'Mellow', u'melancholy', u'nostalgic', u'favourite', u'Psychedelic Rock', u'wish list', u'2011', u'heartache', u'Solitude', u'baby', u'comfy', u'10s', u'Neo-Psychedelia', u'moon', u'10 of 10 stars', u'100', u'best of 2011', u'experimental electronic', u'EPIC WIN', u'fucking brilliant', u'bottom of a bottle', u'w', u'songs that i will still be listening to in a billion years', u'inspire', u'fu', u'hey moon']"
575,Benediction,55378,196022,316000,"[u'indie', u'folk', u'indie rock', u'indie folk', u'10s', u'best of 2011', u'rock', u'alternative', u'acoustic', u'beautiful', u'Mellow', u'folk rock', u'2011', u'chill', u'alternative rock', u'singer-songwriter', u'solo', u'chamber pop', u'Voice', u'fip', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'matador', u'2010s', u'acoustic guitar', u'progressive folk', u'cuddlecore', u'love to death', u'string ensemble', u'thurston moore', u'austin radar', u'mellow alternative', u'gives me goosebumps', u'largeheartedboy', u'the strombo show', u'song to sing to', u'canciones para el dia de mi muerte', u'could listen to this all day and night non-stop', u'brom', u'jesus etc', u'i would marry this song if i could', u'dancing drunk on a beach', u'Keep the Fate', u'Lauf', u'radio as i want it', u'Soundtrack of 2011', u'less than 100', u'tie her to the ground', u'life is just a flame']"
576,A2 Illuminine,4,18,0,[]
577,Ono Soul,27372,83993,209000,"[u'noise rock', u'indie rock', u'experimental', u'indie', u'alternative', u'thurston moore', u'noise', u'Roctronik', u'rock', u'alternative rock', u'shoegazing', u'daria', u'seen live', u'Grunge', u'new york', u'Lo-Fi', u'Experimental Rock', u'genius', u'heard on Pandora', u'alt rock', u'american underground', u'Sonic Youth', u'temazo', u'blue light rain', u'Sonic', u'Noise-pop', u'Moore', u'fav tracks', u'tortuque', u'i want back to the 90s', u'adrien wayne', u'merkliste', u't2', u'clasico', u'trackstolistenagain', u'aria di notte', u'good4', u'portishead ATP 2007', u'lifesoundtrack', u'amo este tema', u'TEMON', u'hermoso tema', u'hermosa letra', u'corpus music', u'RockShit', u'me punkerizas', u'Lauf', u'p1800', u'hace parte de la banda sonora de mi vida', u'un peu sonic youth']"
578,Cherokee,145221,688519,287000,"[u'beautiful', u'female vocalists', u'love at first listen', u'indie', u'Cat Power', u'Chan Fucking Marshall', u'folk', u'indie rock', u'2012', u'Ultimate Love Song', u'sad', u'singer-songwriter', u'memories', u'catchy', u'american', u'10s', u'2010s', u'best of 2012', u'soul disaster', u'chill', u'rock', u'alternative', u'Love', u'indietronica', u'art rock', u'Mellow', u'gentle', u'favourite', u'emotional', u'fip', u'female vocals', u'female vocalist', u'Obsession', u'sweet', u'SUN', u'matador', u'radio paradise', u'radioparadise', u'2012 single', u'interessant', u'4 Stars', u'kat fm', u'repeatrepeatrepeat', u'team coco', u'emotions', u'i had to change my pants after this song', u'alternative pop-rock', u'art pop', u'somafm', u'conan']"
579,Cherokee (Nicolas Jaar remix),7292,34845,253000,"[u'remix', u'ethereal', u'love at first listen', u'Perfection', u'2012', u'unidentified loop syndrome', u'ojeeej']"
580,Elle,1,14,0,[]
581,Doing It To Death,64339,322579,249000,"[u'rock', u'alternative', u'stoner', u'fip', u'indierock', u'FM4', u'10s', u'fallon', u'2016', u'The Kills', u'garagerock', u'cemetery video', u'13 reasons why']"
582,Days Of Why And How,19470,80546,272000,[]
583,Silk,34427,206391,244000,[u'british']
584,Tidal Wave,62000,336819,258000,"[u'indie rock', u'indie', u'10s', u'autumn music', u'imtts', u'a ciclovia do rj']"
585,A2 Illuminine,4,18,0,[]
586,Ono Soul,27372,83993,209000,"[u'noise rock', u'indie rock', u'experimental', u'indie', u'alternative', u'thurston moore', u'noise', u'Roctronik', u'rock', u'alternative rock', u'shoegazing', u'daria', u'seen live', u'Grunge', u'new york', u'Lo-Fi', u'Experimental Rock', u'genius', u'heard on Pandora', u'alt rock', u'american underground', u'Sonic Youth', u'temazo', u'blue light rain', u'Sonic', u'Noise-pop', u'Moore', u'fav tracks', u'tortuque', u'i want back to the 90s', u'adrien wayne', u'merkliste', u't2', u'clasico', u'trackstolistenagain', u'aria di notte', u'good4', u'portishead ATP 2007', u'lifesoundtrack', u'amo este tema', u'TEMON', u'hermoso tema', u'hermosa letra', u'corpus music', u'RockShit', u'me punkerizas', u'Lauf', u'p1800', u'hace parte de la banda sonora de mi vida', u'un peu sonic youth']"
587,Cherokee,145221,688519,287000,"[u'beautiful', u'female vocalists', u'love at first listen', u'indie', u'Cat Power', u'Chan Fucking Marshall', u'folk', u'indie rock', u'2012', u'Ultimate Love Song', u'sad', u'singer-songwriter', u'memories', u'catchy', u'american', u'10s', u'2010s', u'best of 2012', u'soul disaster', u'chill', u'rock', u'alternative', u'Love', u'indietronica', u'art rock', u'Mellow', u'gentle', u'favourite', u'emotional', u'fip', u'female vocals', u'female vocalist', u'Obsession', u'sweet', u'SUN', u'matador', u'radio paradise', u'radioparadise', u'2012 single', u'interessant', u'4 Stars', u'kat fm', u'repeatrepeatrepeat', u'team coco', u'emotions', u'i had to change my pants after this song', u'alternative pop-rock', u'art pop', u'somafm', u'conan']"
588,Cherokee (Nicolas Jaar remix),7292,34845,253000,"[u'remix', u'ethereal', u'love at first listen', u'Perfection', u'2012', u'unidentified loop syndrome', u'ojeeej']"
589,Elle,1,14,0,[]
590,Doing It To Death,64339,322579,249000,"[u'rock', u'alternative', u'stoner', u'fip', u'indierock', u'FM4', u'10s', u'fallon', u'2016', u'The Kills', u'garagerock', u'cemetery video', u'13 reasons why']"
591,Days Of Why And How,19470,80546,272000,[]
592,Silk,34427,206391,244000,[u'british']
593,Tidal Wave,62000,336819,258000,"[u'indie rock', u'indie', u'10s', u'autumn music', u'imtts', u'a ciclovia do rj']"
594,Малыш,20845,115923,170000,"[u'russian', u'rock', u'female vocalists', u'Pop-Rock', u'favourite', u'cool', u'russian rock', u'Zemfira', u'polya listens', u'polya reminds', u'life is a pain']"
595,Hey Moon,88008,557923,249000,"[u'Eargasm', u'music for people who quit sleeping', u'indie', u'BIRP', u'cover', u'mooncore', u'electronic', u'pop', u'chill', u'rock', u'alternative', u'experimental', u'indie pop', u'indie rock', u'singer-songwriter', u'slow', u'calm', u'Experimental Rock', u'shoegaze', u'psychedelic', u'night', u'Dreamy', u'synth', u'dream pop', u'Mellow', u'melancholy', u'nostalgic', u'favourite', u'Psychedelic Rock', u'wish list', u'2011', u'heartache', u'Solitude', u'baby', u'comfy', u'10s', u'Neo-Psychedelia', u'moon', u'10 of 10 stars', u'100', u'best of 2011', u'experimental electronic', u'EPIC WIN', u'fucking brilliant', u'bottom of a bottle', u'w', u'songs that i will still be listening to in a billion years', u'inspire', u'fu', u'hey moon']"
596,Benediction,55378,196022,316000,"[u'indie', u'folk', u'indie rock', u'indie folk', u'10s', u'best of 2011', u'rock', u'alternative', u'acoustic', u'beautiful', u'Mellow', u'folk rock', u'2011', u'chill', u'alternative rock', u'singer-songwriter', u'solo', u'chamber pop', u'Voice', u'fip', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'matador', u'2010s', u'acoustic guitar', u'progressive folk', u'cuddlecore', u'love to death', u'string ensemble', u'thurston moore', u'austin radar', u'mellow alternative', u'gives me goosebumps', u'largeheartedboy', u'the strombo show', u'song to sing to', u'canciones para el dia de mi muerte', u'could listen to this all day and night non-stop', u'brom', u'jesus etc', u'i would marry this song if i could', u'dancing drunk on a beach', u'Keep the Fate', u'Lauf', u'radio as i want it', u'Soundtrack of 2011', u'less than 100', u'tie her to the ground', u'life is just a flame']"
597,A2 Illuminine,4,18,0,[]
598,Ono Soul,27372,83993,209000,"[u'noise rock', u'indie rock', u'experimental', u'indie', u'alternative', u'thurston moore', u'noise', u'Roctronik', u'rock', u'alternative rock', u'shoegazing', u'daria', u'seen live', u'Grunge', u'new york', u'Lo-Fi', u'Experimental Rock', u'genius', u'heard on Pandora', u'alt rock', u'american underground', u'Sonic Youth', u'temazo', u'blue light rain', u'Sonic', u'Noise-pop', u'Moore', u'fav tracks', u'tortuque', u'i want back to the 90s', u'adrien wayne', u'merkliste', u't2', u'clasico', u'trackstolistenagain', u'aria di notte', u'good4', u'portishead ATP 2007', u'lifesoundtrack', u'amo este tema', u'TEMON', u'hermoso tema', u'hermosa letra', u'corpus music', u'RockShit', u'me punkerizas', u'Lauf', u'p1800', u'hace parte de la banda sonora de mi vida', u'un peu sonic youth']"
599,Cherokee,145221,688519,287000,"[u'beautiful', u'female vocalists', u'love at first listen', u'indie', u'Cat Power', u'Chan Fucking Marshall', u'folk', u'indie rock', u'2012', u'Ultimate Love Song', u'sad', u'singer-songwriter', u'memories', u'catchy', u'american', u'10s', u'2010s', u'best of 2012', u'soul disaster', u'chill', u'rock', u'alternative', u'Love', u'indietronica', u'art rock', u'Mellow', u'gentle', u'favourite', u'emotional', u'fip', u'female vocals', u'female vocalist', u'Obsession', u'sweet', u'SUN', u'matador', u'radio paradise', u'radioparadise', u'2012 single', u'interessant', u'4 Stars', u'kat fm', u'repeatrepeatrepeat', u'team coco', u'emotions', u'i had to change my pants after this song', u'alternative pop-rock', u'art pop', u'somafm', u'conan']"
600,Cherokee (Nicolas Jaar remix),7292,34845,253000,"[u'remix', u'ethereal', u'love at first listen', u'Perfection', u'2012', u'unidentified loop syndrome', u'ojeeej']"
601,Elle,1,14,0,[]
602,Doing It To Death,64339,322579,249000,"[u'rock', u'alternative', u'stoner', u'fip', u'indierock', u'FM4', u'10s', u'fallon', u'2016', u'The Kills', u'garagerock', u'cemetery video', u'13 reasons why']"
603,Days Of Why And How,19470,80546,272000,[]
604,Silk,34427,206391,244000,[u'british']
605,Tidal Wave,62000,336819,258000,"[u'indie rock', u'indie', u'10s', u'autumn music', u'imtts', u'a ciclovia do rj']"
606,Tidal Wave,62000,336819,258000,"[u'indie rock', u'indie', u'10s', u'autumn music', u'imtts', u'a ciclovia do rj']"
607,Days Of Why And How,19470,80546,272000,[]
608,Silk,34427,206391,244000,[u'british']
609,Tridal Wave,388,1118,0,[]
610,Tridal Wave,388,1118,0,[]
611,Tridal Wave,388,1118,0,[]
612,You're Dead (What We Do In The Shadows OST),269,1269,0,[]
613,Cherokee,145221,688519,287000,"[u'beautiful', u'female vocalists', u'love at first listen', u'indie', u'Cat Power', u'Chan Fucking Marshall', u'folk', u'indie rock', u'2012', u'Ultimate Love Song', u'sad', u'singer-songwriter', u'memories', u'catchy', u'american', u'10s', u'2010s', u'best of 2012', u'soul disaster', u'chill', u'rock', u'alternative', u'Love', u'indietronica', u'art rock', u'Mellow', u'gentle', u'favourite', u'emotional', u'fip', u'female vocals', u'female vocalist', u'Obsession', u'sweet', u'SUN', u'matador', u'radio paradise', u'radioparadise', u'2012 single', u'interessant', u'4 Stars', u'kat fm', u'repeatrepeatrepeat', u'team coco', u'emotions', u'i had to change my pants after this song', u'alternative pop-rock', u'art pop', u'somafm', u'conan']"
614,Cherokee (Nicolas Jaar remix),7292,34845,253000,"[u'remix', u'ethereal', u'love at first listen', u'Perfection', u'2012', u'unidentified loop syndrome', u'ojeeej']"
615,Elle,1,14,0,[]
616,Doing It To Death,64339,322579,249000,"[u'rock', u'alternative', u'stoner', u'fip', u'indierock', u'FM4', u'10s', u'fallon', u'2016', u'The Kills', u'garagerock', u'cemetery video', u'13 reasons why']"
617,Days Of Why And How,19470,80546,272000,[]
618,Silk,34427,206391,244000,[u'british']
619,Tridal Wave,388,1118,0,[]
620,A2 Illuminine,4,18,0,[]
621,Ono Soul,27372,83993,209000,"[u'noise rock', u'indie rock', u'experimental', u'indie', u'alternative', u'thurston moore', u'noise', u'Roctronik', u'rock', u'alternative rock', u'shoegazing', u'daria', u'seen live', u'Grunge', u'new york', u'Lo-Fi', u'Experimental Rock', u'genius', u'heard on Pandora', u'alt rock', u'american underground', u'Sonic Youth', u'temazo', u'blue light rain', u'Sonic', u'Noise-pop', u'Moore', u'fav tracks', u'tortuque', u'i want back to the 90s', u'adrien wayne', u'merkliste', u't2', u'clasico', u'trackstolistenagain', u'aria di notte', u'good4', u'portishead ATP 2007', u'lifesoundtrack', u'amo este tema', u'TEMON', u'hermoso tema', u'hermosa letra', u'corpus music', u'RockShit', u'me punkerizas', u'Lauf', u'p1800', u'hace parte de la banda sonora de mi vida', u'un peu sonic youth']"
622,Cherokee,145221,688519,287000,"[u'beautiful', u'female vocalists', u'love at first listen', u'indie', u'Cat Power', u'Chan Fucking Marshall', u'folk', u'indie rock', u'2012', u'Ultimate Love Song', u'sad', u'singer-songwriter', u'memories', u'catchy', u'american', u'10s', u'2010s', u'best of 2012', u'soul disaster', u'chill', u'rock', u'alternative', u'Love', u'indietronica', u'art rock', u'Mellow', u'gentle', u'favourite', u'emotional', u'fip', u'female vocals', u'female vocalist', u'Obsession', u'sweet', u'SUN', u'matador', u'radio paradise', u'radioparadise', u'2012 single', u'interessant', u'4 Stars', u'kat fm', u'repeatrepeatrepeat', u'team coco', u'emotions', u'i had to change my pants after this song', u'alternative pop-rock', u'art pop', u'somafm', u'conan']"
623,Cherokee (Nicolas Jaar remix),7292,34845,253000,"[u'remix', u'ethereal', u'love at first listen', u'Perfection', u'2012', u'unidentified loop syndrome', u'ojeeej']"
624,Elle,1,14,0,[]
625,Doing It To Death,64339,322579,249000,"[u'rock', u'alternative', u'stoner', u'fip', u'indierock', u'FM4', u'10s', u'fallon', u'2016', u'The Kills', u'garagerock', u'cemetery video', u'13 reasons why']"
626,Days Of Why And How,19470,80546,272000,[]
627,Silk,34427,206391,244000,[u'british']
628,Tridal Wave,388,1118,0,[]
629,Малыш,20845,115923,170000,"[u'russian', u'rock', u'female vocalists', u'Pop-Rock', u'favourite', u'cool', u'russian rock', u'Zemfira', u'polya listens', u'polya reminds', u'life is a pain']"
630,Hey Moon,88008,557923,249000,"[u'Eargasm', u'music for people who quit sleeping', u'indie', u'BIRP', u'cover', u'mooncore', u'electronic', u'pop', u'chill', u'rock', u'alternative', u'experimental', u'indie pop', u'indie rock', u'singer-songwriter', u'slow', u'calm', u'Experimental Rock', u'shoegaze', u'psychedelic', u'night', u'Dreamy', u'synth', u'dream pop', u'Mellow', u'melancholy', u'nostalgic', u'favourite', u'Psychedelic Rock', u'wish list', u'2011', u'heartache', u'Solitude', u'baby', u'comfy', u'10s', u'Neo-Psychedelia', u'moon', u'10 of 10 stars', u'100', u'best of 2011', u'experimental electronic', u'EPIC WIN', u'fucking brilliant', u'bottom of a bottle', u'w', u'songs that i will still be listening to in a billion years', u'inspire', u'fu', u'hey moon']"
631,Benediction,55378,196022,316000,"[u'indie', u'folk', u'indie rock', u'indie folk', u'10s', u'best of 2011', u'rock', u'alternative', u'acoustic', u'beautiful', u'Mellow', u'folk rock', u'2011', u'chill', u'alternative rock', u'singer-songwriter', u'solo', u'chamber pop', u'Voice', u'fip', u'great lyrics', u'love at first listen', u'8 of 10 stars', u'matador', u'2010s', u'acoustic guitar', u'progressive folk', u'cuddlecore', u'love to death', u'string ensemble', u'thurston moore', u'austin radar', u'mellow alternative', u'gives me goosebumps', u'largeheartedboy', u'the strombo show', u'song to sing to', u'canciones para el dia de mi muerte', u'could listen to this all day and night non-stop', u'brom', u'jesus etc', u'i would marry this song if i could', u'dancing drunk on a beach', u'Keep the Fate', u'Lauf', u'radio as i want it', u'Soundtrack of 2011', u'less than 100', u'tie her to the ground', u'life is just a flame']"
632,A2 Illuminine,4,18,0,[]
