,Songs,Listeners,Playcount,Duration,Tags
47,Man,30411,133019,214000,"[u'Grime', u'hip hop', u'rap', u'UKhiphop', u'2016 single', u'bbc radio1 playlist 2016']"
48,Eng,924,4608,211000,[]
49,Eng,924,4608,211000,[]
50,Eng,924,4608,211000,[]
51,Eng,924,4608,211000,[]
52,Mama,306,870,184000,[]
53,Eng,924,4608,211000,[]
54,Mama,306,870,184000,[]
55,Eng,924,4608,211000,[]
56,Eng,924,4608,211000,[]
57,Eng,924,4608,211000,[]
58,Mama,306,870,184000,[]
59,Eng,924,4608,211000,[]
60,Eng,924,4608,211000,[]
61,Eng,924,4608,211000,[]
62,Mama,306,870,184000,[]
63,Mama,306,870,184000,[]
64,Eng,924,4608,211000,[]
65,Eng,924,4608,211000,[]
66,Eng,924,4608,211000,[]
67,Mama,306,870,184000,[]
68,Eng,924,4608,211000,[]
69,Mama,306,870,184000,[]
70,Eng,924,4608,211000,[]
71,Eng,924,4608,211000,[]
72,Pull Up (Radio Edit),76,159,0,[]
73,Slonca Lan,21436,193121,199000,"[u'reggae', u'ragga', u'polish', u'Hip-Hop', u'dancehall', u'jamal', u'fantastic', u'barcelona', u'really good shit', u'polish reggae', u'summer 2011', u'pl reggae']"
74,Peron,16441,228141,195000,"[u'reggae', u'jamal', u'polish', u'polish reggae', u'Hip-Hop', u'polskie', u'Dom', u'Peron', u'muza', u'2013 single', u'greatest polish hits', u'playlista rmf fm', u'first heard on eska rock']"
75,"Policeman (feat. Jambojet, USPM)",1466,5308,249000,[]
76,Play That Way,3931,20822,0,[]
77,Mask Off,62577,360739,205000,"[u'Hip-Hop', u'hip hop', u'rap', u'american', u'future', u'trap', u'best of 2017', u'2017 single']"
78,Big For Your Boots,23138,101891,238000,"[u'british', u'they said shoes', u'2017 single', u'bbc radio1 playlist 2017']"
79,"You Need Me, I Don't Need You",223330,1631437,220000,"[u'british', u'folk', u'rap', u'Hip-Hop', u'singer-songwriter', u'pop', u'2011', u'acoustic', u'Ed Sheeran', u'hip hop', u'overrated', u'soul', u'alternative', u'indie pop', u'Love', u'funk', u'amazing', u'folk rock', u'male vocalist', u'male vocalists', u'buy', u'alternative pop', u'love at first listen', u'alternative hip-hop', u'awful', u'terrible', u'better than god', u'that voice', u'fuckin genius', u'Masterpiece', u'Eargasm', u'10s', u'yellow', u'indie rap', u'lyrical genius', u'ugly', u'alternative hip hop', u'ed', u'UK top 40', u'indie hip-hop', u'songs I fucking love to death', u'hip hop soul', u'plus', u'Love Theme', u'British Hip-Hop', u'follow-up', u'folk rap', u'2011 singles', u'hio-hop', u'NAKO']"
80,Take It Back,94199,515339,208000,"[u'indie', u'british', u'acoustic', u'why on earth is this just a bonus track', u'this needs to be a single', u'nice', u'5 of 10 stars', u'SWEET JESUS', u'oh god the rap', u'loved by hottybotty', u'ecf02', u'ed sheeran gif', u'That ne', u'singers that rap']"
81,Runaway,119828,760124,205000,"[u'Driving', u'sophisticated', u'love at first listen', u'Perfection', u'walk', u'rock', u'alternative', u'singer-songwriter', u'9 of 10 stars', u'10s', u'3 stars', u'4 Stars', u'6 of 10 stars', u'x']"
82,Nina,131432,833220,226000,"[u'pop', u'acoustic', u'indie', u'best of 2014', u'Ed Sheeran', u'male vocalists', u'lyrics', u'6 of 10 stars', u'2014', u'interesting lyrics', u'my fav', u'oh nina', u'hi there Qornz nina sky and poppy birdies', u'singers that rap']"
83,Ocean Drive,112098,829907,206000,"[u'2015', u'electronic', u'british', u'party', u'pop', u'electro', u'dance', u'House', u'night', u'synth', u'atmospheric', u'Electro Pop', u'club', u'summer', u'fav', u'2015 single', u'Club Dance', u'europa plus', u'playlista rmf fm', u'nocna energia', u'my fucking love to electronic shits', u'linedance 2017']"
84,Needed Me,181493,1734865,191000,"[u'Hip-Hop', u'urban', u'electronic', u'pop', u'r&b', u'rnb', u'Rihanna', u'hip hop', u'rap', u'female vocalists', u'american', u'Dope', u'amazing', u'trap', u'2016', u'barbadian', u'swag', u'contemporary r&b', u'anti', u'bajan', u'dj mustard', u'electrornb', u'best of 2016', u'mustard on the beat hoe', u'alternative R&B', u'2016 single', u'starrah']"
85,Real,864,3916,0,[]
86,The Man,105600,581801,250000,"[u'UK hip hop', u'indie', u'rebel', u'2014', u'For Her', u'pop', u'rock', u'alternative', u'7 of 10 stars', u'best of 2014', u'5 of 10 stars', u'Ed Sheeran', u'singers that rap']"
87,Nina,131432,833220,226000,"[u'pop', u'acoustic', u'indie', u'best of 2014', u'Ed Sheeran', u'male vocalists', u'lyrics', u'6 of 10 stars', u'2014', u'interesting lyrics', u'my fav', u'oh nina', u'hi there Qornz nina sky and poppy birdies', u'singers that rap']"
88,Don't,334819,2550685,219000,"[u'pop', u'pop rock', u'2014', u'soul', u'Ed Sheeran', u'funk', u'love at first listen', u'british', u'alternative', u'singer-songwriter', u'r&b', u'10s', u'cant stop listening', u'indie', u'Blue-Eyed Soul', u'feel good', u'k', u'great', u'rnb', u'heard on Pandora', u'male vocalists', u'top 40', u'hits', u'8 of 10 stars', u'perfect', u'Poison', u'breakup', u'favorite tracks', u'herz-2', u'revenge', u'bad news', u'20s', u'shoutout', u'pop funk', u'listen later', u'amazing voice', u'dont', u'YE', u'film theme', u'2014 single', u'bbc radio1 playlist 2014', u'love hurts', u'Ellie', u'ellie goulding', u'Love and Life', u'Brutally Honest', u'addicted to this song', u'maravilha', u'love at 1st listen', u'new british']"
89,I'm a Mess,183208,1168933,245000,"[u'pop', u'love at first listen', u'acoustic', u'singer-songwriter', u'amazing', u'Ed Sheeran', u'rock', u'british', u'alternative', u'male vocalist', u'work', u'6 of 10 stars', u'describes me', u'play it loud loud loud', u'songs that makes me cry', u'love at 1st listen', u'july 2014', u'songs that i love the lyric', u'june 2014', u'Qornavsuw Quorn-shrugged fuck Qornz', u'Qornsrnaja Quorn-qia']"
90,Eraser,52511,241548,227000,"[u'pop', u'rap', u'alternative', u'alternative pop', u'Ed Sheeran']"
91,Man,30411,133019,214000,"[u'Grime', u'hip hop', u'rap', u'UKhiphop', u'2016 single', u'bbc radio1 playlist 2016']"
92,Play That Way,3931,20822,0,[]
93,Rap God,255617,1854206,363000,"[u'rap', u'Hip-Hop', u'hip hop', u'Eminem', u'Rap God', u'american', u'fast rap', u'detroit', u'Awesome', u'crazy', u'Gangsta Rap', u'2013', u'god', u'Michigan', u'2013 single', u'o gOD goh gOGD GOD oh GOD GOD OH GOD', u'lyrics coming at u at supersonic speed', u'chillout', u'chill', u'Hard', u'epic', u'world', u'3', u'genius', u'hiphop', u'favourite', u'World Music', u'best song ever', u'Favorite', u'best', u'love at first listen', u'5 Stars', u'fast flow', u'freestyle', u'10s', u'2010s', u'hardcore hip-hop', u'4 Stars', u'favorite tracks', u'actor', u'speed', u'wrath', u'Missouri', u'2014', u'sunflower', u'trap music', u'Shady', u'New York Rap', u'weird shit', u'snl']"
94,Totgeliebt,19364,192260,306000,"[u'german', u'Tokio Hotel', u'rock', u'emo', u'alternative', u'Love', u'deutsch', u'pop rock', u'german rock', u'th', u'favorite songs', u'melodic', u'<3', u'totgeliebt', u'seen live', u'alternative rock', u'sad', u'catchy', u'beautiful', u'Deutschrock', u'deutschsprachig', u'male vocalist', u'male vocalists', u'guilty pleasure', u'Favorite', u'absolute classic', u'panik', u'kuciu', u'Solo Deutsch', u'alld', u'bill kaylitz and tom', u'german tokio hotel rock deutsch emo', u'leoa', u'tot geliebt']"
95,Road Trippin',680818,3565526,205000,"[u'rock', u'alternative rock', u'alternative', u'acoustic', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'90s', u'chillout', u'chill', u'California', u'Mellow', u'american', u'guitar', u'Ballad', u'rhcp', u'Driving', u'favorites', u'pop', u'beautiful', u'relax', u'calm', u'road trippin', u'soft rock', u'Awesome', u'Favourites', u'sad', u'relaxing', u'male vocalist', u'road trip', u'1999', u'indie', u'hard rock', u'romantic', u'road', u'funky', u'summer', u'soft', u'favourite', u'melancholic', u'00s', u'flea', u'classic rock', u'pop rock', u'memories', u'Love', u'smooth', u'male vocalists', u'Acoustic Rock', u'Favourite Songs']"
96,Ważne,25,168,0,"[u'polish', u'featuring', u'greatest polish hits', u'playlista rmf fm']"
97,Legend,132335,846566,241000,"[u'hip hop', u'Hip-Hop', u'so fucking good', u'Drake', u'r&b', u'2015', u'legend', u'rap', u'Love', u'Ballad', u'5 Stars', u'10s', u'boss', u'I could listen to this song forever', u'Rap Music', u'1 star', u'Valar Morghulis', u'prologue', u'post-nerdcore', u'fode', u'IYRTITL', u'rappers that sing', u'boss af']"
98,Awoh,8552,34128,160000,"[u'Grime', u'Hip-Hop', u'british', u'serious', u'street rap', u'jme', u'so good youll put your foot in a bucket', u'things that make you go brap', u'awoh']"
99,Murder She Wrote,77747,266930,245000,"[u'reggae', u'dancehall', u'ragga', u'jamaica', u'murder she wrote', u'Soundtrack', u'90s', u'classic', u'chaka', u'party', u'1992', u'jamaican', u'regga', u'old school ragga', u'chaka demus', u'dance', u'bam bam riddim', u'dancehall reggae', u'pliers', u'hip hop', u'old school', u'great songs', u'metro reggae', u'murder', u'inna di dancehall', u'save the last dance', u'K-Jah', u'Dance Reggae', u'Chaka Demus and Pliers', u'Sexy dancing', u'Jamaican Mix', u'dance-reagge', u'chaka demus and pliers - murder she wrote', u'chillout', u'pop', u'rock', u'70s', u'80s', u'sexy', u'oldie', u'girls', u'jungle', u'jump up', u'summer', u'smooth', u'laessig', u'rnb', u'favourite', u'nice', u'cool']"
100,Mal es in die Wolken,2907,15888,190000,[]
101,Say My Name,489257,1874870,271000,"[u'rnb', u'pop', u'destinys child', u'female vocalists', u'90s', u'soul', u'say my name', u'Hip-Hop', u'r&b', u'dance', u""Destiny's Child"", u'american', u'female vocalist', u'beyonce', u'r and b', u'1999', u'darkchild', u'Say My Name-Destinys Child', u'favorites', u'urban', u'hip hop', u'RB', u'rhythm and blues', u'00s', u'fun', u'female', u'Love', u'catchy', u'party', u'2000', u'New Soul - Hip Hop - Rap', u'sexy', u'good', u'Guilty Pleasures', u'Kelly Rowland', u'80 - 90s', u'cool', u'texas', u'relax', u'nostalgia', u'Love it', u'name', u'group', u'hit', u'r n b', u'Female Group', u'say', u'self esteem', u'michelle williams', u'female group vocal']"
102,Lean On (feat. MØ  DJ Snake),13914,156413,0,[]
103,6 In The Morning,3378,9581,183000,"[u'Grime', u'freestyle']"
104,Stronger (What Doesn't Kill You),294732,1740063,221000,"[u'pop', u'female vocalists', u'Kelly Clarkson', u'pop rock', u'dance', u'P-E-R-F-E-C-T', u'10s', u'Stronger', u'rock', u'2011', u'fav888', u'american', u'2010s', u'chillout', u'chill', u'Love', u'catchy', u'world', u'upbeat', u'3', u'favourite', u'World Music', u'dance pop', u'top 40', u'rock band', u'love at first listen', u'2012', u'summer 2012', u'10 of 10 stars', u'sunflower', u'Motivational', u'Skitz0rz', u'uitluisteren artist', u'pop music tag', u'nothing is impossible', u'holloween skitz0rz', u'my dance room', u'electronic', u'hip hop', u'soul', u'USA', u'easy listening', u'guitar', u'up', u'gay', u'loved', u'Uplifting', u'love songs', u'guilty pleasure', u'inspirational']"
105,Now We Are Free,104223,495530,257000,"[u'Soundtrack', u'ambient', u'female vocalist', u'indie', u'Gladiator', u'ethereal', u'beautiful', u'female vocalists', u'new age', u'Awesome', u'ost', u'emotional', u'freedom', u'Lisa Gerrard', u'play it loud', u'stuff to break your heart', u'chillout', u'pop', u'instrumental', u'dance', u'favorites', u'slow', u'calm', u'orchestral', u'atmospheric', u'haunting', u'amazing', u'relaxing', u'World Music', u'love at first listen', u'loneliness after dusk', u'My Favorites', u'Dead Can Dance', u'my favourite songs ever', u'lush like liquid chocolate', u'nothing finer', u'dazzle in the eyes', u'my essential songs', u'Lara-Loved', u'noise', u'Hip-Hop', u'vocal', u'chill', u'japanese', u'Bossa Nova', u'emo', u'folk', u'rap', u'sad', u'australian']"
106,Sex,179715,1433778,207000,"[u'indie rock', u'british', u'indie', u'alternative', u'love at first listen', u'music choice: alternative', u'rock', u'10s', u'2010s', u'pop', u'sexy', u'power pop', u'UK', u'shoegaze', u'Passionate', u'sex', u'Manchester', u'male vocalists', u'Ballad', u'2013', u'fav', u'Love it', u'2012 single', u'favorite song', u'late night music', u'shout', u'tension', u'lovelovelove', u'My Jam', u'porn music', u'For Her', u'bryan', u'bbc radio1 playlist 2013', u'wdw', u'the 1975', u'PE 75', u'TSB', u'v romantic', u'sex anya matty', u'emotionfilled', u'emotion filled', u'heart filled']"
107,Waiting In Vain,351204,1556456,243000,"[u'reggae', u'Bob Marley', u'roots reggae', u'Love', u'Mellow', u'70s', u'chill', u'chillout', u'jamaican', u'summer', u'relaxing', u'roots', u'bob marley and the wailers', u'classic rock', u'sweet', u'bob', u'marley', u'pop', u'rock', u'relax', u'jamaica', u'Rasta', u'waiting in vain', u'johnnytop', u'classic', u'singer-songwriter', u'ska', u'beautiful', u'party', u'cool', u'male vocalists', u'1977', u'sunny', u'lovers rock', u'jamming', u'soul', u'alternative', u'latin', u'Awesome', u'great song', u'lovely', u'yes', u'favorite tracks', u'reaggae', u'Glitter Grind and Static', u'dub-funk', u'Classic Roots Reggae']"
108,"Or Nah (feat. The Weeknd, Wiz Khalifa and DJ Mustard)",1730,8183,0,[]
109,Scary,7255,26009,224000,[]
110,STANDARD,4362,15308,209000,"[u'hip hop', u'rap', u'Grime']"
111,Note to Self,30302,101720,875000,[u'j cole']
112,Might as Well,10113,32259,208000,[]
113,Beauty and the Beast,3708,13102,196000,[]
114,boom,2613,5350,195000,"[u'2016 single', u'bbc radio1 playlist 2016']"
115,Too Many Man,6104,17285,215000,[]
116,Au freedersehen,229,1445,0,[]
117,Fidelio – O welche Lust (Prisoners’ Chorus),5202,9215,0,"[u'Classical', u'choral', u'choir', u'beethoven']"
118,Time,282521,2921058,276000,"[u'Soundtrack', u'instrumental', u'epic', u'inception', u'beautiful', u'score', u'ost', u'Hans Zimmer', u'Eargasm', u'piano', u'Awesome', u'love at first listen', u'film score', u'so beautiful I could seriously cry', u'ambient', u'melancholic', u'orchestral', u'orchestra', u'perfect', u'Masterpiece', u'Dream', u'prepare a skin graft from my ass because this song just melted my face off', u'Fucking Epic as a ten ton shit in a toilet for two', u'Classical', u'sad', u'Soundtracks', u'haunting', u'amazing', u'german', u'emotional', u'dramatic', u'elegant', u'lonely', u'ending', u'I could listen to this song forever', u'LastfmSC', u'best track on the album', u'Epic of Epic Epicness', u'lump in your throat', u'if i could marry a song it would be this one', u'chillout', u'electronic', u'pop', u'favorite songs', u'favorites', u'atmospheric', u'deep', u'composer', u'love songs', u'soaring']"
119,A la Muerte,5884,35334,163000,[u'Deustchrap']
120,Stole The Show,233429,1538146,223000,"[u'tropical house', u'electronic', u'chillout', u'pop', u'downtempo', u'dance', u'House', u'deep house', u'Ballad', u'chillwave', u'10s', u'fallon', u'EDM', u'2015', u'best of 2015', u'the show', u'90s feeling', u'Victoria Silvstedt', u'claudia schiffer', u'post-nerdcore', u'Ze Frank Stole The ShOw', u'chloe mozar', u'laly vallade', u'claire dames', u'90s touch', u'parson james']"
121,For the Love of a Princess,34555,137630,250000,"[u'Soundtrack', u'romantic', u'instrumental', u'movie', u'beautiful', u'10 of 10 stars', u'braveheart', u'calm', u'piano', u'epic', u'orchestral', u'Soundtracks', u'film', u'american', u'ost', u'celtic', u'Favorite', u'film score', u'Best soundtracks', u'movie soundtrack', u'7 of 10 stars', u'Favourite Songs', u'theme song', u'movie themes', u'Film Soundtrack', u'favourite tracks', u'Gladiator', u'romantisch', u'academic', u'no vocals', u'sentiment', u'triestig', u'Lara-Loved', u'Nicolas Gombert', u'ostfavdejf15', u'moving film music', u'pure melodies of  perfection']"
122,Swimming Pools (Drank),257834,1637944,247000,"[u'Hip-Hop', u'rap', u'drank', u'hip hop', u'chill', u'awesomeness', u'Faded', u'2012', u'10s', u'West Coast Rap', u'kendrick lamar', u'american', u'drinking', u'drugs', u'snl', u'kendrick', u'west coast hip-hop', u'makes me want to drink', u'hip hop tag', u'vibin', u'Kendrick Lamar swimming pools drank', u'pop', u'sexy', u'atmospheric', u'party', u'drinking music', u'west coast', u'Favorite', u'male vocals', u'2012 single', u'fallon', u'dope beat', u'sick beat', u'tight beat', u'4 Stars', u'best of 2012', u'4 minute songs', u'team coco', u'drunk', u'liquor', u'drinking songs', u'best of 2013', u'westcoast', u'nice flow', u'alcoholic', u'Drink', u'greatest songs ever', u'conan', u'Psychedelic Chill', u'auto']"
123,Longing to Belong,71574,297578,158000,"[u'alternative', u'rock', u'acoustic', u'alternative rock', u'seattle', u'singer-songwriter', u'eddie vedder', u'pop', u'hard rock', u'favorites', u'folk rock', u'6 of 10 stars', u'ukulele', u'northwest', u'listen to more', u'loved tracks', u'to remember', u'beloved', u'loved on first listen', u'sweet sadness', u'Music that makes me happy', u'Songs to slit my wrists to', u'its all about love', u'Channel X', u'Vedder', u'v3dd3r', u'as melhoras musicas lentas']"
124,Chocolate,329064,2674571,227000,"[u'indie', u'indie rock', u'love at first listen', u'british', u'10s', u'rock', u'2013', u'male vocalists', u'2013 single', u'tedebo', u'the 1975', u'get this on spotify when it comes out', u'nu jazz', u'pop', u'alternative', u'alternative rock', u'sexy', u'indie pop', u'UK', u'dance', u'pop rock', u'catchy', u'epic', u'beautiful', u'upbeat', u'nujazz', u'amazing', u'Manchester', u'indie folk', u'jazzy', u'top 40', u'i love this fucking song', u'english', u'perfect', u'2010s', u'4 Stars', u'kat fm', u'7 of 10 stars', u'late night music', u'summer songs', u'chocolate', u'1975', u'medium', u'exciting', u'positive', u'best of 2013', u'feel-good', u'our song', u'british indie', u'songs that i will still be listening to in a billion years']"
125,Take on Me,1003059,5878407,226000,"[u'80s', u'pop', u'new wave', u'synthpop', u'synth pop', u'a-ha', u'norwegian', u'dance', u'rock', u'Take On Me', u'electronic', u'80s Pop', u""80's"", u'favorites', u'oldies', u'classic', u'classic rock', u'happy', u'alternative', u'Norway', u'Love', u'1985', u'catchy', u'scandinavian', u'party', u'pop rock', u'male vocalists', u'aha', u'electronica', u'fun', u'eighties', u'Guilty Pleasures', u'upbeat', u'Disco', u'Retro', u'new romantic', u'nostalgic', u'Favorite', u'nostalgia', u'1980s', u'Awesome', u'A-Ha - Take On Me', u'alternative rock']"
126,Never Tear Us Apart,347398,1722150,182000,"[u'80s', u'rock', u'INXS', u'pop', u'australian', u'new wave', u'Ballad', u'Love', u'classic rock', u'Donnie Darko', u'alternative', u'alternative rock', u'favorites', u'love songs', u'One Tree Hill', u'never tear us apart', u'beautiful', u'Soundtrack', u'pop rock', u'melancholy', u'Aussie', u'classic', u'romantic', u'oldies', u'favourite', u'INXS - Never tear us apart', u'soft rock', u'90s', u'Mellow', u'1988', u'Power ballad', u'amazing', u'melancholic', u'amayzes loved', u'seen live', u'sad', u'sax', u'australia', u'male vocalists', u'Pop-Rock', u'love song', u'ballads', u'1987', u'sax solo', u'My 80s', u'inxs-nEVER tEAR uS aPART', u'chill', u'Favourites', u'love at first listen', u'sensual']"
127,Word to the Wise,17822,66416,0,[]
128,Epic Tilu Fantasy Part I- A Grand Tale,347,977,267000,[]
129,Warrior´s Anthem,372,1638,243000,[]
130,Arctic Twilight,2111,7055,158000,"[u'epic', u'Tilte']"
131,Heroes,805,3861,229000,[]
132,March of Immortals,783,3793,246000,"[u'instrumental', u'Power metal', u'melodic metal']"
133,Tilu of the kings,1000,5167,276000,"[u'instrumental', u'Power metal', u'perfecto']"
134,Prologue (To the Kings),760,3045,82000,[]
135,Familiar Love,21241,65297,241000,"[u'spoken word', u'amayzes loved', u'rock', u'Canadian', u'lounge', u'Mellow', u'davaho53', u'pop', u'alternative', u'spoken', u'funny', u'00s', u'leapsandloved', u'chillout', u'Love', u'easy listening', u'blues', u'Awesome', u'2004', u'late night', u'cabaret', u'poetry', u'Random', u'talk', u'fun', u'humor', u'love songs', u'montreal', u'crooner', u'sci-fi', u'Star Wars', u'male vocals', u'interesante', u'lol', u'eclectonia', u'science fiction', u'Star Trek', u'Sentimental', u'william shatner', u'actress', u'spock', u'Romantica', u'smuki', u'shatner', u'cookdandbombd', u'something different', u'songs I absolutely love', u'calming music', u'leapsandbounds favorite songs', u'Kirk']"
136,It Hasn't Happened Yet,25075,95635,226000,"[u'spoken word', u'william shatner', u'alternative', u'shatner', u'amayzes loved', u'Canadian', u'rock', u'ambient', u'00s', u'davaho53', u'pop', u'christmas', u'Awesome', u'Mellow', u'melancholy', u'comedy', u'humour', u'sexy cowboys', u'chillout', u'trip-hop', u'alternative rock', u'sad', u'post-rock', u'singer-songwriter', u'canada', u'blues', u'2004', u'guitar', u'quirky', u'Reflective', u'peace', u'Progressive', u'Random', u'talk', u'relaxing', u'jazzy', u'cool', u'male vocalists', u'funny', u'singer songwriter', u'sci-fi', u'relax', u'fear', u'Star Wars', u'bitter', u'eclectonia', u'title is a full sentence', u'science fiction', u'Regrets', u'Self']"
137,You'll Have Time,23261,80565,315000,"[u'spoken word', u'comedy', u'death', u'Canadian', u'mortality', u'rock', u'gospel', u'00s', u'odd', u'satire', u'william shatner', u'pop', u'alternative', u'blues', u'2004', u'organ', u'poetry', u'to download', u'funny', u'crooner', u'carpe diem', u'Star Trek', u'Memento mori', u'shatner', u'beautiful', u'Awesome', u'lounge', u'surreal', u'american', u'Random', u'talk', u'female vocals', u'good', u'humor', u'male vocalists', u'novelty', u'sci-fi', u'out there', u'silly', u'halloween', u'time', u'Star Wars', u'male vocals', u'lol', u'truth', u'radio paradise', u'radioparadise', u'eclectonia', u'title is a full sentence', u'science fiction']"
138,Together,21813,77976,339000,"[u'spoken word', u'Star Trek', u'alternative', u'00s', u'william shatner', u'amayzes loved', u'chillout', u'pop', u'downtempo', u'happy', u'Love', u'davaho53', u'electronic', u'electronica', u'rock', u'singer-songwriter', u'Canadian', u'summer', u'Mellow', u'nostalgic', u'warm', u'twilight', u'leapsandloved', u'indie', u'chill', u'ambient', u'canada', u'cute', u'acoustic', u'romantic', u'acid jazz', u'2004', u'Dreamy', u'lounge', u'synth', u'poetry', u'great', u'soft', u'Random', u'talk', u'relaxing', u'super', u'novelty', u'sci-fi', u'relax', u'poignant', u'nostalgia', u'tron', u'Star Wars', u'me likey']"
139,Real,17202,63583,188000,"[u'spoken word', u'country', u'alternative', u'pop', u'00s', u'social commentary', u'vugube62', u'brad paisley', u'bizarre but not unenjoyable', u'shatner', u'simply amazing', u'the shat', u'chillout', u'rock', u'folk', u'Love', u'other', u'Canadian', u'2004', u'quirky', u'Mellow', u'Random', u'talk', u'funny', u'Favorite', u'sci-fi', u'wtf', u""so bad it's good"", u'Star Wars', u'male vocals', u'lol', u'science fiction', u'Star Trek', u'william shatner', u'spock', u'kick ass', u'ben folds', u'cookdandbombd', u'something different', u'reality', u'Kirk', u'wiederhoeren', u'including spoken word', u'exclusive pearls', u'leonard nimoy', u'why the hell am i listening to this', u'sitrc: talk to me', u'country that doesnt suck', u'discovered gems', u'This Side of The Blue']"
