,Songs,Listeners,Playcount,Duration,Tags
74,For to End Yet Again,28081,172984,633000,"[u'Avant-garde Metal', u'Progressive metal', u'black metal', u'Avant-Garde', u'epic', u'metal', u'symphonic metal', u'experimental', u'symphonic', u'progressive black metal', u'Avant-Garde Black Metal', u'Post-Black Metal', u'melodic', u'Symphonic Black Metal', u'Avantgarde Metal', u'Arcturus', u'weird', u'ethereal', u'Norway', u'Masterpiece', u'Dark metal', u'space metal', u'Songs over 10 minutes long', u'Garm', u'Sympphonic Black Metal', u'electronic', u'instrumental', u'ambient', u'industrial', u'norwegian', u'psychedelic', u'symphony', u'atmospheric', u'Progressive', u'avantgarde', u'amazing', u'good shit', u'Psychedelic Rock', u'great song', u'super group', u'00s', u'industrial metal', u'dark cabaret', u'brilliant', u'stuff to check out', u'epic metal', u'melodic metal', u'side project', u'norwegian metal', u'melodic black metal']"
75,Nightmare Heaven,35964,266807,366000,"[u'Avant-garde Metal', u'Avant-Garde', u'Progressive metal', u'black metal', u'metal', u'experimental', u'norwegian', u'Progressive', u'symphonic metal', u'prog', u'Symphonic Black Metal', u'Garm', u'symphonic', u'norwegian metal', u'Atmospheric metal', u'space metal', u'electronic', u'alternative', u'scandinavian', u'viking metal', u'Norway', u'anthem', u'progressive black metal', u'Avant-Garde Black Metal', u'Post-Black Metal', u'Avantgarde Metal', u'Operatic Metal', u'post metal', u'post black metal', u'Totally fucking awesome track', u'promethean', u'trip-hop', u'instrumental', u'vampire', u'ambient', u'epic', u'industrial', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'genius', u'space rock', u'amazing', u'aa', u'industrial metal', u'Favorite', u'5 Stars', u'epic metal', u'melodic metal']"
76,Star-Crossed,35002,220539,301000,"[u'Avant-garde Metal', u'black metal', u'Progressive metal', u'Avant-Garde', u'piano', u'Symphonic Black Metal', u'experimental', u'symphonic metal', u'Post-Black Metal', u'metal', u'norwegian', u'scandinavian', u'atmospheric', u'Progressive', u'melodic metal', u'progressive black metal', u'Avantgarde Metal', u'Favorite Bands', u'prog', u'favorites', u'Gothic', u'Awesome', u'floating', u'death metal', u'Gothic Metal', u'brilliant', u'favorite tracks', u'sexual', u'Favourite Songs', u'melodic black metal', u'basketball', u'31', u'keyboards', u'atmospheric black metal', u'Atmospheric metal', u'Dark metal', u'best tracks ever', u'Avant-Garde Black Metal', u'space metal', u'i had to change my pants after this song', u'great track', u'lucipro', u'1a', u'Garm', u'Haggard', u'noctemphilia', u'headbangers ball', u'rauhoittavia', u'Avant-Garde  Metal', u'Black metal sympho']"
77,Ad Absurdum,32842,212770,408000,"[u'Avant-garde Metal', u'black metal', u'Progressive metal', u'Avant-Garde', u'metal', u'norwegian', u'Symphonic Black Metal', u'progressive black metal', u'experimental', u'viking metal', u'atmospheric', u'amazing', u'symphonic metal', u'Avant-Garde Black Metal', u'Post-Black Metal', u'intelligent metal', u'dark', u'Avantgarde Metal', u'Garm', u'instrumental', u'prog', u'favorites', u'epic', u'folk metal', u'melodic', u'Melodic Death Metal', u'symphony', u'Progressive', u'good shit', u'super group', u'00s', u'symphonic', u'Crap', u'Norway', u'melodic metal', u'side project', u'Black', u'norwegian metal', u'blingtacular', u'Atmospheric metal', u'experimental metal', u'electronic metal', u'True Norwegian Black Metal', u'industrial black metal', u'atmospheric progressive metal', u'zajebiste', u'proge', u'Ruojis arvostaa', u'Zaebis', u'Arcturus']"
78,Radical Cut,32964,204808,308000,"[u'black metal', u'Avant-garde Metal', u'Progressive metal', u'Symphonic Black Metal', u'metal', u'Avant-Garde', u'progressive black metal', u'space metal', u'experimental', u'ihsahn', u'Progressive', u'Masterpiece', u'norwegian', u'space rock', u'00s', u'symphonic metal', u'Power metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Dark metal', u'Cyber Metal', u'Avantgarde Metal', u'Arcturus', u'Avant - Garde Metal', u'ownage metal', u'prog', u'favorites', u'Norway', u'Extreme Metal', u'FUCKING AWESOME', u'melodic black metal', u'blingtacular', u'Wicked', u'prog metal', u'Avant-Garde Black Metal', u'Post-Black Metal', u'i had to change my pants after this song', u'industrial  metal', u'Ruojis arvostaa', u'Garm', u'kedvenc', u'headbangers ball', u'brainfuck', u'sigarette', u'heartpiercing screams and bonecrushing growls', u'uszy wiedna', u'i am in awe', u'banana metal', u'1st wave black metal', u'metal extremo']"
79,Kinetic,39226,279838,666000,"[u'Avant-garde Metal', u'Progressive metal', u'black metal', u'Avant-Garde', u'metal', u'norwegian', u'space metal', u'Symphonic Black Metal', u'experimental', u'Avantgarde Metal', u'Progressive', u'Post-Black Metal', u'Garm', u'atmospheric', u'Masterpiece', u'avantgarde', u'symphonic metal', u'norwegian metal', u'progressive black metal', u'kick ass song', u'Arcturus', u'wormholes', u'favorites', u'industrial', u'space rock', u'amazing', u'00s', u'industrial metal', u'Norway', u'Avant-Garde Black Metal', u'industrial black metal', u'epic black metal', u'electronic', u'instrumental', u'alternative', u'ambient', u'prog', u'epic', u'dark', u'Experimental Rock', u'Gothic', u'scandinavian', u'beautiful', u'viking metal', u'melodic', u'Melodic Death Metal', u'psychedelic', u'symphony', u'space', u'alternative metal']"
80,Spider Dance,38,544,0,[]
81,Megalovania,26,198,0,[]
82,Spear of Justice,25,318,0,[]
83,ASGORE,69,788,0,[]
84,Hopes and Dreams - Save the World,2,8,0,[]
85,Metal Crusher,23,280,0,[]
86,Battle Against a True Hero,46,551,0,[]
87,Metal Crusher,23,280,0,[]
88,ASGORE,69,788,0,[]
89,Megalovania,26,198,0,[]
90,Hopes and Dreams - Save the World,2,8,0,[]
91,Spear of Justice,25,318,0,[]
92,Battle Against a True Hero,46,551,0,[]
93,Spider Dance,38,544,0,[]
94,Miss Murder,510025,3767509,206000,"[u'rock', u'punk', u'alternative', u'punk rock', u'emo', u'AFI', u'alternative rock', u'Miss Murder', u'hardcore', u'Guitar Hero', u'Guitar Hero 3', u'seen live', u'post-hardcore', u'emocore', u'screamo', u'catchy', u'favorites', u'Awesome', u'hardcore punk', u'<3', u'Gothic', u'metal', u'hard rock', u'pop punk', u'decemberunderground', u'Love', u'horror punk', u'00s', u'Favorite', u'american', u'Officially Shit', u'guitar hero III', u'goth punk', u'indie', u'pop', u'favorite songs', u'dark', u'Energetic', u'2006', u'GH3', u'A Fire Inside', u'AFI - miss murder', u'goth', u'guitar', u'party', u'favourite', u'cool', u'male vocalist', u'Pop-punk', u'wow']"
95,The Box,3505,16600,719000,[u'Progressive metal']
96,Unforgiven,4620,19485,337000,[u'Progressive metal']
97,Watchtower On The Moon,6854,26884,332000,"[u'Progressive metal', u'Progressive rock', u'nozferatu']"
98,Eternal,4087,14997,276000,[u'black metal']
99,Winter Bane,6641,26355,0,"[u'black metal', u'metal']"
100,Ocean of Wounds,9138,34065,284000,[u'black metal']
101,Fenrir Hunts,8752,32114,278000,"[u'black metal', u'metal']"
102,Count the Dead,11346,42762,297000,"[u'black metal', u'pop', u'love at first listen', u'poser', u'trying too hard', u'more talented than miley cyrus', u'best of 2016', u'best songs of 2016', u'metal', u'chillout', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'Lady Gaga', u'comedy', u'humour', u'anime', u'corny', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'Trash', u'SCHEISSE', u'cheesy', u'hilarious', u'evil', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based']"
103,Ashes of the Damned,10116,39447,231000,"[u'black metal', u'metal']"
104,Like Music,62554,434839,210000,"[u'dark ambient', u'experimental', u'ambient', u'melancholic', u'post-rock', u'electronic', u'Avant-Garde', u'alternative', u'norwegian', u'beautiful', u'post rock', u'modern classical', u'Avant-garde Metal', u'Ulver', u'noise', u'black metal', u'metal', u'electronica', u'seen live', u'rock', u'alternative rock', u'sad', u'albums I own', u'Progressive rock', u'calm', u'Gothic', u'Dreamy', u'jazz fusion', u'contemporary jazz', u'glitch', u'atmospheric', u'dream pop', u'Progressive', u'melancholy', u'ethereal', u'eerie', u'somber', u'check', u'pleasant', u'fantasy', u'My melancholy', u'obscure', u'6 of 10 stars', u'<3', u'geil', u'Post-Black Metal', u'post metal', u'jester records', u'work music', u'loving it']"
105,All the Love,81426,511105,225000,"[u'ambient', u'dark ambient', u'experimental', u'black metal', u'electronic', u'atmospheric', u'Avant-Garde', u'chillout', u'relaxing', u'metal', u'folk', u'dark', u'Awesome', u'modern classical', u'Ulver', u'Ambient Voices', u'alternative', u'Progressive rock', u'epic', u'beautiful', u'soundscape', u'dream pop', u'art rock', u'ethereal', u'neofolk', u'neoclassical', u'Creative music', u'Amazing song', u'loving it', u'Beautifulest', u'heavy metal', u'electronica', u'trip-hop', u'Classical', u'rock', u'alternative rock', u'favorite songs', u'albums I own', u'favorites', u'calm', u'Experimental Rock', u'psychedelic', u'choir', u'Dreamy', u'avant garde', u'new', u'synthpop', u'intense', u'melancholic', u'darkwave']"
106,Shadows of the Sun,68886,390018,276000,"[u'ambient', u'electronic', u'experimental', u'modern classical', u'Avant-Garde', u'black metal', u'not black metal', u'loving it', u'dark', u'new age', u'atmospheric', u'neoclassical', u'Ulver', u'metal', u'trip-hop', u'chill', u'alternative', u'alternative rock', u'emo', u'folk', u'00s', u'Norway', u'dreamscape', u'electronica', u'Classical', u'Hard', u'albums I own', u'Progressive rock', u'Gothic', u'norwegian', u'Dreamy', u'glitch', u'dream pop', u'drone', u'art rock', u'Sleep', u'1', u'Like', u'electronic ambient', u'ethereal', u'2007', u'intense', u'melancholic', u'darkwave', u'depressing', u'numbers', u'dark ambient', u'neofolk', u'hebrew', u'ether']"
107,World In My Eyes (Violator),772,1778,0,[]
108,Master and Servant,230383,1225892,253000,"[u'80s', u'new wave', u'synthpop', u'electronic', u'Depeche Mode', u'synth pop', u'pop', u'rock', u'british', u'sexy', u'alternative', u'industrial', u'BDSM', u'electronica', u'alternative rock', u'darkwave', u'sex', u'1984', u'dance', u'new romantic', u'favorites', u'Love', u'dark', u'electronic rock', u'DM', u'seen live', u'electro', u""80's"", u'1980s', u'Master and servant', u'synth rock', u'indie rock', u'UK', u'alternative dance', u'male vocals', u'indie', u'synth', u'dark wave', u'FUCKING AWESOME', u'bondage', u'Dave Gahan', u'agents of chaos', u'sadomaso', u'depeche mode-master and servant', u'classic rock', u'experimental', u'Progressive rock', u'pop rock', u'post-punk', u'great song']"
109,Pardon Me I've Got Someone To Kill,303,520,296000,"[u'Gangsta Rap', u'Trash', u'no talent', u'Soundtrack', u'digital', u'noise', u'Disco', u'heavy metal', u'black metal', u'metal', u'Hip-Hop', u'chillout', u'seen live', u'Classical', u'jazz', u'goth', u'brutal', u'grindcore', u'hardcore', u'swedish', u'emo', u'folk', u'rap', u'ambient', u'experimental', u'Electroclash', u'female vocalists', u'singer-songwriter', u'electro', u'dance', u'favorites', u'happy', u'Love', u'omg', u'cute', u'epic', u'christmas', u'easy listening', u'world', u'post-punk', u'funk metal', u'hair metal', u'soft rock', u'medieval', u'Gothic', u'new age', u'Schlager', u'norwegian', u'night', u'pretentious']"
110,O Death,3905,11732,606000,"[u'japanese', u'anime', u'j-pop', u'sellout', u'hipster', u'not experimental', u'emo', u'pretentious', u'love at first listen', u'Trash', u'stupid', u'weeaboo', u'attention whore', u'Satanic Shit', u'very dark music', u'Hip-Hop', u'pop', u'rap', u'dance', u'cute', u'easy listening', u'comedy', u'J-rock', u'hilarious', u'BDSM', u'porn', u'visual kei', u'trash metal', u'Brutal Death Metal', u'jrock', u'Gay Metal', u'denpa', u'all things annoying in the world put together into one stupid bitch', u'wannabe', u'anison', u'So Bad Its Good', u'poser', u'Worst Song Ever', u'posers', u'hipster garbage', u'church of satan', u'Slut pop', u'epic bitch', u'more talented than miley cyrus', u'avant-avant-garde', u'lady gaga wannabe', u'not avantgarde', u'so bad its bad', u'very very dark music', u'chillout']"
111,Round Midnight,355,579,256000,"[u'Hip-Hop', u'hardcore', u'rap', u'pretentious', u'Gangsta Rap', u'west coast', u'Trash', u'gangsta', u'West Coast Rap', u'no talent', u'hipster']"
112,The Thrill Is Gone,5250,20325,336000,"[u'Avant-Garde', u'experimental', u'vocal', u'man beating a goat', u'Hip-Hop', u'jazz', u'alternative', u'hardcore', u'rap', u'singer-songwriter', u'piano', u'epic', u'acoustic', u'Gothic', u'psychedelic', u'pretentious', u'avant garde', u'insane', u'Gangsta Rap', u'amazing', u'emotional', u'west coast', u'darkwave', u'chaotic', u'eclectic', u'dark cabaret', u'Trash', u'inspiring', u'gangsta', u'best fucking track ever', u'neoclassical', u'West Coast Rap', u'gift', u'apocalyptic folk', u'pianist', u'mindfuck', u'no talent', u'hipster', u'expressive', u'delicious', u'extended technique', u'Diamanda Galas', u'dark classical', u'musicToMakeLoveTo', u'mroczne', u'merg en been', u'braindamaging', u'dark operatic', u'my favatissimi album', u'drugs are bad mkay']"
113,You Don't Know What Love Is,931,2306,383000,"[u'Hip-Hop', u'hardcore', u'rap', u'pretentious', u'Gangsta Rap', u'west coast', u'Trash', u'gangsta', u'West Coast Rap', u'no talent', u'hipster', u'Solomusika-Loved']"
114,All the Way,610,946,436000,"[u'Hip-Hop', u'hardcore', u'rap', u'pretentious', u'Gangsta Rap', u'west coast', u'Trash', u'gangsta', u'West Coast Rap', u'no talent', u'hipster']"
115,Told Ya So,3873,13415,155000,[]
116,Sorry I Was Sorry,3868,13364,142000,[]
117,Sun Theory,2636,8188,104000,[]
118,What's Another Lipstick Mark,3514,12110,116000,[]
119,Survival,13225,48907,169000,[u'best songs of 2015']
120,2012,3783,12566,185000,[]
121,Be Your Own 3am,3979,12113,130000,[]
122,Marigold,8917,30274,527000,"[u'shoegaze', u'noise rock', u'post-rock', u'epic', u'Dreamy', u'dream pop', u'dreampop', u'Saint-Petersburg']"
123,Ravestar Supreme,11614,41819,234000,"[u'post-rock', u'shoegaze', u'noisepop']"
124,Land's End,9878,35338,288000,[]
125,Misery,413,915,658000,[]
126,"I Love You, I Know",7601,41936,435000,"[u'vugube62', u'industrial', u'clinically romantic', u'Post-Industrial', u'experimental', u'UK', u'psychedelic', u'industrial rock', u'2011', u'post-revolutionary pop song', u'cold spring', u'troro', u'mixtape kimi']"
127,"I Love You, I Know",7601,41936,435000,"[u'vugube62', u'industrial', u'clinically romantic', u'Post-Industrial', u'experimental', u'UK', u'psychedelic', u'industrial rock', u'2011', u'post-revolutionary pop song', u'cold spring', u'troro', u'mixtape kimi']"
128,"I Love You, I Know",7601,41936,435000,"[u'vugube62', u'industrial', u'clinically romantic', u'Post-Industrial', u'experimental', u'UK', u'psychedelic', u'industrial rock', u'2011', u'post-revolutionary pop song', u'cold spring', u'troro', u'mixtape kimi']"
