,Songs,Listeners,Playcount,Duration,Tags
189,All I Want,416300,2398748,114000,"[u'punk rock', u'punk', u'rock', u'90s', u'The Offspring', u'alternative', u'alternative rock', u'skate punk', u'hard rock', u'offspring', u'crazy taxi', u'pop punk', u'all i want', u'metal', u'melodic hardcore', u'song i can listen 10 times in a row', u'Energetic', u'american', u'<3', u'daria', u'doraemon', u'favorite offspring songs', u'seen live', u'favorites', u'power', u'americana', u'drums', u'Driving', u'California', u'favourite', u'good', u'rock band', u'10 of 10 stars', u'1996', u'driving song', u'rock band dlc', u'Californian Punk', u'mola', u'songs to knock your head - or someone elses - against something hard', u'off spring', u'radioultra', u'my fucking party', u'yayayayaya']"
190,Want You Bad,533898,3166139,202000,"[u'punk rock', u'punk', u'rock', u'alternative', u'The Offspring', u'alternative rock', u'offspring', u'pop punk', u'favorites', u'skate punk', u'want you bad', u'Awesome', u'00s', u'Punk-Rock', u'hard rock', u'California', u'fun', u'90s', u'happy', u'rock out', u'metal', u'seen live', u'emo', u'Energetic', u'FUCKING AWESOME', u'american pie', u'hardcore', u'american', u'party', u'<3', u'fun rock', u'radioultra', u'classic rock', u'indie', u'fast', u'Love', u'old school', u'punkrock', u'hardcore punk', u'6 of 10 stars', u'i want you', u'The Offspring - Want You Bad']"
191,Come Out and Play,417686,2080202,211000,"[u'punk rock', u'punk', u'rock', u'90s', u'alternative', u'alternative rock', u'The Offspring', u'offspring', u'pop punk', u'hard rock', u'Grunge', u'High School', u'american', u'California', u'fun', u'skate punk', u'1994', u'seen live', u'favorites', u'rock band', u'8 of 10 stars', u'rock band 2', u'90s alternative', u'oldschool', u'memories', u'Alternative  Punk', u'upbeat', u'party', u'wrif-fm', u'90s Rock', u'favorite offspring songs', u'classic rock', u'pop', u'Awesome', u'new', u'cool', u'heard on Pandora', u'male vocalists', u'Pop-punk', u'alt rock', u'skate', u'1990s', u'10 of 10 stars', u'4 of 10 stars', u'repetitive melodic phrasing', u'us', u'Orange County', u'hit', u'Pleasuredome Oppenwehe', u'5 of 10 stars']"
192,Self Esteem,720900,4209949,257000,"[u'punk rock', u'punk', u'rock', u'90s', u'alternative', u'alternative rock', u'The Offspring', u'offspring', u'hard rock', u'pop punk', u'California', u'Grunge', u'self esteem', u'Awesome', u'american', u'favorites', u'classic', u'skate punk', u'1994', u'Energetic', u'Love', u'party', u'fun', u'punkrock', u'favorite songs', u'10 of 10 stars', u'bass', u'seen live', u'indie', u'pop', u'hardcore', u'memories', u'nostalgic', u'Pop-punk', u'8 of 10 stars', u'nostalgia', u'1995', u'rock band dlc', u'radioultra', u'The Offspring - Self Esteem', u'power', u'post-punk', u'loved', u'cool', u'rock band', u'best', u'Favourites', u'wrif-fm', u'1990s', u'Favourite Songs']"
193,Pretty Fly (For a White Guy),764782,4059772,188000,"[u'punk rock', u'rock', u'punk', u'alternative rock', u'alternative', u'90s', u'The Offspring', u'offspring', u'fun', u'pop punk', u'party', u'funny', u'skate punk', u'nostalgia', u'1998', u'pop', u'american', u'pretty fly', u'feel good', u'pretty fly for a white guy', u'hard rock', u'favorites', u'crazy song', u'favorite songs', u'pop rock', u'energy', u'seen live', u'1999', u'90s Rock', u'classic rock', u'dance', u'happy', u'americana', u'male vocalist', u'male vocalists', u'smile', u'1990s', u'hit', u'radioultra', u'metal', u'classic', u'Grunge', u'California', u'loved', u'rock band', u'silly', u'8 of 10 stars', u'childhood', u'Good Stuff', u'more cowbell']"
194,Thinking Out Loud,441950,4237420,282000,"[u'soul', u'Love', u'lovesong', u'10s', u'middle', u'Ed Sheeran', u'pop', u'love at first listen', u'british', u'Blue-Eyed Soul', u'singer-songwriter', u'acoustic', u'soft rock', u'romantic', u'guitar', u'male vocalists', u'Ballad', u'8 of 10 stars', u'love song', u'Thinking Out Loud', u'best of 2014', u'alternative', u'fast', u'dance', u'easy listening', u'quiet storm', u'blues', u'beautiful', u'feel good', u'van morrison', u'Mellow', u'My', u'Like', u'bonnie raitt', u'rnb', u'favourite', u'blues rock', u'great lyrics', u'00s', u'grammy', u'Favorite', u'top 40', u'accoustic', u'Baladas', u'lyrical', u'must listen', u'5 Stars', u'hits', u'sweet', u'emotion']"
195,I See Fire,400875,3762932,298000,"[u'Soundtrack', u'folk', u'Ed Sheeran', u'indie', u'male vocalists', u'beautiful', u'Hobbit', u'the hobbit', u'acoustic', u'pop', u'british', u'singer-songwriter', u'love at first listen', u'chillout', u'calm', u'2013', u'fav', u'I See Fire', u'Love', u'guitar', u'Mellow', u'melancholic', u'indie folk', u'great lyrics', u'I love this song', u'Eargasm', u'2014', u'ed', u'I could listen to this song forever', u'EdSheeran', u'the first song heard by this artist', u'male', u'rock', u'instrumental', u'sad', u'albums I own', u'UK', u'memories', u'happy', u'easy listening', u'soft rock', u'Awesome', u'strings', u'ost', u'contemporary classical', u'smooth', u'soft', u'folk rock', u'quiet', u'male vocalist']"
196,Photograph,333391,2777355,222000,"[u'love at first listen', u'emotional', u'my song', u'best song of the world', u'pop', u'beautiful lyrics', u'Ed Sheeran', u'british', u'alternative', u'Love', u'favorite song', u'indie', u'rock', u'soul', u'folk', u'singer-songwriter', u'pop rock', u'memories', u'acoustic', u'Blue-Eyed Soul', u'guitar', u'feel good', u'male vocalists', u'Singer/Songwriter', u'top 40', u'accoustic', u'greys anatomy', u'lovely', u'5 Stars', u'hits', u'nostalgia', u'emotion', u'personal favourites', u'fallon', u'7 of 10 stars', u'6 of 10 stars', u'<3', u'2015', u'My Favorites', u'best of 2015', u'describes me', u'YE', u'radio disney', u'hino', u'2015 single', u'bbc radio1 playlist 2015', u'For Her', u'rather good stuff', u'songs that makes me cry', u'Johnny McDaid']"
197,Thinking Out Loud,441950,4237420,282000,"[u'soul', u'Love', u'lovesong', u'10s', u'middle', u'Ed Sheeran', u'pop', u'love at first listen', u'british', u'Blue-Eyed Soul', u'singer-songwriter', u'acoustic', u'soft rock', u'romantic', u'guitar', u'male vocalists', u'Ballad', u'8 of 10 stars', u'love song', u'Thinking Out Loud', u'best of 2014', u'alternative', u'fast', u'dance', u'easy listening', u'quiet storm', u'blues', u'beautiful', u'feel good', u'van morrison', u'Mellow', u'My', u'Like', u'bonnie raitt', u'rnb', u'favourite', u'blues rock', u'great lyrics', u'00s', u'grammy', u'Favorite', u'top 40', u'accoustic', u'Baladas', u'lyrical', u'must listen', u'5 Stars', u'hits', u'sweet', u'emotion']"
198,Thinking Out Loud,441950,4237420,282000,"[u'soul', u'Love', u'lovesong', u'10s', u'middle', u'Ed Sheeran', u'pop', u'love at first listen', u'british', u'Blue-Eyed Soul', u'singer-songwriter', u'acoustic', u'soft rock', u'romantic', u'guitar', u'male vocalists', u'Ballad', u'8 of 10 stars', u'love song', u'Thinking Out Loud', u'best of 2014', u'alternative', u'fast', u'dance', u'easy listening', u'quiet storm', u'blues', u'beautiful', u'feel good', u'van morrison', u'Mellow', u'My', u'Like', u'bonnie raitt', u'rnb', u'favourite', u'blues rock', u'great lyrics', u'00s', u'grammy', u'Favorite', u'top 40', u'accoustic', u'Baladas', u'lyrical', u'must listen', u'5 Stars', u'hits', u'sweet', u'emotion']"
199,Castle On the Hill,133871,965573,0,"[u'pop', u'rock', u'british', u'alternative', u'pop rock', u'best of 2017', u'indie', u'singer-songwriter', u'baroque pop', u'beautiful', u'male vocalists', u'10s', u'fallon', u'snl', u'Ed Sheeran', u'post-nerdcore', u'segura esse rock', u'hino da porra', u'2017 single', u'love this more than i love myself', u'2017 is better already', u'bbc radio1 playlist 2017']"
200,What Do I Know?,53013,224200,237000,"[u'cute', u'Ed Sheeran', u'\xf7']"
201,Castle On the Hill,133871,965573,0,"[u'pop', u'rock', u'british', u'alternative', u'pop rock', u'best of 2017', u'indie', u'singer-songwriter', u'baroque pop', u'beautiful', u'male vocalists', u'10s', u'fallon', u'snl', u'Ed Sheeran', u'post-nerdcore', u'segura esse rock', u'hino da porra', u'2017 single', u'love this more than i love myself', u'2017 is better already', u'bbc radio1 playlist 2017']"
202,Solitary Endless Path,10646,65949,655000,"[u'black metal', u'atmospheric black metal', u'pagan black metal', u'epic', u'amazing', u'Ukraine', u'pagan metal', u'seen live', u'ambient', u'folk metal', u'atmospheric', u'Ukrainian', u'nsbm', u'me like']"
203,Odal,11952,69125,329000,"[u'nordic folk', u'dark folk', u'pagan folk', u'folk', u'ambient', u'ethnic', u'tribal', u'Pagan', u'neofolk', u'brilliant', u'Ritual', u'ambient folk']"
204,Raido,9102,52853,285000,"[u'folk', u'Pagan', u'2010s', u'2016']"
205,Skies At Our Feet,9905,61275,643000,"[u'black metal', u'atmospheric black metal', u'pagan black metal', u'folk metal', u'pagan metal', u'metal', u'Ukraine', u'FUCKING AWESOME', u'Ukrainian', u'favourite tracks', u'Romantic Black Metal', u'me like', u'spiritual black metal', u'black metal masterpieces', u'most epic track ever', u'lajk', u'a little warm for the coldness']"
206,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
207,Unveil,27,44,262000,[]
208,Sloboda,393,2005,399000,[]
209,Last Resort,809578,5157027,199000,"[u'rock', u'Nu Metal', u'alternative', u'Papa Roach', u'metal', u'alternative rock', u'hard rock', u'rapcore', u'Nu-metal', u'Last Resort', u'punk rock', u'alternative metal', u'suicide', u'hardcore', u'favorites', u'seen live', u'angry', u'00s', u'Papa Roach - Last resort', u'punk', u'90s', u'emo', u'favorite songs', u'aggressive', u'rap metal', u'memories', u'male vocalists', u'heavy metal', u'Awesome', u'american', u'party', u'intense', u'cool', u'2000', u'metalcore', u'best', u'kick ass', u'sad', u'power', u'old school', u'favourite', u'guilty pleasure', u'FUCKING AWESOME', u'Love it', u'new metal', u'indie', u'indie rock', u'pop rock', u'catchy', u'industrial']"
210,Enemies,57191,387196,188000,"[u'rock', u'2012', u'10s', u'wrif-fm', u'shinedown', u'Music Choice: Rock', u'heavy metal', u'metal', u'hard rock', u'favorites', u'Radio', u'Southern Rock', u'hate', u'2010s', u'enemies', u'sound storm', u'rocking out', u'mainstream rock', u'tampa bay lightning', u'Amaryllis', u'Potencia al limite']"
211,Enemies,57191,387196,188000,"[u'rock', u'2012', u'10s', u'wrif-fm', u'shinedown', u'Music Choice: Rock', u'heavy metal', u'metal', u'hard rock', u'favorites', u'Radio', u'Southern Rock', u'hate', u'2010s', u'enemies', u'sound storm', u'rocking out', u'mainstream rock', u'tampa bay lightning', u'Amaryllis', u'Potencia al limite']"
212,Ekstasis,2170,10231,519000,[]
213,Only the Wind Remembers My Name,11127,85384,238000,"[u'black metal', u'instrumental', u'beautiful', u'folk metal', u'pagan metal', u'atmospheric black metal', u'melancholic', u'Nature', u'Ukrainian', u'pagan black metal', u'epic', u'brilliant', u'great solo', u'Ukraine', u'Masterpiece', u'melodic black', u'nature inspired', u'heavy funk', u'me like', u'cheesy black metal', u'that riff', u'The price of Freedom', u'the songs with really long titles that i like to listen to in the dark while shaking a snowglobe', u'rq loves this track', u'music to listen to while traveling', u'mountains and landscapes']"
214,Indiánská písen hruzy,1605,4135,334000,[]
215,"Ten, který se vyhýbá světlu",3224,10073,313000,[]
216,Tam gdzie gasnie dzien...,2066,6379,624000,[]
217,Recidivus,3423,11742,298000,[u'black metal']
218,...w krainie drzew,3387,11204,345000,"[u'atmospheric black metal', u'black metal', u'metal']"
219,Fallen Into Oblivion,10882,46909,420000,"[u'black metal', u'atmospheric black metal', u'Ukrainian', u'depressive black metal', u'nsbm', u'ambient black metal', u'pagan black metal', u'instrumental', u'melancholic', u'neofolk', u'Ukraine', u'pagan metal']"
220,Cuiusvis Hominis Est Errare,1371,4235,614000,[]
221,XXI,113,259,268000,[]
222,"I, Blood of Satan",1363,4005,191000,[]
223,Hexameron,1633,5222,254000,[]
224,Cloning the Divine,2027,7003,241000,[u'black metal']
225,Hoax Virus God,1791,5398,76000,[]
226,Stalkers of the Drift,5542,24775,268000,"[u'metal', u'experimental', u'Progressive metal', u'Avant-Garde']"
227,Sopor necrosanctus,5704,21737,561000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'heavy metal', u'dark', u'norwegian', u'00s', u'Norway', u'Extreme Metal', u'true black metal', u'Norsk Arysk Metal', u'agregar', u'classy outro', u'great intro too']"
228,Approaching Doom,6291,23581,303000,"[u'black metal', u'metal', u'True Norwegian Black Metal', u'true black metal', u'over 5 minutes long']"
229,Cut Their Tongue Shut Their Prayer,7512,30653,317000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal']"
230,Archives,4511,20827,365000,"[u'metal', u'Progressive metal', u'FUCKING AWESOME']"
231,Lost Peacocks,3799,16884,347000,"[u'metal', u'Progressive metal']"
232,Holocaust in Utopia,5755,22511,459000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'true black metal', u'explore', u'True Norwegian Black Metal', u'wild solo', u'crazy ass solo']"
233,Kniven rider dypt i natt,7098,28242,318000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'true black metal', u'over 5 minutes long', u'brutal metal', u'Kniven Rider Dypt I Natt', u'Ureghal']"
234,The Necessity of Total Genocide,7211,29399,431000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'power', u'murder', u'true black metal', u'pure black metal', u'free waterfall senior']"
235,Feast Of The Grant Whore,1768,4504,209000,"[u'black metal', u'metal', u'melodic black metal']"
236,Alföldi Kozmosz,5546,17410,0,[]
237,Swinelord,1193,4607,218000,[]
238,Sjúki skugginn,23075,129799,307000,"[u'Post-Black Metal', u'noise', u'black metal', u'metal', u'rock', u'Progressive metal', u'doom metal', u'dark', u'hypnotic', u'Post-Metal', u'Atmospheric metal']"
239,Ljós í Stormi,31211,176983,0,"[u'Post-Black Metal', u'metal', u'icelandic', u'Post-Metal', u'Progressive metal', u'black metal', u'nordic metal', u'noise', u'post-rock', u'dark', u'viking metal', u'nordic', u'Avant-Garde', u'Progressive', u'iceland', u'Incredible', u'post metal', u'post black metal', u'eargasmic', u'icelandic metal', u'buildup breakdown', u'songs to play after you sit for an hour waiting for a bus', u'herrasmiesklubi', u'jukepoksi']"
240,Stormfari,18244,92809,217000,"[u'metal', u'Post-Black Metal', u'noise', u'black metal', u'rock', u'Progressive metal', u'dark']"
241,Draumfari,19370,102181,219000,"[u'Post-Black Metal', u'instrumental', u'noise', u'black metal', u'metal', u'rock', u'post-rock', u'dark', u'Post-Metal', u'herrasmiesklubi', u'jukepoksi']"
242,Stinningskaldi,18284,90163,75000,"[u'black metal', u'rock', u'spoken word', u'Post-Black Metal']"
243,Æra,21659,122472,292000,"[u'metal', u'Post-Black Metal', u'noise', u'black metal', u'Progressive metal', u'dark', u'Post-Metal']"
244,Svartir Sandar,18974,109054,0,"[u'Post-Black Metal', u'Progressive metal', u'black metal', u'metal', u'rock', u'noise', u'post-rock', u'dark', u'atmospheric black metal', u'eargasmic', u'songs to play after you sit for an hour waiting for a bus']"
245,Þín orð,24532,145042,380000,"[u'Post-Black Metal', u'metal', u'icelandic', u'noise', u'black metal', u'pop', u'Progressive metal', u'post-rock', u'dark', u'hypnotic', u'Psychedelic Rock', u'male vocalists', u'perfect', u'Love it', u'fucking amazing', u'Post-Metal', u'fave songs', u'totally awesome', u'amazing vocals', u'Solstafir', u'islaendisch']"
246,Djákninn,19635,115301,651000,"[u'black metal', u'Post-Black Metal', u'rock', u'Progressive metal', u'i had to change my pants after this song', u'eargasmic', u'islaendisch']"
247,Fjara,45170,427381,399000,"[u'icelandic', u'Post-Black Metal', u'psychedelic', u'metal', u'rock', u'LastfmSC', u'post-rock', u'scandinavian', u'Progressive', u'melancholic', u'islandic', u'best of 2011', u'black metal', u'experimental', u'Atmospheric metal', u'post metal', u'Folk Black Metal', u'Progressive metal', u'dark', u'beautiful', u'folk metal', u'viking metal', u'atmospheric', u'haunting', u'Doom', u'winter', u'Mellow', u'post rock', u'perfect', u'Avant-garde Metal', u'Love it', u'Masterpiece', u'great video', u'fave songs', u'Kill me now', u'totally awesome', u'whatever', u'Solstafir', u'castle', u'synu', u'ktoregos dnia rzuce to wszystko', u'synu no mercy', u'songs to play after you sit for an hour waiting for a bus', u'this is the end of everything', u'herrasmiesklubi', u'sasatanic', u'metalmittwoch', u'jukepoksi', u'muzyka ksiezycowa']"
248,The Essence of Black Purity,4697,18734,248000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal']"
249,Mortem Sibi Consciscere,7052,26386,422000,"[u'black metal', u'Sweden', u'Orthodox Black Metal']"
250,Lawless Darkness,21992,119263,368000,"[u'black metal', u'instrumental', u'Orthodox Black Metal', u'metal', u'melodic black metal', u'instrumetal', u'swedish black metal', u'Watain']"
251,Malfeitor,32962,220965,418000,"[u'black metal', u'swedish black metal', u'Orthodox Black Metal', u'metal', u'religious black metal', u'Watain', u'satanic', u'black death metal', u'melodic black metal', u'outro', u'occult black metal', u'BOA12', u'new burzum']"
252,Rabid Death's Curse,13643,58266,316000,"[u'black metal', u'Sweden', u'swedish black metal', u'Orthodox Black Metal', u'old school black metal', u'metal', u'satanic', u'Masterpiece', u'true black metal', u'religious black metal', u'rifftastic', u'black fucking metal', u'amazing riffs']"
253,Life Dethroned,11706,46872,345000,"[u'black metal', u'Orthodox Black Metal', u'Sweden']"
254,On Horns Impaled,15718,90190,152000,"[u'black metal', u'old school black metal', u'Sweden', u'Orthodox Black Metal', u'satanic', u'swedish black metal', u'religious black metal', u'satan my master']"
255,Psychic Horns,22410,97522,392000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'true black metal', u'rock', u'norwegian', u'Black', u'experimental black metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'Prog Black', u'black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal', u'avantgarge black']"
256,Anti,23310,109742,273000,"[u'black metal', u'metal', u'Mayhem', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'rock', u'norwegian', u'Black', u'true black metal', u'the most frostbitten and grim music from the very very very very very very inverted mountains of Kxziiiimfghhhblaghl', u'epic riff', u'hellhammer', u'i am so kvlt for listening to this', u'the best shit since teddy bears', u'Prog Black', u'kurewsko diabelskie', u'goshdangit hellhammer']"
257,Key to the Storms,21825,94338,232000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'true black metal', u'Mayhem', u'rock', u'interesting', u'Black', u'raw black metal', u'Prog Black', u'black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal black metal']"
258,Great Work of Ages,26256,118687,232000,"[u'black metal', u'experimental black metal', u'Norwegian Black Metal', u'metal', u'rock', u'norwegian', u'Black', u'Avant-garde Metal', u'Amazing song', u'Avant-Garde Black Metal', u'Prog Black', u'The Beast Of Attila']"
259,Wall of Water,28517,132456,280000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'Avant-garde Metal', u'experimental black metal', u'rock', u'epic', u'norwegian', u'atmospheric', u'death metal', u'norwegian metal', u'heavy metal', u'Avant-Garde', u'Black', u'FUCKING AWESOME', u'10 of 10 stars', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'true black metal', u'total ownage', u'sick drumming', u'kvlt black metal', u'prophecy of the apocalypse', u'troo', u'Prog Black', u'WARRIORS OF METAL', u'favorite drums', u'avantgarge black', u'q1jslfm', u'-missmandylion', u'The Beast Of Attila']"
260,Annubis,13703,124592,259000,[]
261,Annubis,13703,124592,259000,[]
262,Annubis,13703,124592,259000,[]
263,Annubis,13703,124592,259000,[]
264,Serpent Sun,2721,5653,375000,[]
265,Sunlight Moonlight,21741,185732,248000,"[u'Melodic Death Metal', u'death metal', u'melodic death']"
266,Sangreal,31565,246442,317000,"[u'death metal', u'symphonic death metal', u'atmospheric death metal', u'All time favourite', u'my all time favorites', u'atmospheric brutal death metal', u'grecy', u'astrobaked']"
267,Persepolis,29431,218519,369000,"[u'death metal', u'symphonic death metal', u'atmospheric death metal']"
268,We The Gods,12512,82861,0,[]
269,Communion,31423,243407,205000,"[u'symphonic death metal', u'symphonic epic death metal']"
270,Lovecraft's Death,32885,234930,248000,"[u'6 of 10 stars', u'Atmospheric metal', u'symphonic death metal', u'ciezko i mrocznie']"
271,Babel's Gate,28518,202997,178000,[]
272,Evolutionary,14552,85549,265000,"[u'Progressive rock', u'ambient', u'experimental', u'electronic', u'chill', u'Progressive metal', u'jazz fusion', u'art rock', u'nice', u'fusion metal', u'not of this world', u'Reinert', u'insan isi degil', u'very bad day', u'kitap gibi sarki', u'allahsal metal', u'God tier chill', u'masvidal']"
273,The Golden Horns of Darash,18288,81975,341000,"[u'black metal', u'metal', u'Sweden', u'Swedish Metal', u'raw black metal', u'swedish black metal', u'Orthodox Black Metal', u'Norma Evangelium Diaboli']"
274,Puzzles ov Flesh,19676,91306,339000,"[u'black metal', u'adrenaline', u'Sweden', u'swedish black metal', u'Orthodox Black Metal']"
275,Withdrawn,4209,19949,599000,"[u'metal', u'doom metal']"
276,The Blank Journey,3755,17803,710000,"[u'atmospheric doom metal', u'metal', u'doom metal', u'Masterpiece', u'funeral doom metal', u'heartpiercing screams and bonecrushing growls']"
277,Monotony Fields,6185,27341,640000,"[u'metal', u'doom metal', u'6 of 10 stars']"
278,The Distant Dream of Life,4626,24015,354000,"[u'metal', u'doom metal', u'atmospheric doom metal', u'Atmospheric metal']"
279,Noctis Era,20963,149216,287000,"[u'melodic black metal', u'black metal', u'Rotting Christ', u'death metal', u'metal', u'Greek', u'atmospheric black metal', u'Dark metal', u'Blackened Folk Metal', u'abyss metal', u'epic', u'Melodic Death Metal', u'excellent', u'super', u'great lyrics', u'greece', u'fucking great', u'EPIC WIN', u'Avant-garde extreme metal', u'greek metal', u'Greek Black Metal', u'atmospheric black', u'mighty', u'epic song', u'napierdalac', u'metal united', u'zajebisty rozpierdol', u'black metal :P']"
280,dub-saĝ-ta-ke,19577,123337,177000,"[u'black metal', u'melodic black metal', u'metal', u'folk metal', u'Greek', u'Blackened Folk Metal', u'greek metal', u'amazing solos', u'incredibly epic', u'metal united']"
281,W życiu piękne są tylko chwile,5250,44408,0,"[u'rock', u'blues rock', u'polish', u'blues', u'polish rock', u'klasyki']"
282,Orders from the Dead,5472,21987,535000,"[u'black metal', u'Female fronted metal', u'covers', u'Greek', u'cover songs', u'cover song', u'greek metal', u'fucking amazing covers', u'metal united']"
283,Orders from the Dead,5472,21987,535000,"[u'black metal', u'Female fronted metal', u'covers', u'Greek', u'cover songs', u'cover song', u'greek metal', u'fucking amazing covers', u'metal united']"
284,Aealo,23063,152408,220000,"[u'black metal', u'melodic black metal', u'metal', u'Dark metal', u'Symphonic Black Metal', u'folk', u'Greek', u'melodic metal', u'FUCKING AWESOME', u'4 Stars', u'Blackened Folk Metal', u'Folk Black Metal', u'greek metal', u'Rotting Christ', u'metal united', u'mljevenje', u'fuckin awesome greek metal']"
285,Aealo,23063,152408,220000,"[u'black metal', u'melodic black metal', u'metal', u'Dark metal', u'Symphonic Black Metal', u'folk', u'Greek', u'melodic metal', u'FUCKING AWESOME', u'4 Stars', u'Blackened Folk Metal', u'Folk Black Metal', u'greek metal', u'Rotting Christ', u'metal united', u'mljevenje', u'fuckin awesome greek metal']"
286,6 lat później,14269,190850,371000,"[u'moge wam zaspiewac w stanie nietrzezwosci', u'polish', u'rock', u'Kult', u'alternative', u'zajebiste', u'alternative rock', u'melancholic', u'polish rock', u'6 lat pozniej', u'Love', u'poetry', u'Kazik', u'kocham', u'Kult Your eyes', u'arcydzielo', u'na pamiec', u'punk', u'post-punk', u'beautiful', u'amazing', u'loved', u'great lyrics', u'cold wave', u'best lyrics', u'Love it', u'magic', u'polish punk', u'Warszawa', u'To wlasnie lubie', u'everything is safer than love', u'lewe lewe loff', u'Mru Mru', u'thanks from the bottom of my heart', u'orgazm', u'apsikisz', u'ach ach ach', u'ukochane', u'nasza prawdziwa milosc :D', u'the very best of debowy', u'talks about me', u'ymielok', u'wolniej', u'To juz klasyka', u'Najzajebistsze', u'zaprawde', u'colors - spring is coming', u'the best time ever', u'17kw', u'spiewane do ucha']"
287,Vendetta,2,2,0,[]
288,Aielin,7,9,0,"[u'black metal', u'metal', u'heavy metal']"
289,Wieloznaczności,2,2,0,[]
290,Who Taught You How To Love | 2016,106,362,0,[]
291,Holy Christos,5126,18492,172000,"[u'japanese', u'pretentious', u'anime', u'j-pop', u'Trash', u'sellout', u'anison', u'poser', u'church of satan', u'not experimental', u'pitchforkcore', u'trying too hard', u'shit', u'love at first listen', u'overrated', u'garbage', u'whore', u'Slut', u'hipster', u'over the top', u'wannabe', u'weeaboo', u'over-the-top', u'posers', u'attention whore', u'Slut pop', u'singing cunt', u'gothic my ass', u'satancore', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'pop', u'emo', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'ridiculous', u'hilarious', u'dumb', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'all things annoying in the world put together into one stupid bitch', u'no talent', u'lucifer']"
292,Ekstasis,2170,10231,519000,[]
293,Dispersion,1769,8404,433000,[]
294,Iconoclasm,2015,9789,768000,[]
295,Absentia Animi,1631,20761,793000,[]
296,Funeral Dreams,6131,24851,538000,[u'6 of 10 stars']
297,Ekstasis,2170,10231,519000,[]
298,Ekstasis,2170,10231,519000,[]
299,Shattered Vertebrae of the Zodiac,1437,6788,616000,"[u'post black metal', u'polish black metal', u'o kurwa']"
300,Our Love Will Carry On,3953,15248,238000,"[u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'wannabe', u'anison', u'poser', u'posers', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'pitchforkcore', u'singing cunt', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'emocore', u'hilarious', u'evil', u'whore', u'dumb', u'lame', u'trash metal', u'Gay Metal', u'stupid', u'Slut', u'not jazz', u'hipster', u'lucifer', u'troll', u'racist', u'over the top', u'disgrace to society', u'weeaboo', u'over-the-top']"
301,Ekstasis,2170,10231,519000,[]
302,Nieżyt,1162,9267,358000,"[u'polish black metal', u'black metal', u'polish', u'muzyka sakralna', u'sba', u'silesian black attack']"
303,Esperalem tkany,1991,15600,638000,"[u'black metal', u'polish', u'polish black metal']"
304,Trąby zagłady,1437,15708,401000,"[u'black metal', u'polish black metal']"
305,Śmierć Cieplna Wszechświata,4035,38103,641000,"[u'black metal', u'polish', u'poland', u'polish black metal']"
306,"Tam, gdzie nas nie spotkamy",1794,14437,698000,[u'black metal']
307,Kir,236,974,1210000,[]
308,The Mantra of Anguish,599,2599,778000,[]
