,Songs,Listeners,Playcount,Duration,Tags
14,Music To Watch Boys To,120947,953544,291000,"[u'trip-hop', u'dream pop', u'love at first listen', u'pop', u'summer', u'boys', u'2015', u'alternative', u'baroque pop', u'trip hop', u'ethereal', u'Ballad', u'trap', u'anthem', u'lush', u'Lana Del Rey', u'Trip Pop', u'leak', u'2015 single', u'lana', u'honeymoon', u'LDR', u'musica pra assistir porno gay', u'putting on my music while i\u2019m watching the boys']"
15,Honeymoon,106334,707238,351000,"[u'Blue-Eyed Soul', u'trip-hop', u'alternative', u'female vocalists', u'indie', u'baroque pop', u'beautiful', u'honeymoon', u'jazz', u'dark', u'sadcore', u'orchestral', u'heaven', u'Lana Del Rey', u'orchestral pop', u'dreaming away your life', u'pop', u'soul', u'epic', u'chamber pop', u'Retro', u'violins', u'dream pop', u'american', u'amazing', u'favourite', u'melancholic', u'sex', u'alternative pop', u'Perfection', u'2010s', u'2015', u'title track', u'best songs of 2015', u'best of 2015', u'fucking fantastic', u'play it at my funeral', u'2015 single', u'better than all', u'sonifero', u'Funeral Pop', u'beautiful as fuck', u'epic violin arrangement', u'Goth Atmosphere', u'Our honeymoon', u'better than ultraviolence', u'lana at her best', u'someone fuck me', u'this sound of my life', u'all my failed romantic interests wrapped up in a beautiful little bow called this song']"
16,Утро,842,2834,354000,[]
17,Занесло Меня Снегами,1549,8890,371000,[]
18,Лунная Мистерия (с мамой за спиной),1565,11529,0,[]
19,Охотник,1766,12214,368000,[]
20,Реквизит,1675,9130,314000,[]
21,Лунная мистерия,2295,18092,0,[]
22,Колыбельная,2054,8913,336000,[]
23,IV,8750,65219,285000,"[u'black metal', u'poland', u'Orthodox Black Metal', u'metal', u'forest', u'depressive black metal', u'true black metal', u'field of rapes I mean real rapes', u'like total fucking darkness or something like that', u'pure tremolo picking awesomeness', u'songs to play after you sit for an hour waiting for a bus', u'powort z gliwic']"
24,III,10015,76093,477000,"[u'black metal', u'poland', u'Awesome', u'polish', u'melodic black metal']"
25,II,10636,86520,274000,"[u'black metal', u'poland', u'video', u'songs to play after you sit for an hour waiting for a bus']"
26,I,11246,94086,306000,"[u'black metal', u'poland', u'polish', u'omfg', u'songs to play after you sit for an hour waiting for a bus']"
27,Further Down The Nest II,9321,100686,381000,"[u'black metal', u'polish', u'poland', u'excellent', u'polish black metal', u'interesting', u'nice intro', u'songs to play after you sit for an hour waiting for a bus', u'Excellent Nightwork']"
28,Further Down The Nest I,9808,103885,306000,"[u'black metal', u'poland', u'melodic black metal', u'songs to play after you sit for an hour waiting for a bus', u'atmospheric black metal', u'depresive black metal', u'remind']"
29,Presence III,5689,45903,249000,"[u'black metal', u'Orthodox Black Metal', u'poland']"
30,Presence II,6045,50486,473000,"[u'black metal', u'poland', u'depressive black metal', u'DSBM', u'Orthodox Black Metal', u'polish black metal', u'Underground Black Metal', u'black metal from poland']"
31,Hell City,519,3555,0,[]
32,Presence I,6192,50715,479000,"[u'black metal', u'poland', u'Orthodox Black Metal', u'polish', u'Underground Black Metal', u'am chef de ceva intunecat']"
33,Mdłości II,9777,94534,251000,"[u'black metal', u'poland', u'polish black metal', u'metal', u'depressive black metal']"
34,Mdłości I,10397,101247,393000,"[u'black metal', u'FUCKING AWESOME', u'poland', u'metal', u'best song ever', u'depressive black metal', u'Orthodox Black Metal', u'polish black metal', u'where has this been all my life', u'jouissif', u'awesome Recitative', u'i sent this to knorr and he liked it', u'best bm tracks ever', u'songs to play after you sit for an hour waiting for a bus']"
35,Exercises in futility VI,10074,86346,529000,"[u'black metal', u'polish', u'atmospheric black metal', u'Orthodox Black Metal']"
36,Exercises in futility V,10309,84895,495000,"[u'black metal', u'Orthodox Black Metal', u'polish black metal', u'awesome riff']"
37,Exercises in futility IV,10460,85773,285000,[u'black metal']
38,Exercises in futility III,10474,80840,277000,[]
39,Exercises in Futility II,11113,94271,468000,[u'black metal']
40,Exercises in futility I,11550,103020,478000,[u'black metal']
41,With Hearts Toward None VII,11359,107046,601000,"[u'black metal', u'metal', u'songs to play after you sit for an hour waiting for a bus', u'10s', u'polish black metal', u'epic as fuck', u'black fucking metal', u'songs you play after you sit for an hour waiting for a bus']"
42,With Hearts Toward None VI,11106,93657,290000,"[u'black metal', u'10s', u'Orthodox Black Metal', u'songs to play after you sit for an hour waiting for a bus']"
43,With Hearts Toward None V,11376,96465,327000,"[u'black metal', u'polish', u'wow', u'10s', u'songs to play after you sit for an hour waiting for a bus']"
44,With hearts toward none IV,11787,110824,0,"[u'black metal', u'10s']"
45,With Hearts Toward None III,12214,116990,477000,"[u'black metal', u'polish', u'polish black metal', u'Perfection', u'10s', u'poland', u'melodic black metal', u'riff', u'songs to play after you sit for an hour waiting for a bus']"
46,With Hearts Toward None II,12608,117638,274000,"[u'black metal', u'metal', u'amazing', u'10s', u'obstreperous', u'songs to play after you sit for an hour waiting for a bus']"
47,With Hearts Toward None I,13251,129143,307000,"[u'black metal', u'fav', u'10s', u'songs to play after you sit for an hour waiting for a bus']"
48,Empire,886,3480,299000,"[u'dark', u'synth', u'minimal wave', u'minimal synth']"
49,Borders Crossed,904,3930,357000,[]
50,Wash,825,3429,224000,[]
51,No Love on Video,800,3834,196000,[]
52,Kiev Park,1116,4676,251000,[]
53,No Contact,991,3930,268000,[]
54,Possessed (Venom cover),1318,5487,266000,"[u'black metal', u'france', u'The Black Legions']"
55,The Ugliness Inside,3752,16861,362000,"[u'black metal', u'depressive black metal', u'raw black metal', u'france', u'french black metal', u'The Black Legions']"
56,Black Millenium,4467,22575,298000,"[u'black metal', u'les legions noires']"
57,Destroy Your Life for Satan,5020,28691,335000,"[u'black metal', u'depressive black metal', u'raw black metal', u'les legions noires', u'Suicidal Black Metal', u'LLN', u'Orthodox Black Metal', u'french black metal', u'Satanic Perfection', u'music to commit suicide']"
58,Transylvania,8109,43091,324000,"[u'black metal', u'les legions noires', u'depressive black metal', u'raw black metal', u'LLN', u'french', u'favorites', u'Mutiilation', u'music to commit suicide', u'90s black metal', u':super:']"
59,Acceptance of My Decay,3029,11868,747000,"[u'black metal', u'rock', u'france', u'depressive black metal', u'The Black Legions']"
60,Cesium Syndrome 86,3125,12885,568000,"[u'black metal', u'rock', u'france', u'The Black Legions', u'radioactive black metal', u'TVER 14', u'trve cancer']"
61,The Coffin of Lost Innocence,3252,13245,603000,"[u'black metal', u'rock', u'france', u'french black metal', u'The Black Legions']"
62,Cosmic Seeds of Anger & Dementia,3610,15458,759000,"[u'black metal', u'true black metal', u'rock', u'france', u'kvlt', u'french black metal', u'The Black Legions', u'les legiones noires', u'beetles are good doctors']"
63,Outro,1643,5089,313000,[u'black metal']
64,Dead Light of a Lost Star,2296,7776,416000,[u'black metal']
65,Nameless Sacrifice,1855,6384,328000,"[u'black metal', u'satanic', u'Kult']"
66,Intro,8117,42018,118000,"[u'black metal', u'metal', u'finnish', u'finland', u'no colours records', u'Finnish Black Metal', u'grunts', u'Satanic Warmaster', u'Northern Heritage Records', u'mmpps']"
67,To the End of Time,2503,8875,665000,[u'black metal']
68,The Bitter Taste of Emotional Void,4163,19216,453000,"[u'black metal', u'LLN', u'rock', u'Suicidal Black Metal', u'depressive black metal', u'les legions noires', u'french black metal', u'music to commit suicide']"
69,Rattenkönig,2424,9242,442000,"[u'black metal', u'rock', u'france', u'Suicidal Black Metal', u'LLN', u'french black metal', u'The Black Legions']"
70,"I, Satan's Carrion",2562,9916,324000,"[u'black metal', u'rock', u'france', u'The Black Legions']"
71,The Ecstatic Spiral to Hell,2572,9966,275000,"[u'black metal', u'Suicidal Black Metal', u'rock', u'france', u'LLN', u'french black metal', u'The Black Legions']"
72,The Pact (The Eye Of The Jackal),2441,9996,0,"[u'black metal', u'depressive black metal', u'rock', u'Suicidal Black Metal', u'LLN', u'french black metal', u'Kriegs']"
73,Black Coma,2911,12099,257000,"[u'black metal', u'rock', u'Suicidal Black Metal', u'depressive black metal', u'LLN', u'french black metal']"
74,The Bitter Taste of Emotional Void,4163,19216,453000,"[u'black metal', u'LLN', u'rock', u'Suicidal Black Metal', u'depressive black metal', u'les legions noires', u'french black metal', u'music to commit suicide']"
75,Testimony of a Sick Brain,2926,11679,297000,"[u'black metal', u'rock', u'france', u'Suicidal Black Metal', u'depressive black metal', u'LLN', u'french black metal', u'The Black Legions']"
76,That Night When I Died,3173,13258,406000,"[u'black metal', u'france', u'The Black Legions']"
77,Mass Grave Aesthetics,7466,42011,1183000,"[u'black metal', u'epic', u'progressive black metal', u'great title', u'Orthodox Black Metal', u'Progressive metal', u'Avant-Garde Black Metal', u'metal', u'Awesome', u'genius', u'good shit', u'sex', u'france', u'Black', u'FUCKING EPIC', u'hell', u'over 20 minutes', u'theology', u'desolation', u'fucking intense', u'Over 10 minutes', u'kk', u'black motherfucking metal', u'motherfucking black fucking metal', u'one of best riff', u'Hate Trip', u'decline of ocident', u'french hermetic music', u'Augustine of Hippo']"
78,Tears of a Melancholic Vampire,7359,29351,440000,"[u'black metal', u'raw black metal', u'les legions noires', u'depressive black metal', u'LLN', u'dark', u'france', u'Black', u'wretched', u'true black metal', u'french black metal', u'les legiones noires', u'90s black metal', u'motherfucking black fucking metal']"
79,My Way,1414,4616,224000,"[u'black metal', u'LLN', u'cover', u'depressive black metal', u'raw black metal', u'metal cover', u'After party music']"
80,Gates to the Outside,8053,38321,207000,"[u'black metal', u'blackmetal', u'Orthodox Black Metal', u'metal', u'france', u'Orthodox', u'french orthodox black metal']"
81,Part III: Send Me To Hell Day Of Wine And Thorns,64,116,0,[]
82,Part II Rejection and Raising Perdition Blaze,274,645,0,[]
83,01 - Part I Interior Crack Psycho Angel Bitch,82,166,0,[]
84,Under the Fullmoon,1885,8524,269000,"[u'les legions noires', u'black metal', u'raw black metal']"
85,Sorcerer's Land,1253,4558,240000,"[u'black metal', u'les legions noires']"
86,As the Night falls,1609,6062,260000,"[u'black metal', u'les legions noires']"
87,Desecrate Jesus Name,3088,13515,337000,"[u'black metal', u'raw black metal', u'les legions noires', u'french', u'FUCKING AWESOME', u'satanic', u'depressive black metal', u'blasphemous', u'french black metal', u'I will play this song after killing 10million jews with a blunt knife', u'Satanic Perfection', u'i will listen to black metal after killing 10million jews with a blunt knife', u'french raw black metal']"
88,Intro,1167,3547,73000,"[u'LLN', u'les legions noires']"
89,Infernal Holocaust,381,965,0,[u'les legions noires']
90,Eternal Empire of Majesty Death,7223,31740,427000,"[u'black metal', u'les legions noires', u'Suicidal Black Metal', u'90s black metal']"
91,My Last Night During Those Times,375,1003,0,[u'les legions noires']
92,Skoger Av Onde Drom,1773,7277,0,"[u'black metal', u'les legions noires']"
93,Sorcerer's Land,1253,4558,240000,"[u'black metal', u'les legions noires']"
94,Blasphemous Suicide,1598,5498,267000,"[u'black metal', u'les legions noires']"
95,Under the Fullmoon,1885,8524,269000,"[u'les legions noires', u'black metal', u'raw black metal']"
96,Cursed By The Inquisition,1289,4319,220000,[u'les legions noires']
97,Black Wind of War,3473,17837,251000,"[u'black metal', u'raw black metal', u'Les Legions Noire', u'les legions noires', u'french black metal', u'french', u'FUCKING AWESOME', u'I will play this song after killing 10million jews with a blunt knife', u'music to commit suicide', u'french raw black metal']"
98,Born in Malediction,1411,4292,334000,[u'les legions noires']
99,Millenium of a New Kingdom,1465,4596,123000,"[u'les legions noires', u'black metal', u'trve kvlt black metal', u'French medieval Black Metal']"
100,Words of Evil,2471,8795,77000,"[u'black metal', u'france', u'The Black Legions']"
101,If Those Walls Could Speak,2535,9587,468000,"[u'black metal', u'france', u'LLN', u'The Black Legions']"
102,The Ugliness Inside,3752,16861,362000,"[u'black metal', u'depressive black metal', u'raw black metal', u'france', u'french black metal', u'The Black Legions']"
103,Beyond the Decay of Time and Flies,4050,15318,396000,"[u'black metal', u'france', u'Black', u'The Black Legions']"
104,Majestas Leprosus,2901,10406,199000,"[u'black metal', u'france', u'LLN', u'The Black Legions']"
105,Bitterness Bloodred,3007,11477,355000,"[u'black metal', u'france', u'The Black Legions']"
106,Destroy Your Life for Satan,5020,28691,335000,"[u'black metal', u'depressive black metal', u'raw black metal', u'les legions noires', u'Suicidal Black Metal', u'LLN', u'Orthodox Black Metal', u'french black metal', u'Satanic Perfection', u'music to commit suicide']"
107,Tormenting My Nights,3308,13596,497000,"[u'black metal', u'LLN', u'depressive black metal', u'melancholy', u'france', u'suicidal', u'Suicidal Black Metal', u'DSBM', u'raw black metal', u'les legions noires', u'The Black Legions']"
108,05 - Black Imperial Blood,35,64,0,[]
109,Eternal Empire of Majesty Death,7223,31740,427000,"[u'black metal', u'les legions noires', u'Suicidal Black Metal', u'90s black metal']"
110,Under Ardailles Night,6809,29602,263000,"[u'les legions noires', u'black metal', u'90s black metal']"
111,Skoger Av Onde Drom,1773,7277,0,"[u'black metal', u'les legions noires']"
112,Magical Shadows of a Tragic Past,8947,40793,601000,"[u'black metal', u'les legiones noires', u'french black metal', u'depressive black metal', u'LLN', u'melancholic', u'Incredible', u'Suicidal Black Metal', u'DSBM', u'raw black metal', u'Depressive Suicidal Black Metal', u'les legions noires', u'Vampyric Black Metal', u'90s black metal', u'90s french black metal', u'french raw black metal', u'Depressive black meta l', u'Melodic black meta Melodic black metal']"
113,Possessed (Venom cover),1318,5487,266000,"[u'black metal', u'france', u'The Black Legions']"
114,The Ugliness Inside,3752,16861,362000,"[u'black metal', u'depressive black metal', u'raw black metal', u'france', u'french black metal', u'The Black Legions']"
115,Black Millenium,4467,22575,298000,"[u'black metal', u'les legions noires']"
116,Destroy Your Life for Satan,5020,28691,335000,"[u'black metal', u'depressive black metal', u'raw black metal', u'les legions noires', u'Suicidal Black Metal', u'LLN', u'Orthodox Black Metal', u'french black metal', u'Satanic Perfection', u'music to commit suicide']"
117,Transylvania,8109,43091,324000,"[u'black metal', u'les legions noires', u'depressive black metal', u'raw black metal', u'LLN', u'french', u'favorites', u'Mutiilation', u'music to commit suicide', u'90s black metal', u':super:']"
118,Outro,2031,6877,43000,[u'black metal']
119,Black As Lead And Death,3411,14307,0,"[u'black metal', u'les legions noires', u'Suicidal Black Metal', u'depressive black metal', u'DSBM', u'french black metal']"
120,No Mercy for Humans,3609,16357,259000,"[u'black metal', u'depressive black metal', u'LLN', u'raw black metal', u'les legions noires']"
121,Black Millenium,4467,22575,298000,"[u'black metal', u'les legions noires']"
122,A Dream,3427,14170,119000,"[u'black metal', u'les legions noires', u'dark ambient', u'french black metal']"
123,Inferi Ira Ductus,1785,6247,233000,"[u'black metal', u'satanic', u'france', u'raw black metal', u'les legions noires', u'french black metal']"
124,Curse My Funeral,3553,13884,316000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'raw black metal', u'les legions noires', u'LLN']"
125,The Hanged Priest,3598,14720,312000,"[u'black metal', u'satanic', u'les legions noires', u'blasphemous', u'french black metal']"
126,New False Prophet,4238,22130,405000,"[u'les legions noires', u'black metal', u'raw black metal', u'french black metal']"
127,The Eggs of Melancholy,4329,20176,320000,"[u'les legions noires', u'black metal', u'french black metal']"
128,Glorious Evil Time,1096,3662,269000,[u'black metal']
129,New False Prophet,4238,22130,405000,"[u'les legions noires', u'black metal', u'raw black metal', u'french black metal']"
130,Holocaust In Mourning Dawn (French Version),2189,6318,314000,[]
131,The Fear That Freeze,4843,16746,229000,"[u'black metal', u'france', u'les legions noires']"
132,"Travels to sadness, hate and depression (1993)",667,1846,0,[u'black metal']
133,Through the Funeral Maelstrom of Evil,5204,19967,519000,"[u'black metal', u'les legions noires', u'metal', u'france', u'Mutilation', u'black legions']"
134,Possessed and Immortal,5840,23774,445000,"[u'black metal', u'les legions noires', u'metal', u'france', u'sick', u'howling', u'depressive black metal', u'true black metal', u'french black metal', u'nihilistic metal', u'Black Metal Legends']"
135,To the Memory of the Dark Countess,5974,22897,393000,"[u'black metal', u'france', u'les legions noires', u'Vampyric Black Metal']"
136,Suffer the Gestalt,5970,22911,208000,"[u'black metal', u'france', u'les legions noires']"
137,Tears of a Melancholic Vampire,7359,29351,440000,"[u'black metal', u'raw black metal', u'les legions noires', u'depressive black metal', u'LLN', u'dark', u'france', u'Black', u'wretched', u'true black metal', u'french black metal', u'les legiones noires', u'90s black metal', u'motherfucking black fucking metal']"
138,Under Ardailles Night,6809,29602,263000,"[u'les legions noires', u'black metal', u'90s black metal']"
139,Transylvania,8109,43091,324000,"[u'black metal', u'les legions noires', u'depressive black metal', u'raw black metal', u'LLN', u'french', u'favorites', u'Mutiilation', u'music to commit suicide', u'90s black metal', u':super:']"
140,Eternal Empire of Majesty Death,7223,31740,427000,"[u'black metal', u'les legions noires', u'Suicidal Black Metal', u'90s black metal']"
141,Black Imperial Blood,7322,29818,336000,"[u'les legions noires', u'black metal', u'raw black metal', u'true black metal', u'wretched', u'90s black metal']"
142,Ravens of My Funeral,7756,32198,461000,"[u'les legions noires', u'black metal', u'french black metal', u'raw black metal', u'dark', u'melancholic', u'depressing', u'LLN', u'90s black metal']"
143,Born Under the Master's Spell,7083,27873,330000,"[u'black metal', u'les legions noires', u'Orthodox Black Metal', u'Mutiilation', u'90s black metal']"
144,Magical Shadows of a Tragic Past,8947,40793,601000,"[u'black metal', u'les legiones noires', u'french black metal', u'depressive black metal', u'LLN', u'melancholic', u'Incredible', u'Suicidal Black Metal', u'DSBM', u'raw black metal', u'Depressive Suicidal Black Metal', u'les legions noires', u'Vampyric Black Metal', u'90s black metal', u'90s french black metal', u'french raw black metal', u'Depressive black meta l', u'Melodic black meta Melodic black metal']"
145,Infernal Holocaust in the Mourning Dawn,805,2014,386000,[]
146,Eternal Empire of Majesty Death,7223,31740,427000,"[u'black metal', u'les legions noires', u'Suicidal Black Metal', u'90s black metal']"
147,My Last Night Among those Times,969,2785,354000,"[u'black metal', u'depressive black metal', u'les legions noires']"
148,Skoger Av Onde Drom,1773,7277,0,"[u'black metal', u'les legions noires']"
149,Black Wind of War,3473,17837,251000,"[u'black metal', u'raw black metal', u'Les Legions Noire', u'les legions noires', u'french black metal', u'french', u'FUCKING AWESOME', u'I will play this song after killing 10million jews with a blunt knife', u'music to commit suicide', u'french raw black metal']"
150,Remembrance Of My Past Battles And Times,2765,11561,271000,"[u'black metal', u'raw black metal', u'depressive black metal', u'les legions noires', u'french raw black metal']"
151,"My Travels To Sadness, Hate & Depression",1043,3318,0,[u'black fucking metal']
152,Black Imperial Blood (Travel),614,1705,0,[]
153,Eternal Empire of Majesty Death,7223,31740,427000,"[u'black metal', u'les legions noires', u'Suicidal Black Metal', u'90s black metal']"
154,Under Ardailles Night,6809,29602,263000,"[u'les legions noires', u'black metal', u'90s black metal']"
155,Skoger Av Onde Drom,1773,7277,0,"[u'black metal', u'les legions noires']"
156,Magical Shadows of a Tragic Past,8947,40793,601000,"[u'black metal', u'les legiones noires', u'french black metal', u'depressive black metal', u'LLN', u'melancholic', u'Incredible', u'Suicidal Black Metal', u'DSBM', u'raw black metal', u'Depressive Suicidal Black Metal', u'les legions noires', u'Vampyric Black Metal', u'90s black metal', u'90s french black metal', u'french raw black metal', u'Depressive black meta l', u'Melodic black meta Melodic black metal']"
157,Under the Fullmoon,1885,8524,269000,"[u'les legions noires', u'black metal', u'raw black metal']"
158,Sorceror's Land,1017,3746,0,[]
159,Let the Words of My Murder Be the Last Words You Hear,10101,43645,294000,"[u'dark ambient', u'darkwave', u'neofolk', u'dark folk', u'sex', u'martial industrial', u'dark', u'industrial', u'apocalyptic folk', u'electronica', u'2006', u'magic male voice', u'title is a full sentence', u'sample', u'neoclassical', u'magic female voice', u'Songs with freaking long titles', u'apocalyptic ambient', u'ritual music', u'myfavo', u'outstanding text', u'perfect percussion', u'words like pictures', u'9p', u'zum spielen', u'topac', u'376000', u'5 sterne vier']"
160,I Think About Germany and the End of the World,12055,58189,252000,"[u'neofolk', u'apocalyptic folk', u'atmospheric', u'dark ambient', u'martial industrial', u'Gothic', u'schizophrenic', u'Eremuse - SPACE Exploitation', u'post2012', u'downtempo', u'Ballad', u'End of the world', u'military march', u'impossible for liberals to deal with', u'Cryptofa', u'Martial Neofolk', u'funeral march', u'played at fimbulvetr', u'not great name', u'free downloads you should get', u'Songs nobody knows but are worth finding out about', u'Slowbeat', u'omg the title', u'best band as decided by the tsar', u'duo vocalist', u'sire-1zkx', u'279ooo']"
161,Hell Is My Refuge - A Golden Dawn for a Judas Kiss,5663,23882,285000,"[u'neofolk', u'industrial', u'Avant-Garde', u'martial industrial', u'neoclassical', u'<3', u'apocalyptic folk', u'Martial Neofolk', u'nox-aeternus']"
162,Sons And Daughters Of Lilith And Cain,2068,9274,0,"[u'dark', u'industrial', u'magic male voice', u'4 Star', u'myfavo', u'8p']"
163,Hear the Sound of a Black Flame Rising,7182,37084,229000,"[u'doomed', u'somafm', u'neofolk', u'dark folk', u'Ritual', u'ambient', u'favorite songs', u'dark', u'dark ambient', u'martial industrial', u'martial', u'apocalyptic folk', u'cold meat industry', u'impossible for liberals to deal with', u'Music i love', u'Cryptofa']"
164,"Lost Forever, in the Blitzkrieg of Roses",10271,52406,256000,"[u'doomed', u'somafm', u'neofolk', u'apocalyptic folk', u'martial industrial', u'cold meat industry', u'dark ambient', u'industrial', u'melancholic', u'dark folk', u'brilliant', u'impossible for liberals to deal with', u'Cryptofa', u'neoclassical darkwave', u'drowning shadows', u'akirahoshi dark', u'akirahoshi unsure', u'Lost Forever', u'Asukinha', u'Ordo Rosarius', u'in the blitzkrieg of roses']"
165,Cello Sonata No. 1 in E minor Op 38  - III Allegro,34,102,0,[]
166,Cello Sonata No. 1 in E minor Op 38  - II Allegretto quasi Menuetto,38,111,0,[]
167,"Tragic Overture, Op. 81",10765,17571,946000,"[u'Classical', u'brahms', u'romantic', u'symphony', u'classical music', u'Johannes Brahms', u'orchestral', u'orchestra', u'composers', u'Klassik', u'art music', u'5 of 10 stars', u'19th century', u'musique classique', u'romantic period', u'late romantic', u'german classical', u'love story', u'Musica Classica', u'klassik brahms']"
168,Hungarian dance No. 21 Vivace in E minor,1,5,0,[]
169,Hungarian dance No. 20 Poco allegretto. Vivace in E minor,1,5,0,[]
170,Hungarian dance No. 19 Allegretto in B minor,1,6,0,[]
171,Hungarian dance No. 18 Molto vivace in D,1,6,0,[]
