,Songs,Listeners,Playcount,Duration,Tags
126,Inner Self - Reissue,11780,30084,309000,"[u'metal', u'thrash metal', u'8 of 10 stars']"
127,"Doc Mode [Live At Cadieux Cafe, Detroit]",1,15,0,[]
128,World Of Pain [Remastered 1997],1,33,0,[]
129,Square Hammer,35070,233339,240000,"[u'heavy metal', u'occult rock', u'classic rock', u'chillout', u'pop', u'rock', u'japanese', u'swedish', u'emo', u'female vocalists', u'dance', u'doom metal', u'pop rock', u'cute', u'epic', u'easy listening', u'medieval', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'Doom Rock', u'awful', u'fantasy', u'based', u'lame']"
130,Per Aspera Ad Inferi,58469,483197,249000,"[u'heavy metal', u'hard rock', u'metal', u'Psychedelic Rock', u'2013', u'Female fronted metal', u'rock', u'doom metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
131,Infestissumam,58820,497119,102000,"[u'heavy metal', u'hard rock', u'doom metal', u'metal', u'Psychedelic Rock', u'Female fronted metal', u'rock', u'swedish', u'epic', u'intro', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'2013', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting']"
132,Con Clavi Con Dio,75107,607719,213000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'rock', u'swedish', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'Traditional Doom Metal', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
133,Deus Culpa,62058,381638,93000,"[u'heavy metal', u'instrumental', u'occult rock', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to', u'as awesome has having testicles in your face when you wake up', u'worse than brokencyde', u'Satanic dildocore']"
134,Zitronenhai,1147,4317,231000,"[u'tradition', u'hans albers', u'bezaubernd', u'this is a happy song', u'Presssaft aus Purpursonnenhutkraut', u'Kiezgroessen']"
135,"Der Mann, Der Rückwärts Spricht",930,3391,359000,[u'punk rock']
136,Limb From Limb [Live] [BBC In Concert '79],1,11,0,"[u'heavy metal', u'hard rock']"
137,Arsch abwischen,5623,19405,48000,"[u'perlen deutschsprachiger popmusik', u'punk rock', u'comedy', u'punkrock', u'RAC', u'ich scheiss auf deutsche texte', u'under two minutes', u'fischwurstsalat', u'die wahren perlen deutschsprachiger popmusik', u'muhahahar KASSIERER', u'qwerty', u'heard on the rac tag radio']"
138,Can't Kill The Devil,1635,4965,295000,"[u'thrash metal', u'groove metal', u'Chuck Billy', u""can't kill the devil""]"
139,We Rock,514,2691,364000,[]
140,Holy Wars... The Punishment Due [Remastered 2004],2,25,0,"[u'heavy metal', u'thrash metal']"
141,Louie Louie [Alternative Version 1],7,53,0,"[u'heavy metal', u'hard rock']"
142,"Quark, Strangeness & Charm [Remastered 2009]",1,13,0,[]
143,Psychedelic Warlords [Non - Vari - Speeded Mix] [Remastered 2010],1,17,0,[]
144,Lato Percussive Electro [Earthed To The Ground] [Remastered 2010],1,24,0,[]
145,Candle Burning [Remastered 2010],1,8,0,[]
146,Arrival In Utopia [Remastered 2010],1,40,0,[]
147,Aggressive Perfector [Remastered 2013],1,11,0,[]
148,Fates Warning [Remastered 1998],2,9,0,"[u'heavy metal', u'NWOBHM']"
149,14 Years,193605,896580,257000,"[u'hard rock', u'rock', u'Guns N Roses', u'classic rock', u'80s', u'90s', u'heavy metal', u'metal', u""Guns N' Roses"", u'american', u'Slash', u'14 years', u'hair metal', u'Izzy', u'izzy stradlin', u'favorites', u'oldies', u'6 of 10 stars', u'Axl', u'guitar', u'blues rock', u'Favourites', u'8 of 10 stars', u'nostalgia', u'sleaze rock', u'Axl Rose', u'gnr 14 years', u'classic', u'instrumental', u'alternative', u'favorite songs', u'singer-songwriter', u'USA', u'album rock', u'arena rock', u'blues', u'art rock', u'The Offspring', u'nice', u'glam rock', u'loved', u'cool', u'numbers', u'heartbreak', u'9 of 10 stars', u'great songs', u'spring', u'guitar rock', u'i love it', u'Numerical Titillation']"
150,The Profound Power,659,2706,354000,"[u'black metal', u'Symphonic Black Metal', u'2000', u'melodic black metal']"
151,Hangar 18 [Remastered 2004],2,26,0,"[u'heavy metal', u'thrash metal']"
152,Country Mile [Remastered 1998],1,6,0,[]
153,Speedy's Coming,36289,142347,212000,"[u'hard rock', u'heavy metal', u'70s', u'classic rock', u'rock', u'german', u'metal', u'1974', u'scorpions', u'hair metal', u'FUCKING AWESOME', u'70s hard rock', u'Guitar Solo', u'70s heavy metal', u'classic', u'dance', u'favorites', u'energy', u'epic', u'Awesome', u'guitar', u'bass', u'drums', u'Driving', u'Energetic', u'oldies', u'party', u'percussion', u'underrated', u'Awesome Guitar Jams', u'love at first listen', u'traditional', u'6 of 10 stars', u'coming', u'keyboards', u'rca', u'rockin', u'drive', u'4 Star', u'classic metal', u'German metal', u'Awesome solo', u'openers', u'opener', u'Traditional Metal', u'100 Greatest Guitar Solos', u'klaus meine', u'opening track', u'dd', u'Speedy']"
154,Quatenphysik,15,85,0,[]
155,I Ain't Superstitious [Remastered 2004],1,26,0,[]
156,Damnation Alley [Remastered 2009],1,18,0,[]
157,Year Zero,70435,712442,350000,"[u'heavy metal', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'They look like serial prostitutes with fake dildos to scare little kids', u'doom metal', u'Psychedelic Rock', u'hard rock', u'shit only a retard would listen to', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'metal', u'shit only a fag would listen to', u'rock', u'hail satan', u'Female fronted metal', u'hair metal', u'psychedelic', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'2013', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting']"
158,Majesty,38983,265938,324000,"[u'hard rock', u'doom metal', u'heavy metal', u'metal', u'rock', u'swedish', u'Psychedelic Rock', u'2015', u'occult rock']"
159,If You Have Ghosts,25968,207156,215000,"[u'cover', u'heavy metal', u'metal', u'chill', u'Progressive metal', u'Progressive rock', u'doom metal', u'shoegaze', u'covers', u'heard live', u'occult rock', u'kerrang', u'doom meta', u'what the fuck suck my cock', u'out of place covers']"
160,Per Aspera Ad Inferi,58469,483197,249000,"[u'heavy metal', u'hard rock', u'metal', u'Psychedelic Rock', u'2013', u'Female fronted metal', u'rock', u'doom metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
161,Body and Blood,49536,395547,223000,"[u'heavy metal', u'hard rock', u'doom metal', u'metal', u'Psychedelic Rock', u'ghost', u'Female fronted metal', u'rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this']"
162,Elizabeth,69346,620953,241000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'hard rock', u'rock', u'doom metal', u'Female fronted metal', u'swedish', u'Progressive rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
163,Satan Prayer,60568,483294,278000,"[u'heavy metal', u'Psychedelic Rock', u'occult rock', u'rock', u'hard rock', u'doom metal', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
164,Spirit,44349,288875,315000,"[u'heavy metal', u'rock', u'swedish', u'hard rock', u'Progressive rock', u'doom metal', u'Progressive', u'Psychedelic Rock', u'2015', u'occult rock']"
165,La Mantra Mori,14691,81835,314000,"[u'heavy metal', u'Female fronted metal', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to', u'as awesome has having testicles in your face when you wake up', u'worse than brokencyde', u'Satanic dildocore', u'fart machine']"
166,He Is,51001,452047,253000,"[u'rock', u'Progressive rock', u'piano', u'beautiful', u'Psychedelic Rock', u'Ballad', u'occult rock', u'music that gets me my dick hard']"
167,Ritual,88061,849805,269000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'hard rock', u'doom metal', u'metal', u'rock', u'swedish', u'Brutal Death Metal', u'Traditional Doom Metal', u'psychedelic black metal', u'Female fronted metal', u'Progressive rock', u'Stoner Rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic']"
168,Con Clavi Con Dio,75107,607719,213000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'rock', u'swedish', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'Traditional Doom Metal', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
169,Jigolo Har Megiddo,53276,434785,238000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'occult rock', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
170,Stand By Him,63390,540265,0,"[u'heavy metal', u'occult rock', u'ghost', u'Psychedelic Rock', u'Female fronted metal', u'rock', u'hard rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
171,Ghuleh - Zombie Queen,125,1201,0,"[u'hard rock', u'Psychedelic Rock']"
172,Square Hammer,35070,233339,240000,"[u'heavy metal', u'occult rock', u'classic rock', u'chillout', u'pop', u'rock', u'japanese', u'swedish', u'emo', u'female vocalists', u'dance', u'doom metal', u'pop rock', u'cute', u'epic', u'easy listening', u'medieval', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'Doom Rock', u'awful', u'fantasy', u'based', u'lame']"
173,Jigolo Har Megiddo,53276,434785,238000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Psychedelic Rock', u'doom metal', u'ghost', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'occult rock', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
174,Absolution,37152,270080,291000,"[u'heavy metal', u'swedish', u'hard rock', u'2015', u'occult rock']"
175,Satan Prayer,60568,483294,278000,"[u'heavy metal', u'Psychedelic Rock', u'occult rock', u'rock', u'hard rock', u'doom metal', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot', u'i would rather eat shit for the rest of my life than listen to this', u'music to have anal sex to']"
176,Elizabeth,69346,620953,241000,"[u'heavy metal', u'occult rock', u'Psychedelic Rock', u'hard rock', u'rock', u'doom metal', u'Female fronted metal', u'swedish', u'Progressive rock', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'ghost', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'They look like serial prostitutes with fake dildos to scare little kids', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney']"
177,Bible,12048,53613,395000,"[u'cover', u'rock', u'hard rock', u'epic', u'beautiful', u'covers', u'ethereal', u'soulful', u'occult rock', u'ghost', u'cover']"
178,Missionary Man,13181,61507,222000,"[u'cover', u'rock', u'covers', u'occult rock', u'ghost']"
179,I Believe,13266,56910,244000,"[u'cover', u'covers', u'occult rock', u'ghost']"
180,Nocturnal Me,14390,60809,313000,"[u'heavy metal', u'cover', u'doom metal', u'covers', u'occult rock', u'ghost']"
181,Square Hammer,35070,233339,240000,"[u'heavy metal', u'occult rock', u'classic rock', u'chillout', u'pop', u'rock', u'japanese', u'swedish', u'emo', u'female vocalists', u'dance', u'doom metal', u'pop rock', u'cute', u'epic', u'easy listening', u'medieval', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'Doom Rock', u'awful', u'fantasy', u'based', u'lame']"
182,Deus in Absentia,34217,234129,338000,"[u'heavy metal', u'hard rock', u'metal', u'Progressive rock', u'doom metal', u'choir', u'Psychedelic Rock', u'occult rock', u'best of 2015', u'amazing outro']"
183,Absolution,37152,270080,291000,"[u'heavy metal', u'swedish', u'hard rock', u'2015', u'occult rock']"
184,Devil Church,34076,196988,66000,[u'occult rock']
185,Majesty,38983,265938,324000,"[u'hard rock', u'doom metal', u'heavy metal', u'metal', u'rock', u'swedish', u'Psychedelic Rock', u'2015', u'occult rock']"
186,Mummy Dust,38305,266378,247000,"[u'hard rock', u'heavy metal', u'metal', u'doom metal', u'Psychedelic Rock', u'occult rock', u'maravilha']"
187,He Is,51001,452047,253000,"[u'rock', u'Progressive rock', u'piano', u'beautiful', u'Psychedelic Rock', u'Ballad', u'occult rock', u'music that gets me my dick hard']"
188,Spöksonat,32222,186110,56000,[u'occult rock']
