,Songs,Listeners,Playcount,Duration,Tags
107,Tell The Truth,435,2149,246000,"[u'heavy metal', u'melodic metal']"
108,Never Surrender,8033,28417,230000,"[u'thrash metal', u'metal', u'Power metal', u'Thrash Never Dies', u'Agent Steel', u'speed metal', u'friendsofthekingofrummelpop', u'trash metal']"
109,Unstoppable Force,9203,35109,232000,"[u'thrash metal', u'Power metal', u'metal', u'heavy', u'speed metal', u'great singer', u'heavy metal', u'thrash', u'great song', u'Eargasm', u'unstoppable force', u'Agent Steel']"
110,Calling From The Wild,2574,13861,0,[]
111,Calling From The Wild,2574,13861,0,[]
112,Sinéad,59881,609895,423000,"[u'symphonic metal', u'rock', u'female vocalists', u'metal', u'Female fronted metal', u'Symphonic Rock', u'disco-metal', u'Gothic', u'pop', u'Awesome', u'Gothic Metal', u'female vocalist', u'within temptation', u'catchy', u'Energetic', u'catchy as hell', u'black metal', u'hard rock', u'pop rock', u'epic', u'beautiful', u'melodic', u'atmospheric', u'k', u'death metal', u'intense', u'dutch', u'rock n roll', u'00s', u'Gothic Rock', u'symphonic', u'2011', u'brilliant', u'perfect', u'6 of 10 stars', u'names', u'dance metal', u'Godlike', u'disco metal', u'genial', u'sinead', u'awesome lyrics', u'whats in a name', u'gf84xgm', u'2011 single']"
113,A Dying Breed,10205,53316,269000,[u'Gothic Metal']
114,A Dying Breed,10205,53316,269000,[u'Gothic Metal']
115,Étaín,9186,48894,238000,"[u'symphonic metal', u'metal', u'Female fronted metal', u'Progressive metal', u'folk metal', u'Gothic Metal', u'epic', u'narrative', u'fantasy metal', u'melodic metal', u'mythological', u'leaves eyes']"
116,Étaín,9186,48894,238000,"[u'symphonic metal', u'metal', u'Female fronted metal', u'Progressive metal', u'folk metal', u'Gothic Metal', u'epic', u'narrative', u'fantasy metal', u'melodic metal', u'mythological', u'leaves eyes']"
117,Saturnine,64939,552780,312000,"[u'Gothic Metal', u'female vocalists', u'alternative', u'Progressive rock', u'Female fronted metal', u'Gothic', u'melancholic', u'trip rock', u'rock', u'alternative rock', u'The Gathering', u'Progressive metal', u'Gothic Rock', u'beautiful', u'atmospheric', u'beautiful voices', u'metal', u'sad', u'doom metal', u'favorites', u'dutch', u'Favourite Songs', u'Atmospheric metal', u'symphonic metal', u'female', u'female vocals', u'live', u'Ballad', u'Favourites', u'perfect', u'Masterpiece', u'trip-rock', u'great female voice', u'saturnine', u'Dreamy', u'female vocalist', u'loved tracks', u'anneke van giersbergen', u'Totally fucking awesome track', u'oh how i love this song', u'clear voice', u'who would call this gothic', u'seen live', u'pop', u'goth', u'ambient', u'Awesome', u'Doom', u'beauty', u'Progressive']"
118,Saturnine,64939,552780,312000,"[u'Gothic Metal', u'female vocalists', u'alternative', u'Progressive rock', u'Female fronted metal', u'Gothic', u'melancholic', u'trip rock', u'rock', u'alternative rock', u'The Gathering', u'Progressive metal', u'Gothic Rock', u'beautiful', u'atmospheric', u'beautiful voices', u'metal', u'sad', u'doom metal', u'favorites', u'dutch', u'Favourite Songs', u'Atmospheric metal', u'symphonic metal', u'female', u'female vocals', u'live', u'Ballad', u'Favourites', u'perfect', u'Masterpiece', u'trip-rock', u'great female voice', u'saturnine', u'Dreamy', u'female vocalist', u'loved tracks', u'anneke van giersbergen', u'Totally fucking awesome track', u'oh how i love this song', u'clear voice', u'who would call this gothic', u'seen live', u'pop', u'goth', u'ambient', u'Awesome', u'Doom', u'beauty', u'Progressive']"
119,The Curse,5371,21034,265000,"[u'Progressive metal', u'symphonic metal', u'symphonic gothic metal']"
120,The Curse,5371,21034,265000,"[u'Progressive metal', u'symphonic metal', u'symphonic gothic metal']"
121,Show Me the Way,26043,91357,273000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'metal', u'Gothic', u'female vocalist', u'female vocalists', u'Symphonic Rock', u'Gothic Rock', u'melodic metal', u'Elis', u'seen live', u'female', u'rock', u'goth', u'medieval', u'download', u'Favorite Artists', u'darkwave', u'good', u'rock n roll', u'investigate further', u'Mittelalter', u'My Favorites', u'good bass', u'simone', u'Liechtenstein', u'wgt 2008', u'sing along song', u'torbapocukierkach245', u'masterforce', u'Elis - show me the way', u'Similar Tracks: The Gathering - In Motion 2', u'chida70', u'nice', u'Dark metal', u'Gothic Doom Metal', u'the most beautiful song', u'transym', u'lets smoke this shit', u'the best song ever made', u'99 canciones necesarias para sobrevivir']"
122,Show Me the Way,26043,91357,273000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'metal', u'Gothic', u'female vocalist', u'female vocalists', u'Symphonic Rock', u'Gothic Rock', u'melodic metal', u'Elis', u'seen live', u'female', u'rock', u'goth', u'medieval', u'download', u'Favorite Artists', u'darkwave', u'good', u'rock n roll', u'investigate further', u'Mittelalter', u'My Favorites', u'good bass', u'simone', u'Liechtenstein', u'wgt 2008', u'sing along song', u'torbapocukierkach245', u'masterforce', u'Elis - show me the way', u'Similar Tracks: The Gathering - In Motion 2', u'chida70', u'nice', u'Dark metal', u'Gothic Doom Metal', u'the most beautiful song', u'transym', u'lets smoke this shit', u'the best song ever made', u'99 canciones necesarias para sobrevivir']"
123,Enjoy the Silence,184047,1393470,247000,"[u'Gothic Metal', u'cover', u'metal', u'Female fronted metal', u'Gothic', u'female vocalists', u'covers', u'Gothic Rock', u'rock', u'lacuna coil', u'italian', u'Depeche Mode', u'depeche mode cover', u'symphonic metal', u'female vocalist', u'alternative metal', u'melodic metal', u'alternative rock', u'cover song', u'alternative', u'goth', u'hard rock', u'favorites', u'Great Covers', u'00s', u'enjoy the silence', u'Awesome', u'live', u'heavy metal', u'symphonic', u'Amazing covers', u'cover versions worth your time', u'seen live', u'cover songs', u'goth metal', u'female', u'Love', u'dark', u'industrial', u'cover version', u'great cover', u'goth rock', u'Version', u'versiones', u'female fronted band', u'simply beautiful music', u'indie', u'singer-songwriter', u'doom metal', u'good']"
124,Enjoy the Silence,184047,1393470,247000,"[u'Gothic Metal', u'cover', u'metal', u'Female fronted metal', u'Gothic', u'female vocalists', u'covers', u'Gothic Rock', u'rock', u'lacuna coil', u'italian', u'Depeche Mode', u'depeche mode cover', u'symphonic metal', u'female vocalist', u'alternative metal', u'melodic metal', u'alternative rock', u'cover song', u'alternative', u'goth', u'hard rock', u'favorites', u'Great Covers', u'00s', u'enjoy the silence', u'Awesome', u'live', u'heavy metal', u'symphonic', u'Amazing covers', u'cover versions worth your time', u'seen live', u'cover songs', u'goth metal', u'female', u'Love', u'dark', u'industrial', u'cover version', u'great cover', u'goth rock', u'Version', u'versiones', u'female fronted band', u'simply beautiful music', u'indie', u'singer-songwriter', u'doom metal', u'good']"
125,Trip the Darkness,63655,486242,194000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Female fronted metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'symphonic metal', u'10s', u'10 of 10 stars', u'double fronted metal', u'alternative', u'female vocalists', u'hard rock', u'favorites', u'Gothic', u'haunting', u'male vocalist', u'dark ambient', u'rock n roll', u'Favorite', u'2010s', u'6 of 10 stars', u'symphonic gothic metal', u'SXSW 2013', u'sunflower', u'italian metal', u'listen to later', u'damn good', u'2010s rock', u'addictive songs', u'obscura', u'hey song i think i love you', u'video clip', u'2010s Metal', u'Thoses songs surely kick ass', u'mvideo', u'my dance room', u'AwesomeCharts', u'listen to later jennpocalypse', u'Trip the Darkness A track by Lacuna Coil from the release Dark Adrenaline']"
126,Trip the Darkness,63655,486242,194000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Female fronted metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'symphonic metal', u'10s', u'10 of 10 stars', u'double fronted metal', u'alternative', u'female vocalists', u'hard rock', u'favorites', u'Gothic', u'haunting', u'male vocalist', u'dark ambient', u'rock n roll', u'Favorite', u'2010s', u'6 of 10 stars', u'symphonic gothic metal', u'SXSW 2013', u'sunflower', u'italian metal', u'listen to later', u'damn good', u'2010s rock', u'addictive songs', u'obscura', u'hey song i think i love you', u'video clip', u'2010s Metal', u'Thoses songs surely kick ass', u'mvideo', u'my dance room', u'AwesomeCharts', u'listen to later jennpocalypse', u'Trip the Darkness A track by Lacuna Coil from the release Dark Adrenaline']"
127,Only for the Stars in Your Eyes,33121,183153,197000,"[u'Gothic Metal', u'symphonic metal', u'Gothic Rock', u'Gothic', u'xandria', u'melodic', u'Lady metal', u'Female fronted metal', u'metal', u'rock', u'germany', u'female vocalist', u'love at first listen', u'makes me mooove', u'only for the stars in your eyes', u'songs for good days', u'female vocalists', u'epic', u'beautiful', u'Like', u'german', u'deutschland', u'rock n roll', u'8 of 10 stars', u'9 of 10 stars', u'Power metal', u'woman', u'duets', u'Bra', u'2 of 10 stars', u'german gothic', u'm', u'salome', u'better than evanescence', u'book writing', u'Lisa Middelhauve', u'female vocalist who left the band', u'Gothopoufs', u'queendom', u'335126489', u'Charandor', u'starsinyoureyes', u'q delisia']"
128,Njord,36307,157604,374000,"[u'symphonic metal', u'Female fronted metal', u'Gothic Metal', u'metal', u'Gothic', u'female vocalists', u'leaves eyes', u'norwegian', u'My collection', u'All time favorite', u'folk metal', u'My Favorites', u'Female-fronted Metal', u'Gothic Divas', u'gothic symphonic metal', u'heavy metal', u'rock', u'doom metal', u'epic', u'beautiful', u'german', u'female vocalist', u'rock n roll', u'Favorite', u'epic metal', u'female fronted', u'goth metal', u'mythology', u'listening', u'all-time favorite', u'my favorite', u'I could listen to this song forever', u'norse mythology', u'Norse', u'Soundtrack Of My Life', u'songs that make me feel alive', u'transym', u'symphonic dark metal', u'top shelf', u'beautify and beast', u'gothnmetal']"
129,Bless the Child,243206,1886307,372000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'Female fronted metal', u'nightwish', u'Gothic', u'finnish', u'female vocalists', u'melodic metal', u'opera metal', u'symphonic power metal', u'finnish metal', u'female vocalist', u'Gothic Rock', u'rock', u'epic', u'beautiful', u'female vocals', u'Favorite', u'seen live', u'finland', u'Tarja Turunen', u'Suomi', u'bless the child', u'favorites', u'symphonic', u'century child', u'heavy metal', u'female', u'Progressive metal', u'heard on Pandora', u'epic metal', u'symphonic gothic metal', u'Symphonic Rock', u'scandinavian', u'00s', u'female vocal', u'beautiful voices', u'tarja', u'female fronted gothic metal', u'Ocean Soul', u'Female fronted symphonic metal', u'opera', u'pop', u'Masterpiece', u'female fronted', u'My Favorites', u'My collection', u'Female Vocal Gothic Metal']"
130,Little Men,886,3235,290000,[]
131,Little Men,886,3235,290000,[]
132,My Mind's Eye,43953,362765,218000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'female', u'norwegian', u'Sirenia', u'instrumental', u'goth rock', u'Pop Metal', u'female vocalists', u'Love', u'acoustic', u'scandinavian', u'nordic', u'00s', u'Acoustic Rock', u'Gothic Rock', u'Norway', u'scandinavia', u'opera metal', u'RM', u'Crybs symphony', u'heavy metal', u'catchy', u'epic', u'rock n roll', u'symphonic', u'melodic hardcore', u'8 of 10 stars', u'melodic metal', u'best of 2007', u'6 of 10 stars', u'4 of 10 stars', u'symphonic gothic metal', u'goth metal', u'sunflower', u'songs I fucking love to death', u'female metal', u'loved tracks', u'witchy', u'buy me', u'fon', u'femme metal', u'wooees', u'video clip', u'la tengo', u'blacmetal', u'Razors favorites']"
133,My Mind´s Eye,10528,37801,219000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'norwegian', u'Gothic Rock', u'female vocalists', u'doom metal', u'female vocals', u'female vocalist', u'Female Voices', u'melodic metal', u'gothic rock or metal', u'symphonic gothic metal', u'goth metal', u'Al', u'beautiful voices', u'MELODIC GOTHIC METAL', u'blah', u'gothik', u'Sirenia', u'Gothic Divas', u'Symphonic-Gothic Metal', u'good6', u'symphonic female fronted metal', u'pizdosenie', u'my mind s Eye', u'for metal night']"
134,Illusive Consensus,93575,633881,300000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'epica', u'Gothic', u'female vocalists', u'dutch', u'symphonic gothic metal', u'opera metal', u'melodic metal', u'heard on Pandora', u'epic metal', u'beautiful voices', u'Progressive metal', u'Gothic Rock', u'simone simons', u'epic', u'choir', u'female vocalist', u'8 of 10 stars', u'Power metal', u'dutch artist', u'female fronted', u'soprano', u'dutch metal', u'Female-fronted Metal', u'slgdm', u'heavy metal', u'seen live', u'ambient', u'Progressive rock', u'prog', u'Love', u'Symphonic Rock', u'Awesome', u'orchestral', u'Evanescence', u'amazing', u'loved', u'rock n roll', u'00s', u'symphonic', u'female vocal', u'4', u'Favorite', u'addictive', u'fantasy metal', u'inspiring', u'fantasy']"
135,Illusive Consensus,93575,633881,300000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'epica', u'Gothic', u'female vocalists', u'dutch', u'symphonic gothic metal', u'opera metal', u'melodic metal', u'heard on Pandora', u'epic metal', u'beautiful voices', u'Progressive metal', u'Gothic Rock', u'simone simons', u'epic', u'choir', u'female vocalist', u'8 of 10 stars', u'Power metal', u'dutch artist', u'female fronted', u'soprano', u'dutch metal', u'Female-fronted Metal', u'slgdm', u'heavy metal', u'seen live', u'ambient', u'Progressive rock', u'prog', u'Love', u'Symphonic Rock', u'Awesome', u'orchestral', u'Evanescence', u'amazing', u'loved', u'rock n roll', u'00s', u'symphonic', u'female vocal', u'4', u'Favorite', u'addictive', u'fantasy metal', u'inspiring', u'fantasy']"
136,Saturnine,64939,552780,312000,"[u'Gothic Metal', u'female vocalists', u'alternative', u'Progressive rock', u'Female fronted metal', u'Gothic', u'melancholic', u'trip rock', u'rock', u'alternative rock', u'The Gathering', u'Progressive metal', u'Gothic Rock', u'beautiful', u'atmospheric', u'beautiful voices', u'metal', u'sad', u'doom metal', u'favorites', u'dutch', u'Favourite Songs', u'Atmospheric metal', u'symphonic metal', u'female', u'female vocals', u'live', u'Ballad', u'Favourites', u'perfect', u'Masterpiece', u'trip-rock', u'great female voice', u'saturnine', u'Dreamy', u'female vocalist', u'loved tracks', u'anneke van giersbergen', u'Totally fucking awesome track', u'oh how i love this song', u'clear voice', u'who would call this gothic', u'seen live', u'pop', u'goth', u'ambient', u'Awesome', u'Doom', u'beauty', u'Progressive']"
137,Saturnine,64939,552780,312000,"[u'Gothic Metal', u'female vocalists', u'alternative', u'Progressive rock', u'Female fronted metal', u'Gothic', u'melancholic', u'trip rock', u'rock', u'alternative rock', u'The Gathering', u'Progressive metal', u'Gothic Rock', u'beautiful', u'atmospheric', u'beautiful voices', u'metal', u'sad', u'doom metal', u'favorites', u'dutch', u'Favourite Songs', u'Atmospheric metal', u'symphonic metal', u'female', u'female vocals', u'live', u'Ballad', u'Favourites', u'perfect', u'Masterpiece', u'trip-rock', u'great female voice', u'saturnine', u'Dreamy', u'female vocalist', u'loved tracks', u'anneke van giersbergen', u'Totally fucking awesome track', u'oh how i love this song', u'clear voice', u'who would call this gothic', u'seen live', u'pop', u'goth', u'ambient', u'Awesome', u'Doom', u'beauty', u'Progressive']"
138,"The Crow, the Owl and the Dove",51464,510296,248000,"[u'symphonic metal', u'metal', u'folk metal', u'epic', u'Power metal', u'Female fronted metal', u'folk rock', u'nightwish', u'rock', u'sad', u'Gothic', u'finnish', u'2011', u'symphonic power metal', u'emo', u'folk', u'Progressive metal', u'choral', u'beautiful', u'peaceful', u'melancholy', u'Gothic Metal', u'duet', u'rock ballad', u'melodic metal', u'truth', u'transformation', u'European Metal', u'ballad rock', u'christian alexander tietgen']"
139,"The Crow, the Owl and the Dove",51464,510296,248000,"[u'symphonic metal', u'metal', u'folk metal', u'epic', u'Power metal', u'Female fronted metal', u'folk rock', u'nightwish', u'rock', u'sad', u'Gothic', u'finnish', u'2011', u'symphonic power metal', u'emo', u'folk', u'Progressive metal', u'choral', u'beautiful', u'peaceful', u'melancholy', u'Gothic Metal', u'duet', u'rock ballad', u'melodic metal', u'truth', u'transformation', u'European Metal', u'ballad rock', u'christian alexander tietgen']"
140,Love You to Death,59102,510429,313000,"[u'symphonic metal', u'Power metal', u'melodic metal', u'Progressive metal', u'metal', u'ballads', u'symphonic power metal', u'Love', u'epic', u'Gothic', u'love song', u'Melodic Power Metal', u'Kamelot', u'metal ballad', u'opera', u'Progressive rock', u'american', u'Gothic Metal', u'Ballad', u'goth opera', u'Classical', u'alternative', u'sad', u'USA', u'beautiful', u'Awesome', u'death', u'Progressive', u'lovesong', u'intense', u'emotional', u'symphonic', u'fantasy metal', u'inspiring', u'Masterpiece', u'opera metal', u'one of the saddest songs ever', u'greatest love songs', u'Best of Kamelot', u'power metal ballad', u'beautiful tracks', u'simon x sarah', u'heavy metal', u'seen live', u'soul', u'hard rock', u'favorites', u'power', u'Power ballad', u'melodic']"
141,Satojen merien näkijä,2388,16168,231000,"[u'Tuomas Holopainen', u'beautiful', u'lullabies']"
142,To catch a thief,7255,45886,346000,"[u'female vocalists', u'beautiful', u'Mellow', u'Ballad', u'alt rock', u'makes me cry', u'amiga', u'john wetton', u'male female vocals', u'feeling in love', u'blue flower', u'TL Toplist', u'Butterfly Mornings']"
143,To catch a thief,7255,45886,346000,"[u'female vocalists', u'beautiful', u'Mellow', u'Ballad', u'alt rock', u'makes me cry', u'amiga', u'john wetton', u'male female vocals', u'feeling in love', u'blue flower', u'TL Toplist', u'Butterfly Mornings']"
144,Smile in Your Sleep,1826,7733,210000,[]
145,Smile in Your Sleep,1826,7733,210000,[]
146,Collide,9236,40759,323000,"[u'Progressive metal', u'symphonic metal', u'heavy metal', u'Progressive rock', u'Gothic Metal', u'Female Fron', u'LCMark pick', u'mygothic']"
147,Collide,9236,40759,323000,"[u'Progressive metal', u'symphonic metal', u'heavy metal', u'Progressive rock', u'Gothic Metal', u'Female Fron', u'LCMark pick', u'mygothic']"
148,No Return,56130,302358,269000,"[u'Power metal', u'symphonic metal', u'metal', u'heavy metal', u'avantasia', u'melodic metal', u'opera metal', u'Tobias Sammet', u'Melodic Power Metal', u'Progressive metal', u'speed metal', u'epic metal', u'metal opera', u'concept album', u'Kiske', u'Crybs symphony', u'garage', u'8 of 10 stars', u'6 of 10 stars', u'metal anthem', u'No Return', u'heavy', u'favorites', u'power', u'epic', u'drums', u'super', u'good', u'00s', u'great solo', u'melodic speed metal', u'great songs', u'fantasy', u'english lyrics', u'epica', u'true metal', u'German metal', u'talvi', u'orchestral metal', u'Great Band', u'no radiohead radio', u'Sonata Arctica', u'Michael Kiske', u'edguy', u'cosmic metal', u'songs to hear before you die', u'mitsingen', u'metal favorites', u'power metal favorites', u'music that rocks a lot']"
149,Into the Sun,5165,31646,370000,"[u'female vocalists', u'Symphonic Rock', u'beautiful', u'melancholic', u'happiness', u'cry', u'maxima elevacion', u'not melancholic']"
150,Into the Sun,5165,31646,370000,"[u'female vocalists', u'Symphonic Rock', u'beautiful', u'melancholic', u'happiness', u'cry', u'maxima elevacion', u'not melancholic']"
151,The Last Hour of Ancient Sunlight,15508,127881,326000,"[u'doom metal', u'Gothic Metal', u'Gothic Doom Metal', u'melodic doom metal', u'metal', u'Gothic', u'viking metal', u'6 of 10 stars', u'Death Doom Metal']"
152,Innocence,4925,28036,363000,[u'best song ever']
153,March of Mephisto,116286,1031402,329000,"[u'Power metal', u'symphonic metal', u'metal', u'Progressive metal', u'heavy metal', u'melodic metal', u'Kamelot', u'Melodic Power Metal', u'symphonic power metal', u'shagrath', u'growls', u'Epic Power Metal', u'seen live', u'Awesome', u'march', u'progressive power metal', u'Play this loud enough to raise the dead', u'asskicking', u'great for making you want to kill people while taking a walk', u'black metal', u'doom metal', u'favorites', u'epic', u'beautiful', u'Gothic Metal', u'love at first listen', u'Eargasm', u'max volume', u'dark', u'amazing', u'death metal', u'male vocals', u'favorite tracks', u'great vocals', u'dimmu borgir', u'The Greatest Songs Ever', u'made of fucking win', u'songs of the moment', u'masterpieces songs', u'Gothic Beasts', u'Crybs symphony', u'metalcore', u'alternative', u'goth', u'grindcore', u'Progressive rock', u'catchy', u'Symphonic Rock', u'latin', u'folk metal']"
154,Kokko - Eagle of Fire,7725,46379,197000,"[u'symphonic metal', u'metal', u'Power metal', u'symphonic power metal', u'RBN VG', u'eagle metal', u'ridiculous title', u'neoclassical symphonic female frontend power metal']"
155,Ice Queen,207777,1589094,232000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'Gothic', u'within temptation', u'female vocalists', u'dutch', u'Gothic Rock', u'rock', u'female vocalist', u'beautiful', u'melodic metal', u'00s', u'symphonic gothic metal', u'female vocals', u'female fronted', u'Symphonic Rock', u'Female Voices', u'ice queen', u'seen live', u'Power metal', u'heavy metal', u'female', u'epic', u'live', u'symphonic', u'favorites', u'female vocal', u'netherlands', u'beautiful voices', u'Sharon Den Adel', u'nice', u'Favorite', u'powerful', u'goth metal', u'goth', u'Awesome', u'atmospheric', u'hard rock', u'melodic', u'great song', u'FUCKING AWESOME', u'opera metal', u'Melodic Power Metal', u'Female-fronted Metal', u'Gothic Divas', u'ghotic', u'just feel it', u'symphonic-metal']"
