,Songs,Listeners,Playcount,Duration,Tags
24,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
25,PRIDE.,72243,272483,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
26,LOYALTY. FEAT. RIHANNA.,62659,223040,0,[]
27,FEEL.,76052,273254,214000,"[u'Hip-Hop', u'rap']"
28,ELEMENT.,79773,320232,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
29,YAH.,80094,297940,160000,[u'rap']
30,Mortal Man,105608,418978,727000,"[u'Hip-Hop', u'hip hop', u'kendrick lamar', u'rap', u'epic', u'poetry', u'deep', u'California', u'west coast', u'holy shit', u'wow', u'10s', u'fire', u'tupac', u'best of 2015', u'Songs over 10 minutes long', u'fuck me', u'fucking hell', u'life and death', u'illl', u'post-nerdcore', u'to pimp a butterfly', u'when shit hit the fan']"
31,i,231597,1470342,336000,"[u'hip hop', u'rap', u'Hip-Hop', u'funk', u'funky', u'pop rap', u'jazz rap', u'kendrick lamar', u'2014 single', u'pop', u'soul', u'cowbell', u'happy', u'american', u'r&b', u'new', u'California', u'west coast', u'alternative hip-hop', u'Neo Soul', u'Jazz Hop', u'10s', u'sampling', u'sample', u'6', u'alternative hip hop', u'fuck you', u'snl', u'bbc radio1 playlist 2014', u'the isley brothers', u'tde', u'i love myself', u'farofa', u'soty', u'unbridled optimism', u'red band society', u'ktcth', u'World Premiere', u'october 2014', u'ego-rap', u'brand new single', u'Macklemore rei do rap', u'Tapete do Macklemore', u'grammyless', u'bluesfest 2016']"
32,Alright,210306,1483414,219000,"[u'Hip-Hop', u'2015', u'rap', u'best of 2015', u'hip hop', u'classic', u'funk', u'saxophone', u'american', u'California', u'west coast', u'fip', u'Jam', u'love at first listen', u'childhood', u'10s', u'Specialist', u'kendrick lamar', u'Pharrell', u'west coast hip-hop', u'2015 single', u'god bless', u'post-nerdcore', u'dead homies', u'fuk ya', u'EMICIDA GRINGO']"
33,u,151425,796072,268000,"[u'Hip-Hop', u'hip hop', u'rap', u'funk', u'depression', u'kendrick lamar', u'introspective', u'California', u'west coast', u'10s', u'suicidecore', u'colbert', u'west coast hip-hop', u'u', u'self-hate', u'shut up and listen', u'sadboy', u'post-nerdcore', u'loving you is complicated']"
34,These Walls,137944,693931,300000,"[u'Hip-Hop', u'smooth', u'chill', u'kendrick lamar', u'hip hop', u'rap', u'sexy', u'dark', u'american', u'California', u'west coast', u'soulful', u'love at first listen', u'music to get the pussy wet', u'10s', u'6', u'2015', u'Bilal', u'best of 2015', u'rapes my ears', u'2015 single', u'Anna Wise', u'robertitus coleccion', u'post-nerdcore', u'THUNDERCAT']"
35,Institutionalized,134043,636158,271000,"[u'Hip-Hop', u'hip hop', u'kendrick lamar', u'rap', u'best of 2015', u'chill', u'Gilles Peterson', u'California', u'west coast', u'fip', u'Jam', u'love at first listen', u'10s', u'Snoop Dogg', u'refreshing', u'post-nerdcore']"
36,King Kunta,275403,2179618,234000,"[u'best of 2015', u'Hip-Hop', u'hip hop', u'funk', u'funky', u'2015', u'rap', u'kendrick lamar', u'California', u'west coast', u'10s', u'king kunta', u'jazz', u'pop', u'dance', u'bass', u'american', u'fip', u'Jam', u'5 Stars', u'eclectonia', u'compton', u'Eminem', u'alternative hip hop', u'white guilt', u'Rap Music', u'colbert', u'lap dance', u'2010s party girl soundtrack', u'rel-yr:2015', u'2015 single', u'bbc radio1 playlist 2015', u'freakandel speciaal', u'third single', u'favorites 2015', u'post-nerdcore', u'best tracks of 2015', u'to pimp a butterfly', u'The BEST SOUNDS', u'jazzy bassline', u'do you want the funk', u'bluesfest 2016']"
37,For Free? - Interlude,106089,393621,0,"[u'Hip-Hop', u'jazz', u'kendrick lamar', u'nu jazz', u'spoken word', u'poetry', u'California', u'west coast', u'Jazz Hop', u'2015', u'costly dick']"
38,Wesley's Theory,152850,744558,287000,"[u'Hip-Hop', u'2015', u'kendrick lamar', u'hip hop', u'rap', u'funk', u'george clinton', u'California', u'west coast', u'10s', u'G-funk', u'dr dre', u'Dre', u'colbert', u'hit me', u'post-nerdcore', u'THUNDERCAT', u'look both ways before you cross my mind', u'every nigga is a star']"
39,Far Behind,206765,855725,297000,"[u'Grunge', u'90s', u'rock', u'alternative', u'alternative rock', u'Candlebox', u'seattle', u'hard rock', u'favorites', u'far behind', u'sad', u'beautiful', u'male vocalists', u'post-grunge', u'wrif-fm', u'classic rock', u'chill', u'Mellow', u'reflection', u'live', u'repetitive melodic phrasing', u'pop', u'Awesome', u'Radio', u'cool', u'good', u'heard on Pandora', u'1993', u'major key tonality', u'fall', u'90s Rock', u'Hanging Out', u'hard rock roots', u'a vocal-centric aesthetic', u'a clear focus on recording studio production', u'an emotional male lead vocal performance', u'a gravelly male vocalist', u'a dirty electric guitar solo', u'buzz ballads', u'tragically yours', u'Far behind by Candlebox', u'metal', u'chillout', u'indie', u'classic', u'heavy', u'emo', u'sexy', u'albums I own', u'Progressive rock']"
40,ELEMENT.,79773,320232,208000,"[u'Hip-Hop', u'hiphop', u'conscious hip-hop', u'Diss', u'2pac', u'tupac shakur', u'west coast hip-hop', u'big sean', u'lil bitch']"
41,YAH.,80094,297940,160000,[u'rap']
42,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
43,BLOOD.,81382,249721,118000,[]
44,"God Is Fair, Sexy Nasty (feat. Kendrick Lamar)",12805,40747,501000,[u'Hip-Hop']
45,My Favorite Part,23516,84849,216000,"[u'Hip-Hop', u'jazz']"
46,We (feat. CeeLo Green),15960,53347,319000,"[u'pop', u'rnb', u'jazz-hop', u'sou']"
47,Soulmate,9830,29426,273000,[u'Hip-Hop']
48,Planet God Damn (feat. Njomza),9899,29995,192000,"[u'Hip-Hop', u'alternative hip-hop']"
49,Cinderella (feat. Ty Dolla $ign),15426,54165,480000,[u'Hip-Hop']
50,Skin,11420,36302,288000,[u'Hip-Hop']
51,Stay,14631,52355,326000,[u'Hip-Hop']
52,Dang! (feat. Anderson .Paak),51257,227580,305000,"[u'Hip-Hop', u'funk', u'hiphop', u'rnb', u'Neo Soul']"
53,Congratulations (feat. Bilal),12971,38009,256000,[u'Hip-Hop']
54,Reckless Serenade,252478,2040231,163000,"[u'indie', u'indie rock', u'rock', u'british', u'alternative rock', u'alternative', u'arctic monkeys', u'fuckin genius', u'10s', u'epic song is epic', u'lovely', u'on the road', u'turn it into image', u'pop', u'sexy', u'happy', u'Contemporary', u'bass', u'amazing', u'Indie-Rock', u""60's"", u'best song ever', u'8 of 10 stars', u'Masterpiece', u'4 of 10 stars', u'13', u'2016', u'rocket shoes mixtapes', u'hey song youre so fucking cute', u'good times', u'best of 2011', u'catchy as hell', u'somafm', u'Epicness', u'under 2 minutes long', u'songs i wish were written for me', u'makes me sing', u'Bagel', u'makes me extra happy', u'the strombo show', u""let's dance"", u'songs of 2011', u'010s', u'freshtuff', u'illuminating', u'TipTop', u'but I LOVE this song', u'moja nostalgia', u'voice of reason', u'suck it and see']"
55,ROS,10627,45636,343000,[]
56,Suck It and See,269441,2395817,226000,"[u'indie rock', u'rock', u'indie', u'british', u'alternative', u'alternative rock', u'arctic monkeys', u'love at first listen', u'2011', u'10s', u'smells like wet ground when it rains', u'favorites', u'Love', u'great lyrics', u'Pop-Rock', u'<3', u'songs that you wanna listen to over and over again', u'epic song is epic', u'fuckin perfect', u'suck it and see', u'i am rarer than a can of dandelion and burdocks', u'seen live', u'chill', u'Favorite Bands', u'UK', u'dance', u'cute', u'britpop', u'Post punk', u'beautiful', u'Awesome', u'Dreamy', u'summer', u'amazing', u'Indie-Rock', u'Psychedelic Rock', u'cool', u'depressing', u'love songs', u'Favorite', u'fav', u'Favourites', u'best lyrics', u'i love it', u'Masterpiece', u'love the lyrics', u'10 of 10 stars', u'anthem', u'sigh', u'Tears']"
57,Dang! (feat. Anderson .Paak),51257,227580,305000,"[u'Hip-Hop', u'funk', u'hiphop', u'rnb', u'Neo Soul']"
58,We Can Work It Out,86643,281322,185000,"[u'soul', u'motown', u'beatles cover', u'funk', u'cover', u'covers', u'Stevie Wonder', u'pop', u'70s', u'rnb', u'beatles', u'rock', u'The Beatles', u'strings organs rubber wind', u'funky', u'oldies', u'rhythm and blues', u'beatles covers', u'singer-songwriter', u'r and b', u'male vocalists', u'cover songs', u'Old School soul', u'The Covers Record', u'60s', u'RB', u'beautiful', u'american', u'r&b', u'amazing', u'harmonica', u'Uplifting', u'vocal harmonies', u'fav', u'cover version', u'intricate melodic phrasing', u'extensive vamping', u'major key tonality', u'melodic songwriting', u'cover song', u'1971', u'groove based composition', u'electric pianos', u'classic soul', u'best covers of all time', u'a prominent harmonica part', u'clavinet', u'flat out funky grooves', u'classic soul qualities', u'heavy syncopation']"
59,For Once in My Life,306962,1137383,166000,"[u'soul', u'motown', u'Stevie Wonder', u'60s', u'oldies', u'funk', u'pop', u'happy', u'Love', u'rnb', u'singer-songwriter', u'upbeat', u'favorites', u'romantic', u'rhythm and blues', u'1968', u'70s', u'r&b', u'80s', u'american', u'harmonica', u'male vocalists', u'Soundtrack', u'cheerful', u'groovy', u'male vocalist', u'classic soul', u'for once in my life', u'USA', u'piano', u'catchy', u'Uplifting', u'sweet', u'wedding', u'Entourage', u'wedding songs', u'RB', u'feel good', u'funky', u'detroit', u'Mellow', u'fun', u'bouncy', u'James Jamerson', u'cheers me up', u'Disco', u'jazz', u'rock', u'cute', u'easy listening']"
60,My Cherie Amour,205216,757243,174000,"[u'soul', u'motown', u'Stevie Wonder', u'pop', u'Love', u'oldies', u'60s', u'rnb', u'funk', u'romantic', u'1969', u'smooth', u'sweet', u'classic', u'70s', u'love songs', u'rhythm and blues', u'piano', u'male vocalists', u'classic soul', u'chillout', u'Smooth Soul', u'stevie', u'chill', u'Old School soul', u'almost famous', u'My Cherie Amour', u'80s', u'easy listening', u'quiet storm', u'beautiful', u'american', u'Mellow', u'male vocalist', u'nostalgia', u'sexy', u'singer-songwriter', u'RB', u'feel good', u'relaxing', u'All time favourites', u'silver linings playbook', u'my favorite', u'jazzysrnbsoulmale', u'dance', u'favorites', u'flute', u'male vocal', u'genius', u'r&b']"
61,If You Really Love Me,72412,240369,176000,"[u'soul', u'motown', u'70s', u'funk', u'Love', u'pop', u'Stevie Wonder', u'happy', u'oldies', u'afro armpit funk', u'if you really love me', u'singer-songwriter', u'horns', u'rnb', u'Uplifting', u'male vocalist', u'soulful', u'rhythm and blues', u'sweet', u'Old School soul', u'catchy as fuck', u'1971', u'music for a sunday', u'soul classic', u'Love Pedro', u'rock', u'classic', u'favorites', u'piano', u'romantic', u'other', u'trumpet', u'cinematic', u'feel good', u'vocals', u'sunday', u'american', u'great', u'xxx', u'Like', u'male vocalists', u""1970's"", u'top 40', u'Night Music', u'get', u'northern soul', u'sunny', u'dance dance dance', u'love song', u'Love it']"
62,"Signed, Sealed, Delivered (I'm Yours)",234823,813958,160000,"[u'soul', u'motown', u'70s', u'swing', u'funk', u'Stevie Wonder', u'funky soul', u'pop', u'oldies', u'singer-songwriter', u'funky', u'love song', u'1970', u'classic', u'favorites', u'happy', u'Love', u'american', u'r&b', u'rnb', u'1970s', u'singalong', u""70's"", u'New faves', u'good movin music', u'old sweet soul', u'the sensational m soul collection', u'Misc2', u'save r', u'stevie radio', u'jazzysfunkmotownandmore', u'classic rock', u'rock', u'60s', u'female vocalists', u'easy listening', u'urban', u'romantic', u'Awesome', u'upbeat', u'eu', u'Like', u'party music', u'male vocalist', u'male vocalists', u'love songs', u'rhythm and blues', u'mail', u'naughty', u'feelgood']"
63,Ebony Eyes,47719,132024,250000,"[u'soul', u'motown', u'70s', u'rnb', u'Stevie Wonder', u'funk', u'pop', u'afro armpit funk', u'american', u'rhythm and blues', u'Old School soul', u'Soul Funk', u'jazz vocal', u'classic', u'USA', u'happy', u'RB', u'romantic', u'other', u'beautiful', u'saxophone', u'funky', u'r&b', u'amazing', u'party music', u'fun', u'f', u'fip', u'singer songwriter', u'laptop', u'best albums', u'male vocals', u'Flowing Juices', u'4 minute songs', u'6 of 10 stars', u'steel guitar', u'concept album', u'1976', u'Sade', u'lp', u'talk box', u'better than the beatles', u'ambitious', u'soul music', u'groovyacousticsoul', u'rhythm-blues', u'black music', u'mocha chill', u'klaver', u'Old Classics']"
64,Sweeter Memories,15729,49152,212000,"[u'classic rock', u'rock', u'soul', u'70s', u'Blue-Eyed Soul', u'singer-songwriter', u'Mellow', u'chill', u'alternative rock', u'calm', u'soft rock', u'smooth', u'relaxing', u'singer-songwriters', u'Ballad', u'Todd Rundgren', u'Light Rock', u'20th Century', u'rhythm-blues', u'soul ballads', u'Music i love', u'annymix', u'm singer-songwriter', u'Radiotsar approved', u'papillae', u'todd radio']"
65,Alfie,3484,8382,191000,"[u'60s', u'pop', u'soul', u'instrumental', u'funk', u'cover', u'1968', u'Stevie Wonder', u'jazz', u'motown', u'american', u'r&b', u'harmonica', u'burt bacharach', u'Hal David', u'bacharach', u'tamla', u'Cilla Black', u'Black Classical']"
66,Summer Soft,64154,191694,256000,"[u'soul', u'motown', u'70s', u'Stevie Wonder', u'rnb', u'rhythm and blues', u'funk', u'funky', u'Mellow', u'jazzy soul', u'stevie', u'pop', u'sad', u'RB', u'american', u'r&b', u'Soul Funk', u'jazz', u'classic', u'singer-songwriter', u'USA', u'easy listening', u'quiet storm', u'other', u'beautiful', u'Hammond', u'organ', u'summer', u'class', u'oldies', u'great', u'excellent', u'inspired', u'amazing', u'spiritual', u'loved', u'cool', u'male vocalists', u'soulful', u'singer songwriter', u'laptop', u'warm', u'inspiration', u'1970s', u'heartache', u'sweet', u'male vocals', u'favorite song', u'4 minute songs', u'6 of 10 stars']"
67,Excuse Me,62379,399010,238000,"[u'Hip-Hop', u'hip hop', u'rap', u'favorites 2015']"
68,Superstition,665440,2942525,266000,"[u'funk', u'soul', u'70s', u'motown', u'funky', u'Stevie Wonder', u'pop', u'oldies', u'rnb', u'classic rock', u'rhythm and blues', u'groove', u'Superstition', u'rock', u'dance', u'party', u'singer-songwriter', u'male vocalists', u'1972', u'jazz', u'american', u'classic', u'fun', u'groovy', u'RB', u'favorites', u'Disco', u'blues', u'r&b', u'male vocalist', u'urban', u'80s', u'cool', u'clavinet', u'happy', u'70s funk', u'chillout', u'upbeat', u'r and b', u'60s', u'sexy', u'beautiful', u'halloween', u'Rolling Stone 500 Greatest Songs of All Time', u'classic soul', u'stevie wonder superstition', u'Love', u'saxophone', u'good', u'stevie']"
69,I Don't Know Why,19478,54230,163000,"[u'soul', u'pop', u'motown', u'Stevie Wonder', u'60s', u'USA', u'funk', u'vocals', u'oldies', u'rnb', u'laptop', u'Favourite Songs', u'Old School soul', u'1969', u'wonder', u'male singer songwriter', u'1960s Soul', u'flaneur', u'old school classic', u'clavinet', u'comfy americana', u""1960's"", u'causation', u'SOULLLL MUSIC', u'riser', u'hardaway', u'love songs of the 60s', u'keyboard-player', u'motown tag']"
70,I Love You More (feat. Noname),291,566,0,[]
71,Don't Follow,134067,732995,261000,"[u'Grunge', u'rock', u'90s', u'Alice in Chains', u'alternative', u'alternative rock', u'acoustic', u'seattle', u'hard rock', u'Ballad', u'beautiful', u'metal', u'sad', u'Acoustic Rock', u'Awesome', u'bluesy', u'Mellow', u'bitter', u'Gone too soon', u'Layne Staley', u'country', u'favorites', u'folk metal', u'alternative metal', u'folk rock', u'blues rock', u'power ballads', u'Mellow Stuff', u'Dont follow', u'classic rock', u'heavy metal', u'chillout', u'chill', u'emo', u'folk', u'slow', u'dark', u'melancholy', u'amazing', u'nostalgic', u'harmonica', u'underrated', u'love at first listen', u'1994', u'acoustic guitar', u'bottom of a bottle', u'Fucking masterpiece', u'Soundtrack Of My Life', u'soulsongs', u'Jerry Cantrell']"
72,Sir Duke,391697,1586843,232000,"[u'soul', u'funk', u'70s', u'motown', u'pop', u'Stevie Wonder', u'rnb', u'funky', u'oldies', u'rhythm and blues', u'happy', u'r&b', u'male vocalists', u'groovy', u'groove', u'singer-songwriter', u'classic soul', u'sir duke', u'classic rock', u'RB', u'rock', u'horns', u'american', u'1976', u'classic', u'dance', u'favorites', u'blues', u'party', u'80s', u'upbeat', u'brass', u'feelgood', u'beautiful', u'saxophone', u'male vocalist', u'1970s', u'positive', u'jazzysfunkmotownandmore', u'Disco', u'jazz', u'piano', u'urban', u'trumpet', u'genius', u'cool', u'Favourites', u'Hip-Hop', u'chillout', u'alternative']"
73,Too Shy To Say,23365,67179,208000,"[u'soul', u'funk', u'Stevie Wonder', u'70s', u'pop', u'sad', u'motown', u'rnb', u""1970's"", u'love songs of the 70s', u'1970s', u'Mellow 70s', u'1970s Soul', u'indie pop', u'slow', u'catchy', u'american', u'Mellow', u'oldies', u'heard on Pandora', u'love songs', u'soulful', u'Ballad', u'bjork', u'sweet', u'seventies', u'Old School soul', u'utopian', u'legend', u'good music', u'default', u""70's"", u'slow jams tag', u'marco78trains favorite songs', u'rock top', u'pantymelters', u'Oldies Tag', u'123 drippy sappy']"
74,Far Away,6714,30956,0,[]
75,Don't Need It,93055,431609,67000,"[u'hardcore punk', u'hardcore', u'punk', u'80s', u'under two minutes', u'Left of the Dial', u'makes me move my feets', u'fucking slick', u'DC HC', u'similar to: mission of burma', u'rock', u'DC', u'Bad Brains', u'us', u'1982', u'77 punk', u'true Hardcore', u'less than three', u'Magic Beefheart', u'under 2 minutes long', u'new last fm design SUCKS', u'ljubav i shum', u'Hardcore Oldschool', u'DCHC', u'voices I want to fuck', u'LongDayEdition', u'olspur punk radio', u'da nm', u'neatneatneat', u'p4nk7', u'klassischer Schrammel', u'hardkie', u'bad brains - st', u'k1r7m']"
76,We Can Get Down,122881,486140,259000,"[u'Hip-Hop', u'hip hop', u'rap', u'90s', u'Jazz Hop', u'old school', u'NYC', u'a tribe called quest', u'classic', u'underground hip-hop', u'jazzy', u'jazz-rap', u'1993', u'jazzy rap', u'jazz', u'chill', u'Awesome', u'hiphop', u'oldskool', u'underground hip hop', u'native tongues', u'jazz rap', u'fuckin classic', u'leapsandloved', u'hip hop classic', u'chillout', u'new york', u'downtempo', u'dance', u'favorites', u'epic', u'urban', u'funk', u'blues', u'feel good', u'american', u'Mellow', u'Gangsta Rap', u'Favorite Artists', u'favourite', u'East Coast', u'trippy', u'groovy', u'cool', u'Favorite', u'rap eins', u'Get Down', u'Hip HopRap', u'Rap  Hip-Hop', u'1990s']"
77,1999,284483,1031354,217000,"[u'80s', u'funk', u'pop', u'prince', u'rock', u'dance', u'soul', u'party', u'1982', u'Funk Rock', u'1999', u'pop rock', u'singer-songwriter', u'new wave', u'90s', u'funky', u""80's"", u'classic', u'sexy', u'rnb', u'male vocalists', u'dance pop', u'rhythm and blues', u'danceable', u'american', u'Pop-Rock', u'soulfunk', u'Disco', u'favorites', u'adult contemporary', u'Minneapolis funk', u'timeless', u'classic rock', u'happy', u'Guilty Pleasures', u'years', u'apocalyptic', u'electronic', u'electronica', u'catchy', u'genius', u'cool', u'best', u'Minneapolis', u'poprock', u'1980s', u'80s Pop', u'Rolling Stone 500 Greatest Songs of All Time', u'All About Prince', u'Prince1999']"
