,Songs,Listeners,Playcount,Duration,Tags
212,Siamese Twins,131319,607451,335000,"[u'post-punk', u'new wave', u'80s', u'goth', u'Gothic', u'Gothic Rock', u'alternative', u'rock', u'dark', u'darkwave', u'The Cure', u'british', u'sad', u'melancholic', u'depressing', u'melancholy', u'depressed', u'indie', u'1982', u'pop', u'alternative rock', u'Love', u'dark wave', u'goth rock', u'beautiful', u'burning and falling', u'favourite', u'meaningful lyrics', u'Reasons why I love the Cure', u'Soundtrack Of My Life', u'music for sleepless nights', u'the past but not only the past', u'dark life', u'classic rock', u'seen live', u'favorite songs', u'dance', u'emotional', u'loved', u'ambiance', u'nostalgia', u'great songs', u'FUCKING AWESOME', u'all time faves', u'Favourite Songs', u'Atmosphere', u'death rock', u'depressive', u'dark nights', u'songs to get drunk to']"
213,Ashen,20546,166372,248000,"[u'depressive rock', u'Progressive metal', u'doom metal', u'metal', u'swedish', u'3', u'melancholic', u'underrated', u'Sweden', u'8 of 10 stars', u'Chills', u'Katatonia', u'cant switch this song off', u'again a great track not on the standard release']"
214,Must Lind,755,5385,337000,"[u'Progressive', u'Brilliance']"
215,Sa Ütlesid: Näkku Ei Lööda,678,6798,0,"[u'Eesti', u'p6dramaja', u'eesti::pingponger']"
216,Ja kuigi veel,585,5328,129000,[]
217,Raskemeelsus / Hauakiri,524,3272,205000,[]
218,Plågoande o'helga plågoande,14435,103916,409000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'metal', u'seen live', u'swedish', u'Progressive metal', u'Melodic Death Metal', u'Sweden', u'Black', u'progressive black metal', u'DSBM', u'mellotron', u'depressive']"
219,Fields Of Faceless,13477,82029,604000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'Sweden', u'swedish', u'Favourites', u'grim', u'Black', u'suicidal', u'DSBM', u'depressing', u'suicide', u'Amazing song', u'album highlights', u'cold agression']"
220,Till minne av daghen,12010,57225,262000,"[u'instrumental', u'black metal', u'dark ambient', u'Sweden', u'Black', u'suicidal', u'depressive black metal', u'swedish', u'ambient', u'melancholic', u'rain', u'grim', u'Nausea', u'Suicidal Black Metal', u'DSBM', u'avantgarde black metal', u'satanic rap', u'spinet', u'to nie jest pojebany black metal']"
221,Submit to Self-destruction,15513,99199,432000,"[u'black metal', u'depressive black metal', u'Sweden', u'Suicidal Black Metal', u'beautiful', u'suicidal', u'metal', u'seen live', u'swedish', u'melancholic', u'sex', u'melodic black metal', u'bleak', u'DSBM', u'songs promoting suicide', u'suicidal depressive black metal', u'diabolic', u'great drumwork', u'hellhammer', u'would kill myself to', u'Depression at its best', u'depression as its best']"
222,Självdestruktivitetens emissarie,9606,49319,492000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'Sweden', u'suicidal', u'metal', u'swedish', u'Black', u'DSBM', u'songs promoting suicide']"
223,Svart industriell olycka,15975,98256,552000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'Sweden', u'Amazing song', u'metal', u'swedish', u'favorites', u'melancholic', u'hate', u'Black', u'suicidal', u'atmospheric black metal', u'DSBM', u'brutal death to life']"
224,Mörda dig själv...,9855,49056,547000,"[u'black metal', u'Suicidal Black Metal', u'Sweden', u'depressive black metal', u'swedish', u'Black', u'suicidal', u'DSBM', u'songs promoting suicide']"
225,Fallen,24916,134573,369000,"[u'funeral doom metal', u'doom metal', u'funeral doom', u'finnish', u'atmospheric doom metal', u'atmospheric', u'metal', u'melancholic', u'finnish metal', u'Gothic', u'Gothic Metal', u'Gothic Doom Metal', u'gothic funeral doom metal', u'Doom', u'suicidal', u'finnish doom metal', u'gothic funeral doom', u'dark dark dark dark dark', u'instrumental', u'female vocalists', u'dark', u'vocal harmonies', u'depression', u'4', u'funeral', u'symphonic gothic metal', u'dreams', u'depressive', u'traditional doom', u'special', u'clean female vocals', u'funeral march', u'extreme vocals', u'rumpus', u'sick of the world', u'black-gothic funeral doom spirit', u'just fucking lovely', u'I love me some 30 seconds of lyrics', u'grupo ea', u'same old funeral', u'q2jslfm', u'I need to buy this album', u'get to later', u'Ahab - like']"
226,Adoration for None,70512,430091,379000,"[u'progressive death metal', u'death metal', u'Progressive metal', u'metal', u'french', u'Randy Blythe', u'brutal', u'Technical Death Metal', u'thrash metal', u'Technical Metal', u'groove metal', u'Gojira', u'2008', u'Progressive', u'math metal', u'Brutal Death Metal', u'tech metal', u'still kill the old way', u'heavy metal', u'rock', u'Progressive rock', u'Awesome', u'00s', u'Extreme Metal', u'FUCKING AWESOME', u'lamb of god', u'Headbang', u'718 Metal', u'9 lbs hammer', u'MathMetal', u'not deathcore', u'over 5 minutes long', u'nature metal', u'Awesome Drums', u'love the outro', u'progressive groove metal', u'absolutely unrelenting carnage', u'treasure-trove', u'Ring Of Scars']"
227,Selfdestructive,6812,40963,490000,"[u'doom metal', u'Death Doom Metal', u'me like', u'mein lied']"
228,Worthless,78348,311010,224000,"[u'metalcore', u'metal', u'groove metal', u'thrash metal', u'Chimaira', u'heavy metal', u'death metal', u'hardcore', u'Nu Metal', u'deathcore', u'NWOAHM', u'rock', u'worthless', u'thrash death metal', u'neo thrash', u'fast', u'hard rock', u'USA', u'industrial', u'Melodic Death Metal', u'american', u'songs i love', u'mmm', u'scream', u'my music', u'amazing metal', u'awesomesauce', u'new wave of american heavy metal', u'The Haunted', u'can play on guitar', u'Song about Leah', u'kuri', u'Speciale dedicace au Fata', u'velocitywebdev metalcore', u'Shadows Falll', u'hrizon 8', u'olis metal', u'O Wretched Man']"
229,The Euphoric Sense,9560,38946,354000,"[u'Progressive metal', u'metal', u'dark', u'german', u'doom metal', u'Progressive', u'moody', u'close harmony', u'Dark metal', u'Orgasmic', u'abstract lyrics', u'me like', u'progressive dark metal']"
230,You Wanted More,23387,112692,219000,"[u'pop', u'a-ha', u'new wave', u'norwegian', u'synthpop', u'male', u'rock', u'80s', u'alternative rock', u'sexy', u'favorites', u'dark', u'upbeat', u'intelligent', u'groovy', u'cool', u'00s', u'Favorite', u'vocalization', u'romantic tension', u'the word you', u'infectious', u'repeat', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'midtempo', u'Favorite artist', u'sleek', u'favorite by this group', u'a-ha favs', u'Morten Harket', u'the word want', u'the word more']"
231,Blackness Devours,9188,48664,315000,"[u'Death Doom Metal', u'Jointstereo', u'aura one', u'doom metal', u'beautiful', u'metal', u'Melodic Death Metal', u'death metal', u'melancholic', u'6 of 10 stars', u'Melodic Death Doom Metal', u'Death/Doom Metal', u'me like']"
232,A Nighttime Project,8299,38392,272000,"[u'Jointstereo', u'instrumental', u'Death/Doom Metal', u'doom metal', u'metal', u'Melodic Death Metal', u'death metal', u'7 of 10 stars', u'Death Doom Metal']"
233,Deplorable Request,10251,53804,363000,"[u'doom metal', u'Death Doom Metal', u'death metal', u'Death/Doom Metal', u'crybbage power', u'metal', u'Melodic Death Metal', u'me like']"
234,Keravälk tapab,712,6017,261000,[]
235,Ajakaja,784,9455,219000,[]
236,Soorebased,1415,19555,187000,"[u'indie', u'folk']"
237,Sinkjad sünkjad,756,6522,247000,[]
238,Homne päev,934,10510,278000,[u'indie']
239,Varielu,851,10559,190000,[]
240,The Start of Something Beautiful,86796,611601,459000,"[u'Progressive rock', u'rock', u'Progressive metal', u'porcupine tree', u'british', u'alternative', u'space rock', u'Progressive', u'lyrics i love', u'experimental', u'Psychedelic Rock', u'steven wilson', u'metal', u'favorite songs', u'beautiful', u'00s', u'classic rock', u'seen live', u'ambient', u'favorites', u'Love', u'epic', u'psychedelic', u'bass', u'art rock', u'alternative metal', u'amazing', u'prog rock', u'2000s', u'magic', u'mellotron', u'british rock', u'songs that remind me', u'Deadwing', u'hard rock', u'prog', u'memories', u'Awesome', u'haunting', u'great', u'melancholic', u'male vocalist', u'great lyrics', u'Prog-Rock', u'Favourites', u'brilliant', u'2005', u'Great Lyricists', u'8 of 10 stars', u'9 of 10 stars']"
241,Open Car,139077,1248994,226000,"[u'Progressive rock', u'Progressive metal', u'rock', u'Progressive', u'british', u'porcupine tree', u'seen live', u'metal', u'hard rock', u'steven wilson', u'psychedelic', u'sex', u'Psychedelic Rock', u'great lyrics', u'experimental', u'melancholic', u'alternative', u'sad', u'prog', u'00s', u'dark', u'emotional', u'2000s', u'memories', u'soft rock', u'Awesome', u'Mellow', u'melancholy', u'favourite', u'prog rock', u'2005', u'magic', u'Orgasmic', u'new prog', u'The perfect car music', u'the ostrich tag - steven wilson', u'Porcupine Tree - Open Car', u'classic rock', u'heavy metal', u'soul', u'70s', u'alternative rock', u'favorite songs', u'UK', u'doom metal', u'favorites', u'Love', u'catchy', u'acoustic', u'Alternative  Punk']"
242,Mellotron Scratch,120073,890485,417000,"[u'Progressive rock', u'rock', u'Progressive', u'psychedelic', u'beautiful', u'porcupine tree', u'steven wilson', u'british', u'Progressive metal', u'space rock', u'melancholic', u'Psychedelic Rock', u'experimental', u'alternative', u'00s', u'magic', u'metal', u'seen live', u'Mellow', u'heard on Pandora', u'relax', u'perfect', u'Depressed mode', u'chillout', u'sad', u'prog', u'favorites', u'epic', u'britpop', u'art rock', u'Favourite Songs', u'ballads', u'Steve Wilson', u'breaks my heart', u'the ostrich tag - steven wilson', u'one of the best songs ever composed', u'special end', u'chill', u'soul', u'slow', u'Love', u'piano', u'dark', u'acoustic', u'funk', u'Awesome', u'90s', u'death', u'melancholy', u'Favorite Artists']"
243,Arriving Somewhere but Not Here,148437,1364518,722000,"[u'Progressive rock', u'epic', u'Progressive metal', u'rock', u'Progressive', u'atmospheric', u'Awesome', u'beautiful', u'Psychedelic Rock', u'steven wilson', u'porcupine tree', u'experimental', u'psychedelic', u'metal', u'space rock', u'seen live', u'alternative', u'ambient', u'melancholic', u'prog rock', u'Masterpiece', u'i had to change my pants after this song', u'favorites', u'Eargasm', u'british', u'00s', u'Guitar Solo', u'favorite songs', u'sad', u'Driving', u'favourite', u'emotional', u'relaxing', u'brilliant', u'perfect', u'Orgasmic', u'My Favorites', u'mikael akerfeldt', u'great basslines', u'Songs you gotta listen before you die', u'amazing soundscape', u'hard rock', u'Experimental Rock', u'art rock', u'alternative metal', u'amazing', u'great lyrics', u'Prog-Rock', u'yearning', u'Favourites']"
244,Halo,144492,1175937,278000,"[u'Progressive rock', u'rock', u'Progressive', u'Progressive metal', u'experimental', u'metal', u'seen live', u'porcupine tree', u'psychedelic', u'atmospheric', u'Psychedelic Rock', u'space rock', u'alternative', u'industrial', u'great lyrics', u'great bass line', u'soul', u'acoustic', u'funk', u'groovy', u'00s', u'perfect', u'Great Music', u'pop', u'Experimental Rock', u'art rock', u'heard on Pandora', u'live', u'jecks', u'Progressive Favourites', u'jazz', u'instrumental', u'british', u'hard rock', u'prog', u'favorites', u'Love', u'dark', u'Awesome', u'guitar', u'bass', u'funky', u'spiritual', u'prog rock', u'2000s', u'steven wilson', u'great bassline', u'ilike', u'dat bass', u'the ostrich tag - steven wilson']"
245,Lazarus,198886,2052283,258000,"[u'Progressive rock', u'beautiful', u'rock', u'Mellow', u'Progressive', u'porcupine tree', u'piano', u'atmospheric', u'british', u'psychedelic', u'Dreamy', u'steven wilson', u'Awesome', u'experimental', u'melancholic', u'Ballad', u'Progressive metal', u'seen live', u'chillout', u'alternative rock', u'favorites', u'Psychedelic Rock', u'heard on Pandora', u'alternative', u'favourite', u'relaxing', u'00s', u'Favourite Songs', u'Love', u'britpop', u'melodic', u'art rock', u'Favourites', u'metal', u'sad', u'epic', u'Experimental Rock', u'melancholy', u'amazing', u'Bittersweet', u'pop', u'memories', u'acoustic', u'easy listening', u'space rock', u'nostalgic', u'hypnotic', u'live', u'Masterpiece', u'2000s']"
246,Shallow,153209,1166460,257000,"[u'Progressive rock', u'rock', u'Progressive metal', u'Progressive', u'metal', u'experimental', u'british', u'porcupine tree', u'Psychedelic Rock', u'hard rock', u'psychedelic', u'steven wilson', u'alternative', u'alternative rock', u'prog rock', u'00s', u'prog', u'heavy metal', u'atmospheric', u'Neo-prog', u'seen live', u'art rock', u'space rock', u'powerful', u'UK', u'beautiful', u'guitar', u'melancholic', u'groovy', u'male vocalist', u'2005', u'The Shit', u'Killer riff', u'rome-italian neoclassical post-progressive emocore', u'feel the noise', u'the ostrich tag - steven wilson']"
247,Deadwing,142954,1029949,586000,"[u'Progressive rock', u'rock', u'Progressive metal', u'Progressive', u'experimental', u'porcupine tree', u'alternative', u'british', u'psychedelic', u'steven wilson', u'metal', u'atmospheric', u'space rock', u'seen live', u'alternative rock', u'hard rock', u'prog rock', u'00s', u'prog', u'dark', u'beautiful', u'Psychedelic Rock', u'prog metal', u'Deadwing', u'favorites', u'art rock', u'Guitar Solo', u'Neo-prog', u'Awesome', u'Driving', u'Energetic', u'aggressive', u'Prog-Rock', u'powerful', u'rome-italian neoclassical post-progressive emocore', u'Amazing Ones', u'the ostrich tag - steven wilson']"
248,Normal,52684,486299,292000,"[u'Progressive rock', u'Progressive metal', u'rock', u'steven wilson', u'Sentimental', u'alternative', u'beautiful', u'psychedelic', u'Progressive', u'relaxing', u'strings organs rubber wind', u'experimental', u'Orgasmic', u'porcupine tree', u'sufu5a', u'british', u'Mellow', u'melancholic', u'<3', u'I could listen to this song forever', u'One of the best song ever', u'favorite songs', u'epic', u'Energetic', u'space rock', u'Psychedelic Rock', u'prog rock', u'great lyrics', u'00s', u'Breathtaking', u'delicious agony', u'seen live', u'alternative rock', u'Love', u'Experimental Rock', u'Awesome', u'electric guitar', u'genius', u'art rock', u'melancholy', u'Favorite Artists', u'favourite', u'hypnotic', u'brilliant', u'youth', u'sensual', u'interesante', u'love and music', u'favorite song', u'heard live']"
249,When the Walls Go Down,24014,146497,342000,"[u'Progressive metal', u'metal', u'Power metal', u'heavy metal', u'FUCKING AWESOME', u'Progressive rock', u'melancholic metal', u'Evergrey', u'briliant songs', u'piano', u'Awesome', u'Dreamy', u'atmospheric', u'melancholy', u'spiritual', u'intense', u'emotional', u'depression', u'symphonic metal', u'religious', u'Masterpiece', u'7 of 10 stars', u'sad songs', u'creepy', u'Dream Theater', u'teenage', u'good music', u'depressive', u'night listening', u'Dark metal', u'desperate', u'rock ballads', u'scandinavian metal', u'CHANCE', u'melodic death', u'blizzards epic songs', u'blizzards classical touch', u'Favourite song', u'Highly recommended', u'Beethoven metal', u'GRRR', u'all time favs', u'weird but good', u'Depresif Mod', u'wallow', u'teste', u'sooo good', u'arsivde', u'music from the deepest of a soul', u'new group']"
250,Hypnotic,68128,390571,209000,"[u'indie pop', u'The Vampire Diaries', u'aquelas p lembrar do crush', u'Soundtrack', u'electronic', u'indie', u'female', u'alternative', u'female vocalists', u'dance', u'Love', u'PL', u'fip', u'female vocal', u'2010s', u'starbucks', u'2014', u'2015', u'relevant magazine', u'2015 single', u'2015 gif', u'Vampire Diaries', u'2010s pop', u'pretty little liars', u'music choice: alternative', u'Meyers', u'myLostAnima', u'zella day gif', u'indie grls n boys']"
251,Faded,195131,1792956,212000,"[u'EDM', u'electronic', u'pop', u'chill', u'electro', u'dance', u'epic', u'House', u'norwegian', u'synth', u'atmospheric', u'club', u'synthesizer', u'emotional', u'Ballad', u'Norway', u'10s', u'2016', u'2015', u'FM', u'2015 single', u'loveatfirstlisten', u'songs that remind me of places', u'shoegazefan', u'german number one', u'alan walker', u'playlista rmf fm', u'nocna energia', u'bbc radio1 playlist 2016', u'Iselin Solheim']"
252,Forever For Now,6151,24313,250000,[]
253,Tokyo Sunrise,13530,55846,257000,"[u'classic rock', u'NYC']"
254,Into the Wild,55768,239019,233000,"[u'alternative', u'alternative rock', u'2012 single', u'to check out', u'whistle', u'Songs from tv', u'Channel X', u'spring things', u'new patti smith mode']"
255,Other People,11687,63923,245000,"[u'indie', u'pop', u'alternative', u'folk', u'beautiful', u'american', u'whistle song', u'playlista rmf fm', u'2016 single', u'italian descent']"
256,Muddy Waters,18583,95672,229000,"[u'Soundtrack', u'alternative', u'dark', u'Masterpiece', u'Eargasm', u'first', u'oitnb']"
257,Lost On You,58643,380657,267000,"[u'Masterpiece', u'pop', u'beautiful', u'alternative', u'alternative rock', u'folk', u'indie rock', u'american', u'Ballad', u'Meyers', u'playlista rmf fm', u'2016 single']"
258,Coco Chitty,15554,73845,206000,[u'recommendations']
259,Midnight Decisions,11368,43774,222000,[u'pop']
260,Move Your Body - Alan Walker Remix,30250,118160,0,[u'dance']
261,Coco Chitty,15554,73845,206000,[u'recommendations']
262,Beating Hearts,20205,80757,235000,"[u'indie rock', u'singer-songwriter', u'indie', u'rock', u'alternative', u'post-punk', u'Britrock', u'Love', u'lovely', u'xx', u'Ion B radio', u'top quality', u'fall in love', u'adorable whimsy']"
263,The Brightest Lights,57494,189035,216000,"[u'2013', u'2012', u'Charles Costa', u'Marcus Mumford', u'Ted Dwane', u'Winston Marshall', u'ben lovett']"
264,Ivory Road,25938,122307,237000,"[u'indie', u'catchy', u'rock', u'indie rock', u'singer-songwriter', u'male vocalists', u'singer songwriter', u'in love', u'favorite track right now', u'King Charles']"
265,Lady Percy,34404,169768,199000,"[u'indie', u'catchy', u'alternative pop', u'pop', u'british', u'Awesome', u'2012 single', u'great pop', u'favorite track right now', u'Great Hair', u'like2009-2014', u'TooMuch', u'simple fun', u'linedance 2012', u'bbc radio1 playlist 2012']"
266,Polar Bear,15714,73605,272000,[u'bear']
267,Love Lust - New Master,7455,33803,0,[]
268,Bam Bam,31661,150571,177000,"[u'british', u'folk', u'indie pop', u'indie rock', u'indie', u'pop', u'rock', u'singer-songwriter', u'catchy', u'2012', u'male vocals', u'personal favourites', u'bike', u'kick ass', u'Makes me want to ride my bike', u'only the top SONGS-no global artist-tags please', u'eglenceli', u'Charles Costa', u'Amachi', u'exnius', u'Awesome']"
269,Human - Acoustic,9817,21781,0,[]
270,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
271,Love You Any Less,9995,25364,261000,[]
272,Be the Man,10896,27896,0,[]
273,As You Are,9876,24247,229000,[]
274,Grace,14571,36563,211000,"[u'british', u'2017 single', u'linedance 2017']"
275,Bitter End,18256,51893,220000,[u'bbc radio1 playlist 2015']
276,Innocent Man,13857,34816,187000,[]
277,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
278,Human,97873,575434,199000,"[u'soul', u'2016', u'indie', u'male', u'folk', u'blues', u'beautiful', u'Awesome', u'male vocalist', u'male vocalists', u'soulful', u'love at first listen', u'10s', u'fallon', u'gospel choir', u'genuine', u'german number one', u'songs I would sing', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016', u'uk number two', u""Rag'n'Bone Man"", u'Humann']"
279,Breathe Me,726423,6801264,274000,"[u'female vocalists', u'chillout', u'beautiful', u'sad', u'indie', u'piano', u'downtempo', u'sia', u'Mellow', u'six feet under', u'melancholy', u'singer-songwriter', u'Love', u'pop', u'alternative', u'female vocalist', u'chill', u'trip-hop', u'australian', u'emotional', u'melancholic', u'favorites', u'Soundtrack', u'love at first listen', u'relaxing', u'electronic', u'female', u'haunting', u'soft', u'gilbert', u'indie pop', u'relax', u'Bittersweet', u'Ballad', u'breathe me', u'chill out', u'Dreamy', u'lovely', u'ambient', u'sad songs', u'gilbert linley', u'atmospheric', u'ethereal', u'sexy', u'easy listening', u'amazing', u'Rainy Day', u'depressing', u'memories', u'slow']"
280,Fire Meet Gasoline,123973,1066152,242000,"[u'pop', u'songs i wanna sing for someone one day', u'songs i wanna sing aloud', u'Love', u'female vocalists', u'australian', u'alternative', u'amazing', u'Ballad', u'Masterpiece', u'10s', u'7 of 10 stars', u'2014', u'sia', u'essa mulher precisa de limites', u'indie', u'alternative rock', u'indie pop', u'singer-songwriter', u'Driving', u'best song ever', u'love at first listen', u'wow', u'perfect', u'Perfection', u'running', u'amsterdam', u'czHit', u'One of the best', u'10 of 10 stars', u'6 of 10 stars', u'best of 2014', u'Halo', u'rebel', u'Perfect song', u'a', u'Thinking About You', u'core', u'scream and shout', u'10 stars', u'2015 single', u'bbc radio1 playlist 2015', u'perfect lyrics', u'play it loud loud loud', u'energia', u'motive', u'clara', u'taking off my clothes', u'Sia Furler', u'goodmood']"
281,The Whisperer (feat. Sia),26902,105554,235000,"[u'featuring', u'french', u'female vocalists', u'australian', u'calm', u'David Guetta', u'sia', u'sleeping pill', u'THIS IS FUCKING BEAUTIFUL']"
282,Midnight Decisions,11368,43774,222000,[u'pop']
283,Unstoppable,83251,661639,217000,"[u'female vocalists', u'Eargasm', u'girl power', u'powerful', u'bahatluk', u'unbridled optimism', u'puzata xata', u'favorites 2016']"
284,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
285,Across the Sky,1750,3682,258000,[]
286,Move Your Body - Alan Walker Remix,30250,118160,0,[u'dance']
287,Innocent Man,13857,34816,187000,[]
288,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
289,Move Your Body - Single Mix,27279,96116,0,"[u'electropop', u'House', u'dance pop', u'move your body', u'2017', u'wow klasse']"
290,Move Your Body - Alan Walker Remix,30250,118160,0,[u'dance']
291,Chandelier,523964,6693219,216000,"[u'pop', u'best of 2014', u'Power ballad', u'australian', u'indie', u'love at first listen', u'2014', u'sia', u'female vocalists', u'indie pop', u'2014 single', u'electronic', u'alternative', u'Ballad', u'electropop', u'beautiful', u'Chandelier', u'dance', u'2010s', u'anthem', u'pop ballad', u'epic', u'3', u'emotional', u'female vocalist', u'alternative pop', u'best song ever', u'Favorite', u'8 of 10 stars', u'Masterpiece', u'10s', u'powerful', u'sunflower', u'motive', u'greg kurstin', u'nostalgica', u'chillout', u'chill', u'alternative rock', u'downtempo', u'power pop', u'singer-songwriter', u'omg', u'catchy', u'easy listening', u'world', u'urban', u'Dreamy', u'feel good', u'vocals']"
292,Cheap Thrills,272709,2724041,210000,"[u'pop', u'dance', u'synthpop', u'Trash', u'electropop', u'japanese', u'emo', u'female vocalists', u'australian', u'happy', u'pretentious', u'kitsch', u'Korean', u'k-pop', u'satanic', u'anime', u'shit', u'j-pop', u'fav', u'ridiculous', u'love at first listen', u'Kanye West', u'emocore', u'evil', u'boring', u'overrated', u'garbage', u'whore', u'sellout', u'annoying', u'lol', u'fallon', u'lame', u'girl band', u'bad', u'satan', u'Prometheus', u'capitalism', u'2016', u'peter', u'Slut', u'NOT METAL', u'pompous', u'all things annoying in the world put together into one stupid bitch', u'la la la', u'lucifer', u'troll', u'kircore', u'porn groove', u'the worst thing ever to happen to music']"
293,The Greatest,155113,1119449,210000,"[u'pop', u'dance', u'electronic', u'chill', u'House', u'female vocalist', u'powerful', u'2016', u'Orlando', u'hino', u'tropical house', u'fode essa buceta', u'best of 2016', u'Electropop', u""don't give up"", u""i won't give up"", u'Orlando 2016.']"
294,Titanium (feat. Sia),562996,4656333,245000,"[u'dance', u'electronic', u'House', u'pop', u'David Guetta', u'love at first listen', u'sia', u'female vocalists', u'2011', u'party', u'Titanium', u'catchy', u'epic', u'electro', u'2010s', u'french', u'club', u'summer', u'2012', u'Dance floor', u'shout out', u'trance', u'chill', u'10s', u'Love', u'dance-pop', u'amazing', u'Progressive House', u'dance pop', u'female vocal', u'Workout', u'lovely', u'eletronic', u'collaborations', u'different', u'UK top 40', u'simply awesome', u'larger than life', u'hino', u'Sia Furler', u'the singles', u'video clip', u'Titanum', u'lo mejor de 2011', u'Soundtrack', u'electropop', u'female', u'british', u'favorite songs', u'favorites']"
295,Innocent Man,13857,34816,187000,[]
296,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
297,Bitter End,18256,51893,220000,[u'bbc radio1 playlist 2015']
298,Innocent Man,13857,34816,187000,[]
299,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
300,Human,97873,575434,199000,"[u'soul', u'2016', u'indie', u'male', u'folk', u'blues', u'beautiful', u'Awesome', u'male vocalist', u'male vocalists', u'soulful', u'love at first listen', u'10s', u'fallon', u'gospel choir', u'genuine', u'german number one', u'songs I would sing', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016', u'uk number two', u""Rag'n'Bone Man"", u'Humann']"
301,Innocent Man,13857,34816,187000,[]
302,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
303,Be the Man,10896,27896,0,[]
304,As You Are,9876,24247,229000,[]
305,Grace,14571,36563,211000,"[u'british', u'2017 single', u'linedance 2017']"
306,Bitter End,18256,51893,220000,[u'bbc radio1 playlist 2015']
307,Innocent Man,13857,34816,187000,[]
308,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
309,Grace,14571,36563,211000,"[u'british', u'2017 single', u'linedance 2017']"
310,Bitter End,18256,51893,220000,[u'bbc radio1 playlist 2015']
311,Innocent Man,13857,34816,187000,[]
312,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
313,Up Against Me,4294,15962,182000,"[u'pop', u'rock', u'80s', u'alternative']"
314,Lost On You,58643,380657,267000,"[u'Masterpiece', u'pop', u'beautiful', u'alternative', u'alternative rock', u'folk', u'indie rock', u'american', u'Ballad', u'Meyers', u'playlista rmf fm', u'2016 single']"
315,Another Love,281455,2358807,224000,"[u'indie', u'singer-songwriter', u'british', u'pop', u'Another Love', u'alternative', u'indie pop', u'love songs', u'piano', u'love at first listen', u'chillout', u'indie rock', u'favorites', u'Love', u'10s', u'The Vampire Diaries', u'Soundtrack', u'seen live', u'rock', u'folk', u'sad', u'beautiful', u'moody', u'Hope', u'soft', u'emotional', u'Italy', u'great lyrics', u'Ballad', u'best song ever', u'2013', u'heartbreak', u'fav', u'road trip', u'makes me cry', u'FUCKING AWESOME', u'Titorsbrother', u'letterman', u'2012 single', u'love the lyrics', u'egofm', u'interessant', u'10 of 10 stars', u'piano pop', u'parenthood', u'liebe', u'best of 2013', u'Cm', u'liked it', u'a']"
316,Hold Me,75319,394353,186000,"[u'singer-songwriter', u'indie', u'british', u'indie pop', u'seen live', u'9 of 10 stars', u'Because Of You', u'current mood', u'hold me', u'2013 single', u'Channel X', u'bbc radio1 playlist 2013', u'leno', u'miss u so much']"
317,Bitter End,18256,51893,220000,[u'bbc radio1 playlist 2015']
318,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
319,Skin,43523,171303,239000,"[u'british', u'powerful', u'playlista rmf fm', u'love', u'2017 single']"
320,Human,97873,575434,199000,"[u'soul', u'2016', u'indie', u'male', u'folk', u'blues', u'beautiful', u'Awesome', u'male vocalist', u'male vocalists', u'soulful', u'love at first listen', u'10s', u'fallon', u'gospel choir', u'genuine', u'german number one', u'songs I would sing', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016', u'uk number two', u""Rag'n'Bone Man"", u'Humann']"
321,Tsirkus,552,4534,271000,[u'estonian']
322,Because the Night,288060,1439526,203000,"[u'rock', u'female vocalists', u'classic rock', u'70s', u'alternative', u'patti smith', u'punk', u'singer-songwriter', u'Love', u'80s', u'alternative rock', u'female vocalist', u'punk rock', u'sexy', u'female', u'piano', u'new wave', u'post-punk', u'american', u'1978', u'Because The Night', u'indie', u'new york', u'favorites', u'seen live', u'pop', u'classic', u'proto-punk', u'cover', u'Favourites', u'love song', u'favorite songs', u'beautiful', u'oldies', u'pop rock', u'romantic', u'night', u'Rock and Roll', u'all time favorites', u'chick rock', u'Patti', u'folk', u'indie rock', u'hard rock', u'dance', u'epic', u'Passionate', u'female vocals', u'female vocal', u'Favorite']"
