,Songs,Listeners,Playcount,Duration,Tags
380,Where Ya At,53245,252047,207000,"[u'personal', u'Artist favorite', u'i lust', u'best fivevar', u'yeezy shiz']"
381,Transmission 94 - Parts 1 & 2,39537,118794,0,"[u'nu jazz', u'electronic', u'acid jazz', u'contemporary jazz', u'jazz', u'lounge', u'trip hop', u'ninja tune', u'Mellow', u'spring', u'Hann with Gun', u'etheric melodies', u'mind immersing']"
382,Jogi - Main,3565,13809,200000,[]
383,Band on the Run - 2010 Digital Remaster,37946,118814,0,"[u'classic rock', u'pop', u'60s', u'70s', u'oldies', u'1973', u'70s rock', u'classic rock 1970-75 1']"
384,Scar Tissue,1302274,9545085,217000,"[u'rock', u'alternative', u'alternative rock', u'Red Hot Chili Peppers', u'funk', u'90s', u'Funk Rock', u'chill', u'rhcp', u'favorites', u'scar tissue', u'Mellow', u'chillout', u'California', u'beautiful', u'classic rock', u'american', u'1999', u'seen live', u'indie', u'guitar', u'pop', u'soft rock', u'relaxing', u'male vocalist', u'summer', u'pop rock', u'easy listening', u'Favourites', u'favorite songs', u'male vocalists', u'Awesome', u'Grunge', u'memories', u'Love', u'funk metal', u'funky', u'classic', u'sad', u'USA', u'Favorite', u'Favourite Songs', u'red hot chilli peppers', u'indie rock', u'hard rock', u'modern rock', u'relax', u'peppers', u'80s', u'punk']"
385,Intro,1009780,11883421,128000,"[u'indie', u'alternative', u'electronic', u'best intro ever', u'british', u'instrumental', u'sexy', u'atmospheric', u'the xx', u'indie pop', u'shoegaze', u'nostalgic', u'sexy as fuck', u'chillout', u'and now slowly open your eyes', u'love at first listen', u'intro', u'dream pop', u'quiet hours of the night', u'hypnotize me on repeat', u'post-punk', u'Dreamy', u'chill', u'indie rock', u'trippy', u'rock', u'alternative rock', u'melancholy', u'sex', u'electronica', u'ambient', u'2009', u'downtempo', u'dreampop', u'music to fall asleep to', u'10 of 10 stars', u'xx', u'music to listen to outside at night', u'songs that make life better', u'sweet dagger to the heart', u'Post punk', u'Mellow', u'00s', u'now THATs how you start an album', u'guitar', u'Eargasm', u'stylish', u'put on repeat', u'the apocalypse will begin in five minutes', u'so beautiful it hurts']"
386,S&M,557066,4978604,241000,"[u'pop', u'dance', u'Rihanna', u'female vocalists', u'electronic', u'sexy', u'party', u'rnb', u'sex', u's&m', u'electropop', u'catchy', u'2010', u'loud', u'2011', u'hot', u'stargate', u'r&b', u'10s', u'sex music', u'upbeat', u'american', u'club', u'on re-re-repeat', u'guilty pleasure', u'Hip-Hop', u'dance pop', u'2010s', u'<3', u'electro', u'involuntary movement of body parts', u'favorites', u'love at first listen', u'nasty', u'barbadian', u'dance to this in my underwear', u'must be played at full volume', u'hip hop', u'dance-pop', u'great', u'fun', u'BDSM', u'porn', u'FUCKING AWESOME', u'i love it', u'single', u'dance all night', u'hit', u'#1', u'oh so sexual']"
387,Untrust Us,561045,4878134,186000,"[u'electronic', u'electro', u'8-bit', u'electronica', u'8-bit electro', u'new rave', u'synthpop', u'dance', u'Crystal Castles', u'experimental', u'female vocalists', u'electropop', u'2008', u'noise', u'catchy', u'Canadian', u'indie', u'chill', u'alternative', u'Electroclash', u'downtempo', u'similar to drugs', u'chiptune', u'trippy', u'female vocalist', u'psychedelic', u'Acid', u'sex', u'la cocaina', u'la cocaina no es buena para su salud', u'Love', u'good beats', u'electric beat', u'00s', u'sexy', u'new wave', u'electric barbarella', u'pop', u'8bit', u'Awesome', u'synth', u'party', u'drugs', u'experimental electronic', u'driving on a summer night', u'untrust us', u'trance', u'chillout', u'seen live', u'glitch']"
388,Time of the Season,358192,1718726,212000,"[u'60s', u'classic rock', u'psychedelic', u'oldies', u'rock', u'Psychedelic Rock', u'british', u'The Zombies', u'pop', u'british invasion', u'sexy', u'Mellow', u'psychedelic pop', u'zombies', u'Time of the season', u'1968', u'Flower Power', u'classic', u'favorites', u'cool', u'Awesome', u'male vocalists', u'Soundtrack', u'organ', u'Summery', u'beautiful', u'Love', u'soft rock', u'baroque pop', u'summer', u'The Simpsons', u'indie', u'fun', u'swinging sixties', u'trippy', u""60's"", u'1960s', u'1969', u'British Psychedelia', u'Morose Deep dilate Crimson', u'the zombies time of the season', u'UK', u'britpop', u'feel good', u'lounge', u'sunny', u'classics', u'sixties', u'handclaps', u'favs']"
389,Windowlicker,251069,1407579,367000,"[u'electronic', u'idm', u'electronica', u'experimental', u'ambient', u'aphex twin', u'electro', u'techno', u'Warp', u'90s', u'chillout', u'psychedelic', u'dance', u'glitch', u'british', u'chill', u'sexy', u'favorites', u'industrial', u'abstract', u'1999', u'acid techno', u'Windowlicker', u'classic', u'alternative', u'trance', u'minimal', u'Acid', u'trippy', u'cool', u'Favourite Songs', u'UK', u'beautiful', u'Awesome', u'weird', u'Drum and bass', u'groovy', u'afx', u'Aphex Twin - Windowlicker', u'noise', u'instrumental', u'downtempo', u'experimental techno', u'Avant-Garde', u'breakbeat', u'braindance', u'hypnotic', u'breakcore', u'brilliant', u'Erotic']"
390,1991,321614,2084456,113000,"[u'electronic', u'electronica', u'electro', u'8-bit', u'Canadian', u'new rave', u'chiptune', u'electropop', u'experimental', u'synthpop', u'1991', u'Crystal Castles', u'indie', u'rock', u'canada', u'8bit', u'Awesome', u'instrumental', u'ambient', u'indie pop', u'favorites', u'idm', u'glitch', u'indie rock', u'Electroclash', u'2008', u'dance', u'dark', u'indietronica', u'beautiful', u'atmospheric', u'party', u'8 bit', u'00s', u'duo', u'nu rave', u'bitpop', u'Nelly Furtado', u'years', u'The year i was born', u'vidego game music', u'fruit print', u'post-nerdcore', u'chillout', u'alternative', u'female vocalists', u'indie electronic', u'ambient pop', u'House', u'tech house']"
391,Black Sun,125049,600803,249000,"[u'alternative', u'2015 single', u'alternative rock', u'best of 2015', u'2015', u'rel-mnth:2015:February', u'indie', u'rock', u'beautiful', u'american', u'melancholic', u'male vocalists', u'FM4', u'radio paradise', u'radioparadise', u'10s', u'czHit', u'6 of 10 stars', u'death cab for cutie', u'The Breath of the Universe', u'a', u'rel-yr:2015', u'mag ich', u'Channel X', u'mal genauer anschauen', u'moja nostalgia', u'moj 2015', u'god is back']"
392,Soul Meets Body,906032,7331258,230000,"[u'indie', u'indie rock', u'alternative', u'death cab for cutie', u'rock', u'Mellow', u'favorites', u'indie pop', u'emo', u'alternative rock', u'Soul Meets Body', u'beautiful', u'chill', u'Love', u'pop', u'00s', u'death cab', u'american', u'Favorite', u'the oc', u'seen live', u'happy', u'Favourites', u'male vocalists', u'chillout', u'acoustic', u'relaxing', u'2005', u'sweet', u'electronic', u'singer-songwriter', u'pop rock', u'Awesome', u'dance', u'feel good', u'melancholy', u'amazing', u'nice', u'good', u'Love it', u'Ben Gibbard', u'memories', u'melodic', u'great lyrics', u'dcfc', u'new wave', u'soft rock', u'summer', u'great', u'fun']"
393,Untrust Us,561045,4878134,186000,"[u'electronic', u'electro', u'8-bit', u'electronica', u'8-bit electro', u'new rave', u'synthpop', u'dance', u'Crystal Castles', u'experimental', u'female vocalists', u'electropop', u'2008', u'noise', u'catchy', u'Canadian', u'indie', u'chill', u'alternative', u'Electroclash', u'downtempo', u'similar to drugs', u'chiptune', u'trippy', u'female vocalist', u'psychedelic', u'Acid', u'sex', u'la cocaina', u'la cocaina no es buena para su salud', u'Love', u'good beats', u'electric beat', u'00s', u'sexy', u'new wave', u'electric barbarella', u'pop', u'8bit', u'Awesome', u'synth', u'party', u'drugs', u'experimental electronic', u'driving on a summer night', u'untrust us', u'trance', u'chillout', u'seen live', u'glitch']"
394,Untrust Us,561045,4878134,186000,"[u'electronic', u'electro', u'8-bit', u'electronica', u'8-bit electro', u'new rave', u'synthpop', u'dance', u'Crystal Castles', u'experimental', u'female vocalists', u'electropop', u'2008', u'noise', u'catchy', u'Canadian', u'indie', u'chill', u'alternative', u'Electroclash', u'downtempo', u'similar to drugs', u'chiptune', u'trippy', u'female vocalist', u'psychedelic', u'Acid', u'sex', u'la cocaina', u'la cocaina no es buena para su salud', u'Love', u'good beats', u'electric beat', u'00s', u'sexy', u'new wave', u'electric barbarella', u'pop', u'8bit', u'Awesome', u'synth', u'party', u'drugs', u'experimental electronic', u'driving on a summer night', u'untrust us', u'trance', u'chillout', u'seen live', u'glitch']"
395,Don't Lose it,8273,33173,252000,"[u'Drum and bass', u'electronic', u'british', u'drum & bass', u'personal favourites', u'db']"
396,Everybody Loves Somebody,128224,384996,147000,"[u'oldies', u'swing', u'easy listening', u'romantic', u'jazz', u'Dean Martin', u'Love', u'60s', u'lounge', u'Rat Pack', u'male vocalists', u'crooner', u'crooners', u'Ballad', u'everybody loves somebody', u'love song', u'dino', u'pop', u'Dean Martin - Everybody loves somebody', u'male vocalist', u'dinner', u'happiness', u'jazz vocal', u'favorites', u'beautiful', u'Retro', u'jazzyscrooners', u'christmas', u'soft', u'Masterpiece', u'1964', u'cocktail hour', u'Beelloved', u'vugube62', u'classic', u'dance', u'calm', u'vocal jazz', u'american', u'Mellow', u'lovesong', u'party', u'smooth', u'great', u'classics', u'wedding', u'ballads', u'old', u'evergreen', u'starocie']"
397,What It's Like,233539,1167105,303000,"[u'rock', u'90s', u'alternative', u'Hip-Hop', u'Everlast', u'alternative rock', u'hip hop', u'blues', u'favorites', u'acoustic', u'blues rock', u'pop', u'rap', u'chillout', u'chill', u'american', u'Awesome', u'guitar', u'melancholy', u'cool', u'acoustic guitar', u'favorite songs', u'singer-songwriter', u'what its like', u'pop rock', u'hiphop', u'alternative rap', u'acoustic rhythm guitars', u'melodic songwriting', u'repetitive melodic phrasing', u'amayzes loved', u'power backbeats', u'sufu5a', u'music for relax', u'soft rock', u'party', u'political', u'melancholic', u'loved', u'groovy', u'male vocalist', u'relax', u'best', u'gute laune', u'wrif-fm', u'1990s', u'10 of 10 stars', u'6 of 10 stars', u'minor key tonality', u'davaho53']"
398,Falling Skies,15970,49762,267000,"[u'dubstep', u'somafm', u'Anna Nicole Smith', u'brunello57 Mix', u'letha weapons']"
399,Crooked Teeth,649932,4905723,203000,"[u'indie', u'indie rock', u'alternative', u'death cab for cutie', u'rock', u'favorites', u'indie pop', u'Mellow', u'emo', u'chill', u'Love', u'Crooked Teeth', u'alternative rock', u'summer', u'happy', u'catchy', u'seen live', u'Awesome', u'pop', u'male vocalists', u'favorite songs', u'upbeat', u'feel good', u'Favourites', u'death cab', u'acoustic', u'britpop', u'beautiful', u'american', u'nice', u'cool', u'good', u'00s', u'Favorite', u'Good Stuff', u'dcfc', u'american i like', u'chillout', u'singer-songwriter', u'pop rock', u'Driving', u'melancholy', u'fun', u'great lyrics', u'sweet', u'Ben Gibbard', u'easy listening', u'soft rock', u'great', u'amazing']"
400,Trains and Winter Rains,85646,406785,224000,"[u'new age', u'celtic', u'female vocalists', u'irish', u'calm', u'ambient', u'christmas', u'beautiful', u'relaxing', u'6 of 10 stars', u'enya', u'miianens playlist', u'electronica', u'pop', u'rock', u'Love', u'easy listening', u'winter', u'Like', u'female vocalist', u'eclectic', u'rain', u'shit', u'love at first listen', u'design', u'vocalist', u'Yule', u'7 of 10 stars', u'Focus', u'Refined', u'enigma', u'trains and hobos', u'classy', u'lacrimaindarkness', u'irish artist', u'rafa', u'relajante', u'pouring down', u'GUNTHER', u'musica para dioses', u'seasons passing by', u'train song lol']"
401,"Here, In Heaven 2",11799,59935,210000,"[u'dub', u'dream pop', u'dreampop', u'chillwave', u'night bus', u'dreamysweet']"
402,Seventeen,240979,1313568,280000,"[u'electronic', u'electro', u'Electroclash', u'electropop', u'electronica', u'synthpop', u'female vocalists', u'dance', u'indie', u'synth pop', u'ladytron', u'british', u'pop', u'Electro Pop', u'alternative', u'colobocuro', u'sexy', u'00s', u'seventeen', u'synth', u'indie pop', u'female vocalist', u'UK', u'female', u'new wave', u'techno', u'17', u'favorites', u'party', u'cool', u'2002', u'chillout', u'rock', u'indie electronic', u'electro-pop', u'electric barbarella', u'Disco', u'chill', u'favorite songs', u'catchy', u'indietronica', u'Dreamy', u'fun', u'female vocals', u'fashion', u'british i like', u'dance party', u'sexy female vocals', u'seen live', u'80s']"
403,Are You Happy Now?,161226,728726,229000,"[u'pop', u'female vocalists', u'rock', u'pop rock', u'michelle branch', u'singer-songwriter', u'alternative', u'female vocalist', u'Are you happy now', u'indie', u'Love', u'american', u'00s', u'2003', u'favorites', u'female artists', u'Adult Alternative', u'chick rock', u'female', u'2000s', u'indie pop', u'dance', u'moody', u'female vocals', u'female singer', u'vent', u'favorite songs', u'indie rock', u'soft rock', u'party', u'loved', u'good', u'High School', u'inspirational', u'top 40', u'Female Voices', u'title is a full sentence', u'<3', u'Megadeth', u'dawsons creek', u'notable', u'Branch', u'michelle branch ARE YOU HAPPY NOW', u'Soundtrack', u'trance', u'seen live', u'vocal', u'country', u'80s', u'alternative rock']"
404,Flagpole Sitta,189437,1180671,218000,"[u'90s', u'rock', u'alternative', u'alternative rock', u'indie', u'fun', u'indie rock', u'1998', u'pop', u'seattle', u'favorites', u'Awesome', u'upbeat', u'amayzes loved', u'Harvey Danger', u'power pop', u'funny', u'repetitive melodic phrasing', u'one hit wonder', u'punk influences', u'Soundtrack', u'happy', u'electric rhythm guitars', u'extensive vamping', u'major key tonality', u'hard rock roots', u'peep show', u'prominent drums', u'a political satire lyric', u'favorite songs', u'pop punk', u'alt rock', u'1997', u'a subtle use of vocal harmony', u'melodic songwriting', u'90s alternative', u'davaho53', u'crazy', u'american', u'punk rock', u'male vocalist', u'High School', u'great songs', u'wrif-fm', u'sing along', u'1990s', u'90s Rock', u'flagpole', u'humorous lyrics', u'cimx-fm']"
405,Lament,21937,128710,320000,"[u'chillstep', u'dubstep', u'electronic', u'ambient', u'experimental', u'dub', u'the best', u'goodone']"
406,Drops of Jupiter,589814,3280134,268000,"[u'rock', u'alternative', u'pop', u'alternative rock', u'train', u'soft rock', u'piano', u'90s', u'Drops of Jupiter', u'male vocalists', u'Ballad', u'favorites', u'Love', u'pop rock', u'00s', u'beautiful', u'Mellow', u'american', u'2001', u'chill', u'summer', u'Train - Drops of Jupiter', u'indie', u'memories', u'catchy', u'nostalgic', u'2000s', u'sing along', u'Awesome', u'good to sing along with', u'chillout', u'indie rock', u'happy', u'romantic', u'piano rock', u'male vocalist', u'Favorite', u'music to smile to', u'upbeat', u'loved', u'Favourites', u'classic', u'acoustic', u'easy listening', u'love songs', u'High School', u'great lyrics', u'orchestra rock', u'classic rock', u'favorite songs']"
407,Watch Me Dance (with Roots Manuva) - Heartbreak Remix,152,321,0,[]
408,Shout,458539,2110003,391000,"[u'80s', u'new wave', u'pop', u'Tears for Fears', u'rock', u'synthpop', u'british', u'synth pop', u'shout', u'alternative', u'classic rock', u'new romantic', u'electronic', u""80's"", u'male vocalists', u'1985', u'Retro', u'favorites', u'classic', u'dance', u'1984', u'dark', u'Awesome', u'80s Pop', u'soft rock', u'oldies', u'party', u'Love', u'loved', u'mpsvdloved', u'UK', u'beautiful', u'atmospheric', u'nostalgia', u'Depeche Mode', u'1980s']"
409,Drops of Jupiter,589814,3280134,268000,"[u'rock', u'alternative', u'pop', u'alternative rock', u'train', u'soft rock', u'piano', u'90s', u'Drops of Jupiter', u'male vocalists', u'Ballad', u'favorites', u'Love', u'pop rock', u'00s', u'beautiful', u'Mellow', u'american', u'2001', u'chill', u'summer', u'Train - Drops of Jupiter', u'indie', u'memories', u'catchy', u'nostalgic', u'2000s', u'sing along', u'Awesome', u'good to sing along with', u'chillout', u'indie rock', u'happy', u'romantic', u'piano rock', u'male vocalist', u'Favorite', u'music to smile to', u'upbeat', u'loved', u'Favourites', u'classic', u'acoustic', u'easy listening', u'love songs', u'High School', u'great lyrics', u'orchestra rock', u'classic rock', u'favorite songs']"
410,Data Kiss,27811,97358,248000,"[u'electronic', u'indie', u'electro', u'idm', u'synthpop', u'2012', u'10s', u'Princeton', u'nu disco', u'Ghostly International', u'beanoboo']"
411,Mouthful of Diamonds,217883,1485154,247000,"[u'electronic', u'trip-hop', u'female vocalists', u'indie', u'indietronica', u'chillout', u'electric barbarella', u'experimental', u'drinking', u'outer space', u'etheral', u'electronica', u'trip hop', u'pop', u'2009', u'american', u'Perfection', u'vugube62', u'ambient', u'Love', u'synthpop', u'00s', u'gorgeous', u'love at first listen', u'best of 2010', u'personal favourites', u'o', u'electronic indie', u'phantogram', u'best of 2010 list', u'and in that moment i swear we were infinite', u'chill', u'alternative', u'favorite songs', u'sexy', u'indie pop', u'indie rock', u'downtempo', u'singer-songwriter', u'electro', u'dance', u'cute', u'synth pop', u'House', u'beautiful', u'Awesome', u'guitar', u'quirky', u'lounge', u'synth']"
412,Seventeen,240979,1313568,280000,"[u'electronic', u'electro', u'Electroclash', u'electropop', u'electronica', u'synthpop', u'female vocalists', u'dance', u'indie', u'synth pop', u'ladytron', u'british', u'pop', u'Electro Pop', u'alternative', u'colobocuro', u'sexy', u'00s', u'seventeen', u'synth', u'indie pop', u'female vocalist', u'UK', u'female', u'new wave', u'techno', u'17', u'favorites', u'party', u'cool', u'2002', u'chillout', u'rock', u'indie electronic', u'electro-pop', u'electric barbarella', u'Disco', u'chill', u'favorite songs', u'catchy', u'indietronica', u'Dreamy', u'fun', u'female vocals', u'fashion', u'british i like', u'dance party', u'sexy female vocals', u'seen live', u'80s']"
413,Inside Out,293957,1348286,219000,"[u'90s', u'rock', u'alternative', u'alternative rock', u'Eve 6', u'punk', u'favorites', u'High School', u'catchy', u'one hit wonder', u'inside out', u'pop', u'Awesome', u'american', u'punk rock', u'post-grunge', u'amayzes loved', u'90s alternative', u'favorite songs', u'chill', u'indie rock', u'memories', u'amazing', u'loved', u'heard on Pandora', u'Pop-Rock', u'electric rhythm guitars', u'extensive vamping', u'major key tonality', u'90s Rock', u'rockin', u'hard rock roots', u'rock favorites', u'fun rock', u'davaho53', u'90s favorites', u'AltPopRock', u'seen live', u'emo', u'hard rock', u'pop rock', u'California', u'good', u'love songs', u'rock band', u'alt rock', u'sick', u'nostalgia', u'great songs', u'favorite song']"
414,Only time - original version,95250,463589,0,"[u'celtic', u'enya', u'miianens playlist', u'female vocalists', u'new age', u'peace', u'nostalgie', u'perlast', u'completely lovely and beautiful', u'radiosensations']"
415,Caribbean Blue - Remastered 2009,22120,78837,0,"[u'new age', u'Dreamy', u'Mellow', u'ethereal', u'celtic', u'fantasy', u'magic']"
416,Electrickery,13797,47409,366000,[]
417,Twenty Eight,90400,510183,258000,"[u'indie', u'Canadian', u'r&b', u'rnb', u'dubstep', u'beautiful', u'Hope', u'2013', u'fav', u'love at first listen', u'boring', u'2012', u'2012 single', u'personal favourites', u""r'n'b"", u'fucking incredible', u'Look', u'indie rnb', u'bbc radio1 playlist 2013', u'28 grams in an ounce', u'change my number twice a month', u'you could have simply kept it on the down low', u'fpbdml gif']"
418,They Move on Tracks of Never-Ending Light,134302,734236,416000,"[u'post-rock', u'instrumental', u'ambient', u'beautiful', u'post rock', u'emotional', u'experimental', u'dark', u'shoegaze', u'grey storia', u'indie', u'Dreamy', u'melancholic', u'dark ambient', u'loved tracks', u'electronic', u'guitar', u'late night', u'postrock', u'amazing', u'relaxing', u'quiet', u'insomnia', u'atmospheric ambient', u'seen live', u'rock', u'alternative', u'Awesome', u'peaceful', u'post', u'favourite', u'super', u'travelling', u'texas', u'Favorite', u'away', u'gaensehaut', u'Awesome song', u'3 of 10 stars', u'Night Driving', u'fucking beautiful', u'questionable content', u'awesome track', u'need to buy', u'Breathtaking', u'TX', u'exogaze', u'exogazing', u'Post-rock goodness', u'Infinite Horizons']"
419,Top Of The Stairs,5334,16194,271000,"[u'Hip-Hop', u'hip hop', u'rap', u'1995', u'dance', u'90s', u'hiphop', u'rnb', u'play-more', u'clean rap']"
420,Mene,29209,156247,149000,"[u'alternative', u'indie', u'emo', u'pop punk', u'crying', u'screaming', u'2015', u'perfect to listen while leaving the planet']"
421,Complicated,620225,4196360,253000,"[u'pop', u'rock', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'00s', u'alternative', u'punk', u'complicated', u'punk rock', u'alternative rock', u'pop punk', u'female vocalist', u'female', u'Pop-Rock', u'Avril', u'favorites', u'Love', u'2002', u'singer-songwriter', u'indie rock', u'cool', u'guilty pleasure', u'2000s', u'top 40', u'poprock', u'avril lavigne - complicated', u'power pop', u'teenpop', u'chillout', u'chill', u'memories', u'catchy', u'epic', u'female vocals', u'heard on Pandora', u'love songs', u'teen pop', u'emo', u'Girl Rock', u'hits', u'girl power', u'indie', u'Awesome', u'Favorite', u'nostalgia', u'let go', u'beautiful', u'party']"
422,Losing Grip,334714,2086353,233000,"[u'rock', u'pop', u'female vocalists', u'pop rock', u'avril lavigne', u'Canadian', u'punk', u'alternative', u'punk rock', u'alternative rock', u'pop punk', u'Avril', u'Losing Grip', u'favorites', u'female vocalist', u'00s', u'Pop-Rock', u'female', u'post-grunge', u'english', u'singer-songwriter', u'female vocals', u'Avril Lavigne - Losing Grip', u'favorite songs', u'sad', u'angry', u'let go', u'2002', u'Post Grunge', u'cool', u'depressing', u'guilty pleasure', u'poprock', u'10 of 10 stars', u'indie', u'power pop', u'2003', u'Rock Pop', u'hate', u'Girl Rock', u'Favourites', u'Guilty Pleasures', u'breakup', u'2000s', u'Favourite Songs', u'rock top', u'You make me cry when I want to', u'avril lavigne losing grip', u'Used to be my Fuck Off Song', u'britpop']"
423,My Happy Ending,507137,3332705,242000,"[u'rock', u'pop', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'alternative', u'punk', u'Avril', u'My happy ending', u'pop punk', u'punk rock', u'female vocalist', u'favorites', u'alternative rock', u'Love', u'female', u'00s', u'Pop-Rock', u'singer-songwriter', u'guilty pleasure', u'Avril Lavigne - My Happy Ending', u'2004', u'favorite songs', u'sad', u'breakup', u'Awesome', u'Favourites', u'teen pop', u'happy ending', u'emo', u'great', u'Teenage Rock', u'canada', u'chillout', u'cool', u'Favorite', u'rock ballad', u'2000s', u'Smallville', u'break up', u'avril lavigne-my happy ending', u'metal', u'memories', u'amazing', u'favourite', u'nice', u'female vocals', u'World Music', u'female artists']"
424,He Wasn't,226685,1400952,179000,"[u'rock', u'pop', u'pop rock', u'avril lavigne', u'female vocalists', u'punk rock', u'pop punk', u'punk', u'Canadian', u'female', u'female vocalist', u'alternative', u'Avril', u'he wasnt', u'upbeat', u'fun', u'Pop-Rock', u'2005', u'poprock', u'under my skin', u'alternative rock', u'favorites', u'Awesome', u'2004', u'Pop-punk', u'00s', u'popular', u'girl power', u'teen rock', u'emo-punk', u'sk8er', u'seen live', u'singer-songwriter', u'guilty pleasure', u'female artists', u'2000s', u'<3', u'teen pop', u'Maria', u'femmina', u'skate rock', u'international female', u'Rocking my world', u'you make me wanna La La', u'teen punk', u'Canadian PopRockPunk', u'maniacal-depressive psychosis', u'sk8er rock', u'chill', u'Grunge']"
425,Together,201957,1245878,195000,"[u'rock', u'pop', u'avril lavigne', u'female vocalists', u'pop rock', u'punk', u'Canadian', u'alternative', u'female', u'pop punk', u'Avril', u'alternative rock', u'piano rock', u'together', u'punk rock', u'female vocalist', u'best of avril lavigne', u'sad', u'singer-songwriter', u'piano', u'00s', u'english', u'teen rock', u'under my skin', u'soft rock', u'angry', u'post-grunge', u'2000s', u'emo-punk', u'Avril Lavigne - Together', u'emo', u'canada', u'favorites', u'beautiful', u'2004', u'great', u'loved', u'guilty pleasure', u'Pop-Rock', u'alt rock', u'poprock', u'Female Artist', u'Together we built a wall', u'emotional rock', u'avriiiiiiiil', u'chill', u'hard rock', u'Love', u'epic', u'dark']"
426,Take Me Away,237866,1569036,175000,"[u'rock', u'pop', u'avril lavigne', u'female vocalists', u'pop rock', u'Canadian', u'punk', u'pop punk', u'alternative', u'Take Me Away', u'female', u'Avril', u'alternative rock', u'female vocalist', u'singer-songwriter', u'punk rock', u'hard rock', u'Pop-Rock', u'sexy', u'soft rock', u'amazing', u'emotional', u'cool', u'sad', u'favorites', u'Love', u'heard on Pandora', u'guilty pleasure', u'00s', u'hot', u'Girl', u'chill', u'canada', u'Awesome', u'girls', u'american', u'Favourites', u'2000s', u'girl power', u'poprock', u'under my skin', u'Avril Lavigne - Take Me Away', u'metal', u'favorite songs', u'goth', u'emo', u'Energetic', u'great', u'favourite', u'female vocals']"
427,Empathy,309069,2368264,251000,"[u'electronic', u'8-bit', u'indietronica', u'electro', u'Electronic Ambience', u'experimental', u'dance', u'new rave', u'Crystal Castles', u'female vocalists', u'2010', u'lizvelrene2010', u'haunting', u'electronica', u'sexy', u'synthpop', u'Dreamy', u'female vocals', u'best of 2010', u'noise', u'indie', u'alternative', u'Canadian', u'night', u'glitch', u'witch house', u'electrosexy', u'sexy as fuck', u'Electroclash', u'post-rock', u'catchy', u'melodic', u'amazing', u'female vocalist', u'electropunk', u'FUCKING AWESOME', u'10s', u'magic', u'2010s', u'drunk', u'dreaming', u'soothing', u'orgasm', u'electro beat', u'Feeling This', u'songs im addicted to', u'play me more', u'obvious drug music', u'trance', u'chillout']"
428,Seed - Original Version,6529,13408,0,[]
429,Celestica - Album Mix,11538,23927,0,[]
430,Femen,33344,141397,153000,[u'idm']
431,Untrust Us,561045,4878134,186000,"[u'electronic', u'electro', u'8-bit', u'electronica', u'8-bit electro', u'new rave', u'synthpop', u'dance', u'Crystal Castles', u'experimental', u'female vocalists', u'electropop', u'2008', u'noise', u'catchy', u'Canadian', u'indie', u'chill', u'alternative', u'Electroclash', u'downtempo', u'similar to drugs', u'chiptune', u'trippy', u'female vocalist', u'psychedelic', u'Acid', u'sex', u'la cocaina', u'la cocaina no es buena para su salud', u'Love', u'good beats', u'electric beat', u'00s', u'sexy', u'new wave', u'electric barbarella', u'pop', u'8bit', u'Awesome', u'synth', u'party', u'drugs', u'experimental electronic', u'driving on a summer night', u'untrust us', u'trance', u'chillout', u'seen live', u'glitch']"
432,Crimewave,370646,2742594,255000,"[u'electronic', u'electro', u'electronica', u'8-bit', u'synth pop', u'8-bit electro', u'Crystal Castles', u'indie', u'Canadian', u'new rave', u'dance', u'female vocalists', u'synthpop', u'colobocuro', u'Retro', u'electropunk', u'party', u'seen live', u'chiptune', u'gossip girl', u'crimewave', u'synth', u'chillout', u'Nintendocore', u'Electroclash', u'health', u'experimental', u'hypnotic', u'female vocalist', u'00s', u'fuck yeah', u'electropop', u'new wave', u'8bit', u'Favourites', u'beautiful memories', u'alternative', u'indie rock', u'techno', u'indietronica', u'amazing', u'Trash', u'Indietronic', u'electro punk', u'i really really liked this song for an undefined period of time', u'robots walking into an uncertain future', u'sonic the hedgehog on a double drop', u'vugube62', u'chill', u'sexy']"
433,Seventeen,240979,1313568,280000,"[u'electronic', u'electro', u'Electroclash', u'electropop', u'electronica', u'synthpop', u'female vocalists', u'dance', u'indie', u'synth pop', u'ladytron', u'british', u'pop', u'Electro Pop', u'alternative', u'colobocuro', u'sexy', u'00s', u'seventeen', u'synth', u'indie pop', u'female vocalist', u'UK', u'female', u'new wave', u'techno', u'17', u'favorites', u'party', u'cool', u'2002', u'chillout', u'rock', u'indie electronic', u'electro-pop', u'electric barbarella', u'Disco', u'chill', u'favorite songs', u'catchy', u'indietronica', u'Dreamy', u'fun', u'female vocals', u'fashion', u'british i like', u'dance party', u'sexy female vocals', u'seen live', u'80s']"
