,Songs,Listeners,Playcount,Duration,Tags
10,Stay - 2016 Remastered Version,883,1464,0,[]
11,Small Town Boy,30232,193100,318000,"[u'Gothic Metal', u'cover', u'covers', u'metal', u'doom metal', u'rock', u'Gothic', u'Gothic Rock', u'Bronski Beat', u'cover song', u'cover songs', u'sing along', u'bronski beat cover', u'80s covers', u'heavy metal', u'seen live', u'80s', u'alternative', u'Progressive rock', u'UK', u'favorites', u'Driving', u'loved', u'coding', u'Great Covers', u'industrial metal', u'9 of 10 stars', u'10 of 10 stars', u'run', u'great cover', u'better than the original', u'depressive', u'synth rock', u'Death Doom Metal', u'80s metal', u'Devin Townsend', u'hacking', u'from: england', u'good cover', u'Hell Yeah', u'Blizzards cover songs', u'love them', u'better than original', u'melancholic rock', u'awesome cover', u'fon', u'music for driving on the Autobahn', u'mirabile', u'The Van', u'Other Great Tracks']"
12,There's A Girl In The Corner,22572,93309,230000,"[u'rock', u'indie pop', u'indie rock', u'post-punk', u'2010s', u'Girls Girls Girls', u'somafm', u'Bagel']"
13,Coward,14881,53988,316000,"[u'singer-songwriter', u'nocountryforoldmen', u'Singer/Songwriter', u'ZicCool', u'bottom of a bottle', u'cottonish', u'yet another 4', u'radio as i want it', u'postrock with voice', u'p30-p80', u'tidy byt 3', u'tidy byt 4', u'self-destructo']"
14,Bogatyri,7751,27932,700000,"[u'instrumental', u'post-rock', u'epic', u'amazing']"
15,13 Angels Standing Guard 'round the Side of Your Bed,99371,470889,442000,"[u'post-rock', u'ambient', u'instrumental', u'beautiful', u'ethereal', u'experimental', u'post rock', u'haunting', u'melancholic', u'epic', u'Canadian', u'Dreamy', u'violin', u'music to fall asleep to', u'chillout', u'canada', u'melancholy', u'Sleep', u'otherworldly', u'Favourite Songs', u'haunted nursery', u'vugube62', u'sebolo90', u'chill', u'minimal', u'Awesome', u'strings', u'atmospheric', u'Mellow', u'soft', u'minimalism', u'emotional', u'eerie', u'nocturnal', u'what my soul speaks in', u'feel alone', u'whalecore', u'Music to listen to while returning home early in the morning', u'this is one of the most beautiful pieces of music i ever heard', u'Eremuse-Vaghe bellezze', u'trance', u'electronic', u'indie', u'alternative', u'sad', u'Love', u'Experimental Rock', u'chamber music', u'psychedelic', u'cello']"
16,Cruel Bloom,46164,293544,242000,"[u'steve von till mother fucker', u'hardcore', u'Post-Metal', u'indie rock', u'metalcore', u'alternative rock', u'emo', u'USA', u'beautiful', u'screamo', u'post-hardcore', u'hardcore punk', u'mathcore', u'guest vocals', u'emo bullshit', u'br00tal d43th m3t4l', u'acoustic sludge', u'metal', u'rock', u'punk', u'alternative', u'grindcore', u'ambient', u'2009', u'Progressive metal', u'Straight Edge', u'Love', u'blues', u'american', u'Mellow', u'gay', u'8 of 10 stars', u'chaotic hardcore', u'converge', u'Love it', u'2000s', u'noisecore', u'neurot', u'scenecore', u'nazi', u'national socialist black metal', u'filler', u'steve von till', u'music for making pancakes', u'nazi punk', u'musica tranquila', u'Nazicore', u'kill yourself - save music', u'your song', u'acousticore']"
17,We Forgotten Who We Are,24002,165035,647000,"[u'post-rock', u'Progressive rock', u'Masterpiece', u'chill', u'alternative rock', u'heavy', u'experimental', u'Progressive metal', u'favorites', u'Doom', u'Infinity', u'post-prog', u'stoner-prog', u'slgdmbestof', u'me like', u'slgdm', u'immer 3mal mehr herzchen lieder']"
18,Pillars,53802,263868,301000,"[u'emo', u'indie', u'indie rock', u'heard on Pandora', u'do slez', u'rock', u'alternative', u'favorites', u'amazing', u'Music To Die For', u'ear sex', u'favorite songs', u'seattle', u'sad', u'90s', u'Favourites', u'on my ipod', u'4 of 10 stars', u'making out', u'operatic', u'northwest', u'swirling', u'True Emo', u'yolala nofx', u'painful', u'old school emo', u'saw them live', u'songs for road trips lonelier than nevada is ugly', u'360shift', u'nachtschicht', u'emo desperate', u'teenage love between the sheets', u'teenage fan girl', u'best of the 90s mixes 01-09', u'Songs: 1981-2006', u'this and that', u'Graphic Design Rock', u'nevertiredof', u'sir enigk', u'fires in motion', u'autodestrukcja', u'drums that make me orgasm', u'mountain forest']"
19,There's A Girl In The Corner,22572,93309,230000,"[u'rock', u'indie pop', u'indie rock', u'post-punk', u'2010s', u'Girls Girls Girls', u'somafm', u'Bagel']"
20,I Am the Morning,42121,244089,258000,"[u'Progressive rock', u'instrumental', u'rock', u'Progressive', u'post-rock', u'alternative', u'indie', u'Awesome', u'chillout', u'british', u'alternative rock', u'psychedelic', u'melancholy', u'Manchester', u'post-prog', u'progressive death indie', u'Oceansize', u'pop', u'chill', u'experimental', u'indie rock', u'female vocalists', u'intro', u'guitar', u'90s', u'germany', u'morning', u'art rock', u'explosive', u'great', u'space rock', u'amazing', u'poetic', u'interesting', u'Favorite', u'lovely', u'inspiration', u'instumental', u'Fave', u'thinking', u'resting', u'want', u'dawn', u'stuck in my head', u'cathartic', u'tintinnabulation', u'new prog', u'frocks', u'spacerock', u'beggars banquet']"
21,We're Not Alone - Remix (Feat. Dub Trio),7051,25417,310000,"[u'rock', u'hard rock', u'mike patton', u'tr1p r0ck', u'sucky', u'klimaciarz']"
22,Cruel Bloom,46164,293544,242000,"[u'steve von till mother fucker', u'hardcore', u'Post-Metal', u'indie rock', u'metalcore', u'alternative rock', u'emo', u'USA', u'beautiful', u'screamo', u'post-hardcore', u'hardcore punk', u'mathcore', u'guest vocals', u'emo bullshit', u'br00tal d43th m3t4l', u'acoustic sludge', u'metal', u'rock', u'punk', u'alternative', u'grindcore', u'ambient', u'2009', u'Progressive metal', u'Straight Edge', u'Love', u'blues', u'american', u'Mellow', u'gay', u'8 of 10 stars', u'chaotic hardcore', u'converge', u'Love it', u'2000s', u'noisecore', u'neurot', u'scenecore', u'nazi', u'national socialist black metal', u'filler', u'steve von till', u'music for making pancakes', u'nazi punk', u'musica tranquila', u'Nazicore', u'kill yourself - save music', u'your song', u'acousticore']"
23,Future Primitive,27457,114232,328000,"[u'post-rock', u'instrumental', u'ambient', u'Dark was the night', u'through the galaxy', u'beautiful', u'dreamland', u'psychedelic power', u'strings', u'atmospheric', u'haunting', u'Psychedelic Rock', u'Beautiful Song', u'daydream', u'oh my god october', u'beautifulstranger', u'dear god the world is beautiful', u'Plinky Plonky Poop', u'Rooties finest headfuxx']"
24,The Black Crow,27293,157446,436000,"[u'indie', u'folk', u'altcountrygdchill', u'singer-songwriter', u'music to get the pussy wet', u'jason molina', u'singer-songwritergdchill', u'Lo-Fi', u'beautiful', u'Alt-country', u'intense', u'fucking brilliant', u'bottom of a bottle', u'songs for dark nights', u'makes me want to write', u'insanely beautiful', u'chill', u'rock', u'alternative', u'indie rock', u'downtempo', u'memories', u'americana', u'guitar', u'moody', u'Mellow', u'great', u'melancholy', u'folk noir', u'slowcore', u'post rock', u'stoner', u'Rock and Roll', u'alt country', u'best song ever', u'Favorite', u'Shit Hot', u'field recordings', u'love this', u'misc', u'birds', u'sadness', u'100', u'Brand New', u'swamp', u'Slow-coustic', u'male voice', u'oh so slow', u'sweet darkness', u'annymix']"
25,Twin Peaks: Fire Walk with Me,33625,157898,207000,"[u'experimental', u'Avant-Garde', u'metal', u'mike patton', u'Avant-garde Metal', u'experimental metal', u'Soundtrack', u'sexy', u'cover', u'electronic', u'dark', u'atmospheric', u'david lynch', u'Progressive metal', u'genius', u'avantgarde', u'jazzy', u'00s', u'Avant Garde Metal', u'heavy metal', u'trip-hop', u'rock', u'favorites', u'Experimental Rock', u'abstract', u'cinematic', u'ominous', u'american', u'scary', u'noir', u'holy shit', u'Extreme Metal', u'dark trip-hop', u'sludge metal', u'2000s', u'eclectonia', u'doom jazz', u'cover song', u'fire', u'Double Loved', u'suspense', u'Ipecac', u'dark pop', u'american metal', u'9 lbs hammer', u'mind ache', u'patton the genius', u'so noisey', u'i rock harder', u'dark shoegaze']"
26,Ruby,10188,36391,224000,"[u'industrial', u'trip-hop', u'emo', u'female vocalists', u'interesting', u'best', u'Curious', u'depressive', u'discovery channel', u'girls name', u'tweaker-nin', u'absolut geniales zeug', u'MyTopTracks', u'understated power', u'my face is completely rocked off', u'chris vrenna rocks it in a very electronic fashion', u'lets drive around in the night', u'Zalanthan']"
27,There's A Girl In The Corner,22572,93309,230000,"[u'rock', u'indie pop', u'indie rock', u'post-punk', u'2010s', u'Girls Girls Girls', u'somafm', u'Bagel']"
28,Forsvinne,3531,15332,328000,[]
29,We Forgotten Who We Are,24002,165035,647000,"[u'post-rock', u'Progressive rock', u'Masterpiece', u'chill', u'alternative rock', u'heavy', u'experimental', u'Progressive metal', u'favorites', u'Doom', u'Infinity', u'post-prog', u'stoner-prog', u'slgdmbestof', u'me like', u'slgdm', u'immer 3mal mehr herzchen lieder']"
30,Mouth of Ghosts,62947,372177,410000,"[u'mathcore', u'experimental', u'jazz', u'Progressive', u'metal', u'hardcore', u'Progressive metal', u'Progressive rock', u'beautiful', u'jazzcore', u'Masterpiece', u'metalcore', u'melodic', u'jazzy', u'alternative', u'alternative rock', u'piano', u'epic', u'Awesome', u'atmospheric', u'amazing', u'samba', u'groovy', u'Hardcore that is full of win not fail', u'probably one of the best tracks ever written', u'chillout', u'rock', u'punk', u'grindcore', u'favorites', u'strange', u'Experimental Rock', u'Fusion', u'groove', u'free jazz', u'death metal', u'2007', u'Psychedelic Rock', u'Jazz Rock', u'interesting', u'00s', u'Awesome Guitar Jams', u'Favourites', u'Perfection', u'math', u'Chilled Out', u'cap', u'Post-Metal', u'best songs ever', u'prog metal']"
31,Pillars,53802,263868,301000,"[u'emo', u'indie', u'indie rock', u'heard on Pandora', u'do slez', u'rock', u'alternative', u'favorites', u'amazing', u'Music To Die For', u'ear sex', u'favorite songs', u'seattle', u'sad', u'90s', u'Favourites', u'on my ipod', u'4 of 10 stars', u'making out', u'operatic', u'northwest', u'swirling', u'True Emo', u'yolala nofx', u'painful', u'old school emo', u'saw them live', u'songs for road trips lonelier than nevada is ugly', u'360shift', u'nachtschicht', u'emo desperate', u'teenage love between the sheets', u'teenage fan girl', u'best of the 90s mixes 01-09', u'Songs: 1981-2006', u'this and that', u'Graphic Design Rock', u'nevertiredof', u'sir enigk', u'fires in motion', u'autodestrukcja', u'drums that make me orgasm', u'mountain forest']"
32,1963,83236,327572,332000,"[u'new wave', u'80s', u'electronic', u'pop', u'new order', u'rock', u'indie', u'dance', u'alternative', u'synthpop', u'british i like', u'electronica', u'sad', u'post-punk', u'synth-pop', u'synth pop', u'male vocalists', u'years', u'1987', u'british', u'favorites', u'Love', u'Alternative  Punk', u'favourite', u'murder ballads', u'classic rock', u'alternative rock', u'techno', u'House', u'Awesome', u'death', u'england', u'Electro Pop', u'space', u'beats', u'I like', u'Manchester', u'b-side', u'numbers', u""80's"", u""90's"", u'best song ever', u'factory', u'madchester', u'Favorite', u'Favourites', u'brilliant', u'lyrics', u'perfect', u'crime']"
33,"Bizarre Love Triangle - Shep Pettibone 12"" Remix",444,787,0,[]
34,State of the Nation,83642,296000,394000,"[u'new wave', u'80s', u'electronic', u'new order', u'rock', u'post-punk', u'synthpop', u'synth pop', u'alternative', u'british i like', u'electronica', u'pop', u'dance', u'1986', u'alternative rock', u'electro', u'techno', u'Manchester', u'experimental', u'House', u'ElectronicaDance', u'dx7', u'Disco', u'chillout', u'indie', u'british', u'UK', u'catchy', u'dark', u'funk', u'Post punk', u'beautiful', u'male vocal', u'modern rock', u""80's"", u'factory', u'Favorite', u'dance rock', u'love at first listen', u'5 Stars', u'wall of sound', u'state of the world', u'best of the 80s', u'3 stars', u'Excellent tune', u'1980s', u'a subtle use of vocal harmony', u'minor key tonality', u'factory records', u'CFNY']"
35,Every Little Counts,45048,144293,268000,"[u'new wave', u'80s', u'synthpop', u'electronic', u'new order', u'alternative', u'alternative rock', u'post-punk', u'antial', u'classic', u'dance', u'techno', u'House', u'fun', u'dance pop', u'where are my headphones', u'where is my bong', u'seen live', u'indie', u'folk', u'favorites', u'Post punk', u'beautiful', u'old school', u'Manchester', u'male vocalists', u""80's"", u'factory', u'Favorite', u'lovely', u'tagged', u'love at first listen', u'silly', u'import', u'ironic', u'What', u'synth-pop', u'NewZenithSpectrum', u'1980s', u'Favourite Songs', u'to check out', u'eddie', u'Just Like Heaven', u'my life soundtrack', u'adrien wayne', u'remaster', u'-3', u'i love singing along', u'porcine', u'the word little']"
36,Angel Dust,45416,143625,224000,"[u'synthpop', u'new wave', u'electronic', u'80s', u'new order', u'electronica', u'post-punk', u'dance pop', u'british', u'alternative', u'alternative rock', u'dance', u'techno', u'House', u""80's"", u'Post punk', u'beautiful', u'Manchester', u'male vocalists', u'factory', u'1986', u'Favorite', u'love at first listen', u'Detached', u'synth-pop', u'all time faves', u'4 Stars', u'heaven and hell', u'1980s', u'factory records', u'Greatest band ever', u'Angel Dust', u'adrien wayne', u'-4', u'chemical electronica', u'song title not in the lyrics', u'melancholic synth-pop', u'new order et al', u'classic synthpop', u'the word angel', u'the word dust', u'Like the Sundays', u'eiszeit', u'pinhojr', u'every relationship ive ever had']"
37,All Day Long,54724,181623,312000,"[u'new wave', u'synthpop', u'electronic', u'80s', u'heard on Pandora', u'alternative', u'post-punk', u'new order', u'Homeys Slip Cube Shindy', u'pop', u'british', u'chillout', u'classic', u'alternative rock', u'sad', u'dance', u'synth pop', u'techno', u'House', u'beautiful', u'groovy', u'dance pop', u'music to drive by', u'where is my bong', u'electro-guitar-pop', u'all day long', u'electropop', u'indie', u'chill', u'calm', u'piano', u'Post punk', u'thoughtful', u'eighties', u'Bittersweet', u'keyboard', u'Manchester', u'World Music', u'loved', u""80's"", u'factory', u'love at first listen', u'poignant', u'perfect', u'synth-pop', u'10 of 10 stars', u'Faves', u'factory records', u'autobiographical', u'eddie']"
38,Bizarre Love Triangle,401849,2462414,223000,"[u'80s', u'new wave', u'electronic', u'dance', u'electronica', u'synthpop', u'pop', u'post-punk', u'new order', u'british', u'synth pop', u'alternative', u'Manchester', u'1986', u'rock', u'indie', u'Love', u'favorites', u'synth', u'britpop', u'classic', u'alternative rock', u'electro', u""80's"", u'electropop', u'UK', u'Post punk', u'beautiful', u'male vocalists', u'synth-pop', u'favorite songs', u'techno', u'Dreamy', u'Favorite', u'Favourite Songs', u'Pitchfork 500', u'seen live', u'favourite', u'fun', u'cool', u'nostalgia', u'perfect', u'british i like', u'1980s', u'Rolling Stone 500 Greatest Songs of All Time', u'all time favorites', u'chillout', u'catchy', u'Awesome', u'Electro Pop']"
39,Way of Life,46376,143409,246000,"[u'new wave', u'80s', u'alternative', u'dance', u'new order', u'post-punk', u'pop', u'synth pop', u'techno', u'dance pop', u'alternative rock', u'favorites', u'House', u'madchester', u'guitar pop', u'electronic', u'british', u'Post punk', u'eighties', u'synthpop', u""80's"", u'love at first listen', u'no', u'the word way', u'Alternate Rock', u'techo', u'adrien wayne', u'remaster', u'Best Of Alternate Rock', u'the word life', u'2 and a half stars', u'frontloader', u'gites', u'clean your house']"
40,Broken Promise,51538,166541,227000,"[u'new wave', u'80s', u'post-punk', u'electronic', u'alternative', u'alternative rock', u'new order', u'favorites', u'synthpop', u'dance', u'britpop', u'Gothic', u'techno', u'House', u'dance pop', u'alternative dance', u'polyaztone', u'electronica', u'indie', u'rock', u'Love', u'Post punk', u'party', u""80's"", u'Favorite', u'import', u'male vocals', u'4 Stars', u'80s punk', u'Joy Division', u'brown', u'no', u'United Kingdom', u'wednesdays', u'frustration', u'hello', u'Favorite songs ever', u'Greatest band ever', u'isolation', u'adrien wayne', u'best of 1988', u'-4', u'song title not in the lyrics', u'anglophone', u'VNV', u'the word break', u'80s guitar', u'the word promise', u'to startling extents', u'1984ism']"
41,As It Is When It Was,52773,165276,226000,"[u'post-punk', u'alternative', u'80s', u'new wave', u'dance pop', u'indie', u'alternative rock', u'dance', u'techno', u'House', u'new order', u'where is my bong', u'polyaztone', u'electronic', u'electronica', u'classic', u'electro', u'favorites', u'synth pop', u'Post punk', u'eighties', u'england', u'Drum n Bass', u'synthpop', u'Rock and Roll', u'Favorite', u'Favourites', u'3 stars', u'eddie', u'the word it', u'the word when', u'Left of the Dial', u'Alternate Rock', u'manchester sound', u'flat', u'utter eloquence', u'adrien wayne', u'-4', u'song title not in the lyrics', u'i love singing along', u'auralsex', u'the word is', u'the word as', u'the word was', u'pop lament', u'New Order Live Electronica Disco Band 80er', u'AS IT IS WHEN IT WAS', u'misterneck', u'ATAG', u'tugs at me heart strings']"
42,Weirdo,54843,187341,233000,"[u'80s', u'post-punk', u'new wave', u'electronic', u'new order', u'alternative', u'synthpop', u'alternative rock', u'dance', u'synth pop', u'techno', u'House', u'Manchester', u'dance pop', u'electric pop', u'indie', u'rock', u'british', u'catchy', u'Post punk', u'eighties', u'Indiesoc faves', u'fun', u'brit rock', u""80's"", u'factory', u'Favorite', u'love at first listen', u'synth-pop', u'factory records', u'great live', u'transcendent', u'Greatest band ever', u'randomly awesome', u'Alternate Rock', u'she wants revenge', u'adrien wayne', u'proper tune', u'remaster', u'-5', u'song title not in the lyrics', u'buena', u'Eighties Ball', u'RinB', u'VNV', u'good yet forgotten', u'music that is old but sounds new', u'lead singer incapacitated by drink', u'wish i had seen this live', u'this song is cracktastic']"
43,Paradise,60169,216994,230000,"[u'new wave', u'electronic', u'80s', u'synthpop', u'post-punk', u'new order', u'alternative', u'dance', u'love at first listen', u'alternative rock', u'fucking great', u'rock', u'british', u'synth pop', u'techno', u'House', u'dance pop', u'Brit indie', u'Post punk', u'eighties', u'upbeat', u'new', u'cyberpunk', u'Manchester', u""80's"", u'factory', u'Favorite', u'synth-pop', u'factory records', u'paradise', u'massa', u'music to drive by', u'Alternate Rock', u'loved tracks', u'obsessive', u'Ion B radio', u'best of 80s', u'top quality', u'music to make love to', u'nice vocals', u'live albums', u'adrien wayne', u'remaster', u'best of eighties', u'song title not in the lyrics', u'i love singing along', u'Lou favs', u'Best Of Alternate Rock', u'Best Of Favorite Artists', u'lead singer incapacitated by drink']"
44,"My My, Hey Hey (Out of the Blue)",107187,441984,225000,"[u'rock', u'classic rock', u'folk rock', u'acoustic', u'Canadian', u'folk', u'70s', u'singer-songwriter', u'melancholy', u'live', u'Neil Young', u'beautiful', u'Mellow', u'better to burn out than to fade away', u'indie', u'classic', u'alternative', u'sad', u'Stoner Rock', u'dark', u'Druggy', u'folk-rock', u'guitar', u'moody', u'summer', u'literate', u'amazing', u'gentle', u'soft', u'harmonica', u'poetic', u'melancholic', u'relaxing', u'fip', u'folkrock', u'wish list', u'Ballad', u'drinking', u'Favourites', u'9 of 10 stars', u'great songs', u'Love it', u'radio paradise', u'radioparadise', u'lo fi', u'6 of 10 stars', u'Favourite Songs', u'Seminal', u'easy', u'transcendent']"
45,House of Circles,14862,58931,377000,[u'LastfmSC']
46,I Say Fever,53299,322502,270000,"[u'indie', u'Progressive rock', u'rock', u'indie rock', u'shoegaze', u'experimental', u'kick your ass', u'avat-garde', u'Ramona falls', u'soul', u'post-rock', u'piano', u'acoustic', u'beautiful', u'psychedelic', u'Drum', u'road', u'haunting', u'funky', u'Mellow', u'new', u'1', u'freak folk', u'eerie', u'cool', u'male vocalist', u'best of 2009', u'beat', u'Fave Indie Pop', u'Depeche Mode', u'2012', u'FUCKING AWESOME', u'I like this', u'zicbouge', u'badass', u'4 Stars', u'Win', u'100', u'TV on the radio', u'antifolk', u'best songs ever', u'01', u'jangly', u'Fear Factory', u'best songs of 2009', u'favorite track', u'somafm', u'alternative punk', u'agony', u'dissonance']"
47,Sextape,167328,1511269,242000,"[u'alternative metal', u'metal', u'alternative rock', u'beautiful', u'Deftones', u'alternative', u'Progressive rock', u'relaxing', u'post-rock', u'rock', u'Love', u'Nu Metal', u'chillout', u'melancholy', u'Love it', u'sweet lethargy', u'flawless', u'addictive song', u'seen live', u'soft', u'sex', u'Ballad', u'best song ever', u'Addicted to', u'Float', u'alternative romantic collection', u'so beautiful it hurts', u'goddamn', u'heavy metal', u'chill', u'hard rock', u'pop rock', u'Experimental Rock', u'Awesome', u'Driving', u'dream pop', u'amazing', u'melancholic', u'Favorite', u'emocore', u'makes me cry', u'2010s', u'SPARKS', u'soothing', u'pure love', u'beautiful music', u'songs so numbingly gorgeous you will not know what hit you as you gape in awe', u'sexy as fuck', u'seks', u'the sound of the waves collide']"
48,Medusa,22768,117281,353000,"[u'darkwave', u'Gothic', u'electronic', u'Gothic Rock', u'goth', u'80s', u'new wave', u'synth pop', u'synthpop', u'4ad', u'cold wave', u'seen live', u'industrial', u'dark ambient', u'NOT INDUSTRIAL', u'Clan of Xymox', u'gothic synth pop', u'rock', u'ambient', u'college rock', u'Dreamy', u'moody', u'atmospheric', u'water', u'winter', u'melancholy', u'ethereal', u'melancholic', u""80's"", u'wave', u'1986', u'favs', u'Gothic electronic', u'mid', u'VNV Nation', u'all time favorites', u'lovelovelove', u'once upon a time', u'Melotron', u'beloved', u'lacrimaindarkness', u'Titletracks', u'positive punk', u'blutengel', u'songs that make me shiver', u'4 and a half stars', u'remember techno', u'snakehead pop']"
49,Weird Fishes / Arpeggi,19568,41757,438000,[]
50,Sersophane,1101,2538,484000,[]
51,Ride In My Place,15158,54544,208000,"[u'post-rock', u'ambient', u'Psychedelic Rock', u'grey storia']"
52,Blue Veins,243162,1090501,232000,"[u'blues rock', u'rock', u'blues', u'alternative rock', u'alternative', u'indie rock', u'indie', u'jack white', u'Garage Rock', u'sexy', u'Lo-Fi', u'american', u'the raconteurs', u'00s', u'sad', u'beautiful', u'melancholy', u'male vocalists', u'slow', u'late night', u'bluesy', u'Heartbreaking', u'this is SO me', u'classic rock', u'pop', u'chill', u'british', u'quirky', u'intense', u'Bittersweet', u'loved', u'rain', u'love at first listen', u'FUCKING AWESOME', u'2000s', u'all time faves', u'backwards', u'i had to change my pants after this song', u'tantotempotaste', u'songs that make me want to cry', u'pxs: loved', u'seen live', u'punk', u'favorite songs', u'vampire', u'ambient', u'post-rock', u'best of 2006', u'downtempo', u'favorites']"
53,Shawshank,4134,8449,257000,[]
54,Låt oss ta allt från varandra,38084,328304,365000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'DSBM', u'metal', u'cowbell', u'experimental', u'wraugh', u'swedish', u'Avant-Garde Black Metal', u'Suicide Black Metal', u'seen live', u'Avant-Garde', u'Black', u'Love it', u'neoclassical', u'progressive black metal', u'more cowbell', u'Depressive Suicidal Black Metal', u'suicidal depressive black metal', u'best solo ever', u'All time favourite', u'garten metal', u'hat', u'feels', u'KMK Sampler IV', u'sucidal black metal', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus', u'mggh', u'My name is Kvarforth and Im depressed and forlorn', u'suits my mood']"
55,Solitude,62353,371063,370000,"[u'doom metal', u'metal', u'heavy metal', u'Epic Doom Metal', u'traditional doom', u'Traditional Doom Metal', u'swedish', u'Candlemass', u'80s', u'Doom', u'DOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOM', u'Awesome', u'stoner metal', u'awesome vocals', u'Uberdoom', u'not gothic but true doom', u'PLEASE LET ME DIE IN SOLITUDE', u'sad', u'solo', u'epic', u'acoustic', u'Gothic', u'atmospheric', u'Sludge', u'heard on Pandora', u'live', u'1986', u'Sweden', u'cheesy', u'FUCKING AWESOME', u'hymn', u'10 of 10 stars', u'Faves', u'bleak', u'depressive', u'genious', u'ss', u'My Favorites', u'my song', u'Great guitar solos', u'killer riffs', u'great riffs', u'epic as fuck', u'slow metal', u'eargasmic', u'gothic doom', u'great track', u'Zaebis', u'nomadic rituals', u'cotd']"
