,Songs,Listeners,Playcount,Duration,Tags
16,Dunwich,40144,269896,334000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Doom', u'metal', u'lovecraft', u'Stoner Rock', u'Sludge', u'Cthulhu Mythos', u'psychedelic', u'stoner', u'riff', u'heavy', u'albums I own', u'UK', u'melodic', u'favourite', u'00s', u'songs i love', u'sludge metal', u'Masterpiece', u'13', u'never', u'moss', u'mary jane', u'My Favorites', u'stoner doom metal', u'Witchcraft', u'stoner sludge', u'Fuzzalicious', u'rifftastic', u'lovecraftian', u'eternal', u'rise above records', u'77k', u'kmarker', u'70s revival', u'DAT RIFF', u'smoke weed', u'melts face', u'British doom', u'doom stoner metal', u'deliciously evil', u'Lord of Putrefaction', u'Thy Grief Eternal', u'sourvein', u'poruszajace', u'niezwykle', u'muzyka z duszy', u'DOOMMM']"
17,Rose Tattoo,75213,588814,306000,"[u'folk', u'Folk punk rock', u'irish', u'folk punk', u'SIGNED and SEALED in BLOOD', u'rock', u'punk rock', u'2010s', u'rose tattoo', u'vocal', u'punk', u'beautiful', u'folk rock', u'male vocalist', u'2013', u'love at first listen', u'Best of', u'2012', u'english lyrics', u'10 of 10 stars', u'paris', u'oh', u'September', u'liebe', u'my song', u'All time favourite', u'21st century', u'dropkick murphys', u'wildheart', u'a thousand hearts on this one', u'Unity hymns', u'new but already a classic', u'tanztanztanz', u'k1r7m']"
18,Do następnego,520,4125,0,[]
19,Nazywali go Marynarz,33,136,0,[]
20,Livin' on a Prayer,834219,5291304,251000,"[u'rock', u'80s', u'bon jovi', u'classic rock', u'hard rock', u'hair metal', u'livin on a prayer', u'pop rock', u'pop', u'american', u'glam rock', u'Glam Metal', u'metal', u'jon bon jovi', u'male vocalists', u'rock band 2', u'alternative', u'rock band', u""Livin' on a Prayer"", u'living on a prayer', u'classic', u'1986', u'heavy metal', u'alternative rock', u'favorites', u'Love', u'party', u'epic', u""80's"", u'Guitar Hero', u'Guilty Pleasures', u'80s rock', u'soft rock', u'guitar', u'seen live', u'90s', u'Favorite', u'favorite songs', u'Driving', u'classic tracks', u'skins', u'Pop Metal', u'Awesome', u'cool', u'live', u'8 of 10 stars', u'classics', u'FUCKING AWESOME', u'key change', u'Classic Song']"
21,Bigroom blitz,6275,25288,187000,"[u'2014', u'2010s']"
22,Rebel Yell,367208,1990820,311000,"[u'80s', u'rock', u'classic rock', u'new wave', u'Billy Idol', u'punk rock', u'punk', u'hard rock', u'british', u'pop', u'Rebel Yell', u'80s rock', u'sexy', u'pop rock', u'favorites', u'male vocalists', u'eighties', u""80's"", u'party', u'old school', u'english', u'1983', u'favorite songs', u'1980s', u'dance', u'My Favorites', u'the best', u'rebel', u'post-punk', u'aggressive', u'fun', u'cool', u'male vocalist', u'heavy', u'Post punk', u'Awesome', u'sex', u'Legendary', u'Rock 80s', u'classic', u'alternative', u'UK', u'oldies', u'glam rock', u'Guitar Hero', u'nostalgia', u'Love it', u'10 of 10 stars', u'good music', u'billy']"
23,Personal Jesus,683962,4569568,384000,"[u'80s', u'new wave', u'electronic', u'Depeche Mode', u'synth pop', u'synthpop', u'rock', u'alternative', u'pop', u'british', u'electronica', u'alternative rock', u'90s', u'personal jesus', u'dance', u'favorites', u'sexy', u'dark', u'industrial', u'darkwave', u'male vocalists', u'jesus', u'electro', u'seen live', u'1989', u'DM', u'synth', u""80's"", u'alternative dance', u'UK', u'violator', u'Electro Pop', u'new romantic', u'post-punk', u'Awesome', u'1990', u'electropop', u'Love', u'britpop', u'loved', u'male vocalist', u'classics', u'classic rock', u'indie', u'favorite songs', u'guitar', u'cool', u'synth-pop', u'electronic rock', u'best songs ever']"
24,Sounds Like a Melody,114151,629963,282000,"[u'80s', u'new wave', u'synthpop', u'pop', u'synth pop', u'german', u'alphaville', u'electronic', u'Disco', u'1984', u'rock', u'deutsch', u'dance', u'synth', u'new romantic', u'80s Pop', u'80er', u'amayzes loved', u'The Best of 80s', u'party', u'Favorite', u'feeling good', u'davaho53', u'melancholic synth-pop', u'favorites', u'beautiful', u'oldies', u'soft', u'mood', u'Favourites', u'1980s', u'Dream', u'old', u'Po-kraftwerkski', u'70s 80s 90s', u'forever young', u'sounds like a melody', u'christian alexander tietgen', u'electronica', u'electropop', u'Favorite Bands', u'alternative', u'alternative rock', u'electro', u'Love', u'dark', u'post-punk', u'Gothic', u'RockPop', u'Awesome']"
25,Sounds Like a Melody,114151,629963,282000,"[u'80s', u'new wave', u'synthpop', u'pop', u'synth pop', u'german', u'alphaville', u'electronic', u'Disco', u'1984', u'rock', u'deutsch', u'dance', u'synth', u'new romantic', u'80s Pop', u'80er', u'amayzes loved', u'The Best of 80s', u'party', u'Favorite', u'feeling good', u'davaho53', u'melancholic synth-pop', u'favorites', u'beautiful', u'oldies', u'soft', u'mood', u'Favourites', u'1980s', u'Dream', u'old', u'Po-kraftwerkski', u'70s 80s 90s', u'forever young', u'sounds like a melody', u'christian alexander tietgen', u'electronica', u'electropop', u'Favorite Bands', u'alternative', u'alternative rock', u'electro', u'Love', u'dark', u'post-punk', u'Gothic', u'RockPop', u'Awesome']"
26,Big in Japan - original,58373,229725,0,"[u'80s', u'synthpop', u'new wave', u'synth pop', u'melancholic', u'fiesta', u'Made In Germany', u'Modern Talking', u'reasons why i love 80s', u'uvita fiesta']"
27,Conquest of Paradise,167058,843845,283000,"[u'Soundtrack', u'instrumental', u'new age', u'vangelis', u'electronic', u'ambient', u'epic', u'chillout', u'Conquest of paradise', u'90s', u'beautiful', u'electronica', u'Soundtracks', u'Greek', u'1492', u'Classical', u'great', u'choral', u'ost', u'relaxing', u'favorites', u'modern classical', u'pop', u'film music', u'fantasy', u'amayzes loved', u'80s', u'Love', u'World Music', u'pompous', u'davaho53', u'victory music', u'if i had a country this would be the anthem', u'Conquest', u'My Favorite Soundtracks', u'classic rock', u'chill', u'rock', u'classic', u'alternative', u'Progressive rock', u'easy listening', u'night', u'choir', u'orchestral', u'Progressive', u'top', u'party', u'composer', u'synthesizer']"
28,Chariots of Fire,170869,603884,211000,"[u'instrumental', u'Soundtrack', u'new age', u'electronic', u'ambient', u'vangelis', u'80s', u'chillout', u'relaxing', u'Classical', u'relax', u'electronica', u'beautiful', u'chariots of fire', u'easy listening', u'piano', u'Soundtracks', u'epic', u'Uplifting', u'pop', u'atmospheric', u'Mellow', u'piebald composers', u'world', u'synth', u'Original Score', u'score', u'modern vs classical', u'classic', u'synthesizer', u'World Music', u'Greek', u'chill-out', u'film score', u'8 of 10 stars', u'movie themes', u'1981', u'Progressive Electronic', u'running songs', u'jtm contemporary instrumental', u'vugube62', u'favorite songs', u'downtempo', u'favorites', u'Love', u'Awesome', u'cinema', u'melancholy', u'1', u'synthpop']"
29,Cold Flame,1829,4333,242000,[]
30,Electrified II,2320,5784,169000,[]
31,Femme Fatale,464964,2448717,149000,"[u'rock', u'60s', u'classic rock', u'psychedelic', u'alternative', u'Psychedelic Rock', u'female vocalists', u'proto-punk', u'art rock', u'experimental', u'The Velvet Underground', u'Nico', u'Avant-Garde', u'Velvet Underground', u'pop', u'new york', u'Mellow', u'femme fatale', u'Experimental Rock', u'indie', u'sexy', u'american', u'alternative rock', u'favorites', u'1967', u'Dreamy', u'Garage Rock', u'Ballad', u'classic', u'sad', u'oldies', u'Lou Reed', u'soundtrackgdchill', u'70s', u'punk', u'Awesome', u'atmospheric', u'melancholy', u'drugs', u'amayzes loved', u'favorite songs', u'beautiful', u'female vocalist', u'Favourite Songs', u'1966', u'best songs ever', u'Morose Deep dilate Crimson', u'edie sedgwick', u'Love', u'acoustic']"
32,I'm Waiting For The Man - Album Version (Stereo),53943,119018,277000,"[u'60s', u'rock', u'alternative rock', u'four', u'yet another 4', u'radio as i want it', u'before the 70s', u'up on trial', u'gr ar', u'gr 60s']"
33,Sunday Morning,520670,3054035,173000,"[u'rock', u'classic rock', u'60s', u'psychedelic', u'alternative', u'Psychedelic Rock', u'Mellow', u'proto-punk', u'The Velvet Underground', u'sunday', u'experimental', u'Dreamy', u'sunday morning', u'pop', u'american', u'art rock', u'Experimental Rock', u'Velvet Underground', u'indie', u'beautiful', u'morning', u'Avant-Garde', u'new york', u'dream pop', u'favorites', u'relaxing', u'Lou Reed', u'best songs ever', u'chill', u'classic', u'alternative rock', u'Love', u'perfect', u'1967', u'calm', u'oldies', u'quiet', u'Favourites', u'1966', u'MadOdiousSpoiltToxicRichOdd', u'chillout', u'bells', u'days of the week', u'amayzes loved', u'punk', u'indie rock', u'pop rock', u'happy', u'psychedelic pop', u'male vocalists']"
34,Weird Tales/Electric Frost/Golgotha/Altar Of Melektaus,22721,91637,904000,"[u'doom metal', u'stoner doom', u'Stoner Rock', u'Sludge', u'metal', u'Doom', u'sludge metal', u'heavy metal', u'british', u'hard rock', u'long', u'stoner', u'stoner metal', u'Sludge Doom', u'traditional doom', u'lovecraft', u'punk', u'heavy', u'UK', u'psychedelic', u'Progressive', u'Psychedelic Rock', u'drugs', u'marijuana', u'Doom Rock', u'Zone out', u'weed', u'progressive doom metal', u'Psychedelic metal', u'Cthulhu Mythos', u'progressive stoner metal', u'stoner doom metal', u'crushing', u'psychedelics', u'prda', u'sludge rock', u'Progressive Sludge Metal', u'Songs over 10 minutes long', u'stoned and heavy as fuck', u'Stoner-Doom epic', u'love that fucking fuzz']"
35,Funeralopolis,114306,794327,523000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Stoner Rock', u'Sludge', u'metal', u'Doom', u'stoner', u'stoner doom metal', u'sludge metal', u'psychedelic', u'heavy', u'heavy metal', u'Awesome', u'heavy as fuck', u'Electric Wizard', u'Sludge Doom', u'Psychedelic metal', u'UK', u'00s', u'crushing', u'great riffs', u'heavy as hell', u'downtempo', u'favourite', u'Psychedelic Rock', u'drugs', u'dirge', u'Orgasmic', u'riff', u'Nihilistic', u'stoner sludge', u'Sludgy', u'nomadic rituals', u'stoned as fuck', u'desert doom', u'deliciously evil', u'doomgasm', u'vinum sabbathi', u'Hard and horny', u'massive riffage', u'black sabbath worship', u'Bass Rape', u'chillout', u'seen live', u'rock', u'british', u'dark', u'moody', u'90s']"
36,Vinum Sabbathi,105830,632428,186000,"[u'doom metal', u'stoner metal', u'stoner doom', u'Sludge', u'Doom', u'Stoner Rock', u'stoner', u'metal', u'stoner doom metal', u'Psychedelic metal', u'heavy metal', u'heavy', u'psychedelic', u'Acid', u'amazing album', u'UK', u'sludge metal', u'Sludge Doom', u'riff', u'Sludge Doom Metal', u'nomadic rituals', u'Electric Wizard', u'stoned and heavy as fuck', u'Voltaic Noise', u'my personal favourite tracks', u'seen live', u'rock', u'classic', u'british', u'epic', u'Druggy', u'beautiful', u'Awesome', u'krautrock', u'death', u'drone', u'Progressive', u'favourite', u'Psychedelic Rock', u'cool', u'00s', u""00's"", u'drugs', u'Technical Death Metal', u'marijuana', u'Doom Rock', u'choon', u'weed', u'tags', u'tripping']"
37,Electrified II,2320,5784,169000,[]
38,Preacher Electrick,3141,12103,531000,"[u'stoner doom', u'doom metal', u'Doom', u'stoner']"
39,Venus in Furs,41388,213786,382000,"[u'doom metal', u'as epic as riding a dragon into battle and then having sex with several dozen princesses', u'stoner metal', u'sex', u'metal', u'i had to change my pants after this song', u'Stoner Rock', u'stoner doom', u'stoner', u'stoner doom metal', u'Doom', u'Sludge', u'death metal', u'making me cum', u'intawia', u'good god this band']"
40,Satanic Rites of Drugula,40738,267946,366000,"[u'doom metal', u'stoner doom', u'stoner metal', u'heavy as fuck', u'psychedelic', u'metal', u'Doom', u'stoner doom metal', u'Sludge', u'stoner', u'Stoner Rock', u'Favourites', u'Acid', u'drone', u'00s', u'songs i love', u'drugs', u'13', u'satan', u'never', u'moss', u'psychedelic doom metal', u'doom stoner', u'fucking incredible', u'rifftastic', u'eternal', u'rise above records', u'nomadic rituals', u'true doom', u'satan and hell', u'DAT RIFF', u'smoke weed', u'heavy as hell', u'dat solo', u'melts face', u'doom stoner metal', u'Lord of Putrefaction', u'Thy Grief Eternal', u'sourvein', u'fuck as heavy', u'take drugs and worship satan']"
41,God Of Thunder,123447,523123,316000,"[u'hard rock', u'rock', u'kiss', u'classic rock', u'glam rock', u'heavy metal', u'70s', u'metal', u'80s', u'hair metal', u'kiss army', u'seen live', u'Gene Simmons', u'Glam Metal', u'Pop-Metal', u'glam', u'Rock and Roll', u'heavy rock', u'seventies', u'destroyer', u'legend', u'Brutal Legend', u'god of thunder', u'favorites', u'album rock', u'arena rock', u'rock n roll', u'hardrock', u'80s rock', u'Rock on', u'Ace Frehley', u'rock gods', u'call and answer vocal harmony', u'rawk on', u'you wanted the best u got the best', u'Soundtrack', u'trance', u'vocal', u'Hard', u'new york', u'sexy', u'albums I own', u'strange', u'instrumental rock', u'guitar', u'american', u'oldies', u'old school', u'sex', u'male vocalists']"
42,Beth,225692,958029,140000,"[u'classic rock', u'rock', u'hard rock', u'kiss', u'70s', u'Ballad', u'glam rock', u'rock ballad', u'ballads', u'beth', u'heavy metal', u'acoustic', u'80s', u'favorites', u'rock ballads', u'Power ballad', u'pop', u'soft rock', u'melancholy', u'metal', u'Love', u'arena rock', u'hair metal', u'Masterpiece', u'1976', u'peter criss', u'Kiss Beth', u'123 drippy sappy', u'piano', u'album rock', u'american', u'rock n roll', u'melodic rock', u'power ballads', u'Glam Metal', u'30 Strand Grass', u'sad', u'beautiful', u'soft', u'cool', u'jazzyrockballads', u'Soundtrack', u'seen live', u'classic', u'USA', u'slow', u'easy listening', u'Symphonic Rock', u'guitar', u'emotional']"
43,Shout It Out Loud,188834,800596,201000,"[u'hard rock', u'classic rock', u'rock', u'glam rock', u'kiss', u'70s', u'Glam Metal', u'heavy metal', u'hair metal', u'1976', u'male vocalists', u""80's"", u'destroyer', u'Shout it out loud', u'metal', u'seen live', u'heavy', u'arena rock', u'american', u'rock n roll', u'Gene Simmons', u'Glitter Grind and Static', u'paul stanley', u'GlamCrackers', u'Soundtrack', u'guitar', u'nostalgic', u'live', u'Rock and Roll', u'poprock', u'kick ass', u'kiss army', u'peter criss', u'you wanted the best u got the best', u'rock tag', u'pop', u'classic', u'80s', u'punk', u'emo', u'favorites', u'catchy', u'psychedelic', u'Energetic', u'kitsch', u'1', u'old school', u'Garage Rock', u'glam', u'fun']"
44,Sweet Pain,38084,116516,200000,"[u'hard rock', u'classic rock', u'70s', u'kiss', u'kiss army', u'rock', u'glam rock', u'heavy metal', u'hair metal', u'glam', u'Masterpiece', u'rollingstones: 500 greatest albums', u'album rock', u'arena rock', u'8 of 10 stars', u'7 of 10 stars', u'destroyer', u'mis favoritos', u'Kiss - Gene', u'papillae', u'rabafuesesch']"
45,Flaming Youth,47298,152502,175000,"[u'hard rock', u'classic rock', u'rock', u'70s', u'kiss', u'heavy metal', u'arena rock', u'glam rock', u'8 of 10 stars', u'kiss army', u'album rock', u'hair metal', u'90s', u'glam', u'rock n roll', u'sleazy', u'Cock rock', u'melodic rock', u'sleaze', u'1976', u'destroyer', u'Glam Metal', u'70s rock', u'sleaze rock', u'sleazy rock', u'rock favorites', u""don't forget"", u'70s favorites', u'rollingstones: 500 greatest albums', u'Dusty Tracks', u'weallgetold', u'the starchild', u'rock and roll party', u'kiss - paul', u'MGK', u'heavy roll', u'burning red hot', u'jea great']"
46,Great Expectations,46358,154409,261000,"[u'hard rock', u'classic rock', u'kiss', u'rock', u'Slow Rock', u'rock star', u'heavy metal', u'70s', u'Gene Simmons', u'classic', u'hair metal', u'California', u'Psychedelic Rock', u'glam rock', u'live', u'Rock and Roll', u'Ballad', u'beatles', u""Grey's Anatomy"", u'8 of 10 stars', u'romance', u'7 of 10 stars', u'destroyer', u'aleister crowley', u'hair bands', u'pimp', u'5 of 10 stars', u'groupies', u'Ace Frehley', u'Christopher Lee', u'own it', u'slowrock', u'Aleyster Crowley', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'california seixas', u'rollingstones: 500 greatest albums', u'mis favoritos', u'Raul Seixas', u'peter criss', u'weallgetold', u'nextopia', u'first concert', u'hard rock glam', u'paul stanley', u'Amidio Junior', u'Anyzio Rocha', u'Kiss - Gene', u'Nova California Seixas']"
47,God Of Thunder,123447,523123,316000,"[u'hard rock', u'rock', u'kiss', u'classic rock', u'glam rock', u'heavy metal', u'70s', u'metal', u'80s', u'hair metal', u'kiss army', u'seen live', u'Gene Simmons', u'Glam Metal', u'Pop-Metal', u'glam', u'Rock and Roll', u'heavy rock', u'seventies', u'destroyer', u'legend', u'Brutal Legend', u'god of thunder', u'favorites', u'album rock', u'arena rock', u'rock n roll', u'hardrock', u'80s rock', u'Rock on', u'Ace Frehley', u'rock gods', u'call and answer vocal harmony', u'rawk on', u'you wanted the best u got the best', u'Soundtrack', u'trance', u'vocal', u'Hard', u'new york', u'sexy', u'albums I own', u'strange', u'instrumental rock', u'guitar', u'american', u'oldies', u'old school', u'sex', u'male vocalists']"
48,King Of The Night Time World,62886,232566,185000,"[u'hard rock', u'70s', u'kiss', u'classic rock', u'heavy metal', u'rock', u'glam rock', u'Glam Metal', u'kiss army', u'jazzyfunA-K', u'718 Love', u'metal', u'8 of 10 stars', u'destroyer', u'jazzyfun', u'album rock', u'hair metal', u'arena rock', u'90s', u'Rock and Roll', u'best', u'melodic rock', u'fallon', u'all in a day', u'sound storm', u'KILL', u'friggin awesome', u'song noir', u'party party', u'melodic universe', u'rollingstones: 500 greatest albums', u'le monde', u'the starchild', u'night moves', u'kiss - paul', u'MGK', u'oh the ticking clocks', u'RS500best', u'deep purple rapture the deep', u'King of the Night Time World']"
49,Detroit Rock City,380922,1918852,320000,"[u'hard rock', u'classic rock', u'rock', u'kiss', u'glam rock', u'70s', u'heavy metal', u'80s', u'metal', u'rock band', u'detroit', u'Glam Metal', u'favorites', u'rock n roll', u'kiss army', u'hair metal', u'arena rock', u'Shock Rock', u'american', u'detroit rock city', u'seen live', u'favorite songs', u'Rock and Roll', u'1976', u'classic', u'glam', u'Michigan', u'Kiss Detroit Rock city', u'heavy', u'live', u'Masterpiece', u'destroyer', u'legend', u'the best of classic rock', u'Greatest Rock Anthems', u'Rock on', u'rock gods', u'USA', u'cool', u'Favorite', u'songs i love', u'cities', u'wrif-fm', u'classic hard rock', u'classic metal', u'4 minute madness', u'this one goes to eleven']"
50,God Of Thunder,123447,523123,316000,"[u'hard rock', u'rock', u'kiss', u'classic rock', u'glam rock', u'heavy metal', u'70s', u'metal', u'80s', u'hair metal', u'kiss army', u'seen live', u'Gene Simmons', u'Glam Metal', u'Pop-Metal', u'glam', u'Rock and Roll', u'heavy rock', u'seventies', u'destroyer', u'legend', u'Brutal Legend', u'god of thunder', u'favorites', u'album rock', u'arena rock', u'rock n roll', u'hardrock', u'80s rock', u'Rock on', u'Ace Frehley', u'rock gods', u'call and answer vocal harmony', u'rawk on', u'you wanted the best u got the best', u'Soundtrack', u'trance', u'vocal', u'Hard', u'new york', u'sexy', u'albums I own', u'strange', u'instrumental rock', u'guitar', u'american', u'oldies', u'old school', u'sex', u'male vocalists']"
51,Aqualung,345871,1606380,390000,"[u'Progressive rock', u'classic rock', u'rock', u'70s', u'jethro tull', u'folk rock', u'hard rock', u'Progressive', u'british', u'folk', u'art rock', u'flute', u'aqualung', u'prog rock', u'Masterpiece', u'classic', u'psychedelic', u'prog', u'epic', u'Guitar Solo', u'1971', u'favorites', u'tull', u'piano', u'Symphonic Rock', u'atmospheric', u'symphonic prog', u'progressive folk', u'70s rock', u'oldies', u'Psychedelic Rock', u'favorite songs', u'guitar', u'favourite', u'rock band', u'rock band 2', u'Ian Anderson', u'60s', u'Awesome', u'melodic', u'dramatic', u""70's"", u'100 Greatest Guitar Solos', u'seen live', u'male vocalists', u'folk prog', u'sufu5a']"
52,Present Tense,4324,16721,425000,"[u'thrash metal', u'metal', u'heavy metal', u'Progressive metal', u'progressive thrash metal', u'Technical Thrash Metal', u'old school thrash metal', u'progressive thrash', u'contains eternal truths', u'cherrysthorne']"
53,SadioWitch,14291,51059,248000,"[u'doom metal', u'metal', u'stoner metal']"
54,Raptus,33164,174294,137000,"[u'doom metal', u'stoner metal', u'stoner doom', u'metal', u'Doom', u'instrumental', u'albums I own', u'Sludge', u'stoner', u'00s', u'13', u'never', u'moss', u'stoner doom metal', u'pure evil', u'rise above records', u'smoke weed', u'doom stoner metal', u'Lord of Putrefaction', u'Thy Grief Eternal', u'sourvein', u'take drugs and worship satan']"
55,Satanic Rites of Drugula,40738,267946,366000,"[u'doom metal', u'stoner doom', u'stoner metal', u'heavy as fuck', u'psychedelic', u'metal', u'Doom', u'stoner doom metal', u'Sludge', u'stoner', u'Stoner Rock', u'Favourites', u'Acid', u'drone', u'00s', u'songs i love', u'drugs', u'13', u'satan', u'never', u'moss', u'psychedelic doom metal', u'doom stoner', u'fucking incredible', u'rifftastic', u'eternal', u'rise above records', u'nomadic rituals', u'true doom', u'satan and hell', u'DAT RIFF', u'smoke weed', u'heavy as hell', u'dat solo', u'melts face', u'doom stoner metal', u'Lord of Putrefaction', u'Thy Grief Eternal', u'sourvein', u'fuck as heavy', u'take drugs and worship satan']"
56,Son of a Bitch - Live in Saarbrücken 2015,172,254,0,[]
57,Part Time No Life,779,3995,0,[]
58,Aleja Rejwu,175,1244,0,[]
59,Cirith Ungol,11951,47145,1269000,"[u'doom metal', u'Doom', u'Traditional Doom Metal', u'finnish', u'finland', u'metal', u'traditional doom', u'epic', u'heavy metal', u'classic', u'Gothic', u'downbeat', u'stoner doom', u'great', u'psytrance', u'finnish metal', u'lord of the rings', u'Tolkien', u'over twenty minutes', u'tolkien metal', u'dooooom', u'rock alternativo', u'good goth', u'cool cover art', u'songs over 20 minutes long', u'bands i might need to check out', u'over 15 minutes', u'guitaresque', u'doooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooom']"
60,Doomsower,13397,59661,337000,"[u'doom metal', u'metal', u'Doom', u'finland', u'heavy metal', u'Traditional Doom Metal', u'traditional doom', u'classic', u'heavy', u'dark', u'scandinavian', u'moody', u'finnish metal', u'Faves', u'cotd', u'smoke weed', u'ausgezeichnet', u'reverend bizarre', u'guitaresque', u'DD favorites', u'metalmittwoch', u'new wave of doom metal motherfuckers']"
61,Sodoma Sunrise,12873,52131,808000,"[u'doom metal', u'Doom', u'metal', u'Traditional Doom Metal', u'black metal', u'Stoner Rock', u'epic', u'finland', u'heavy metal', u'classic', u'Grunge', u'alternative', u'slow', u'dark', u'Gothic Metal', u'depressing', u'finnish metal', u'horror', u'pagan metal', u'darkness', u'brooding', u'over ten minutes', u'psychadelic', u'artcore', u'traditional doom', u'long track', u'i had to change my pants after this song', u'sorrowful', u'pure awesomness', u'true doom', u'headbangers ball', u'smoke weed', u'Remember to check later', u'reverend bizarre', u'damage is done', u'mofee basso', u'metallia', u'i feel DARK even in the SUN', u'doom metal- sodoma sunrise', u'sodoma sunrise', u'I get goosebumps over my neck listening to them', u'guitaresque']"
62,The Hour of Death,13976,57652,708000,"[u'doom metal', u'Doom', u'metal', u'traditional doom', u'finland', u'slow', u'finnish metal', u'Traditional Doom Metal', u'DOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOM', u'soul', u'dark', u'great', u'check out later', u'groovy', u'grinding', u'Faves', u'sorrow', u'Epic Doom Metal', u'funeral doom', u'Favourite bands', u'lastfm radio discovery', u'cotd', u'smoke weed', u'moje prda', u'reverend bizarre', u'heavy D I LIKE', u'guitaresque', u'4stardm']"
63,In the Rectory of the Bizarre Reverend,4049,14164,630000,"[u'doom metal', u'finland', u'metal', u'classic', u'traditional doom', u'ausgezeichnet', u'guitaresque', u'occult atmosphere', u'listen to this while reading Lovecraft']"
64,Burn In Hell!,16410,70418,532000,"[u'doom metal', u'Traditional Doom Metal', u'metal', u'Doom', u'finnish metal', u'finland', u'funeral doom', u'traditional doom', u'Free For Free', u'colossal', u'satan and hell', u'headbangers ball', u'smoke weed', u'reverend bizarre', u'guitaresque']"
