,Songs,Listeners,Playcount,Duration,Tags
216,Vengeance,5990,24750,195000,"[u'Power metal', u'heavy metal', u'speed metal', u'devon', u'kick ass song', u'dream evil', u'bebe rexha', u'andreea banica', u'naomi campbell', u'mia martina', u'mia malkova']"
217,Every Word I Whisper,676,2850,220000,"[u'Progressive', u'Power metal']"
218,Run to Me,773,1984,277000,[]
219,Maid of Orleans,18391,76123,303000,"[u'Power metal', u'symphonic metal', u'symphonic power metal', u'metal', u'speed metal', u'heavy metal', u'Female fronted metal', u'Melodic Power Metal', u'female vocalist', u'melodic metal', u'kick ass song', u'spanish', u'epic metal', u'heavy', u'epic', u'melodic', u'spain', u'Gothic Metal', u'melodic speed metal', u'fantasy metal', u'fantasy', u'Jambimbera', u'fairy tales', u'riff', u'opera metal', u'cool tracks', u'Dark Moor', u'tracking 2008', u'very favorite', u'geile Mucke', u'Power metal cool', u'Esto si es power', u'ilverin', u'alu', u'Aylo', u'mmpps', u'Dark moon', u'metalnco radio', u'good rifs']"
220,Vain Glory Opera,58877,378843,368000,"[u'Power metal', u'melodic metal', u'metal', u'heavy metal', u'german', u'symphonic metal', u'edguy', u'Progressive metal', u'speed metal', u'germany', u'hansi kursch', u'seen live', u'rock', u'hard rock', u'brilliant', u'German metal', u'epic', u'90s', u'symphonic power metal', u'Tobias Sammet', u'Best of Power Metal', u'favorites', u'anthems', u'My Favourites', u'Steelheart', u'avantasia', u'the song that made me love the band', u'vain glory opera', u'classic rock', u'melodic heavy metal', u'doom metal', u'catchy', u'hair metal', u'upbeat', u'download', u'great', u""90's"", u'Gothic Rock', u'Favorite', u'bouncy', u'8 of 10 stars', u'epic metal', u'FUCKING AWESOME', u'I love this song', u'personal favourites', u'favorite tracks', u'english lyrics', u'6 of 10 stars', u'german artist', u'chorus']"
221,Samsara,1056,4887,252000,"[u'melancholische note', u'gitarrengefuddel', u'zynokali', u'zabbeduschda', u'trifft es gerade']"
222,Меньше Нас,3339,16739,0,"[u'metal', u'russian', u'fantasy metal', u'Progressive metal', u'Power metal']"
223,Silent Path,4686,24055,292000,"[u'Power metal', u'Ballad', u'symphonic power metal', u'Melodic Power Metal', u'finnish metal', u'melodic metal', u'ZRyoku16']"
224,No Regrets,11174,60052,292000,"[u'Power metal', u'heavy metal', u'symphonic metal', u'metal', u'kick ass song', u'best of 2006', u'german', u'epic metal', u'melodic metal', u'rage', u'peavy wagner', u'Mike terrana', u'death metal', u'heard on Pandora', u'4', u'Masterpiece', u'speed', u'Regrets', u'German metal', u'christian metal', u'Epicness', u'mycket bra', u'Metral', u'Viktor Smolski', u'Speak of the Dead', u'alusi']"
225,Embodiment Of Evil,69,112,351000,[]
226,Mirror Mirror,28345,152024,223000,"[u'Power metal', u'metal', u'heavy metal', u'rock', u'Helloween', u'hard rock', u'german', u'melodic metal', u'Gothic', u'germany', u'Gothic Metal', u'symphonic metal', u'6 of 10 stars', u'German metal', u'Moving Ballads', u'mirror mirror on the wall']"
227,Heavy Metal To The End,1112,3861,251000,"[u'heavy metal', u'seen live', u'True Heavy Metal', u'Kicking ass and hard as a rock', u'Asskicking True Metal', u'glory ist geil']"
228,Maidens of War,11021,38073,348000,"[u'heavy metal', u'Power metal', u'metal', u'Grave Digger', u'6 of 10 stars', u'o', u'devon', u'all time favorites', u'amazing beyond all reason', u'the best music i ever listend to', u'o1', u'Olivia Wilde', u'powerfull and fast', u'jesse jane', u'ava lauren', u'brittany o neil', u'olga kurylenko', u'kate frost', u'lana fever', u'sasha rose', u'barbara doll', u'erika bella', u'dyanna lauren', u'angelique dos santos', u'penelope black diamond', u'dee dee deluxx', u'rebecca wild']"
229,Exile (Acoustic Version),80,201,204000,[]
230,Mercenaire,317,1095,290000,[]
231,Certain Days,4650,18842,344000,"[u'heavy metal', u'Power metal', u'contains eternal truths']"
232,Sent By The Devil,15016,60241,176000,"[u'heavy metal', u'Power metal', u'Awesome', u'german', u'metal', u'favorites', u'speed metal', u'excellent', u'melodic metal', u'the best', u'true metal', u'German metal', u'Old School Metal', u'Melodic Power Metal', u'german thrash metal', u'true metal gods', u'melmetdcz', u'gustoso']"
233,The enforcer (bonus track for japan),29,60,0,[]
234,Surreal,1103,5234,362000,[]
235,Stained With Sin,4944,20560,218000,"[u'Power metal', u'heavy metal', u'metal', u'melodic metal', u'german', u'happy metal']"
236,Kill The King,15260,49799,272000,"[u'heavy metal', u'Power metal', u'cover', u'rainbow cover', u'metal', u'speed metal', u'hard rock', u'Best Cover', u'primal fear', u'germany', u'german', u'rock n roll', u'cover songs', u'Milla Jovovich', u'German metal', u'metal cover', u'Awesome Covers', u'hard n heavy', u'kim kardashian', u'Evil Twin', u'jenna jameson', u'Kill The King', u'melmetdcz', u'sharon stone', u'evil twins', u'Minka', u'nina agdal', u'ava addams', u'aletta ocean', u'diamond foxxx', u'hailey clauson', u'tabatha cash', u'julia channel', u'kira queen', u'kiara mia', u'loulou petite', u'jasmine jae', u'michelle marsh', u'arianna sinn']"
237,Angel of Babylon,26168,174052,329000,"[u'Power metal', u'melodic metal', u'avantasia', u'metal', u'heavy metal', u'symphonic metal', u'symphonic power metal', u'metal opera', u'meal opera', u'catchy', u'Awesome', u'8 of 10 stars', u'6 of 10 stars', u'concept album', u'35', u'the best', u'German metal', u'opera metal', u'Melodic Power Metal', u'Tobias Sammet', u'jens johansson', u'metal collaboration', u'angels behaving badly', u'jens johannson', u'from babylon to paradise i crawl', u'symphonic metal', u'melodic metal']"
238,A New Beginning,447,1191,306000,[]
239,The Exorcist,7172,26912,289000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'8 of 10 stars', u'megan fox', u'Sophie Howard', u'oceane', u'j r carrington', u'wendy whoppers', u'taylor wane', u'cindy bastien', u'priya rai', u'amy smart', u'elle macpherson', u'tina hot', u'casey james', u'dina jewel', u'nikki dial', u'kimberly kupps', u'loulou petite', u'bobbi eden']"
240,Winter of Souls,53111,231709,347000,"[u'Power metal', u'heavy metal', u'metal', u'melodic metal', u'symphonic metal', u'epic metal', u'fantasy metal', u'Demons and Wizards', u'Hard Power Metal', u'winter', u'goth metal', u'fantasy power metal', u'tolkien metal', u'Progressive metal', u'Progressive rock', u'Melodic Death Metal', u'thrash metal', u'demons', u'DemonsWizards', u'Crybs symphony', u'hard rock', u'catchy', u'epic', u'Awesome', u'speed metal', u'cover', u'normal', u'party', u'excellent', u'finnish', u'heard on Pandora', u'male vocalists', u'rock n roll', u'best', u'english lyrics', u'10 of 10 stars', u'6 of 10 stars', u'german artist', u'revenge', u'bra musik', u'kickass', u'My Favorites', u'Blind Guardian', u'hansi kursch', u'Megadeth', u'Metal Church', u'Killer', u'ohhhh', u'tree', u'mood: gloomy']"
241,Victory Of Black Steel,884,2697,292000,"[u'Power metal', u'gustoso']"
242,Black In Mind,15848,63627,247000,"[u'heavy metal', u'Power metal', u'speed metal', u'metal', u'thrash metal', u'german', u'favorites', u'thrash', u'4', u'colours', u'German metal', u'Melodic Power Metal', u'hard n heavy', u'Power Thrash Metal', u'pure power', u'mpxlgut']"
243,Valhalla,8814,39085,229000,"[u'Power metal', u'heavy metal', u'speed metal', u'viking metal', u'metal', u'Progressive metal', u'Heavy Speed Metal', u'true metal', u'German metal', u'hard rock', u'Progressive rock', u'thrash metal', u'symphonic metal', u'epic metal', u'melodic metal', u'favorite song', u'viking dreaming', u'pure viking power metal']"
244,In The End,2086,8971,311000,[]
245,Power Of The Universe - Live,52,108,302000,[]
246,King of Fools,79402,572065,210000,"[u'Power metal', u'metal', u'heavy metal', u'melodic metal', u'german', u'edguy', u'Tobias Sammet', u'seen live', u'rock', u'favorites', u'Melodic Power Metal', u'great', u'amazing', u'German metal', u'germany', u'cool', u'6 of 10 stars', u'My Favourites', u'Pop Metal', u'edguy - king of fools', u'king of fools', u'classic rock', u'favorite songs', u'heavy', u'hard rock', u'epic', u'good', u'heard on Pandora', u'Rock and Roll', u'00s', u'symphonic metal', u'Favorite', u'Favourites', u'epic metal', u'fantasy metal', u'fantasy', u'badass', u'personal favourites', u'english lyrics', u'7 of 10 stars', u'german artist', u'45', u'fools', u'Iron Maiden', u'Gay Metal', u'groove metal', u'ohrwurm', u'5 Star', u'hardrock', u'opera metal']"
247,Tears,333,855,200000,[]
248,Seasonspeech,15566,99051,459000,"[u'folk metal', u'Folk Power Metal', u'Power metal', u'melodic metal', u'power folk metal', u'metal', u'best song ever', u'quirky', u'excellent', u'Good Stuff', u'weird metal', u'elvenking', u'i fell in love with this band due to this song', u'irish influence', u'epic song']"
249,The Crown's Inn,1117,4003,298000,[u'Power metal']
250,Morning Lake,1605,7953,285000,"[u'Power metal', u'heavylaw']"
251,Devilred,32625,152889,206000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'Dark metal', u'metal', u'moonspell', u'not doom metal', u'Portugal', u'Gothic Rock', u'gothic doom', u'black metal', u'catchy', u'portuguese', u'heard on Pandora', u'male vocalist', u'symphonic metal', u'7 of 10 stars', u'Fernando', u'Play this loud enough to raise the dead', u'lusitanian metal', u'all time fave', u'Atmospheric Gothic Metal', u'na uspokojenie', u'female backed metal', u'pizdoseniemetal', u'jazwiecs playlist', u'Devilred', u'bb fine', u'old fires', u'chh']"
252,Chasing the Chimera,641,1575,0,"[u'doom metal', u'metal', u'seen live', u'Melodic Death Metal', u'death metal', u'atmospheric death metal']"
253,Vertigo,238,947,186000,[]
254,Poisoned Lips of Lust,395,1603,426000,[u'Symphonic Black Metal']
255,Tears From My Eyes,10409,54226,252000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'heavy metal']"
256,... Of Dream And Drama (midnight Ride),5439,23482,239000,"[u'Gothic Metal', u'metal', u'Dark metal', u'best keyboard solo ever']"
257,5 Till Dawn,103,257,0,[]
258,Vampire,41039,197127,271000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'xandria', u'Gothic Rock', u'metal', u'vampire', u'female vocalists', u'Symphonic Rock', u'nice', u'goth rock', u'female', u'sexy', u'germany', u'german', u'Favourite Songs', u'melodic black metal', u'twilight', u'female frontend metal', u'seen live', u'rock', u'goth', u'doom metal', u'favorites', u'catchy', u'beautiful', u'krautrock', u'bielefeld', u'great', u'Favorite Artists', u'finnish', u'female vocals', u'deutschland', u'rock n roll', u'00s', u'best', u'8 of 10 stars', u'Power metal', u'symphonic power metal', u'halloween', u'symphonic or melodic metal', u'music to have on', u'bookmarked', u'vamp', u'My Favorites', u'NigthWish', u'2 of 10 stars', u'my favorite band', u'My collection']"
259,Wepts From The Sky,126,279,210000,[]
260,Sacred War,1710,4390,332000,[u'Melodic Death Metal']
261,Fragile Emotional Disorder,4500,19112,401000,"[u'Gothic', u'Gothic Metal', u'metal', u'doom metal', u'symphonic metal', u'Female fronted metal', u'goth', u'norwegian', u'Symphonic Black Metal', u'Gothic Doom Metal']"
262,Let Me In,36,75,230000,[]
263,Harmony Divine,8700,37908,317000,"[u'death-doom metal', u'Death Doom Metal']"
264,On Golden Wings,14916,52062,299000,"[u'doom metal', u'metal', u'Gothic Metal', u'swedish', u'death metal', u'6 of 10 stars', u'Swedish Death Metal', u'doom-death metal', u'gothic doom', u'lacrimaindarkness', u'black metall', u'I like the lyrics', u'ogw']"
265,Blue Lake,13120,65144,422000,"[u'Melodic Death Metal', u'death metal', u'metal', u'progressive death metal', u'Progressive metal', u'Progressive', u'Music I Listen To']"
266,Hands of Greed,184,6718,0,[]
267,Awaiting the Winter Frost [Old School Mastering],137,396,0,[]
268,The End of the Path,456,1571,478000,[u'black metal']
269,Can't Find You,5614,35102,350000,"[u'Gothic Metal', u'doom metal', u'devils gift', u'nighttime driving music', u'metal', u'Dark metal', u'beautiful and tragic things', u'Thunder Ballads']"
270,In Memories Past,6730,29679,302000,"[u'doom metal', u'Death Doom Metal', u'death-doom metal', u'me like']"
271,The Coven,8210,27766,384000,"[u'Gothic Metal', u'Female fronted metal', u'Gothic', u'brilliant', u'Vampiric Metal', u'vampyric metal']"
272,Crystal Fracture,125,388,0,[]
273,Dedicated To Violator,11937,86278,234000,"[u'electronic', u'female vocal', u'trancecore', u'metal', u'Melodic Death Metal', u'dance', u'upbeat', u'Gothic Metal', u'Rave', u'industrial metal', u'danceable']"
274,The Wheel of Fortune,373,1124,0,[]
275,Avalon,623,2773,266000,[]
276,Paranoid Circus,6560,36330,245000,"[u'folk rock', u'lacrimaindarkness', u'folk metal', u'Gothic Metal', u'dark folk', u'rock n roll', u'medieval metal', u'10 of 10 stars', u'Murder ballad', u'gothic folk metal', u'love writing', u'crazy writing']"
277,Chant of Widows,3815,22013,448000,"[u'Gothic Doom Metal', u'Gothic Metal', u'melodic doom metal', u'doom metal', u'italian', u'2010', u'melodic metal', u'best of 2010', u'2010s', u'best songs of 2010', u'melancholic gothic metal', u'MELODIC GOTHIC METAL', u'melancholic metal', u'Doom Gothic Metal', u'Atmospheric Gothic Metal', u'male fronted gothic metal']"
278,The Curse Of Adeline,135,335,370000,[]
279,Noose (Down 1996),273,1099,0,[]
280,Bells of Damnation,636,2190,304000,[u'melodic black metal']
281,Heretic,700,2503,711000,"[u'doom metal', u'long song', u'dark', u'haunting', u'Progressive', u'intense', u'favorite song', u'doom death metal', u'gothic death metal', u'Gothic-Doom', u'melancholic doom']"
282,Celebration of the Fourth,20879,89800,173000,"[u'black metal', u'metal', u'industrial metal', u'Dark metal', u'Gothic Metal', u'industrial black metal', u'industrial', u'death metal', u'swiss', u'swiss black metal', u'heavy metal', u'electronica', u'swedish', u'experimental', u'doom metal', u'death', u'thrash metal', u'Doom', u'switzerland', u'check', u'Extreme Metal', u'8 of 10 stars', u'Black Doom Metal', u'Black n Roll', u'ulubione', u'Samael', u'bands I need to check out', u'my stuff', u'Rock and Roll Thrash', u'to the bone', u'black hearted', u'myk black metal']"
283,Pulkovo Meridian,7592,39512,363000,"[u'Melodic Death Metal', u'death metal']"
284,For The End Of The Days,289,962,402000,"[u'doom metal', u'Gothic Metal', u'Dark metal']"
285,The Light at the End of the Suffering,179,526,315000,[]
286,Merry-Go-Round,11929,90744,273000,"[u'Melodic Death Metal', u'alternative metal', u'trance metal']"
287,Down the Qliphothic Tunnel  (Therion Version),4189,14290,0,"[u'instrumental', u'symphonic metal', u'8 of 10 stars', u'6 of 10 stars', u'3-stars', u'aarab zaraq lucid dreaming', u'a arab zaraq lucid dreaming']"
288,Odeath (Bonus Track),176,506,0,[]
289,Dark from different Lights,399,1144,636000,[]
290,Funeral Spring,20080,78864,234000,"[u'metal', u'Gothic Metal', u'Melodic Death Metal', u'finnish', u'heavy metal', u'finland', u'doom metal', u'Gothic', u'death metal', u'loved', u'funeral', u'FUCKING AWESOME', u'6 of 10 stars', u'favs', u'suomirock', u'Sentenced', u'Finnish Perfection', u'best fi', u'mdm gothic', u'blinzasada']"
291,Von Ende Und Anfang,793,2891,342000,[]
292,One Little Kiss (Betray my Heart Remix),180,373,322000,[]
293,Dark Ritual,103,180,110000,[]
294,ACT II  Beyond the Black Diamond Gates,584,2331,0,[]
295,Wayside,29,79,338000,[u'Gothic Metal']
296,The Gothic Embrace,31729,196160,514000,"[u'Gothic Metal', u'doom metal', u'Gothic Doom Metal', u'Dark metal', u'metal', u'Female fronted metal', u'Masterpiece', u'Gothic', u'Gothic Rock', u'Draconian', u'Melodic Death Metal', u'Doom', u'Swedish Metal', u'noctemphilia', u'doom-gothic metal', u'heavy metal', u'goth', u'female vocalists', u'melancholic', u'symphonic metal', u'melancholic gothic metal', u'draconia', u'broken halo', u'swedish', u'epic', u'dark', u'viking metal', u'Dreamy', u'great song', u'rock n roll', u'Sweden', u'Female Voices', u'fantasy', u'Doom/Death Metal', u'good song', u'Greatest', u'doom-death metal', u'female and male vocalists', u'long intro', u'fajne', u'simone', u'depressive metal', u'lucipro', u'suru', u'rauhoittavia', u'female voice metal', u'Gothic Divas', u'motorcycle', u'Leandro', u'metal sinfonico']"
297,Gothic,58208,248945,281000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'metal', u'Gothic Doom Metal', u'death metal', u'Doom', u'death-doom metal', u'Death Doom Metal', u'british', u'gothic doom', u'seen live', u'dark', u'90s', u'depressive', u'death doom', u'Dark metal', u'doom death metal', u'Paradise Lost', u'goth', u'female vocalists', u'beautiful', u'7 of 10 stars', u'doom-death metal', u'Doom Death', u'Death/Doom Metal', u'death/doom', u'makes my flesh creep', u'heavy metal', u'alternative', u'Progressive metal', u'Awesome', u'Melodic Death Metal', u'night', u'atmospheric', u'melancholic', u'PL', u'Gothic Rock', u'4', u'fav', u'horror', u'8 of 10 stars', u'baby', u'4 of 10 stars', u'goth metal', u'bombastic', u'old school death metal', u'entspannt', u'female voice', u'kvlt']"
298,Return to India,25621,112009,360000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'female vocalists', u'xandria', u'germany', u'Female Voices', u'8 of 10 stars', u'heavy metal', u'melodic heavy metal', u'rock', u'epic', u'nice', u'female vocals', u'deutschland', u'female vocalist', u'00s', u'Gothic Rock', u'symphonic', u'Favorite', u'epic metal', u'melodic metal', u'inspiring', u'Masterpiece', u'My favourite', u'Melodic Power Metal', u'MELODIC GOTHIC METAL', u'goth-metal', u'RtI', u'doom-gothic metal', u'nuntius - gute laune', u'jlunare', u'nastr', u'Z3PO like this', u'false lyrics', u'moody wine', u'archato-muzika', u'LordLex92s', u'queendom', u'pop: rock: heavy metal: gothic metal', u'pop: rock: heavy metal: symphonic metal']"
299,With The Autumn Winds,261,793,127000,[]
300,Let Me Die,6355,36199,284000,"[u'Gothic Metal', u'Vampiric Metal', u'metal', u'black metal', u'Gothic', u'italian', u'Gothic Black Metal', u'theatres des vampires', u'pleasure and pain']"
301,Immortal Force,113,277,262000,[]
302,Smoke And Mirrors (Bonus Track),12,25,0,[]
303,Clustering,330,1008,305000,[]
304,Wonders of Dusk,3658,14626,299000,"[u'Gothic Doom Metal', u'Female fronted metal', u'metal', u'Gothic', u'Gothic Metal', u'Gothic Divas', u'portuguese gothic']"
305,How Deep Lies Tartaros?,1324,4404,340000,[u'Gothic Metal']
306,"Poupée de cire, poupée de son",8521,85440,171000,"[u'cover', u'amazing', u'Great Covers', u'symphonic metal', u'that voice', u'lolfest']"
307,In Remembrance (Bonus Track),1052,2839,390000,[]
308,Third Season,163,433,864000,[]
309,Electricity,15969,136738,251000,"[u'symphonic metal', u'metal', u'Female fronted metal', u'Power metal', u'new', u'amazing', u'Gothic Metal', u'dutch', u'good', u'perfect', u'2012', u'symphonic gothic metal', u'steampunk', u'dystopian', u'Delain', u'SingSang', u'Charlotte Wessels', u'need to be single']"
310,Garden Of Delight,2867,8676,0,"[u'black metal', u'Symphonic Black Metal', u'french black metal']"
311,Soledad Amante Inmortal,11,23,236000,[]
312,Grace Unhearing (Portishell Mix),5219,18125,424000,"[u'doom metal', u'Gothic Metal', u'mirabile', u'chillout metal']"
313,Wandering Along The Paths,1195,4435,526000,"[u'black metal', u'Amazing song']"
314,Alteration X 10,25021,119346,309000,"[u'Gothic', u'Gothic Metal', u'doom metal', u'Atmospheric Gothic Metal', u'melancholic', u'swedish', u'industrial metal', u'Atmospheric metal', u'metal', u'seen live', u'rock', u'alternative', u'alternative rock', u'Progressive metal', u'psychedelic', u'90s', u'atmospheric', u'melancholy', u'death metal', u'Psychedelic Rock', u'great lyrics', u'Gothic Rock', u'symphonic metal', u'atmospheric rock', u'Masterpiece', u'7 of 10 stars', u'atmospheric doom metal', u'mystic', u'5 of 10 stars', u'obsessive', u'Soundtrack Of My Life', u'3-stars', u'tiamat', u'united spirit', u'good9', u'isi-new-like', u'laulaurelia', u'progresywne cuda', u'turlogh-gothic', u'Phantasma', u'The Most Depressive', u'A deeper kind of slumber']"
315,Siren,59047,307389,449000,"[u'Gothic Metal', u'Gothic', u'female vocalists', u'Theatre of Tragedy', u'doom metal', u'metal', u'Female fronted metal', u'symphonic metal', u'Gothic Rock', u'rock', u'favorites', u'norwegian', u'siren', u'heavy metal', u'favorite songs', u'goth', u'dark', u'beautiful', u'female vocals', u'9 of 10 stars', u'scandinavian metal', u'All time favourites', u'female metal', u'atmospheric doom', u'Gothic Divas', u'Sliders Gothic Metal', u'moody', u'favorite albums', u'melancholy', u'death metal', u'favourite', u'darkwave', u'loved', u'good', u'live', u'rock n roll', u'female vocal', u'brilliant', u'Alicia Keys', u'broken heart', u'7 of 10 stars', u'gotic', u'the best', u'liv kristine', u'all-time favorite', u'gothic doom', u'slow and sad', u'twice', u'unbelievable', u'lacrimaindarkness']"
316,Too Far Gone,22498,123922,289000,"[u'Gothic Metal', u'doom metal', u'Gothic Rock', u'Gothic', u'Progressive metal', u'metal', u'melancholic', u'dark folk', u'melodic metal', u'Melodic Death Metal', u'winter', u'Mellow', u'darkwave', u'good', u'neofolk', u'symphonic metal', u'9 of 10 stars', u'perfect', u'6 of 10 stars', u'death rock', u'atmospheric doom metal', u'Atmospheric metal', u'Dark metal', u'death-doom metal', u'Female-fronted Metal', u'lucipro', u'4-stars', u'lacrimaindarkness', u'tiamat', u'awesome lyrics', u'good7', u'asa', u'all time fave', u'strange feel', u'too far gone', u'gr8 song', u'nice :P', u'gothic country rock', u'edlund', u'judas christ', u'die you scum', u'broken but smiling']"
317,Neither Shape Nor Shadow,17867,111499,462000,"[u'Melodic Death Metal', u'death metal', u'epic', u'Awesome', u'awesome band', u'metal', u'melodic', u'australia', u'progressive death metal', u'heavy metal', u'Progressive metal', u'fantastic', u'atmospheric', u'amazing', u'great lyrics', u'Favorite', u'melody', u'brilliant', u'modern classic', u'melodic metal', u'FUCKING AWESOME', u'Favourite Songs', u'catchy as fuck', u'triumphant', u'Incredible', u'best songs ever', u'kickass', u'kick ass', u'fucking great', u'Kicks ass', u'riffage', u'great riffs', u'awesome songs', u'u', u'classic riff', u'suitable for headbanging', u'astonishingly good', u'awesome guitar melodies', u'fucking awesome riff']"
318,Ukon Vakka,309,979,225000,[]
319,The Coven,8210,27766,384000,"[u'Gothic Metal', u'Female fronted metal', u'Gothic', u'brilliant', u'Vampiric Metal', u'vampyric metal']"
320,Inimical Chimera,17529,86020,300000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'female vocalists', u'Female fronted metal', u'Gothic', u'Melodic Death Metal', u'symphonic power metal', u'6 of 10 stars', u'dutch artist', u'symphonic gothic metal', u'opera metal', u'Headbang', u'lo mejor', u'Loud and Aggressive']"
321,To Choke You Now,14285,59112,244000,"[u'Gothic Metal', u'Female fronted metal', u'female fronted gothic metal', u'Gothic', u'norwegian', u'metal', u'rock', u'great', u'death metal', u'favourite', u'nice', u'female vocalist', u'rock n roll', u'j', u'Gothic Rock', u'8 of 10 stars', u'Love Metal', u'female metal', u'victoriandustrial', u'Female Vocal Gothic Metal', u'lacrimaindarkness', u'female gothic', u'opheliac', u'femme metal', u'Gothic Divas', u'me corto las venas o me las dejo largas', u'mushashita cantarina', u'mortal love', u'norwegien', u'Razors favorites', u'chida28', u'Crash and Burn Savage Garden', u'une vie moins oridnaire gregory lemarchal', u'Tarja Die Alive', u'German rock playlist']"
322,Nightbird's Song,21176,127148,300000,"[u'metal', u'folk metal', u'Melodic Death Metal', u'death metal', u'seen live', u'epic', u'Progressive', u'Black', u'atmospheric progressive metal', u'gothic doom', u'seen live 2013', u'best song of 2013']"
323,Vilest Of Men,732,2380,574000,"[u'doom/death', u'doom metal', u'under 2000 listeners']"
324,Sentenced To Life,2117,10230,302000,"[u'Gothic Metal', u'Ballad', u'8 of 10 stars', u'10 of 10 stars', u'Symphonic folky ballad']"
325,My Precious Grievousness,37,70,462000,[]
326,Nocturnal Whispers,2869,13180,137000,"[u'instrumental', u'Masterpiece']"
327,To Fabled Lands,6941,31091,353000,"[u'Melodic Death Metal', u'death metal', u'symphonic metal', u'folk metal', u'seen live', u'symphonic death metal', u'Zaebis', u'symphonic  Death Metal']"
328,Dead Heart Serenade,4524,26001,206000,"[u'rock', u'metal', u'goth', u'sexy', u'Gothic', u'Awesome', u'german', u'melancholic', u'male vocalist', u'male vocalists', u'8 of 10 stars', u'2010', u'4-stars', u'the grandiose nowhere']"
329,Saviours Of Doom,11957,48552,243000,"[u'melodic black metal', u'black metal', u'heavy metal', u'metal', u'norwegian', u'Extreme Metal', u'Symphonic Black Metal', u'Norwegian Black Metal', u'lake troll']"
330,Sleep Sleep Sweetheart,7857,63696,271000,"[u'Gothic Metal', u'german', u'Gothic', u'Gothic Rock', u'best song', u'Best of best', u'music for sleep', u'paradise song']"
331,Nothing at All,39,67,85000,[]
332,We Who Suffer,3348,13532,357000,"[u'Melodic Death Metal', u'melodic death', u'seen live']"
333,A Murder of Crows,66,215,291000,[]
334,Semblance of Liberty,39199,268311,342000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'Power metal', u'Melodic Power Metal', u'FUCKING AWESOME', u'epica', u'female vocalists', u'male vocalist', u'female vocalist', u'melodic metal', u'symphonic death metal', u'la grosse radio metal', u'semblance of liberty', u'Hard', u'Progressive rock', u'C', u'epic', u'dark', u'Gothic', u'Melodic Death Metal', u'thrash metal', u'Progressive', u'dutch', u'j', u'8 of 10 stars', u'epic metal', u'symphonic power metal', u'7 of 10 stars', u'dutch artist', u'simone simons', u'symphonic melodic death metal', u'buttercore', u'cookie monster', u'grunts', u'transym', u'hans', u'progressive symphonic death metal', u'r4', u'tax metal']"
335,Come,30698,151920,302000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'Gothic', u'female vocalists', u'symphonic', u'beautiful voices', u'dutch', u'Power metal', u'symphonic gothic metal', u'Female Vocal Gothic Metal', u'floor jansen', u'After Forever', u'Crybs symphony', u'heavy metal', u'goth', u'epic', u'Symphonic Rock', u'great', u'rock n roll', u'Female Voices', u'epic metal', u'dutch artist', u'goth metal', u'Come', u'epica', u'list', u'dutch metal', u'lacrimaindarkness', u'gothic power metal', u'songs that make me feel alive', u'tagged to rememeber', u'me corto las venas o me las dejo largas', u'mushashita cantarina', u'Fe-metal', u'ilverin', u'After Forever-Come', u'Remagine', u'smu', u'metalnco radio', u'AA must die', u'symfoniczny gotycki metal', u'always stuck in your head']"
336,My Burden,13513,89864,240000,"[u'Gothic Metal', u'german', u'metal', u'doom metal', u'industrial', u'Gothic', u'Awesome', u'Doom', u'dark', u'dark electro', u'melancholic', u'industrial metal', u'football', u'6 of 10 stars', u'basketball', u'DE', u'warcraft', u'aggression', u'Gothic Doom Metal', u'Gothic industrial metal', u'best song', u'UFC', u'Best of best', u'lucipro', u'music for sleep', u'paradise song', u'darkseed', u'motorcycle', u'trolis heavy metal', u'vg duel']"
337,Three Leary Biscuits,2376,8281,257000,"[u'ambient', u'lacrimaindarkness']"
338,VOID,15139,72332,261000,"[u'Melodic Death Metal', u'death metal', u'blood stain child', u'industrial metal', u'Electronic Melodic Death Metal', u'japanese metal', u'J-Metal', u'jmetal', u'heavy metal', u'metal', u'electronic', u'rock', u'japanese', u'Progressive', u'Like', u'japanese rock', u'male vocalist', u'J-rock', u'FUCKING AWESOME', u'jrock', u'merken', u'j rock', u'j metal', u'awful shit music', u'j-heavy metal']"
339,Transilvaningen,2216,12236,297000,"[u'german', u'black metal', u'Dark metal', u'goth-rock', u'thueringen', u'vodka-metal', u'erntewagen onkelz', u'Transilvanian Beat Club']"
340,Cassandra's Mirror,708,2426,390000,[u'symphonic metal']
341,Eternal Goddess,1448,5315,132000,"[u'Gothic', u'Gothic Metal', u'Symphonic Black Metal']"
