,Songs,Listeners,Playcount,Duration,Tags
10,Ashes In The Snow,112472,679510,705000,"[u'post-rock', u'instrumental', u'post rock', u'epic', u'beautiful', u'ambient', u'japanese', u'indie', u'grey storia', u'Progressive rock', u'Masterpiece', u'experimental', u'shoegaze', u'melancholic', u'seen live', u'atmospheric', u'seen live twice', u'Pure Beauty', u'so-i-forgot-to-breathe', u'alternative', u'math rock', u'2009', u'Awesome', u'instrumental rock', u'bells', u'soundscape', u'drums', u'haunting', u'post', u'Sludge', u'winter', u'Mellow', u'postrock', u'melancholy', u'amazing', u'nostalgic', u'ethereal', u'bliss', u'holy shit', u'guitar virtuoso', u'brilliant', u'love at first listen', u'instrumental post-rock', u'apocalypse', u'true love', u'mediocre', u'goosebump-inducing', u'pure awesomeness', u'Dark was the night', u'beautiful music']"
11,Ashes In The Snow,112472,679510,705000,"[u'post-rock', u'instrumental', u'post rock', u'epic', u'beautiful', u'ambient', u'japanese', u'indie', u'grey storia', u'Progressive rock', u'Masterpiece', u'experimental', u'shoegaze', u'melancholic', u'seen live', u'atmospheric', u'seen live twice', u'Pure Beauty', u'so-i-forgot-to-breathe', u'alternative', u'math rock', u'2009', u'Awesome', u'instrumental rock', u'bells', u'soundscape', u'drums', u'haunting', u'post', u'Sludge', u'winter', u'Mellow', u'postrock', u'melancholy', u'amazing', u'nostalgic', u'ethereal', u'bliss', u'holy shit', u'guitar virtuoso', u'brilliant', u'love at first listen', u'instrumental post-rock', u'apocalypse', u'true love', u'mediocre', u'goosebump-inducing', u'pure awesomeness', u'Dark was the night', u'beautiful music']"
12,Ashes In The Snow,112472,679510,705000,"[u'post-rock', u'instrumental', u'post rock', u'epic', u'beautiful', u'ambient', u'japanese', u'indie', u'grey storia', u'Progressive rock', u'Masterpiece', u'experimental', u'shoegaze', u'melancholic', u'seen live', u'atmospheric', u'seen live twice', u'Pure Beauty', u'so-i-forgot-to-breathe', u'alternative', u'math rock', u'2009', u'Awesome', u'instrumental rock', u'bells', u'soundscape', u'drums', u'haunting', u'post', u'Sludge', u'winter', u'Mellow', u'postrock', u'melancholy', u'amazing', u'nostalgic', u'ethereal', u'bliss', u'holy shit', u'guitar virtuoso', u'brilliant', u'love at first listen', u'instrumental post-rock', u'apocalypse', u'true love', u'mediocre', u'goosebump-inducing', u'pure awesomeness', u'Dark was the night', u'beautiful music']"
13,In the Moment,24100,82523,387000,"[u'guitar virtuoso', u'instrumental', u'Progressive rock', u'John Petrucci', u'guitar', u'Progressive metal', u'Progressive', u'rock', u'instrumental rock', u'sufu5a', u'Dream Theater', u'john petrucci and jordan rudess', u'Jordan Rudess', u'classic rock', u'prog', u'beautiful', u'Awesome', u'instrumentals', u'Liquid Tension Experiment', u'petrucci rudess', u'metal', u'ambient', u'Stoner Rock', u'Fusion', u'blues', u'american', u'aggressive', u'Berlin', u'live', u'strong', u'Rock and Roll', u'rock n roll', u'Awesome Guitar Jams', u'Favorite', u'Guitar Hero', u'relax', u'Favourites', u'heavy rock', u'ok', u'party time', u'Background', u'Rebellious', u'essential', u'allboutguitar', u'Karlsruhe', u'gross', u'Rowdy', u'G3', u'classic metal', u'80s rock']"
14,Melodies of Life,16,76,0,[]
15,Signal Tree,81834,361828,327000,"[u'post-rock', u'instrumental', u'post rock', u'psychedelic', u'instrumental post rock', u'experimental', u'ambient', u'Progressive metal', u'Progressive rock', u'indie', u'math rock', u'dark', u'Post-Metal', u'grey storia', u'rock', u'instrumental rock', u'Psychedelic Rock', u'post-rock underground full tracks', u'4jspostmetal', u'chillout', u'epic', u'easy listening', u'Awesome', u'guitar', u'feel good', u'download', u'post', u'american', u'drone', u'postrock', u'favourite', u'loved', u'good', u'Favorite', u'Ambient Techno', u'instrumental post-rock', u'Experimental post-rock', u'iLikeTHisSONG', u'6 of 10 stars', u'instrumetal', u'high', u'waves', u'United States', u'art metal', u'post metal', u'Godlike', u'over 5 minutes long', u'moar', u'genre: post-rock', u'Torquemada']"
16,Farewell Ballad,4714,60994,0,"[u'hard rock', u'heavy metal', u'instrumental', u'instrumental rock', u'guitar virtuoso', u'Southern metal', u'instrumental metal', u'hard n heavy', u'metal', u'rock', u'solo', u'beautiful', u'Awesome', u'melodic', u'guitar', u'emotional', u'Ballad', u'rock ballad', u'melodic metal', u'heavy rock', u'melodic rock', u'Guitar Gods', u'rock ballads', u'Guitar Solo', u'zakk wylde', u'Awesome solo', u'Favorite guitar solos', u'100 Greatest Guitar Solos', u'this is how guitars are supposed to sound', u'Forever Love', u'hurt love', u'Till the end of time', u'until the end', u'instrumental ballad', u'the way a guitar should be played', u'platonic love', u'platonic friendship', u'until my heart stops', u'this is how you play the guitar', u'Hurt Feelings']"
17,One Last Wish,1701,7591,499000,"[u'Post-Black', u'DSBM', u'depressive black']"
18,Voice of the Soul,115942,863551,222000,"[u'instrumental', u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'acoustic', u'beautiful', u'instrumental metal', u'Melodic Death Metal', u'death', u'heavy metal', u'Awesome', u'Progressive', u'guitar virtuoso', u'Masterpiece', u'metal ballads', u'Chuck Schuldiner', u'Instrumental death metal', u'instrumental rock', u'Ballad', u'god is playing guitar', u'atmospheric', u'Guitar Solo', u'voice of the soul', u'Technical Metal', u'rock', u'guitar', u'metal ballad', u'RIP Chuck', u'unmatched melodies', u'heavy', u'favorites', u'epic', u'90s', u'ethereal', u'great solo', u'melodic metal', u'Avant-garde Metal', u'guitar god', u'old school death metal', u'ulubione', u'fucking beautiful', u'technical progressive Death Metal', u'technical progressive metal', u'semi-acoustic', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'awesome instrumental', u'When sex with guitars is celebrated with Love']"
19,Requiem For A Tower,5748,47941,400000,"[u'Soundtrack', u'epic', u'movie soundtrack', u'movie', u'Trailer Music', u'Classical', u'requiem for a dream', u'chill', u'instrumental', u'ambient', u'sad', u'beautiful', u'orchestral', u'relaxing', u'fav', u'film score', u'2010', u'Rare', u'trailer', u'motivate', u'lord of the rings', u'volume up', u'electronica roots', u'use of modal harmonies', u'emphasis on instrumental performance', u'synth riffs', u'tower', u'Fucking masterpiece', u'thin ambient synth textures', u'Classical Influences', u'downtempo influences', u'IDM Influences', u'melodic string riffs', u'stimulating', u'inventive acoustic arrangements', u'CN', u'mru', u'pure depression', u'makes anything epic', u'causes irreversible brain damage', u'Requiem for a Tower', u'maplejet is gay', u'a slow moving bassline', u'sytycd4', u'classicalthing', u'cause irreversible brain damage']"
20,Ascent,5039,23582,238000,"[u'rock', u'instrumental', u'christian rock', u'6 of 10 stars', u'2010s rock', u'nashville predators']"
21,Affection,28390,169666,311000,"[u'indie', u'calm', u'atmospheric', u'slowcore', u'love at first listen', u'2010s', u'4 Stars', u'2015']"
22,Fjara,45170,427381,399000,"[u'icelandic', u'Post-Black Metal', u'psychedelic', u'metal', u'rock', u'LastfmSC', u'post-rock', u'scandinavian', u'Progressive', u'melancholic', u'islandic', u'best of 2011', u'black metal', u'experimental', u'Atmospheric metal', u'post metal', u'Folk Black Metal', u'Progressive metal', u'dark', u'beautiful', u'folk metal', u'viking metal', u'atmospheric', u'haunting', u'Doom', u'winter', u'Mellow', u'post rock', u'perfect', u'Avant-garde Metal', u'Love it', u'Masterpiece', u'great video', u'fave songs', u'Kill me now', u'totally awesome', u'whatever', u'Solstafir', u'castle', u'synu', u'ktoregos dnia rzuce to wszystko', u'synu no mercy', u'songs to play after you sit for an hour waiting for a bus', u'this is the end of everything', u'herrasmiesklubi', u'sasatanic', u'metalmittwoch', u'jukepoksi', u'muzyka ksiezycowa']"
23,Summer Storm (acoustic),5146,25576,322000,"[u'neofolk', u'ambient', u'downtempo', u'acoustic', u'new age', u'drone', u'quiet', u'me like', u'kantele metal', u'whom the moon a nightsong sings i']"
24,Summer Light,46,74,0,[]
25,Where,826,2469,518000,[]
26,Dagen Og Natta,7222,28677,419000,"[u'folk', u'ethereal', u'neofolk', u'whom the moon a nightsong sings i']"
27,Clarity Viewed Through Dying Eyes,3400,18175,799000,"[u'depressive black metal', u'DSBM', u'black metal', u'brilliant', u'Suicidal Black Metal', u'depressive', u'depressive suicidal']"
28,Soothsayer (Dedicated to Aunt Suzie) (Minutes To Metal N Rock‎),4,11,0,[]
29,The Song of the Golden Dragon,10761,52874,386000,"[u'guitar', u'Gypsy', u'World Music', u'qqqqqq', u'rodrigo y gabriella']"
30,strangest thing to say,1,1,0,[]
31,Steve Vai Style Quick L,1,2,0,[]
32,Upon The Wind Its Wings Beat Sorrow Into The Stars,6618,26482,230000,"[u'black metal', u'metal', u'Classical', u'ambient', u'piano', u'dark', u'folk metal', u'atmospheric', u'melancholic', u'modern classical', u'neofolk', u'turquoise and coral', u'Lara-Loved', u'whom the moon a nightsong sings ii']"
33,The Eternal Rest Of A Ronin,488,2029,212000,[]
34,The Eternal Rest Of A Ronin,488,2029,212000,[]
35,Ripple,8842,45965,461000,"[u'this is what dreams are made of', u'beautiful', u'LastfmSC', u'Soundtrack', u'black metal', u'Classical', u'japanese', u'instrumental', u'sad', u'doom metal', u'epic', u'sadcore', u'chamber pop', u'JPop', u'Doom', u'contemporary classical', u'melancholy', u'composer', u'folk noir', u'freak folk', u'japan', u'New Weird America', u'melancholic', u'darkwave', u'depressing', u'anime', u'modern classical', u'composers', u'dark ambient', u'dark folk', u'symphonic', u'neo-classical', u'j-pop', u'erik satie', u'instrumental post-rock', u'2012', u'fantasy', u'best of 2012', u'neoclassic', u'ambient metal', u'neoclassical', u'ambient black metal', u'Japanese music', u'sadness', u'depressive', u'sweet melancholy', u'classical fusion', u'doujin', u'classical crossover', u'best songs of 2012']"
36,Ripple,8842,45965,461000,"[u'this is what dreams are made of', u'beautiful', u'LastfmSC', u'Soundtrack', u'black metal', u'Classical', u'japanese', u'instrumental', u'sad', u'doom metal', u'epic', u'sadcore', u'chamber pop', u'JPop', u'Doom', u'contemporary classical', u'melancholy', u'composer', u'folk noir', u'freak folk', u'japan', u'New Weird America', u'melancholic', u'darkwave', u'depressing', u'anime', u'modern classical', u'composers', u'dark ambient', u'dark folk', u'symphonic', u'neo-classical', u'j-pop', u'erik satie', u'instrumental post-rock', u'2012', u'fantasy', u'best of 2012', u'neoclassic', u'ambient metal', u'neoclassical', u'ambient black metal', u'Japanese music', u'sadness', u'depressive', u'sweet melancholy', u'classical fusion', u'doujin', u'classical crossover', u'best songs of 2012']"
37,Follow The Map,95156,523094,235000,"[u'post-rock', u'instrumental', u'post rock', u'beautiful', u'piano', u'ambient', u'chillout', u'indie', u'Progressive rock', u'epic', u'atmospheric', u'they play this in the queue for heaven', u'grey storia', u'experimental', u'melancholic', u'japanese', u'instrumental rock', u'japan', u'chill', u'shoegaze', u'sad', u'Love', u'Awesome', u'haunting', u'pretty', u'contemporary classical', u'Like', u'relaxing', u'lovely', u'seen live twice', u'study', u'favourite tracks', u'Mono', u'so good it hurts', u'God-like', u'pure magic', u'classic rock', u'seen live', u'alternative', u'Experimental Rock', u'Dreamy', u'melancholy', u'emotional', u'nice', u'interesting', u'instrumental post-rock', u'looooove', u'radio paradise', u'radioparadise', u'shoegazing']"
38,Parisienne Walkways,119925,426238,204000,"[u'blues', u'blues rock', u'guitar', u'Gary Moore', u'rock', u'classic rock', u'Ballad', u'guitar virtuoso', u'hard rock', u'rock ballad', u'Awesome Guitar Jams', u'parisienne walkways', u'80s', u'romantic', u'guitar solos', u'70s', u'instrumental', u'emotional', u'ballads', u'rock ballads', u'seen live', u'Power ballad', u'easy listening', u'best', u'1979', u'thin lizzy', u'heavy metal', u'chill', u'classic', u'slow', u'Love', u'soft rock', u'1978', u'melancholic', u'Baladas', u'blues guitar', u'power ballads', u'guitarist', u'bluesrock', u'Rock Blues', u'Arguman-loved tracks', u'amazing solo', u'phil lynott', u'slgdm', u'Gary Moore live']"
39,Lonely day {ON @Sickosadism},3,5,0,[]
40,When You’re Not Here,6819,37860,350000,[u'to listen at night']
41,When You’re Not Here,6819,37860,350000,[u'to listen at night']
42,When You’re Not Here,6819,37860,350000,[u'to listen at night']
43,When You’re Not Here,6819,37860,350000,[u'to listen at night']
44,When You’re Not Here,6819,37860,350000,[u'to listen at night']
45,Eternity theme,5963,37415,0,"[u'Soundtrack', u'Classical', u'beautiful', u'ECM', u'Greek', u'Masterpiece', u'The Breath of the Universe', u'pour toujours', u'jazz', u'sad', u'fip', u'wish list', u'20th Century Classical', u'sublime', u'Stunning', u'Pure Beauty', u'slgdmbestof', u'Ridiculously brilliant', u'incredibly perfect', u'Good stuffs', u'great Greek composers', u'eternity and a day', u'my dear darkness', u'artistically spark', u'esinesen', u'instumentals', u'slgdm', u'Eleni Karaindrou', u'ostfavdejf15', u'soundtracks- karavaki', u'the most beautiful melody i have ever heard']"
46,Naar Vinden Graater...,9548,61094,212000,"[u'folk', u'neofolk', u'instrumental', u'acoustic', u'melancholic', u'dark folk', u'ambient', u'cello', u'dark acoustic', u'brilliant', u'Masterpiece', u'acoustic guitar', u'Violoncello', u'ulalume-melancholy', u'one day we will see us again', u'touchYOURskin', u'wenn gedanken als nichtschwimmer landen und mit augen ringen', u'themuseofyourdreamofsanity', u'sear me', u'natur ist macht', u'Lara-Loved', u'Giusychevola e che ama', u'ulalume-loved', u'ulalume-haunting-and-beautiful', u'ulalume-treasures', u'justwannalisten']"
47,raein,1,6,0,[]
48,Witchlover,48,105,0,[]
49,Wheel of Life,42,93,434000,[]
50,Swear,49,127,213000,[]
51,Short story,47,128,109000,[]
52,Payback,46,131,248000,[]
53,Night Stalkers,46,117,232000,[]
54,fear's face,63,158,313000,[]
55,Eros & Thanatos,73,179,310000,[]
56,Empty Church,46,120,219000,[]
57,Buio Omega,53,135,317000,[]
58,Empty Church,46,120,219000,[]
59,Buio Omega,53,135,317000,[]
60,avid hunger,52,175,306000,[]
61,Across the Mirror,86,219,390000,[]
62,Breath And Levitation,4354,17462,562000,"[u'atmospheric black metal', u'dark ambient', u'ambient black metal', u'dark', u'ominous', u'eerie', u'occultism']"
63,Dolore,74,200,285000,[]
64,Sepelitur Alleluia,153,301,701000,[]
65,Ecce Homo,147,322,567000,[]
66,I Won't Cry for You,23949,91621,288000,"[u'heavy metal', u'metal', u'hard rock', u'rock ballads', u'classic', u'rock', u'doom metal', u'calm', u'Power ballad', u'melancholic', u'underrated', u'6 of 10 stars', u'british artist', u'Black Sabbath', u'psychedelic doom', u'metal ballads', u'love hurts', u'tony martin', u'slower goodness', u'aglatir', u'martin sabbath era', u'ah the memories', u'smuciory', u'A song sung for me']"
67,Deadface Anthem,11,52,0,[]
68,Chapter IV,7421,40714,1626000,"[u'depressive black metal', u'Suicidal Black Metal', u'black metal', u'seen live', u'ambient', u'ambient black metal', u'DSBM']"
69,Ask Nereden Nereye,139,694,0,[]
70,Roots of the Mountain,18026,112451,556000,"[u'progressive black metal', u'black metal', u'Progressive metal', u'heavy metal', u'metal', u'viking metal', u'6 of 10 stars', u'FUCKING EPIC', u'grandiose', u'Progressive Extreme Metal', u'Enslaved', u'Tema Increible', u'best song of 2012']"
71,Sepelitur Alleluia,153,301,701000,[]
72,Ecce Homo,147,322,567000,[]
73,Ecce Homo,147,322,567000,[]
74,Ecce Homo,147,322,567000,[]
75,Sepelitur Alleluia,153,301,701000,[]
76,Ecce Homo,147,322,567000,[]
77,Coma,75,161,407000,[]
78,As Long As I Will Breathe,113,275,0,[]
79,Sepelitur Alleluia,6,16,0,[]
80,Ecce Homo,7,16,0,[]
81,Irresistible,86446,558890,193000,"[u'post-rock', u'black metal', u'Officially Shit', u'shit only a fag would listen to', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic', u'melodic dildocore', u'music to listen while pederasting', u'raped in public by Barney', u'colossal faggot']"
82,Dream House,101022,721816,554000,"[u'black metal', u'Post-Black Metal', u'post-rock', u'shoegaze', u'music to have anal sex to', u'I would rather beat myself to death with a hammer than listen to this', u'Female fronted metal', u'hair metal', u'Skinhead', u'Reggaeton', u'Uplifting', u'female vocalist', u'queercore', u'shit', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'blackgaze', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to']"
83,Ecce Homo,7,16,0,[]
84,Sepelitur Alleluia,6,16,0,[]
85,Ecce Homo,7,16,0,[]
86,Ecce Homo,7,16,0,[]
87,4. Je vois des morts,1,2,0,[]
88,Sepelitur Alleluia,6,16,0,[]
89,Tomorrow's Song,3,14,0,[]
90,A Thousand Paper Cranes,41778,185738,311000,"[u'post-rock', u'japanese', u'instrumental', u'Mono', u'beautiful', u'post rock', u'ambient', u'rock', u'piano', u'Awesome', u'haunting', u'japan', u'amazing', u'nostalgic', u'ethereal', u'relaxing', u'music to cry to', u'majestic', u'J-rock', u'fav', u'instrumental post-rock', u'sara', u'ba', u'H5N1', u'magical', u'duyster', u'loved tracks', u'united spirit', u'musek', u'the sky remains the same as ever', u'Music you should have listened to before you die die die', u'warm fuzzies', u'the trip', u'nieco melancholicke', u'stark winter cold', u'leof', u'Japanese looking', u'granka', u'highly emotional', u'gwynplane', u'vocalless', u'cathartis cuz of love for sonic noise deathwave orchestral post rock marches', u'itunes alt yoga', u'explosions in the sky-ish', u'tribalista', u'buzzzzzz', u'god speed', u'could download', u'SIGUROSOUND', u'rudzik']"
91,The Scent of the Old Ocean,1854,5904,265000,[]
92,A New Sun,3983,23716,361000,[u'Dreaming is essential']
93,When You’re Not Here,6819,37860,350000,[u'to listen at night']
94,Linceul d'Hiver,24865,122901,182000,"[u'shoegaze', u'post-rock', u'Progressive rock', u'french', u'instrumental', u'Progressive metal', u'melancholic', u'heavy metal', u'metal', u'alternative', u'atmospheric', u'dark folk', u'Eargasm', u'7 of 10 stars', u'Post-Metal', u'Post-Black Metal', u'me like']"
95,Clarity Viewed Through Dying Eyes,3400,18175,799000,"[u'depressive black metal', u'DSBM', u'black metal', u'brilliant', u'Suicidal Black Metal', u'depressive', u'depressive suicidal']"
96,Clarity Viewed Through Dying Eyes,3400,18175,799000,"[u'depressive black metal', u'DSBM', u'black metal', u'brilliant', u'Suicidal Black Metal', u'depressive', u'depressive suicidal']"
97,Clarity Viewed Through Dying Eyes,3400,18175,799000,"[u'depressive black metal', u'DSBM', u'black metal', u'brilliant', u'Suicidal Black Metal', u'depressive', u'depressive suicidal']"
98,Clarity Viewed Through Dying Eyes,3400,18175,799000,"[u'depressive black metal', u'DSBM', u'black metal', u'brilliant', u'Suicidal Black Metal', u'depressive', u'depressive suicidal']"
99,Clarity Viewed Through Dying Eyes,3400,18175,799000,"[u'depressive black metal', u'DSBM', u'black metal', u'brilliant', u'Suicidal Black Metal', u'depressive', u'depressive suicidal']"
100,Voice of the Soul,115942,863551,222000,"[u'instrumental', u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'acoustic', u'beautiful', u'instrumental metal', u'Melodic Death Metal', u'death', u'heavy metal', u'Awesome', u'Progressive', u'guitar virtuoso', u'Masterpiece', u'metal ballads', u'Chuck Schuldiner', u'Instrumental death metal', u'instrumental rock', u'Ballad', u'god is playing guitar', u'atmospheric', u'Guitar Solo', u'voice of the soul', u'Technical Metal', u'rock', u'guitar', u'metal ballad', u'RIP Chuck', u'unmatched melodies', u'heavy', u'favorites', u'epic', u'90s', u'ethereal', u'great solo', u'melodic metal', u'Avant-garde Metal', u'guitar god', u'old school death metal', u'ulubione', u'fucking beautiful', u'technical progressive Death Metal', u'technical progressive metal', u'semi-acoustic', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'awesome instrumental', u'When sex with guitars is celebrated with Love']"
101,Stationary Traveller (Instrumental),2788,20756,0,"[u'Progressive rock', u'instrumental', u'Progressive', u'Psychedelic Rock', u'emotional rock', u'rock', u'80s', u'british', u'art rock', u'symphonic prog']"
102,Fjara,45170,427381,399000,"[u'icelandic', u'Post-Black Metal', u'psychedelic', u'metal', u'rock', u'LastfmSC', u'post-rock', u'scandinavian', u'Progressive', u'melancholic', u'islandic', u'best of 2011', u'black metal', u'experimental', u'Atmospheric metal', u'post metal', u'Folk Black Metal', u'Progressive metal', u'dark', u'beautiful', u'folk metal', u'viking metal', u'atmospheric', u'haunting', u'Doom', u'winter', u'Mellow', u'post rock', u'perfect', u'Avant-garde Metal', u'Love it', u'Masterpiece', u'great video', u'fave songs', u'Kill me now', u'totally awesome', u'whatever', u'Solstafir', u'castle', u'synu', u'ktoregos dnia rzuce to wszystko', u'synu no mercy', u'songs to play after you sit for an hour waiting for a bus', u'this is the end of everything', u'herrasmiesklubi', u'sasatanic', u'metalmittwoch', u'jukepoksi', u'muzyka ksiezycowa']"
103,Tears,17,39,0,[]
104,Eldorado,6462,40532,224000,"[u'darkwave', u'medieval', u'Edgar Allan Poe', u'Gothic', u'neo-classical', u'goth', u'Gothic Rock', u'alternative', u'favorites', u'Love', u'industrial', u'chamber music', u'fantastic', u'Avant-Garde', u'Like', u'melancholic', u'best', u'dark wave', u'One of the best songs ever', u'goth-rock', u'gothic-darkwawe', u'neoclassical goth', u'fantastic feeling', u'sung poem']"
