,Songs,Listeners,Playcount,Duration,Tags
14,Ashen,720,2549,436000,[]
15,Ashen,720,2549,436000,[]
16,Ashen,720,2549,436000,[]
17,Ashen,720,2549,436000,[]
18,Im Geiste frei,783,5847,216000,[u'RAC']
19,Waiting for a God's Sign,1607,8441,163000,[u'atmospheric black metal']
20,In Lode De L’asino,1480,8157,0,"[u'brilliant', u'atmospheric black metal', u'epic black metal', u'medieval black metal']"
21,Sommer,6746,45172,831000,"[u'black metal', u'dance', u'9 of 10 stars', u'pagan black metal', u'dat intro']"
22,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
23,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
24,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
25,Them Bones,507178,3135950,149000,"[u'Grunge', u'rock', u'90s', u'alternative', u'alternative rock', u'Alice in Chains', u'hard rock', u'metal', u'alternative metal', u'heavy metal', u'seattle', u'Guitar Hero', u'Layne Staley', u'favorites', u'Guitar Hero 2', u'dark', u'90s Rock', u'gta san andreas', u'american', u'1992', u'angry', u'FUCKING AWESOME', u'indie rock', u'Awesome', u'grunge metal', u'Seattle rock', u'Them Bones', u'1990s', u'Guitar Hero II', u'classic rock', u'AiC', u'Jerry Cantrell', u'Stoner Rock', u'doom metal', u'loved', u'Grunge Rock', u'90s alternative']"
26,Bad Attitude (Testors cover),795,4384,0,[]
27,Bad Attitude (Testors cover),795,4384,0,[]
28,War,42486,212636,135000,"[u'black metal', u'thrash metal', u'blackened thrash metal', u'metal', u'viking metal', u'old school black metal', u'speed metal', u'swedish black metal', u'Bathory', u'goat metal', u'first wave black metal', u'80s', u'swedish', u'scandinavian', u'Sweden', u'Neo-Psychedelia', u'english lyrics', u'6 of 10 stars', u'swedish artist', u'Swedish Metal', u'true black metal', u'black Thrash metal', u'black/thrash metal', u'super groovy', u'First Wave Of Black Metal', u'Best Of Bathory', u'myk black metal', u'TVER 14', u'blackspeed']"
29,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
30,Min Hyllest Til Vinterland,34098,148593,324000,"[u'black metal', u'instrumental', u'acoustic', u'Norwegian Black Metal', u'Norway', u'True Norwegian Black Metal', u'true black metal', u'folk ambient', u'metal', u'ambient', u'medieval', u'classic', u'brutal', u'folk', u'Progressive metal', u'dark', u'norwegian', u'folk metal', u'melodic', u'atmospheric', u'Progressive', u'super', u'raw', u'Pagan', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'grim', u'melodic metal', u'medieval metal', u'Black', u'norwegian metal', u'icy', u'melodic black metal', u'ice', u'Frost', u'forest', u'Atmosphere', u'bleak', u'atmospheric black metal', u'progressive black metal', u'norwegian folk', u'Atmospheric metal', u'Dark metal', u'raw black metal', u'kvlt', u'acoustic black metal', u'brutal black metal', u'old school black metal']"
31,Min Hyllest Til Vinterland,34098,148593,324000,"[u'black metal', u'instrumental', u'acoustic', u'Norwegian Black Metal', u'Norway', u'True Norwegian Black Metal', u'true black metal', u'folk ambient', u'metal', u'ambient', u'medieval', u'classic', u'brutal', u'folk', u'Progressive metal', u'dark', u'norwegian', u'folk metal', u'melodic', u'atmospheric', u'Progressive', u'super', u'raw', u'Pagan', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'grim', u'melodic metal', u'medieval metal', u'Black', u'norwegian metal', u'icy', u'melodic black metal', u'ice', u'Frost', u'forest', u'Atmosphere', u'bleak', u'atmospheric black metal', u'progressive black metal', u'norwegian folk', u'Atmospheric metal', u'Dark metal', u'raw black metal', u'kvlt', u'acoustic black metal', u'brutal black metal', u'old school black metal']"
32,Skyggedans,36449,148525,235000,"[u'black metal', u'metal', u'melodic black metal', u'True Norwegian Black Metal', u'Norway', u'Norwegian Black Metal', u'medieval', u'norwegian', u'viking metal', u'scandinavian', u'melodic metal', u'Black', u'norwegian metal', u'true black metal', u'best songs of satyricon', u'satyricon best', u'skyggedans', u'heavy metal', u'classic', u'brutal', u'ambient', u'Progressive metal', u'hard rock', u'doom metal', u'epic', u'dark', u'acoustic', u'melodic', u'Melodic Death Metal', u'atmospheric', u'deutsch', u'Progressive', u'thrash', u'death metal', u'raw', u'satanic', u'heard on Pandora', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'Disturbed', u'grim', u'medieval metal', u'anti-christian', u'Rammstein', u'metallica', u'icy', u'ice', u'updates']"
33,Verflucht das Blenden der Erscheinung,8033,43669,280000,"[u'black metal', u'atmospheric black metal', u'experimental', u'insane', u'avantgarde', u'ambient black metal', u'avantgarde black metal', u'FUCKING INSANE', u'dutch black metal', u'grotesque', u'A track for the Ages', u'grotesque black metal']"
34,Der Gottesverächter,6569,37180,285000,"[u'black metal', u'atmospheric black metal', u'insane', u'great title', u'grotesque', u'A song for the ages', u'grotesque black metal']"
35,Auszug Aller Tödlich Seinen Krafte,3809,18798,641000,[]
36,Unter Töchtern Der Wüste,5090,42920,401000,"[u'atmospheric black metal', u'black metal', u'shoegaze', u'holy fucking shit', u'songs to play after you sit for an hour waiting for a bus']"
37,Ragnarök Mystiker,8578,58070,338000,"[u'black metal', u'insane', u'atmospheric black metal', u'grotesque', u'grotesque black metal', u'metal', u'atmospheric', u'suicide', u'Suicidal Black Metal', u'experimental black metal', u'DSBM', u'depressive', u'songs to play after you sit for an hour waiting for a bus']"
38,Auszug Aller Tödlich Seinen Krafte,3809,18798,641000,[]
39,Unter Töchtern Der Wüste,5090,42920,401000,"[u'atmospheric black metal', u'black metal', u'shoegaze', u'holy fucking shit', u'songs to play after you sit for an hour waiting for a bus']"
40,Ragnarök Mystiker,8578,58070,338000,"[u'black metal', u'insane', u'atmospheric black metal', u'grotesque', u'grotesque black metal', u'metal', u'atmospheric', u'suicide', u'Suicidal Black Metal', u'experimental black metal', u'DSBM', u'depressive', u'songs to play after you sit for an hour waiting for a bus']"
41,Unter Töchtern Der Wüste,5090,42920,401000,"[u'atmospheric black metal', u'black metal', u'shoegaze', u'holy fucking shit', u'songs to play after you sit for an hour waiting for a bus']"
42,The Healer,2494,10996,449000,"[u'doom metal', u'funeral doom metal', u'blackened doom metal', u'songs to play after you sit for an hour waiting for a bus']"
43,"Dämmert, Gelähmt Und Mit Scheinbar Erloschenem Geist",5799,39492,632000,"[u'atmospheric black metal', u'black metal', u'atmospheric', u'dark ambient', u'2006', u'2000s', u'grotesque', u'goosebump', u'songs to play after you sit for an hour waiting for a bus']"
44,Gespinnst des Verderbens,8999,51588,261000,"[u'black metal', u'atmospheric black metal', u'insane', u'grotesque', u'songs to play after you sit for an hour waiting for a bus', u'grotesque black metal', u'Hobo Black Metal']"
45,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
46,War (burzum Cover),856,3084,133000,[u'burzum cover']
47,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
48,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
49,Der Gottesverächter,6569,37180,285000,"[u'black metal', u'atmospheric black metal', u'insane', u'great title', u'grotesque', u'A song for the ages', u'grotesque black metal']"
50,Ragnarök Mystiker,8578,58070,338000,"[u'black metal', u'insane', u'atmospheric black metal', u'grotesque', u'grotesque black metal', u'metal', u'atmospheric', u'suicide', u'Suicidal Black Metal', u'experimental black metal', u'DSBM', u'depressive', u'songs to play after you sit for an hour waiting for a bus']"
51,To Walk the Infernal Fields,33976,144924,472000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'Norway', u'favourite', u'Darkthrone', u'old school black metal', u'favorites', u'norwegian', u'best', u'raw black metal', u'kvlt', u'false black metal', u'False Norwegian Black Metal', u'trve norrwegian blakk metall', u'classic', u'90s', u'Black', u'true black metal', u'second wave black metal', u'myk black metal', u'bathory ripoff']"
52,Enter the Eternal Fire,37497,186239,416000,"[u'black metal', u'old school black metal', u'viking metal', u'pagan metal', u'metal', u'epic black metal', u'true black metal', u'thrash metal', u'blackened thrash metal', u'swedish black metal', u'Bathory', u'my personal favourite tracks', u'pagan power', u'80s', u'swedish', u'favorites', u'RIP', u'epic', u'folk metal', u'death metal', u'Gothic Metal', u'favourite', u'Sweden', u'Extreme Metal', u'Masterpiece', u'4 Stars', u'swedish artist', u'svensk', u'atmospheric black metal', u'raw black metal', u':PlayList666:', u'kick ass', u'All time favourites', u'best ever', u'goat metal', u'great riffs', u'Greatest tracks ever', u'very emotive', u'first wave black metal', u'Black metal anthem', u'i would listen to during revolution', u'malloy2000 playlist - top songs - classical to metal', u'favorite guitar riffs', u'music that gets me my dick hard', u'i am in awe', u'metal top', u'viking black meta', u'honcuks choice', u'80s black metal', u'myk black metal']"
53,Necromansy,37376,195066,220000,"[u'black metal', u'thrash metal', u'metal', u'old school black metal', u'Bathory', u'Sweden', u'blackened thrash metal', u'80s', u'speed metal', u'excellent', u'Extreme Metal', u'swedish artist', u'swedish black metal', u'Amazing song', u'true black metal', u'one of my favorites', u'black Thrash metal', u'first wave black metal', u'black/thrash metal', u'E1M1', u'First Wave Of Black Metal', u'ausgezeichnet', u'favorite solos', u'myk black metal', u'varg stole this riff']"
54,Pure Holocaust,40790,162928,316000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'norwegian', u'death metal', u'Immortal', u'Norway', u'death', u'thrash metal', u'holocaust metal', u'seen live', u'Awesome', u'genius', u'excellent', u'brilliant', u'Extreme Metal', u'Power metal', u'evil', u'Black', u'Star Wars', u'Brutal Death Metal', u'Nu-metal', u'nsbm', u'Technical Brutal Death Metal', u'raw black metal', u'heroic', u'immense', u'true black metal', u'Norwegian Black', u'national socialist black metal', u'GRIM AND FROSTBITTEN', u'Nazi Black Metal', u'false black metal', u'fast black', u'Mendigao thrash', u'False Norwegian Black Metal', u'Favorit songs', u'imperial march', u'Man i love this music', u'Angels Metal Zone', u'pure holocaust', u'favourite riffs', u'second wave black metal', u'dbpower', u'pure norwegian black metal', u'Panda Black Metal', u'Immortal- The Black Album', u'pieces of metal meat', u'blackend dawns']"
55,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
56,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
57,War (burzum Cover),856,3084,133000,[u'burzum cover']
58,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
59,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
60,Bad Attitude (Testors cover),795,4384,0,[]
61,Bad Attitude (Testors cover),795,4384,0,[]
62,Bad Attitude (Testors cover),795,4384,0,[]
63,Bad Attitude (Testors cover),795,4384,0,[]
64,Bad Attitude (Testors cover),795,4384,0,[]
65,Bad Attitude (Testors cover),795,4384,0,[]
66,Bad Attitude (Testors cover),795,4384,0,[]
67,Triumphant Gleam,30251,131360,264000,"[u'black metal', u'True Norwegian Black Metal', u'metal', u'Norwegian Black Metal', u'true black metal', u'raw black metal', u'old school black metal', u'heavy metal', u'classic', u'punk', u'speed metal', u'thrash metal', u'death metal', u'heard on Pandora', u'Norway', u'crust punk', u'Black', u'melodic black metal', u'old school death metal', u'kvlt', u'punk black metal', u'Celtic Frost', u'thrash black metal', u'norwegian death metal', u'black heavy metal', u'Black speed metal', u'norsk arisk black metal', u'second wave black metal', u'celtic frost worship', u'Stolen Riffs', u'90s black metal', u'celtic frost influenced', u'Bibzoom guide - Black metal', u'cygan mode', u'early 90s black metal', u'crust punk black metal']"
68,War (burzum Cover),856,3084,133000,[u'burzum cover']
69,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
70,I Burn For You (Lord Foul Cover),6815,36942,0,"[u'black metal', u'metal', u'brutal black metal', u'blackmetalchilling', u'most listened song of the week']"
71,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
72,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
73,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
74,Hans Siste Vinter,27858,126550,290000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'raw black metal', u'classic', u'Norway', u'Black', u'depressive black metal', u'Legendary', u'true black metal', u'old school black metal', u'heavy metal', u'punk', u'oldschool', u'speed metal', u'atmospheric', u'thrash metal', u'great', u'death metal', u'underground', u'crust punk', u'Masterpiece', u'melodic black metal', u'old school death metal', u'kvlt', u'punk black metal', u'thrash black metal', u'awesome riff', u'norwegian death metal', u'black heavy metal', u'Trve Metal', u'FUCKING DARKTHRONE', u'Best of Black Metal', u'Black speed metal', u'second wave black metal', u'90s black metal', u'black metal legend', u'early 90s black metal', u'crust punk black metal']"
75,The Cult Of Goliath,28545,119385,241000,"[u'black metal', u'Norwegian Black Metal', u'raw black metal', u'True Norwegian Black Metal', u'metal', u'Norway', u'true black metal', u'punk', u'old school black metal', u'norsk arisk black metal', u'Crust', u'crust punk', u'black punk', u'Trve Norsk Arysk Blak Metal', u'heavy metal', u'Old School Punk', u'albums I own', u'dark', u'norwegian', u'speed metal', u'death', u'thrash metal', u'punk rock', u'crossover', u'cold', u'snow', u'Extreme Metal', u'grim', u'hardcore punk', u'Black', u'norwegian metal', u'icy', u'satan', u'Frost', u'Dark metal', u'grimness', u'kvlt', u'classic metal', u'Black n Roll', u'Old School Metal', u'stenchcore', u'Black Thrash', u'blastbeats', u'black Thrash metal', u'punk black metal', u'crust metal', u'Black metal Punk', u'blast beats', u'Classic Black Metal', u'black heavy metal']"
76,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
77,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
78,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
79,Der Satan ist's,5373,24713,357000,"[u'german', u'black metal', u'Masterpiece', u'depressive black metal', u'i would listen to during revolution', u'misantropic black metal', u'music that gets me my dick hard']"
80,Seven Tears Are Flowing to the River,17364,119567,890000,"[u'black metal', u'depressive black metal', u'melancholic', u'black metal ballad', u'German hateful and misanthropic Metal', u'metal', u'epic', u'Awesome metal songs', u'favorites', u'beautiful', u'atmospheric', u'Ballad', u'atmospheric black metal', u'misanthropic BM', u'doom metal', u'Awesome', u'Doom', u'greatest hits', u'melodic black metal', u'ambient black metal', u'Nargaroth', u'epic black metal', u'true black metal', u'metal ballad', u'great melody', u'black fucking metal', u'love at first sight', u'blackmetalchilling', u'god tier', u'schwartzmetall', u'non commercial metal', u'depressive-suicidalic black metal', u'de descomunal organo aorto', u'adult lullaby', u'cortex leech']"
81,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
82,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
83,Pisen pro Satana,8060,42526,162000,"[u'black metal', u'cover', u'old school black metal', u'germany', u'00', u'true black metal', u'music that gets me my dick hard', u'music terrorism', u'cums on his fans shirts']"
84,Freezing Moon (Mayhem Cover),426,1721,379000,[]
85,Black Spell of Destruction (cover Burzum),44,106,0,[]
86,War (burzum Cover),856,3084,133000,[u'burzum cover']
87,Sommer,6746,45172,831000,"[u'black metal', u'dance', u'9 of 10 stars', u'pagan black metal', u'dat intro']"
88,Lasun,1266,7266,316000,[]
89,Мужество ведёт на небеса,376,2482,0,[]
90,Karaleuskaja,1590,12021,307000,[u'pagan metal']
91,Ashen,720,2549,436000,[]
92,Decade Of Therion,68945,456969,199000,"[u'death metal', u'black metal', u'Blackened Death Metal', u'metal', u'polish', u'nie smiejmy sie juz lol', u'polish death metal', u'Kaka demona', u'szczyp moje suty', u'black death metal', u'polish black metal', u'Behemoth', u'zryj wlosy z penis-a', u'black/death metal', u'Polak potrafi', u'zespol z najambitniejszymi tekstami w Polsce xD', u'GOLONKE MASZ PAN', u'seen live', u'brutal', u'satanic', u'blacker than the blackest black times infinity', u'666', u'doom metal', u'favorites', u'Melodic Death Metal', u'thrash metal', u'aggressive', u'humour', u'polish metal', u'trve', u'Aggresive', u'satanic black metal', u'Death-Black Metal', u'Black and Death Metal', u'brutal blackened death metal', u'totally beautiful', u'mosh material', u'first league of polish music', u'RIP', u'Awesome', u'amazing', u'Favourites', u'Extreme Metal', u'anti-christian', u'lol', u'poland', u'7 of 10 stars', u'6 of 10 stars', u'Brutal Death Metal', u'madness']"
93,Windows95,5287,39226,0,[u'cloud rap']
94,GoldenChevrolet,4128,27862,0,"[u'cloud rap', u'G-funk', u'sesh']"
95,GoldenChevrolet,4128,27862,0,"[u'cloud rap', u'G-funk', u'sesh']"
96,Butterfly,14062,135662,0,"[u'hip hop', u'rap', u'fav', u'cloud rap', u'fucking my life']"
97,Trash (feat. Xavier Wulf),8219,66278,0,"[u'Hip-Hop', u'insane', u'banger', u'cloud rap', u'sesh', u'futurebass']"
98,잊지마 (It G Ma),242,2880,0,"[u'trap', u'trap rap', u'Korean trap']"
99,잊지마 (It G Ma),242,2880,0,"[u'trap', u'trap rap', u'Korean trap']"
100,잊지마 (It G Ma),242,2880,0,"[u'trap', u'trap rap', u'Korean trap']"
101,잊지마 (It G Ma),242,2880,0,"[u'trap', u'trap rap', u'Korean trap']"
102,B:/ Start Up,20110,108479,69000,"[u'chillwave', u'electronic', u'wizard rock', u'vaporwave', u'seapunk', u'i want back to the 2010s', u'electronic superhighway', u'cyberwave']"
103,Carelian Satanist Madness,20292,133841,491000,"[u'black metal', u'raw black metal', u'Finnish Black Metal', u'nsbm', u'finnish', u'true black metal', u'metal', u'finland', u'satanic', u'I will play this song after killing 10million jews with a blunt knife', u'Hateful Black Metal', u'Satanic Warmaster', u'Gothic', u'thrash', u'raw', u'FUCKING AWESOME', u'melodic black metal', u'satan', u'madness', u'melancholic black metal', u'lycanthropy', u'BM', u'hateful', u'kvlt', u'German metal', u'fave songs', u'sw', u'prda', u'obsessive', u'fi', u'totally awesome', u'one man metal', u'kitch', u'Satanic Perfection', u'Finnish Perfection', u'dear satan', u'fuckin black black black', u'black metal spiritus', u'funeral mist dissection watain leviathan woods of infinity', u'nekroasfak', u'favourite thing ever']"
104,Dreams Blacker than Death,12700,47386,324000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'ambient black metal', u'ambient', u'dark ambient', u'overrated', u'suicidal', u'depressive', u'hipster', u'Suicide Black Metal', u'church of satan', u'not experimental', u'trying too hard', u'gothic my ass', u'satancore', u'very dark music', u'very very dark music', u'darkissime', u'hardcore', u'sad', u'USA', u'dark', u'amazing', u'Gothic Metal', u'cool', u'black death metal', u'girl power', u'Brutal Death Metal', u'atmospheric black metal', u'USBM', u'pompous', u'true black metal', u'666', u'over the top', u'over-the-top', u'Post Black', u'Clitrock', u'not gothic', u'hipster garabe', u'DarkLight', u'hipster garbage', u'not darkwave', u'overdone', u'xasthur', u'satanic rock', u'rock molto tecnico', u'hipsterish', u'Satanico', u'not dark']"
105,Screaming at Forgotten Fears,12501,57002,504000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'dark ambient', u'ambient', u'Black', u'cool', u'overrated', u'girl power', u'pompous', u'hipster', u'over the top', u'over-the-top', u'bookmarks', u'Clitrock', u'not gothic', u'hipster garabe', u'DarkLight', u'hipster garbage', u'church of satan', u'not darkwave', u'overdone', u'not experimental', u'satanic rock', u'trying too hard', u'gothic my ass', u'satancore', u'rock molto tecnico', u'hipsterish', u'Satanico', u'not dark', u'Richard Benson', u'very dark music', u'very very dark music', u'darkwave my ass', u'this is what trying too hard sounds like', u'darkissime', u'rock molto satanico', u'hipster darkwave']"
106,Suicide In Dark Serenity 2004,1291,3120,525000,[]
107,Dreams Blacker than Death,12700,47386,324000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'ambient black metal', u'ambient', u'dark ambient', u'overrated', u'suicidal', u'depressive', u'hipster', u'Suicide Black Metal', u'church of satan', u'not experimental', u'trying too hard', u'gothic my ass', u'satancore', u'very dark music', u'very very dark music', u'darkissime', u'hardcore', u'sad', u'USA', u'dark', u'amazing', u'Gothic Metal', u'cool', u'black death metal', u'girl power', u'Brutal Death Metal', u'atmospheric black metal', u'USBM', u'pompous', u'true black metal', u'666', u'over the top', u'over-the-top', u'Post Black', u'Clitrock', u'not gothic', u'hipster garabe', u'DarkLight', u'hipster garbage', u'not darkwave', u'overdone', u'xasthur', u'satanic rock', u'rock molto tecnico', u'hipsterish', u'Satanico', u'not dark']"
108,Dreams Blacker than Death,12700,47386,324000,"[u'black metal', u'depressive black metal', u'Suicidal Black Metal', u'ambient black metal', u'ambient', u'dark ambient', u'overrated', u'suicidal', u'depressive', u'hipster', u'Suicide Black Metal', u'church of satan', u'not experimental', u'trying too hard', u'gothic my ass', u'satancore', u'very dark music', u'very very dark music', u'darkissime', u'hardcore', u'sad', u'USA', u'dark', u'amazing', u'Gothic Metal', u'cool', u'black death metal', u'girl power', u'Brutal Death Metal', u'atmospheric black metal', u'USBM', u'pompous', u'true black metal', u'666', u'over the top', u'over-the-top', u'Post Black', u'Clitrock', u'not gothic', u'hipster garabe', u'DarkLight', u'hipster garbage', u'not darkwave', u'overdone', u'xasthur', u'satanic rock', u'rock molto tecnico', u'hipsterish', u'Satanico', u'not dark']"
109,Guardians of Asgaard,153168,1557309,263000,"[u'Melodic Death Metal', u'viking metal', u'death metal', u'Viking Death Metal', u'metal', u'swedish', u'amon amarth', u'seen live', u'Amon Amarth - Guardians of Asgaard', u'what god has on his i-pod', u'best of 2008', u'melodic metal', u'fuck yeah', u'heavy', u'epic', u'FUCKING AWESOME', u'I love this song', u'Kill me now', u'sing loud sing proud', u'asgaard metal', u'black metal', u'favorites', u'Awesome', u'Pagan and Viking Metal', u'Viking', u'OSDM', u'Metal Blade Records', u'Swedish Deathmetal', u'melodic viking metal', u'more viking than erik the fucking viking', u'satan headbangs to this stuff', u'metal duets', u'cockriding deathmetal']"
110,Vendetta,197128,1222098,316000,"[u'metal', u'alternative metal', u'Nu Metal', u'Slipknot', u'Nu-metal', u'alternative', u'heavy metal', u'rock', u'Vendetta', u'hard rock', u'industrial metal', u'2008', u'Awesome', u'great riffs', u'corey taylor', u'killer guitar sound', u'metalcore', u'Hard', u'brutal', u'death metal', u'nice', u'perfect', u'rubbish', u'hardcore metal', u'maggot music', u'fucking awesome riff', u'electronic', u'favorite songs', u'USA', u'catchy', u'epic', u'fantastic', u'groove', u'guitar', u'me', u'angry', u'atmospheric', u'american', u'amazing', u'fun', u'male vocalists', u'shit', u'melody', u'underground', u'8 of 10 stars', u'staind', u'2012', u'FUCKING AWESOME', u'2000s', u'7']"
111,Vendetta,197128,1222098,316000,"[u'metal', u'alternative metal', u'Nu Metal', u'Slipknot', u'Nu-metal', u'alternative', u'heavy metal', u'rock', u'Vendetta', u'hard rock', u'industrial metal', u'2008', u'Awesome', u'great riffs', u'corey taylor', u'killer guitar sound', u'metalcore', u'Hard', u'brutal', u'death metal', u'nice', u'perfect', u'rubbish', u'hardcore metal', u'maggot music', u'fucking awesome riff', u'electronic', u'favorite songs', u'USA', u'catchy', u'epic', u'fantastic', u'groove', u'guitar', u'me', u'angry', u'atmospheric', u'american', u'amazing', u'fun', u'male vocalists', u'shit', u'melody', u'underground', u'8 of 10 stars', u'staind', u'2012', u'FUCKING AWESOME', u'2000s', u'7']"
