,Songs,Listeners,Playcount,Duration,Tags
50,Awakening of Archdaemon,1088,4772,352000,[]
51,Illusion of Salvation,2117,13974,291000,"[u'black metal', u'nazi']"
52,The Firstborn Of Abhorrence,2010,10926,289000,[u'raw black metal']
53,Branded By Hornz,1996,10810,474000,[]
54,Illusion of Salvation,2117,13974,291000,"[u'black metal', u'nazi']"
55,Bleeding with pus of Black Plague,589,3284,419000,"[u'black metal', u'Blackened Death Metal']"
56,Sfaíra Ti̱s Fo̱tiás,213,771,536000,[]
57,The Hendecasyllabics of Death,225,702,402000,[]
58,Empire of the Clouds,33142,184576,1081000,"[u'heavy metal', u'epic', u'Masterpiece', u'NWOBHM', u'metal', u'piano', u'rock', u'Progressive metal', u'hard rock', u'Symphonic Rock', u'beautiful', u'Awesome', u'orchestral', u'symphonic metal', u'epic metal', u'2015', u'devon', u'fucking incredible', u'New Wave of British Heavy Metal', u'best of 2015', u'best song', u'hilary duff', u'symphonic heavy metal', u'anahi', u'marie serneholt', u'holy shit this is sexy', u'Sunny Leone', u'jade laroche', u'their best song in years', u'this makes my dick hard']"
59,The Man of Sorrows,31681,132706,388000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
60,Tears Of A Clown,35730,170832,299000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'6 of 10 stars', u'devon', u'New Wave of British Heavy Metal', u'hilary duff', u'robin williams', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
61,Shadows of the Valley,33987,142868,452000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'Favorite', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'Wasted Years part II']"
62,Death or Glory,36766,168339,313000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
63,The Book of Souls,37252,184555,627000,"[u'heavy metal', u'Power metal', u'NWOBHM', u'hard rock', u'devon', u'New Wave of British Heavy Metal', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
64,When the River Runs Deep,38280,165726,352000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'nowhere fast', u'Sunny Leone', u'jade laroche']"
65,The Red and the Black,43233,222227,813000,"[u'heavy metal', u'metal', u'hard rock', u'epic', u'NWOBHM', u'rock', u'british', u'Progressive metal', u'Progressive rock', u'Awesome', u'Power metal', u'10s', u'2010s', u'devon', u'british rock', u'British Metal', u'hilary duff', u'2010s rock', u'god damn', u'anahi', u'marie serneholt', u'2010s Metal', u'Sunny Leone', u'jade laroche']"
66,The Great Unknown,43254,184957,397000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'Favorite', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
67,Speed of Light,62573,291098,301000,"[u'heavy metal', u'love at first listen', u'NWOBHM', u'metal', u'hard rock', u'Contemporary', u'12', u'Favorite', u'Power metal', u'melodic metal', u'2015', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'2100th loved track']"
68,If Eternity Should Fail,52155,240720,508000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'epic', u'one of their best songs', u'Favorite', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'just wow', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'New Wawe Of British Heavy Metal']"
69,Empire of the Clouds,33142,184576,1081000,"[u'heavy metal', u'epic', u'Masterpiece', u'NWOBHM', u'metal', u'piano', u'rock', u'Progressive metal', u'hard rock', u'Symphonic Rock', u'beautiful', u'Awesome', u'orchestral', u'symphonic metal', u'epic metal', u'2015', u'devon', u'fucking incredible', u'New Wave of British Heavy Metal', u'best of 2015', u'best song', u'hilary duff', u'symphonic heavy metal', u'anahi', u'marie serneholt', u'holy shit this is sexy', u'Sunny Leone', u'jade laroche', u'their best song in years', u'this makes my dick hard']"
70,The Man of Sorrows,31681,132706,388000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
71,Tears Of A Clown,35730,170832,299000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'6 of 10 stars', u'devon', u'New Wave of British Heavy Metal', u'hilary duff', u'robin williams', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
72,Shadows of the Valley,33987,142868,452000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'Favorite', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'Wasted Years part II']"
73,Death or Glory,36766,168339,313000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
74,The Book of Souls,37252,184555,627000,"[u'heavy metal', u'Power metal', u'NWOBHM', u'hard rock', u'devon', u'New Wave of British Heavy Metal', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
75,When the River Runs Deep,38280,165726,352000,"[u'heavy metal', u'NWOBHM', u'metal', u'hard rock', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'nowhere fast', u'Sunny Leone', u'jade laroche']"
76,The Red and the Black,43233,222227,813000,"[u'heavy metal', u'metal', u'hard rock', u'epic', u'NWOBHM', u'rock', u'british', u'Progressive metal', u'Progressive rock', u'Awesome', u'Power metal', u'10s', u'2010s', u'devon', u'british rock', u'British Metal', u'hilary duff', u'2010s rock', u'god damn', u'anahi', u'marie serneholt', u'2010s Metal', u'Sunny Leone', u'jade laroche']"
77,The Great Unknown,43254,184957,397000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'Favorite', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche']"
78,Speed of Light,62573,291098,301000,"[u'heavy metal', u'love at first listen', u'NWOBHM', u'metal', u'hard rock', u'Contemporary', u'12', u'Favorite', u'Power metal', u'melodic metal', u'2015', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'2100th loved track']"
79,If Eternity Should Fail,52155,240720,508000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'epic', u'one of their best songs', u'Favorite', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'just wow', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'New Wawe Of British Heavy Metal']"
80,Prayers Unto Warped Eternities,2137,7961,314000,[u'black metal']
81,Ahamkara defeated,357,993,562000,[u'black metal']
82,With Hearts Toward None I,13251,129143,307000,"[u'black metal', u'fav', u'10s', u'songs to play after you sit for an hour waiting for a bus']"
83,As Astral Images Darken Reality,7818,28457,235000,"[u'black metal', u'atmospheric black metal', u'metal', u'medieval', u'melodic', u'atmospheric', u'Atmospheric metal', u'fucking incredible', u'TOTAL FUCKING WIN', u'maniac butcher']"
84,The Order Of The Silver Serpent,202,583,1077000,[u'Bill Kaulitz does not want to be my husband and give me your name']
85,Þyrpas Ulfar,8656,45450,336000,"[u'black metal', u'metal', u'ambient black metal', u'wolf', u'devastating stuff', u'Arckanum']"
86,Hypnone,49028,415065,247000,"[u'Progressive metal', u'depressive rock', u'doom metal', u'progressive doom metal', u'metal', u'alternative metal', u'rock', u'alternative rock', u'Gothic Metal', u'melancholic', u'heavy metal', u'swedish', u'beautiful', u'Progressive', u'10 of 10 stars', u'dark rock', u'depressive', u'Dark metal', u'Katatonia', u'depressive metal', u'absolute favorite', u'Jonas renkse', u'q4jslfm', u'gwds alternative rock', u'time: dusk', u'genre: doom metal', u'season: autumn', u'colour: purple', u'I love the sound of no one coming by', u'4mgp', u'setting: road trip', u'weather: stormy', u'colour: grey']"
87,Dispensation,271,725,503000,[u'black metal']
88,Speed of Light,62573,291098,301000,"[u'heavy metal', u'love at first listen', u'NWOBHM', u'metal', u'hard rock', u'Contemporary', u'12', u'Favorite', u'Power metal', u'melodic metal', u'2015', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'2100th loved track']"
89,The Fourth Knight Of Revelation,8340,29349,409000,"[u'black metal', u'metal', u'melodic black metal', u'Greek', u'greek metal', u'Rotting Christ', u'metal united']"
90,Exiled Archangels,12281,47449,307000,"[u'black metal', u'Greek Black Metal', u'metal', u'Greek', u'greece', u'melodic black metal', u'hellenic metal', u'greek metal', u'Rotting Christ', u'metal united']"
91,His Sleeping Majesty,10650,37525,213000,"[u'black metal', u'melodic black metal', u'classic', u'Greek', u'greece', u'Dark metal', u'greek metal', u'HSM', u'metal united', u'Parsina']"
92,"Fgmenth, The Gift",6259,21826,0,"[u'black metal', u'melodic black metal', u'Greek Black Metal', u'Greek', u'Dark metal', u'greek metal', u'Rotting Christ', u'Hellenic furry']"
93,The Forest Of N' Gai,3404,11146,350000,"[u'black metal', u'Greek Black Metal', u'metal', u'melodic black metal', u'Cthulhu Mythos', u'lovecraft', u'shub-niggurath', u'Rotting Christ']"
94,Inside the Eye of Algond,6061,17293,358000,"[u'black metal', u'metal', u'Greek', u'greece', u'Dark metal', u'greek metal', u'Black Metal from Greece', u'metal united', u'inside the eye of algond']"
95,Gloria De Domino Inferni,7587,22746,97000,"[u'black metal', u'metal', u'Greek', u'greece', u'satanic', u'Black', u'hell', u'satan', u'Eminem', u'2pac', u'Dark metal', u'diabolic', u'inferno', u'greek metal', u'diabolical', u'Greek Black Metal', u'infernal', u'Rotting Christ', u'inferni', u'satanas', u'chilling out in the extreme', u'metal united']"
96,The Mystical Meeting (Dog Spleh Esoth Sevlesmeth),2667,7496,277000,[]
97,The Forest Of N' Gai,3404,11146,350000,"[u'black metal', u'Greek Black Metal', u'metal', u'melodic black metal', u'Cthulhu Mythos', u'lovecraft', u'shub-niggurath', u'Rotting Christ']"
98,The Old Coffin Spirit,7023,20321,292000,"[u'black metal', u'metal', u'Greek', u'Black', u'greece', u'satan', u'Dark metal', u'666', u'greek metal', u'Greek Black Metal', u'Black Metal from Greece', u'Rotting Christ', u'metal united']"
99,Intro-Ach Golgotha,2257,6833,0,[]
100,The Sixth Communion,3647,10459,230000,"[u'black metal', u'Greek', u'greek metal', u'metal united']"
101,Restoration of the Infernal Kingdom,3378,9634,187000,"[u'black metal', u'Greek', u'greek metal', u'metal united']"
102,The Nereid of Esgalduin,6482,18851,223000,"[u'black metal', u'metal', u'Greek', u'grindcore', u'hellenic metal', u'greek metal', u'satanic', u'anti-christian', u'Black', u'greece', u'satan', u'Dark metal', u'666', u'Greek Black Metal', u'evil black metal', u'black hearted', u'Greek metal scene', u'metal united']"
103,Feast Of The Grand Whore,5679,17860,201000,"[u'black metal', u'Greek', u'greece', u'death metal', u'metal', u'Greek Black Metal', u'classic', u'black death', u'greek metal', u'mofee nimi', u'metal united']"
104,The Hills of the Crucifixion,3947,12240,190000,"[u'black metal', u'Greek', u'greek metal', u'metal united']"
105,The Devil Intimate,4105,22583,856000,[u'songs to play after you sit for an hour waiting for a bus']
106,Baptised by Barron,3525,17393,770000,"[u'black metal', u'polish', u'poland']"
107,The Devil Intimate,4105,22583,856000,[u'songs to play after you sit for an hour waiting for a bus']
108,The Devil Intimate,4105,22583,856000,[u'songs to play after you sit for an hour waiting for a bus']
109,...For Just One Warm Day,933,3142,262000,[]
110,"Despair Will Hold a Place in my Heart, a Bigger One than You Do",1055,3513,159000,[]
111,Clouded Eyes and Candlelights,2054,7416,122000,[]
112,Dream Me Free,1149,4164,107000,[u'chillout']
113,You're Ash to Me,1126,3877,162000,[]
114,There are Few Tomorrows for Feeding Our Worries,1213,4157,217000,[]
115,To Make Things Good Again,1463,6212,154000,[]
116,The Sweetest of the Sweet Dreams,1338,4890,195000,[]
117,All my bitterness is just regret,1357,4744,117000,"[u'black metal', u'experimental']"
118,Ghost Stories,2551,9861,120000,"[u'black metal', u'experimental']"
119,"Tobacco, Gin and Bile",1416,5046,152000,[]
120,Worries and Weariness,1504,5487,132000,"[u'black metal', u'experimental']"
121,"I Hope You Miss Me Now, Because I Want You to Know How Much that Hurts",2108,8720,182000,[]
122,Is a war....  (bonus track),11,37,0,[]
123,Countess Bathory  (Venom Cover),13,40,0,[]
124,Police Bastard (Doom cover),292,967,91000,[]
125,Todo Vuelve a Ser Polvo,22,106,265000,[]
126,Y tu de que lado Estas ?,14,52,0,[]
127,Televisión la droga de la naciòn,15,75,0,[]
128,Sembrando  guerra y muerte,13,67,0,[]
129,Consumidos por el consumo,698,2416,238000,[]
130,B.E.C,17,78,0,[]
131,Is a War Against All Enemies of the State,675,2670,207000,[]
132,He visto,52,233,252000,[]
133,The End,18,28,0,[]
134,Jars,19,32,0,[]
135,I Am,65,186,0,[]
136,Famine,24,46,0,[]
137,Mina,29,56,0,[]
138,Locust,34,71,0,[]
139,Eulogy,32,54,0,[]
140,Consumed,45,78,0,[]
141,Paths,13,28,0,[]
142,Tempest,37,65,0,[]
143,Mesa,38,72,0,[]
144,Teeth,50,85,0,[]
145,Sol,11729,40745,928000,"[u'Sludge', u'ambient', u'drone', u'Post-Metal', u'dark ambient', u'Progressive metal', u'dark', u'psychedelic', u'Doom', u'instrumental', u'alternative', u'experimental', u'doom metal', u'melancholy', u'space rock', u'emotional', u'post rock', u'post-hardcore', u'sludge metal', u'minimalist', u'Space Ambient', u'post metal', u'atmospheric sludge metal', u'atmospheric doom', u'marvelous guitar', u'lowand loud', u'mightily']"
146,Ross 128,11791,42156,974000,"[u'post-rock', u'instrumental', u'Sludge', u'ambient', u'experimental', u'post-hardcore', u'Post-Metal', u'atmospheric', u'dark ambient', u'alternative', u'Progressive metal', u'doom metal', u'dark', u'psychedelic', u'melancholy', u'space-rock', u'emotional', u'sludge metal', u'post metal', u'atmospheric sludge metal', u'good vocal', u'imba', u'Totally fucking awesome track', u'atmospheric doom', u'Rosetta', u'marvelous guitar', u'mightily']"
147,Beta Aquilae,12760,43552,585000,"[u'Post-Metal', u'alternative', u'ambient', u'experimental', u'Progressive metal', u'doom metal', u'dark', u'psychedelic', u'Sludge', u'space-rock', u'dark ambient', u'post-hardcore', u'sludge metal', u'post metal', u'space metal', u'over 5 minutes long', u'atmospheric sludge metal', u'atmospheric doom']"
148,Capella,14001,47828,625000,"[u'ambient', u'Sludge', u'dark ambient', u'Post-Metal', u'atmospheric sludge metal', u'Rosetta capella', u'instrumental', u'alternative', u'experimental', u'Progressive metal', u'doom metal', u'dark', u'psychedelic', u'post-hardcore', u'sludge metal', u'post metal', u'atmospheric doom', u'Over 10 minutes', u'rpg-toispuoli']"
149,Deneb,18720,63638,493000,"[u'ambient', u'dark ambient', u'experimental', u'psychedelic', u'dark', u'Post-Metal', u'alternative', u'Progressive metal', u'doom metal', u'Doom', u'Sludge', u'drone', u'sludge metal', u'atmospheric sludge metal', u'atmospheric doom', u'Rosetta', u'rock', u'good shit', u'post-hardcore', u'Favourites', u'misc', u'All', u'post metal', u'over 5 minutes long', u'hypnonaut', u'progressiv', u'q3', u'deathdrone', u'cthulhu has a penis', u'Philadelphia quartet', u'does allah have a penis', u'penis parity', u'penis parity amongst the gods']"
150,Au Pays Natal,19057,94958,812000,"[u'Post-Metal', u'Sludge', u'Progressive metal', u'doom metal', u'post metal', u'psychedelic', u'instrumental', u'post-rock', u'epic', u'Songs over 10 minutes long', u'experimental', u'atmospheric', u'post-hardcore', u'depressive', u'shell of a man', u'atmospheric sludge metal', u'Q4', u'Totally fucking awesome track', u'4jspostmetal', u'alternative', u'dark', u'american', u'melancholy', u'ethereal', u'favourite', u'emotional', u'melancholic', u'hypnotic', u'interesting', u'holy shit', u'Favourites', u'post hardcore', u'sludge metal', u'listen again', u'space metal', u'over 5 minutes long', u'astronaut metal', u'intensive', u'good vocal', u'simply fucking awesome', u'atmospheric doom', u'Over 10 minutes', u'me like', u'delicious bass', u'favori', u'arsivde', u'postrockig', u'Neurotic rock', u'Rosetta', u'truly immense']"
151,Itinérant,16179,92170,974000,"[u'Post-Metal', u'Progressive metal', u'post-rock', u'Sludge', u'post-hardcore', u'sludge metal', u'ambient', u'Songs over 10 minutes long', u'atmospheric doom', u'world stops', u'alternative', u'experimental', u'doom metal', u'dark', u'psychedelic', u'space', u'beauty', u'interesting', u'wow', u'post metal', u'space metal', u'over 5 minutes long', u'atmospheric sludge metal', u'Amazing songs', u'Totally fucking awesome track', u'eyes closed', u'Rosetta', u'nye favoritter', u'do not give up', u'between the stars', u'more beautiful than words can describe', u'Seven minutes or more']"
152,Absent,22347,109767,583000,"[u'Post-Metal', u'instrumental', u'Sludge', u'post-hardcore', u'experimental', u'post-rock', u'doom metal', u'psychedelic', u'Favourites', u'oh', u'atmospheric sludge metal', u'4jspostmetal', u'metal', u'indie', u'alternative', u'hardcore', u'Progressive metal', u'prog', u'epic', u'dark', u'Awesome', u'Driving', u'Progressive', u'Lady Gaga', u'alternative metal', u'space-rock', u'Random', u'favourite', u'Fierce', u'post rock', u'complex', u'stoner', u'interesting', u'second', u'sludge metal', u'angst', u'Seminal', u'tool', u'42', u'artcore', u'overwhelming', u'post metal', u'Atmospheric Sludge', u'weed music', u'over 5 minutes long', u'si', u'zz', u'Q4', u'q3jslfm', u'Totally fucking awesome track']"
153,Europa,22686,120290,625000,"[u'Sludge', u'Post-Metal', u'post-hardcore', u'atmospheric doom', u'metal', u'post metal', u'dark', u'Songs over 10 minutes long', u'Over 10 minutes', u'Rosetta', u'genre: atmospheric doom metal', u'4jspostmetal', u'alternative', u'ambient', u'experimental', u'Progressive metal', u'doom metal', u'psychedelic', u'atmospheric', u'post', u'Progressive', u'melancholy', u'favourite', u'emotional', u'melancholic', u'stoner metal', u'stuff to check out', u'sludge metal', u'Furious', u'atmospheric doom metal', u'doomy', u'crushing', u'Atmospheric Sludge', u'over 5 minutes long', u'atmospheric sludge metal', u'intensive', u'sorrowful', u'Q4', u'q5', u'poweful', u'me like', u'damage is done', u'a wonder of the music world', u'q4jslfm', u'marvelous guitar', u'best in its genre', u'2unban', u'tiamatmetal', u'q5jslfm', u'atmospheric space metal']"
154,Départe,21871,126808,493000,"[u'Sludge', u'Post-Metal', u'post-hardcore', u'doom metal', u'atmospheric sludge metal', u'ambient', u'Progressive metal', u'psychedelic', u'sludge metal', u'atmospheric doom', u'metal', u'alternative', u'experimental', u'Progressive rock', u'dark', u'Melodic Death Metal', u'atmospheric', u'screamo', u'post metal', u'myfasthits', u'Rosetta', u'nothing short of pure excellence', u'q4jslfm', u'genre: post-metal', u'setting: storm', u'time: late afternoon', u'4jspostmetal', u'season: autumn', u'Seven minutes or more', u'4mgp', u'setting: seaside', u'weather: stormy']"
155,Tainted Throne,317,952,316000,[]
156,Pure,325,955,178000,[]
157,Desease,193,668,471000,[]
158,Under A Bane,389,1157,160000,[]
159,The thrill is Gone : Repulsion,162,479,354000,[]
160,Loathe,439,1405,155000,[]
161,Vile Pigs,449,1350,274000,[u'harsh sludge']
162,21st Century Philosophy,5,12,0,[]
163,"Never, Again",4,11,0,[]
164,Prelude,5,9,0,[]
165,Town Destroyer,7,19,0,[]
166,Prologue,7,15,0,[]
167,Holding Breath,3,7,317000,[]
168,Scavenger,3,7,178000,[]
