,Songs,Listeners,Playcount,Duration,Tags
10,Mockingbird,601425,3160611,251000,"[u'rap', u'Eminem', u'Hip-Hop', u'hip hop', u'mockingbird', u'sad', u'pop', u'Gangsta Rap', u'favorites', u'detroit', u'best rapper in da world', u'Love', u'piano', u'00s', u'Favorite', u'favorite songs', u'2005', u'encore', u'Eminem - Mockingbird', u'sweet', u'Shady', u'eminem hip-hop rap', u'american', u'hiphop', u'Hip HopRap', u'Lyric', u'5 Stars', u'crime', u'legend', u'Most played', u'rap - mellow', u'one of his sadest songs eminem has ever wrote', u'Eminem -  Mockingbird', u'my eminem songs', u'epic', u'beautiful', u'Mellow', u'great', u'amazing', u'melancholic', u'loved', u'mix', u'Ballad', u'rapcore', u'love at first listen', u'wow', u'life', u'FUCKING AWESOME', u'Masterpiece', u'2000s']"
11,País da Ganja,3021,19082,321000,[]
12,999,1448,12302,0,[]
13,Fé na Luta,2570,7877,0,[]
14,Jesus Chorou,20415,180031,472000,"[u'rap', u'Rap Nacional', u'favela', u'gjkgckmcghkmch', u'jesus chorou', u'Dope', u'brasil', u'brazilian', u'00s', u'sample', u'Red Hot Chili Peppers', u'al green', u'SP', u'FODA', u'racionais mcs', u'hip hop classic', u'maconha', u'hip hop nacional', u'matheus', u'Chapado', u'Toma na orelha', u'pirata', u'lagrima', u'Lauro Pirata', u'sozinho eu sou agora meu inimigo intimo', u'nego drama', u'sabotage esteja em paz', u'Vida Loka 1', u'Vida Loka 2', u'Vida Loka 3']"
15,Waiting For The Thunder,4440,10186,247000,[]
16,Woman In The Moon,2676,8762,279000,[]
17,Workin' for a Workin' Man,819,2151,179000,[]
18,Living In The Song,4175,13126,202000,[]
19,Like an Arrow,1010,2473,264000,[]
20,Ain't Gonna Wait,805,1944,218000,[]
21,Woman In The Moon,2676,8762,279000,[]
22,Fire in the Hole,2037,6770,226000,[]
23,Running Through Time,929,2217,284000,[]
24,Believe You Me,1027,2427,180000,[]
25,Lay It All On Me - Acoustic,411,905,0,[]
26,payback's a bitch,2520,9608,288000,[]
27,Let Me Help You (Find the Door),4562,14572,184000,[u'alternative rock']
28,One Horse Town,9076,40377,256000,"[u'country', u'Southern Rock', u'country rock', u'2 of 10 stars', u'Lori', u'when we were older and our hair was longer']"
29,Let It Burn,1829,5315,176000,[]
30,Let Me Help You (Find the Door) - Acoustic,380,849,0,[]
31,Lay It All On Me,2306,7824,189000,[]
32,Too High - Acoustic,487,1136,0,[]
33,Pretty Little Lie,7282,34495,214000,"[u'country', u'modern country', u'Love it', u'leno']"
34,Living In The Song,4175,13126,202000,[]
35,Rock And Roll Again,4082,14847,170000,"[u'Southern Rock', u'classic rock', u'rock', u'USA', u'guitar', u'conan']"
36,Ought to Know,876,2097,256000,[]
37,Too High,3067,10941,184000,[]
38,Wish In One Hand,2507,8792,190000,"[u'Southern Rock', u'blues rock', u'classic rock']"
39,Old Shoes (And Picture Postcards) - Acoustic,148,290,0,[]
40,Sunrise In Texas,1127,3042,276000,[]
41,Free On the Wing (feat. Gregg Allman),221,496,0,[]
42,Sunrise In Texas,1127,3042,276000,[]
43,Waiting For The Thunder,4440,10186,247000,[]
44,Randolph County Farewell,2306,7463,77000,[]
45,The Good Life,1246,3146,239000,[]
46,Let It Burn,1829,5315,176000,[]
47,Ain't Much Left of Me,6647,27319,298000,"[u'Southern Rock', u'classic rock', u'rock', u'country rock', u'Tostig']"
48,Wish In One Hand,2507,8792,190000,"[u'Southern Rock', u'blues rock', u'classic rock']"
49,Wish In One Hand,2507,8792,190000,"[u'Southern Rock', u'blues rock', u'classic rock']"
50,Randolph County Farewell,2306,7463,77000,[]
51,Woman In The Moon - Acoustic,399,887,0,[]
52,Too High,3067,10941,184000,[]
53,Let Me Help You (Find the Door),4562,14572,184000,[u'alternative rock']
54,Holding All The Roses,4594,16289,197000,[]
55,Living in the Song - Acoustic,449,1041,0,[]
56,Evisceration Plague,50075,298915,287000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Technical Death Metal', u'cannibal corpse', u'grindcore', u'Megadeth', u'haohmaru', u'heavy metal', u'seen live', u'pop', u'heavy', u'rap', u'hot', u'mathcore', u'math metal', u'perfect', u'6 of 10 stars', u'atonal', u'brutal death', u'true metal', u'good drums', u'new song', u'Testament', u'Kult', u'dissonance', u'exodus', u'Avant-Garde Death Metal', u'white power', u'Cluster', u'god damn', u'Metal Blade Records', u'Nakoruru', u'kkk', u'death metal favorites', u'White Pride', u'Fucking Killer', u'tsao', u'jeff young', u'jubei yagyu', u'cluster chords', u'Ebola Mind Fear Plague', u'EBOLA FEAR INDOCTRINATOR', u'indie acoustic folk pop', u'jessyca wilson', u'caterina murino', u'devon lee', u'veronica rayne', u'tania ritz']"
57,Brujerizmo,26304,135797,230000,"[u'doomed', u'somafm', u'death metal', u'grindcore', u'deathgrind', u'mexican', u'metal', u'mexico', u'seen live', u'Machete Metal', u'poder mexicano', u'viva mexico cabron', u'heavy metal', u'rock', u'hardcore', u'Crust', u'dance', u'favorites', u'thrash metal', u'sex', u'Favorite', u'Brutal Death Metal', u'Gore', u'groove metal', u'death grind', u'Killer', u'My Favs', u'maczetacore', u'maravilha', u'blackned death metal', u'Viva Mexico', u'from hell s', u'Brutal core', u'Potente', u'shit i play to my retarded neighbour at 4 am', u'bau242', u'brujerizmo', u'Rockgarden', u'BleederLOCO', u'Thee Diablero', u'mexican grind']"
58,True,57312,371021,204000,"[u'pop', u'acoustic', u'Love', u'rock', u'american', u'singer-songwriter', u'male vocalists', u'Mellow', u'pop rock', u'memories', u'guitar', u'male vocalist', u'love songs', u'Guilty Pleasures', u'alternative', u'emo', u'power pop', u'slow', u'calm', u'easy listening', u'romantic', u'beautiful', u'2004', u'amazing', u'great song', u'heard on Pandora', u'guilty pleasure', u'folk pop', u'00s', u'Acoustic Rock', u'top 40', u'Pop-Rock', u'Favourites', u'2005', u'sweet', u'2000s', u'Fave', u'I love', u'Quiplash', u'sophomore year', u'Ryan', u'guilty', u'Ku', u'spring time', u'alternative romantic collection', u'hairy chest', u'your mental puberty soundtrack', u'miami 05', u'Love love love it', u'sappy pappy crap']"
59,Fergalicious,431424,1715682,294000,"[u'pop', u'Fergie', u'dance', u'rnb', u'Hip-Hop', u'female vocalists', u'hip hop', u'sexy', u'Fergalicious', u'party', u'female vocalist', u'black eyed peas', u'rap', u'female', u'american', u'guilty pleasure', u'00s', u'hot', u'Guilty Pleasures', u'r&b', u'hiphop', u'catchy', u'cool', u'fun', u'sex', u'shit', u'2006', u'Fergie-Fergalicious', u'soul', u'upbeat', u'2007', u'favorites', u'club', u'Pop-Rock', u'girl power', u'Stacy Ferguson', u'sexbomb', u'electronic', u'jazz', u'favourite', u'top 40', u""r'n'b"", u'delicious', u'Dirrty', u'USA', u'happy', u'Love', u'RB', u'funk', u'r and b']"
60,This Is Me,54983,288278,189000,"[u'Demi Lovato', u'this is me', u'camp rock', u'pop rock', u'pop', u'guilty pleasure', u'Soundtrack', u'Disney', u'great songs', u'rock', u'teen pop', u'the best', u'female vocalists', u'favorites', u'Love', u'inspirational', u'love at first listen', u'jonas brothers', u'camp rock soundtrack', u'joe jonas', u'perfect girl', u'camprock', u'2008', u'film', u'female vocalist', u'Guilty Pleasures', u'road trip', u'perfect', u'movie soundtrack', u'concert', u'tv soundtrack', u'teen', u'own', u'summer 2008', u'Love this song', u'legal', u'kool', u'Hot for 2008', u'elisa', u'kinder-pop', u'fave female singers', u'disney movies', u'HSM3', u'agregar', u'fave tunez', u'new gen', u'on the line', u'lil pop lil punk', u'sweet soongs', u'demi lovato this is me']"
61,A Vida É Desafio,4104,15887,0,[]
62,Evil Like a Knife,4174,17981,189000,"[u'metal punk', u'Black n Roll', u'metal as fuck', u'blackened speed metal']"
63,You Can't Stop Steel,9111,52946,202000,"[u'speed metal', u'heavy metal', u'666', u'metal']"
64,Strike of Midnight,3397,13525,322000,[]
65,Unholy and Rotten,4116,20400,214000,[u'hellhammer']
66,Funeral Bell,4526,17121,64000,[]
67,Satanic Royalty,8255,48586,203000,"[u'metal', u'speed metal', u'FUCKING AWESOME', u'satan', u'Black n Roll', u'blackened speed metal', u'free waterfall senior']"
68,It's a Sacrifice,3555,16054,187000,[]
69,Screams of Blasphemy,3432,15614,254000,"[u'Black Rock N Roll', u'songs the pope doest like']"
70,Turn Up the Hell,3370,14188,163000,[u'black Thrash metal']
71,The Final Rape of Night,3042,11846,201000,"[u'speed metal', u'bang your fucking head', u'wicked as fuck']"
72,Holocaustic Deafening,5808,26943,97000,"[u'metal', u'speed metal']"
73,The Wyoming Distance,5197,13907,194000,"[u'black metal', u'metal']"
74,Violence on Violence,6494,33914,125000,"[u'metal', u'speed metal', u'heavy metal', u'black metal']"
75,Savage Dominance,6129,29808,207000,"[u'speed metal', u'black metal', u'metal', u'heavy metal']"
76,Lust Filth And Sleaze,6619,36526,0,"[u'metal', u'speed metal']"
77,Acid Fuzz,12182,58296,151000,"[u'thrash metal', u'black metal', u'metal', u'speed metal', u'thrash', u'stoner metal', u'metal punk', u'Punk Metal', u'Black Thrash', u'metalpunk', u'NWOTM']"
78,Rip This Hell,7302,43653,170000,"[u'metal', u'speed metal', u'black metal', u'thrash metal']"
79,Shock Til Blood,5867,27104,201000,"[u'metal', u'speed metal', u'MTG Red']"
80,Necromania,6831,36195,222000,"[u'metal', u'speed metal']"
81,Evil Like a Knife,4174,17981,189000,"[u'metal punk', u'Black n Roll', u'metal as fuck', u'blackened speed metal']"
82,Diário de um Detento,7930,31235,0,[]
83,Jesus Chorou,20415,180031,472000,"[u'rap', u'Rap Nacional', u'favela', u'gjkgckmcghkmch', u'jesus chorou', u'Dope', u'brasil', u'brazilian', u'00s', u'sample', u'Red Hot Chili Peppers', u'al green', u'SP', u'FODA', u'racionais mcs', u'hip hop classic', u'maconha', u'hip hop nacional', u'matheus', u'Chapado', u'Toma na orelha', u'pirata', u'lagrima', u'Lauro Pirata', u'sozinho eu sou agora meu inimigo intimo', u'nego drama', u'sabotage esteja em paz', u'Vida Loka 1', u'Vida Loka 2', u'Vida Loka 3']"
84,A Vida É Desafio,4104,15887,0,[]
85,Burnin' Up,180606,1082897,175000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'dance', u'Disney', u'i adore this regardless of how embarrassing it is', u'guilty pleasure', u'male vocalists', u'Burnin up', u'teen pop', u'catchy', u'00s', u'2008', u'favorites', u'Love', u'upbeat', u'fun', u'jb', u'i really SHOULDNT like this but i do', u'if this song were a pokemon i would catch it', u'burin up', u'sexy', u'american', u'pop punk', u'cool', u'i love this', u'<3', u'catchy-as-hell', u'teen music', u'power pop', u'USA', u'cute', u'summer', u'amazing', u'hot', u'Pop-Rock', u'Guilty Pleasures', u'Feel Good Music', u'dancey', u'boy band', u'radio disney', u'Nick Jonas', u'jonas3', u'johns brothers', u'happy', u'Awesome', u'i am a party girl here is my soundtrack', u'english', u'road trip']"
86,Girlfriend,505341,3487630,217000,"[u'pop', u'rock', u'pop rock', u'avril lavigne', u'female vocalists', u'girlfriend', u'punk', u'Canadian', u'pop punk', u'punk rock', u'Avril', u'female vocalist', u'00s', u'Guilty Pleasures', u'fun', u'catchy', u'alternative', u'guilty pleasure', u'teen pop', u'2007', u'dance', u'Energetic', u'female', u'happy', u'Love', u'Pop-Rock', u'Awesome', u'upbeat', u'Favorite', u'funny', u'bubblegum', u'avril lavigne - girlfriend', u'sexy', u'poprock', u'party', u'chillout', u'indie', u'power pop', u'canada', u'cool', u'addictive', u'best of 2007', u'2000s', u'chill', u'emo', u'3', u'World Music', u'Pop-punk', u'Favourites', u'english']"
87,Human Dissection,10500,59440,304000,"[u'thrash metal', u'metal', u'death metal', u'old school thrash metal', u'brutal thrash metal', u'crushes my skull', u'thrash', u'brutal thrash', u'running', u'heavy as fuck', u'death-thrash metal', u'fucking incredible', u'rifftastic', u'total ownage', u'DAT RIFF', u'heavy as hell', u'dat solo', u'vocals of destiny', u'oldschoolest shit ever', u'skull-crushing is the best methaphore for this song', u'yeaaaaaahhhhh', u'dieeeeeeee', u'fucking vicious', u'jaw dropping heaviness']"
88,Death Metal,29896,133243,192000,"[u'death metal', u'thrash metal', u'old school death metal', u'metal', u'80s', u'thrash', u'80s metal', u'Megadeth', u'USA', u'speed metal', u'death', u'american', u'legend', u'Legendary', u'718 Metal', u'Death-Thrash', u'death thrash metal', u'80s death metal', u'Possessed', u'okd skull death metal', u'heavy metal', u'rock', u'classic', u'heavy', u'brutal', u'solo', u'old school', u'heard on Pandora', u'san francisco', u'Extreme Metal', u'occult', u'anti-christian', u'Ritual', u'1980s', u'Old-School', u'Brutal Death Metal', u'us', u'hell', u'murder', u'speed', u'Destruction', u'Killing', u'satan', u'mtv', u'lucifer', u'Extreme', u'death-thrash metal', u'american metal', u'old school thrash metal', u'deathrash']"
89,Satanic Royalty,8255,48586,203000,"[u'metal', u'speed metal', u'FUCKING AWESOME', u'satan', u'Black n Roll', u'blackened speed metal', u'free waterfall senior']"
90,Destroy Tsunami's Power,2241,7526,200000,[]
91,Evil Like a Knife,4174,17981,189000,"[u'metal punk', u'Black n Roll', u'metal as fuck', u'blackened speed metal']"
92,Degradation,2908,11491,150000,"[u'speed metal', u'bang your fucking head']"
93,You Can't Stop Steel,9111,52946,202000,"[u'speed metal', u'heavy metal', u'666', u'metal']"
94,Satanic Royalty (live),692,1542,204000,[]
95,Aggressive Crucifixion,2387,8488,214000,[]
96,Prowling Leather,3468,13583,218000,"[u'heavy metal', u'metal', u'meh', u'filler', u'definitely not fucking filler']"
97,Dig Up Her Bones,167189,1418590,181000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'rock', u'Horrorpunk', u'favorites', u'90s', u'hardcore punk', u'FUCKING AWESOME', u'All time favourites', u'old school', u'halloween', u'hardcore', u'Awesome', u'loved', u'horror', u'stuck in my head', u'classic rock', u'metal', u'seen live', u'alternative', u'alternative rock', u'favorite songs', u'Favourites', u'daria', u'necro-goodness', u'wooooo', u'fucking rules', u'scary and kick ass', u'70s', u'80s', u'hard rock', u'USA', u'memories', u'Alternative  Punk', u'Gothic', u'upbeat', u'american', u'psychobilly', u'nostalgic', u'good shit', u'favourite', u'male vocalist', u'mysterious', u'deathrock', u'addictive', u'post hardcore', u'perfect', u'favorite song']"
98,Blood Circulator,1206,5498,0,[]
99,Rewrite - 2016 Rerecorded,680,1980,0,[]
100,Re:Re:,37520,333920,228000,"[u'J-rock', u'japanese', u'jrock', u'rock', u'Asian Kung-Fu Generation', u'j-pop', u'male vocalists', u'alternative', u'catchy', u'japanese rock', u'male vocalist', u'Japanese music', u'rockin', u'akfg', u'pop', u'chill', u'emo', u'favorites', u'Love', u'other', u'Awesome', u'2004', u'japan', u'cool', u'Cool song', u'2000s', u'temazo', u'4 of 10 stars', u'japanese lyrics', u'made of awesome', u'fundamental', u'Foreign', u'j rock', u'loved track', u'Awesome Guitar Solo', u'ajikan', u'Jrock Favorites', u'japn', u'currently loving', u'fantastic guitar', u'Music That KICKS', u'asian kung fu generation', u'gamerz25 faves', u'rere', u'japan is LOVE', u'japanese import', u'china song']"
101,Mayonaka To Mahiru No Yume - 2016 Rerecorded,172,401,0,[]
102,My World - 2016 Rerecorded,240,688,0,[]
103,Shindo-Kaku - 2016 Rerecorded,323,878,0,[]
104,Time Traveler,407,1148,174000,[]
105,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
106,This Is Me,54983,288278,189000,"[u'Demi Lovato', u'this is me', u'camp rock', u'pop rock', u'pop', u'guilty pleasure', u'Soundtrack', u'Disney', u'great songs', u'rock', u'teen pop', u'the best', u'female vocalists', u'favorites', u'Love', u'inspirational', u'love at first listen', u'jonas brothers', u'camp rock soundtrack', u'joe jonas', u'perfect girl', u'camprock', u'2008', u'film', u'female vocalist', u'Guilty Pleasures', u'road trip', u'perfect', u'movie soundtrack', u'concert', u'tv soundtrack', u'teen', u'own', u'summer 2008', u'Love this song', u'legal', u'kool', u'Hot for 2008', u'elisa', u'kinder-pop', u'fave female singers', u'disney movies', u'HSM3', u'agregar', u'fave tunez', u'new gen', u'on the line', u'lil pop lil punk', u'sweet soongs', u'demi lovato this is me']"
107,4:20,3993,21524,101000,[]
108,Crime Vai e Vem,9667,58198,205000,"[u'rap', u'brasil', u'00s', u'Rap Nacional', u'SP', u'rap brasileiro', u'racionais mcs', u'hip hop nacional', u'pirata', u'Lauro Pirata']"
109,Homem na Estrada,7754,46720,520000,"[u'rap', u'hip hop', u'brazil', u'brazilian', u'brazilian rap', u'90s', u'Rap Nacional', u'Conscious Rap', u'rap consciente']"
110,Diário de um Detento,7930,31235,0,[]
111,S.O.S.,123195,654327,154000,"[u'jonas brothers', u'pop', u'pop rock', u'rock', u'american', u'Disney', u'Love', u'sos', u'joe', u'Nick', u'Jonas', u'kevin', u'SOS-Jonas Brothers', u'cute', u'male vocalists', u'brothers', u'Rock/Pop', u's o s', u'gay', u'cool', u'Brutal Death Metal', u'<3', u'teen pop', u'teenagers', u'i adore this regardless of how embarrassing it is', u'Nick Jonas', u'joe jonas', u'favorites', u'Melodic Death Metal', u'Pop-punk', u'00s', u'Love it', u'goregrind', u'deathcore', u'embarrassing', u'deathgrind', u'Pop/Rock', u'brutal deathcore', u'moshcore', u'blackcore', u'popular 2007', u'Altar of the Metal Gods', u'my fave tracks', u'black metal', u'metalcore', u'Grunge', u'alternative', u'favorite songs', u'grindcore', u'hard rock']"
112,This Is Me,54983,288278,189000,"[u'Demi Lovato', u'this is me', u'camp rock', u'pop rock', u'pop', u'guilty pleasure', u'Soundtrack', u'Disney', u'great songs', u'rock', u'teen pop', u'the best', u'female vocalists', u'favorites', u'Love', u'inspirational', u'love at first listen', u'jonas brothers', u'camp rock soundtrack', u'joe jonas', u'perfect girl', u'camprock', u'2008', u'film', u'female vocalist', u'Guilty Pleasures', u'road trip', u'perfect', u'movie soundtrack', u'concert', u'tv soundtrack', u'teen', u'own', u'summer 2008', u'Love this song', u'legal', u'kool', u'Hot for 2008', u'elisa', u'kinder-pop', u'fave female singers', u'disney movies', u'HSM3', u'agregar', u'fave tunez', u'new gen', u'on the line', u'lil pop lil punk', u'sweet soongs', u'demi lovato this is me']"
113,You're My Favorite Song,5099,18641,135000,"[u'Soundtrack', u'Love', u'romance', u'2010', u'Demi Lovato', u'joe jonas']"
114,When You Look Me in the Eyes,125882,738943,237000,"[u'jonas brothers', u'pop', u'Love', u'pop rock', u'rock', u'Disney', u'pop punk', u'when you look me in the eyes', u'favorites', u'love song', u'i love jonas brothers', u'happy', u'cute', u'beautiful', u'sweet', u'2008', u'nice', u'guilty pleasure', u'Ballad', u'songs i like', u'sexy', u'calm', u'I love this song', u'Jonas', u'cool', u'romantic', u'american', u'good', u'male vocalists', u'great lyrics', u'00s', u'makes me cry', u'jb', u'chillout', u'slow', u'catchy', u'Awesome', u'great', u'love songs', u'eyes', u'<3', u'joe', u'boybands', u'Love this song', u'Nick', u'popular 2008', u'camp rock', u'kevin', u'Altar of the Metal Gods', u'Altar of the Metal Gods Sludge']"
115,Mesmerize,72685,266398,279000,"[u'Hip-Hop', u'rap', u'rnb', u'hip hop', u'Gangsta Rap', u'top 40', u'pop', u'2003', u'american', u'East Coast', u'00s', u'duet', u'loneliness after dusk', u'pozytywne wibracje', u'Dancemania', u'wjlb-FM', u'featuring', u'Jams', u'joe', u'it is party time', u'Ja Rule', u'wake-up song', u'coolish', u'throwback rnb', u'uliczne historie', u'M-O-B-O', u'alkosovi', u'Ja rule-Mesmerize', u'nuller', u'wax-hiphop', u'uk number three']"
116,Ride Wit Me,513535,1550894,291000,"[u'rap', u'hip hop', u'Nelly', u'Hip-Hop', u'rnb', u'Ride Wit Me', u'pop', u'00s', u'scrubs', u'dance', u'Dirty South', u'summer', u'party', u'hiphop', u'fun', u'r&b', u'2001', u'Soundtrack', u'urban', u'2000', u'st louis', u'KRIS', u'chillout', u'classic', u'memories', u'90s', u'american', u'Gangsta Rap', u'NYC', u'good', u'Workout', u'san francisco', u'Black', u'2000s', u'good beat', u'middle school', u'beatz', u'throwback', u'dance off', u'favouritestreamable', u'acoustic drum samples', u'an electric bass riff', u'dry snare', u'club rap roots', u'southern rap roots', u'thin ambient synth textures', u'a busy acoustic high hat', u'a laid back male vocal', u'acoustic guitar layering', u'layered electric guitar riffs']"
117,Candy Shop,586200,1752672,209000,"[u'rap', u'50 Cent', u'Hip-Hop', u'hip hop', u'Gangsta Rap', u'candy shop', u'rnb', u'dance', u'sexy', u'00s', u'party', u'50', u'2005', u'hiphop', u'East Coast', u'candy', u'american', u'Guilty Pleasures', u'50cent', u'pop', u'club', u'sex', u'gay', u'NYC', u'eurodance', u'top 40', u'sensual', u'east coast rap', u'Officially Shit', u'dance party', u'exciting', u'my mix', u'beats made for dancing', u'clear pronunciation', u'use of modal harmonies', u'G-Unit', u'hh', u'syncopated beats', u'east coast rap roots', u'party jam style', u'club rap roots', u'radio friendly stylings', u'party rhymes', u'melodic part writing', u'lyrics with heavy erotic content', u'dominant melodic hooks', u'production and lyrics by famous rap artists', u'melodic string riffs', u'mix music', u'50 Cent - Candy Shop']"
118,Just A Dream,363302,2396571,238000,"[u'Hip-Hop', u'Nelly', u'rnb', u'hip hop', u'2010', u'just a dream', u'pop', u'rap', u'r&b', u'love at first listen', u'catchy', u'dance', u'billboard top 20', u'male vocalists', u'<3', u'top 40', u'Ballad', u'10s', u'songs that you wanna listen to over and over again', u'00s', u'gossip girl', u'breakups', u'repeat', u'summer 2010', u'jim jonsin', u'Love', u'loud', u'hiphop', u'2010s', u'rhythmic', u'hip-hop/rap', u'us top 40', u'fall 2010', u'the singles', u'wkqi-fm', u'wdzh-FM', u'soul', u'long', u'american', u'favourite', u'dance pop', u'rhythm and blues', u'hot', u'sensual', u'annoying', u'hip hop and rap', u'danceable', u'good music', u'the best', u'hip-hop and rap']"
119,Jesus Chorou,20415,180031,472000,"[u'rap', u'Rap Nacional', u'favela', u'gjkgckmcghkmch', u'jesus chorou', u'Dope', u'brasil', u'brazilian', u'00s', u'sample', u'Red Hot Chili Peppers', u'al green', u'SP', u'FODA', u'racionais mcs', u'hip hop classic', u'maconha', u'hip hop nacional', u'matheus', u'Chapado', u'Toma na orelha', u'pirata', u'lagrima', u'Lauro Pirata', u'sozinho eu sou agora meu inimigo intimo', u'nego drama', u'sabotage esteja em paz', u'Vida Loka 1', u'Vida Loka 2', u'Vida Loka 3']"
120,Mágico De Oz,2054,6100,0,[]
121,Capítulo 4 Versículo 3 (Ao Vivo),488,858,0,[]
122,Voz Atíva (Capela),188,264,0,[]
123,"Cores & Valores - Finado ""Neguin""",3411,20697,0,"[u'Rap Nacional', u'lyricism', u'my kind of shit']"
124,Hey Boy,5143,18296,311000,[u'rap']
125,Diário De Um Detento (Ao Vivo),328,519,0,[]
126,Da Ponte Prá Cá (Ao Vivo),1314,4099,0,[]
127,Ghouls Night Out,63681,293880,116000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'halloween', u'Horrorpunk', u'80s', u'american', u'horror', u'1981', u'Glenn Danzig', u'rock', u'new wave', u'night', u'heard on Pandora', u""80's"", u'friendsofthekingofrummelpop', u'1980s', u'Favourite Songs', u'cryptic', u'all time favorites', u'Classic Punk', u'horror metal', u'true Hardcore', u'Live recording', u'SATAN SATAN SATAN', u'somafm', u'Bagel', u'glenn fucking danzig', u'best punk ever', u'bats out of hell', u'Satan pays', u'evilive', u'cryptic classic', u'real misfits', u'punkchido', u'misoundtrack', u'hell angels', u'k1r7m']"
