,Songs,Listeners,Playcount,Duration,Tags
15,Pretty Woman,90874,356290,0,"[u'oldies', u'60s', u'classic rock', u'rock', u'rock n roll', u'Soundtrack', u'rockabilly', u'Pretty Woman', u'pop', u'roy orbison', u'Rock and Roll', u'Love', u'male vocalists', u'sixties', u'1964', u'favorites', u'70s 80s 90s', u'classic', u'singer-songwriter', u'oldie', u'easy listening', u'romantic', u'beautiful', u'american', u'pretty', u'cheerful', u""60's"", u'lovely', u'ROY', u'top 2000', u'orbison', u'60s-70s', u':60s', u':pop', u'oldies 60-70', u'70s', u'80s', u'folk', u'sad', u'memories', u'happy', u'catchy', u'blues', u'film', u'Retro', u'upbeat', u'bounce', u'party', u'ost', u'melancholy']"
16,Nice,3949,46410,225000,"[u'pop', u'PL', u'polish']"
17,Nice,3949,46410,225000,"[u'pop', u'PL', u'polish']"
18,Nice,3949,46410,225000,"[u'pop', u'PL', u'polish']"
19,Dreams,516613,2842256,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
20,Nice,3949,46410,225000,"[u'pop', u'PL', u'polish']"
21,Fly Me to the Moon (In Other Words),57732,282520,170000,"[u'jazz', u'swing', u'easy listening', u'oldies', u'frank sinatra', u'pop', u'vocal jazz', u'romantic', u'american', u'catchy', u'upbeat', u'Big Band', u'Uplifting', u'love songs', u'star', u'vocal', u'Love', u'trumpet', u'feel good', u'male vocalist', u'male vocalists', u'crooner', u'Sinatra', u'Jazz Vocal Tag', u'happy', u'cover', u'flute', u'violin', u'lovesong', u'crooners', u'lovely', u'road trip', u'Best of', u'love song', u'Words', u'spring', u'moon', u'feelgood', u'Frankie', u'Procrastination', u'classic pop', u'galaxy', u'legend', u'Rat Pack', u'i love you', u'fly me to the moon', u'Work Mix', u'sunshine and volkswagen beetles', u'dance to the rhythm', u'Blind tagging']"
22,My Kind of Town,164290,531928,150000,"[u'jazz', u'swing', u'frank sinatra', u'easy listening', u'oldies', u'Big Band', u'male vocalists', u'chicago', u'60s', u'american', u'crooner', u'vocal jazz', u'vocal', u'pop', u'lounge', u'jazz vocal', u'50s', u'Sinatra', u'beautiful', u'upbeat', u'Uplifting', u'cool', u'heard on Pandora', u'Frank', u'pop vocals', u'swingin', u'slgdmtopalbums', u'Jazz Vocal Tag', u'classic', u'favorites', u'happy', u'catchy', u'Traditional Pop', u'Vocal Music', u'soft rock', u'adult contemporary', u'Mellow', u'cheerful', u'bonnie raitt', u'soft', u'fun', u'great song', u'Smooth Jazz', u'male vocalist', u'Standards', u'crooners', u'old blue eyes', u'places', u'Musical theatre', u'9 of 10 stars']"
23,The Way You Look Tonight,227347,858898,202000,"[u'jazz', u'swing', u'frank sinatra', u'easy listening', u'oldies', u'crooner', u'vocal jazz', u'Love', u'Big Band', u'Sinatra', u'lounge', u'romantic', u'love songs', u'male vocalists', u'Standards', u'crooners', u'wedding', u'Rat Pack', u'vocal', u'american', u'soft', u'male vocalist', u'love song', u'the way you look tonight', u'chillout', u'pop', u'classic', u'upbeat', u'jazzyscrooners', u'jazz vocal', u'favorites', u'catchy', u'Mellow', u'old blue eyes', u'dancing', u'Frank', u'foxtrot', u'romantic lyrics', u'big band sound', u'Strong Melodies', u'Jazz-Pop Style', u'a mid-tempo swing feel', u'a groove oriented approach', u'a horn ensemble', u'orchestral arrangement', u'Major Tonality', u'Background String Section', u'chill', u'sexy', u'happy']"
24,Teardrops,119517,1065436,230000,"[u'indie', u'cover', u'alternative', u'electronic', u'downtempo', u'british', u'rock', u'love at first listen', u'the xx', u'indie rock', u'post-punk', u'england', u'easy', u'vugube62', u'chillout', u'electronica', u'experimental', u'indie pop', u'sad', u'covers', u'Mellow', u'cool', u'00s', u'2011', u'cover songs', u'Night Time Music', u'mushy', u'Icecream', u'alternative rock', u'2009', u'sexy', u'post-rock', u'Love', u'lounge', u'elegant', u'modern rock', u'eclectic', u'cool covers', u'9 of 10 stars', u'Perfection', u'emotion', u'fotomotor', u'cap', u'cover version', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'cracker', u'drama', u'alt pop']"
25,Dreams,516613,2842256,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
26,Teardrops,119517,1065436,230000,"[u'indie', u'cover', u'alternative', u'electronic', u'downtempo', u'british', u'rock', u'love at first listen', u'the xx', u'indie rock', u'post-punk', u'england', u'easy', u'vugube62', u'chillout', u'electronica', u'experimental', u'indie pop', u'sad', u'covers', u'Mellow', u'cool', u'00s', u'2011', u'cover songs', u'Night Time Music', u'mushy', u'Icecream', u'alternative rock', u'2009', u'sexy', u'post-rock', u'Love', u'lounge', u'elegant', u'modern rock', u'eclectic', u'cool covers', u'9 of 10 stars', u'Perfection', u'emotion', u'fotomotor', u'cap', u'cover version', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'cracker', u'drama', u'alt pop']"
27,Dreams,516613,2842256,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
28,Teardrops,119517,1065436,230000,"[u'indie', u'cover', u'alternative', u'electronic', u'downtempo', u'british', u'rock', u'love at first listen', u'the xx', u'indie rock', u'post-punk', u'england', u'easy', u'vugube62', u'chillout', u'electronica', u'experimental', u'indie pop', u'sad', u'covers', u'Mellow', u'cool', u'00s', u'2011', u'cover songs', u'Night Time Music', u'mushy', u'Icecream', u'alternative rock', u'2009', u'sexy', u'post-rock', u'Love', u'lounge', u'elegant', u'modern rock', u'eclectic', u'cool covers', u'9 of 10 stars', u'Perfection', u'emotion', u'fotomotor', u'cap', u'cover version', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'cracker', u'drama', u'alt pop']"
29,Dreams,516613,2842256,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
30,All The Way,119523,378187,137000,"[u'jazz', u'frank sinatra', u'easy listening', u'swing', u'oldies', u'male vocalists', u'crooner', u'Rat Pack', u'vocal jazz', u'relaxing', u'jazzyscrooners', u'vocal', u'pop', u'classic', u'american', u'love songs', u'ol blue eyes', u'Love', u'romantic', u'Mellow', u'smooth', u'great song', u'great lyrics', u'Standards', u'crooners', u'old blue eyes', u'1958', u'Frankie', u'Sentimental', u'the best', u'best songs of the 50s', u'All The Way', u'gl4m', u'Best Original Song Oscar Winner', u'Soundtrack', u'jazz vocal', u'Bossa Nova', u'60s', u'favorite songs', u'female vocalists', u'calm', u'Vocal Music', u'blues', u'vocals', u'singers', u'water', u'great', u'original', u'favourite', u'fip']"
31,All The Way,119523,378187,137000,"[u'jazz', u'frank sinatra', u'easy listening', u'swing', u'oldies', u'male vocalists', u'crooner', u'Rat Pack', u'vocal jazz', u'relaxing', u'jazzyscrooners', u'vocal', u'pop', u'classic', u'american', u'love songs', u'ol blue eyes', u'Love', u'romantic', u'Mellow', u'smooth', u'great song', u'great lyrics', u'Standards', u'crooners', u'old blue eyes', u'1958', u'Frankie', u'Sentimental', u'the best', u'best songs of the 50s', u'All The Way', u'gl4m', u'Best Original Song Oscar Winner', u'Soundtrack', u'jazz vocal', u'Bossa Nova', u'60s', u'favorite songs', u'female vocalists', u'calm', u'Vocal Music', u'blues', u'vocals', u'singers', u'water', u'great', u'original', u'favourite', u'fip']"
32,That's Life,232564,942212,187000,"[u'jazz', u'swing', u'frank sinatra', u'oldies', u'easy listening', u'vocal jazz', u'male vocalists', u'60s', u'crooner', u'american', u'Rat Pack', u'crooners', u'lounge', u'Big Band', u'jazz vocal', u'life', u'Sinatra', u'classic', u'favorites', u'male vocalist', u'vocal', u'pop', u'beautiful', u'My Favorites', u'jazzyscrooners', u'happy', u'blues', u'Awesome', u'organ', u'Smooth Jazz', u'Standards', u'Favorite', u'Masterpiece', u'Pick-Me-Up', u'feeling good', u'Personal Favorite', u'top rated tracks', u'q100singers1000songs', u'rock', u'soul', u'Hope', u'cheerful', u'old school', u'favourite', u'fun', u'cool', u'heard on Pandora', u'great lyrics', u'vocal harmonies', u'Favourites']"
33,Anything Could Happen,338593,2952787,248000,"[u'pop', u'electronic', u'female vocalists', u'synthpop', u'british', u'indie', u'indie pop', u'ellie goulding', u'2012', u'alternative', u'electropop', u'UK', u'folktronica', u'love at first listen', u'best of 2012', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'chillout', u'chill', u'world', u'britpop', u'3', u'World Music', u'female vocalist', u'10s', u'2010s', u'sunflower', u'futuristic', u'New Girl', u'dance', u'happy', u'party', u'amazing', u'glee', u'makes me wanna dance', u'fav888', u'anything could happen', u'my dance room', u'nu jazz', u'Love', u'easy listening', u'synth pop', u'indietronica', u'Dreamy', u'synth', u'dream pop', u'nujazz', u'summer', u'ethereal']"
34,Anything Could Happen,338593,2952787,248000,"[u'pop', u'electronic', u'female vocalists', u'synthpop', u'british', u'indie', u'indie pop', u'ellie goulding', u'2012', u'alternative', u'electropop', u'UK', u'folktronica', u'love at first listen', u'best of 2012', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'chillout', u'chill', u'world', u'britpop', u'3', u'World Music', u'female vocalist', u'10s', u'2010s', u'sunflower', u'futuristic', u'New Girl', u'dance', u'happy', u'party', u'amazing', u'glee', u'makes me wanna dance', u'fav888', u'anything could happen', u'my dance room', u'nu jazz', u'Love', u'easy listening', u'synth pop', u'indietronica', u'Dreamy', u'synth', u'dream pop', u'nujazz', u'summer', u'ethereal']"
35,I Won't Let You Go,139570,767236,229000,"[u'soul', u'british', u'pop', u'2011', u'Love', u'vocals', u'love songs', u'singer-songwriter', u'male vocalists', u'James Morrison', u'male vocalist', u'2010s', u'rock', u'alternative', u'sexy', u'cute', u'easy listening', u'britpop', u'england', u'ost', u'favourite', u'emotion', u'makes me cry', u'so true', u'10s', u'n-a', u'7 of 10 stars', u'6 of 10 stars', u'rough', u'hold on', u'telefon', u'best of 2011', u'project', u'special', u'walk', u'West Coast swing', u'Preferidas', u'cracow', u'You and Me', u'jozzylein', u'dont let go', u'now thats what i call music', u'Best singles of 2011', u'aga', u'hold me tight', u'bbc radio1 playlist 2011', u'teledyskowelove', u'Qornsidis Quorn-dot oh Qornz what can i tell yoy', u'what do you men Qornz', u'theres fuck all']"
36,Dreams,516613,2842256,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
37,Teardrops,119517,1065436,230000,"[u'indie', u'cover', u'alternative', u'electronic', u'downtempo', u'british', u'rock', u'love at first listen', u'the xx', u'indie rock', u'post-punk', u'england', u'easy', u'vugube62', u'chillout', u'electronica', u'experimental', u'indie pop', u'sad', u'covers', u'Mellow', u'cool', u'00s', u'2011', u'cover songs', u'Night Time Music', u'mushy', u'Icecream', u'alternative rock', u'2009', u'sexy', u'post-rock', u'Love', u'lounge', u'elegant', u'modern rock', u'eclectic', u'cool covers', u'9 of 10 stars', u'Perfection', u'emotion', u'fotomotor', u'cap', u'cover version', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'cracker', u'drama', u'alt pop']"
38,Goodbye Kiss,197947,1316403,246000,"[u'indie rock', u'british', u'indie', u'rock', u'alternative', u'kasabian', u'Love', u'romantic', u'beautiful', u'beautiful love song', u'brillant lyrics', u'alternative rock', u'britpop', u'Bittersweet', u'moving', u'One of the best', u'ballads', u'songs that make me cry', u'I could listen to this song forever', u'velociraptor', u'Tracks I can relate to', u'i so fell in love', u'seen live', u'pop', u'indie pop', u'favorites', u'band', u'The Killers', u'The Cure', u'love at first listen', u'english', u'ok', u'2012 single', u'10s', u'czHit', u'Neo-Psychedelia', u'sigh', u'Brit', u'2014', u'electronic rock', u'minor', u'sad song', u'cry', u'beautiful lyrics', u'heartbreaker', u'lavender', u'summer 2014', u'pure magic', u'merkliste', u'songs I can play on guitar']"
39,I Won't Let You Go,139570,767236,229000,"[u'soul', u'british', u'pop', u'2011', u'Love', u'vocals', u'love songs', u'singer-songwriter', u'male vocalists', u'James Morrison', u'male vocalist', u'2010s', u'rock', u'alternative', u'sexy', u'cute', u'easy listening', u'britpop', u'england', u'ost', u'favourite', u'emotion', u'makes me cry', u'so true', u'10s', u'n-a', u'7 of 10 stars', u'6 of 10 stars', u'rough', u'hold on', u'telefon', u'best of 2011', u'project', u'special', u'walk', u'West Coast swing', u'Preferidas', u'cracow', u'You and Me', u'jozzylein', u'dont let go', u'now thats what i call music', u'Best singles of 2011', u'aga', u'hold me tight', u'bbc radio1 playlist 2011', u'teledyskowelove', u'Qornsidis Quorn-dot oh Qornz what can i tell yoy', u'what do you men Qornz', u'theres fuck all']"
40,Broken Strings,299684,1727106,251000,"[u'pop', u'James Morrison', u'singer-songwriter', u'rock', u'Love', u'male vocalists', u'british', u'broken strings', u'easy listening', u'duet', u'soul', u'chill', u'2009', u'acoustic', u'love at first listen', u'Nelly Furtado', u'duets', u'sad', u'2008', u'00s', u'featuring', u'alternative', u'sexy', u'favorites', u'soft rock', u'Mellow', u'male vocalist', u'english', u'makes me cry', u'breakup', u'The Vampire Diaries', u'<3', u'the best', u'chillout', u'jazz', u'classic', u'favorite songs', u'emo', u'Cool music', u'UK', u'C', u'pop rock', u'canada', u'catchy', u'britpop', u'romantic', u'blues', u'Canadian', u'beautiful', u'Awesome']"
41,Things We Lost in the Fire,293398,2295891,240000,"[u'indie rock', u'indie', u'alternative', u'indie pop', u'perfect', u'rock', u'british', u'bastille', u'pop', u'Like', u'male vocalist', u'chillout', u'Favorite Bands', u'alternative rock', u'Love', u'piano', u'world', u'beautiful', u'Awesome', u'strings', u'tv', u'deep', u'k', u'World Music', u'male vocalists', u'great lyrics', u'Ballad', u'future', u'france', u'8 of 10 stars', u'Love it', u'i love it', u'10s', u'The Vampire Diaries', u'10 of 10 stars', u'holidays', u'loss', u'the future', u'best of 2014', u'best of 2013', u'delicious', u'tunes', u'synthrock', u'Pompeii', u'new music', u'Moving Forward', u'Vampire Diaries', u'On the floor', u'day end', u'Let it Burn']"
42,Dreams,516613,2842256,255000,"[u'rock', u'90s', u'alternative', u'female vocalists', u'irish', u'alternative rock', u'pop', u'The Cranberries', u'cranberries', u'dreams', u'indie', u'soft rock', u'female vocalist', u'beautiful', u'nostalgia', u'pop rock', u'easy listening', u'classic rock', u'favorites', u'Soundtrack', u'Dream', u'1993', u'Love', u'Mellow', u'twilight', u'female', u'Favorite', u'relax', u'irish rock', u'indie rock', u'Dreamy', u'dream pop', u'female vocals', u'britpop', u'Pop-Rock', u'ireland', u'1990s', u'favorite songs', u'indie pop', u'memories', u'happy', u'Awesome', u'nostalgic', u'soft', u'female vocal', u'1992', u'10 of 10 stars', u'Favourite Songs', u'The Cranberries - Dreams', u'80s']"
