,Songs,Listeners,Playcount,Duration,Tags
10,The Celestials,68716,277447,237000,"[u'alternative', u'alternative rock', u'rock', u'Grunge', u'roctronic', u'Awesome', u'2012', u'Roctronik', u'sad', u'hard rock', u'pop rock', u'beautiful', u'3', u'punk rock', u'male vocalists', u'10s', u'best of 2012', u'Smashing Pumpkins', u'6 of 10 stars', u'melodic universe', u'Channel X', u'leno']"
11,Post Break-Up Sex,285852,1895818,174000,"[u'indie rock', u'indie', u'british', u'post-punk', u'rock', u'alternative', u'new wave', u'party', u'sex', u'Awesome', u'2011', u'10s', u'never gets old', u'fucking in the nearest room', u'seriously great song', u'seen live', u'alternative rock', u'happy', u'love at first listen', u'sweet', u'Post-punk revival', u'save', u'sex in the ear', u'please stop comparing everything to the beach boys', u'lONG DISTANCE WRONG DISTANCE', u'ChrisCooperBand', u'soul', u'ambient', u'indie pop', u'energy', u'omg', u'catchy', u'guitar', u'summer', u'art rock', u'winter', u'mpb', u'melancholy', u'Garage Rock', u'cool', u'good', u'funny', u'best', u'2010', u'SUN', u'breakup', u'annoying', u'autumn', u'FUCKING AWESOME', u'i love it']"
12,パラノイドパレード,4834,45012,313000,"[u'shoegaze', u'japanese', u'rock', u'ethereal', u'intense', u'emotional', u'Foreign']"
13,海と花束,5146,52591,192000,[]
14,ロンググッドバイ,4382,38898,189000,[]
15,Just Alright,2993,16794,229000,"[u'indie rock', u'shoegaze', u'Dreamy']"
16,July the Fourth,5530,38135,220000,[u'shoegaze']
17,Chloroform,6655,40210,281000,[]
18,Lean,5772,34390,301000,[u'shoegaze']
19,The National Anthem,697505,4836416,351000,"[u'alternative', u'radiohead', u'rock', u'alternative rock', u'electronic', u'experimental', u'british', u'indie', u'jazz', u'Experimental Rock', u'00s', u'favorites', u'Avant-Garde', u'britpop', u'genius', u'Progressive rock', u'bass', u'electronica', u'Awesome', u'seen live', u'ambient', u'indie rock', u'art rock', u'2000', u'UK', u'Bass Groove', u'instrumental', u'post-rock', u'hypnotic', u'thom yorke', u'intense', u'best song ever', u'Insanity', u'trip-hop', u'psychedelic', u'brilliant', u'My Favorites', u'what is rock exactly and does it matter', u'kid a', u'jazz fusion', u'horns', u'Psychedelic Rock', u'brass', u'Love', u'free jazz', u'Favorite Artists', u'Masterpiece', u'this sounds like nothing else', u'great bassline', u'silent intensity']"
20,Reckoner,861714,8511689,323000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'british', u'radiohead', u'beautiful', u'experimental', u'electronic', u'indie rock', u'amazing', u'melancholy', u'chillout', u'britpop', u'genius', u'00s', u'Awesome', u'melancholic', u'Love', u'In Rainbows', u'UK', u'art rock', u'ambient', u'seen live', u'favorites', u'Mellow', u'intense', u'chill', u'male vocalists', u'epic', u'relaxing', u'Experimental Rock', u'Dreamy', u'favourite', u'thom yorke', u'haunting', u'relax', u'FUCKING AWESOME', u'Masterpiece', u'songs that i will still be listening to in a billion years', u'2007', u'the most intriguing voice youve ever heard', u'blow your mind', u'electronica', u'gorgeous', u'perfect', u'Perfection', u'favorite songs', u'post-rock', u'cool']"
21,Faust Arp,744882,6119896,130000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'acoustic', u'british', u'experimental', u'beautiful', u'electronic', u'melancholy', u'indie rock', u'00s', u'guitar', u'britpop', u'strings', u'In Rainbows', u'Love', u'relax', u'chillout', u'favorites', u'genius', u'Mellow', u'2007', u'Experimental Rock', u'violin', u'melancholic', u'male vocalists', u'seen live', u'chill', u'UK', u'atmospheric', u'art rock', u'<3', u'thom yorke', u'jazz', u'sad', u'singer-songwriter', u'Awesome', u'psychedelic', u'orchestral', u'favourite', u'relaxing', u'acoustic guitar', u'pop', u'indie pop', u'Progressive rock', u'easy listening', u'Favorite', u'lovely']"
22,All I Need,903856,8746954,229000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'british', u'indie', u'beautiful', u'electronic', u'experimental', u'Love', u'melancholic', u'melancholy', u'indie rock', u'britpop', u'sad', u'downtempo', u'ambient', u'favorites', u'atmospheric', u'Mellow', u'00s', u'psychedelic', u'emotional', u'all i need', u'Awesome', u'Dreamy', u'Masterpiece', u'In Rainbows', u'chill', u'UK', u'genius', u'perfect', u'Experimental Rock', u'thom yorke', u'chillout', u'epic', u'post-rock', u'dark', u'2007', u'electronica', u'seen live', u'haunting', u'amazing', u'dramatic', u'Bittersweet', u'pop', u'piano', u'love at first listen', u'favorite songs', u'Progressive rock']"
23,Suicidal Thoughts,220878,780789,174000,"[u'hip hop', u'Hip-Hop', u'rap', u'Gangsta Rap', u'notorious big', u'suicide', u'Biggie', u'90s', u'american', u'Beat279', u'miles davis', u'raw', u'mix', u'Favorite', u'play this at my funeral', u'love at first listen', u'design', u'Fuck yes', u'misc', u'essentials', u'east coast rap', u'sample', u'feelings', u'bland', u'All', u'generic', u'nice beat', u'stream', u'soft sadness', u'Criminally Underrated', u'stereotypical', u'biggie smalls', u'the notorious big', u'real rap', u'the big questions', u'READY TO DIE', u'dobry rap', u'stuff I should be able to inject directly into my blood', u'nano', u'hip hop is read playlist', u'cupcakes', u'hip hop tag', u'melts heart', u'telephonez', u'milquetoast', u'finely tailored', u'yall niggers want to play dice', u'justdontgiveafuck', u'Crici', u'a dime a dozen']"
24,Frgt/10,83743,441862,212000,"[u'Nu Metal', u'Linkin Park', u'remix', u'Hip-Hop', u'electronic', u'rap', u'rock', u'metal', u'crossover', u'rapcore', u'rap metal', u'Nu Metal - Rap', u'chillout', u'alternative rock', u'industrial', u'urban', u'soft rock', u'american', u'beats', u'Favorite', u'collaboration', u'scratch', u'FUCKING AWESOME', u'gute laune', u'2002', u'lp', u'bassline', u'mike shinoda', u'my music', u'My Favorites', u'screwed', u'Alchemist', u'Makes Me Smile', u'great bassline', u'gs', u'chali 2na', u'aitch', u'linkin', u'Ultimate Victory', u'this is my favorite track by this artist', u'thablackphoenix', u'inner strength', u'hip hop n shit yo', u'Heavy cool', u'aitchremix', u'rated4', u'hate the hip-hop part', u'raise your sword', u'unleash your anger']"
25,Fuck Ya Money,9487,34543,248000,"[u'Hip-Hop', u'hip hop', u'rap', u'based', u'hip hop tag', u'brom', u'greggotti']"
26,I Own Swag,15046,95142,208000,"[u'swag', u'rap', u'based', u'hip hop', u'trap', u'chill', u'insane', u'raw', u'title is a full sentence', u'Rare', u'god', u'Iconic', u'so good', u'hip hop tag', u'tybg', u'based rap', u'cloud-based-bassoverload-and more-Songs that bode best with my high', u'rawest rapper alive', u'omg basedgod']"
27,Hyyerr (feat. Chip tha Ripper),50090,322698,212000,"[u'chill', u'Hip-Hop', u'rap', u'rnb', u'hip hop', u'soul', u'american', u'r&b', u'samples', u'collaborations', u'sex music', u'cool down', u'weed mentioned', u'smoke weed and chill', u'my theme song to life', u'get high to this shit']"
28,Day 'n' Nite (Nightmare),27861,173604,221000,"[u'hip hop', u'00s', u'rap', u'introspective', u'alternative hip hop', u'alternative rap', u'lauren', u'thats deep son', u'EXCHANGE SALSA', u'drugs and alcohol have ruined my life']"
29,Pursuit of Happiness (Nightmare),306939,1325666,295000,"[u'Hip-Hop', u'kid cudi', u'rap', u'hip hop', u'pop', u'My Theme Songs', u'electronic', u'rock', u'mgmt', u'alternative hip hop', u'chill', u'happiness', u'Kudi Drake', u'electronica', u'electropop', u'alternative', u'2009', u'favorites', u'psychedelic', u'american', u'hiphop', u'1', u'NYC', u'melancholic', u'cool', u'00s', u'camp', u'san francisco', u'alternative hip-hop', u'insomnia', u'easy', u'chris', u'greatness', u'arkansas', u'south carolina', u'Cleveland', u'mainstream', u'Conscious Rap', u'chill hop', u'covers and originals', u'scarebears loved tracks', u'Psychedelic Chill', u'Ratatat', u'c major', u'psychedelic hip hop', u'yup', u'Sasquatch 2010', u'working music', u'my parties', u'listened and said no thanks']"
30,Soundtrack 2 My Life,637987,3198005,236000,"[u'kid cudi', u'Hip-Hop', u'hip hop', u'rap', u'soundtrack 2 my life', u'chill', u'stuck in my head', u'Mellow', u'real shit', u'2009', u'00s', u'pop', u'inspirational', u'relax', u'alternative hip-hop', u'FUCKING AWESOME', u'alternative hip hop', u'goodshit', u'man on the moon the end of the day', u'introspective', u'lyrical', u'soundtrack to my life', u'tight lyrics', u'trancedelic rap', u'Love', u'Awesome', u'download', u'american', u'Dope', u'loved', u'alternative rap', u'real', u'flow', u'Lil Wayne', u'pump up', u'hipster hop', u'best of 09', u'beast', u'best tracks of 2009', u'Cudi', u'stoner hip hop', u'thats deep son', u'best debut album', u'toked', u'classic rock', u'chillout', u'electronic', u'soul', u'emo', u'experimental']"
31,Loss,37375,219218,320000,"[u'rock', u'singer-songwriter', u'guitar', u'John Frusciante', u'alternative', u'alternative rock', u'experimental', u'beautiful', u'frusciantism', u'Truly Great', u'The Will to Death', u'classic rock', u'indie', u'lalala', u'Energetic', u'soft', u'Best of 2004', u'nice', u'Favourites', u'powerful', u'guilt', u'just', u'my favourite tracks', u'nonse', u'A-dur', u'palpitations', u'jam hot', u'melhor de 2004', u'Predobro', u'Frusciante 2', u'myguitarmusikk', u'fav01', u'greenie', u'schmuuf']"
32,Mercy Mercy Me (The Ecology),281755,1031410,183000,"[u'soul', u'motown', u'70s', u'marvin gaye', u'rnb', u'funk', u'oldies', u'rhythm and blues', u'smooth', u'mercy mercy me', u'Mellow', u'classic soul', u'political', u'classic', u'r&b', u'pop', u'RB', u'beautiful', u'male vocalists', u'chill', u'1971', u'favorites', u'ecology', u'Porieux-loved', u'jazz', u'easy listening', u'urban', u'Protest', u'marvin gaye - mercy me', u'jazzysfunkmotownandmore', u'american', u'male vocals', u'rock', u'60s', u'sad', u'slow', u'Smooth Soul', u'old school', u'relaxing', u'cool', u'best', u'sunday morning', u'Mercy', u'mercy me', u'hopuke42', u'pivudo45']"
33,God Is Love,147760,462312,104000,"[u'soul', u'motown', u'70s', u'marvin gaye', u'gospel', u'rhythm and blues', u'rnb', u'r&b', u'god is love', u'beautiful', u'smooth', u'male vocalists', u'Love', u'Smooth Soul', u'oldies', u'RB', u'american', u'spiritual', u'soulful', u'1971', u'classic soul', u'classic rock', u'classic', u'urban', u'blues', u'r and b', u'political', u'male vocalist', u'lovely', u'Black', u'civil rights', u'conscious', u'Classic Motown', u'tantotempotaste', u'Soul And RB', u'marvin', u'old skool soul', u'marvin gay', u'gospel truth', u'Soul I love', u'Family Archive', u'black metal', u'chillout', u'hip hop', u'pop', u'sexy', u'singer-songwriter', u'pop rock', u'pop-soul', u'quiet storm']"
34,Save the Children,120940,382311,184000,"[u'soul', u'motown', u'marvin gaye', u'70s', u'classic soul', u'funk', u'r&b', u'rnb', u'rhythm and blues', u'sad', u'beautiful', u'oldies', u'1971', u'rhythm-blues', u'Save The Children', u'sexy', u'singer-songwriter', u'RB', u'blues', u'american', u'genius', u'political', u'Protest', u'compassionate', u'Soundtrack Of My Life', u'soul and rnb classics', u'vocal', u'pop', u'60s', u'Love', u'Smooth Soul', u'loud', u'funky', u'sul', u'beauty', u'literate', u'Mellow', u'melancholy', u'r and b', u'gospel', u'heard on Pandora', u'male vocalist', u'suave', u""1970's"", u'Ballad', u'heartbreak', u'Favourites', u'lovely', u'Sommer', u'musical activism']"
35,Flyin' High (In the Friendly Sky),103687,347947,220000,"[u'soul', u'motown', u'marvin gaye', u'classic soul', u'rhythm and blues', u'70s', u'r&b', u'pop', u'Psychedelic Soul', u'funk', u'american', u'rnb', u'classic', u'RB', u'Smooth Soul', u'groove', u'oldies', u'smooth', u'male vocalists', u'weed', u'rustycanucksoul', u'chill', u'sexy', u'sad', u'downtempo', u'singer-songwriter', u'pop rock', u'pop-soul', u'urban', u'quiet storm', u'lounge', u'violin', u'sunday', u'funky', u'beauty', u'genius', u'Mellow', u'party', u'great', u'r and b', u'political', u'party music', u'male vocalist', u'Ballad', u'sophisticated', u'sampled', u'Favourites', u'falsetto', u'musical activism', u'Black']"
36,What's Happening Brother,158475,540833,177000,"[u'soul', u'motown', u'70s', u'marvin gaye', u'funk', u'rnb', u'classic soul', u'american', u'r&b', u'rhythm and blues', u'classic', u'smooth', u'chill', u'RB', u'relaxed', u'oldies', u'political', u'pop', u'Smooth Soul', u'male vocalist', u'Classic Motown', u'James Jamerson', u'rock', u'singer-songwriter', u'urban', u'Mellow', u'cool', u'vietnam', u'Black', u'Protest', u'1971', u'tamla', u'Pure Soul', u'whats happening', u'classic rock', u'chillout', u'vocal', u'sexy', u'pop rock', u'easy listening', u'pop-soul', u'quiet storm', u'Psychedelic Soul', u'blues', u'beautiful', u'Awesome', u'melodic', u'groove', u'Dreamy', u'afternoon']"
37,What's Going On,482983,1982741,239000,"[u'soul', u'motown', u'70s', u'marvin gaye', u'oldies', u'funk', u'rhythm and blues', u'rnb', u'political', u'smooth', u'jazz', u'male vocalists', u'Rolling Stone 500 Greatest Songs of All Time', u'1971', u'60s', u'classic', u'classic soul', u""what's going on"", u'whats going on', u'pop', u'american', u'r&b', u'RB', u'classic rock', u'beautiful', u'Mellow', u'singer-songwriter', u'Love', u'chillout', u'male vocalist', u'Rolling Stones Top 500 Songs of All Time', u'anti-war', u'marvin', u'chill', u'rock', u'favorites', u'70s soul', u'jazzysfunkmotownandmore', u'Disco', u'r and b', u'loved', u'live', u'relax', u'James Jamerson']"
38,Ace of Spades,879865,5547417,181000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'classic rock', u'Motorhead', u'speed metal', u'80s', u'ace of spades', u'rock n roll', u'thrash metal', u'british', u'Guitar Hero', u'lemmy', u'Rock and Roll', u'NWOBHM', u'mot\xf6rhead', u'classic metal', u'old school', u'heavy', u'punk', u'classic', u'seen live', u'favorites', u'1980', u'UK', u'thrash', u'Awesome', u'British Metal', u'guitar', u'punk rock', u'Power metal', u'70s', u'Hard', u'hardrock', u'alternative', u'Tony Hawk', u'skins', u'rock band 2', u'favorite songs', u'aggressive', u'heavy rock', u'badass', u'Stoner Rock', u'FUCKING AWESOME', u'speed', u'poker', u'kills nu-metal ten times over', u'Soundtrack', u'best song ever']"
39,Dead Skin Mask,197600,1246105,320000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'death metal', u'trash metal', u'american', u'aggressive', u'seen live', u'dave lombardo', u'rock', u'1990s', u'kick ass', u'serial killer', u'true metal', u'Megadeth', u'rape roleplay', u'Ed Gein', u'Fucking amazing song', u'Dead Skin Mask', u'classic', u'favorites', u'90s', u'8 of 10 stars', u'1990', u'Favourite Songs', u'bay area thrash metal', u'fucking CLASSIC', u'songs to hear before you die', u'tru', u'slgdmbestof', u'kicking ass thrash metal', u'sensual rape', u'Kerry King', u'Seasons In The Abyss', u'slgdm', u'haohmaru', u'intromonster']"
40,Expendable Youth,145035,746855,250000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'speed metal', u'thrash', u'rock', u'Tom ARAYA', u'seen live', u'grindcore', u'american', u'death metal', u'friendsofthekingofrummelpop', u'dave lombardo', u'instrumental', u'punk', u'Grunge', u'hard rock', u'electro', u'favorites', u'Power metal', u'1990', u'trash metal', u'i want back to the 90s', u'past and present loved songs', u'Kerry King', u'Seasons In The Abyss', u'chillout', u'minimal', u'guitar', u'drums', u'great', u'Like', u'tight', u'great song', u'heard on Pandora', u'male vocalist', u'live', u'rock n roll', u'symphonic', u'Awesome Guitar Jams', u'Workout', u'8 of 10 stars', u'garbage', u'3 stars', u'english lyrics', u'1990s', u'7 of 10 stars', u'6 of 10 stars', u'1991']"
41,Spirit In Black,143043,747626,247000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'1990', u'dave lombardo', u'rock', u'favorites', u'angry', u'american', u'aggressive', u'good', u'trash metal', u'Awesome song', u'bay area thrash metal', u'718 Metal', u'metal favorites', u'Seasons In The Abyss', u'black metal', u'seen live', u'great', u'Like', u'crossover', u'satanic', u'male vocalist', u'great solo', u'Trash', u'uptempo', u'8 of 10 stars', u'9 of 10 stars', u'active', u'friendsofthekingofrummelpop', u'english lyrics', u'1990s', u'Faves', u'colours', u'rocks', u'Bay Area', u'From: USA', u'All time favourites', u'true metal', u'Old School Metal', u'death-thrash metal', u'old school thrash metal', u'9 lbs hammer', u'Megadeth', u'Testament', u'Live recording']"
42,Blood Red,148269,776665,170000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'aggressive', u'rock', u'american', u'angry', u'blood red', u'1990', u'colours', u'dave lombardo', u'great riff', u'Tom ARAYA', u'Kerry King', u'seen live', u'death metal', u'1990s', u'trash metal', u'red', u'blood', u'From: USA', u'bay area thrash metal', u'718 Metal', u'nice riff', u'headbanging music', u'Seasons In The Abyss', u'Jeff Hannemann', u'black metal', u'hardcore', u'hard rock', u'favorites', u'90s', u'3', u'1', u'loved', u'heard on Pandora', u'live', u'Favorite', u'Trash', u'8 of 10 stars', u'9 of 10 stars', u'2', u'english lyrics', u'6 of 10 stars', u'seasons', u'6', u'Bay Area']"
43,War Ensemble,210641,1326803,292000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'trash metal', u'seen live', u'death metal', u'aggressive', u'rock', u'war ensemble', u'Kerry King', u'1990', u'dave lombardo', u'bay area thrash metal', u'90s', u'angry', u'american', u'great solo', u'1990s', u'songs to hear before you die', u'Tom ARAYA', u'Seasons In The Abyss', u'Awesome', u'political', u'war', u'legends', u'speed', u'old school thrash metal', u'718 Metal', u'slgdmbestof', u'massive assault', u'the rival believer', u'rocksmith', u'FUCKING SLAYER', u'slgdm', u'jeff hanneman', u'gi joe does approve', u'behemoth to przy tym disco polo', u'ruhovkil9', u'motherfucking 100 lbs of pure meat', u'the final swing is not a drill its how many people i can kill', u'this song is called wwwaaarrr eeennnsssaaammmbbbllleee', u'forever war']"
44,Primitive,72745,370159,256000,"[u'indie', u'rock', u'indie rock', u'chillout', u'ambient', u'indie pop', u'Brooklyn', u'bliss', u'surf rock', u'relax', u'love at first listen', u'New York City', u'10s', u'new jersey', u'happiness', u'2014', u'best of 2014', u'domino', u'fucking incredible', u'easy-going', u'teary-eyed']"
45,Crime,88233,463915,195000,"[u'indie', u'indie rock', u'indie pop', u'Brooklyn', u'chillout', u'chill', u'rock', u'folk', u'Surf', u'favorites', u'Lo-Fi', u'jangle pop', u'psychedelic pop', u'Dreamy', u'summer', u'Psychedelic Rock', u'indie folk', u'surf rock', u'best song ever', u'dreampop', u'New York City', u'Love it', u'10s', u'Neo-Psychedelia', u'new jersey', u'2014', u'best of 2014', u'surf pop', u'domino', u'hazy', u'chillgaze', u'somafm', u'beach pop', u'beach rock', u'conan', u'Bagel', u'indie chill']"
46,The Bend,74408,376651,312000,"[u'comforting', u'indie', u'rock', u'indie pop', u'indie rock', u'Lo-Fi', u'Brooklyn', u'love at first listen', u'New York City', u'10s', u'new jersey', u'happiness', u'2014', u'best of 2014', u'domino', u'best breakup song ever']"
47,April's Song,82721,439519,212000,"[u'instrumental', u'jangle pop', u'indie', u'rock', u'indie pop', u'indie rock', u'Brooklyn', u'Rock and Roll', u'New York City', u'10s', u'new jersey', u'Moths', u'Real Estate', u'2014', u'Left of the Dial', u'domino', u'gr nr', u'a couple of instrumentals']"
48,Talking Backwards,149539,818919,187000,"[u'indie', u'indie pop', u'feel good', u'summer', u'2014', u'indie rock', u'surf guitar', u'somafm', u'Bagel', u'best tracks of 2014', u'rock', u'Surf', u'guitar', u'Brooklyn', u'dream pop', u'Like', u'sweet', u'New York City', u'letterman', u'10s', u'2010s', u'summer music', u'new jersey', u'sxsw 2015', u'best of 2014', u'domino', u'gr nr', u'ArtistToKnow', u'Channel X', u'best 2014', u'fpbdml gif', u'music choice: indie']"
49,Past Lives,90089,449592,273000,"[u'indie', u'rock', u'indie pop', u'indie rock', u'Brooklyn', u'dream pop', u'New York City', u'10s', u'new jersey', u'2014', u'best of 2014', u'domino', u'summer tune', u'lazy summer afternoon', u'Sweet tender vibes']"
50,Had to Hear,119642,615315,293000,"[u'indie', u'dream pop', u'indie folk', u'2014', u'domino', u'shoegaze indie', u'rock', u'indie pop', u'indie rock', u'jangle pop', u'Brooklyn', u'psych', u'New York City', u'10s', u'2010s', u'new jersey', u'best of 2014', u'somafm', u'2014 single', u'Bagel', u'soty', u'radioeins', u'music choice: indie']"
51,Everything Put Together Falls Apart,33136,110241,119000,"[u'rock', u'acoustic', u'classic rock', u'pop', u'70s', u'folk', u'sad', u'singer-songwriter', u'easy listening', u'adult contemporary', u'bluesy', u'Mellow', u'soft', u'folk rock', u'quiet', u'singer songwriter', u'folkrock', u'mood', u'Ballad', u'lyrics', u'easy', u'acoustic guitar', u'paul simon', u'Slow Rock', u'soothing', u'Pop Life', u'viva la musica', u'favourite male artist', u'sb-1 paraphenalia', u'acoustic but  spiritually profound', u'one of my alltime favorite songs by anybody', u'gentle guitar work', u'Top Five albums of all time']"
