,Songs,Listeners,Playcount,Duration,Tags
164,Carrickfergus,17814,56916,226000,"[u'celtic', u'female vocalists', u'irish', u'relax', u'celtic woman', u'new age', u'World Music', u'carrickfergus', u'world', u'peaceful', u'relaxing', u'pop', u'folk', u'slow', u'tranquility', u'easy listening', u'romantic', u'van morrison', u'haunting', u'Bittersweet', u'Calming', u'great song', u'Ballad', u'female vocal', u'8 of 10 stars', u'magic', u'english lyrics', u'silence', u'kilkenny', u'newage', u'soothing', u'just great', u'tranqui', u'Greatest', u'femalesinger', u'gnom', u'mausamifavorites', u'irish artist', u'irish folk music', u'folk song', u'Enchant', u'Chieftains', u'clear mind', u'songs for dreaming', u'never heard of', u'easy ambient', u'js', u'langsamly', u'boardwalkempire', u'sommermeyer music']"
165,Caledonia,35975,124237,300000,"[u'celtic', u'female vocalists', u'irish', u'new age', u'female vocalist', u'Caledonia', u'folk', u'celtic woman', u'Irish Folk', u'melancholic', u'world', u'Ballad', u'beautiful voices', u'relaxing', u'ireland', u'homesick', u'wabbits picks', u'vocal', u'female', u'love song', u'celtic folk', u'klangstark', u'chillout', u'instrumental', u'ambient', u'favorites', u'Love', u'easy listening', u'choral', u'Vocal Music', u'medieval', u'beautiful', u'cover', u'up', u'peaceful', u'Mellow', u'soft', u'ethereal', u'Calming', u'crossover', u'female vocal', u'Favorite', u'ambiance', u'relax', u'female singer', u'hippie', u'nostalgia', u'sweet', u'favorite song', u'celtic music']"
166,The Last Rose Of Summer,20075,62439,216000,"[u'celtic', u'female vocalists', u'irish', u'new age', u'celtic woman', u'folk', u'female vocal', u'vocal', u'world', u'tranquility', u'easy listening', u'Dreamy', u'cover', u'ethereal', u'2007', u'relaxing', u'female vocals', u'cool', u'Ballad', u'women', u'8 of 10 stars', u'sweet', u'woman', u'english lyrics', u'summer songs', u'rose', u'newage', u'girl bands', u'classical crossover', u'irish artist', u'joga', u'The Last rose of Summer', u'most sentimental', u'Dream melodies', u'easy ambient', u'lagano', u'Mal-wa', u'klangstark', u'Vocal and instrumental - quiet']"
167,Beyond The Sea,22962,80513,201000,"[u'celtic', u'female vocalists', u'celtic woman', u'folk', u'cover', u'irish', u'Beyond the sea', u'vocal', u'new age', u'female vocalist', u'verenkor', u'female', u'ambient', u'favorites', u'easy listening', u'choral', u'world', u'melodic', u'peaceful', u'soft', u'ethereal', u'relaxing', u'Calming', u'love songs', u'live', u'great lyrics', u'Ballad', u'female vocal', u'heart', u'best of 2007', u'Love it', u'songs', u'fascinating', u'soothing', u'beautiful voices', u'love to death', u'cuddly', u'study music', u'wasser', u'bonita', u'gnom', u'irisch', u'celtic female', u'easy ambient', u'sing it girls', u'monu', u'klangstark', u'lalailo', u'celtic woman a new journey']"
168,The Blessing,19865,63529,229000,"[u'celtic', u'celtic woman', u'female vocalists', u'world', u'easy listening', u'new age', u'the blessing', u'Classical', u'vocal', u'folk', u'Love', u'choral', u'soft', u'relaxing', u'irish', u'Calming', u'suave', u'Ballad', u'female vocal', u'prayer', u'blessing', u'sara', u'group', u'soothing', u'amor', u'amour', u'gnom', u'voice of an angel', u'worship and praise', u'Douce', u'celtic ladies', u'easy ambient', u'uneinordnenbar', u'leun', u'Gozo', u'klangstark', u'maitasun', u'Prosperidad S', u'celtic women-theblessing']"
169,Over The Rainbow,32922,100305,158000,"[u'celtic', u'female vocalists', u'over the rainbow', u'new age', u'celtic woman', u'irish', u'vocal', u'amayzes loved', u'folk', u'a cappella', u'relax', u'female vocalist', u'soothing', u'davaho53', u'cover', u'easy ambient', u'Celtic Woman Over The Rainb', u'chillout', u'female', u'ambient', u'favorites', u'happy', u'cute', u'easy listening', u'choral', u'world', u'beautiful', u'Awesome', u'Dreamy', u'Mellow', u'Sleep', u'soft', u'relaxing', u'Calming', u'female vocals', u'Ballad', u'female vocal', u'vocalists', u'love at first listen', u'inspiration', u'yes', u'sweet', u'lies', u'group of people who are', u'enya', u'european', u'group', u'tranqui', u'Love this song', u'gnom']"
170,Newgrange,25574,79663,188000,"[u'celtic', u'female vocalists', u'folk', u'irish', u'celtic woman', u'new age', u'world', u'easy listening', u'relaxing', u'celtic folk', u'newage', u'NEWGRANGE', u'choir', u'Calming', u'soothing', u'easy ambient', u'vocal', u'female', u'alternative', u'happy', u'choral', u'Scottish', u'cover', u'haunting', u'Mellow', u'pretty', u'soft', u'good', u'female vocal', u'relax', u'enya', u'silence', u'energizing', u'a', u'gnom', u'Xiabhans Choice', u'clear mind', u'irisch', u'irish female vocalists', u'celtic relax', u'anewage', u'monu', u'avokal', u'klangstark', u'new age woman', u'kaliphceltic', u'orla fallon', u'A NEW JOURNEY', u'Celtic Wommen']"
171,The Prayer,26217,83244,260000,"[u'celtic', u'female vocalists', u'irish', u'new age', u'celtic woman', u'The Prayer', u'vocal', u'easy listening', u'world', u'female vocal', u'female singers', u'chillout', u'female', u'instrumental', u'folk', u'Fusion', u'choral', u'Vocal Music', u'Scottish', u'beautiful', u'cover', u'orchestral', u'guide us with your grace', u'relaxing', u'Calming', u'World Music', u'Uplifting', u'relax', u'neoclassical', u'newage', u'soothing', u'religious music', u'lawism', u'Sacred', u'beautiful voices', u'mulheres', u'study music', u'balada', u'-melancholic-', u'beautiful world', u'irisch', u'easy ambient', u'uneinordnenbar', u'klangstark', u'Celtic Woman - The Prayer', u'celtic women-the prayer', u'Celtic Wommen', u'Celtic-A New Journey-Celtic Woman']"
172,The Sky And The Dawn And The Sun,35147,123838,320000,"[u'celtic', u'new age', u'irish', u'celtic woman', u'female vocalists', u'easy listening', u'relaxing', u'folk', u'favorites', u'world', u'chillout', u'choral', u'Calming', u'weather', u'soothing', u'Celtic Woman - The Sky and the Dawn and the Sun', u'vocal', u'jazz', u'pop', u'chill', u'instrumental', u'ambient', u'happy', u'Fusion', u'Scottish', u'choir', u'trumpet', u'orchestral', u'loud', u'drums', u'violin', u'Mellow', u'musical', u'soft', u'spiritual', u'percussion', u'female vocals', u'World Music', u'brass', u'female vocalist', u'suave', u'fiddle', u'female vocal', u'ireland', u'yes', u'sky', u'YuM', u'male vocals', u'enya', u'european']"
173,Shenandoah/The Pacific Slope,146,450,0,"[u'celtic', u'lets dance']"
174,Granuaile's Dance,27273,84546,220000,"[u'celtic', u'irish', u'folk', u'new age', u'instrumental', u'world', u'celtic woman', u'female vocalists', u'fiddle', u'ambient', u'easy listening', u'violin', u'relaxing', u'female vocals', u'enya', u'Irish Folk', u'soothing', u'chillout', u'pop', u'hard rock', u'favorites', u'happy', u'beautiful', u'party', u'2007', u'favourite', u'Calming', u'vocalists', u'Female Voices', u'8 of 10 stars', u'powerful', u'Girl', u'Faves', u'Girl Groups', u'newage', u'invigorating', u'Clannad', u'get happy', u'energizing', u'Must Haves', u'ERA', u'violin solo', u'brennan', u'schoen', u'start dancing', u'favorite groups', u'Easy Listening Instrumental', u'dancing songs', u'Moya', u'St Pats']"
175,Over The Rainbow,32922,100305,158000,"[u'celtic', u'female vocalists', u'over the rainbow', u'new age', u'celtic woman', u'irish', u'vocal', u'amayzes loved', u'folk', u'a cappella', u'relax', u'female vocalist', u'soothing', u'davaho53', u'cover', u'easy ambient', u'Celtic Woman Over The Rainb', u'chillout', u'female', u'ambient', u'favorites', u'happy', u'cute', u'easy listening', u'choral', u'world', u'beautiful', u'Awesome', u'Dreamy', u'Mellow', u'Sleep', u'soft', u'relaxing', u'Calming', u'female vocals', u'Ballad', u'female vocal', u'vocalists', u'love at first listen', u'inspiration', u'yes', u'sweet', u'lies', u'group of people who are', u'enya', u'european', u'group', u'tranqui', u'Love this song', u'gnom']"
176,Newgrange,25574,79663,188000,"[u'celtic', u'female vocalists', u'folk', u'irish', u'celtic woman', u'new age', u'world', u'easy listening', u'relaxing', u'celtic folk', u'newage', u'NEWGRANGE', u'choir', u'Calming', u'soothing', u'easy ambient', u'vocal', u'female', u'alternative', u'happy', u'choral', u'Scottish', u'cover', u'haunting', u'Mellow', u'pretty', u'soft', u'good', u'female vocal', u'relax', u'enya', u'silence', u'energizing', u'a', u'gnom', u'Xiabhans Choice', u'clear mind', u'irisch', u'irish female vocalists', u'celtic relax', u'anewage', u'monu', u'avokal', u'klangstark', u'new age woman', u'kaliphceltic', u'orla fallon', u'A NEW JOURNEY', u'Celtic Wommen']"
177,The Prayer,26217,83244,260000,"[u'celtic', u'female vocalists', u'irish', u'new age', u'celtic woman', u'The Prayer', u'vocal', u'easy listening', u'world', u'female vocal', u'female singers', u'chillout', u'female', u'instrumental', u'folk', u'Fusion', u'choral', u'Vocal Music', u'Scottish', u'beautiful', u'cover', u'orchestral', u'guide us with your grace', u'relaxing', u'Calming', u'World Music', u'Uplifting', u'relax', u'neoclassical', u'newage', u'soothing', u'religious music', u'lawism', u'Sacred', u'beautiful voices', u'mulheres', u'study music', u'balada', u'-melancholic-', u'beautiful world', u'irisch', u'easy ambient', u'uneinordnenbar', u'klangstark', u'Celtic Woman - The Prayer', u'celtic women-the prayer', u'Celtic Wommen', u'Celtic-A New Journey-Celtic Woman']"
178,The Sky And The Dawn And The Sun,35147,123838,320000,"[u'celtic', u'new age', u'irish', u'celtic woman', u'female vocalists', u'easy listening', u'relaxing', u'folk', u'favorites', u'world', u'chillout', u'choral', u'Calming', u'weather', u'soothing', u'Celtic Woman - The Sky and the Dawn and the Sun', u'vocal', u'jazz', u'pop', u'chill', u'instrumental', u'ambient', u'happy', u'Fusion', u'Scottish', u'choir', u'trumpet', u'orchestral', u'loud', u'drums', u'violin', u'Mellow', u'musical', u'soft', u'spiritual', u'percussion', u'female vocals', u'World Music', u'brass', u'female vocalist', u'suave', u'fiddle', u'female vocal', u'ireland', u'yes', u'sky', u'YuM', u'male vocals', u'enya', u'european']"
179,Poema,25500,105945,262000,"[u'mpb', u'Ney Matogrosso', u'brasil', u'musicas lindas', u'mpb - 1990', u'chico buarque', u'brasileira', u'Love', u'world', u'90s', u'brazil', u'Radio', u'super', u'best', u'rainy days', u'Romantica', u'balada', u'soco', u'los hermanos', u'barao vermelho', u'multi culti world', u'multicultigroup', u'cantores', u'matogrosso', u'cool brasil', u'para machucar o coracaozinho', u'musica que me acalma', u'Os 5 Sentidos', u'jo songs', u'poema nay', u'luisa possi', u'QQT', u'non-white amerrcan', u'lire joei', u'baixarcultura', u'cazuza e frejat', u'fico assim sem voc', u'poxa vida']"
180,O Que é Bonito,2256,10133,0,"[u'mpb', u'fossa', u'lenine', u'introspectiva', u'Extrema']"
181,Amor É Pra Quem Ama,5249,24872,0,"[u'mpb', u'amor']"
182,Depois Melhora,953,2725,238000,"[u'brasil', u'mpb']"
183,Poema,25500,105945,262000,"[u'mpb', u'Ney Matogrosso', u'brasil', u'musicas lindas', u'mpb - 1990', u'chico buarque', u'brasileira', u'Love', u'world', u'90s', u'brazil', u'Radio', u'super', u'best', u'rainy days', u'Romantica', u'balada', u'soco', u'los hermanos', u'barao vermelho', u'multi culti world', u'multicultigroup', u'cantores', u'matogrosso', u'cool brasil', u'para machucar o coracaozinho', u'musica que me acalma', u'Os 5 Sentidos', u'jo songs', u'poema nay', u'luisa possi', u'QQT', u'non-white amerrcan', u'lire joei', u'baixarcultura', u'cazuza e frejat', u'fico assim sem voc', u'poxa vida']"
184,Poema,25500,105945,262000,"[u'mpb', u'Ney Matogrosso', u'brasil', u'musicas lindas', u'mpb - 1990', u'chico buarque', u'brasileira', u'Love', u'world', u'90s', u'brazil', u'Radio', u'super', u'best', u'rainy days', u'Romantica', u'balada', u'soco', u'los hermanos', u'barao vermelho', u'multi culti world', u'multicultigroup', u'cantores', u'matogrosso', u'cool brasil', u'para machucar o coracaozinho', u'musica que me acalma', u'Os 5 Sentidos', u'jo songs', u'poema nay', u'luisa possi', u'QQT', u'non-white amerrcan', u'lire joei', u'baixarcultura', u'cazuza e frejat', u'fico assim sem voc', u'poxa vida']"
185,O Que é Bonito,2256,10133,0,"[u'mpb', u'fossa', u'lenine', u'introspectiva', u'Extrema']"
186,Amor É Pra Quem Ama,5249,24872,0,"[u'mpb', u'amor']"
187,This Old Guitar,23160,66503,332000,"[u'rock', u'singer-songwriter', u'folk', u'classic rock', u'americana', u'folk rock', u'alternative rock', u'acoustic', u'adult contemporary', u'cinematic', u'atmospheric', u'haunting', u'Mellow', u'melancholy', u'gentle', u'soft', u'male vocalists', u'Neil Young', u'x', u'in-store plays', u'exuberant folk', u'yes i said yes i will yes', u'Heart of Gold', u'drugs chill-out', u'only calling it rock because i have to', u'chillin tracks']"
188,Here For You,22343,62342,272000,"[u'rock', u'singer-songwriter', u'folk', u'Neil Young', u'folk rock', u'classic rock', u'Canadian', u'Ballad', u'CSNY', u'chillout', u'indie', u'country', u'80s', u'alternative', u'Love', u'folk-rock', u'acoustic', u'americana', u'soft rock', u'Schlager', u'Awesome', u'guitar', u'american', u'harmonica', u'good', u'heard on Pandora', u'alt country', u'country rock', u'best', u'liedermacher', u'neo folk', u'legend', u'neil young is god', u'Great Music', u'good music', u'pedal steel', u'Singer Songwriters', u'My Favourites', u'gotanygoodmusic', u'Chilling Out', u'down-to-earth', u'dreamy sun', u'great vocalist', u'here for you', u'uzzis', u'thinking of poland', u'Heart of Gold', u'country neil', u'neo americana', u'malesinger']"
189,Prairie Wind,22595,63581,454000,"[u'rock', u'singer-songwriter', u'acoustic', u'folk rock', u'folk-rock', u'soft rock', u'classic rock', u'country', u'folk', u'sad', u'Canadian', u'guitar', u'horns', u'vocals', u'genius', u'fip', u'loved', u'rock n roll', u'Neil Young', u'cigarettes', u'My Favourites', u'gotanygoodmusic', u'best mouth in rock', u'silent intensity', u'silent inanity', u'hi fidelity', u'weather songs', u'gotanygoodmusic female vocalists', u'pm stuff', u'in-store plays', u'makinout', u'Heart of Gold']"
190,It's a Dream,25852,79202,391000,"[u'rock', u'Neil Young', u'folk', u'classic rock', u'folk rock', u'singer-songwriter', u'sad', u'vugube62', u'sebolo90', u'acoustic', u'So Far Away', u'seen live', u'canada', u'easy listening', u'soft rock', u'oldies', u'Alt-country', u'melancholic', u'male vocalists', u'Ballad', u'visual', u'neo folk', u'music to fall asleep to', u'ballads', u'conceptual', u'favourite tracks', u'elizabeth lester', u'elizabeth marie lester', u'in-store plays', u'greatfolk', u'aint nothin like a songwriter to soothe my blues', u'ease into sleep', u'calm day', u'bike rock', u'nyoung', u'yes i said yes i will yes', u'temazo de tres pares de cojones', u'Heart of Gold', u'itll tear yr heart apart', u'neo americana', u'312472', u'rockin-ballad', u'prairie wind']"
191,Far From Home,23404,67414,217000,"[u'rock', u'Neil Young', u'classic rock', u'folk', u'folk rock', u'country', u'favorite songs', u'singer-songwriter', u'acoustic', u'Rock  Roll', u'Canadian', u'guitar', u'horns', u'oldies', u'harmonica', u'Canadiana', u'triumphant', u'x', u'memory', u'in-store plays', u'Far from Home', u'FFH', u'bluesy stuff', u'Heart of Gold', u'Maps and legends', u'myth tickle', u'harptunes']"
192,falling off the face of the earth,27692,80568,215000,"[u'rock', u'soft', u'country', u'folk', u'singer-songwriter', u'Love', u'Neil Young', u'classic rock', u'sad', u'acoustic', u'Rock  Roll', u'americana', u'romantic', u'Canadian', u'instrumental rock', u'psychedelic', u'Mellow', u'folk rock', u'good', u'favourite tracks', u'My Favourites', u'gitarre', u'70s revival', u'melodic universe', u'alltime classic tearjerkers', u'Heart of Gold', u'He can play but he really cant sing', u'ah the memories', u'neils highvoice smoothie', u'312472', u'this is a bottle of water']"
193,No Wonder,26297,79747,345000,"[u'rock', u'folk rock', u'Neil Young', u'classic rock', u'singer-songwriter', u'New American Folk', u'soft', u'Slow Rock', u'favorite neil young', u'country', u'folk', u'sad', u'americana', u'Canadian', u'Radio', u'Mellow', u'Alt-country', u'alt country', u'Southern Rock', u'singer songwriter', u'rain', u'wtf', u'SUN', u'time', u'neo folk', u'eclectonia', u'wind', u'birds', u'color', u'Bestest', u'melancholia', u'CSNY', u'conan', u'in-store plays', u'feelin it', u'ah the memories', u'good singer songwriters', u'yes no maybe', u'environmentaldef', u'No Wonder']"
194,The Painter,36259,114510,276000,"[u'classic rock', u'folk', u'singer-songwriter', u'Neil Young', u'rock', u'acoustic', u'Mellow', u'Canadian', u'Ballad', u'gotanygoodmusic', u'americana', u'folk rock', u'00s', u'neil young is god', u'halftoned singles club', u'seen live', u'chill', u'classic', u'favorites', u'soft rock', u'beautiful', u'feel good', u'harmonica', u'fip', u'grammy', u'home', u'2005', u'hits', u'sunny', u'naked', u'wind', u'Favourite Songs', u'april', u'x', u'legend', u'favourite tracks', u'good song', u'sensitive man music', u'loved track', u'great rock', u'best mouth in rock', u'summer dusk', u'colourful song titles', u'la casa', u'My pop music', u'flok', u'New faves', u'hi fidelity', u'sol', u'annymix']"
195,Lá,1755,5901,228000,"[u'brazil', u'sweet voice', u'O meu brasil', u'MPB - 2000', u'toada paulista']"
196,O seu olhar,2585,9843,241000,"[u'Brazilian Music - New Generation', u'brazil', u'nova mpb', u'O meu brasil']"
197,Shimmering Light,4219,17623,200000,"[u'electronic', u'instrumental', u'ambient', u'new age']"
198,Silk Road Fantasy,6446,27499,280000,"[u'Kitaro', u'ambient', u'new age', u'electronic', u'6 of 10 stars', u'rockliferules']"
199,Revelation,3874,15727,418000,"[u'new age', u'electronica', u'relaxing', u'Calming', u'soothing', u'contemplative', u'electronic', u'world', u'Asian', u'japan', u'meditative', u'healing', u'Dream', u'invigorating', u'energizing', u'Fly', u'focusing']"
200,Sacred Journey II,3283,13988,372000,"[u'new age', u'Kitaro', u'electronic', u'genre', u'nastrojowe']"
201,Tunhuang,11217,28244,299000,"[u'new age', u'Kitaro', u'ambient', u'electronic', u'instrumental', u'Meditation', u'tunhuang', u'japanese', u'beautiful', u'relajacion', u'fantastic', u'flute', u'japan', u'super', u'relax', u'ss', u'Space Ambient', u'Preferidas', u'Relaxing Instrumental', u'General New Age', u'heard on last-fm 08', u'New Age instrumental', u'paz', u'odlot', u'Cudowna', u'instrumental tranquility', u'Japanese-Asian', u'musica para dioses', u'fantastyczna', u'superkitaro', u'Fenomenalny utwr', u'rewelacyjny']"
202,Four Changes,3692,15579,191000,"[u'new age', u'electronic', u'meditative', u'invigorating', u'focusing', u'chillout', u'electronica', u'world', u'contemplative', u'Asian', u'japan', u'relaxing', u'Calming', u'chill-out', u'relax', u'healing', u'soothing', u'new-age', u'energizing']"
203,Silver Moon,5338,24937,220000,"[u'japan', u'chillout', u'electronic', u'electronica', u'world', u'contemplative', u'Asian', u'relaxing', u'Calming', u'meditative', u'healing', u'invigorating', u'soothing', u'energizing', u'Kitaro', u'Fullmoon', u'focusing', u'ffmradiomoon']"
204,Westbound,6006,28009,177000,"[u'new age', u'electronic', u'meditative', u'chillout', u'electronica', u'ambient', u'favorites', u'world', u'synth', u'contemplative', u'space', u'Asian', u'japan', u'relaxing', u'Calming', u'healing', u'invigorating', u'soothing', u'energizing', u'favorite oft album', u'focusing']"
205,Oasis,36165,96351,324000,"[u'new age', u'Kitaro', u'instrumental', u'ambient', u'japanese', u'electronica', u'electronic', u'Meditation', u'relaxing', u'peaceful', u'chillout', u'calm', u'relax', u'Classical Ambient', u'melodic', u'oasis', u'melodic ambient', u'Kitaro Oasis', u'easy listening', u'beautiful', u'ethnic', u'atmospheric', u'Mellow', u'ethereal', u'spiritual', u'Smooth Jazz', u'zen', u'floating away', u'focusing', u'trance', u'Progressive rock', u'memories', u'romantic', u'Awesome', u'Dreamy', u'contemplative', u'top', u'smooth', u'Asian', u'nostalgic', u'minimalism', u'melancholic', u'spacey', u'space music', u'Calming', u'cool', u'warm', u'gorgeous', u'soundscapes', u'serenity']"
206,Eternal Spring,5994,28303,316000,"[u'electronic', u'japan', u'electronica', u'contemplative', u'relaxing', u'world', u'Asian', u'Calming', u'meditative', u'healing', u'invigorating', u'soothing', u'energizing', u'world - asian', u'focusing', u'seasons passing by']"
207,Morning Prayer,4348,18373,201000,"[u'electronica', u'new age', u'electronic', u'instrumental', u'contemplative', u'relaxing', u'Calming', u'meditative', u'world', u'Asian', u'japan', u'healing', u'sunday morning', u'invigorating', u'soothing', u'energizing', u'New Age and Ambient', u'Kitaro', u'New Age instrumental', u'Medwyn Goodall', u'focusing']"
208,Oração Do Anjo,533,2549,252000,[]
209,Mãe,488,2308,203000,[]
210,Cantiga,2935,12052,212000,"[u'brazil', u'Brazilian Music - New Generation', u'mpb', u'femalesinger', u'O meu brasil', u'variadas']"
211,Lá,1755,5901,228000,"[u'brazil', u'sweet voice', u'O meu brasil', u'MPB - 2000', u'toada paulista']"
212,O seu olhar,2585,9843,241000,"[u'Brazilian Music - New Generation', u'brazil', u'nova mpb', u'O meu brasil']"
213,Shimmering Light,4219,17623,200000,"[u'electronic', u'instrumental', u'ambient', u'new age']"
214,Silk Road Fantasy,6446,27499,280000,"[u'Kitaro', u'ambient', u'new age', u'electronic', u'6 of 10 stars', u'rockliferules']"
215,Revelation,3874,15727,418000,"[u'new age', u'electronica', u'relaxing', u'Calming', u'soothing', u'contemplative', u'electronic', u'world', u'Asian', u'japan', u'meditative', u'healing', u'Dream', u'invigorating', u'energizing', u'Fly', u'focusing']"
216,Sacred Journey II,3283,13988,372000,"[u'new age', u'Kitaro', u'electronic', u'genre', u'nastrojowe']"
217,Tunhuang,11217,28244,299000,"[u'new age', u'Kitaro', u'ambient', u'electronic', u'instrumental', u'Meditation', u'tunhuang', u'japanese', u'beautiful', u'relajacion', u'fantastic', u'flute', u'japan', u'super', u'relax', u'ss', u'Space Ambient', u'Preferidas', u'Relaxing Instrumental', u'General New Age', u'heard on last-fm 08', u'New Age instrumental', u'paz', u'odlot', u'Cudowna', u'instrumental tranquility', u'Japanese-Asian', u'musica para dioses', u'fantastyczna', u'superkitaro', u'Fenomenalny utwr', u'rewelacyjny']"
218,Four Changes,3692,15579,191000,"[u'new age', u'electronic', u'meditative', u'invigorating', u'focusing', u'chillout', u'electronica', u'world', u'contemplative', u'Asian', u'japan', u'relaxing', u'Calming', u'chill-out', u'relax', u'healing', u'soothing', u'new-age', u'energizing']"
219,Silver Moon,5338,24937,220000,"[u'japan', u'chillout', u'electronic', u'electronica', u'world', u'contemplative', u'Asian', u'relaxing', u'Calming', u'meditative', u'healing', u'invigorating', u'soothing', u'energizing', u'Kitaro', u'Fullmoon', u'focusing', u'ffmradiomoon']"
220,Westbound,6006,28009,177000,"[u'new age', u'electronic', u'meditative', u'chillout', u'electronica', u'ambient', u'favorites', u'world', u'synth', u'contemplative', u'space', u'Asian', u'japan', u'relaxing', u'Calming', u'healing', u'invigorating', u'soothing', u'energizing', u'favorite oft album', u'focusing']"
221,Oasis,36165,96351,324000,"[u'new age', u'Kitaro', u'instrumental', u'ambient', u'japanese', u'electronica', u'electronic', u'Meditation', u'relaxing', u'peaceful', u'chillout', u'calm', u'relax', u'Classical Ambient', u'melodic', u'oasis', u'melodic ambient', u'Kitaro Oasis', u'easy listening', u'beautiful', u'ethnic', u'atmospheric', u'Mellow', u'ethereal', u'spiritual', u'Smooth Jazz', u'zen', u'floating away', u'focusing', u'trance', u'Progressive rock', u'memories', u'romantic', u'Awesome', u'Dreamy', u'contemplative', u'top', u'smooth', u'Asian', u'nostalgic', u'minimalism', u'melancholic', u'spacey', u'space music', u'Calming', u'cool', u'warm', u'gorgeous', u'soundscapes', u'serenity']"
222,Eternal Spring,5994,28303,316000,"[u'electronic', u'japan', u'electronica', u'contemplative', u'relaxing', u'world', u'Asian', u'Calming', u'meditative', u'healing', u'invigorating', u'soothing', u'energizing', u'world - asian', u'focusing', u'seasons passing by']"
223,Morning Prayer,4348,18373,201000,"[u'electronica', u'new age', u'electronic', u'instrumental', u'contemplative', u'relaxing', u'Calming', u'meditative', u'world', u'Asian', u'japan', u'healing', u'sunday morning', u'invigorating', u'soothing', u'energizing', u'New Age and Ambient', u'Kitaro', u'New Age instrumental', u'Medwyn Goodall', u'focusing']"
224,Oração Do Anjo,533,2549,252000,[]
225,Mãe,488,2308,203000,[]
226,Cantiga,2935,12052,212000,"[u'brazil', u'Brazilian Music - New Generation', u'mpb', u'femalesinger', u'O meu brasil', u'variadas']"
227,Lá,1755,5901,228000,"[u'brazil', u'sweet voice', u'O meu brasil', u'MPB - 2000', u'toada paulista']"
228,O seu olhar,2585,9843,241000,"[u'Brazilian Music - New Generation', u'brazil', u'nova mpb', u'O meu brasil']"
229,Shimmering Light,4219,17623,200000,"[u'electronic', u'instrumental', u'ambient', u'new age']"
230,Silk Road Fantasy,6446,27499,280000,"[u'Kitaro', u'ambient', u'new age', u'electronic', u'6 of 10 stars', u'rockliferules']"
231,Revelation,3874,15727,418000,"[u'new age', u'electronica', u'relaxing', u'Calming', u'soothing', u'contemplative', u'electronic', u'world', u'Asian', u'japan', u'meditative', u'healing', u'Dream', u'invigorating', u'energizing', u'Fly', u'focusing']"
232,Sacred Journey II,3283,13988,372000,"[u'new age', u'Kitaro', u'electronic', u'genre', u'nastrojowe']"
233,Tunhuang,11217,28244,299000,"[u'new age', u'Kitaro', u'ambient', u'electronic', u'instrumental', u'Meditation', u'tunhuang', u'japanese', u'beautiful', u'relajacion', u'fantastic', u'flute', u'japan', u'super', u'relax', u'ss', u'Space Ambient', u'Preferidas', u'Relaxing Instrumental', u'General New Age', u'heard on last-fm 08', u'New Age instrumental', u'paz', u'odlot', u'Cudowna', u'instrumental tranquility', u'Japanese-Asian', u'musica para dioses', u'fantastyczna', u'superkitaro', u'Fenomenalny utwr', u'rewelacyjny']"
234,Four Changes,3692,15579,191000,"[u'new age', u'electronic', u'meditative', u'invigorating', u'focusing', u'chillout', u'electronica', u'world', u'contemplative', u'Asian', u'japan', u'relaxing', u'Calming', u'chill-out', u'relax', u'healing', u'soothing', u'new-age', u'energizing']"
235,Silver Moon,5338,24937,220000,"[u'japan', u'chillout', u'electronic', u'electronica', u'world', u'contemplative', u'Asian', u'relaxing', u'Calming', u'meditative', u'healing', u'invigorating', u'soothing', u'energizing', u'Kitaro', u'Fullmoon', u'focusing', u'ffmradiomoon']"
236,Westbound,6006,28009,177000,"[u'new age', u'electronic', u'meditative', u'chillout', u'electronica', u'ambient', u'favorites', u'world', u'synth', u'contemplative', u'space', u'Asian', u'japan', u'relaxing', u'Calming', u'healing', u'invigorating', u'soothing', u'energizing', u'favorite oft album', u'focusing']"
237,Oasis,36165,96351,324000,"[u'new age', u'Kitaro', u'instrumental', u'ambient', u'japanese', u'electronica', u'electronic', u'Meditation', u'relaxing', u'peaceful', u'chillout', u'calm', u'relax', u'Classical Ambient', u'melodic', u'oasis', u'melodic ambient', u'Kitaro Oasis', u'easy listening', u'beautiful', u'ethnic', u'atmospheric', u'Mellow', u'ethereal', u'spiritual', u'Smooth Jazz', u'zen', u'floating away', u'focusing', u'trance', u'Progressive rock', u'memories', u'romantic', u'Awesome', u'Dreamy', u'contemplative', u'top', u'smooth', u'Asian', u'nostalgic', u'minimalism', u'melancholic', u'spacey', u'space music', u'Calming', u'cool', u'warm', u'gorgeous', u'soundscapes', u'serenity']"
238,Eternal Spring,5994,28303,316000,"[u'electronic', u'japan', u'electronica', u'contemplative', u'relaxing', u'world', u'Asian', u'Calming', u'meditative', u'healing', u'invigorating', u'soothing', u'energizing', u'world - asian', u'focusing', u'seasons passing by']"
239,Morning Prayer,4348,18373,201000,"[u'electronica', u'new age', u'electronic', u'instrumental', u'contemplative', u'relaxing', u'Calming', u'meditative', u'world', u'Asian', u'japan', u'healing', u'sunday morning', u'invigorating', u'soothing', u'energizing', u'New Age and Ambient', u'Kitaro', u'New Age instrumental', u'Medwyn Goodall', u'focusing']"
240,Oração Do Anjo,533,2549,252000,[]
241,Mãe,488,2308,203000,[]
242,Cantiga,2935,12052,212000,"[u'brazil', u'Brazilian Music - New Generation', u'mpb', u'femalesinger', u'O meu brasil', u'variadas']"
