,Songs,Listeners,Playcount,Duration,Tags
31,How Soon Is Now?,736035,5271762,403000,"[u'80s', u'alternative', u'indie', u'new wave', u'rock', u'The Smiths', u'british', u'post-punk', u'alternative rock', u'britpop', u'Morrissey', u'indie rock', u'melancholy', u'pop', u'smiths', u'favorites', u'Manchester', u'Favourites', u'How Soon Is Now', u'Love', u'Awesome', u'Soundtrack', u'classic rock', u'beautiful', u'1985', u'indie pop', u'UK', u'Charmed', u'sad', u'genius', u'male vocalists', u'epic', u'Favorite', u'chill', u'classic', u'favorite songs', u""80's"", u'best songs ever', u'lovedbygdchill', u'dark', u'favourite', u'cool', u'madchester', u'questions', u'haunting', u'Mellow', u'amazing', u'Moz', u'queer as folk', u'Songs that saved your life']"
32,The Queen Is Dead - a film by Derek Jarman,249,351,0,[]
33,This Charming Man,703867,6144476,163000,"[u'80s', u'indie', u'new wave', u'alternative', u'The Smiths', u'british', u'rock', u'post-punk', u'britpop', u'indie rock', u'alternative rock', u'Morrissey', u'pop', u'indie pop', u'Manchester', u'Great Lyricists', u'favorites', u'1983', u'Awesome', u'Favourites', u'melancholy', u'smiths', u'classics', u'beautiful', u'UK', u'Post punk', u'Love', u'jangle pop', u'1984', u'This charming man', u'dance', u'happy', u'college rock', u'party', u'love at first listen', u'80s alternative', u'charming', u'melancholic', u'Favorite', u'perfect', u'Moz', u'power pop', u'pop rock', u'catchy', u'england', u'Favorite Artists', u'british i like', u'Favourite Songs', u'anthem', u'amayzes loved']"
34,Burn Girl Prom Queen,37929,166003,511000,"[u'post-rock', u'instrumental', u'alternative', u'melancholic', u'Bittersweet', u'Instrumental music that makes you feel-group tag radio', u'indie', u'ambient', u'indie rock', u'beautiful', u'post rock', u'songs that made me cry - or almost did', u'seen live', u'rock', u'epic', u'britpop', u'post-punk', u'Awesome', u'moody', u'soundscape', u'horns', u'Progressive', u'emotional', u'love songs', u'Favourites', u'nostalgia', u'perfect', u'le kiff', u'duyster', u'achingly intelligent', u'calmness', u'fall 2005', u'adrien wayne', u'december 2005', u'iminlovewiths', u'electronic-ace', u'drama-rama', u'epos', u'sickening soundtrack', u'dark room music', u'Destrukcja', u'Wepon of Mass Destruction', u'bron masowego razenia', u'as calm as calm can be', u'q-narf', u'queima garota rainha do baile']"
35,God's Gonna Cut You Down,269984,1719411,158000,"[u'country', u'folk', u'Johnny Cash', u'singer-songwriter', u'rock', u'Alt-country', u'blues', u'Supernatural', u'dark', u'americana', u'favorites', u'classic rock', u'Awesome', u'cash', u'Nashville', u'acoustic', u'american', u'Recommended', u'kickasstic', u'pay attention', u'american i like', u'sad', u'epic', u'folk rock', u'jesus', u'legend', u'Consistent Dodo Radio - Flittering', u'rockabilly', u'alternative', u'favorite songs', u'cover', u'spiritual', u'male vocalist', u'male vocalists', u'outlaw country', u'Favourites', u'brilliant', u'powerful', u'Favourite Songs', u'handclaps', u'god', u'bad ass', u'singer-songwritergdchill', u'classic', u'haunting', u'covers', u'oldies', u'favourite', u'emotional', u'00s']"
36,Hurt,1009094,7810321,218000,"[u'country', u'cover', u'acoustic', u'sad', u'folk', u'Johnny Cash', u'melancholy', u'singer-songwriter', u'covers', u'beautiful', u'rock', u'hurt', u'classic rock', u'favorites', u'melancholic', u'american', u'male vocalists', u'cash', u'legend', u'Mellow', u'emotional', u'00s', u'Alt-country', u'Awesome', u'guitar', u'classic', u'alternative', u'depressing', u'nine inch nails', u'pain', u'better than the original', u'blues', u'intense', u'americana', u'Favourites', u'nine inch nails cover', u'haunting', u'Favorite', u'dark', u'Great Covers', u'Love', u'male vocalist', u'amazing', u'Heartbreaking', u'powerful', u'oldies', u'favourite', u'perfect', u'brilliant', u'classic country']"
37,Hurt,1009094,7810321,218000,"[u'country', u'cover', u'acoustic', u'sad', u'folk', u'Johnny Cash', u'melancholy', u'singer-songwriter', u'covers', u'beautiful', u'rock', u'hurt', u'classic rock', u'favorites', u'melancholic', u'american', u'male vocalists', u'cash', u'legend', u'Mellow', u'emotional', u'00s', u'Alt-country', u'Awesome', u'guitar', u'classic', u'alternative', u'depressing', u'nine inch nails', u'pain', u'better than the original', u'blues', u'intense', u'americana', u'Favourites', u'nine inch nails cover', u'haunting', u'Favorite', u'dark', u'Great Covers', u'Love', u'male vocalist', u'amazing', u'Heartbreaking', u'powerful', u'oldies', u'favourite', u'perfect', u'brilliant', u'classic country']"
38,Go,172895,593215,241000,"[u'electronic', u'dance', u'electronica', u'trance', u'ambient', u'techno', u'House', u'chillout', u'90s', u'Moby', u'Rave', u'heard on Pandora', u'alternative', u'electro', u'old skool', u'pop', u'rock', u'seen live', u'favorites', u'1991', u'twin peaks', u'dj delberts dorky dance drops', u'Soundtrack', u'chill', u'classic', u'funk', u'beautiful', u'funky', u'old school', u'groovy', u'jecks', u'Nineties House', u'meine liebsten kellerleichen der 90er', u'-electronic-', u'indie', u'lounge', u'party', u'Laura Palmer', u'schwabinger schicksen', u'Moby - go', u'MJ-just playin tunes', u'Ambient Atmospheric House', u'Disco', u'classic rock', u'trip-hop', u'jazz', u'soul', u'instrumental', u'punk', u'alternative rock']"
39,Wait for Me,90433,515543,254000,"[u'electronic', u'chillout', u'ambient', u'downtempo', u'piano', u'easy listening', u'melancholy', u'Moby', u'electronica', u'sad', u'female vocalists', u'2009', u'beautiful', u'late night', u'melancholic', u'relaxing', u'chill', u'Dreamy', u'moody', u'seen clip', u'trip-hop', u'pop', u'experimental', u'down tempo', u'idm', u'trip hop', u'Mellow', u'amazing', u'Progressive House', u'best of 2009', u'00s', u'chill out', u'import', u'perfect', u'sensual', u'2000s', u'radio paradise', u'radioparadise', u'loneliness after dusk', u'loooove', u'magic', u'mind-melting', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Silent Hill', u'fall', u'tv show', u'rainy night', u'Akira Yamaoka']"
40,The Beast,100476,629481,230000,"[u'folk', u'australian', u'indie', u'alternative', u'singer-songwriter', u'Mellow', u'chill', u'chillout', u'rock', u'acoustic', u'angus and julia stone', u'beautiful', u'pop', u'indie rock', u'Driving', u'2007', u'australia', u'rainy day music', u'seen live', u'alternative rock', u'Surf', u'indie pop', u'epic', u'lounge', u'funky', u'deep', u'folk rock', u'nice', u'indie folk', u'loved', u'good', u'male vocalists', u'00s', u'alternative pop', u'perfect to listen to while leaving the planet', u'sweet', u'animals', u'Love it', u'3 stars', u'Background', u'easy', u'Very Good', u'festival', u'winter music', u'Learn on guitar', u'favourite track', u'new indie', u'awsome', u'feels good', u'My pop music']"
41,Black Crow,98005,636301,230000,"[u'indie', u'folk', u'australian', u'vugube62', u'pop', u'alternative rock', u'folkpop', u'nu jazz', u'chillout', u'singer-songwriter', u'acoustic', u'lounge', u'nujazz', u'Mellow', u'indie folk', u'jazzy', u'2010', u'animals', u'ouch', u'male vocals', u'radio paradise', u'radioparadise', u'suziko-u5', u'4 Stars', u'4 of 10 stars', u'progressive folk', u'softly', u'ben', u'Better Than Sex', u'i relate', u'wishing well of ghosts']"
42,Hold On,115289,738202,265000,"[u'indie', u'folk', u'beautiful', u'sad', u'australian', u""Grey's Anatomy"", u'Mellow', u'vugube62', u'chillout', u'pop', u'female vocalists', u'singer-songwriter', u'Dreamy', u'melancholy', u'heartbreak', u'makes me sad', u'reminds me of someone', u'angus and julia stone', u'nu jazz', u'chill', u'alternative rock', u'favorite songs', u'indie rock', u'acoustic', u'strings', u'nujazz', u'fip', u'female vocals', u'indie folk', u'loved', u'jazzy', u'female vocalist', u'break', u'relax', u'heartache', u'nostalgia', u'2010', u'magic', u'suziko-u5', u'4 Stars', u'7 of 10 stars', u'6 of 10 stars', u'LOVE LOVE LOVE', u'lush', u'revenge', u'softly', u'pensive', u'somafm', u'relevant magazine', u'folkpop']"
43,And the Boys,164680,997708,250000,"[u'folk', u'indie', u'singer-songwriter', u'australian', u'female vocalists', u'lizvelrene2010', u'acoustic', u'LastfmSC', u'female vocalist', u'driving with the windows down on a breezy night', u'angus and julia stone', u'vugube62', u'pop', u'alternative', u'Mellow', u'love at first listen', u'2010', u'light', u'the boys i mean are not refined', u'niceday', u'from friends to enjoy', u'nu jazz', u'chill', u'alternative rock', u'favorite songs', u'2009', u'sad', u'calm', u'Love', u'christmas', u'beautiful', u'Awesome', u'nujazz', u'party', u'folk rock', u'emotional', u'melancholic', u'fun', u'quiet', u'jazzy', u'lovely', u'Aussie', u'XYZ', u'indie-folk', u'8 of 10 stars', u'sick', u'broken heart', u'ouch', u'ZicCool', u'as good as it gets']"
44,Paper Aeroplane,235169,1334205,223000,"[u'folk', u'chillout', u'acoustic', u'australian', u'indie', u'smooth', u'chill', u'singer-songwriter', u'alternative', u'pop', u'indie folk', u'lounge', u'indie pop', u'Mellow', u'00s', u'ambient', u'favorites', u'electronic', u'easy listening', u'folk pop', u'2006', u'Hotel Costes', u'alternative rock', u'indie rock', u'downtempo', u'roots', u'folk rock', u'loved', u'male vocalists', u'relax', u'chill out', u'tantotempotaste', u'angus and julia stone', u'Paper Aeroplane', u'paper aeroplane by angus and julia stone', u'Angus  Julia Stone', u'Soundtrack', u'seen live', u'vocal', u'rock', u'albums I own', u'calm', u'Love', u'Lo-Fi', u'Fusion', u'britpop', u'beautiful', u'melodic', u'guitar', u'cover']"
45,Just a Boy,137088,970610,237000,"[u'folk', u'acoustic', u'indie', u'australian', u'harmonica', u'Angus and Juli Stone', u'chillout', u'rock', u'indie pop', u'singer-songwriter', u'favorites', u'Mellow', u'<3', u'angus and julia stone', u'sweet harmonica', u'seen live', u'pop', u'chill', u'alternative', u'Love', u'americana', u'lovesong', u'pretty', u'new', u'soft', u'folk rock', u'2007', u'loved', u'male vocalist', u'male vocalists', u'alternative pop', u'Singer/Songwriter', u'accoustic', u'relax', u'lovely', u'indie-folk', u'2010', u'sweet', u'Words', u'3 stars', u'Background', u'Favourite Songs', u'5', u'softly', u'DL', u'New Love', u'something about it', u'for you', u'My pop music', u'verlieben ist ne super sache so']"
46,Big Jet Plane,338415,2613560,239000,"[u'indie', u'folk', u'chillout', u'beautiful', u'indie folk', u'australian', u'pop', u'love at first listen', u'singer-songwriter', u'alternative rock', u'Love', u'acoustic', u'Mellow', u'melancholic', u'favorites', u'Awesome', u'chill', u'alternative', u'indie pop', u'female vocalists', u'melancholy', u'male vocalists', u'gilbert', u'gilbert linley', u'vugube62', u'happy', u'easy listening', u'feel good', u'lounge', u'peaceful', u'Like', u'folk rock', u'australia', u'love songs', u'sunshine', u'duet', u'duo', u'Favourites', u'2010', u'sensual', u'4 Stars', u'chillig', u'easy a', u'angus and julia stone', u'Open Skies', u'nu jazz', u'female', u'country', u'favorite songs', u'sexy']"
47,For You,142865,961087,319000,"[u'indie', u'folk', u'acoustic', u'female vocalists', u'singer-songwriter', u'beautiful', u'Mellow', u'pop', u'chill', u'australian', u'Love', u'indie folk', u'love songs', u'Masterpiece', u'lush', u'vugube62', u'chillout', u'alternative rock', u'favorite songs', u'indie rock', u'sad', u'Awesome', u'amazing', u'melancholic', u'male vocalist', u'female vocalist', u'Ballad', u'lovely', u'sweet', u'beautiful voice', u'as good as it gets', u'revenge', u'alt-folk', u'Soundtrack Of My Life', u'sweetest female voices', u'Soundtrack', u'nu jazz', u'indie pop', u'Cool music', u'cute', u'Dreamy', u'feel good', u'nujazz', u'summer', u'Adult Alternative', u'emotional', u'female vocals', u'loved', u'jazzy', u'surf rock']"
48,I'm Not Yours,95383,631194,238000,"[u'folk', u'indie', u'piano', u'chillout', u'beautiful', u'female vocalists', u'Awesome', u'vugube62', u'pop', u'australian', u'nu jazz', u'rock', u'alternative rock', u'sad', u'singer-songwriter', u'dark', u'angry', u'nujazz', u'winter', u'melancholic', u'earnest', u'female vocals', u'indie folk', u'jazzy', u'Heartbreaking', u'love at first listen', u'2010', u'makes me cry', u'ZicCool', u'4 Stars', u'softly', u'depressive', u'5 of 10 stars', u'broken soul', u'you break my heart dear song', u'disquieting', u'makes me remember things i should not remember', u'songs that kill you inside', u'heartbreaks and bittersweet days', u'Consistent Dodo Radio - Flittering', u'Do You Want The Truth Or Something Beautiful', u'aydolor', u'viha']"
49,Killing All the Flies,156761,889081,275000,"[u'post-rock', u'instrumental', u'indie', u'post rock', u'experimental', u'ambient', u'rock', u'alternative', u'seen live', u'Scottish', u'Mogwai', u'beautiful', u'epic', u'amayzes loved', u'chillout', u'electronic', u'Progressive rock', u'shoegaze', u'00s', u'davaho53', u'electronica', u'chill', u'alternative rock', u'favorite songs', u'Dreamy', u'cinematic', u'atmospheric', u'scotland', u'postrock', u'Instrumental music that makes you feel-group tag radio', u'WoopWoop', u'british', u'sad', u'downtempo', u'favorites', u'britpop', u'Experimental pop', u'Awesome', u'instrumental rock', u'2003', u'choir', u'bass', u'loud', u'late night', u'Progressive', u'Mellow', u'top', u'great', u'space rock', u'favourite']"
50,The Sun Smells Too Loud,120062,668795,418000,"[u'post-rock', u'instrumental', u'post rock', u'happy', u'electronic', u'summer', u'rock', u'british', u'hypnotic', u'flowing', u'sleep music', u'so much happiness it bothers ur ear', u'alternative rock', u'experimental', u'Scottish', u'psychedelic', u'feel good', u'Uplifting', u'00s', u'mesmerising', u'noise', u'chillout', u'indie', u'alternative', u'noise rock', u'downtempo', u'UK', u'2008', u'repetitive', u'britpop', u'beautiful', u'melodic', u'long', u'atmospheric', u'post', u'glasgow', u'Mellow', u'postrock', u'Favorite Artists', u'intense', u'relaxing', u'fun', u'sex', u'trippy', u'great song', u'love at first listen', u'audioase', u'tune', u'Air', u'subtle']"
51,I'm Jim Morrison I'm Dead,24463,145810,417000,"[u'post-rock', u'post rock', u'Progressive rock', u'Mogwai', u'alternative', u'trip', u'suicidal', u'subtle', u'Orgasmic', u'real music', u'force', u'me like', u'Everybody Should Listen To', u'contender for 2008 CD', u'perfect song for a suicide']"
52,"I Love You, I'm Going To Blow Up Your School",80665,419678,477000,"[u'post-rock', u'instrumental', u'post rock', u'alternative', u'ambient', u'melancholy on the edge of apocalypse', u'soul', u'sad', u'beautiful', u'soft', u'powerful', u'rock', u'experimental', u'Progressive rock', u'slow', u'Love', u'britpop', u'space', u'lovesong', u'postrock', u'emotional', u'noisy', u'love at first listen', u'school', u'Eargasm', u'easy', u'drama', u'immense', u'great song titles', u'i have seen live', u'I could listen to this song forever', u'slow-motion rock', u'radio hugh', u'songs that you wanna listen to over and over again', u'the sky was so big that it broke my soul', u'iminlovewiths', u'awesome title', u'too good to be true', u'me like', u'title says it all', u'worte', u'idioteque', u'sporo a mocno', u'i cant identify with this', u'title-tastic', u'giusychevola gifts from friends', u'Die Besten Songtitel', u'strong title', u'best name song everrrrr', u'happy h mhpws xapi']"
53,May nothing but hapiness come through your door,1414,3249,0,"[u'instrumental', u'post-rock', u'ambient']"
54,Take Me Somewhere Nice,185146,970874,417000,"[u'post-rock', u'indie', u'beautiful', u'post rock', u'Mogwai', u'instrumental', u'Mellow', u'Scottish', u'atmospheric', u'alternative', u'ambient', u'sad', u'chillout', u'chill', u'rock', u'melancholic', u'indie rock', u'alternative rock', u'experimental', u'favorites', u'calm', u'guitar', u'relaxing', u'Dreamy', u'melancholy', u'ambient rock', u'Take Me Somewhere Nice', u'emo', u'Experimental Rock', u'easy listening', u'shoegaze', u'instrumental rock', u'strings', u'haunting', u'slowcore', u'nice', u'Whisper', u'queer as folk', u'4jsduskmellow', u'electronic', u'Progressive rock', u'epic', u'sadcore', u'Awesome', u'melodic', u'drums', u'Progressive', u'introspective', u'Sleep', u'Favorite']"
55,Teargas,84155,835343,203000,"[u'doom metal', u'depressive rock', u'Progressive metal', u'metal', u'Gothic Metal', u'swedish', u'alternative metal', u'dark rock', u'melancholic', u'Katatonia', u'rock', u'Doom', u'alternative rock', u'Progressive', u'death metal', u'heard on Pandora', u'Sweden', u'Masterpiece', u'Swedish Metal', u'the best', u'Kill me now', u'heavy metal', u'seen live', u'sad', u'Gothic', u'beautiful', u'favourite', u'great lyrics', u'Rips my fucking soul apart', u'despair', u'Emo rock', u'lyrical genius', u'depressive', u'progressive doom metal', u'Dark metal', u'really awesome', u'awesome harmony', u'slgdm', u'alternative', u'favorite songs', u'Progressive rock', u'favorites', u'energy', u'epic', u'Awesome', u'Dreamy', u'Mellow', u'melancholy', u'1', u'amazing']"
56,Cody,189180,1002072,371000,"[u'post-rock', u'instrumental', u'indie', u'post rock', u'Scottish', u'ambient', u'Mogwai', u'Mellow', u'slowcore', u'british', u'atmospheric', u'skins', u'chillout', u'shoegaze', u'Ballad', u'alternative', u'indie rock', u'chill', u'downtempo', u'90s', u'relaxing', u'rock', u'alternative rock', u'experimental', u'UK', u'beautiful', u'haunting', u'sad', u'Lo-Fi', u'amazing', u'Rainy Day', u'emotional', u'lovely', u'Dream', u'evening', u'4jsduskmellow', u'sad songs to listen to while lying on your back in the dark', u'pop', u'favorites', u'Experimental Rock', u'new age', u'glasgow', u'melancholy', u'ethereal', u'melancholic', u'trip', u'6 of 10 stars', u'1999', u'touching', u'serene']"
57,Next To Me,16708,66315,236000,"[u'singer-songwriter', u'male vocalists', u'You know', u'For Her', u'hairy chest', u'sweet - sweeter - nina', u'whatevertogether', u'songsof2010', u'plvaronaswow2010', u'songsof2011', u'us-singer', u'i know love']"
58,West,5970,22779,227000,"[u'male vocalists', u'hairy chest', u'us-singer']"
59,Pacific,11998,53609,168000,[u'goodvideobackgroundmusic']
60,Arctic,6380,27470,292000,[]
61,Neptune,13725,68614,280000,"[u'male vocalists', u'Great Lyricists', u'hairy chest', u'songsof2014', u'us-singer']"
62,Pluto,6292,32878,229000,[]
63,Earth,10793,48698,268000,[]
64,Bullets,84076,932755,354000,"[u'trip-hop', u'Progressive rock', u'alternative', u'atmospheric', u'electronic', u'controlling crowds', u'british i like', u'alternative rock', u'Masterpiece', u'listen at night while walking alone on an empty road', u'seen live', u'<3', u'archive', u'trippy insanity', u'dead heart', u'songs that deserve more than a five out of five rating', u'i want to smash something to pieces while listening to that track', u'sprawcy dziur w czaszce', u'rock', u'british', u'experimental', u'trip hop', u'melancholic', u'male vocalists', u'brilliant', u'painfully beautiful', u'live your life', u'so fucking amazing', u'epic', u'beautiful', u'Awesome', u'haunting', u'Favorite', u'9 of 10 stars', u'FM4', u'fucking amazing', u'electronic rock', u'Dark Days', u'rainy day music', u'bron masowego razenia', u'depresja za darmo', u'love from first listen', u'haunting as hell', u'chillout', u'electronica', u'indie', u'instrumental', u'2009', u'indie rock', u'sad']"
65,Again,186656,1452272,979000,"[u'trip-hop', u'alternative', u'Progressive rock', u'rock', u'sad', u'melancholic', u'electronic', u'psychedelic', u'chillout', u'archive', u'beautiful', u'melancholy', u'alternative rock', u'ambient', u'downtempo', u'trip hop', u'Progressive', u'Mellow', u'indie', u'Love', u'Masterpiece', u'british', u'favorites', u'Awesome', u'amazing', u'again', u'emotional', u'long', u'electronica', u'relax', u'perfect', u'chill', u'post-rock', u'nostalgic', u'favourite', u'electro rock', u'makes me cry', u'atmospheric', u'sleepytime', u'sensual', u'songs to hear before you die', u'moody', u'art rock', u'triphop', u'male vocalist', u'00s', u'hypnotizing', u'again and again', u'the saddest songs ever', u'favorite songs']"
66,Goodbye,115879,657684,338000,"[u'trip-hop', u'alternative', u'sad', u'electronic', u'archive', u'melancholic', u'melancholy', u'beautiful', u'chillout', u'indie', u'rock', u'Awesome', u'trip hop', u'makes me cry', u'Progressive rock', u'psychedelic', u'hypnotic', u'goodbye', u'downtempo', u'depressing', u'british i like', u'sad songs', u'songs I absolutely love', u'Song for rainy day', u'Time to say goodbye', u'alternative rock', u'Love', u'haunting', u'late night', u'Mellow', u'emotional', u'triphop', u'love at first listen', u'FUCKING AWESOME', u'stuck in my head', u'perfect for break up', u'painful goodbye', u'british', u'calm', u'Progressive', u'amazing', u'nostalgic', u'fragile', u'love songs', u'haunted', u'Masterpiece', u'6 of 10 stars', u'Beautiful in a sad way', u'late night tales', u'songs i want to listen to again']"
67,Love,95321,613224,351000,"[u'folk', u'acoustic', u'indie folk', u'indie', u'Dreamy', u'singer-songwriter', u'Daughter', u'Open up Your Heart', u'Like sound', u'alternative', u'sad', u'female vocalists', u'post-rock', u'Mellow', u'gay', u'ethereal', u'female vocalist', u'Favorite', u'music to get the pussy wet', u'wow', u'female singer-songwriter', u'female voice', u'very nice', u'over 5 minutes long', u'is my religion', u'bowed guitar', u'i love her voice', u'opaque nature', u'favourite songs in 2013', u'mixing the colours', u'ventre', u'makes you want to cry forever', u'fucking my life', u'jajaajjaj', u'A LIKE THE VOICE THIS GIRL', u'got me thinking of learning to breathe']"
