,Songs,Listeners,Playcount,Duration,Tags
36,Airbag,919572,5925992,284000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'british', u'90s', u'indie', u'experimental', u'britpop', u'electronic', u'indie rock', u'Progressive rock', u'favorites', u'seen live', u'genius', u'art rock', u'airbag', u'UK', u'ok computer', u'electronica', u'psychedelic', u'male vocalists', u'best album openers', u'chillout', u'Progressive', u'melancholic', u'Favourites', u'classic', u'ambient', u'post-rock', u'Alternative  Punk', u'beautiful', u'guitar', u'bass', u'space', u'male vocalist', u'1997', u'silent intensity', u'pop', u'chill', u'Love', u'Experimental Rock', u'Awesome', u'great opener of a great album', u'intro', u'Mellow', u'loved', u'in an interstellar burst i am back to save the universe', u'favorite songs', u'Dreamy']"
37,Afraid,4249,31421,228000,"[u'post-hardcore', u'heart']"
38,Afraid,4249,31421,228000,"[u'post-hardcore', u'heart']"
39,Abjection,40,96,251000,[]
40,Abjection,40,96,251000,[]
41,Abandoned,522,3029,189000,[]
42,Abandoned,522,3029,189000,[]
43,Abandoned,522,3029,189000,[]
44,Abandoned,522,3029,189000,[]
45,"Part 1 - Ab-Soul, Action, Joey Bada$$ & Trav$ Scott",90,124,0,[]
46,Teenage Fever,36642,146298,219000,"[u'j-lo', u'If You Had My Love']"
47,Teenage Fever,36642,146298,219000,"[u'j-lo', u'If You Had My Love']"
48,Can't Have Everything,27610,85279,228000,[]
49,KMT (Ft. Giggs),320,1619,0,[]
50,Teenage Fever,36642,146298,219000,"[u'j-lo', u'If You Had My Love']"
51,Teenage Fever,36642,146298,219000,"[u'j-lo', u'If You Had My Love']"
52,Nothings Into Somethings,31032,91428,153000,[]
53,Do Not Disturb,25634,81441,283000,[]
54,Ice Melts (Ft. Young Thug),265,1223,0,[]
55,Fake Love,114187,597183,208000,"[u'rap', u'hiphop', u'dancehall', u'trap']"
56,Since Way Back (Ft. PARTYNEXTDOOR),247,935,0,[]
57,Glow (Ft. Kanye West),297,1181,0,[]
58,Sacrifices (Ft. 2 Chainz & Young Thug),310,1569,0,[]
59,Passionfruit,87756,722998,298000,"[u'chill', u'Love', u'Canadian', u'summer', u'love at first listen', u'Pop House', u'feels', u'Moodymann', u'2017 single', u'bbc radio1 playlist 2017', u'Summer 2017']"
60,Portland (Ft. Quavo & Travis Scott),332,1697,0,[]
61,Skepta Interlude (Ft. Skepta),282,1337,0,[]
62,Gyalchester,41381,158974,189000,"[u""i don't take naps""]"
63,4422 (Ft. Sampha),309,1622,0,[]
64,Blem,49482,179112,216000,[]
65,Madiba Riddim,40077,148039,205000,[]
66,Get It Together (ft. Black Coffee & Jorja Smith),327,1690,0,[]
67,Jorja Interlude,40142,136389,107000,[]
68,Passionfruit,87756,722998,298000,"[u'chill', u'Love', u'Canadian', u'summer', u'love at first listen', u'Pop House', u'feels', u'Moodymann', u'2017 single', u'bbc radio1 playlist 2017', u'Summer 2017']"
69,No Long Talk (Ft. Giggs),358,1961,0,[]
70,Free Smoke,47946,390628,218000,"[u'rap', u'Hip-Hip']"
71,Funeral Service,5,17,0,[]
72,Worst To Best,293,331,0,[]
73,Dead To Me,990,4804,225000,[]
74,Erase,636,2657,173000,[]
75,Get Out Of The Car,14030,61017,113000,"[u'hip hop', u'rap', u'underground', u'rhymesayers']"
76,Get Out Of The Car,14030,61017,113000,"[u'hip hop', u'rap', u'underground', u'rhymesayers']"
77,Blood Sandwich,17003,78205,265000,"[u'hip hop', u'rap', u'underground rap', u'alternative rap', u'rhymesayers', u'aesop rock', u'Alt Rap']"
78,Supercell,15301,63568,231000,[]
79,Rabies,15732,64997,186000,[]
80,Dorks,18164,82415,212000,[u'colbert']
81,Lotta Years,17421,77493,119000,[]
82,Rings,24248,120079,227000,"[u'Hip-Hop', u'rap', u'underground hip-hop', u'stories', u'songs about artmaking']"
83,Shrunk,14217,61257,188000,[]
84,No Future/No Past,98384,514123,281000,"[u'indie rock', u'best played loud', u'love at first listen', u'antial', u'Grunge', u'2012', u'best of 2012', u'Morose Deep dilate Crimson', u'indie', u'emo', u'noise rock', u'post-hardcore', u'music to aquire', u'noise', u'rock', u'alternative', u'alternative rock', u'math rock', u'sadcore', u'favourite', u'intense', u'slowcore', u'punkish', u'sick', u'post hardcore', u'running', u'10s', u'2010s', u'interessant', u'Cleveland', u'archers of loaf', u'Postcore', u'carpark', u'slocore', u'8tracks', u'Neo-Grunge', u'fuck fuck fuck', u'now THATs how you start an album', u'pheromones 10s', u'une de les seves millors', u'we shed our demons dancing', u'me-singing-loud', u'carina', u'nolfjuczer', u'chrzanowiecki']"
85,Cut You,64048,348363,197000,"[u'indie', u'post-hardcore', u'rock', u'indie rock', u'post hardcore', u'running', u'2012', u'10s', u'best of 2012', u'joy', u'Cleveland', u'Postcore', u'carpark', u'Neo-Grunge', u'milosc jest chujowa']"
86,square movement,1474,4508,0,[]
87,square movement,1474,4508,0,[]
88,square movement,1474,4508,0,[]
89,Out of Site,64574,268322,333000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'Built to Spill', u'chill', u'favorites', u'energy', u'Love', u'amazing', u'loved', u'perfect', u'Perfection', u'guitar rock', u'temazo', u'1997', u'look into', u'summertime', u'in love', u'Rushmore', u'alinda the lost girl in long stockings: the official soundtrack', u'radio4265', u'candidate4265', u'premium4265', u'the lost playlist', u'it isnt about you', u'the sad playlist', u'neighbour good tracks', u'state fair', u'pronouncement', u'chropowate', u'built to spill and their amazing song stage progressions', u'built to spil', u'in your face amazing']"
90,Out of Site,64574,268322,333000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'Built to Spill', u'chill', u'favorites', u'energy', u'Love', u'amazing', u'loved', u'perfect', u'Perfection', u'guitar rock', u'temazo', u'1997', u'look into', u'summertime', u'in love', u'Rushmore', u'alinda the lost girl in long stockings: the official soundtrack', u'radio4265', u'candidate4265', u'premium4265', u'the lost playlist', u'it isnt about you', u'the sad playlist', u'neighbour good tracks', u'state fair', u'pronouncement', u'chropowate', u'built to spill and their amazing song stage progressions', u'built to spil', u'in your face amazing']"
91,Out of Site,64574,268322,333000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'Built to Spill', u'chill', u'favorites', u'energy', u'Love', u'amazing', u'loved', u'perfect', u'Perfection', u'guitar rock', u'temazo', u'1997', u'look into', u'summertime', u'in love', u'Rushmore', u'alinda the lost girl in long stockings: the official soundtrack', u'radio4265', u'candidate4265', u'premium4265', u'the lost playlist', u'it isnt about you', u'the sad playlist', u'neighbour good tracks', u'state fair', u'pronouncement', u'chropowate', u'built to spill and their amazing song stage progressions', u'built to spil', u'in your face amazing']"
92,Out of Site,64574,268322,333000,"[u'indie', u'alternative', u'indie rock', u'rock', u'alternative rock', u'Built to Spill', u'chill', u'favorites', u'energy', u'Love', u'amazing', u'loved', u'perfect', u'Perfection', u'guitar rock', u'temazo', u'1997', u'look into', u'summertime', u'in love', u'Rushmore', u'alinda the lost girl in long stockings: the official soundtrack', u'radio4265', u'candidate4265', u'premium4265', u'the lost playlist', u'it isnt about you', u'the sad playlist', u'neighbour good tracks', u'state fair', u'pronouncement', u'chropowate', u'built to spill and their amazing song stage progressions', u'built to spil', u'in your face amazing']"
93,Zurich Is Stained,83294,392066,101000,"[u'indie rock', u'indie', u'Lo-Fi', u'90s', u'rock', u'indie pop', u'post-punk', u'Pavement', u'pop', u'favorites', u'1992', u'cities', u'under two minutes', u'short and sweet', u'pxs: loved', u'alternative', u'alternative rock', u'Love', u'alternative pop rock', u'Awesome', u'noise pop', u'american', u'genius', u'soft', u'Indiesoc faves', u'fun', u'investigate', u'cool', u'good', u'Favourites', u'breakup', u'lo fi', u'badass', u'favorite song', u'often stuck in my head', u'cap', u'favorite tracks', u'emusic', u'major key tonality', u'thru composed melodic style', u'electric rock instrumentation', u'awesomeness', u'Matador Records', u'witty', u'good music', u'malkmus', u'lazy', u'Messy', u'Best Band EVER', u'crazy delicious']"
94,Conduit for Sale!,93680,406463,172000,"[u'indie rock', u'indie', u'Lo-Fi', u'alternative', u'90s', u'rock', u'noise', u'punk', u'alternative rock', u'post-punk', u'noise pop', u'1992', u'Pavement', u'spoken word', u'Consistent Dodo Radio - Flittering', u'seen live', u'pop', u'beautiful', u'loud', u'american', u'Like', u'nice', u'cool', u'diy', u'unexpected', u'3 stars', u'Favourite Songs', u'The Fall', u'headbanging', u'sing-along', u'slacker rock', u'under three minutes', u'life-changing music', u'exclamation mark', u'style', u'New Face In Hell', u'new world fair', u'My Very Favorite Songs', u'the strombo show', u'moron rock', u'top tunes i do own', u'Me Gustan', u'us alt', u'between here and there', u'indier than all yall', u'CRAZY YO', u'when we were younger and our hair was shorter', u'rock at its best', u'idiot savant music', u'best titles']"
95,In the Mouth a Desert,134322,714840,232000,"[u'indie', u'indie rock', u'Lo-Fi', u'90s', u'rock', u'alternative', u'alternative rock', u'the most beautiful song in the world', u'Consistent Dodo Radio - Flittering', u'noise rock', u'post-punk', u'John Peel', u'Pavement', u'playful Indie yolala', u'catchy as hell', u'when I had a heart', u'early dreamers', u'Pavement - if you can find a better band than this then please let me know', u'seen live', u'favorites', u'Love', u'american', u'Muse', u'Garage Rock', u'Wry', u'west coast', u'nice', u'loved', u'listen to', u'classics', u'1992', u'temazo', u'Fave', u'4 Stars', u'favorite tracks', u'So Awesome', u'dakar', u'body parts', u'halftoned singles club', u'slacker', u'Killer', u'yolala nofx', u'painful', u'ridiculously awesomely good', u'Recent discoveries', u'tortuque', u'lovest', u'Lou favs', u'Sasquatch 2010', u'best band of the 90s']"
96,In the Mouth a Desert,134322,714840,232000,"[u'indie', u'indie rock', u'Lo-Fi', u'90s', u'rock', u'alternative', u'alternative rock', u'the most beautiful song in the world', u'Consistent Dodo Radio - Flittering', u'noise rock', u'post-punk', u'John Peel', u'Pavement', u'playful Indie yolala', u'catchy as hell', u'when I had a heart', u'early dreamers', u'Pavement - if you can find a better band than this then please let me know', u'seen live', u'favorites', u'Love', u'american', u'Muse', u'Garage Rock', u'Wry', u'west coast', u'nice', u'loved', u'listen to', u'classics', u'1992', u'temazo', u'Fave', u'4 Stars', u'favorite tracks', u'So Awesome', u'dakar', u'body parts', u'halftoned singles club', u'slacker', u'Killer', u'yolala nofx', u'painful', u'ridiculously awesomely good', u'Recent discoveries', u'tortuque', u'lovest', u'Lou favs', u'Sasquatch 2010', u'best band of the 90s']"
97,Electioneering,731031,4251509,230000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'british', u'90s', u'indie', u'cowbell', u'britpop', u'experimental', u'electronic', u'indie rock', u'more cowbell', u'favorites', u'political', u'Awesome', u'thom yorke', u'art rock', u'Progressive', u'male vocalists', u'good', u'1997', u'needs more cowbell', u'hard rock', u'UK', u'Alternative  Punk', u'great lyrics', u'Favourites', u'ok computer', u'electronica', u'seen live', u'post-rock', u'dance', u'Experimental Rock', u'guitar', u'Energetic', u'heard on Pandora', u'oxford', u'Alt Rock Britpop', u'guitar driven', u'Progressive rock', u'Love', u'psychedelic', u'nice', u'cool', u'english', u'8 of 10 stars', u'FUCKING AWESOME', u'1990s', u'on the bus to games']"
98,Electioneering,731031,4251509,230000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'british', u'90s', u'indie', u'cowbell', u'britpop', u'experimental', u'electronic', u'indie rock', u'more cowbell', u'favorites', u'political', u'Awesome', u'thom yorke', u'art rock', u'Progressive', u'male vocalists', u'good', u'1997', u'needs more cowbell', u'hard rock', u'UK', u'Alternative  Punk', u'great lyrics', u'Favourites', u'ok computer', u'electronica', u'seen live', u'post-rock', u'dance', u'Experimental Rock', u'guitar', u'Energetic', u'heard on Pandora', u'oxford', u'Alt Rock Britpop', u'guitar driven', u'Progressive rock', u'Love', u'psychedelic', u'nice', u'cool', u'english', u'8 of 10 stars', u'FUCKING AWESOME', u'1990s', u'on the bus to games']"
99,Fitter Happier,677659,3583367,117000,"[u'alternative', u'rock', u'experimental', u'alternative rock', u'radiohead', u'electronic', u'british', u'90s', u'spoken word', u'weird', u'computer voice', u'britpop', u'political', u'indie', u'sad', u'disturbing', u'unique', u'indie rock', u'piano', u'Psychologically Disconcerting', u'Avant-Garde', u'creepy', u'art rock', u'Progressive', u'great lyrics', u'ambient', u'psychedelic', u'brilliant', u'robots', u'Pla5tiC 3la5tiK', u'favorites', u'strange', u'Experimental Rock', u'Awesome', u'genius', u'small masterpiece', u'Progressive rock', u'Alternative  Punk', u'depressing', u'bizarre', u'thom yorke', u'robot voice', u'social criticism', u'a bit odd', u'vule', u'in my mind', u'Plastic Elastic', u'a machine is telling us dos and donts', u'do not listen to with the lights off', u'brit rock']"
100,Fitter Happier,677659,3583367,117000,"[u'alternative', u'rock', u'experimental', u'alternative rock', u'radiohead', u'electronic', u'british', u'90s', u'spoken word', u'weird', u'computer voice', u'britpop', u'political', u'indie', u'sad', u'disturbing', u'unique', u'indie rock', u'piano', u'Psychologically Disconcerting', u'Avant-Garde', u'creepy', u'art rock', u'Progressive', u'great lyrics', u'ambient', u'psychedelic', u'brilliant', u'robots', u'Pla5tiC 3la5tiK', u'favorites', u'strange', u'Experimental Rock', u'Awesome', u'genius', u'small masterpiece', u'Progressive rock', u'Alternative  Punk', u'depressing', u'bizarre', u'thom yorke', u'robot voice', u'social criticism', u'a bit odd', u'vule', u'in my mind', u'Plastic Elastic', u'a machine is telling us dos and donts', u'do not listen to with the lights off', u'brit rock']"
101,Karma Police,1543058,13179907,261000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'90s', u'british', u'indie rock', u'britpop', u'karma police', u'beautiful', u'melancholic', u'favorites', u'sad', u'Mellow', u'melancholy', u'electronic', u'Progressive rock', u'chillout', u'Awesome', u'favorite songs', u'experimental', u'Karma', u'UK', u'chill', u'1997', u'best songs ever', u'piano', u'pop', u'Love', u'Favorite', u'Favourites', u'favourite', u'psychedelic', u'art rock', u'thom yorke', u'seen live', u'depressing', u'post-rock', u'male vocalists', u'Favourite Songs', u'ok computer', u'cool', u'classic', u'relaxing', u'brilliant', u'epic', u'acoustic', u'classic rock', u'alt rock']"
102,Karma Police,1543058,13179907,261000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'90s', u'british', u'indie rock', u'britpop', u'karma police', u'beautiful', u'melancholic', u'favorites', u'sad', u'Mellow', u'melancholy', u'electronic', u'Progressive rock', u'chillout', u'Awesome', u'favorite songs', u'experimental', u'Karma', u'UK', u'chill', u'1997', u'best songs ever', u'piano', u'pop', u'Love', u'Favorite', u'Favourites', u'favourite', u'psychedelic', u'art rock', u'thom yorke', u'seen live', u'depressing', u'post-rock', u'male vocalists', u'Favourite Songs', u'ok computer', u'cool', u'classic', u'relaxing', u'brilliant', u'epic', u'acoustic', u'classic rock', u'alt rock']"
103,Let Down,882207,6248699,299000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'beautiful', u'90s', u'indie', u'british', u'melancholy', u'indie rock', u'britpop', u'favorite songs', u'favorites', u'melancholic', u'art rock', u'electronic', u'Awesome', u'sad', u'1997', u'perfect', u'experimental', u'Love', u'UK', u'Dreamy', u'Progressive rock', u'pop', u'thom yorke', u'Let Down', u'Experimental Rock', u'Mellow', u'male vocalists', u'ok computer', u'best song ever', u'hysterical and useless', u'post-rock', u'amazing', u'relaxing', u'Heartbreaking', u'chill', u'Bittersweet', u'Alternative  Punk', u'genius', u'depressing', u'Favorite', u'Great Lyricists', u'seen live', u'favourite', u'emotional', u'brit rock', u'Favourites']"
104,Exit Music (for a Film),860820,6195240,264000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'melancholy', u'sad', u'beautiful', u'british', u'90s', u'melancholic', u'indie', u'britpop', u'indie rock', u'experimental', u'depressive', u'Soundtrack', u'favorites', u'haunting', u'Mellow', u'depressing', u'dramatic', u'Love', u'epic', u'Awesome', u'acoustic', u'amazing', u'intense', u'male vocalists', u'romeo and juliet', u'dark', u'moody', u'best songs ever', u'songs you have to hear before you die', u'electronic', u'Progressive rock', u'exit music', u'slow', u'art rock', u'1997', u'favorite songs', u'Rainy Day', u'eerie', u'best song ever', u'brilliant', u'makes me cry', u'Favourite Songs', u'chillout', u'chill', u'favourite', u'Heartbreaking']"
105,Dreamin',124520,506892,311000,"[u'rock', u'alternative', u'indie', u'weezer', u'00s', u'alternative rock', u'american', u'rock band', u'sing along', u'pop', u'emo', u'indie rock', u'power pop', u'2008', u'dance', u'Alternative  Punk', u'Love it', u'you need to hear this', u'rock band dlc', u'rockbandsoundtrack dlc', u'best weezer song in ages', u'chillout', u'favorites', u'happy', u'tempo', u'catchy', u'Dreamy', u'mellow shit', u'amazing', u'modern rock', u'shit', u'songs i love', u'alt rock', u'8 of 10 stars', u'2000s', u'heard live', u'rick rubin', u'us', u'SoCal', u'dreams', u'fuzz', u'cool beans', u'sing-along', u'amayzes loved', u'rockband', u'I love', u'Summer vibes', u'beach songs', u'AlternativeIndie', u'so good']"
106,Cold Dark World,114563,419969,231000,"[u'rock', u'alternative', u'indie', u'alternative rock', u'Grunge', u'00s', u'weezer', u'male vocalists', u'downtempo', u'catchy', u'Soundtrack des Lebens', u'Scott wants to sex you', u'wow this is bad', u'not as bad as people say it is', u'slow', u'piano', u'Alternative  Punk', u'guitar', u'noir', u'good', u'Nerd Rock', u'cold', u'fav', u'8 of 10 stars', u'terrible', u'4 of 10 stars', u'SoCal', u'rockin', u'I love', u'rhymes girl with world', u'-3', u'Issues', u'backup vox', u'le monde', u'playlist 2008', u'playlist 2009', u'deep freeze', u'trke']"
107,Thought I Knew,117643,447470,181000,"[u'rock', u'alternative', u'indie', u'weezer', u'indie rock', u'alternative rock', u'00s', u'pop', u'downtempo', u'american', u'fun', u'male vocalists', u'leapsandloved', u'leapsandloved2009', u'instrumental', u'USA', u'2008', u'acoustic', u'Alternative  Punk', u'Awesome', u'upbeat', u'melancholy', u'California', u'relaxing', u'male vocalist', u'shit', u'alt rock', u'audioase', u'8 of 10 stars', u'interessant', u'heard live', u'handclaps', u'easy', u'SoCal', u'clapping', u'rockin', u'I love', u'bacana', u'funciona', u'backup vox', u'brian bell', u'une de les seves millors', u'bill gates like it', u'Brian didnt know', u'brian didnt know this song sucks']"
108,Bob,53966,183984,279000,"[u'funk metal', u'Primus', u'alternative rock', u'Les Claypool', u'alternative metal', u'rock', u'alternative', u'Experimental Rock', u'psychedelic', u'90s', u'songs about suicide', u'metal', u'experimental', u'Progressive', u'suicide', u'Bay Area', u'Basically Bass', u'heavy', u'hard rock', u'Progressive rock', u'favorites', u'funk', u'guitar', u'crazy', u'dirty', u'winter', u'intense', u'sex', u'Psychedelic Rock', u'crossover', u'heard on Pandora', u'Awesome Guitar Jams', u'dark cabaret', u'import', u'1993', u'darkness', u'essentials', u'1990s', u'4 of 10 stars', u'names', u'cigarettes', u'dennis', u'like it', u'Tim Alexander', u'Alternate Rock', u'ass-kicking', u'best ever', u'claypool', u'Talent', u'alone time']"
