,Songs,Listeners,Playcount,Duration,Tags
53,Perpetuum Mobile,24907,97781,656000,"[u'industrial', u'experimental', u'german', u'avantgarde', u'Neubauten', u'noise', u'Avant-Garde', u'deutsch', u'travelling', u'melodic noise', u'electronic', u'alternative', u'epic', u'Favorite', u'central point', u'transitdelirium', u'braindustrial', u'CATARSIS', u'electronica', u'seen live', u'indie', u'rock', u'alternative rock', u'albums I own', u'post-punk', u'groove', u'mute', u'long', u'Psychedelic Rock', u'loved', u'dark ambient', u'bizarre', u'interesting', u'independent', u'electro rock', u'spring', u'favourite albums', u'o', u'Rolling', u'x', u'Post-Industrial', u'arty', u'new beat', u'experimental electronic', u'german rock', u'Industri', u'dubom', u'musicas que ninguem gosta', u'rock em outros idiomas e massa', u'mestres do barulho']"
54,The Ship Song,106890,571644,283000,"[u'alternative rock', u'90s', u'rock', u'alternative', u'singer-songwriter', u'Post punk', u'haunting', u'love at first listen', u'1990', u'All time favourites', u'songs that make me sad', u'cold dark night companion', u'life essence', u'test', u'indie', u'classic', u'punk', u'australian', u'epic', u'post-punk', u'poetry', u'Passionate', u'melancholy', u'amazing', u'Rainy Day', u'intense', u'emotional', u'Bittersweet', u'love songs', u'live', u'Ballad', u'Favorite', u'alt rock', u'roadtrip', u'9 of 10 stars', u'work', u'so true', u'makes me happy', u'heart of darkness', u'beautiful sad', u'genious', u'songs that make me happy', u'a', u'acclaimed music top 3000', u'beloved', u'outofmind', u'temazoooo', u'darker than the deepest sea', u'blixa bargeld', u'nosan']"
55,Atomic Bongos,21999,76476,137000,"[u'no wave', u'post-punk', u'experimental', u'female vocalists', u'rock', u'punk', u'Post punk', u'Awesome', u'halloween', u'yummy', u'77davez-all-tracks', u'recos', u'0003', u'like a drug', u'Rock Per Annum', u'madameb', u'songs from under the floorboards', u'lydia lunch merkliste', u'i wanna turn this song into a man and make love to him', u'feminin voice', u'musico-fascisme', u'lila-choice-tracks']"
56,A Means to an End,225754,1283158,250000,"[u'post-punk', u'new wave', u'80s', u'alternative', u'Joy Division', u'british', u'rock', u'dark', u'darkwave', u'indie', u'goth', u'alternative rock', u'Gothic Rock', u'indie rock', u'melancholy', u'Manchester', u'favorites', u'Post punk', u'cold wave', u'british i like', u'Favourite Songs', u'Gothic', u'punk rock', u'favorite songs', u'sad', u'UK', u'depressing', u'Favorite', u'brilliant', u'Perfection', u'NewZenithSpectrum', u'Ian Curtis', u'My Wave', u'unbelievably depressing', u'dance dance my darling', u'addictive bassline', u'a means to an end', u'vugube62', u'sexy', u'britpop', u'beautiful', u'intense', u'hypnotic', u'heard on Pandora', u'madchester', u'you', u'batcave', u'on repeat', u'ridiculously awesomely good', u'darklounge']"
57,Martha,154549,796148,266000,"[u'blues', u'singer-songwriter', u'piano', u'Tom Waits', u'rock', u'melancholy', u'beautiful', u'Mellow', u'folk', u'sad', u'melancholic', u'mpsvdloved', u'Love', u'american', u'names', u'martha', u'easy listening', u'male vocalists', u'love songs', u'mpsvd-young-d', u'mpsvd-relax-c', u'vugube62', u'jazz', u'alternative', u'alternative rock', u'favorite songs', u'favorites', u'great lyrics', u'Alternative Folk', u'Heartbreaking', u'Favorite', u'lovely', u'nostalgia', u'Songs with names', u'sad songs for dirty lovers', u'i know all the words to this', u'memories from the past', u'classic rock', u'seen live', u'indie', u'pop', u'classic', u'70s', u'experimental', u'sexy', u'indie rock', u'downtempo', u'calm', u'folk-rock', u'quirky']"
58,Higgs Boson Blues,93108,545475,470000,"[u'alternative', u'art rock', u'2013', u'alternative rock', u'singer-songwriter', u'Nick Cave', u'Orgasmic', u'electronic', u'indie', u'pop', u'rock', u'piano', u'chamber pop', u'blues rock', u'fip', u'piano rock', u'piano blues', u'long song', u'Masterpiece', u'4 Stars', u'Incredible', u'Classic Blues', u'alternative singer-songwriter', u'city at night', u'seen performed live', u'nice song title', u'our world']"
59,We No Who U R,140208,814272,244000,"[u'fip', u'alternative', u'alternative rock', u'post-punk', u'rock', u'art rock', u'2013', u'retarded spelling', u'singer-songwriter', u'chamber pop', u'water', u'ethereal', u'melancholic', u'cool', u'great lyrics', u'Best of', u'spring', u'2012', u'radio paradise', u'radioparadise', u'10s', u'darkness', u'essentials', u'Very Good', u'lowkey', u'somafm', u'Bagel', u'alternative singer-songwriter', u'seen performed live', u'summer in the city', u'altrernative']"
60,To Be By Your Side,27397,100568,244000,"[u'Nick Cave', u'singer-songwriter', u'alternative', u'Soundtrack', u'rock', u'beautiful', u'Love', u'indie', u'melancholy', u'mpsvdloved', u'favorites', u'male vocalists', u'to be by your side', u'chillout', u'alternative rock', u'sad', u'Dreamy', u'Mellow', u'relax', u'Nick', u'Alt Indie', u'mpsvd-relax-c', u'folk', u'australian', u'piano', u'chamber pop', u'Awesome', u'Alt-country', u'emotional', u'melancholic', u'lovely', u'poet', u'heartbreakingly beautiful', u'leprosorium', u'animal kingdom', u'arsivde', u'independant folk', u'songs of longing', u'classic rock', u'male', u'memories', u'calm', u'epic', u'new wave', u'easy listening', u'post-punk', u'cello', u'me', u'lovesong', u'1']"
61,The Windrow,2279,5805,267000,"[u'heavenly voices', u'ilovelovelovelovethissong']"
62,Blackbird,2335,6529,261000,"[u'ethereal', u'atmospheric', u'Mellow', u'folk metal', u'harp', u'metal', u'folk', u'female vocalists', u'world', u'rain', u'songs', u'4 Star', u'magic female voice', u'meabsolutfav', u'faerie', u'myfavo', u'outstanding text', u'mylounge', u'globalmusic', u'pure-', u'8p', u'pure-singer', u'372000', u'gedanken aus glueck an und im kreis drehen', u'pure-chill', u'pure-peace']"
63,The Witch in the Wood,3669,9652,213000,"[u'folk', u'female vocalists', u'Gothic', u'ethereal', u'noise', u'Hip-Hop', u'pop', u'japanese', u'goth', u'emo', u'rap', u'dance', u'epic', u'techno', u'pretentious', u'edgy', u'noise pop', u'JPop', u'gay', u'comedy', u'Asian', u'spiritual', u'darkwave', u'Calming', u'fip', u'satanic', u'game', u'anime', u'Crap', u'world fusion', u'shit', u'video game music', u'j-pop', u'love at first listen', u'Trash', u'healing', u'emocore', u'hilarious', u'amateur', u'boring', u'overrated', u'garbage', u'whore', u'dumb', u'sellout', u'Ritual', u'awful', u'terrible', u'fantasy', u'visual kei']"
64,Alexandria,981,5340,328000,"[u'folk', u'ethereal', u'noise', u'Hip-Hop', u'pop', u'japanese', u'emo', u'rap', u'dance', u'epic', u'Gothic', u'techno', u'pretentious', u'edgy', u'noise pop', u'JPop', u'gay', u'comedy', u'Asian', u'darkwave', u'Calming', u'fip', u'satanic', u'game', u'anime', u'Crap', u'world fusion', u'shit', u'video game music', u'j-pop', u'love at first listen', u'Trash', u'healing', u'emocore', u'hilarious', u'amateur', u'boring', u'overrated', u'garbage', u'whore', u'dumb', u'sellout', u'Ritual', u'awful', u'terrible', u'fantasy', u'visual kei', u'Gabber', u'enya', u'neoclassic']"
65,Sheyda shodam,774,3317,629000,"[u'calm', u'atmospheric', u'melancholic', u'relaxing', u'Middle Eastern', u'persian classical']"
66,Saghi,2320,10917,244000,"[u'hayedeh', u'E-T', u'Rashkaw']"
67,Shashkin (Hefner Remix),18919,47821,225000,"[u'arabic', u'turkish', u'Middle Eastern', u'Oriental', u'world', u'belly dance', u'Omar Faruk Tekbilek', u'World Music', u'instrumental', u'bellydance', u'dance', u'ethnic', u'world fusion', u'sufi', u'downtempo', u'relax', u'secretagent', u'ney', u'arabesque', u'somafm', u'oriental folk', u'Shaskin-Hefner Remix', u'traditional mid east', u'test', u'chillout', u'electronic', u'new age', u'downbeat', u'beautiful', u'groove', u'Dreamy', u'lounge', u'moody', u'drums', u'me', u'atmospheric', u'Drum and bass', u'Gilles Peterson', u'breakbeat', u'ethereal', u'nice', u'trippy', u'groovy', u'Rock and Roll', u'interesting', u'wish list', u'sampled', u'Favourites', u'i am a party girl here is my soundtrack', u'egyptian']"
68,Vale,326,1607,247000,[]
69,Whisper,916,3682,520000,"[u'folk', u'Persian', u'Iranian', u'traditional', u'inspiring', u'energizing', u'arabic', u'world', u'ethnic', u'dark folk', u'Middle Eastern', u'invigorating', u'focusing']"
70,Kashmir,1035,4641,147000,"[u'folk', u'arabic', u'world', u'Iranian', u'Persian', u'traditional', u'Middle Eastern', u'inspiring', u'invigorating', u'energizing', u'focusing']"
71,Valeh,1398,8748,246000,"[u'folk', u'arabic', u'calm', u'world', u'beautiful', u'World Music', u'Iranian', u'Persian', u'traditional', u'Middle Eastern', u'inspiring', u'invigorating', u'energizing', u'focusing']"
72,Nassam Alaina Lhawa,1696,5662,279000,"[u'Druids Chariots and Khanda', u'arabic', u'Middle Eastern', u'oud', u'world', u'ethnic', u'excellent', u'female vocalist', u'traditional', u'ecto', u'bellydance', u'spanish folk', u'Andalusian Classical Music', u'andaluz', u'mediterranean folk', u'early music performer', u'Nicolas Gombert', u'arabic traditional music', u'arabic traditional', u'mediterranean fusion', u'andalusian folk', u'andalusian classical']"
73,A Virgen Mui Groriosa,1423,5042,324000,"[u'female vocalists', u'beautiful', u'early music', u'medieval folk', u'b', u'spanish folk', u'antique', u'mediterranean folk', u'early music performer', u'Nicolas Gombert', u'eclipsed0412', u'mediterranean fusion', u'andalusian folk']"
74,Morena,2903,10667,348000,"[u'medieval', u'folk', u'mediterranean folk', u'early music performer', u'Lara-Loved', u'spanish', u'seen live', u'female vocalists', u'favorites', u'Love', u'morocco', u'early music', u'medieval music', u'ecto', u'sephardic', u'north africa', u'folk fusion', u'spanish folk', u'maghreb', u'amor', u'iberian', u'All-Time Faves', u'Andalusian Classical Music', u'andaluz', u'antique', u'sephardic music', u'Nicolas Gombert', u'eclipsed0412', u'mediterranean fusion', u'Renaissance-Baroque', u'andalusian folk', u'andalusian classical', u'01 Morena']"
75,Alku,9729,41755,128000,"[u'doom metal', u'folk metal', u'chillout', u'Doom', u'melancholic', u'neofolk', u'Dark metal', u'Classical', u'folk', u'new', u'soothing', u'depressive', u'Tranquil', u'aamumusa']"
76,Comme Un Souffle,710,2875,118000,"[u'vocal', u'beautiful', u'dramatic', u'polyphony', u'Acapella', u'corsica', u'Polyphonic', u'3 star', u'eclectic dreaming', u'doSluchania', u'kolekcja', u'myfavo', u'humanvoice']"
77,Le Retour des Grues,5507,18587,155000,"[u'Soundtrack', u'french', u'world', u'Eremuse-MiOvolo', u'instrumental', u'beautiful', u'choir', u'female vocal', u'Earth', u'Janis Joplin', u'fr', u'doSluchania', u'kolekcja', u'bunt', u'schickungen', u'sire-1zkx']"
78,To Be By Your Side,27397,100568,244000,"[u'Nick Cave', u'singer-songwriter', u'alternative', u'Soundtrack', u'rock', u'beautiful', u'Love', u'indie', u'melancholy', u'mpsvdloved', u'favorites', u'male vocalists', u'to be by your side', u'chillout', u'alternative rock', u'sad', u'Dreamy', u'Mellow', u'relax', u'Nick', u'Alt Indie', u'mpsvd-relax-c', u'folk', u'australian', u'piano', u'chamber pop', u'Awesome', u'Alt-country', u'emotional', u'melancholic', u'lovely', u'poet', u'heartbreakingly beautiful', u'leprosorium', u'animal kingdom', u'arsivde', u'independant folk', u'songs of longing', u'classic rock', u'male', u'memories', u'calm', u'epic', u'new wave', u'easy listening', u'post-punk', u'cello', u'me', u'lovesong', u'1']"
79,Salt,7442,40928,344000,"[u'folk rock', u'alternative', u'dark', u'saxophone', u'freak folk', u'psychedelic folk', u'x', u'dark rock', u'weirdo', u'darkfolk', u'tymolowo', u'Alien vampires']"
80,Argonaut and Magneto,8920,45045,291000,"[u'Alt-country', u'neofolk', u'dark folk', u'apocalyptic', u'pp', u'apocalyptic folk', u'dark rock', u'yanfire', u'dark dead', u'dark dead all']"
81,Hewers of Wood and Drawers of Water,8188,44598,292000,"[u'neofolk', u'dark folk', u'psychedelic neofolk', u'Alt-country', u'psychedelic folk', u'Gothic Rock', u'2010', u'dark rock']"
82,The Firesky,8920,45979,314000,"[u'neofolk', u'folk', u'freak folk', u'folk rock', u'Apocalyptic NeoFolk', u'psychedelic folk', u'dark folk', u'audioase', u'Favourite Songs', u'Current 93', u'dark rock', u'k-raa-k', u'kraak', u'bunkerliedjes', u'bakbunlara']"
83,Only A Whirlwind,2421,6646,262000,"[u'ethereal', u'Gothic Rock', u'goth rock', u'ethereal wave', u'Torquemada']"
84,Naturally Cruel,2793,8682,207000,"[u'ethereal', u'darkwave', u'medieval', u'romantic', u'Gothic', u'beautiful', u'ethnic', u'moody', u'eclectic', u'dark ambient', u'interesting', u'Gothic Rock', u'mood', u'Favourites', u'SUN', u'sky', u'fantasy', u'magic', u'light', u'darkness', u'13', u'sunlight', u'dawn', u'fascinating', u'goth rock', u'All', u'FM', u'search', u'arcane', u'a', u'ethereal wave', u'mold', u'DarkLight', u'angstwave', u'dark age', u'DARK DARK', u'dark dark dark', u'Dark Sky', u'darkness magic', u'playlist4', u'Darksky', u'channel13', u'fmfm']"
85,Remedy,4903,12425,292000,"[u'Gothic', u'ethereal', u'darkwave', u'dark ambient', u'Gothic Rock', u'ethereal wave', u'darqmommy', u'night', u'dream pop', u'female vocalist', u'halloween', u'gothy', u'goth rock', u'slow dance', u'lucipro', u'Torquemada', u'ritual music', u'Ethereal rock', u'sweet gothic', u'harmonically corny', u'mors syphilitica - remedy', u'Gothz', u'celtic time']"
86,Mirrorworld,2120,794673,335000,"[u'Gothic', u'trip-hop', u'goth', u'down tempo', u'downtempo', u'relax', u'Alternate Rock', u'marostieklowork', u'marostieklocheck']"
87,My Voyage Through Galactic Aeons,1779,6962,531000,"[u'doom metal', u'Death Doom Metal', u'Sweden', u'funeral doom metal', u'death-doom']"
88,Wing of the Lord,7515,24082,476000,"[u'female vocalists', u'doom metal', u'stoner metal', u'female fronted', u'Traditional Doom Metal', u'DOOMMM']"
89,And the World Ends There,2609,10026,636000,"[u'doom metal', u'portuguese', u'atmospheric doom metal', u'Death Doom Metal', u'doom death metal', u'death-doom metal', u'doom-death metal', u'Doom Death']"
90,Be Mine,2889,15497,961000,"[u'doom metal', u'Doom', u'Doom Death']"
91,Paragraph,3145,16580,213000,"[u'death-doom metal', u'folk', u'doom metal', u'folk metal', u'doom-death', u'sombre romanticism']"
92,Frameless,3803,15573,594000,"[u'doom metal', u'doom death metal']"
93,Wounds of Rejection,6880,26446,730000,"[u'doom metal', u'death metal', u'atmospheric doom metal', u'Gothic Doom Metal', u'metal', u'Awesome', u'atmospheric', u'Doom', u'great', u'Gothic Metal', u'melancholic', u'depressing', u'bookmark', u'depressive', u'death doom', u'Death Doom Metal', u'doom death metal', u'melancholic doom metal', u'Melodic Death Doom']"
94,Earth Expired,2569,9880,692000,"[u'doom metal', u'death doom', u'Death Doom Metal']"
95,Suffering is a Virtue,3333,13198,577000,"[u'doom metal', u'Death Doom Metal', u'metal', u'Macklemore', u'songs to play after you sit for an hour waiting for a bus']"
96,The Halls of Sorrow,2966,12870,877000,"[u'doom death metal', u'doom metal', u'Doom Death', u'metal', u'heavy', u'slow', u'dark', u'guitar', u'german', u'under 2000 listeners', u'Death Doom Metal', u'stillness', u'growly', u'doom/death', u'songs to play after you sit for an hour waiting for a bus', u'sehrlang']"
97,Stonecarver,7219,33027,704000,"[u'doom metal', u'where has this been all my life', u'alternative', u'female vocalists', u'10 of 10 stars', u'post metal', u'that riff']"
98,Beneath the Crown,8215,40923,489000,"[u'doom metal', u'post-rock', u'atmospheric', u'stoned', u'anti-lullaby', u'alternative', u'female vocalists', u'dat bassline', u'cathartic slowness']"
99,"Borrowed Time, Borrowed Eyes",9073,50790,350000,"[u'doom metal', u'atmospheric', u'cool bass line', u'slam dancehall', u'alternative', u'female vocalists']"
100,Deyðir varðar,2104,10990,525000,"[u'doom metal', u'Death Doom Metal', u'melodic doom metal', u'melodic doom death metal', u'nozferatu']"
101,Evst,3786,15179,350000,"[u'doom metal', u'Death Doom Metal', u'melodic doom metal', u'melodic doom death metal']"
102,Vráin,1622,7404,505000,[u'doom metal']
103,"Harra guð, títt dýra navn og æra",2038,8926,285000,[u'Faroese']
104,Deyðir varðar,2104,10990,525000,"[u'doom metal', u'Death Doom Metal', u'melodic doom metal', u'melodic doom death metal', u'nozferatu']"
105,Evst,3786,15179,350000,"[u'doom metal', u'Death Doom Metal', u'melodic doom metal', u'melodic doom death metal']"
