,Songs,Listeners,Playcount,Duration,Tags
201,Paradigm,15658,68006,259000,"[u'heavy metal', u'metal', u'rock', u'2010s']"
202,The Stage,26431,131305,512000,"[u'heavy metal', u'metal', u'Progressive metal', u'hard rock', u'Progressive rock', u'2016']"
203,Second Heartbeat,162372,1218681,420000,"[u'metalcore', u'metal', u'AVENGED SEVENFOLD', u'hardcore', u'hard rock', u'rock', u'A7X', u'heavy metal', u'screamo', u'second heartbeat', u'emo', u'FUCKING AWESOME', u'Awesome', u'avenge sevenfold', u'seen live', u'favorites', u'favourite', u'awesomeness', u'<3', u'Favourite bands', u'Guitar Solo', u'i love when i listen a7x', u'the only thing keeping me alive at the moment', u'avenged sevenfold--second heartbeat', u'Drums from hell', u'alternative metal', u'Favorite', u'breakdowns', u'best song', u'Epic solo', u'Run to the Hills', u'FUCKING SECOND HEARTBEAT YEAHHHHHHHHHHHHHHHHH', u'punk', u'Love', u'epic', u'beautiful', u'death metal', u'Gothic Metal', u'fav', u'wtf', u'I Like It', u'emocore', u'melodic metal', u'2000s', u'3 stars', u'music', u'NWOAHM', u'forever', u'goth rock', u'favourite tracks']"
204,Eternal Rest,142655,808888,312000,"[u'metalcore', u'metal', u'AVENGED SEVENFOLD', u'hard rock', u'hardcore', u'rock', u'heavy metal', u'A7X', u'thrash metal', u'Soundtrack', u'favorites', u'Awesome', u'screamo', u'great guitar', u'seen live', u'punk', u'emo', u'Love', u'alternative metal', u'amazing', u'interesting', u'My Favorites', u'i love when i listen a7x', u'AX7', u'amazing opening', u'eternal rest', u'alternative rock', u'epic', u'2003', u'Energetic', u'investigate', u'00s', u'4', u'emocore', u'evil', u'Love it', u'3 stars', u'4-STAR', u'awesomeness', u'favourite tracks', u'the best', u'666', u'over 5 minutes long', u'awsome', u'melodic metalcore', u'rawkcore', u'decemberunderground', u'mark limerick', u'crunk metal', u'Club Planty FM']"
205,Desecrate Through Reverence,131257,726961,338000,"[u'metalcore', u'metal', u'AVENGED SEVENFOLD', u'hardcore', u'Breaking Benjamins', u'heavy metal', u'hard rock', u'favorites', u'epic', u'screamo', u'alternative metal', u'favourite', u'4 Stars', u'over 5 minutes long', u'A7X', u'waking the fallen', u'I LOVE THIS SONG-', u'Old School A7X is beastly', u'When the were still good']"
206,Remenissions,157010,945574,366000,"[u'metalcore', u'metal', u'AVENGED SEVENFOLD', u'hardcore', u'A7X', u'heavy metal', u'hard rock', u'rock', u'favorites', u'screamo', u'Awesome', u'Melodic Death Metal', u'Nu Metal', u'remenissions', u'seen live', u'Favorite Bands', u'punk', u'Power metal', u'emo', u'alternative metal', u'good shit', u'effin awesome', u'has a nice flow all the way through', u'black metal', u'kickass', u'not emo', u'MY FAVES', u'love it or leave it', u'Emo and Screamo', u'chouette comme enfer', u'classic rock', u'80s', u'alternative', u'alternative rock', u'heavy', u'Progressive rock', u'prog', u'USA', u'memories', u'Love', u'dark', u'2003', u'american', u'thrash metal', u'Evanescence', u'amazing', u'death metal', u'aggressive', u'interesting', u'Favorite']"
207,Chapter Four,207435,1404316,342000,"[u'metalcore', u'metal', u'AVENGED SEVENFOLD', u'hardcore', u'hard rock', u'A7X', u'rock', u'heavy metal', u'Progressive metal', u'screamo', u'alternative', u'Awesome', u'emo', u'chapter four', u'favorite song', u'songs with awesome solos', u'rock metal', u'seen live', u'epic', u'christian rock', u'Nu Metal', u'the best', u'favorite songs', u'Progressive rock', u'favorites', u'alternative metal', u'bible', u'Nu-metal', u'My Favorites', u'madden', u'amazing beyond all reason', u'Unholy Confessions', u'ChapterFour', u'deutzia', u'classic rock', u'pop', u'punk', u'heavy', u'prog', u'Love', u'solo', u'modern', u'guitar', u'thrash metal', u'excellent', u'amazing', u'death metal', u'christian', u'great song', u'good']"
208,Unholy Confessions,342340,2506138,283000,"[u'metalcore', u'metal', u'AVENGED SEVENFOLD', u'hardcore', u'rock', u'hard rock', u'A7X', u'heavy metal', u'Unholy Confessions', u'alternative rock', u'favorites', u'alternative metal', u'punk', u'alternative', u'screamo', u'seen live', u'Awesome', u'Melodic Death Metal', u'Nu Metal', u'emo', u'death metal', u'synyster gates', u'amazing', u'00s', u'emocore', u'songs with awesome solos', u'FUCKING AWESOME', u'scream', u'headbanging', u'better than radiohead', u'hardcore metal', u'great solos', u'i love when i listen a7x', u'favorite songs', u'brutal', u'Love', u'good', u'heard on Pandora', u'rock band', u'2000s', u'Favourite Songs', u'metallica', u'<3', u'potential', u'kick ass', u'My Favorites', u'Punk Metal', u'hardrock', u'rock band dlc', u'melodic metalcore']"
209,Told You,4766,35101,250000,"[u'electronic', u'alternative', u'metal', u'punk', u'post-punk', u'alternative metal', u'polish', u'My Riot', u'told you']"
210,Biała Flaga 2010,5242,41024,351000,"[u'punk', u'alternative', u'post-punk', u'cover', u'polish', u'My Riot', u'biala flaga', u'republika cover']"
211,Botox,6164,64889,243000,"[u'electronic', u'seen live', u'punk', u'alternative', u'industrial', u'post-punk', u'polish', u'botox', u'My Riot', u'taka moc ze sie chce cos rozpierdolic']"
212,Poison And Nectar,5614,52234,237000,"[u'electronic', u'punk', u'alternative', u'post-punk', u'polish', u'My Riot', u'poison and nectar']"
213,Ból przemija,8519,104179,264000,"[u'electronic', u'seen live', u'punk', u'alternative', u'post-punk', u'polish', u'kocham', u'reminds me of someone', u'magiczne', u'My Riot', u'lipali', u'bol przemija']"
214,Ile Znaków,6147,59915,224000,"[u'electronic', u'punk', u'alternative', u'post-punk', u'polish', u'My Riot', u'ile znakow']"
215,Sam Przeciwko Wszystkim,11372,151162,254000,"[u'My Riot', u'peja', u'punk', u'alternative', u'post-punk', u'polish', u'kocham', u'magiczne', u'glaca', u'sam przeciwko wszystkim', u'woodstock 2012']"
216,Łzy i Potęga,6451,70210,238000,"[u'alternative', u'polish', u'punk', u'My Riot', u'electronic', u'rock', u'love at first listen', u'agressive', u'Polak potrafi', u'pierdolniecie', u'sweet noise', u'glaca', u'lzy i potega']"
217,Ulice Pragną,6155,58585,232000,"[u'rock', u'alternative', u'experimental', u'post-punk', u'post-hardcore', u'polish', u'metal', u'Hacker', u'polski rock', u'sopot', u'glaca', u'My Riot', u'ulice pragna']"
218,One Man Stands,29759,97525,339000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'rock', u'hard rock', u'speed metal', u'songs i love', u'Anthrax', u'90s', u'english lyrics', u'7 of 10 stars', u'american artist', u'favs', u'90s Rock', u'progressive thrash metal', u'5 of 10 stars', u'Scott Ian', u'90s metal', u'90s hard rock', u'90s heavy metal', u'Joey Belladonna', u'myk anthrax', u'kriskronos stands']"
219,Nobody Knows Anything,39359,152930,177000,"[u'thrash metal', u'heavy metal', u'metal', u'Anthrax', u'thrash', u'alternative metal', u'groove metal', u'speed metal', u'rock', u'hardcore', u'hard rock', u'japanese', u'fast', u'power', u'guitar', u'drums', u'JPop', u'ost', u'japan', u'old school', u'japanese rock', u'video game music', u'j-pop', u'ddr', u'9 of 10 stars', u'My Songs', u'electric', u'american artist', u'trash metal', u'old', u'Japanese music', u'wisdom', u'attitude', u'coolest', u'5 of 10 stars', u'The Pillows', u'great drums', u'fast and furious', u'excellent guitar', u'nice guitar solo', u'I relate to', u'antrax-nobody knows anything', u'fantastic drums', u'LAUTER', u'myk anthrax', u'ONE OF MY ALL TIME FAVORITE THRASH BANDS', u'evo69']"
220,Medusa,72566,326971,284000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'thrash', u'Anthrax', u'80s', u'classic metal', u'rock', u'hard rock', u'Power metal', u'80s metal', u'Morose Deep dilate Crimson', u'80s Heavy Metal', u'Old School Metal', u'Melodic Thrash Metal', u'heard on Pandora', u'Favorite', u'sex music', u'medusa', u'Melodic Power Metal', u'old school thrash metal', u'718 Metal', u'80s hard rock', u'classic rock', u'seen live', u'Favoriter', u'hair metal', u'favourite', u'j', u'My Songs', u'classic hard rock', u'english lyrics', u'american artist', u'trash metal', u'old', u'5 of 10 stars', u'80s rock', u'all time favorites', u'9 lbs hammer', u'iTunes', u'true punk', u'Scott Ian', u'One', u'best guitar solos', u'1a', u'cadmium candy', u'classic heavy metal', u'malloy2000 playlist - top songs - classical to metal', u'headbangers ball']"
221,Make Me Laugh,40825,138287,341000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'80s', u'speed metal', u'thrash', u'trash metal', u'rock', u'old school', u'Good Stuff', u'american artist', u'old', u'5 of 10 stars', u'anti-religious', u'over 5 minutes long', u'metal anthem', u'Thrash Never Dies', u'myk anthrax', u'Paperboy soundtrack', u'900th play', u'metalmittwoch']"
222,Madhouse,246465,1089275,257000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Anthrax', u'Guitar Hero 2', u'thrash', u'Guitar Hero', u'80s', u'rock', u'classic metal', u'hard rock', u'80s metal', u'v-rock', u'classic rock', u'aggressive', u'80s Heavy Metal', u'trash metal', u'Guitar Hero II', u'Vice City', u'GTA Vice city', u'80s hard rock', u'madhouse', u'american', u'GTA', u'top metal songs', u'Power-Thrash Metal', u'Morose Deep dilate Crimson', u'Thrash classic', u'seen live', u'punk', u'Awesome', u'rock n roll', u'Rebellious', u'Grand Theft Auto', u""80's metal"", u'Classical Metal', u""80's rock"", u'GTA Vice City OST', u'why the fuck is this in guitar hero', u'classic', u'new york', u'energy', u'angry', u'old metal', u'cool', u""80's"", u'rock band', u'great songs', u'speed']"
223,Keep It In The Family,72559,299785,427000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'speed metal', u'thrash', u'hard rock', u'rock', u'90s', u'wraugh', u'songs i love', u'Trash', u'trash metal', u'progressive thrash metal', u'90s hard rock', u'90s heavy metal', u'classic rock', u'black metal', u'80s', u'punk', u'hardcore', u'albums I own', u'nyhc', u'epic', u'groove', u'Energetic', u'old school', u'death metal', u'heard on Pandora', u'Favourites', u'anarcho punk', u'2000s', u'favorite song', u'wrestling', u'rap metal', u'classic hard rock', u'7 of 10 stars', u'american artist', u'deathcore', u'music', u'old', u'Blackened Death Metal', u'everything', u'90s Rock', u'classic metal', u'9 lbs hammer', u'melodic metalcore', u'ecw', u'chillout dance', u'classic heavy metal']"
224,Indians,172161,817788,340000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Anthrax', u'speed metal', u'rock', u'80s', u'hard rock', u'80s metal', u'trash metal', u'80s Heavy Metal', u'seen live', u'indians', u'classic metal', u'Morose Deep dilate Crimson', u'favorites', u'1987', u'old school thrash metal', u'80s hard rock', u'aggressive', u'crossover', u'80s rock', u'old school heavy metal', u'wraugh', u'classic', u'hardcore', u'Drum', u'live', u'rock n roll', u'rock band', u'Masterpiece', u'heard live', u'metallica', u'kickass', u'crossover thrash', u'Old School Metal', u'Headbang', u'718 Metal', u'rock band dlc', u'Thrash-Metal', u'headbangers ball', u'Heave Metal', u'metal top', u'Joey Belladonna', u'anthrax-indians']"
225,In My World,54758,223222,383000,"[u'thrash metal', u'metal', u'heavy metal', u'rock', u'Anthrax', u'hard rock', u'speed metal', u'thrash', u'90s', u'progressive thrash metal', u'90s metal', u'90s hard rock', u'90s heavy metal', u'classic rock', u'80s', u'new york', u'favorites', u'american', u'NYC', u'old school', u'songs i love', u'8 of 10 stars', u'Power metal', u'truth', u'classic hard rock', u'6 of 10 stars', u'american artist', u'trash metal', u'hell', u'90s Rock', u'jail', u'classic metal', u'american metal', u'Scott Ian', u'over 5 minutes long', u'metal anthem', u'clone', u'American Thrash Metal', u'classic heavy metal', u'metal thrash', u'new york metal', u'respondibility', u'Joey Belladonna', u'Charlie Benante', u'new york thrash metal', u'nossa lista', u'myk anthrax', u'wardy54germanrock']"
226,Imitation of Life,61090,222527,250000,"[u'thrash metal', u'speed metal', u'heavy metal', u'metal', u'Anthrax', u'thrash', u'rock', u'80s', u'hard rock', u'80s Heavy Metal', u'80s metal', u'classic rock', u'seen live', u'intro', u'1986', u'classic hard rock', u'american artist', u'old', u'ss', u'classic metal', u'5 of 10 stars', u'80s rock', u'718 Metal', u'plastic people', u'false friends', u'thrashmetal', u'my sentiments exactly', u'classic heavy metal', u'Must be played loudly', u'80s hard rock', u'777', u'fv', u'KRONOS MUTHA FUKIN KLASSIK', u'favorite intros', u'among the living', u'myk anthrax', u'Bibzoom - Thrash Metal', u'PLASTIC PIG PERSONA DESTROYER', u'ONE FOR ALL THE PLASTICKS', u'Plastic Fantastic spastic777', u'Paperboy soundtrack']"
227,I'm Eighteen,37352,151571,242000,"[u'thrash metal', u'cover', u'heavy metal', u'metal', u'cover songs', u'rock', u'hard rock', u'alice cooper cover', u'Alice Cooper', u'speed metal', u'thrash', u'80s Heavy Metal', u'old', u'Anthrax', u'18', u'80s hard rock', u'Great Metal Covers', u'classic rock', u'80s', u'covers', u'rock n roll', u'8 of 10 stars', u'classic hard rock', u'cover version', u'6 of 10 stars', u'american artist', u'classic metal', u'80s metal', u'5 of 10 stars', u'80s rock', u'Scott Ian', u'Fuckin AWESOME', u'classic heavy metal', u'headbangers ball', u'EAST COAST THRASH', u'neil turbin', u'Charlie Benante', u'cover ummmm']"
228,Indians,172161,817788,340000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Anthrax', u'speed metal', u'rock', u'80s', u'hard rock', u'80s metal', u'trash metal', u'80s Heavy Metal', u'seen live', u'indians', u'classic metal', u'Morose Deep dilate Crimson', u'favorites', u'1987', u'old school thrash metal', u'80s hard rock', u'aggressive', u'crossover', u'80s rock', u'old school heavy metal', u'wraugh', u'classic', u'hardcore', u'Drum', u'live', u'rock n roll', u'rock band', u'Masterpiece', u'heard live', u'metallica', u'kickass', u'crossover thrash', u'Old School Metal', u'Headbang', u'718 Metal', u'rock band dlc', u'Thrash-Metal', u'headbangers ball', u'Heave Metal', u'metal top', u'Joey Belladonna', u'anthrax-indians']"
229,Indians,172161,817788,340000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Anthrax', u'speed metal', u'rock', u'80s', u'hard rock', u'80s metal', u'trash metal', u'80s Heavy Metal', u'seen live', u'indians', u'classic metal', u'Morose Deep dilate Crimson', u'favorites', u'1987', u'old school thrash metal', u'80s hard rock', u'aggressive', u'crossover', u'80s rock', u'old school heavy metal', u'wraugh', u'classic', u'hardcore', u'Drum', u'live', u'rock n roll', u'rock band', u'Masterpiece', u'heard live', u'metallica', u'kickass', u'crossover thrash', u'Old School Metal', u'Headbang', u'718 Metal', u'rock band dlc', u'Thrash-Metal', u'headbangers ball', u'Heave Metal', u'metal top', u'Joey Belladonna', u'anthrax-indians']"
230,Got The Time,167367,787239,164000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'thrash', u'cover', u'speed metal', u'rock', u'punk', u'hard rock', u'punk rock', u'90s', u'cover songs', u'bass solo', u'hardcore', u'crossover', u'trash metal', u'Joe Jackson', u'great bass', u'90s metal', u'seen live', u'bass', u'american', u'covers', u'live', u'joe jackson cover', u'90s heavy metal', u'got the time', u'Grunge', u'heavy', u'fast', u'catchy', u'songs i love', u'Power metal', u'better than the original', u'crossover thrash', u'Old School Metal', u'Great bass guitar', u'headbangers ball', u'90s hard rock', u'Coversong', u'trash punk', u'killer riffs part2', u'Thrash Never Dies', u'when we were younger and our hair was shorter', u'Joey Belladonna']"
231,"Be All, End All",51621,215161,382000,"[u'thrash metal', u'heavy metal', u'metal', u'Anthrax', u'speed metal', u'80s', u'thrash', u'classic rock', u'seen live', u'rock', u'hard rock', u'speed-thrash metal', u'metal top', u'Awesome', u'old school', u'english', u'80s Heavy Metal', u'classic hard rock', u'7 of 10 stars', u'american artist', u'Favourite Songs', u'old', u'positive', u'kick ass', u'classic metal', u'John Bush', u'Scott Ian', u'over 5 minutes long', u'bang your head', u'classic heavy metal', u'malloy2000 playlist - top songs - classical to metal', u'80s hard rock', u'classic rock - metal', u'headbangers ball', u'Abes Metal Night', u'Currently in Heavy Rotation', u'Joey Belladonna', u'Charlie Benante', u'watch the lyrics', u'classci rock - metal', u'Paperboy soundtrack', u'Bilal: End All', u'herrasmiesklubi', u'jukepoksi']"
232,Armed and Dangerous,73940,303794,343000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'thrash', u'Anthrax', u'80s metal', u'80s', u'old school', u'Power metal', u'80s Heavy Metal', u'old', u'classic metal', u'classic rock', u'seen live', u'rock', u'hard rock', u'80s hard rock', u'classic', u'new york', u'nyhc', u'favorites', u'hair metal', u'american', u'cool', u'heard on Pandora', u'rock n roll', u'best song ever', u'great songs', u'My Songs', u'heavy rock', u'classic hard rock', u'7 of 10 stars', u'american artist', u'trash metal', u'ballads', u'meta', u'rock ballads', u'Old School Metal', u'American Power Metal', u'american metal', u'old school thrash metal', u'5 of 10 stars', u'80s rock', u'9 lbs hammer', u'Scott Ian', u'play it loud', u'metal ballad', u'Rock on', u'total ownage']"
233,Any Place But Here,21111,82938,349000,"[u'thrash metal', u'heavy metal', u'metal', u'alternative metal', u'groove metal', u'Anthrax', u'rock', u'hard rock', u'speed metal', u'thrash', u'old', u'old school', u'8 of 10 stars', u'My Songs', u'6 of 10 stars', u'Sepultura', u'songs to hear before you die', u'aydin']"
234,Antisocial,125791,525158,267000,"[u'thrash metal', u'metal', u'Anthrax', u'heavy metal', u'cover', u'thrash', u'80s', u'hard rock', u'speed metal', u'Trust', u'rock', u'trust cover', u'favorites', u'80s hard rock', u'classic rock', u'seen live', u'punk', u'cover songs', u'metallica', u'Music That kicks Yer Ass', u'Awesome', u'old school', u'heard on Pandora', u'live', u'Favorite', u'reprise', u'80s Heavy Metal', u'antisocial', u'trash metal', u'kick ass', u'80s metal', u'718 Metal', u'top metal songs', u'this one goes to eleven', u'Thrash Never Dies', u'Anthrax - Antisocial', u'metalcore', u'classic', u'alternative rock', u'hardcore', u'Progressive metal', u'Progressive rock', u'Driving', u'american', u'green day', u'amazing', u'death metal', u'garage', u'great song', u'cool']"
235,Anthrax,37530,135769,204000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'thrash', u'Anthrax', u'Song Name equals Artist Name', u'rock', u'old school', u'heard on Pandora', u'Old School Metal', u'old school thrash metal', u'5 of 10 stars', u'John Bush', u'Scott Ian', u'old school heavy metal', u'Charlie Benante', u'80s', u'heavy', u'fast', u'hard rock', u'guitar', u'american', u'1984', u'english lyrics', u'7 of 10 stars', u'american artist', u'speed', u'headbanging', u'self titled', u'headbangers ball', u'EAST COAST THRASH', u'old school SPEED METAL', u'neil turbin', u'self-titled song', u'fistful of metal', u'save as new track']"
236,Among the Living,158022,684451,352000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'thrash', u'speed metal', u'80s', u'rock', u'hard rock', u'classic rock', u'1987', u'american', u'80s Heavy Metal', u'hardcore', u'old school', u'Trash', u'classic metal', u'80s metal', u'80s rock', u'my favorite', u'heavy-speed metal', u'80s thrash', u'among', u'metal top', u'seen live', u'90s', u""80's"", u'rock band', u'Favourite Songs', u'old', u'stephen king', u'crossover thrash', u'718 Metal', u'rock band dlc', u'American Thrash Metal', u'malloy2000 playlist - top songs - classical to metal', u'80s hard rock', u'classic rock - metal', u'best of thrash metal', u'the stand', u'east coast thrash metal', u'greatest riffs ever', u'new york thrash metal', u'oldtimes']"
237,American Pompeii,17194,52005,330000,"[u'thrash metal', u'heavy metal', u'thrash', u'metal', u'rock', u'speed metal', u'hard rock', u'90s', u'90s hard rock', u'90s heavy metal', u'classic rock', u'classic hard rock', u'7 of 10 stars', u'american artist', u'Anthrax', u'90s Rock', u'groove metal', u'classic metal', u'classic heavy metal', u'90s metal', u'anthrax-american pompeii']"
238,Alpha Male,13406,42605,185000,"[u'thrash metal', u'heavy metal', u'metal', u'rock', u'hard rock', u'thrash', u'speed metal', u'90s', u'6 of 10 stars', u'american artist', u'Anthrax', u'90s Rock', u'John Bush', u'Scott Ian', u'90s metal', u'90s hard rock', u'90s heavy metal']"
239,Aftershock,49686,177580,268000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'thrash', u'Anthrax', u'hard rock', u'classic metal', u'rock', u'80s Heavy Metal', u'6 of 10 stars', u'80s hard rock', u'classic rock', u'seen live', u'80s', u'hair metal', u'90s', u'crossover', u'male vocalists', u'My Songs', u'classic hard rock', u'english lyrics', u'4 of 10 stars', u'american artist', u'trash metal', u'old', u'apocalypse', u'hardcore metal', u'80s metal', u'old school thrash metal', u'80s rock', u'mosh pit', u'bang your head', u'3-star', u'classic heavy metal', u'classic thrash metal', u'EAST COAST THRASH', u'myk anthrax']"
240,Across the River,34465,122042,86000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'instrumental', u'thrash', u'rock', u'80s', u'hard rock', u'Anthrax', u'heavy', u'fast', u'epic', u'Awesome', u'guitar', u'american', u'old school', u'Awesome Guitar Jams', u'1984', u'guitar virtuoso', u'short', u'8 of 10 stars', u'80s Heavy Metal', u'FUCKING AWESOME', u'7 of 10 stars', u'american artist', u'metallica', u'FUCKING EPIC', u'speed', u'under two minutes', u'songs under two minutes', u'kick ass', u'Guitar Solo', u'80s metal', u'instrumental metal', u'Old School Metal', u'old school thrash metal', u'Awesome solo', u'5 of 10 stars', u'80s rock', u'Scott Ian', u'100 Greatest Guitar Solos', u'epic as fuck', u'old school heavy metal', u'Awesome Guitar Solo', u'under 2 minutes long', u'under 2 minutes', u'this is how guitars are supposed to sound', u'80s hard rock', u'headbangers ball']"
241,A.D.I./Horror Of It All,28258,109940,469000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'80s', u'thrash', u'Anthrax', u'rock', u'hard rock', u'death', u'80s Heavy Metal', u'trash metal', u'ss', u'riff', u'80s metal', u'80s rock', u'80s hard rock', u'myk anthrax', u'dinamik']"
242,A Skeleton in the Closet,80077,296375,332000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Anthrax', u'speed metal', u'rock', u'80s', u'classic metal', u'hard rock', u'old school thrash metal', u'cool', u'80s Heavy Metal', u'6 of 10 stars', u'stephen king', u'bands that i have seen live', u'80s hard rock', u'classic rock', u'seen live', u'Favorite Bands', u'hardcore', u'double bass', u'old school', u'f', u'great song', u'heard on Pandora', u'rock n roll', u'1986', u'4', u'psycho', u'great songs', u'classic hard rock', u'american artist', u'trash metal', u'creepy', u'old', u'favs', u'good music', u'groove metal', u'Dark metal', u'Mosh', u'Legendary', u'crossover thrash', u'80s metal', u'5 of 10 stars', u'80s rock', u'9 lbs hammer', u'Rock on', u'fucking CLASSIC', u'Metal Gods']"
243,Belly Of The Beast,73599,294858,288000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Anthrax', u'rock', u'speed metal', u'80s', u'hard rock', u'90s', u'classic metal', u'progressive thrash metal', u'90s hard rock', u'90s heavy metal', u'classic rock', u'seen live', u'classic', u'cowbell', u'Favoriter', u'new', u'heard on Pandora', u'live', u'songs i love', u'Power metal', u'FUCKING AWESOME', u'classic hard rock', u'english lyrics', u'4 of 10 stars', u'american artist', u'Favourite Songs', u'trash metal', u'old', u'Paul', u'90s Rock', u'All time favourites', u'rap-metal', u'5 of 10 stars', u'9 lbs hammer', u'christian black metal', u'rogainecore', u'John Bush', u'Scott Ian', u'my favorite', u'recommended listening', u'my stuff', u'belly', u'crybbage power', u'classic heavy metal', u'131', u'90s metal']"
244,Intro To Reality,37616,127251,204000,"[u'thrash metal', u'instrumental', u'heavy metal', u'metal', u'Anthrax', u'speed metal', u'rock', u'hard rock', u'90s', u'thrash', u'progressive thrash metal', u'90s hard rock', u'90s heavy metal', u'classic rock', u'Progressive metal', u'instrumental rock', u'songs i love', u'MM', u'classic hard rock', u'7 of 10 stars', u'american artist', u'90s Rock', u'classic metal', u'instrumental metal', u'all-time-classic', u'holy fuck', u'Power Rock', u'classic heavy metal', u'90s metal', u'bra2']"
245,Pour Some Sugar on Me,333106,1761042,293000,"[u'80s', u'rock', u'hard rock', u'classic rock', u'Def Leppard', u'hair metal', u'heavy metal', u'metal', u'british', u'80s rock', u'Pour Some Sugar On Me', u'glam rock', u'Glam Metal', u'sexy', u'classic', u'favorites', u'guilty pleasure', u'Pop Metal', u'pop', u'dance', u'fun', u'sex', u'Def Leppard-Pour some sugar on me', u'NWOBHM', u'80s hair metal', u'great song', u'Favorite', u'1987', u'rock out', u'Awesome', u'party', u'sugar', u'melodic rock', u'hair', u'hard n heavy', u'catchy', u'great songs', u'hair band', u'80s metal', u'sexy rock', u'Soundtrack', u'arena rock', u'upbeat', u'amazing', u""80's"", u'Favourites', u'Cock rock', u'1980s', u'sing-along', u'80s hard rock']"
246,Dancing in the Dark,505733,2644345,241000,"[u'rock', u'80s', u'classic rock', u'Bruce Springsteen', u'pop', u'singer-songwriter', u'american', u'the boss', u'male vocalists', u'1984', u'dancing in the dark', u'oldies', u'heartland rock', u'dance', u'springsteen', u'favorites', u'americana', u'classic', u'folk', u'new jersey', u'party', u'1980s', u'Awesome', u'upbeat', u'classics', u'80s Pop', u'pop rock', u'memories', u'oldie', u'beautiful', u'folk rock', u'fun', u'male vocalist', u'8 of 10 stars', u'nostalgia', u'dancing', u'bruce', u'seen live', u'Love', u'saxophone', u'favourite', u'singer songwriter', u'rock n roll', u'Favorite', u'dance dance dance', u'6 of 10 stars', u'80s rock', u'rock classics', u'jazzyfunA-K', u'mpsvd-young-d']"
247,Hurricane (feat. Kanye West),19601,183266,0,"[u'rock', u'alternative', u'alternative rock', u'Hip-Hop', u'Oh Kanye', u'rap', u'epic', u'this is war', u'hip hop', u'ambient', u'favorites', u'american', u'melancholy', u'00s', u'2011', u'love at first listen', u'Kanye West', u'addictive', u'hurricane', u'Love it', u'10s', u'heard live', u'30 seconds to mars', u'post-nerdcore', u'car-a-long', u'Boys Who Can Sing', u'beautiful  30 seconds to mars', u'Kanye kinda ruined this song IMHO', u'AND THEN YOU CALL UPON GOD', u'wasilya']"
248,Teeth,680,3250,0,[]
249,93 Million Miles,175803,1111575,318000,"[u'alternative rock', u'rock', u'alternative', u'30 seconds to mars', u'space rock', u'hard rock', u'Progressive rock', u'emo', u'alternative metal', u'Awesome', u'indie', u'american', u'Jared Leto', u'30stm', u'metal', u'favourite', u'indie rock', u'screamo', u'Love it', u'most loved', u'listened to over and over', u'hardcore', u'favorites', u'epic', u'surreal', u'art rock', u'punk rock', u'male vocalist', u'male vocalists', u'00s', u'brilliant', u'Nu Metal', u'5 Stars', u'badass', u'angst', u'sound storm', u'Better Than Sex', u'Shannon', u'retrospective', u'best live', u'I didnt know them', u'happyness', u'30 seconds to mars yeah', u'rock 30 seconds to mars', u'i feel like a superhero', u'93 million miles', u'electronic', u'pop', u'instrumental', u'80s']"
250,Little Big Horn,17451,66429,298000,"[u'heavy metal', u'Power metal', u'pirate metal', u'Running Wild', u'hard n heavy', u'Rock me', u'thrash', u'super', u'rock-n-rolf', u'10 of 10 stars', u'gut', u'western metal', u'OI Punk', u'from germany', u'fodastico', u'cycu', u'gargulec', u'running wild rules', u'So fuer zwischendurch', u'little big horn']"
251,Lions of the Sea,13552,49497,352000,"[u'heavy metal', u'Running Wild', u'speed metal', u'pirate metal', u'favourite', u'lions of the sea', u'metal', u""80's"", u'90s metal', u'Running Wild- Lions of the Sea']"
252,Lead or Gold,15373,55655,307000,"[u'heavy metal', u'Power metal', u'metal', u'glam rock', u'pirate metal', u'melody metal', u'Thrash Never Dies', u'favorites', u'dream rock', u'Power Rock', u'sea songs', u'Running Wild', u'Meidor', u'jimithevox', u'RockN GREAT Rolf', u'cycu', u'battle metall', u'myk running wild']"
253,Draw The Line,11752,40593,253000,"[u'heavy metal', u'Power metal', u'metal', u'heavy', u'pirate metal', u'german', u'Running Wild', u'ALBEROCK']"
