,Songs,Listeners,Playcount,Duration,Tags
194,Little H (Bonus Demo),4028,9913,0,"[u'satanic', u'whisky swamp and cigar smoke', u'little h sjr']"
195,Graphic Nature,83509,519103,272000,"[u'alternative metal', u'Koi No Yokan', u'metal', u'alternative', u'Awesome', u'2012', u'Deftones', u'rock', u'blingtacular', u'good drums']"
196,Rational Gaze,93671,625863,304000,"[u'Progressive metal', u'math metal', u'Technical Metal', u'metal', u'death metal', u'mathcore', u'Technical Death Metal', u'thrash metal', u'experimental metal', u'progressive death metal', u'swedish', u'Meshuggah', u'Progressive', u'thrash', u'Extreme Metal', u'Swedish Metal', u'tech metal', u'i like juice', u'metalcore', u'DJENT', u'seen live', u'industrial metal', u'atonal', u'Avant-Garde Death Metal', u'Soundtrack', u'brutal', u'groovy', u'Post-Thrash', u'groove metal', u'Technical Thrash Metal', u'juice', u'MathMetal', u'dissonance', u'Best song ever - for real this time', u'getting things the fuck done', u'experimental thrash', u'heavy metal', u'indie', u'rock', u'heavy', u'grindcore', u'hardcore', u'experimental', u'dance', u'industrial', u'Awesome', u'groove', u'death', u'Workout', u'bouncy']"
197,Dark Intentions,33059,146789,90000,"[u'thrash metal', u'death metal', u'metal', u'instrumental', u'Melodic Death Metal', u'Swedish Metal', u'Modern thrash metal', u'heavy metal', u'metalcore', u'Awesome', u'8 of 10 stars', u'Swedish Death Metal', u'kick ass', u'melodic death', u'lucipro', u'great instrumentals', u'music that rocks a lot', u'Future structures', u'speed kill', u'sounds a lot like slayer', u'the hauntd', u'swedich metal']"
198,El Meod Na'ala,9997,61096,142000,"[u'oriental metal', u'Progressive metal', u'folk metal', u'death metal', u'doom metal', u'progressive death metal', u'Melodic Death Metal', u'israeli', u'9 of 10 stars', u'Favourite Songs', u'oriental rock', u'jewish metal', u'fav0uritEz', u'hebrew jewish', u'hebrew metal', u'jewish hebrew']"
199,King Diamond,70091,338291,225000,"[u'electronic', u'alternative', u'experimental', u'ambient', u'rock', u'trip-hop', u'electronica', u'industrial', u'Deftones', u'King Diamond', u'Team Sleep', u'alternative rock', u'beats', u'electronic rock', u'chino moreno', u'ambient hip-hop', u'sonic rock', u'slow motion intensity', u'chillout', u'indie', u'pop', u'indie rock', u'female vocalists', u'downtempo', u'favorites', u'memories', u'soft rock', u'indietronica', u'night', u'weird', u'trip hop', u'Mellow', u'great', u'Sleep', u'glam', u'triphop', u'male vocalists', u'play', u'Down', u'side project', u'Love it', u'Good Stuff', u'spoken lyrics', u'favs', u'new band', u'ambient rock', u'Psychedelic Electronica', u'gives me chills', u'musik zum kaffeetrinken', u'aitch']"
200,Alive,238686,1557010,209000,"[u'synthpop', u'indie', u'australian', u'electronic', u'indiepop', u'2013', u'pop', u'dance', u'summer', u'2013 single', u'synth pop', u'synth-pop', u'electronica', u'electropop', u'indie pop', u'new wave', u'synth', u'duo', u'sing along', u'electro-pop', u'electronic rock', u'delicious', u'summer 2013', u'inidie', u'loving every minute cause you make me feel so alive', u'rock', u'alternative', u'alternative rock', u'indie rock', u'electro', u'energy', u'power', u'Love', u'choir', u'upbeat', u'Electro Pop', u'dream pop', u'lovesong', u'Empire of the Sun', u'fun', u'kids', u'dance pop', u'Beach', u'love at first listen', u'9 of 10 stars', u'perfect', u'life', u'Love it', u'10s', u'The Vampire Diaries']"
201,Tommy The Cat,139081,624162,254000,"[u'funk', u'funk metal', u'Primus', u'rock', u'alternative', u'bass', u'alternative rock', u'Funk Rock', u'Les Claypool', u'metal', u'experimental', u'Tom Waits', u'psychedelic', u'alternative metal', u'90s', u'psychedelic polka', u'Experimental Rock', u'funky', u'Psychedelic Rock', u'crossover', u'cats', u'tommy the cat', u'This song is FUCKING RAD', u'Soundtrack', u'Progressive rock', u'power', u'fun', u'live', u'Favorite', u'cat', u'english lyrics', u'Basically Bass', u'awesome bass jam', u'Bionic bass idol', u'best band evar', u'once i was twenteen', u'just dancing', u'You cannot speak to me as I am laughing and you are mute', u'classic rock', u'seen live', u'indie', u'jazz', u'instrumental', u'Grunge', u'Progressive metal', u'hard rock', u'favorites', u'Awesome', u'groove', u'weird']"
202,Rin Raja,558,1890,109000,[]
203,Du hast,662034,5346425,234000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'heavy metal', u'deutsch', u'90s', u'Du Hast', u'industrial rock', u'favorites', u'heavy', u'Neue Deutsche Haerte', u'Soundtrack', u'electronic', u'German metal', u'neue deutsche h\xe4rte', u'germany', u'Awesome', u'matrix', u'alternative metal', u'alternative', u'tanz metal', u'german rock', u'1997', u'tanz-metall', u'Deutschrock', u'favourite', u'Nu Metal', u'dance metal', u'seen live', u'Hard', u'male vocalist', u'sehnsucht', u'Power metal', u'dance', u'male vocalists', u'powerful', u'10 of 10 stars', u'tanz-metal', u'electronica', u'loved', u'best', u'8 of 10 stars', u'overplayed yet still awesome', u'Rammstein Du Hast', u'favorite songs', u'krautrock']"
204,Tickets,78203,391144,209000,"[u'pop', u'maroon 5', u'10s', u'2010s', u'rock', u'american', u'indie', u'indie pop', u'dubstep', u'dance', u'favorites', u'male vocal', u'male vocalist', u'male vocalists', u'uptempo', u'2012', u'Love it', u'eletronic', u'amanda', u'android', u'rocking out', u'exceptional', u'Voci maschili', u'maschi', u'maschio', u'pop music tag', u'se salva nesse album', u'voce maschile', u'gay']"
205,Maritornes,10097,47827,256000,"[u'folk metal', u'spanish', u'metal']"
206,No More I Love You's,27499,139374,0,"[u'pop', u'female vocalists', u'90s', u'80s', u'rock', u'singer-songwriter', u'1995', u'annie lennox', u'Scottish', u'Favourite Songs', u'simply the best', u'soul', u'british', u'alternative', u'favorites', u'slow', u'Love', u'romantic', u'relaxing', u'female vocalist', u'love songs', u'Ballad', u'lovely', u'5 Stars', u'Neo-Soul', u'bitterness', u'10 of 10 stars', u'Sade', u'sandman', u'sopranos', u'adult', u'90s pop', u'Rustig', u'best-evers', u'lieblingslied', u'sheer awesome', u'kuschelrock', u'sark', u'like a drug', u'essential for living', u'My lovers box', u'kuschelsongs', u'CodingMuzik', u'io-a', u'boochao:d', u'94 - 95 fm', u'relax fm', u'Kanal 31', u'Kanal 19', u'237s soul faves']"
207,Blood On Your Hands,67802,481560,281000,"[u'Melodic Death Metal', u'death metal', u'Female fronted metal', u'metal', u'swedish', u'thrash metal', u'female vocals', u'FUCKING AWESOME', u'gothenburg metal', u'seen live', u'amazing', u'heavy metal', u'female vocalists', u'718 Love', u'favourite', u'6 of 10 stars', u'female fronted', u'blood', u'Awesome solo', u'Must be played loudly', u'Arch Enemy', u'Melodic deah metal', u'black metal', u'metalcore', u'brutal', u'gothenburg', u'epic', u'aggressive', u'00s', u'Favourites', u'Remember', u'wonderful', u'Masterpiece', u'Eargasm', u'aggro', u'Favourite Songs', u'Swedish Metal', u'genious', u'melodic death', u'elf metal', u'5 of 10 stars', u'2 of 10 stars', u'9 lbs hammer', u'energizing', u'Megadeth', u'riffage', u'beautiful solo', u'bad ass', u'white power', u'monumental']"
208,Te lloré un río,13821,40150,294000,"[u'Mana', u'rock en espa\xf1ol', u'latin', u'Rock en Espanol', u'musica latina', u'spanish', u'Latin Rock', u'Romantica', u'rock', u'alternative', u'alternative rock', u'favorites', u'90s', u'mexico', u'melancholic', u'singer-songwriters', u'10 of 10 stars', u'take that', u'I love', u'Tranquila', u'jaimes favorites', u'rolas favoritas', u'ritmos caribenos', u'Nostalgic Beats', u'Mana - Te Llore Un Rio', u'Mi Musica Favorita', u'rich mana', u'perlast', u'jillpelkie', u'Te llore un rio', u'balada bolero']"
209,World Princess Part II,68813,498485,305000,"[u'synthpop', u'electronic', u'electropop', u'pop', u'Grime', u'Love', u'love at first listen', u'bitpop', u'production value', u'90s EDM', u'THIS IS CANDY TO MY EARS', u'sick af', u'dirty barbie']"
210,Nomad,84295,316625,298000,"[u'thrash metal', u'metal', u'death metal', u'groove metal', u'Sepultura', u'hard rock', u'heavy metal', u'thrash', u'death-thrash metal', u'90s metal', u'hardcore', u'90s', u'brasil', u'Chaos AD', u'rock', u'brazil', u'brazilian', u'1990s', u'trash metal', u'kick ass', u'Nomad', u'groove thrash metal', u'80s', u'favorite songs', u'heavy', u'favorites', u'drums', u'angry', u'screamo', u'catharsis', u'Trash', u'Extreme Metal', u'YuM', u'1993', u'favorite song', u'english lyrics', u'7 of 10 stars', u'4 of 10 stars', u'metallica', u'Tribal Metal', u'rockin', u'Post-Thrash', u'personal', u'holy fuck', u'great drums', u'over 5 minutes', u'mg', u'nod your head', u'top-recommended', u'favourites songs']"
211,Illusive Consensus,93575,633881,300000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'epica', u'Gothic', u'female vocalists', u'dutch', u'symphonic gothic metal', u'opera metal', u'melodic metal', u'heard on Pandora', u'epic metal', u'beautiful voices', u'Progressive metal', u'Gothic Rock', u'simone simons', u'epic', u'choir', u'female vocalist', u'8 of 10 stars', u'Power metal', u'dutch artist', u'female fronted', u'soprano', u'dutch metal', u'Female-fronted Metal', u'slgdm', u'heavy metal', u'seen live', u'ambient', u'Progressive rock', u'prog', u'Love', u'Symphonic Rock', u'Awesome', u'orchestral', u'Evanescence', u'amazing', u'loved', u'rock n roll', u'00s', u'symphonic', u'female vocal', u'4', u'Favorite', u'addictive', u'fantasy metal', u'inspiring', u'fantasy']"
212,Next 100 Years,40578,151469,379000,"[u'rock', u'hard rock', u'bon jovi', u'80s', u'classic rock', u'metal', u'seen live', u'classic', u'album rock', u'hair metal', u'arena rock', u'Hope', u'american', u'glam rock', u'male vocalists', u'7 of 10 stars', u'6 of 10 stars', u'american artist', u'jon bon jovi', u'all my music', u'Favorites of Scar Raven', u'bon jovi tag from scar raven']"
213,Δαιμόνων βρῶσις,83,625,0,[]
214,Shake Your Blood (W/Lemmy),76,489,0,[]
215,Nil Recurring,36817,211361,368000,"[u'Progressive rock', u'instrumental', u'rock', u'Progressive metal', u'experimental', u'Morose Deep dilate Crimson', u'psychedelic', u'Progressive', u'space rock', u'Psychedelic Rock', u'Robert Fripp', u'steven wilson', u'heavy rock', u'Instrumental Rap music', u'seen live', u'british', u'alternative', u'alternative rock', u'UK', u'atmospheric', u'art rock', u'favourite', u'intense', u'great song', u'00s', u'Cool song', u'Instrumental Rap', u'Orgasmic', u'Guitar Solo', u'experimental progressive rock', u'porcupine tree', u'best ever', u'The Crimson Connection', u'powerfull', u'album intro', u'richard barbieri', u'gavin harrison', u'edin', u'Jesus wishes he were Steven Wilson', u'the ostrich tag - steven wilson', u'thc rock', u'steven wilson writes sad songs because he is not miro palokallio', u'steven wilson wishes he were miro palokallio', u'chapot', u'mggh', u'kappe metall', u'Metalo', u'progressive rock']"
216,Miðgarðsormur,3390,17553,319000,[]
217,Stone,69616,355348,263000,"[u'stoner metal', u'sludge metal', u'doom metal', u'Grunge', u'metal', u'heavy metal', u'alternative metal', u'hard rock', u'rock', u'Stoner Rock', u'10s', u'Sludge', u'2013', u'Alice in Chains', u'alternative', u'alternative rock', u'american', u'2010s', u'wrif-fm', u'alt metal', u'not grunge', u'rocksmith', u'funk metal', u'death metal', u'stoner', u'rock n roll', u'Nu Metal', u'meh', u'4 Stars', u'heard live', u'america', u'grunge metal', u'DAT RIFF', u'Music Choice: Rock', u'dat solo', u'2013 single', u'int', u'2013 album', u'alice in chains gif', u'2015 fig']"
218,Cigaro,567532,3780793,131000,"[u'alternative metal', u'metal', u'rock', u'System of a Down', u'alternative', u'Nu Metal', u'alternative rock', u'soad', u'heavy metal', u'hard rock', u'hardcore', u'my cock is much bigger than yours', u'thrash metal', u'Cigaro', u'experimental metal', u'FUCKING AWESOME', u'funny', u'Soil', u'punk', u'favorite songs', u'Progressive metal', u'favorites', u'Hard', u'american', u'Progressive rock', u'Awesome', u'lol', u'Good Stuff', u'system', u'sufu5a', u'seen live', u'experimental', u'memories', u'speed metal', u'crazy', u'art rock', u'political', u'best song ever', u'Favourites', u'Nu-metal', u'Armenian', u'epic as fuck', u'SOAD metal', u'check lyrics', u'makes me wanna kick someones ass', u'heavy', u'sexy', u'Stoner Rock', u'Energetic', u'male vocalists']"
219,Mission Sunset,20739,107706,600000,"[u'genre: progressive rock', u'post-rock', u'Mood: Sad', u'best of this artist', u'time: evening', u'q5jslfm', u'4mgp', u'genre: post-rock', u'post metal - post rock', u'mood: disturbed', u'setting: seaside', u'setting: road trip', u'similar song: deftones - knife party']"
220,Halo Dies (the Wrath Of God),24946,132472,449000,"[u'Progressive metal', u'death metal', u'oriental metal', u'folk metal', u'metal', u'progressive death metal', u'Melodic Death Metal', u'black metal', u'Israel', u'heavy metal', u'alternative', u'alternative rock', u'Progressive rock', u'doom metal', u'Progressive', u'aggressive', u'israeli', u'Middle Eastern', u'9 of 10 stars', u'Oriental', u'FUCKING AWESOME', u'7 of 10 stars', u'Guitar Solo', u'catchy as hell', u'oriental death metal', u'orphaned land', u'Totally fucking awesome track', u'progressiv', u'makes me wanna headbang', u'mo6no', u'mid-western folk death doom metal', u'oryantal metal', u'jewish biblical death metal', u'4q prog']"
221,King Without a Crown,307414,2122754,222000,"[u'reggae', u'jewish', u'Matisyahu', u'Hip-Hop', u'jewish reggae', u'hasidic reggae', u'hip hop', u'dub', u'indie', u'alternative', u'rock', u'rap', u'ragga', u'hasidic', u'King Without a Crown', u'happy', u'Awesome', u'roots', u'chill', u'favorites', u'ska', u'spiritual', u'cool', u'male vocalists', u'relax', u'chillout', u'good', u'00s', u'Jam', u'summer', u'amazing', u'dancehall', u'inspirational', u'roots reggae', u'jewish rap', u'sufu5a', u'upbeat', u'american', u'political', u'christian', u'fav', u'2005', u'raggae', u'contemporary reggae', u'jewish music']"
222,Spring,209988,1450862,325000,"[u'industrial metal', u'metal', u'Rammstein', u'industrial', u'german', u'rock', u'deutsch', u'heavy metal', u'favorites', u'industrial rock', u'Neue Deutsche Haerte', u'Rosenrot', u'melodic', u'FUCKING AWESOME', u'German metal', u'tanz metal', u'hard rock', u'germany', u'dance metal', u'german rock', u'winter', u'symphonic metal', u'10 of 10 stars', u'tanz-metall', u'Tanzmetal', u'black metal', u'death metal', u'best', u'Musik', u'suicide', u'best lyrics', u'i love it', u'6 of 10 stars', u'german lyrics', u'neue deutsche h\xe4rte', u'Seelenfutter', u'christian alexander tietgen', u'Hard', u'doom metal', u'Love', u'dark', u'beautiful', u'Awesome', u'viking metal', u'angry', u'spooky', u'bounce', u'beauty', u'genius', u'great']"
223,Bombenhagel,24115,110068,304000,"[u'thrash metal', u'metal', u'sodom', u'Teutonic Thrash', u'heavy metal', u'thrash', u'nice', u'german thrash metal', u'brutal thrash metal', u'teutonic thrash metal', u'seen live', u'80s', u'old school', u'FUCKING AWESOME', u'just evil', u'myk sodom', u'Ah Nice German Anthem solo']"
224,Blotter,123289,450725,242000,"[u'metal', u'hard rock', u'alternative metal', u'Stone Sour', u'rock', u'Nu Metal', u'heavy metal', u'alternative', u'seen live', u'Nu-metal', u'corey taylor', u'damn great song', u'blotter', u'indie', u'hardcore', u'emo', u'Awesome', u'american', u'lovesong', u'new', u'punk rock', u'melancholic', u'good', u'00s', u'iowa', u'post-grunge', u'rapcore', u'Good Metal', u'heavy rock', u'beautiful voice', u'2000s', u'2002', u'tool', u'sound storm', u'kick ass', u'ss', u'Post Grunge', u'new metal', u'american metal', u'best played loud', u'corey', u'answering machine', u'Rock am Ring 2007', u'classicrock', u'american rock', u'No genre', u'2000s rock', u'Head Banging', u'Some Damn Good Music', u'abrocken']"
225,Trupi Jad,773,2471,409000,[]
226,Territory,201859,985555,285000,"[u'thrash metal', u'metal', u'heavy metal', u'death metal', u'Sepultura', u'groove metal', u'thrash', u'brazilian', u'trash metal', u'rock', u'max cavalera', u'90s', u'political', u'aggressive', u'brasil', u'alternative metal', u'Tribal Metal', u'territory', u'heavy', u'hardcore', u'brazil', u'old school', u'live', u'In Your Fucking Face', u'alternative rock', u'hard rock', u'war', u'metallica', u'kick ass', u'Fucking masterpiece', u'still kill the old way', u'metalcore', u'seen live', u'speed metal', u'drums', u'9 of 10 stars', u'1990s', u'Favourite Songs', u'headbanging', u'death-thrash metal', u'brazilian metal', u'718 Metal', u'suitable soundtrack for giant robot warfare', u'best songs', u'Chaos AD', u'90s metal', u'yeaaahhhhh', u'can play on guitar', u'accessible metal', u'death trash metal']"
227,Astaroth,16529,92319,390000,"[u'folk metal', u'Spanish Metal', u'spanish', u'heavy metal', u'metal', u'Progressive metal', u'Power metal', u'MAGO DE OZ', u'folk', u'symphonic metal', u'melodic metal', u'tengo un orgasmo cuando la escucho', u'spain', u'folk rock', u'00s', u'celtic', u'Jambimbera', u'celtic metal', u'poder', u'lo mejor', u'Zodo', u'listened more than 10 times in a row', u'metal sinfonico', u'bluesfolk', u'hEavy happy mEtal', u'gloriosa', u'heavy metal']"
228,You Must Be Blind,67926,275377,207000,"[u'heavy metal', u'Southern metal', u'metal', u'Black Label Society', u'hard rock', u'Stoner Rock', u'doom metal', u'thrash metal', u'Sludge', u'stoner', u'classic rock', u'rock', u'favorites', u'speed metal', u'Like', u'stoner metal', u'00s', u'mafia', u'3 stars', u'title is a full sentence', u'classic hard rock', u'mine', u'Faves', u'Passion', u'heard on last-fm', u'british rock', u'classic metal', u'good for a night of hard drinking', u'classic heavy metal', u'whisky swamp and cigar smoke', u'great guitarist', u'Best Metal', u'fav songs', u'black sabbath family', u'Metal songs', u'from hell s', u'metallia', u'barmherzigkeit', u'deeprock']"
229,Tyrani Piekieł,7981,54738,286000,"[u'death metal', u'thrash metal', u'6 of 10 stars', u'symphonic gothic metal', u'polish death metal', u'fuckin thrash', u'the best vader song ever']"
230,The Fifth Republic,8,31,0,[]
231,Astaroth,16529,92319,390000,"[u'folk metal', u'Spanish Metal', u'spanish', u'heavy metal', u'metal', u'Progressive metal', u'Power metal', u'MAGO DE OZ', u'folk', u'symphonic metal', u'melodic metal', u'tengo un orgasmo cuando la escucho', u'spain', u'folk rock', u'00s', u'celtic', u'Jambimbera', u'celtic metal', u'poder', u'lo mejor', u'Zodo', u'listened more than 10 times in a row', u'metal sinfonico', u'bluesfolk', u'hEavy happy mEtal', u'gloriosa', u'heavy metal']"
232,Coffe & TV,3233,15907,361000,"[u'Soundtracks', u'britpop', u'Rock a honey']"
233,God Send Death,126305,680854,226000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'american metal', u'american', u'brutal', u'satanic', u'2000s', u'unholy', u'Loud and Aggressive', u'Kerry King', u'seen live', u'good shit', u'California', u'aggressive', u'00s', u'From: USA', u'dave lombardo', u'aggression', u'what god has on his i-pod', u'God Hates Us All', u'from: california', u'2000s metal', u'god send death', u'black metal', u'hardcore', u'punk rock', u'death metal', u'heard on Pandora', u'male vocalist', u'Trash', u'hardcore punk', u'anti-christian', u'Furious', u'english lyrics', u'2001', u'trash metal', u'Bay Area', u'depressive', u'mallcore', u'9 lbs hammer', u'a favorite', u'kills nu-metal ten times over', u'Death Thrash', u'rabid', u'neothrash', u'mic']"
234,Rémora,243,491,123000,[]
235,You Must Be Blind,67926,275377,207000,"[u'heavy metal', u'Southern metal', u'metal', u'Black Label Society', u'hard rock', u'Stoner Rock', u'doom metal', u'thrash metal', u'Sludge', u'stoner', u'classic rock', u'rock', u'favorites', u'speed metal', u'Like', u'stoner metal', u'00s', u'mafia', u'3 stars', u'title is a full sentence', u'classic hard rock', u'mine', u'Faves', u'Passion', u'heard on last-fm', u'british rock', u'classic metal', u'good for a night of hard drinking', u'classic heavy metal', u'whisky swamp and cigar smoke', u'great guitarist', u'Best Metal', u'fav songs', u'black sabbath family', u'Metal songs', u'from hell s', u'metallia', u'barmherzigkeit', u'deeprock']"
236,Tyrani Piekieł,7981,54738,286000,"[u'death metal', u'thrash metal', u'6 of 10 stars', u'symphonic gothic metal', u'polish death metal', u'fuckin thrash', u'the best vader song ever']"
237,Song Seven,99681,615463,289000,"[u'indie', u'indie rock', u'interpol', u'post-punk', u'alternative', u'rock', u'alternative rock', u'new york', u'favorites', u'indie pop', u'new wave', u'beautiful', u'Awesome', u'Favourites', u'Post punk', u'american', u'art rock', u'Post-punk revival', u'chillout', u'post-rock', u'Love', u'Mellow', u'party', u'NYC', u'Favorite', u'songs that i will still be listening to in a billion years', u'Soundtrack Of My Life', u'hurricane 2007', u'Post Wave', u'seen live', u'pop', u'punk', u'Grunge', u'ambient', u'sexy', u'dance', u'britpop', u'moody', u'vocals', u'new', u'melancholy', u'Favorite Artists', u'amazing', u'music to work to', u'intense', u'dramatic', u'good', u'b-side', u'male vocalist', u'male vocalists']"
238,Shake is for 8th Graders,122,481,0,[]
239,Symphonyat AlMowt 1,336,1284,0,[]
240,Tzama L'Chol Nafshi (Psalm 63:2-3),4937,15297,109000,"[u'heard on Pandora', u'hebrew', u'jewish', u'hymns', u'psalms']"
241,Sugar,547163,3552188,153000,"[u'metal', u'alternative metal', u'rock', u'System of a Down', u'alternative', u'Nu Metal', u'hard rock', u'alternative rock', u'soad', u'Progressive metal', u'sugar', u'heavy metal', u'hardcore', u'Awesome', u'Nu-metal', u'90s', u'Soil', u'Energetic', u'crazy', u'insane', u'system', u'Songs that totaly rule', u'favorites', u'political', u'FUCKING AWESOME', u'seen live', u'punk', u'heavy', u'american', u'Fuck off and die', u'new metal', u'energy', u'angry', u'1998', u'good shit', u'favourite', u'food', u'Love it', u'Favourite Songs', u'SOAD metal', u'metalcore', u'experimental', u'Favorite', u'Favourites', u'manic', u'1990s', u'10 of 10 stars', u'Armenian', u'Alternativo', u'not calm at all']"
242,Suzerain,9307,30404,293000,"[u'heavy metal', u'metal', u'thrash metal', u'trash metal', u'god damn']"
243,Bully Boys,14020,56868,141000,"[u'dark cabaret', u'cabaret', u'alternative', u'Avant-Garde', u'british', u'favorites', u'Experimental Rock', u'Awesome', u'psychedelic', u'3', u'spoken word', u'1998', u'freak', u'novelty', u'great lyrics', u'unusual', u'balkan', u'post-revolutionary pop song', u'1990s', u'accordion', u'humorous', u'avante-garde', u'burlesque', u'fischwurstsalat', u'bully', u'baroque rock', u'new cabaret', u'awesome voice', u'Zirkus', u'bailar', u'all the good times and the flowers and the wine', u'Tiger Lillies', u'The Tiger Lillies', u'fanfare - circus - polka', u'againagain', u'tumble', u'uitluisteren', u'I saw him alive', u'pcockey radio', u'Twisted and Unique', u'inqv', u'Bully boys', u'sukhushin', u'fifi  and grrrr', u'Shockheaded Peter 1998']"
244,Vietnow,336239,1394767,279000,"[u'rock', u'alternative', u'Rage Against The Machine', u'metal', u'rapcore', u'alternative rock', u'political', u'90s', u'hard rock', u'crossover', u'rap metal', u'alternative metal', u'jump da fuck up', u'funk metal', u'favorites', u'Awesome', u'angry', u'REVOLUTIONARY', u'rage', u'Zack de la Rocha', u'Hip-Hop', u'funk', u'american', u'Nu Metal', u'1996', u'ratm', u'heavy metal', u'punk', u'heavy', u'energy', u'Energetic', u'great lyrics', u'guitar virtuoso', u'8 of 10 stars', u'fear', u'FUCKING AWESOME', u'1990s', u'10 of 10 stars', u'6 of 10 stars', u'favs', u'90s metal', u'mixture rock', u'90s hard rock', u'90s heavy metal', u'Vietnow', u'chillout', u'electronic', u'seen live', u'hip hop', u'instrumental']"
245,Ghost Walking,73380,501611,270000,"[u'groove metal', u'metalcore', u'metal', u'death metal', u'american metal', u'Pure American Metal', u'thrash metal', u'2010s', u'lamb of god', u'New Wave Of American Metal', u'heavy metal', u'american', u'10s', u'heard live', u'10 of 10 stars', u'trash metal', u'NWOAHM', u'virginia', u'718 Metal', u'rocksmith', u'music choice: metal', u'resolution', u'chris adler', u'songs of the moment', u'2010s Metal', u'virgnia metal', u'Will Adler', u'mark morton', u'2662', u'Ghost Walking']"
246,Heartbreaker,44293,152436,185000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Rock and Roll', u'british', u'punk', u'Contemporary', u'speed metal', u'rock n roll', u'14', u'2015']"
247,M-16,27544,194052,271000,"[u'thrash metal', u'metal', u'german', u'thrash', u'sodom', u'heard on Pandora', u'teutonic thrash metal', u'german thrash metal', u'for bad days', u'heavy metal', u'black metal', u'80s metal', u'Brutal Assault 2014']"
248,Mis impulsos sobre ti,1103,4292,265000,"[u'oldies', u'design', u'pink', u'singsing', u'conale']"
249,Just Watch Me,10545,54492,258000,"[u'Progressive metal', u'rock', u'piano', u'Awesome', u'male vocalists', u'acordes geniales', u'james labrie', u'jwm']"
250,Defend/Avenge,843,2592,313000,[]
251,Shallow,153209,1166460,257000,"[u'Progressive rock', u'rock', u'Progressive metal', u'Progressive', u'metal', u'experimental', u'british', u'porcupine tree', u'Psychedelic Rock', u'hard rock', u'psychedelic', u'steven wilson', u'alternative', u'alternative rock', u'prog rock', u'00s', u'prog', u'heavy metal', u'atmospheric', u'Neo-prog', u'seen live', u'art rock', u'space rock', u'powerful', u'UK', u'beautiful', u'guitar', u'melancholic', u'groovy', u'male vocalist', u'2005', u'The Shit', u'Killer riff', u'rome-italian neoclassical post-progressive emocore', u'feel the noise', u'the ostrich tag - steven wilson']"
252,Dirty Little Secret,26120,126844,212000,"[u'rock', u'hard rock', u'bon jovi', u'classic rock', u'favorites', u'Awesome', u'american', u'male vocals', u'on the road', u'song for a sinners', u'80s', u'alternative rock', u'Hard', u'USA', u'Love', u'hair metal', u'male vocalists', u'Favorite', u'8 of 10 stars', u'i love it', u'6 of 10 stars', u'american artist', u'us', u'Rainbow', u'on repeat', u'purr', u'fon', u'really cool', u'Blame it on the love of rock n roll', u'Rock - Stadium', u'why the hell is it only a bside']"
253,Dead,21611,177622,237000,"[u'Rock en Espanol', u'rock mexicano', u'headphones on', u'indie', u'alternative rock', u'espa\xf1ol', u'yeah', u'perfect songs', u'soundtrack life', u'Dark music for dark moments', u'rock', u'post-punk', u'Rock Latino', u'nice', u'live', u'Favorite', u'Latin Rock', u'rock en espa\xf1ol', u'Words', u'design', u'Post-punk revival', u'mood4265', u'deli', u'radio4265', u'epic4265', u'love4265', u'favs4265', u'premium4265', u'zoe', u'popo', u'rocko', u'azul', u'Im this song', u'shout-it', u'kick-it', u'acostada en el pasto', u'vista en vivo', u'mybar', u'singsing', u'rock-tranki', u'MUY BUEN BANDA', u'paraadicionar']"
254,So Happy I Could Die,384079,3718890,235000,"[u'pop', u'Lady Gaga', u'dance', u'female vocalists', u'love at first listen', u'electronic', u'electropop', u'sexy', u'gaga', u'happy', u'catchy', u'the fame monster', u'american', u'synthpop', u'amazing', u'so happy i could die', u'2009', u'beautiful', u'addictive', u'redone', u'epic', u'feel good', u'female vocalist', u'00s', u'party', u'Love it', u'often stuck in my head', u'hit', u'cant get enough of this shit', u'fame monster', u'guilty pleasure', u'tatu', u'music to listen at night', u'soundtrack to my gay life', u'electronica', u'singer-songwriter', u'Love', u'diva', u'lesbian', u'sing along', u'alcohol', u'sexy as fuck', u'dance around the room', u'my personal anthem', u'obsessed with this', u'my fav girls', u'Awesome', u'upbeat', u'club', u'intimate']"
255,Era,17586,65908,341000,"[u'homoerotic wet dream nostalgia metal', u'nail salon rock', u'cock-loving homoboy rock', u'twink rock', u'Progressive metal', u'opeth', u'chillout', u'pop', u'japanese', u'emo', u'female vocalists', u'Progressive rock', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar', u'Brutal Death Metal']"
