,Songs,Listeners,Playcount,Duration,Tags
103,Moon,9924,59082,433000,"[u'Progressive metal', u'metal']"
104,Swords to Rust - Hearts to Dust,14568,118225,233000,"[u'neofolk', u'folk', u'dark folk', u'beautiful', u'darkwave', u'martial industrial', u'pure aural bliss', u'rock', u'alternative', u'singer-songwriter', u'Awesome', u'strings', u'summer', u'beauty', u'male vocalists', u'dark ambient', u'apocalyptic folk', u'The Breath of the Universe', u'military pop', u'luxembourgian', u'pure bliss', u'Ridiculously brilliant', u'The seven hands of God are stroking the spine of man', u'sear me', u'The word of Dust']"
105,My Traitor's Heart,199,853,241000,[]
106,My Traitor's Heart,199,853,241000,[]
107,Der Krieg,2388,9014,228000,[]
108,Coriolan,2829,13732,247000,[]
109,Third Day of a Seven Day Binge,80378,505847,266000,"[u'alternative', u'rock', u'alternative rock', u'american', u'industrial rock', u'2015', u'marilyn manson', u'metal', u'chillout', u'electronic', u'chill', u'hard rock', u'industrial', u'blues', u'3', u'download', u'free', u'new', u'1', u'alternative metal', u'2010s', u'Numerical Titillation', u'rip off', u'catchy as fuck', u'2014', u'spotify', u'2014 single', u'seen performed live', u'antyradio', u'track to check again', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'hardzone', u'scrobbled', u'from day to day', u'holloween skitz0rz', u'mvideo', u'industrial-synth metal', u'my dance room']"
110,My Church Is Black,8778,29085,0,[]
111,Firestarter,491470,2597079,280000,"[u'electronic', u'techno', u'dance', u'electronica', u'industrial', u'big beat', u'90s', u'british', u'alternative', u'Rave', u'breakbeat', u'the prodigy', u'Prodigy', u'rock', u'Drum and bass', u'trance', u'electro', u'party', u'industrial rock', u'punk', u'alternative rock', u'hardcore', u'seen live', u'UK', u'synthpunk', u'oldskool jungle', u'Firestarter', u'alternative dance', u'1997', u'Dance-Rock', u'Awesome', u'Driving', u'club', u'electropunk', u'1996', u'trip-hop', u'dark', u'loved', u'favorites', u'epic', u'House', u'1990s', u'pop', u'hard rock', u'power', u'Energetic', u'jungle', u'english', u'Funky Breaks', u'angry as fuck']"
112,Ziori,19,73,0,[]
113,Doina,144,406,280000,"[u'folk', u'female vocalists', u'Avant-Garde']"
114,The Bomb,1146,3376,271000,[]
115,Run Away,527,1776,341000,[]
116,Black,618,2103,229000,[]
117,Right in front of you,237,956,279000,[]
118,Mother of Earth,25916,106065,204000,"[u'post-punk', u'alternative rock', u'psychobilly', u'rock', u'punk', u'garage', u'twilight', u'country', u'leaving', u'americana', u'blues', u'Post punk', u'me', u'death', u'check out later', u'fip', u'sleazy', u'Favourites', u'punk blues', u'roadtrip', u'love at first listen', u'haunted', u'friendsofthekingofrummelpop', u'wind', u'sex music', u'mother', u'laments', u'1982', u'sorrow', u'Left of the Dial', u'Big dance thumps', u'blue light rain', u'tex-mex', u'songs I fucking love to death', u'garagey', u'sweet california', u'transitmelancolic', u'excellent lyrics', u'Nighthawks', u'sexypedia', u'mother american night', u'city at night', u'henryatlast', u'czwarta nad ranem', u'a bad idea whose time has come', u'alltime', u'dead rockstars', u'ilovesexy', u'sounds like johnny cash', u'madameb']"
119,Głupi Ja,11908,79797,204000,"[u'alternative rock', u'blues', u'Program Trzeci', u'organek']"
120,Czarna Madonna,2035,8542,0,[]
121,Cross My Heart And Hope To Die,4209,14851,0,[u'polish']
122,Ain't much loving,4042,14253,0,[]
123,My Church Is Black,8778,29085,0,[]
124,Hexenring,3031,15056,507000,"[u'dark ambient', u'medieval', u'hex', u'sear me']"
125,Part One,1683,4918,183000,[]
126,These Bones,1723,6436,343000,[]
127,Third Day of a Seven Day Binge,80378,505847,266000,"[u'alternative', u'rock', u'alternative rock', u'american', u'industrial rock', u'2015', u'marilyn manson', u'metal', u'chillout', u'electronic', u'chill', u'hard rock', u'industrial', u'blues', u'3', u'download', u'free', u'new', u'1', u'alternative metal', u'2010s', u'Numerical Titillation', u'rip off', u'catchy as fuck', u'2014', u'spotify', u'2014 single', u'seen performed live', u'antyradio', u'track to check again', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'hardzone', u'scrobbled', u'from day to day', u'holloween skitz0rz', u'mvideo', u'industrial-synth metal', u'my dance room']"
128,People Are Strange,927790,5547636,130000,"[u'classic rock', u'rock', u'60s', u'Psychedelic Rock', u'psychedelic', u'The Doors', u'blues rock', u'oldies', u'doors', u'strange', u'blues', u'favorites', u'70s', u'american', u'alternative', u'1967', u'jim morrison', u'people are strange', u'classic', u'melancholy', u'beautiful', u'male vocalists', u'Acid Rock', u'loneliness', u'Morrison', u'Mellow', u'favourite', u'Rock and Roll', u'Favourites', u'chill', u'lost boys', u'Awesome', u'trippy', u'favorite songs', u'hard rock', u'Progressive rock', u'great', u'Favorite', u'relax', u'halloween']"
129,Fisheye,24409,113815,307000,"[u'experimental', u'jazz', u'Avant-garde Metal', u'Extreme Metal', u'Progressive metal', u'metal', u'industrial', u'Avant-Garde', u'jazz metal', u'jazz fusion', u'metal jazz', u'heavy metal', u'electronic', u'norwegian', u'angry', u'industrial metal', u'black jazz', u'jazz-metal', u'blackjazz', u'Consistent Dodo Radio - Flittering', u'electronic metal-jazz massacre with fucked up saxophone and Adolf Hitler vocals', u'strange', u'weird', u'avantgarde', u'animals', u'Fuck yes', u'minor key tonality', u'all time fav', u'extreme progressive metal', u'electronica influences', u'Extreme', u'Subtle Use of Vocal Harmony', u'electric guitar riffs', u'hard rock roots', u'punk influences', u'varied rhythm', u'rock hard', u'foot tapping', u'rock progressive', u'aggressive male vocalist', u'gravelly male vocalist', u'demanding instrumental part writing', u'Great Musicianship', u'use of odd meter', u'unusual rhythm', u'ce nu depasesc', u'free on amazon', u'varied tempo', u'call and answer antiphony', u'varied time signature']"
130,Небо Сумних Ночей,7113,59603,0,"[u'black metal', u'Ukraine', u'folk metal', u'folk', u'nsbm', u'pagan metal', u'Ukrainian', u'ballads', u'pagan black metal', u'Rock Against Communism', u'white power', u'ausgezeichnet', u'zommetal']"
131,Meds,279951,2713394,175000,"[u'alternative rock', u'alternative', u'rock', u'indie', u'Placebo', u'british', u'britpop', u'indie rock', u'seen live', u'beautiful', u'meds', u'sexy', u'dark', u'00s', u'UK', u'Love', u'Favourites', u'Awesome', u'baby did you forget to take your meds', u'electronic', u'sex', u'Britrock', u'Brian Molko', u'drugs make you strong', u'pop', u'favorite songs', u'emo', u'psychedelic', u'Bittersweet', u'sad', u'favorites', u'male vocalists', u'drugs', u'beautiful melancholy', u'Placebo - Meds', u'psychedelic glam punk', u'Progressive rock', u'catchy', u'guitar', u'amazing', u'glam rock', u'brit rock', u'duets', u'medication', u'sonic rock', u'pills and alcohol', u'songs you should listen as you walk', u'epic', u'haunting', u'melancholy']"
132,Canitude,1000,7607,500000,[]
133,Our Love Will Carry On,3996,15600,241000,"[u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'wannabe', u'anison', u'poser', u'posers', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'pitchforkcore', u'singing cunt', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'emocore', u'hilarious', u'evil', u'whore', u'dumb', u'lame', u'trash metal', u'Gay Metal', u'stupid', u'Slut', u'not jazz', u'hipster', u'lucifer', u'troll', u'racist', u'over the top', u'disgrace to society', u'weeaboo', u'over-the-top']"
134,Third Day of a Seven Day Binge,80378,505847,266000,"[u'alternative', u'rock', u'alternative rock', u'american', u'industrial rock', u'2015', u'marilyn manson', u'metal', u'chillout', u'electronic', u'chill', u'hard rock', u'industrial', u'blues', u'3', u'download', u'free', u'new', u'1', u'alternative metal', u'2010s', u'Numerical Titillation', u'rip off', u'catchy as fuck', u'2014', u'spotify', u'2014 single', u'seen performed live', u'antyradio', u'track to check again', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'hardzone', u'scrobbled', u'from day to day', u'holloween skitz0rz', u'mvideo', u'industrial-synth metal', u'my dance room']"
135,Lost and Confused,8519,32454,198000,"[u'2010s', u'2015', u'kylesa', u'exhausting fire', u'k1r7m']"
136,Lost and Confused,8519,32454,198000,"[u'2010s', u'2015', u'kylesa', u'exhausting fire', u'k1r7m']"
137,Third Day of a Seven Day Binge,80378,505847,266000,"[u'alternative', u'rock', u'alternative rock', u'american', u'industrial rock', u'2015', u'marilyn manson', u'metal', u'chillout', u'electronic', u'chill', u'hard rock', u'industrial', u'blues', u'3', u'download', u'free', u'new', u'1', u'alternative metal', u'2010s', u'Numerical Titillation', u'rip off', u'catchy as fuck', u'2014', u'spotify', u'2014 single', u'seen performed live', u'antyradio', u'track to check again', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'hardzone', u'scrobbled', u'from day to day', u'holloween skitz0rz', u'mvideo', u'industrial-synth metal', u'my dance room']"
138,Fell On Bad Days,6496,34394,238000,"[u'heard on Pandora', u'rescue me', u'alternative rock', u'current obsessions', u'indie', u'rock', u'favorites', u'americana', u'beautiful', u'Awesome', u'loved', u'male vocalists', u'shoegazing', u'tryme', u'oh how i love this song', u'the meeting places', u'Giusychevola e che ama', u'giusychevola gifts from friends']"
139,Fell On Bad Days,6496,34394,238000,"[u'heard on Pandora', u'rescue me', u'alternative rock', u'current obsessions', u'indie', u'rock', u'favorites', u'americana', u'beautiful', u'Awesome', u'loved', u'male vocalists', u'shoegazing', u'tryme', u'oh how i love this song', u'the meeting places', u'Giusychevola e che ama', u'giusychevola gifts from friends']"
140,Winter On the Weekend,17844,83592,280000,"[u'female vocalists', u'alternative', u'folk', u'sad', u'singer-songwriter', u'haunting', u'soundtrack to my theoretical descent into alcoholism', u'indie', u'acoustic', u'song', u'winter', u'lyrics', u'great songs', u'Nights', u'raining', u'mad world', u'recos', u'dienz', u'Eerie but nice music']"
141,The Moth,45616,181257,226000,"[u'female vocalists', u'singer-songwriter', u'rock', u'indie', u'alternative', u'pop', u'Mellow', u'femalevocalistsgdchill', u'folk', u'indie pop', u'Aimee Mann', u'sad', u'30 Strand Grass', u'power pop', u'favorites', u'Awesome', u'moth', u'guitar', u'Bittersweet', u'female vocalist', u'Colorado', u'songwriting', u'Girl', u'anthems', u'sing-along', u'Talented Ladies', u'pop underground', u'Criminally Underrated', u'Angry Women', u'top-tier artist', u'driving by night', u'sitrc: insects and arachnids', u'female', u'alternative rock', u'indie rock', u'pop rock', u'slow', u'Love', u'acoustic', u'americana', u'kolla upp', u'beautiful', u'american', u'ninja tune', u'melancholy', u'Adult Alternative', u'spiritual', u'folk rock', u'melancholic', u'relaxing']"
142,Hideout,3778,14471,231000,[]
143,Turn Turn Turn,27,146,0,[]
144,To Each His Storm,5097,29169,171000,"[u'neofolk', u'darkwave', u'dark ambient', u'martial industrial']"
145,Eagle & Serpent,1,1,0,[]
146,The Breaking Part,4387,22171,234000,"[u'neofolk', u'darkwave', u'dark ambient', u'personal favourites', u'martial industrial', u'touchYOURskin', u'themuseofyourdreamofsanity', u'natur ist macht', u'emi universes in your eyes let me drown in your skies']"
147,Swords to Rust - Hearts to Dust,14568,118225,233000,"[u'neofolk', u'folk', u'dark folk', u'beautiful', u'darkwave', u'martial industrial', u'pure aural bliss', u'rock', u'alternative', u'singer-songwriter', u'Awesome', u'strings', u'summer', u'beauty', u'male vocalists', u'dark ambient', u'apocalyptic folk', u'The Breath of the Universe', u'military pop', u'luxembourgian', u'pure bliss', u'Ridiculously brilliant', u'The seven hands of God are stroking the spine of man', u'sear me', u'The word of Dust']"
148,Fester,6375,31678,236000,"[u'dark ambient', u'neofolk', u'martial industrial', u'chip-chop']"
149,Ballots and Bullets,4096,20556,192000,"[u'darkwave', u'dark ambient', u'neofolk', u'martial industrial']"
150,Years of Abalone,3979,17912,205000,"[u'darkwave', u'dark ambient', u'neofolk', u'personal favourites', u'martial industrial']"
151,All for Naught,4261,20776,314000,"[u'themuseofyourdreamofsanity', u'darkwave', u'dark ambient', u'neofolk', u'personal favourites', u'martial industrial', u'sear me', u'natur ist macht', u'emi universes in your eyes let me drown in your skies']"
152,Automation,4360,27385,278000,"[u'darkwave', u'dark ambient', u'neofolk', u'martial industrial', u'sear me', u'natur ist macht', u'MAINOMAI']"
153,You Threw It At Me Like Stones,4430,26557,195000,"[u'neofolk', u'darkwave', u'dark ambient', u'martial industrial', u'Luxembourg', u'military pop', u'luxembourgian', u'neofolk pop', u'pop-neofolk', u'streamy neofolk']"
154,You Threw It At Me Like Stones,4430,26557,195000,"[u'neofolk', u'darkwave', u'dark ambient', u'martial industrial', u'Luxembourg', u'military pop', u'luxembourgian', u'neofolk pop', u'pop-neofolk', u'streamy neofolk']"
155,I Can't Escape Myself,31370,168979,230000,"[u'post-punk', u'new wave', u'80s', u'Post punk', u'play this at my funeral', u'british', u'similar to: magazine', u'similar to: minutemen', u'similar to: mission of burma', u'favorites', u'epic', u'Awesome', u'postpunk', u'explosive', u'favourite', u'emotional', u'Favourites', u'love at first listen', u'so fucking true', u'czHit', u'depressive', u'cathartic', u'superb', u'hypnotizing', u'death pop', u'outstanding', u'so beautiful that it hurts', u'nouvelle vague originals', u'scream and shout', u'merkliste', u'bigmouths', u'rubieralove', u'biteme', u'buggerOff', u'puts me in the mood to do the bad thing so hard i can barely control myself', u'soundtrack to a night on the kitchen floor', u'blood instead of rain', u'post-punk goddamn', u'STILL HERE', u'makes the cold kids move', u'matmat', u'pxs: post-punk']"
156,A Legacy of Unrest,20263,184711,291000,"[u'neofolk', u'darkwave', u'dark folk', u'folk', u'martial industrial', u'pure bliss', u'dark', u'beautiful', u'Awesome', u'burns', u'angstwave', u'rock', u'alternative', u'singer-songwriter', u'Love', u'melancholic', u'male vocalists', u'dark ambient', u'depression', u'love at first listen', u'lost', u'angst', u'13', u'high', u'everything', u'passing', u'xx', u'floatsongs', u'to check', u'YE', u'Everything i need', u'DarkLight', u'lacrimaindarkness', u'new songs', u'Lacrimosa', u'too high', u'alone on a train journey', u'bluebellinbloom-loved', u'manyakx', u'lacrimawave', u'Lacrima', u'larcima in darkness', u'iamalone', u'playlist2873']"
157,Hellraiser,126250,634384,292000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'ozzy', u'Ozzy Osbourne', u'classic rock', u'british', u'radio x', u'80s', u'90s', u'classic metal', u'gta sa', u'Soundtrack', u'favorite songs', u'motorhead cover', u'Grand Theft Auto', u'gta san andreas', u'classic hell', u'zakk wylde', u'GTA', u'favorites', u'Awesome', u'thrash metal', u'male vocalist', u'great songs', u'hell', u'Hellraiser', u'awesome voice', u'gtasa tracks', u'no more tears', u'bastards from hell', u'classic', u'loved', u'Supernatural', u'the best', u'trilha sonora', u'Grand Theft Auto: San Andreas', u'131', u'grand theft auto san andreas', u'Niezle', u'No Name Radio', u'grand theft auto: san andreas soundtrack', u'himmel og helvete', u'so zorry', u'pe na estrada', u'Douppii shittii', u'UPA', u'Ozzy Osbourne - Crazy Train', u'nachoooo']"
158,Love Her Madly,620793,2896028,198000,"[u'classic rock', u'rock', u'Psychedelic Rock', u'The Doors', u'60s', u'psychedelic', u'70s', u'blues rock', u'doors', u'blues', u'oldies', u'american', u'jim morrison', u'Love', u'Love Her Madly', u'1971', u'favorites', u'alternative', u'Acid Rock', u'Rock and Roll', u'rock n roll', u'pop', u'Favourite Songs', u'classic', u'sexy', u'hard rock', u'blues-rock', u'male vocalist', u'male vocalists', u'Morrison', u'oldschool rock', u'favorite songs', u'favourite', u'keyboard', u'loved', u'classics', u'FUCKING AWESOME', u'where is my bong', u'livin out the trip', u'sufu5a', u'the doors- love her madly']"
159,Deal With The Devil,5894,30328,351000,"[u'pop', u'rock', u'japanese', u'emo', u'seattle', u'experimental', u'female vocalists', u'Lo-Fi', u'Schlager', u'JPop', u'gay', u'comedy', u'humour', u'satanic', u'anime', u'neofolk', u'Crap', u'devotional', u'shit', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'bondage', u'satan', u'Prometheus', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'govno', u'mierda', u'weeaboo', u'Tokio Hotel', u'whalecore', u'folklore intellectuel', u'doujin ongaku', u'caca', u'asian music', u'merda', u'dark americana', u'church of satan', u'Asian Pop', u'Gowno', u'schwul', u'masochism', u'culture cultivee']"
160,Tillsammans är vi allt,10623,86883,563000,"[u'depressive black metal', u'black metal', u'beautiful', u'swedish', u'doom metal', u'dark', u'Avant-Garde', u'melancholic', u'Black', u'Favourite Songs', u'Swedish Metal', u'Suicidal Black Metal', u'mellotron', u'hypnotizing', u'insane vocals', u'orgasmic DSBM']"
161,Routa pt.2,5448,36880,0,"[u'Melodic Death Metal', u'metal', u'epic', u'death metal', u'Masterpiece', u'10 of 10 stars', u'Very Good', u'magnificent', u'heartpiercing screams and bonecrushing growls', u'folk  metal', u'songs to play after you sit for an hour waiting for a bus', u'tuoms saukkonen']"
162,Arise(feat. Kriistal Ann),1,7,0,[]
163,Monkey Business,36091,269390,245000,"[u'industrial metal', u'industrial', u'swedish', u'metal', u'seen live', u'amazing', u'pain', u'Sweden', u'melodic', u'political', u'perfect', u'alien', u'OWNAGE', u'godlike song', u'Tema Increible', u'Awesome', u'00s', u'My Personal favorites']"
164,Wield Lightning to Split the Sun,8258,39282,393000,"[u'metal', u'pagan metal', u'Epic masterpiece']"
165,Roadhouse Blues,647722,3178327,244000,"[u'classic rock', u'rock', u'blues', u'Psychedelic Rock', u'The Doors', u'blues rock', u'60s', u'70s', u'psychedelic', u'doors', u'jim morrison', u'oldies', u'blues-rock', u'american', u'roadhouse blues', u'1970', u'hard rock', u'harmonica', u'Acid Rock', u'classic', u'rock n roll', u'Rock and Roll', u'favorites', u'male vocalists', u'USA', u""60's"", u'drinking', u'California', u'Favourites', u'Morrison', u'favorite songs', u'singer-songwriter', u'epic', u'Rock  Roll', u'guitar', u'Driving', u'cool', u'pop', u'feel good', u'live', u'classics', u'legend', u'rockin', u'Legendary', u'The Doors - Greatest Hits', u'alternative', u'party', u'groovy', u'road trip', u'drinking tunes']"
166,Arise(feat. Kriistal Ann),1,7,0,[]
167,Der Wolfsmantel,15891,109639,206000,"[u'neofolk', u'martial industrial', u'darkwave', u'industrial', u'The Breath of the Universe', u'beautiful', u'atmospheric', u'dark folk', u'Eargasm', u'cold meat industry', u'entrancing', u'Ridiculously brilliant', u'pure aural bliss', u'Dreamy', u'winter', u'german', u'emotional', u'male vocalists', u'dark ambient', u'industrial metal', u'sensual', u'personal favourites', u'darkness', u'essentials', u'neoclassical', u'rome', u'apocalyptic folk', u'martial folk', u'eminently listenable', u'impossible for liberals to deal with', u'Cryptofa', u'death songs', u'qq', u'The infestation of the spiral', u'military folk', u'music to orgasm to', u'addictive as crack', u'Praise the levitating phallus on the divine ridge of mind', u'time for a clearout', u'kulturmusik', u'Martial Fetish Muzak', u'394000']"
168,Roadhouse Blues,647722,3178327,244000,"[u'classic rock', u'rock', u'blues', u'Psychedelic Rock', u'The Doors', u'blues rock', u'60s', u'70s', u'psychedelic', u'doors', u'jim morrison', u'oldies', u'blues-rock', u'american', u'roadhouse blues', u'1970', u'hard rock', u'harmonica', u'Acid Rock', u'classic', u'rock n roll', u'Rock and Roll', u'favorites', u'male vocalists', u'USA', u""60's"", u'drinking', u'California', u'Favourites', u'Morrison', u'favorite songs', u'singer-songwriter', u'epic', u'Rock  Roll', u'guitar', u'Driving', u'cool', u'pop', u'feel good', u'live', u'classics', u'legend', u'rockin', u'Legendary', u'The Doors - Greatest Hits', u'alternative', u'party', u'groovy', u'road trip', u'drinking tunes']"
169,People Are Strange,927790,5547636,130000,"[u'classic rock', u'rock', u'60s', u'Psychedelic Rock', u'psychedelic', u'The Doors', u'blues rock', u'oldies', u'doors', u'strange', u'blues', u'favorites', u'70s', u'american', u'alternative', u'1967', u'jim morrison', u'people are strange', u'classic', u'melancholy', u'beautiful', u'male vocalists', u'Acid Rock', u'loneliness', u'Morrison', u'Mellow', u'favourite', u'Rock and Roll', u'Favourites', u'chill', u'lost boys', u'Awesome', u'trippy', u'favorite songs', u'hard rock', u'Progressive rock', u'great', u'Favorite', u'relax', u'halloween']"
170,Achtung Panzer,10566,98874,214000,"[u'industrial metal', u'industrial', u'metal', u'swedish', u'Nu Metal', u'Swedish Metal']"
171,Cain (Edit),799,3524,239000,[]
172,Sentient,1825,8280,332000,[]
173,Strangers By Night,31710,122805,223000,"[u'80s', u'Disco', u'pop', u'dance', u'female vocalists', u'Italo Disco', u'80s Pop', u'strangers by night', u'cc catch', u'CCCatch', u'party', u'gay', u'synthpop', u'80s disco', u'Modern Talking', u'Bohlensound', u'80s -disco', u'new wave', u'oldies', u'german', u'disko', u'eurodisco', u'Euro Disco', u'gia tunes', u'c c catch', u'pop rock', u'memories', u'Love', u'synth pop', u'Vocal Music', u'90s', u'top', u'favourite', u'nice', u'World Music', u'eurodance', u'female vocalist', u""80's"", u'80', u'wish list', u'1986', u'Europe', u'best', u'english', u'boney m', u'greatest hits', u'Europop', u'Favourite Songs', u'asia', u'abba']"
174,Fjara,45289,428181,399000,"[u'icelandic', u'Post-Black Metal', u'psychedelic', u'metal', u'rock', u'LastfmSC', u'post-rock', u'scandinavian', u'Progressive', u'melancholic', u'islandic', u'best of 2011', u'black metal', u'experimental', u'Atmospheric metal', u'post metal', u'Folk Black Metal', u'Progressive metal', u'dark', u'beautiful', u'folk metal', u'viking metal', u'atmospheric', u'haunting', u'Doom', u'winter', u'Mellow', u'post rock', u'perfect', u'Avant-garde Metal', u'Love it', u'Masterpiece', u'great video', u'fave songs', u'Kill me now', u'totally awesome', u'whatever', u'Solstafir', u'castle', u'synu', u'ktoregos dnia rzuce to wszystko', u'synu no mercy', u'songs to play after you sit for an hour waiting for a bus', u'this is the end of everything', u'herrasmiesklubi', u'sasatanic', u'metalmittwoch', u'jukepoksi', u'muzyka ksiezycowa']"
175,Miðaftann,20769,102557,339000,"[u'love at first listen', u'Post-Black Metal', u'ambient', u'post-rock', u'melancholic', u'TOTAL FUCKING WIN']"
176,Iguana făcătoare de minuni,1546,16880,202000,"[u'guitar', u'Romanian', u'cigarbreak']"
177,Constant,31329,126013,182000,"[u'Melodic Death Metal', u'metal', u'death metal', u'gothenburg metal', u'heavy metal', u'metalcore', u'seen live', u'swedish', u'easy listening', u'Extreme Metal', u'english lyrics', u'7 of 10 stars', u'6 of 10 stars', u'swedish artist', u'Swedish Metal', u'Swedish Death Metal', u'Dark Tranquility', u'FODA', u'CHOO CHOO TRAIN 2k5', u'swedish melodic death', u'unclean vocals']"
178,Hide and Seek,14879,82607,324000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'industrial rock', u'rock n roll', u'7 of 10 stars', u'Gothic Doom Metal', u'symphonic doom metal', u'the beauty and the beast']"
179,Verde Imparat,13,102,0,[]
180,The Mundane and the Magic,70719,662431,317000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'Swedish Metal', u'Swedish Melodic Death Metal', u'Awesome', u'swedish', u'heavy metal', u'seen live', u'melodic metal', u'favorites', u'epic', u'melodic', u'alternative metal', u'fucking great song', u'female vocalists', u'genius', u'Gothic Metal', u'emotional', u'Gothic Rock', u'Favorite', u'Favourite Songs', u'scandinavian metal', u'chill', u'alternative', u'favorite songs', u'Progressive metal', u'gothenburg', u'memories', u'piano', u'romantic', u'beautiful', u'Dreamy', u'atmospheric', u'great', u'melancholy', u'amazing', u'favourite', u'melancholic', u'dramatic', u'Bittersweet', u'loved', u'Ballad', u'symphonic', u'duet', u'Favourites', u'lovely', u'sweet', u'fuck yeah']"
181,Unknown Awareness,45701,312263,263000,"[u'Sludge', u'sludge metal', u'FUCKING AWESOME', u'metal', u'Stoner Rock', u'epic', u'Q4', u'heavy metal', u'rock', u'hardcore', u'experimental', u'prog', u'favorites', u'Awesome', u'melodic', u'psychedelic', u'Energetic', u'angry', u'cosmic', u'hypnotic', u'loved', u'male vocalists', u'autumn', u'Love it', u'Post-Metal', u'hopeless', u'fave songs', u'me like', u'kylesa', u'mfnw', u'genre: sludge', u'Greatest Songs I Have Ever Listened To', u'Songs that must be listened to all the way through', u'q4jslfm', u'strength derived from suffering', u'intense shredding', u'time: late afternoon', u'4jspostmetal', u'season: summer', u'colour: orange', u'kkrangg2009', u'Roadburn 2010', u'setting: road trip', u'setting: plains', u'weather: hot']"
182,Chase the Devil,22342,109735,207000,"[u'reggae', u'roots', u'pop', u'6 of 10 stars', u'1976', u'smoke', u'jakeminshull214']"
183,Paranoid,5520,17360,280000,[u'cover']
184,Sea Of Sorrow,2449,13856,355000,[]
185,Wolf Moon(Including Zoanthropic Paranoia),41,263,0,[]
186,Inward Debate,8744,28918,155000,"[u'kylesa', u'exhausting fire', u'k1r7m']"
187,The Blackest Day,72887,614182,366000,"[u'trip-hop', u'sadcore', u'alternative', u'perfect', u'best of 2015', u'love at first listen', u'2015', u'indie', u'pop', u'sad', u'female vocalists', u'epic', u'chamber pop', u'baroque pop', u'beautiful', u'vocals', u'trip hop', u'female vocalist', u'trap', u'anthem', u'6', u'goddess', u'hino', u'just awesome', u'instant love', u'honeymoon', u'queria estar morta', u'single please', u'love at first listen', u'all my failed romantic interests wrapped up in a beautiful little bow called this song', u'the blackest pop', u'sounds like my girlfriend used heroine', u'conversation between a psychiatrist and patient', u'favorite big lips', u'um hino \xe9 um hino']"
188,Your Master Is Calling,5141,27898,462000,"[u'darkwave', u'new wave', u'Gothic Rock', u'Gothic', u'goth rock', u'post-punk', u'Disco', u'electro', u'synth pop', u'Post punk', u'melancholic', u'new romantic', u'no wave', u'technical darkwave', u'indie', u'rock', u'80s', u'goth', u'favorites', u'dark', u'tango', u'deutsch', u'cabaret', u'melancholy', u'mac essentials', u'cold wave', u'1980s', u'All time favorite songs', u'bleak', u'depressive', u'techno pop', u'mac goth rock', u'mac post punk', u'transitmelancolic', u'All-Time Faves', u'sonido valencia', u'transitglambat', u'probably me favourite song ever']"
189,Hidden Spaces,16650,72880,198000,"[u'shoegaze', u'psychedelic', u'Psychedelic Rock', u'indie', u'Mellow', u'rock', u'Silkred-LovedAll', u'yelle', u'sunday listening', u'chill', u'alternative', u'Lo-Fi', u'beautiful', u'gorgeous', u'easychill', u'sweet', u'all time faves', u'delicate', u'LOVE LOVE LOVE', u'blue', u'heavy rotation', u'Good band', u'rustycanucksilkredlovedall', u'vid', u'santogold', u'pop-pickers', u'this is me in 30 songs', u'moenia', u'sweet psychedelia', u'a bad idea whose time has come', u'volatil', u'Led Zepelin', u'hot chips', u'no-blech', u'autin tv', u'tegek', u'the delta fiasco', u'less than 88']"
190,Dreamtime,21,69,0,[]
191,Kvervandi,1621,9535,0,[]
192,Copilul Rebel,292,1449,0,[]
193,Spune-mi ce vrei,3,6,0,[]
194,I Won't Forget,11890,51389,231000,"[u'Progressive metal', u'metal', u'epic', u'industrial', u'norwegian', u'sax', u'Avant-Garde', u'industrial metal', u'sexy tune']"
195,Queen of My Sin,279,711,0,[]
196,Lower,8891,47924,279000,"[u'Progressive metal', u'metal']"
197,Tear It Apart,12248,79241,276000,"[u'neofolk', u'new wave', u'dark folk', u'sear me', u'natur ist macht', u'immer 3mal mehr herzchen lieder', u'deep pure chill', u'textcheck', u'nicht ver lieren', u'342000', u'n o t lose']"
198,Небо Сумних Ночей,7113,59603,0,"[u'black metal', u'Ukraine', u'folk metal', u'folk', u'nsbm', u'pagan metal', u'Ukrainian', u'ballads', u'pagan black metal', u'Rock Against Communism', u'white power', u'ausgezeichnet', u'zommetal']"
