,Songs,Listeners,Playcount,Duration,Tags
10,Liar - 2004 Remastered,3346,7416,0,[u'thrash metal']
11,In My Darkest Hour - 2004 Remastered,8943,29626,0,[]
12,502 - 2004 - Remaster,2610,5293,0,[]
13,Mary Jane - 2004 Remastered,3449,9590,0,[]
14,In My Darkest Hour - 2004 Remastered,8943,29626,0,[]
15,Black Swan,44308,277814,250000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'thrash', u'hard rock', u'Awesome', u'speed metal', u'underground', u'2012', u'psycho metal', u'Dave Mustaine', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'rock', u'heavy', u'guitar', u'american', u'Awesome Guitar Jams', u'2011', u'10s', u'classic hard rock', u'Bay Area', u'classic metal', u'black swan', u'classic heavy metal', u'th1rt3en', u'maravilha', u'Tema Increible', u'dirigir', u'some led zeppelin like', u'vontade de correr', u'thrash metal', u'speed metal']"
16,Fast Lane,33351,154172,244000,"[u'thrash metal', u'heavy metal', u'metal', u'hard rock', u'thrash', u'underground', u'2012', u'psycho metal', u'Megadeth', u'Dave Mustaine', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'rock', u'heavy', u'speed metal', u'guitar', u'american', u'Awesome Guitar Jams', u'2011', u'10s', u'classic hard rock', u'10 of 10 stars', u'Bay Area', u'Guitar Solo', u'classic metal', u'classic heavy metal', u'th1rt3en', u'Fast Lane', u'As fast as a jet plane', u'thrash metal', u'speed metal']"
17,New World Order,52072,244869,225000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'thrash', u'new world order', u'speed metal', u'Dave Mustaine', u'hard rock', u'underground', u'2012', u'psycho metal', u'wcw', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'chillout', u'chill', u'rock', u'heavy', u'female vocalists', u'world', u'Awesome', u'3', u'american', u'World Music', u'rock n roll', u'FUCKING AWESOME', u'wrestling', u'classic hard rock', u'trash metal', u'sunflower', u'Bay Area', u'mona', u'nwo', u'classic metal', u'wrong song', u'wrong track streaming', u'm']"
18,Never Dead,36862,195447,273000,"[u'thrash metal', u'heavy metal', u'metal', u'thrash', u'Megadeth', u'hard rock', u'speed metal', u'underground', u'psycho metal', u'Dave Mustaine', u'deja vu', u'Psycho Style', u'classic rock', u'rock', u'heavy', u'epic', u'guitar', u'2012', u'Guitar Solo', u'classic metal', u'classic heavy metal', u'psychometal', u'in control', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'Soundtrack', u'american', u'2011', u'guitar virtuoso', u'10s', u'heard live', u'classic hard rock', u'game soundtrack', u'10 of 10 stars', u'trash metal', u'Bay Area', u'Awesome solo', u'this is how guitars are supposed to sound', u'th1rt3en', u'the way a guitar should be played', u'this is how you play the guitar', u'2000th play', u'Death Bed Confession']"
19,"Guns, Drugs, & Money",36251,163313,260000,"[u'thrash metal', u'heavy metal', u'underground', u'2012', u'psycho metal', u'Megadeth', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'metal', u'heavy', u'hard rock', u'speed metal', u'guitar', u'american', u'thrash', u'Awesome Guitar Jams', u'2011', u'9 of 10 stars', u'10s', u'classic hard rock', u'Bay Area', u'classic metal', u'Dave Mustaine', u'classic heavy metal', u'th1rt3en', u'guns drugs and money', u'thrash metal', u'speed metal']"
20,We the People,37394,174370,273000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'Dave Mustaine', u'hard rock', u'thrash', u'2011', u'underground', u'2012', u'psycho metal', u'deja vu', u'th1rt3en', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'rock', u'heavy', u'Awesome', u'speed metal', u'american', u'10s', u'classic hard rock', u'6 of 10 stars', u'headbanging', u'Bay Area', u'classic metal', u'white metal', u'great track', u'classic heavy metal', u'goverment', u'we the people', u'constitution', u'Skippable', u'forgetable', u'not hard rock dumbass']"
21,Whose Life (Is It Anyways?),40219,210647,230000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'hard rock', u'thrash', u'underground', u'2012', u'psycho metal', u'Dave Mustaine', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'rock', u'heavy', u'Contemporary', u'speed metal', u'guitar', u'american', u'live', u'2011', u'10s', u'2010s', u'heard live', u'classic hard rock', u'6 of 10 stars', u'21', u'2014', u'Bay Area', u'classic metal', u'Awesome solo', u'classic heavy metal', u'music choice: metal', u'th1rt3en', u'whose life is it anyways']"
22,Public Enemy No. 1,60851,363372,255000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'speed metal', u'thrash', u'rock', u'hard rock', u'american', u'rock band', u'underground', u'2012', u'2010s', u'wrif-fm', u'psycho metal', u'rock band dlc', u'white power', u'Dave Mustaine', u'deja vu', u'White Pride', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'epic', u'Awesome', u'2011', u'10s', u'heard live', u'classic hard rock', u'10 of 10 stars', u'coffee', u'Bay Area', u'man beating a goat', u'no future', u'out of tune', u'kick ass', u'classic metal', u'american metal', u'Awesome solo', u'complete shit']"
23,Sudden Death,50228,294630,307000,"[u'thrash metal', u'heavy metal', u'metal', u'thrash', u'Megadeth', u'speed metal', u'heavy', u'hard rock', u'2012', u'Awesome solo', u'Dave Mustaine', u'th1rt3en', u'sudden death', u'Soundtrack', u'classic rock', u'rock', u'Progressive metal', u'epic', u'guitar', u'american', u'Progressive', u'Awesome Guitar Jams', u'2011', u'guitar virtuoso', u'Guitar Hero', u'underground', u'classic hard rock', u'game soundtrack', u'Guitar Solo', u'classic metal', u'psycho metal', u'classic heavy metal', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'guitar hero 6', u'guitar heroes warriors of rock', u'warrriors of rock', u'favorites', u'Contemporary']"
24,Hardwired,94200,445348,189000,"[u'metal', u'thrash metal', u'heavy metal', u'speed metal', u'metallica', u'trash metal', u'2016', u'thrash', u'bay area thrash metal', u'rock', u'fast', u'hard rock', u'epic', u'Contemporary', u'american', u'California', u'4', u'Favorite', u'10s', u'2010s', u'Guitar Solo', u'american metal', u'hard core', u'Trash-Metal', u'new album', u'Trashmetal', u'2010s Metal', u'trash metall', u'2016', u'Hardwired To Self-Destruct', u'trash-metall', u'trashmetall', u'hardwired to self-destruct!', u'blowing my fucking face to smitherines', u'hardwired', u'hardwired to self destruct']"
25,Symphony Of Destruction - 2004 Digital Remaster,76845,316414,0,"[u'Megadeth', u'metal', u'heavy metal', u'90s', u'thrash metal', u'8 of 10 stars', u'Dave Mustaine', u'The Big 4', u'jeff young', u'royal ruckus', u'Death Bed Confession']"
26,The Right To Go Insane,59601,369008,258000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'Anthrax', u'Bay Area', u'psycho metal', u'5 of 10 stars', u'Slayer', u'9 lbs hammer', u'Testament', u'Kreator', u'white power', u'White Pride', u'Planet X', u'bastards from hell', u'hayvanlar alemi', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'dying planet', u'pure fucking thrash', u'Best Fucking Lyrics', u'caly ten album jest pelny zajebistych riffow i solowek', u'ten kawalek w jakis szczegolny sposob wyroznia sie sposrod reszty na plycie']"
27,How The Story Ends,60128,363183,268000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'thrash', u'speed metal', u'rock', u'heavy', u'hard rock', u'Awesome', u'rock n roll', u'00s', u'perfect', u'speed', u'Misfits', u'fiona apple', u'Bay Area', u'vanessa carlton', u'mtv', u'psycho metal', u'5 of 10 stars', u'9 lbs hammer', u'prepare a skin graft from my ass because this song just melted my face off', u'Testament', u'Tak', u'Kreator', u'on', u'slgdmbestof', u'white power', u'case', u'Epic solo', u'White Pride', u'Planet X', u'endgame', u'clase', u'bastards from hell', u'Tema Increible', u'JAK', u'slgdm', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'Chris Broderick', u'jeff young', u'KT Tunnstall', u'attacker', u'sacred oath', u'ruhovkil9', u'the best solo', u'insane solo guitar']"
28,Head Crusher,75443,566707,206000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'Megadeth', u'old school thrash metal', u'thrash', u'head crusher', u'aggressive', u'Headbang', u'bay area thrash', u'Killing Riff', u'Thrash Never Dies', u'fast', u'hard rock', u'american', u'underground', u'2012', u'2000s', u'psycho metal', u'awesome riffs', u'speedmetal', u'Dave Mustaine', u'deja vu', u'endgame', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'pure fucking thrash', u'megadeth is better than metallica', u'kicks your ass until diarrhea comes out of your dick', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'heavy', u'emo', u'2009', u'USA', u'amazing', u'raw', u'Power metal', u'badass', u'heard live']"
29,The Hardest Part Of Letting Go... Sealed With A Kiss,19400,93117,281000,"[u'thrash metal', u'heavy metal', u'metal', u'Love', u'Megadeth', u'Contemporary', u'thrash', u'rock n roll', u'male vocals', u'7 of 10 stars', u'acoustic guitar', u'Angie', u'20', u'2014', u'Dave Mustaine', u'endgame']"
30,Endgame,63327,375425,356000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'hard rock', u'title track', u'new world order', u'classic rock', u'rock', u'2009', u'albums I own', u'nice', u'rock n roll', u'00s', u'politics', u'classic hard rock', u'Bay Area', u'classic metal', u'Great Intro', u'wwe', u'psycho metal', u'awesome vocals', u'5 of 10 stars', u'9 lbs hammer', u'Obama', u'Testament', u'great drums', u'exodus', u'white power', u'classic heavy metal', u'White Pride', u'Planet X', u'endgame', u'maravilha', u'bastards from hell', u'Tema Increible', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'dying planet']"
31,Bodies,59742,340484,214000,"[u'thrash metal', u'heavy metal', u'Megadeth', u'metal', u'speed metal', u'thrash', u'Testament', u'exodus', u'haohmaru', u'rock', u'Progressive metal', u'hard rock', u'USA', u'epic', u'rock n roll', u'hot', u'great solo', u'Power metal', u'7 of 10 stars', u'Bay Area', u'psycho metal', u'Awesome solo', u'Blind Guardian', u'Slayer', u'9 lbs hammer', u'DRI', u'Kreator', u'Amazing Stuff', u'Nakoruru', u'kkk', u'sod', u'Planet X', u'bastards from hell', u'Tema Increible', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'jubei yagyu', u'dying planet']"
32,Bite The Hand,61299,339692,241000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'hard rock', u'white power', u'White Pride', u'classic rock', u'epic', u'rock n roll', u'love at first listen', u'classic hard rock', u'6 of 10 stars', u'<3', u'Bay Area', u'mtv', u'classic metal', u'psycho metal', u'riffs', u'5 of 10 stars', u'9 lbs hammer', u'Metal Church', u'Testament', u'Kreator', u'classic heavy metal', u'Fantastic Track', u'Planet X', u'Tema Increible', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'attacker']"
33,"1,320'",26625,130130,229000,"[u'thrash metal', u'heavy metal', u'Megadeth', u'metal', u'speed metal', u'thrash', u'endgame', u'rock', u'hard rock', u'american', u'19', u'Bay Area', u'mtv', u'Testament', u'Rurouni Kenshin', u'white power', u'White Pride', u'HIZAKI', u'Speed Metal Melodic Metal Beautiful', u'jeff young', u'yamcha', u'pure fucking thrash', u'shred fest', u'faaaaast', u'shreds my balls and kicks my ass', u'single of endgame', u'Insane Thrash', u'megatuerie', u'insane heavy', u'isane solo']"
34,44 Minutes,74017,522377,277000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'Megadeth', u'Progressive metal', u'Nakoruru', u'haohmaru', u'epic', u'thrash', u'hot', u'underground', u'2012', u'Shred', u'psycho metal', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'jubei yagyu', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'heavy', u'2009', u'hard rock', u'Awesome', u'00s', u'gods', u'classic hard rock', u'Bay Area', u'classic metal', u'Melodic Thrash Metal', u'Headbang', u'Awesome solo', u'9 lbs hammer', u'Testament', u'nice solo', u'exodus', u'slgdmbestof', u'classic heavy metal', u'airguitar', u'kkk']"
35,This Day We Fight!,77787,516991,207000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'pure fucking thrash', u'Megadeth', u'thrash', u'Progressive metal', u'guitar virtuoso', u'FUCKING AWESOME', u'neckbreaking thrash', u'male vocalists', u'great lyrics', u'Guitar Hero', u'underground', u'2012', u'psycho metal', u'Dave Mustaine', u'fucking intense', u'deja vu', u'amazing solos', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'jeff young', u'faaaaast', u'kicks your ass until diarrhea comes out of your dick', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'rock', u'80s', u'2009', u'hard rock', u'singer-songwriter', u'epic', u'Contemporary', u'guitar', u'90s', u'8 of 10 stars', u'Virtuoso', u'6 of 10 stars', u'19', u'2014']"
36,Dialectic Chaos,81988,531335,145000,"[u'thrash metal', u'instrumental', u'heavy metal', u'speed metal', u'Megadeth', u'metal', u'intro', u'makes you wanna destroy all emokids', u'kickass instrumental', u'solo madness', u'hard rock', u'epic', u'instrumental rock', u'00s', u'great solo', u'underground', u'2012', u'instrumental metal', u'Psycho Style', u'Psycho Metal Tag Radio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'psychometal tagradio', u'solo', u'short song', u'chaos', u'trash metal', u'18', u'Bay Area', u'Guitar Solo', u'5 Star', u'psycho metal', u'Awesome solo', u'9 lbs hammer', u'Solos', u'Amazing Stuff', u'Dave Mustaine', u'deja vu', u'psychometal', u'bastards from hell', u'Tema Increible', u'in control', u'PsychoMetal4Life', u'psycho face', u'Solo Song', u'Psycho Metal Cleveland Ohio', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'aweseome solos', u'many solos']"
37,Burnt Ice,62177,306184,227000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'Morose Deep dilate Crimson', u'thrash', u'amazing solo', u'Dave Mustaine', u'favorites', u'FUCKING AWESOME', u'trash metal', u'Testament', u'exodus', u'yeaaahhhhh', u'classic rock', u'rock', u'hard rock', u'2007', u'great solo', u'classic hard rock', u'my music', u'Guitar Solo', u'classic metal', u'Cheese Metal', u'Awesome solo', u'bay area thrash metal', u'best guitar solos', u'Kreator', u'white power', u'meth', u'classic heavy metal', u'cristian', u'best solo', u'kkk', u'White Pride', u'Epic Fantasy', u'hail', u'United Abominations', u'LongDayEdition', u'cough cool', u'haohmaru', u'best of MEGA solo', u'attacker', u'yamcha', u'Djmz', u'ihanaihanaihana', u'Md8']"
38,You're Dead,60569,274272,198000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'hard rock', u'american', u'arena rock', u'Bay Area', u'Testament', u'exodus', u'haohmaru', u'classic rock', u'seen live', u'rock', u'2007', u'rock n roll', u'hot', u'great solo', u'FUCKING AWESOME', u'classic hard rock', u'trash metal', u'classic metal', u'5 of 10 stars', u'Slayer', u'Overkill', u'DRI', u'my stuff', u'Dave Mustaine', u'classic heavy metal', u'hard stuff', u'Nakoruru', u'kkk', u'sod', u'United Abominations', u'Tema Increible', u'youre dead', u'myk megadeth', u'attacker', u'jubei yagyu', u'DarkAnubisDreams', u'musica de dioses', u'songs that tell you something', u'DEMX', u'Majors beloved FM', u'majors metal fm', u'we are The Conspiracy', u'Md7']"
39,Amerikhastan,64124,303140,223000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'hard rock', u'Morose Deep dilate Crimson', u'Melodic Death Metal', u'trash metal', u'Testament', u'exodus', u'Dave Mustaine', u'classic rock', u'rock', u'Awesome', u'2007', u'rock n roll', u'hot', u'FUCKING AWESOME', u'personal favourites', u'classic hard rock', u'america', u'Destruction', u'Bay Area', u'bush', u'classic metal', u'jihad', u'garten metal', u'white power', u'classic heavy metal', u'Nakoruru', u'best solo', u'ku klux klan', u'sod', u'White Pride', u'awesome solos', u'LongDayEdition', u'haohmaru', u'myk megadeth', u'attacker', u'jubei yagyu', u'bang-n', u'Amerikhastan', u'Intense Inro', u'Md6', u'Grinded Nig']"
40,À Tout Le Monde [Set Me Free],8843,37089,0,"[u'metal', u'thrash metal', u'Megadeth', u'heavy metal', u'seen live', u'thrash', u'roquenrou', u'white power', u'Fantastico', u'dequalidade', u'White Pride', u'alanmetal']"
41,Play For Blood,61076,306862,229000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'speed metal', u'hard rock', u'thrash', u'Morose Deep dilate Crimson', u'rock', u'american', u'awesome guitar solos', u'classic rock', u'favorites', u'California', u'2007', u'00s', u'Awesome Guitar Jams', u'los angeles', u'psycho', u'2000s', u'dave', u'classic hard rock', u'stfu', u'classic metal', u'psycho metal', u'american metal', u'Testament', u'Kreator', u'white power', u'Dave Mustaine', u'classic heavy metal', u'2000s rock', u'tomb', u'White Pride', u'jlunare', u'psychometal', u'bastards from hell', u'look behind you', u'jlunarepowerful', u'2000s metal', u'PSYCHO METAL 4 LIFE', u'myk megadeth', u'the Great Kat', u'Djmz', u'PSYCHOPATHIC PSYCHOMETAL', u'Md6', u'old exodus']"
42,Blessed Are the Dead,60115,302569,242000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'thrash', u'Megadeth', u'hard rock', u'rock', u'Testament', u'exodus', u'Dave Mustaine', u'classic rock', u'80s', u'feel good', u'California', u'2007', u'rock n roll', u'00s', u'bjork', u'los angeles', u'FUCKING AWESOME', u'2000s', u'classic hard rock', u'6 of 10 stars', u'trash metal', u'Bay Area', u'vanessa carlton', u'classic metal', u'american metal', u'riffs', u'Slayer', u'Metal Church', u'Overkill', u'american rock', u'Nuclear Blast', u'classic heavy metal', u'2000s rock', u'milla', u'kkk', u'california rock', u'LongDayEdition', u'warlock', u'The Best of Best Collection', u'2000s metal', u'the 4 horsemen rule', u'haohmaru', u'marie digby', u'california metal', u'myk megadeth', u'attacker']"
43,Gears Of War,81441,453011,266000,"[u'thrash metal', u'heavy metal', u'metal', u'Megadeth', u'thrash', u'speed metal', u'Awesome', u'hard rock', u'Dave Mustaine', u'Morose Deep dilate Crimson', u'Gears of War', u'seen live', u'rock', u'2007', u'war', u'Testament', u'attacker', u'FUCKING AWESOME', u'trash metal', u'metallica', u'fucking amazing', u'great riffs', u'exodus', u'computer game songs', u'Favourite metal', u'lol Gears of noobs', u'Soundtrack', u'classic rock', u'80s', u'american', u'aggressive', u'00s', u'songs i love', u'classic hard rock', u'game soundtrack', u'6 of 10 stars', u'xbox', u'demo', u'anti-war', u'geil', u'classic metal', u'wwe', u'Metal Church', u'awesome guitar solos', u'holy fucking shit', u'best guitar riffs', u'total ownage', u'white power', u'classic heavy metal', u'nuclear assault']"
44,United Abominations,72003,389506,335000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Megadeth', u'thrash', u'Dave Mustaine', u'trash metal', u'classic metal', u'Morose Deep dilate Crimson', u'sufu5a', u'hard rock', u'american', u'United Abominations - Megadeth', u'PolitikMetal', u'seen live', u'rock', u'Progressive metal', u'Bay Area', u'My Favorites', u'progressive thrash metal', u'slgdmbestof', u'classic rock', u'epic', u'Awesome', u'1', u'political', u'2007', u'rock n roll', u'hot', u'4', u'FUCKING AWESOME', u'2', u'classic hard rock', u'stfu', u'title track', u'sound storm', u'true metal', u'Old School Metal', u'psycho metal', u'old school thrash metal', u'political rock', u'white power', u'classic heavy metal', u'Nakoruru', u'Heath', u'White Pride', u'United Abominations', u'maravilha', u'bastards from hell']"
45,Never Walk Alone..A Call To Arms,6846,24712,0,"[u'thrash metal', u'thrash', u'Megadeth', u'white power', u'White Pride', u'heavy metal', u'metal', u'stfu', u'psycho metal', u'Testament', u'exodus', u'Heath', u'look behind you', u'haohmaru', u'PsychoMetal4Life', u'jubei yagyu', u'VelocityWebDev Metal', u'heavy metal ex', u'heathbrynt']"
46,Washington Is Next!,84906,575057,319000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'speed metal', u'thrash', u'political', u'american', u'Melodic Thrash Metal', u'trash metal', u'Dave Mustaine', u'Morose Deep dilate Crimson', u'Washington your next', u'seen live', u'2007', u'favourite', u'United Abominations', u'sufu5a', u'rock', u'hard rock', u'Awesome', u'Favorite', u'Masterpiece', u'metallica', u'awesome intros', u'impressive song', u'keep on rocking dave', u'slgdm', u'great song', u'great lyrics', u'00s', u'guitar virtuoso', u'FUCKING AWESOME', u'Guitar Solo', u'classic metal', u'wwe', u'Testament', u'exodus', u'best solo', u'nuclear assault', u'mocne', u'classic rock', u'jazz', u'favorites', u'epic', u'blues', u'beautiful', u'guitar', u'excellent', u'alternative metal']"
