,Songs,Listeners,Playcount,Duration,Tags
266,海路,10901,70567,214000,"[u'j-pop', u'japanese', u'female vocalists', u'JPop', u'Asian', u'ethereal', u'2006', u'utada hikaru', u'loved tracks', u'asian music', u'Asian Pop']"
267,Plastered Smile,2132,7938,164000,[]
268,"Like O, Like H",130916,1162517,403000,"[u'indie', u'indie rock', u'female vocalists', u'Canadian', u'tegan and sara', u'alternative', u'indie pop', u'seen live', u'rock', u'canada', u'favorites', u'2007', u'pop', u'emo', u'beautiful', u'amazing', u'female vocals', u'00s', u'alternative pop', u'2000s', u'quirky like whoa', u'The Con', u'great live song', u'chill', u'Favorite Bands', u'folk', u'singer-songwriter', u'pop rock', u'memories', u'epic', u'Alternative  Punk', u'female vocalist', u'sugar', u'addictive', u'running', u'youth', u'Love it', u'angst', u'me likey', u'addicting', u'electro-indie', u'grrrl', u'Favourite Songs', u'Meow', u'<3', u'riot grrl', u'heavy rotation', u'the word like', u'monday morning', u'current favorites']"
269,The Divine Zero,13660,75447,248000,"[u'Im crying', u'DO NOT TOUCH ME', u'post-hardcore', u'FUCKING AWESOME']"
270,If You Love Someone,13978,93910,179000,"[u'pop', u'chillout', u'chill', u'australian', u'world', u'3', u'amazing', u'World Music', u'duo', u'love at first listen', u'catchy as fuck', u'2015', u'sunflower', u'best of 2014', u'girlsband', u'2014 single', u'2015 gif', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'the veronicas gif']"
271,Free To Fly - Betty Who feat. Warren G,2,10,0,[]
272,Pay No Mind (feat. Passion Pit),11774,96249,249000,"[u'electronic', u'love at first listen', u'House', u'Passion Pit', u'nu disco', u'somafm', u'poptron', u'2015 fig', u'madeon gif', u'best trackso far of madeon']"
273,Sun Models (feat. Madelyn Grant),127542,601112,160000,"[u'chillwave', u'electronic', u'chill', u'summer', u'Eargasm', u'SUN', u'models', u'feat', u'grant', u'Odesza', u'madelyn']"
274,In Our Eyes,26591,121824,302000,"[u'synthpop', u'electronica', u'new wave', u'upbeat', u'love at first listen', u'dreamwave', u'itunes uk single of the week', u'electronic', u'indie', u'pop', u'rock', u'alternative', u'swedish', u'dance', u'pop rock', u'calm', u'epic', u'synth pop', u'indietronica', u'beautiful', u'dance pop', u'Rock Pop', u'dance rock', u'lovely', u'fuck yeah', u'coffee', u'liberating', u'synthrock', u'pop dance', u'5 of 10 stars', u'rock dance', u'Mirror Mirror', u'3star', u'better than one direction', u'better than david guetta', u'Desert sun', u'cosmic currents', u'Headdress', u'wild unknown', u'moonbeams and sunsheen forever']"
275,Closure,24360,88339,260000,"[u'chillout', u'electropop', u'indie pop', u'indie electronic', u'chill', u'australian', u'world', u'3', u'dream pop', u'synthpop', u'World Music', u'2013', u'sunflower', u'idol', u'talent show', u'2013 single', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'holloween skitz0rz', u'mavoy chart']"
276,Paper Bag,23745,138178,233000,"[u'indie', u'alternative', u'emo', u'chill', u'rock', u'indie rock', u'sad', u'catchy', u'nostalgia', u'lost', u'blue', u'continually moving', u'laff', u'needs to be covered by a new wave band', u'one of the greatest all time pop songs', u'this made me look up', u'mixups', u'that one line']"
277,Don't Kill My Vibe - Acoustic,8620,17053,0,[]
278,Gemini,4253,9015,0,[]
279,Palace - Justin Caruso Remix,674,2377,0,[]
280,Diamond Heart,57613,710846,210000,"[u'rock', u'pop', u'pop rock', u'glam rock', u'female vocalists', u'singer-songwriter', u'soft rock', u'Lady Gaga', u'love at first listen', u'Josh Homme', u'hino', u'Mark Ronson', u'joanne', u'best of 2016', u'rock']"
281,K Goodnight,6100,12087,182000,[]
282,Up All Night,1356,2821,0,[]
283,All That Matters (The Beautiful Life),47327,683620,218000,"[u'pop', u'dance', u'party', u'Awesome', u'love at first listen', u'electropop', u'amazing', u'<3', u'female vocalists', u'max martin', u'11', u'Disco', u'electronic', u'electro', u'happy', u'Love', u'catchy', u'beautiful', u'feel good', u'club', u'Like', u'favourite', u'fun', u'cool', u'dance pop', u'beat', u'Tribute', u'fav', u'10s', u'best of 2012', u'Europop', u'anthem', u'cool songs', u'Ace Of Base', u'End of the world', u'futuristic', u'motivating', u'songs that make me happy', u'beautiful life', u'sounds like ace of base', u'Warrior', u'catchy songs', u'perspective', u'losing my mind', u""let's dance"", u'getting high', u'shellback', u'all that matters', u'best song of the album', u'synergy']"
284,White Noise (R3hab Remix),8894,22761,0,[]
285,Chasing Highs,13066,36996,195000,"[u'electronic', u'pop', u'party', u'finnish', u'idol', u'talent show', u'2017 single']"
286,Broken Drum (feat. Fitz of Fitz and The Tantrums),6742,19471,198000,[]
287,Whippin (feat. Felix Snow),6451,15793,0,[]
288,Summer Skin,600778,4264006,194000,"[u'indie', u'indie rock', u'Mellow', u'death cab for cutie', u'alternative', u'summer', u'rock', u'chill', u'emo', u'indie pop', u'alternative rock', u'Love', u'melancholy', u'chillout', u'sad', u'easy listening', u'beautiful', u'death cab', u'summer skin', u'pop', u'favorites', u'melancholic', u'Ben Gibbard', u'seen live', u'american', u'soft rock', u'Favorite', u'seattle', u'memories', u'piano', u'00s', u'relax', u'american i like', u'slow', u'pretty', u'nostalgic', u'soft', u'2005', u'polyaztone', u'singer-songwriter', u'calm', u'cute', u'Bittersweet', u'relaxing', u'loved', u'cool', u'male vocalist', u'male vocalists', u'the oc', u'Favourites']"
289,On Our Own (feat. Natalie Major),1943,4573,0,[]
290,"Afraid, Unafraid",825,1710,0,[]
291,Fuck It All Up (feat. JVZEL),1517,2764,0,[]
292,Shelter,43753,267136,218000,"[u'electronic', u'EDM']"
293,I Still Wait For You,4872,13063,0,[]
294,After All,1122,1775,0,[]
295,Now or Never,28914,159090,214000,"[u'Needed Me', u'indie pop', u'urban', u'american', u'2017 single']"
296,Awake,1343,3114,222000,[]
297,Stay (with Alessia Cara),63336,319963,0,"[u'electropop', u'stay', u'zedd', u'alessia cara']"
298,Handful Of Gold,3049,4906,0,[]
299,Killer With a Smile,676,1800,0,[]
300,Don't Kill My Vibe - Gryffin Remix,2460,4686,0,[]
301,Livin' 4 Ya,11749,31261,0,[]
302,Mama Say,4418,17202,192000,"[u'electropop', u'pop', u'dance', u'australian', u'Trash', u'Britney Spears', u'mother', u'2017 single', u'best of betty who']"
303,Bluebird,56062,289135,235000,"[u'dream pop', u'love at first listen', u'personal favourites', u'happiness', u'fucking incredible', u'love at first listen']"
304,Tokyo Girl,2592,19950,0,"[u'pop', u'japanese', u'JPop', u'Asian', u'j-pop', u'10s', u'2010s', u'EDM', u'bad', u'tragic', u'Japanese pop', u'generic', u'2010s pop', u'Asian Pop', u'2017', u'10s pop', u'asian girl groups', u'meet hoobastank', u'2010s girl groups', u'10s girl groups', u'10s j-pop', u'2017 pop', u'2017 j-pop', u'Dark Ages of Nakata', u'hey people its not that bad']"
305,Star,158,1800,0,[]
306,Not Above Love,23519,98854,190000,"[u'electronic', u'british', u'duo', u'anthem', u'favorites 2016', u'2017 single']"
307,Spectrum (Calvin Harris Radio Edit),979,8059,218000,[]
308,Without,37790,229476,211000,"[u'electronic', u'seen live', u'love at first listen', u'opener 2015', u'years and years']"
309,Birthday,54460,550800,200000,"[u'pop', u'female vocalists', u'Selena Gomez', u'electronic', u'Birthday', u'Stars Dance', u'dance', u'party', u'sexy', u'dance pop', u'beat', u'2013', u'Favorite', u'Guilty Pleasures', u'love at first listen', u'addictive', u'perfect', u'cds I own', u'repeat', u'autotune', u'queen of pop', u'radio disney', u'Addicted', u'Birthday Songs', u'hino', u'love at the first listen', u'fave female singers', u'clubbanger', u'birthday song', u'fave tunez', u'dance tunez', u'Better than Katy Perry', u'fave pop songz', u'set the night on fire', u'fave pop dance songs', u'BIRTHDAY ANTHEM', u'blow your dreams', u'amo forte', u'b m bjcvgj', u'HarmonyFive']"
310,Bad Blood,103021,1609446,211000,"[u'pop', u'Chupa essa Katy perry', u'boring shit talentless flop', u'love at first listen', u'taylor swift', u'katy perry', u'bad blood hey', u'female vocalists', u'singer-songwriter', u'shade', u'max martin', u'2015', u'BAD BLOOD', u'Analy like it', u'chillout', u'female', u'chill', u'country', u'indie pop', u'pop rock', u'Love', u'world', u'3', u'american', u'synthpop', u'amazing', u'World Music', u'country pop', u'hot', u'grammy', u'shit', u'Guilty Pleasures', u'anger', u'perfect', u'boring', u'breakup', u'wonderful', u'10s', u'badass', u'Diss', u'Anthemic', u'10 of 10 stars', u'<3', u'LOVE LOVE LOVE', u'1989', u'Beef', u'2014', u'sunflower', u'not country', u'Number 1']"
311,The Back of Your Hands - Edit,1072,1714,0,[]
312,Grey,974,2130,0,[]
313,Truth Is a Beautiful Thing,13749,33649,307000,[u'eclectonia']
314,00000 Million - Recorded at Spotify Studios NYC,1698,2421,0,"[u'cover', u'bon iver']"
315,Electric Touch,4214,7411,0,[]
316,Final Song,143975,939021,232000,"[u'electronic', u'pop', u'danish', u'dance', u'House', u'tropical house', u'electropop', u'folk', u'dancehall', u'tropical', u'love at first listen', u'fallon', u'EDM', u'diplo', u'2016', u'final song', u'farofa', u'farofa indie', u'best of 2016', u'2016 single', u'favorites 2016', u'muita farofa me deu sede', u'muzorgasm with anton gossip 2k16']"
317,Drum,37213,171027,186000,"[u'danish', u'electronic', u'pop', u'House', u'Drum', u'holiday', u'Feel Good Music', u'dansk', u'hino', u'tropical house', u'charli xcx', u'M\xd8', u'2016 single']"
318,Kamikaze,95438,684316,211000,"[u'pop', u'synthpop', u'danish', u'electropop', u'indie pop', u'dance', u'synth', u'dream pop', u'party', u'dancehall', u'Music Video', u'2016', u'contemporary rnb', u'2015 single', u'bad pronunciation', u'favorites 2015']"
319,Final Song,143975,939021,232000,"[u'electronic', u'pop', u'danish', u'dance', u'House', u'tropical house', u'electropop', u'folk', u'dancehall', u'tropical', u'love at first listen', u'fallon', u'EDM', u'diplo', u'2016', u'final song', u'farofa', u'farofa indie', u'best of 2016', u'2016 single', u'favorites 2016', u'muita farofa me deu sede', u'muzorgasm with anton gossip 2k16']"
320,Drum,37213,171027,186000,"[u'danish', u'electronic', u'pop', u'House', u'Drum', u'holiday', u'Feel Good Music', u'dansk', u'hino', u'tropical house', u'charli xcx', u'M\xd8', u'2016 single']"
321,Kamikaze,95438,684316,211000,"[u'pop', u'synthpop', u'danish', u'electropop', u'indie pop', u'dance', u'synth', u'dream pop', u'party', u'dancehall', u'Music Video', u'2016', u'contemporary rnb', u'2015 single', u'bad pronunciation', u'favorites 2015']"
322,Final Song,143975,939021,232000,"[u'electronic', u'pop', u'danish', u'dance', u'House', u'tropical house', u'electropop', u'folk', u'dancehall', u'tropical', u'love at first listen', u'fallon', u'EDM', u'diplo', u'2016', u'final song', u'farofa', u'farofa indie', u'best of 2016', u'2016 single', u'favorites 2016', u'muita farofa me deu sede', u'muzorgasm with anton gossip 2k16']"
323,Drum,37213,171027,186000,"[u'danish', u'electronic', u'pop', u'House', u'Drum', u'holiday', u'Feel Good Music', u'dansk', u'hino', u'tropical house', u'charli xcx', u'M\xd8', u'2016 single']"
324,Kamikaze,95438,684316,211000,"[u'pop', u'synthpop', u'danish', u'electropop', u'indie pop', u'dance', u'synth', u'dream pop', u'party', u'dancehall', u'Music Video', u'2016', u'contemporary rnb', u'2015 single', u'bad pronunciation', u'favorites 2015']"
325,Don't Leave,52220,223822,214000,[]
326,Don't Leave,52220,223822,214000,[]
327,Don't Leave,52220,223822,214000,[]
328,Don't Leave,52220,223822,214000,[]
329,Don't Leave,52220,223822,214000,[]
330,Lose Myself,720,2256,0,[]
331,Oh Love,3958,8298,0,[]
332,Handful Of Gold,3049,4906,0,[]
333,Die Young,15081,48405,210000,[]
334,Get What You Give,3428,8440,219000,[]
335,When You're Gone,5228,13538,230000,[]
336,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
337,Killer With a Smile,676,1800,0,[]
338,K Goodnight,6100,12087,182000,[]
339,Summer,169,251,0,[]
340,"Afraid, Unafraid",825,1710,0,[]
341,Loveless,4226,9947,207000,[]
342,Your Shirt,7219,17591,232000,[]
343,Don't Kill My Vibe - Gryffin Remix,2460,4686,0,[]
344,Somebody,857,1547,0,[]
345,Don't Let Go,3617,10490,0,[]
346,Don't Kill My Vibe - Gryffin Remix,2460,4686,0,[]
347,Echo (feat. Chris Holsten),1577,2958,0,[]
348,All Four Walls,27117,91162,192000,[]
349,Break My Heart,6126,17722,209000,"[u'pop', u'2017 single']"
350,Whippin (feat. Felix Snow),6451,15793,0,[]
351,1 Night,13514,45486,0,"[u'Hip-Hop', u'electronic', u'pop', u'FM4', u'charli xcx']"
352,9 (After Coachella) (feat. MØ & SOPHIE),5307,12794,0,"[u'electronic', u'power pop', u'bubblegum bass']"
353,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
354,In My Head,8830,36318,205000,"[u'electronic', u'dance', u'UK Garage', u'hinooooo']"
355,Some Kinda Wonderful,4421,17466,193000,"[u'electronic', u'electropop', u'pop', u'dance', u'australian', u'2017 single']"
356,For Emma,578699,5370913,220000,"[u'folk', u'indie', u'singer-songwriter', u'indie folk', u'beautiful', u'acoustic', u'bon iver', u'00s', u'Mellow', u'rock', u'male vocalists', u'alternative', u'2008', u'Love', u'favorites', u'americana', u'american', u'horns', u'Favorite', u'lovely', u'post-breakup song', u'pop', u'chill', u'alternative rock', u'ambient', u'Awesome', u'winter', u'Alt-country', u'love hurts', u'singer-songwritergdchill', u'Syo', u'for emma', u'calm', u'folk-rock', u'easy listening', u'atmospheric', u'folk rock', u'New Weird America', u'loved', u'soulful', u'best', u'best of 2008', u'perfect to listen to while leaving the planet', u'love at first listen', u'as good as it gets', u'10 of 10 stars', u'acoustic rhythm guitars', u'easy', u'names', u'music to study to']"
357,Spoon Me (feat. Skrillex),2369,18549,224000,[]
358,As You're Falling Down,38708,362779,205000,"[u'post-hardcore', u'screamo', u'emo', u'hardcore', u'post hardcore', u'metalcore', u'heard on Pandora', u'emocore', u'metal', u'seen live', u'Favorite Bands', u'favorite songs', u'Love', u'favorite albums', u'f', u'5 Stars', u'seen in concert', u'demo', u'Mosh', u'three days grace', u'moshcore', u'EscapeTheFate', u'limetka keylime']"
359,Ways To Go,154848,836398,215000,"[u'indie', u'pop', u'indie rock', u'10s', u'alternative', u'synth', u'2013', u'bbc radio1 playlist 2014', u'electronic', u'rock', u'alternative rock', u'indie pop', u'american', u'summer', u'best of 2013', u'progress', u'edge', u'redrage keys', u'my 10s', u'redrage recommends', u'FODA', u'2010s party girl soundtrack', u'rel-yr:2013', u'rel-mnth:2013:june', u'2013 single', u'GROUPLOVE', u'nsfw show', u'favorites 2013', u'leno', u'fodastica', u'audiosurfed', u'ways to go', u'spreading rumours', u'MyNewMusicPicksOfTheWeek', u'love at first listen gif', u'girls hbo', u'grouplove gif', u'2015 fig', u'decafinated']"
360,DNA,55641,530251,236000,"[u'pop', u'british', u'little mix', u'female vocalists', u'love at first listen', u'dance', u'rnb', u'girl group', u'UK', u'guilty pleasure', u'powerful', u'favs', u'et', u'X factor', u'The X Factor', u'electronic', u'alternative', u'sexy', u'singer-songwriter', u'dubstep', u'Love', u'epic', u'Awesome', u'synthpop', u'Fierce', u'gospel', u'female vocalist', u'alternative pop', u'english', u'road trip', u'romance', u'addictive', u'2012', u'I love this song', u'Eargasm', u'2012 single', u'love the lyrics', u'best of 2012', u'rip off', u'DNA', u'2014', u'UK Pop', u'fave bands', u'talentless', u'songs I absolutely love', u'I could listen to this song forever', u'cant sing', u'lovesick', u'hino', u'My fave bands']"
361,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
362,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
363,Money on Me (feat. Anderson .Paak),1392,6092,0,[]
364,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
365,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
366,Dímelo,13206,41999,195000,[]
367,Falling (feat. Malika),1341,5015,219000,[]
368,Money on Me (feat. Anderson .Paak),1392,6092,0,[]
369,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
370,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
371,Dímelo,13206,41999,195000,[]
372,Falling (feat. Malika),1341,5015,219000,[]
373,Money on Me (feat. Anderson .Paak),1392,6092,0,[]
374,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
375,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
376,Dímelo,13206,41999,195000,[]
377,Falling (feat. Malika),1341,5015,219000,[]
378,Money on Me (feat. Anderson .Paak),1392,6092,0,[]
379,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
380,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
381,Dímelo,13206,41999,195000,[]
382,Falling (feat. Malika),1341,5015,219000,[]
383,Money on Me (feat. Anderson .Paak),1392,6092,0,[]
384,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
385,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
386,All My Friends (feat. Tinashe & Chance The Rapper),9477,76152,228000,"[u'Tinashe', u'electronic', u'pop', u'10s', u'Fave']"
387,Sun of a Gun,162293,922490,205000,"[u'electronic', u'synthpop', u'female vocalists', u'pop', u'alternative  pop', u'danish', u'space disco', u'electropop', u'happy', u'catchy', u'alternative pop', u'alternative', u'dance', u'Good Stuff', u'electronica', u'party', u'Like', u'gals', u'indie', u'Awesome', u'female vocalist', u'2010s', u'<3', u'ultrasonics', u'Oh Land', u'brilliant-european', u'experimental', u'indie pop', u'singer-songwriter', u'electro', u'upbeat', u'morning', u'dream pop', u'summer', u'nice', u'singer songwriter', u'2011', u'Favorite', u'2010', u'SUN', u'sky', u'loooove', u'Europop', u'electro-pop', u'like it', u'must download', u'foryouyou', u'underwear dancing music', u'gilbert', u'relevant magazine']"
388,Faint of Heart,17693,81179,175000,"[u'Canadian', u'canada', u'duo', u'Calgary', u'10s', u'2016', u'Alberta', u'girlsband', u'2016 single']"
389,You're Mine,18476,72488,171000,[]
390,Barking Dog,12502,38843,182000,[]
391,Cruel World,29730,120455,177000,[u'Electronicrock']
392,Bad Dreams,47927,202052,260000,"[u'electronic', u'indie', u'rock', u'indietronica', u'female vocalists', u'somafm', u'Bagel', u'alternative', u'experimental', u'trip hop', u'10s', u'glitch pop', u'voices', u'2014', u'psych-pop', u'phantogram']"
393,Celebrating Nothing,65029,274182,227000,"[u'electronic', u'sad', u'2013', u'best of 2013', u'phantogram', u'indie', u'pop', u'experimental', u'indie pop', u'female vocalists', u'indietronica', u'dream pop', u'synth-pop', u'10s', u'Neo-Psychedelia', u'ep', u'voices', u'synthgaze', u'psych-pop']"
394,Black Out Days,124107,812948,227000,"[u'indie pop', u'indie', u'electronic', u'female vocalists', u'psychedelic', u'trip-hop', u'experimental', u'indietronica', u'electronica', u'pop', u'rock', u'alternative', u'alternative rock', u'american', u'Passionate', u'ost', u'political', u'modern rock', u'2013', u'love at first listen', u'breakup', u'politics', u'Eargasm', u'10s', u'loooove', u'fallon', u'Neo-Psychedelia', u'glitch pop', u'powerful', u'ep', u'voices', u'best of 2014', u'best of 2013', u'psychosis', u'somafm', u'Black Celebration', u'redrage keys', u'gals', u'redrage recommends', u'psych-pop', u'Bagel', u'how to get away with murder', u'music choice: alternative', u'phantogram', u'indietonic', u'vices i admire', u'rememberhowlongsever', u'Hot2013', u'Crumpet', u'innakhoabbydanceprtybumfuckdenvercuntfete']"
395,The Day You Died,60517,287061,231000,"[u'indie pop', u'indietronica', u'electronic rock', u'relevant magazine', u'phantogram', u'electronic', u'indie', u'rock', u'experimental', u'female vocalists', u'shoegaze', u'2013', u'love at first listen', u'letterman', u'10s', u'One of the best', u'ep', u'voices', u'newgaze', u'somafm', u'psych-pop', u'Bagel', u'fucking hot']"
396,Fall in Love,160720,954723,224000,"[u'electronic', u'experimental', u'indie', u'modern rock', u'new wave', u'best of 2014', u'2010s', u'relevant magazine', u'phantogram', u'female vocalists', u'indietronica', u'10s', u'2014', u'chillout', u'trip-hop', u'pop', u'alternative', u'dance', u'sex', u'male vocalists', u'gorgeous', u'love at first listen', u'i am a party girl here is my soundtrack', u'dark wave', u'glitch pop', u'ladytron', u'CFNY', u'voices', u'Cocktails at Sunset', u'streamable track wants', u'best of 2013', u'redrage keys', u'gals', u'my 10s', u'KCRW', u'psych-pop', u'female electronica', u'lap dance', u'2010s party girl soundtrack', u'rel-yr:2013', u'rel-mnth:2013:december', u'followup', u'music choice: alternative', u'Channel X', u'fine tune', u'keiaspissed', u'robertitus coleccion', u'Ladytronica', u':move', u':liquid']"
397,Same Old Blues,28814,103111,211000,[u'trip-hop']
398,Destroyer,10735,39493,257000,[]
399,You Don't Get Me High Anymore,5108,34176,219000,"[u'american', u'duo', u'somafm', u'Bagel', u'2016 single', u'muzorgasm with anton gossip 2k16']"
400,Cruel World,29730,120455,177000,[u'Electronicrock']
401,You're Mine,18476,72488,171000,[]
402,Funeral Pyre,15475,51860,245000,[]
403,Same Old Blues,28814,103111,211000,[u'trip-hop']
404,You're Mine,18476,72488,171000,[]
405,Calling All,12336,41415,221000,[u'power rangers 2017']
406,Destroyer,10735,39493,257000,[]
407,Answer,28620,87591,231000,[]
408,You Don't Get Me High Anymore,5108,34176,219000,"[u'american', u'duo', u'somafm', u'Bagel', u'2016 single', u'muzorgasm with anton gossip 2k16']"
409,Cruel World,29730,120455,177000,[u'Electronicrock']
410,You're Mine,18476,72488,171000,[]
411,You're Mine,18476,72488,171000,[]
412,Run Run Blood,19358,75469,299000,"[u'electronic', u'trip-hop', u'indie', u'rock', u'alternative', u'noisepop']"
413,Funeral Pyre,15475,51860,245000,[]
414,Same Old Blues,28814,103111,211000,[u'trip-hop']
415,You're Mine,18476,72488,171000,[]
416,Stay Together,7234,34136,192000,"[u'pop', u'noah cyrus', u'electronic', u'dance', u'Queen', u'rnb', u'best of 2017', u'Miley Cyrus', u'its not miley', u'sua irma nao te ama noah', u'mileys sister']"
417,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
418,Dangerous,3441,8070,0,[]
419,Is It Over - IZECOLD Remix,1656,3196,0,[]
420,Stay (with Alessia Cara),63336,319963,0,"[u'electropop', u'stay', u'zedd', u'alessia cara']"
421,Bloodstream,4155,11382,0,[]
422,Paralyse,263,650,0,[]
423,No Promises (feat. Demi Lovato),21911,110267,0,"[u'pop', u'dance', u'Demi Lovato', u'EDM', u'electronic', u'House', u'tropical house', u'catchy', u'party', u'dancehall', u'love at first listen', u'trap', u'eletronic', u'anthem', u'trap music', u'electronic dance music', u'promise me', u'Slay', u'slay bitch', u'Cheat Codes', u'collaboration with vocals']"
424,flAme,13424,89893,186000,"[u'rnb', u'Hip-Hop', u'pop', u'soul', u'american', u'female vocalist', u'love at first listen', u'fallon', u'lead single', u'joyride', u'2017', u'midtempo pop', u'2017 single']"
425,Heart Of Glass - Original Mix,1274,4313,0,[]
426,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
427,Keeping Your Head Up,76594,408594,208000,"[u'pop', u'british', u'alternative', u'love at first listen', u'2016', u'just awesome', u'mistic', u'Meyers', u'best of 2016', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016']"
428,Let It Go,226262,1452649,262000,"[u'indie pop', u'love at first listen', u'The Vampire Diaries', u'chillout', u'indie', u'Soundtrack', u'british', u'cute', u'Mellow', u'Rainy Day', u'relax', u'greys anatomy', u'fallon', u'n-a', u'silence', u'Letting Go', u'8', u'2014', u'2015', u'colbert', u'2014 single', u'bbc radio1 playlist 2014', u'2015 single', u'bbc radio1 playlist 2015', u'Wind Down', u'Vampire Diaries', u'again', u'bryan', u'Meyers', u'jane the virgin', u'the royals', u'jackandianto', u'otp: youll never be a blip in time not for me', u'artist: james bay', u'Ireland 2016', u'Philkas']"
429,Hold Nothing Back,54258,289911,174000,"[u'indie', u'emo', u'Copeland', u'chill', u'indie rock', u'alternative', u'acoustic', u'Mellow', u'hold nothing back', u'rock', u'sad', u'favorites', u'Acoustic Rock', u'comforting sounds', u'copeland- hold nothing back', u'favorite songs', u'indie pop', u'pop rock', u'calm', u'Love', u'other', u'song', u'melancholy', u'Favorite Artists', u'amazing', u'chilled', u'favourite', u'relaxing', u'good', u'Favourites', u'audioase', u'love song', u'acoustic guitar', u'clementine', u'pensive', u'Mild', u'new music', u'My favourite bands', u'Recent discoveries', u'My favourite band', u'songs that will make you say awww', u'late night tales', u'sup', u'ex', u'Slow punk', u'Asleep at 11:11', u'cates favorites', u'fav jams man', u'love songs I love', u'kerzenscheinmusik']"
430,LUST.,67258,229601,307000,[]
