,Songs,Listeners,Playcount,Duration,Tags
155,And I Love Her,465407,2778111,148000,"[u'classic rock', u'60s', u'rock', u'pop', u'The Beatles', u'oldies', u'british', u'Love', u'acoustic', u'beatles', u'beautiful', u'romantic', u'Ballad', u'paul mccartney', u'1964', u'sweet', u'Mellow', u'british invasion', u'pop rock', u'love songs', u'lovely', u'chill', u'favorites', u'male vocalists', u'Rock and Roll', u'love song', u'easy listening', u'melancholy', u'Soundtrack', u'soft', u'rock n roll', u""60's"", u'rock ballad', u'Masterpiece', u'merseybeat', u'And I love her', u'a hard days night', u'classic', u'favorite songs', u'hard rock', u'britpop', u'Awesome', u'smooth', u'favourite', u'beat', u'the desperate kingdom of love', u'strictly for lounging about and daydreaming', u'seen live', u'singer-songwriter', u'slow']"
156,I'm Happy Just to Dance with You,255502,1303913,114000,"[u'classic rock', u'60s', u'rock', u'british', u'The Beatles', u'pop', u'oldies', u'Rock and Roll', u'george harrison', u'beatles', u'british invasion', u'1964', u'pop rock', u'Love', u'rock n roll', u'classic', u'dance', u'happy', u'catchy', u'singer-songwriter', u'male vocalists', u""60's"", u'love at first listen', u'dancing', u'mandarin oranges are not as good as regular oranges', u'the island is alive and it eats people', u'a hard days night', u'Soundtrack', u'cute', u'beautiful', u'party', u'favourite', u'great song', u'john lennon', u'beat', u'bouncy', u'<3', u'paul mccartney', u'happiness', u'under two minutes', u'ringo starr', u'love love and more love', u'after eight', u'gdchills60s', u'musical sex', u'dont turn back dont look back', u'guess what i am happy today', u'favorites', u'memories', u'britpop']"
157,If I Fell,310015,1795880,138000,"[u'classic rock', u'60s', u'rock', u'british', u'The Beatles', u'pop', u'Love', u'oldies', u'beatles', u'beautiful', u'1964', u'singer-songwriter', u'romantic', u'Mellow', u'john lennon', u'british invasion', u'pop rock', u'favorites', u'sweet', u'britpop', u'Rock and Roll', u'male vocalists', u'Ballad', u'chillout', u'love songs', u'love at first listen', u'paul mccartney', u'favorite songs', u'easy listening', u'Dreamy', u""60's"", u'beat', u'george harrison', u'merseybeat', u'classic', u'hard rock', u'soft rock', u'relaxing', u'rock ballad', u'love song', u'FUCKING AWESOME', u'singalong', u'ballads', u'<3', u'lovesongs', u'ringo starr', u'confessional', u'the desperate kingdom of love', u'could listen to it all day', u'best of the beatles']"
158,I Should Have Known Better,294868,1556919,162000,"[u'classic rock', u'60s', u'rock', u'pop', u'The Beatles', u'british', u'oldies', u'1964', u'british invasion', u'beatles', u'Love', u'pop rock', u'happy', u'harmonica', u'john lennon', u'Rock and Roll', u'fun', u'classic', u'romantic', u'perfect', u'love song', u'upbeat', u'merseybeat', u'beautiful', u'Awesome', u'rock n roll', u'beat', u'UK', u'old school', u'male vocalist', u'best song ever', u'1960s', u'60s rock', u'punk', u'favorites', u'cute', u'easy listening', u'RockPop', u'guitar', u'cheerful', u'amazing', u'favourite', u'glam rock', u'male vocalists', u'love songs', u""60's"", u'lovely', u'paul mccartney', u'george harrison', u'chameleon']"
159,A Hard Day's Night,659242,3812667,151000,"[u'classic rock', u'60s', u'rock', u'The Beatles', u'pop', u'british', u'oldies', u'beatles', u'Rock and Roll', u'british invasion', u'1964', u'happy', u'pop rock', u'cowbell', u'upbeat', u'john lennon', u'rock n roll', u'Soundtrack', u'classic', u'britpop', u'favorites', u'beat', u'more cowbell', u'fun', u'male vocalists', u'FUCKING AWESOME', u'george harrison', u'dance', u'alternative', u'catchy', u'england', u'paul mccartney', u'mpsvdloved', u'Love', u'psychedelic', u""60's"", u'sixties', u'liverpool', u'indie', u'UK', u'Favourites', u'english', u'1960s', u'Rolling Stones Top 500 Songs of All Time', u'Rolling Stone 500 Greatest Songs of All Time', u'acoustic', u'funk', u'RockPop', u'Driving', u'party']"
160,Something,805745,5579328,183000,"[u'classic rock', u'60s', u'rock', u'The Beatles', u'pop', u'british', u'Love', u'oldies', u'beatles', u'beautiful', u'george harrison', u'classic', u'favorites', u'british invasion', u'Ballad', u'love song', u'Mellow', u'1969', u'britpop', u'psychedelic', u'sweet', u'romantic', u'pop rock', u'soft rock', u'Abbey Road', u'chillout', u'Awesome', u'Psychedelic Rock', u'Favourites', u'chill', u'guitar', u'male vocalists', u'rock n roll', u'paul mccartney', u'something', u'UK', u'great lyrics', u'Favorite', u'brilliant', u'rock ballad', u'70s', u'melancholic', u'lovely', u'slow', u'calm', u'easy listening', u'blues', u'relaxing', u'Rock and Roll', u""60's""]"
161,Sgt. Pepper's Lonely Hearts Club Band,554241,3354865,117000,"[u'classic rock', u'rock', u'60s', u'The Beatles', u'british', u'psychedelic', u'pop', u'beatles', u'Psychedelic Rock', u'oldies', u'british invasion', u'classic', u'paul mccartney', u'1967', u'Awesome', u'favorites', u'britpop', u'hard rock', u'rock n roll', u'happy', u'feel good', u'Rock and Roll', u'1960s', u'male vocalists', u'john lennon', u'george harrison', u'Love', u'Favourite Songs', u'British Psychedelia', u'sgt peppers lonely hearts club band', u'Rock  Roll', u'england', u'amazing', u'male vocalist', u'Favorite', u'Best Band EVER', u'summer of love', u'opening track', u'indie', u'catchy', u'intro', u'baroque pop', u'funky', u'Favorite Artists', u'perfect', u'liverpool', u'Britrock', u'ringo starr', u'60s rock', u'awesome bass']"
162,Eight Days a Week,573308,3096240,162000,"[u'classic rock', u'60s', u'rock', u'pop', u'The Beatles', u'british', u'oldies', u'beatles', u'british invasion', u'Rock and Roll', u'Love', u'handclaps', u'classic', u'pop rock', u'happy', u'favorites', u'1964', u'upbeat', u'britpop', u'rock n roll', u'beat', u'psychedelic', u'scrubs', u'catchy', u'fun', u'john lennon', u'songs that get stuck in your head', u'romantic', u'favourite', u'love songs', u'paul mccartney', u'beautiful', u'party', u'Favorite Artists', u'relaxing', u'love song', u'1965', u'merseybeat', u'UK', u'dance', u'acoustic', u'easy listening', u'funk', u'1', u'folk rock', u'groovy', u""60's"", u'Favorite', u'brilliant', u'sweet']"
163,I Want You (She's So Heavy),442155,2513138,467000,"[u'classic rock', u'rock', u'60s', u'british', u'psychedelic', u'The Beatles', u'Progressive rock', u'pop', u'Psychedelic Rock', u'sexy', u'beatles', u'blues', u'heavy', u'hard rock', u'john lennon', u'1969', u'epic', u'experimental', u'Rock and Roll', u'Masterpiece', u'amazing', u'oldies', u'FUCKING AWESOME', u'great guitar', u'classic', u'beautiful', u'guitar', u'sex', u'blues rock', u'favorites', u'blues-rock', u'Doom', u'trippy', u'i want you so bad', u'cool', u'Abbey Road', u'chillout', u'Love', u'atmospheric', u'british invasion', u'hot', u'badass', u'mpsvdloved', u'sex for my ears', u'pop rock', u'dark', u'bass', u'Progressive', u'groovy', u'male vocalists']"
164,Montague Terrace (in Blue),31095,106128,207000,"[u'60s', u'singer-songwriter', u'male vocalists', u'pop', u'baroque pop', u'experimental', u'scott walker', u'chamber pop', u'vugube62', u'epic', u'heard on Pandora', u'Favourites', u'Sentimental', u'indie', u'strings', u'orchestral', u'male vocal', u'kitsch', u'violins', u'Avant-Garde', u'american', u'oldies', u'great lyrics', u'singer songwriter', u'gorgeous', u'baritone', u'lovely', u'wow', u'romance', u'repetitive melodic phrasing', u'LOVE LOVE LOVE', u'Low', u'blue', u'coffee', u'1967', u'End of the world', u'melodica', u'All time favourites', u'mid', u'intellipop', u'story song', u'flawless', u'A perfect love I bring', u'suru', u'too good', u'acoustic sonority', u'a clear focus on recording studio production', u'orchestral arranging', u'melodic string accompaniment', u'demanding instrumental part writing']"
165,Black Sheep Boy,19259,66659,159000,"[u'rock', u'cover', u'sheep', u'chamber pop', u'scott walker', u'vugube62', u'sebolo90', u'pop', u'60s', u'covers', u'black sheep', u'tim hardin cover', u'folk', u'singer-songwriter', u'favorites', u'Love', u'acoustic', u'americana', u'baroque pop', u'strings', u'cinematic', u'male vocal', u'sunday', u'singer songwriter', u'cover songs', u'Favourites', u'I Like It', u'animals', u'Black', u'colors', u'boys', u'FUCKING AWESOME', u'music to fall asleep to', u'hair', u'versions', u'cooking', u'Tim Hardin', u'Morning music', u'intellipop', u'melancoholic', u'rainy music', u'Music i love', u'capricorn', u'new world fair', u'covers that rival the original', u'BSB', u'animals of many kinds', u'ny sang for meg', u'The Radio Of Perfection', u'My pop']"
166,On Your Own Again,37762,154402,108000,"[u'singer-songwriter', u'pop', u'60s', u'baroque pop', u'scott walker', u'1960s', u'perfect beauty', u'thee fucking shit', u'rock', u'favorites', u'Love', u'Experimental Rock', u'Alternative  Punk', u'chamber pop', u'soft rock', u'male vocal', u'Avant-Garde', u'Mellow', u'loved', u'male vocalists', u'underrated', u'singer songwriter', u""60's"", u'Ballad', u'best song ever', u'eclectonia', u'1969', u'scott', u'All', u'songs to mope to', u'intellipop', u'Len', u'underplayed', u'awesome songs', u'dreaming awake', u'fragment', u'Meeting People Is Easy', u'made of awesome and win', u'Existential Pop', u'whirl', u'la maree haute', u'concinnitas', u'to own and possess', u'chaser i', u'deep crooner', u'radio as i want it', u'creeps n weirdos', u'wish it went foreva', u'aibolits traumschloss', u'1 from each line']"
167,Apprends le moi,6403,23211,109000,"[u'french', u'oldies']"
168,Il se fait tard,8835,26462,100000,"[u'chanson', u'female vocalists', u'chanson francaise', u'1965', u'gooey romantic']"
169,Bonnie and Clyde,76378,309470,252000,"[u'french', u'chanson francaise', u'60s', u'chanson', u'french pop', u'pop', u'singer-songwriter', u'gainsbourg', u'Chanson Fran\xe7aise', u'serge gainsbourg', u'post-revolutionary pop song', u'classic', u'sexy', u'swinging sixties', u'francais', u'france', u'crime', u'1960s', u'1968', u'the soundtrack for your stylish mysterious dangerous life', u'fr', u'so french', u'the language', u'rock', u'reggae', u'indie pop', u'female vocalists', u'Love', u'world', u'baroque pop', u'romantic', u'strings', u'quirky', u'weird', u'Gilles Peterson', u'remix', u'oldies', u'f', u'fip', u'DT', u'cool', u'male vocalists', u'female vocalist', u'live', u'smart', u'singer-songwriters', u'best song ever', u'francophone', u'best', u'favorite song']"
170,Le poinçonneur des Lilas,61682,226584,209000,"[u'french', u'chanson', u'chanson francaise', u'Chanson Fran\xe7aise', u'serge gainsbourg', u'french pop', u'gainsbourg', u'singer-songwriter', u'francais', u'pop', u'france', u'ye-ye', u'jazz', u'male vocalists', u'50s', u'man', u'cult', u'french artists', u'Jazz-Pop', u'french chanson', u'classic rock', u'alternative', u'favorite songs', u'folk', u'catchy', u'acoustic', u'world', u'vocal jazz', u'saxophone', u'oldies', u'cool', u'great lyrics', u'class struggle', u'Favorite', u'francophone', u'great songs', u'suicide', u'zicbouge', u'personal favourites', u'1958', u'classic pop', u'zicfrench', u'speaking in tongues', u'french brilliance', u'french folk', u'de todo mio favoritos', u'High Tempo', u'mitsingen', u'Classic folk', u'A creuser']"
171,Bleed It Out,89,163,0,[]
172,RAIN,63,87,0,[]
173,I Fucking Hate You,74,117,0,[]
174,One More Time Won't Kill You,77,125,0,[]
175,Like A Bird,105,172,0,[]
176,EASIER,116,190,0,[]
177,Tom Kelly,104,168,0,[]
178,Ignore Everything,113,190,0,[]
179,What Else,115,192,0,[]
180,Hope,131,219,0,[]
181,EASIER,116,190,0,[]
182,Bleed It Out,89,163,0,[]
183,You and Whose Army?,444293,2840559,191000,"[u'alternative', u'radiohead', u'rock', u'alternative rock', u'british', u'beautiful', u'melancholic', u'indie', u'experimental', u'melancholy', u'piano', u'favorites', u'moody', u'seen live', u'FUCKING AWESOME', u'electronic', u'Experimental Rock', u'epic', u'britpop', u'art rock', u'Mellow', u'00s', u'Awesome', u'haunting', u'trip-hop', u'atmospheric', u'thom yorke', u'indie rock', u'soft', u'brilliant', u'more than just a song', u'jazz', u'ambient', u'post-rock', u'Progressive rock', u'psychedelic', u'Favourites', u'songs to get drunk to', u'makes me sad', u'radiohead you and whose army', u'Favorite Bands', u'sexy', u'dark', u'melodic', u'england', u'crescendo', u'intense', u'Psychedelic Rock', u'brit rock', u'male vocalists']"
184,Possibility,180387,1381781,307000,"[u'Soundtrack', u'new moon', u'indie', u'female vocalists', u'twilight', u'swedish', u'beautiful', u'alternative', u'sad', u'depressing', u'songs for a rainy day', u'atmospheric', u'for crying', u'ambient', u'indie pop', u'pretty', u'electronic', u'pop', u'Calming', u'new moon soundtrack', u'Love', u'melancholic', u'female vocalist', u'depression', u'suicide', u'too good for a fucking twilight sequel', u'chillout', u'indie rock', u'piano', u'Mellow', u'melancholy', u'love the lyrics', u'lykke li', u'vugube62', u'sebolo90', u'amazing', u'ethereal', u'favourite', u'emotional', u'heartbreak', u'8 of 10 stars', u'2010', u'makes me cry', u'FUCKING AWESOME', u'depressive', u'Soundtrack Of My Life', u'life is but a dream babs', u'sark', u'when i close my eyes', u'song that makes me cry']"
185,No Sound but the Wind,80792,618814,229000,"[u'indie', u'Soundtrack', u'british', u'new moon', u'twilight', u'indie rock', u'beautiful', u'melancholy', u'sad', u'alternative', u'too good for a fucking twilight sequel', u'totally worth the shame of having a Twilight soundtrack on my hard drive', u'new moon soundtrack', u'seen live', u'rock', u'alternative rock', u'2009', u'favorites', u'piano', u'Mellow', u'amazing', u'FUCKING AWESOME', u'stuck in my head', u'so beautiful it hurts', u'twilight saga', u'chillout', u'indie pop', u'UK', u'easy listening', u'post-punk', u'romantic', u'Awesome', u'Voice', u'atmospheric', u'introspective', u'adrenaline', u'favourite', u'emotional', u'melancholic', u'Bittersweet', u'hypnotic', u'band', u'male vocalists', u'Favourites', u'i love this fucking song', u'english', u'to listen', u'emotion', u'makes me cry', u'crying']"
186,Slow Life,266,1480,261000,[]
187,Hearing Damage,109483,1075811,305000,"[u'too good for a fucking twilight sequel', u'electronic', u'Soundtrack', u'alternative', u'new moon', u'experimental', u'thom yorke', u'british', u'twilight', u'beautiful', u'electronica', u'indie rock', u'dark', u'new moon soundtrack', u'indietronica', u'Dreamy', u'melancholy', u'radiohead', u'indie', u'atmospheric', u'amazing', u'FUCKING AWESOME', u'chillout', u'electro', u'ost', u'deep', u'elektro', u'00s', u'Favorite', u'perfect', u'good song', u'bad movie good soundtrack', u'vugube62', u'rock', u'alternative rock', u'ambient', u'melancholic', u'love at first listen', u'Masterpiece', u'Eargasm', u'personal favourites', u'bassbassbass', u'blow your mind', u'twilight saga', u'too good to be real', u'hearing damage', u'moody electro', u'living underwater', u'trip-hop', u'2009']"
188,Nuclear Fusion,15386,57056,255000,"[u'australian', u'Lo-Fi', u'psychedelic', u'Psychedelic Rock', u'fip', u'surf rock', u'microtonal', u'microtones', u'freak-beat', u'frazzled freak-beat']"
189,Doom City,8842,27481,194000,"[u'microtonal', u'towns and cities', u'microtones']"
190,ANOXIA,9256,29230,0,"[u'fip', u'microtonal', u'microtones']"
191,BILLABONG VALLEY,9610,32739,0,"[u'fip', u'microtonal', u'microtones']"
192,SLEEP DRIFTER,12861,46432,0,"[u'fip', u'microtonal', u'sleep and dreams', u'microtones']"
193,Open Water,10248,32397,433000,"[u'microtonal', u'fire and water', u'microtones']"
194,Melting,11429,35548,327000,"[u'microtonal', u'microtones']"
195,Rattlesnake,16042,53391,468000,"[u'microtonal', u'microtones']"
196,Imagine You,916,2011,366000,[]
197,Where I'm Going,765,1741,230000,[]
198,Circular Motion,781,1674,174000,[]
199,Rushing Through My Mind,1920,4740,346000,[]
200,Looking For You,904,2131,257000,[]
201,Endless Ocean,923,2170,237000,[]
202,Rainbow Lollipop,2888,6936,237000,[]
203,In Madrid,2840,5786,198000,[]
204,Sister Green Eyes,1191,3124,271000,[]
205,The State (I'm In),2496,5274,299000,[]
206,Song Seven (Second Demo),8584,22924,283000,[]
207,You Trip Me Up,141539,567725,146000,"[u'shoegaze', u'80s', u'post-punk', u'noise', u'alternative', u'rock', u'Scottish', u'indie', u'indie rock', u'noise pop', u'1985', u'british i like', u'shoegazegdchill', u'noise rock', u'The Jesus And Mary Chain', u'Glitter Grind and Static', u'Roctronik', u'blaengar', u'alternative rock', u'shoegazer', u'classic rock', u'indie pop', u'John Peel', u'feedback', u'80s alternative', u'festive fifty', u'F50 1985', u'where I want to live', u'lovedbybeyondwithin', u'john peels festive 50 1985', u'metal', u'seen live', u'british', u'punk', u'goth', u'favorites', u'new wave', u'psychedelic', u'90s', u'atmospheric', u'oldies', u'Like', u'Garage Rock', u'favourite', u'I like', u'music to dance to', u'darkwave', u'glam', u'glam rock', u'garage']"
208,Party Hard,104358,383551,240000,"[u'britpop', u'british', u'90s', u'indie', u'rock', u'indie rock', u'alternative', u'alternative rock', u'sexy', u'british i like', u'seen live', u'brit pop', u'pop', u'1998', u'Sheffield', u'Pulp', u'Disco', u'indie pop', u'quirky', u'alternative pop', u'best song ever', u'rock out', u'Party Hard', u'schooldays', u'the pedofinder general', u'glorify my drug usage', u'80s', u'albums I own', u'UK', u'dance', u'Love', u'dark', u'Alternative  Punk', u'psychedelic', u'guitar', u'upbeat', u'england', u'literate', u'party', u'party music', u'favourite', u'music to dance to', u'elegant', u'nice', u'00s', u'sleazy', u'Favourites', u'english', u'jarvis cocker fan radio', u'drugs']"
209,Anyone's Ghost,212085,2339355,174000,"[u'indie rock', u'indie', u'rock', u'alternative', u'go out at night with your headphones again', u'american', u'american i like', u'2010', u'Mellow', u'melancholy masterpieces', u'best of 2010', u'10s', u'songs that make me shiver', u'vugube62', u'slow', u'sadcore', u'00s', u""Grey's Anatomy"", u'ghosts', u'broken heart', u'music for people with superior taste', u'Consistent Dodo Radio - Flittering', u'living underwater', u'seen live', u'alternative rock', u'folk', u'USA', u'upbeat', u'deep', u'Favorite Artists', u'melancholic', u'indie folk', u'male vocalists', u'Ballad', u'want to see live', u'indie-folk', u'8 of 10 stars', u'running', u'zicbouge', u'radio paradise', u'radioparadise', u'favorite song', u'love the lyrics', u'friendsofthekingofrummelpop', u'eclectonia', u'kat fm', u'10 of 10 stars', u'a subtle use of vocal harmony', u'Joy Division', u'catchy as fuck']"
210,Turn My Way,65516,276147,305000,"[u'new wave', u'electronic', u'billy corgan', u'synthpop', u'new order', u'80s', u'british i like', u'rock', u'alternative rock', u'indie', u'alternative', u'post-punk', u'electronica', u'Classical', u'pop', u'british', u'ambient', u'dance', u'synth pop', u'House', u'bass', u'dance pop', u'love at first listen', u'watch the lyrics', u'seen live', u'favorites', u'dark', u'Dreamy', u'90s', u'poetry', u'melancholy', u'Manchester', u'great lyrics', u'00s', u'Favorite', u'english', u'freedom', u'Ecstasy', u'Excellent tune', u'6 of 10 stars', u'2001', u'sigh', u'story of my life', u'no', u'Electric Bass', u'heavy bottom end', u'repeat', u'mindblowing', u'pretty good', u'Alternate Rock']"
211,Rock the Shack,53809,196002,252000,"[u'new wave', u'80s', u'alternative rock', u'new order', u'pop', u'rock', u'electronic', u'electronica', u'indie', u'dance', u'post-punk', u'Manchester', u'dance pop', u'british', u'New-Wave', u'90s', u'synthpop', u'Adult Alternative', u'rock n roll', u'wave', u'english', u'2001', u'no', u'tripping', u'ElectronicaDance', u'rnr', u'killer bassline', u'move your feet', u'play it again sam', u'Wah-wah', u'stonking', u'live albums', u'adrien wayne', u'Another reason to live and love', u'sortit', u'rocker rocker', u'dance it out', u'prml scrm collaborations', u'kickass tunes', u'go crazy', u'incomparable', u'lenan', u'a bad idea whose time has come', u'chilling and rocking', u'lo maximo de lo maximo', u'music for the dance floor', u'134 bpm', u'Rock the Shack', u'electric dance pop', u'para sacar la lengua']"
212,it gets more blue,1891,3420,206000,[]
213,Bus Ticket,75,139,246000,[]
214,Sixteen,2504,5037,202000,[]
215,Empire Records,4164,13051,198000,[]
216,Somebody,1803,3937,210000,[]
217,Ramona,77325,366431,263000,"[u'lizvelrene2010', u'Love', u'Soundtrack', u'singer-songwriter', u'melancholy', u'2010', u'beck', u'scott pilgrim', u'loves it', u'best of 2010 list', u'indie', u'indie rock', u'USA', u'shoegaze', u'guitar', u'strings', u'Retro', u'male vocalists', u'underrated', u'love at first listen', u'i am a party girl here is my soundtrack', u'sweet', u'10s', u'2010s', u'movie', u'names', u'ramona', u'liked it', u'string ensemble', u'gem', u'Soundtrack Of My Life', u'leapsandloved', u'feels', u'song to sing to', u'el corazon me hace bum bum', u'Ternurita', u'Spin it again Sam', u'lichis', u'cosquillas por todos lados', u'leapsandloved2010', u'name that tune', u'leapsandlast12months2011', u'cuando a la soledad y a  los mounstruos les da por chambear juntos', u'Maraca sentimental', u'so take me down with you', u'agarrala que es tuya', u'Indie Love Songs Mixtape', u'in a movie', u'breaks my heart softly', u'musky folk']"
218,Punk Rock/Puff Daddy/ANTICHRIST,47067,161200,134000,"[u'post-rock', u'instrumental', u'post rock', u'seen live', u'indie', u'british', u'alternative', u'ambient', u'indie rock', u'UK', u'epic', u'instrumental rock', u'atmospheric', u'Avant-Garde', u'Miscellaneous', u'neo-psychedelic', u'duyster', u'britannique', u'so me', u'cool trip', u'adrien wayne', u'hypnose', u'excellent title', u'shoegaze indie', u'wind is in my heart']"
219,Christmas Steps,98841,389554,639000,"[u'post-rock', u'instrumental', u'Mogwai', u'post rock', u'epic', u'Experimental Rock', u'Scottish', u'Instrumental music that makes you feel-group tag radio', u'Progressive rock', u'amayzes loved', u'indie', u'ambient', u'experimental', u'aggressive songs', u'epic as fuck', u'davaho53', u'rock', u'christmas', u'instrumental rock', u'winter', u'space rock', u'powerful', u'kickass', u'festive fifty', u'good post rock', u'highly emotional', u'death sounds', u'Come On And Die', u'chill', u'japanese', u'british', u'alternative', u'favorite songs', u'math rock', u'Progressive metal', u'hard rock', u'UK', u'Stoner Rock', u'favorites', u'memories', u'dark', u'idm', u'psychedelic', u'guitar', u'bass', u'moody', u'drums', u'atmospheric', u'build', u'post']"
220,Chocky,100070,362833,563000,"[u'post-rock', u'instrumental', u'ambient', u'post rock', u'alternative', u'indie', u'chill', u'experimental', u'Scottish', u'Experimental Rock', u'melancholy', u'Mogwai', u'chillout', u'alternative rock', u'indie rock', u'sad', u'downtempo', u'shoegaze', u'Mellow', u'space rock', u'favourite', u'melancholic', u'crystal', u'Slow Rock', u'seen live', u'rock', u'british', u'sexy', u'Progressive rock', u'UK', u'Love', u'piano', u'beautiful', u'instrumental rock', u'night', u'Dreamy', u'lounge', u'glitch', u'disturbing', u'Reflective', u'atmospheric', u'Gilles Peterson', u'scotland', u'glorious', u'poetic', u'stoner', u'chill-out', u'heard on Pandora', u'coding', u'Prog-Rock']"
221,Ex-Cowboy,95999,371836,549000,"[u'post-rock', u'instrumental', u'experimental', u'post rock', u'noise', u'alternative', u'ambient', u'indie', u'Scottish', u'melancholy', u'Love', u'epic', u'acoustic', u'Instrumental music that makes you feel-group tag radio', u'Mogwai', u'pop', u'chill', u'british', u'indie rock', u'UK', u'Awesome', u'instrumental rock', u'sunset', u'close your eyes', u'good post rock', u'electronic', u'seen live', u'sad', u'prog', u'repetitive', u'britpop', u'guitar', u'90s', u'post', u'explosive', u'introspective', u'Mellow', u'Sleep', u'crescendo', u'cool', u'interesting', u'trip', u'wall of sound', u'8 of 10 stars', u'instrumental post-rock', u'on my ipod', u'ganja', u'dense', u'Tag', u'evening']"
222,Oh! How The Dogs Stack Up,93340,342855,123000,"[u'post-rock', u'instrumental', u'indie', u'ambient', u'alternative', u'rock', u'experimental', u'indie rock', u'Scottish', u'post rock', u'pop', u'british', u'piano', u'instrumental rock', u'Mellow', u'Instrumental music that makes you feel-group tag radio', u'Mogwai', u'cool trip', u'Soundtrack', u'sad', u'UK', u'postrock', u'melancholic', u'loved', u'dogs', u'x', u'Infinity', u'Miscellaneous', u'depressive', u'to buy', u'neo-psychedelic', u'pretty good', u'melancholia', u'burlesque', u'storytellers', u'exclamation mark', u'radio ma baker', u'songs with animals in title', u'britannique', u'adrien wayne', u'Southside 2007', u'enjoy new order', u'kocham', u'magiczne', u'xpostrock-ambientx', u'stackable animals', u'tuzno', u'homesick alien', u'niepokojace', u'well done pace']"
223,May Nothing But Happiness Come through Your Door,79799,307206,509000,"[u'post-rock', u'instrumental', u'indie', u'alternative', u'epic', u'ambient', u'Mellow', u'post rock', u'Instrumental music that makes you feel-group tag radio', u'Mogwai', u'jazz', u'pop', u'experimental', u'instrumental rock', u'cool trip', u'BEST title', u'May Nothing but Happiness come through you', u'chill', u'british', u'math rock', u'UK', u'slow', u'britpop', u'RockPop', u'Scottish', u'idm', u'guitar', u'drums', u'peaceful', u'atmospheric', u'Progressive', u'psychill', u'chilled', u'intense', u'emotional', u'Bittersweet', u'depro', u'Playful', u'sweet', u'Perfection', u'vietnam', u'moving', u'10 of 10 stars', u'Stars', u'happiness', u'clementine', u'Infinity', u'heavenly', u'Miscellaneous', u'alternativ']"
224,Waltz For Aidan,111258,417458,224000,"[u'post-rock', u'instrumental', u'chill', u'chillout', u'post rock', u'ambient', u'amayzes loved', u'alternative', u'waltz', u'davaho53', u'seen live', u'british', u'punk', u'alternative rock', u'indie rock', u'instrumental rock', u'Mogwai', u'cool trip', u'electronic', u'indie', u'rock', u'experimental', u'sad', u'UK', u'atmospheric', u'scotland', u'genius', u'melancholy', u'chilled', u'altparty', u'gorgeous', u'instrumental post-rock', u'lastfm', u'7', u'RAWK', u'Electronic Jazz', u'names', u'Night time', u'Miscellaneous', u'alternative & punk', u'skins', u'Instrumental music that makes you feel-group tag radio', u'neo-psychedelic', u'lets waltz', u'duyster', u'songs that mention other artists', u'the best eclectic tag ever - period - jan-06 top-30s', u'silent intensity', u'britannique', u'theta inducing']"
225,Kappa,132610,565668,292000,"[u'post-rock', u'instrumental', u'post rock', u'Mogwai', u'indie', u'space rock', u'rock', u'alternative', u'alternative rock', u'experimental', u'pop', u'chill', u'ambient', u'indie rock', u'Lo-Fi', u'Experimental Rock', u'Scottish', u'instrumental rock', u'bass', u'best song ever', u'chill out', u'ace', u'Instrumental music that makes you feel-group tag radio', u'you know you wanna roll to it', u'cool trip', u'electronic-ace', u'post instrumental rock', u'kappa', u'chillout', u'british', u'heavy', u'indie pop', u'Progressive rock', u'UK', u'favorites', u'epic', u'britpop', u'other', u'shoegaze', u'beautiful', u'guitar', u'glasgow', u'scotland', u'Progressive', u'Mellow', u'postrock', u'spiritual', u'emotional', u'relaxing', u'f']"
226,Year 2000 Non-Compliant Cardia,86720,320361,205000,"[u'post-rock', u'instrumental', u'alternative', u'indie', u'instrumental rock', u'Mellow', u'post rock', u'Instrumental music that makes you feel-group tag radio', u'pop', u'chill', u'ambient', u'Infinity', u'cool trip', u'british', u'experimental', u'UK', u'britpop', u'Scottish', u'guitar', u'scotland', u'postrock', u'heard on Pandora', u'prock', u'chill out', u'trip', u'Miscellaneous', u'neo-psychedelic', u'Cymbals', u'manjoh', u'Mogwai', u'instrumental post rock', u'britannique', u'adrien wayne', u'song of the year', u'good ones', u'one of my favourites', u'TNPHP Birthday Party', u'it was a rainy day so we sat and drank a cup of tea', u'pass the feeling', u'drone post rock', u'explosions in the sky pelican mogwai post rock']"
227,Helps Both Ways,123423,486426,293000,"[u'post-rock', u'instrumental', u'ambient', u'post rock', u'indie', u'Mogwai', u'experimental', u'chillout', u'chill', u'Mellow', u'british', u'Instrumental music that makes you feel-group tag radio', u'cool trip', u'alternative', u'Scottish', u'emotional', u'slowcore', u'Instrumenal', u'pop', u'downtempo', u'Lo-Fi', u'beautiful', u'instrumental rock', u'90s', u'atmospheric', u'Progressive', u'chilled', u'Infinity', u'neo-psychedelic', u'silent intensity', u'kimpek potential', u'confritura', u'rock', u'UK', u'epic', u'Awesome', u'guitar', u'drums', u'trippy', u'super', u'best song ever', u'Favorite', u'ruhig', u'football', u'6 of 10 stars', u'Favourite Songs', u'sara', u'Miscellaneous', u'slow build', u'romantic music']"
