,Songs,Listeners,Playcount,Duration,Tags
305,Cat People (Putting on Fire) (performed by Dea Li),1275,3821,171000,[]
306,Chocolate Elvis,75675,212259,300000,"[u'downtempo', u'chillout', u'lounge', u'trip-hop', u'electronica', u'electronic', u'chill', u'dub', u'downbeat', u'chilled', u'groovesalad', u'tosca', u'somafm', u'easy listening', u'funky', u'rustycanuckdowntempo', u'rustycanuckloved', u'Chillout Downtempo', u'Lounge at home two', u'jazz', u'reggae', u'ambient', u'groove', u'late night', u'smooth', u'jazzy', u'Favorite', u'acid lounge', u'rustycanucklounge', u'Silkred-LovedAll', u'downtempo groove', u'serve chilled', u'downtempo influences', u'city lounge', u'best of chill', u'Best Of Trip Hop', u'Best Of Down Tempo', u'Best Of Downtempo', u'my-love', u'downtempo lounge', u'lounge downtempo', u'alternative lounge', u'genre: downtempo', u'lounge chill', u'groove lounge', u'lounge electronic', u'my lounge room', u'sweet downtempo', u'MJ-just playin tunes', u'hot sex music']"
307,Dance With Me,189868,1223312,220000,"[u'chillout', u'female vocalists', u'Bossa Nova', u'french', u'lounge', u'indie', u'cover', u'nouvelle vague', u'covers', u'beautiful', u'chill', u'sexy', u'easy listening', u'dance with me', u'pop', u'downtempo', u'dance', u'Mellow', u'Dreamy', u'lovely', u'Love', u'relaxing', u'alternative', u'relax', u'ambient', u'acoustic', u'new wave', u'trip-hop', u'female', u'melancholy', u'soft', u'female vocalist', u'chill out', u'MetroHadriani Loves this music', u'experimental', u'favorites', u'sunday', u'summer', u'Smooth Jazz', u'00s', u'cover songs', u'fav', u'sensual', u'sch\xf6n', u'lords of the new church cover', u'hey there is an accordion', u'Nouvelle Vague - Dance With Me', u'vugube62', u'electronica', u'80s']"
308,Heart Of The Country,545,1119,191000,[u'fip']
309,All of Me,12871,29196,132000,"[u'jazz', u'dinah washington', u'vocal', u'female vocalists', u'soul', u'piano', u'jazz vocal', u'easy listening', u'blues', u'cover', u'trombone', u'swing', u'oldies', u'fip', u'jazzy', u'love songs', u'50s', u'crooners', u'Library', u'legends', u'cole porter', u'Marimba', u'evergreen', u'easyrock', u'wynton kelly', u'live performance', u'Buck', u'JD', u'josie', u'almetchill', u'Avond', u'All Of Me', u'Jazz Spoken', u'Jazz Vocal Tag', u'freimauris jazz', u'black female vocalist born before WWII', u'the old good american music', u'TeaPartyAtThree', u'Nat  King ole easy listennig']"
310,Mariama,5827,17064,240000,"[u'jazz', u'Fusion', u'world', u'guitar', u'africa', u'mali', u'cuba', u'Mellow', u'melancholic', u'percussion', u'fip', u'traditional', u'Afro-Cuban', u'AFROCUBISM']"
311,Innulamane,1889,4559,287000,"[u'my music', u'Love', u'africa', u'morocco', u'desert blues', u'tunisia', u'north africa', u'maghreb', u'amor', u'Minority language']"
312,Tuit Tuit,4995,10910,323000,[]
313,Kanou,18683,45189,424000,"[u'african', u'africa', u'mali', u'world', u'African Folk', u'folk', u'World Music', u'blues', u'guitar', u'afrobeat', u'accordion', u'west african', u'desert blues', u'west africa', u'african blues', u'fh12 ak', u'Around the World', u'putumayo', u'malian blues roots', u'africana', u'Malian blues', u'spirit of Africa', u'good african', u'chillout', u'vocal', u'jazz', u'Love', u'easy listening', u'ethnic', u'3', u'good', u'male vocalists', u'Accordeon', u'Afrique', u'fav', u'2005', u'Iloveit', u'sleepy', u'Maybe', u'try later', u'buy this', u'Rhytmic', u'loved radio', u'buy it', u'bambara', u'over 5 minutes long', u'Enjoy', u'save', u'still', u'sud']"
314,Aratan N Tinariwen (live),235,476,0,[]
315,Tahult In,6701,20852,250000,"[u'world live', u'alternative', u'underground']"
316,You Better Ask Yourself,3129,7846,360000,"[u'soul', u'world', u'africa', u'afrobeat', u'fip', u'afrofunk', u'top ten', u'neo west african', u'tiffburns', u'fela cuti', u'double-ender 8']"
317,Aratan N Azawad,1569,4246,261000,[]
318,Tamatant Tilay,23831,66947,201000,"[u'world', u'african', u'ethnic', u'africa', u'mali', u'World Music', u'desert blues', u'blues', u'dance', u'up', u'obscure yet streamable tracks', u'mid', u'worldbeat', u'rock', u'arabic', u'pop rock', u'party', u'folk rock', u'afrobeat', u'nice', u'fip', u'male vocalist', u'male vocalists', u'Soulful house', u'world fusion', u'afro-pop', u'powerful', u'look into', u'vibey', u'oud', u'kick ass', u'songs that make me happy', u'virally yours', u'tinariwen', u'musique de la ville 4', u'bogart the jogart', u'world groove', u'xoo', u'Happy Trance', u'Musique de la Ville 1', u'ethnic fusion robertitus', u'globalmusic', u'nye favoritter', u'desert sound', u'5-sterne', u'artist - Tinariwen', u'musimundo', u'reggaedubafroska', u'mixed vocal ensemble', u'Great Bedouwin track']"
319,Utrus Horas,11597,35457,425000,"[u'latin', u'easy listening', u'world', u'africa', u'senegal', u'relax', u'study', u'youngy world', u'the best', u'fandango', u'favdango', u'bay', u'octopus', u'chilldango', u'spring 2006 mixtape', u'slobeat', u'afro-jazz afro-cuban', u'wondo', u'wondo africa', u'meditasiya']"
320,Walla Illa,11556,32849,294000,"[u'blues', u'african', u'fip', u'Radiohead office chart', u'b already']"
321,Moziki,12266,32761,296000,"[u'congo', u'vugube62', u'Soundtrack', u'world', u'latin', u'african', u'fip', u'2000s', u'speed', u'streamable track wants', u'joyful', u'lingala', u'my gang 09', u'Congolese Music Rocks', u'RDCongo', u'zapfunk', u'double-ender 8', u'1307fh', u'whiffer unbound', u'world prog']"
322,Mano Dayak,29156,87581,343000,"[u'world', u'african', u'mali', u'blues', u'africa', u'african blues', u'desert blues', u'weltweit', u'tuareg', u'tinariwen', u'm1c4a1', u'trance', u'seen live', u'jazz', u'rock', u'Love', u'groove', u'folk rock', u'World Music', u'male vocalist', u'hand claps', u'Favorite', u'morocco', u'clapping', u'tunisia', u'north africa', u'rape', u'mid', u'worldbeat', u'maghreb', u'wash', u'great bassline', u'amor', u'all together', u'stonesoup', u'malian tuareg guitar explosion', u'Mali Blues', u'me under construction', u'spillimacheen', u'lille eyolf', u'under eternity blue', u'africalike', u'touaregalike', u'BROWN YELLOW ORANGE', u'travelling far-away and forgetting everything', u'go africa', u'africanblues', u'saramix', u'nye favoritter', u'FUCKEDSOUNDS']"
323,Clipped Wings,13634,47345,228000,"[u'khmer', u'surf noir', u'experimental', u'female vocalists', u'Indie-Rock', u'international', u'vugube62', u'indie', u'loved', u'a subtle use of vocal harmony', u'minor key tonality', u'electric rock instrumentation', u'prominent organ', u'mild rhythmic syncopation', u'a vocal-centric aesthetic', u'heard on lastfm', u'aj playlist', u'2011', u'handclaps', u'Left of the Dial', u'VVG', u'toothbrush2009', u'goodbye vietnam', u'paz music']"
324,Leave Her For me,1995,6481,131000,[u'Garage Rock']
325,Ari Degbe,7001,16048,404000,"[u'funk', u'afro beat', u'afrobeat', u'2012', u'funkhaus europa beat the night', u'funkhaus europa spirits']"
326,Black is the Color,5973,14075,226000,"[u'fip', u'Channel X']"
327,Tokay,4766,12093,270000,[u'fip']
328,Pink Champagne,7782,28507,246000,"[u'the windmill', u'country', u'alternative', u'female vocalists', u'strings', u'Alt-country', u'alt country', u'pedal steel', u'tune-carrying wordsmiths', u'Caitlin Rose', u'chaser i', u'yet another 4', u'radio as i want it', u'gr new 2', u'gr cs']"
329,That's Alright,7695,26803,263000,"[u'Alt-country', u'indie', u'piano', u'americana', u'organic', u'pedal steel', u'Caitlin Rose']"
330,Is This What Mama Meant,112,331,220000,[]
331,Black And Gray,92,250,234000,[]
332,Is It Like Today,3603,15023,349000,"[u'folk', u'radioparadise', u'indie', u'alternative', u'folk-rock', u'acoustic', u'radio paradise', u'tune-carrying wordsmiths', u'coversongs', u'exuberant folk', u'Eliza Gilkyson', u'0issi0', u'the finder tv series', u'2000s folk rock']"
333,Small Talk Relations,2817,8188,203000,"[u'indie', u'strings', u'r&b', u'Alt-country', u'pedal steel', u'Tift merritt', u'tune-carrying wordsmiths']"
334,Good Marriage,329,1116,217000,[]
335,Another Country,14864,43497,284000,"[u'country', u'singer-songwriter', u'Alt-country', u'vocal', u'pop', u'folk', u'female vocalists', u'calm', u'americana', u'download', u'american', u'Mellow', u'love songs', u'alt country', u'love at first listen', u'Tift merritt', u'annoying male backing vocals', u'the ghost of patsy cline', u'peranuncitanavazo', u'Folk - Americana', u'musica campo', u'Soundtrack - New In Town']"
336,The Dozens,1303,3638,264000,"[u'oxford american', u'vocal', u'folk', u'acoustic', u'americana', u'Seminal', u'south', u'tune-carrying wordsmiths', u'Caroline Herring']"
337,Drifted Apart,4343,13052,214000,[u'duets']
338,Mixtape,13116,42639,199000,"[u'country', u'female vocalists', u'Mellow', u'Alt-country', u'female vocalist', u'Love it', u'Tift merritt', u'indie', u'alternative', u'folk', u'singer-songwriter', u'romantic', u'radio paradise', u'radioparadise', u'handclaps', u'mix tapes', u'a long red glare', u'Jills Station', u'permarisanavazo', u'musica campo']"
339,I Didn't See It Coming,111726,606574,303000,"[u'indie pop', u'indie', u'Scottish', u'2010', u'10s', u'rock', u'twee', u'Mellow', u'loved', u'love at first listen', u'Consistent Dodo Radio - Flittering', u'seen live', u'pop', u'folk', u'indie rock', u'twee pop', u'Love', u'beautiful', u'glasgow', u'00s', u'indie-pop', u'8 of 10 stars', u'best of 2010', u'autumn', u'matador', u'light', u'Songs Seen Live', u'czHit', u'title is a full sentence', u'wedding', u'<3', u'belle and sebastian', u'2015', u'Rough Trade', u'the most beautiful song in the world', u'somafm', u'songs that i will still be listening to in a billion years', u'amor', u'crush', u'relevant magazine', u'Austin Loved Tracks', u'Bagel', u'songs ive obsessed over', u'Starry Nights Ahead', u'oh yes', u'more addictive than crack', u'i would play this on my radio show', u'F50 2010', u'music is my boyfriend', u'why i love music']"
340,'Cause It's Love (Saint Parallelogram),560,1685,203000,"[u'rock', u'the word love', u'the word it', u'contraction songs', u'geometry songs', u'parenthesized titles', u'the word because', u'the word saint']"
341,We Love You,62187,182505,279000,"[u'classic rock', u'rock', u'60s', u'Psychedelic Rock', u'psychedelic', u'the rolling stones', u'rolling stones', u'pop', u'1960s', u'1967', u'british', u'British Psychedelia', u'radio hugh', u'zenithpop', u'folk', u'Progressive rock', u'Love', u'Awesome', u'wien', u'fip', u'cool', u'male vocalists', u""60's"", u'proto-punk', u'drugs', u'radio paradise', u'radioparadise', u'imemine', u'stonedbeat', u'sympathy68', u'Protest', u'10 of 10 stars', u'4 of 10 stars', u'close harmony', u'mellotron', u'midtempo', u'top 2000', u'acclaimed music top 3000', u'Music i love', u'yo', u'surferosa65s-psychedelic', u'lovedbybeyondwithin', u'beyondwithins party', u'critically acclaimed song', u'alltimefavs', u'weallgetold', u'remember60', u'60na', u'souper Group', u'the london years - disc2']"
342,Beg Steal Or Borrow,69743,284353,263000,"[u'folk', u'singer-songwriter', u'lizvelrene2010', u'americana', u'folk rock', u'ray lamontagne', u'acoustic', u'vugube62', u'indie', u'Alt-country', u'chill', u'rock', u'country', u'favorite songs', u'Mellow', u'male vocalists', u'Singer/Songwriter', u'2010', u'parenthood', u'Hell Yeah', u'Gray Charles', u'soulsongs', u'Ray LaMontagne and the Pariah Dogs', u'gritty folk', u'KevinsFavs', u'kevsfavs', u'morning maniac music', u'gritty blues', u'Ray LaMontagne and the Paiah Dogs', u'show to bros', u'buffalo-folk', u'buffalo-blues', u'buffalo-pop']"
343,Turn Out The Stars,1567,3272,245000,"[u'female vocalists', u'easy listening']"
344,Get Out Of Town,1692,3883,305000,[]
345,Don't Let The Teardrops Rust Your Shining Heart,5030,13902,259000,"[u'jazz', u'easy listening', u'rock', u'female vocalists', u'KuRt', u'Canadian', u'90s', u'relax', u'ecto', u'Holly Cole', u'Jazz - Vocal', u'melancholy songs', u'out of our heads', u'SundayMix', u'real gone', u'easy listening-d', u'laudable', u'sad maniac', u'mattoballo', u'open melange', u'ashine']"
346,Under A Blanket Of Blue,32023,75099,238000,"[u'jazz', u'Female jazz vocalists', u'female vocalists', u'vocal jazz', u'jazz vocal', u'Smooth Jazz', u'Stacey Kent', u'Jazz - Vocal', u'lounge', u'female vocalist', u'female vocal', u'Jazz Vocal Tag', u'1052 female vocalist', u'nu jazz', u'chillout', u'vocal', u'chill', u'downtempo', u'easy listening', u'blues', u'Mellow', u'soft', u'jazz vocals', u'favourite', u'relaxing', u'garage', u'lovely', u'I Like It', u'stacey', u'Sade', u'club jazz', u'easyrock', u'lounge jazz', u'mulheres', u'salon', u'gesang', u'recommendation radio', u'vocaljazz', u'friends top ten', u'womenvoices', u'Jazz and Swing', u'Nice Dream', u'SundayMix', u'like Ella', u'Songs to look into', u'on the edge of love', u'lying next to you', u'jazzysfemalejazz', u'BB-Lounge', u'Jazz after midnight']"
347,I Won't Dance,7563,22194,215000,"[u'jazz', u'michael buble', u'1052 jazz vocal', u'show bizz']"
348,Agua De Beber,21035,51185,235000,"[u'jazz', u'female vocalists', u'Smooth Jazz', u'jazz vocal', u'Mellow', u'Bossa Nova', u'Sophie Milman', u'Agua de Beber', u'Jazz and bossa', u'easy listening', u'vocal jazz', u'female vocalist', u'Female Jazz Singers', u'latin', u'Russia', u'Diana Krall', u'female jazz vocalist', u'jazz female vocalists', u'easy listening-d', u'vocal', u'chanson', u'female', u'Canadian', u'beautiful', u'russian', u'atmospheric', u'smooth', u'brasil', u'relaxing', u'fun', u'nice', u'Standards', u'00s', u'latin jazz', u'jewish', u'Favourites', u'check out', u'ok', u'7', u'Brasilian', u'to check out', u'soothing', u'Female jazz vocalists', u'Lounge Love', u'latinjazz', u'tantotempotaste', u'sensual voice', u'Mellow Babes', u'Latin-jazz', u'vocal feminino']"
349,And I Love Her,1790,5507,232000,"[u'jazz', u'fip', u'beatles cover']"
350,Easy To Love,21883,51111,273000,"[u'jazz', u'jazz vocal', u'female vocalists', u'easy listening', u'vocal jazz', u'Smooth Jazz', u'j4zz13', u'v0k4l j4zz', u'Jazz Vocal Tag', u'chill', u'instrumental', u'piano', u'blues', u'contemporary jazz', u'covers', u'bar', u'smooth', u'fip', u'female vocalist', u'standard', u'intelligence', u'jazz vocalists', u'Stacey Kent', u'female jazz vocalist', u'easy listen', u'band leader', u'Patricia Barber', u'for: kainkagr', u'4-Sterne', u'artist - patricia barber', u'Smooth Jazz Vocal', u'Female deeeeeeep voices', u'br4z1l14n j4zz', u'sky fm american songbook']"
351,Call Me,28162,74143,248000,"[u'jazz', u'female vocalists', u'Bossa Nova', u'female jazz vocalist', u'brazil', u'jazz piano', u'piano', u'vocal', u'cuddly', u'Mellow', u'Smooth Jazz', u'vocal jazz', u'brazilian', u'eliane elias', u'brasilian jazz', u'1052 after midnight', u'easy listening', u'female vocalist', u'call me', u'Jazz - Vocal', u'comfortable', u'Jazz Vocal Tag', u'1052 bossa nova', u'1052 female vocalist', u'female', u'jazz vocal', u'dance', u'Love', u'cafe del mar', u'world', u'2004', u'cover', u'lounge', u'swing', u'lovesong', u'smooth', u'great', u'soft', u'fip', u'loved', u'good', u'00s', u'Favorite', u'sensual', u'loneliness after dusk', u'pozytywne wibracje', u'rumba', u'jazz singer', u'Blues Bar', u'slow dance']"
352,In The Wee Small Hours Of The Morning,14397,32163,166000,"[u'jazz', u'jazz vocal', u'easy listening', u'jazzyscrooners', u'vocal jazz', u'laid back', u'crooner', u'In the Wee Small Hours of the Morning', u'johnny hartman', u'quiet', u'male vocalists', u'Beautiful Songs', u'Moonlight', u'jazz vocalists', u'favorite vocalists', u'all time favorites', u'jazzie', u'Music to relax by', u'Jazz Vocal Tag', u'great vocalist gret song', u'jazz  male', u'ffer2-good times', u'great great vocal - the inimitable Johnny Hartmann - Clint Eastwood loves him']"
353,Les yeux ouverts (2012),2358,10749,311000,[]
354,Chitlins Con Carne,61017,164211,326000,"[u'jazz', u'jazz guitar', u'Smooth Jazz', u'guitar', u'blues', u'instrumental', u'blue note', u'bebop', u'gimme sum friends01', u'60s', u'Hard Bop', u'latin', u'Blue Note Records', u'jazz instrumental', u'jazz guitarist', u'Jazz Guitarists', u'Kenny Burrell', u'Kenny Burrell  Chitlins con carne', u'gimme sum friends', u'MJ - my bluez time', u'mpsvd-jazz-m', u'soul', u'bop', u'Fusion', u'sax', u'cool jazz', u'jazzy', u'guitar jazz', u'rainy day bittersweet blues', u'bluenotejazz', u'Chitlins con Carne', u'chill', u'favorites', u'easy listening', u'Tenor Sax', u'contemporary jazz', u'Retro', u'smooth', u'Like', u'roots', u'rnb', u'earthy', u'fip', u'cool', u'buy', u'rhythm and blues', u'radio paradise', u'radioparadise', u'interessant', u'group of people who are']"
355,"So Long, You Fool",25280,60544,187000,"[u'jazz', u'female vocalists', u'jazz vocal', u'Smooth Jazz', u'vocal jazz', u'Sophie Milman', u'Mellow', u'vocal', u'lounge', u'womenvoices', u'female', u'piano', u'new age', u'blues', u'acid jazz', u'contemporary jazz', u'great', u'jazzy', u'female vocalist', u'live', u'inspirational', u'female vocal', u'I Like It', u'woman', u'2000s', u'jazz ladies', u'Female jazz vocalists', u'jazz female vocalists', u'Jazz favorites', u'21st century', u'recos', u'Beautiful Jazz', u'jazz singers', u'jazzy jazz', u'vocal feminino', u'canadian jazz', u'fave fem flaves', u'heard on last-fm 07', u'jazzin', u'So Long', u'out of our heads', u'I pity the', u'jazzy thingy', u'doPamieci', u'doSluchania', u'jazzy lounge', u'tres bien', u'Klein Antena 1', u'jazz cwcafe', u'visit colette paris']"
356,The Lady Wants to Know,8530,35681,285000,"[u'Smooth Jazz', u'jazz', u'pop', u'rock', u'soul', u'acoustic', u'funk', u'acid jazz', u'groove', u'funky', u'jecks', u'smooth jazz tag', u'70s', u'easy listening', u'Fusion', u'Mellow', u'fip', u'1977', u'jazz vocalists', u'LADY', u'Smokey Music', u'Memorable', u'Michael Franks', u'chicago stepping', u'My Wasted Youth', u'the lady wants to know - michael franks', u'dawns-jazzy', u'dawns-latenight', u'dawns-lounge', u'dawns-romance', u'moonlight-dawn: top picks', u'1970s: jazz vocal', u'radio: easy listening', u'radio: jazz lounge', u'1970s: lounge music', u'slow peppermint', u'soft peppermint', u'jazz peppermint']"
357,Someone To Watch Over Me,5970,11777,258000,"[u'jazz', u'female vocalists', u'jazz nostalgia', u'gershwin', u'vocal jazz', u'lounge', u'melancholy', u'cool', u'Standards', u'female vocal', u'jazz vocalists', u'Jazz Divas', u'jazz female vocalists', u'Mal-wa', u'chicas jazz', u'susannah maccorkle']"
358,I've Just Seen a Face,2183,7774,166000,"[u'guitar', u'best beatles versions', u'jazz', u'cover', u'beatles cover']"
359,"Waiter, Oh Waiter",6445,16521,310000,"[u'jazz', u'Fusion', u'vocal jazz', u'funk', u'jazz fusion', u'jazz funk', u'jazz piano', u'SuperTramp']"
360,Once In A While,52539,154085,211000,"[u'jazz', u'Madeleine Peyroux', u'female vocalists', u'easy listening', u'Mellow', u'Smooth Jazz', u'vocal', u'blues', u'folk', u'singer-songwriter', u'USA', u'vocal jazz', u'smooth', u'soft', u'jazzy', u'jazz piano', u'female vocal', u'relax', u'Female jazz vocalists', u'jazz vocalists', u'Jazz Vocal Tag', u'chillout', u'french', u'female', u'jazz vocal', u'pop', u'americana', u'acid jazz', u'beautiful', u'swing', u'relaxed', u'me', u'waltz', u'american', u'bluesy', u'deep', u'great', u'Like', u'jazz vocals', u'cool', u'good', u'great lyrics', u'Standards', u'00s', u'laptop', u'Favorite', u'female singers', u'women', u'sunny', u'sweet']"
361,Les Eaux de mars,20447,76255,218000,"[u'lizvelrene2010', u'jazz', u'Bossa Nova', u'french', u'female vocal', u'female vocalists', u'2010', u'chillout', u'jazz vocal', u'pop', u'fip', u'best of 2010', u'2010s', u'jazz vocalists', u'obscure yet streamable tracks', u'Cocktails at Sunset', u'jobim', u'Best of 2009-10', u'2010s party girl soundtrack', u'2010s party girl lovetrack', u'tom jobim', u'antonio carlos jobim', u'Waters of March', u'easy listening-d', u'Jazz Vocal Tag', u'zapjazz', u'maike tipp', u'The sensational M Swing Collection', u'zwischenstation', u'm bossa nova collection', u'Frenchm']"
362,Les Eaux de mars,20447,76255,218000,"[u'lizvelrene2010', u'jazz', u'Bossa Nova', u'french', u'female vocal', u'female vocalists', u'2010', u'chillout', u'jazz vocal', u'pop', u'fip', u'best of 2010', u'2010s', u'jazz vocalists', u'obscure yet streamable tracks', u'Cocktails at Sunset', u'jobim', u'Best of 2009-10', u'2010s party girl soundtrack', u'2010s party girl lovetrack', u'tom jobim', u'antonio carlos jobim', u'Waters of March', u'easy listening-d', u'Jazz Vocal Tag', u'zapjazz', u'maike tipp', u'The sensational M Swing Collection', u'zwischenstation', u'm bossa nova collection', u'Frenchm']"
363,Jardin d'hiver (Live),261,565,270000,[]
364,"March & Reels: Simon Bradley's March (Simon Bradley), Major Campbell Green (Trad",11,15,0,[]
365,You're a Big Girl Now,168932,785802,276000,"[u'folk', u'singer-songwriter', u'folk rock', u'rock', u'Dylan', u'classic rock', u'70s', u'folk-rock', u'Bob Dylan', u'beautiful', u'singer-songwritergdchill', u'american i like', u'sad', u'classic', u'pop', u'favorites', u'acoustic', u'Awesome', u'melancholy', u'folkrock', u'Favourites', u'seventies', u'musica para tardes chuvosas', u'a girl that i once knew', u'hadouken de peito', u'favorite songs', u'slow', u'Love', u'Dreamy', u'thoughtful', u'american', u'poetry', u'Mellow', u'harmonica', u'emotional', u'melancholic', u'male vocalist', u'singer songwriter', u'Singer/Songwriter', u'fav', u'1970s', u'rock ballad', u'perfect', u'growing up', u'crying', u'broken heart', u'Ladies and gentlemen - Boys and girls', u'title is a full sentence', u'the word you', u'poet']"
366,Red Headed Stranger,22363,60223,237000,"[u'country', u'Willie Nelson', u'classic country', u'70s', u'folk', u'death', u'Mellow', u'outlaw country', u'murder ballads', u'english', u'all the best', u'Murder ballad', u'murder', u'best songs of the 70s', u'Emotional Adult Rock', u'dance the waltz', u'4star', u'Chill Country', u'gregicana', u'songs about outlaws', u'suzoliptanje', u'Sentimental Favorites From The 1970s', u'Noah Eatons All-Time Favorite Songs', u'country willie', u'perlast', u'good ol standby country', u'red headed stranger']"
367,Ragdoll Princes & Junkyard Queens,7512,23216,183000,"[u'female vocalists', u'folk', u'pop', u'country', u'2009', u'acoustic', u'girls', u'indie folk', u'western', u'radio paradise', u'radioparadise', u'cool beans', u'discover', u'My pop music', u'out of our heads', u'Jills Station', u'morning maniac music', u'anartfuldodger2010', u'2000s country pop']"
368,In the Midnight Hour,181100,531603,153000,"[u'soul', u'60s', u'rhythm and blues', u'oldies', u'Wilson Pickett', u'rnb', u'blues', u'funk', u'stax', u'1965', u'In the Midnight Hour', u'r&b', u'classic soul', u'motown', u'male vocalists', u'Rolling Stone 500 Greatest Songs of All Time', u'wilson picket', u'classic', u'jazzysfunkmotownandmore', u'pop', u'funky', u'Southern Soul', u'RS 500', u'classic rock', u'rock', u'dance', u'RB', u'american', u'cool', u'Old School soul', u'Rolling Stones Top 500 Songs of All Time', u'golden oldies', u'Deep Soul', u'memphis soul', u'party', u""60's"", u'work', u'Killer', u'RnR Hall of Fame 500 songs that shaped rock and roll', u'night club blues', u'gdchills60s', u'bulletproof songs', u'Soul Remedy', u'soul and boogie', u'slgdmblues', u'Oldies Tag', u'Wilson Pickett in the Midnight Hour']"
369,What Good Am I?,6440,22169,231000,[]
370,Long Journey,35412,177109,192000,"[u'rock', u'Surf', u'indie rock', u'USA', u'summer', u'fip', u'garage', u'2012', u'personal favourites', u'cooper was here', u'psyche rock', u'q5 albums']"
371,Ferus Gallery,19533,75398,215000,"[u'rock', u'instrumental', u'Psychedelic Rock', u'surf rock', u'fip', u'late junction', u'somafm', u'60s revival', u'Bagel', u'a couple of instrumentals', u'retired playlist']"
372,Tell Me (What's On Your Mind),44164,220286,212000,"[u'rock', u'alternative', u'Garage Rock', u'fip', u'Neo-Psychedelia', u'beyondwithins party', u'cooper was here', u'psych-garage', u'shake the dope out', u'gr 10s', u'yet another 4', u'radio as i want it', u'q5 albums', u'less than 100', u'gr rev', u'gr new', u'less than 95', u'gr ws', u'gr random', u'If I should die']"
373,Hazel,6097,15533,156000,[]
374,Voices,14371,62280,167000,[]
375,Plant White Roses,2998,7890,241000,"[u'female vocalists', u'indie', u'piano', u'Alt-country', u'2012', u'10s', u'summer 2012', u'best of 2012', u'anti-', u'pwsm - color', u'pwsm - flower', u'pwsm - color - white', u'pwsm - flower - rose', u'pwsm - plant', u'kelly hogam', u'plant white rises']"
376,Sleep With A Stranger,3270,9937,215000,"[u'indie', u'Alt-country', u'Rock and Roll', u'pedal steel', u'Nikki Lane']"
377,I Don't Care,3833,11597,178000,"[u'Alt-country', u'Rock and Roll', u'roots rock', u'pedal steel', u'IAmSound Records', u'Nikki Lane']"
378,Good Man,6189,16353,225000,"[u'indie', u'Alt-country', u'Rock and Roll', u'Nikki Lane']"
379,Always A Friend,15155,43561,231000,"[u'rock', u'Alt-country', u'singer-songwriter', u'2008', u'alternative country', u'00s', u'blue light rain', u'classic rock', u'alternative', u'country-rock', u'american', u'excellent', u'roots', u'road trip', u'ex-girlfriends', u'newly discovered tunes', u'2000s', u'us', u'true blood', u'SXSW 2014', u'wish', u'songs that are hard to listen to because of nikki', u'spooning music', u'2008 fave songs', u'critically acclaimed song', u'acclaimed music top 1100 of 2008', u'countryish', u'new songs', u'alejandro', u'fuckin great song', u'your song', u'look for this', u'backstreets', u'Being Me', u'macdf', u'musica campo']"
380,Old People,1763,3924,270000,"[u'Alt-country', u'radio lastfm']"
381,Escape,7288,18519,212000,"[u'indie', u'vocal', u'folk', u'singer-songwriter', u'acoustic', u'americana', u'New Weird America', u'poetic', u'bottom of a bottle', u'Richard Buckner', u'jesus etc', u'yet another 4', u'radio as i want it', u'2 from each', u'30-100']"
382,Slide,1062,2746,389000,[]
383,Cutter,1388,4004,341000,[]
384,That's How Much I Need Your Love,1755,5502,246000,"[u'alternative', u'singer-songwriter', u'americana', u'vocal', u'folk-rock', u'guitar', u'Like', u'California', u'poetic', u'country rock', u'road trip', u'collection', u'tune-carrying wordsmiths', u'SF Bay Area', u'mother american night', u'Chuck Prophet', u'new west', u'gr 15']"
385,Boxcars,12367,27424,236000,"[u'country', u'americana', u'train song', u'Joe Ely', u'Alt-country', u'good', u'texas', u'trains', u'radio paradise', u'radioparadise', u'wistful', u'lonesome', u'starter', u'post hitching post', u'malesinger', u'not circular', u'Boxcars', u'Texas Boys', u'hman-country-movin on', u'Never Played', u'Joe Ely     Americana  Boxcars   send to John']"
386,Everything's Gone,3384,13982,282000,"[u'indie', u'acoustic', u'americana', u'Alt-country', u'Rock and Roll', u'pedal steel', u'sounds like neko case', u'lydia loveless']"
387,Pin a Rose on Me,3989,13235,291000,"[u'americana', u'rock', u'Alt-country', u'California', u'singer-songwriter', u'indie', u'alternative rock', u'folk', u'calm', u'folk-rock', u'country-rock', u'moody', u'Mellow', u'New Weird America', u'loved', u'heard on Pandora', u'Rock and Roll', u'interesting', u'00s', u'optimistic', u'ZicCool', u'radio paradise', u'radioparadise', u'listen again', u'zictop', u'Alternative Country-Rock', u'annymix', u'tune-carrying wordsmiths', u'oh yes', u'Chuck Prophet', u'm singer-songwriter', u'999', u'oogst', u'600-699', u'zomeroogst', u'steve radio', u'radio as i want it', u'down the road tonight', u'slodkosci', u'greg harrisburg', u'aint no arrows']"
388,Guilty As A Saint,1226,3368,233000,[]
389,Call My Name,296,1214,280000,[u'favorite songs']
390,You Got Me Singing,919,2164,179000,"[u'blues', u'roy9']"
391,Everybody Loves Me,1843,4971,443000,[]
392,Midnight Shift,489,786,146000,[]
393,If I Was A Baby,924,2510,190000,[]
394,Throb,541,1238,274000,"[u'jazz', u'vibes', u'jazz vibraphone', u'modern jazz', u'Vibraphone', u'XAp', u'gary burton', u'vibraphon', u'jazz classic', u'burton', u'vibrafon']"
