,Songs,Listeners,Playcount,Duration,Tags
135,Girl Is On My Mind,218824,1060630,208000,"[u'blues rock', u'rock', u'blues', u'garage', u'Garage Rock', u'indie rock', u'Black Keys', u'alternative rock', u'indie', u'00s', u'alternative', u'american', u'Lo-Fi', u'blues-rock', u'male vocalists', u'punk blues', u'seen live', u'hard rock', u'bluesy', u'sex', u'Jam', u'Favourites', u'akron', u'white boy has soul', u'Soundtrack', u'chillout', u'chill', u'favorite songs', u'sexy', u'indie pop', u'singer-songwriter', u'Love', u'dark', u'low-fi', u'psychedelic', u'2004', u'guitar', u'electric guitar', u'Retro', u'dirty', u'3', u'summer', u'narrative', u'my love', u'Like', u'party music', u'fun', u'raw', u'altparty', u'cool']"
136,The Desperate Man,162403,638762,234000,"[u'blues rock', u'blues', u'rock', u'indie', u'alternative', u'Garage Rock', u'indie rock', u'classic rock', u'alternative rock', u'garage', u'00s', u'punk blues', u'omg', u'americana', u'2004', u'guitar', u'cool', u'male vocalists', u'chill out', u'underground', u'sweet', u'6 of 10 stars', u'electric rhythm guitars', u'extensive vamping', u'major key tonality', u'repetitive melodic phrasing', u'electric rock instrumentation', u'Orlando', u'blues punk', u'rockin', u'DL', u'pyschedelic', u'midtempo', u'vet', u'burlesque', u'punk influences', u'serious', u'discover', u'the black keys', u'a vocal-centric aesthetic', u'foot tapping', u'blues trash', u'beefalo', u'ilike', u'roquero', u'spellbinding', u'Black Keys', u'funky blues', u'blues influences', u'dan auerbach']"
137,All Hands Against His Own,182611,787418,197000,"[u'blues rock', u'blues', u'rock', u'indie rock', u'Garage Rock', u'blues-rock', u'alternative rock', u'classic rock', u'indie', u'alternative', u'hard rock', u'dance', u'guitar', u'00s', u'vocal', u'cool', u'punk blues', u'2000s', u'garage blues', u'the black keys', u'slgdmblues', u'favorite songs', u'ambient', u'Retro', u'american', u'old school', u'I like', u'fun', u'sex', u'Psychedelic Rock', u'radiohead', u'garage', u'band', u'loved', u'male vocalists', u'soulful', u'sunshine', u'drinking', u'Favourites', u'badass', u'10 of 10 stars', u'rhythmic', u'speed', u'hands', u'white stripes', u'repeat', u'good for the soul', u'Alternative PopRock', u'Guys Night Out', u'energizing']"
138,Just Couldn't Tie Me Down,171673,739399,178000,"[u'blues rock', u'rock', u'Garage Rock', u'blues', u'indie rock', u'alternative', u'alternative rock', u'Lo-Fi', u'USA', u'blues-rock', u'indie', u'guitar', u'american', u'instrumental rock', u'Retro', u'soulful', u'punk blues', u'2000s', u'bluesrock', u'Modern Blues', u'classic rock', u'seen live', u'folk', u'Progressive rock', u'2004', u'Favorite Artists', u'sex', u'loved', u'male vocalist', u'male vocalists', u'Prog-Rock', u'00s', u'Ohio', u'speed', u'akron', u'special', u'Real Rock', u'the story of my life', u'sofa surfers', u'serious', u'the black keys', u'strong vocals', u'beefalo', u'roquero', u'Black Keys', u'message songs', u'The fundamental Core', u'chill groove', u'shooooot', u'throwback sound']"
139,10 A.M. Automatic,192513,939773,179000,"[u'blues rock', u'rock', u'blues', u'indie rock', u'indie', u'Garage Rock', u'alternative', u'alternative rock', u'blues-rock', u'00s', u'the black keys', u'garage', u'2004', u'dirty electric guitar riffs', u'Black Keys', u'punk blues', u'good for driving around in a truck', u'classic rock', u'hard rock', u'favorites', u'american', u'loved', u'cool', u'Favourites', u'time', u'extensive vamping', u'major key tonality', u'mild rhythmic syncopation', u'hard rock roots', u'critically acclaimed song', u'acclaimed music top 200 of 2000s', u'feeling kind of rebelious', u'dan auerbach', u'indie-blues-rock', u'Bluesy Alt-rock', u'Grunge', u'USA', u'dance', u'happy', u'omg', u'dark', u'Lo-Fi', u'Awesome', u'guitar', u'Retro', u'Driving', u'morning', u'funky', u'summer', u'bluesy']"
140,When The Lights Go Out,210896,915215,204000,"[u'blues rock', u'blues', u'rock', u'indie', u'alternative', u'indie rock', u'Garage Rock', u'alternative rock', u'sexy', u'blues-rock', u'guitar', u'garage', u'00s', u'plotters songs', u'bluesrock', u'Mellow', u'Indie-Rock', u'cool', u'rhythm and blues', u'Ohio', u'chillax', u'Modern Blues', u'garage blues', u'the black keys', u'indie-blues-rock', u'IndieBlues-Rock', u'Hard', u'hard rock', u'slow', u'dark', u'easy listening', u'2004', u'sex', u'male vocalists', u'soulful', u'punk blues', u'akron', u'gloomy', u'guitar riffs and solos', u'dan auerbach', u'i could fuck to this', u'Bluesy Alt-rock', u'Black Snake Moan', u'blues rock indie', u'The Black Keys- When the lights go out', u'pxs: loved', u'Soundtrack', u'classic rock', u'test', u'seen live']"
141,Elevator,120325,472968,224000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'alternative', u'Morose Deep dilate Crimson', u'indie rock', u'blues-rock', u'pop', u'chill', u'Passionate', u'Confident', u'good', u'00s', u'10 of 10 stars', u'fat possum', u'Elevator', u'thickfreakness', u'dan auerbach', u'scatenone', u'Neffets Musik Tip 2007', u'my own sticks and stones', u'favorite guitar songs']"
142,Black Door,124104,488696,211000,"[u'blues rock', u'rock', u'blues', u'Garage Rock', u'indie rock', u'alternative rock', u'hard rock', u'Retro', u'Southern Rock', u'silver apples moon', u'seen live', u'indie', u'chill', u'garage', u'00s', u'perfect', u'lo fi', u'southern', u'alternative', u'Progressive rock', u'blues-rock', u'stoner', u'male vocalists', u'Prog-Rock', u'4', u'2006', u'10 of 10 stars', u'smoke', u'garage blues', u'hc punk', u'Lo-Fi Indie', u'Black Keys', u'favourite albums ever', u'Cant get enough', u'dobre', u'SexyPartyGen', u'jerrystroke', u'Music to listen to high', u'dan auerbach', u'burn down the house', u'Willis', u'snowball chance', u'Music to destroy your greatest opposition to', u'one og the best song ever']"
143,Goodbye Babylon,125458,509125,355000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'punk blues', u'Black Keys', u'seen live', u'alternative rock', u'indie rock', u'raw', u'00s', u'2006', u'indie', u'pop', u'chill', u'alternative', u'blues-rock', u'Awesome', u'guitar', u'Retro', u'political', u'great song', u'Ohio', u'Whiskey', u'roadtrip', u'boys', u'2', u'badass', u'10 of 10 stars', u'6 of 10 stars', u'geography', u'baltimore music club', u'onward and upward', u""70's"", u'delta', u'the black keys', u'over 5 minutes long', u'rock vocals', u'dan auerbach', u'minimal rahatsizliklara birebir rahatlama', u'Moptracks', u'zero plays', u'The Blak Keys- Goodbaye Babylon', u'Pantone 281', u'earthy blues rock', u'Magic Potion 2006']"
144,The Flame,131496,542776,276000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'indie rock', u'alternative rock', u'sexy', u'alternative', u'melancholy', u'2006', u'sensual', u'dan auerbach', u'Ohio Bands', u'seen live', u'indie', u'chill', u'blues-rock', u'guitar', u'Retro', u'late night', u'Mellow', u'tight', u'Crunchy', u'sex', u'f', u'male vocalists', u'00s', u'heartbreak', u'fav', u'nighttime', u'blues punk', u'spectacular', u'foxy', u'dobre', u'THE FAME', u'2k6 mix', u'patrick carney', u'some serious gourmet shit', u'Songs I will listen to in 50 years and reminisce about how great the music used to be', u'the hippie sound', u'DownWithLove', u'literally perfect', u'Stare jak nowe']"
145,Modern Times,133487,550885,262000,"[u'blues', u'blues rock', u'rock', u'Garage Rock', u'alternative', u'indie rock', u'alternative rock', u'00s', u'the black keys', u'classic rock', u'seen live', u'chill', u'blues-rock', u'Awesome', u'garage', u'love at first listen', u'2006', u'6 of 10 stars', u'fat possum', u'kickass', u'garage blues', u'top 500 Essential songs', u'tbk', u'Dirty Rock', u'songs: to look into', u'KEXP Best of 06', u'post-2000', u'dan auerbach', u'tracks for trick', u'smell the bar smoke', u'the warplanes', u'modern times', u'whitemansburden', u'recontrauchpa', u'uchpaingles', u'malarios rock', u'rock guitar greats', u'earthy blues rock', u'rock singers']"
146,Strange Desire,147256,668868,262000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'indie rock', u'alternative rock', u'00s', u'garage blues', u'seen live', u'indie', u'indie pop', u'blues-rock', u'Favourites', u'10 of 10 stars', u'blues revival', u'glorious riff', u'pop', u'chill', u'alternative', u'sexy', u'Retro', u'american', u'Psychedelic Rock', u'garage', u'loved', u'love at first listen', u'2006', u'love song', u'7 of 10 stars', u'yummy', u'movie', u'duos', u'fat possum', u'mighty tracks', u""70's"", u'2 stars', u'the black keys', u'guitar riffs and solos', u'the word strange', u'1 of 10 stars', u'the strombo show', u'jerrystroke', u'ottobre 2006', u'dan auerbach', u'Hendrix-like', u'Temas Crema', u'brendas nephew', u'the black keys tracks', u'scatenone', u'the new kings of stomp']"
147,Give Your Heart Away,142170,589851,207000,"[u'blues rock', u'blues', u'rock', u'indie rock', u'Garage Rock', u'alternative', u'indie', u'alternative rock', u'raw', u'00s', u'fat possum', u'garage blues', u'classic rock', u'seen live', u'chill', u'blues-rock', u'Retro', u'loved', u'male vocalists', u'2006', u'10 of 10 stars', u""70's"", u'jerrystroke', u'dan auerbach', u'guys i need more cowbell', u'brendas nephew', u'scatenone']"
148,Just A Little Heat,145887,628325,222000,"[u'rock', u'blues', u'blues rock', u'Garage Rock', u'alternative rock', u'indie rock', u'Retro', u'00s', u'alternative', u'Lo-Fi', u'blues-rock', u'seen live', u'pop', u'chill', u'sexy', u'Progressive rock', u'favorites', u'Alt-country', u'Favorite Artists', u'sex', u'loved', u'male vocalists', u'Prog-Rock', u'10 of 10 stars', u'Jams', u'grateful dead', u'modern electric blues', u""70's"", u'must see live', u'21st century rock', u'samavayo', u'dan auerbach', u'brendas nephew', u'fuzz tone', u'zero plays', u'new guitar bands', u'm rock', u'Black Keys- Just A Little Heat', u'whitmansburden', u'classic bluesy goodness', u'mad moodie', u'radio as i want it', u'up on trial', u'earthy blues rock', u'blues rock guitar greats', u'la sube', u'THE TROUBLE ONES']"
149,You're The One,164223,793760,208000,"[u'blues rock', u'rock', u'blues', u'indie', u'Garage Rock', u'indie rock', u'chill', u'alternative rock', u'classic rock', u'chillout', u'alternative', u'emo', u'indie pop', u'blues-rock', u'Psychedelic Rock', u'love at first listen', u'2006', u'sexy', u'sad', u'Stoner Rock', u'slow', u'sunday', u'genius', u'bluesy', u'melancholy', u'old school', u'tight', u'garage', u'numbers', u'great lyrics', u'00s', u'Whiskey', u'Favorite', u'fav', u'Down', u'sweet', u'lets dance', u'sensual', u'Favourite Songs', u'wedding', u'night songs', u'the one', u'Oh My God', u'You Are', u'heavy rotation', u'garage blues', u'One', u'bedroom music', u'tnphp numbers', u'songs i love to sing']"
150,Your Touch,237884,1363555,165000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'alternative', u'00s', u'indie rock', u'indie', u'sexy', u'garage', u'american', u'2006', u'alternative rock', u'the black keys', u'zombieland', u'classic rock', u'rock band dlc', u'seen live', u'soul', u'blues-rock', u'Awesome', u'amazing', u'sex', u'Favorite', u'rock band', u'2000s', u'duos', u'best of 2006', u'USA', u'omg', u'guitar', u'Angular', u'driving music', u'summer', u'tight', u'fun', u'loved', u'male vocalist', u'Ohio', u'Whiskey', u'SXSW', u'4', u'duo', u'Favourites', u'love at first listen', u'i am a party girl here is my soundtrack', u'James Ford', u'Mama', u'lyrics', u'perfect']"
151,Just Got To Be,172593,833648,181000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'alternative rock', u'hard rock', u'blues-rock', u'garage', u'Morose Deep dilate Crimson', u'soulful', u'00s', u'seen live', u'soul', u'indie rock', u'american', u'garage blues', u'the black keys', u'pop', u'chill', u'Stoner Rock', u'favorites', u'slow', u'Retro', u'3', u'band', u'loved', u'male vocalist', u'love at first listen', u'2006', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'singalong', u'ace', u'bluesrock', u'00s Party Girl Soundtrack', u'Hendrix', u'midtempo', u'serious', u'foxy', u'Rock Blues', u'as seen on TV', u'primeval', u'blues explosion', u'club-dance rock', u'rel-yr:2007', u'rel-mnth:2007:August', u'september 11', u'rock vocals', u'really fucking awesome']"
152,Nova Baby,200601,1385947,207000,"[u'rock', u'2011', u'the black keys', u'american', u'10s', u'alternative rock', u'10 of 10 stars', u'indie rock', u'Garage Rock', u'2010s', u'6 of 10 stars', u'grassroots power', u'indie', u'alternative', u'omg', u'beautiful', u'Awesome', u'party', u'favourite', u'blues rock', u'garage', u'male vocals', u'Danger Mouse', u'all time faves', u'3 minute songs', u'speed', u'delicious', u'about a girl', u'joyful', u'makes me wanna dance', u'Black Keys', u'On the floor', u'day end', u'El Camino', u'march-2012', u'art and all']"
153,Stop Stop,200760,1307333,210000,"[u'alternative rock', u'rock', u'alternative', u'fip', u'party', u'the black keys', u'american', u'Garage Rock', u'garage', u'10s', u'2010s', u'10 of 10 stars', u'6 of 10 stars', u'hard rock', u'pop rock', u'blues-rock', u'blues', u'summer', u'speed', u'cha cha', u'joyful', u'somafm', u'tbk', u'gogoriffic', u'Bagel', u'Black Keys', u'El Camino', u'bag o rocks']"
154,Hell of a Season,210534,1463857,225000,"[u'blues rock', u'rock', u'garage', u'alternative rock', u'american', u'Garage Rock', u'10s', u'6 of 10 stars', u'the black keys', u'rocko', u'rock-tranki', u'pop', u'alternative', u'indie rock', u'party', u'fip', u""Rock 'n' Roll"", u'50', u'2010s', u'7 of 10 stars', u'10 of 10 stars', u'speed', u'joyful', u'somafm', u'blues pop', u'Bagel', u'duras-no', u'Black Keys', u'El Camino', u'hell of a song', u'no reservations', u'bluz', u'art and all', u'grassroots power']"
155,Sister,224993,1625639,205000,"[u'blues rock', u'rock', u'dance', u'10s', u'10 of 10 stars', u'6 of 10 stars', u'chill', u'alternative rock', u'indie rock', u'american', u'fip', u'the black keys', u'blues', u'party', u'Garage Rock', u'garage', u'cool', u'2011', u'9 of 10 stars', u'FUCKING AWESOME', u'radio paradise', u'radioparadise', u'2010s', u'perfecto', u'speed', u'sisters', u'Modern Blues', u'rolling stones', u'nebbia', u'duras-no', u'Black Keys', u'my joy you just cannot contain it', u'rocko', u'El Camino', u'songs which are played in hm stores', u'i wish they played this stuff in nightclubs', u'makes me glad to be alive', u'danger mouse stole my heart', u'rock-tranki', u'recos2', u'la sube']"
156,Run Right Back,233149,1722985,197000,"[u'rock', u'blues', u'indie rock', u'garage', u'blues rock', u'alternative', u'Garage Rock', u'10 of 10 stars', u'best songs of 2011', u'alternative rock', u'american', u'9 of 10 stars', u'10s', u'joyful', u'the black keys', u'art and all', u'chill', u'pop rock', u'catchy', u'blues-rock', u'groove', u'party', u'Psychedelic Rock', u'loved', u'2011', u'addiction', u'8 of 10 stars', u'lyrics', u'Best of', u'Poison', u'radio paradise', u'radioparadise', u'2010s', u'7 of 10 stars', u'6 of 10 stars', u'speed', u'bad news', u'best of 2011', u'brian burton', u'painfully beautiful', u'sonic rock', u'obsessed', u'aitch', u'aitchchill', u'Black Keys', u'rock it out', u'rocko', u'aitchsonic', u'El Camino', u'dan auerbach']"
157,Money Maker,221502,1590158,177000,"[u'alternative rock', u'rock', u'blues rock', u'the black keys', u'alternative', u'american', u'10s', u'blues', u'party', u'Garage Rock', u'Ohio', u'FUCKING AWESOME', u'2010s', u'vintage', u'6 of 10 stars', u'art and all', u'grassroots power', u'sexy', u'indie rock', u'guitar', u'detroit', u'fip', u'garage', u'9 of 10 stars', u'male vocals', u'10 of 10 stars', u'speed', u'blues punk', u'iTunes', u'joyful', u'american rock', u'i like to air drum when i think no one can see me', u'2010s rock', u'the strombo show', u'rocko', u'grimm', u'feeling kind of rebelious', u'this is how guitars should be used', u'El Camino', u'good for driving around in a truck', u'ohio rock', u'no reservations', u'Wepon of Mass Destruction', u'i wish they played this stuff in nightclubs', u'all the rage in the world', u'suits soundtrack']"
158,Little Black Submarines,282038,2675816,251000,"[u'blues rock', u'Garage Rock', u'rock', u'alternative rock', u'beautiful', u'blues', u'indie', u'hard rock', u'8 of 10 stars', u'alternative', u'love at first listen', u'2010s', u'the black keys', u'american', u'FUCKING AWESOME', u'10s', u'10 of 10 stars', u'great', u'folk rock', u'2012', u'wrif-fm', u'campfire songs', u'love at first sight', u'music choice: alternative', u'songs that make you lose your fucking mind', u'seen live', u'chill', u'folk', u'sad', u'Love', u'acoustic', u'Lo-Fi', u'blues-rock', u'Retro', u'melancholy', u'melancholic', u'Psychedelic Rock', u'garage', u'male vocalists', u'2011', u'Favorite', u'duo', u'heartbreak', u'want to see live', u'9 of 10 stars', u'zicbouge', u'radio paradise', u'radioparadise', u'2012 single', u'personal favourites']"
159,Gold on the Ceiling,468563,3809348,224000,"[u'blues rock', u'rock', u'psychedelic', u'2010s', u'american', u'alternative', u'blues', u'alternative rock', u'Garage Rock', u'2011', u'10s', u'the black keys', u'indie rock', u'glam rock', u'Psychedelic Rock', u'8 of 10 stars', u'Chuck', u'good mood', u'indie', u'organ', u'party', u'groovy', u'2012', u'wrif-fm', u'dancey', u'fuzzy', u'joyful', u'psychedelic blues', u'awesome riffs', u'Soundtrack', u'pop', u'punk', u'folk', u'sexy', u'hard rock', u'pop rock', u'catchy', u'blues-rock', u'guitar', u'Energetic', u'ost', u'Rocking', u'amazing', u'fun', u'nice', u'fip', u'garage', u'Rock and Roll', u'hand claps', u'Ohio']"
160,Dead and Gone,250289,1976218,221000,"[u'blues rock', u'rock', u'alternative rock', u'2010s', u'alternative', u'the black keys', u'american', u'Garage Rock', u'10s', u'handclaps', u'2011', u'8 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'indie', u'Dead', u'indie rock', u'omg', u'blues', u'bells', u'party', u'nice', u'fip', u'garage', u'Ohio', u'duo', u'i love it', u'radio paradise', u'radioparadise', u'2012 single', u'4 Stars', u'speed', u'best of 2011', u'delicious', u'Gone', u'Spaghetti', u'joyful', u'Beat It', u'american rock', u'2010s rock', u'Black Keys', u'On the floor', u'na na na', u'El Camino', u'schubidu', u'this song is sex', u'ohio rock', u'Rock Vintage', u'mood-enhancer', u'Down The Hole']"
161,These Days,307543,1416275,309000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'indie rock', u'the black keys', u'soul', u'chillout', u'slow', u'american', u'Mellow', u'2010', u'4 of 10 stars', u'indie', u'folk', u'sad', u'melancholy', u'Female fronted metal', u'chill', u'alternative rock', u'favorite songs', u'hard rock', u'hair metal', u'Retro', u'Skinhead', u'smooth', u'Reggaeton', u'Bittersweet', u'relaxing', u'hypnotic', u'fip', u'garage', u'male vocalists', u'female vocalist', u'queercore', u'shit', u'8 of 10 stars', u'goodbye', u'inspiring', u'male vocals', u'RAC', u'10s', u'2010s', u'goregrind', u'5 minute songs', u'homocore', u'6 of 10 stars', u'Officially Shit', u'deathcore', u'Brutal Death Metal']"
162,Never Gonna Give You Up,336688,1754328,219000,"[u'blues rock', u'rock', u'blues', u'soul', u'indie rock', u'cover', u'indie', u'easy listening', u'Retro', u'american', u'Garage Rock', u'chillout', u'alternative', u'Love', u'summer', u'covers', u'love at first listen', u'2010', u'sweet', u'10s', u'4 of 10 stars', u'my secret agent lover man', u'classic rock', u'Female fronted metal', u'alternative rock', u'favorite songs', u'sad', u'singer-songwriter', u'favorites', u'slow', u'hair metal', u'beautiful', u'guitar', u'funky', u'Skinhead', u'smooth', u'Reggaeton', u'Like', u'jazz guitar', u'fip', u'garage', u'loved', u'female vocalist', u'queercore', u'cover songs', u'shit', u'heartbreak', u'wtf', u'road trip', u'9 of 10 stars']"
163,Unknown Brother,325761,1626474,240000,"[u'blues rock', u'rock', u'blues', u'Garage Rock', u'indie rock', u'indie', u'soul', u'2010', u'american', u'6 of 10 stars', u'chill', u'downtempo', u'guitar', u'Mellow', u'relaxing', u'8 of 10 stars', u'2010s', u'garage blues', u'Garage-Rock', u'classic rock', u'Female fronted metal', u'chillout', u'alternative', u'alternative rock', u'favorite songs', u'sad', u'Stoner Rock', u'slow', u'hair metal', u'beautiful', u'Driving', u'male vocal', u'sunday', u'narrative', u'Skinhead', u'Reggaeton', u'amazing', u'I like', u'garage', u'loved', u'female vocalist', u'queercore', u'shit', u'relax', u'away', u'male vocals', u'RAC', u'10s', u'goregrind', u'4 minute songs']"
164,I'm Not the One,270556,1395838,229000,"[u'blues rock', u'rock', u'blues', u'Garage Rock', u'indie rock', u'2010', u'american', u'10s', u'chill', u'alternative', u'alternative rock', u'6 of 10 stars', u'eastbound and down', u'indie', u'soul', u'sexy', u'downtempo', u'USA', u'Stoner Rock', u'pop rock', u'Retro', u'bluesy', u'melancholy', u'cool', u'Mama', u'male vocals', u'Love it', u'truth', u'radio paradise', u'radioparadise', u'2010s', u'3 minute songs', u'7 of 10 stars', u'10 of 10 stars', u'chillax', u'123', u'5 of 10 stars', u""70's"", u'Garage-Rock', u'posh', u'garage days', u'austin radar', u'who needs a heart anyway', u'010s', u'90210', u'my secret agent lover man', u'melody maker', u'gute Stimme', u'old-school vibe', u'TapUrVein']"
165,The Go Getter,331791,1571768,217000,"[u'blues rock', u'blues', u'rock', u'Garage Rock', u'indie rock', u'Stoner Rock', u'2010', u'2010s', u'6 of 10 stars', u'indie', u'american', u'garage blues', u'downtempo', u'best of 2010', u'10s', u'2010s party girl soundtrack', u'010s', u'best of 2010 list', u'classic rock', u'Female fronted metal', u'chill', u'alternative rock', u'sexy', u'Progressive rock', u'hair metal', u'indietronica', u'Awesome', u'guitar', u'funky', u'Skinhead', u'melancholy', u'Reggaeton', u'garage', u'loved', u'female vocalist', u'queercore', u'Prog-Rock', u'hand claps', u'shit', u'i am a party girl here is my soundtrack', u'male vocals', u'gelatinoso', u'RAC', u'goregrind', u'3 minute songs', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'handclaps']"
166,Sinister Kid,381396,1995406,224000,"[u'blues rock', u'rock', u'blues', u'Psychedelic Rock', u'2010', u'lizvelrene2010', u'Garage Rock', u'indie', u'american', u'badass', u'soul', u'indie rock', u'funk', u'2010s', u'dirty blues', u'chill', u'alternative rock', u'post-rock', u'Awesome', u'bass', u'male vocals', u'6 of 10 stars', u'Arguman-loved tracks', u'me and the devil', u'Soundtrack', u'classic rock', u'Female fronted metal', u'60s', u'alternative', u'sexy', u'sad', u'Progressive rock', u'USA', u'favorites', u'omg', u'hair metal', u'psychedelic', u'guitar', u'Retro', u'dirty', u'funky', u'Skinhead', u'Reggaeton', u'Confident', u'Freewheeling', u'fun', u'fip', u'garage', u'loved', u'male vocalist']"
167,Ten Cent Pistol,379068,2002528,269000,"[u'blues rock', u'blues', u'rock', u'indie rock', u'Garage Rock', u'2010', u'american', u'indie', u'the black keys', u'alternative', u'grassroots power', u'classic rock', u'chill', u'alternative rock', u'downtempo', u'Stoner Rock', u'garage', u'murder ballads', u'male vocals', u'10s', u'2010s', u'jive', u'Arguman-loved tracks', u'art and all', u'Female fronted metal', u'soul', u'Grunge', u'sad', u'epic', u'easy listening', u'hair metal', u'acid jazz', u'guitar', u'Retro', u'3', u'bluesy', u'Skinhead', u'1', u'Reggaeton', u'fip', u'cool', u'female vocalist', u'queercore', u'00s', u'shit', u'fav', u'8 of 10 stars', u'Cool song', u""I'm in love"", u'RAC']"
168,Too Afraid to Love You,405543,2301344,205000,"[u'blues rock', u'rock', u'blues', u'indie rock', u'Garage Rock', u'2010', u'indie', u'10s', u'american', u'melancholy', u'soul', u'alternative', u'alternative rock', u'sexy', u'psychedelic', u'haunting', u'6 of 10 stars', u'Hip-Hop', u'chillout', u'chill', u'downtempo', u'industrial', u'male vocals', u'2010s', u'night songs', u'story of my life', u'love lost', u'the black keys', u'bedroom music', u'lovefucksyouup', u'classic rock', u'sad', u'post-rock', u'hard rock', u'USA', u'omg', u'beautiful', u'guitar', u'Retro', u'atmospheric', u'summer', u'mellow shit', u'new', u'emotional', u'Bittersweet', u'fip', u'garage', u'male vocalists', u'soulful', u'best']"
169,The Only One,415611,2336101,300000,"[u'blues rock', u'rock', u'indie rock', u'blues', u'Psychedelic Rock', u'Garage Rock', u'2010', u'soul', u'american', u'indie', u'chill', u'alternative', u'psychedelic', u'love at first listen', u'10s', u'6 of 10 stars', u'Consistent Dodo Radio - Flittering', u'sexy', u'male vocalists', u'2010s', u'the black keys', u'heart and soul', u'Love', u'beautiful', u'Retro', u'relaxing', u'cool', u'hot', u'male vocals', u'Awww', u'music to make love to', u'love love and more love', u'butterflies in stomach', u'classic rock', u'Female fronted metal', u'chillout', u'pop', u'80s', u'alternative rock', u'favorite songs', u'sad', u'epic', u'world', u'hair metal', u'Awesome', u'guitar', u'haunting', u'3', u'Mellow', u'Skinhead']"
170,Black Mud,394580,2028191,129000,"[u'blues rock', u'instrumental', u'rock', u'blues', u'Garage Rock', u'lizvelrene2010', u'2010', u'indie rock', u'american', u'funky', u'Psychedelic Rock', u'the black keys', u'indie', u'soul', u'alternative rock', u'Stoner Rock', u'10s', u'Neo-Psychedelia', u'7 of 10 stars', u'6 of 10 stars', u'classic rock', u'Female fronted metal', u'seen live', u'chill', u'Progressive rock', u'hair metal', u'psychedelic', u'guitar', u'Skinhead', u'Reggaeton', u'good shit', u'fip', u'garage', u'cool', u'female vocalist', u'queercore', u'shit', u'Jam', u'love at first listen', u'RAC', u'2010s', u'goregrind', u'homocore', u'10 of 10 stars', u'Good Stuff', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'brothers']"
171,She's Long Gone,365198,2206315,186000,"[u'blues rock', u'rock', u'blues', u'Garage Rock', u'indie rock', u'indie', u'american', u'2010', u'6 of 10 stars', u'electric blues', u'garage blues', u'the black keys', u'Person of interest', u'chill', u'alternative', u'alternative rock', u'sexy', u'male vocals', u'10s', u'Personofinterest', u'fun', u'garage', u'loved', u'punk blues', u'uptempo', u'8 of 10 stars', u'good beat', u'gossip girl', u'3 minute songs', u'qt', u'heavy bottom end', u'chillax', u'sexxy', u'Garage-Rock', u'somafm', u'fuzzy guitar goodness', u'Arguman-loved tracks', u'as seen on TV', u'csi: ny', u'Bagel', u'i love singing along', u'austin radar', u'full sentence title', u'Hot Rock', u'010s', u'Ringer', u'The dilemma', u'agosto', u'radoslavgeorgievindie', u'monday night indian']"
172,Howlin' for You,549924,3961113,229000,"[u'blues rock', u'rock', u'indie rock', u'blues', u'Garage Rock', u'indie', u'the black keys', u'alternative rock', u'2010', u'Chuck', u'Stoner Rock', u'alternative', u'10s', u'2010s', u'dance', u'american', u'Psychedelic Rock', u'wrif-fm', u'cimx-fm', u'catchy', u'Awesome', u'psychedelic', u'rock band', u'8 of 10 stars', u'10 of 10 stars', u'rock band dlc', u'once upon a time', u'suits', u'that badass feeling', u'Soundtrack', u'chillout', u'chill', u'sexy', u'favorites', u'energy', u'garage rock revival', u'guitar', u'fun', u'stoner', u'garage', u'loved', u'cool', u'check', u'hot', u'Ohio', u'4', u'Favorite', u'fav', u'Favourites', u'sunny']"
173,Tighten Up,744943,6216086,211000,"[u'blues rock', u'rock', u'Garage Rock', u'indie rock', u'blues', u'indie', u'alternative', u'2010', u'the black keys', u'best of 2010', u'lizvelrene2010', u'alternative rock', u'love at first listen', u'whistling', u'Recommended', u'kickasstic', u'cimx-fm', u'dance', u'Nashville', u'8 of 10 stars', u'10s', u'2010s', u'great video', u'involuntary movement of body parts', u'pay attention', u'BEARDS AND SEX AND GEETAR', u'Air Drumming Heaven', u'classic rock', u'chill', u'american', u'duo', u'fifa', u'house md', u'Sexy as all hell', u'downtempo', u'catchy', u'guitar', u'drums', u'r&b', u'bluesy', u'favourite', u'garage', u'male vocalist', u'Southern Rock', u'00s', u'rock band', u'FUCKING AWESOME', u'The Vampire Diaries', u'10 of 10 stars', u'Faves']"
