,Songs,Listeners,Playcount,Duration,Tags
53,Finders Keepers,2744,8200,0,[]
54,Searching,2217,5353,212000,[u'disclosure']
55,Heart,459,1099,190000,[]
56,Wouldn't Be Enough,482,878,0,[]
57,Night Lies (feat. Lizzy Land),2841,5794,237000,[]
58,Bellyache,9187,36261,179000,"[u'alternative pop', u'love at first listen']"
59,City Heart,861,1587,0,[]
60,Body Can't Hold,324,576,0,[]
61,Eyes on You (feat. Angelica Bess),351,630,268000,[]
62,Wasted Love,485,951,210000,[]
63,Don't Want,1298,3979,0,[]
64,Paris,115128,724972,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
65,Thinking 'Bout You,17502,77962,230000,"[u'pop', u'british', u'alternative', u'2017 single']"
66,Get to Know Ya - KAYTRANADA FLIP,3223,7359,0,[]
67,On My Mind,6988,23430,187000,"[u'party', u'2017 single']"
68,Human Touch - Mokita Remix,949,2179,0,[]
69,Pass You By - Radio Edit,344,888,0,[]
70,Sleepover,5994,38992,234000,[]
71,Samsara (feat. Suvi),223,494,0,[]
72,Aurelia,2895,5750,250000,"[u'electronic', u'soul', u'Neo-Soul', u'names of people']"
73,Templehof,60,95,0,[]
74,Love For Everyone (EMBRZ Remix),654,1138,0,[]
75,Change of Heart,614,1181,207000,[]
76,Love You Lately,1224,2791,237000,[]
77,Fighter,810,1782,215000,[]
78,Love Is Alive,9759,29241,170000,[]
79,Some Kinda Wonderful,4421,17466,193000,"[u'electronic', u'electropop', u'pop', u'dance', u'australian', u'2017 single']"
80,Redundant Buzz,1047,2107,0,[]
81,Kicks,2645,5558,233000,[]
82,Dive In,1561,3943,201000,[]
83,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
84,Stay up Late (Radio Edit),404,1074,0,[]
85,Crystal Ball,825,1809,0,[]
86,Breathe,18579,62940,211000,[]
87,Good Girls,10091,32966,249000,"[u'indie pop', u'2017 single']"
88,Even Love,3152,9160,211000,[]
89,Higher Ground,644,1554,307000,[]
90,Finders Keepers,2744,8200,0,[]
91,Searching,2217,5353,212000,[u'disclosure']
92,Heart,459,1099,190000,[]
93,Wouldn't Be Enough,482,878,0,[]
94,Night Lies (feat. Lizzy Land),2841,5794,237000,[]
95,Bellyache,9187,36261,179000,"[u'alternative pop', u'love at first listen']"
96,City Heart,861,1587,0,[]
97,Body Can't Hold,324,576,0,[]
98,Eyes on You (feat. Angelica Bess),351,630,268000,[]
99,Wasted Love,485,951,210000,[]
100,Don't Want,1298,3979,0,[]
101,Paris,115128,724972,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
102,Thinking 'Bout You,17502,77962,230000,"[u'pop', u'british', u'alternative', u'2017 single']"
103,Get to Know Ya - KAYTRANADA FLIP,3223,7359,0,[]
104,On My Mind,6988,23430,187000,"[u'party', u'2017 single']"
105,Human Touch - Mokita Remix,949,2179,0,[]
106,Pass You By - Radio Edit,344,888,0,[]
107,Sleepover,5994,38992,234000,[]
108,Samsara (feat. Suvi),223,494,0,[]
109,Aurelia,2895,5750,250000,"[u'electronic', u'soul', u'Neo-Soul', u'names of people']"
110,Templehof,60,95,0,[]
111,Love For Everyone (EMBRZ Remix),654,1138,0,[]
112,Change of Heart,614,1181,207000,[]
113,Love You Lately,1224,2791,237000,[]
114,Fighter,810,1782,215000,[]
115,Love Is Alive,9759,29241,170000,[]
116,Some Kinda Wonderful,4421,17466,193000,"[u'electronic', u'electropop', u'pop', u'dance', u'australian', u'2017 single']"
117,Redundant Buzz,1047,2107,0,[]
118,Kicks,2645,5558,233000,[]
119,Dive In,1561,3943,201000,[]
120,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
121,Stay up Late (Radio Edit),404,1074,0,[]
122,Crystal Ball,825,1809,0,[]
123,Breathe,18579,62940,211000,[]
124,Good Girls,10091,32966,249000,"[u'indie pop', u'2017 single']"
125,Even Love,3152,9160,211000,[]
126,Higher Ground,644,1554,307000,[]
127,Finders Keepers,2744,8200,0,[]
128,Searching,2217,5353,212000,[u'disclosure']
129,Heart,459,1099,190000,[]
130,Wouldn't Be Enough,482,878,0,[]
131,Night Lies (feat. Lizzy Land),2841,5794,237000,[]
132,Bellyache,9187,36261,179000,"[u'alternative pop', u'love at first listen']"
133,City Heart,861,1587,0,[]
134,Body Can't Hold,324,576,0,[]
135,Eyes on You (feat. Angelica Bess),351,630,268000,[]
136,Wasted Love,485,951,210000,[]
137,Don't Want,1298,3979,0,[]
138,Paris,115128,724972,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
139,Thinking 'Bout You,17502,77962,230000,"[u'pop', u'british', u'alternative', u'2017 single']"
140,Get to Know Ya - KAYTRANADA FLIP,3223,7359,0,[]
141,On My Mind,6988,23430,187000,"[u'party', u'2017 single']"
142,Human Touch - Mokita Remix,949,2179,0,[]
143,Pass You By - Radio Edit,344,888,0,[]
144,Sleepover,5994,38992,234000,[]
145,Samsara (feat. Suvi),223,494,0,[]
146,Aurelia,2895,5750,250000,"[u'electronic', u'soul', u'Neo-Soul', u'names of people']"
147,Templehof,60,95,0,[]
148,Love For Everyone (EMBRZ Remix),654,1138,0,[]
149,Change of Heart,614,1181,207000,[]
150,Love You Lately,1224,2791,237000,[]
151,Fighter,810,1782,215000,[]
152,Love Is Alive,9759,29241,170000,[]
153,Some Kinda Wonderful,4421,17466,193000,"[u'electronic', u'electropop', u'pop', u'dance', u'australian', u'2017 single']"
154,Redundant Buzz,1047,2107,0,[]
155,Kicks,2645,5558,233000,[]
156,Dive In,1561,3943,201000,[]
157,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
158,Stay up Late (Radio Edit),404,1074,0,[]
159,Crystal Ball,825,1809,0,[]
160,Breathe,18579,62940,211000,[]
161,Good Girls,10091,32966,249000,"[u'indie pop', u'2017 single']"
162,Even Love,3152,9160,211000,[]
163,Higher Ground,644,1554,307000,[]
164,Finders Keepers,2744,8200,0,[]
165,Searching,2217,5353,212000,[u'disclosure']
166,Heart,459,1099,190000,[]
167,Wouldn't Be Enough,482,878,0,[]
168,Night Lies (feat. Lizzy Land),2841,5794,237000,[]
169,Bellyache,9187,36261,179000,"[u'alternative pop', u'love at first listen']"
170,City Heart,861,1587,0,[]
171,Body Can't Hold,324,576,0,[]
172,Eyes on You (feat. Angelica Bess),351,630,268000,[]
173,Wasted Love,485,951,210000,[]
174,Don't Want,1298,3979,0,[]
175,Paris,115128,724972,221000,"[u'electronic', u'pop', u'dance', u'Ballad', u'duet', u'EDM', u'snl', u'2017']"
176,Thinking 'Bout You,17502,77962,230000,"[u'pop', u'british', u'alternative', u'2017 single']"
177,Get to Know Ya - KAYTRANADA FLIP,3223,7359,0,[]
178,On My Mind,6988,23430,187000,"[u'party', u'2017 single']"
179,Human Touch - Mokita Remix,949,2179,0,[]
180,Pass You By - Radio Edit,344,888,0,[]
181,Sleepover,5994,38992,234000,[]
182,Samsara (feat. Suvi),223,494,0,[]
183,Aurelia,2895,5750,250000,"[u'electronic', u'soul', u'Neo-Soul', u'names of people']"
184,Templehof,60,95,0,[]
185,Love For Everyone (EMBRZ Remix),654,1138,0,[]
186,Change of Heart,614,1181,207000,[]
187,Love You Lately,1224,2791,237000,[]
188,Fighter,810,1782,215000,[]
189,Love Is Alive,9759,29241,170000,[]
190,Some Kinda Wonderful,4421,17466,193000,"[u'electronic', u'electropop', u'pop', u'dance', u'australian', u'2017 single']"
191,Redundant Buzz,1047,2107,0,[]
192,Kicks,2645,5558,233000,[]
193,Dive In,1561,3943,201000,[]
194,Scared To Be Lonely,78194,412996,223000,"[u'best of 2017', u'hino', u'dua lipa', u'EDM', u'future bass', u'hinonacional']"
195,Stay up Late (Radio Edit),404,1074,0,[]
196,Crystal Ball,825,1809,0,[]
197,Breathe,18579,62940,211000,[]
198,Good Girls,10091,32966,249000,"[u'indie pop', u'2017 single']"
199,Pick a Bale of Cotton,32127,74147,103000,"[u'blues', u'delta blues', u'folk', u'Classic Blues', u'americana', u'american', u'oldies', u'acoustic', u'Leadbelly', u'country blues', u'Folk Blues', u'Afro-American music', u'Old Blues', u'blue blues', u'true blues', u'pwnage', u'Favourites', u'30s', u'under two minutes', u'acoustic blues', u'slgdmblues', u'pick a bale of cotton', u'jazz', u'country', u'favorites', u'Awesome', u'Like', u'cool', u'texas', u'4', u'traditional', u'Guitar Gods', u'slaves', u'huddie ledbetter', u'old timey', u'the jerk', u'male singer', u'Shady', u'gotanygoodmusic', u'halftoned singles club', u'rustic', u'Soleil', u'i feel good', u'home stylez', u'MMS', u'field music', u'ackjournal3003', u'Work Song', u'pm stuff', u'toooo blue']"
200,Black Girl (Where Did You Sleep Last Night),1607,2869,127000,[]
201,John Henry,7054,14756,188000,"[u'blues', u'john henry', u'folk', u'americana', u'spoken word', u'childrens music', u'huddie ledbetter', u'american folk', u'old timey', u'country blues', u'Folk Heroes', u'the name game', u'andykurikka', u'zonk blues', u'1105fh', u'-v9', u'wrong time or different tracks streaming', u'26 rem 120426']"
202,The Midnight Special,5493,11879,0,"[u'blues', u'40s', u'acclaimed music top 3000', u'Old Blues', u'huddie ledbetter', u'20th Century', u'1940', u'78rpm', u'RnR Hall of Fame 500 songs that shaped rock and roll', u'critically acclaimed song', u'gregicana', u'pretty pure', u'true blues', u'leaking eyes and hearts', u'500 songs that shaped rock - rock and roll hall of fame']"
203,Fannin Street (Mister Tom Hughes Town),1473,2156,210000,[]
204,The Bourgeois Blues,34584,76002,203000,"[u'blues', u'folk', u'political', u'Leadbelly', u'Protest', u'country blues', u'race', u'racism', u'struggle', u'june 2006 berep tag pre1960s treasures', u'blues experiment', u'Soundtrack', u'class', u'class struggle', u'traditional', u'anti-war', u'Folk Blues', u'old and dusty', u'Black and White', u'Commentary', u'slgdmblues', u'classic', u'singer-songwriter', u'vocals', u'peace', u'3', u'american', u'spoken word', u'bluesy', u'Like', u'marxist', u'raw', u'Uplifting', u'good', u'male vocalist', u'4', u'Beach', u'Favourites', u'liedermacher', u'delta blues', u'anarchist', u'freedom', u'Patriotic', u'all the best', u'music for the revolution', u'justice', u'huddie ledbetter', u'topical', u'american folk', u'political folk']"
205,Irene (Goodnight Irene),6087,10646,113000,"[u'blues', u'huddie ledbetter', u'Chapter 1']"
206,Had To Go,11600,40232,449000,"[u'rock', u'alternative rock', u'indie rock', u'Garage Rock', u'00s', u'heartless bastards', u'discovered gems']"
207,So Quiet,12801,45985,161000,"[u'indie rock', u'2k9 mix', u'Zy O Lyn', u'breathy heartfelt sentimental introspective', u'indie', u'rock', u'alternative rock', u'violin', u'american', u'Garage Rock', u'00s', u'Alternative Folk', u'love lost', u'ben', u'movie ending']"
208,Wide Awake,12960,46361,185000,"[u'alternative rock', u'indie rock', u'Garage Rock', u'00s', u'discovered gems']"
209,Nothing Seems the Same,13634,49640,338000,"[u'indie rock', u'Ohio', u'indie', u'rock', u'alternative rock', u'american', u'Garage Rock', u'00s', u'listen', u'discovered gems']"
210,Out At Sea,20069,82216,204000,"[u'favorites 2009', u'alternative rock', u'Garage Rock', u'Jumpstart', u'rock', u'alternative', u'indie rock', u'00s', u'ocean', u'you made the cut kid', u'up on trial', u'in with the new']"
211,Hold Your Head High,18660,73872,305000,"[u'Uplifting', u'inspirational', u'Alternative Folk', u'rich classic pop', u'KDZRT', u'rock', u'alternative rock', u'indie rock', u'Garage Rock', u'00s', u'clarity', u'Folk Blues', u'heartless', u'buy album', u'renewal', u'psychedelic western', u'last days message', u'sg65', u'DZS soundtrack', u'zbest albums', u'kdzrt T25', u'dzs themes', u'truckerz', u'KDZRT88']"
212,Early in the Morning,16452,67415,147000,"[u'indie', u'rock', u'indie rock', u'alternative', u'alternative rock', u'american', u'Garage Rock', u'00s', u'texas', u'mountain', u'austin', u'Fave Indie Pop', u'printemps 2009', u'leapsandlevy']"
213,Could Be So Happy,3521,15851,231000,[]
214,The Mountain,46459,189265,320000,"[u'Garage Rock', u'female vocalists', u'2009', u'lizvelrene2009', u'Slak', u'indie rock', u'favorites', u'blues', u'00s', u'songs that make me cry', u'fucking brilliant', u'over 5 minutes long', u'my favorite songs', u'Chuck Rock', u'check these guys out', u'champagne for my real friends', u'frontloader', u'garageshed', u'Moptracks', u'in with the new', u'cigarett rock', u'FFFFest']"
215,Down in the Canyon,12022,35328,455000,"[u'indie', u'rock', u'indie rock', u'female vocalists', u'austin', u'2012', u'10s', u'partisan', u'holy fucking wow']"
216,Low Low Low,13664,38557,303000,"[u'indie', u'country', u'female vocalists', u'Alt-country', u'austin', u'2012', u'10s', u'late junction', u'partisan', u'double-ender 3', u'double-ender 2']"
217,Skin and Bone,19132,61314,240000,"[u'female vocalists', u'indie', u'rock', u'alternative rock', u'indie rock', u'austin', u'2012', u'10s', u'partisan', u'somafm', u'Bagel', u'Sab']"
218,Simple Feeling,15517,43887,274000,"[u'indie', u'rock', u'indie rock', u'female vocalists', u'austin', u'2012', u'10s', u'best of 2012', u'partisan', u'simple plan', u'check these guys out']"
219,Only for You,73658,321943,308000,"[u'indie rock', u'chill', u'rock', u'Garage Rock', u'love at first listen', u'indie', u'female vocalists', u'Like', u'folk rock', u'relaxing', u'austin', u'2012', u'10s', u'interessant', u'partisan', u'gr nr', u'cool girls', u'une de les seves millors', u'bag o rocks', u'Songs played on KSLU']"
220,Got to Have Rock and Roll,30524,91691,235000,"[u'indie', u'rock', u'indie rock', u'female vocalists', u'austin', u'2012', u'10s', u'partisan', u'david letterman', u'gr nr', u'gr 100s']"
221,Parted Ways,34428,109197,297000,"[u'rock', u'female vocalists', u'americana', u'indie', u'chill', u'alternative', u'indie rock', u'Like', u'austin', u'2012', u'10s', u'2010s', u'best of 2012', u'team coco', u'SXSW 2013', u'partisan', u'somafm', u'conan', u'gr nr', u'Bagel', u'NEW INTERESTS', u'Channel X', u'favorites 2012', u'conan on tbs', u'music choice: adult alternative']"
222,Marathon,32853,97120,370000,"[u'rock', u'female vocalists', u'indie', u'indie rock', u'2012', u'blues', u'Alt-country', u'female vocalist', u'Rock and Roll', u'austin', u'10s', u'best of 2012', u'partisan', u'gr nr', u'heartless bastards', u'sobriety']"
223,Parted Ways,34428,109197,297000,"[u'rock', u'female vocalists', u'americana', u'indie', u'chill', u'alternative', u'indie rock', u'Like', u'austin', u'2012', u'10s', u'2010s', u'best of 2012', u'team coco', u'SXSW 2013', u'partisan', u'somafm', u'conan', u'gr nr', u'Bagel', u'NEW INTERESTS', u'Channel X', u'favorites 2012', u'conan on tbs', u'music choice: adult alternative']"
224,Marathon,32853,97120,370000,"[u'rock', u'female vocalists', u'indie', u'indie rock', u'2012', u'blues', u'Alt-country', u'female vocalist', u'Rock and Roll', u'austin', u'10s', u'best of 2012', u'partisan', u'gr nr', u'heartless bastards', u'sobriety']"
225,She's Mine Pt. 2,16892,51475,279000,[]
226,Mercy,234978,1214819,326000,"[u'hip hop', u'swag', u'2012', u'Hip-Hop', u'rap', u'me', u'hiphop', u'10s', u'pop', u'Gilles Peterson', u'cool', u'fav', u'Kanye West', u'trap', u'best of 2012', u'Mercy', u'blingtacular', u'Psychedelic Chill', u'rhythum and blues tag', u'psychedelic hip hop', u'Bzo', u'swirl', u'Meyers', u'Ill as fuck', u'horse meat', u'Imre', u'knye', u'DA ABSOLUTE BEZT', u'sizzlefizzle', u'buchtel 1040', u'mynigguhmynigguh', u'Trajontate99', u'urban shit']"
227,Tiimmy Turner,36251,177980,240000,"[u'rap', u'hiphop', u'love at first listen', u'trap', u'saang that']"
228,Pullin Up (feat. The Weeknd),15467,54173,269000,[]
229,Mexico,5847,20926,252000,[]
230,Violence (feat. Jon Bellion),2112,8158,146000,[]
231,The 76,599,2048,258000,[]
232,Presidents,493,918,205000,[]
233,See You Again (feat. Charlie Puth),227181,1668389,230000,"[u'Hip-Hop', u'Soundtrack', u'pop', u'piano', u'2015', u'hip hop', u'rap', u'Charlie Puth', u'Wiz Khalifa', u'YE', u'For Paul', u'indie', u'soul', u'instrumental', u'sad', u'Love', u'post-punk', u'shoegaze', u'feel good', u'american', u'ost', u'beats', u'emotional', u'buy', u'top 40', u'hits', u'perfect', u'moving', u'7', u'10s', u'personal favourites', u'fallon', u'<3', u'she', u'See You again', u'crew', u'alternative hip hop', u'graduation', u'Number 1', u'snl', u'best of 2015', u'hip hop soul', u'2 stars', u'Nick', u'hino', u'makes me wanna cry', u'lead single', u'zayn', u'christian alexander tietgen', u'post-nerdcore']"
234,Last Time (Feat. Travis Scott),10340,37201,249000,[]
235,Super Mario World,10952,46402,178000,[u'hiphop']
236,Devastated,42127,197840,208000,"[u'rap', u'hiphop']"
237,Just What I Am,93117,436846,228000,"[u'hip hop', u'electronic', u'Hip-Hop', u'chill', u'rap', u'alternative hip-hop', u'10s', u'alternative hip hop', u'chill hop', u'Psychedelic Chill', u'psychedelic hip hop', u'listened and said no thanks', u'Cudi', u'King Chip', u'In My Zone', u'just what I am']"
238,Antidote,82853,559047,264000,"[u'Hip-Hop', u'american', u'vibey', u'2015 single', u'best song ever created', u'Meyers']"
239,You See Me,99928,570266,196000,"[u'rap', u'Hip-Hop', u'hip hop', u'beautiful', u'underground hip-hop', u'club', u'hiphop', u'comedy', u'Menacing', u'hypnotic', u'cool', u'funny', u'2011', u'2010s', u'Real hip-hop', u'indie rap', u'southern', u'lyricist', u'Cruising', u'ATL', u'male-vocalist', u'okp', u'sickbeat', u'IFuckingLoveTheShitOuttaThisSong', u'northernblondies hood']"
240,Weekend (feat. Miguel),38232,182745,208000,[]
241,Novacane,280882,1604133,302000,"[u'rnb', u'r&b', u'ofwgkta', u'smooth', u'soul', u'chill', u'swag', u'mixtape', u'american', u'2011', u'Neo-Soul', u'2010s', u'best of 2011', u'male-vocalist', u'love hurts', u'Frank Ocean', u'songs about the opposite sex', u'welove2011', u'Hip-Hop', u'chillout', u'hip hop', u'pop', u'sexy', u'urban', u'beautiful', u'Awesome', u'New Orleans', u'1', u'Like', u'good shit', u'hypnotic', u'male vocalists', u'bliss', u'great lyrics', u'Favorite', u'relaxation', u'lastfm', u'male vocals', u'10s', u'5 minute songs', u'6 of 10 stars', u'sex music', u'LA', u'louisiana', u'southern', u""r'n'b"", u'alternative soul', u'baby making music', u'the sex', u'party song']"
242,Whiskey,9946,35722,265000,"[u'Whiskey', u'bluegrass', u'newgrass', u'twang', u'fav', u'august', u'drunk', u'vices', u'Infinity']"
243,You See Me,99928,570266,196000,"[u'rap', u'Hip-Hop', u'hip hop', u'beautiful', u'underground hip-hop', u'club', u'hiphop', u'comedy', u'Menacing', u'hypnotic', u'cool', u'funny', u'2011', u'2010s', u'Real hip-hop', u'indie rap', u'southern', u'lyricist', u'Cruising', u'ATL', u'male-vocalist', u'okp', u'sickbeat', u'IFuckingLoveTheShitOuttaThisSong', u'northernblondies hood']"
244,m.A.A.d city,204761,1219492,350000,"[u'rap', u'Hip-Hop', u'2012', u'kendrick lamar', u'west coast hip hop', u'hip hop tag', u'yawk yawk yawk yawk', u'hip hop', u'crazy', u'Dope', u'narrative', u'Gangsta Rap', u'psycho', u'conscious hip-hop', u'story', u'walking', u'10s', u'powerful', u'compton', u'change', u'real', u'meaning', u'struggle', u'title tracks', u'ghetto', u'G-funk', u'Aftermath', u'Conscious Rap', u'dope like fuckin heroin', u'top dawg entertainment', u'kendrick', u'n', u'sonic rock', u'aitch', u'aitchsonic', u'song of the season', u'aitchepic', u'aitchrap', u'MOONH8SUN', u'These beats are dope', u'yak yak yak yak', u'beat switch', u'hardcore anal trap penetration by some black nigger']"
245,Power,554387,4558459,292000,"[u'Hip-Hop', u'rap', u'Kanye West', u'hip hop', u'power', u'lizvelrene2010', u'2010', u'King Crimson', u'Yeezy', u'pop', u'epic', u'best of 2010', u'kanye', u'soul', u'favorites', u'west', u'21st century schizoid man', u'american', u'FUCKING AWESOME', u'10s', u'fuck the haters', u'best tracks of 2010', u'level 11', u'classic', u'experimental', u'dance', u'new', u'rnb', u'grammy', u'Perfection', u'single', u'Officially Shit', u'Hip-Hip', u'1Live Fiehe', u'Good Ass Job', u'Epic Fucking Win', u'best of 2010 list', u'light at the end of the tunnel', u'when I Close My Eyes I go insane', u'Soundtrack', u'electronic', u'seen live', u'chill', u'rock', u'USA', u'cover', u'Energetic', u'driving music', u'Dope', u'genius']"
246,Electric Pow Wow Drum,17568,90135,219000,"[u'folk', u'sonstige', u'hip hop', u'dubstep', u'SXSW 2013', u'moombahton', u'first nations', u'indegenous', u'powwow-step']"
247,Swimming Pools (Drank) - Extended Explicit Version,22872,90453,0,"[u'Hip-Hop', u'rap', u'real nigga shit', u'dxmcore']"
248,Mercy,234978,1214819,326000,"[u'hip hop', u'swag', u'2012', u'Hip-Hop', u'rap', u'me', u'hiphop', u'10s', u'pop', u'Gilles Peterson', u'cool', u'fav', u'Kanye West', u'trap', u'best of 2012', u'Mercy', u'blingtacular', u'Psychedelic Chill', u'rhythum and blues tag', u'psychedelic hip hop', u'Bzo', u'swirl', u'Meyers', u'Ill as fuck', u'horse meat', u'Imre', u'knye', u'DA ABSOLUTE BEZT', u'sizzlefizzle', u'buchtel 1040', u'mynigguhmynigguh', u'Trajontate99', u'urban shit']"
249,I Ain't Mad At Cha,233692,712105,293000,"[u'2pac', u'rap', u'Hip-Hop', u'Gangsta Rap', u'90s', u'hip hop', u'West Coast Rap', u'west coast', u'classic', u'favorites', u'old school', u'Greatest rapper ever', u'hiphop', u'tupac', u'2PAC   i aint made at cha', u'California', u'makaveli', u'west coast hip hop', u'i aint mad at ya', u'indie', u'hardcore', u'emo', u'piano', u'american', u'rnb', u'favourite', u'nostalgia', u'whtd-FM', u'1996', u'grooves', u'tupac shakur', u'fuckin classic', u'smooth hip-hop', u'hip hop tag', u'stories of the city', u'this track will not stream', u'classic rock', u'metal', u'chillout', u'rock', u'punk', u'alternative', u'alternative rock', u'favorite songs', u'sad', u'female vocalists', u'Love', u'RIP', u'punk rock', u'Dirty South']"
250,Dixon's Girl,18585,143675,163000,"[u'Hip-Hop', u'indie', u'female vocalists', u'hip hop', u'Love', u'underground hip-hop', u'american', u'chillout', u'female', u'jazz', u'soul', u'piano', u'Mellow', u'smooth', u'female vocals', u'female vocalist', u'female artists', u'female vocal', u'underground hip hop', u'female singer', u'Female Voices', u'female singers', u'2010', u'sensual', u'misc', u'slow jams', u'female voice', u'Doomtree', u'MPLS', u'recos', u'rex ferric faves', u'wdw 500', u'cities 97', u'rap that rocks']"
251,River Water - Live & Unplugged,986,2069,0,[]
252,Two Hearts Down,4512,11584,217000,"[u'folk', u'musicFOG', u'numbers', u'check out', u'radio paradise', u'radioparadise', u'parts of the body', u'country music television', u'beanoboo']"
253,Cakewalk,19564,81284,274000,"[u'indie rock', u'acoustic', u'folk rock', u'indie', u'folk', u'americana', u'rock', u'alternative', u'alternative rock', u'Love', u'sunday', u'great song', u'indie folk', u'Southern Rock', u'bonnaroo', u'x', u'good music', u'stuck in my head', u'just plain cool', u'emo-punk', u'lesser known', u'veer east and sun sighs', u'anita', u'this might be good', u'songs I live to']"
254,When the Sun Rises,1611,4261,231000,[]
255,Lessons,5319,17539,305000,"[u'Fave Indie Pop', u'100']"
256,Havana burning,3675,14758,161000,"[u'location location location', u'CJL Original Library']"
257,Little Mercy,14095,78889,256000,"[u'Hip-Hop', u'underground hip-hop', u'rap', u'alternative hip-hop', u'sobriety', u'live']"
258,Hell or High Water,15774,73090,0,[u'eargasmic']
259,Ramona Reborn,13924,47249,189000,[u'every name has a story']
260,River Water - Live & Unplugged,986,2069,0,[]
261,Alone,46405,177162,270000,"[u'folk', u'acoustic', u'Mellow', u'bluegrass', u'twee', u'strings', u'banjo', u'Alt-country', u'jam band', u'2012', u'letterman', u'6 of 10 stars', u'bluegrass jam', u'relevant magazine', u'wqt', u'wdw 500', u'neo bluegrass', u'changeup', u'beautiful soul music', u'summertime ju']"
262,Victory,41074,167099,237000,"[u'banjo', u'bluegrass', u'Minnesota', u'duluth', u'americana', u'male vocal', u'melancholy', u'folk rock', u'Bittersweet', u'mountain', u'quartet', u'Faves', u'twangy', u'allison', u'magnificent', u'proud to be minnesotan']"
