,Songs,Listeners,Playcount,Duration,Tags
12,Electrohead,49841,309753,360000,"[u'industrial', u'ebm', u'electronic', u'Aggrotech', u'dark electro', u'electro-industrial', u'powernoise', u'electro', u'combichrist', u'seen live', u'electronica', u'Electrohead', u'Harsh EBM', u'hard ebm', u'upbeat', u'tbm', u'power noise', u'ebm-powernoise-psytrance', u'ebm-powernoise', u'rock', u'Hard', u'dance', u'favorites', u'power', u'male vocalists', u'Five Stars', u'electro industrial', u'aggro', u'industrial ebm', u'terror ebm', u'dancey', u'danceable', u'rhytmic noise', u'scream', u'industrial dance', u'Club Music', u'the best', u'Industrial-electronica', u'Krach', u'darksynth', u'Electro-Goth', u'Conde Maquina favourite track', u'electro rave', u'kawasaki', u'This Is Sick', u'Noise Electro', u'pumped', u'NewGreatMusic', u'olde fave', u'favorites ebm electronic']"
13,What the Fuck Is Wrong With You?,7663,58571,300000,"[u'industrial', u'electronic', u'ebm', u'dark electro', u'Aggrotech', u'dance', u'norwegian', u'amazing', u'essentials', u'metropolis', u'rage', u'seen performed live', u'profane titles']"
14,5AM (After Party),13855,58658,55000,"[u'industrial', u'electronic', u'rock', u'ebm', u'00s', u'ironic', u'Dark Electronic', u'Aggrotech', u'kmfdm']"
15,Blut Royale,58522,354793,334000,"[u'industrial', u'ebm', u'dark electro', u'electronic', u'electro-industrial', u'Aggrotech', u'combichrist', u'darkwave', u'powernoise', u'seen live', u'goth', u'Gothic', u'electro industrial', u'Harsh EBM', u'tbm', u'instrumental', u'electro', u'favorites', u'Awesome', u'Noise Electro', u'techno', u'fun', u'industrial ebm', u'metropolis', u'Industrial-electronica', u'darksynth', u'Electro-Goth', u'Apoptygma', u'Blut Royale', u'Combiechrist-Blut Royale', u'norwegian', u'sex', u'elektro', u'loved', u'00s', u'pirate', u'male vocals', u'CC', u'blippy', u'techno-industrial', u'123', u'power noise', u'delicious', u'VNV Nation', u'Kicks ass', u'elecronic', u'Porno', u'andy laplegua', u'Icon Of Coil', u'Covenant']"
16,Today I Woke to the Rain of Blood,42045,266765,345000,"[u'industrial', u'ebm', u'dark electro', u'electronic', u'Aggrotech', u'Gothic', u'seen live', u'techno', u'industrial rock', u'darkwave', u'dark', u'dark industrial', u'agressive', u'powernoise', u'electro-industrial', u'songs I fucking love to death', u'Harsh Electro', u'combichrist', u'electro', u'tbm', u'dance metal', u'loved tracks', u'sex drugs and ebm', u'Elektro Gothic Dancefloor', u'Everything i need', u'Boondock Saints', u'Monakitty432', u'rsyniklaced', u'deviliscious432', u'weird', u'Energetic', u'drone', u'great', u'synthpop', u'Gothic Metal', u'aggressive', u'irish', u'elektro', u'loved', u'nine inch nails', u'psytrance', u'industrial metal', u'Favorite', u'brilliant', u'i am a party girl here is my soundtrack', u'8 of 10 stars', u'electro industrial', u'so fucking true', u'powerful', u'industrial ebm']"
17,Enjoy the Abuse,44368,260699,314000,"[u'industrial', u'ebm', u'Aggrotech', u'dark electro', u'electronic', u'powernoise', u'Abusive', u'death', u'delicious', u'combichrist', u'power', u'norwegian', u'angry', u'sex', u'violent', u'fuck', u'electro-industrial', u'blood', u'Industrial Techno', u'impossible for liberals to deal with', u'songs that make me orgasm', u'seen live', u'rock', u'favorites', u'Gothic', u'techno', u'aaa', u'aggressive', u'00s', u'relax', u'brilliant', u'wow', u'deviant', u'electro industrial', u'agressive', u'FUCKING AWESOME', u'Dark Electronic', u'dancefloor', u'tbm', u'metropolis', u'sparta', u'All time favorite songs', u'best songs ever', u'power noise', u'Tech-Trance', u'rape', u'ebm-psytrance', u'sadistic', u'hawt', u'songs I absolutely love']"
18,This Shit Will Fuck You Up,28848,250990,285000,"[u'industrial', u'ebm', u'dark electro', u'electronic', u'powernoise', u'Aggrotech', u'electro-industrial', u'electro', u'Harsh EBM', u'electronica', u'Harsh Electro', u'dark', u'darkwave', u'tbm', u'combichrist', u'dance it', u'profane titles', u'seen live', u'goth', u'sexy', u'albums I own', u'dance', u'catchy', u'Gothic', u'techno', u'Awesome', u'subway', u'winter', u'cyberpunk', u'female vocals', u'live', u'industrial metal', u'hate', u'Favorite', u'Guilty Pleasures', u'BDSM', u'electro industrial', u'personal favourites', u'essentials', u'eletronic', u'title is a full sentence', u'Dark Electronic', u'techno-industrial', u'metropolis', u'Misfits', u'Addictions', u'rage', u'ohrwurm', u'power noise', u'smeg']"
19,Stone Magnet,37424,156404,295000,"[u'Stoner Rock', u'doom metal', u'stoner metal', u'Doom', u'metal', u'Sludge', u'90s', u'stoner doom', u'Electric Wizard', u'hard rock', u'stoner', u'stoner doom metal', u'rock', u'heavy', u'4', u'emusic', u'Faves', u'stone', u'boulder', u'heavy psych', u'My Favorites', u'true metal', u'riffage', u'uk metal', u'sludgef', u'Kyuss', u'old school doom metal', u'nomadic rituals', u'cotd', u'british hard rock', u'music to get high with', u'music to smoke to', u'stoned and heavy as fuck', u'Sun Stoner', u'space doom witch metal', u'transitglambat', u'sabbath rip-offs', u'true metal gods', u'vinum sabbathi', u'staga', u'weedtastic']"
20,S(k)in,698,2455,383000,[]
21,Canvas of Me,748,2828,0,[]
22,Remnants Echo,2419,6459,299000,[]
23,Body of Ineptitude (feat. Jeff Loomis),477,1965,0,[]
24,Scorn,875,3500,228000,[]
25,Quandaries Obsolete (feat. Ryan Knight),505,1839,0,[]
26,Catabolic (I Am),2628,7238,0,[]
27,The Tribulation of Man (feat. Per Nilsson),564,2089,0,[]
28,An Adagio for the Callous,951,2942,108000,[]
29,Wurdalak,5526,14372,330000,[]
30,Get Your Boots On! That's the End of Rock and Roll,897,2636,0,[]
31,In The Bone Pile,6114,16831,0,[u'Until Dawn']
32,Super-Doom-Hex-Gloom Part One,5995,15257,0,[]
33,In The Age Of The Consegrated Vampire We All Get High,2650,9969,0,[]
34,In The Age Of The Consegrated Vampire We All Get High,2650,9969,0,[]
35,Medication For The Melancholy,6874,19809,0,[]
36,The Hideous Exhibitions Of A Dedicated Gore Whore,8553,25424,167000,[u'Favorite']
37,A Hearse That Overturns With The Coffin Bursting Open,7546,19481,0,"[u'instrumental', u'acoustic', u'Favorite']"
38,"Well, Everybody's Fucking in a U.F.O.",12506,42044,163000,"[u'industrial metal', u'heavy metal', u'metal', u'rock', u'hard rock', u'industrial', u'alternative metal']"
39,The Life And Times Of A Teenage Rock God,8410,24987,0,[]
40,Satanic Cyanide! The Killer Rocks On!,1155,3443,0,[]
41,The Last Of The Demons Defeated,8882,22550,0,"[u'intro', u'Favorite', u'rob zombie']"
42,Ging Gang Gong De Do Gong De Laga Raga (live),273,898,0,[]
43,Demon Speeding (live),1072,4762,213000,"[u'alternative metal', u'3-star']"
44,Pussy Liquor (live),253,2770,0,[]
45,Demonoid Phenomenon (Live),881,3854,0,[]
46,Dragula (live),1290,5245,233000,"[u'metal', u'hardcore', u'hard rock', u'singer-songwriter', u'male vocalists', u'live', u'industrial metal']"
47,We're an American Band (live),278,748,0,[]
48,Jesus Frankenstein (live),280,1169,0,[]
49,Thunder Kiss '65 (Live),943,3579,0,"[u'metal', u'rock', u'hardcore', u'hard rock', u'energy', u'alternative metal', u'male vocalists', u'live', u'industrial metal']"
50,Blitzkrieg Bop (Live),315,1019,0,[]
51,Never Gonna Stop (Live),1084,3997,0,[]
52,Meet The Creeper (Live),316,1385,0,[]
53,House Of 1000 Corpses (Live),999,3719,0,[]
54,Sick Bubblegum (live),343,1434,0,[]
55,More Human Than Human (live),1633,7812,263000,"[u'loved', u'industrial metal', u'heavy metal', u'metal', u'rock', u'hard rock', u'industrial', u'alternative metal', u'songs i love', u'rob zombie', u'groove metal']"
56,Dead City Radio (Live),387,1198,0,[]
57,Living Dead Girl (Live),1341,5244,0,[]
58,Superbeast (live),1224,4083,294000,[u'industrial metal']
59,Teenage Nosferatu Pussy (live),426,1953,0,[]
60,Dragula (DVD),1,3,0,[]
61,Thunder Kiss '65 (DVD),1,3,0,[]
62,Dead City Radio And The New Gods Of Supertown (DVD),1,4,0,[]
63,The Lords Of Salem (DVD),1,3,0,[]
64,House Of 1000 Corpses (DVD),1,3,0,[]
65,Mars Needs Women (DVD),2,4,0,[]
66,Meet The Creeper (DVD),1,4,0,[]
67,Ging Gang Gong De Do Gong De Laga Raga (DVD),1,4,0,[]
68,Never Gonna Stop (DVD),1,4,0,[]
69,Sick Bubblegum (DVD),1,5,0,[]
70,More Human Than Human (DVD),1,5,0,[]
71,We're An American Band (DVD),1,5,0,[]
72,Living Dead Girl (DVD),1,5,0,[]
73,Super-Charger Heaven (DVD),1,5,0,[]
74,Superbeast (DVD),1,5,0,[]
75,Teenage Nosferatu Pussy (DVD),1,5,0,[]
76,Trade in Your Guns for a Coffin,15693,62388,131000,"[u'metal', u'heavy metal', u'rob zombie', u'2010s']"
77,The Girl Who Loved the Monsters,16344,64686,237000,"[u'metal', u'industrial', u'rob zombie', u'2010s', u'metal industrial']"
78,Lucifer Rising,17293,70897,199000,"[u'metal', u'rob zombie', u'2010s', u'best song of the album']"
79,We’re An American Band (Grand Funk Railroad Cover),84,273,0,[]
80,White Trash Freaks,17625,73757,192000,"[u'metal', u'2010s', u'metal industrial', u'heavy metal', u'rock', u'hard rock', u'dance', u'industrial', u'american', u'industrial rock', u'industrial metal', u'rob zombie', u'10s', u'industrial dance', u'dance metal', u'american metal', u'american rock', u'2010s rock', u'2010s Metal']"
81,"Behold, The Pretty Filthy Creatures!",17708,72983,175000,"[u'metal', u'metal industrial', u'heavy metal', u'fast', u'industrial', u'industrial metal', u'rob zombie', u'2010s']"
82,Rock and Roll (in a Black Hole),19756,93212,254000,"[u'metal', u'heavy metal', u'hard rock', u'industrial', u'industrial metal', u'2010s', u'metal industrial', u'rock', u'dance', u'american', u'industrial rock', u'Favorite', u'rob zombie', u'10s', u'electro-industrial', u'american metal', u'american rock', u'2010s rock', u'2010s Metal', u'2010s hard rock']"
83,a „infectat” pe toți cu cel mai tare cântec pe care l-ai auzit vreodată,3,3,0,[]
84,Rabdă Inimă,6,6,0,[]
85,Dintr-o Lume În Altă Lume,2,2,0,[]
86,Rău necesar @GuerriLIVE Radio Session,7,8,0,[]
87,Flăcăii mei în horă @GuerriLIVE Radio Session,16,33,0,[]
88,"Camarad (cu AFO, Bean MC si Vali Umbra)",129,560,0,[]
89,Orientat cu Florin (vioara),115,330,0,[]
90,Dă Cu Arcu',38,76,0,[]
91,Scrisoare din trecut,264,1089,278000,[]
92,"Frunzuliță, iarbă deasă",93,205,0,[]
93,Sa rasune-n tara noastra,244,1021,0,[]
94,I Got It (feat. Luizor),68,143,0,[]
95,De ce eu (in memoria lui Robert Zaharia),13,18,0,[]
96,Globul De Cristal (feat. Deliric & DOC),245,1581,0,[]
97,Amintiri din copilarie,13,51,0,[u'hip hop']
98,Soldatu' Vexx,17,24,0,[]
99,Noaptea (Freestyle),98,636,0,"[u'Romanian', u'after10', u'please someone kill me ill pay', u'pisici de cartier', u'why do i even miss you']"
100,Editie necenzurata,1,1,0,[]
101,zorile,84,809,0,[]
102,Gangsta Nation,113383,322758,293000,"[u'West Coast Rap', u'Gangsta Rap', u'rap', u'Hip-Hop', u'westside connection', u'hip hop', u'west coast', u'explicit', u'skins', u'nate dogg', u'Ice Cube', u'gangsta nation', u'mack 10', u'90s', u'Mellow', u'i love this', u'gangsta', u'Westside', u'Heard On Siris XM Radio', u'CAPTAINDINGELING4SHIZZOH', u'Westside connection - Gangsta Nation', u'Time To Roll', u'test', u'favorites', u'urban', u'2003', u'laid back', u'old school', u'PL', u'loved', u'00s', u'top 40', u'd', u'G-funk', u'westcoast', u'gansta rap', u'WC', u'Kayo', u'mighty', u'g-rap', u'Capitol', u'E40', u'hot shyt', u'hippity hoppity', u'GREATEST EVER', u'skatevideo track', u'Fredwreck Nassar', u'g1', u'Mo mag es', u'mo rap']"
103,Sám prod. Tomi Popovič ||,1,2,0,[]
104,Hajime,36,343,0,[]
105,Anima Mundi (clip),30,97,0,[]
106,Bauer (prod. Yomis),1,1,0,[]
107,Marmur [cały album] - prod. Rumak,159,463,0,[]
108,Visele smulg gratii,230,1965,0,[]
109,Still D.R.E. ft. Snoop Dogg,12352,40835,0,"[u'seen live', u'4 of 10 stars', u'classic hip-hop', u'klimaty']"
110,Dragostea din Plic |,13,24,0,[]
111,De unde vii la ora asta?,27,65,0,[]
112,Yodel it!  Eurovision 2017,6,6,0,[]
113,Best Of Vocal Deep House Music Chill Out - Mix By Regard #5,151,310,0,[]
114,Say To Me,10320,36523,271000,[]
115,Imagination ft. Katy Menditta,2332,9484,0,[]
116,I Know,5649,36659,191000,"[u'electronic', u'electronica', u'pop', u'british', u'dance', u'House', u'party', u'dance pop', u'fuck yeah', u'2015', u'pop dance', u'House Pop', u'Pop House', u'2014 single', u'bbc radio1 playlist 2014', u'better than one direction', u'better than david guetta']"
117,I Loved You (feat. Melissa Steel),41602,202757,184000,"[u'dance', u'dance enquanto ninguem olha', u'libalabor']"
118,I Wanna Feel,23242,102338,187000,"[u'dance', u'House', u'electronic', u'party', u'deep house', u'uk number one', u'electronica', u'summer', u'5 Stars', u'fuck yeah', u'2014 single', u'bbc radio1 playlist 2014', u'better than one direction', u'toni braxton sample', u'featuring Toni Braxton', u'for aerobics']"
119,Bump & Grind 2014,1814,4923,179000,"[u'party', u'featuring', u'2014 single', u'bbc radio1 playlist 2014']"
120,So Freakin' Tight,24105,86910,161000,"[u'british', u'party', u'duo', u'2015 single', u'bbc radio1 playlist 2015']"
121,House Every Weekend,14753,90931,182000,"[u'electronic', u'House', u'british', u'dance', u'party', u'deep house', u'tunes', u'2015 single', u'bbc radio1 playlist 2015', u'uk number one']"
122,Wish You Were Mine,45432,282104,178000,"[u'electronic', u'jazz', u'pop', u'soul', u'dance', u'blues', u'House', u'spoken word', u'r&b', u'party', u'deep house', u'2014 single', u'bbc radio1 playlist 2014', u'rel-yr:2015', u'bbc radio1 playlist 2015', u'playlista rmf fm', u'nina agdal', u'Cindy Crawford', u'laly vallade', u'phoenix marie', u'how I wish that you were mine', u'nocna energia', u'uk number two']"
123,My Love  ft. Jess Glynne,8635,34648,0,[]
124,I Got U  ft. Jax Jones,8777,32180,0,[]
125,Ocean Drive,111763,826335,206000,"[u'2015', u'electronic', u'british', u'party', u'pop', u'electro', u'dance', u'House', u'night', u'synth', u'atmospheric', u'Electro Pop', u'club', u'summer', u'fav', u'2015 single', u'Club Dance', u'europa plus', u'playlista rmf fm', u'nocna energia', u'my fucking love to electronic shits', u'linedance 2017']"
126,Sweet Dreams (Ibiza Deep Summer Remix 2015),2350,8899,0,[]
127,Still Dre (Dr. Dre ft. Snoop Dogg),433,2356,0,[]
128,Wildcard (feat. Feli Ferraro),368,1003,0,[]
129,KeEp It MeLLo Ft. Omar LinX,2451,9934,0,[]
130,All I Need,983,3334,193000,[]
131,Don't Let Me Down (Illenium Remix),6083,34384,219000,[]
132,Blue (KNY Factory remix),3660,13724,0,[u'trap']
133,Bad Karma,14847,78365,416000,"[u'electronic', u'Favorite', u'psychedelic soveto-pop']"
134,De ce eu (in memoria lui Robert Zaharia),13,18,0,[]
135,Olga's Little Secret (live @ Rock'n'Iasi Indoor 2016),1,1,0,[]
136,Cold (from Walking on a Flashlight Beam),203,460,0,[]
137,E-an-na,5534,23927,504000,[u'black metal']
138,"Frunzulita, iarba deasa",19,79,0,[]
139,Impressions VIII (from Impressions  - by Riverside's Mariusz Duda),3,5,0,[]
140,Not The Same,173,463,0,[]
141,Suspire,220,635,0,[]
142,Suspire,220,635,0,[]
143,Existence,222,620,0,[]
144,Cold Wind,240,696,0,[]
145,The Path,475,1425,228000,[]
146,Deaf Heart,313,967,0,[]
147,Blind Mind,263,721,0,[]
148,Ghost Trails,442,1242,231000,[]
149,Purple Skies,344,1010,0,[]
150,It's A Weepin' + Dub.,2,6,0,[]
151,Damasc feat. J.Yolo,65,268,0,[]
152,Still Dre (Dr. Dre ft. Snoop Dogg),433,2356,0,[]
153,Bad Karma,14847,78365,416000,"[u'electronic', u'Favorite', u'psychedelic soveto-pop']"
154,Bad Karma,14847,78365,416000,"[u'electronic', u'Favorite', u'psychedelic soveto-pop']"
155,It's A Weepin' + Dub.,2,6,0,[]
156,It's A Weepin' + Dub.,2,6,0,[]
157,Still Dre (Dr. Dre ft. Snoop Dogg),433,2356,0,[]
158,Bad Karma,14847,78365,416000,"[u'electronic', u'Favorite', u'psychedelic soveto-pop']"
159,Still Dre (Dr. Dre ft. Snoop Dogg),433,2356,0,[]
160,Still Dre (Dr. Dre ft. Snoop Dogg),433,2356,0,[]
161,Goodbye,2066,11856,257000,[u'4 Stars']
162,No More,2241,9707,267000,"[u'electronic', u'alternative', u'female vocalists', u'happy', u'sunny']"
163,RMS 2000,13734,41002,300000,"[u'ambient', u'post-rock', u'indie', u'instrumental', u'instrumental rock', u'mexico', u'Mellow', u'tijuana', u'san diego', u'ElectronicaDance', u'sigur ros', u'duyster', u'gusta', u'altbedtime', u'viaje', u'am I dreaming', u'Outer-Space is the place for me', u'chutlove']"
164,a făcut pe toți să râdă cu lacrimi,2,2,0,[]
165,Crimson Tears (Epilogue),18742,77706,109000,"[u'doom metal', u'metal', u'Female fronted metal', u'instrumental', u'swedish', u'Doom', u'death metal', u'eerie', u'Meandering', u'depressive black metal', u'My Favourites', u'Death/Doom Metal', u'Q4', u'harmonious', u'unusual sounds', u'misty night', u'genre: doom metal']"
166,La Chute,45519,198395,348000,"[u'piano', u'instrumental', u'french', u'Soundtrack', u'Yann Tiersen', u'Classical', u'melancholy', u'minimalism', u'melancholic', u'amelie-like', u'seen live', u'chanson', u'experimental', u'sad', u'downtempo', u'Love', u'solo', u'world', u'beautiful', u'Mellow', u'Rainy Day', u'I like', u'intense', u'relaxing', u'good', u'meditative', u'france', u'Favourites', u'emotion', u'sensual', u'moving', u'sublime', u'powerful', u'streams', u'The Fall', u'drama', u'Passion', u'jazz-rock', u'piano solo', u'pensive', u'amelie', u'solo piano', u'freaking awesome', u'bretagne', u'Pure Beauty', u'amor', u'Repetitive Bliss', u'music that makes me melt', u'to be investigated', u'live a roma']"
167,Dealul Cu Dor,1547,10031,0,[u'Paco de Baniciu']
168,Save Me From Myself (Remix),23384,98717,0,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'Sirenia', u'female vocalists', u'industrial', u'norwegian', u'melodic metal', u'electronic', u'electro', u'female vocalist', u'industrial metal', u'Favorite', u'8 of 10 stars', u'female fronted', u'goth rock', u'My Favorites', u'sirena', u'electronica', u'favorites', u'atmospheric', u'remix', u'death metal', u'melancholic', u'tolisten', u'ambiance', u'sci-fi', u'Favourites', u'brilliant', u'love at first listen', u'remixes', u'x-files', u'special', u'My collection', u'all-time favorite', u'simone', u'femalesinger', u'lacrimaindarkness', u'Gothic Divas', u'good4', u'sentyment', u'gioser01', u'SPICE Alliance', u'The Tag Appreciation society', u'Okay band', u'OTIMOOOOOOOOOOOOOOOOOOO', u'uspokaja', u'Sirenia - Save Me From Myself']"
169,Thriller,969974,4818852,357000,"[u'pop', u'80s', u'michael jackson', u'dance', u'funk', u'halloween', u'king of pop', u'thriller', u'Disco', u'classic', u'rock', u'male vocalists', u'soul', u'american', u'favorites', u'party', u'zombies', u'rnb', u'Awesome', u'1982', u'mj', u'funky', u""80's"", u'Love', u'vincent price', u'fun', u'male vocalist', u'classic rock', u'RB', u'80s Pop', u'USA', u'catchy', u'dance pop', u'Favourites', u'Jackson', u'get up and fucking dance', u'epic', u'motown', u'Michael', u'90s', u'oldies', u'old school', u'loved', u'singer-songwriter', u'good shit', u'cool', u'Favorite', u'Guilty Pleasures', u'english', u'greatest hits']"
