,Songs,Listeners,Playcount,Duration,Tags
201,Thorn In My Side,7688,60290,247000,"[u'Power metal', u'melodic metal', u'metal']"
202,All Movements Are Targets In The Minds Of Tigers,3918,16142,232000,"[u'psychedelic folk', u'neofolk', u'dark rock', u'You cannot speak to me as I am laughing and you are mute']"
203,Cornflowers For Our Brothers,5278,24068,341000,"[u'psychedelic folk', u'neofolk', u'apocalyptic folk', u'dark rock', u'obsessive', u'codeblack']"
204,The Firesky,8920,45979,314000,"[u'neofolk', u'folk', u'freak folk', u'folk rock', u'Apocalyptic NeoFolk', u'psychedelic folk', u'dark folk', u'audioase', u'Favourite Songs', u'Current 93', u'dark rock', u'k-raa-k', u'kraak', u'bunkerliedjes', u'bakbunlara']"
205,Aneuthanasia,21980,115799,139000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'true black metal', u'norwegian', u'old school black metal', u'great album opener', u'killer riffs', u'new album', u'pest', u'witching black metal', u'infernus', u'great album production']"
206,I Want It All,331895,2619304,184000,"[u'indie rock', u'alternative rock', u'rock', u'british', u'alternative', u'2013', u'september issue', u'indie', u'brunelds', u'chillout', u'electronic', u'Contemporary', u'arctic monkeys', u'darkwave', u'cool', u'male vocalists', u'Gothic Rock', u'love at first listen', u'James Ford', u'radio paradise', u'radioparadise', u'2', u'10s', u'2016', u'5 of 10 stars', u'love spirals downwards', u'best song', u'FODA', u'am', u'alex turner', u'Jamie Cook', u'Matt Helders', u'Nick O Malley', u'Ross Orton', u'singing along loud and proud', u'holloween skitz0rz', u'songs you can perfectly scream through the whole house', u'matthew j helders the third baby', u'this is just some very fun song', u'bhjiogyhnrjfibjbend']"
207,I Wanna Be Yours,362188,3670733,184000,"[u'indie rock', u'alternative', u'indie', u'british', u'sexy', u'rock', u'2013', u'alternative rock', u'Love', u'arctic monkeys', u'sex', u'love at first listen', u'perfect', u'am', u'great lyrics', u'lovely', u'romance', u'FUCKING AWESOME', u'10s', u'gay shit', u'brunelds', u'makes me melt like butter in the sun', u'i wanna be yours', u'male', u'classic', u'favorite songs', u'sad', u'omg', u'Contemporary', u'beautiful', u'song', u'male vocal', u'late night', u'Mellow', u'lovesong', u'smooth', u'male vocalist', u'male vocalists', u'love songs', u'omfg', u'fireworks', u'male vocals', u'beautiful voice', u'2010s', u'6 of 10 stars', u'yeah', u'yodeling', u'2016', u'Passion', u'best of 2013']"
208,One for the Road,395453,3701041,206000,"[u'indie rock', u'british', u'rock', u'indie', u'alternative', u'Post-punk revival', u'arctic monkeys', u'pop', u'alternative rock', u'2013 single', u'2013', u'Fave', u'road trip music', u'alex turner', u'Contemporary', u'post-punk', u'guitar', u'male vocalists', u'50', u'los angeles', u'Best of', u'7', u'10s', u'7 of 10 stars', u'monkeys', u'2015', u'bad ass', u'post punk revival', u'bbc radio1 playlist 2014', u'am', u'Jamie', u'tame impala', u'warpaint', u'Sounds good', u'like a lot', u'bbc radio1 playlist 2013', u'In Denial', u'brunelds', u'sex for the ears', u'Xu Xu Fang', u'matthew j helders the third baby', u'streamlined chorus', u'puneetm', u'Akensijus Ed']"
209,Spirit Lives On,1326,6200,425000,[]
210,Dawnmelting,7436,40079,249000,"[u'folk metal', u'Power metal']"
211,Last October,2773,16443,194000,[u'Ballad']
212,Closure,1211,6182,337000,[]
213,The March of the Swordmaster,51579,278725,304000,"[u'Power metal', u'symphonic metal', u'epic metal', u'metal', u'melodic metal', u'fantasy metal', u'symphonic power metal', u'Rhapsody', u'favorites', u'Progressive metal', u'epic', u'Epic Power Metal', u'heavy metal', u'italian', u'fantasy', u'power metal favorites', u'march of the swordmaster', u'rock', u'folk metal', u'march', u'cheese cheese cheese', u'powercillo', u'the march of the swordmaster', u'seen live', u'Classical', u'folk', u'choir', u'orchestral', u'violin', u'geek', u'00s', u'yes', u'melodic speed metal', u'Rhapsody Of Fire', u'hollywood metal', u'neoclassical metal', u'inspiring', u'FUCKING AWESOME', u'10 of 10 stars', u'2002', u'goth metal', u'fire', u'fairy tales', u'NERD', u'Nerd Metal', u'divine', u'The', u'to buy', u'true metal', u'pure love']"
214,Jouni Jouni,8879,34718,291000,"[u'folk metal', u'finnish', u'finland', u'mony mony']"
215,Lempo,19330,89001,335000,"[u'folk metal', u'finnish']"
216,Viinamäen Mies,14542,71583,178000,"[u'folk metal', u'finnish', u'FUCKING AWESOME', u'Metawesomeness']"
217,A Man with a Plan,5143,14677,0,[u'folk metal']
218,Death Becomes My Light,6119,19786,446000,[]
219,Fallen Brother,6982,24023,277000,[]
220,A Place for My Head,511673,3630292,185000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative rock', u'alternative', u'metal', u'rapcore', u'hard rock', u'Nu-metal', u'american', u'Progressive rock', u'Awesome', u'punk', u'hardcore', u'rap', u'favorites', u'alternative metal', u'00s', u'rap metal', u'lp', u'a place for my head', u'8 of 10 stars', u'screamo', u'Favorite', u'FUCKING AWESOME', u'hybrid theory', u'seen live', u'Favorite Bands', u'USA', u'cool', u'Hip-Hop', u'90s', u'angry', u'amazing', u'Favourites', u'english', u'rap rock', u'mike shinoda', u'new metal', u'Linkin Park - A Place For My Head', u'indie', u'heavy', u'emo', u'sexy', u'industrial', u'new wave', u'crossover', u'heard on Pandora', u'male vocalist', u'male vocalists']"
221,Crawling,858326,6275160,209000,"[u'Nu Metal', u'rock', u'Linkin Park', u'alternative', u'alternative rock', u'metal', u'Nu-metal', u'hard rock', u'rapcore', u'crawling', u'alternative metal', u'emo', u'crossover', u'00s', u'favorites', u'lp', u'rap metal', u'american', u'seen live', u'punk rock', u'2000', u'punk', u'FUCKING AWESOME', u'pop', u'screamo', u'rap', u'Awesome', u'electronic', u'favorite songs', u'dark', u'angry', u'Favorite', u'Favourites', u'hybrid theory', u'loved', u'favorite tracks', u'mike shinoda', u'life sucks', u'Hip-Hop', u'chillout', u'Love', u'favourite', u'good', u'male vocalist', u'male vocalists', u'ytmnd', u'Songs for sad moods', u'Linkin Park - Crawling', u'LP - Crawling', u'classic rock']"
222,Bleed It Out,754373,6311317,164000,"[u'rock', u'Nu Metal', u'alternative rock', u'Linkin Park', u'alternative', u'metal', u'rapcore', u'Bleed it Out', u'Nu-metal', u'hard rock', u'crossover', u'alternative metal', u'00s', u'favorites', u'american', u'rap', u'Awesome', u'male vocalists', u'Hip-Hop', u'seen live', u'Energetic', u'lp', u'punk', u'rap metal', u'rap rock', u'2007', u'pop rock', u'catchy', u'punk rock', u'Favorite', u'FUCKING AWESOME', u'Rap-Rock', u'minutes to midnight', u'hip hop', u'emo', u'cool', u'good', u'Favourites', u'mike shinoda', u'rap-metal', u'favorite songs', u'Love', u'party', u'2000s', u'linkin', u'heavy metal', u'pop', u'screamo', u'loved', u'8 of 10 stars']"
223,I'll Be Gone,140232,1122235,211000,"[u'alternative rock', u'rock', u'alternative', u'electronic rock', u'Nu Metal', u'Linkin Park', u'electronic', u'6 of 10 stars', u'2012', u'10s', u'chester bennington', u'mike shinoda', u'Driving', u'american', u'California', u'band', u'crossover', u'00s', u'rapcore', u'perfect', u'2010s', u'3 stars', u'electrorock', u'rick rubin', u'run', u'alternativ', u'walk', u'rocking out', u'Awake', u'american rock', u'sonic rock', u'aitch', u'2010s rock', u'Eletronic Rock', u'california rock', u'aitchsonic', u'los angeles kings', u'zashkvar', u'aitchawake', u'MOONH8SUN', u'aitchknight', u'rock tag', u'lixo sonoro']"
224,Pusher Man,8555,31531,339000,[]
225,Eyes Are Watching,1152,3213,310000,[]
226,Black Motorcade,3627,9686,0,[]
227,Melody Lane,10029,40461,354000,[]
228,White Witch of Rose Hall,13196,63083,188000,"[u'rock', u'Psychedelic Rock', u'folk rock', u'blues rock', u'satanic', u'occult', u'female fronted', u'occult rock', u'Witchcraft', u'1969 progressive rock', u'lesser known', u'genre: hard rock', u'dawns-metal', u'dawns-progressive', u'dawns-psyche', u'dawns-shade', u'dawns-magic', u'dawns-halloween', u'dawns-doom', u'radio-moonlight-hard rock', u'tag: mysterious woman', u'radio-moonlight-horror rock', u'radio-moonlight-mysterious magic', u'type: halloween', u'type: horror rock', u'tag: witch', u'tag: voodoo', u'Psychedelic Peppermint', u'Halloween peppermint', u'witches radio']"
229,Valley of the Dolls,9001,29174,431000,[u'Psychedelic Rock']
230,Future Persuasion,2157,7538,204000,[u'Stoner Rock']
231,Coven In Charing Cross,10970,47019,245000,"[u'proto-doom', u'Psychedelic Rock', u'satanic', u'classic rock', u'psychedelic', u'blues rock', u'occult', u'Ritual', u'occult rock', u'Witchcraft', u'1969 progressive rock', u'proto doom metal', u'gee what a pretty voice i wonder if she is an android', u'psychodelic doom']"
232,Yellow Moon,7105,22913,226000,[]
233,The Urn,6046,23469,217000,"[u'rock', u'hard rock', u'blues rock']"
234,Lucifer's Slaves,11274,33353,520000,"[u'metal', u'doom metal', u'stoner metal']"
235,Light Years Beyond,2384,8592,270000,[u'Stoner Rock']
236,Burning In Hell,1990,6701,269000,[u'Psychedelic Rock']
237,Wicked Woman,11629,57962,181000,"[u'rock', u'Psychedelic Rock', u'metal', u'folk rock', u'blues rock', u'satanic', u'occult', u'occult rock', u'proto metal', u'proto-metal', u'Witchcraft', u'1969 progressive rock', u'rock and roll party']"
238,Savage,2258,8076,162000,[u'Stoner Rock']
239,Beggar's Need,5413,16359,252000,[u'Stoner Rock']
240,Hawk Nightingale,2064,7226,354000,[u'Psychedelic Rock']
241,Easy,4248,16967,256000,"[u'calm', u'psychedelic', u'Psychedelic Rock', u'trippy']"
242,Sielun kuolema,280,580,156000,[]
243,For Unlawful Carnal Knowledge,10141,40288,275000,"[u'Psychedelic Rock', u'psychedelic', u'Progressive rock', u'satanic', u'prog rock', u'occult rock', u'Witchcraft', u'1969 progressive rock', u'Proto-Doom Psycho']"
244,In The Time Of Abaddon,3098,12139,189000,[]
245,Burnt Offering,734,1828,173000,[]
246,Thinkin Bout You,493220,4275673,203000,"[u'rnb', u'soul', u'r&b', u'2012', u'Thinking About You', u'love at first listen', u'Frank Ocean', u'Neo-Soul', u'alternative urban', u'Love', u'10s', u'heartfelt', u'Hip-Hop', u'american', u'love song', u'best of 2012', u'rhythm and blues', u'alternative rnb', u'chillout', u""r'n'b"", u'pop', u'chill', u'sexy', u'catchy', u'lounge', u'smooth', u'favourite', u'los angeles', u'sweet', u'male vocals', u'reminiscing', u'flawless', u'pbrnb', u'love hurts', u'rnb::pingponger', u'shivers on the back of my neck', u'do you not think so far ahead', u'buchtel 1040', u'seen live', u'jazz', u'hip hop', u'hardcore', u'experimental', u'singer-songwriter', u'beautiful', u'vocals', u'me', u'Hope', u'late night', u'download']"
247,Super Rich Kids,280334,2082623,304000,"[u'rhythum and blues tag', u'soul', u'2012', u'10s', u'def jam', u'Hip-Hop', u'jazz', u'favorites', u'american', u'r&b', u'chill-out', u'rhythm and blues', u'los angeles', u'Neo-Soul', u'personal favourites', u'gossip girl', u'best of 2012', u'dense', u'baltimore music club', u'high and low', u'Frank Ocean', u'too much brandy', u'funkhaus europa spirits', u'lila-choice-tracks']"
248,Breezeblocks,581237,6592242,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'2010s', u'neo-folk', u'art pop', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant', u'love at first listen']"
249,Supremacy,292737,2056760,295000,"[u'alternative rock', u'rock', u'Progressive rock', u'british', u'Muse', u'alternative', u'hard rock', u'Symphonic Rock', u'new prog', u'Supremacy', u'Progressive metal', u'indie rock', u'epic', u'orchestra', u'male vocalist', u'male vocalists', u'symphonic metal', u'8 of 10 stars', u'10s', u'6 of 10 stars', u'007', u'british rock', u'power of the riff', u'The 2nd law', u'Crybs symphony', u'Soundtrack', u'seen live', u'baroque', u'pop', u'chill', u'singer-songwriter', u'pop rock', u'britpop', u'Progressive', u'1', u'favourite', u'sex', u'glam rock', u'cool', u'rock n roll', u'Hard Dance', u'falsetto', u'5 Stars', u'9 of 10 stars', u'perfect', u'2010s', u'n-a', u'10 of 10 stars', u'4 of 10 stars', u'fucking amazing']"
250,Madness,518279,4499682,280000,"[u'rock', u'alternative', u'alternative rock', u'Muse', u'The 2nd law', u'british', u'electronic', u'madness', u'2012', u'pop', u'dubstep', u'male vocalists', u'love at first listen', u'10s', u'sexy', u'Progressive rock', u'electronic rock', u'synthpop', u'magic', u'musestep', u'epic', u'9 of 10 stars', u'2010s', u'Delight', u'glamtastic', u'greatest of the greatest', u'seen live', u'indie', u'soul', u'experimental', u'pop rock', u'Awesome', u'favourite', u'perfect to listen to while leaving the planet', u'want to see live', u'2012 single', u'best of 2012', u'10 of 10 stars', u'new prog', u'british rock', u'i could listen to this forever', u'sonic rock', u'pretty fucking awesome', u'luminous', u'Still Better than radiohead', u'classic rock', u'chillout', u'electropop', u'chill', u'favorite songs']"
251,On Hold,143807,937362,224000,"[u'electronic', u'indie', u'pop', u'alternative', u'UK', u'epic', u'indiepop', u'indietronica', u'beautiful', u'rnb', u'fav', u'indie-pop', u'FM4', u'personal favourites', u'uk bass', u'dream-pop', u'indie-electronic', u'the xx', u'Pherfavs', u'2017', u'2016 single', u'bbc radio1 playlist 2016', u'Philkas']"
252,I Dare You,80968,359693,233000,"[u'dream pop', u'synthpop', u'fip', u'fav', u'dreamwave', u'2017']"
253,Dangerous,98378,442156,250000,"[u'electronic', u'alternative', u'indie', u'pop', u'House', u'dream pop', u'fip', u'alternative pop', u'eletronic', u'uk bass', u'future bass', u'2017']"
254,Lips,84881,405824,200000,"[u'experimental', u'dream pop', u'beats', u'synthpop', u'fip', u'garage', u'cool', u'fallon', u'eletronic', u'UK Garage', u'minimal pop', u'future bass', u'lambada indie']"
255,Brave For You,71630,284460,253000,"[u'indie', u'sad', u'indietronica', u'dream pop']"
256,Performance,76219,316131,246000,"[u'indie', u'chill', u'alternative', u'downtempo', u'ambient pop', u'beautiful', u'vocals', u'minimal pop', u'britsh', u'down-as-fuck']"
257,Test Me,65458,246252,235000,"[u'indie', u'ambient pop', u'minimal pop', u'down-as-fuck']"
258,Say Something Loving,111680,571983,238000,"[u'indie', u'electronic', u'pop', u'chill', u'soul', u'alternative', u'downtempo', u'UK', u'indietronica', u'beautiful', u'vocals', u'dream pop', u'personal favourites', u'the xx', u'minimal pop', u'britsh', u'2017', u'intro similar to firework by katy perry']"
259,Replica,78117,352532,249000,"[u'indie', u'indietronica', u'dream pop', u'fip', u'minimal pop', u'the rest is noise']"
260,Fire,31450,92151,334000,"[u'electronic', u'french', u'FM4', u'2016 single']"
261,Breezeblocks,581237,6592242,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'2010s', u'neo-folk', u'art pop', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant', u'love at first listen']"
262,A Violent Noise,82440,370560,227000,"[u'indie', u'fip', u'minimal pop', u""ouvir imediatamente depois de without you i'm nothing""]"
263,Crystalised,943163,11720285,202000,"[u'indie', u'alternative', u'british', u'indie rock', u'electronic', u'2009', u'chillout', u'rock', u'sexy', u'post-punk', u'atmospheric', u'00s', u'fresh', u'indie pop', u'Mellow', u'the xx', u'alternative rock', u'dark', u'sex', u'xx', u'beautiful', u'moody', u'dance', u'Bittersweet', u'experimental', u'Love', u'minimal', u'chill', u'catchy', u'indietronica', u'haunting', u'Awesomeness in the form of Sound', u'pop', u'female vocalists', u'downtempo', u'bass', u'amazing', u'best of 2009', u'gossip girl', u'i listen to this late at night in my underwear', u'makes me faint', u'Music for a lonely night', u'shoegaze', u'Awesome', u'smooth', u'duet', u'Favourite Songs', u'kick ass', u'songs i would have sex to', u'electronica']"
264,Angels,646802,5676175,169000,"[u'indie', u'dream pop', u'female vocals', u'sexy', u'alternative', u'female vocalists', u'the xx', u'british', u'chillout', u'2012', u'love at first listen', u'melancholic', u'best of 2012', u'trip-hop', u'indie pop', u'minimal', u'perfect', u'as in love with you as i am', u'indie rock', u'Love', u'Dreamy', u'Mellow', u'female vocalist', u'angels', u'10s', u'gossip girl', u'electronic', u'rock', u'slow', u'beautiful', u'english', u'Sentimental', u'xx', u'too beautiful', u'seen live', u'pop', u'chill', u'sad', u'calm', u'shoegaze', u'lounge', u'melancholy', u'reflection', u'dreampop', u'9 of 10 stars', u'7 of 10 stars', u'goose bumps', u'close your eyes and smile', u'shut up and listen', u'favorites 2012']"
265,Have A Little Faith In Me,112995,408923,243000,"[u'singer-songwriter', u'rock', u'piano', u'john hiatt', u'80s', u'Ballad', u'blues', u'acoustic', u'americana', u'classic rock', u'male vocalists', u'have a little faith in me', u'Love', u'beautiful', u'Mellow', u'dawsons creek', u'pop', u'country', u'folk', u'favorites', u'soft rock', u'RockBallad', u'oldies', u'melancholy', u'folk rock', u'nice', u'love songs', u'chillout', u'alternative', u'sad', u'easy listening', u'Hope', u'american', u'Alt-country', u'roots', u'cool', u'male vocalist', u'live', u'top 40', u'love song', u'tantotempotaste', u'70s 80s 90s', u'Gray Charles', u'Soundtrack', u'seen live', u'indie', u'Classical', u'soul', u'favorite songs', u'USA']"
266,Time in a Bottle,184768,784874,144000,"[u'70s', u'folk', u'singer-songwriter', u'classic rock', u'acoustic', u'Jim Croce', u'time in a bottle', u'rock', u'guitar', u'oldies', u'easy listening', u'Love', u'soft rock', u'beautiful', u'romantic', u'Mellow', u'folk rock', u'male vocalists', u'pop', u'favorites', u'american', u'melancholy', u'time', u'Favorite', u'1973', u'sad', u""70's"", u'country', u'relaxing', u'male vocalist', u'Ballad', u'123 drippy sappy', u'chill', u'favourite', u'sweet', u'easy', u'acoustic guitar', u'wistful', u'timeless', u'croce', u'classic', u'peaceful', u'melancholic', u'love songs', u'1970s', u'male vocals', u'70s pop', u'my soundtrack', u'jtm 70s', u'nice n soothing']"
267,These Dreams,41777,115572,192000,"[u'folk', u'singer-songwriter', u'70s', u'Jim Croce', u'acoustic', u'classic rock', u'oldies', u'folk rock', u'easy listening', u'male vocalists', u'123 drippy sappy', u'rock', u'Mellow', u'pop', u'favorites', u'these dreams', u'country', u'sad', u'beautiful', u'love song', u'my oldies', u'chill', u'slow', u'soft rock', u'atmospheric', u'haunting', u'sunday', u'smooth', u'1', u'old school', u'nostalgic', u'favourite', u'intense', u'cool', u'good', u'love songs', u'suave', u'singer songwriter', u""60's"", u'folkrock', u'ruhig', u'Favourites', u'great songs', u'work', u'classics', u'Saturday', u'Unrequited Love', u'Dream', u'singalong', u'rainy days']"
268,Moondance,419502,1630632,275000,"[u'classic rock', u'jazz', u'singer-songwriter', u'70s', u'rock', u'van morrison', u'blues', u'folk', u'Mellow', u'Jazz Rock', u'irish', u'moondance', u'jazzy', u'male vocalists', u'swing', u'oldies', u'pop', u'romantic', u'favorites', u'male vocalist', u'van', u'classic', u'soft rock', u'chill', u'jazz-rock', u'moon', u'chillout', u'soul', u'Love', u'easy listening', u'cool', u'van the man', u'smooth', u'1970', u'Van morrison - moondance', u'piano', u'folk-rock', u'beautiful', u'dance', u'blues rock', u'relax', u'give him another chance', u'seen live', u'jazz vocal', u'sexy', u'Blue-Eyed Soul', u'vocal jazz', u'lounge', u'flute', u'Favorite']"
269,Sweet Thing,224713,971155,250000,"[u'classic rock', u'singer-songwriter', u'rock', u'van morrison', u'60s', u'folk', u'folk rock', u'irish', u'soul', u'blues', u'oldies', u'beautiful', u'1968', u'favorites', u'Mellow', u'Sweet Thing', u'pop', u'classic', u'folk-rock', u'soft rock', u'autumn', u'happiness', u'van the man', u'Blue-Eyed Soul', u'male vocalists', u'dear old dismal england', u'chillout', u'jazz', u'70s', u'acoustic', u'Awesome', u'psychedelic', u'guitar', u'amazing', u'nostalgic', u'blues rock', u'loved', u'male vocalist', u'Singer/Songwriter', u'ireland', u'sweet', u'perfect', u'love song', u'male vocals', u'1960s', u'Morrison', u'reminds me of my wife', u'the most beautiful song in the world', u'one of the greatest songs ever', u'my secret agent lover man']"
270,Brown Eyed Girl,722982,3470395,184000,"[u'classic rock', u'60s', u'rock', u'oldies', u'singer-songwriter', u'van morrison', u'folk', u'pop', u'brown eyed girl', u'happy', u'blues', u'irish', u'male vocalists', u'favorites', u'classic', u'folk rock', u'70s', u'Love', u'summer', u'soul', u'upbeat', u'soft rock', u'male vocalist', u'1967', u'van the man', u'feel good', u'van', u'Morrison', u'british', u'nostalgia', u'favorite songs', u'folk-rock', u'Blue-Eyed Soul', u'easy listening', u'chillout', u'acoustic', u'party', u'ireland', u'chill', u'beautiful', u'Mellow', u'fun', u'guitar', u""60's"", u'sweet', u'Rolling Stone 500 Greatest Songs of All Time', u'give him another chance', u'nostalgic', u'Best of', u'eyes']"
271,Astral Weeks,146393,608754,420000,"[u'folk', u'singer-songwriter', u'classic rock', u'van morrison', u'rock', u'60s', u'folk rock', u'folk-rock', u'blues', u'Mellow', u'irish', u'astral weeks', u'pop', u'van the man', u'soft rock', u'melancholy', u'best song ever', u'soul', u'british', u'love at first listen', u'relaxation', u'van', u'All time favourites', u'puts me in a different place', u'dear old dismal england', u'jazz', u'favorite songs', u'albums I own', u'Love', u'Blue-Eyed Soul', u'genius', u'oldies', u'Like', u'male vocalists', u'psychedelic folk', u""60's"", u'Pastoral', u'that voice', u'1968', u'title track', u'best songs ever', u'the most beautiful song in the world', u'impressionistic', u'brilliant songwriting', u'the most genius melodies in the universe - almost', u'similar to: nick drake', u'similar to: my back pages by bob dylan', u'seen live', u'alternative', u'experimental']"
272,50 Ways to Leave Your Lover,219398,933654,211000,"[u'70s', u'singer-songwriter', u'folk', u'classic rock', u'pop', u'paul simon', u'rock', u'soft rock', u'Mellow', u'folk rock', u'chill', u'acoustic', u'oldies', u'breakup', u'classic', u'folk-rock', u'pop rock', u'male vocalists', u'old favorites', u'folkrock', u'great songs', u'classics', u'simon', u'favorites', u'catchy', u'easy listening', u'favourite', u'fun', u'matthiastp-loved', u'sing-along', u'chillout', u'USA', u'memories', u'singersongwriter', u'great', u'singer songwriter', u'best', u'Friday', u'geeembee numbers', u'poprock', u'7 of 10 stars', u'1975', u'50 WAYS TO LEAVE YOUR LOVER', u'songs I absolutely love', u'mushy', u'dinner party', u'sunday brunch', u'there must be 50 ways to leave your lover', u'chill enough to pour bourbon on it', u'cool songs heard while listening to lastfm radio']"
273,Me And Julio Down By The Schoolyard,326280,1395167,165000,"[u'folk', u'singer-songwriter', u'acoustic', u'rock', u'paul simon', u'classic rock', u'70s', u'folk rock', u'pop', u'happy', u'oldies', u'Soundtrack', u'whistling', u'male vocalists', u'classic', u'easy listening', u'upbeat', u'Uplifting', u'60s', u'quirky', u'american', u'The Royal Tenenbaums', u'favorites', u'catchy', u'soft rock', u'adult contemporary', u'guitar', u'Soundtracks', u'fun', u'best', u'singalong', u'extensive vamping', u'major key tonality', u'Simon and Garfunkel', u'1972', u'whistle', u'tantotempotaste', u'upbeat lyrics', u'me and julio', u'80s', u'pop rock', u'memories', u'feel good', u'Energetic', u'morning', u'funky', u'party', u'Favorite Artists', u'singer songwriter', u'folk pop']"
274,Keep Me Singing,2400,6743,220000,[]
275,Let Me Throw My Life Away,2543,8055,193000,[]
276,Hopkins (Witchfinder General),5165,13897,473000,"[u'doom metal', u'metal', u'stoner metal', u'heavy metal', u'rock', u'Doom', u'stoner doom', u'stoner']"
277,Diamond Under Pressure,3723,8951,223000,[]
278,Sunrise to Sundown,5238,13701,188000,[]
279,All Through the Night,1675,5047,0,[]
280,Read Me Wrong,961,3391,179000,[]
281,Uh Huh II,360,950,168000,[]
282,Uh Huh,8263,36115,106000,[]
283,All Over My Head,3169,13250,172000,[]
284,Immortality - Remastered,10779,27340,0,"[u'rock', u'doorchaserrock', u'A Hindu needle Trick']"
285,Again Today,2374,3245,0,[u'2017']
286,Broken Halos,2002,3708,180000,[]
287,Por Descuido Ou Displicência,420,1517,290000,[u'brasil']
288,Bandolins,15661,83740,258000,"[u'mpb', u'brasil', u'Oswaldo Montenegro', u'brazilian', u'male vocalists', u'acoustic', u'Bandolins', u'Bossa Nova', u'favorites', u'piano', u'romantic', u'Awesome', u'brazil', u'California', u'male vocalist', u'emotion', u'aleister crowley', u'festival', u'Nacional', u'meu bem canta lindo', u'Aleyster Crowley', u'cantor', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'california seixas', u'Raul Seixas', u'Easy to listen', u'sslow', u'oswaldao rocks', u'Anyzio Rocha', u'Nova California Seixas', u'mucajai', u'Argeu California', u'BEto Juara', u'Don Kalifa', u'caracarai', u'boa vista', u'roraima', u'KricaMorena', u'para dormir bem', u'Familia Santos', u'Mosca Navarro', u'myBrazil', u'guilhermeruiz', u'quemviverchorara']"
289,Apenas Um Rapaz Latino Americano,18889,74474,259000,"[u'mpb', u'80s', u'ouvir a noite', u'Bossa Nova', u'voce', u'brasileiras', u'brasil', u'Imortais', u'acmpb', u'emipebe']"
290,Uns Versos,13694,46266,188000,"[u'brazilian', u'female vocalists', u'mpb', u'brasil', u'brasileira', u'versos', u'pop', u'Bossa Nova', u'singer-songwriter', u'Love', u'Fusion', u'world', u'latin', u'live performance', u'Preferidas', u'q3jslfm', u'4jsduskmellow', u'love songs and ballads', u'ao vivo', u'Adriana Calcanhotto', u'yas', u'vbrazil', u'canyeriu', u'vcalcanhotto', u'vfem', u'MPB 10', u'lu3marias', u'mpb-Brasil', u'brasilianisch', u':joana7', u'De sol', u'de frio']"
291,Os Povos,14695,39662,267000,"[u'brasil', u'milton nascimento', u'mpb', u'brazilian', u'minas', u'Dreamy', u'melancholy', u'relaxing', u'reminds me of my childhood', u'Roupa Nova', u'Luiz', u'smells like wet ground when it rains']"
292,Pedaço De Mim,5780,15787,195000,"[u'brasil', u'mpb', u'Bossa Nova', u'brazilian', u'brasileira', u'mulheres', u'tristeza', u'favorite lyrics', u'voce', u'divabrasileira', u'cortapulso']"
293,Metade,6753,27955,197000,"[u'brasil', u'mpb', u'acoustic', u'cantor', u'Oswaldo Montenegro', u'para machucar o coracaozinho', u'o m - metade']"
294,Eclosion,16521,77810,535000,"[u'shoegaze', u'Post-Black Metal', u'blackgaze', u'post-rock', u'beautiful', u'10 of 10 stars', u'6 of 10 stars']"
