,Songs,Listeners,Playcount,Duration,Tags
30,San Francisco Knights,78562,296948,270000,"[u'hip hop', u'Jazz Hop', u'Hip-Hop', u'chilled rap', u'rap', u'chill', u'underground hip-hop', u'people under the stairs', u'hiphop', u'west coast', u'feel good', u'heard on Pandora', u'san francisco', u'underground hip hop', u'relax and burn one down', u'Chilled hip-hop', u'San Francisco Knights By People Under the Stairs', u'BUMPSCRUMPDIDDLYUMPTIOUS', u'chillout', u'trip-hop', u'seen live', u'instrumental', u'reggae', u'sexy', u'happy', u'Awesome', u'lounge', u'summer', u'smooth', u'oldskool', u'chilled', u'California', u'fip', u'loved', u'jazzy', u'places', u'beach music', u'road trip', u'Trouble', u'cities', u'Good Stuff', u'West Coast Rap', u'bonnaroo', u'evening', u'geotagged', u'geohash:9q8yyk8yuv5xw', u'Bay Area', u'create new tag', u'real hip hop', u'relate']"
31,Ducky Boy,12972,33705,128000,"[u'hip hop', u'Hip-Hop', u'b-boy stance', u'hip hop head', u'do you really want crescentfresh tunes']"
32,Moment Of Truth,171357,762503,247000,"[u'Hip-Hop', u'rap', u'hip hop', u'underground rap', u'Jazz Hop', u'Gang Starr', u'GANGSTARR', u'east coast rap', u'chillout', u'classic', u'underground hip-hop', u'Reflective', u'great lyrics', u'dj premier', u'awesome shit', u'new york', u'1998', u'East Coast', u'inspirational', u'underground', u'knowledge', u'guru', u'1Live Fiehe', u'hiphop', u'Gangsta Rap', u'intelligent', u'underground hip hop', u'thought-provoking', u'truth', u'real life', u'The Good Stuff', u'Conscious Hip Hop', u'moment of truth', u'dave mirra 2', u'soul', u'USA', u'90s', u'Brooklyn', u'NYC', u'nice', u'fav', u'fresh', u'Jams', u'gloomy', u'classic hip-hop', u'dope lyrics', u'dope like fuckin heroin', u'Classic Hip Hop', u'Classic Rap', u'STRICTLY FOR THE UNDERGOUND']"
33,Ego,34579,99600,197000,[]
34,Drop,111742,388396,334000,"[u'Hip-Hop', u'hip hop', u'90s', u'underground hip hop', u'rap', u'The Pharcyde', u'underground hip-hop', u'classic', u'j dilla', u'west coast', u'fun', u'True Hip Hop', u'Jay Dee', u'dilla', u'classic hip-hop', u'real music', u'pharcyde', u'soul', u'funky', u'hiphop', u'old school', u'oldskool', u'California', u'loved', u'Favorite', u'alternative rap', u'West Coast Rap', u'B-Boys', u'real hip hop', u'drop', u'1979-2006: A Hip-Hop Odyssey - 800 Tracks In A 48 Minute Mix', u'produced by j dilla', u'chill', u'dance', u'favorites', u'Love', u'underground rap', u'Awesome', u'lounge', u'Gilles Peterson', u'Dope', u'Mellow', u'Favorite Artists', u'beats', u'heard on Pandora', u'male vocalists', u'DJ Mix', u'warm', u'cali', u'beach music']"
35,Concrete & Clay,10807,29540,275000,"[u'hip hop', u'Classic Hip Hop', u'funky hip hop']"
36,Black Ego,45035,141845,422000,"[u'Hip-Hop', u'Jazz Hop', u'hip hop', u'ElectglitchdubhoP', u'rap', u'jazz', u'chill', u'soul', u'urban', u'hiphop', u'Mellow', u'jazzy', u'cool', u'alternative', u'new york', u'female vocalists', u'downtempo', u'funk', u'lounge', u'jazz fusion', u'90s', u'late night', u'funky', u'party', u'smooth', u'Indie Hip Hop', u'good shit', u'party music', u'intelligent', u'nice', u'female vocalist', u'shit', u'jazz-hop', u'1994', u'social commentary', u'chilling', u'nighttime', u'hip-hop::332eee04', u'more of this please', u'dps', u'metro downtempo', u'the meters', u'mood music', u'real hip hop', u'pendulum', u'stream', u'its not a pillow so dont sleep on it', u'under rated', u'black music', u'lyricism']"
37,A Little Soul,56138,174244,341000,"[u'beats', u'Jazz Hop', u'chillout', u'chill', u'Hip-Hop', u'pete rock', u'instrumental', u'easy listening', u'chillount', u'electronic', u'electronica', u'hip hop', u'vibes', u'nu soul', u'instrumental hip hop', u'hiphop', u'NYC', u'Chillosophy', u'relaxing', u'cool', u'00s', u'Jam', u'underground', u'Neo Soul', u'2001', u'easy', u'instrumentals', u'jazzy hip-hop', u'hip hip', u'real hip hop', u'beatdriller', u'soul music', u'K1MO likes', u'make me beats', u'summertime rap', u'flixmix', u'studio', u'antistress', u'bbe', u'dope producer', u'so relaxing', u'Yummy music', u'Mo Beatz', u'luved', u'Crici', u'mobeatz1']"
38,Whateva Will Be,56102,202908,173000,"[u'chillout', u'hip hop', u'pop', u'japanese', u'emo', u'rap', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar', u'Brutal Death Metal', u'jrock', u'meme', u'2016', u'embarrassing', u'Gay Metal']"
39,Fall In Love,58453,245570,228000,"[u'Hip-Hop', u'hip hop', u'dilla', u'j dilla', u'Mellow', u'chill', u'rap', u'soulful', u'logic the da', u'sexy', u'eargasms', u'gritty', u'Slum Village', u'come on baby', u'carmelsoulsista', u'indie', u'favorites', u'underground hip-hop', u'night', u'laid back', u'Gilles Peterson', u'Dope', u'detroit', u'summer', u'hiphop', u'melancholy', u'NYC', u'nostalgic', u'gentle', u'good shit', u'favourite', u'fip', u'love songs', u""90's"", u'Soulful house', u'underground', u'Jazz Hop', u'2000', u'instrumentals', u'underground hiphop', u'banger', u'dope like fuckin heroin', u'fond memories', u'True Hip-Hop', u'instrumental funk', u'Lazy day', u'favorite dilla beats', u'Hiphopsoul', u'cooper was here', u'fade into the beat']"
40,Ghostwriter,424574,2702609,218000,"[u'trip-hop', u'electronic', u'Hip-Hop', u'chillout', u'hip hop', u'instrumental', u'RJD2', u'chill', u'turntablism', u'downtempo', u'funky', u'electronica', u'instrumental hip-hop', u'trip hop', u'beats', u'Awesome', u'summer', u'ghostwriter', u'indie', u'lounge', u'groove', u'relax', u'feelgood', u'electro', u'love at first listen', u'abstract hip-hop', u'DJ AJA Inc', u'Soundtrack', u'techno', u'Driving', u'american', u'hiphop', u'good', u'00s', u'Jazz Hop', u'Jazzy Beats', u'involuntary movement of body parts', u'vule', u'jazz', u'dance', u'favorites', u'acoustic', u'funk', u'beautiful', u'underground hip-hop', u'Dreamy', u'relaxed', u'horns', u'download', u'Mellow']"
41,Sum Of Us,71125,246786,210000,"[u'Hip-Hop', u'hip hop', u'rap', u'underground hip-hop', u'jazz', u'pop', u'pop rock', u'turntablism', u'groove', u'Drum', u'bass', u'american', u'old skool', u'hiphop', u'smooth', u'political', u'old school', u'west coast', u'loved', u'samples', u'male vocalists', u'underground hip hop', u'True Hip Hop', u'i am a party girl here is my soundtrack', u'road trip', u'2000s', u'Hip HopRap', u'temazo', u'Rap  Hip-Hop', u'rar22', u'choon', u'LA', u'fest', u'jurassic 5', u'Conscious Hip Hop', u'Good Hip Hop', u'the best eclectic tag ever - period - jan-06 top-30s', u'funky hip hop', u'STRICTLY FOR THE UNDERGOUND', u'amazing voices', u'don m', u'True rap', u'hip-hop faves', u'TRUE musical HIP HOP', u'Underground RapLos AngelesTurntablismUnderground Hip HopJazz HopJurassic 5IndieAmericanHiphopUnderground Hip-HopRapRockUndergroundAlternativeWest CoastHip-HopAlternative Rap', u'Syncopic', u'da real underground new skool hip hop', u'undergroundhip-hop', u'hip-hop real', u'extreme spinach']"
42,Above The Clouds - feat. Inspectah Deck,33391,115628,0,"[u'clouds', u'Gang Starr', u'Inspectah Deck']"
43,Jazz (We've Got),220442,900913,249000,"[u'Hip-Hop', u'hip hop', u'Jazz Hop', u'rap', u'jazz', u'a tribe called quest', u'90s', u'chill', u'smooth', u'1991', u'hiphop', u'jazz rap', u'old school', u'Love', u'american', u'new york', u'jazzy', u'underground hip hop', u'jazzy hip-hop', u'hiphopgdchill', u'classic', u'Awesome', u'lounge', u'East Coast', u'groovy', u'jazz-rap', u'east coast hip-hop', u'jazzy hip hop', u'ElectglitchdubhoP', u'ElectlitchdubhoP Explicit', u'chillout', u'soul', u'underground hip-hop', u'old school rap', u'alternative hip-hop', u'native tongues', u'2', u'Old School Hip Hop', u'90s Hip Hop', u'alternative hip hop', u'hiphop classics', u'A Tribe Called Quest - Jazz', u'jazzy hop', u'electropop', u'80s', u'reggae', u'experimental', u'downtempo', u'USA', u'happy']"
44,Third of May / Ōdaigahara - Edit,12946,24004,0,[]
