,Songs,Listeners,Playcount,Duration,Tags
10,Shroud of Urine,38850,167683,290000,"[u'thrash metal', u'metal', u'thrash', u'exodus', u'heavy metal', u'trash metal', u'80s metal', u'Bay Area', u'Megadeth', u'rock', u'brutal', u'speed metal', u'good', u'FUCKING AWESOME', u'All', u'true metal', u'bay area thrash metal', u'play on words', u'Rocks my socks off', u'Tempo Of The Damned', u'heavy', u'romantic', u'Drum', u'top', u'death metal', u'aggressive', u'loved', u'great solo', u'psycho', u'best lyrics', u'anti-christian', u'Masterpiece', u'Favourite Songs', u'Blackened Death Metal', u'puns', u'Dark metal', u'songs with awesome solos', u'Testament', u'taking the piss', u'anti-religion', u'1a', u'Bonnie Pink', u'white power', u'uli', u'terrorific', u'nuclear assault', u'kkk', u'White Pride', u'my room', u'shitty vocals']"
11,Death Rays,1485,7651,208000,"[u'thrash metal', u'2010s']"
12,Militia of Death,1777,10417,161000,"[u'thrash metal', u'2010s']"
13,Forbidden World,1574,8454,97000,"[u'thrash metal', u'2010s']"
14,Hell Is a War,24569,83884,320000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'Annihilator', u'90s', u'thrash', u'aggressive', u'canadian metal', u'rock', u'political', u'death metal', u'Provocative', u'great lyrics', u'war', u'Trash', u'trash metal', u'stfu', u'uh', u'Technical Thrash Metal', u'psycho metal', u'riffs', u'progressive thrash', u'Megadeth', u'slgdmbestof', u'dethklok', u'Mushroomhead', u'Acoustic intro', u'look behind you', u'slgdm', u'PsychoMetal4Life', u'ufuk sarp selcok', u'Metal-Balladen', u'myk annihilator']"
15,Burns Like a Buzzsaw Blade,31456,141977,213000,"[u'thrash metal', u'speed metal', u'heavy metal', u'metal', u'thrash', u'Technical Thrash Metal', u'progressive thrash metal', u'Progressive metal', u'Technical Metal', u'ass burning song jeff rules', u'Power metal', u'nice intro', u'progressive thrash', u'Annihilator', u'purethrash']"
16,Wicked Mystic,46391,196866,218000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'thrash', u'Progressive metal', u'trash metal', u'80s', u'Power metal', u'Technical Thrash Metal', u'Technical Metal', u'progressive thrash metal', u'Annihilator', u'Thrash Never Dies', u'jeff waters', u'fast', u'favorites', u'not bad', u'great solo', u'8 of 10 stars', u'Masterpiece', u'metallica', u'80s metal', u'canadian metal', u'progressive thrash', u'thrashmetal', u'technical thrash', u'lov', u'purethrash', u'Douppii shittii', u'fodastico', u'Randy Rampage', u'annilator', u'swiry', u'myk annihilator', u'Alice in Hell', u'trhrash metal', u'107miri']"
17,When Angels Die,12902,46819,279000,"[u'Technical Thrash Metal', u'thrash metal', u'metal', u'progressive thrash metal', u'progressive thrash', u'coroner', u'heavy metal', u'80s', u'speed metal', u'Blackened Death Metal', u'kick ass', u'diablo']"
18,Nosferatu,13400,59340,214000,"[u'Technical Thrash Metal', u'thrash metal', u'instrumental', u'metal', u'instrumental masterpiece', u'Best instrumental ever', u'speed metal', u'Technical Metal', u'kick ass', u'progressive thrash metal', u'progressive thrash', u'coroner', u'80s', u'epic', u'thrash', u'swiss', u'guitar virtuoso', u'great solo', u'instrumental metal', u'totally awesome', u'best guitar solos', u'god damn']"
19,Starbreaker,32735,144268,205000,"[u'Melodic Death Metal', u'death metal', u'metal', u'cover', u'covers', u'Arch Enemy', u'heavy metal', u'Awesome', u'Driving', u'cover songs', u'Swedish Metal', u'favorite covers', u'judas priest cover', u'great vocals', u'extremely awesome', u'badass cover', u'cover done right', u'seen live', u'swedish', u'favorites', u'scandinavian', u'Drum', u'g', u'finnish', u'great song', u'great lyrics', u'00s', u'9 of 10 stars', u'FUCKING AWESOME', u'2000s', u'gothenburg metal', u'groove metal', u'wrong name', u'Swedish Death Metal', u'scandinavian metal', u'carcass', u'melodic death', u'brings back memories', u'black death', u'good9', u'Mendigao thrash', u'greatband', u'purpletag2', u'2000s metal', u'Favourite metal songs', u'amazing experience', u'starbreaker', u'playlist offcuts', u'aces high cover', u'someone needs a cough drop']"
20,Lament of a Mortal Soul,38500,176031,246000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'heavy', u'agressive', u'black metal', u'seen live', u'female', u'Hard', u'brutal', u'swedish', u'female vocalists', u'Awesome', u'melodic', u'screamo', u'finnish', u'aggressive', u'female vocals', u'female singer', u'7 of 10 stars', u'6 of 10 stars', u'2002', u'feeling', u'Swedish Metal', u'genious', u'Awesome solo', u'Awesome Guitar Solo', u'garten metal', u'fuckin brutal', u'Marduk', u'dimmu', u'Mendigao thrash', u'merol', u'can play on guitar', u'good4', u'genious riffs', u'CHOO CHOO TRAIN 2k5', u'dbpower', u'pizdosenie', u'bizarre feeling', u'fantastic feeling', u'will make you break things', u'very hard', u'Arch Enemy -Lament Of a Mortal Soul', u'fiyo', u'bizarre solo', u'the best on this album']"
21,Shadows and Dust,54349,253661,268000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'Swedish Metal', u'swedish', u'female vocalists', u'favorites', u'thrash metal', u'thrash', u'FUCKING AWESOME', u'gothenburg metal', u'Shadows And Dust', u'noise', u'test', u'heavy metal', u'black metal', u'seen live', u'grindcore', u'scandinavian', u'Awesome', u'brazil', u'death', u'brasil', u'great', u'amazing', u'aggressive', u'brazilian', u'nice', u'f', u'great song', u'00s', u'female vocal', u'fav', u'female singer', u'Extreme Metal', u'8 of 10 stars', u'epic metal', u'2000s', u'2002', u'female fronted', u'Blackened Death Metal', u'screaming', u'feeling', u'death-grind', u'deathgrind', u'brutal death', u'Swedish Death Metal', u'scandinavian metal']"
22,Snow Bound,57577,276965,92000,"[u'Melodic Death Metal', u'instrumental', u'metal', u'death metal', u'thrash metal', u'Female fronted metal', u'acoustic', u'wonderful song', u'swedish', u'chilled', u'Gothic Metal', u'FUCKING AWESOME', u'Swedish Metal', u'metal instrumentals', u'Snow Bound', u'rock', u'Awesome', u'instrumental rock', u'atmospheric', u'pretty', u'thrash', u'melancholy', u'amazing', u'soft', u'00s', u'Acoustic Rock', u'wonderful', u'2000s', u'6 of 10 stars', u'2002', u'female fronted', u'gothenburg metal', u'genious', u'instrumental metal', u'Best of the best', u'swedish rock', u'Metall', u'acoustic metal', u'beautiful solo', u'Arch Enemy', u'2000s rock', u'Mendigao thrash', u'relaxing and heavy', u'true lyrics', u'good0', u'most beautiful songs', u'CHOO CHOO TRAIN 2k5', u'genious guitar themes', u'genious solo', u'2000s metal']"
23,Behind the Smile,60320,272909,208000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'heavy metal', u'black metal', u'seen live', u'swedish', u'melodic', u'great solo', u'trash metal', u'718 Metal', u'brutal', u'female vocalists', u'thrash metal', u'thrash', u'great', u'favourite', u'nice', u'good', u'great lyrics', u'hot', u'fav', u'7 of 10 stars', u'2002', u'gothenburg metal', u'red', u'goddess', u'Swedish Metal', u'death doom', u'Awesome solo', u'9 lbs hammer', u'Megadeth', u'melodeath', u'beautiful solo', u'awesome riffs', u'awesome feeling', u'angela', u'classical influence', u'Swedish Melodic Death Metal', u'life of pain', u'industrial influences', u'Nakoruru', u'Mendigao thrash', u'songs that make me jizz', u'good4', u'Christians crushing enemies', u'CHOO CHOO TRAIN 2k5', u'genious solo']"
24,The First Deadly Sin,57267,256514,260000,"[u'Melodic Death Metal', u'death metal', u'Female fronted metal', u'metal', u'swedish', u'Swedish Metal', u'thrash metal', u'Arch Enemy', u'rock', u'female vocalists', u'heavy metal', u'seen live', u'melodic', u'speed metal', u'female vocalist', u'gothenburg metal', u'classic rock', u'black metal', u'heavy', u'brutal', u'Gothic', u'scandinavian', u'Awesome', u'death', u'amazing', u'Gothic Metal', u'aggressive', u'good', u'00s', u'Gothic Rock', u'Sweden', u'8 of 10 stars', u'Power metal', u'melodic metal', u'FUCKING AWESOME', u'2000s', u'2002', u'female fronted', u'toilet', u'technical', u'Dark metal', u'Swedish Death Metal', u'genious', u'scandinavian metal', u'melodic death', u'deathmetal', u'no radiohead radio', u'thrashmetal', u'symphonic-melodic-power metal', u'aggressive depression']"
25,Web of Lies,58039,265459,236000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Head Bangers Paradise', u'718 Love', u'swedish', u'female vocalists', u'Awesome', u'718 Metal', u'Beautiful witch', u'female fronted metall', u'one of faves from arch enemy', u'heavy metal', u'black metal', u'seen live', u'rock', u'Hard', u'heavy', u'sexy', u'melodic', u'death', u'thrash metal', u'thrash', u'great', u'love at first listen', u'8 of 10 stars', u'nostalgia', u'6 of 10 stars', u'2002', u'gothenburg metal', u'makes me happy', u'feeling', u'Grind', u'songs with awesome solos', u'great guitar solo', u'Megadeth', u'favoritas', u'great guitarists', u'great riffs', u'Music to Slay a Dragon to', u'Arch Enemy', u'good9', u'fav songs', u'to listen to while having sex', u'listened milion times and never got bored even for a second', u'genious riffs', u'CHOO CHOO TRAIN 2k5', u'genious guitar themes', u'genious solo']"
26,Dead Bury Their Dead,73852,383978,235000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'thrash metal', u'heavy metal', u'gothenburg metal', u'Arch Enemy', u'Swedish Melodic Death Metal', u'seen live', u'heavy', u'swedish', u'Swedish Metal', u'black metal', u'metalcore', u'Gothic Metal', u'rock', u'punk', u'alternative', u'Hard', u'brutal', u'Progressive metal', u'female vocalists', u'hard rock', u'Progressive rock', u'gothenburg', u'Awesome', u'melodic', u'Progressive', u'thrash', u'great', u'amazing', u'fun', u'female vocals', u'female vocalist', u'live', u'8 of 10 stars', u'FUCKING AWESOME', u'6 of 10 stars', u'2002', u'female fronted', u'feeling', u'nightwish', u'technical', u'kickass', u'Swedish Death Metal', u'genious', u'Awesome solo', u'pure sex', u'9 lbs hammer']"
27,Savage Messiah,63706,310996,318000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'Swedish Death Metal', u'gothenburg metal', u'718 Love', u'swedish', u'favorites', u'melodic', u'thrash metal', u'amazing', u'FUCKING AWESOME', u'powerful', u'Swedish Metal', u'death doom', u'heavy metal', u'seen live', u'female vocalists', u'doom metal', u'dark', u'scandinavian', u'Awesome', u'psychedelic', u'brazil', u'thrash', u'brasil', u'Gothic Metal', u'melancholic', u'brazilian', u'groovy', u'00s', u'addictive', u'epic metal', u'My Songs', u'awful', u'2000s', u'7 of 10 stars', u'2002', u'female fronted', u'toilet', u'feeling', u'mystical', u'technical', u'scandinavian metal', u'brazilian metal', u'9 lbs hammer', u'messiah', u'Megadeth']"
28,Ravenous,99867,611869,246000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'swedish', u'seen live', u'favorites', u'thrash metal', u'melodic metal', u'gothenburg metal', u'Arch Enemy', u'ravenous', u'heavy metal', u'Awesome', u'00s', u'headbanging', u'Swedish Metal', u'melodic death', u'718 Metal', u'no radiohead radio', u'Swedish Melodic Death Metal', u'Arch Enemy - Ravenous', u'black metal', u'metalcore', u'classic', u'favorite songs', u'Hard', u'brutal', u'fast', u'Love', u'melodic', u'speed metal', u'thrash', u'amazing', u'female vocals', u'heard on Pandora', u'female vocalist', u'Workout', u'4', u'fav', u'best', u'great solo', u'Sweden', u'Extreme Metal', u'Good Metal', u'Best of', u'FUCKING AWESOME', u'2000s', u'6 of 10 stars', u'Favourite Songs']"
29,Heart of Darkness,72206,359924,260000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'thrash metal', u'heavy metal', u'swedish', u'Swedish Metal', u'Arch Enemy', u'seen live', u'Progressive rock', u'melodic metal', u'6 of 10 stars', u'Swedish Death Metal', u'miianens playlist', u'black metal', u'heavy', u'hardcore', u'Progressive metal', u'female vocalists', u'scandinavian', u'Awesome', u'seenlive', u'amazing', u'aggressive', u'f', u'good', u'00s', u'My Songs', u'FUCKING AWESOME', u'Fuck yes', u'2000s', u'2002', u'female fronted', u'gothenburg metal', u'coffee', u'feeling', u'scandinavian metal', u'Awesome solo', u'9 lbs hammer', u'deathmetal', u'Officially NOT shit', u'i just roffled my waffles', u'music that makes your head explode of amazement', u'awesome riffs', u'angry music', u'awesome feeling', u'great riffs', u'Cookie Monster Vocals', u'garten metal']"
30,Burning Angel,102861,605118,280000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'Burning Angel', u'gothenburg metal', u'Swedish Metal', u'seen live', u'swedish', u'female vocalists', u'heavy metal', u'black metal', u'thrash metal', u'Swedish Death Metal', u'great riffs', u'Awesome', u'great solo', u'melodic metal', u'Technical Death Metal', u'FUCKING AWESOME', u'6 of 10 stars', u'Favourite Songs', u'Operatic Metal', u'Cookie Monster Vocals', u'aggressive depression', u'end all the pain', u'massive assault', u'Kick Ass Shit', u'ITcouldbelikeme', u'metalcore', u'alternative', u'Hard', u'favorites', u'energy', u'solo', u'cute', u'scandinavian', u'melodic', u'Energetic', u'screamo', u'amazing', u'favourite', u'heard on Pandora', u'00s', u'best song ever', u'Sweden', u'8 of 10 stars', u'My Songs', u'angel']"
31,Enemy Within,97783,586200,261000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'Arch Enemy', u'Swedish Metal', u'thrash metal', u'swedish', u'gothenburg metal', u'has to be heard loudly', u'Swedish Death Metal', u'seen live', u'Sweden', u'melodic death', u'female growl', u'718 Love', u'Enemy Within', u'metalcore', u'female vocalists', u'Awesome', u'melodic', u'genious', u'718 Metal', u'play it loud', u'archi enemy', u'heavy metal', u'black metal', u'Hard', u'heavy', u'hard rock', u'favorites', u'piano', u'scandinavian', u'death', u'download', u'amazing', u'favourite', u'heard on Pandora', u'00s', u'melodic metal', u'My Songs', u'FUCKING AWESOME', u'2000s', u'on my ipod', u'7 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'progressive death metal', u'2002', u'female fronted']"
32,Beyond the Cemetery,35446,135869,294000,"[u'death metal', u'Brutal Death Metal', u'old school death metal', u'metal', u'grindcore', u'death', u'sick', u'goregrind', u'Gore Metal', u'heavy metal', u'USA', u'Brutal Technical Death Metal', u'Serial Killers', u'6 of 10 stars', u'progressive death metal', u'murder', u'blood', u'Gore', u'Killing', u'deathgrind', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'KILL', u'classic death metal', u'Megadeth', u'florida death metal', u'exhumed', u'cannibal corpse', u'gore death metal', u'progressive brutal death metal', u'Pig Destroyer', u'devourment', u'80s death metal', u'old school florida death metal', u'90s death metal', u'lea lazur', u'krystal steal', u'lea lexus', u'samia duarte', u'veronica ricci', u'early 90s death metal', u'1980s death metal', u'1990s death metal', u'early 1990s death metal', u'late 80s death metal', u'late 1980s death metal', u'1990s florida death metal', u'90s florida death metal']"
33,Post Mortal Ejaculation,39630,157617,217000,"[u'death metal', u'Brutal Death Metal', u'old school death metal', u'metal', u'grindcore', u'death', u'Technical Death Metal', u'goregrind', u'gore death metal', u'heavy metal', u'seen live', u'rock', u'hard rock', u'USA', u'sick', u'Brutal Technical Death Metal', u'Serial Killers', u'Masterpiece', u'6 of 10 stars', u'progressive death metal', u'murder', u'blood', u'Gore', u'Killing', u'deathgrind', u'Technical Metal', u'pornogrind', u'serial killer', u'porngrind', u'riff', u'Macabre', u'kick-ass', u'KILL', u'classic death metal', u'deathmetal', u'florida death metal', u'cannibal corpse', u'oldschool death metal', u'progressive brutal death metal', u'80s death metal', u'epic lyrics', u'crushing riffs', u'old school florida death metal', u'mofee nimi', u'90s death metal', u'lea lazur', u'blanche bradburry', u'jesse capelli', u'kristina rose', u'zsanett egerhazi']"
34,Entrails Ripped From a Virgin's Cunt,34366,134910,255000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'old school death metal', u'seen live', u'speed metal', u'death', u'goregrind', u'heavy metal', u'USA', u'sick', u'Brutal Technical Death Metal', u'Serial Killers', u'6 of 10 stars', u'progressive death metal', u'murder', u'blood', u'Gore', u'Killing', u'deathgrind', u'pornogrind', u'serial killer', u'porngrind', u'riff', u'Macabre', u'KILL', u'classic death metal', u'florida death metal', u'gore death metal', u'Death-Metal', u'progressive brutal death metal', u'80s death metal', u'old school florida death metal', u'90s death metal', u'podrera metal', u'My favoutite band', u'lea lazur', u'angelica heart', u'chanel st james', u'lyen parker', u'sandee westgate', u'early 90s death metal', u'1980s death metal', u'1990s death metal', u'early 1990s death metal', u'late 80s death metal', u'late 1980s death metal', u'1990s florida death metal', u'90s florida death metal']"
35,The Cryptic Stench,46744,192889,237000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'brutal death', u'death', u'goregrind', u'deathgrind', u'old school death metal', u'heavy metal', u'black metal', u'hard rock', u'USA', u'thrash', u'get', u'Brutal Technical Death Metal', u'Serial Killers', u'6 of 10 stars', u'progressive death metal', u'murder', u'blood', u'Gore', u'Killing', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'KILL', u'classic death metal', u'florida death metal', u'gore death metal', u'Only for real men', u'progressive brutal death metal', u'Mendigao thrash', u'80s death metal', u'old school florida death metal', u'hieras approved', u'90s death metal', u'true bloody death metal', u'lea lazur', u'olivia o lovely', u'sammie rhodes', u'sophia rossi', u'wild devil', u'early 90s death metal', u'1980s death metal', u'1990s death metal', u'early 1990s death metal', u'late 80s death metal', u'late 1980s death metal']"
36,Necropedophile,44414,185964,245000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'old school death metal', u'gore death metal', u'death', u'goregrind', u'deathgrind', u'cannibal corpse', u'heavy metal', u'seen live', u'brutal', u'sexy', u'USA', u'kick your ass', u'Brutal Technical Death Metal', u'Serial Killers', u'6 of 10 stars', u'sex music', u'progressive death metal', u'murder', u'blood', u'Gore', u'Killing', u'romantic music', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'KILL', u'classic death metal', u'florida death metal', u'progressive brutal death metal', u'songs the pope doesnt like', u'80s death metal', u'old school florida death metal', u'pedophile metal', u'90s death metal', u'got autograph from webster :D', u'kill them all beat them all', u'Wicked title is fucking WICKED', u'lea lazur', u'alison star', u'ashton moore', u'janine lindemulder', u'valentina nappi', u'abelia', u'jasmine rouge', u'sabrina moore']"
37,Split Wide Open,43852,179188,182000,"[u'death metal', u'Brutal Death Metal', u'metal', u'old school death metal', u'grindcore', u'deathgrind', u'brutal', u'death', u'goregrind', u'florida death metal', u'heavy metal', u'seen live', u'hard rock', u'USA', u'heard on Pandora', u'Brutal Technical Death Metal', u'Serial Killers', u'CC', u'6 of 10 stars', u'progressive death metal', u'murder', u'blood', u'Gore', u'Killing', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'KILL', u'classic death metal', u'cannibal corpse', u'gore death metal', u'OSDM', u'progressive brutal death metal', u'adelle', u'80s death metal', u'old school florida death metal', u'90s death metal', u'got autograph from webster :D', u'lea lazur', u'ashley steel', u'charry kiss', u'meggan malone', u'scarlett pain', u'misha cross', u'victoria tiffani', u'early 90s death metal', u'1980s death metal', u'1990s death metal', u'early 1990s death metal']"
38,Addicted to Vaginal Skin,60330,268646,211000,"[u'death metal', u'Brutal Death Metal', u'cannibal corpse', u'old school death metal', u'metal', u'gore death metal', u'grindcore', u'heavy metal', u'death', u'goregrind', u'mine', u'the group with the biggest members number new song game thread', u'metal extremo', u'hardcore', u'Melodic Death Metal', u'VAGINA', u'deathgrind', u'porngrind', u'legendary song', u'insanely hilarious', u'einer der brutalsten Titel von CAnnibal Corpse', u'seen live', u'USA', u'american', u'gay', u'heard on Pandora', u'Heartbreaking', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'Serial Killers', u'6 of 10 stars', u'progressive death metal', u'<3', u'murder', u'blood', u'Gore', u'Killing', u'atonal', u'pornogrind', u'not emo', u'serial killer', u'Macabre', u'KILL', u'classic death metal', u'Best song on the album', u'chris barnes', u'florida death metal', u'great riffs', u'dissonance']"
39,I Cum Blood,80674,423692,222000,"[u'death metal', u'Brutal Death Metal', u'metal', u'old school death metal', u'tracks you better do not play on your first date', u'grindcore', u'FUCKING AWESOME', u'seen live', u'death', u'deathgrind', u'cannibal corpse', u'PRAYERMADS FAVORITE SONGS', u'USA', u'90s', u'sick', u'legendary song', u'shooting blood from your cock', u'goregrind', u'Megadeth', u'epic lyrics', u'fuckin best death metal ever', u'gta iv the lost and damned', u'LCHC - Liberty City Hardcore', u'heavy metal', u'rock', u'happy', u'american', u'tight', u'heard on Pandora', u'mathcore', u'math metal', u'Brutal Technical Death Metal', u'love song', u'Serial Killers', u'badass', u'6 of 10 stars', u'Favourite Songs', u'sex music', u'progressive death metal', u'autobiographical', u'murder', u'blood', u'Gore', u'Killing', u'atonal', u'pornogrind', u'serial killer', u'porngrind', u'Macabre', u'KILL']"
40,Hammer Smashed Face,133306,879063,242000,"[u'death metal', u'Brutal Death Metal', u'metal', u'grindcore', u'cannibal corpse', u'brutal', u'seen live', u'ace ventura', u'death', u'old school death metal', u'kills nu-metal ten times over', u'Technical Death Metal', u'Gore', u'brutal death', u'legendary song', u'songs that make me orgasm', u'american', u'CC', u'deathgrind', u'gore death metal', u'Gore Metal', u'awesome songs', u'Headbangable', u'gorecore melodic metalcore', u'Ace Ventura - Pet detective soundtrack', u'hammer smashed face', u'heavy metal', u'classic', u'USA', u'90s', u'FUCKING AWESOME', u'Masterpiece', u'all time faves', u'deathcore', u'All time favourites', u'Extreme', u'br00tal', u'old school death', u'so heavy it throws the earths rotation off', u'black metal', u'hard rock', u'Crap', u'rock band', u'Extreme Metal', u'sick', u'mathcore', u'Brutal Technical Death Metal', u'badass', u'goregrind', u'best songs ever']"
41,Road Warrior,86,265,216000,[]
42,Call of the wild,88,244,0,[]
43,Fire and Rain,86,238,200000,[]
44,King of Sodom And Gomorrah,16310,54521,0,"[u'heavy metal', u'metal', u'hard rock', u'classic rock', u'rock', u'80s', u'heavy', u'hair metal', u'WASP', u'american', u'Shock Rock', u'classic rock - metal']"
45,Inside the Electric Circus,22927,95615,0,"[u'heavy metal', u'80s', u'classic rock', u'metal', u'WASP', u'oldschool', u'hair metal', u'Awesome', u'american', u'classic metal', u'MyFav', u'kick ass song', u'classic rock - metal', u'Nir', u'cachy', u'myfavmetal']"
