,Songs,Listeners,Playcount,Duration,Tags
81,Sunlight,41353,364466,291000,"[u'Progressive rock', u'atmospheric rock', u'atmospheric', u'alternative rock', u'UK', u'Progressive', u'alternative metal', u'rock', u'british', u'alternative', u'slow', u'calm', u'Love', u'melodic', u'guitar', u'drums', u'emotional', u'keyboard', u'percussion', u'prog rock', u'melodic metal', u'SUN', u'inspiring', u'2012', u'melodic rock', u'10s', u'light', u'6 of 10 stars', u'easy', u'sunlight', u'the word light', u'the word sun', u'new prog', u'stumbledupon', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'daniel cavanagh', u'Weather Systems', u'word sun', u'word light']"
82,Lightning Song,45776,460381,324000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'atmospheric', u'british', u'Progressive', u'rock', u'UK', u'Weather Systems', u'classic rock', u'alternative', u'Progressive metal', u'hard rock', u'beautiful', u'melodic', u'guitar', u'song', u'drums', u'alternative metal', u'emotional', u'relaxing', u'keyboard', u'percussion', u'female vocals', u'prog rock', u'female vocal', u'relax', u'melodic metal', u'makes me cry', u'2012', u'melodic rock', u'10s', u'7 of 10 stars', u'the word song', u'lightning', u'new prog', u'special', u'songs I absolutely love', u'3-stars', u'q3jslfm', u'perfect is not enough', u'deep feelings', u'the word lightning', u'heartening', u'bellissima', u'splits the sky', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh']"
83,The Gathering of the Clouds,44829,426988,207000,"[u'Progressive rock', u'atmospheric rock', u'ambient', u'atmospheric', u'rock', u'Progressive', u'alternative rock', u'UK', u'makes me cry', u'Weather Systems', u'electronic', u'british', u'alternative', u'beautiful', u'melodic', u'guitar', u'drums', u'alternative metal', u'relaxing', u'keyboard', u'percussion', u'prog rock', u'melodic metal', u'2012', u'melodic rock', u'10s', u'7 of 10 stars', u'clouds', u'best songs ever', u'goosebumps', u'new prog', u'special', u'Cloud', u'songs I absolutely love', u'4-stars', u'Gathering', u'the word cloud', u'cant get enough of listening to it', u'lee Douglas', u'Jamie Cavanagh', u'John Douglas', u'vincent cavanagh', u'dreamy-prog-rock', u'daniel cavanagh', u'the gathering of the clouds', u'the word clouds', u'the word gathering', u'word cloud', u'word clouds', u'word gathering']"
84,"Untouchable, Part 2",31038,392272,336000,"[u'Progressive rock', u'atmospheric rock', u'alternative rock', u'ambient', u'atmospheric', u'untouchable', u'Weather Systems', u'electronic', u'indie', u'rock', u'british', u'alternative', u'UK', u'slow', u'calm', u'Love', u'piano', u'beautiful', u'melodic', u'guitar', u'drums', u'Progressive', u'great', u'alternative metal', u'amazing', u'keyboard', u'percussion', u'love songs', u'prog rock', u'melodic metal', u'love song', u'2012', u'melodic rock', u'FUCKING AWESOME', u'2', u'10s', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'new prog', u'Breathtaking', u'part 2', u'malinconia', u'3-stars', u'slgdmbestof', u'ii', u'recos', u'mellow alternative', u'piekno', u'female and male vocals']"
85,"Untouchable, Part 1",41612,509994,374000,"[u'Progressive rock', u'atmospheric rock', u'alternative metal', u'alternative rock', u'rock', u'atmospheric', u'Love', u'british', u'beautiful', u'2012', u'Weather Systems', u'alternative', u'favorite songs', u'UK', u'epic', u'romantic', u'melodic', u'guitar', u'drums', u'Progressive', u'1', u'amazing', u'Gothic Metal', u'keyboard', u'percussion', u'prog rock', u'Favourites', u'melodic metal', u'love song', u'melodic rock', u'FUCKING AWESOME', u'10s', u'magic', u'heard live', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Favourite Songs', u'i', u'female voice', u'new prog', u'My Favourites', u'good song', u'untouchable', u'best ever', u'openers', u'opener', u'opening track', u'Music to have sex to', u'l']"
86,Springfield,3613,12535,349000,[u'love at the first listen']
87,Plains,67888,331836,197000,"[u'indie', u'instrumental', u'post-rock', u'ambient', u'post rock', u'somafm', u'chillout', u'chill', u'rock', u'indie rock', u'atmospheric', u'Passionate', u'postrock', u'digitalis', u'emotional', u'fip', u'san francisco', u'chill out', u'10s', u'emotive', u'2014', u'Ghostly International', u'plancha', u'art union', u'synt', u'spring 2014', u'the earth is not a cold dead place']"
88,Spectre,86302,456151,226000,"[u'instrumental', u'post-rock', u'indie', u'somafm', u'chillout', u'rock', u'ambient', u'downtempo', u'post rock', u'electronic', u'chill', u'indie rock', u'idm', u'synth', u'Electro Pop', u'digitalis', u'san francisco', u'groovesalad', u'electronic music', u'10s', u'2014', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'ambien', u'Ghostly International', u'plancha', u'art union', u'summer 2014', u'spring 2014', u'Bagel', u'play again', u'beanoboo']"
89,Apogee,70497,384108,260000,"[u'instrumental', u'indie', u'post-rock', u'ambient', u'downtempo', u'chillout', u'electronic', u'rock', u'indie rock', u'idm', u'psychedelic', u'Dreamy', u'dream pop', u'post rock', u'san francisco', u'fav', u'groovesalad', u'10s', u'2014', u'best of 2014', u'Ghostly International', u'plancha', u'art union', u'somafm', u'summer 2014', u'magic eternal sex']"
90,See,81265,456465,318000,"[u'indie', u'instrumental', u'post-rock', u'somafm', u'electronica', u'rock', u'ambient', u'indie rock', u'idm', u'american', u'digitalis', u'relaxing', u'post rock', u'san francisco', u'smokey', u'groovesalad', u'10s', u'2014', u'best of 2014', u'Ghostly International', u'plancha', u'art union', u'summer 2014', u'2014 single', u'play again']"
91,Dye,82159,450907,317000,"[u'instrumental', u'indie', u'post-rock', u'ambient', u'downtempo', u'idm', u'post rock', u'electronic', u'chill', u'rock', u'indie rock', u'easy listening', u'Dreamy', u'lounge', u'atmospheric', u'Mellow', u'san francisco', u'groovesalad', u'10s', u'2014', u'spine tingling', u'Ghostly International', u'plancha', u'art union', u'somafm', u'summer 2014', u'spring 2014', u'etheric melodies', u'mind immersing']"
92,L,92200,504436,277000,"[u'electronic', u'instrumental', u'indie', u'downtempo', u'chillout', u'post-rock', u'chillwave', u'somafm', u'rock', u'alternative', u'ambient', u'indie rock', u'feel good', u'dream pop', u'digitalis', u'holy shit', u'san francisco', u'groovesalad', u'10s', u'2010s', u'2014', u'best of 2014', u'my life', u'Ghostly International', u'plancha', u'art union', u'spring 2014', u'play again']"
93,Montana,102413,587023,326000,"[u'instrumental', u'ambient', u'indie', u'downtempo', u'lounge', u'chill', u'post-rock', u'chillout', u'10s', u'2014', u'somafm', u'electronic', u'electronica', u'trip-hop', u'rock', u'alternative', u'indie rock', u'cafe del mar', u'idm', u'Dreamy', u'atmospheric', u'american', u'Mellow', u'digitalis', u'chilled', u'post rock', u'bliss', u'montana', u'san francisco', u'love at first listen', u'groovesalad', u'chillwave', u'Masterpiece', u'best of 2014', u'ambient electronic', u'best songs of 2014', u'Ghostly International', u'over 5 minutes long', u'plancha', u'art union', u'tycho', u'not post-rock', u'spring 2014', u'play again', u'dream-hop', u'etheric melodies', u'mind immersing']"
94,Awake,206219,1252522,283000,"[u'instrumental', u'ambient', u'electronic', u'chillout', u'post-rock', u'indie', u'chill', u'downtempo', u'idm', u'2013', u'relax', u'10s', u'somafm', u'electronica', u'rock', u'alternative', u'experimental', u'indie rock', u'soundscape', u'synth', u'american', u'beats', u'relaxing', u'post rock', u'Rock and Roll', u'trio', u'san francisco', u'fav', u'groovesalad', u'Masterpiece', u'study', u'2014', u'title tracks', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'best of 2013', u'Ghostly International', u'plancha', u'art union', u'livetronica', u'tycho', u'Bagel', u'loudness war', u'call to arms', u'2013 single', u'winter 2013-14', u'heaventronic']"
95,Awake,206219,1252522,283000,"[u'instrumental', u'ambient', u'electronic', u'chillout', u'post-rock', u'indie', u'chill', u'downtempo', u'idm', u'2013', u'relax', u'10s', u'somafm', u'electronica', u'rock', u'alternative', u'experimental', u'indie rock', u'soundscape', u'synth', u'american', u'beats', u'relaxing', u'post rock', u'Rock and Roll', u'trio', u'san francisco', u'fav', u'groovesalad', u'Masterpiece', u'study', u'2014', u'title tracks', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'best of 2013', u'Ghostly International', u'plancha', u'art union', u'livetronica', u'tycho', u'Bagel', u'loudness war', u'call to arms', u'2013 single', u'winter 2013-14', u'heaventronic']"
96,Love Incredible (feat. Camila Cabello),13613,57766,0,"[u'pop', u'beats', u'eletronic', u'EDM', u'pop teen', u'woman vocals', u'Camila Cabello']"
97,Trust Nobody,48485,191856,219000,"[u'pop', u'rnb', u'electronic', u'electropop', u'House', u'Selena Gomez', u'tropical house', u'future beats']"
98,Come the Spring - Bonus Tracks,1113,3424,0,[]
99,White Night,12377,73709,317000,"[u'metal', u'6 of 10 stars']"
100,Springfield,3613,12535,349000,[u'love at the first listen']
101,Take Shelter,21057,129093,568000,"[u'Progressive rock', u'rock', u'beautiful', u'experimental', u'atmospheric', u'space', u'space rock', u'atmospheric rock', u'magic', u'7 of 10 stars', u'5 of 10 stars', u'makes me feel happy of being alive', u'Dale replay', u'lost myself in you']"
102,Distant Satellites,23808,173777,498000,"[u'Progressive rock', u'experimental', u'downtempo', u'electronic', u'chill', u'beautiful', u'atmospheric', u'Drum n Bass', u'space', u'industrial rock', u'space rock', u'emotional', u'Perfection', u'7 of 10 stars', u'6 of 10 stars', u'17', u'mindblowing', u'like at first listen', u'Dale replay']"
103,Firelight,22493,128487,163000,"[u'instrumental', u'Progressive rock', u'7 of 10 stars', u'5 of 10 stars']"
104,You're Not Alone,23232,137693,206000,"[u'Progressive rock', u'rock', u'Drum n Bass', u'8 of 10 stars', u'6 of 10 stars', u'depressive rock', u'iunaralom']"
105,Anathema,25789,192023,401000,"[u'Progressive rock', u'8 of 10 stars', u'FUCKING AWESOME', u'best songs ever', u'mindblowing', u'rock', u'melancholic', u'depressive rock', u'outstanding', u'Breathtaking', u'sad but wonderful', u'rompemadres', u'But I loved you', u'hurts inside', u'I cant describe']"
106,"The Lost Song, Part 3",25369,176621,322000,"[u'Progressive rock', u'atmospheric', u'Progressive', u'rock', u'7 of 10 stars', u'6 of 10 stars', u'dei um soco na minha mae achando que era um carro']"
107,Ariel,28868,229642,389000,"[u'Progressive rock', u'beautiful', u'atmospheric', u'Love', u'emotional', u'chill', u'Progressive', u'female vocalist', u'gorgeous', u'8 of 10 stars', u'atmospheric rock', u'7 of 10 stars', u'Breathtaking', u'sci-fi soundtrack', u'9207']"
108,Dusk (Dark Is Descending),26689,184959,361000,"[u'Progressive rock', u'atmospheric', u'Progressive', u'flawless', u'rock', u'8 of 10 stars', u'6 of 10 stars']"
109,"The Lost Song, Part 2",29626,245839,348000,"[u'Progressive rock', u'atmospheric rock', u'cortex leech', u'rock', u'female vocalists', u'romantic', u'beautiful', u'8 of 10 stars', u'Masterpiece', u'7 of 10 stars', u'6 of 10 stars', u'soothing', u'Anathema']"
110,"The Lost Song, Part 1",30434,218926,353000,"[u'Progressive rock', u'metal', u'rock', u'experimental', u'Progressive metal', u'Experimental Rock', u'Avant-Garde', u'8 of 10 stars', u'6 of 10 stars', u'avant-garde rock', u'determined', u'9207']"
111,Springfield,3613,12535,349000,[u'love at the first listen']
112,D.O.A.,31809,152732,261000,"[u'Melodic Death Metal', u'thrash metal', u'metal', u'death metal', u'metalcore', u'rock band', u'718 Metal', u'rock band dlc', u'seen live', u'reggae', u'hardcore', u'swedish', u'thrash', u'screamo', u'aggressive', u'Technical Death Metal', u'6 of 10 stars', u'trash metal', u'basketball', u'Swedish Metal', u'Swedish Death Metal', u'My Favourites', u'late 90s', u'at the gates', u'witchery', u'Check it out', u'UFC', u'lucipro', u'Jawesome songs', u'stuff worth dying for', u'Face Down', u'melodic-thrash metal', u'Andy A Master of Metal', u'for racing', u'vg duel']"
113,Sweet Relief,27612,139825,209000,"[u'thrash metal', u'metal', u'Melodic Death Metal', u'metalcore', u'thrash', u'death metal', u'heavy metal', u'Sweden', u'Swedish Metal', u'favorites', u'80', u'9 of 10 stars', u'pogo', u'Swedish Death Metal', u'modern metal', u's', u'New School', u'melodeth', u'yere goge sigdiramadiklarim', u'new thrash metal', u'brother bjorler', u'Stressmucke']"
114,All Against All,47138,290411,275000,"[u'thrash metal', u'Melodic Death Metal', u'death metal', u'metal', u'metalcore', u'heavy metal', u'thrash', u'Swedish Metal', u'seen live', u'Melodic Thrash Metal', u'hardcore', u'Energetic', u'Swedish Death Metal', u'canteo', u'favorite songs', u'swedish', u'gothenburg', u'favorites', u'power', u'scandinavian', u'Awesome', u'Like', u'Sweden', u'melodic metal', u'FUCKING AWESOME', u'favorite tracks', u'7 of 10 stars', u'gothenburg metal', u'pogo', u'scandinavian metal', u'My Favorites', u'Um', u'mallcore', u'Play this loud enough to raise the dead', u'Modern thrash metal', u'riffage', u'great vocals', u'neo thrash', u'tritt in den Arsch', u'The Haunted', u'break your neck', u'riffi', u'so catchy it makes you wanna slap yo mama', u'eargasm everytime', u'missing what has been lost and will never return', u'szwedzi', u'whiny emo crap', u'magert svensk pis', u'songs to kick people in the head', u'meliduc death thrash metal']"
115,Sabotage,29255,143707,156000,"[u'thrash metal', u'metal', u'death metal', u'metalcore', u'Melodic Death Metal', u'heavy metal', u'rock', u'nordic', u'heard on Pandora', u'Sweden', u'Swedish Metal', u'absolutely fucking love it', u'Devildriver']"
116,Abysmal,31005,170029,291000,"[u'thrash metal', u'metal', u'Melodic Death Metal', u'death metal', u'metalcore', u'Abysmal', u'Raw Vocal', u'eargasm everytime', u'heavy metal', u'sexy', u'Sweden', u'violent', u'6 of 10 stars', u'trash metal', u'Acerbic', u'Melodic Thrash Metal', u'Killer', u'outraged', u'crank it', u'special songs']"
117,99,51909,313575,238000,"[u'thrash metal', u'Melodic Death Metal', u'metal', u'Swedish Metal', u'death metal', u'metalcore', u'thrash', u'heavy metal', u'gothenburg metal', u'Soundtrack', u'gothenburg', u'The Haunted', u'Headbangable', u'seen live', u'rock', u'hardcore', u'angry', u'Sweden', u'99', u'groove metal', u'awesome riff', u'neckbreaker', u'favorite songs', u'swedish', u'melodic metal', u'2000s', u'7 of 10 stars', u'Very Metal', u'Sverige', u'Swedish Death Metal', u'scandinavian metal', u'riff', u'pissed off', u'deathrash', u'goteborg', u'absolutely fucking love it', u'zajebiste', u'Killer', u'diablo', u'pino', u'svensk metal', u'tritt in den Arsch', u'weeklytops', u'music choice: metal', u'the greatest metal songs', u'Hellfest 2011', u'like a train in motion', u'toppen', u'Solid as usual', u'brother bjorler']"
118,No Compromise,35195,188852,224000,"[u'thrash metal', u'Melodic Death Metal', u'metal', u'death metal', u'Sweden', u'hardcore', u'thrashcore', u'Melodic Death - Thrash', u'heavy metal', u'metalcore', u'grindcore', u'gothenburg', u'favorites', u'2004', u'thrash', u'crossover', u'8 of 10 stars', u'2000s', u'trash metal', u'Post-thrash Metal', u'melodic death', u'Melodic Thrash Metal', u'deathrash', u'Modern thrash metal', u'canteo', u'music choice: metal', u'Best Thrashmetal Of All Time', u'this is what I need to come down after a fucking day at work', u'brother bjorler', u'tu-pa tu-pa', u'Maximum Metal Awesomeness', u'metalmittwoch']"
119,Hollow Ground,31836,148239,250000,"[u'thrash metal', u'Melodic Death Metal', u'metal', u'death metal', u'heavy metal', u'thrash', u'Sweden', u'black metal', u'seen live', u'swedish', u'favourite', u'nice', u'loved', u'video game music', u'8 of 10 stars', u'haunted', u'choon', u'Swedish Metal', u'riff', u'nett', u'Modern thrash metal', u'Killer', u'great riffs', u'lucipro', u'Mendigao thrash', u'Jawesome songs', u'CHOO CHOO TRAIN 2k5', u'metallia', u'man this is so beautiful', u'Mainstream Melodic Death Metal', u'mel metal', u'thrash deaath metal']"
120,Trespass,32274,157593,220000,"[u'thrash metal', u'Melodic Death Metal', u'death metal', u'metal', u'Sweden', u'seen live', u'gothenburg metal', u'heavy metal', u'metalcore', u'swedish', u'albums I own', u'memories', u'thrash', u'aggressive', u'Favorite', u'Trash', u'9 of 10 stars', u'melodic metal', u'kick ass', u'scandinavian metal', u'Modern thrash metal', u'Best Bands Ever', u'Chippo', u'swedish thrash metal', u'The Haunted', u'Mendigao thrash', u'Christians crushing enemies', u'stuff worth dying for', u'CHOO CHOO TRAIN 2k5', u'perse', u'old-school thrash metal', u'the best the haunted song', u'speedyfuckingdeathrash', u'death black thrash metal', u'black death thrash', u'goteborg metal', u'at the gates metal', u'tu-pa tu-pa']"
121,Bury Your Dead,46909,206880,187000,"[u'thrash metal', u'death metal', u'Melodic Death Metal', u'metal', u'thrash', u'Swedish Metal', u'The Haunted', u'metalcore', u'bury your dead', u'heavy metal', u'heavy', u'brutal', u'Trash', u'Sweden', u'Extreme Metal', u'deathgrind', u'5-star', u'black metal', u'seen live', u'Dead', u'grindcore', u'hardcore', u'swedish', u'fast', u'Awesome', u'brazil', u'death', u'new', u'brasil', u'Gothic Metal', u'aggressive', u'brazilian', u'good', u'Favorite', u'fav', u'Good Metal', u'8 of 10 stars', u'Power metal', u'melodic metal', u'converge', u'sinister', u'haunted', u'powerful', u'Deftones', u'trash metal', u'Brutal Death Metal', u'tool', u'Pounding', u'triumphant', u'Blackened Death Metal']"
122,Withering Strands,5301,28154,656000,"[u'excellent', u'amazing riffs', u'Progressive metal', u'Melodic Death Metal']"
123,An Ember's Arc,6768,36170,508000,"[u'Progressive metal', u'metal', u'Melodic Death Metal', u'Progressive', u'death metal', u'Gothic Metal', u'6 of 10 stars']"
124,Luma,6117,29334,120000,[]
125,The Pitiless,13026,63152,248000,"[u'chillout', u'pop', u'japanese', u'swedish', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Melodic Death Metal', u'pretentious', u'kitsch', u'gay', u'comedy', u'death metal', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'awful', u'based', u'lame', u'visual kei', u'vulgar', u'Brutal Death Metal', u'jrock', u'meme', u'Blackened Death Metal', u'2016']"
